onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
183.75,0.25,183.75,0.25,2205,3,77,1,n951-1,183.0,76.29375
184.0,1.5,184.0,1.5,2208,18,68,5,n959-1,184.0,76.68229
184.0,0.25,184.0,0.25,2208,3,77,1,n952-1,184.0,76.68229
184.25,0.25,184.25,0.25,2211,3,80,1,n953-1,184.0,76.68229
184.5,0.25,184.5,0.25,2214,3,77,1,n954-1,184.0,76.68229
184.75,0.25,184.75,0.25,2217,3,73,1,n955-1,184.0,76.68229
185.0,0.5,185.0,0.5,2220,6,77,1,n956-1,185.0,77.02917
185.5,0.5,185.5,0.5,2226,6,65,5,n960-1,185.0,77.02917
186.0,3.0,186.0,3.0,2232,36,56,6,n975-1,186.0,77.48125
186.0,1.0,186.0,1.0,2232,12,63,5,n972-1,186.0,77.48125
186.0,0.25,186.0,0.25,2232,3,80,1,n962-1,186.0,77.48125
186.25,0.25,186.25,0.25,2235,3,84,1,n963-1,186.0,77.48125
186.5,0.25,186.5,0.25,2238,3,80,1,n964-1,186.0,77.48125
186.75,0.25,186.75,0.25,2241,3,75,1,n965-1,186.0,77.48125
187.0,1.5,187.0,1.5,2244,18,68,5,n973-1,187.0,77.86719
187.0,0.25,187.0,0.25,2244,3,75,1,n966-1,187.0,77.86719
187.25,0.25,187.25,0.25,2247,3,80,1,n967-1,187.0,77.86719
187.5,0.25,187.5,0.25,2250,3,75,1,n968-1,187.0,77.86719
187.75,0.25,187.75,0.25,2253,3,72,1,n969-1,187.0,77.86719
188.0,0.5,188.0,0.5,2256,6,75,1,n970-1,188.0,78.22396
188.5,0.5,188.5,0.5,2262,6,66,5,n974-1,188.0,78.22396
189.0,1.0,189.0,1.0,2268,12,61,5,n988-1,189.0,78.745834
189.0,1.0,189.0,1.0,2268,12,65,5,n989-1,189.0,78.745834
189.0,0.25,189.0,0.25,2268,3,80,1,n976-1,189.0,78.745834
189.25,0.25,189.25,0.25,2271,3,85,1,n977-1,189.0,78.745834
189.5,0.25,189.5,0.25,2274,3,80,1,n978-1,189.0,78.745834
189.75,0.25,189.75,0.25,2277,3,77,1,n979-1,189.0,78.745834
190.0,0.25,190.0,0.25,2280,3,77,1,n980-1,190.0,79.126045
190.25,0.25,190.25,0.25,2283,3,80,1,n981-1,190.0,79.126045
190.5,0.25,190.5,0.25,2286,3,77,1,n982-1,190.0,79.126045
190.75,0.25,190.75,0.25,2289,3,73,1,n983-1,190.0,79.126045
191.0,0.25,191.0,0.25,2292,3,73,1,n984-1,191.0,79.498955
191.25,0.25,191.25,0.25,2295,3,77,1,n985-1,191.0,79.498955
191.5,0.25,191.5,0.25,2298,3,73,1,n986-1,191.0,79.498955
191.75,0.25,191.75,0.25,2301,3,68,1,n987-1,191.0,79.498955
192.0,0.25,192.0,0.25,2304,3,80,1,n994-1,192.0,79.85313
192.25,0.25,192.25,0.25,2307,3,85,1,n995-1,192.0,79.85313
192.5,0.25,192.5,0.25,2310,3,80,1,n996-1,192.0,79.85313
192.75,0.25,192.75,0.25,2313,3,77,1,n997-1,192.0,79.85313
193.0,0.25,193.0,0.25,2316,3,77,1,n998-1,193.0,80.214584
193.25,0.25,193.25,0.25,2319,3,80,1,n999-1,193.0,80.214584
193.5,0.25,193.5,0.25,2322,3,77,1,n1000-1,193.0,80.214584
193.75,0.25,193.75,0.25,2325,3,73,1,n1001-1,193.0,80.214584
194.0,0.25,194.0,0.25,2328,3,73,1,n1002-1,194.0,80.56042
194.25,0.25,194.25,0.25,2331,3,77,1,n1003-1,194.0,80.56042
194.5,0.25,194.5,0.25,2334,3,73,1,n1004-1,194.0,80.56042
194.75,0.25,194.75,0.25,2337,3,68,1,n1005-1,194.0,80.56042
195.0,0.5,195.0,0.5,2340,6,68,5,n1021-1,195.0,80.984375
195.0,0.25,195.0,0.25,2340,3,80,1,n1009-1,195.0,80.984375
195.25,0.25,195.25,0.25,2343,3,85,1,n1010-1,195.0,80.984375
195.5,0.25,195.5,0.25,2346,3,80,1,n1011-1,195.0,80.984375
195.75,0.25,195.75,0.25,2349,3,77,1,n1012-1,195.0,80.984375
196.0,0.5,196.0,0.5,2352,6,65,5,n1023-1,196.0,81.36614
196.0,0.25,196.0,0.25,2352,3,77,1,n1013-1,196.0,81.36614
196.25,0.25,196.25,0.25,2355,3,80,1,n1014-1,196.0,81.36614
196.5,0.25,196.5,0.25,2358,3,77,1,n1015-1,196.0,81.36614
196.75,0.25,196.75,0.25,2361,3,73,1,n1016-1,196.0,81.36614
197.0,0.5,197.0,0.5,2364,6,61,5,n1025-1,197.0,81.723434
197.0,0.25,197.0,0.25,2364,3,73,1,n1017-1,197.0,81.723434
197.25,0.25,197.25,0.25,2367,3,77,1,n1018-1,197.0,81.723434
197.5,0.25,197.5,0.25,2370,3,73,1,n1019-1,197.0,81.723434
197.75,0.25,197.75,0.25,2373,3,68,1,n1020-1,197.0,81.723434
198.0,0.5,198.0,0.5,2376,6,56,5,n1039-1,198.0,82.09167
198.0,0.25,198.0,0.25,2376,3,73,1,n1027-1,198.0,82.09167
198.25,0.25,198.25,0.25,2379,3,68,1,n1028-1,198.0,82.09167
198.5,0.25,198.5,0.25,2382,3,65,1,n1029-1,198.0,82.09167
198.75,0.25,198.75,0.25,2385,3,65,1,n1030-1,198.0,82.09167
199.0,0.5,199.0,0.5,2388,6,53,5,n1041-1,199.0,82.464584
199.0,0.25,199.0,0.25,2388,3,68,1,n1031-1,199.0,82.464584
199.25,0.25,199.25,0.25,2391,3,65,1,n1032-1,199.0,82.464584
199.5,0.25,199.5,0.25,2394,3,61,1,n1033-1,199.0,82.464584
199.75,0.25,199.75,0.25,2397,3,61,1,n1034-1,199.0,82.464584
200.0,0.5,200.0,0.5,2400,6,49,5,n1043-1,200.0,82.86927
200.0,0.25,200.0,0.25,2400,3,65,1,n1035-1,200.0,82.86927
200.25,0.25,200.25,0.25,2403,3,61,1,n1036-1,200.0,82.86927
200.5,0.25,200.5,0.25,2406,3,56,1,n1037-1,200.0,82.86927
200.75,0.25,200.75,0.25,2409,3,61,1,n1038-1,200.0,82.86927
201.0,2.0,201.0,2.0,2412,24,43,5,n1057-1,201.0,83.375
201.0,2.0,201.0,2.0,2412,24,46,5,n1058-1,201.0,83.375
201.0,2.0,201.0,2.0,2412,24,49,5,n1059-1,201.0,83.375
201.0,2.0,201.0,2.0,2412,24,52,5,n1060-1,201.0,83.375
201.0,0.25,201.0,0.25,2412,3,64,1,n1045-1,201.0,83.375
201.25,0.25,201.25,0.25,2415,3,61,1,n1046-1,201.0,83.375
201.5,0.25,201.5,0.25,2418,3,58,1,n1047-1,201.0,83.375
201.75,0.25,201.75,0.25,2421,3,58,1,n1048-1,201.0,83.375
202.0,0.25,202.0,0.25,2424,3,61,1,n1049-1,202.0,83.79375
202.25,0.25,202.25,0.25,2427,3,58,1,n1050-1,202.0,83.79375
202.5,0.25,202.5,0.25,2430,3,55,1,n1051-1,202.0,83.79375
202.75,0.25,202.75,0.25,2433,3,61,1,n1052-1,202.0,83.79375
203.0,2.0,203.0,2.0,2436,24,43,5,n1061-1,203.0,84.17812
203.0,2.0,203.0,2.0,2436,24,46,5,n1062-1,203.0,84.17812
203.0,2.0,203.0,2.0,2436,24,49,5,n1063-1,203.0,84.17812
203.0,2.0,203.0,2.0,2436,24,52,5,n1064-1,203.0,84.17812
203.0,0.25,203.0,0.25,2436,3,64,1,n1053-1,203.0,84.17812
203.25,0.25,203.25,0.25,2439,3,61,1,n1054-1,203.0,84.17812
203.5,0.25,203.5,0.25,2442,3,58,1,n1055-1,203.0,84.17812
203.75,0.25,203.75,0.25,2445,3,58,1,n1056-1,203.0,84.17812
204.0,0.25,204.0,0.25,2448,3,61,1,n1065-1,204.0,84.59167
204.25,0.25,204.25,0.25,2451,3,58,1,n1066-1,204.0,84.59167
204.5,0.25,204.5,0.25,2454,3,55,1,n1067-1,204.0,84.59167
204.75,0.25,204.75,0.25,2457,3,61,1,n1068-1,204.0,84.59167
205.0,2.0,205.0,2.0,2460,24,43,5,n1081-1,205.0,85.00625
205.0,2.0,205.0,2.0,2460,24,46,5,n1082-1,205.0,85.00625
205.0,2.0,205.0,2.0,2460,24,49,5,n1083-1,205.0,85.00625
205.0,2.0,205.0,2.0,2460,24,52,5,n1084-1,205.0,85.00625
205.0,0.25,205.0,0.25,2460,3,64,1,n1069-1,205.0,85.00625
205.25,0.25,205.25,0.25,2463,3,61,1,n1070-1,205.0,85.00625
205.5,0.25,205.5,0.25,2466,3,58,1,n1071-1,205.0,85.00625
205.75,0.25,205.75,0.25,2469,3,58,1,n1072-1,205.0,85.00625
206.0,0.25,206.0,0.25,2472,3,61,1,n1073-1,206.0,85.40417
206.25,0.25,206.25,0.25,2475,3,58,1,n1074-1,206.0,85.40417
206.5,0.25,206.5,0.25,2478,3,55,1,n1075-1,206.0,85.40417
207.0,2.0,207.0,2.0,2484,24,44,5,n1099-1,207.0,85.82917
207.0,2.0,207.0,2.0,2484,24,49,5,n1100-1,207.0,85.82917
207.0,2.0,207.0,2.0,2484,24,51,5,n1101-1,207.0,85.82917
207.0,0.25,207.0,0.25,2484,3,61,1,n1085-1,207.0,85.82917
207.25,0.25,207.25,0.25,2487,3,63,1,n1086-1,207.0,85.82917
207.5,0.25,207.5,0.25,2490,3,61,1,n1087-1,207.0,85.82917
207.75,0.25,207.75,0.25,2493,3,58,1,n1088-1,207.0,85.82917
208.0,0.25,208.0,0.25,2496,3,58,1,n1089-1,208.0,86.229164
208.25,0.25,208.25,0.25,2499,3,61,1,n1090-1,208.0,86.229164
208.5,0.25,208.5,0.25,2502,3,58,1,n1091-1,208.0,86.229164
208.75,0.25,208.75,0.25,2505,3,55,1,n1092-1,208.0,86.229164
209.0,2.0,209.0,2.0,2508,24,43,5,n1102-1,209.0,86.620834
209.0,2.0,209.0,2.0,2508,24,46,5,n1103-1,209.0,86.620834
209.0,2.0,209.0,2.0,2508,24,49,5,n1104-1,209.0,86.620834
209.0,2.0,209.0,2.0,2508,24,51,5,n1105-1,209.0,86.620834
209.0,0.25,209.0,0.25,2508,3,61,1,n1093-1,209.0,86.620834
209.25,0.25,209.25,0.25,2511,3,63,1,n1094-1,209.0,86.620834
209.5,0.25,209.5,0.25,2514,3,61,1,n1095-1,209.0,86.620834
209.75,0.25,209.75,0.25,2517,3,58,1,n1096-1,209.0,86.620834
210.0,0.25,210.0,0.25,2520,3,58,1,n1109-1,210.0,87.01667
210.25,0.25,210.25,0.25,2523,3,61,1,n1110-1,210.0,87.01667
210.5,0.25,210.5,0.25,2526,3,58,1,n1111-1,210.0,87.01667
210.75,0.25,210.75,0.25,2529,3,55,1,n1112-1,210.0,87.01667
211.0,2.0,211.0,2.0,2532,24,43,5,n1127-1,211.0,87.45
211.0,2.0,211.0,2.0,2532,24,46,5,n1128-1,211.0,87.45
211.0,2.0,211.0,2.0,2532,24,49,5,n1129-1,211.0,87.45
211.0,2.0,211.0,2.0,2532,24,51,5,n1130-1,211.0,87.45
211.0,0.25,211.0,0.25,2532,3,61,1,n1113-1,211.0,87.45
211.25,0.25,211.25,0.25,2535,3,63,1,n1114-1,211.0,87.45
211.5,0.25,211.5,0.25,2538,3,61,1,n1115-1,211.0,87.45
211.75,0.25,211.75,0.25,2541,3,58,1,n1116-1,211.0,87.45
212.0,0.25,212.0,0.25,2544,3,58,1,n1117-1,212.0,88.0
212.25,0.25,212.25,0.25,2547,3,61,1,n1118-1,212.0,88.0
212.5,0.25,212.5,0.25,2550,3,58,1,n1119-1,212.0,88.0
212.75,0.25,212.75,0.25,2553,3,55,1,n1120-1,212.0,88.0
213.0,2.0,213.0,2.0,2556,24,44,5,n1145-1,213.0,89.640625
213.0,0.33333334,213.0,0.33333334,2556,4,63,2,n1136-1,213.0,89.640625
213.0,1.0,213.0,1.0,2556,12,63,1,n1133-1,213.0,89.640625
213.33333,0.33333334,213.33333,0.33333334,2560,4,60,2,n1137-1,213.0,89.640625
213.66667,0.33333334,213.66667,0.33333334,2564,4,56,2,n1138-1,213.0,89.640625
214.0,1.0,214.0,1.0,2568,12,68,1,n1134-1,214.0,90.38438
214.0,0.33333334,214.0,0.33333334,2568,4,68,2,n1139-1,214.0,90.38438
214.33333,0.33333334,214.33333,0.33333334,2572,4,63,2,n1140-1,214.0,90.38438
214.66667,0.33333334,214.66667,0.33333334,2576,4,60,2,n1141-1,214.0,90.38438
215.0,1.0,215.0,1.0,2580,12,48,5,n1146-1,215.0,90.890625
215.0,0.33333334,215.0,0.33333334,2580,4,67,2,n1142-1,215.0,90.890625
215.0,1.0,215.0,1.0,2580,12,67,1,n1135-1,215.0,90.890625
215.33333,0.33333334,215.33333,0.33333334,2584,4,63,2,n1143-1,215.0,90.890625
215.66667,0.33333334,215.66667,0.33333334,2588,4,60,2,n1144-1,215.0,90.890625
216.0,1.0,216.0,1.0,2592,12,49,5,n1161-1,216.0,91.32344
216.0,1.0,216.0,1.0,2592,12,65,1,n1149-1,216.0,91.32344
216.0,0.33333334,216.0,0.33333334,2592,4,65,2,n1152-1,216.0,91.32344
216.33333,0.33333334,216.33333,0.33333334,2596,4,61,2,n1153-1,216.0,91.32344
216.66667,0.33333334,216.66667,0.33333334,2600,4,56,2,n1154-1,216.0,91.32344
217.0,1.0,217.0,1.0,2604,12,46,5,n1162-1,217.0,91.79479
217.0,0.33333334,217.0,0.33333334,2604,4,73,2,n1155-1,217.0,91.79479
217.0,1.0,217.0,1.0,2604,12,73,1,n1150-1,217.0,91.79479
217.33333,0.33333334,217.33333,0.33333334,2608,4,65,2,n1156-1,217.0,91.79479
217.66667,0.33333334,217.66667,0.33333334,2612,4,61,2,n1157-1,217.0,91.79479
218.0,1.0,218.0,1.0,2616,12,49,5,n1163-1,218.0,92.22188
218.0,0.33333334,218.0,0.33333334,2616,4,70,2,n1158-1,218.0,92.22188
218.0,1.0,218.0,1.0,2616,12,70,1,n1151-1,218.0,92.22188
218.33333,0.33333334,218.33333,0.33333334,2620,4,65,2,n1159-1,218.0,92.22188
218.66667,0.33333334,218.66667,0.33333334,2624,4,61,2,n1160-1,218.0,92.22188
219.0,3.0,219.0,3.0,2628,36,51,5,n1178-1,219.0,92.682816
219.0,0.33333334,219.0,0.33333334,2628,4,70,2,n1169-1,219.0,92.682816
219.0,1.0,219.0,1.0,2628,12,70,1,n1166-1,219.0,92.682816
219.33333,0.33333334,219.33333,0.33333334,2632,4,63,2,n1170-1,219.0,92.682816
219.66667,0.33333334,219.66667,0.33333334,2636,4,61,2,n1171-1,219.0,92.682816
220.0,1.0,220.0,1.0,2640,12,68,1,n1167-1,220.0,93.11875
220.0,0.33333334,220.0,0.33333334,2640,4,68,2,n1172-1,220.0,93.11875
220.33333,0.33333334,220.33333,0.33333334,2644,4,63,2,n1173-1,220.0,93.11875
220.66667,0.33333334,220.66667,0.33333334,2648,4,60,2,n1174-1,220.0,93.11875
221.0,1.0,221.0,1.0,2652,12,68,1,n1168-1,221.0,93.55417
221.0,0.33333334,221.0,0.33333334,2652,4,68,2,n1175-1,221.0,93.55417
221.33333,0.33333334,221.33333,0.33333334,2656,4,63,2,n1176-1,221.0,93.55417
221.66667,0.33333334,221.66667,0.33333334,2660,4,60,2,n1177-1,221.0,93.55417
222.0,3.0,222.0,3.0,2664,36,39,5,n1191-1,222.0,93.9974
222.0,1.0,222.0,1.0,2664,12,68,1,n1179-1,222.0,93.9974
222.0,0.33333334,222.0,0.33333334,2664,4,68,2,n1182-1,222.0,93.9974
222.33333,0.33333334,222.33333,0.33333334,2668,4,63,2,n1183-1,222.0,93.9974
222.66667,0.33333334,222.66667,0.33333334,2672,4,60,2,n1184-1,222.0,93.9974
223.0,0.33333334,223.0,0.33333334,2676,4,67,2,n1185-1,223.0,94.46042
223.0,1.0,223.0,1.0,2676,12,67,1,n1180-1,223.0,94.46042
223.33333,0.33333334,223.33333,0.33333334,2680,4,63,2,n1186-1,223.0,94.46042
223.66667,0.33333334,223.66667,0.33333334,2684,4,58,2,n1187-1,223.0,94.46042
224.0,0.33333334,224.0,0.33333334,2688,4,67,2,n1188-1,224.0,94.907295
224.0,1.0,224.0,1.0,2688,12,67,1,n1181-1,224.0,94.907295
224.33333,0.33333334,224.33333,0.33333334,2692,4,63,2,n1189-1,224.0,94.907295
224.66667,0.33333334,224.66667,0.33333334,2696,4,58,2,n1190-1,224.0,94.907295
225.0,2.0,225.0,2.0,2700,24,44,5,n1204-1,225.0,95.44583
225.0,1.0,225.0,1.0,2700,12,63,1,n1192-1,225.0,95.44583
225.0,0.33333334,225.0,0.33333334,2700,4,63,2,n1195-1,225.0,95.44583
225.33333,0.33333334,225.33333,0.33333334,2704,4,60,2,n1196-1,225.0,95.44583
225.66667,0.33333334,225.66667,0.33333334,2708,4,56,2,n1197-1,225.0,95.44583
226.0,1.0,226.0,1.0,2712,12,68,1,n1193-1,226.0,95.907295
226.0,0.33333334,226.0,0.33333334,2712,4,68,2,n1198-1,226.0,95.907295
226.33333,0.33333334,226.33333,0.33333334,2716,4,63,2,n1199-1,226.0,95.907295
226.66667,0.33333334,226.66667,0.33333334,2720,4,60,2,n1200-1,226.0,95.907295
227.0,1.0,227.0,1.0,2724,12,48,5,n1205-1,227.0,96.30364
227.0,0.33333334,227.0,0.33333334,2724,4,67,2,n1201-1,227.0,96.30364
227.0,1.0,227.0,1.0,2724,12,67,1,n1194-1,227.0,96.30364
227.33333,0.33333334,227.33333,0.33333334,2728,4,63,2,n1202-1,227.0,96.30364
227.66667,0.33333334,227.66667,0.33333334,2732,4,60,2,n1203-1,227.0,96.30364
228.0,1.0,228.0,1.0,2736,12,49,5,n1218-1,228.0,96.70261
228.0,1.0,228.0,1.0,2736,12,65,1,n1206-1,228.0,96.70261
228.0,0.33333334,228.0,0.33333334,2736,4,65,2,n1209-1,228.0,96.70261
228.33333,0.33333334,228.33333,0.33333334,2740,4,61,2,n1210-1,228.0,96.70261
228.66667,0.33333334,228.66667,0.33333334,2744,4,56,2,n1211-1,228.0,96.70261
229.0,1.0,229.0,1.0,2748,12,46,5,n1219-1,229.0,97.2224
229.0,1.0,229.0,1.0,2748,12,77,1,n1207-1,229.0,97.2224
229.0,0.33333334,229.0,0.33333334,2748,4,77,2,n1212-1,229.0,97.2224
229.33333,0.33333334,229.33333,0.33333334,2752,4,68,2,n1213-1,229.0,97.2224
229.66667,0.33333334,229.66667,0.33333334,2756,4,65,2,n1214-1,229.0,97.2224
230.0,2.0,230.0,2.0,2760,24,49,5,n1220-1,230.0,97.717186
230.0,2.0,230.0,2.0,2760,24,58,5,n1221-1,230.0,97.717186
230.0,0.33333334,230.0,0.33333334,2760,4,73,2,n1215-1,230.0,97.717186
230.0,1.0,230.0,1.0,2760,12,73,1,n1208-1,230.0,97.717186
230.33333,0.33333334,230.33333,0.33333334,2764,4,65,2,n1216-1,230.0,97.717186
230.66667,0.33333334,230.66667,0.33333334,2768,4,61,2,n1217-1,230.0,97.717186
231.0,3.0,231.0,3.0,2772,36,51,6,n1237-1,231.0,98.19063
231.0,0.33333334,231.0,0.33333334,2772,4,73,2,n1225-1,231.0,98.19063
231.0,1.0,231.0,1.0,2772,12,73,1,n1222-1,231.0,98.19063
231.33333,0.33333334,231.33333,0.33333334,2776,4,68,2,n1226-1,231.0,98.19063
231.66667,0.33333334,231.66667,0.33333334,2780,4,63,2,n1227-1,231.0,98.19063
232.0,1.0,232.0,1.0,2784,12,56,5,n1235-1,232.0,98.58021
232.0,1.0,232.0,1.0,2784,12,72,1,n1223-1,232.0,98.58021
232.0,0.33333334,232.0,0.33333334,2784,4,72,2,n1228-1,232.0,98.58021
232.33333,0.33333334,232.33333,0.33333334,2788,4,68,2,n1229-1,232.0,98.58021
232.66667,0.33333334,232.66667,0.33333334,2792,4,63,2,n1230-1,232.0,98.58021
233.0,2.0,233.0,2.0,2796,24,56,5,n1236-1,233.0,98.98854
233.0,1.0,233.0,1.0,2796,12,72,1,n1224-1,233.0,98.98854
233.0,0.33333334,233.0,0.33333334,2796,4,72,2,n1231-1,233.0,98.98854
233.33333,0.33333334,233.33333,0.33333334,2800,4,68,2,n1232-1,233.0,98.98854
233.66667,0.33333334,233.66667,0.33333334,2804,4,63,2,n1233-1,233.0,98.98854
234.0,3.0,234.0,3.0,2808,36,51,6,n1253-1,234.0,99.4099
234.0,1.0,234.0,1.0,2808,12,72,1,n1238-1,234.0,99.4099
234.0,0.33333334,234.0,0.33333334,2808,4,72,2,n1241-1,234.0,99.4099
234.33333,0.33333334,234.33333,0.33333334,2812,4,63,2,n1242-1,234.0,99.4099
234.66667,0.33333334,234.66667,0.33333334,2816,4,61,2,n1243-1,234.0,99.4099
235.0,1.0,235.0,1.0,2820,12,55,5,n1251-1,235.0,99.82448
235.0,1.0,235.0,1.0,2820,12,70,1,n1239-1,235.0,99.82448
235.0,0.33333334,235.0,0.33333334,2820,4,70,2,n1244-1,235.0,99.82448
235.33333,0.33333334,235.33333,0.33333334,2824,4,63,2,n1245-1,235.0,99.82448
235.66667,0.33333334,235.66667,0.33333334,2828,4,61,2,n1246-1,235.0,99.82448
236.0,1.0,236.0,1.0,2832,12,55,5,n1252-1,236.0,100.282814
236.0,1.0,236.0,1.0,2832,12,70,1,n1240-1,236.0,100.282814
236.0,0.33333334,236.0,0.33333334,2832,4,70,2,n1247-1,236.0,100.282814
236.33333,0.33333334,236.33333,0.33333334,2836,4,63,2,n1248-1,236.0,100.282814
236.66667,0.33333334,236.66667,0.33333334,2840,4,61,2,n1249-1,236.0,100.282814
237.0,1.0,237.0,1.0,2844,12,44,5,n1266-1,237.0,100.910934
237.0,0.25,237.0,0.25,2844,3,72,1,n1254-1,237.0,100.910934
237.25,0.25,237.25,0.25,2847,3,75,1,n1255-1,237.0,100.910934
237.5,0.25,237.5,0.25,2850,3,72,1,n1256-1,237.0,100.910934
237.75,0.25,237.75,0.25,2853,3,68,1,n1257-1,237.0,100.910934
238.0,2.0,238.0,2.0,2856,24,54,5,n1267-1,238.0,101.328125
238.0,2.0,238.0,2.0,2856,24,56,5,n1268-1,238.0,101.328125
238.0,2.0,238.0,2.0,2856,24,60,5,n1269-1,238.0,101.328125
238.0,0.25,238.0,0.25,2856,3,68,1,n1258-1,238.0,101.328125
238.25,0.25,238.25,0.25,2859,3,72,1,n1259-1,238.0,101.328125
238.5,0.25,238.5,0.25,2862,3,68,1,n1260-1,238.0,101.328125
238.75,0.25,238.75,0.25,2865,3,63,1,n1261-1,238.0,101.328125
239.0,0.5,239.0,0.5,2868,6,68,1,n1262-1,239.0,101.72396
240.0,0.25,240.0,0.25,2880,3,73,1,n1272-1,240.0,102.12813
240.25,0.25,240.25,0.25,2883,3,77,1,n1273-1,240.0,102.12813
240.5,0.25,240.5,0.25,2886,3,73,1,n1274-1,240.0,102.12813
240.75,0.25,240.75,0.25,2889,3,68,1,n1275-1,240.0,102.12813
241.0,2.0,241.0,2.0,2892,24,53,5,n1285-1,241.0,102.50052
241.0,2.0,241.0,2.0,2892,24,56,5,n1286-1,241.0,102.50052
241.0,2.0,241.0,2.0,2892,24,61,5,n1287-1,241.0,102.50052
241.0,0.25,241.0,0.25,2892,3,68,1,n1276-1,241.0,102.50052
241.25,0.25,241.25,0.25,2895,3,73,1,n1277-1,241.0,102.50052
241.5,0.25,241.5,0.25,2898,3,68,1,n1278-1,241.0,102.50052
241.75,0.25,241.75,0.25,2901,3,65,1,n1279-1,241.0,102.50052
242.0,0.5,242.0,0.5,2904,6,68,1,n1280-1,242.0,102.89792
243.0,1.0,243.0,1.0,2916,12,39,5,n1300-1,243.0,103.2776
243.0,0.25,243.0,0.25,2916,3,75,1,n1290-1,243.0,103.2776
243.25,0.25,243.25,0.25,2919,3,79,1,n1291-1,243.0,103.2776
243.5,0.25,243.5,0.25,2922,3,75,1,n1292-1,243.0,103.2776
243.75,0.25,243.75,0.25,2925,3,70,1,n1293-1,243.0,103.2776
244.0,2.0,244.0,2.0,2928,24,51,5,n1301-1,244.0,103.657295
244.0,2.0,244.0,2.0,2928,24,58,5,n1302-1,244.0,103.657295
244.0,2.0,244.0,2.0,2928,24,61,5,n1303-1,244.0,103.657295
244.0,0.25,244.0,0.25,2928,3,70,1,n1294-1,244.0,103.657295
244.25,0.25,244.25,0.25,2931,3,75,1,n1295-1,244.0,103.657295
244.5,0.25,244.5,0.25,2934,3,70,1,n1296-1,244.0,103.657295
244.75,0.25,244.75,0.25,2937,3,67,1,n1297-1,244.0,103.657295
245.0,0.5,245.0,0.5,2940,6,70,1,n1298-1,245.0,104.06042
246.0,1.0,246.0,1.0,2952,12,44,5,n1314-1,246.0,104.44688
246.0,0.25,246.0,0.25,2952,3,75,1,n1304-1,246.0,104.44688
246.25,0.25,246.25,0.25,2955,3,80,1,n1305-1,246.0,104.44688
246.5,0.25,246.5,0.25,2958,3,75,1,n1306-1,246.0,104.44688
246.75,0.25,246.75,0.25,2961,3,72,1,n1307-1,246.0,104.44688
247.0,2.0,247.0,2.0,2964,24,51,5,n1315-1,247.0,104.82448
247.0,2.0,247.0,2.0,2964,24,56,5,n1316-1,247.0,104.82448
247.0,2.0,247.0,2.0,2964,24,60,5,n1317-1,247.0,104.82448
247.0,0.25,247.0,0.25,2964,3,72,1,n1308-1,247.0,104.82448
247.25,0.25,247.25,0.25,2967,3,75,1,n1309-1,247.0,104.82448
247.5,0.25,247.5,0.25,2970,3,72,1,n1310-1,247.0,104.82448
247.75,0.25,247.75,0.25,2973,3,68,1,n1311-1,247.0,104.82448
248.0,0.5,248.0,0.5,2976,6,72,1,n1312-1,248.0,105.21667
249.0,1.0,249.0,1.0,2988,12,44,5,n1328-1,249.0,105.615105
249.0,0.25,249.0,0.25,2988,3,84,1,n1318-1,249.0,105.615105
249.25,0.25,249.25,0.25,2991,3,87,1,n1319-1,249.0,105.615105
249.5,0.25,249.5,0.25,2994,3,84,1,n1320-1,249.0,105.615105
249.75,0.25,249.75,0.25,2997,3,80,1,n1321-1,249.0,105.615105
250.0,2.0,250.0,2.0,3000,24,54,5,n1329-1,250.0,105.995316
250.0,2.0,250.0,2.0,3000,24,56,5,n1330-1,250.0,105.995316
250.0,2.0,250.0,2.0,3000,24,60,5,n1331-1,250.0,105.995316
250.0,0.25,250.0,0.25,3000,3,80,1,n1322-1,250.0,105.995316
250.25,0.25,250.25,0.25,3003,3,84,1,n1323-1,250.0,105.995316
250.5,0.25,250.5,0.25,3006,3,80,1,n1324-1,250.0,105.995316
250.75,0.25,250.75,0.25,3009,3,75,1,n1325-1,250.0,105.995316
251.0,0.5,251.0,0.5,3012,6,80,1,n1326-1,251.0,106.36875
252.0,1.0,252.0,1.0,3024,12,49,5,n1342-1,252.0,106.75677
252.0,0.25,252.0,0.25,3024,3,85,1,n1332-1,252.0,106.75677
252.25,0.25,252.25,0.25,3027,3,89,1,n1333-1,252.0,106.75677
252.5,0.25,252.5,0.25,3030,3,85,1,n1334-1,252.0,106.75677
252.75,0.25,252.75,0.25,3033,3,80,1,n1335-1,252.0,106.75677
253.0,2.0,253.0,2.0,3036,24,53,5,n1343-1,253.0,107.123955
253.0,2.0,253.0,2.0,3036,24,56,5,n1344-1,253.0,107.123955
253.0,2.0,253.0,2.0,3036,24,61,5,n1345-1,253.0,107.123955
253.0,0.25,253.0,0.25,3036,3,80,1,n1336-1,253.0,107.123955
253.25,0.25,253.25,0.25,3039,3,85,1,n1337-1,253.0,107.123955
253.5,0.25,253.5,0.25,3042,3,80,1,n1338-1,253.0,107.123955
253.75,0.25,253.75,0.25,3045,3,77,1,n1339-1,253.0,107.123955
254.0,0.5,254.0,0.5,3048,6,80,1,n1340-1,254.0,107.510414
255.0,1.0,255.0,1.0,3060,12,39,5,n1356-1,255.0,107.93125
