idx,matchtype,partid,ppartid
1108,0,n1415-1,n1236
1109,1,n1436-1,undefined
1110,1,n1408-1,undefined
1111,0,n1433-1,n1209
1112,0,n1444-1,n1218
1113,0,n1405-1,n1231
1114,1,n1401-1,undefined
1115,1,n1412-1,undefined
1116,0,n1430-1,n1205
1117,0,n1441-1,n1213
1118,0,n1398-1,n1219
1119,1,n1402-1,undefined
1120,1,n1409-1,undefined
1121,0,n1438-1,n1215
1122,0,n1399-1,n1224
1123,1,n1395-1,undefined
1124,1,n1403-1,undefined
1125,1,n1406-1,undefined
1126,0,n1435-1,n1204
1127,0,n1392-1,n1210
1128,0,n1396-1,n1221
1129,0,n1389-1,n1216
1130,1,n1432-1,undefined
1131,1,n1393-1,undefined
1132,1,n1400-1,undefined
1133,1,n1390-1,undefined
1134,1,n1397-1,undefined
1135,1,n1383-1,undefined
1136,1,n1387-1,undefined
1137,1,n1394-1,undefined
1138,1,n1384-1,undefined
1139,1,n1391-1,undefined
1140,1,n1388-1,undefined
1141,1,n1385-1,undefined
1142,1,n1382-1,undefined
1143,0,n1523-1,n1261
1144,0,n1526-1,n1271
1145,1,n1520-1,undefined
1146,1,n1528-1,undefined
1147,0,n1525-1,n1252
1148,0,n1522-1,n1259
1149,0,n1479-1,n1273
1150,0,n1482-1,n1278
1151,0,n1476-1,n1270
1152,2,undefined,n1275
1153,0,n1480-1,n1280
1154,0,n1486-1,n1285
1155,0,n1473-1,n1247
1156,1,n1477-1,undefined
1157,0,n1474-1,n1257
1158,0,n1478-1,n1272
1159,0,n1475-1,n1249
1160,0,n1472-1,n1246
1161,0,n1529-1,n1277
1162,0,n1535-1,n1287
1163,0,n1541-1,n1297
1164,0,n1553-1,n1306
1165,0,n1586-1,n1314
1166,1,n1547-1,undefined
1167,1,n1559-1,undefined
1168,0,n1532-1,n1282
1169,0,n1538-1,n1292
1170,0,n1550-1,n1301
1171,0,n1556-1,n1310
1172,1,n1544-1,undefined
1173,1,n1562-1,undefined
1174,1,n1531-1,undefined
1175,1,n1534-1,undefined
1176,1,n1537-1,undefined
1177,1,n1540-1,undefined
1178,1,n1543-1,undefined
1179,1,n1546-1,undefined
1180,1,n1549-1,undefined
1181,1,n1552-1,undefined
1182,1,n1555-1,undefined
1183,1,n1558-1,undefined
1184,1,n1561-1,undefined
1185,1,n1564-1,undefined
1186,0,n1587-1,n1316
1187,0,n1485-1,n1283
1188,0,n1488-1,n1288
1189,0,n1491-1,n1293
1190,0,n1497-1,n1298
1191,0,n1500-1,n1303
1192,0,n1509-1,n1308
1193,0,n1512-1,n1313
1194,1,n1515-1,undefined
1195,1,n1494-1,undefined
1196,1,n1503-1,undefined
1197,1,n1506-1,undefined
1198,0,n1489-1,n1290
1199,0,n1492-1,n1295
1200,0,n1498-1,n1300
1201,0,n1504-1,n1305
1202,0,n1507-1,n1309
1203,0,n1516-1,n1315
1204,1,n1483-1,undefined
1205,1,n1495-1,undefined
1206,1,n1501-1,undefined
1207,1,n1510-1,undefined
1208,1,n1513-1,undefined
1209,0,n1588-1,n1318
1210,0,n1481-1,n1276
1211,0,n1487-1,n1286
1212,0,n1493-1,n1296
1213,0,n1505-1,n1307
1214,1,n1499-1,undefined
1215,1,n1511-1,undefined
1216,0,n1569-1,n1319
1217,0,n1484-1,n1281
1218,0,n1490-1,n1291
1219,0,n1502-1,n1302
1220,0,n1508-1,n1311
1221,0,n1568-1,n1317
1222,0,n1570-1,n1320
1223,1,n1496-1,undefined
1224,1,n1514-1,undefined
1225,0,n1571-1,n1321
1226,0,n1573-1,n1323
1227,0,n1575-1,n1325
1228,0,n1577-1,n1327
1229,0,n1579-1,n1329
1230,0,n1572-1,n1322
1231,0,n1574-1,n1324
1232,0,n1576-1,n1326
1233,0,n1578-1,n1328
1234,0,n1581-1,n1331
1235,0,n1583-1,n1333
1236,0,n1585-1,n1335
1237,0,n1601-1,n1337
1238,0,n1580-1,n1330
1239,0,n1582-1,n1332
1240,0,n1584-1,n1334
1241,0,n1600-1,n1336
1242,0,n1602-1,n1338
1243,0,n1603-1,n1339
1244,0,n1605-1,n1341
1245,0,n1607-1,n1343
1246,0,n1609-1,n1345
1247,0,n1611-1,n1347
1248,0,n1604-1,n1340
1249,0,n1606-1,n1342
1250,0,n1608-1,n1344
1251,0,n1610-1,n1346
1252,0,n1613-1,n1349
1253,0,n1615-1,n1351
1254,0,n1617-1,n1353
1255,0,n1630-1,n1355
1256,0,n1632-1,n1357
1257,0,n1612-1,n1348
1258,0,n1614-1,n1350
1259,0,n1616-1,n1352
1260,0,n1629-1,n1354
1261,0,n1631-1,n1356
1262,0,n1634-1,n1359
1263,0,n1636-1,n1361
1264,0,n1638-1,n1363
1265,0,n1640-1,n1365
1266,0,n1642-1,n1367
1267,0,n1644-1,n1369
1268,1,n1645-1,undefined
1269,0,n1633-1,n1358
1270,0,n1635-1,n1360
1271,0,n1637-1,n1362
1272,0,n1639-1,n1364
1273,0,n1641-1,n1366
1274,0,n1643-1,n1368
1275,0,n1647-1,n1372
1276,0,n1648-1,n1374
1277,0,n1662-1,n1379
1278,0,n1650-1,n1377
1279,0,n1664-1,n1383
1280,0,n1646-1,n1373
1281,0,n1649-1,n1378
1282,0,n1663-1,n1382
1283,0,n1654-1,n1381
1284,0,n1627-1,n1376
1285,0,n1625-1,n1371
1286,0,n1655-1,n1380
1287,0,n1628-1,n1375
1288,0,n1626-1,n1370
1289,0,n1683-1,n1385
1290,0,n1684-1,n1387
1291,0,n1685-1,n1390
1292,0,n1687-1,n1393
1293,0,n1689-1,n1397
1294,0,n1691-1,n1401
1295,0,n1693-1,n1406
1296,0,n1686-1,n1391
1297,0,n1688-1,n1396
1298,0,n1690-1,n1400
1299,0,n1692-1,n1404
1300,0,n1694-1,n1408
1301,0,n1666-1,n1386
1302,0,n1668-1,n1389
1303,0,n1669-1,n1395
1304,0,n1671-1,n1399
1305,0,n1672-1,n1405
1306,0,n1674-1,n1409
1307,0,n1665-1,n1384
1308,0,n1667-1,n1388
1309,0,n1670-1,n1398
1310,0,n1673-1,n1407
1311,0,n1656-1,n1394
1312,0,n1658-1,n1403
1313,0,n1657-1,n1392
1314,0,n1659-1,n1402
1315,0,n1695-1,n1410
1316,0,n1697-1,n1414
1317,0,n1699-1,n1418
1318,0,n1696-1,n1412
1319,0,n1698-1,n1416
1320,0,n1676-1,n1413
1321,0,n1678-1,n1417
1322,0,n1679-1,n1421
1323,0,n1681-1,n1423
1324,0,n1711-1,n1427
1325,0,n1713-1,n1429
1326,0,n1675-1,n1411
1327,0,n1677-1,n1415
1328,0,n1680-1,n1422
1329,0,n1712-1,n1428
1330,0,n1660-1,n1420
1331,0,n1661-1,n1419
1332,0,n1703-1,n1425
1333,0,n1704-1,n1424
1334,0,n1732-1,n1430
1335,0,n1733-1,n1432
1336,0,n1734-1,n1435
1337,0,n1736-1,n1438
1338,0,n1738-1,n1444
1339,1,n1740-1,undefined
1340,1,n1742-1,undefined
1341,0,n1735-1,n1437
1342,0,n1737-1,n1442
1343,0,n1739-1,n1446
1344,0,n1741-1,n1449
1345,0,n1743-1,n1452
1346,0,n1715-1,n1433
1347,0,n1717-1,n1436
1348,0,n1718-1,n1441
1349,0,n1720-1,n1445
1350,0,n1722-1,n1448
1351,0,n1724-1,n1451
1352,0,n1714-1,n1431
1353,0,n1716-1,n1434
1354,0,n1719-1,n1443
1355,0,n1721-1,n1447
1356,0,n1723-1,n1450
1357,0,n1705-1,n1440
1358,0,n1706-1,n1439
1359,0,n1744-1,n1455
1360,0,n1746-1,n1458
1361,0,n1748-1,n1462
1362,0,n1745-1,n1457
1363,0,n1747-1,n1460
1364,0,n1725-1,n1456
1365,0,n1727-1,n1461
1366,0,n1728-1,n1465
1367,0,n1730-1,n1467
1368,0,n1764-1,n1470
1369,0,n1766-1,n1472
1370,0,n1726-1,n1459
1371,0,n1729-1,n1466
1372,0,n1765-1,n1471
1373,0,n1752-1,n1469
1374,0,n1709-1,n1464
1375,0,n1707-1,n1454
1376,0,n1753-1,n1468
1377,0,n1710-1,n1463
1378,0,n1708-1,n1453
1379,0,n1783-1,n1473
1380,0,n1784-1,n1476
1381,0,n1785-1,n1478
1382,0,n1787-1,n1483
1383,0,n1789-1,n1487
1384,0,n1791-1,n1491
1385,0,n1793-1,n1496
1386,0,n1786-1,n1480
1387,0,n1788-1,n1485
1388,0,n1790-1,n1489
1389,0,n1792-1,n1494
1390,0,n1794-1,n1497
1391,0,n1767-1,n1477
1392,0,n1769-1,n1481
1393,0,n1770-1,n1486
1394,0,n1772-1,n1490
1395,0,n1773-1,n1495
1396,0,n1775-1,n1500
1397,0,n1768-1,n1479
1398,0,n1771-1,n1488
1399,0,n1774-1,n1498
1400,0,n1758-1,n1493
1401,0,n1756-1,n1484
1402,0,n1754-1,n1475
1403,0,n1759-1,n1492
1404,0,n1757-1,n1482
1405,0,n1755-1,n1474
1406,0,n1799-1,n1511
1407,0,n1795-1,n1499
1408,0,n1797-1,n1505
1409,0,n1796-1,n1503
1410,0,n1798-1,n1506
1411,0,n1776-1,n1504
1412,0,n1778-1,n1508
1413,0,n1779-1,n1512
1414,0,n1781-1,n1514
1415,0,n1811-1,n1517
1416,0,n1813-1,n1520
1417,0,n1777-1,n1507
1418,0,n1780-1,n1513
1419,0,n1812-1,n1518
1420,0,n1762-1,n1510
1421,0,n1803-1,n1516
1422,0,n1760-1,n1502
1423,0,n1763-1,n1509
1424,0,n1804-1,n1515
1425,0,n1761-1,n1501
1426,0,n1832-1,n1519
1427,0,n1833-1,n1522
1428,0,n1834-1,n1524
1429,0,n1836-1,n1529
1430,0,n1838-1,n1532
1431,0,n1840-1,n1536
1432,0,n1842-1,n1540
1433,0,n1835-1,n1526
1434,0,n1837-1,n1531
1435,0,n1839-1,n1535
1436,0,n1841-1,n1539
1437,0,n1843-1,n1542
1438,0,n1845-1,n1547
1439,0,n1815-1,n1525
1440,0,n1818-1,n1530
1441,0,n1820-1,n1534
1442,0,n1822-1,n1538
1443,0,n1824-1,n1543
1444,0,n1825-1,n1548
1445,1,n1817-1,undefined
1446,0,n1814-1,n1521
1447,0,n1816-1,n1523
1448,0,n1819-1,n1533
1449,0,n1821-1,n1537
1450,0,n1823-1,n1541
1451,0,n1805-1,n1528
1452,0,n1806-1,n1527
1453,0,n1844-1,n1544
1454,0,n1846-1,n1549
1455,1,n1848-1,undefined
1456,1,n1847-1,undefined
1457,0,n1827-1,n1551
1458,0,n1828-1,n1554
1459,0,n1830-1,n1556
1460,0,n1860-1,n1559
1461,0,n1862-1,n1561
1462,0,n1826-1,n1550
1463,0,n1829-1,n1555
1464,0,n1861-1,n1560
1465,0,n1852-1,n1558
1466,0,n1809-1,n1553
1467,0,n1807-1,n1546
1468,0,n1853-1,n1557
1469,0,n1810-1,n1552
1470,0,n1808-1,n1545
1471,0,n1881-1,n1562
1472,0,n1882-1,n1564
1473,0,n1883-1,n1567
1474,0,n1885-1,n1570
1475,0,n1887-1,n1576
1476,0,n1889-1,n1579
1477,0,n1891-1,n1584
1478,0,n1884-1,n1569
1479,0,n1886-1,n1574
1480,0,n1888-1,n1578
1481,0,n1890-1,n1582
1482,0,n1892-1,n1587
1483,0,n1864-1,n1565
1484,0,n1866-1,n1568
1485,0,n1867-1,n1573
1486,0,n1869-1,n1577
1487,0,n1870-1,n1583
1488,0,n1872-1,n1586
1489,0,n1863-1,n1563
1490,0,n1865-1,n1566
1491,0,n1868-1,n1575
1492,0,n1871-1,n1585
1493,0,n1854-1,n1572
1494,0,n1856-1,n1581
1495,0,n1855-1,n1571
1496,0,n1857-1,n1580
1497,0,n1893-1,n1588
1498,0,n1895-1,n1592
1499,0,n1897-1,n1597
1500,0,n1894-1,n1590
1501,0,n1896-1,n1595
1502,0,n1874-1,n1591
1503,0,n1876-1,n1594
1504,0,n1877-1,n1599
1505,0,n1879-1,n1600
1506,0,n1909-1,n1603
1507,0,n1911-1,n1605
1508,0,n1873-1,n1589
1509,0,n1875-1,n1593
1510,0,n1910-1,n1604
1511,1,n1878-1,undefined
1512,0,n1858-1,n1598
1513,0,n1859-1,n1596
1514,0,n1901-1,n1602
1515,0,n1902-1,n1601
1516,0,n1930-1,n1606
1517,0,n1931-1,n1608
1518,0,n1932-1,n1611
1519,0,n1934-1,n1615
1520,0,n1936-1,n1620
1521,0,n1938-1,n1623
1522,0,n1940-1,n1625
1523,0,n1933-1,n1613
1524,0,n1935-1,n1618
1525,0,n1941-1,n1628
1526,1,n1937-1,undefined
1527,1,n1939-1,undefined
1528,0,n1913-1,n1609
1529,0,n1915-1,n1612
1530,0,n1916-1,n1617
1531,0,n1918-1,n1621
1532,0,n1920-1,n1624
1533,0,n1922-1,n1627
1534,0,n1912-1,n1607
1535,0,n1914-1,n1610
1536,0,n1917-1,n1619
1537,0,n1919-1,n1622
1538,0,n1921-1,n1626
1539,0,n1903-1,n1616
1540,0,n1904-1,n1614
1541,0,n1942-1,n1630
1542,0,n1944-1,n1634
1543,0,n1946-1,n1640
1544,0,n1943-1,n1633
1545,0,n1945-1,n1637
1546,0,n1923-1,n1632
1547,0,n1925-1,n1636
1548,0,n1926-1,n1641
1549,0,n1928-1,n1643
1550,0,n1962-1,n1646
1551,0,n1964-1,n1648
1552,0,n1924-1,n1635
1553,0,n1927-1,n1642
1554,0,n1963-1,n1647
1555,0,n1950-1,n1645
1556,0,n1907-1,n1639
1557,0,n1905-1,n1631
1558,0,n1951-1,n1644
1559,0,n1908-1,n1638
1560,0,n1906-1,n1629
1561,0,n1981-1,n1649
1562,0,n1982-1,n1652
1563,0,n1983-1,n1654
1564,0,n1985-1,n1659
1565,0,n1987-1,n1662
1566,0,n1989-1,n1668
1567,0,n1991-1,n1671
1568,0,n1984-1,n1656
1569,0,n1986-1,n1660
1570,0,n1988-1,n1665
1571,0,n1990-1,n1670
1572,1,n1992-1,undefined
1573,0,n1965-1,n1653
1574,0,n1967-1,n1655
1575,0,n1968-1,n1661
1576,0,n1970-1,n1664
1577,0,n1971-1,n1669
1578,0,n1973-1,n1673
1579,0,n1969-1,n1663
1580,0,n1972-1,n1672
1581,1,n1966-1,undefined
1582,0,n1956-1,n1667
1583,0,n1954-1,n1658
1584,0,n1952-1,n1651
1585,0,n1957-1,n1666
1586,0,n1955-1,n1657
1587,0,n1953-1,n1650
1588,0,n1997-1,n1681
1589,1,n1993-1,undefined
1590,1,n1995-1,undefined
1591,1,n1994-1,undefined
1592,1,n1996-1,undefined
1593,0,n1974-1,n1676
1594,0,n1976-1,n1678
1595,0,n2004-1,n1683
1596,1,n1977-1,undefined
1597,1,n1979-1,undefined
1598,1,n2006-1,undefined
1599,0,n1975-1,n1677
1600,0,n1978-1,n1682
1601,1,n2005-1,undefined
1602,0,n1960-1,n1680
1603,0,n1958-1,n1675
1604,0,n2001-1,n1684
1605,0,n1961-1,n1679
1606,0,n1959-1,n1674
1607,0,n2002-1,n1685
1608,0,n2034-1,n1688
1609,0,n2035-1,n1690
1610,0,n2038-1,n1692
1611,0,n2040-1,n1695
1612,1,n2036-1,undefined
1613,0,n2039-1,n1693
1614,0,n2041-1,n1696
1615,1,n2037-1,undefined
1616,0,n2015-1,n1697
1617,0,n2008-1,n1686
1618,0,n2010-1,n1689
1619,0,n2012-1,n1694
1620,0,n2014-1,n1698
1621,1,n2016-1,undefined
1622,0,n2009-1,n1687
1623,0,n2011-1,n1691
1624,0,n2017-1,n1699
1625,1,n2007-1,undefined
1626,1,n2013-1,undefined
1627,0,n2018-1,n1700
1628,1,n2019-1,undefined
1629,0,n2020-1,n1702
1630,0,n2078-1,n1718
1631,0,n2079-1,n1719
1632,0,n2070-1,n1720
1633,0,n2045-1,n1711
1634,0,n2043-1,n1705
1635,0,n2071-1,n1721
1636,0,n2046-1,n1710
1637,0,n2044-1,n1704
1638,0,n2021-1,n1703
1639,0,n2022-1,n1706
1640,0,n2023-1,n1707
1641,0,n2024-1,n1708
1642,1,n2025-1,undefined
1643,0,n2026-1,n1709
1644,0,n2027-1,n1712
1645,0,n2028-1,n1714
1646,0,n2029-1,n1713
1647,0,n2054-1,n1724
1648,0,n2030-1,n1715
1649,0,n2031-1,n1716
1650,0,n2032-1,n1717
1651,0,n2053-1,n1723
1652,0,n2052-1,n1722
1653,0,n2072-1,n1731
1654,0,n2074-1,n1736
1655,0,n2073-1,n1730
1656,0,n2075-1,n1735
1657,0,n2061-1,n1733
1658,0,n2060-1,n1732
1659,0,n2062-1,n1734
1660,0,n2059-1,n1729
1661,0,n2063-1,n1737
1662,0,n2058-1,n1728
1663,0,n2064-1,n1738
1664,0,n2057-1,n1727
1665,0,n2065-1,n1739
1666,0,n2067-1,n1741
1667,0,n2056-1,n1726
1668,0,n2066-1,n1740
1669,2,undefined,n1742
1670,0,n2055-1,n1725
1671,0,n2114-1,n1752
1672,0,n2076-1,n1749
1673,0,n2077-1,n1748
1674,0,n2106-1,n1753
1675,0,n2107-1,n1754
1676,0,n2068-1,n1750
1677,0,n2069-1,n1751
1678,0,n2090-1,n1757
1679,0,n2089-1,n1756
1680,0,n2088-1,n1755
1681,0,n2108-1,n1763
1682,0,n2109-1,n1762
1683,1,n2097-1,undefined
1684,0,n2096-1,n1764
1685,0,n2098-1,n1765
1686,0,n2099-1,n1766
1687,1,n2095-1,undefined
1688,0,n2094-1,n1761
1689,0,n2100-1,n1767
1690,0,n2093-1,n1760
1691,0,n2101-1,n1768
1692,0,n2092-1,n1759
1693,0,n2102-1,n1769
1694,2,undefined,n1773
1695,0,n2091-1,n1758
1696,0,n2153-1,n1783
1697,0,n2154-1,n1784
1698,0,n2141-1,n1785
1699,0,n2112-1,n1778
1700,0,n2110-1,n1771
1701,0,n2142-1,n1786
1702,0,n2113-1,n1779
1703,0,n2111-1,n1770
1704,0,n2104-1,n1781
1705,0,n2103-1,n1772
1706,0,n2105-1,n1782
1707,2,undefined,n1780
1708,0,n2125-1,n1789
1709,0,n2124-1,n1788
1710,0,n2123-1,n1787
1711,0,n2147-1,n1803
1712,0,n2145-1,n1797
1713,0,n2143-1,n1791
1714,0,n2148-1,n1802
1715,0,n2146-1,n1796
1716,0,n2132-1,n1800
1717,0,n2144-1,n1792
1718,0,n2131-1,n1799
1719,0,n2133-1,n1801
1720,0,n2130-1,n1798
1721,0,n2134-1,n1804
1722,0,n2129-1,n1795
1723,0,n2135-1,n1805
1724,0,n2128-1,n1794
1725,0,n2136-1,n1806
1726,0,n2127-1,n1793
1727,0,n2137-1,n1807
1728,0,n2126-1,n1790
1729,0,n2188-1,n1822
1730,0,n2189-1,n1823
1731,0,n2151-1,n1817
1732,0,n2179-1,n1824
1733,0,n2149-1,n1809
1734,0,n2152-1,n1816
1735,0,n2180-1,n1825
1736,0,n2150-1,n1808
1737,0,n2139-1,n1819
1738,0,n2138-1,n1810
1739,0,n2140-1,n1818
1740,0,n2163-1,n1828
1741,0,n2162-1,n1827
1742,0,n2161-1,n1826
1743,0,n2181-1,n1835
1744,0,n2182-1,n1833
1745,0,n2170-1,n1837
1746,0,n2169-1,n1836
1747,0,n2171-1,n1838
1748,0,n2168-1,n1834
1749,0,n2172-1,n1839
1750,0,n2167-1,n1832
1751,0,n2173-1,n1840
1752,0,n2166-1,n1831
1753,0,n2174-1,n1841
1754,0,n2176-1,n1845
1755,0,n2165-1,n1830
1756,0,n2175-1,n1842
1757,2,undefined,n1846
1758,0,n2164-1,n1829
1759,0,n2222-1,n1857
1760,0,n2223-1,n1858
1761,0,n2214-1,n1859
1762,0,n2186-1,n1851
1763,0,n2184-1,n1844
1764,0,n2215-1,n1860
1765,0,n2187-1,n1853
1766,0,n2185-1,n1843
1767,0,n2177-1,n1854
1768,0,n2178-1,n1856
1769,2,undefined,n1852
1770,0,n2198-1,n1863
1771,0,n2197-1,n1862
1772,0,n2196-1,n1861
1773,0,n2216-1,n1869
1774,0,n2218-1,n1875
1775,0,n2217-1,n1868
1776,0,n2219-1,n1874
1777,0,n2205-1,n1872
1778,0,n2204-1,n1871
1779,0,n2206-1,n1873
1780,0,n2203-1,n1870
1781,0,n2207-1,n1876
1782,0,n2202-1,n1867
1783,0,n2208-1,n1877
1784,0,n2201-1,n1866
1785,0,n2209-1,n1878
1786,0,n2200-1,n1865
1787,0,n2210-1,n1879
1788,2,undefined,n1881
1789,0,n2199-1,n1864
1790,0,n2257-1,n1890
1791,0,n2220-1,n1886
1792,0,n2221-1,n1884
1793,0,n2248-1,n1892
1794,0,n2249-1,n1893
1795,0,n2212-1,n1888
1796,0,n2211-1,n1880
1797,0,n2213-1,n1889
1798,0,n2232-1,n1896
1799,0,n2231-1,n1895
1800,0,n2230-1,n1894
1801,0,n2250-1,n1902
1802,0,n2251-1,n1901
1803,0,n2239-1,n1905
1804,0,n2238-1,n1904
1805,0,n2240-1,n1906
1806,0,n2237-1,n1903
1807,0,n2241-1,n1907
1808,0,n2236-1,n1900
1809,0,n2242-1,n1908
1810,0,n2235-1,n1899
1811,0,n2243-1,n1909
1812,0,n2234-1,n1898
1813,0,n2244-1,n1910
1814,2,undefined,n1914
1815,0,n2233-1,n1897
1816,0,n2293-1,n1924
1817,0,n2294-1,n1925
1818,0,n2281-1,n1926
1819,0,n2255-1,n1919
1820,0,n2253-1,n1912
1821,0,n2282-1,n1927
1822,0,n2256-1,n1920
1823,0,n2254-1,n1911
1824,0,n2246-1,n1922
1825,0,n2245-1,n1913
1826,0,n2247-1,n1923
1827,2,undefined,n1921
1828,0,n2265-1,n1930
1829,0,n2264-1,n1929
1830,0,n2263-1,n1928
1831,0,n2287-1,n1944
1832,0,n2285-1,n1938
1833,0,n2283-1,n1933
1834,0,n2288-1,n1943
1835,0,n2286-1,n1937
1836,0,n2272-1,n1941
1837,0,n2284-1,n1932
1838,0,n2271-1,n1940
1839,0,n2273-1,n1942
1840,0,n2270-1,n1939
1841,0,n2274-1,n1945
1842,0,n2269-1,n1936
1843,0,n2275-1,n1946
1844,0,n2268-1,n1935
1845,0,n2276-1,n1947
1846,0,n2267-1,n1934
1847,0,n2277-1,n1948
1848,0,n2266-1,n1931
1849,0,n2332-1,n1961
1850,0,n2320-1,n1962
1851,0,n2291-1,n1957
1852,0,n2289-1,n1950
1853,0,n2321-1,n1963
1854,0,n2292-1,n1956
1855,0,n2290-1,n1949
1856,0,n2279-1,n1959
1857,0,n2278-1,n1951
1858,0,n2280-1,n1960
1859,0,n2303-1,n1966
1860,0,n2302-1,n1965
1861,0,n2301-1,n1964
1862,0,n2326-1,n1980
1863,0,n2324-1,n1974
1864,0,n2322-1,n1968
1865,0,n2327-1,n1979
1866,0,n2325-1,n1973
1867,0,n2323-1,n1967
1868,0,n2310-1,n1977
1869,0,n2309-1,n1976
1870,0,n2311-1,n1978
1871,0,n2308-1,n1975
1872,0,n2312-1,n1981
1873,0,n2305-1,n1970
1874,0,n2307-1,n1972
1875,0,n2313-1,n1982
1876,0,n2315-1,n1984
1877,0,n2304-1,n1969
1878,0,n2306-1,n1971
1879,0,n2314-1,n1983
1880,0,n2335-1,n1995
1881,0,n2374-1,n1999
1882,0,n2362-1,n2000
1883,0,n2330-1,n1993
1884,0,n2328-1,n1985
1885,0,n2363-1,n2001
1886,0,n2331-1,n1992
1887,0,n2329-1,n1987
1888,0,n2318-1,n1997
1889,0,n2317-1,n1988
1890,0,n2338-1,n1990
1891,0,n2319-1,n1998
1892,0,n2316-1,n1986
1893,0,n2345-1,n2004
1894,0,n2344-1,n2003
1895,0,n2343-1,n2002
1896,0,n2368-1,n2018
1897,0,n2366-1,n2012
1898,0,n2364-1,n2006
1899,0,n2369-1,n2017
1900,0,n2367-1,n2011
1901,0,n2365-1,n2005
1902,0,n2352-1,n2015
1903,0,n2351-1,n2014
1904,0,n2353-1,n2016
1905,0,n2350-1,n2013
1906,0,n2354-1,n2019
1907,0,n2347-1,n2008
1908,0,n2349-1,n2010
1909,0,n2355-1,n2020
1910,0,n2357-1,n2022
1911,0,n2346-1,n2007
1912,0,n2348-1,n2009
1913,0,n2356-1,n2021
1914,0,n2377-1,n2032
1915,0,n2416-1,n2037
1916,0,n2404-1,n2038
1917,0,n2372-1,n2031
1918,0,n2370-1,n2024
1919,0,n2405-1,n2039
1920,0,n2373-1,n2030
1921,0,n2371-1,n2023
1922,0,n2360-1,n2035
1923,0,n2359-1,n2026
1924,0,n2380-1,n2028
1925,0,n2361-1,n2036
1926,0,n2358-1,n2025
1927,0,n2387-1,n2042
1928,2,undefined,n2034
1929,0,n2386-1,n2041
1930,0,n2385-1,n2040
1931,0,n2410-1,n2056
1932,0,n2408-1,n2051
1933,0,n2406-1,n2044
1934,0,n2411-1,n2055
1935,0,n2409-1,n2049
1936,0,n2407-1,n2043
1937,0,n2393-1,n2052
1938,0,n2395-1,n2054
1939,0,n2392-1,n2050
1940,0,n2394-1,n2053
1941,0,n2396-1,n2057
1942,0,n2389-1,n2046
1943,0,n2391-1,n2048
1944,0,n2397-1,n2058
1945,0,n2399-1,n2060
1946,0,n2388-1,n2045
1947,0,n2390-1,n2047
1948,0,n2398-1,n2059
1949,0,n2419-1,n2068
1950,0,n2452-1,n2075
1951,0,n2453-1,n2076
1952,0,n2414-1,n2070
1953,0,n2454-1,n2077
1954,0,n2412-1,n2063
1955,0,n2415-1,n2069
1956,0,n2413-1,n2061
1957,0,n2446-1,n2078
1958,0,n2402-1,n2073
1959,0,n2422-1,n2064
1960,0,n2401-1,n2066
1961,0,n2403-1,n2074
1962,2,undefined,n2071
1963,0,n2400-1,n2062
1964,0,n2429-1,n2081
1965,2,undefined,n2072
1966,0,n2428-1,n2080
1967,0,n2427-1,n2079
1968,0,n2449-1,n2092
1969,0,n2448-1,n2088
1970,0,n2447-1,n2083
1971,0,n2435-1,n2089
1972,0,n2437-1,n2091
1973,0,n2434-1,n2087
1974,0,n2436-1,n2090
1975,0,n2438-1,n2093
1976,0,n2431-1,n2084
1977,0,n2433-1,n2086
1978,0,n2439-1,n2094
1979,0,n2441-1,n2096
1980,0,n2430-1,n2082
1981,0,n2432-1,n2085
1982,0,n2440-1,n2095
1983,0,n2457-1,n2104
1984,0,n2492-1,n2108
1985,0,n2493-1,n2109
1986,1,n2458-1,undefined
1987,0,n2459-1,n2105
1988,0,n2494-1,n2110
1989,0,n2451-1,n2103
1990,0,n2450-1,n2097
1991,0,n2486-1,n2111
1992,0,n2444-1,n2106
1993,0,n2462-1,n2099
1994,0,n2443-1,n2101
1995,0,n2445-1,n2107
1996,0,n2442-1,n2098
1997,0,n2469-1,n2114
1998,2,undefined,n2102
1999,0,n2468-1,n2113
2000,0,n2467-1,n2112
2001,0,n2489-1,n2125
2002,0,n2488-1,n2121
2003,0,n2487-1,n2116
2004,0,n2475-1,n2122
2005,0,n2477-1,n2124
2006,0,n2474-1,n2120
2007,0,n2476-1,n2123
2008,0,n2478-1,n2126
2009,0,n2471-1,n2117
2010,0,n2473-1,n2119
2011,0,n2479-1,n2127
2012,0,n2481-1,n2129
2013,0,n2470-1,n2115
2014,0,n2472-1,n2118
2015,0,n2480-1,n2128
2016,0,n2497-1,n2136
2017,0,n2530-1,n2142
2018,0,n2531-1,n2143
2019,1,n2498-1,undefined
2020,0,n2499-1,n2139
2021,0,n2532-1,n2144
2022,0,n2491-1,n2137
2023,0,n2490-1,n2131
2024,0,n2533-1,n2145
2025,0,n2484-1,n2140
2026,0,n2502-1,n2132
2027,0,n2483-1,n2134
2028,0,n2485-1,n2141
2029,2,undefined,n2138
2030,0,n2482-1,n2130
2031,0,n2509-1,n2148
2032,2,undefined,n2135
2033,0,n2508-1,n2147
2034,0,n2507-1,n2146
2035,0,n2534-1,n2156
2036,0,n2535-1,n2157
2037,0,n2536-1,n2159
2038,0,n2537-1,n2161
2039,0,n2514-1,n2153
2040,0,n2512-1,n2151
2041,0,n2513-1,n2152
