idx,matchtype,partid,ppartid
1125,0,n1135-1,n1088
1126,0,n1137-1,n1092
1127,0,n1139-1,n1097
1128,0,n1177-1,n1120
1129,0,n1179-1,n1126
1130,0,n1181-1,n1130
1131,1,n1141-1,undefined
1132,1,n1159-1,undefined
1133,1,n1131-1,undefined
1134,0,n1142-1,n1078
1135,0,n1143-1,n1080
1136,1,n1151-1,undefined
1137,0,n1152-1,n1081
1138,1,n1150-1,undefined
1139,0,n1132-1,n1083
1140,0,n1134-1,n1089
1141,0,n1149-1,n1090
1142,0,n1144-1,n1082
1143,0,n1154-1,n1099
1144,2,undefined,n1095
1145,0,n1153-1,n1086
1146,0,n1155-1,n1101
1147,0,n1176-1,n1121
1148,0,n1163-1,n1123
1149,0,n1178-1,n1127
1150,0,n1180-1,n1131
1151,1,n1156-1,undefined
1152,0,n1136-1,n1094
1153,0,n1138-1,n1098
1154,0,n1188-1,n1115
1155,0,n1189-1,n1110
1156,0,n1170-1,n1107
1157,0,n1160-1,n1111
1158,0,n1172-1,n1114
1159,0,n1168-1,n1104
1160,0,n1187-1,n1108
1161,0,n1186-1,n1100
1162,0,n1161-1,n1105
1163,0,n1171-1,n1106
1164,0,n1173-1,n1113
1165,0,n1175-1,n1116
1166,0,n1169-1,n1102
1167,0,n1191-1,n1125
1168,0,n1192-1,n1128
1169,1,n1190-1,undefined
1170,0,n1174-1,n1118
1171,0,n1193-1,n1112
1172,0,n1197-1,n1132
1173,1,n1162-1,undefined
1174,1,n1164-1,undefined
1175,0,n1195-1,n1138
1176,0,n1194-1,n1134
1177,0,n1196-1,n1140
1178,0,n1182-1,n1135
1179,0,n1166-1,n1137
1180,0,n1184-1,n1141
1181,0,n1167-1,n1136
1182,1,n1165-1,undefined
1183,0,n1183-1,n1133
1184,0,n1185-1,n1139
1185,0,n1228-1,n1119
1186,0,n1208-1,n1147
1187,0,n1199-1,n1150
1188,0,n1210-1,n1154
1189,0,n1206-1,n1145
1190,1,n1227-1,undefined
1191,1,n1229-1,undefined
1192,0,n1226-1,n1144
1193,0,n1200-1,n1149
1194,0,n1201-1,n1157
1195,0,n1203-1,n1163
1196,0,n1204-1,n1170
1197,1,n1198-1,undefined
1198,1,n1205-1,undefined
1199,0,n1209-1,n1146
1200,0,n1211-1,n1152
1201,0,n1207-1,n1143
1202,0,n1231-1,n1159
1203,0,n1230-1,n1155
1204,0,n1232-1,n1162
1205,0,n1214-1,n1161
1206,0,n1202-1,n1164
1207,0,n1216-1,n1166
1208,0,n1212-1,n1158
1209,0,n1233-1,n1183
1210,0,n1239-1,n1186
1211,0,n1241-1,n1192
1212,0,n1215-1,n1160
1213,0,n1217-1,n1165
1214,0,n1213-1,n1156
1215,0,n1236-1,n1175
1216,0,n1235-1,n1172
1217,0,n1237-1,n1178
1218,1,n1234-1,undefined
1219,0,n1220-1,n1174
1220,0,n1218-1,n1171
1221,0,n1224-1,n1180
1222,0,n1222-1,n1177
1223,0,n1221-1,n1173
1224,0,n1219-1,n1169
1225,0,n1225-1,n1179
1226,0,n1223-1,n1176
1227,0,n1251-1,n1181
1228,0,n1252-1,n1185
1229,0,n1254-1,n1189
1230,0,n1253-1,n1187
1231,0,n1238-1,n1184
1232,0,n1240-1,n1188
1233,0,n1248-1,n1182
1234,0,n1255-1,n1190
1235,0,n1256-1,n1195
1236,0,n1258-1,n1200
1237,0,n1242-1,n1193
1238,0,n1244-1,n1197
1239,0,n1257-1,n1198
1240,0,n1243-1,n1194
1241,0,n1245-1,n1199
1242,0,n1249-1,n1191
1243,0,n1259-1,n1201
1244,1,n1263-1,undefined
1245,0,n1260-1,n1204
1246,0,n1262-1,n1207
1247,0,n1261-1,n1205
1248,0,n1247-1,n1206
1249,1,n1246-1,undefined
1250,0,n1250-1,n1202
1251,0,n1283-1,n1208
1252,0,n1277-1,n1211
1253,0,n1265-1,n1213
1254,0,n1264-1,n1209
1255,0,n1278-1,n1212
1256,0,n1274-1,n1210
1257,0,n1275-1,n1214
1258,0,n1266-1,n1218
1259,0,n1268-1,n1220
1260,0,n1279-1,n1215
1261,0,n1280-1,n1221
1262,0,n1267-1,n1217
1263,0,n1269-1,n1219
1264,0,n1276-1,n1216
1265,0,n1270-1,n1223
1266,0,n1272-1,n1227
1267,0,n1281-1,n1224
1268,0,n1282-1,n1226
1269,0,n1271-1,n1222
1270,0,n1273-1,n1225
1271,0,n1293-1,n1228
1272,0,n1294-1,n1232
1273,0,n1296-1,n1236
1274,0,n1295-1,n1234
1275,0,n1285-1,n1235
1276,0,n1286-1,n1239
1277,0,n1287-1,n1243
1278,0,n1288-1,n1248
1279,1,n1284-1,undefined
1280,0,n1290-1,n1229
1281,0,n1297-1,n1237
1282,0,n1298-1,n1241
1283,0,n1300-1,n1244
1284,0,n1299-1,n1242
1285,0,n1291-1,n1238
1286,0,n1301-1,n1246
1287,1,n1305-1,undefined
1288,0,n1289-1,n1251
1289,0,n1302-1,n1249
1290,0,n1304-1,n1252
1291,0,n1303-1,n1250
1292,0,n1292-1,n1245
1293,0,n1325-1,n1253
1294,0,n1306-1,n1256
1295,0,n1307-1,n1258
1296,0,n1319-1,n1254
1297,0,n1320-1,n1257
1298,0,n1316-1,n1255
1299,0,n1317-1,n1259
1300,0,n1308-1,n1263
1301,0,n1310-1,n1266
1302,0,n1321-1,n1260
1303,0,n1322-1,n1264
1304,0,n1309-1,n1262
1305,0,n1311-1,n1265
1306,0,n1313-1,n1268
1307,1,n1315-1,undefined
1308,0,n1318-1,n1261
1309,0,n1312-1,n1269
1310,0,n1314-1,n1271
1311,0,n1323-1,n1267
1312,0,n1324-1,n1270
1313,0,n1333-1,n1277
1314,0,n1334-1,n1278
1315,0,n1331-1,n1272
1316,0,n1335-1,n1279
1317,0,n1329-1,n1273
1318,0,n1332-1,n1276
1319,0,n1330-1,n1275
1320,0,n1326-1,n1274
1321,0,n1327-1,n1280
1322,0,n1336-1,n1282
1323,0,n1328-1,n1281
1324,0,n1361-1,n1283
1325,0,n1340-1,n1286
1326,0,n1343-1,n1288
1327,0,n1341-1,n1287
1328,0,n1344-1,n1290
1329,0,n1342-1,n1284
1330,0,n1345-1,n1289
1331,0,n1358-1,n1285
1332,0,n1362-1,n1291
1333,0,n1363-1,n1292
1334,0,n1346-1,n1295
1335,0,n1349-1,n1298
1336,0,n1352-1,n1304
1337,0,n1355-1,n1307
1338,0,n1366-1,n1313
1339,0,n1369-1,n1315
1340,0,n1381-1,n1318
1341,0,n1347-1,n1296
1342,0,n1350-1,n1297
1343,0,n1348-1,n1294
1344,0,n1351-1,n1299
1345,0,n1359-1,n1293
1346,0,n1364-1,n1300
1347,0,n1365-1,n1301
1348,0,n1353-1,n1305
1349,0,n1356-1,n1308
1350,0,n1354-1,n1303
1351,0,n1357-1,n1306
1352,0,n1360-1,n1302
1353,0,n1379-1,n1309
1354,0,n1380-1,n1310
1355,0,n1367-1,n1314
1356,0,n1370-1,n1316
1357,0,n1368-1,n1312
1358,0,n1371-1,n1317
1359,0,n1378-1,n1311
1360,0,n1382-1,n1319
1361,0,n1372-1,n1321
1362,0,n1373-1,n1320
1363,0,n1374-1,n1323
1364,0,n1376-1,n1325
1365,0,n1375-1,n1322
1366,0,n1377-1,n1324
1367,0,n1404-1,n1326
1368,0,n1405-1,n1327
1369,0,n1383-1,n1330
1370,0,n1386-1,n1332
1371,0,n1384-1,n1331
1372,0,n1387-1,n1334
1373,0,n1385-1,n1329
1374,0,n1388-1,n1333
1375,0,n1401-1,n1328
1376,0,n1406-1,n1335
1377,1,n1408-1,undefined
1378,0,n1407-1,n1336
1379,0,n1389-1,n1338
1380,0,n1392-1,n1341
1381,0,n1390-1,n1340
1382,1,n1393-1,undefined
1383,0,n1391-1,n1339
1384,0,n1394-1,n1342
1385,0,n1402-1,n1337
1386,0,n1409-1,n1344
1387,0,n1395-1,n1345
1388,0,n1398-1,n1349
1389,0,n1396-1,n1347
1390,0,n1399-1,n1348
1391,0,n1397-1,n1346
1392,0,n1400-1,n1350
1393,0,n1403-1,n1343
1394,0,n1423-1,n1351
1395,0,n1424-1,n1353
1396,0,n1410-1,n1356
1397,0,n1413-1,n1359
1398,0,n1425-1,n1360
1399,0,n1411-1,n1354
1400,0,n1414-1,n1358
1401,0,n1416-1,n1363
1402,0,n1412-1,n1355
1403,0,n1415-1,n1357
1404,0,n1417-1,n1362
1405,0,n1422-1,n1352
1406,0,n1426-1,n1361
1407,0,n1418-1,n1365
1408,0,n1420-1,n1367
1409,0,n1419-1,n1364
1410,0,n1421-1,n1366
1411,0,n1433-1,n1375
1412,0,n1434-1,n1376
1413,0,n1435-1,n1371
1414,0,n1436-1,n1373
1415,0,n1437-1,n1372
1416,0,n1438-1,n1374
1417,0,n1427-1,n1369
1418,0,n1428-1,n1370
1419,0,n1429-1,n1368
1420,0,n1445-1,n1382
1421,0,n1446-1,n1383
1422,0,n1447-1,n1381
1423,0,n1448-1,n1377
1424,0,n1439-1,n1380
1425,0,n1440-1,n1379
1426,0,n1441-1,n1378
1427,0,n1450-1,n1385
1428,0,n1451-1,n1384
1429,0,n1455-1,n1386
1430,0,n1456-1,n1387
1431,2,undefined,n90
1432,2,undefined,n94
1433,2,undefined,n136
1434,2,undefined,n143
1435,2,undefined,n148
1436,2,undefined,n155
1437,2,undefined,n174
1438,2,undefined,n177
1439,2,undefined,n178
1440,2,undefined,n182
1441,2,undefined,n188
1442,2,undefined,n195
1443,2,undefined,n205
1444,2,undefined,n232
1445,2,undefined,n230
1446,2,undefined,n282
1447,2,undefined,n292
1448,2,undefined,n287
1449,2,undefined,n294
1450,2,undefined,n313
1451,2,undefined,n314
1452,2,undefined,n325
1453,2,undefined,n322
1454,2,undefined,n326
1455,2,undefined,n327
1456,2,undefined,n342
1457,2,undefined,n345
1458,2,undefined,n347
1459,2,undefined,n365
1460,2,undefined,n368
1461,2,undefined,n448
1462,2,undefined,n498
1463,2,undefined,n510
1464,2,undefined,n561
1465,2,undefined,n556
1466,2,undefined,n578
1467,2,undefined,n613
1468,2,undefined,n616
1469,2,undefined,n620
1470,2,undefined,n619
1471,2,undefined,n622
1472,2,undefined,n630
1473,2,undefined,n644
1474,2,undefined,n657
1475,2,undefined,n662
1476,2,undefined,n660
1477,2,undefined,n693
1478,2,undefined,n701
1479,2,undefined,n738
1480,2,undefined,n745
1481,2,undefined,n768
1482,2,undefined,n776
1483,2,undefined,n824
1484,2,undefined,n854
1485,2,undefined,n864
1486,2,undefined,n886
1487,2,undefined,n873
1488,2,undefined,n877
1489,2,undefined,n892
1490,2,undefined,n906
1491,2,undefined,n910
1492,2,undefined,n909
1493,2,undefined,n903
1494,2,undefined,n914
1495,2,undefined,n927
1496,2,undefined,n932
1497,2,undefined,n931
1498,2,undefined,n939
1499,2,undefined,n942
1500,2,undefined,n944
1501,2,undefined,n949
1502,2,undefined,n951
1503,2,undefined,n991
1504,2,undefined,n1010
1505,2,undefined,n1009
1506,2,undefined,n1014
1507,2,undefined,n1022
1508,2,undefined,n1025
1509,2,undefined,n1028
1510,2,undefined,n1060
1511,2,undefined,n1068
1512,2,undefined,n1087
1513,2,undefined,n1091
1514,2,undefined,n1093
1515,2,undefined,n1096
1516,2,undefined,n1103
1517,2,undefined,n1109
1518,2,undefined,n1117
1519,2,undefined,n1124
1520,2,undefined,n1122
1521,2,undefined,n1129
1522,2,undefined,n1142
1523,2,undefined,n1148
1524,2,undefined,n1151
1525,2,undefined,n1153
1526,2,undefined,n1167
1527,2,undefined,n1168
1528,2,undefined,n1196
1529,2,undefined,n1203
1530,2,undefined,n1231
1531,2,undefined,n1230
1532,2,undefined,n1233
1533,2,undefined,n1240
1534,2,undefined,n1247
