onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
347.0,1.0,347.0,1.0,8328,24,79,1,n2436-1,347.0,190.88177
347.0,0.125,347.0,0.125,8328,3,81,2,n2445-1,347.0,190.88177
347.125,0.125,347.125,0.125,8331,3,79,2,n2446-1,347.0,190.88177
347.25,0.25,347.25,0.25,8334,6,53,5,n2460-1,347.0,190.88177
347.25,0.125,347.25,0.125,8334,3,81,2,n2447-1,347.0,190.88177
347.375,0.125,347.375,0.125,8337,3,79,2,n2448-1,347.0,190.88177
347.5,0.25,347.5,0.25,8340,6,52,5,n2461-1,347.0,190.88177
347.5,0.125,347.5,0.125,8340,3,81,2,n2449-1,347.0,190.88177
347.625,0.125,347.625,0.125,8343,3,79,2,n2450-1,347.0,190.88177
347.75,0.25,347.75,0.25,8346,6,50,5,n2462-1,347.0,190.88177
347.75,0.125,347.75,0.125,8346,3,78,2,n2451-1,347.0,190.88177
347.875,0.125,347.875,0.125,8349,3,79,2,n2452-1,347.0,190.88177
348.0,0.5,348.0,0.5,8352,12,48,5,n2472-1,348.0,191.35312
348.0,0.5,348.0,0.5,8352,12,84,2,n2468-1,348.0,191.35312
348.0,0.5,348.0,0.5,8352,12,84,1,n2463-1,348.0,191.35312
348.5,0.5,348.5,0.5,8364,12,31,5,n2473-1,348.0,191.35312
348.5,0.5,348.5,0.5,8364,12,43,5,n2474-1,348.0,191.35312
348.75,0.25,348.75,0.25,8370,6,55,2,n2469-1,348.0,191.35312
349.0,0.5,349.0,0.5,8376,12,39,5,n2475-1,349.0,192.04375
349.0,0.5,349.0,0.5,8376,12,51,5,n2476-1,349.0,192.04375
349.25,0.25,349.25,0.25,8382,6,63,2,n2470-1,349.0,192.04375
349.5,0.5,349.5,0.5,8388,12,38,5,n2477-1,349.0,192.04375
349.5,0.5,349.5,0.5,8388,12,50,5,n2478-1,349.0,192.04375
349.75,0.25,349.75,0.25,8394,6,62,2,n2471-1,349.0,192.04375
350.0,0.5,350.0,0.5,8400,12,36,5,n2489-1,350.0,192.5625
350.0,0.5,350.0,0.5,8400,12,48,5,n2490-1,350.0,192.5625
350.25,0.25,350.25,0.25,8406,6,60,2,n2485-1,350.0,192.5625
350.5,0.5,350.5,0.5,8412,12,31,5,n2491-1,350.0,192.5625
350.5,0.5,350.5,0.5,8412,12,43,5,n2492-1,350.0,192.5625
350.75,0.25,350.75,0.25,8418,6,55,2,n2486-1,350.0,192.5625
351.0,0.5,351.0,0.5,8424,12,33,5,n2493-1,351.0,193.0724
351.0,0.5,351.0,0.5,8424,12,45,5,n2494-1,351.0,193.0724
351.25,0.25,351.25,0.25,8430,6,57,2,n2487-1,351.0,193.0724
351.5,0.5,351.5,0.5,8436,12,35,5,n2495-1,351.0,193.0724
351.5,0.5,351.5,0.5,8436,12,47,5,n2496-1,351.0,193.0724
351.75,0.25,351.75,0.25,8442,6,59,2,n2488-1,351.0,193.0724
352.0,0.5,352.0,0.5,8448,12,36,5,n2508-1,352.0,193.57812
352.0,0.5,352.0,0.5,8448,12,48,5,n2509-1,352.0,193.57812
352.25,0.25,352.25,0.25,8454,6,60,2,n2504-1,352.0,193.57812
352.5,0.5,352.5,0.5,8460,12,36,5,n2510-1,352.0,193.57812
352.5,0.5,352.5,0.5,8460,12,48,5,n2511-1,352.0,193.57812
352.75,0.25,352.75,0.25,8466,6,60,2,n2505-1,352.0,193.57812
353.0,0.5,353.0,0.5,8472,12,44,5,n2512-1,353.0,194.09375
353.0,0.5,353.0,0.5,8472,12,56,5,n2513-1,353.0,194.09375
353.25,0.25,353.25,0.25,8478,6,68,2,n2506-1,353.0,194.09375
353.5,0.5,353.5,0.5,8484,12,43,5,n2514-1,353.0,194.09375
353.5,0.5,353.5,0.5,8484,12,55,5,n2515-1,353.0,194.09375
353.75,0.25,353.75,0.25,8490,6,67,2,n2507-1,353.0,194.09375
354.0,0.5,354.0,0.5,8496,12,41,5,n2526-1,354.0,194.60208
354.0,0.5,354.0,0.5,8496,12,53,5,n2527-1,354.0,194.60208
354.25,0.25,354.25,0.25,8502,6,65,2,n2522-1,354.0,194.60208
354.5,0.5,354.5,0.5,8508,12,36,5,n2528-1,354.0,194.60208
354.5,0.5,354.5,0.5,8508,12,48,5,n2529-1,354.0,194.60208
354.75,0.25,354.75,0.25,8514,6,60,2,n2523-1,354.0,194.60208
355.0,0.5,355.0,0.5,8520,12,38,5,n2530-1,355.0,195.12291
355.0,0.5,355.0,0.5,8520,12,50,5,n2531-1,355.0,195.12291
355.25,0.25,355.25,0.25,8526,6,62,2,n2524-1,355.0,195.12291
355.5,0.5,355.5,0.5,8532,12,40,5,n2532-1,355.0,195.12291
355.5,0.5,355.5,0.5,8532,12,52,5,n2533-1,355.0,195.12291
355.75,0.25,355.75,0.25,8538,6,64,2,n2525-1,355.0,195.12291
356.0,0.5,356.0,0.5,8544,12,41,5,n2544-1,356.0,195.61302
356.0,0.5,356.0,0.5,8544,12,53,5,n2545-1,356.0,195.61302
356.25,0.25,356.25,0.25,8550,6,65,2,n2540-1,356.0,195.61302
356.5,0.5,356.5,0.5,8556,12,41,5,n2546-1,356.0,195.61302
356.5,0.5,356.5,0.5,8556,12,53,5,n2547-1,356.0,195.61302
356.75,0.25,356.75,0.25,8562,6,65,2,n2541-1,356.0,195.61302
357.0,0.5,357.0,0.5,8568,12,49,5,n2548-1,357.0,196.13072
357.0,0.5,357.0,0.5,8568,12,61,5,n2549-1,357.0,196.13072
357.25,0.25,357.25,0.25,8574,6,73,2,n2542-1,357.0,196.13072
357.5,0.5,357.5,0.5,8580,12,48,5,n2550-1,357.0,196.13072
357.5,0.5,357.5,0.5,8580,12,60,5,n2551-1,357.0,196.13072
357.75,0.25,357.75,0.25,8586,6,72,2,n2543-1,357.0,196.13072
358.0,0.5,358.0,0.5,8592,12,46,5,n2564-1,358.0,196.63072
358.0,0.5,358.0,0.5,8592,12,58,5,n2565-1,358.0,196.63072
358.25,0.25,358.25,0.25,8598,6,70,2,n2560-1,358.0,196.63072
358.5,0.5,358.5,0.5,8604,12,44,5,n2566-1,358.0,196.63072
358.5,0.5,358.5,0.5,8604,12,56,5,n2567-1,358.0,196.63072
358.75,0.25,358.75,0.25,8610,6,68,2,n2561-1,358.0,196.63072
359.0,0.5,359.0,0.5,8616,12,43,5,n2568-1,359.0,197.15834
359.0,0.5,359.0,0.5,8616,12,55,5,n2569-1,359.0,197.15834
359.25,0.25,359.25,0.25,8622,6,67,2,n2562-1,359.0,197.15834
359.5,0.5,359.5,0.5,8628,12,41,5,n2570-1,359.0,197.15834
359.5,0.5,359.5,0.5,8628,12,53,5,n2571-1,359.0,197.15834
359.75,0.25,359.75,0.25,8634,6,65,2,n2563-1,359.0,197.15834
360.0,0.5,360.0,0.5,8640,12,39,5,n2586-1,360.0,197.67969
360.0,0.5,360.0,0.5,8640,12,51,5,n2587-1,360.0,197.67969
360.25,0.25,360.25,0.25,8646,6,63,2,n2578-1,360.0,197.67969
360.5,0.5,360.5,0.5,8652,12,49,5,n2588-1,360.0,197.67969
360.75,0.25,360.75,0.25,8658,6,63,2,n2579-1,360.0,197.67969
361.0,0.5,361.0,0.5,8664,12,48,5,n2589-1,361.0,198.19583
361.25,0.25,361.25,0.25,8670,6,51,2,n2580-1,361.0,198.19583
361.25,0.25,361.25,0.25,8670,6,55,2,n2581-1,361.0,198.19583
361.25,0.25,361.25,0.25,8670,6,63,2,n2582-1,361.0,198.19583
361.5,0.5,361.5,0.5,8676,12,46,5,n2590-1,361.0,198.19583
361.75,0.25,361.75,0.25,8682,6,56,2,n2583-1,361.0,198.19583
361.75,0.25,361.75,0.25,8682,6,60,2,n2584-1,361.0,198.19583
361.75,0.25,361.75,0.25,8682,6,63,2,n2585-1,361.0,198.19583
362.0,0.5,362.0,0.5,8688,12,44,5,n2609-1,362.0,198.70209
362.25,0.25,362.25,0.25,8694,6,55,2,n2597-1,362.0,198.70209
362.25,0.25,362.25,0.25,8694,6,58,2,n2598-1,362.0,198.70209
362.25,0.25,362.25,0.25,8694,6,63,2,n2599-1,362.0,198.70209
362.5,0.5,362.5,0.5,8700,12,43,5,n2610-1,362.0,198.70209
362.75,0.25,362.75,0.25,8706,6,56,2,n2600-1,362.0,198.70209
362.75,0.25,362.75,0.25,8706,6,60,2,n2601-1,362.0,198.70209
362.75,0.25,362.75,0.25,8706,6,63,2,n2602-1,362.0,198.70209
363.0,0.5,363.0,0.5,8712,12,41,5,n2611-1,363.0,199.21458
363.25,0.25,363.25,0.25,8718,6,58,2,n2603-1,363.0,199.21458
363.25,0.25,363.25,0.25,8718,6,61,2,n2604-1,363.0,199.21458
363.25,0.25,363.25,0.25,8718,6,63,2,n2605-1,363.0,199.21458
363.5,0.5,363.5,0.5,8724,12,39,5,n2612-1,363.0,199.21458
363.75,0.25,363.75,0.25,8730,6,55,2,n2606-1,363.0,199.21458
363.75,0.25,363.75,0.25,8730,6,58,2,n2607-1,363.0,199.21458
363.75,0.25,363.75,0.25,8730,6,63,2,n2608-1,363.0,199.21458
364.0,0.5,364.0,0.5,8736,12,44,5,n2620-1,364.0,199.73073
364.0,0.5,364.0,0.5,8736,12,60,1,n2613-1,364.0,199.73073
364.5,0.16666667,364.5,0.16666667,8748,4,35,5,n2621-1,364.0,199.73073
364.5,0.5,364.5,0.5,8748,12,55,1,n2614-1,364.0,199.73073
364.5,0.5,364.5,0.5,8748,12,67,1,n2615-1,364.0,199.73073
364.66666,0.16666667,364.66666,0.16666667,8752,4,33,5,n2622-1,364.0,199.73073
364.83334,0.16666667,364.83334,0.16666667,8756,4,35,5,n2623-1,364.0,199.73073
365.0,0.16666667,365.0,0.16666667,8760,4,36,5,n2624-1,365.0,200.28229
365.0,0.5,365.0,0.5,8760,12,63,1,n2616-1,365.0,200.28229
365.0,0.5,365.0,0.5,8760,12,75,1,n2617-1,365.0,200.28229
365.16666,0.16666667,365.16666,0.16666667,8764,4,39,5,n2625-1,365.0,200.28229
365.33334,0.16666667,365.33334,0.16666667,8768,4,41,5,n2626-1,365.0,200.28229
365.5,0.16666667,365.5,0.16666667,8772,4,43,5,n2627-1,365.0,200.28229
365.5,0.5,365.5,0.5,8772,12,59,1,n2618-1,365.0,200.28229
365.5,0.5,365.5,0.5,8772,12,74,1,n2619-1,365.0,200.28229
365.66666,0.16666667,365.66666,0.16666667,8776,4,45,5,n2628-1,365.0,200.28229
365.83334,0.16666667,365.83334,0.16666667,8780,4,47,5,n2629-1,365.0,200.28229
366.0,0.16666667,366.0,0.16666667,8784,4,48,5,n2638-1,366.0,200.83542
366.0,0.5,366.0,0.5,8784,12,60,1,n2630-1,366.0,200.83542
366.0,0.5,366.0,0.5,8784,12,72,1,n2631-1,366.0,200.83542
366.16666,0.16666667,366.16666,0.16666667,8788,4,50,5,n2639-1,366.0,200.83542
366.33334,0.16666667,366.33334,0.16666667,8792,4,51,5,n2640-1,366.0,200.83542
366.5,0.16666667,366.5,0.16666667,8796,4,53,5,n2641-1,366.0,200.83542
366.5,0.5,366.5,0.5,8796,12,55,1,n2632-1,366.0,200.83542
366.5,0.5,366.5,0.5,8796,12,67,1,n2633-1,366.0,200.83542
366.66666,0.16666667,366.66666,0.16666667,8800,4,51,5,n2642-1,366.0,200.83542
366.83334,0.16666667,366.83334,0.16666667,8804,4,50,5,n2643-1,366.0,200.83542
367.0,0.16666667,367.0,0.16666667,8808,4,48,5,n2644-1,367.0,201.35417
367.0,0.5,367.0,0.5,8808,12,57,1,n2634-1,367.0,201.35417
367.0,0.5,367.0,0.5,8808,12,69,1,n2635-1,367.0,201.35417
367.16666,0.16666667,367.16666,0.16666667,8812,4,50,5,n2645-1,367.0,201.35417
367.33334,0.16666667,367.33334,0.16666667,8816,4,51,5,n2646-1,367.0,201.35417
367.5,0.16666667,367.5,0.16666667,8820,4,53,5,n2647-1,367.0,201.35417
367.5,0.5,367.5,0.5,8820,12,59,1,n2636-1,367.0,201.35417
367.5,0.5,367.5,0.5,8820,12,71,1,n2637-1,367.0,201.35417
367.66666,0.16666667,367.66666,0.16666667,8824,4,51,5,n2648-1,367.0,201.35417
367.83334,0.16666667,367.83334,0.16666667,8828,4,50,5,n2649-1,367.0,201.35417
368.0,0.5,368.0,0.5,8832,12,48,5,n2658-1,368.0,201.87604
368.0,0.5,368.0,0.5,8832,12,60,1,n2650-1,368.0,201.87604
368.0,0.5,368.0,0.5,8832,12,72,1,n2651-1,368.0,201.87604
368.5,0.16666667,368.5,0.16666667,8844,4,40,5,n2659-1,368.0,201.87604
368.5,0.5,368.5,0.5,8844,12,60,1,n2652-1,368.0,201.87604
368.5,0.5,368.5,0.5,8844,12,72,1,n2653-1,368.0,201.87604
368.66666,0.16666667,368.66666,0.16666667,8848,4,38,5,n2660-1,368.0,201.87604
368.83334,0.16666667,368.83334,0.16666667,8852,4,40,5,n2661-1,368.0,201.87604
369.0,0.16666667,369.0,0.16666667,8856,4,41,5,n2662-1,369.0,202.40105
369.0,0.5,369.0,0.5,8856,12,68,1,n2654-1,369.0,202.40105
369.0,0.5,369.0,0.5,8856,12,80,1,n2655-1,369.0,202.40105
369.16666,0.16666667,369.16666,0.16666667,8860,4,44,5,n2663-1,369.0,202.40105
369.33334,0.16666667,369.33334,0.16666667,8864,4,46,5,n2664-1,369.0,202.40105
369.5,0.16666667,369.5,0.16666667,8868,4,48,5,n2665-1,369.0,202.40105
369.5,0.5,369.5,0.5,8868,12,67,1,n2656-1,369.0,202.40105
369.5,0.5,369.5,0.5,8868,12,79,1,n2657-1,369.0,202.40105
369.66666,0.16666667,369.66666,0.16666667,8872,4,50,5,n2666-1,369.0,202.40105
369.83334,0.16666667,369.83334,0.16666667,8876,4,52,5,n2667-1,369.0,202.40105
370.0,0.16666667,370.0,0.16666667,8880,4,53,5,n2676-1,370.0,202.94896
370.0,0.5,370.0,0.5,8880,12,65,1,n2668-1,370.0,202.94896
370.0,0.5,370.0,0.5,8880,12,77,1,n2669-1,370.0,202.94896
370.16666,0.16666667,370.16666,0.16666667,8884,4,55,5,n2677-1,370.0,202.94896
370.33334,0.16666667,370.33334,0.16666667,8888,4,56,5,n2678-1,370.0,202.94896
370.5,0.16666667,370.5,0.16666667,8892,4,58,5,n2679-1,370.0,202.94896
370.5,0.5,370.5,0.5,8892,12,60,1,n2670-1,370.0,202.94896
370.5,0.5,370.5,0.5,8892,12,72,1,n2671-1,370.0,202.94896
370.66666,0.16666667,370.66666,0.16666667,8896,4,56,5,n2680-1,370.0,202.94896
370.83334,0.16666667,370.83334,0.16666667,8900,4,55,5,n2681-1,370.0,202.94896
371.0,0.16666667,371.0,0.16666667,8904,4,53,5,n2682-1,371.0,203.45209
371.0,0.5,371.0,0.5,8904,12,62,1,n2672-1,371.0,203.45209
371.0,0.5,371.0,0.5,8904,12,74,1,n2673-1,371.0,203.45209
371.16666,0.16666667,371.16666,0.16666667,8908,4,55,5,n2683-1,371.0,203.45209
371.33334,0.16666667,371.33334,0.16666667,8912,4,56,5,n2684-1,371.0,203.45209
371.5,0.16666667,371.5,0.16666667,8916,4,58,5,n2685-1,371.0,203.45209
371.5,0.5,371.5,0.5,8916,12,64,1,n2674-1,371.0,203.45209
371.5,0.5,371.5,0.5,8916,12,76,1,n2675-1,371.0,203.45209
371.66666,0.16666667,371.66666,0.16666667,8920,4,56,5,n2686-1,371.0,203.45209
371.83334,0.16666667,371.83334,0.16666667,8924,4,55,5,n2687-1,371.0,203.45209
372.0,0.5,372.0,0.5,8928,12,53,5,n2696-1,372.0,203.975
372.0,0.5,372.0,0.5,8928,12,65,1,n2688-1,372.0,203.975
372.0,0.5,372.0,0.5,8928,12,77,1,n2689-1,372.0,203.975
372.5,0.16666667,372.5,0.16666667,8940,4,45,5,n2697-1,372.0,203.975
372.5,0.5,372.5,0.5,8940,12,65,1,n2690-1,372.0,203.975
372.5,0.5,372.5,0.5,8940,12,77,1,n2691-1,372.0,203.975
372.66666,0.16666667,372.66666,0.16666667,8944,4,43,5,n2698-1,372.0,203.975
372.83334,0.16666667,372.83334,0.16666667,8948,4,45,5,n2699-1,372.0,203.975
373.0,0.16666667,373.0,0.16666667,8952,4,46,5,n2700-1,373.0,204.51042
373.0,0.5,373.0,0.5,8952,12,73,1,n2692-1,373.0,204.51042
373.0,0.5,373.0,0.5,8952,12,85,1,n2693-1,373.0,204.51042
373.16666,0.16666667,373.16666,0.16666667,8956,4,48,5,n2701-1,373.0,204.51042
373.33334,0.16666667,373.33334,0.16666667,8960,4,46,5,n2702-1,373.0,204.51042
373.5,0.16666667,373.5,0.16666667,8964,4,45,5,n2703-1,373.0,204.51042
373.5,0.5,373.5,0.5,8964,12,72,1,n2694-1,373.0,204.51042
373.5,0.5,373.5,0.5,8964,12,84,1,n2695-1,373.0,204.51042
373.66666,0.16666667,373.66666,0.16666667,8968,4,43,5,n2704-1,373.0,204.51042
373.83334,0.16666667,373.83334,0.16666667,8972,4,45,5,n2705-1,373.0,204.51042
374.0,0.16666667,374.0,0.16666667,8976,4,46,5,n2714-1,374.0,205.05313
374.0,0.5,374.0,0.5,8976,12,70,1,n2706-1,374.0,205.05313
374.0,0.5,374.0,0.5,8976,12,82,1,n2707-1,374.0,205.05313
374.16666,0.16666667,374.16666,0.16666667,8980,4,45,5,n2715-1,374.0,205.05313
374.33334,0.16666667,374.33334,0.16666667,8984,4,46,5,n2716-1,374.0,205.05313
374.5,0.16666667,374.5,0.16666667,8988,4,48,5,n2717-1,374.0,205.05313
374.5,0.5,374.5,0.5,8988,12,68,1,n2708-1,374.0,205.05313
374.5,0.5,374.5,0.5,8988,12,80,1,n2709-1,374.0,205.05313
374.66666,0.16666667,374.66666,0.16666667,8992,4,47,5,n2718-1,374.0,205.05313
374.83334,0.16666667,374.83334,0.16666667,8996,4,48,5,n2719-1,374.0,205.05313
375.0,0.16666667,375.0,0.16666667,9000,4,49,5,n2720-1,375.0,205.56563
375.0,0.5,375.0,0.5,9000,12,67,1,n2710-1,375.0,205.56563
375.0,0.5,375.0,0.5,9000,12,79,1,n2711-1,375.0,205.56563
375.16666,0.16666667,375.16666,0.16666667,9004,4,48,5,n2721-1,375.0,205.56563
375.33334,0.16666667,375.33334,0.16666667,9008,4,49,5,n2722-1,375.0,205.56563
375.5,0.16666667,375.5,0.16666667,9012,4,50,5,n2723-1,375.0,205.56563
375.5,0.5,375.5,0.5,9012,12,65,1,n2712-1,375.0,205.56563
375.5,0.5,375.5,0.5,9012,12,77,1,n2713-1,375.0,205.56563
375.66666,0.16666667,375.66666,0.16666667,9016,4,48,5,n2724-1,375.0,205.56563
375.83334,0.16666667,375.83334,0.16666667,9020,4,50,5,n2725-1,375.0,205.56563
376.0,0.16666667,376.0,0.16666667,9024,4,51,5,n2736-1,376.0,206.09166
376.0,0.5,376.0,0.5,9024,12,63,1,n2726-1,376.0,206.09166
376.0,0.5,376.0,0.5,9024,12,75,1,n2727-1,376.0,206.09166
376.16666,0.16666667,376.16666,0.16666667,9028,4,53,5,n2737-1,376.0,206.09166
376.33334,0.16666667,376.33334,0.16666667,9032,4,51,5,n2738-1,376.0,206.09166
376.5,0.16666667,376.5,0.16666667,9036,4,49,5,n2739-1,376.0,206.09166
376.5,0.5,376.5,0.5,9036,12,63,1,n2728-1,376.0,206.09166
376.5,0.5,376.5,0.5,9036,12,75,1,n2729-1,376.0,206.09166
376.66666,0.16666667,376.66666,0.16666667,9040,4,51,5,n2740-1,376.0,206.09166
376.83334,0.16666667,376.83334,0.16666667,9044,4,49,5,n2741-1,376.0,206.09166
377.0,0.16666667,377.0,0.16666667,9048,4,48,5,n2742-1,377.0,206.61093
377.0,0.5,377.0,0.5,9048,12,63,1,n2730-1,377.0,206.61093
377.0,0.5,377.0,0.5,9048,12,67,1,n2731-1,377.0,206.61093
377.0,0.5,377.0,0.5,9048,12,75,1,n2732-1,377.0,206.61093
377.16666,0.16666667,377.16666,0.16666667,9052,4,49,5,n2743-1,377.0,206.61093
377.33334,0.16666667,377.33334,0.16666667,9056,4,48,5,n2744-1,377.0,206.61093
377.5,0.16666667,377.5,0.16666667,9060,4,46,5,n2745-1,377.0,206.61093
377.5,0.5,377.5,0.5,9060,12,65,1,n2733-1,377.0,206.61093
377.5,0.5,377.5,0.5,9060,12,68,1,n2734-1,377.0,206.61093
377.5,0.5,377.5,0.5,9060,12,75,1,n2735-1,377.0,206.61093
377.66666,0.16666667,377.66666,0.16666667,9064,4,48,5,n2746-1,377.0,206.61093
377.83334,0.16666667,377.83334,0.16666667,9068,4,46,5,n2747-1,377.0,206.61093
378.0,0.16666667,378.0,0.16666667,9072,4,44,5,n2760-1,378.0,207.16042
378.0,0.5,378.0,0.5,9072,12,67,1,n2748-1,378.0,207.16042
378.0,0.5,378.0,0.5,9072,12,70,1,n2749-1,378.0,207.16042
378.0,0.5,378.0,0.5,9072,12,75,1,n2750-1,378.0,207.16042
378.16666,0.16666667,378.16666,0.16666667,9076,4,46,5,n2761-1,378.0,207.16042
378.33334,0.16666667,378.33334,0.16666667,9080,4,44,5,n2762-1,378.0,207.16042
378.5,0.16666667,378.5,0.16666667,9084,4,43,5,n2763-1,378.0,207.16042
378.5,0.5,378.5,0.5,9084,12,68,1,n2751-1,378.0,207.16042
378.5,0.5,378.5,0.5,9084,12,72,1,n2752-1,378.0,207.16042
378.5,0.5,378.5,0.5,9084,12,75,1,n2753-1,378.0,207.16042
378.66666,0.16666667,378.66666,0.16666667,9088,4,44,5,n2764-1,378.0,207.16042
378.83334,0.16666667,378.83334,0.16666667,9092,4,43,5,n2765-1,378.0,207.16042
379.0,0.16666667,379.0,0.16666667,9096,4,41,5,n2766-1,379.0,207.67656
379.0,0.5,379.0,0.5,9096,12,70,1,n2754-1,379.0,207.67656
379.0,0.5,379.0,0.5,9096,12,73,1,n2755-1,379.0,207.67656
379.0,0.5,379.0,0.5,9096,12,75,1,n2756-1,379.0,207.67656
379.16666,0.16666667,379.16666,0.16666667,9100,4,43,5,n2767-1,379.0,207.67656
379.33334,0.16666667,379.33334,0.16666667,9104,4,41,5,n2768-1,379.0,207.67656
379.5,0.16666667,379.5,0.16666667,9108,4,39,5,n2769-1,379.0,207.67656
379.5,0.5,379.5,0.5,9108,12,67,1,n2757-1,379.0,207.67656
379.5,0.5,379.5,0.5,9108,12,70,1,n2758-1,379.0,207.67656
379.5,0.5,379.5,0.5,9108,12,75,1,n2759-1,379.0,207.67656
379.66666,0.16666667,379.66666,0.16666667,9112,4,41,5,n2770-1,379.0,207.67656
379.83334,0.16666667,379.83334,0.16666667,9116,4,39,5,n2771-1,379.0,207.67656
380.0,0.5,380.0,0.5,9120,12,44,5,n2783-1,380.0,208.19687
380.0,0.5,380.0,0.5,9120,12,68,1,n2772-1,380.0,208.19687
380.0,0.5,380.0,0.5,9120,12,72,1,n2773-1,380.0,208.19687
380.5,0.5,380.5,0.5,9132,12,39,5,n2784-1,380.0,208.19687
380.5,0.5,380.5,0.5,9132,12,51,5,n2785-1,380.0,208.19687
380.5,0.16666667,380.5,0.16666667,9132,4,67,1,n2774-1,380.0,208.19687
380.66666,0.16666667,380.66666,0.16666667,9136,4,65,1,n2775-1,380.0,208.19687
380.83334,0.16666667,380.83334,0.16666667,9140,4,67,1,n2776-1,380.0,208.19687
381.0,0.5,381.0,0.5,9144,12,48,5,n2786-1,381.0,208.7375
381.0,0.5,381.0,0.5,9144,12,60,5,n2787-1,381.0,208.7375
381.0,0.16666667,381.0,0.16666667,9144,4,68,1,n2777-1,381.0,208.7375
381.16666,0.16666667,381.16666,0.16666667,9148,4,72,1,n2778-1,381.0,208.7375
381.33334,0.16666667,381.33334,0.16666667,9152,4,73,1,n2779-1,381.0,208.7375
381.5,0.5,381.5,0.5,9156,12,46,5,n2788-1,381.0,208.7375
381.5,0.5,381.5,0.5,9156,12,58,5,n2789-1,381.0,208.7375
381.5,0.16666667,381.5,0.16666667,9156,4,75,1,n2780-1,381.0,208.7375
381.66666,0.16666667,381.66666,0.16666667,9160,4,77,1,n2781-1,381.0,208.7375
381.83334,0.16666667,381.83334,0.16666667,9164,4,79,1,n2782-1,381.0,208.7375
382.0,0.5,382.0,0.5,9168,12,44,5,n2802-1,382.0,209.27812
382.0,0.5,382.0,0.5,9168,12,56,5,n2803-1,382.0,209.27812
382.0,0.16666667,382.0,0.16666667,9168,4,80,1,n2790-1,382.0,209.27812
382.16666,0.16666667,382.16666,0.16666667,9172,4,82,1,n2791-1,382.0,209.27812
382.33334,0.16666667,382.33334,0.16666667,9176,4,84,1,n2792-1,382.0,209.27812
382.5,0.5,382.5,0.5,9180,12,39,5,n2804-1,382.0,209.27812
382.5,0.5,382.5,0.5,9180,12,51,5,n2805-1,382.0,209.27812
382.5,0.16666667,382.5,0.16666667,9180,4,85,1,n2793-1,382.0,209.27812
382.66666,0.16666667,382.66666,0.16666667,9184,4,84,1,n2794-1,382.0,209.27812
382.83334,0.16666667,382.83334,0.16666667,9188,4,82,1,n2795-1,382.0,209.27812
383.0,0.5,383.0,0.5,9192,12,41,5,n2806-1,383.0,209.79271
383.0,0.5,383.0,0.5,9192,12,53,5,n2807-1,383.0,209.79271
383.0,0.16666667,383.0,0.16666667,9192,4,85,1,n2796-1,383.0,209.79271
383.16666,0.16666667,383.16666,0.16666667,9196,4,84,1,n2797-1,383.0,209.79271
383.33334,0.16666667,383.33334,0.16666667,9200,4,82,1,n2798-1,383.0,209.79271
383.5,0.5,383.5,0.5,9204,12,43,5,n2808-1,383.0,209.79271
383.5,0.5,383.5,0.5,9204,12,55,5,n2809-1,383.0,209.79271
383.5,0.16666667,383.5,0.16666667,9204,4,85,1,n2799-1,383.0,209.79271
383.66666,0.16666667,383.66666,0.16666667,9208,4,84,1,n2800-1,383.0,209.79271
383.83334,0.16666667,383.83334,0.16666667,9212,4,82,1,n2801-1,383.0,209.79271
384.0,0.5,384.0,0.5,9216,12,44,5,n2820-1,384.0,210.31459
384.0,0.5,384.0,0.5,9216,12,56,5,n2821-1,384.0,210.31459
384.0,0.5,384.0,0.5,9216,12,80,1,n2810-1,384.0,210.31459
384.5,0.5,384.5,0.5,9228,12,36,5,n2822-1,384.0,210.31459
384.5,0.5,384.5,0.5,9228,12,48,5,n2823-1,384.0,210.31459
384.5,0.16666667,384.5,0.16666667,9228,4,64,1,n2811-1,384.0,210.31459
384.66666,0.16666667,384.66666,0.16666667,9232,4,62,1,n2812-1,384.0,210.31459
384.83334,0.16666667,384.83334,0.16666667,9236,4,64,1,n2813-1,384.0,210.31459
385.0,0.5,385.0,0.5,9240,12,44,5,n2824-1,385.0,210.85625
385.0,0.5,385.0,0.5,9240,12,56,5,n2825-1,385.0,210.85625
385.0,0.16666667,385.0,0.16666667,9240,4,65,1,n2814-1,385.0,210.85625
385.16666,0.16666667,385.16666,0.16666667,9244,4,68,1,n2815-1,385.0,210.85625
385.33334,0.16666667,385.33334,0.16666667,9248,4,70,1,n2816-1,385.0,210.85625
385.5,0.5,385.5,0.5,9252,12,43,5,n2826-1,385.0,210.85625
385.5,0.5,385.5,0.5,9252,12,55,5,n2827-1,385.0,210.85625
385.5,0.16666667,385.5,0.16666667,9252,4,72,1,n2817-1,385.0,210.85625
385.66666,0.16666667,385.66666,0.16666667,9256,4,74,1,n2818-1,385.0,210.85625
385.83334,0.16666667,385.83334,0.16666667,9260,4,76,1,n2819-1,385.0,210.85625
386.0,0.5,386.0,0.5,9264,12,41,5,n2840-1,386.0,211.35208
386.0,0.5,386.0,0.5,9264,12,53,5,n2841-1,386.0,211.35208
386.0,0.16666667,386.0,0.16666667,9264,4,77,1,n2828-1,386.0,211.35208
386.16666,0.16666667,386.16666,0.16666667,9268,4,79,1,n2829-1,386.0,211.35208
