onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
165.0,1.0,82.5,0.5,1980,12,54,13,n505-1,165.0,57.496094
166.0,1.0,83.0,0.5,1992,12,42,13,n506-1,165.0,57.496094
166.0,1.0,83.0,0.5,1992,12,49,13,n507-1,165.0,57.496094
166.0,1.0,83.0,0.5,1992,12,73,9,n493-1,165.0,57.496094
166.0,1.0,83.0,0.5,1992,12,82,9,n494-1,165.0,57.496094
166.0,1.0,83.0,0.5,1992,12,85,9,n495-1,165.0,57.496094
167.0,1.0,83.5,0.5,2004,12,49,13,n508-1,165.0,57.496094
167.0,1.0,83.5,0.5,2004,12,54,13,n509-1,165.0,57.496094
167.0,1.0,83.5,0.5,2004,12,71,9,n496-1,165.0,57.496094
167.0,1.0,83.5,0.5,2004,12,80,9,n497-1,165.0,57.496094
167.0,1.0,83.5,0.5,2004,12,83,9,n498-1,165.0,57.496094
168.0,2.0,84.0,1.0,2016,24,70,9,n512-1,168.0,58.682293
168.0,2.0,84.0,1.0,2016,24,78,9,n513-1,168.0,58.682293
168.0,2.0,84.0,1.0,2016,24,82,9,n514-1,168.0,58.682293
169.0,1.0,84.5,0.5,2028,12,61,13,n525-1,168.0,58.682293
169.0,1.0,84.5,0.5,2028,12,66,13,n526-1,168.0,58.682293
170.0,1.0,85.0,0.5,2040,12,54,13,n527-1,168.0,58.682293
170.0,1.0,85.0,0.5,2040,12,61,13,n528-1,168.0,58.682293
170.0,1.0,85.0,0.5,2040,12,70,9,n515-1,168.0,58.682293
170.0,1.0,85.0,0.5,2040,12,78,9,n516-1,168.0,58.682293
170.0,1.0,85.0,0.5,2040,12,82,9,n517-1,168.0,58.682293
171.0,1.0,85.5,0.5,2052,12,49,13,n529-1,171.0,59.709637
171.0,1.0,85.5,0.5,2052,12,54,13,n530-1,171.0,59.709637
171.0,2.0,85.5,1.0,2052,24,70,9,n518-1,171.0,59.709637
171.0,2.0,85.5,1.0,2052,24,78,9,n519-1,171.0,59.709637
171.0,2.0,85.5,1.0,2052,24,82,9,n520-1,171.0,59.709637
172.0,1.0,86.0,0.5,2064,12,42,13,n531-1,171.0,59.709637
172.0,1.0,86.0,0.5,2064,12,49,13,n532-1,171.0,59.709637
173.0,1.0,86.5,0.5,2076,12,49,13,n533-1,171.0,59.709637
173.0,1.0,86.5,0.5,2076,12,54,13,n534-1,171.0,59.709637
173.0,1.0,86.5,0.5,2076,12,71,9,n521-1,171.0,59.709637
173.0,1.0,86.5,0.5,2076,12,80,9,n522-1,171.0,59.709637
173.0,1.0,86.5,0.5,2076,12,83,9,n523-1,171.0,59.709637
174.0,2.0,87.0,1.0,2088,24,75,9,n537-1,174.0,60.847656
174.0,2.0,87.0,1.0,2088,24,83,9,n538-1,174.0,60.847656
174.0,2.0,87.0,1.0,2088,24,87,9,n539-1,174.0,60.847656
175.0,1.0,87.5,0.5,2100,12,61,13,n551-1,174.0,60.847656
175.0,1.0,87.5,0.5,2100,12,66,13,n552-1,174.0,60.847656
176.0,1.0,88.0,0.5,2112,12,54,13,n553-1,174.0,60.847656
176.0,1.0,88.0,0.5,2112,12,61,13,n554-1,174.0,60.847656
176.0,1.0,88.0,0.5,2112,12,73,9,n540-1,174.0,60.847656
176.0,1.0,88.0,0.5,2112,12,82,9,n541-1,174.0,60.847656
176.0,1.0,88.0,0.5,2112,12,85,9,n542-1,174.0,60.847656
177.0,1.0,88.5,0.5,2124,12,49,13,n555-1,177.0,61.939453
177.0,1.0,88.5,0.5,2124,12,54,13,n556-1,177.0,61.939453
178.0,1.0,89.0,0.5,2136,12,42,13,n557-1,177.0,61.939453
178.0,1.0,89.0,0.5,2136,12,49,13,n558-1,177.0,61.939453
178.0,1.0,89.0,0.5,2136,12,71,9,n544-1,177.0,61.939453
178.0,1.0,89.0,0.5,2136,12,80,9,n545-1,177.0,61.939453
178.0,1.0,89.0,0.5,2136,12,83,9,n546-1,177.0,61.939453
179.0,1.0,89.5,0.5,2148,12,49,13,n559-1,177.0,61.939453
179.0,1.0,89.5,0.5,2148,12,54,13,n560-1,177.0,61.939453
179.0,1.0,89.5,0.5,2148,12,70,9,n547-1,177.0,61.939453
179.0,1.0,89.5,0.5,2148,12,78,9,n548-1,177.0,61.939453
179.0,1.0,89.5,0.5,2148,12,82,9,n549-1,177.0,61.939453
180.0,1.0,90.0,0.5,2160,12,68,9,n563-1,180.0,62.994793
180.0,1.0,90.0,0.5,2160,12,77,9,n564-1,180.0,62.994793
180.0,1.0,90.0,0.5,2160,12,80,9,n565-1,180.0,62.994793
181.0,1.0,90.5,0.5,2172,12,61,13,n582-1,180.0,62.994793
181.0,1.0,90.5,0.5,2172,12,65,13,n583-1,180.0,62.994793
181.0,1.0,90.5,0.5,2172,12,75,9,n566-1,180.0,62.994793
181.0,1.0,90.5,0.5,2172,12,83,9,n567-1,180.0,62.994793
181.0,1.0,90.5,0.5,2172,12,87,9,n568-1,180.0,62.994793
182.0,1.0,91.0,0.5,2184,12,53,13,n584-1,180.0,62.994793
182.0,1.0,91.0,0.5,2184,12,61,13,n585-1,180.0,62.994793
182.0,1.0,91.0,0.5,2184,12,73,9,n569-1,180.0,62.994793
182.0,1.0,91.0,0.5,2184,12,82,9,n570-1,180.0,62.994793
182.0,1.0,91.0,0.5,2184,12,85,9,n571-1,180.0,62.994793
183.0,1.0,91.5,0.5,2196,12,49,13,n586-1,183.0,63.991535
183.0,1.0,91.5,0.5,2196,12,53,13,n587-1,183.0,63.991535
183.0,1.0,91.5,0.5,2196,12,71,9,n572-1,183.0,63.991535
183.0,1.0,91.5,0.5,2196,12,80,9,n573-1,183.0,63.991535
183.0,1.0,91.5,0.5,2196,12,83,9,n574-1,183.0,63.991535
184.0,1.0,92.0,0.5,2208,12,42,13,n588-1,183.0,63.991535
184.0,1.0,92.0,0.5,2208,12,49,13,n589-1,183.0,63.991535
184.0,1.0,92.0,0.5,2208,12,70,9,n575-1,183.0,63.991535
184.0,1.0,92.0,0.5,2208,12,78,9,n576-1,183.0,63.991535
184.0,1.0,92.0,0.5,2208,12,82,9,n577-1,183.0,63.991535
185.0,1.0,92.5,0.5,2220,12,49,13,n590-1,183.0,63.991535
185.0,1.0,92.5,0.5,2220,12,53,13,n591-1,183.0,63.991535
185.0,1.0,92.5,0.5,2220,12,68,9,n578-1,183.0,63.991535
185.0,1.0,92.5,0.5,2220,12,73,9,n579-1,183.0,63.991535
185.0,1.0,92.5,0.5,2220,12,80,9,n580-1,183.0,63.991535
186.0,3.0,93.0,1.5,2232,36,66,9,n598-1,186.0,65.19531
186.0,3.0,93.0,1.5,2232,36,70,9,n599-1,186.0,65.19531
186.0,3.0,93.0,1.5,2232,36,78,9,n600-1,186.0,65.19531
187.0,1.0,93.5,0.5,2244,12,42,13,n605-1,186.0,65.19531
187.0,1.0,93.5,0.5,2244,12,49,13,n606-1,186.0,65.19531
188.0,1.0,94.0,0.5,2256,12,49,13,n607-1,186.0,65.19531
188.0,1.0,94.0,0.5,2256,12,54,13,n608-1,186.0,65.19531
189.0,1.0,94.5,0.5,2268,12,54,13,n609-1,189.0,66.21224
189.0,1.0,94.5,0.5,2268,12,61,13,n610-1,189.0,66.21224
190.0,1.0,95.0,0.5,2280,12,61,13,n611-1,189.0,66.21224
190.0,1.0,95.0,0.5,2280,12,66,13,n612-1,189.0,66.21224
191.5,0.5,95.75,0.25,2298,6,65,9,n616-1,189.0,66.21224
191.5,0.5,95.75,0.25,2298,6,73,9,n617-1,189.0,66.21224
192.0,2.0,96.0,1.0,2304,24,65,9,n621-1,192.0,67.90234
192.0,2.0,96.0,1.0,2304,24,73,9,n622-1,192.0,67.90234
193.0,1.0,96.5,0.5,2316,12,37,13,n630-1,192.0,67.90234
194.0,1.0,97.0,0.5,2328,12,44,13,n631-1,192.0,67.90234
194.0,1.0,97.0,0.5,2328,12,53,9,n623-1,192.0,67.90234
194.0,1.0,97.0,0.5,2328,12,61,9,n624-1,192.0,67.90234
195.0,1.0,97.5,0.5,2340,12,49,13,n632-1,195.0,69.35482
195.0,2.0,97.5,1.0,2340,24,53,9,n625-1,195.0,69.35482
195.0,1.0,97.5,0.5,2340,12,56,13,n633-1,195.0,69.35482
195.0,2.0,97.5,1.0,2340,24,61,9,n626-1,195.0,69.35482
196.0,1.0,98.0,0.5,2352,12,44,13,n634-1,195.0,69.35482
197.0,1.0,98.5,0.5,2364,12,49,13,n635-1,195.0,69.35482
197.0,1.0,98.5,0.5,2364,12,53,9,n627-1,195.0,69.35482
197.0,1.0,98.5,0.5,2364,12,56,13,n636-1,195.0,69.35482
197.0,1.0,98.5,0.5,2364,12,61,9,n628-1,195.0,69.35482
198.0,3.0,99.0,1.5,2376,36,51,10,n648-1,198.0,70.24479
198.0,3.0,99.0,1.5,2376,36,54,10,n649-1,198.0,70.24479
198.0,2.5,99.0,1.25,2376,30,60,9,n639-1,198.0,70.24479
199.0,1.0,99.5,0.5,2388,12,37,13,n653-1,198.0,70.24479
200.0,1.0,100.0,0.5,2400,12,44,13,n654-1,198.0,70.24479
200.5,0.25,100.25,0.125,2406,3,63,9,n641-1,198.0,70.24479
200.75,0.25,100.375,0.125,2409,3,61,9,n642-1,198.0,70.24479
201.0,1.0,100.5,0.5,2412,12,51,13,n655-1,201.0,71.39323
201.0,1.0,100.5,0.5,2412,12,54,10,n650-1,201.0,71.39323
201.0,1.0,100.5,0.5,2412,12,56,13,n656-1,201.0,71.39323
201.0,1.0,100.5,0.5,2412,12,60,9,n643-1,201.0,71.39323
202.0,1.0,101.0,0.5,2424,12,65,9,n644-1,201.0,71.39323
202.0,1.0,101.0,0.5,2424,12,68,9,n645-1,201.0,71.39323
203.0,1.0,101.5,0.5,2436,12,66,9,n646-1,201.0,71.39323
203.0,1.0,101.5,0.5,2436,12,70,9,n647-1,201.0,71.39323
204.0,3.0,102.0,1.5,2448,36,61,10,n673-1,204.0,72.51823
204.0,1.0,102.0,0.5,2448,12,68,9,n661-1,204.0,72.51823
204.0,1.0,102.0,0.5,2448,12,71,9,n662-1,204.0,72.51823
205.0,1.0,102.5,0.5,2460,12,37,13,n676-1,204.0,72.51823
205.0,1.0,102.5,0.5,2460,12,66,9,n663-1,204.0,72.51823
205.0,1.0,102.5,0.5,2460,12,70,9,n664-1,204.0,72.51823
206.0,1.0,103.0,0.5,2472,12,47,13,n677-1,204.0,72.51823
206.0,1.0,103.0,0.5,2472,12,65,9,n665-1,204.0,72.51823
206.0,1.0,103.0,0.5,2472,12,68,9,n666-1,204.0,72.51823
207.0,1.0,103.5,0.5,2484,12,53,13,n678-1,207.0,73.396484
207.0,3.0,103.5,1.5,2484,36,61,10,n674-1,207.0,73.396484
207.0,1.0,103.5,0.5,2484,12,71,9,n667-1,207.0,73.396484
207.0,1.0,103.5,0.5,2484,12,75,9,n668-1,207.0,73.396484
208.0,1.0,104.0,0.5,2496,12,59,13,n679-1,207.0,73.396484
208.0,1.0,104.0,0.5,2496,12,70,9,n669-1,207.0,73.396484
208.0,1.0,104.0,0.5,2496,12,73,9,n670-1,207.0,73.396484
209.0,0.5,104.5,0.25,2508,6,63,13,n680-1,207.0,73.396484
209.0,1.0,104.5,0.5,2508,12,68,9,n671-1,207.0,73.396484
209.0,1.0,104.5,0.5,2508,12,71,9,n672-1,207.0,73.396484
209.5,0.5,104.75,0.25,2514,6,61,13,n681-1,207.0,73.396484
210.0,3.0,105.0,1.5,2520,36,59,10,n691-1,210.0,74.37826
210.0,3.0,105.0,1.5,2520,36,61,10,n692-1,210.0,74.37826
210.0,3.0,105.0,1.5,2520,36,65,9,n684-1,210.0,74.37826
210.0,3.0,105.0,1.5,2520,36,69,9,n685-1,210.0,74.37826
211.0,1.0,105.5,0.5,2532,12,42,13,n698-1,210.0,74.37826
212.0,1.0,106.0,0.5,2544,12,49,13,n699-1,210.0,74.37826
213.0,1.0,106.5,0.5,2556,12,54,13,n700-1,213.0,75.54427
213.0,1.0,106.5,0.5,2556,12,58,10,n693-1,213.0,75.54427
213.0,1.0,106.5,0.5,2556,12,61,10,n694-1,213.0,75.54427
213.0,1.0,106.5,0.5,2556,12,66,9,n686-1,213.0,75.54427
213.0,1.0,106.5,0.5,2556,12,70,9,n687-1,213.0,75.54427
214.0,1.0,107.0,0.5,2568,12,58,13,n701-1,213.0,75.54427
214.0,1.0,107.0,0.5,2568,12,61,10,n695-1,213.0,75.54427
214.0,1.0,107.0,0.5,2568,12,66,9,n688-1,213.0,75.54427
215.0,1.0,107.5,0.5,2580,12,51,13,n702-1,213.0,75.54427
215.0,1.0,107.5,0.5,2580,12,58,13,n703-1,213.0,75.54427
215.0,1.0,107.5,0.5,2580,12,61,10,n696-1,213.0,75.54427
215.0,1.0,107.5,0.5,2580,12,66,9,n689-1,213.0,75.54427
215.0,1.0,107.5,0.5,2580,12,73,9,n690-1,213.0,75.54427
216.0,1.0,108.0,0.5,2592,12,44,13,n716-1,216.0,76.58268
216.0,1.0,108.0,0.5,2592,12,63,10,n712-1,216.0,76.58268
216.0,1.0,108.0,0.5,2592,12,66,10,n713-1,216.0,76.58268
216.0,1.5,108.0,0.75,2592,18,73,9,n706-1,216.0,76.58268
217.5,0.5,108.75,0.25,2610,6,72,9,n707-1,216.0,76.58268
218.0,1.0,109.0,0.5,2616,12,56,13,n718-1,216.0,76.58268
218.0,1.0,109.0,0.5,2616,12,63,13,n719-1,216.0,76.58268
218.0,1.0,109.0,0.5,2616,12,66,13,n720-1,216.0,76.58268
218.0,0.33333334,109.0,0.16666667,2616,4,70,9,n708-1,216.0,76.58268
218.33333,0.33333334,109.166664,0.16666667,2620,4,72,9,n709-1,216.0,76.58268
218.66667,0.33333334,109.333336,0.16666667,2624,4,73,9,n710-1,216.0,76.58268
219.0,1.0,109.5,0.5,2628,12,56,13,n721-1,219.0,77.85807
219.0,1.0,109.5,0.5,2628,12,63,13,n722-1,219.0,77.85807
219.0,1.0,109.5,0.5,2628,12,66,13,n723-1,219.0,77.85807
219.0,3.0,109.5,1.5,2628,36,72,9,n711-1,219.0,77.85807
221.0,1.0,110.5,0.5,2652,12,56,13,n725-1,219.0,77.85807
221.0,1.0,110.5,0.5,2652,12,65,13,n726-1,219.0,77.85807
221.0,1.0,110.5,0.5,2652,12,68,13,n727-1,219.0,77.85807
222.0,3.0,111.0,1.5,2664,36,56,14,n739-1,222.0,78.51172
222.0,3.0,111.0,1.5,2664,36,63,14,n740-1,222.0,78.51172
222.0,3.0,111.0,1.5,2664,36,66,14,n741-1,222.0,78.51172
222.0,2.0,111.0,1.0,2664,24,70,13,n737-1,222.0,78.51172
222.0,3.0,111.0,1.5,2664,36,72,9,n730-1,222.0,78.51172
224.0,1.0,112.0,0.5,2688,12,68,13,n738-1,222.0,78.51172
225.0,0.5,112.5,0.25,2700,6,71,9,n731-1,225.0,79.802734
225.5,0.5,112.75,0.25,2706,6,72,9,n732-1,225.0,79.802734
226.0,0.5,113.0,0.25,2712,6,75,9,n733-1,225.0,79.802734
226.5,0.5,113.25,0.25,2718,6,78,9,n734-1,225.0,79.802734
227.0,0.5,113.5,0.25,2724,6,80,9,n735-1,225.0,79.802734
227.5,0.5,113.75,0.25,2730,6,82,9,n736-1,225.0,79.802734
228.0,0.5,114.0,0.25,2736,6,83,9,n746-1,228.0,81.09375
228.5,0.5,114.25,0.25,2742,6,84,9,n747-1,228.0,81.09375
229.0,0.5,114.5,0.25,2748,6,87,9,n748-1,228.0,81.09375
229.5,0.5,114.75,0.25,2754,6,90,9,n749-1,228.0,81.09375
230.0,0.5,115.0,0.25,2760,6,92,9,n750-1,228.0,81.09375
230.5,0.5,115.25,0.25,2766,6,93,9,n751-1,228.0,81.09375
231.0,1.0,115.5,0.5,2772,12,94,9,n752-1,231.0,81.96615
233.0,1.0,116.5,0.5,2796,12,56,13,n760-1,231.0,81.96615
233.0,1.0,116.5,0.5,2796,12,63,9,n754-1,231.0,81.96615
233.0,1.0,116.5,0.5,2796,12,66,9,n755-1,231.0,81.96615
233.0,1.0,116.5,0.5,2796,12,72,9,n756-1,231.0,81.96615
234.0,1.0,117.0,0.5,2808,12,49,13,n773-1,234.0,82.81771
234.0,1.0,117.0,0.5,2808,12,59,13,n774-1,234.0,82.81771
234.0,1.0,117.0,0.5,2808,12,65,10,n769-1,234.0,82.81771
234.0,1.0,117.0,0.5,2808,12,68,10,n770-1,234.0,82.81771
234.0,1.5,117.0,0.75,2808,18,75,9,n763-1,234.0,82.81771
235.5,0.5,117.75,0.25,2826,6,73,9,n764-1,234.0,82.81771
236.0,1.0,118.0,0.5,2832,12,59,13,n776-1,234.0,82.81771
236.0,1.0,118.0,0.5,2832,12,65,13,n777-1,234.0,82.81771
236.0,1.0,118.0,0.5,2832,12,68,13,n778-1,234.0,82.81771
236.0,0.33333334,118.0,0.16666667,2832,4,72,9,n765-1,234.0,82.81771
236.33333,0.33333334,118.166664,0.16666667,2836,4,73,9,n766-1,234.0,82.81771
236.66667,0.33333334,118.333336,0.16666667,2840,4,75,9,n767-1,234.0,82.81771
237.0,1.0,118.5,0.5,2844,12,59,13,n779-1,237.0,84.04362
237.0,1.0,118.5,0.5,2844,12,65,13,n780-1,237.0,84.04362
237.0,1.0,118.5,0.5,2844,12,68,13,n781-1,237.0,84.04362
237.0,3.0,118.5,1.5,2844,36,73,9,n768-1,237.0,84.04362
239.0,1.0,119.5,0.5,2868,12,59,13,n783-1,237.0,84.04362
239.0,1.0,119.5,0.5,2868,12,65,13,n784-1,237.0,84.04362
239.0,1.0,119.5,0.5,2868,12,69,13,n785-1,237.0,84.04362
240.0,3.0,120.0,1.5,2880,36,59,14,n798-1,240.0,84.80859
240.0,3.0,120.0,1.5,2880,36,65,14,n799-1,240.0,84.80859
240.0,2.0,120.0,1.0,2880,24,70,13,n796-1,240.0,84.80859
240.0,3.0,120.0,1.5,2880,36,73,9,n788-1,240.0,84.80859
242.0,1.0,121.0,0.5,2904,12,68,13,n797-1,240.0,84.80859
243.0,0.0,121.5,0.0,2916,0,72,9,n789-1,243.0,86.02865
243.0,0.5,121.5,0.25,2916,6,73,9,n790-1,243.0,86.02865
243.5,0.5,121.75,0.25,2922,6,76,9,n791-1,243.0,86.02865
244.0,0.5,122.0,0.25,2928,6,77,9,n792-1,243.0,86.02865
244.5,0.5,122.25,0.25,2934,6,80,9,n793-1,243.0,86.02865
245.0,0.5,122.5,0.25,2940,6,83,9,n794-1,243.0,86.02865
245.5,0.5,122.75,0.25,2946,6,84,9,n795-1,243.0,86.02865
246.0,0.5,123.0,0.25,2952,6,85,9,n806-1,246.0,87.248695
246.5,0.5,123.25,0.25,2958,6,88,9,n807-1,246.0,87.248695
247.0,0.5,123.5,0.25,2964,6,89,9,n808-1,246.0,87.248695
247.5,0.5,123.75,0.25,2970,6,92,9,n809-1,246.0,87.248695
248.0,0.5,124.0,0.25,2976,6,95,9,n810-1,246.0,87.248695
248.5,0.5,124.25,0.25,2982,6,96,9,n811-1,246.0,87.248695
249.0,1.0,124.5,0.5,2988,12,99,9,n812-1,249.0,88.18359
250.33333,0.33333334,125.166664,0.16666667,3004,4,97,9,n814-1,249.0,88.18359
250.66667,0.33333334,125.333336,0.16666667,3008,4,93,9,n815-1,249.0,88.18359
251.0,0.33333334,125.5,0.16666667,3012,4,94,9,n816-1,249.0,88.18359
251.33333,0.33333334,125.666664,0.16666667,3016,4,97,9,n817-1,249.0,88.18359
251.66667,0.33333334,125.833336,0.16666667,3020,4,95,9,n818-1,249.0,88.18359
252.0,0.33333334,126.0,0.16666667,3024,4,91,9,n819-1,249.0,88.18359
252.33333,0.33333334,126.166664,0.16666667,3028,4,92,9,n820-1,249.0,88.18359
252.66667,0.33333334,126.333336,0.16666667,3032,4,95,9,n821-1,249.0,88.18359
253.0,0.33333334,126.5,0.16666667,3036,4,94,9,n822-1,249.0,88.18359
253.33333,0.33333334,126.666664,0.16666667,3040,4,89,9,n823-1,249.0,88.18359
253.66667,0.33333334,126.833336,0.16666667,3044,4,90,9,n824-1,249.0,88.18359
254.0,0.33333334,127.0,0.16666667,3048,4,94,9,n825-1,249.0,88.18359
254.33333,0.33333334,127.166664,0.16666667,3052,4,92,9,n826-1,249.0,88.18359
254.66667,0.33333334,127.333336,0.16666667,3056,4,88,9,n827-1,249.0,88.18359
255.0,0.33333334,127.5,0.16666667,3060,4,89,9,n828-1,249.0,88.18359
255.33333,0.33333334,127.666664,0.16666667,3064,4,92,9,n829-1,249.0,88.18359
255.66667,0.33333334,127.833336,0.16666667,3068,4,90,9,n830-1,249.0,88.18359
256.0,0.33333334,128.0,0.16666667,3072,4,86,9,n831-1,249.0,88.18359
256.33334,0.33333334,128.16667,0.16666667,3076,4,87,9,n832-1,249.0,88.18359
256.66666,0.33333334,128.33333,0.16666667,3080,4,90,9,n833-1,249.0,88.18359
257.0,0.33333334,128.5,0.16666667,3084,4,89,9,n834-1,249.0,88.18359
257.33334,0.33333334,128.66667,0.16666667,3088,4,84,9,n835-1,249.0,88.18359
257.66666,0.33333334,128.83333,0.16666667,3092,4,85,9,n836-1,249.0,88.18359
258.0,0.33333334,129.0,0.16666667,3096,4,89,9,n842-1,258.0,91.34896
258.33334,0.33333334,129.16667,0.16666667,3100,4,87,9,n843-1,258.0,91.34896
258.66666,0.33333334,129.33333,0.16666667,3104,4,82,9,n844-1,258.0,91.34896
259.0,0.33333334,129.5,0.16666667,3108,4,83,9,n845-1,258.0,91.34896
259.33334,0.33333334,129.66667,0.16666667,3112,4,87,9,n846-1,258.0,91.34896
259.66666,0.33333334,129.83333,0.16666667,3116,4,85,9,n847-1,258.0,91.34896
260.0,0.33333334,130.0,0.16666667,3120,4,81,9,n848-1,258.0,91.34896
260.33334,0.33333334,130.16667,0.16666667,3124,4,82,9,n849-1,258.0,91.34896
260.66666,0.33333334,130.33333,0.16666667,3128,4,85,9,n850-1,258.0,91.34896
261.0,0.33333334,130.5,0.16666667,3132,4,83,9,n851-1,261.0,94.916664
261.33334,0.33333334,130.66667,0.16666667,3136,4,79,9,n852-1,261.0,94.916664
261.66666,0.33333334,130.83333,0.16666667,3140,4,80,9,n853-1,261.0,94.916664
262.0,0.33333334,131.0,0.16666667,3144,4,83,9,n854-1,261.0,94.916664
262.33334,0.33333334,131.16667,0.16666667,3148,4,82,9,n855-1,261.0,94.916664
262.66666,0.33333334,131.33333,0.16666667,3152,4,77,9,n856-1,261.0,94.916664
263.0,0.33333334,131.5,0.16666667,3156,4,78,9,n857-1,261.0,94.916664
263.33334,0.33333334,131.66667,0.16666667,3160,4,82,9,n858-1,261.0,94.916664
263.66666,0.33333334,131.83333,0.16666667,3164,4,80,9,n859-1,261.0,94.916664
264.0,0.33333334,132.0,0.16666667,3168,4,76,9,n860-1,261.0,94.916664
264.33334,0.33333334,132.16667,0.16666667,3172,4,77,9,n861-1,261.0,94.916664
264.66666,0.33333334,132.33333,0.16666667,3176,4,80,9,n862-1,261.0,94.916664
265.0,0.33333334,132.5,0.16666667,3180,4,78,9,n863-1,261.0,94.916664
265.33334,0.33333334,132.66667,0.16666667,3184,4,74,9,n864-1,261.0,94.916664
265.66666,0.33333334,132.83333,0.16666667,3188,4,75,9,n865-1,261.0,94.916664
266.0,0.33333334,133.0,0.16666667,3192,4,78,9,n866-1,261.0,94.916664
266.33334,0.33333334,133.16667,0.16666667,3196,4,77,9,n867-1,261.0,94.916664
266.66666,0.33333334,133.33333,0.16666667,3200,4,72,9,n868-1,261.0,94.916664
267.0,0.33333334,133.5,0.16666667,3204,4,73,9,n869-1,261.0,94.916664
267.33334,0.33333334,133.66667,0.16666667,3208,4,77,9,n870-1,261.0,94.916664
267.66666,0.33333334,133.83333,0.16666667,3212,4,75,9,n871-1,261.0,94.916664
268.0,0.33333334,134.0,0.16666667,3216,4,70,9,n872-1,261.0,94.916664
268.33334,0.33333334,134.16667,0.16666667,3220,4,71,9,n873-1,261.0,94.916664
268.66666,0.33333334,134.33333,0.16666667,3224,4,75,9,n874-1,261.0,94.916664
269.0,0.33333334,134.5,0.16666667,3228,4,73,9,n875-1,261.0,94.916664
269.33334,0.33333334,134.66667,0.16666667,3232,4,69,9,n876-1,261.0,94.916664
269.66666,0.33333334,134.83333,0.16666667,3236,4,70,9,n877-1,261.0,94.916664
270.0,0.33333334,135.0,0.16666667,3240,4,73,9,n878-1,261.0,94.916664
270.33334,0.33333334,135.16667,0.16666667,3244,4,71,9,n879-1,261.0,94.916664
270.66666,0.33333334,135.33333,0.16666667,3248,4,67,9,n880-1,261.0,94.916664
271.0,0.33333334,135.5,0.16666667,3252,4,68,9,n881-1,261.0,94.916664
271.33334,0.33333334,135.66667,0.16666667,3256,4,69,9,n882-1,261.0,94.916664
271.66666,0.33333334,135.83333,0.16666667,3260,4,70,9,n883-1,261.0,94.916664
272.0,0.33333334,136.0,0.16666667,3264,4,71,9,n884-1,261.0,94.916664
272.33334,0.33333334,136.16667,0.16666667,3268,4,72,9,n885-1,261.0,94.916664
272.66666,0.33333334,136.33333,0.16666667,3272,4,73,9,n886-1,261.0,94.916664
273.0,0.5,136.5,0.25,3276,6,77,9,n887-1,261.0,94.916664
273.5,0.5,136.75,0.25,3282,6,75,9,n888-1,261.0,94.916664
274.0,0.5,137.0,0.25,3288,6,73,9,n889-1,261.0,94.916664
274.5,0.5,137.25,0.25,3294,6,71,9,n890-1,261.0,94.916664
274.5,0.5,137.25,0.25,3294,6,75,9,n891-1,261.0,94.916664
275.0,0.5,137.5,0.25,3300,6,70,9,n892-1,261.0,94.916664
275.0,0.5,137.5,0.25,3300,6,73,9,n893-1,261.0,94.916664
275.5,0.5,137.75,0.25,3306,6,68,9,n894-1,261.0,94.916664
275.5,0.5,137.75,0.25,3306,6,71,9,n895-1,261.0,94.916664
276.0,2.0,138.0,1.0,3312,24,66,9,n899-1,276.0,96.5293
276.0,2.0,138.0,1.0,3312,24,70,9,n900-1,276.0,96.5293
277.0,0.5,138.5,0.25,3324,6,63,13,n912-1,276.0,96.5293
277.5,0.5,138.75,0.25,3330,6,61,13,n913-1,276.0,96.5293
278.0,0.5,139.0,0.25,3336,6,54,13,n914-1,276.0,96.5293
278.0,1.0,139.0,0.5,3336,12,66,9,n901-1,276.0,96.5293
278.0,1.0,139.0,0.5,3336,12,70,9,n902-1,276.0,96.5293
278.5,0.5,139.25,0.25,3342,6,61,13,n915-1,276.0,96.5293
279.0,0.5,139.5,0.25,3348,6,54,13,n916-1,279.0,97.592445
279.0,1.0,139.5,0.5,3348,12,61,10,n909-1,279.0,97.592445
279.0,2.0,139.5,1.0,3348,24,66,9,n903-1,279.0,97.592445
279.0,2.0,139.5,1.0,3348,24,70,9,n904-1,279.0,97.592445
279.5,0.5,139.75,0.25,3354,6,49,13,n917-1,279.0,97.592445
280.0,0.5,140.0,0.25,3360,6,51,13,n918-1,279.0,97.592445
280.5,0.5,140.25,0.25,3366,6,49,13,n919-1,279.0,97.592445
281.0,0.5,140.5,0.25,3372,6,42,13,n920-1,279.0,97.592445
281.0,1.0,140.5,0.5,3372,12,68,9,n905-1,279.0,97.592445
281.0,1.0,140.5,0.5,3372,12,71,9,n906-1,279.0,97.592445
281.5,0.5,140.75,0.25,3378,6,49,13,n921-1,279.0,97.592445
282.0,2.0,141.0,1.0,3384,24,71,9,n924-1,282.0,98.770836
282.0,2.0,141.0,1.0,3384,24,75,9,n925-1,282.0,98.770836
283.0,0.5,141.5,0.25,3396,6,63,13,n934-1,282.0,98.770836
283.5,0.5,141.75,0.25,3402,6,61,13,n935-1,282.0,98.770836
284.0,0.5,142.0,0.25,3408,6,54,13,n936-1,282.0,98.770836
284.0,1.0,142.0,0.5,3408,12,70,9,n926-1,282.0,98.770836
284.0,1.0,142.0,0.5,3408,12,73,9,n927-1,282.0,98.770836
