idx,matchtype,partid,ppartid
2046,1,n2183-1,undefined
2047,1,n2167-1,undefined
2048,1,n2168-1,undefined
2049,1,n2169-1,undefined
2050,1,n2170-1,undefined
2051,1,n2201-1,undefined
2052,1,n2202-1,undefined
2053,1,n2184-1,undefined
2054,1,n2187-1,undefined
2055,0,n2188-1,n2073
2056,1,n2189-1,undefined
2057,1,n2171-1,undefined
2058,1,n2172-1,undefined
2059,1,n2173-1,undefined
2060,1,n2190-1,undefined
2061,1,n2174-1,undefined
2062,1,n2175-1,undefined
2063,0,n2203-1,n2081
2064,1,n2205-1,undefined
2065,1,n2204-1,undefined
2066,1,n2207-1,undefined
2067,1,n2206-1,undefined
2068,1,n2192-1,undefined
2069,1,n2208-1,undefined
2070,1,n2193-1,undefined
2071,0,n2194-1,n2079
2072,1,n2195-1,undefined
2073,1,n2196-1,undefined
2074,1,n2197-1,undefined
2075,1,n2222-1,undefined
2076,1,n2223-1,undefined
2077,0,n2211-1,n2086
2078,1,n2209-1,undefined
2079,1,n2212-1,undefined
2080,0,n2210-1,n2087
2081,1,n2213-1,undefined
2082,0,n2198-1,n2082
2083,1,n2199-1,undefined
2084,1,n2214-1,undefined
2085,1,n2215-1,undefined
2086,1,n2200-1,undefined
2087,1,n2224-1,undefined
2088,1,n2226-1,undefined
2089,0,n2225-1,n2091
2090,0,n2228-1,n2095
2091,1,n2227-1,undefined
2092,0,n2229-1,n2108
2093,1,n2216-1,undefined
2094,1,n2217-1,undefined
2095,1,n2218-1,undefined
2096,0,n2244-1,n2099
2097,0,n2262-1,n2115
2098,0,n2300-1,n2151
2099,0,n2319-1,n2169
2100,0,n2353-1,n2205
2101,0,n2245-1,n2104
2102,0,n2232-1,n2106
2103,1,n2230-1,undefined
2104,1,n2233-1,undefined
2105,1,n2231-1,undefined
2106,1,n2234-1,undefined
2107,0,n2235-1,n2118
2108,1,n2219-1,undefined
2109,1,n2220-1,undefined
2110,0,n2236-1,n2102
2111,1,n2221-1,undefined
2112,0,n2246-1,n2114
2113,1,n2254-1,undefined
2114,1,n2248-1,undefined
2115,1,n2247-1,undefined
2116,1,n2250-1,undefined
2117,0,n2249-1,n2110
2118,0,n2251-1,n2130
2119,1,n2238-1,undefined
2120,1,n2239-1,undefined
2121,0,n2263-1,n2142
2122,2,undefined,n2122
2123,1,n2252-1,undefined
2124,1,n2255-1,undefined
2125,0,n2253-1,n2132
2126,1,n2269-1,undefined
2127,1,n2242-1,undefined
2128,0,n2256-1,n2147
2129,1,n2243-1,undefined
2130,1,n2257-1,undefined
2131,0,n2264-1,n2150
2132,0,n2266-1,n2137
2133,0,n2265-1,n2131
2134,0,n2268-1,n2141
2135,0,n2267-1,n2138
2136,0,n2260-1,n2128
2137,0,n2276-1,n2161
2138,0,n2261-1,n2152
2139,0,n2299-1,n2171
2140,0,n2272-1,n2155
2141,1,n2270-1,undefined
2142,1,n2273-1,undefined
2143,1,n2271-1,undefined
2144,0,n2301-1,n2166
2145,1,n2309-1,undefined
2146,1,n2303-1,undefined
2147,1,n2302-1,undefined
2148,1,n2305-1,undefined
2149,1,n2304-1,undefined
2150,1,n2306-1,undefined
2151,1,n2278-1,undefined
2152,0,n2326-1,n2186
2153,1,n2280-1,undefined
2154,0,n2282-1,n2170
2155,0,n2284-1,n2184
2156,1,n2279-1,undefined
2157,1,n2277-1,undefined
2158,1,n2296-1,undefined
2159,1,n2298-1,undefined
2160,1,n2281-1,undefined
2161,0,n2295-1,n2159
2162,0,n2297-1,n2167
2163,0,n2283-1,n2172
2164,0,n2285-1,n2183
2165,0,n2320-1,n2198
2166,2,undefined,n2175
2167,1,n2307-1,undefined
2168,1,n2310-1,undefined
2169,1,n2308-1,undefined
2170,1,n2286-1,undefined
2171,0,n2288-1,n2190
2172,1,n2290-1,undefined
2173,0,n2292-1,n2200
2174,0,n2311-1,n2203
2175,1,n2287-1,undefined
2176,0,n2289-1,n2189
2177,1,n2291-1,undefined
2178,0,n2293-1,n2201
2179,0,n2312-1,n2204
2180,0,n2321-1,n2206
2181,0,n2323-1,n2191
2182,0,n2322-1,n2185
2183,0,n2325-1,n2199
2184,0,n2324-1,n2192
2185,0,n2315-1,n2182
2186,0,n2316-1,n2208
2187,1,n2352-1,undefined
2188,0,n2329-1,n2211
2189,0,n2327-1,n2213
2190,1,n2330-1,undefined
2191,1,n2328-1,undefined
2192,0,n2351-1,n2217
2193,1,n2317-1,undefined
2194,1,n2331-1,undefined
2195,0,n2332-1,n2218
2196,1,n2318-1,undefined
2197,1,n2354-1,undefined
2198,1,n2356-1,undefined
2199,1,n2355-1,undefined
2200,1,n2358-1,undefined
2201,1,n2357-1,undefined
2202,1,n2359-1,undefined
2203,1,n2335-1,undefined
2204,0,n2337-1,n2222
2205,0,n2339-1,n2237
2206,1,n2341-1,undefined
2207,1,n2336-1,undefined
2208,0,n2334-1,n2221
2209,0,n2338-1,n2225
2210,1,n2333-1,undefined
2211,0,n2340-1,n2226
2212,1,n2342-1,undefined
2213,1,n2372-1,undefined
2214,0,n2362-1,n2238
2215,1,n2373-1,undefined
2216,1,n2360-1,undefined
2217,1,n2363-1,undefined
2218,0,n2361-1,n2239
2219,1,n2375-1,undefined
2220,0,n2343-1,n2245
2221,0,n2345-1,n2247
2222,1,n2347-1,undefined
2223,1,n2349-1,undefined
2224,0,n2364-1,n2234
2225,0,n2344-1,n2244
2226,0,n2346-1,n2246
2227,1,n2348-1,undefined
2228,1,n2350-1,undefined
2229,0,n2365-1,n2256
2230,1,n2378-1,undefined
2231,1,n2379-1,undefined
2232,0,n2374-1,n2258
2233,1,n2376-1,undefined
2234,1,n2377-1,undefined
2235,1,n2368-1,undefined
2236,0,n2369-1,n2255
2237,1,n2411-1,undefined
2238,1,n2412-1,undefined
2239,1,n2380-1,undefined
2240,1,n2382-1,undefined
2241,0,n2381-1,n2270
2242,0,n2383-1,n2272
2243,0,n2384-1,n2274
2244,1,n2370-1,undefined
2245,0,n2385-1,n2275
2246,1,n2371-1,undefined
2247,1,n2408-1,undefined
2248,1,n2410-1,undefined
2249,1,n2407-1,undefined
2250,1,n2409-1,undefined
2251,1,n2417-1,undefined
2252,1,n2418-1,undefined
2253,1,n2413-1,undefined
2254,1,n2415-1,undefined
2255,1,n2414-1,undefined
2256,1,n2416-1,undefined
2257,1,n2386-1,undefined
2258,0,n2388-1,n2280
2259,1,n2390-1,undefined
2260,0,n2392-1,n2279
2261,1,n2394-1,undefined
2262,0,n2396-1,n2277
2263,1,n2387-1,undefined
2264,1,n2389-1,undefined
2265,1,n2391-1,undefined
2266,0,n2393-1,n2273
2267,1,n2395-1,undefined
2268,1,n2397-1,undefined
2269,1,n2438-1,undefined
2270,1,n2439-1,undefined
2271,0,n2419-1,n2288
2272,0,n2421-1,n2287
2273,0,n2420-1,n2284
2274,0,n2422-1,n2285
2275,1,n2398-1,undefined
2276,1,n2400-1,undefined
2277,1,n2402-1,undefined
2278,1,n2404-1,undefined
2279,1,n2423-1,undefined
2280,1,n2399-1,undefined
2281,1,n2401-1,undefined
2282,1,n2403-1,undefined
2283,1,n2405-1,undefined
2284,1,n2424-1,undefined
2285,0,n2442-1,n2295
2286,0,n2443-1,n2294
2287,2,undefined,n2300
2288,1,n2444-1,undefined
2289,1,n2445-1,undefined
2290,1,n2432-1,undefined
2291,1,n2430-1,undefined
2292,1,n2429-1,undefined
2293,1,n2431-1,undefined
2294,1,n2428-1,undefined
2295,1,n2427-1,undefined
2296,1,n2425-1,undefined
2297,1,n2426-1,undefined
2298,0,n2448-1,n2305
2299,1,n2447-1,undefined
2300,1,n2437-1,undefined
2301,1,n2435-1,undefined
2302,1,n2434-1,undefined
2303,1,n2436-1,undefined
2304,1,n2433-1,undefined
2305,1,n2453-1,undefined
2306,1,n2452-1,undefined
2307,0,n2451-1,n2306
2308,0,n2456-1,n2311
2309,0,n2449-1,n2309
2310,0,n2454-1,n2314
2311,0,n2455-1,n2310
2312,1,n2450-1,undefined
2313,0,n2475-1,n2321
2314,1,n2458-1,undefined
2315,1,n2457-1,undefined
2316,0,n2460-1,n2322
2317,0,n2459-1,n2319
2318,1,n2464-1,undefined
2319,0,n2463-1,n2323
2320,0,n2461-1,n2320
2321,1,n2465-1,undefined
2322,1,n2478-1,undefined
2323,0,n2476-1,n2324
2324,0,n2466-1,n2327
2325,1,n2470-1,undefined
2326,0,n2468-1,n2325
2327,0,n2467-1,n2329
2328,1,n2471-1,undefined
2329,0,n2469-1,n2326
2330,2,undefined,n2331
2331,1,n2493-1,undefined
2332,0,n2479-1,n2328
2333,0,n2474-1,n2333
2334,0,n2472-1,n2330
2335,0,n2482-1,n2335
2336,0,n2481-1,n2339
2337,0,n2483-1,n2337
2338,1,n2473-1,undefined
2339,1,n2496-1,undefined
2340,0,n2494-1,n2336
2341,0,n2484-1,n2338
2342,0,n2488-1,n2343
2343,0,n2486-1,n2341
2344,0,n2489-1,n2345
2345,1,n2485-1,undefined
2346,0,n2487-1,n2342
2347,0,n2497-1,n2344
2348,0,n2511-1,n2352
2349,0,n2492-1,n2349
2350,2,undefined,n2354
2351,0,n2490-1,n2346
2352,0,n2500-1,n2351
2353,0,n2499-1,n2355
2354,0,n2491-1,n2348
2355,1,n2514-1,undefined
2356,0,n2502-1,n2359
2357,1,n2506-1,undefined
2358,0,n2504-1,n2357
2359,0,n2503-1,n2360
2360,1,n2507-1,undefined
2361,0,n2501-1,n2353
2362,0,n2505-1,n2358
2363,0,n2512-1,n2356
2364,1,n2529-1,undefined
2365,0,n2510-1,n2366
2366,0,n2518-1,n2368
2367,1,n2508-1,undefined
2368,0,n2517-1,n2362
2369,0,n2509-1,n2363
2370,1,n2519-1,undefined
2371,0,n2530-1,n2369
2372,1,n2515-1,undefined
2373,1,n2532-1,undefined
2374,0,n2524-1,n2378
2375,1,n2520-1,undefined
2376,0,n2522-1,n2376
2377,1,n2521-1,undefined
2378,1,n2523-1,undefined
2379,1,n2546-1,undefined
2380,1,n2528-1,undefined
2381,0,n2526-1,n2384
2382,1,n2551-1,undefined
2383,1,n2525-1,undefined
2384,1,n2535-1,undefined
2385,1,n2527-1,undefined
2386,0,n2533-1,n2375
2387,1,n2549-1,undefined
2388,1,n2550-1,undefined
2389,0,n2536-1,n2393
2390,1,n2538-1,undefined
2391,1,n2540-1,undefined
2392,0,n2537-1,n2385
2393,1,n2539-1,undefined
2394,0,n2541-1,n2392
2395,1,n2566-1,undefined
2396,1,n2567-1,undefined
2397,1,n2542-1,undefined
2398,1,n2568-1,undefined
2399,1,n2544-1,undefined
2400,0,n2554-1,n2404
2401,0,n2543-1,n2394
2402,0,n2545-1,n2402
2403,1,n2555-1,undefined
2404,1,n2571-1,undefined
2405,1,n2572-1,undefined
2406,1,n2573-1,undefined
2407,1,n2556-1,undefined
2408,0,n2558-1,n2409
2409,1,n2590-1,undefined
2410,0,n2560-1,n2417
2411,1,n2557-1,undefined
2412,0,n2559-1,n2403
2413,0,n2561-1,n2410
2414,1,n2588-1,undefined
2415,1,n2589-1,undefined
2416,1,n2562-1,undefined
2417,1,n2564-1,undefined
2418,1,n2563-1,undefined
2419,1,n2576-1,undefined
2420,0,n2565-1,n2418
2421,0,n2577-1,n2419
2422,1,n2593-1,undefined
2423,1,n2594-1,undefined
2424,1,n2595-1,undefined
2425,1,n2578-1,undefined
2426,0,n2580-1,n2428
2427,1,n2612-1,undefined
2428,1,n2582-1,undefined
2429,0,n2584-1,n2427
2430,1,n2579-1,undefined
2431,1,n2581-1,undefined
2432,1,n2583-1,undefined
2433,1,n2610-1,undefined
2434,1,n2611-1,undefined
2435,1,n2586-1,undefined
2436,1,n2598-1,undefined
2437,0,n2585-1,n2429
2438,1,n2587-1,undefined
2439,1,n2599-1,undefined
2440,1,n2615-1,undefined
2441,1,n2616-1,undefined
2442,1,n2617-1,undefined
2443,1,n2600-1,undefined
2444,1,n2602-1,undefined
2445,1,n2604-1,undefined
2446,0,n2601-1,n2440
2447,0,n2603-1,n2438
2448,0,n2605-1,n2442
2449,1,n2632-1,undefined
2450,0,n2633-1,n2450
2451,1,n2634-1,undefined
2452,0,n2606-1,n2444
2453,1,n2608-1,undefined
2454,0,n2621-1,n2446
2455,0,n2620-1,n2445
2456,1,n2607-1,undefined
2457,1,n2609-1,undefined
2458,0,n2623-1,n2451
2459,0,n2627-1,n2455
2460,0,n2625-1,n2453
2461,0,n2624-1,n2452
2462,1,n2622-1,undefined
2463,0,n2626-1,n2464
2464,1,n2631-1,undefined
2465,1,n2629-1,undefined
2466,1,n2636-1,undefined
2467,1,n2628-1,undefined
2468,1,n2635-1,undefined
2469,0,n2630-1,n2461
2470,1,n2650-1,undefined
2471,1,n2651-1,undefined
2472,1,n2652-1,undefined
2473,1,n2638-1,undefined
2474,1,n2642-1,undefined
2475,0,n2640-1,n2474
2476,0,n2639-1,n2470
2477,0,n2637-1,n2468
2478,0,n2641-1,n2463
2479,1,n2665-1,undefined
2480,1,n2666-1,undefined
2481,1,n2667-1,undefined
2482,0,n2646-1,n2478
2483,0,n2644-1,n2477
2484,0,n2643-1,n2476
2485,1,n2654-1,undefined
2486,1,n2645-1,undefined
2487,1,n2653-1,undefined
2488,1,n2668-1,undefined
2489,0,n2669-1,n2483
2490,0,n2670-1,n2484
2491,1,n2659-1,undefined
2492,1,n2658-1,undefined
2493,1,n2655-1,undefined
2494,1,n2660-1,undefined
2495,1,n2657-1,undefined
2496,1,n2656-1,undefined
2497,1,n2674-1,undefined
2498,1,n2663-1,undefined
2499,1,n2662-1,undefined
2500,1,n2673-1,undefined
2501,1,n2664-1,undefined
2502,1,n2661-1,undefined
2503,0,n2680-1,n2501
2504,0,n2679-1,n2513
2505,1,n2678-1,undefined
2506,1,n2675-1,undefined
2507,1,n2677-1,undefined
2508,1,n2676-1,undefined
2509,0,n2700-1,n2507
2510,0,n2722-1,n2528
2511,0,n2688-1,n2508
2512,0,n2710-1,n2529
2513,0,n2689-1,n2519
2514,1,n2686-1,undefined
2515,1,n2683-1,undefined
2516,1,n2681-1,undefined
2517,1,n2685-1,undefined
2518,1,n2682-1,undefined
2519,0,n2684-1,n2520
2520,0,n2703-1,n2517
2521,1,n2706-1,undefined
2522,1,n2707-1,undefined
2523,1,n2702-1,undefined
2524,1,n2701-1,undefined
2525,0,n2695-1,n2526
2526,0,n2698-1,n2530
2527,0,n2693-1,n2516
2528,0,n2715-1,n2538
2529,0,n2694-1,n2518
2530,0,n2716-1,n2540
2531,1,n2691-1,undefined
2532,1,n2692-1,undefined
2533,1,n2690-1,undefined
2534,1,n2708-1,undefined
2535,0,n2709-1,n2534
2536,1,n2704-1,undefined
2537,0,n2705-1,n2531
2538,0,n2699-1,n2548
2539,2,undefined,n2527
2540,0,n2711-1,n2541
2541,1,n2697-1,undefined
2542,1,n2696-1,undefined
2543,0,n2725-1,n2550
2544,1,n2728-1,undefined
2545,0,n2729-1,n2542
2546,1,n2724-1,undefined
2547,1,n2723-1,undefined
2548,0,n2717-1,n2547
2549,1,n2713-1,undefined
2550,0,n2714-1,n2537
2551,1,n2712-1,undefined
2552,0,n2744-1,n2570
2553,1,n2730-1,undefined
2554,1,n2731-1,undefined
2555,0,n2726-1,n2557
2556,1,n2727-1,undefined
2557,0,n2721-1,n2558
2558,0,n2732-1,n2571
2559,1,n2720-1,undefined
2560,1,n2733-1,undefined
2561,0,n2719-1,n2556
2562,1,n2718-1,undefined
2563,1,n2747-1,undefined
2564,0,n2750-1,n2568
2565,1,n2751-1,undefined
2566,1,n2746-1,undefined
2567,1,n2745-1,undefined
2568,0,n2739-1,n2572
2569,0,n2737-1,n2580
2570,0,n2738-1,n2582
2571,1,n2735-1,undefined
2572,1,n2736-1,undefined
2573,1,n2734-1,undefined
2574,0,n2770-1,n2581
2575,1,n2752-1,undefined
2576,1,n2753-1,undefined
2577,1,n2749-1,undefined
2578,0,n2748-1,n2575
2579,1,n2754-1,undefined
2580,1,n2766-1,undefined
2581,0,n2743-1,n2569
2582,0,n2742-1,n2583
2583,1,n2741-1,undefined
2584,1,n2755-1,undefined
2585,1,n2740-1,undefined
2586,0,n2795-1,n2604
2587,1,n2773-1,undefined
2588,1,n2776-1,undefined
2589,1,n2777-1,undefined
2590,0,n2772-1,n2586
2591,1,n2771-1,undefined
2592,0,n2760-1,n2596
2593,1,n2768-1,undefined
2594,1,n2757-1,undefined
2595,1,n2767-1,undefined
2596,0,n2759-1,n2591
2597,1,n2756-1,undefined
2598,0,n2758-1,n2588
2599,1,n2761-1,undefined
2600,0,n2792-1,n2593
2601,0,n2814-1,n2614
2602,1,n2778-1,undefined
2603,1,n2779-1,undefined
2604,0,n2775-1,n2590
2605,1,n2774-1,undefined
2606,0,n2763-1,n2601
2607,1,n2769-1,undefined
2608,1,n2762-1,undefined
2609,0,n2765-1,n2613
2610,0,n2780-1,n2592
2611,0,n2802-1,n2615
2612,0,n2781-1,n2605
2613,1,n2764-1,undefined
2614,1,n2798-1,undefined
2615,1,n2799-1,undefined
2616,1,n2794-1,undefined
2617,1,n2793-1,undefined
2618,0,n2787-1,n2611
2619,0,n2790-1,n2616
2620,0,n2785-1,n2602
2621,0,n2807-1,n2626
2622,0,n2786-1,n2603
2623,2,undefined,n2628
2624,1,n2783-1,undefined
2625,1,n2784-1,undefined
2626,1,n2782-1,undefined
2627,1,n2800-1,undefined
2628,0,n2801-1,n2612
2629,1,n2796-1,undefined
2630,1,n2797-1,undefined
2631,0,n2791-1,n2618
2632,0,n2813-1,n2638
2633,0,n2803-1,n2629
2634,1,n2789-1,undefined
2635,0,n2788-1,n2631
2636,0,n2817-1,n2639
2637,1,n2820-1,undefined
2638,0,n2821-1,n2630
2639,1,n2816-1,undefined
2640,1,n2815-1,undefined
2641,0,n2809-1,n2637
2642,0,n2808-1,n2633
2643,1,n2805-1,undefined
2644,1,n2806-1,undefined
2645,1,n2804-1,undefined
2646,0,n2836-1,n2666
2647,1,n2822-1,undefined
2648,1,n2823-1,undefined
2649,0,n2818-1,n2646
2650,1,n2819-1,undefined
2651,1,n2824-1,undefined
2652,1,n2812-1,undefined
2653,1,n2825-1,undefined
2654,1,n2811-1,undefined
2655,1,n2810-1,undefined
2656,1,n2839-1,undefined
2657,0,n2840-1,n2664
2658,1,n2842-1,undefined
2659,0,n2843-1,n2658
2660,1,n2838-1,undefined
2661,1,n2837-1,undefined
2662,1,n2831-1,undefined
2663,1,n2829-1,undefined
2664,1,n2830-1,undefined
2665,1,n2827-1,undefined
2666,1,n2828-1,undefined
2667,1,n2826-1,undefined
2668,1,n2858-1,undefined
2669,0,n2844-1,n2662
2670,0,n2845-1,n2678
2671,1,n2841-1,undefined
2672,1,n2847-1,undefined
2673,1,n2846-1,undefined
2674,1,n2835-1,undefined
2675,1,n2834-1,undefined
2676,1,n2833-1,undefined
2677,1,n2832-1,undefined
2678,1,n2860-1,undefined
2679,1,n2863-1,undefined
2680,0,n2861-1,n2679
2681,1,n2864-1,undefined
2682,1,n2862-1,undefined
2683,1,n2865-1,undefined
2684,0,n2853-1,n2689
2685,0,n2852-1,n2692
2686,0,n2851-1,n2681
2687,2,undefined,n2693
2688,0,n2850-1,n2684
2689,0,n2849-1,n2687
2690,1,n2848-1,undefined
2691,1,n2884-1,undefined
2692,0,n2866-1,n2694
2693,0,n2869-1,n2699
2694,0,n2870-1,n2706
2695,1,n2867-1,undefined
2696,0,n2885-1,n2703
2697,1,n2886-1,undefined
2698,0,n2871-1,n2704
2699,1,n2868-1,undefined
2700,1,n2872-1,undefined
2701,1,n2857-1,undefined
2702,1,n2873-1,undefined
2703,1,n2856-1,undefined
2704,0,n2855-1,n2702
2705,1,n2875-1,undefined
2706,0,n2854-1,n2696
2707,1,n2888-1,undefined
2708,1,n2890-1,undefined
2709,0,n2889-1,n2711
2710,1,n2891-1,undefined
2711,0,n2892-1,n2715
2712,0,n2893-1,n2730
2713,1,n2878-1,undefined
2714,1,n2874-1,undefined
2715,1,n2877-1,undefined
2716,1,n2879-1,undefined
2717,0,n2881-1,n2720
2718,1,n2876-1,undefined
2719,1,n2896-1,undefined
2720,0,n2894-1,n2724
2721,1,n2897-1,undefined
2722,0,n2895-1,n2723
2723,1,n2910-1,undefined
2724,0,n2911-1,n2731
2725,1,n2898-1,undefined
2726,1,n2899-1,undefined
2727,0,n2880-1,n2718
2728,0,n2883-1,n2732
2729,0,n2882-1,n2721
2730,1,n2913-1,undefined
2731,1,n2915-1,undefined
2732,1,n2914-1,undefined
2733,1,n2916-1,undefined
2734,1,n2917-1,undefined
2735,0,n2918-1,n2750
2736,0,n2904-1,n2753
2737,1,n2900-1,undefined
2738,1,n2901-1,undefined
2739,1,n2903-1,undefined
2740,1,n2905-1,undefined
2741,0,n2902-1,n2736
2742,1,n2921-1,undefined
2743,1,n2919-1,undefined
2744,0,n2922-1,n2751
2745,1,n2920-1,undefined
2746,1,n2935-1,undefined
2747,1,n2936-1,undefined
2748,0,n2923-1,n2752
2749,0,n2924-1,n2749
2750,0,n2906-1,n2748
2751,1,n2925-1,undefined
2752,0,n2907-1,n2747
2753,1,n2909-1,undefined
2754,0,n2908-1,n2746
2755,1,n2938-1,undefined
2756,1,n2940-1,undefined
2757,1,n2939-1,undefined
2758,1,n2941-1,undefined
2759,1,n2942-1,undefined
2760,1,n2943-1,undefined
2761,1,n2929-1,undefined
2762,1,n2930-1,undefined
2763,1,n2926-1,undefined
2764,1,n2928-1,undefined
2765,1,n2927-1,undefined
2766,1,n2944-1,undefined
2767,1,n2945-1,undefined
2768,0,n2959-1,n2767
2769,0,n2960-1,n2774
2770,1,n2931-1,undefined
2771,1,n2932-1,undefined
2772,1,n2933-1,undefined
2773,1,n2934-1,undefined
2774,1,n2948-1,undefined
2775,1,n2947-1,undefined
2776,1,n2961-1,undefined
2777,1,n2963-1,undefined
2778,1,n2964-1,undefined
2779,0,n2954-1,n2768
2780,0,n2953-1,n2785
2781,0,n2952-1,n2781
2782,1,n2951-1,undefined
2783,1,n2950-1,undefined
2784,1,n2949-1,undefined
2785,1,n2982-1,undefined
2786,0,n2965-1,n2791
2787,1,n2983-1,undefined
2788,0,n2975-1,n2810
2789,1,n2967-1,undefined
2790,1,n2958-1,undefined
2791,0,n2956-1,n2789
2792,1,n2955-1,undefined
2793,1,n2957-1,undefined
2794,1,n2984-1,undefined
2795,0,n2988-1,n2811
2796,1,n2986-1,undefined
2797,1,n2985-1,undefined
2798,0,n2989-1,n2812
2799,1,n2987-1,undefined
2800,1,n2968-1,undefined
2801,1,n2972-1,undefined
2802,0,n2979-1,n2806
2803,1,n2970-1,undefined
2804,1,n2978-1,undefined
2805,1,n2969-1,undefined
2806,1,n2973-1,undefined
2807,0,n2971-1,n2813
2808,1,n2990-1,undefined
2809,1,n3012-1,undefined
2810,1,n2992-1,undefined
2811,1,n2991-1,undefined
2812,0,n3013-1,n2822
2813,1,n2993-1,undefined
2814,0,n2994-1,n2816
2815,1,n2974-1,undefined
2816,1,n2980-1,undefined
2817,1,n2981-1,undefined
2818,1,n2976-1,undefined
2819,1,n3006-1,undefined
2820,1,n2995-1,undefined
2821,0,n2977-1,n2818
2822,1,n3014-1,undefined
2823,0,n3018-1,n2838
2824,1,n3016-1,undefined
2825,1,n3015-1,undefined
2826,0,n3019-1,n2839
2827,1,n3017-1,undefined
2828,1,n3000-1,undefined
2829,0,n3009-1,n2835
2830,1,n2998-1,undefined
2831,1,n3008-1,undefined
2832,1,n2996-1,undefined
2833,1,n3007-1,undefined
2834,0,n3003-1,n2837
2835,1,n2997-1,undefined
2836,1,n3001-1,undefined
2837,0,n2999-1,n2840
2838,2,undefined,n2824
2839,1,n3020-1,undefined
2840,0,n3042-1,n2851
2841,1,n3022-1,undefined
2842,1,n3021-1,undefined
2843,0,n3043-1,n2850
2844,1,n3023-1,undefined
2845,1,n3024-1,undefined
2846,1,n3010-1,undefined
2847,1,n3002-1,undefined
2848,0,n3036-1,n2845
2849,1,n3011-1,undefined
2850,1,n3004-1,undefined
2851,1,n3025-1,undefined
2852,1,n3005-1,undefined
2853,1,n3044-1,undefined
2854,1,n3048-1,undefined
2855,0,n3046-1,n2856
2856,1,n3045-1,undefined
2857,1,n3049-1,undefined
2858,1,n3047-1,undefined
2859,0,n3030-1,n2854
2860,1,n3028-1,undefined
2861,1,n3038-1,undefined
2862,0,n3039-1,n2866
2863,1,n3026-1,undefined
2864,1,n3037-1,undefined
2865,0,n3027-1,n2849
2866,1,n3031-1,undefined
2867,0,n3029-1,n2853
2868,2,undefined,n2873
2869,1,n3050-1,undefined
2870,0,n3072-1,n2861
2871,1,n3052-1,undefined
2872,1,n3051-1,undefined
2873,0,n3073-1,n2878
2874,1,n3053-1,undefined
2875,1,n3054-1,undefined
2876,1,n3032-1,undefined
2877,1,n3040-1,undefined
2878,1,n3041-1,undefined
2879,1,n3034-1,undefined
2880,1,n3066-1,undefined
2881,1,n3033-1,undefined
2882,1,n3055-1,undefined
2883,0,n3035-1,n2875
2884,1,n3074-1,undefined
2885,1,n3078-1,undefined
2886,1,n3076-1,undefined
2887,0,n3075-1,n2884
2888,1,n3079-1,undefined
2889,1,n3077-1,undefined
2890,0,n3060-1,n2895
2891,0,n3056-1,n2877
2892,0,n3067-1,n2882
2893,1,n3068-1,undefined
2894,1,n3058-1,undefined
2895,1,n3069-1,undefined
2896,1,n3057-1,undefined
2897,0,n3061-1,n2879
2898,1,n3059-1,undefined
2899,0,n3098-1,n2911
2900,1,n3080-1,undefined
2901,0,n3099-1,n2910
2902,1,n3082-1,undefined
2903,1,n3081-1,undefined
2904,1,n3083-1,undefined
2905,1,n3070-1,undefined
2906,1,n3062-1,undefined
2907,1,n3064-1,undefined
2908,1,n3071-1,undefined
2909,1,n3084-1,undefined
2910,1,n3063-1,undefined
2911,0,n3085-1,n2906
2912,0,n3086-1,n2904
2913,1,n3065-1,undefined
2914,0,n3087-1,n2903
2915,0,n3109-1,n2913
2916,1,n3101-1,undefined
2917,1,n3105-1,undefined
2918,0,n3106-1,n2912
2919,1,n3110-1,undefined
2920,1,n3102-1,undefined
2921,0,n3103-1,n2909
2922,0,n3115-1,n2916
2923,1,n3111-1,undefined
2924,1,n3107-1,undefined
2925,0,n3104-1,n2908
2926,1,n3108-1,undefined
2927,1,n3112-1,undefined
2928,1,n3088-1,undefined
2929,0,n3089-1,n2907
2930,1,n3090-1,undefined
2931,1,n3091-1,undefined
2932,0,n3092-1,n2927
2933,0,n3128-1,n2953
2934,1,n3093-1,undefined
2935,0,n3113-1,n2921
2936,0,n3117-1,n2924
2937,0,n3133-1,n2930
2938,1,n3114-1,undefined
2939,1,n3118-1,undefined
2940,1,n3134-1,undefined
2941,1,n3119-1,undefined
2942,1,n3135-1,undefined
2943,0,n3116-1,n2918
2944,0,n3120-1,n2923
2945,1,n3136-1,undefined
2946,0,n3094-1,n2932
2947,1,n3095-1,undefined
2948,1,n3096-1,undefined
2949,0,n3097-1,n2938
2950,1,n3121-1,undefined
2951,0,n3122-1,n2934
2952,0,n3127-1,n2948
2953,2,undefined,n2933
2954,1,n3126-1,undefined
2955,0,n3125-1,n2943
2956,1,n3123-1,undefined
2957,0,n3124-1,n2940
2958,1,n3153-1,undefined
2959,1,n3139-1,undefined
2960,1,n3154-1,undefined
2961,1,n3140-1,undefined
2962,0,n3141-1,n2954
2963,0,n3157-1,n2960
2964,1,n3132-1,undefined
2965,0,n3142-1,n2963
2966,1,n3131-1,undefined
2967,0,n3144-1,n2962
2968,1,n3130-1,undefined
2969,1,n3129-1,undefined
2970,0,n3156-1,n2955
2971,0,n3159-1,n2961
2972,1,n3162-1,undefined
2973,0,n3160-1,n2968
2974,1,n3163-1,undefined
2975,0,n3143-1,n2956
2976,0,n3158-1,n2959
2977,0,n3161-1,n2965
2978,0,n3164-1,n2975
