onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
235.33333,0.33333334,235.33333,0.33333334,2824,4,67,5,n966-1,235.0,155.98958
235.66667,0.33333334,235.66667,0.33333334,2828,4,70,5,n967-1,235.0,155.98958
236.0,0.5,236.0,0.5,2832,6,56,5,n980-1,236.0,156.62956
236.0,0.5,236.0,0.5,2832,6,60,5,n981-1,236.0,156.62956
236.0,0.5,236.0,0.5,2832,6,68,5,n982-1,236.0,156.62956
236.0,0.33333334,236.0,0.33333334,2832,4,80,1,n968-1,236.0,156.62956
236.33333,0.33333334,236.33333,0.33333334,2836,4,63,1,n969-1,236.0,156.62956
236.66667,0.33333334,236.66667,0.33333334,2840,4,68,1,n970-1,236.0,156.62956
237.0,0.33333334,237.0,0.33333334,2844,4,72,1,n971-1,237.0,157.39192
237.33333,0.33333334,237.33333,0.33333334,2848,4,68,1,n972-1,237.0,157.39192
237.66667,0.33333334,237.66667,0.33333334,2852,4,63,1,n973-1,237.0,157.39192
238.0,0.33333334,238.0,0.33333334,2856,4,75,1,n974-1,238.0,157.91016
238.33333,0.33333334,238.33333,0.33333334,2860,4,72,1,n975-1,238.0,157.91016
238.66667,0.33333334,238.66667,0.33333334,2864,4,68,1,n976-1,238.0,157.91016
239.0,0.75,239.0,0.75,2868,9,56,5,n985-1,239.0,158.41602
239.0,0.33333334,239.0,0.33333334,2868,4,68,1,n977-1,239.0,158.41602
239.33333,0.33333334,239.33333,0.33333334,2872,4,72,1,n978-1,239.0,158.41602
239.66667,0.33333334,239.66667,0.33333334,2876,4,75,1,n979-1,239.0,158.41602
239.75,0.25,239.75,0.25,2877,3,60,5,n986-1,239.0,158.41602
240.0,1.0,240.0,1.0,2880,12,63,5,n999-1,240.0,159.00911
240.0,0.33333334,240.0,0.33333334,2880,4,75,1,n987-1,240.0,159.00911
240.33333,0.33333334,240.33333,0.33333334,2884,4,70,1,n988-1,240.0,159.00911
240.66667,0.33333334,240.66667,0.33333334,2888,4,67,1,n989-1,240.0,159.00911
241.0,1.0,241.0,1.0,2892,12,63,5,n1000-1,241.0,159.53777
241.0,0.33333334,241.0,0.33333334,2892,4,75,1,n990-1,241.0,159.53777
241.33333,0.33333334,241.33333,0.33333334,2896,4,70,1,n991-1,241.0,159.53777
241.66667,0.33333334,241.66667,0.33333334,2900,4,67,1,n992-1,241.0,159.53777
242.0,1.0,242.0,1.0,2904,12,63,5,n1001-1,242.0,160.04688
242.0,0.33333334,242.0,0.33333334,2904,4,75,1,n993-1,242.0,160.04688
242.33333,0.33333334,242.33333,0.33333334,2908,4,70,1,n994-1,242.0,160.04688
242.66667,0.33333334,242.66667,0.33333334,2912,4,68,1,n995-1,242.0,160.04688
243.0,1.0,243.0,1.0,2916,12,63,5,n1002-1,243.0,160.54167
243.0,0.33333334,243.0,0.33333334,2916,4,70,1,n996-1,243.0,160.54167
243.33333,0.33333334,243.33333,0.33333334,2920,4,75,1,n997-1,243.0,160.54167
243.66667,0.33333334,243.66667,0.33333334,2924,4,79,1,n998-1,243.0,160.54167
244.0,2.0,244.0,2.0,2928,24,65,5,n1015-1,244.0,161.22461
244.0,0.33333334,244.0,0.33333334,2928,4,80,1,n1003-1,244.0,161.22461
244.33333,0.33333334,244.33333,0.33333334,2932,4,75,1,n1004-1,244.0,161.22461
244.66667,0.33333334,244.66667,0.33333334,2936,4,68,1,n1005-1,244.0,161.22461
245.0,0.33333334,245.0,0.33333334,2940,4,80,1,n1006-1,245.0,161.78516
245.33333,0.33333334,245.33333,0.33333334,2944,4,74,1,n1007-1,245.0,161.78516
245.66667,0.33333334,245.66667,0.33333334,2948,4,68,1,n1008-1,245.0,161.78516
246.0,2.0,246.0,2.0,2952,24,63,5,n1016-1,246.0,162.26823
246.0,0.33333334,246.0,0.33333334,2952,4,80,1,n1009-1,246.0,162.26823
246.33333,0.33333334,246.33333,0.33333334,2956,4,75,1,n1010-1,246.0,162.26823
246.66667,0.33333334,246.66667,0.33333334,2960,4,70,1,n1011-1,246.0,162.26823
247.0,0.33333334,247.0,0.33333334,2964,4,70,1,n1012-1,247.0,162.71614
247.33333,0.33333334,247.33333,0.33333334,2968,4,75,1,n1013-1,247.0,162.71614
247.66667,0.33333334,247.66667,0.33333334,2972,4,79,1,n1014-1,247.0,162.71614
248.0,2.0,248.0,2.0,2976,24,61,5,n1029-1,248.0,163.24805
248.0,0.33333334,248.0,0.33333334,2976,4,77,1,n1017-1,248.0,163.24805
248.33333,0.33333334,248.33333,0.33333334,2980,4,70,1,n1018-1,248.0,163.24805
248.66667,0.33333334,248.66667,0.33333334,2984,4,67,1,n1019-1,248.0,163.24805
249.0,0.33333334,249.0,0.33333334,2988,4,77,1,n1020-1,249.0,163.72527
249.33333,0.33333334,249.33333,0.33333334,2992,4,71,1,n1021-1,249.0,163.72527
249.66667,0.33333334,249.66667,0.33333334,2996,4,67,1,n1022-1,249.0,163.72527
250.0,2.0,250.0,2.0,3000,24,60,5,n1030-1,250.0,164.20769
250.0,0.33333334,250.0,0.33333334,3000,4,80,1,n1023-1,250.0,164.20769
250.33333,0.33333334,250.33333,0.33333334,3004,4,72,1,n1024-1,250.0,164.20769
250.66667,0.33333334,250.66667,0.33333334,3008,4,68,1,n1025-1,250.0,164.20769
251.0,0.33333334,251.0,0.33333334,3012,4,68,1,n1026-1,251.0,164.69011
251.33333,0.33333334,251.33333,0.33333334,3016,4,72,1,n1027-1,251.0,164.69011
251.66667,0.33333334,251.66667,0.33333334,3020,4,75,1,n1028-1,251.0,164.69011
252.0,1.0,252.0,1.0,3024,12,58,5,n1045-1,252.0,165.20052
252.0,0.33333334,252.0,0.33333334,3024,4,61,1,n1031-1,252.0,165.20052
252.33333,0.33333334,252.33333,0.33333334,3028,4,68,1,n1032-1,252.0,165.20052
252.66667,0.33333334,252.66667,0.33333334,3032,4,73,1,n1033-1,252.0,165.20052
253.0,1.0,253.0,1.0,3036,12,61,5,n1046-1,253.0,165.69336
253.0,0.33333334,253.0,0.33333334,3036,4,65,1,n1034-1,253.0,165.69336
253.33333,0.33333334,253.33333,0.33333334,3040,4,68,1,n1035-1,253.0,165.69336
253.66667,0.33333334,253.66667,0.33333334,3044,4,70,1,n1036-1,253.0,165.69336
254.0,1.0,254.0,1.0,3048,12,60,5,n1047-1,254.0,166.21028
254.0,0.33333334,254.0,0.33333334,3048,4,63,1,n1037-1,254.0,166.21028
254.33333,0.33333334,254.33333,0.33333334,3052,4,68,1,n1038-1,254.0,166.21028
254.66667,0.33333334,254.66667,0.33333334,3056,4,72,1,n1039-1,254.0,166.21028
255.0,1.0,255.0,1.0,3060,12,51,5,n1048-1,255.0,166.72852
255.0,1.0,255.0,1.0,3060,12,58,5,n1049-1,255.0,166.72852
255.0,1.0,255.0,1.0,3060,12,63,2,n1043-1,255.0,166.72852
255.0,1.0,255.0,1.0,3060,12,67,2,n1044-1,255.0,166.72852
255.0,0.33333334,255.0,0.33333334,3060,4,67,1,n1040-1,255.0,166.72852
255.33333,0.33333334,255.33333,0.33333334,3064,4,75,1,n1041-1,255.0,166.72852
255.66667,0.33333334,255.66667,0.33333334,3068,4,73,1,n1042-1,255.0,166.72852
256.0,1.0,256.0,1.0,3072,12,44,5,n1064-1,256.0,167.39844
256.0,1.0,256.0,1.0,3072,12,51,5,n1065-1,256.0,167.39844
256.0,1.0,256.0,1.0,3072,12,56,5,n1066-1,256.0,167.39844
256.0,0.33333334,256.0,0.33333334,3072,4,63,1,n1050-1,256.0,167.39844
256.0,0.33333334,256.0,0.33333334,3072,4,68,1,n1051-1,256.0,167.39844
256.0,0.33333334,256.0,0.33333334,3072,4,72,1,n1052-1,256.0,167.39844
256.33334,0.33333334,256.33334,0.33333334,3076,4,63,1,n1053-1,256.0,167.39844
256.66666,0.33333334,256.66666,0.33333334,3080,4,68,1,n1054-1,256.0,167.39844
257.0,0.33333334,257.0,0.33333334,3084,4,72,1,n1055-1,257.0,168.04427
257.33334,0.33333334,257.33334,0.33333334,3088,4,68,1,n1056-1,257.0,168.04427
257.66666,0.33333334,257.66666,0.33333334,3092,4,63,1,n1057-1,257.0,168.04427
258.0,0.33333334,258.0,0.33333334,3096,4,75,1,n1058-1,258.0,168.54167
258.33334,0.33333334,258.33334,0.33333334,3100,4,72,1,n1059-1,258.0,168.54167
258.66666,0.33333334,258.66666,0.33333334,3104,4,68,1,n1060-1,258.0,168.54167
259.0,0.75,259.0,0.75,3108,9,44,5,n1068-1,259.0,169.05339
259.0,0.75,259.0,0.75,3108,9,56,5,n1069-1,259.0,169.05339
259.0,0.33333334,259.0,0.33333334,3108,4,68,1,n1061-1,259.0,169.05339
259.33334,0.33333334,259.33334,0.33333334,3112,4,72,1,n1062-1,259.0,169.05339
259.66666,0.33333334,259.66666,0.33333334,3116,4,75,1,n1063-1,259.0,169.05339
259.75,0.25,259.75,0.25,3117,3,48,5,n1070-1,259.0,169.05339
259.75,0.25,259.75,0.25,3117,3,60,5,n1071-1,259.0,169.05339
260.0,1.0,260.0,1.0,3120,12,51,5,n1084-1,260.0,169.58333
260.0,1.0,260.0,1.0,3120,12,63,5,n1085-1,260.0,169.58333
260.0,0.33333334,260.0,0.33333334,3120,4,75,1,n1072-1,260.0,169.58333
260.33334,0.33333334,260.33334,0.33333334,3124,4,70,1,n1073-1,260.0,169.58333
260.66666,0.33333334,260.66666,0.33333334,3128,4,67,1,n1074-1,260.0,169.58333
261.0,1.0,261.0,1.0,3132,12,51,5,n1086-1,261.0,170.1289
261.0,1.0,261.0,1.0,3132,12,63,5,n1087-1,261.0,170.1289
261.0,0.33333334,261.0,0.33333334,3132,4,75,1,n1075-1,261.0,170.1289
261.33334,0.33333334,261.33334,0.33333334,3136,4,70,1,n1076-1,261.0,170.1289
261.66666,0.33333334,261.66666,0.33333334,3140,4,67,1,n1077-1,261.0,170.1289
262.0,1.0,262.0,1.0,3144,12,51,5,n1088-1,262.0,170.65234
262.0,1.0,262.0,1.0,3144,12,63,5,n1089-1,262.0,170.65234
262.0,0.33333334,262.0,0.33333334,3144,4,75,1,n1078-1,262.0,170.65234
262.33334,0.33333334,262.33334,0.33333334,3148,4,71,1,n1079-1,262.0,170.65234
262.66666,0.33333334,262.66666,0.33333334,3152,4,68,1,n1080-1,262.0,170.65234
263.0,1.0,263.0,1.0,3156,12,51,5,n1090-1,263.0,171.1875
263.0,1.0,263.0,1.0,3156,12,63,5,n1091-1,263.0,171.1875
263.0,0.33333334,263.0,0.33333334,3156,4,70,1,n1081-1,263.0,171.1875
263.33334,0.33333334,263.33334,0.33333334,3160,4,75,1,n1082-1,263.0,171.1875
263.66666,0.33333334,263.66666,0.33333334,3164,4,79,1,n1083-1,263.0,171.1875
264.0,2.0,264.0,2.0,3168,24,52,5,n1104-1,264.0,171.91277
264.0,2.0,264.0,2.0,3168,24,64,5,n1105-1,264.0,171.91277
264.0,0.33333334,264.0,0.33333334,3168,4,80,1,n1092-1,264.0,171.91277
264.33334,0.33333334,264.33334,0.33333334,3172,4,75,1,n1093-1,264.0,171.91277
264.66666,0.33333334,264.66666,0.33333334,3176,4,68,1,n1094-1,264.0,171.91277
265.0,0.33333334,265.0,0.33333334,3180,4,80,1,n1095-1,265.0,172.45573
265.33334,0.33333334,265.33334,0.33333334,3184,4,73,1,n1096-1,265.0,172.45573
265.66666,0.33333334,265.66666,0.33333334,3188,4,70,1,n1097-1,265.0,172.45573
266.0,2.0,266.0,2.0,3192,24,51,5,n1106-1,266.0,172.96094
266.0,2.0,266.0,2.0,3192,24,63,5,n1107-1,266.0,172.96094
266.0,0.33333334,266.0,0.33333334,3192,4,80,1,n1098-1,266.0,172.96094
266.33334,0.33333334,266.33334,0.33333334,3196,4,75,1,n1099-1,266.0,172.96094
266.66666,0.33333334,266.66666,0.33333334,3200,4,71,1,n1100-1,266.0,172.96094
267.0,0.33333334,267.0,0.33333334,3204,4,71,1,n1101-1,267.0,173.45312
267.33334,0.33333334,267.33334,0.33333334,3208,4,75,1,n1102-1,267.0,173.45312
267.66666,0.33333334,267.66666,0.33333334,3212,4,78,1,n1103-1,267.0,173.45312
268.0,2.0,268.0,2.0,3216,24,50,5,n1120-1,268.0,173.95183
268.0,2.0,268.0,2.0,3216,24,62,5,n1121-1,268.0,173.95183
268.0,0.33333334,268.0,0.33333334,3216,4,76,1,n1108-1,268.0,173.95183
268.33334,0.33333334,268.33334,0.33333334,3220,4,71,1,n1109-1,268.0,173.95183
268.66666,0.33333334,268.66666,0.33333334,3224,4,67,1,n1110-1,268.0,173.95183
269.0,0.33333334,269.0,0.33333334,3228,4,79,1,n1111-1,269.0,174.44531
269.33334,0.33333334,269.33334,0.33333334,3232,4,70,1,n1112-1,269.0,174.44531
269.66666,0.33333334,269.66666,0.33333334,3236,4,67,1,n1113-1,269.0,174.44531
270.0,2.0,270.0,2.0,3240,24,47,5,n1122-1,270.0,174.92188
270.0,1.5,270.0,1.5,3240,18,59,6,n1124-1,270.0,174.92188
270.0,0.33333334,270.0,0.33333334,3240,4,76,1,n1114-1,270.0,174.92188
270.33334,0.33333334,270.33334,0.33333334,3244,4,71,1,n1115-1,270.0,174.92188
270.66666,0.33333334,270.66666,0.33333334,3248,4,68,1,n1116-1,270.0,174.92188
271.0,0.33333334,271.0,0.33333334,3252,4,68,1,n1117-1,271.0,175.42317
271.33334,0.33333334,271.33334,0.33333334,3256,4,71,1,n1118-1,271.0,175.42317
271.5,0.5,271.5,0.5,3258,6,58,6,n1125-1,271.0,175.42317
271.66666,0.33333334,271.66666,0.33333334,3260,4,75,1,n1119-1,271.0,175.42317
272.0,1.0,272.0,1.0,3264,12,52,5,n1141-1,272.0,176.02734
272.0,1.0,272.0,1.0,3264,12,56,5,n1142-1,272.0,176.02734
272.0,0.33333334,272.0,0.33333334,3264,4,68,1,n1126-1,272.0,176.02734
272.33334,0.33333334,272.33334,0.33333334,3268,4,71,1,n1127-1,272.0,176.02734
272.66666,0.33333334,272.66666,0.33333334,3272,4,73,1,n1128-1,272.0,176.02734
273.0,1.0,273.0,1.0,3276,12,49,5,n1143-1,273.0,176.62761
273.0,1.0,273.0,1.0,3276,12,56,5,n1144-1,273.0,176.62761
273.0,1.0,273.0,1.0,3276,12,64,5,n1145-1,273.0,176.62761
273.0,0.33333334,273.0,0.33333334,3276,4,68,1,n1129-1,273.0,176.62761
273.33334,0.33333334,273.33334,0.33333334,3280,4,71,1,n1130-1,273.0,176.62761
273.66666,0.33333334,273.66666,0.33333334,3284,4,76,1,n1131-1,273.0,176.62761
274.0,1.0,274.0,1.0,3288,12,54,5,n1146-1,274.0,177.1927
274.0,1.0,274.0,1.0,3288,12,63,5,n1147-1,274.0,177.1927
274.0,0.33333334,274.0,0.33333334,3288,4,66,1,n1132-1,274.0,177.1927
274.33334,0.33333334,274.33334,0.33333334,3292,4,71,1,n1133-1,274.0,177.1927
274.66666,0.33333334,274.66666,0.33333334,3296,4,75,1,n1134-1,274.0,177.1927
275.0,1.0,275.0,1.0,3300,12,54,5,n1148-1,275.0,177.72266
275.0,1.0,275.0,1.0,3300,12,61,5,n1149-1,275.0,177.72266
275.0,1.0,275.0,1.0,3300,12,66,2,n1139-1,275.0,177.72266
275.0,1.0,275.0,1.0,3300,12,70,2,n1140-1,275.0,177.72266
275.0,0.33333334,275.0,0.33333334,3300,4,70,1,n1135-1,275.0,177.72266
275.33334,0.33333334,275.33334,0.33333334,3304,4,78,1,n1136-1,275.0,177.72266
275.66666,0.33333334,275.66666,0.33333334,3308,4,76,1,n1137-1,275.0,177.72266
276.0,1.0,276.0,1.0,3312,12,47,5,n1164-1,276.0,178.39128
276.0,1.0,276.0,1.0,3312,12,54,5,n1165-1,276.0,178.39128
276.0,1.0,276.0,1.0,3312,12,59,5,n1166-1,276.0,178.39128
276.0,0.33333334,276.0,0.33333334,3312,4,66,1,n1150-1,276.0,178.39128
276.0,0.33333334,276.0,0.33333334,3312,4,71,1,n1151-1,276.0,178.39128
276.0,0.33333334,276.0,0.33333334,3312,4,75,1,n1152-1,276.0,178.39128
276.33334,0.33333334,276.33334,0.33333334,3316,4,63,1,n1153-1,276.0,178.39128
276.66666,0.33333334,276.66666,0.33333334,3320,4,66,1,n1154-1,276.0,178.39128
277.0,0.33333334,277.0,0.33333334,3324,4,71,1,n1155-1,277.0,179.0677
277.33334,0.33333334,277.33334,0.33333334,3328,4,66,1,n1156-1,277.0,179.0677
277.66666,0.33333334,277.66666,0.33333334,3332,4,63,1,n1157-1,277.0,179.0677
278.0,0.33333334,278.0,0.33333334,3336,4,75,1,n1158-1,278.0,179.53645
278.33334,0.33333334,278.33334,0.33333334,3340,4,71,1,n1159-1,278.0,179.53645
278.66666,0.33333334,278.66666,0.33333334,3344,4,66,1,n1160-1,278.0,179.53645
279.0,0.33333334,279.0,0.33333334,3348,4,71,1,n1161-1,279.0,180.04558
279.33334,0.33333334,279.33334,0.33333334,3352,4,75,1,n1162-1,279.0,180.04558
279.66666,0.33333334,279.66666,0.33333334,3356,4,78,1,n1163-1,279.0,180.04558
280.0,0.33333334,280.0,0.33333334,3360,4,47,5,n1177-1,280.0,180.6875
280.0,1.0,280.0,1.0,3360,12,66,1,n1169-1,280.0,180.6875
280.0,1.0,280.0,1.0,3360,12,78,1,n1170-1,280.0,180.6875
280.33334,0.33333334,280.33334,0.33333334,3364,4,51,5,n1178-1,280.0,180.6875
280.66666,0.33333334,280.66666,0.33333334,3368,4,54,5,n1179-1,280.0,180.6875
281.0,0.33333334,281.0,0.33333334,3372,4,47,5,n1180-1,281.0,181.2513
281.0,1.0,281.0,1.0,3372,12,66,1,n1171-1,281.0,181.2513
281.0,1.0,281.0,1.0,3372,12,78,1,n1172-1,281.0,181.2513
281.33334,0.33333334,281.33334,0.33333334,3376,4,51,5,n1181-1,281.0,181.2513
281.66666,0.33333334,281.66666,0.33333334,3380,4,54,5,n1182-1,281.0,181.2513
282.0,0.33333334,282.0,0.33333334,3384,4,46,5,n1183-1,282.0,181.76953
282.0,1.0,282.0,1.0,3384,12,67,1,n1173-1,282.0,181.76953
282.0,1.0,282.0,1.0,3384,12,79,1,n1174-1,282.0,181.76953
282.33334,0.33333334,282.33334,0.33333334,3388,4,49,5,n1184-1,282.0,181.76953
282.66666,0.33333334,282.66666,0.33333334,3392,4,51,5,n1185-1,282.0,181.76953
283.0,0.33333334,283.0,0.33333334,3396,4,44,5,n1186-1,283.0,182.27344
283.0,1.0,283.0,1.0,3396,12,68,1,n1175-1,283.0,182.27344
283.0,1.0,283.0,1.0,3396,12,80,1,n1176-1,283.0,182.27344
283.33334,0.33333334,283.33334,0.33333334,3400,4,49,5,n1187-1,283.0,182.27344
283.66666,0.33333334,283.66666,0.33333334,3404,4,51,5,n1188-1,283.0,182.27344
284.0,0.33333334,284.0,0.33333334,3408,4,43,5,n1199-1,284.0,182.8138
284.0,1.0,284.0,1.0,3408,12,70,1,n1189-1,284.0,182.8138
284.0,1.0,284.0,1.0,3408,12,82,1,n1190-1,284.0,182.8138
284.33334,0.33333334,284.33334,0.33333334,3412,4,49,5,n1200-1,284.0,182.8138
284.66666,0.33333334,284.66666,0.33333334,3416,4,51,5,n1201-1,284.0,182.8138
285.0,0.33333334,285.0,0.33333334,3420,4,43,5,n1202-1,285.0,183.3698
285.0,1.0,285.0,1.0,3420,12,73,1,n1191-1,285.0,183.3698
285.0,1.0,285.0,1.0,3420,12,85,1,n1192-1,285.0,183.3698
285.33334,0.33333334,285.33334,0.33333334,3424,4,46,5,n1203-1,285.0,183.3698
285.66666,0.33333334,285.66666,0.33333334,3428,4,51,5,n1204-1,285.0,183.3698
286.0,0.33333334,286.0,0.33333334,3432,4,44,5,n1205-1,286.0,183.91016
286.0,1.0,286.0,1.0,3432,12,71,1,n1193-1,286.0,183.91016
286.0,1.0,286.0,1.0,3432,12,83,1,n1194-1,286.0,183.91016
286.33334,0.33333334,286.33334,0.33333334,3436,4,47,5,n1206-1,286.0,183.91016
286.66666,0.33333334,286.66666,0.33333334,3440,4,51,5,n1207-1,286.0,183.91016
287.0,0.33333334,287.0,0.33333334,3444,4,49,5,n1208-1,287.0,184.44531
287.0,0.75,287.0,0.75,3444,9,70,1,n1195-1,287.0,184.44531
287.0,0.75,287.0,0.75,3444,9,82,1,n1196-1,287.0,184.44531
287.33334,0.33333334,287.33334,0.33333334,3448,4,52,5,n1209-1,287.0,184.44531
287.66666,0.33333334,287.66666,0.33333334,3452,4,58,5,n1210-1,287.0,184.44531
287.75,0.25,287.75,0.25,3453,3,68,1,n1197-1,287.0,184.44531
287.75,0.25,287.75,0.25,3453,3,80,1,n1198-1,287.0,184.44531
288.0,0.33333334,288.0,0.33333334,3456,4,51,5,n1223-1,288.0,185.10417
288.0,1.0,288.0,1.0,3456,12,67,1,n1211-1,288.0,185.10417
288.0,1.0,288.0,1.0,3456,12,79,1,n1212-1,288.0,185.10417
288.33334,0.33333334,288.33334,0.33333334,3460,4,58,5,n1224-1,288.0,185.10417
288.66666,0.33333334,288.66666,0.33333334,3464,4,61,5,n1225-1,288.0,185.10417
289.0,0.33333334,289.0,0.33333334,3468,4,51,5,n1226-1,289.0,185.65105
289.0,1.0,289.0,1.0,3468,12,67,1,n1213-1,289.0,185.65105
289.0,1.0,289.0,1.0,3468,12,79,1,n1214-1,289.0,185.65105
289.33334,0.33333334,289.33334,0.33333334,3472,4,58,5,n1227-1,289.0,185.65105
289.66666,0.33333334,289.66666,0.33333334,3476,4,61,5,n1228-1,289.0,185.65105
290.0,0.33333334,290.0,0.33333334,3480,4,51,5,n1229-1,290.0,186.21355
290.0,0.5,290.0,0.5,3480,6,68,1,n1215-1,290.0,186.21355
290.0,0.5,290.0,0.5,3480,6,80,1,n1216-1,290.0,186.21355
290.33334,0.33333334,290.33334,0.33333334,3484,4,58,5,n1230-1,290.0,186.21355
290.5,0.5,290.5,0.5,3486,6,67,1,n1217-1,290.0,186.21355
290.5,0.5,290.5,0.5,3486,6,79,1,n1218-1,290.0,186.21355
290.66666,0.33333334,290.66666,0.33333334,3488,4,61,5,n1231-1,290.0,186.21355
291.0,0.33333334,291.0,0.33333334,3492,4,51,5,n1232-1,291.0,186.86589
291.0,0.5,291.0,0.5,3492,6,65,1,n1219-1,291.0,186.86589
291.0,0.5,291.0,0.5,3492,6,77,1,n1220-1,291.0,186.86589
291.33334,0.33333334,291.33334,0.33333334,3496,4,58,5,n1233-1,291.0,186.86589
291.5,0.5,291.5,0.5,3498,6,67,1,n1221-1,291.0,186.86589
291.5,0.5,291.5,0.5,3498,6,79,1,n1222-1,291.0,186.86589
291.66666,0.33333334,291.66666,0.33333334,3500,4,61,5,n1234-1,291.0,186.86589
292.0,0.33333334,292.0,0.33333334,3504,4,44,5,n1241-1,292.0,187.92839
292.0,2.0,292.0,2.0,3504,24,68,1,n1235-1,292.0,187.92839
292.0,2.0,292.0,2.0,3504,24,80,1,n1236-1,292.0,187.92839
292.33334,0.33333334,292.33334,0.33333334,3508,4,51,5,n1242-1,292.0,187.92839
292.33334,0.33333334,292.33334,0.33333334,3508,4,56,5,n1243-1,292.0,187.92839
292.33334,0.33333334,292.33334,0.33333334,3508,4,60,5,n1244-1,292.0,187.92839
292.66666,0.33333334,292.66666,0.33333334,3512,4,51,5,n1245-1,292.0,187.92839
292.66666,0.33333334,292.66666,0.33333334,3512,4,56,5,n1246-1,292.0,187.92839
292.66666,0.33333334,292.66666,0.33333334,3512,4,60,5,n1247-1,292.0,187.92839
293.0,1.0,293.0,1.0,3516,12,51,5,n1248-1,293.0,189.29817
293.0,1.0,293.0,1.0,3516,12,56,5,n1249-1,293.0,189.29817
293.0,1.0,293.0,1.0,3516,12,60,5,n1250-1,293.0,189.29817
294.0,2.0,294.0,2.0,3528,24,51,5,n1251-1,294.0,189.97395
294.0,2.0,294.0,2.0,3528,24,56,5,n1252-1,294.0,189.97395
294.0,2.0,294.0,2.0,3528,24,60,5,n1253-1,294.0,189.97395
294.0,0.5,294.0,0.5,3528,6,73,1,n1237-1,294.0,189.97395
294.5,0.5,294.5,0.5,3534,6,72,1,n1238-1,294.0,189.97395
295.0,0.5,295.0,0.5,3540,6,71,1,n1239-1,295.0,190.58073
295.5,0.5,295.5,0.5,3546,6,72,1,n1240-1,295.0,190.58073
296.0,0.33333334,296.0,0.33333334,3552,4,37,5,n1260-1,296.0,191.34375
296.0,0.0,296.0,0.0,3552,0,72,1,n1254-1,296.0,191.34375
296.0,2.0,296.0,2.0,3552,24,77,1,n1255-1,296.0,191.34375
296.33334,0.33333334,296.33334,0.33333334,3556,4,49,5,n1261-1,296.0,191.34375
296.33334,0.33333334,296.33334,0.33333334,3556,4,53,5,n1262-1,296.0,191.34375
296.33334,0.33333334,296.33334,0.33333334,3556,4,60,5,n1263-1,296.0,191.34375
296.66666,0.33333334,296.66666,0.33333334,3560,4,49,5,n1264-1,296.0,191.34375
296.66666,0.33333334,296.66666,0.33333334,3560,4,53,5,n1265-1,296.0,191.34375
296.66666,0.33333334,296.66666,0.33333334,3560,4,60,5,n1266-1,296.0,191.34375
297.0,1.0,297.0,1.0,3564,12,49,5,n1267-1,297.0,192.19402
297.0,1.0,297.0,1.0,3564,12,53,5,n1268-1,297.0,192.19402
297.0,1.0,297.0,1.0,3564,12,57,5,n1269-1,297.0,192.19402
298.0,2.0,298.0,2.0,3576,24,49,5,n1270-1,298.0,192.75911
298.0,2.0,298.0,2.0,3576,24,53,5,n1271-1,298.0,192.75911
298.0,2.0,298.0,2.0,3576,24,58,5,n1272-1,298.0,192.75911
298.0,0.5,298.0,0.5,3576,6,72,1,n1256-1,298.0,192.75911
298.5,0.5,298.5,0.5,3582,6,70,1,n1257-1,298.0,192.75911
299.0,0.5,299.0,0.5,3588,6,69,1,n1258-1,299.0,193.32487
299.5,0.5,299.5,0.5,3594,6,70,1,n1259-1,299.0,193.32487
300.0,0.33333334,300.0,0.33333334,3600,4,36,5,n1279-1,300.0,194.08919
300.0,0.0,300.0,0.0,3600,0,70,1,n1273-1,300.0,194.08919
300.0,2.0,300.0,2.0,3600,24,75,1,n1274-1,300.0,194.08919
300.33334,0.33333334,300.33334,0.33333334,3604,4,48,5,n1280-1,300.0,194.08919
300.33334,0.33333334,300.33334,0.33333334,3604,4,51,5,n1281-1,300.0,194.08919
300.33334,0.33333334,300.33334,0.33333334,3604,4,58,5,n1282-1,300.0,194.08919
300.66666,0.33333334,300.66666,0.33333334,3608,4,48,5,n1283-1,300.0,194.08919
300.66666,0.33333334,300.66666,0.33333334,3608,4,51,5,n1284-1,300.0,194.08919
300.66666,0.33333334,300.66666,0.33333334,3608,4,58,5,n1285-1,300.0,194.08919
301.0,1.0,301.0,1.0,3612,12,48,5,n1286-1,301.0,194.8073
301.0,1.0,301.0,1.0,3612,12,51,5,n1287-1,301.0,194.8073
301.0,1.0,301.0,1.0,3612,12,55,5,n1288-1,301.0,194.8073
302.0,2.0,302.0,2.0,3624,24,48,5,n1289-1,302.0,195.35872
302.0,2.0,302.0,2.0,3624,24,51,5,n1290-1,302.0,195.35872
302.0,2.0,302.0,2.0,3624,24,56,5,n1291-1,302.0,195.35872
302.0,0.5,302.0,0.5,3624,6,74,1,n1275-1,302.0,195.35872
302.5,0.5,302.5,0.5,3630,6,72,1,n1276-1,302.0,195.35872
303.0,0.5,303.0,0.5,3636,6,70,1,n1277-1,303.0,195.91927
303.5,0.5,303.5,0.5,3642,6,68,1,n1278-1,303.0,195.91927
304.0,0.33333334,304.0,0.33333334,3648,4,37,5,n1306-1,304.0,196.64323
304.0,0.5,304.0,0.5,3648,6,67,1,n1292-1,304.0,196.64323
304.0,0.5,304.0,0.5,3648,6,75,1,n1293-1,304.0,196.64323
304.33334,0.33333334,304.33334,0.33333334,3652,4,49,5,n1307-1,304.0,196.64323
