onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
199.0,0.5,199.0,0.5,4776,12,57,5,n923-1,199.0,84.2654
199.0,1.0,199.0,1.0,4776,24,66,1,n917-1,199.0,84.2654
199.5,0.5,199.5,0.5,4788,12,50,5,n924-1,199.0,84.2654
200.0,4.0,200.0,4.0,4800,96,47,5,n934-1,200.0,84.68074
200.0,4.0,200.0,4.0,4800,96,59,5,n935-1,200.0,84.68074
200.0,0.5,200.0,0.5,4800,12,67,1,n926-1,200.0,84.68074
200.5,0.5,200.5,0.5,4812,12,62,1,n927-1,200.0,84.68074
201.0,0.5,201.0,0.5,4824,12,61,1,n928-1,201.0,85.10942
201.5,0.5,201.5,0.5,4836,12,62,1,n929-1,201.0,85.10942
202.0,0.5,202.0,0.5,4848,12,67,1,n930-1,202.0,85.53143
202.5,0.5,202.5,0.5,4860,12,62,1,n931-1,202.0,85.53143
203.0,0.5,203.0,0.5,4872,12,71,1,n932-1,203.0,85.94009
203.5,0.5,203.5,0.5,4884,12,67,1,n933-1,203.0,85.94009
204.0,4.0,204.0,4.0,4896,96,43,5,n944-1,204.0,86.35408
204.0,4.0,204.0,4.0,4896,96,50,5,n945-1,204.0,86.35408
204.0,4.0,204.0,4.0,4896,96,52,5,n946-1,204.0,86.35408
204.0,4.0,204.0,4.0,4896,96,55,5,n947-1,204.0,86.35408
204.0,0.5,204.0,0.5,4896,12,74,1,n936-1,204.0,86.35408
204.5,0.5,204.5,0.5,4908,12,71,1,n937-1,204.0,86.35408
205.0,0.5,205.0,0.5,4920,12,79,1,n938-1,205.0,86.76273
205.5,0.5,205.5,0.5,4932,12,74,1,n939-1,205.0,86.76273
206.0,0.5,206.0,0.5,4944,12,83,1,n940-1,206.0,87.15937
206.5,0.5,206.5,0.5,4956,12,81,1,n941-1,206.0,87.15937
207.0,0.5,207.0,0.5,4968,12,79,1,n942-1,207.0,87.56802
207.5,0.5,207.5,0.5,4980,12,78,1,n943-1,207.0,87.56802
208.0,4.0,208.0,4.0,4992,96,45,5,n956-1,208.0,87.97134
208.0,4.0,208.0,4.0,4992,96,49,5,n957-1,208.0,87.97134
208.0,4.0,208.0,4.0,4992,96,52,5,n958-1,208.0,87.97134
208.0,4.0,208.0,4.0,4992,96,55,5,n959-1,208.0,87.97134
208.0,0.5,208.0,0.5,4992,12,76,1,n948-1,208.0,87.97134
208.5,0.5,208.5,0.5,5004,12,74,1,n949-1,208.0,87.97134
209.0,0.5,209.0,0.5,5016,12,73,1,n950-1,209.0,88.39735
209.5,0.5,209.5,0.5,5028,12,71,1,n951-1,209.0,88.39735
210.0,0.5,210.0,0.5,5040,12,69,1,n952-1,210.0,88.79398
210.5,0.5,210.5,0.5,5052,12,67,1,n953-1,210.0,88.79398
211.0,0.5,211.0,0.5,5064,12,66,1,n954-1,211.0,89.20664
211.5,0.5,211.5,0.5,5076,12,64,1,n955-1,211.0,89.20664
212.0,1.0,212.0,1.0,5088,24,50,5,n968-1,212.0,89.61663
212.0,1.0,212.0,1.0,5088,24,54,5,n969-1,212.0,89.61663
212.0,0.5,212.0,0.5,5088,12,62,1,n960-1,212.0,89.61663
212.5,0.5,212.5,0.5,5100,12,61,1,n961-1,212.0,89.61663
213.0,0.5,213.0,0.5,5112,12,62,1,n962-1,213.0,90.04398
213.5,0.5,213.5,0.5,5124,12,64,1,n963-1,213.0,90.04398
214.0,0.5,214.0,0.5,5136,12,62,1,n964-1,214.0,90.44328
214.5,0.5,214.5,0.5,5148,12,60,1,n965-1,214.0,90.44328
215.0,0.5,215.0,0.5,5160,12,59,1,n966-1,215.0,90.8506
215.5,0.5,215.5,0.5,5172,12,57,1,n967-1,215.0,90.8506
216.0,0.5,216.0,0.5,5184,12,43,5,n975-1,216.0,91.28931
216.0,1.0,216.0,1.0,5184,24,55,1,n972-1,216.0,91.28931
216.5,0.5,216.5,0.5,5196,12,50,5,n976-1,216.0,91.28931
217.0,0.5,217.0,0.5,5208,12,49,5,n977-1,217.0,91.701294
217.5,0.5,217.5,0.5,5220,12,50,5,n978-1,217.0,91.701294
218.0,0.5,218.0,0.5,5232,12,55,5,n979-1,218.0,92.091255
218.5,0.5,218.5,0.5,5244,12,50,5,n980-1,218.0,92.091255
219.0,0.5,219.0,0.5,5256,12,59,5,n981-1,219.0,92.50525
219.5,0.5,219.5,0.5,5268,12,50,5,n982-1,219.0,92.50525
220.0,4.0,220.0,4.0,5280,96,47,6,n998-1,220.0,92.88719
220.0,2.0,220.0,2.0,5280,48,62,5,n995-1,220.0,92.88719
220.5,0.5,220.5,0.5,5292,12,74,1,n984-1,220.0,92.88719
220.5,0.125,220.5,0.125,5292,3,76,2,n991-1,220.0,92.88719
220.625,0.125,220.625,0.125,5295,3,74,2,n992-1,220.0,92.88719
220.75,0.125,220.75,0.125,5298,3,76,2,n993-1,220.0,92.88719
220.875,0.125,220.875,0.125,5301,3,74,2,n994-1,220.0,92.88719
221.0,0.5,221.0,0.5,5304,12,73,1,n985-1,221.0,93.29985
221.5,0.5,221.5,0.5,5316,12,74,1,n986-1,221.0,93.29985
222.0,1.0,222.0,1.0,5328,24,59,5,n996-1,222.0,93.69382
222.0,0.5,222.0,0.5,5328,12,79,1,n987-1,222.0,93.69382
222.5,0.5,222.5,0.5,5340,12,74,1,n988-1,222.0,93.69382
223.0,1.0,223.0,1.0,5352,24,55,5,n997-1,223.0,94.07843
223.0,0.5,223.0,0.5,5352,12,83,1,n989-1,223.0,94.07843
223.5,0.5,223.5,0.5,5364,12,74,1,n990-1,223.0,94.07843
224.0,4.0,224.0,4.0,5376,96,45,6,n1010-1,224.0,94.492424
224.0,0.5,224.0,0.5,5376,12,54,5,n1002-1,224.0,94.492424
224.0,2.0,224.0,2.0,5376,48,84,1,n999-1,224.0,94.492424
224.5,0.5,224.5,0.5,5388,12,50,5,n1003-1,224.0,94.492424
225.0,0.5,225.0,0.5,5400,12,49,5,n1004-1,225.0,94.8944
225.5,0.5,225.5,0.5,5412,12,50,5,n1005-1,225.0,94.8944
226.0,0.5,226.0,0.5,5424,12,54,5,n1006-1,226.0,95.301056
226.0,1.0,226.0,1.0,5424,24,81,1,n1000-1,226.0,95.301056
226.5,0.5,226.5,0.5,5436,12,50,5,n1007-1,226.0,95.301056
227.0,0.5,227.0,0.5,5448,12,57,5,n1008-1,227.0,95.69969
227.0,1.0,227.0,1.0,5448,24,78,1,n1001-1,227.0,95.69969
227.5,0.5,227.5,0.5,5460,12,50,5,n1009-1,227.0,95.69969
228.0,4.0,228.0,4.0,5472,96,48,6,n1026-1,228.0,96.08564
228.0,2.0,228.0,2.0,5472,48,60,5,n1023-1,228.0,96.08564
228.5,0.5,228.5,0.5,5484,12,74,1,n1012-1,228.0,96.08564
228.5,0.125,228.5,0.125,5484,3,76,2,n1019-1,228.0,96.08564
228.625,0.125,228.625,0.125,5487,3,74,2,n1020-1,228.0,96.08564
228.75,0.125,228.75,0.125,5490,3,76,2,n1021-1,228.0,96.08564
228.875,0.125,228.875,0.125,5493,3,74,2,n1022-1,228.0,96.08564
229.0,0.5,229.0,0.5,5496,12,73,1,n1013-1,229.0,96.4983
229.5,0.5,229.5,0.5,5508,12,74,1,n1014-1,229.0,96.4983
230.0,1.0,230.0,1.0,5520,24,57,5,n1024-1,230.0,96.90562
230.0,0.5,230.0,0.5,5520,12,78,1,n1015-1,230.0,96.90562
230.5,0.5,230.5,0.5,5532,12,74,1,n1016-1,230.0,96.90562
231.0,1.0,231.0,1.0,5544,24,54,5,n1025-1,231.0,97.310265
231.0,0.5,231.0,0.5,5544,12,81,1,n1017-1,231.0,97.310265
231.5,0.5,231.5,0.5,5556,12,74,1,n1018-1,231.0,97.310265
232.0,4.0,232.0,4.0,5568,96,47,5,n1043-1,232.0,97.70957
232.0,4.0,232.0,4.0,5568,96,50,5,n1044-1,232.0,97.70957
232.0,4.0,232.0,4.0,5568,96,55,5,n1045-1,232.0,97.70957
232.0,0.5,232.0,0.5,5568,12,83,1,n1027-1,232.0,97.70957
232.5,0.5,232.5,0.5,5580,12,79,1,n1028-1,232.0,97.70957
232.5,0.125,232.5,0.125,5580,3,81,2,n1035-1,232.0,97.70957
232.625,0.125,232.625,0.125,5583,3,79,2,n1036-1,232.0,97.70957
232.75,0.125,232.75,0.125,5586,3,81,2,n1037-1,232.0,97.70957
232.875,0.125,232.875,0.125,5589,3,79,2,n1038-1,232.0,97.70957
233.0,0.5,233.0,0.5,5592,12,78,1,n1029-1,233.0,98.094185
233.5,0.5,233.5,0.5,5604,12,79,1,n1030-1,233.0,98.094185
234.0,0.5,234.0,0.5,5616,12,83,1,n1031-1,234.0,98.49349
234.5,0.5,234.5,0.5,5628,12,79,1,n1032-1,234.0,98.49349
235.0,0.5,235.0,0.5,5640,12,86,1,n1033-1,235.0,98.872765
235.5,0.5,235.5,0.5,5652,12,83,1,n1034-1,235.0,98.872765
235.5,0.125,235.5,0.125,5652,3,84,2,n1039-1,235.0,98.872765
235.625,0.125,235.625,0.125,5655,3,83,2,n1040-1,235.0,98.872765
235.75,0.125,235.75,0.125,5658,3,84,2,n1041-1,235.0,98.872765
235.875,0.125,235.875,0.125,5661,3,83,2,n1042-1,235.0,98.872765
236.0,4.0,236.0,4.0,5664,96,43,5,n1054-1,236.0,99.15455
236.0,4.0,236.0,4.0,5664,96,50,5,n1055-1,236.0,99.15455
236.0,4.0,236.0,4.0,5664,96,53,5,n1056-1,236.0,99.15455
236.0,4.0,236.0,4.0,5664,96,59,5,n1057-1,236.0,99.15455
236.0,0.5,236.0,0.5,5664,12,89,1,n1046-1,236.0,99.15455
236.5,0.5,236.5,0.5,5676,12,86,1,n1047-1,236.0,99.15455
237.0,0.5,237.0,0.5,5688,12,83,1,n1048-1,237.0,99.675385
237.5,0.5,237.5,0.5,5700,12,79,1,n1049-1,237.0,99.675385
238.0,0.5,238.0,0.5,5712,12,77,1,n1050-1,238.0,100.06934
238.5,0.5,238.5,0.5,5724,12,74,1,n1051-1,238.0,100.06934
239.0,0.5,239.0,0.5,5736,12,71,1,n1052-1,239.0,100.48067
239.5,0.5,239.5,0.5,5748,12,65,1,n1053-1,239.0,100.48067
240.0,1.0,240.0,1.0,5760,24,48,5,n1074-1,240.0,100.87597
240.0,1.0,240.0,1.0,5760,24,52,5,n1075-1,240.0,100.87597
240.0,1.0,240.0,1.0,5760,24,55,5,n1076-1,240.0,100.87597
240.0,1.0,240.0,1.0,5760,24,60,5,n1077-1,240.0,100.87597
240.0,0.25,240.0,0.25,5760,6,64,1,n1058-1,240.0,100.87597
240.25,0.25,240.25,0.25,5766,6,67,1,n1059-1,240.0,100.87597
240.5,0.25,240.5,0.25,5772,6,72,1,n1060-1,240.0,100.87597
240.75,0.25,240.75,0.25,5778,6,76,1,n1061-1,240.0,100.87597
241.0,0.5,241.0,0.5,5784,12,60,5,n1078-1,241.0,101.29664
241.0,0.5,241.0,0.5,5784,12,64,5,n1079-1,241.0,101.29664
241.0,0.25,241.0,0.25,5784,6,67,1,n1062-1,241.0,101.29664
241.25,0.25,241.25,0.25,5790,6,79,1,n1063-1,241.0,101.29664
241.5,0.5,241.5,0.5,5796,12,60,5,n1080-1,241.0,101.29664
241.5,0.5,241.5,0.5,5796,12,64,5,n1081-1,241.0,101.29664
241.5,0.25,241.5,0.25,5796,6,67,1,n1064-1,241.0,101.29664
241.75,0.25,241.75,0.25,5802,6,79,1,n1065-1,241.0,101.29664
242.0,1.0,242.0,1.0,5808,24,60,5,n1082-1,242.0,101.69728
242.0,1.0,242.0,1.0,5808,24,64,5,n1083-1,242.0,101.69728
242.0,0.25,242.0,0.25,5808,6,67,1,n1066-1,242.0,101.69728
242.25,0.25,242.25,0.25,5814,6,72,1,n1067-1,242.0,101.69728
242.5,0.25,242.5,0.25,5820,6,76,1,n1068-1,242.0,101.69728
242.75,0.25,242.75,0.25,5826,6,79,1,n1069-1,242.0,101.69728
243.0,0.5,243.0,0.5,5832,12,64,5,n1084-1,243.0,102.111275
243.0,0.5,243.0,0.5,5832,12,67,5,n1085-1,243.0,102.111275
243.0,0.25,243.0,0.25,5832,6,72,1,n1070-1,243.0,102.111275
243.25,0.25,243.25,0.25,5838,6,84,1,n1071-1,243.0,102.111275
243.5,0.5,243.5,0.5,5844,12,64,5,n1086-1,243.0,102.111275
243.5,0.5,243.5,0.5,5844,12,67,5,n1087-1,243.0,102.111275
243.5,0.25,243.5,0.25,5844,6,72,1,n1072-1,243.0,102.111275
243.75,0.25,243.75,0.25,5850,6,84,1,n1073-1,243.0,102.111275
244.0,1.0,244.0,1.0,5856,24,64,5,n1104-1,244.0,102.52527
244.0,1.0,244.0,1.0,5856,24,67,5,n1105-1,244.0,102.52527
244.0,0.25,244.0,0.25,5856,6,72,1,n1088-1,244.0,102.52527
244.25,0.25,244.25,0.25,5862,6,76,1,n1089-1,244.0,102.52527
244.5,0.25,244.5,0.25,5868,6,79,1,n1090-1,244.0,102.52527
244.75,0.25,244.75,0.25,5874,6,84,1,n1091-1,244.0,102.52527
245.0,0.5,245.0,0.5,5880,12,67,5,n1106-1,245.0,102.924576
245.0,0.5,245.0,0.5,5880,12,72,5,n1107-1,245.0,102.924576
245.0,0.25,245.0,0.25,5880,6,76,1,n1092-1,245.0,102.924576
245.25,0.25,245.25,0.25,5886,6,88,1,n1093-1,245.0,102.924576
245.5,0.5,245.5,0.5,5892,12,67,5,n1108-1,245.0,102.924576
245.5,0.5,245.5,0.5,5892,12,72,5,n1109-1,245.0,102.924576
245.5,0.25,245.5,0.25,5892,6,76,1,n1094-1,245.0,102.924576
245.75,0.25,245.75,0.25,5898,6,88,1,n1095-1,245.0,102.924576
246.0,1.0,246.0,1.0,5904,24,67,5,n1110-1,246.0,103.32388
246.0,1.0,246.0,1.0,5904,24,72,5,n1111-1,246.0,103.32388
246.0,0.25,246.0,0.25,5904,6,76,1,n1096-1,246.0,103.32388
246.25,0.25,246.25,0.25,5910,6,88,1,n1097-1,246.0,103.32388
246.5,0.25,246.5,0.25,5916,6,84,1,n1098-1,246.0,103.32388
246.75,0.25,246.75,0.25,5922,6,79,1,n1099-1,246.0,103.32388
247.0,0.25,247.0,0.25,5928,6,76,1,n1100-1,247.0,103.69915
247.25,0.25,247.25,0.25,5934,6,72,1,n1101-1,247.0,103.69915
247.5,0.25,247.5,0.25,5940,6,67,1,n1102-1,247.0,103.69915
247.75,0.25,247.75,0.25,5946,6,64,1,n1103-1,247.0,103.69915
248.0,1.0,248.0,1.0,5952,24,48,5,n1128-1,248.0,104.09979
248.0,1.0,248.0,1.0,5952,24,54,5,n1129-1,248.0,104.09979
248.0,1.0,248.0,1.0,5952,24,57,5,n1130-1,248.0,104.09979
248.0,1.0,248.0,1.0,5952,24,60,5,n1131-1,248.0,104.09979
248.0,0.25,248.0,0.25,5952,6,66,1,n1112-1,248.0,104.09979
248.25,0.25,248.25,0.25,5958,6,69,1,n1113-1,248.0,104.09979
248.5,0.25,248.5,0.25,5964,6,74,1,n1114-1,248.0,104.09979
248.75,0.25,248.75,0.25,5970,6,78,1,n1115-1,248.0,104.09979
249.0,0.5,249.0,0.5,5976,12,60,5,n1132-1,249.0,104.50043
249.0,0.5,249.0,0.5,5976,12,66,5,n1133-1,249.0,104.50043
249.0,0.25,249.0,0.25,5976,6,69,1,n1116-1,249.0,104.50043
249.25,0.25,249.25,0.25,5982,6,81,1,n1117-1,249.0,104.50043
249.5,0.5,249.5,0.5,5988,12,60,5,n1134-1,249.0,104.50043
249.5,0.5,249.5,0.5,5988,12,66,5,n1135-1,249.0,104.50043
249.5,0.25,249.5,0.25,5988,6,69,1,n1118-1,249.0,104.50043
249.75,0.25,249.75,0.25,5994,6,81,1,n1119-1,249.0,104.50043
250.0,1.0,250.0,1.0,6000,24,60,5,n1136-1,250.0,104.897064
250.0,1.0,250.0,1.0,6000,24,66,5,n1137-1,250.0,104.897064
250.0,0.25,250.0,0.25,6000,6,69,1,n1120-1,250.0,104.897064
250.25,0.25,250.25,0.25,6006,6,74,1,n1121-1,250.0,104.897064
250.5,0.25,250.5,0.25,6012,6,78,1,n1122-1,250.0,104.897064
250.75,0.25,250.75,0.25,6018,6,81,1,n1123-1,250.0,104.897064
251.0,0.5,251.0,0.5,6024,12,66,5,n1138-1,251.0,105.32976
251.0,0.5,251.0,0.5,6024,12,72,5,n1139-1,251.0,105.32976
251.0,0.25,251.0,0.25,6024,6,74,1,n1124-1,251.0,105.32976
251.25,0.25,251.25,0.25,6030,6,86,1,n1125-1,251.0,105.32976
251.5,0.5,251.5,0.5,6036,12,66,5,n1140-1,251.0,105.32976
251.5,0.5,251.5,0.5,6036,12,72,5,n1141-1,251.0,105.32976
251.5,0.25,251.5,0.25,6036,6,74,1,n1126-1,251.0,105.32976
251.75,0.25,251.75,0.25,6042,6,86,1,n1127-1,251.0,105.32976
252.0,1.0,252.0,1.0,6048,24,66,5,n1158-1,252.0,105.734406
252.0,1.0,252.0,1.0,6048,24,72,5,n1159-1,252.0,105.734406
252.0,0.25,252.0,0.25,6048,6,74,1,n1142-1,252.0,105.734406
252.25,0.25,252.25,0.25,6054,6,78,1,n1143-1,252.0,105.734406
252.5,0.25,252.5,0.25,6060,6,81,1,n1144-1,252.0,105.734406
252.75,0.25,252.75,0.25,6066,6,86,1,n1145-1,252.0,105.734406
253.0,0.5,253.0,0.5,6072,12,60,5,n1160-1,253.0,106.14306
253.0,0.5,253.0,0.5,6072,12,66,5,n1161-1,253.0,106.14306
253.0,0.25,253.0,0.25,6072,6,69,1,n1146-1,253.0,106.14306
253.25,0.25,253.25,0.25,6078,6,81,1,n1147-1,253.0,106.14306
253.5,0.5,253.5,0.5,6084,12,60,5,n1162-1,253.0,106.14306
253.5,0.5,253.5,0.5,6084,12,66,5,n1163-1,253.0,106.14306
253.5,0.25,253.5,0.25,6084,6,69,1,n1148-1,253.0,106.14306
253.75,0.25,253.75,0.25,6090,6,81,1,n1149-1,253.0,106.14306
254.0,1.0,254.0,1.0,6096,24,60,5,n1164-1,254.0,106.56907
254.0,1.0,254.0,1.0,6096,24,66,5,n1165-1,254.0,106.56907
254.0,0.25,254.0,0.25,6096,6,69,1,n1150-1,254.0,106.56907
254.25,0.25,254.25,0.25,6102,6,81,1,n1151-1,254.0,106.56907
254.5,0.25,254.5,0.25,6108,6,78,1,n1152-1,254.0,106.56907
254.75,0.25,254.75,0.25,6114,6,74,1,n1153-1,254.0,106.56907
255.0,0.25,255.0,0.25,6120,6,69,1,n1154-1,255.0,106.963036
255.25,0.25,255.25,0.25,6126,6,66,1,n1155-1,255.0,106.963036
255.5,0.25,255.5,0.25,6132,6,62,1,n1156-1,255.0,106.963036
255.75,0.25,255.75,0.25,6138,6,57,1,n1157-1,255.0,106.963036
256.0,1.0,256.0,1.0,6144,24,47,5,n1182-1,256.0,107.36501
256.0,1.0,256.0,1.0,6144,24,50,5,n1183-1,256.0,107.36501
256.0,1.0,256.0,1.0,6144,24,55,5,n1184-1,256.0,107.36501
256.0,0.25,256.0,0.25,6144,6,59,1,n1166-1,256.0,107.36501
256.25,0.25,256.25,0.25,6150,6,62,1,n1167-1,256.0,107.36501
256.5,0.25,256.5,0.25,6156,6,67,1,n1168-1,256.0,107.36501
256.75,0.25,256.75,0.25,6162,6,71,1,n1169-1,256.0,107.36501
257.0,0.5,257.0,0.5,6168,12,55,5,n1185-1,257.0,107.77233
257.0,0.5,257.0,0.5,6168,12,59,5,n1186-1,257.0,107.77233
257.0,0.25,257.0,0.25,6168,6,62,1,n1170-1,257.0,107.77233
257.25,0.25,257.25,0.25,6174,6,74,1,n1171-1,257.0,107.77233
257.5,0.5,257.5,0.5,6180,12,55,5,n1187-1,257.0,107.77233
257.5,0.5,257.5,0.5,6180,12,59,5,n1188-1,257.0,107.77233
257.5,0.25,257.5,0.25,6180,6,62,1,n1172-1,257.0,107.77233
257.75,0.25,257.75,0.25,6186,6,74,1,n1173-1,257.0,107.77233
258.0,1.0,258.0,1.0,6192,24,55,5,n1189-1,258.0,108.18232
258.0,1.0,258.0,1.0,6192,24,59,5,n1190-1,258.0,108.18232
258.0,0.25,258.0,0.25,6192,6,62,1,n1174-1,258.0,108.18232
258.25,0.25,258.25,0.25,6198,6,67,1,n1175-1,258.0,108.18232
258.5,0.25,258.5,0.25,6204,6,71,1,n1176-1,258.0,108.18232
258.75,0.25,258.75,0.25,6210,6,74,1,n1177-1,258.0,108.18232
259.0,0.5,259.0,0.5,6216,12,59,5,n1191-1,259.0,108.612335
259.0,0.5,259.0,0.5,6216,12,62,5,n1192-1,259.0,108.612335
259.0,0.25,259.0,0.25,6216,6,67,1,n1178-1,259.0,108.612335
259.25,0.25,259.25,0.25,6222,6,79,1,n1179-1,259.0,108.612335
259.5,0.5,259.5,0.5,6228,12,59,5,n1193-1,259.0,108.612335
259.5,0.5,259.5,0.5,6228,12,62,5,n1194-1,259.0,108.612335
259.5,0.25,259.5,0.25,6228,6,67,1,n1180-1,259.0,108.612335
259.75,0.25,259.75,0.25,6234,6,79,1,n1181-1,259.0,108.612335
260.0,1.0,260.0,1.0,6240,24,59,5,n1211-1,260.0,109.01298
260.0,1.0,260.0,1.0,6240,24,62,5,n1212-1,260.0,109.01298
260.0,0.25,260.0,0.25,6240,6,67,1,n1195-1,260.0,109.01298
260.25,0.25,260.25,0.25,6246,6,71,1,n1196-1,260.0,109.01298
260.5,0.25,260.5,0.25,6252,6,74,1,n1197-1,260.0,109.01298
260.75,0.25,260.75,0.25,6258,6,79,1,n1198-1,260.0,109.01298
261.0,0.5,261.0,0.5,6264,12,62,5,n1213-1,261.0,109.44033
261.0,0.5,261.0,0.5,6264,12,67,5,n1214-1,261.0,109.44033
261.0,0.25,261.0,0.25,6264,6,71,1,n1199-1,261.0,109.44033
261.25,0.25,261.25,0.25,6270,6,83,1,n1200-1,261.0,109.44033
261.5,0.5,261.5,0.5,6276,12,62,5,n1215-1,261.0,109.44033
261.5,0.5,261.5,0.5,6276,12,67,5,n1216-1,261.0,109.44033
261.5,0.25,261.5,0.25,6276,6,71,1,n1201-1,261.0,109.44033
261.75,0.25,261.75,0.25,6282,6,83,1,n1202-1,261.0,109.44033
262.0,1.0,262.0,1.0,6288,24,62,5,n1217-1,262.0,109.84631
262.0,1.0,262.0,1.0,6288,24,67,5,n1218-1,262.0,109.84631
262.0,0.25,262.0,0.25,6288,6,71,1,n1203-1,262.0,109.84631
262.25,0.25,262.25,0.25,6294,6,74,1,n1204-1,262.0,109.84631
262.5,0.25,262.5,0.25,6300,6,79,1,n1205-1,262.0,109.84631
262.75,0.25,262.75,0.25,6306,6,83,1,n1206-1,262.0,109.84631
263.0,0.5,263.0,0.5,6312,12,67,5,n1219-1,263.0,110.27767
263.0,0.5,263.0,0.5,6312,12,71,5,n1220-1,263.0,110.27767
263.0,0.25,263.0,0.25,6312,6,74,1,n1207-1,263.0,110.27767
263.25,0.25,263.25,0.25,6318,6,86,1,n1208-1,263.0,110.27767
263.5,0.5,263.5,0.5,6324,12,67,5,n1221-1,263.0,110.27767
263.5,0.5,263.5,0.5,6324,12,71,5,n1222-1,263.0,110.27767
263.5,0.25,263.5,0.25,6324,6,74,1,n1209-1,263.0,110.27767
263.75,0.25,263.75,0.25,6330,6,86,1,n1210-1,263.0,110.27767
264.0,0.5,264.0,0.5,6336,12,67,5,n1239-1,264.0,110.68498
264.0,0.5,264.0,0.5,6336,12,71,5,n1240-1,264.0,110.68498
264.0,0.25,264.0,0.25,6336,6,74,1,n1223-1,264.0,110.68498
264.25,0.25,264.25,0.25,6342,6,86,1,n1224-1,264.0,110.68498
264.5,0.5,264.5,0.5,6348,12,70,5,n1241-1,264.0,110.68498
264.5,0.25,264.5,0.25,6348,6,73,1,n1225-1,264.0,110.68498
264.75,0.25,264.75,0.25,6354,6,85,1,n1226-1,264.0,110.68498
265.0,0.5,265.0,0.5,6360,12,72,5,n1242-1,265.0,111.080956
265.0,0.25,265.0,0.25,6360,6,76,1,n1227-1,265.0,111.080956
265.25,0.25,265.25,0.25,6366,6,88,1,n1228-1,265.0,111.080956
265.5,0.5,265.5,0.5,6372,12,71,5,n1243-1,265.0,111.080956
265.5,0.25,265.5,0.25,6372,6,74,1,n1229-1,265.0,111.080956
265.75,0.25,265.75,0.25,6378,6,86,1,n1230-1,265.0,111.080956
266.0,0.5,266.0,0.5,6384,12,67,5,n1244-1,266.0,111.49828
266.0,0.5,266.0,0.5,6384,12,71,5,n1245-1,266.0,111.49828
266.0,0.25,266.0,0.25,6384,6,74,1,n1231-1,266.0,111.49828
266.25,0.25,266.25,0.25,6390,6,86,1,n1232-1,266.0,111.49828
266.5,0.5,266.5,0.5,6396,12,70,5,n1246-1,266.0,111.49828
266.5,0.25,266.5,0.25,6396,6,73,1,n1233-1,266.0,111.49828
266.75,0.25,266.75,0.25,6402,6,85,1,n1234-1,266.0,111.49828
267.0,0.5,267.0,0.5,6408,12,72,5,n1247-1,267.0,111.90293
267.0,0.25,267.0,0.25,6408,6,76,1,n1235-1,267.0,111.90293
267.25,0.25,267.25,0.25,6414,6,88,1,n1236-1,267.0,111.90293
267.5,0.5,267.5,0.5,6420,12,71,5,n1248-1,267.0,111.90293
267.5,0.25,267.5,0.25,6420,6,74,1,n1237-1,267.0,111.90293
267.75,0.25,267.75,0.25,6426,6,86,1,n1238-1,267.0,111.90293
268.0,0.5,268.0,0.5,6432,12,67,5,n1265-1,268.0,112.311584
268.0,0.5,268.0,0.5,6432,12,71,5,n1266-1,268.0,112.311584
268.0,0.25,268.0,0.25,6432,6,74,1,n1249-1,268.0,112.311584
268.25,0.25,268.25,0.25,6438,6,86,1,n1250-1,268.0,112.311584
268.5,0.5,268.5,0.5,6444,12,70,5,n1267-1,268.0,112.311584
268.5,0.25,268.5,0.25,6444,6,73,1,n1251-1,268.0,112.311584
268.75,0.25,268.75,0.25,6450,6,85,1,n1252-1,268.0,112.311584
269.0,0.5,269.0,0.5,6456,12,72,5,n1268-1,269.0,112.73226
269.0,0.25,269.0,0.25,6456,6,76,1,n1253-1,269.0,112.73226
269.25,0.25,269.25,0.25,6462,6,88,1,n1254-1,269.0,112.73226
269.5,0.5,269.5,0.5,6468,12,71,5,n1269-1,269.0,112.73226
269.5,0.25,269.5,0.25,6468,6,74,1,n1255-1,269.0,112.73226
269.75,0.25,269.75,0.25,6474,6,86,1,n1256-1,269.0,112.73226
270.0,0.5,270.0,0.5,6480,12,67,5,n1270-1,270.0,113.146255
270.0,0.5,270.0,0.5,6480,12,71,5,n1271-1,270.0,113.146255
270.0,0.25,270.0,0.25,6480,6,74,1,n1257-1,270.0,113.146255
270.25,0.25,270.25,0.25,6486,6,86,1,n1258-1,270.0,113.146255
270.5,0.5,270.5,0.5,6492,12,70,5,n1272-1,270.0,113.146255
270.5,0.25,270.5,0.25,6492,6,73,1,n1259-1,270.0,113.146255
270.75,0.25,270.75,0.25,6498,6,85,1,n1260-1,270.0,113.146255
271.0,0.5,271.0,0.5,6504,12,72,5,n1273-1,271.0,113.57427
271.0,0.25,271.0,0.25,6504,6,76,1,n1261-1,271.0,113.57427
271.25,0.25,271.25,0.25,6510,6,88,1,n1262-1,271.0,113.57427
271.5,0.5,271.5,0.5,6516,12,71,5,n1274-1,271.0,113.57427
271.5,0.25,271.5,0.25,6516,6,74,1,n1263-1,271.0,113.57427
271.75,0.25,271.75,0.25,6522,6,86,1,n1264-1,271.0,113.57427
272.0,1.0,272.0,1.0,6528,24,74,1,n1275-1,272.0,114.02299
272.0,1.0,272.0,1.0,6528,24,86,1,n1276-1,272.0,114.02299
272.5,1.0,272.5,1.0,6540,24,59,5,n1284-1,272.0,114.02299
272.5,1.0,272.5,1.0,6540,24,71,5,n1285-1,272.0,114.02299
