onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
114.0,0.25,114.0,0.25,1374,3,64,5,n916-1,114.0,89.70443
114.0,0.25,114.0,0.25,1374,3,80,1,n908-1,114.0,89.70443
114.25,0.25,114.25,0.25,1377,3,63,5,n917-1,114.0,89.70443
114.25,0.25,114.25,0.25,1377,3,78,1,n909-1,114.0,89.70443
114.5,0.25,114.5,0.25,1380,3,64,5,n918-1,114.0,89.70443
114.5,0.25,114.5,0.25,1380,3,76,1,n910-1,114.0,89.70443
114.75,0.25,114.75,0.25,1383,3,66,5,n919-1,114.0,89.70443
114.75,0.25,114.75,0.25,1383,3,75,1,n911-1,114.0,89.70443
115.0,0.25,115.0,0.25,1386,3,68,5,n920-1,115.0,90.50521
115.0,0.25,115.0,0.25,1386,3,76,1,n912-1,115.0,90.50521
115.25,0.25,115.25,0.25,1389,3,66,5,n921-1,115.0,90.50521
115.25,0.25,115.25,0.25,1389,3,75,1,n913-1,115.0,90.50521
115.5,0.25,115.5,0.25,1392,3,64,5,n922-1,115.0,90.50521
115.5,0.25,115.5,0.25,1392,3,73,1,n914-1,115.0,90.50521
115.75,0.25,115.75,0.25,1395,3,65,5,n923-1,115.0,90.50521
115.75,0.25,115.75,0.25,1395,3,80,1,n915-1,115.0,90.50521
116.0,0.5,116.0,0.5,1398,6,66,5,n932-1,116.0,91.40299
116.0,0.25,116.0,0.25,1398,3,75,1,n924-1,116.0,91.40299
116.25,0.25,116.25,0.25,1401,3,73,1,n925-1,116.0,91.40299
116.5,0.25,116.5,0.25,1404,3,71,1,n926-1,116.0,91.40299
116.75,0.25,116.75,0.25,1407,3,78,1,n927-1,116.0,91.40299
117.0,0.5,117.0,0.5,1410,6,54,5,n934-1,117.0,92.365234
117.0,0.25,117.0,0.25,1410,3,73,1,n928-1,117.0,92.365234
117.25,0.25,117.25,0.25,1413,3,71,1,n929-1,117.0,92.365234
117.5,0.25,117.5,0.25,1416,3,70,1,n930-1,117.0,92.365234
117.75,0.25,117.75,0.25,1419,3,78,1,n931-1,117.0,92.365234
118.0,0.33333334,118.0,0.33333334,1422,4,47,5,n939-1,118.0,93.89779
118.0,2.0,118.0,2.0,1422,24,66,1,n936-1,118.0,93.89779
118.0,2.0,118.0,2.0,1422,24,75,1,n937-1,118.0,93.89779
118.0,2.0,118.0,2.0,1422,24,78,1,n938-1,118.0,93.89779
118.333336,0.33333334,118.333336,0.33333334,1426,4,54,5,n940-1,118.0,93.89779
118.666664,0.33333334,118.666664,0.33333334,1430,4,51,5,n941-1,118.0,93.89779
119.0,0.33333334,119.0,0.33333334,1434,4,47,5,n942-1,119.0,94.70703
119.333336,0.33333334,119.333336,0.33333334,1438,4,59,5,n943-1,119.0,94.70703
119.666664,0.33333334,119.666664,0.33333334,1442,4,54,5,n944-1,119.0,94.70703
120.0,0.33333334,120.0,0.33333334,1446,4,49,5,n951-1,120.0,95.31185
120.0,1.0,120.0,1.0,1446,12,64,1,n945-1,120.0,95.31185
120.0,1.0,120.0,1.0,1446,12,73,1,n946-1,120.0,95.31185
120.0,1.0,120.0,1.0,1446,12,76,1,n947-1,120.0,95.31185
120.333336,0.33333334,120.333336,0.33333334,1450,4,58,5,n952-1,120.0,95.31185
120.666664,0.33333334,120.666664,0.33333334,1454,4,54,5,n953-1,120.0,95.31185
121.0,0.33333334,121.0,0.33333334,1458,4,51,5,n954-1,121.0,95.91992
121.0,1.0,121.0,1.0,1458,12,63,1,n948-1,121.0,95.91992
121.0,1.0,121.0,1.0,1458,12,71,1,n949-1,121.0,95.91992
121.0,1.0,121.0,1.0,1458,12,75,1,n950-1,121.0,95.91992
121.333336,0.33333334,121.333336,0.33333334,1462,4,59,5,n955-1,121.0,95.91992
121.666664,0.33333334,121.666664,0.33333334,1466,4,54,5,n956-1,121.0,95.91992
122.0,0.33333334,122.0,0.33333334,1470,4,52,5,n961-1,122.0,96.484375
122.0,1.0,122.0,1.0,1470,12,68,2,n959-1,122.0,96.484375
122.0,1.0,122.0,1.0,1470,12,73,1,n957-1,122.0,96.484375
122.333336,0.33333334,122.333336,0.33333334,1474,4,61,5,n962-1,122.0,96.484375
122.666664,0.33333334,122.666664,0.33333334,1478,4,56,5,n963-1,122.0,96.484375
123.0,0.33333334,123.0,0.33333334,1482,4,53,5,n964-1,123.0,97.063805
123.0,1.0,123.0,1.0,1482,12,68,2,n960-1,123.0,97.063805
123.0,2.0,123.0,2.0,1482,24,71,1,n958-1,123.0,97.063805
123.333336,0.33333334,123.333336,0.33333334,1486,4,62,5,n965-1,123.0,97.063805
123.666664,0.33333334,123.666664,0.33333334,1490,4,56,5,n966-1,123.0,97.063805
124.0,0.33333334,124.0,0.33333334,1494,4,54,5,n972-1,124.0,97.71224
124.0,1.0,124.0,1.0,1494,12,66,2,n970-1,124.0,97.71224
124.333336,0.33333334,124.333336,0.33333334,1498,4,63,5,n973-1,124.0,97.71224
124.666664,0.33333334,124.666664,0.33333334,1502,4,59,5,n974-1,124.0,97.71224
125.0,0.33333334,125.0,0.33333334,1506,4,52,5,n975-1,125.0,98.44662
125.0,1.0,125.0,1.0,1506,12,66,2,n971-1,125.0,98.44662
125.0,0.5,125.0,0.5,1506,6,70,1,n968-1,125.0,98.44662
125.333336,0.33333334,125.333336,0.33333334,1510,4,61,5,n976-1,125.0,98.44662
125.5,0.5,125.5,0.5,1512,6,78,1,n969-1,125.0,98.44662
125.666664,0.33333334,125.666664,0.33333334,1514,4,58,5,n977-1,125.0,98.44662
126.0,0.25,126.0,0.25,1518,3,51,5,n981-1,126.0,99.36328
126.0,2.0,126.0,2.0,1518,24,66,1,n978-1,126.0,99.36328
126.0,2.0,126.0,2.0,1518,24,69,1,n979-1,126.0,99.36328
126.0,2.0,126.0,2.0,1518,24,78,1,n980-1,126.0,99.36328
126.25,0.25,126.25,0.25,1521,3,59,5,n982-1,126.0,99.36328
126.5,0.25,126.5,0.25,1524,3,54,5,n983-1,126.0,99.36328
126.75,0.25,126.75,0.25,1527,3,51,5,n984-1,126.0,99.36328
127.0,0.25,127.0,0.25,1530,3,47,5,n985-1,127.0,99.907555
127.25,0.25,127.25,0.25,1533,3,54,5,n986-1,127.0,99.907555
127.5,0.25,127.5,0.25,1536,3,51,5,n987-1,127.0,99.907555
127.75,0.25,127.75,0.25,1539,3,47,5,n988-1,127.0,99.907555
128.0,0.25,128.0,0.25,1542,3,49,5,n996-1,128.0,100.4069
128.0,1.0,128.0,1.0,1542,12,64,1,n989-1,128.0,100.4069
128.0,1.0,128.0,1.0,1542,12,69,1,n990-1,128.0,100.4069
128.0,1.0,128.0,1.0,1542,12,76,1,n991-1,128.0,100.4069
128.25,0.25,128.25,0.25,1545,3,57,5,n997-1,128.0,100.4069
128.5,0.25,128.5,0.25,1548,3,52,5,n998-1,128.0,100.4069
128.75,0.25,128.75,0.25,1551,3,49,5,n999-1,128.0,100.4069
129.0,0.25,129.0,0.25,1554,3,51,5,n1000-1,129.0,100.91016
129.0,1.0,129.0,1.0,1554,12,63,1,n992-1,129.0,100.91016
129.0,1.0,129.0,1.0,1554,12,66,1,n993-1,129.0,100.91016
129.0,1.0,129.0,1.0,1554,12,69,1,n994-1,129.0,100.91016
129.0,1.0,129.0,1.0,1554,12,75,1,n995-1,129.0,100.91016
129.25,0.25,129.25,0.25,1557,3,59,5,n1001-1,129.0,100.91016
129.5,0.25,129.5,0.25,1560,3,54,5,n1002-1,129.0,100.91016
129.75,0.25,129.75,0.25,1563,3,51,5,n1003-1,129.0,100.91016
130.0,0.25,130.0,0.25,1566,3,52,5,n1009-1,130.0,101.40885
130.0,1.0,130.0,1.0,1566,12,69,2,n1006-1,130.0,101.40885
130.0,1.0,130.0,1.0,1566,12,73,1,n1004-1,130.0,101.40885
130.25,0.25,130.25,0.25,1569,3,61,5,n1010-1,130.0,101.40885
130.5,0.25,130.5,0.25,1572,3,57,5,n1011-1,130.0,101.40885
130.75,0.25,130.75,0.25,1575,3,52,5,n1012-1,130.0,101.40885
131.0,0.25,131.0,0.25,1578,3,54,5,n1013-1,131.0,101.98763
131.0,2.0,131.0,2.0,1578,24,63,2,n1007-1,131.0,101.98763
131.0,2.0,131.0,2.0,1578,24,69,2,n1008-1,131.0,101.98763
131.0,2.0,131.0,2.0,1578,24,71,1,n1005-1,131.0,101.98763
131.25,0.25,131.25,0.25,1581,3,59,5,n1014-1,131.0,101.98763
131.5,0.25,131.5,0.25,1584,3,57,5,n1015-1,131.0,101.98763
131.75,0.25,131.75,0.25,1587,3,54,5,n1016-1,131.0,101.98763
132.0,0.25,132.0,0.25,1590,3,54,5,n1023-1,132.0,102.498695
132.25,0.25,132.25,0.25,1593,3,59,5,n1024-1,132.0,102.498695
132.5,0.25,132.5,0.25,1596,3,57,5,n1025-1,132.0,102.498695
132.75,0.25,132.75,0.25,1599,3,54,5,n1026-1,132.0,102.498695
133.0,0.25,133.0,0.25,1602,3,48,5,n1027-1,133.0,103.032555
133.0,1.0,133.0,1.0,1602,12,63,2,n1021-1,133.0,103.032555
133.0,1.0,133.0,1.0,1602,12,66,2,n1022-1,133.0,103.032555
133.0,1.0,133.0,1.0,1602,12,69,1,n1018-1,133.0,103.032555
133.25,0.25,133.25,0.25,1605,3,57,5,n1028-1,133.0,103.032555
133.5,0.25,133.5,0.25,1608,3,54,5,n1029-1,133.0,103.032555
133.75,0.25,133.75,0.25,1611,3,51,5,n1030-1,133.0,103.032555
134.0,0.25,134.0,0.25,1614,3,48,5,n1039-1,134.0,103.64193
134.0,0.25,134.0,0.25,1614,3,69,1,n1031-1,134.0,103.64193
134.25,0.25,134.25,0.25,1617,3,57,5,n1040-1,134.0,103.64193
134.25,0.25,134.25,0.25,1617,3,75,1,n1032-1,134.0,103.64193
134.5,0.25,134.5,0.25,1620,3,54,5,n1041-1,134.0,103.64193
134.5,0.25,134.5,0.25,1620,3,78,1,n1033-1,134.0,103.64193
134.75,0.25,134.75,0.25,1623,3,51,5,n1042-1,134.0,103.64193
134.75,0.25,134.75,0.25,1623,3,75,1,n1034-1,134.0,103.64193
135.0,0.25,135.0,0.25,1626,3,48,5,n1043-1,135.0,104.375
135.0,0.25,135.0,0.25,1626,3,81,1,n1035-1,135.0,104.375
135.25,0.25,135.25,0.25,1629,3,57,5,n1044-1,135.0,104.375
135.25,0.25,135.25,0.25,1629,3,87,1,n1036-1,135.0,104.375
135.5,0.25,135.5,0.25,1632,3,54,5,n1045-1,135.0,104.375
135.5,0.25,135.5,0.25,1632,3,90,1,n1037-1,135.0,104.375
135.75,0.25,135.75,0.25,1635,3,51,5,n1046-1,135.0,104.375
135.75,0.25,135.75,0.25,1635,3,87,1,n1038-1,135.0,104.375
136.0,0.25,136.0,0.25,1638,3,47,5,n1052-1,136.0,105.26302
136.0,1.0,136.0,1.0,1638,12,93,1,n1047-1,136.0,105.26302
136.25,0.25,136.25,0.25,1641,3,57,5,n1053-1,136.0,105.26302
136.5,0.25,136.5,0.25,1644,3,54,5,n1054-1,136.0,105.26302
136.75,0.25,136.75,0.25,1647,3,51,5,n1055-1,136.0,105.26302
137.0,0.25,137.0,0.25,1650,3,47,5,n1056-1,137.0,106.427086
137.25,0.25,137.25,0.25,1653,3,57,5,n1057-1,137.0,106.427086
137.25,0.25,137.25,0.25,1653,3,63,1,n1049-1,137.0,106.427086
137.5,0.25,137.5,0.25,1656,3,56,5,n1058-1,137.0,106.427086
137.5,0.25,137.5,0.25,1656,3,64,1,n1050-1,137.0,106.427086
137.75,0.25,137.75,0.25,1659,3,54,5,n1059-1,137.0,106.427086
137.75,0.25,137.75,0.25,1659,3,66,1,n1051-1,137.0,106.427086
138.0,0.5,138.0,0.5,1662,6,40,5,n1071-1,138.0,107.69987
138.0,0.5,138.0,0.5,1662,6,52,5,n1072-1,138.0,107.69987
138.0,0.25,138.0,0.25,1662,3,64,2,n1063-1,138.0,107.69987
138.0,1.0,138.0,1.0,1662,12,68,1,n1060-1,138.0,107.69987
138.25,0.25,138.25,0.25,1665,3,59,2,n1064-1,138.0,107.69987
138.5,0.25,138.5,0.25,1668,3,64,2,n1065-1,138.0,107.69987
138.75,0.25,138.75,0.25,1671,3,59,2,n1066-1,138.0,107.69987
139.0,0.25,139.0,0.25,1674,3,68,2,n1067-1,139.0,108.5931
139.0,0.5,139.0,0.5,1674,6,71,1,n1061-1,139.0,108.5931
139.25,0.25,139.25,0.25,1677,3,59,2,n1068-1,139.0,108.5931
139.5,0.25,139.5,0.25,1680,3,66,2,n1069-1,139.0,108.5931
139.5,0.5,139.5,0.5,1680,6,69,1,n1062-1,139.0,108.5931
139.75,0.25,139.75,0.25,1683,3,59,2,n1070-1,139.0,108.5931
140.0,0.5,140.0,0.5,1686,6,35,5,n1087-1,140.0,109.38737
140.0,0.5,140.0,0.5,1686,6,47,5,n1088-1,140.0,109.38737
140.0,0.25,140.0,0.25,1686,3,64,2,n1079-1,140.0,109.38737
140.0,0.5,140.0,0.5,1686,6,68,1,n1075-1,140.0,109.38737
140.25,0.25,140.25,0.25,1689,3,59,2,n1080-1,140.0,109.38737
140.5,0.25,140.5,0.25,1692,3,63,2,n1081-1,140.0,109.38737
140.5,0.5,140.5,0.5,1692,6,66,1,n1076-1,140.0,109.38737
140.75,0.25,140.75,0.25,1695,3,59,2,n1082-1,140.0,109.38737
141.0,0.25,141.0,0.25,1698,3,63,2,n1083-1,141.0,110.135414
141.0,0.5,141.0,0.5,1698,6,66,1,n1077-1,141.0,110.135414
141.25,0.25,141.25,0.25,1701,3,59,2,n1084-1,141.0,110.135414
141.5,0.25,141.5,0.25,1704,3,64,2,n1085-1,141.0,110.135414
141.5,0.5,141.5,0.5,1704,6,68,1,n1078-1,141.0,110.135414
141.75,0.25,141.75,0.25,1707,3,59,2,n1086-1,141.0,110.135414
142.0,0.5,142.0,0.5,1710,6,37,5,n1103-1,142.0,110.89388
142.0,0.5,142.0,0.5,1710,6,49,5,n1104-1,142.0,110.89388
142.0,0.25,142.0,0.25,1710,3,64,2,n1095-1,142.0,110.89388
142.0,0.5,142.0,0.5,1710,6,69,1,n1091-1,142.0,110.89388
142.25,0.25,142.25,0.25,1713,3,59,2,n1096-1,142.0,110.89388
142.5,0.25,142.5,0.25,1716,3,64,2,n1097-1,142.0,110.89388
142.5,0.5,142.5,0.5,1716,6,73,1,n1092-1,142.0,110.89388
142.75,0.25,142.75,0.25,1719,3,59,2,n1098-1,142.0,110.89388
143.0,0.5,143.0,0.5,1722,6,39,5,n1106-1,143.0,111.671875
143.0,0.5,143.0,0.5,1722,6,51,5,n1107-1,143.0,111.671875
143.0,0.25,143.0,0.25,1722,3,66,2,n1099-1,143.0,111.671875
143.0,0.5,143.0,0.5,1722,6,71,1,n1093-1,143.0,111.671875
143.25,0.25,143.25,0.25,1725,3,59,2,n1100-1,143.0,111.671875
143.5,0.5,143.5,0.5,1728,6,35,5,n1108-1,143.0,111.671875
143.5,0.5,143.5,0.5,1728,6,47,5,n1109-1,143.0,111.671875
143.5,0.25,143.5,0.25,1728,3,63,2,n1101-1,143.0,111.671875
143.5,0.5,143.5,0.5,1728,6,66,1,n1094-1,143.0,111.671875
143.75,0.25,143.75,0.25,1731,3,59,2,n1102-1,143.0,111.671875
144.0,0.25,144.0,0.25,1734,3,40,5,n1116-1,144.0,112.572914
144.0,0.25,144.0,0.25,1734,3,52,5,n1117-1,144.0,112.572914
144.0,1.0,144.0,1.0,1734,12,59,1,n1110-1,144.0,112.572914
144.0,1.0,144.0,1.0,1734,12,64,1,n1111-1,144.0,112.572914
144.0,1.0,144.0,1.0,1734,12,68,1,n1112-1,144.0,112.572914
144.25,0.25,144.25,0.25,1737,3,56,5,n1118-1,144.0,112.572914
144.5,0.25,144.5,0.25,1740,3,59,5,n1119-1,144.0,112.572914
144.75,0.25,144.75,0.25,1743,3,57,5,n1120-1,144.0,112.572914
145.0,0.25,145.0,0.25,1746,3,56,5,n1121-1,145.0,113.37891
145.25,0.25,145.25,0.25,1749,3,57,5,n1122-1,145.0,113.37891
145.5,0.25,145.5,0.25,1752,3,56,5,n1123-1,145.0,113.37891
145.5,0.25,145.5,0.25,1752,3,76,1,n1114-1,145.0,113.37891
145.75,0.25,145.75,0.25,1755,3,54,5,n1124-1,145.0,113.37891
145.75,0.25,145.75,0.25,1755,3,78,1,n1115-1,145.0,113.37891
146.0,0.25,146.0,0.25,1758,3,52,5,n1131-1,146.0,114.217445
146.0,1.0,146.0,1.0,1758,12,68,1,n1125-1,146.0,114.217445
146.0,1.0,146.0,1.0,1758,12,80,1,n1126-1,146.0,114.217445
146.25,0.25,146.25,0.25,1761,3,59,5,n1132-1,146.0,114.217445
146.5,0.25,146.5,0.25,1764,3,47,5,n1133-1,146.0,114.217445
146.75,0.25,146.75,0.25,1767,3,59,5,n1134-1,146.0,114.217445
147.0,0.25,147.0,0.25,1770,3,52,5,n1135-1,147.0,114.970055
147.0,0.5,147.0,0.5,1770,6,71,1,n1127-1,147.0,114.970055
147.0,0.5,147.0,0.5,1770,6,83,1,n1128-1,147.0,114.970055
147.25,0.25,147.25,0.25,1773,3,59,5,n1136-1,147.0,114.970055
147.5,0.25,147.5,0.25,1776,3,47,5,n1137-1,147.0,114.970055
147.5,0.5,147.5,0.5,1776,6,69,1,n1129-1,147.0,114.970055
147.5,0.5,147.5,0.5,1776,6,81,1,n1130-1,147.0,114.970055
147.75,0.25,147.75,0.25,1779,3,59,5,n1138-1,147.0,114.970055
148.0,0.25,148.0,0.25,1782,3,51,5,n1147-1,148.0,115.67578
148.0,0.5,148.0,0.5,1782,6,68,1,n1139-1,148.0,115.67578
148.0,0.5,148.0,0.5,1782,6,80,1,n1140-1,148.0,115.67578
148.25,0.25,148.25,0.25,1785,3,59,5,n1148-1,148.0,115.67578
148.5,0.25,148.5,0.25,1788,3,47,5,n1149-1,148.0,115.67578
148.5,0.5,148.5,0.5,1788,6,66,1,n1141-1,148.0,115.67578
148.5,0.5,148.5,0.5,1788,6,78,1,n1142-1,148.0,115.67578
148.75,0.25,148.75,0.25,1791,3,59,5,n1150-1,148.0,115.67578
149.0,0.25,149.0,0.25,1794,3,51,5,n1151-1,149.0,116.4375
149.0,0.5,149.0,0.5,1794,6,66,1,n1143-1,149.0,116.4375
149.0,0.5,149.0,0.5,1794,6,78,1,n1144-1,149.0,116.4375
149.25,0.25,149.25,0.25,1797,3,59,5,n1152-1,149.0,116.4375
149.5,0.25,149.5,0.25,1800,3,53,5,n1153-1,149.0,116.4375
149.5,0.5,149.5,0.5,1800,6,68,1,n1145-1,149.0,116.4375
149.5,0.5,149.5,0.5,1800,6,80,1,n1146-1,149.0,116.4375
149.75,0.25,149.75,0.25,1803,3,59,5,n1154-1,149.0,116.4375
150.0,0.25,150.0,0.25,1806,3,54,5,n1163-1,150.0,117.16016
150.0,0.5,150.0,0.5,1806,6,69,1,n1155-1,150.0,117.16016
150.0,0.5,150.0,0.5,1806,6,81,1,n1156-1,150.0,117.16016
150.25,0.25,150.25,0.25,1809,3,59,5,n1164-1,150.0,117.16016
150.5,0.25,150.5,0.25,1812,3,57,5,n1165-1,150.0,117.16016
150.5,0.5,150.5,0.5,1812,6,73,1,n1157-1,150.0,117.16016
150.5,0.5,150.5,0.5,1812,6,85,1,n1158-1,150.0,117.16016
150.75,0.25,150.75,0.25,1815,3,59,5,n1166-1,150.0,117.16016
151.0,0.25,151.0,0.25,1818,3,56,5,n1167-1,151.0,117.90365
151.0,0.5,151.0,0.5,1818,6,71,1,n1159-1,151.0,117.90365
151.0,0.5,151.0,0.5,1818,6,83,1,n1160-1,151.0,117.90365
151.25,0.25,151.25,0.25,1821,3,59,5,n1168-1,151.0,117.90365
151.5,0.25,151.5,0.25,1824,3,47,5,n1169-1,151.0,117.90365
151.5,0.25,151.5,0.25,1824,3,54,5,n1170-1,151.0,117.90365
151.5,0.5,151.5,0.5,1824,6,75,1,n1161-1,151.0,117.90365
151.5,0.5,151.5,0.5,1824,6,87,1,n1162-1,151.0,117.90365
151.75,0.25,151.75,0.25,1827,3,57,5,n1171-1,151.0,117.90365
152.0,0.25,152.0,0.25,1830,3,52,5,n1176-1,152.0,118.782555
152.0,0.25,152.0,0.25,1830,3,56,5,n1177-1,152.0,118.782555
152.0,1.0,152.0,1.0,1830,12,76,1,n1172-1,152.0,118.782555
152.0,1.0,152.0,1.0,1830,12,88,1,n1173-1,152.0,118.782555
152.25,0.25,152.25,0.25,1833,3,59,5,n1178-1,152.0,118.782555
152.5,0.25,152.5,0.25,1836,3,56,5,n1179-1,152.0,118.782555
152.75,0.25,152.75,0.25,1839,3,52,5,n1180-1,152.0,118.782555
153.0,0.25,153.0,0.25,1842,3,51,5,n1181-1,153.0,119.47656
153.25,0.25,153.25,0.25,1845,3,59,5,n1182-1,153.0,119.47656
153.5,0.25,153.5,0.25,1848,3,54,5,n1183-1,153.0,119.47656
153.5,0.5,153.5,0.5,1848,6,71,1,n1175-1,153.0,119.47656
153.75,0.25,153.75,0.25,1851,3,51,5,n1184-1,153.0,119.47656
154.0,0.25,154.0,0.25,1854,3,49,5,n1187-1,154.0,120.151695
154.0,1.0,154.0,1.0,1854,12,70,1,n1185-1,154.0,120.151695
154.25,0.25,154.25,0.25,1857,3,58,5,n1188-1,154.0,120.151695
154.5,0.25,154.5,0.25,1860,3,54,5,n1189-1,154.0,120.151695
154.75,0.25,154.75,0.25,1863,3,49,5,n1190-1,154.0,120.151695
155.0,0.25,155.0,0.25,1866,3,42,5,n1191-1,155.0,120.9069
155.0,1.0,155.0,1.0,1866,12,76,1,n1186-1,155.0,120.9069
155.25,0.25,155.25,0.25,1869,3,58,5,n1192-1,155.0,120.9069
155.5,0.25,155.5,0.25,1872,3,54,5,n1193-1,155.0,120.9069
155.75,0.25,155.75,0.25,1875,3,49,5,n1194-1,155.0,120.9069
156.0,0.25,156.0,0.25,1878,3,47,5,n1197-1,156.0,121.73112
156.0,1.5,156.0,1.5,1878,18,75,1,n1195-1,156.0,121.73112
156.25,0.25,156.25,0.25,1881,3,59,5,n1198-1,156.0,121.73112
156.5,0.25,156.5,0.25,1884,3,54,5,n1199-1,156.0,121.73112
156.75,0.25,156.75,0.25,1887,3,51,5,n1200-1,156.0,121.73112
157.0,0.25,157.0,0.25,1890,3,47,5,n1201-1,157.0,122.41797
157.25,0.25,157.25,0.25,1893,3,59,5,n1202-1,157.0,122.41797
157.5,0.25,157.5,0.25,1896,3,49,5,n1203-1,157.0,122.41797
157.5,0.5,157.5,0.5,1896,6,69,1,n1196-1,157.0,122.41797
157.75,0.25,157.75,0.25,1899,3,57,5,n1204-1,157.0,122.41797
158.0,0.25,158.0,0.25,1902,3,47,5,n1207-1,158.0,123.11133
158.0,1.0,158.0,1.0,1902,12,68,1,n1205-1,158.0,123.11133
158.25,0.25,158.25,0.25,1905,3,56,5,n1208-1,158.0,123.11133
158.5,0.25,158.5,0.25,1908,3,52,5,n1209-1,158.0,123.11133
158.75,0.25,158.75,0.25,1911,3,47,5,n1210-1,158.0,123.11133
159.0,0.25,159.0,0.25,1914,3,40,5,n1211-1,159.0,123.93229
159.0,1.0,159.0,1.0,1914,12,74,1,n1206-1,159.0,123.93229
159.25,0.25,159.25,0.25,1917,3,56,5,n1212-1,159.0,123.93229
159.5,0.25,159.5,0.25,1920,3,52,5,n1213-1,159.0,123.93229
159.75,0.25,159.75,0.25,1923,3,47,5,n1214-1,159.0,123.93229
160.0,0.25,160.0,0.25,1926,3,45,5,n1217-1,160.0,124.80599
160.0,1.5,160.0,1.5,1926,18,73,1,n1215-1,160.0,124.80599
160.25,0.25,160.25,0.25,1929,3,57,5,n1218-1,160.0,124.80599
160.5,0.25,160.5,0.25,1932,3,52,5,n1219-1,160.0,124.80599
160.75,0.25,160.75,0.25,1935,3,49,5,n1220-1,160.0,124.80599
161.0,0.25,161.0,0.25,1938,3,45,5,n1221-1,161.0,125.5651
161.25,0.25,161.25,0.25,1941,3,52,5,n1222-1,161.0,125.5651
161.5,0.25,161.5,0.25,1944,3,45,5,n1223-1,161.0,125.5651
161.5,0.5,161.5,0.5,1944,6,73,1,n1216-1,161.0,125.5651
161.75,0.25,161.75,0.25,1947,3,52,5,n1224-1,161.0,125.5651
162.0,0.25,162.0,0.25,1950,3,45,5,n1233-1,162.0,126.30143
162.0,0.5,162.0,0.5,1950,6,72,1,n1225-1,162.0,126.30143
162.25,0.25,162.25,0.25,1953,3,52,5,n1234-1,162.0,126.30143
162.5,0.25,162.5,0.25,1956,3,45,5,n1235-1,162.0,126.30143
162.5,0.5,162.5,0.5,1956,6,73,1,n1226-1,162.0,126.30143
162.75,0.25,162.75,0.25,1959,3,52,5,n1236-1,162.0,126.30143
163.0,0.25,163.0,0.25,1962,3,45,5,n1237-1,163.0,127.01498
163.0,0.5,163.0,0.5,1962,6,61,1,n1227-1,163.0,127.01498
163.0,0.5,163.0,0.5,1962,6,64,1,n1228-1,163.0,127.01498
163.0,0.5,163.0,0.5,1962,6,69,1,n1229-1,163.0,127.01498
163.25,0.25,163.25,0.25,1965,3,52,5,n1238-1,163.0,127.01498
163.5,0.25,163.5,0.25,1968,3,47,5,n1239-1,163.0,127.01498
163.5,0.5,163.5,0.5,1968,6,59,1,n1230-1,163.0,127.01498
163.5,0.5,163.5,0.5,1968,6,64,1,n1231-1,163.0,127.01498
163.5,0.5,163.5,0.5,1968,6,68,1,n1232-1,163.0,127.01498
163.75,0.25,163.75,0.25,1971,3,52,5,n1240-1,163.0,127.01498
164.0,0.25,164.0,0.25,1974,3,49,5,n1248-1,164.0,127.75326
164.0,1.0,164.0,1.0,1974,12,58,2,n1244-1,164.0,127.75326
164.0,1.0,164.0,1.0,1974,12,64,2,n1245-1,164.0,127.75326
164.0,0.5,164.0,0.5,1974,6,68,1,n1241-1,164.0,127.75326
164.25,0.25,164.25,0.25,1977,3,52,5,n1249-1,164.0,127.75326
164.5,0.25,164.5,0.25,1980,3,49,5,n1250-1,164.0,127.75326
164.5,1.0,164.5,1.0,1980,12,66,1,n1242-1,164.0,127.75326
164.75,0.25,164.75,0.25,1983,3,52,5,n1251-1,164.0,127.75326
165.0,0.25,165.0,0.25,1986,3,48,5,n1252-1,165.0,128.45573
165.0,1.0,165.0,1.0,1986,12,57,2,n1246-1,165.0,128.45573
165.0,1.0,165.0,1.0,1986,12,64,2,n1247-1,165.0,128.45573
165.25,0.25,165.25,0.25,1989,3,52,5,n1253-1,165.0,128.45573
165.5,0.25,165.5,0.25,1992,3,48,5,n1254-1,165.0,128.45573
165.5,0.5,165.5,0.5,1992,6,66,1,n1243-1,165.0,128.45573
165.75,0.25,165.75,0.25,1995,3,52,5,n1255-1,165.0,128.45573
166.0,0.25,166.0,0.25,1998,3,47,5,n1264-1,166.0,129.33855
166.0,0.5,166.0,0.5,1998,6,57,2,n1260-1,166.0,129.33855
166.0,0.5,166.0,0.5,1998,6,63,2,n1261-1,166.0,129.33855
166.0,0.5,166.0,0.5,1998,6,66,1,n1256-1,166.0,129.33855
166.25,0.25,166.25,0.25,2001,3,54,5,n1265-1,166.0,129.33855
166.5,0.25,166.5,0.25,2004,3,47,5,n1266-1,166.0,129.33855
166.5,1.0,166.5,1.0,2004,12,63,2,n1262-1,166.0,129.33855
166.5,0.5,166.5,0.5,2004,6,71,1,n1257-1,166.0,129.33855
166.75,0.25,166.75,0.25,2007,3,54,5,n1267-1,166.0,129.33855
166.75,0.25,166.75,0.25,2007,3,57,5,n1268-1,166.0,129.33855
167.0,0.25,167.0,0.25,2010,3,47,5,n1269-1,167.0,130.22917
167.0,0.5,167.0,0.5,2010,6,70,1,n1258-1,167.0,130.22917
167.25,0.25,167.25,0.25,2013,3,54,5,n1270-1,167.0,130.22917
