onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
248.0625,0.0,248.0625,0.0,119070,0,69,1,n1806-1,248.0625,285.8151
248.0625,0.0,248.0625,0.0,119070,0,69,1,n1807-1,248.0625,285.8151
248.0625,1.5,248.0625,1.5,119070,720,73,1,n1808-1,248.0625,285.8151
248.8125,0.25,248.8125,0.25,119430,120,40,5,n1818-1,248.0625,285.8151
248.8125,0.25,248.8125,0.25,119430,120,51,5,n1819-1,248.0625,285.8151
248.8125,0.25,248.8125,0.25,119430,120,54,5,n1820-1,248.0625,285.8151
249.0625,0.5,249.0625,0.5,119550,240,57,5,n1821-1,249.0625,287.04428
249.0625,0.5,249.0625,0.5,119550,240,63,5,n1822-1,249.0625,287.04428
249.0625,0.5,249.0625,0.5,119550,240,66,5,n1823-1,249.0625,287.04428
249.5625,0.5,249.5625,0.5,119790,240,71,1,n1809-1,249.0625,287.04428
250.0625,3.0,250.0625,3.0,120030,1440,68,1,n1824-1,250.0625,288.91147
250.8125,0.25,250.8125,0.25,120390,120,40,5,n1827-1,250.0625,288.91147
250.8125,0.25,250.8125,0.25,120390,120,47,5,n1828-1,250.0625,288.91147
250.8125,0.25,250.8125,0.25,120390,120,52,5,n1829-1,250.0625,288.91147
251.0625,0.5,251.0625,0.5,120510,240,56,5,n1830-1,251.0625,289.7474
251.0625,0.5,251.0625,0.5,120510,240,59,5,n1831-1,251.0625,289.7474
251.0625,0.5,251.0625,0.5,120510,240,64,5,n1832-1,251.0625,289.7474
253.0625,1.0,253.0625,1.0,121470,480,68,1,n1825-1,253.0625,291.78125
254.0625,1.0,254.0625,1.0,121950,480,68,1,n1834-1,254.0625,292.47916
254.8125,0.25,254.8125,0.25,122310,120,40,5,n1839-1,254.0625,292.47916
254.8125,0.25,254.8125,0.25,122310,120,47,5,n1840-1,254.0625,292.47916
254.8125,0.25,254.8125,0.25,122310,120,52,5,n1841-1,254.0625,292.47916
255.0625,0.5,255.0625,0.5,122430,240,56,5,n1842-1,255.0625,293.16733
255.0625,0.5,255.0625,0.5,122430,240,59,5,n1843-1,255.0625,293.16733
255.0625,0.5,255.0625,0.5,122430,240,64,5,n1844-1,255.0625,293.16733
255.0625,1.0,255.0625,1.0,122430,480,68,1,n1835-1,255.0625,293.16733
256.0625,1.0,256.0625,1.0,122910,480,71,1,n1836-1,256.0625,293.96094
256.8125,0.25,256.8125,0.25,123270,120,37,5,n1846-1,256.0625,293.96094
256.8125,0.25,256.8125,0.25,123270,120,46,5,n1847-1,256.0625,293.96094
256.8125,0.25,256.8125,0.25,123270,120,52,5,n1848-1,256.0625,293.96094
257.0625,0.5,257.0625,0.5,123390,240,58,5,n1849-1,257.0625,294.5814
257.0625,0.5,257.0625,0.5,123390,240,64,5,n1850-1,257.0625,294.5814
257.0625,1.0,257.0625,1.0,123390,480,70,1,n1837-1,257.0625,294.5814
258.0625,3.0,258.0625,3.0,123870,1440,63,1,n1851-1,258.0625,295.6354
258.8125,0.25,258.8125,0.25,124230,120,39,5,n1854-1,258.0625,295.6354
258.8125,0.25,258.8125,0.25,124230,120,46,5,n1855-1,258.0625,295.6354
258.8125,0.25,258.8125,0.25,124230,120,49,5,n1856-1,258.0625,295.6354
258.8125,0.25,258.8125,0.25,124230,120,55,5,n1857-1,258.0625,295.6354
259.0625,0.5,259.0625,0.5,124350,240,58,5,n1858-1,259.0625,296.40625
259.0625,0.5,259.0625,0.5,124350,240,61,5,n1859-1,259.0625,296.40625
261.0625,1.0,261.0625,1.0,125310,480,63,1,n1852-1,261.0625,298.0065
262.0625,1.0,262.0625,1.0,125790,480,71,1,n1861-1,262.0625,298.8047
262.8125,0.25,262.8125,0.25,126150,120,44,5,n1866-1,262.0625,298.8047
262.8125,0.25,262.8125,0.25,126150,120,51,5,n1867-1,262.0625,298.8047
262.8125,0.25,262.8125,0.25,126150,120,56,5,n1868-1,262.0625,298.8047
263.0625,0.5,263.0625,0.5,126270,240,59,5,n1869-1,263.0625,299.47134
263.0625,0.5,263.0625,0.5,126270,240,63,5,n1870-1,263.0625,299.47134
263.0625,0.5,263.0625,0.5,126270,240,68,5,n1871-1,263.0625,299.47134
263.0625,1.0,263.0625,1.0,126270,480,71,1,n1862-1,263.0625,299.47134
264.0625,1.0,264.0625,1.0,126750,480,75,1,n1863-1,264.0625,300.2357
264.8125,0.25,264.8125,0.25,127110,120,43,5,n1873-1,264.0625,300.2357
264.8125,0.25,264.8125,0.25,127110,120,49,5,n1874-1,264.0625,300.2357
264.8125,0.25,264.8125,0.25,127110,120,53,5,n1875-1,264.0625,300.2357
264.8125,0.25,264.8125,0.25,127110,120,59,5,n1876-1,264.0625,300.2357
265.0625,0.5,265.0625,0.5,127230,240,61,5,n1877-1,265.0625,301.1255
265.0625,0.5,265.0625,0.5,127230,240,65,5,n1878-1,265.0625,301.1255
265.0625,1.0,265.0625,1.0,127230,480,73,1,n1864-1,265.0625,301.1255
266.0625,3.0,266.0625,3.0,127710,1440,66,1,n1879-1,266.0625,302.22125
266.8125,0.25,266.8125,0.25,128070,120,42,5,n1883-1,266.0625,302.22125
266.8125,0.25,266.8125,0.25,128070,120,49,5,n1884-1,266.0625,302.22125
266.8125,0.25,266.8125,0.25,128070,120,52,5,n1885-1,266.0625,302.22125
266.8125,0.25,266.8125,0.25,128070,120,58,5,n1886-1,266.0625,302.22125
267.0625,0.5,267.0625,0.5,128190,240,61,5,n1887-1,267.0625,303.14343
267.0625,0.5,267.0625,0.5,128190,240,64,5,n1888-1,267.0625,303.14343
269.0625,0.75,269.0625,0.75,129150,360,66,1,n1880-1,269.0625,304.72656
269.8125,0.25,269.8125,0.25,129510,120,78,1,n1881-1,269.0625,304.72656
270.0625,2.0,270.0625,2.0,129630,960,78,1,n1890-1,270.0625,305.71875
270.8125,0.25,270.8125,0.25,129990,120,47,5,n1894-1,270.0625,305.71875
270.8125,0.25,270.8125,0.25,129990,120,54,5,n1895-1,270.0625,305.71875
270.8125,0.25,270.8125,0.25,129990,120,60,5,n1896-1,270.0625,305.71875
271.0625,0.5,271.0625,0.5,130110,240,64,5,n1897-1,271.0625,306.34506
271.0625,0.5,271.0625,0.5,130110,240,69,5,n1898-1,271.0625,306.34506
272.0625,1.75,272.0625,1.75,130590,840,76,1,n1891-1,272.0625,307.13022
272.8125,0.25,272.8125,0.25,130950,120,47,5,n1900-1,272.0625,307.13022
272.8125,0.25,272.8125,0.25,130950,120,54,5,n1901-1,272.0625,307.13022
272.8125,0.25,272.8125,0.25,130950,120,57,5,n1902-1,272.0625,307.13022
273.0625,0.5,273.0625,0.5,131070,240,60,5,n1903-1,273.0625,307.7487
273.0625,0.5,273.0625,0.5,131070,240,64,5,n1904-1,273.0625,307.7487
273.0625,0.5,273.0625,0.5,131070,240,66,5,n1905-1,273.0625,307.7487
273.8125,0.25,273.8125,0.25,131430,120,72,1,n1892-1,273.0625,307.7487
274.0625,2.5,274.0625,2.5,131550,1200,72,1,n1906-1,274.0625,309.0026
274.8125,0.25,274.8125,0.25,131910,120,35,5,n1912-1,274.0625,309.0026
274.8125,0.25,274.8125,0.25,131910,120,54,5,n1913-1,274.0625,309.0026
275.0625,0.5,275.0625,0.5,132030,240,57,5,n1914-1,275.0625,309.8151
275.0625,0.5,275.0625,0.5,132030,240,63,5,n1915-1,275.0625,309.8151
276.5625,0.5,276.5625,0.5,132750,240,71,1,n1908-1,276.0625,311.05237
277.0625,0.75,277.0625,0.75,132990,360,66,1,n1909-1,277.0625,312.1264
277.8125,0.25,277.8125,0.25,133350,120,78,1,n1910-1,277.0625,312.1264
278.0625,2.0,278.0625,2.0,133470,960,78,1,n1917-1,278.0625,313.03772
278.8125,0.25,278.8125,0.25,133830,120,48,5,n1922-1,278.0625,313.03772
278.8125,0.25,278.8125,0.25,133830,120,54,5,n1923-1,278.0625,313.03772
278.8125,0.25,278.8125,0.25,133830,120,60,5,n1924-1,278.0625,313.03772
279.0625,0.5,279.0625,0.5,133950,240,64,5,n1925-1,279.0625,313.81885
279.0625,0.5,279.0625,0.5,133950,240,69,5,n1926-1,279.0625,313.81885
280.0625,1.0,280.0625,1.0,134430,480,76,1,n1918-1,280.0625,314.4481
280.3125,0.125,280.3125,0.125,134550,60,45,5,n1928-1,280.0625,314.4481
280.4375,0.125,280.4375,0.125,134610,60,54,5,n1929-1,280.0625,314.4481
280.5625,0.125,280.5625,0.125,134670,60,57,5,n1930-1,280.0625,314.4481
280.6875,0.125,280.6875,0.125,134730,60,60,5,n1931-1,280.0625,314.4481
280.8125,0.125,280.8125,0.125,134790,60,64,5,n1932-1,280.0625,314.4481
280.9375,0.125,280.9375,0.125,134850,60,66,5,n1933-1,280.0625,314.4481
281.0625,0.75,281.0625,0.75,134910,360,74,1,n1919-1,281.0625,315.22382
281.8125,0.25,281.8125,0.25,135270,120,72,1,n1920-1,281.0625,315.22382
282.0625,2.5,282.0625,2.5,135390,1200,72,1,n1935-1,282.0625,316.20444
282.8125,0.25,282.8125,0.25,135750,120,35,5,n1941-1,282.0625,316.20444
282.8125,0.25,282.8125,0.25,135750,120,54,5,n1942-1,282.0625,316.20444
283.0625,0.5,283.0625,0.5,135870,240,57,5,n1943-1,283.0625,317.04688
283.0625,0.5,283.0625,0.5,135870,240,63,5,n1944-1,283.0625,317.04688
284.5625,0.5,284.5625,0.5,136590,240,71,1,n1937-1,284.0625,318.07227
285.0625,0.75,285.0625,0.75,136830,360,73,1,n1938-1,285.0625,319.09766
285.8125,0.25,285.8125,0.25,137190,120,71,1,n1939-1,285.0625,319.09766
286.0625,2.0,286.0625,2.0,137310,960,80,1,n1946-1,286.0625,320.03906
287.0625,0.5,287.0625,0.5,137790,240,40,5,n1950-1,287.0625,320.76224
287.0625,0.5,287.0625,0.5,137790,240,47,5,n1951-1,287.0625,320.76224
287.0625,0.5,287.0625,0.5,137790,240,52,5,n1952-1,287.0625,320.76224
287.0625,0.5,287.0625,0.5,137790,240,56,5,n1953-1,287.0625,320.76224
288.0625,1.75,288.0625,1.75,138270,840,76,1,n1947-1,288.0625,321.40625
289.0625,0.5,289.0625,0.5,138750,240,44,5,n1956-1,289.0625,322.29193
289.0625,0.5,289.0625,0.5,138750,240,52,5,n1957-1,289.0625,322.29193
289.0625,0.5,289.0625,0.5,138750,240,56,5,n1958-1,289.0625,322.29193
289.0625,0.5,289.0625,0.5,138750,240,59,5,n1959-1,289.0625,322.29193
289.8125,0.25,289.8125,0.25,139110,120,72,1,n1948-1,289.0625,322.29193
290.0625,2.0,290.0625,2.0,139230,960,75,1,n1961-1,290.0625,323.4528
291.0625,0.5,291.0625,0.5,139710,240,46,5,n1970-1,291.0625,325.01505
291.0625,0.5,291.0625,0.5,139710,240,52,5,n1971-1,291.0625,325.01505
291.0625,0.5,291.0625,0.5,139710,240,55,5,n1972-1,291.0625,325.01505
291.0625,0.5,291.0625,0.5,139710,240,61,5,n1973-1,291.0625,325.01505
291.0625,0.5,291.0625,0.5,139710,240,64,2,n1965-1,291.0625,325.01505
291.0625,0.5,291.0625,0.5,139710,240,67,2,n1966-1,291.0625,325.01505
292.0625,1.0,292.0625,1.0,140190,480,73,1,n1962-1,292.0625,326.09995
293.5625,0.5,293.5625,0.5,140910,240,67,1,n1963-1,293.0625,327.2174
294.0625,1.0,294.0625,1.0,141150,480,68,1,n1976-1,294.0625,328.17056
294.8125,0.25,294.8125,0.25,141510,120,47,5,n1983-1,294.0625,328.17056
294.8125,0.25,294.8125,0.25,141510,120,52,5,n1984-1,294.0625,328.17056
294.8125,0.25,294.8125,0.25,141510,120,56,5,n1985-1,294.0625,328.17056
295.0625,0.5,295.0625,0.5,141630,240,59,5,n1986-1,295.0625,328.87695
295.0625,0.5,295.0625,0.5,141630,240,64,5,n1987-1,295.0625,328.87695
295.0625,1.0,295.0625,1.0,141630,480,68,1,n1977-1,295.0625,328.87695
296.0625,1.0,296.0625,1.0,142110,480,68,1,n1978-1,296.0625,329.57358
296.0625,1.0,296.0625,1.0,142110,480,71,1,n1979-1,296.0625,329.57358
296.8125,0.25,296.8125,0.25,142470,120,35,5,n1989-1,296.0625,329.57358
296.8125,0.25,296.8125,0.25,142470,120,51,5,n1990-1,296.0625,329.57358
297.0625,0.5,297.0625,0.5,142590,240,57,5,n1991-1,297.0625,330.31314
297.0625,0.5,297.0625,0.5,142590,240,63,5,n1992-1,297.0625,330.31314
297.0625,1.0,297.0625,1.0,142590,480,66,1,n1980-1,297.0625,330.31314
297.0625,1.0,297.0625,1.0,142590,480,69,1,n1981-1,297.0625,330.31314
298.0625,3.0,298.0625,3.0,143070,1440,66,1,n1993-1,298.0625,331.17447
298.0625,3.0,298.0625,3.0,143070,1440,69,1,n1994-1,298.0625,331.17447
298.8125,0.25,298.8125,0.25,143430,120,36,5,n1998-1,298.0625,331.17447
298.8125,0.25,298.8125,0.25,143430,120,51,5,n1999-1,298.0625,331.17447
299.0625,0.5,299.0625,0.5,143550,240,57,5,n2000-1,299.0625,331.9453
299.0625,0.5,299.0625,0.5,143550,240,63,5,n2001-1,299.0625,331.9453
301.0625,0.75,301.0625,0.75,144510,360,68,1,n1995-1,301.0625,333.78107
301.8125,0.25,301.8125,0.25,144870,120,80,1,n1996-1,301.0625,333.78107
302.0625,2.0,302.0625,2.0,144990,960,80,1,n2003-1,302.0625,334.67612
302.8125,0.083333336,302.8125,0.083333336,145350,40,37,5,n2015-1,302.0625,334.67612
302.89584,0.083333336,302.89584,0.083333336,145390,40,49,5,n2016-1,302.0625,334.67612
302.97916,0.083333336,302.97916,0.083333336,145430,40,53,5,n2017-1,302.0625,334.67612
303.0625,0.5,303.0625,0.5,145470,240,56,5,n2018-1,303.0625,335.36502
303.0625,0.5,303.0625,0.5,145470,240,62,5,n2019-1,303.0625,335.36502
303.0625,0.5,303.0625,0.5,145470,240,65,2,n2007-1,303.0625,335.36502
303.0625,0.5,303.0625,0.5,145470,240,71,2,n2008-1,303.0625,335.36502
304.0625,1.75,304.0625,1.75,145950,840,74,1,n2004-1,304.0625,335.94662
304.8125,0.125,304.8125,0.125,146310,60,42,5,n2021-1,304.0625,335.94662
304.9375,0.125,304.9375,0.125,146370,60,52,5,n2022-1,304.0625,335.94662
305.0625,0.5,305.0625,0.5,146430,240,55,5,n2023-1,305.0625,336.65063
305.0625,0.5,305.0625,0.5,146430,240,61,5,n2024-1,305.0625,336.65063
305.0625,0.5,305.0625,0.5,146430,240,64,2,n2011-1,305.0625,336.65063
305.0625,0.5,305.0625,0.5,146430,240,70,2,n2012-1,305.0625,336.65063
305.8125,0.25,305.8125,0.25,146790,120,73,1,n2005-1,305.0625,336.65063
306.0625,2.0,306.0625,2.0,146910,960,78,1,n2026-1,306.0625,337.33853
306.8125,0.083333336,306.8125,0.083333336,147270,40,35,5,n2038-1,306.0625,337.33853
306.89584,0.083333336,306.89584,0.083333336,147310,40,47,5,n2039-1,306.0625,337.33853
306.97916,0.083333336,306.97916,0.083333336,147350,40,51,5,n2040-1,306.0625,337.33853
307.0625,0.5,307.0625,0.5,147390,240,54,5,n2041-1,307.0625,337.99048
307.0625,0.5,307.0625,0.5,147390,240,60,5,n2042-1,307.0625,337.99048
307.0625,0.5,307.0625,0.5,147390,240,63,2,n2030-1,307.0625,337.99048
307.0625,0.5,307.0625,0.5,147390,240,69,2,n2031-1,307.0625,337.99048
308.0625,1.75,308.0625,1.75,147870,840,72,1,n2027-1,308.0625,338.55463
308.8125,0.125,308.8125,0.125,148230,60,40,5,n2044-1,308.0625,338.55463
308.9375,0.125,308.9375,0.125,148290,60,50,5,n2045-1,308.0625,338.55463
309.0625,0.5,309.0625,0.5,148350,240,53,5,n2046-1,309.0625,339.29236
309.0625,0.5,309.0625,0.5,148350,240,59,5,n2047-1,309.0625,339.29236
309.0625,0.5,309.0625,0.5,148350,240,62,2,n2034-1,309.0625,339.29236
309.0625,0.5,309.0625,0.5,148350,240,68,2,n2035-1,309.0625,339.29236
309.8125,0.25,309.8125,0.25,148710,120,71,1,n2028-1,309.0625,339.29236
310.0625,1.0,310.0625,1.0,148830,480,77,1,n2049-1,310.0625,340.3776
310.8125,0.083333336,310.8125,0.083333336,149190,40,33,5,n2059-1,310.0625,340.3776
310.89584,0.083333336,310.89584,0.083333336,149230,40,45,5,n2060-1,310.0625,340.3776
310.97916,0.083333336,310.97916,0.083333336,149270,40,48,5,n2061-1,310.0625,340.3776
311.0625,0.5,311.0625,0.5,149310,240,53,5,n2062-1,311.0625,341.1237
311.0625,0.5,311.0625,0.5,149310,240,57,5,n2063-1,311.0625,341.1237
311.0625,0.5,311.0625,0.5,149310,240,60,2,n2055-1,311.0625,341.1237
311.0625,0.5,311.0625,0.5,149310,240,65,2,n2056-1,311.0625,341.1237
311.0625,1.5,311.0625,1.5,149310,720,72,1,n2050-1,311.0625,341.1237
312.5625,0.5,312.5625,0.5,150030,240,71,1,n2051-1,312.0625,342.5625
313.0625,0.5,313.0625,0.5,150270,240,74,1,n2052-1,313.0625,344.0013
313.5625,0.5,313.5625,0.5,150510,240,72,1,n2053-1,313.0625,344.0013
314.0625,0.5,314.0625,0.5,150750,240,69,1,n2065-1,314.0625,344.8229
314.5625,0.5,314.5625,0.5,150990,240,65,1,n2066-1,314.0625,344.8229
315.0625,0.5,315.0625,0.5,151230,240,62,1,n2067-1,315.0625,345.41016
315.5625,0.5,315.5625,0.5,151470,240,60,1,n2068-1,315.0625,345.41016
316.0625,0.33333334,316.0625,0.33333334,151710,160,57,1,n2069-1,316.0625,345.99088
316.39584,0.33333334,316.39584,0.33333334,151870,160,60,1,n2070-1,316.0625,345.99088
316.72916,0.33333334,316.72916,0.33333334,152030,160,64,1,n2071-1,316.0625,345.99088
317.0625,0.33333334,317.0625,0.33333334,152190,160,65,1,n2072-1,317.0625,346.59634
317.39584,0.33333334,317.39584,0.33333334,152350,160,45,5,n2081-1,317.0625,346.59634
317.39584,0.33333334,317.39584,0.33333334,152350,160,53,5,n2082-1,317.0625,346.59634
317.39584,0.33333334,317.39584,0.33333334,152350,160,60,2,n2076-1,317.0625,346.59634
317.39584,0.33333334,317.39584,0.33333334,152350,160,69,1,n2073-1,317.0625,346.59634
317.72916,0.33333334,317.72916,0.33333334,152510,160,46,5,n2083-1,317.0625,346.59634
317.72916,0.33333334,317.72916,0.33333334,152510,160,55,5,n2084-1,317.0625,346.59634
317.72916,0.33333334,317.72916,0.33333334,152510,160,64,2,n2077-1,317.0625,346.59634
317.72916,0.33333334,317.72916,0.33333334,152510,160,72,1,n2074-1,317.0625,346.59634
318.0625,0.75,318.0625,0.75,152670,360,47,5,n2099-1,318.0625,347.04883
318.0625,0.75,318.0625,0.75,152670,360,56,5,n2100-1,318.0625,347.04883
318.0625,0.75,318.0625,0.75,152670,360,64,1,n2085-1,318.0625,347.04883
318.0625,0.75,318.0625,0.75,152670,360,72,1,n2086-1,318.0625,347.04883
318.8125,0.25,318.8125,0.25,153030,120,56,5,n2101-1,318.0625,347.04883
318.8125,0.25,318.8125,0.25,153030,120,64,5,n2102-1,318.0625,347.04883
319.0625,1.5,319.0625,1.5,153150,720,59,1,n2087-1,319.0625,347.7539
319.0625,1.5,319.0625,1.5,153150,720,64,1,n2088-1,319.0625,347.7539
319.0625,1.5,319.0625,1.5,153150,720,68,1,n2089-1,319.0625,347.7539
319.8125,0.25,319.8125,0.25,153510,120,47,5,n2104-1,319.0625,347.7539
320.0625,1.5,320.0625,1.5,153630,720,48,5,n2105-1,320.0625,348.5703
320.5625,0.5,320.5625,0.5,153870,240,57,1,n2090-1,320.0625,348.5703
320.5625,0.5,320.5625,0.5,153870,240,63,1,n2091-1,320.0625,348.5703
320.5625,0.5,320.5625,0.5,153870,240,66,1,n2092-1,320.0625,348.5703
321.0625,0.75,321.0625,0.75,154110,360,54,1,n2093-1,321.0625,349.4297
321.0625,0.75,321.0625,0.75,154110,360,63,1,n2094-1,321.0625,349.4297
321.0625,0.75,321.0625,0.75,154110,360,69,1,n2095-1,321.0625,349.4297
321.5625,0.5,321.5625,0.5,154350,240,47,5,n2106-1,321.0625,349.4297
321.8125,0.25,321.8125,0.25,154470,120,57,1,n2096-1,321.0625,349.4297
321.8125,0.25,321.8125,0.25,154470,120,63,1,n2097-1,321.0625,349.4297
321.8125,0.25,321.8125,0.25,154470,120,68,1,n2098-1,321.0625,349.4297
322.0625,0.5,322.0625,0.5,154590,240,28,5,n2137-1,322.0625,350.92838
322.0625,0.5,322.0625,0.5,154590,240,40,5,n2138-1,322.0625,350.92838
322.0625,0.5,322.0625,0.5,154590,240,56,1,n2107-1,322.0625,350.92838
322.0625,0.5,322.0625,0.5,154590,240,64,1,n2108-1,322.0625,350.92838
322.5625,0.5,322.5625,0.5,154830,240,68,1,n2109-1,322.0625,350.92838
322.5625,0.5,322.5625,0.5,154830,240,71,1,n2110-1,322.0625,350.92838
322.5625,0.5,322.5625,0.5,154830,240,76,1,n2111-1,322.0625,350.92838
322.5625,0.5,322.5625,0.5,154830,240,80,1,n2112-1,322.0625,350.92838
323.0625,0.33333334,323.0625,0.33333334,155070,160,47,5,n2140-1,323.0625,351.9375
323.0625,0.33333334,323.0625,0.33333334,155070,160,52,5,n2141-1,323.0625,351.9375
323.0625,0.33333334,323.0625,0.33333334,155070,160,56,5,n2142-1,323.0625,351.9375
323.0625,0.33333334,323.0625,0.33333334,155070,160,59,5,n2143-1,323.0625,351.9375
323.0625,0.5,323.0625,0.5,155070,240,64,1,n2113-1,323.0625,351.9375
323.0625,0.5,323.0625,0.5,155070,240,68,1,n2114-1,323.0625,351.9375
323.0625,0.5,323.0625,0.5,155070,240,71,1,n2115-1,323.0625,351.9375
323.0625,0.5,323.0625,0.5,155070,240,76,1,n2116-1,323.0625,351.9375
323.39584,0.33333334,323.39584,0.33333334,155230,160,47,5,n2144-1,323.0625,351.9375
323.39584,0.33333334,323.39584,0.33333334,155230,160,52,5,n2145-1,323.0625,351.9375
323.39584,0.33333334,323.39584,0.33333334,155230,160,56,5,n2146-1,323.0625,351.9375
323.39584,0.33333334,323.39584,0.33333334,155230,160,59,5,n2147-1,323.0625,351.9375
323.5625,0.5,323.5625,0.5,155310,240,68,1,n2117-1,323.0625,351.9375
323.5625,0.5,323.5625,0.5,155310,240,71,1,n2118-1,323.0625,351.9375
323.5625,0.5,323.5625,0.5,155310,240,76,1,n2119-1,323.0625,351.9375
323.5625,0.5,323.5625,0.5,155310,240,80,1,n2120-1,323.0625,351.9375
323.72916,0.33333334,323.72916,0.33333334,155390,160,47,5,n2148-1,323.0625,351.9375
323.72916,0.33333334,323.72916,0.33333334,155390,160,52,5,n2149-1,323.0625,351.9375
323.72916,0.33333334,323.72916,0.33333334,155390,160,56,5,n2150-1,323.0625,351.9375
323.72916,0.33333334,323.72916,0.33333334,155390,160,59,5,n2151-1,323.0625,351.9375
324.0625,0.33333334,324.0625,0.33333334,155550,160,47,5,n2152-1,324.0625,352.72656
324.0625,0.33333334,324.0625,0.33333334,155550,160,52,5,n2153-1,324.0625,352.72656
324.0625,0.33333334,324.0625,0.33333334,155550,160,56,5,n2154-1,324.0625,352.72656
324.0625,0.33333334,324.0625,0.33333334,155550,160,59,5,n2155-1,324.0625,352.72656
324.0625,0.5,324.0625,0.5,155550,240,71,1,n2121-1,324.0625,352.72656
324.0625,0.5,324.0625,0.5,155550,240,76,1,n2122-1,324.0625,352.72656
324.0625,0.5,324.0625,0.5,155550,240,80,1,n2123-1,324.0625,352.72656
324.0625,0.5,324.0625,0.5,155550,240,83,1,n2124-1,324.0625,352.72656
324.39584,0.33333334,324.39584,0.33333334,155710,160,47,5,n2156-1,324.0625,352.72656
324.39584,0.33333334,324.39584,0.33333334,155710,160,52,5,n2157-1,324.0625,352.72656
324.39584,0.33333334,324.39584,0.33333334,155710,160,56,5,n2158-1,324.0625,352.72656
324.39584,0.33333334,324.39584,0.33333334,155710,160,59,5,n2159-1,324.0625,352.72656
324.5625,0.5,324.5625,0.5,155790,240,73,1,n2125-1,324.0625,352.72656
324.5625,0.5,324.5625,0.5,155790,240,76,1,n2126-1,324.0625,352.72656
324.5625,0.5,324.5625,0.5,155790,240,80,1,n2127-1,324.0625,352.72656
324.5625,0.5,324.5625,0.5,155790,240,85,1,n2128-1,324.0625,352.72656
324.72916,0.33333334,324.72916,0.33333334,155870,160,47,5,n2160-1,324.0625,352.72656
324.72916,0.33333334,324.72916,0.33333334,155870,160,52,5,n2161-1,324.0625,352.72656
324.72916,0.33333334,324.72916,0.33333334,155870,160,56,5,n2162-1,324.0625,352.72656
324.72916,0.33333334,324.72916,0.33333334,155870,160,59,5,n2163-1,324.0625,352.72656
325.0625,0.5,325.0625,0.5,156030,240,47,5,n2164-1,325.0625,353.2513
325.0625,0.5,325.0625,0.5,156030,240,52,5,n2165-1,325.0625,353.2513
325.0625,0.5,325.0625,0.5,156030,240,56,5,n2166-1,325.0625,353.2513
325.0625,0.5,325.0625,0.5,156030,240,59,5,n2167-1,325.0625,353.2513
325.0625,0.5,325.0625,0.5,156030,240,71,1,n2129-1,325.0625,353.2513
325.0625,0.5,325.0625,0.5,156030,240,76,1,n2130-1,325.0625,353.2513
325.0625,0.5,325.0625,0.5,156030,240,80,1,n2131-1,325.0625,353.2513
325.0625,0.5,325.0625,0.5,156030,240,83,1,n2132-1,325.0625,353.2513
325.5625,0.5,325.5625,0.5,156270,240,68,1,n2133-1,325.0625,353.2513
325.5625,0.5,325.5625,0.5,156270,240,71,1,n2134-1,325.0625,353.2513
325.5625,0.5,325.5625,0.5,156270,240,76,1,n2135-1,325.0625,353.2513
325.5625,0.5,325.5625,0.5,156270,240,80,1,n2136-1,325.0625,353.2513
326.0625,0.5,326.0625,0.5,156510,240,28,5,n2201-1,326.0625,353.99414
326.0625,0.5,326.0625,0.5,156510,240,40,5,n2202-1,326.0625,353.99414
326.0625,0.5,326.0625,0.5,156510,240,64,1,n2169-1,326.0625,353.99414
326.0625,0.5,326.0625,0.5,156510,240,68,1,n2170-1,326.0625,353.99414
326.0625,0.5,326.0625,0.5,156510,240,71,1,n2171-1,326.0625,353.99414
326.0625,0.5,326.0625,0.5,156510,240,76,1,n2172-1,326.0625,353.99414
326.5625,0.5,326.5625,0.5,156750,240,68,1,n2173-1,326.0625,353.99414
326.5625,0.5,326.5625,0.5,156750,240,71,1,n2174-1,326.0625,353.99414
326.5625,0.5,326.5625,0.5,156750,240,76,1,n2175-1,326.0625,353.99414
326.5625,0.5,326.5625,0.5,156750,240,80,1,n2176-1,326.0625,353.99414
327.0625,0.33333334,327.0625,0.33333334,156990,160,47,5,n2204-1,327.0625,354.67578
327.0625,0.33333334,327.0625,0.33333334,156990,160,52,5,n2205-1,327.0625,354.67578
327.0625,0.33333334,327.0625,0.33333334,156990,160,56,5,n2206-1,327.0625,354.67578
327.0625,0.33333334,327.0625,0.33333334,156990,160,59,5,n2207-1,327.0625,354.67578
327.0625,0.5,327.0625,0.5,156990,240,71,1,n2177-1,327.0625,354.67578
327.0625,0.5,327.0625,0.5,156990,240,76,1,n2178-1,327.0625,354.67578
327.0625,0.5,327.0625,0.5,156990,240,80,1,n2179-1,327.0625,354.67578
327.0625,0.5,327.0625,0.5,156990,240,83,1,n2180-1,327.0625,354.67578
327.39584,0.33333334,327.39584,0.33333334,157150,160,47,5,n2208-1,327.0625,354.67578
327.39584,0.33333334,327.39584,0.33333334,157150,160,52,5,n2209-1,327.0625,354.67578
327.39584,0.33333334,327.39584,0.33333334,157150,160,56,5,n2210-1,327.0625,354.67578
327.39584,0.33333334,327.39584,0.33333334,157150,160,59,5,n2211-1,327.0625,354.67578
327.5625,0.5,327.5625,0.5,157230,240,73,1,n2181-1,327.0625,354.67578
327.5625,0.5,327.5625,0.5,157230,240,76,1,n2182-1,327.0625,354.67578
