onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
157.0625,3.0,157.0625,3.0,75390,1440,60,6,n1064-1,157.0625,59.23125
157.0625,0.5,157.0625,0.5,75390,240,64,5,n1053-1,157.0625,59.23125
157.0625,0.5,157.0625,0.5,75390,240,68,5,n1054-1,157.0625,59.23125
157.0625,0.5,157.0625,0.5,75390,240,72,1,n1035-1,157.0625,59.23125
157.0625,0.5,157.0625,0.5,75390,240,72,5,n1055-1,157.0625,59.23125
157.0625,0.5,157.0625,0.5,75390,240,75,1,n1036-1,157.0625,59.23125
157.0625,0.5,157.0625,0.5,75390,240,79,1,n1037-1,157.0625,59.23125
157.0625,0.5,157.0625,0.5,75390,240,84,1,n1038-1,157.0625,59.23125
157.5625,0.5,157.5625,0.5,75630,240,64,5,n1056-1,157.0625,59.23125
157.5625,0.5,157.5625,0.5,75630,240,68,5,n1057-1,157.0625,59.23125
157.5625,0.5,157.5625,0.5,75630,240,72,5,n1058-1,157.0625,59.23125
157.5625,0.5,157.5625,0.5,75630,240,72,1,n1039-1,157.0625,59.23125
157.5625,0.5,157.5625,0.5,75630,240,75,1,n1040-1,157.0625,59.23125
157.5625,0.5,157.5625,0.5,75630,240,79,1,n1041-1,157.0625,59.23125
157.5625,0.5,157.5625,0.5,75630,240,84,1,n1042-1,157.0625,59.23125
158.0625,0.5,158.0625,0.5,75870,240,64,5,n1059-1,158.0625,59.583332
158.0625,0.5,158.0625,0.5,75870,240,68,5,n1060-1,158.0625,59.583332
158.0625,0.5,158.0625,0.5,75870,240,72,5,n1061-1,158.0625,59.583332
158.0625,0.5,158.0625,0.5,75870,240,72,1,n1043-1,158.0625,59.583332
158.0625,0.5,158.0625,0.5,75870,240,75,1,n1044-1,158.0625,59.583332
158.0625,0.5,158.0625,0.5,75870,240,79,1,n1045-1,158.0625,59.583332
158.0625,0.5,158.0625,0.5,75870,240,84,1,n1046-1,158.0625,59.583332
158.5625,0.5,158.5625,0.5,76110,240,63,5,n1062-1,158.0625,59.583332
158.5625,0.5,158.5625,0.5,76110,240,67,5,n1063-1,158.0625,59.583332
158.5625,0.5,158.5625,0.5,76110,240,67,1,n1047-1,158.0625,59.583332
158.5625,0.5,158.5625,0.5,76110,240,71,1,n1048-1,158.0625,59.583332
158.5625,0.5,158.5625,0.5,76110,240,75,1,n1049-1,158.0625,59.583332
158.5625,0.5,158.5625,0.5,76110,240,79,1,n1050-1,158.0625,59.583332
159.0625,0.5,159.0625,0.5,76350,240,62,5,n1089-1,159.0625,59.954166
159.0625,0.5,159.0625,0.5,76350,240,66,5,n1090-1,159.0625,59.954166
159.0625,0.5,159.0625,0.5,76350,240,70,5,n1091-1,159.0625,59.954166
159.0625,0.5,159.0625,0.5,76350,240,74,1,n1065-1,159.0625,59.954166
159.0625,0.5,159.0625,0.5,76350,240,78,1,n1066-1,159.0625,59.954166
159.0625,0.5,159.0625,0.5,76350,240,82,1,n1067-1,159.0625,59.954166
159.0625,0.5,159.0625,0.5,76350,240,86,1,n1068-1,159.0625,59.954166
159.5625,0.5,159.5625,0.5,76590,240,62,5,n1092-1,159.0625,59.954166
159.5625,0.5,159.5625,0.5,76590,240,66,5,n1093-1,159.0625,59.954166
159.5625,0.5,159.5625,0.5,76590,240,70,5,n1094-1,159.0625,59.954166
159.5625,0.5,159.5625,0.5,76590,240,74,1,n1069-1,159.0625,59.954166
159.5625,0.5,159.5625,0.5,76590,240,78,1,n1070-1,159.0625,59.954166
159.5625,0.5,159.5625,0.5,76590,240,82,1,n1071-1,159.0625,59.954166
159.5625,0.5,159.5625,0.5,76590,240,86,1,n1072-1,159.0625,59.954166
160.0625,3.0,160.0625,3.0,76830,1440,60,6,n1108-1,160.0625,60.353127
160.0625,0.5,160.0625,0.5,76830,240,62,5,n1095-1,160.0625,60.353127
160.0625,0.5,160.0625,0.5,76830,240,66,5,n1096-1,160.0625,60.353127
160.0625,0.5,160.0625,0.5,76830,240,70,5,n1097-1,160.0625,60.353127
160.0625,0.5,160.0625,0.5,76830,240,74,1,n1073-1,160.0625,60.353127
160.0625,0.5,160.0625,0.5,76830,240,78,1,n1074-1,160.0625,60.353127
160.0625,0.5,160.0625,0.5,76830,240,82,1,n1075-1,160.0625,60.353127
160.0625,0.5,160.0625,0.5,76830,240,86,1,n1076-1,160.0625,60.353127
160.5625,0.5,160.5625,0.5,77070,240,62,5,n1098-1,160.0625,60.353127
160.5625,0.5,160.5625,0.5,77070,240,66,5,n1099-1,160.0625,60.353127
160.5625,0.5,160.5625,0.5,77070,240,70,5,n1100-1,160.0625,60.353127
160.5625,0.5,160.5625,0.5,77070,240,74,1,n1077-1,160.0625,60.353127
160.5625,0.5,160.5625,0.5,77070,240,78,1,n1078-1,160.0625,60.353127
160.5625,0.5,160.5625,0.5,77070,240,82,1,n1079-1,160.0625,60.353127
160.5625,0.5,160.5625,0.5,77070,240,86,1,n1080-1,160.0625,60.353127
161.0625,0.5,161.0625,0.5,77310,240,62,5,n1101-1,161.0625,60.71719
161.0625,0.5,161.0625,0.5,77310,240,66,5,n1102-1,161.0625,60.71719
161.0625,0.5,161.0625,0.5,77310,240,70,5,n1103-1,161.0625,60.71719
161.0625,0.5,161.0625,0.5,77310,240,74,1,n1081-1,161.0625,60.71719
161.0625,0.5,161.0625,0.5,77310,240,78,1,n1082-1,161.0625,60.71719
161.0625,0.5,161.0625,0.5,77310,240,82,1,n1083-1,161.0625,60.71719
161.0625,0.5,161.0625,0.5,77310,240,86,1,n1084-1,161.0625,60.71719
161.5625,0.5,161.5625,0.5,77550,240,63,5,n1104-1,161.0625,60.71719
161.5625,0.5,161.5625,0.5,77550,240,67,5,n1105-1,161.0625,60.71719
161.5625,0.5,161.5625,0.5,77550,240,71,5,n1106-1,161.0625,60.71719
161.5625,0.5,161.5625,0.5,77550,240,75,1,n1085-1,161.0625,60.71719
161.5625,0.5,161.5625,0.5,77550,240,79,1,n1086-1,161.0625,60.71719
161.5625,0.5,161.5625,0.5,77550,240,83,1,n1087-1,161.0625,60.71719
161.5625,0.5,161.5625,0.5,77550,240,87,1,n1088-1,161.0625,60.71719
162.0625,1.0,162.0625,1.0,77790,480,64,5,n1129-1,162.0625,61.08229
162.0625,1.0,162.0625,1.0,77790,480,68,5,n1130-1,162.0625,61.08229
162.0625,1.0,162.0625,1.0,77790,480,72,5,n1131-1,162.0625,61.08229
162.0625,1.0,162.0625,1.0,77790,480,76,1,n1109-1,162.0625,61.08229
162.0625,1.0,162.0625,1.0,77790,480,80,1,n1110-1,162.0625,61.08229
162.0625,1.0,162.0625,1.0,77790,480,84,1,n1111-1,162.0625,61.08229
162.0625,1.0,162.0625,1.0,77790,480,88,1,n1112-1,162.0625,61.08229
163.0625,3.0,163.0625,3.0,78270,1440,60,6,n1144-1,163.0625,61.477085
163.0625,0.5,163.0625,0.5,78270,240,64,5,n1132-1,163.0625,61.477085
163.0625,0.5,163.0625,0.5,78270,240,68,5,n1133-1,163.0625,61.477085
163.0625,0.5,163.0625,0.5,78270,240,72,5,n1134-1,163.0625,61.477085
163.0625,0.5,163.0625,0.5,78270,240,76,1,n1113-1,163.0625,61.477085
163.0625,0.5,163.0625,0.5,78270,240,80,1,n1114-1,163.0625,61.477085
163.0625,0.5,163.0625,0.5,78270,240,84,1,n1115-1,163.0625,61.477085
163.0625,0.5,163.0625,0.5,78270,240,88,1,n1116-1,163.0625,61.477085
163.5625,0.5,163.5625,0.5,78510,240,64,5,n1135-1,163.0625,61.477085
163.5625,0.5,163.5625,0.5,78510,240,68,5,n1136-1,163.0625,61.477085
163.5625,0.5,163.5625,0.5,78510,240,72,5,n1137-1,163.0625,61.477085
163.5625,0.5,163.5625,0.5,78510,240,76,1,n1117-1,163.0625,61.477085
163.5625,0.5,163.5625,0.5,78510,240,80,1,n1118-1,163.0625,61.477085
163.5625,0.5,163.5625,0.5,78510,240,84,1,n1119-1,163.0625,61.477085
163.5625,0.5,163.5625,0.5,78510,240,88,1,n1120-1,163.0625,61.477085
164.0625,0.5,164.0625,0.5,78750,240,64,5,n1138-1,164.0625,61.836456
164.0625,0.5,164.0625,0.5,78750,240,68,5,n1139-1,164.0625,61.836456
164.0625,0.5,164.0625,0.5,78750,240,72,5,n1140-1,164.0625,61.836456
164.0625,0.5,164.0625,0.5,78750,240,76,1,n1121-1,164.0625,61.836456
164.0625,0.5,164.0625,0.5,78750,240,80,1,n1122-1,164.0625,61.836456
164.0625,0.5,164.0625,0.5,78750,240,84,1,n1123-1,164.0625,61.836456
164.0625,0.5,164.0625,0.5,78750,240,88,1,n1124-1,164.0625,61.836456
164.5625,0.5,164.5625,0.5,78990,240,63,5,n1141-1,164.0625,61.836456
164.5625,0.5,164.5625,0.5,78990,240,67,5,n1142-1,164.0625,61.836456
164.5625,0.5,164.5625,0.5,78990,240,71,1,n1125-1,164.0625,61.836456
164.5625,0.5,164.5625,0.5,78990,240,75,1,n1126-1,164.0625,61.836456
164.5625,0.5,164.5625,0.5,78990,240,79,1,n1127-1,164.0625,61.836456
164.5625,0.5,164.5625,0.5,78990,240,83,1,n1128-1,164.0625,61.836456
165.0625,0.5,165.0625,0.5,79230,240,62,5,n1169-1,165.0625,62.21042
165.0625,0.5,165.0625,0.5,79230,240,66,5,n1170-1,165.0625,62.21042
165.0625,0.5,165.0625,0.5,79230,240,70,5,n1171-1,165.0625,62.21042
165.0625,0.5,165.0625,0.5,79230,240,74,1,n1145-1,165.0625,62.21042
165.0625,0.5,165.0625,0.5,79230,240,78,1,n1146-1,165.0625,62.21042
165.0625,0.5,165.0625,0.5,79230,240,82,1,n1147-1,165.0625,62.21042
165.0625,0.5,165.0625,0.5,79230,240,86,1,n1148-1,165.0625,62.21042
165.5625,0.5,165.5625,0.5,79470,240,62,5,n1172-1,165.0625,62.21042
165.5625,0.5,165.5625,0.5,79470,240,66,5,n1173-1,165.0625,62.21042
165.5625,0.5,165.5625,0.5,79470,240,70,5,n1174-1,165.0625,62.21042
165.5625,0.5,165.5625,0.5,79470,240,74,1,n1149-1,165.0625,62.21042
165.5625,0.5,165.5625,0.5,79470,240,78,1,n1150-1,165.0625,62.21042
165.5625,0.5,165.5625,0.5,79470,240,82,1,n1151-1,165.0625,62.21042
165.5625,0.5,165.5625,0.5,79470,240,86,1,n1152-1,165.0625,62.21042
166.0625,4.0,166.0625,4.0,79710,1920,60,6,n1188-1,166.0625,62.584896
166.0625,0.5,166.0625,0.5,79710,240,62,5,n1175-1,166.0625,62.584896
166.0625,0.5,166.0625,0.5,79710,240,66,5,n1176-1,166.0625,62.584896
166.0625,0.5,166.0625,0.5,79710,240,70,5,n1177-1,166.0625,62.584896
166.0625,0.5,166.0625,0.5,79710,240,74,1,n1153-1,166.0625,62.584896
166.0625,0.5,166.0625,0.5,79710,240,78,1,n1154-1,166.0625,62.584896
166.0625,0.5,166.0625,0.5,79710,240,82,1,n1155-1,166.0625,62.584896
166.0625,0.5,166.0625,0.5,79710,240,86,1,n1156-1,166.0625,62.584896
166.5625,0.5,166.5625,0.5,79950,240,62,5,n1178-1,166.0625,62.584896
166.5625,0.5,166.5625,0.5,79950,240,66,5,n1179-1,166.0625,62.584896
166.5625,0.5,166.5625,0.5,79950,240,70,5,n1180-1,166.0625,62.584896
166.5625,0.5,166.5625,0.5,79950,240,74,1,n1157-1,166.0625,62.584896
166.5625,0.5,166.5625,0.5,79950,240,78,1,n1158-1,166.0625,62.584896
166.5625,0.5,166.5625,0.5,79950,240,82,1,n1159-1,166.0625,62.584896
166.5625,0.5,166.5625,0.5,79950,240,86,1,n1160-1,166.0625,62.584896
167.0625,0.5,167.0625,0.5,80190,240,62,5,n1181-1,167.0625,62.93802
167.0625,0.5,167.0625,0.5,80190,240,66,5,n1182-1,167.0625,62.93802
167.0625,0.5,167.0625,0.5,80190,240,70,5,n1183-1,167.0625,62.93802
167.0625,0.5,167.0625,0.5,80190,240,74,1,n1161-1,167.0625,62.93802
167.0625,0.5,167.0625,0.5,80190,240,78,1,n1162-1,167.0625,62.93802
167.0625,0.5,167.0625,0.5,80190,240,82,1,n1163-1,167.0625,62.93802
167.0625,0.5,167.0625,0.5,80190,240,86,1,n1164-1,167.0625,62.93802
167.5625,0.5,167.5625,0.5,80430,240,63,5,n1184-1,167.0625,62.93802
167.5625,0.5,167.5625,0.5,80430,240,67,5,n1185-1,167.0625,62.93802
167.5625,0.5,167.5625,0.5,80430,240,71,5,n1186-1,167.0625,62.93802
167.5625,0.5,167.5625,0.5,80430,240,75,1,n1165-1,167.0625,62.93802
167.5625,0.5,167.5625,0.5,80430,240,79,1,n1166-1,167.0625,62.93802
167.5625,0.5,167.5625,0.5,80430,240,82,1,n1167-1,167.0625,62.93802
167.5625,0.5,167.5625,0.5,80430,240,87,1,n1168-1,167.0625,62.93802
168.0625,1.0,168.0625,1.0,80670,480,64,5,n1209-1,168.0625,63.29375
168.0625,1.0,168.0625,1.0,80670,480,68,5,n1210-1,168.0625,63.29375
168.0625,1.0,168.0625,1.0,80670,480,72,5,n1211-1,168.0625,63.29375
168.0625,1.0,168.0625,1.0,80670,480,76,1,n1189-1,168.0625,63.29375
168.0625,1.0,168.0625,1.0,80670,480,80,1,n1190-1,168.0625,63.29375
168.0625,1.0,168.0625,1.0,80670,480,84,1,n1191-1,168.0625,63.29375
168.0625,1.0,168.0625,1.0,80670,480,88,1,n1192-1,168.0625,63.29375
169.0625,0.5,169.0625,0.5,81150,240,64,5,n1212-1,169.0625,63.63125
169.0625,0.5,169.0625,0.5,81150,240,68,5,n1213-1,169.0625,63.63125
169.0625,0.5,169.0625,0.5,81150,240,72,5,n1214-1,169.0625,63.63125
169.0625,0.5,169.0625,0.5,81150,240,76,1,n1193-1,169.0625,63.63125
169.0625,0.5,169.0625,0.5,81150,240,80,1,n1194-1,169.0625,63.63125
169.0625,0.5,169.0625,0.5,81150,240,84,1,n1195-1,169.0625,63.63125
169.0625,0.5,169.0625,0.5,81150,240,88,1,n1196-1,169.0625,63.63125
169.5625,0.5,169.5625,0.5,81390,240,64,5,n1215-1,169.0625,63.63125
169.5625,0.5,169.5625,0.5,81390,240,68,5,n1216-1,169.0625,63.63125
169.5625,0.5,169.5625,0.5,81390,240,72,5,n1217-1,169.0625,63.63125
169.5625,0.5,169.5625,0.5,81390,240,76,1,n1197-1,169.0625,63.63125
169.5625,0.5,169.5625,0.5,81390,240,80,1,n1198-1,169.0625,63.63125
169.5625,0.5,169.5625,0.5,81390,240,84,1,n1199-1,169.0625,63.63125
169.5625,0.5,169.5625,0.5,81390,240,88,1,n1200-1,169.0625,63.63125
170.0625,1.0,170.0625,1.0,81630,480,59,6,n1225-1,170.0625,63.98125
170.0625,0.5,170.0625,0.5,81630,240,65,5,n1218-1,170.0625,63.98125
170.0625,0.5,170.0625,0.5,81630,240,69,5,n1219-1,170.0625,63.98125
170.0625,0.5,170.0625,0.5,81630,240,73,5,n1220-1,170.0625,63.98125
170.0625,0.5,170.0625,0.5,81630,240,77,1,n1201-1,170.0625,63.98125
170.0625,0.5,170.0625,0.5,81630,240,81,1,n1202-1,170.0625,63.98125
170.0625,0.5,170.0625,0.5,81630,240,85,1,n1203-1,170.0625,63.98125
170.0625,0.5,170.0625,0.5,81630,240,89,1,n1204-1,170.0625,63.98125
170.5625,0.5,170.5625,0.5,81870,240,65,5,n1221-1,170.0625,63.98125
170.5625,0.5,170.5625,0.5,81870,240,69,5,n1222-1,170.0625,63.98125
170.5625,0.5,170.5625,0.5,81870,240,73,5,n1223-1,170.0625,63.98125
170.5625,0.5,170.5625,0.5,81870,240,77,1,n1205-1,170.0625,63.98125
170.5625,0.5,170.5625,0.5,81870,240,81,1,n1206-1,170.0625,63.98125
170.5625,0.5,170.5625,0.5,81870,240,85,1,n1207-1,170.0625,63.98125
170.5625,0.5,170.5625,0.5,81870,240,89,1,n1208-1,170.0625,63.98125
171.0625,2.0,171.0625,2.0,82110,960,58,6,n1261-1,171.0625,64.37552
171.0625,1.0,171.0625,1.0,82110,480,66,5,n1246-1,171.0625,64.37552
171.0625,1.0,171.0625,1.0,82110,480,70,5,n1247-1,171.0625,64.37552
171.0625,1.0,171.0625,1.0,82110,480,74,5,n1248-1,171.0625,64.37552
171.0625,1.0,171.0625,1.0,82110,480,78,1,n1226-1,171.0625,64.37552
171.0625,1.0,171.0625,1.0,82110,480,82,1,n1227-1,171.0625,64.37552
171.0625,1.0,171.0625,1.0,82110,480,86,1,n1228-1,171.0625,64.37552
171.0625,1.0,171.0625,1.0,82110,480,90,1,n1229-1,171.0625,64.37552
172.0625,0.5,172.0625,0.5,82590,240,66,5,n1249-1,172.0625,64.71354
172.0625,0.5,172.0625,0.5,82590,240,70,5,n1250-1,172.0625,64.71354
172.0625,0.5,172.0625,0.5,82590,240,74,5,n1251-1,172.0625,64.71354
172.0625,0.5,172.0625,0.5,82590,240,78,1,n1230-1,172.0625,64.71354
172.0625,0.5,172.0625,0.5,82590,240,82,1,n1231-1,172.0625,64.71354
172.0625,0.5,172.0625,0.5,82590,240,86,1,n1232-1,172.0625,64.71354
172.0625,0.5,172.0625,0.5,82590,240,90,1,n1233-1,172.0625,64.71354
172.5625,0.5,172.5625,0.5,82830,240,66,5,n1252-1,172.0625,64.71354
172.5625,0.5,172.5625,0.5,82830,240,70,5,n1253-1,172.0625,64.71354
172.5625,0.5,172.5625,0.5,82830,240,74,5,n1254-1,172.0625,64.71354
172.5625,0.5,172.5625,0.5,82830,240,78,1,n1234-1,172.0625,64.71354
172.5625,0.5,172.5625,0.5,82830,240,82,1,n1235-1,172.0625,64.71354
172.5625,0.5,172.5625,0.5,82830,240,86,1,n1236-1,172.0625,64.71354
172.5625,0.5,172.5625,0.5,82830,240,90,1,n1237-1,172.0625,64.71354
173.0625,1.0,173.0625,1.0,83070,480,57,6,n1262-1,173.0625,65.154686
173.0625,0.5,173.0625,0.5,83070,240,67,5,n1255-1,173.0625,65.154686
173.0625,0.5,173.0625,0.5,83070,240,71,5,n1256-1,173.0625,65.154686
173.0625,0.5,173.0625,0.5,83070,240,75,5,n1257-1,173.0625,65.154686
173.0625,0.5,173.0625,0.5,83070,240,79,1,n1238-1,173.0625,65.154686
173.0625,0.5,173.0625,0.5,83070,240,82,1,n1239-1,173.0625,65.154686
173.0625,0.5,173.0625,0.5,83070,240,87,1,n1240-1,173.0625,65.154686
173.0625,0.5,173.0625,0.5,83070,240,91,1,n1241-1,173.0625,65.154686
173.5625,0.5,173.5625,0.5,83310,240,67,5,n1258-1,173.0625,65.154686
173.5625,0.5,173.5625,0.5,83310,240,71,5,n1259-1,173.0625,65.154686
173.5625,0.5,173.5625,0.5,83310,240,75,5,n1260-1,173.0625,65.154686
173.5625,0.5,173.5625,0.5,83310,240,79,1,n1242-1,173.0625,65.154686
173.5625,0.5,173.5625,0.5,83310,240,82,1,n1243-1,173.0625,65.154686
173.5625,0.5,173.5625,0.5,83310,240,87,1,n1244-1,173.0625,65.154686
173.5625,0.5,173.5625,0.5,83310,240,91,1,n1245-1,173.0625,65.154686
174.0625,0.5,174.0625,0.5,83550,240,56,6,n1280-1,174.0625,65.73854
174.0625,0.5,174.0625,0.5,83550,240,66,5,n1277-1,174.0625,65.73854
174.0625,0.5,174.0625,0.5,83550,240,72,5,n1278-1,174.0625,65.73854
174.0625,0.5,174.0625,0.5,83550,240,76,5,n1279-1,174.0625,65.73854
174.0625,0.25,174.0625,0.25,83550,120,80,1,n1263-1,174.0625,65.73854
174.0625,0.25,174.0625,0.25,83550,120,84,1,n1264-1,174.0625,65.73854
174.0625,0.25,174.0625,0.25,83550,120,92,1,n1265-1,174.0625,65.73854
174.3125,0.25,174.3125,0.25,83670,120,90,1,n1266-1,174.0625,65.73854
174.5625,0.25,174.5625,0.25,83790,120,88,1,n1267-1,174.0625,65.73854
174.8125,0.25,174.8125,0.25,83910,120,86,1,n1268-1,174.0625,65.73854
175.0625,0.25,175.0625,0.25,84030,120,84,1,n1269-1,175.0625,66.063545
175.3125,0.25,175.3125,0.25,84150,120,82,1,n1270-1,175.0625,66.063545
175.5625,0.25,175.5625,0.25,84270,120,80,1,n1271-1,175.0625,66.063545
175.8125,0.25,175.8125,0.25,84390,120,78,1,n1272-1,175.0625,66.063545
176.0625,0.25,176.0625,0.25,84510,120,76,1,n1273-1,176.0625,66.416664
176.3125,0.25,176.3125,0.25,84630,120,74,1,n1274-1,176.0625,66.416664
176.5625,0.25,176.5625,0.25,84750,120,72,1,n1275-1,176.0625,66.416664
176.8125,0.25,176.8125,0.25,84870,120,70,1,n1276-1,176.0625,66.416664
177.0625,0.25,177.0625,0.25,84990,120,68,5,n1283-1,177.0625,66.745834
177.3125,0.25,177.3125,0.25,85110,120,66,5,n1284-1,177.0625,66.745834
177.5625,0.25,177.5625,0.25,85230,120,64,5,n1285-1,177.0625,66.745834
177.8125,0.25,177.8125,0.25,85350,120,62,5,n1286-1,177.0625,66.745834
178.0625,0.25,178.0625,0.25,85470,120,60,5,n1287-1,178.0625,67.10625
178.3125,0.25,178.3125,0.25,85590,120,58,5,n1288-1,178.0625,67.10625
178.5625,0.25,178.5625,0.25,85710,120,56,5,n1289-1,178.0625,67.10625
178.8125,0.25,178.8125,0.25,85830,120,54,5,n1290-1,178.0625,67.10625
179.0625,0.25,179.0625,0.25,85950,120,52,5,n1291-1,179.0625,67.44375
179.3125,0.25,179.3125,0.25,86070,120,50,5,n1292-1,179.0625,67.44375
179.5625,0.25,179.5625,0.25,86190,120,48,5,n1293-1,179.0625,67.44375
179.8125,0.25,179.8125,0.25,86310,120,46,5,n1294-1,179.0625,67.44375
180.0625,0.25,180.0625,0.25,86430,120,44,1,n1295-1,180.0625,67.77604
180.3125,0.25,180.3125,0.25,86550,120,46,1,n1296-1,180.0625,67.77604
180.5625,0.25,180.5625,0.25,86670,120,44,1,n1297-1,180.0625,67.77604
180.8125,0.25,180.8125,0.25,86790,120,46,1,n1298-1,180.0625,67.77604
181.0625,0.25,181.0625,0.25,86910,120,44,1,n1299-1,181.0625,68.14687
181.3125,0.25,181.3125,0.25,87030,120,46,1,n1300-1,181.0625,68.14687
181.5625,0.25,181.5625,0.25,87150,120,44,1,n1301-1,181.0625,68.14687
181.8125,0.25,181.8125,0.25,87270,120,46,1,n1302-1,181.0625,68.14687
182.0625,0.25,182.0625,0.25,87390,120,44,1,n1303-1,182.0625,68.504166
182.3125,0.25,182.3125,0.25,87510,120,46,1,n1304-1,182.0625,68.504166
182.5625,0.25,182.5625,0.25,87630,120,44,1,n1305-1,182.0625,68.504166
182.8125,0.25,182.8125,0.25,87750,120,46,1,n1306-1,182.0625,68.504166
183.0625,0.25,183.0625,0.25,87870,120,44,1,n1308-1,183.0625,68.84167
183.3125,0.25,183.3125,0.25,87990,120,46,1,n1309-1,183.0625,68.84167
183.5625,0.25,183.5625,0.25,88110,120,44,1,n1310-1,183.0625,68.84167
183.8125,0.25,183.8125,0.25,88230,120,46,1,n1311-1,183.0625,68.84167
184.0625,0.25,184.0625,0.25,88350,120,44,1,n1312-1,184.0625,69.20208
184.3125,0.25,184.3125,0.25,88470,120,46,1,n1313-1,184.0625,69.20208
184.5625,0.25,184.5625,0.25,88590,120,44,1,n1314-1,184.0625,69.20208
184.8125,0.25,184.8125,0.25,88710,120,46,1,n1315-1,184.0625,69.20208
185.0625,0.25,185.0625,0.25,88830,120,44,1,n1316-1,185.0625,69.54375
185.3125,0.25,185.3125,0.25,88950,120,46,1,n1317-1,185.0625,69.54375
185.5625,0.25,185.5625,0.25,89070,120,44,1,n1318-1,185.0625,69.54375
185.8125,0.25,185.8125,0.25,89190,120,46,1,n1319-1,185.0625,69.54375
186.0625,1.0,186.0625,1.0,89310,480,38,5,n1333-1,186.0625,69.88854
186.0625,0.25,186.0625,0.25,89310,120,44,1,n1321-1,186.0625,69.88854
186.3125,0.25,186.3125,0.25,89430,120,46,1,n1322-1,186.0625,69.88854
186.5625,0.25,186.5625,0.25,89550,120,44,1,n1323-1,186.0625,69.88854
186.8125,0.25,186.8125,0.25,89670,120,46,1,n1324-1,186.0625,69.88854
187.0625,0.5,187.0625,0.5,89790,240,38,5,n1334-1,187.0625,70.28854
187.0625,0.25,187.0625,0.25,89790,120,44,1,n1325-1,187.0625,70.28854
187.3125,0.25,187.3125,0.25,89910,120,46,1,n1326-1,187.0625,70.28854
187.5625,0.5,187.5625,0.5,90030,240,38,5,n1335-1,187.0625,70.28854
187.5625,0.25,187.5625,0.25,90030,120,44,1,n1327-1,187.0625,70.28854
187.8125,0.25,187.8125,0.25,90150,120,46,1,n1328-1,187.0625,70.28854
188.0625,0.5,188.0625,0.5,90270,240,38,5,n1336-1,188.0625,70.64011
188.0625,0.25,188.0625,0.25,90270,120,44,1,n1329-1,188.0625,70.64011
188.3125,0.25,188.3125,0.25,90390,120,46,1,n1330-1,188.0625,70.64011
188.5625,0.5,188.5625,0.5,90510,240,34,5,n1337-1,188.0625,70.64011
188.5625,0.25,188.5625,0.25,90510,120,44,1,n1331-1,188.0625,70.64011
188.8125,0.25,188.8125,0.25,90630,120,46,1,n1332-1,188.0625,70.64011
189.0625,0.5,189.0625,0.5,90750,240,37,5,n1350-1,189.0625,71.01459
189.0625,0.25,189.0625,0.25,90750,120,44,1,n1338-1,189.0625,71.01459
189.3125,0.25,189.3125,0.25,90870,120,46,1,n1339-1,189.0625,71.01459
189.5625,0.5,189.5625,0.5,90990,240,37,5,n1351-1,189.0625,71.01459
189.5625,0.25,189.5625,0.25,90990,120,44,1,n1340-1,189.0625,71.01459
189.8125,0.25,189.8125,0.25,91110,120,46,1,n1341-1,189.0625,71.01459
190.0625,0.5,190.0625,0.5,91230,240,37,5,n1352-1,190.0625,71.38386
190.0625,0.25,190.0625,0.25,91230,120,44,1,n1342-1,190.0625,71.38386
190.3125,0.25,190.3125,0.25,91350,120,46,1,n1343-1,190.0625,71.38386
190.5625,0.5,190.5625,0.5,91470,240,37,5,n1353-1,190.0625,71.38386
190.5625,0.25,190.5625,0.25,91470,120,44,1,n1344-1,190.0625,71.38386
190.8125,0.25,190.8125,0.25,91590,120,46,1,n1345-1,190.0625,71.38386
191.0625,0.5,191.0625,0.5,91710,240,37,5,n1354-1,191.0625,71.75625
191.0625,0.25,191.0625,0.25,91710,120,44,1,n1346-1,191.0625,71.75625
191.3125,0.25,191.3125,0.25,91830,120,46,1,n1347-1,191.0625,71.75625
191.5625,0.5,191.5625,0.5,91950,240,38,5,n1355-1,191.0625,71.75625
191.5625,0.25,191.5625,0.25,91950,120,44,1,n1348-1,191.0625,71.75625
191.8125,0.25,191.8125,0.25,92070,120,46,1,n1349-1,191.0625,71.75625
192.0625,1.0,192.0625,1.0,92190,480,39,5,n1368-1,192.0625,72.126045
192.0625,0.25,192.0625,0.25,92190,120,44,1,n1356-1,192.0625,72.126045
192.3125,0.25,192.3125,0.25,92310,120,46,1,n1357-1,192.0625,72.126045
192.5625,0.25,192.5625,0.25,92430,120,44,1,n1358-1,192.0625,72.126045
192.8125,0.25,192.8125,0.25,92550,120,46,1,n1359-1,192.0625,72.126045
193.0625,0.5,193.0625,0.5,92670,240,39,5,n1369-1,193.0625,72.527084
193.0625,0.25,193.0625,0.25,92670,120,44,1,n1360-1,193.0625,72.527084
193.3125,0.25,193.3125,0.25,92790,120,46,1,n1361-1,193.0625,72.527084
193.5625,0.5,193.5625,0.5,92910,240,39,5,n1370-1,193.0625,72.527084
193.5625,0.25,193.5625,0.25,92910,120,44,1,n1362-1,193.0625,72.527084
193.8125,0.25,193.8125,0.25,93030,120,46,1,n1363-1,193.0625,72.527084
194.0625,0.5,194.0625,0.5,93150,240,39,5,n1371-1,194.0625,72.879166
194.0625,0.25,194.0625,0.25,93150,120,44,1,n1364-1,194.0625,72.879166
