idx,matchtype,partid,ppartid
1127,0,n1158-1,n1146
1128,0,n1157-1,n1145
1129,0,n1164-1,n1152
1130,0,n1163-1,n1151
1131,0,n1161-1,n1149
1132,0,n1168-1,n1156
1133,0,n1167-1,n1155
1134,0,n1166-1,n1154
1135,0,n1165-1,n1153
1136,0,n1186-1,n1157
1137,0,n1171-1,n1158
1138,0,n1172-1,n1159
1139,0,n1173-1,n1160
1140,0,n1175-1,n1162
1141,0,n1174-1,n1161
1142,0,n1176-1,n1163
1143,0,n1177-1,n1164
1144,0,n1179-1,n1166
1145,0,n1178-1,n1165
1146,0,n1180-1,n1167
1147,0,n1181-1,n1168
1148,0,n1183-1,n1170
1149,0,n1182-1,n1169
1150,0,n1184-1,n1171
1151,0,n1185-1,n1172
1152,0,n1203-1,n1176
1153,0,n1204-1,n1174
1154,0,n1190-1,n1179
1155,0,n1189-1,n1178
1156,0,n1188-1,n1177
1157,0,n1187-1,n1175
1158,0,n1194-1,n1183
1159,0,n1193-1,n1182
1160,0,n1192-1,n1181
1161,0,n1191-1,n1180
1162,0,n1198-1,n1187
1163,0,n1197-1,n1186
1164,0,n1196-1,n1185
1165,0,n1195-1,n1184
1166,0,n1202-1,n1191
1167,0,n1201-1,n1190
1168,0,n1200-1,n1189
1169,0,n1199-1,n1188
1170,0,n1220-1,n1193
1171,0,n1205-1,n1194
1172,0,n1206-1,n1195
1173,0,n1207-1,n1196
1174,0,n1209-1,n1199
1175,0,n1208-1,n1197
1176,0,n1210-1,n1200
1177,0,n1211-1,n1201
1178,0,n1213-1,n1203
1179,0,n1212-1,n1202
1180,0,n1214-1,n1204
1181,0,n1215-1,n1205
1182,0,n1219-1,n1209
1183,0,n1218-1,n1208
1184,0,n1217-1,n1207
1185,0,n1216-1,n1206
1186,0,n1238-1,n1210
1187,0,n1224-1,n1214
1188,0,n1223-1,n1213
1189,0,n1222-1,n1212
1190,0,n1221-1,n1211
1191,0,n1228-1,n1218
1192,0,n1227-1,n1217
1193,0,n1226-1,n1216
1194,0,n1225-1,n1215
1195,0,n1232-1,n1222
1196,0,n1231-1,n1221
1197,0,n1230-1,n1220
1198,0,n1229-1,n1219
1199,0,n1236-1,n1226
1200,0,n1235-1,n1225
1201,0,n1234-1,n1224
1202,0,n1233-1,n1223
1203,0,n1254-1,n1228
1204,0,n1239-1,n1227
1205,2,undefined,n1232
1206,0,n1240-1,n1229
1207,0,n1241-1,n1230
1208,0,n1243-1,n1233
1209,0,n1242-1,n1231
1210,0,n1244-1,n1234
1211,0,n1245-1,n1235
1212,0,n1247-1,n1237
1213,0,n1246-1,n1236
1214,0,n1248-1,n1238
1215,0,n1249-1,n1239
1216,0,n1253-1,n1243
1217,0,n1252-1,n1242
1218,0,n1251-1,n1241
1219,0,n1250-1,n1240
1220,0,n1271-1,n1245
1221,0,n1272-1,n1244
1222,0,n1258-1,n1249
1223,0,n1257-1,n1248
1224,0,n1256-1,n1247
1225,0,n1255-1,n1246
1226,0,n1262-1,n1253
1227,0,n1261-1,n1252
1228,0,n1260-1,n1251
1229,0,n1259-1,n1250
1230,0,n1266-1,n1258
1231,0,n1265-1,n1257
1232,0,n1264-1,n1256
1233,0,n1263-1,n1254
1234,0,n1270-1,n1263
1235,0,n1269-1,n1262
1236,0,n1268-1,n1261
1237,0,n1267-1,n1259
1238,0,n1288-1,n1265
1239,0,n1289-1,n1264
1240,0,n1273-1,n1266
1241,0,n1274-1,n1267
1242,1,n1275-1,undefined
1243,1,n1277-1,undefined
1244,0,n1276-1,n1269
1245,0,n1278-1,n1270
1246,0,n1279-1,n1271
1247,0,n1281-1,n1273
1248,0,n1280-1,n1272
1249,0,n1282-1,n1274
1250,0,n1283-1,n1275
1251,0,n1285-1,n1277
1252,0,n1284-1,n1276
1253,0,n1286-1,n1278
1254,0,n1287-1,n1279
1255,0,n1293-1,n1283
1256,0,n1292-1,n1282
1257,0,n1291-1,n1281
1258,0,n1290-1,n1280
1259,0,n1297-1,n1287
1260,0,n1296-1,n1286
1261,0,n1295-1,n1285
1262,0,n1294-1,n1284
1263,0,n1301-1,n1291
1264,0,n1300-1,n1290
1265,0,n1299-1,n1289
1266,0,n1298-1,n1288
1267,0,n1305-1,n1295
1268,0,n1304-1,n1294
1269,0,n1303-1,n1293
1270,0,n1302-1,n1292
1271,0,n1324-1,n1297
1272,0,n1325-1,n1296
1273,0,n1309-1,n1298
1274,0,n1310-1,n1299
1275,0,n1311-1,n1300
1276,0,n1313-1,n1302
1277,0,n1312-1,n1301
1278,0,n1314-1,n1303
1279,0,n1315-1,n1304
1280,0,n1317-1,n1306
1281,0,n1316-1,n1305
1282,0,n1318-1,n1307
1283,0,n1319-1,n1308
1284,0,n1323-1,n1312
1285,0,n1322-1,n1311
1286,0,n1321-1,n1310
1287,0,n1320-1,n1309
1288,0,n1329-1,n1316
1289,0,n1328-1,n1315
1290,0,n1327-1,n1314
1291,0,n1326-1,n1313
1292,0,n1333-1,n1320
1293,0,n1332-1,n1319
1294,0,n1331-1,n1318
1295,0,n1330-1,n1317
1296,0,n1337-1,n1325
1297,0,n1336-1,n1324
1298,0,n1335-1,n1322
1299,0,n1334-1,n1321
1300,0,n1341-1,n1329
1301,0,n1340-1,n1328
1302,0,n1339-1,n1327
1303,0,n1338-1,n1326
1304,0,n1359-1,n1331
1305,0,n1360-1,n1330
1306,0,n1344-1,n1332
1307,0,n1345-1,n1333
1308,0,n1346-1,n1334
1309,0,n1348-1,n1336
1310,0,n1347-1,n1335
1311,0,n1349-1,n1337
1312,0,n1350-1,n1338
1313,0,n1352-1,n1340
1314,0,n1351-1,n1339
1315,0,n1353-1,n1341
1316,0,n1354-1,n1342
1317,0,n1356-1,n1344
1318,0,n1355-1,n1343
1319,0,n1357-1,n1345
1320,0,n1358-1,n1346
1321,0,n1364-1,n1350
1322,0,n1363-1,n1349
1323,0,n1362-1,n1348
1324,0,n1361-1,n1347
1325,0,n1368-1,n1354
1326,0,n1370-1,n1356
1327,0,n1367-1,n1353
1328,0,n1366-1,n1352
1329,0,n1365-1,n1351
1330,0,n1372-1,n1358
1331,0,n1371-1,n1357
1332,0,n1369-1,n1355
1333,0,n1376-1,n1362
1334,0,n1375-1,n1361
1335,0,n1374-1,n1360
1336,0,n1373-1,n1359
1337,0,n1380-1,n1364
1338,0,n1381-1,n1363
1339,2,undefined,n7
1340,2,undefined,n6
1341,2,undefined,n20
1342,2,undefined,n53
1343,2,undefined,n111
1344,2,undefined,n152
1345,2,undefined,n182
1346,2,undefined,n237
1347,2,undefined,n264
1348,2,undefined,n401
1349,2,undefined,n421
1350,2,undefined,n441
1351,2,undefined,n450
1352,2,undefined,n508
1353,2,undefined,n540
1354,2,undefined,n543
1355,2,undefined,n564
1356,2,undefined,n603
1357,2,undefined,n613
1358,2,undefined,n614
1359,2,undefined,n959
1360,2,undefined,n964
1361,2,undefined,n969
1362,2,undefined,n988
1363,2,undefined,n1029
1364,2,undefined,n1042
1365,2,undefined,n1063
1366,2,undefined,n1096
1367,2,undefined,n1101
1368,2,undefined,n1116
1369,2,undefined,n1173
1370,2,undefined,n1192
1371,2,undefined,n1198
1372,2,undefined,n1255
1373,2,undefined,n1260
1374,2,undefined,n1268
1375,2,undefined,n1323
