idx,matchtype,partid,ppartid
1115,0,n635-2,n675
1116,0,n622-2,n672
1117,1,n638-2,undefined
1118,0,n639-2,n674
1119,1,n650-2,undefined
1120,0,n631-2,n676
1121,0,n634-2,n673
1122,1,n630-2,undefined
1123,0,n637-2,n678
1124,0,n636-2,n677
1125,0,n648-2,n682
1126,0,n642-2,n685
1127,1,n632-2,undefined
1128,0,n633-2,n679
1129,0,n649-2,n680
1130,0,n645-2,n683
1131,0,n644-2,n681
1132,1,n640-2,undefined
1133,0,n641-2,n684
1134,0,n647-2,n686
1135,1,n656-2,undefined
1136,1,n646-2,undefined
1137,0,n643-2,n687
1138,1,n659-2,undefined
1139,1,n660-2,undefined
1140,0,n655-2,n688
1141,1,n651-2,undefined
1142,0,n652-2,n689
1143,0,n658-2,n691
1144,0,n653-2,n690
1145,0,n670-2,n698
1146,1,n657-2,undefined
1147,0,n654-2,n692
1148,0,n673-2,n693
1149,0,n672-2,n694
1150,0,n669-2,n696
1151,0,n664-2,n697
1152,0,n663-2,n695
1153,1,n668-2,undefined
1154,0,n671-2,n699
1155,0,n681-2,n703
1156,0,n667-2,n700
1157,0,n680-2,n701
1158,1,n665-2,undefined
1159,0,n685-2,n702
1160,0,n676-2,n704
1161,1,n675-2,undefined
1162,0,n684-2,n709
1163,0,n683-2,n708
1164,0,n679-2,n710
1165,0,n677-2,n705
1166,0,n682-2,n707
1167,0,n694-2,n712
1168,0,n690-2,n713
1169,0,n691-2,n715
1170,0,n687-2,n714
1171,0,n686-2,n711
1172,0,n692-2,n716
1173,1,n695-2,undefined
1174,0,n693-2,n718
1175,0,n689-2,n717
1176,1,n705-2,undefined
1177,0,n701-2,n719
1178,0,n702-2,n721
1179,0,n698-2,n720
1180,1,n697-2,undefined
1181,0,n703-2,n722
1182,0,n700-2,n723
1183,0,n704-2,n724
1184,0,n711-2,n727
1185,0,n707-2,n726
1186,0,n717-2,n732
1187,1,n715-2,undefined
1188,0,n710-2,n725
1189,0,n713-2,n730
1190,0,n712-2,n728
1191,0,n709-2,n729
1192,0,n719-2,n735
1193,0,n725-2,n737
1194,1,n729-2,undefined
1195,0,n722-2,n733
1196,0,n721-2,n731
1197,1,n720-2,undefined
1198,0,n724-2,n736
1199,0,n723-2,n734
1200,0,n734-2,n738
1201,1,n733-2,undefined
1202,0,n730-2,n739
1203,0,n726-2,n740
1204,0,n732-2,n742
1205,0,n727-2,n741
1206,1,n731-2,undefined
1207,0,n728-2,n743
1208,1,n743-2,undefined
1209,0,n740-2,n745
1210,0,n739-2,n744
1211,1,n735-2,undefined
1212,0,n736-2,n746
1213,0,n744-2,n750
1214,0,n745-2,n751
1215,0,n742-2,n748
1216,0,n741-2,n747
1217,1,n737-2,undefined
1218,0,n738-2,n749
1219,1,n756-2,undefined
1220,0,n757-2,n752
1221,0,n752-2,n754
1222,0,n748-2,n755
1223,0,n751-2,n753
1224,1,n747-2,undefined
1225,0,n754-2,n758
1226,0,n755-2,n756
1227,0,n750-2,n759
1228,0,n753-2,n757
1229,1,n749-2,undefined
1230,1,n769-2,undefined
1231,0,n762-2,n761
1232,0,n760-2,n762
1233,0,n759-2,n760
1234,1,n761-2,undefined
1235,0,n767-2,n766
1236,1,n771-2,undefined
1237,0,n766-2,n765
1238,1,n770-2,undefined
1239,0,n764-2,n764
1240,0,n763-2,n763
1241,0,n781-2,n767
1242,0,n780-2,n768
1243,0,n777-2,n770
1244,0,n772-2,n769
1245,1,n776-2,undefined
1246,0,n773-2,n771
1247,0,n779-2,n773
1248,0,n787-2,n776
1249,0,n778-2,n772
1250,1,n774-2,undefined
1251,0,n775-2,n774
1252,1,n792-2,undefined
1253,1,n790-2,undefined
1254,0,n786-2,n775
1255,1,n782-2,undefined
1256,0,n783-2,n777
1257,0,n791-2,n781
1258,0,n789-2,n779
1259,0,n788-2,n778
1260,1,n784-2,undefined
1261,0,n785-2,n780
1262,0,n804-2,n782
1263,0,n801-2,n783
1264,0,n798-2,n785
1265,0,n794-2,n786
1266,0,n797-2,n784
1267,1,n793-2,undefined
1268,0,n806-2,n792
1269,1,n800-2,undefined
1270,0,n803-2,n787
1271,0,n796-2,n789
1272,0,n799-2,n788
1273,1,n795-2,undefined
1274,1,n817-2,undefined
1275,0,n810-2,n791
1276,1,n808-2,undefined
1277,0,n809-2,n790
1278,1,n805-2,undefined
1279,0,n818-2,n793
1280,0,n813-2,n796
1281,0,n816-2,n795
1282,1,n812-2,undefined
1283,0,n811-2,n794
1284,0,n823-2,n803
1285,1,n807-2,undefined
1286,0,n825-2,n798
1287,0,n826-2,n800
1288,0,n822-2,n802
1289,0,n819-2,n799
1290,0,n824-2,n805
1291,0,n832-2,n806
1292,0,n833-2,n808
1293,0,n837-2,n809
1294,0,n838-2,n810
1295,0,n831-2,n812
1296,2,undefined,n807
1297,0,n830-2,n811
1298,0,n846-2,n819
1299,1,n828-2,undefined
1300,1,n842-2,undefined
1301,0,n829-2,n813
1302,0,n848-2,n814
1303,0,n849-2,n815
1304,0,n841-2,n817
1305,0,n843-2,n820
1306,2,undefined,n823
1307,0,n845-2,n818
1308,0,n840-2,n816
1309,1,n844-2,undefined
1310,1,n839-2,undefined
1311,0,n847-2,n821
1312,1,n857-2,undefined
1313,1,n858-2,undefined
1314,0,n854-2,n824
1315,0,n853-2,n822
1316,1,n850-2,undefined
1317,0,n860-2,n827
1318,0,n856-2,n829
1319,0,n859-2,n825
1320,1,n855-2,undefined
1321,0,n851-2,n826
1322,0,n852-2,n828
1323,0,n870-2,n833
1324,0,n869-2,n831
1325,0,n873-2,n836
1326,0,n889-2,n839
1327,1,n865-2,undefined
1328,0,n866-2,n834
1329,0,n863-2,n830
1330,0,n862-2,n832
1331,0,n867-2,n835
1332,1,n872-2,undefined
1333,0,n868-2,n837
1334,0,n894-2,n853
1335,0,n896-2,n856
1336,0,n910-2,n859
1337,1,n902-2,undefined
1338,0,n883-2,n838
1339,1,n888-2,undefined
1340,0,n884-2,n841
1341,1,n882-2,undefined
1342,0,n876-2,n840
1343,0,n885-2,n842
1344,0,n886-2,n844
1345,0,n887-2,n846
1346,0,n881-2,n848
1347,0,n880-2,n847
1348,0,n879-2,n845
1349,0,n878-2,n843
1350,0,n901-2,n849
1351,0,n898-2,n854
1352,0,n893-2,n852
1353,1,n897-2,undefined
1354,0,n892-2,n851
1355,0,n900-2,n857
1356,0,n895-2,n855
1357,1,n899-2,undefined
1358,1,n916-2,undefined
1359,0,n909-2,n858
1360,0,n915-2,n867
1361,0,n914-2,n865
1362,0,n913-2,n863
1363,0,n912-2,n861
1364,0,n905-2,n862
1365,0,n906-2,n864
1366,0,n907-2,n866
1367,0,n908-2,n868
1368,0,n1018-1,n869
1369,0,n1019-1,n870
1370,0,n1015-1,n872
1371,0,n1011-1,n873
1372,0,n1010-1,n871
1373,1,n1014-1,undefined
1374,1,n1017-1,undefined
1375,0,n1020-1,n874
1376,0,n1013-1,n876
1377,0,n1012-1,n875
1378,1,n1016-1,undefined
1379,1,n1029-1,undefined
1380,0,n1026-1,n878
1381,1,n1030-1,undefined
1382,0,n1022-1,n879
1383,0,n1025-1,n877
1384,1,n1021-1,undefined
1385,0,n1028-1,n882
1386,0,n1031-1,n880
1387,0,n1032-1,n883
1388,0,n1024-1,n884
1389,0,n1027-1,n881
1390,1,n1023-1,undefined
1391,0,n1041-1,n885
1392,0,n1038-1,n887
1393,0,n1034-1,n888
1394,0,n1037-1,n886
1395,1,n1033-1,undefined
1396,1,n1040-1,undefined
1397,0,n1042-1,n889
1398,0,n1036-1,n891
1399,0,n1035-1,n890
1400,1,n1054-1,undefined
1401,1,n1039-1,undefined
1402,0,n1052-1,n894
1403,1,n1048-1,undefined
1404,0,n1044-1,n895
1405,0,n1043-1,n893
1406,1,n1047-1,undefined
1407,0,n1050-1,n898
1408,0,n1053-1,n896
1409,0,n1046-1,n899
1410,0,n1045-1,n897
1411,1,n1049-1,undefined
1412,0,n1063-1,n900
1413,0,n1060-1,n902
1414,0,n1056-1,n903
1415,0,n1059-1,n901
1416,1,n1055-1,undefined
1417,0,n1064-1,n907
1418,0,n1062-1,n905
1419,0,n1058-1,n906
1420,0,n1057-1,n904
1421,0,n1069-1,n909
1422,1,n1065-1,undefined
1423,1,n1061-1,undefined
1424,0,n1075-1,n908
1425,0,n1070-1,n910
1426,0,n1066-1,n911
1427,0,n1076-1,n912
1428,0,n1074-1,n914
1429,0,n1072-1,n915
1430,0,n1068-1,n916
1431,0,n1071-1,n913
1432,1,n1067-1,undefined
1433,0,n1083-1,n917
1434,0,n1080-1,n920
1435,0,n1079-1,n919
1436,0,n1078-1,n918
1437,1,n1077-1,undefined
1438,0,n1082-1,n922
1439,0,n1085-1,n924
1440,0,n1084-1,n921
1441,0,n1086-1,n923
1442,0,n1092-1,n925
1443,0,n1096-1,n929
1444,0,n1089-1,n926
1445,0,n1090-1,n928
1446,0,n1087-1,n927
1447,0,n1095-1,n930
1448,0,n1091-1,n931
1449,0,n1107-1,n933
1450,1,n1118-1,undefined
1451,0,n1108-1,n934
1452,1,n1119-1,undefined
1453,0,n1100-1,n935
1454,0,n1104-1,n939
1455,0,n1099-1,n932
1456,0,n1101-1,n936
1457,0,n1103-1,n938
1458,0,n1102-1,n937
1459,0,n1110-1,n942
1460,0,n1105-1,n940
1461,0,n1106-1,n941
1462,0,n1111-1,n943
1463,0,n1115-1,n947
1464,0,n1114-1,n946
1465,0,n1116-1,n948
1466,0,n1117-1,n951
1467,0,n1112-1,n944
1468,0,n1113-1,n945
1469,0,n1120-1,n949
1470,0,n1121-1,n950
1471,0,n1131-1,n953
1472,0,n1132-1,n952
1473,0,n1128-1,n961
1474,0,n1124-1,n955
1475,0,n1127-1,n959
1476,0,n1129-1,n962
1477,0,n1123-1,n954
1478,0,n1130-1,n963
1479,0,n1125-1,n956
1480,0,n1126-1,n957
1481,0,n1133-1,n960
1482,0,n1134-1,n958
1483,0,n1143-1,n965
1484,0,n1144-1,n964
1485,0,n1137-1,n967
1486,0,n1142-1,n973
1487,0,n1141-1,n971
1488,0,n1136-1,n966
1489,0,n1138-1,n968
1490,0,n1140-1,n970
1491,0,n1139-1,n969
1492,0,n1145-1,n972
1493,0,n1155-1,n976
1494,0,n1156-1,n974
1495,0,n1148-1,n977
1496,0,n1152-1,n981
1497,0,n1147-1,n975
1498,0,n1151-1,n978
1499,0,n1149-1,n980
1500,0,n1150-1,n979
1501,0,n1153-1,n982
1502,0,n1154-1,n983
1503,0,n1159-1,n985
1504,0,n1163-1,n989
1505,0,n1162-1,n988
1506,0,n1164-1,n990
1507,0,n1158-1,n984
1508,0,n1165-1,n993
1509,0,n1160-1,n986
1510,0,n1161-1,n987
1511,0,n1168-1,n991
1512,0,n1169-1,n992
1513,0,n1179-1,n995
1514,0,n1180-1,n994
1515,0,n1172-1,n997
1516,0,n1176-1,n1003
1517,0,n1171-1,n996
1518,0,n1173-1,n998
1519,0,n1175-1,n1002
1520,0,n1174-1,n999
1521,0,n1177-1,n1004
1522,0,n1178-1,n1005
1523,0,n1181-1,n1000
1524,0,n1182-1,n1001
1525,0,n1192-1,n1006
1526,0,n1193-1,n1007
1527,0,n1189-1,n1013
1528,0,n1185-1,n1009
1529,0,n1188-1,n1012
1530,0,n1184-1,n1008
1531,0,n1190-1,n1014
1532,0,n1186-1,n1010
1533,0,n1191-1,n1015
1534,0,n1187-1,n1011
1535,0,n1194-1,n1017
1536,0,n1195-1,n1016
1537,0,n1204-1,n1019
1538,0,n1205-1,n1018
1539,0,n1197-1,n1021
1540,0,n1196-1,n1020
1541,0,n1198-1,n1022
1542,0,n1199-1,n1023
1543,0,n1206-1,n1025
1544,0,n1207-1,n1024
1545,0,n1201-1,n1027
1546,0,n1200-1,n1026
1547,0,n1202-1,n1028
1548,0,n1203-1,n1029
1549,0,n1214-1,n1031
1550,0,n1215-1,n1030
1551,0,n1209-1,n1033
1552,0,n1208-1,n1032
1553,0,n1210-1,n1034
1554,0,n1211-1,n1035
1555,0,n1217-1,n1039
1556,0,n1212-1,n1036
1557,0,n1213-1,n1038
1558,0,n1230-1,n1041
1559,0,n1226-1,n1042
1560,0,n1227-1,n1040
1561,0,n1219-1,n1044
1562,0,n1218-1,n1043
1563,0,n1220-1,n1045
1564,0,n1221-1,n1046
1565,0,n1228-1,n1049
1566,0,n1229-1,n1047
1567,0,n1223-1,n1050
1568,0,n1222-1,n1048
1569,0,n1224-1,n1051
1570,0,n1225-1,n1052
1571,0,n1242-1,n1054
1572,0,n1239-1,n1053
1573,0,n1232-1,n1056
1574,0,n1231-1,n1055
1575,0,n1233-1,n1057
1576,0,n1234-1,n1058
1577,0,n1240-1,n1062
1578,0,n1241-1,n1063
1579,0,n1236-1,n1060
1580,0,n1235-1,n1059
1581,0,n1237-1,n1061
1582,0,n1238-1,n1064
1583,0,n1251-1,n1067
1584,0,n1252-1,n1066
1585,0,n1253-1,n1065
1586,0,n1244-1,n1069
1587,0,n1243-1,n1068
1588,0,n1245-1,n1070
1589,0,n1246-1,n1071
1590,0,n1254-1,n1075
1591,0,n1255-1,n1074
1592,0,n1248-1,n1076
1593,0,n1256-1,n1072
1594,0,n1247-1,n1073
1595,0,n1249-1,n1077
1596,0,n1250-1,n1078
1597,0,n1265-1,n1082
1598,0,n1266-1,n1081
1599,0,n1267-1,n1080
1600,0,n1258-1,n1083
1601,0,n1257-1,n1079
1602,0,n1259-1,n1084
1603,0,n1260-1,n1085
1604,0,n1269-1,n1089
1605,0,n1264-1,n1088
1606,0,n1263-1,n1087
1607,0,n1261-1,n1086
1608,0,n1282-1,n1092
1609,0,n1278-1,n1093
1610,0,n1279-1,n1091
1611,0,n1271-1,n1094
1612,0,n1275-1,n1100
1613,0,n1270-1,n1090
1614,0,n1274-1,n1095
1615,0,n1272-1,n1099
1616,0,n1273-1,n1096
1617,0,n1276-1,n1101
1618,0,n1277-1,n1102
1619,0,n1280-1,n1098
1620,0,n1281-1,n1097
1621,0,n1294-1,n1104
1622,0,n1291-1,n1103
1623,0,n1284-1,n1106
1624,0,n1288-1,n1110
1625,0,n1283-1,n1105
1626,0,n1285-1,n1107
1627,0,n1286-1,n1108
1628,0,n1287-1,n1109
1629,0,n1289-1,n1111
1630,0,n1290-1,n1112
1631,0,n1292-1,n1114
1632,0,n1293-1,n1113
1633,0,n1303-1,n1116
1634,0,n1304-1,n1117
1635,0,n1296-1,n1118
1636,0,n1300-1,n1124
1637,0,n1295-1,n1115
1638,0,n1297-1,n1119
1639,0,n1298-1,n1120
1640,0,n1299-1,n1122
1641,0,n1301-1,n1125
1642,0,n1302-1,n1126
1643,0,n1305-1,n1121
1644,0,n1306-1,n1123
1645,0,n1315-1,n1127
1646,0,n1316-1,n1128
1647,0,n1308-1,n1130
1648,0,n1312-1,n1134
1649,0,n1307-1,n1129
1650,0,n1309-1,n1131
1651,0,n1310-1,n1132
1652,0,n1311-1,n1133
1653,0,n1313-1,n1135
1654,0,n1314-1,n1136
1655,0,n1318-1,n1138
1656,0,n1319-1,n1137
1657,0,n1328-1,n1141
1658,0,n1329-1,n1139
1659,0,n1321-1,n1142
1660,0,n1325-1,n1146
1661,0,n1320-1,n1140
1662,0,n1322-1,n1143
1663,0,n1323-1,n1144
1664,0,n1324-1,n1145
1665,0,n1326-1,n1147
1666,0,n1327-1,n1148
1667,0,n1331-1,n1150
1668,0,n1332-1,n1149
1669,0,n1341-1,n1153
1670,0,n1342-1,n1151
1671,0,n1334-1,n1154
1672,0,n1338-1,n1158
1673,0,n1333-1,n1152
1674,0,n1335-1,n1155
1675,0,n1336-1,n1156
1676,0,n1337-1,n1157
1677,0,n1339-1,n1159
1678,0,n1340-1,n1160
1679,0,n1344-1,n1162
1680,0,n1345-1,n1161
1681,0,n1354-1,n1164
1682,0,n1355-1,n1163
1683,0,n1347-1,n1166
1684,0,n1351-1,n1170
1685,0,n1350-1,n1169
1686,0,n1352-1,n1171
1687,0,n1353-1,n1172
1688,0,n1346-1,n1165
1689,0,n1348-1,n1167
1690,0,n1349-1,n1168
1691,1,n1363-1,undefined
1692,0,n1358-1,n1174
1693,0,n1361-1,n1177
1694,0,n1357-1,n1173
1695,0,n1359-1,n1175
1696,0,n1360-1,n1176
1697,0,n1364-1,n1178
1698,0,n1362-1,n1179
1699,0,n1374-1,n1182
1700,0,n1375-1,n1181
1701,0,n1367-1,n1184
1702,0,n1371-1,n1188
1703,0,n1366-1,n1183
1704,0,n1368-1,n1185
1705,0,n1370-1,n1187
1706,0,n1369-1,n1186
1707,0,n1372-1,n1189
1708,0,n1373-1,n1190
1709,0,n1378-1,n1192
1710,0,n1382-1,n1196
1711,0,n1381-1,n1195
1712,0,n1383-1,n1197
1713,0,n1377-1,n1191
1714,0,n1384-1,n1200
1715,0,n1379-1,n1193
1716,0,n1380-1,n1194
1717,0,n1387-1,n1199
1718,0,n1388-1,n1198
1719,0,n1398-1,n1203
1720,0,n1399-1,n1202
1721,0,n1391-1,n1204
1722,0,n1395-1,n1210
1723,0,n1390-1,n1201
1724,0,n1392-1,n1205
1725,0,n1394-1,n1208
1726,0,n1393-1,n1206
1727,0,n1396-1,n1211
1728,0,n1397-1,n1212
1729,0,n1400-1,n1209
1730,0,n1401-1,n1207
1731,0,n1411-1,n1214
1732,0,n1412-1,n1213
1733,0,n1408-1,n1220
1734,0,n1404-1,n1216
1735,0,n1407-1,n1219
1736,0,n1403-1,n1215
1737,0,n1409-1,n1221
1738,0,n1405-1,n1217
1739,0,n1410-1,n1224
1740,0,n1406-1,n1218
1741,0,n1413-1,n1223
1742,0,n1414-1,n1222
1743,0,n1424-1,n1227
1744,0,n1425-1,n1225
1745,0,n1416-1,n1228
1746,0,n1421-1,n1235
1747,0,n1415-1,n1226
1748,0,n1419-1,n1231
1749,0,n1417-1,n1229
1750,0,n1420-1,n1232
1751,0,n1418-1,n1230
1752,0,n1426-1,n1234
1753,0,n1427-1,n1233
1754,0,n1422-1,n1236
1755,0,n1423-1,n1237
1756,0,n1436-1,n1239
1757,0,n1437-1,n1238
1758,0,n1429-1,n1241
1759,0,n1433-1,n1245
1760,0,n1428-1,n1240
1761,0,n1430-1,n1242
1762,0,n1431-1,n1243
1763,0,n1432-1,n1244
1764,0,n1434-1,n1246
1765,0,n1435-1,n1247
1766,0,n1438-1,n1249
1767,0,n1439-1,n1248
1768,0,n1445-1,n1253
1769,0,n1446-1,n1251
1770,0,n1440-1,n1252
1771,1,n1443-1,undefined
1772,0,n1441-1,n1250
1773,0,n1447-1,n1257
1774,0,n1448-1,n1255
1775,0,n1442-1,n1256
1776,0,n1444-1,n1254
1777,0,n1457-1,n1260
1778,0,n1458-1,n1259
1779,0,n1450-1,n1261
1780,0,n1454-1,n1265
1781,0,n1449-1,n1258
1782,0,n1451-1,n1262
1783,0,n1452-1,n1263
1784,0,n1453-1,n1264
1785,0,n1455-1,n1266
1786,0,n1456-1,n1267
1787,0,n1459-1,n1269
1788,0,n1460-1,n1268
1789,0,n1468-1,n1274
1790,0,n1469-1,n1272
1791,0,n1461-1,n1271
1792,0,n1462-1,n1273
1793,0,n1466-1,n1275
1794,0,n1479-1,n1294
1795,0,n1463-1,n1270
1796,0,n1470-1,n1279
1797,0,n1471-1,n1278
1798,0,n1467-1,n1280
1799,0,n1464-1,n1277
1800,0,n1465-1,n1276
1801,0,n1480-1,n1284
1802,0,n1481-1,n1283
1803,0,n1482-1,n1288
1804,1,n1484-1,undefined
1805,0,n1477-1,n1291
1806,0,n1473-1,n1285
1807,0,n1478-1,n1293
1808,0,n1510-1,n1322
1809,0,n1475-1,n1287
1810,0,n1476-1,n1289
1811,0,n1474-1,n1286
1812,0,n1472-1,n1282
1813,0,n1496-1,n1298
1814,0,n1497-1,n1300
1815,0,n1498-1,n1302
1816,0,n1485-1,n1292
1817,0,n1486-1,n1295
1818,0,n1499-1,n1303
1819,1,n1488-1,undefined
1820,0,n1495-1,n1297
1821,1,n1483-1,undefined
1822,0,n1490-1,n1301
1823,0,n1491-1,n1304
1824,0,n1489-1,n1299
1825,0,n1487-1,n1296
1826,0,n1500-1,n1306
1827,0,n1501-1,n1307
1828,0,n1502-1,n1309
1829,1,n1492-1,undefined
1830,0,n1494-1,n1308
1831,0,n1503-1,n1312
1832,0,n1493-1,n1305
1833,0,n1511-1,n1311
1834,0,n1504-1,n1313
1835,0,n1512-1,n1310
1836,0,n1505-1,n1314
1837,0,n1506-1,n1315
1838,0,n1508-1,n1319
1839,0,n1507-1,n1317
1840,0,n1509-1,n1320
1841,0,n1514-1,n1318
1842,0,n1515-1,n1316
1843,0,n1526-1,n1327
1844,0,n1527-1,n1326
1845,0,n1517-1,n1324
1846,0,n1521-1,n1332
1847,0,n1516-1,n1323
1848,0,n1518-1,n1325
1849,0,n1519-1,n1328
1850,0,n1520-1,n1329
1851,0,n1550-1,n1360
1852,0,n1522-1,n1333
1853,0,n1523-1,n1336
1854,0,n1535-1,n1346
1855,0,n1536-1,n1347
1856,0,n1528-1,n1331
1857,0,n1530-1,n1335
1858,0,n1529-1,n1330
1859,0,n1531-1,n1334
1860,0,n1540-1,n1339
1861,0,n1541-1,n1341
1862,0,n1542-1,n1337
1863,0,n1543-1,n1345
1864,0,n1545-1,n1351
1865,0,n1559-1,n1362
1866,1,n1553-1,undefined
1867,0,n1537-1,n1349
1868,0,n1533-1,n1343
1869,0,n1539-1,n1355
1870,0,n1538-1,n1352
1871,0,n1534-1,n1344
1872,0,n1532-1,n1338
1873,0,n1557-1,n1359
1874,0,n1558-1,n1361
1875,0,n1546-1,n1353
1876,0,n1547-1,n1354
1877,0,n1549-1,n1383
1878,0,n1556-1,n1357
1879,0,n1544-1,n1348
1880,0,n1551-1,n1363
1881,0,n1548-1,n1356
1882,0,n1561-1,n1367
1883,0,n1562-1,n1369
1884,0,n1563-1,n1378
1885,0,n1560-1,n1364
1886,0,n1555-1,n1368
1887,0,n1571-1,n1381
1888,0,n1575-1,n1386
1889,1,n1554-1,undefined
1890,0,n1552-1,n1365
1891,0,n1572-1,n1372
1892,0,n1573-1,n1371
1893,1,n1565-1,undefined
1894,0,n1567-1,n1376
1895,0,n1566-1,n1375
1896,0,n1564-1,n1373
1897,0,n1574-1,n1377
1898,0,n1576-1,n1382
1899,0,n1569-1,n1380
1900,0,n1578-1,n1387
1901,0,n1570-1,n1384
1902,0,n1568-1,n1379
1903,0,n1587-1,n1389
1904,0,n1577-1,n1385
1905,0,n1580-1,n1390
1906,0,n1582-1,n1392
1907,0,n1581-1,n1391
1908,0,n1579-1,n1388
1909,0,n1588-1,n1393
1910,0,n1590-1,n1397
1911,0,n1602-1,n1406
1912,0,n1604-1,n1411
1913,1,n1608-1,undefined
1914,0,n1584-1,n1396
1915,0,n1592-1,n1400
1916,0,n1586-1,n1395
1917,0,n1589-1,n1401
1918,0,n1585-1,n1398
1919,0,n1583-1,n1394
1920,0,n1601-1,n1402
1921,0,n1591-1,n1399
1922,0,n1594-1,n1404
1923,0,n1596-1,n1407
1924,0,n1595-1,n1405
1925,0,n1593-1,n1403
1926,0,n1598-1,n1410
1927,0,n1600-1,n1409
1928,0,n1603-1,n1415
1929,0,n1599-1,n1413
1930,0,n1597-1,n1408
1931,0,n1616-1,n1419
1932,0,n1617-1,n1422
1933,0,n1618-1,n1424
1934,0,n1605-1,n1414
1935,0,n1606-1,n1416
1936,0,n1615-1,n1418
1937,0,n1610-1,n1423
1938,0,n1611-1,n1426
1939,0,n1609-1,n1421
1940,0,n1607-1,n1417
1941,0,n1612-1,n1427
1942,0,n1619-1,n1425
1943,0,n1614-1,n1430
1944,0,n1613-1,n1429
1945,0,n1620-1,n1428
1946,0,n1629-1,n1431
1947,0,n1630-1,n1436
1948,1,n1626-1,undefined
1949,0,n1622-1,n1434
1950,0,n1628-1,n1438
1951,0,n1627-1,n1441
1952,0,n1624-1,n1437
1953,0,n1625-1,n1439
1954,0,n1623-1,n1435
1955,0,n1621-1,n1432
1956,0,n1632-1,n1440
1957,0,n1633-1,n1442
1958,0,n1634-1,n1444
1959,0,n1631-1,n1443
1960,0,n1643-1,n1446
1961,0,n1644-1,n1449
1962,0,n1640-1,n1453
1963,0,n1636-1,n1447
1964,0,n1642-1,n1451
1965,0,n1641-1,n1454
1966,0,n1638-1,n1450
1967,0,n1639-1,n1452
1968,0,n1637-1,n1448
1969,0,n1635-1,n1445
1970,0,n1646-1,n1458
1971,0,n1647-1,n1455
1972,0,n1648-1,n1459
1973,0,n1645-1,n1457
1974,0,n1657-1,n1460
1975,0,n1658-1,n1465
1976,0,n1654-1,n1468
1977,0,n1650-1,n1462
1978,0,n1656-1,n1469
1979,0,n1655-1,n1470
1980,0,n1652-1,n1466
1981,0,n1653-1,n1467
1982,0,n1651-1,n1464
1983,0,n1649-1,n1461
1984,0,n1660-1,n1472
1985,0,n1661-1,n1473
1986,0,n1662-1,n1474
1987,0,n1659-1,n1471
1988,0,n1673-1,n1477
1989,0,n1669-1,n1485
1990,0,n1674-1,n1480
1991,0,n1665-1,n1478
1992,0,n1675-1,n1482
1993,0,n1671-1,n1488
1994,0,n1681-1,n1491
1995,1,n1686-1,undefined
1996,0,n1670-1,n1486
1997,0,n1672-1,n1476
1998,0,n1667-1,n1481
1999,0,n1668-1,n1484
2000,0,n1666-1,n1479
2001,0,n1664-1,n1475
2002,0,n1677-1,n1487
2003,0,n1676-1,n1483
2004,0,n1687-1,n1489
2005,0,n1688-1,n1493
2006,0,n1680-1,n1492
2007,0,n1684-1,n1497
2008,0,n1682-1,n1494
2009,0,n1679-1,n1490
2010,0,n1685-1,n1500
2011,0,n1683-1,n1496
2012,0,n1690-1,n1499
2013,0,n1689-1,n1495
2014,0,n1700-1,n1502
2015,0,n1701-1,n1506
2016,0,n1693-1,n1504
2017,0,n1697-1,n1511
2018,0,n1695-1,n1508
2019,0,n1694-1,n1501
2020,0,n1699-1,n1505
2021,0,n1692-1,n1503
2022,0,n1698-1,n1512
2023,0,n1696-1,n1510
2024,0,n1703-1,n1513
2025,0,n1702-1,n1509
2026,0,n1713-1,n1516
2027,0,n1714-1,n1515
2028,0,n1710-1,n1517
2029,0,n1712-1,n1519
2030,0,n1711-1,n1518
2031,0,n1709-1,n1514
2032,0,n1706-1,n1521
2033,0,n1708-1,n1523
2034,0,n1707-1,n1522
2035,0,n1705-1,n1520
2036,1,n1723-1,undefined
2037,1,n1724-1,undefined
2038,0,n1716-1,n1525
2039,0,n1720-1,n1529
2040,0,n1718-1,n1527
2041,0,n1717-1,n1526
2042,0,n1722-1,n1532
2043,0,n1715-1,n1524
2044,0,n1721-1,n1530
2045,0,n1733-1,n1542
2046,0,n1719-1,n1528
2047,0,n1726-1,n1534
2048,0,n1727-1,n1533
2049,0,n1736-1,n1537
2050,0,n1737-1,n1536
2051,0,n1729-1,n1538
2052,0,n1731-1,n1540
2053,0,n1730-1,n1539
2054,0,n1728-1,n1535
2055,0,n1735-1,n1544
2056,0,n1734-1,n1543
2057,0,n1732-1,n1541
2058,1,n1746-1,undefined
2059,1,n1747-1,undefined
2060,0,n1739-1,n1546
2061,0,n1743-1,n1551
2062,0,n1741-1,n1549
2063,0,n1740-1,n1547
2064,0,n1738-1,n1545
2065,0,n1745-1,n1553
2066,0,n1744-1,n1552
2067,0,n1742-1,n1550
2068,0,n1749-1,n1555
2069,0,n1750-1,n1554
2070,0,n1756-1,n1559
2071,0,n1757-1,n1558
2072,0,n1751-1,n1557
2073,0,n1752-1,n1556
2074,0,n1753-1,n1562
2075,0,n1755-1,n1563
2076,0,n1754-1,n1561
2077,0,n1760-1,n1564
2078,0,n1765-1,n1566
2079,0,n1763-1,n1567
2080,1,n1764-1,undefined
2081,0,n1761-1,n1565
2082,0,n1762-1,n1568
2083,0,n1766-1,n1569
2084,1,n1771-1,undefined
