onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
211.5,0.5,211.5,0.5,101520,240,61,5,n1411-1,211.0,80.72107
211.5,0.5,211.5,0.5,101520,240,85,1,n1395-1,211.0,80.72107
211.5,0.5,211.5,0.5,101520,240,88,1,n1396-1,211.0,80.72107
212.0,0.5,212.0,0.5,101760,240,51,5,n1426-1,212.0,81.085655
212.5,0.5,212.5,0.5,102000,240,59,5,n1427-1,212.0,81.085655
212.5,0.5,212.5,0.5,102000,240,63,5,n1428-1,212.0,81.085655
212.5,0.5,212.5,0.5,102000,240,80,1,n1413-1,212.0,81.085655
212.5,0.5,212.5,0.5,102000,240,83,1,n1414-1,212.0,81.085655
213.0,0.5,213.0,0.5,102240,240,59,5,n1429-1,213.0,81.427536
213.0,0.5,213.0,0.5,102240,240,63,5,n1430-1,213.0,81.427536
213.0,0.5,213.0,0.5,102240,240,80,1,n1415-1,213.0,81.427536
213.0,0.5,213.0,0.5,102240,240,83,1,n1416-1,213.0,81.427536
213.5,0.5,213.5,0.5,102480,240,56,5,n1431-1,213.0,81.427536
213.5,0.5,213.5,0.5,102480,240,59,5,n1432-1,213.0,81.427536
213.5,0.5,213.5,0.5,102480,240,83,1,n1417-1,213.0,81.427536
213.5,0.5,213.5,0.5,102480,240,87,1,n1418-1,213.0,81.427536
214.0,0.5,214.0,0.5,102720,240,49,5,n1433-1,214.0,81.77876
214.5,0.5,214.5,0.5,102960,240,58,5,n1434-1,214.0,81.77876
214.5,0.5,214.5,0.5,102960,240,63,5,n1435-1,214.0,81.77876
214.5,0.5,214.5,0.5,102960,240,79,1,n1420-1,214.0,81.77876
214.5,0.5,214.5,0.5,102960,240,82,1,n1421-1,214.0,81.77876
215.0,0.5,215.0,0.5,103200,240,58,5,n1436-1,215.0,82.11797
215.0,0.5,215.0,0.5,103200,240,63,5,n1437-1,215.0,82.11797
215.0,0.5,215.0,0.5,103200,240,79,1,n1422-1,215.0,82.11797
215.0,0.5,215.0,0.5,103200,240,82,1,n1423-1,215.0,82.11797
215.5,0.5,215.5,0.5,103440,240,55,5,n1438-1,215.0,82.11797
215.5,0.5,215.5,0.5,103440,240,58,5,n1439-1,215.0,82.11797
215.5,0.5,215.5,0.5,103440,240,82,1,n1424-1,215.0,82.11797
215.5,0.5,215.5,0.5,103440,240,87,1,n1425-1,215.0,82.11797
216.0,0.5,216.0,0.5,103680,240,47,5,n1454-1,216.0,82.470535
216.5,0.5,216.5,0.5,103920,240,63,5,n1455-1,216.0,82.470535
216.5,0.5,216.5,0.5,103920,240,68,5,n1456-1,216.0,82.470535
216.5,0.5,216.5,0.5,103920,240,75,1,n1441-1,216.0,82.470535
216.5,0.5,216.5,0.5,103920,240,83,1,n1442-1,216.0,82.470535
217.0,0.5,217.0,0.5,104160,240,63,5,n1457-1,217.0,82.8251
217.0,0.5,217.0,0.5,104160,240,68,5,n1458-1,217.0,82.8251
217.0,0.5,217.0,0.5,104160,240,75,1,n1443-1,217.0,82.8251
217.0,0.5,217.0,0.5,104160,240,83,1,n1444-1,217.0,82.8251
217.5,0.5,217.5,0.5,104400,240,59,5,n1459-1,217.0,82.8251
217.5,0.5,217.5,0.5,104400,240,63,5,n1460-1,217.0,82.8251
217.5,0.5,217.5,0.5,104400,240,80,1,n1445-1,217.0,82.8251
217.5,0.5,217.5,0.5,104400,240,87,1,n1446-1,217.0,82.8251
218.0,0.5,218.0,0.5,104640,240,49,5,n1461-1,218.0,83.17834
218.5,0.5,218.5,0.5,104880,240,64,5,n1462-1,218.0,83.17834
218.5,0.5,218.5,0.5,104880,240,69,5,n1463-1,218.0,83.17834
218.5,0.5,218.5,0.5,104880,240,73,1,n1448-1,218.0,83.17834
218.5,0.5,218.5,0.5,104880,240,81,1,n1449-1,218.0,83.17834
219.0,0.5,219.0,0.5,105120,240,64,5,n1464-1,219.0,83.50686
219.0,0.5,219.0,0.5,105120,240,69,5,n1465-1,219.0,83.50686
219.0,0.5,219.0,0.5,105120,240,73,1,n1450-1,219.0,83.50686
219.0,0.5,219.0,0.5,105120,240,81,1,n1451-1,219.0,83.50686
219.5,0.5,219.5,0.5,105360,240,61,5,n1466-1,219.0,83.50686
219.5,0.5,219.5,0.5,105360,240,64,5,n1467-1,219.0,83.50686
219.5,0.5,219.5,0.5,105360,240,76,1,n1452-1,219.0,83.50686
219.5,0.5,219.5,0.5,105360,240,85,1,n1453-1,219.0,83.50686
220.0,0.5,220.0,0.5,105600,240,51,5,n1482-1,220.0,83.863434
220.5,0.5,220.5,0.5,105840,240,63,5,n1483-1,220.0,83.863434
220.5,0.5,220.5,0.5,105840,240,68,5,n1484-1,220.0,83.863434
220.5,0.5,220.5,0.5,105840,240,71,1,n1469-1,220.0,83.863434
220.5,0.5,220.5,0.5,105840,240,80,1,n1470-1,220.0,83.863434
221.0,0.5,221.0,0.5,106080,240,63,5,n1485-1,221.0,84.23068
221.0,0.5,221.0,0.5,106080,240,68,5,n1486-1,221.0,84.23068
221.0,0.5,221.0,0.5,106080,240,71,1,n1471-1,221.0,84.23068
221.0,0.5,221.0,0.5,106080,240,80,1,n1472-1,221.0,84.23068
221.5,0.5,221.5,0.5,106320,240,59,5,n1487-1,221.0,84.23068
221.5,0.5,221.5,0.5,106320,240,63,5,n1488-1,221.0,84.23068
221.5,0.5,221.5,0.5,106320,240,75,1,n1473-1,221.0,84.23068
221.5,0.5,221.5,0.5,106320,240,83,1,n1474-1,221.0,84.23068
222.0,0.5,222.0,0.5,106560,240,51,5,n1489-1,222.0,84.58859
222.5,0.5,222.5,0.5,106800,240,61,5,n1490-1,222.0,84.58859
222.5,0.5,222.5,0.5,106800,240,67,5,n1491-1,222.0,84.58859
222.5,0.5,222.5,0.5,106800,240,70,1,n1476-1,222.0,84.58859
222.5,0.5,222.5,0.5,106800,240,79,1,n1477-1,222.0,84.58859
223.0,0.5,223.0,0.5,107040,240,61,5,n1492-1,223.0,85.00526
223.0,0.5,223.0,0.5,107040,240,67,5,n1493-1,223.0,85.00526
223.0,0.5,223.0,0.5,107040,240,70,1,n1478-1,223.0,85.00526
223.0,0.5,223.0,0.5,107040,240,79,1,n1479-1,223.0,85.00526
223.5,0.5,223.5,0.5,107280,240,58,5,n1494-1,223.0,85.00526
223.5,0.5,223.5,0.5,107280,240,61,5,n1495-1,223.0,85.00526
223.5,0.5,223.5,0.5,107280,240,73,1,n1480-1,223.0,85.00526
223.5,0.5,223.5,0.5,107280,240,82,1,n1481-1,223.0,85.00526
224.0,0.25,224.0,0.25,107520,120,44,5,n1502-1,224.0,85.49671
224.0,1.0,224.0,1.0,107520,480,71,1,n1496-1,224.0,85.49671
224.0,1.0,224.0,1.0,107520,480,80,1,n1497-1,224.0,85.49671
224.25,0.25,224.25,0.25,107640,120,56,5,n1503-1,224.0,85.49671
224.5,0.25,224.5,0.25,107760,120,51,5,n1504-1,224.0,85.49671
224.75,0.25,224.75,0.25,107880,120,56,5,n1505-1,224.0,85.49671
225.0,0.25,225.0,0.25,108000,120,44,5,n1506-1,225.0,85.97481
225.25,0.25,225.25,0.25,108120,120,56,5,n1507-1,225.0,85.97481
225.5,0.25,225.5,0.25,108240,120,51,5,n1508-1,225.0,85.97481
225.75,0.25,225.75,0.25,108360,120,56,5,n1509-1,225.0,85.97481
226.0,0.25,226.0,0.25,108480,120,44,5,n1510-1,226.0,86.30734
226.25,0.25,226.25,0.25,108600,120,56,5,n1511-1,226.0,86.30734
226.5,0.25,226.5,0.25,108720,120,51,5,n1512-1,226.0,86.30734
226.75,0.25,226.75,0.25,108840,120,56,5,n1513-1,226.0,86.30734
227.0,0.25,227.0,0.25,108960,120,44,5,n1514-1,227.0,86.68728
227.0,0.75,227.0,0.75,108960,360,71,1,n1500-1,227.0,86.68728
227.25,0.25,227.25,0.25,109080,120,56,5,n1515-1,227.0,86.68728
227.5,0.25,227.5,0.25,109200,120,51,5,n1516-1,227.0,86.68728
227.75,0.25,227.75,0.25,109320,120,56,5,n1517-1,227.0,86.68728
227.75,0.25,227.75,0.25,109320,120,68,1,n1501-1,227.0,86.68728
228.0,0.25,228.0,0.25,109440,120,44,5,n1528-1,228.0,87.07123
228.0,1.0,228.0,1.0,109440,480,67,1,n1518-1,228.0,87.07123
228.25,0.25,228.25,0.25,109560,120,58,5,n1529-1,228.0,87.07123
228.5,0.25,228.5,0.25,109680,120,51,5,n1530-1,228.0,87.07123
228.75,0.25,228.75,0.25,109800,120,58,5,n1531-1,228.0,87.07123
229.0,0.25,229.0,0.25,109920,120,44,5,n1532-1,229.0,87.52662
229.0,1.0,229.0,1.0,109920,480,61,1,n1519-1,229.0,87.52662
229.0,1.0,229.0,1.0,109920,480,67,1,n1520-1,229.0,87.52662
229.0,1.0,229.0,1.0,109920,480,75,1,n1521-1,229.0,87.52662
229.25,0.25,229.25,0.25,110040,120,58,5,n1533-1,229.0,87.52662
229.5,0.25,229.5,0.25,110160,120,51,5,n1534-1,229.0,87.52662
229.75,0.25,229.75,0.25,110280,120,58,5,n1535-1,229.0,87.52662
230.0,0.25,230.0,0.25,110400,120,44,5,n1536-1,230.0,87.92393
230.0,1.0,230.0,1.0,110400,480,61,1,n1522-1,230.0,87.92393
230.0,1.0,230.0,1.0,110400,480,67,1,n1523-1,230.0,87.92393
230.0,1.0,230.0,1.0,110400,480,75,1,n1524-1,230.0,87.92393
230.25,0.25,230.25,0.25,110520,120,58,5,n1537-1,230.0,87.92393
230.5,0.25,230.5,0.25,110640,120,51,5,n1538-1,230.0,87.92393
230.75,0.25,230.75,0.25,110760,120,58,5,n1539-1,230.0,87.92393
231.0,0.25,231.0,0.25,110880,120,44,5,n1540-1,231.0,88.30386
231.0,1.0,231.0,1.0,110880,480,61,1,n1525-1,231.0,88.30386
231.0,1.0,231.0,1.0,110880,480,67,1,n1526-1,231.0,88.30386
231.0,1.0,231.0,1.0,110880,480,75,1,n1527-1,231.0,88.30386
231.25,0.25,231.25,0.25,111000,120,58,5,n1541-1,231.0,88.30386
231.5,0.25,231.5,0.25,111120,120,51,5,n1542-1,231.0,88.30386
231.75,0.25,231.75,0.25,111240,120,58,5,n1543-1,231.0,88.30386
232.0,0.25,232.0,0.25,111360,120,44,5,n1549-1,232.0,88.65776
232.0,0.0,232.0,0.0,111360,0,59,1,n1544-1,232.0,88.65776
232.0,0.0,232.0,0.0,111360,0,68,1,n1545-1,232.0,88.65776
232.0,3.0,232.0,3.0,111360,1440,75,1,n1546-1,232.0,88.65776
232.25,0.25,232.25,0.25,111480,120,56,5,n1550-1,232.0,88.65776
232.5,0.25,232.5,0.25,111600,120,51,5,n1551-1,232.0,88.65776
232.75,0.25,232.75,0.25,111720,120,56,5,n1552-1,232.0,88.65776
233.0,0.25,233.0,0.25,111840,120,44,5,n1553-1,233.0,89.122505
233.25,0.25,233.25,0.25,111960,120,56,5,n1554-1,233.0,89.122505
233.5,0.25,233.5,0.25,112080,120,51,5,n1555-1,233.0,89.122505
233.75,0.25,233.75,0.25,112200,120,56,5,n1556-1,233.0,89.122505
234.0,0.25,234.0,0.25,112320,120,44,5,n1557-1,234.0,89.46305
234.25,0.25,234.25,0.25,112440,120,56,5,n1558-1,234.0,89.46305
234.5,0.25,234.5,0.25,112560,120,51,5,n1559-1,234.0,89.46305
234.75,0.25,234.75,0.25,112680,120,56,5,n1560-1,234.0,89.46305
235.0,0.25,235.0,0.25,112800,120,44,5,n1561-1,235.0,89.849
235.0,0.75,235.0,0.75,112800,360,83,1,n1547-1,235.0,89.849
235.25,0.25,235.25,0.25,112920,120,56,5,n1562-1,235.0,89.849
235.5,0.25,235.5,0.25,113040,120,51,5,n1563-1,235.0,89.849
235.75,0.25,235.75,0.25,113160,120,56,5,n1564-1,235.0,89.849
235.75,0.25,235.75,0.25,113160,120,80,1,n1548-1,235.0,89.849
236.0,0.25,236.0,0.25,113280,120,44,5,n1575-1,236.0,90.23695
236.0,1.0,236.0,1.0,113280,480,79,1,n1565-1,236.0,90.23695
236.25,0.25,236.25,0.25,113400,120,58,5,n1576-1,236.0,90.23695
236.5,0.25,236.5,0.25,113520,120,51,5,n1577-1,236.0,90.23695
236.75,0.25,236.75,0.25,113640,120,58,5,n1578-1,236.0,90.23695
237.0,0.25,237.0,0.25,113760,120,44,5,n1579-1,237.0,90.687675
237.0,1.0,237.0,1.0,113760,480,73,1,n1566-1,237.0,90.687675
237.0,1.0,237.0,1.0,113760,480,79,1,n1567-1,237.0,90.687675
237.0,1.0,237.0,1.0,113760,480,87,1,n1568-1,237.0,90.687675
237.25,0.25,237.25,0.25,113880,120,58,5,n1580-1,237.0,90.687675
237.5,0.25,237.5,0.25,114000,120,51,5,n1581-1,237.0,90.687675
237.75,0.25,237.75,0.25,114120,120,58,5,n1582-1,237.0,90.687675
238.0,0.25,238.0,0.25,114240,120,44,5,n1583-1,238.0,91.095665
238.0,1.0,238.0,1.0,114240,480,73,1,n1569-1,238.0,91.095665
238.0,1.0,238.0,1.0,114240,480,79,1,n1570-1,238.0,91.095665
238.0,1.0,238.0,1.0,114240,480,87,1,n1571-1,238.0,91.095665
238.25,0.25,238.25,0.25,114360,120,58,5,n1584-1,238.0,91.095665
238.5,0.25,238.5,0.25,114480,120,51,5,n1585-1,238.0,91.095665
238.75,0.25,238.75,0.25,114600,120,58,5,n1586-1,238.0,91.095665
239.0,0.25,239.0,0.25,114720,120,44,5,n1587-1,239.0,91.45424
239.0,1.0,239.0,1.0,114720,480,73,1,n1572-1,239.0,91.45424
239.0,1.0,239.0,1.0,114720,480,79,1,n1573-1,239.0,91.45424
239.0,1.0,239.0,1.0,114720,480,87,1,n1574-1,239.0,91.45424
239.25,0.25,239.25,0.25,114840,120,58,5,n1588-1,239.0,91.45424
239.5,0.25,239.5,0.25,114960,120,51,5,n1589-1,239.0,91.45424
239.75,0.25,239.75,0.25,115080,120,58,5,n1590-1,239.0,91.45424
240.0,0.25,240.0,0.25,115200,120,44,5,n1597-1,240.0,91.78009
240.0,0.0,240.0,0.0,115200,0,71,1,n1591-1,240.0,91.78009
240.0,0.0,240.0,0.0,115200,0,80,1,n1592-1,240.0,91.78009
240.0,2.0,240.0,2.0,115200,960,87,1,n1593-1,240.0,91.78009
240.25,0.25,240.25,0.25,115320,120,56,5,n1598-1,240.0,91.78009
240.5,0.25,240.5,0.25,115440,120,51,5,n1599-1,240.0,91.78009
240.75,0.25,240.75,0.25,115560,120,56,5,n1600-1,240.0,91.78009
241.0,0.25,241.0,0.25,115680,120,44,5,n1601-1,241.0,92.21278
241.25,0.25,241.25,0.25,115800,120,56,5,n1602-1,241.0,92.21278
241.5,0.25,241.5,0.25,115920,120,51,5,n1603-1,241.0,92.21278
241.75,0.25,241.75,0.25,116040,120,56,5,n1604-1,241.0,92.21278
242.0,0.25,242.0,0.25,116160,120,44,5,n1605-1,242.0,92.59206
242.0,0.0,242.0,0.0,116160,0,73,1,n1594-1,242.0,92.59206
242.0,0.0,242.0,0.0,116160,0,79,1,n1595-1,242.0,92.59206
242.0,2.0,242.0,2.0,116160,960,87,1,n1596-1,242.0,92.59206
242.25,0.25,242.25,0.25,116280,120,58,5,n1606-1,242.0,92.59206
242.5,0.25,242.5,0.25,116400,120,51,5,n1607-1,242.0,92.59206
242.75,0.25,242.75,0.25,116520,120,58,5,n1608-1,242.0,92.59206
243.0,0.25,243.0,0.25,116640,120,44,5,n1609-1,243.0,93.00872
243.25,0.25,243.25,0.25,116760,120,58,5,n1610-1,243.0,93.00872
243.5,0.25,243.5,0.25,116880,120,51,5,n1611-1,243.0,93.00872
243.75,0.25,243.75,0.25,117000,120,58,5,n1612-1,243.0,93.00872
244.0,0.25,244.0,0.25,117120,120,44,5,n1619-1,244.0,93.3259
244.0,0.0,244.0,0.0,117120,0,71,1,n1613-1,244.0,93.3259
244.0,0.0,244.0,0.0,117120,0,80,1,n1614-1,244.0,93.3259
244.0,2.0,244.0,2.0,117120,960,87,1,n1615-1,244.0,93.3259
244.25,0.25,244.25,0.25,117240,120,56,5,n1620-1,244.0,93.3259
244.5,0.25,244.5,0.25,117360,120,51,5,n1621-1,244.0,93.3259
244.75,0.25,244.75,0.25,117480,120,56,5,n1622-1,244.0,93.3259
245.0,0.25,245.0,0.25,117600,120,44,5,n1623-1,245.0,93.79932
245.25,0.25,245.25,0.25,117720,120,56,5,n1624-1,245.0,93.79932
245.5,0.25,245.5,0.25,117840,120,51,5,n1625-1,245.0,93.79932
245.75,0.25,245.75,0.25,117960,120,56,5,n1626-1,245.0,93.79932
246.0,0.25,246.0,0.25,118080,120,44,5,n1627-1,246.0,94.10982
246.0,0.0,246.0,0.0,118080,0,73,1,n1616-1,246.0,94.10982
246.0,0.0,246.0,0.0,118080,0,79,1,n1617-1,246.0,94.10982
246.0,2.0,246.0,2.0,118080,960,87,1,n1618-1,246.0,94.10982
246.25,0.25,246.25,0.25,118200,120,58,5,n1628-1,246.0,94.10982
246.5,0.25,246.5,0.25,118320,120,51,5,n1629-1,246.0,94.10982
246.75,0.25,246.75,0.25,118440,120,58,5,n1630-1,246.0,94.10982
247.0,0.25,247.0,0.25,118560,120,44,5,n1631-1,247.0,94.53383
247.25,0.25,247.25,0.25,118680,120,58,5,n1632-1,247.0,94.53383
247.5,0.25,247.5,0.25,118800,120,51,5,n1633-1,247.0,94.53383
247.75,0.25,247.75,0.25,118920,120,58,5,n1634-1,247.0,94.53383
248.0,0.25,248.0,0.25,119040,120,44,5,n1651-1,248.0,94.93647
248.0,0.25,248.0,0.25,119040,120,59,1,n1635-1,248.0,94.93647
248.25,0.25,248.25,0.25,119160,120,56,5,n1652-1,248.0,94.93647
248.25,0.25,248.25,0.25,119160,120,68,1,n1636-1,248.0,94.93647
248.5,0.25,248.5,0.25,119280,120,51,5,n1653-1,248.0,94.93647
248.5,0.25,248.5,0.25,119280,120,63,1,n1637-1,248.0,94.93647
248.75,0.25,248.75,0.25,119400,120,56,5,n1654-1,248.0,94.93647
248.75,0.25,248.75,0.25,119400,120,68,1,n1638-1,248.0,94.93647
249.0,0.25,249.0,0.25,119520,120,44,5,n1655-1,249.0,95.32576
249.0,0.25,249.0,0.25,119520,120,59,1,n1639-1,249.0,95.32576
249.25,0.25,249.25,0.25,119640,120,56,5,n1656-1,249.0,95.32576
249.25,0.25,249.25,0.25,119640,120,68,1,n1640-1,249.0,95.32576
249.5,0.25,249.5,0.25,119760,120,51,5,n1657-1,249.0,95.32576
249.5,0.25,249.5,0.25,119760,120,63,1,n1641-1,249.0,95.32576
249.75,0.25,249.75,0.25,119880,120,56,5,n1658-1,249.0,95.32576
249.75,0.25,249.75,0.25,119880,120,68,1,n1642-1,249.0,95.32576
250.0,0.25,250.0,0.25,120000,120,44,5,n1659-1,250.0,95.69435
250.0,0.25,250.0,0.25,120000,120,59,1,n1643-1,250.0,95.69435
250.25,0.25,250.25,0.25,120120,120,56,5,n1660-1,250.0,95.69435
250.25,0.25,250.25,0.25,120120,120,68,1,n1644-1,250.0,95.69435
250.5,0.25,250.5,0.25,120240,120,51,5,n1661-1,250.0,95.69435
250.5,0.25,250.5,0.25,120240,120,63,1,n1645-1,250.0,95.69435
250.75,0.25,250.75,0.25,120360,120,56,5,n1662-1,250.0,95.69435
250.75,0.25,250.75,0.25,120360,120,68,1,n1646-1,250.0,95.69435
251.0,0.25,251.0,0.25,120480,120,44,5,n1663-1,251.0,96.04157
251.0,0.25,251.0,0.25,120480,120,59,1,n1647-1,251.0,96.04157
251.25,0.25,251.25,0.25,120600,120,56,5,n1664-1,251.0,96.04157
251.25,0.25,251.25,0.25,120600,120,68,1,n1648-1,251.0,96.04157
251.5,0.25,251.5,0.25,120720,120,51,5,n1665-1,251.0,96.04157
251.5,0.25,251.5,0.25,120720,120,63,1,n1649-1,251.0,96.04157
251.75,0.25,251.75,0.25,120840,120,56,5,n1666-1,251.0,96.04157
251.75,0.25,251.75,0.25,120840,120,68,1,n1650-1,251.0,96.04157
252.0,0.25,252.0,0.25,120960,120,44,5,n1683-1,252.0,96.40882
252.0,0.25,252.0,0.25,120960,120,60,1,n1667-1,252.0,96.40882
252.25,0.25,252.25,0.25,121080,120,54,5,n1684-1,252.0,96.40882
252.25,0.25,252.25,0.25,121080,120,66,1,n1668-1,252.0,96.40882
252.5,0.25,252.5,0.25,121200,120,51,5,n1685-1,252.0,96.40882
252.5,0.25,252.5,0.25,121200,120,63,1,n1669-1,252.0,96.40882
252.75,0.25,252.75,0.25,121320,120,54,5,n1686-1,252.0,96.40882
252.75,0.25,252.75,0.25,121320,120,66,1,n1670-1,252.0,96.40882
253.0,0.25,253.0,0.25,121440,120,44,5,n1687-1,253.0,96.77608
253.0,0.25,253.0,0.25,121440,120,60,1,n1671-1,253.0,96.77608
253.25,0.25,253.25,0.25,121560,120,54,5,n1688-1,253.0,96.77608
253.25,0.25,253.25,0.25,121560,120,66,1,n1672-1,253.0,96.77608
253.5,0.25,253.5,0.25,121680,120,51,5,n1689-1,253.0,96.77608
253.5,0.25,253.5,0.25,121680,120,63,1,n1673-1,253.0,96.77608
253.75,0.25,253.75,0.25,121800,120,54,5,n1690-1,253.0,96.77608
253.75,0.25,253.75,0.25,121800,120,66,1,n1674-1,253.0,96.77608
254.0,0.25,254.0,0.25,121920,120,44,5,n1691-1,254.0,97.13131
254.0,0.25,254.0,0.25,121920,120,60,1,n1675-1,254.0,97.13131
254.25,0.25,254.25,0.25,122040,120,54,5,n1692-1,254.0,97.13131
254.25,0.25,254.25,0.25,122040,120,66,1,n1676-1,254.0,97.13131
254.5,0.25,254.5,0.25,122160,120,51,5,n1693-1,254.0,97.13131
254.5,0.25,254.5,0.25,122160,120,63,1,n1677-1,254.0,97.13131
254.75,0.25,254.75,0.25,122280,120,54,5,n1694-1,254.0,97.13131
254.75,0.25,254.75,0.25,122280,120,66,1,n1678-1,254.0,97.13131
255.0,0.25,255.0,0.25,122400,120,44,5,n1695-1,255.0,97.48054
255.0,0.25,255.0,0.25,122400,120,60,1,n1679-1,255.0,97.48054
255.25,0.25,255.25,0.25,122520,120,54,5,n1696-1,255.0,97.48054
255.25,0.25,255.25,0.25,122520,120,66,1,n1680-1,255.0,97.48054
255.5,0.25,255.5,0.25,122640,120,51,5,n1697-1,255.0,97.48054
255.5,0.25,255.5,0.25,122640,120,63,1,n1681-1,255.0,97.48054
255.75,0.25,255.75,0.25,122760,120,54,5,n1698-1,255.0,97.48054
255.75,0.25,255.75,0.25,122760,120,66,1,n1682-1,255.0,97.48054
256.0,0.5,256.0,0.5,122880,240,37,5,n1718-1,256.0,97.92058
256.0,0.25,256.0,0.25,122880,120,53,3,n1716-1,256.0,97.92058
256.0,0.25,256.0,0.25,122880,120,56,3,n1717-1,256.0,97.92058
256.0,0.25,256.0,0.25,122880,120,61,1,n1699-1,256.0,97.92058
256.0,0.25,256.0,0.25,122880,120,65,1,n1700-1,256.0,97.92058
256.25,0.25,256.25,0.25,123000,120,49,1,n1701-1,256.0,97.92058
256.5,0.5,256.5,0.5,123120,240,44,5,n1719-1,256.0,97.92058
256.5,0.25,256.5,0.25,123120,120,53,1,n1702-1,256.0,97.92058
256.75,0.25,256.75,0.25,123240,120,56,1,n1703-1,256.0,97.92058
257.0,0.5,257.0,0.5,123360,240,37,5,n1720-1,257.0,98.36128
257.0,0.25,257.0,0.25,123360,120,61,1,n1704-1,257.0,98.36128
257.25,0.25,257.25,0.25,123480,120,53,1,n1705-1,257.0,98.36128
257.5,0.5,257.5,0.5,123600,240,44,5,n1721-1,257.0,98.36128
257.5,0.25,257.5,0.25,123600,120,56,1,n1706-1,257.0,98.36128
257.75,0.25,257.75,0.25,123720,120,61,1,n1707-1,257.0,98.36128
258.0,0.5,258.0,0.5,123840,240,37,5,n1722-1,258.0,98.68914
258.0,0.25,258.0,0.25,123840,120,65,1,n1708-1,258.0,98.68914
258.25,0.25,258.25,0.25,123960,120,56,1,n1709-1,258.0,98.68914
258.5,0.5,258.5,0.5,124080,240,44,5,n1723-1,258.0,98.68914
258.5,0.25,258.5,0.25,124080,120,61,1,n1710-1,258.0,98.68914
258.75,0.25,258.75,0.25,124200,120,65,1,n1711-1,258.0,98.68914
259.0,0.5,259.0,0.5,124320,240,37,5,n1724-1,259.0,99.02167
259.0,0.25,259.0,0.25,124320,120,68,1,n1712-1,259.0,99.02167
259.25,0.25,259.25,0.25,124440,120,61,1,n1713-1,259.0,99.02167
259.5,0.5,259.5,0.5,124560,240,44,5,n1725-1,259.0,99.02167
259.5,0.25,259.5,0.25,124560,120,65,1,n1714-1,259.0,99.02167
259.75,0.25,259.75,0.25,124680,120,68,1,n1715-1,259.0,99.02167
260.0,0.5,260.0,0.5,124800,240,37,5,n1746-1,260.0,99.34486
260.0,0.25,260.0,0.25,124800,120,73,1,n1726-1,260.0,99.34486
260.25,0.25,260.25,0.25,124920,120,65,1,n1727-1,260.0,99.34486
260.5,0.5,260.5,0.5,125040,240,44,5,n1747-1,260.0,99.34486
260.5,0.25,260.5,0.25,125040,120,68,1,n1728-1,260.0,99.34486
260.75,0.25,260.75,0.25,125160,120,73,1,n1729-1,260.0,99.34486
261.0,0.5,261.0,0.5,125280,240,37,5,n1748-1,261.0,99.683395
261.0,0.25,261.0,0.25,125280,120,77,1,n1730-1,261.0,99.683395
261.25,0.25,261.25,0.25,125400,120,68,1,n1731-1,261.0,99.683395
261.5,0.5,261.5,0.5,125520,240,44,5,n1749-1,261.0,99.683395
261.5,0.25,261.5,0.25,125520,120,73,1,n1732-1,261.0,99.683395
261.75,0.25,261.75,0.25,125640,120,77,1,n1733-1,261.0,99.683395
262.0,0.5,262.0,0.5,125760,240,37,5,n1750-1,262.0,100.01459
262.0,0.25,262.0,0.25,125760,120,80,1,n1734-1,262.0,100.01459
262.25,0.25,262.25,0.25,125880,120,73,1,n1735-1,262.0,100.01459
262.5,0.5,262.5,0.5,126000,240,44,5,n1751-1,262.0,100.01459
262.5,0.25,262.5,0.25,126000,120,77,1,n1736-1,262.0,100.01459
262.75,0.25,262.75,0.25,126120,120,80,1,n1737-1,262.0,100.01459
263.0,0.5,263.0,0.5,126240,240,37,5,n1752-1,263.0,100.32175
263.0,0.5,263.0,0.5,126240,240,49,5,n1753-1,263.0,100.32175
263.0,0.5,263.0,0.5,126240,240,73,1,n1738-1,263.0,100.32175
263.0,0.5,263.0,0.5,126240,240,77,1,n1739-1,263.0,100.32175
263.0,0.5,263.0,0.5,126240,240,80,1,n1740-1,263.0,100.32175
263.0,0.5,263.0,0.5,126240,240,85,1,n1741-1,263.0,100.32175
263.5,0.5,263.5,0.5,126480,240,44,5,n1754-1,263.0,100.32175
263.5,0.5,263.5,0.5,126480,240,73,1,n1742-1,263.0,100.32175
263.5,0.5,263.5,0.5,126480,240,77,1,n1743-1,263.0,100.32175
263.5,0.5,263.5,0.5,126480,240,80,1,n1744-1,263.0,100.32175
263.5,0.5,263.5,0.5,126480,240,85,1,n1745-1,263.0,100.32175
264.0,0.5,264.0,0.5,126720,240,35,5,n1770-1,264.0,100.72773
264.25,0.25,264.25,0.25,126840,120,49,1,n1755-1,264.0,100.72773
264.5,0.5,264.5,0.5,126960,240,44,5,n1771-1,264.0,100.72773
264.5,0.25,264.5,0.25,126960,120,53,1,n1756-1,264.0,100.72773
264.75,0.25,264.75,0.25,127080,120,56,1,n1757-1,264.0,100.72773
265.0,0.5,265.0,0.5,127200,240,35,5,n1772-1,265.0,101.06427
265.0,0.25,265.0,0.25,127200,120,61,1,n1758-1,265.0,101.06427
265.25,0.25,265.25,0.25,127320,120,53,1,n1759-1,265.0,101.06427
265.5,0.5,265.5,0.5,127440,240,44,5,n1773-1,265.0,101.06427
265.5,0.25,265.5,0.25,127440,120,56,1,n1760-1,265.0,101.06427
