idx,matchtype,partid,ppartid
1126,0,n1188-1,n1098
1127,0,n1170-1,n1094
1128,0,n1172-1,n1097
1129,0,n1171-1,n1096
1130,0,n1173-1,n1100
1131,0,n1189-1,n1103
1132,0,n1190-1,n1101
1133,0,n1174-1,n1102
1134,0,n1175-1,n1104
1135,0,n1176-1,n1105
1136,0,n1177-1,n1106
1137,0,n1191-1,n1107
1138,0,n1193-1,n1113
1139,0,n1192-1,n1108
1140,0,n1194-1,n1111
1141,0,n1178-1,n1109
1142,0,n1180-1,n1112
1143,0,n1179-1,n1110
1144,0,n1181-1,n1114
1145,0,n1211-1,n1115
1146,0,n1212-1,n1116
1147,0,n1195-1,n1117
1148,0,n1196-1,n1118
1149,0,n1197-1,n1119
1150,0,n1198-1,n1120
1151,0,n1213-1,n1121
1152,0,n1215-1,n1127
1153,0,n1214-1,n1122
1154,0,n1216-1,n1125
1155,0,n1199-1,n1123
1156,0,n1201-1,n1126
1157,0,n1200-1,n1124
1158,0,n1202-1,n1128
1159,0,n1217-1,n1129
1160,0,n1218-1,n1130
1161,0,n1203-1,n1131
1162,0,n1204-1,n1132
1163,0,n1205-1,n1133
1164,0,n1206-1,n1134
1165,0,n1219-1,n1137
1166,0,n1221-1,n1139
1167,0,n1220-1,n1135
1168,0,n1222-1,n1140
1169,0,n1207-1,n1136
1170,0,n1209-1,n1141
1171,0,n1208-1,n1138
1172,0,n1210-1,n1142
1173,0,n1239-1,n1144
1174,0,n1241-1,n1148
1175,0,n1240-1,n1143
1176,0,n1225-1,n1147
1177,0,n1223-1,n1145
1178,0,n1226-1,n1149
1179,0,n1224-1,n1146
1180,0,n1243-1,n1154
1181,0,n1242-1,n1151
1182,0,n1229-1,n1153
1183,0,n1227-1,n1150
1184,0,n1230-1,n1155
1185,0,n1228-1,n1152
1186,0,n1244-1,n1157
1187,0,n1246-1,n1161
1188,0,n1245-1,n1156
1189,0,n1233-1,n1160
1190,0,n1231-1,n1158
1191,0,n1234-1,n1162
1192,0,n1232-1,n1159
1193,0,n1248-1,n1166
1194,0,n1247-1,n1163
1195,0,n1237-1,n1167
1196,0,n1235-1,n1164
1197,0,n1238-1,n1168
1198,0,n1236-1,n1165
1199,0,n1265-1,n1170
1200,0,n1267-1,n1174
1201,0,n1266-1,n1169
1202,0,n1251-1,n1173
1203,0,n1249-1,n1171
1204,0,n1252-1,n1175
1205,0,n1250-1,n1172
1206,0,n1269-1,n1179
1207,0,n1268-1,n1177
1208,0,n1255-1,n1180
1209,0,n1253-1,n1176
1210,0,n1256-1,n1181
1211,0,n1254-1,n1178
1212,0,n1270-1,n1182
1213,0,n1272-1,n1186
1214,0,n1271-1,n1183
1215,0,n1259-1,n1187
1216,0,n1257-1,n1184
1217,0,n1260-1,n1188
1218,0,n1258-1,n1185
1219,0,n1274-1,n1192
1220,0,n1273-1,n1189
1221,0,n1263-1,n1193
1222,0,n1261-1,n1190
1223,0,n1264-1,n1194
1224,0,n1262-1,n1191
1225,0,n1284-1,n1198
1226,0,n1285-1,n1197
1227,0,n1275-1,n1195
1228,0,n1276-1,n1196
1229,0,n1286-1,n1202
1230,0,n1287-1,n1201
1231,0,n1277-1,n1199
1232,0,n1278-1,n1200
1233,0,n1288-1,n1207
1234,0,n1289-1,n1206
1235,0,n1279-1,n1203
1236,0,n1280-1,n1204
1237,0,n1290-1,n1211
1238,0,n1291-1,n1210
1239,0,n1281-1,n1208
1240,0,n1282-1,n1209
1241,0,n1302-1,n1215
1242,0,n1303-1,n1214
1243,0,n1292-1,n1213
1244,0,n1293-1,n1212
1245,0,n1304-1,n1219
1246,0,n1305-1,n1218
1247,0,n1294-1,n1216
1248,0,n1295-1,n1217
1249,0,n1306-1,n1223
1250,0,n1307-1,n1222
1251,0,n1296-1,n1221
1252,0,n1297-1,n1220
1253,0,n1308-1,n1227
1254,0,n1309-1,n1226
1255,0,n1298-1,n1224
1256,0,n1299-1,n1225
1257,0,n1320-1,n1232
1258,0,n1321-1,n1231
1259,0,n1310-1,n1228
1260,0,n1311-1,n1229
1261,0,n1322-1,n1236
1262,0,n1323-1,n1235
1263,0,n1312-1,n1233
1264,0,n1313-1,n1234
1265,0,n1324-1,n1240
1266,0,n1325-1,n1239
1267,0,n1314-1,n1238
1268,0,n1315-1,n1237
1269,0,n1326-1,n1244
1270,0,n1327-1,n1243
1271,0,n1316-1,n1241
1272,0,n1317-1,n1242
1273,0,n1341-1,n1249
1274,0,n1342-1,n1248
1275,0,n1328-1,n1245
1276,0,n1329-1,n1246
1277,0,n1343-1,n1254
1278,0,n1344-1,n1253
1279,0,n1330-1,n1250
1280,0,n1331-1,n1251
1281,0,n1332-1,n1252
1282,0,n1345-1,n1259
1283,0,n1346-1,n1258
1284,0,n1333-1,n1255
1285,0,n1334-1,n1257
1286,0,n1335-1,n1256
1287,0,n1347-1,n1265
1288,0,n1348-1,n1264
1289,0,n1336-1,n1262
1290,0,n1337-1,n1261
1291,0,n1338-1,n1263
1292,0,n1349-1,n1268
1293,0,n1350-1,n1266
1294,0,n1351-1,n1267
1295,0,n1361-1,n1270
1296,0,n1362-1,n1269
1297,0,n1353-1,n1271
1298,0,n1354-1,n1272
1299,0,n1355-1,n1273
1300,0,n1356-1,n1274
1301,0,n1357-1,n1275
1302,0,n1358-1,n1276
1303,0,n1359-1,n1277
1304,0,n1364-1,n1278
1305,0,n1374-1,n1280
1306,0,n1375-1,n1279
1307,0,n1366-1,n1281
1308,0,n1367-1,n1282
1309,0,n1368-1,n1283
1310,0,n1369-1,n1284
1311,0,n1370-1,n1285
1312,0,n1371-1,n1286
1313,0,n1372-1,n1287
1314,0,n1377-1,n1288
1315,0,n1387-1,n1290
1316,0,n1388-1,n1289
1317,0,n1379-1,n1291
1318,0,n1380-1,n1292
1319,0,n1381-1,n1293
1320,0,n1382-1,n1294
1321,0,n1383-1,n1295
1322,0,n1384-1,n1296
1323,0,n1385-1,n1297
1324,0,n1396-1,n1299
1325,0,n1397-1,n1298
1326,0,n1390-1,n1300
1327,0,n1391-1,n1301
1328,0,n1399-1,n1304
1329,0,n1400-1,n1302
1330,0,n1393-1,n1303
1331,0,n1394-1,n1305
1332,0,n1407-1,n1309
1333,0,n1408-1,n1308
1334,0,n1402-1,n1306
1335,0,n1403-1,n1307
1336,0,n1410-1,n1310
1337,0,n1405-1,n1311
1338,0,n1411-1,n1313
1339,0,n1406-1,n1312
1340,0,n1425-1,n1319
1341,0,n1433-1,n1317
1342,1,n1431-1,undefined
1343,0,n1426-1,n1321
1344,1,n1424-1,undefined
1345,0,n1423-1,n1314
1346,1,n1432-1,undefined
1347,1,n1430-1,undefined
1348,0,n1414-1,n1320
1349,0,n1420-1,n1316
1350,1,n1422-1,undefined
1351,0,n1415-1,n1322
1352,1,n1413-1,undefined
1353,0,n1412-1,n1315
1354,0,n1421-1,n1318
1355,1,n1419-1,undefined
1356,0,n1427-1,n1323
1357,0,n1416-1,n1324
1358,0,n1428-1,n1326
1359,0,n1429-1,n1327
1360,0,n1417-1,n1328
1361,0,n1418-1,n1325
1362,0,n1439-1,n1331
1363,0,n1440-1,n1332
1364,0,n1434-1,n1330
1365,0,n1435-1,n1329
1366,0,n1442-1,n1333
1367,0,n1437-1,n1334
1368,0,n1443-1,n1336
1369,0,n1438-1,n1335
1370,0,n1457-1,n1342
1371,0,n1465-1,n1340
1372,0,n1458-1,n1344
1373,1,n1456-1,undefined
1374,1,n1463-1,undefined
1375,0,n1462-1,n1337
1376,1,n1464-1,undefined
1377,1,n1455-1,undefined
1378,0,n1446-1,n1343
1379,0,n1452-1,n1339
1380,1,n1454-1,undefined
1381,0,n1447-1,n1345
1382,1,n1445-1,undefined
1383,0,n1451-1,n1338
1384,0,n1453-1,n1341
1385,1,n1444-1,undefined
1386,0,n1459-1,n1346
1387,0,n1448-1,n1347
1388,0,n1460-1,n1348
1389,0,n1461-1,n1351
1390,0,n1449-1,n1350
1391,0,n1450-1,n1349
1392,0,n1471-1,n1354
1393,0,n1472-1,n1352
1394,0,n1466-1,n1355
1395,0,n1467-1,n1353
1396,0,n1474-1,n1357
1397,0,n1469-1,n1356
1398,0,n1475-1,n1359
1399,0,n1470-1,n1358
1400,0,n1496-1,n1364
1401,0,n1507-1,n1363
1402,0,n1497-1,n1367
1403,1,n1495-1,undefined
1404,1,n1505-1,undefined
1405,0,n1494-1,n1360
1406,1,n1506-1,undefined
1407,1,n1504-1,undefined
1408,0,n1478-1,n1366
1409,0,n1489-1,n1362
1410,0,n1479-1,n1368
1411,1,n1477-1,undefined
1412,1,n1487-1,undefined
1413,0,n1486-1,n1361
1414,0,n1488-1,n1365
1415,1,n1476-1,undefined
1416,0,n1498-1,n1369
1417,0,n1480-1,n1370
1418,0,n1501-1,n1380
1419,0,n1509-1,n1374
1420,1,n1511-1,undefined
1421,0,n1502-1,n1378
1422,1,n1500-1,undefined
1423,0,n1508-1,n1371
1424,0,n1510-1,n1376
1425,1,n1499-1,undefined
1426,0,n1483-1,n1377
1427,0,n1491-1,n1373
1428,1,n1493-1,undefined
1429,0,n1484-1,n1379
1430,1,n1482-1,undefined
1431,0,n1490-1,n1372
1432,0,n1492-1,n1375
1433,1,n1481-1,undefined
1434,0,n1503-1,n1382
1435,0,n1485-1,n1381
1436,0,n1532-1,n1388
1437,1,n1533-1,undefined
1438,0,n1541-1,n1386
1439,0,n1543-1,n1390
1440,1,n1531-1,undefined
1441,1,n1530-1,undefined
1442,0,n1540-1,n1384
1443,1,n1542-1,undefined
1444,0,n1514-1,n1389
1445,0,n1523-1,n1385
1446,0,n1515-1,n1391
1447,1,n1513-1,undefined
1448,1,n1525-1,undefined
1449,0,n1512-1,n1383
1450,0,n1524-1,n1387
1451,1,n1522-1,undefined
1452,0,n1534-1,n1392
1453,0,n1516-1,n1393
1454,0,n1537-1,n1401
1455,0,n1547-1,n1397
1456,1,n1536-1,undefined
1457,1,n1545-1,undefined
1458,1,n1538-1,undefined
1459,0,n1535-1,n1395
1460,0,n1546-1,n1399
1461,1,n1544-1,undefined
1462,0,n1519-1,n1402
1463,0,n1527-1,n1396
1464,1,n1529-1,undefined
1465,0,n1520-1,n1400
1466,1,n1518-1,undefined
1467,0,n1517-1,n1394
1468,0,n1528-1,n1398
1469,1,n1526-1,undefined
1470,0,n1539-1,n1403
1471,0,n1521-1,n1404
1472,0,n1555-1,n1406
1473,0,n1548-1,n1405
1474,0,n1557-1,n1411
1475,1,n1558-1,undefined
1476,1,n1559-1,undefined
1477,1,n1560-1,undefined
1478,0,n1550-1,n1409
1479,0,n1551-1,n1410
1480,0,n1552-1,n1412
1481,0,n1553-1,n1407
1482,0,n1580-1,n1417
1483,0,n1578-1,n1413
1484,0,n1581-1,n1419
1485,0,n1579-1,n1415
1486,0,n1564-1,n1418
1487,0,n1562-1,n1414
1488,0,n1565-1,n1420
1489,0,n1563-1,n1416
1490,0,n1582-1,n1421
1491,0,n1584-1,n1425
1492,0,n1583-1,n1423
1493,0,n1585-1,n1427
1494,0,n1566-1,n1422
1495,0,n1568-1,n1426
1496,0,n1567-1,n1424
1497,0,n1569-1,n1428
1498,0,n1586-1,n1429
1499,0,n1588-1,n1434
1500,0,n1587-1,n1432
1501,0,n1589-1,n1435
1502,0,n1570-1,n1430
1503,0,n1572-1,n1433
1504,0,n1571-1,n1431
1505,0,n1573-1,n1436
1506,0,n1590-1,n1437
1507,0,n1592-1,n1441
1508,0,n1591-1,n1439
1509,0,n1593-1,n1443
1510,0,n1574-1,n1438
1511,0,n1576-1,n1442
1512,0,n1575-1,n1440
1513,0,n1577-1,n1444
1514,0,n1612-1,n1449
1515,0,n1610-1,n1445
1516,0,n1613-1,n1451
1517,0,n1611-1,n1447
1518,0,n1596-1,n1450
1519,0,n1594-1,n1446
1520,0,n1597-1,n1452
1521,0,n1595-1,n1448
1522,0,n1616-1,n1458
1523,0,n1614-1,n1453
1524,0,n1617-1,n1461
1525,0,n1615-1,n1455
1526,0,n1600-1,n1457
1527,0,n1598-1,n1454
1528,0,n1601-1,n1460
1529,0,n1599-1,n1456
1530,0,n1618-1,n1463
1531,0,n1620-1,n1467
1532,0,n1619-1,n1465
1533,0,n1621-1,n1469
1534,0,n1602-1,n1462
1535,0,n1604-1,n1466
1536,0,n1603-1,n1464
1537,0,n1605-1,n1468
1538,0,n1624-1,n1475
1539,0,n1622-1,n1471
1540,0,n1625-1,n1476
1541,0,n1623-1,n1472
1542,0,n1608-1,n1474
1543,0,n1606-1,n1470
1544,0,n1609-1,n1477
1545,0,n1607-1,n1473
1546,0,n1644-1,n1482
1547,0,n1642-1,n1478
1548,0,n1645-1,n1484
1549,0,n1643-1,n1480
1550,0,n1628-1,n1483
1551,0,n1626-1,n1479
1552,0,n1629-1,n1485
1553,0,n1627-1,n1481
1554,0,n1648-1,n1490
1555,0,n1646-1,n1486
1556,0,n1649-1,n1492
1557,0,n1647-1,n1488
1558,0,n1632-1,n1491
1559,0,n1630-1,n1487
1560,0,n1633-1,n1493
1561,0,n1631-1,n1489
1562,0,n1652-1,n1498
1563,0,n1650-1,n1494
1564,0,n1653-1,n1501
1565,0,n1651-1,n1496
1566,0,n1636-1,n1499
1567,0,n1634-1,n1495
1568,0,n1637-1,n1502
1569,0,n1635-1,n1497
1570,0,n1656-1,n1507
1571,0,n1654-1,n1503
1572,1,n1657-1,undefined
1573,0,n1655-1,n1509
1574,0,n1640-1,n1508
1575,0,n1638-1,n1504
1576,0,n1641-1,n1510
1577,0,n1639-1,n1506
1578,0,n1675-1,n1514
1579,0,n1674-1,n1511
1580,0,n1660-1,n1515
1581,0,n1658-1,n1512
1582,0,n1661-1,n1516
1583,0,n1659-1,n1513
1584,0,n1677-1,n1520
1585,0,n1676-1,n1517
1586,0,n1664-1,n1521
1587,0,n1662-1,n1518
1588,0,n1665-1,n1522
1589,0,n1663-1,n1519
1590,0,n1679-1,n1526
1591,0,n1678-1,n1523
1592,0,n1668-1,n1527
1593,0,n1666-1,n1524
1594,0,n1669-1,n1528
1595,0,n1667-1,n1525
1596,0,n1681-1,n1532
1597,0,n1680-1,n1529
1598,0,n1672-1,n1533
1599,0,n1670-1,n1530
1600,0,n1673-1,n1534
1601,0,n1671-1,n1531
1602,0,n1690-1,n1537
1603,0,n1691-1,n1536
1604,0,n1682-1,n1535
1605,0,n1693-1,n1543
1606,0,n1694-1,n1547
1607,0,n1695-1,n1546
1608,0,n1696-1,n1541
1609,0,n1684-1,n1540
1610,0,n1685-1,n1542
1611,0,n1686-1,n1545
1612,0,n1687-1,n1544
1613,0,n1688-1,n1539
1614,0,n1705-1,n1551
1615,0,n1706-1,n1555
1616,0,n1707-1,n1554
1617,0,n1708-1,n1550
1618,0,n1698-1,n1553
1619,0,n1699-1,n1548
1620,0,n1700-1,n1552
1621,0,n1701-1,n1549
1622,0,n1710-1,n1556
1623,0,n1703-1,n1557
1624,0,n1711-1,n1558
1625,0,n1704-1,n1559
1626,0,n1725-1,n1565
1627,0,n1733-1,n1563
1628,1,n1731-1,undefined
1629,0,n1726-1,n1568
1630,1,n1724-1,undefined
1631,0,n1730-1,n1561
1632,1,n1732-1,undefined
1633,1,n1723-1,undefined
1634,0,n1714-1,n1566
1635,0,n1720-1,n1562
1636,1,n1722-1,undefined
1637,0,n1715-1,n1567
1638,1,n1713-1,undefined
1639,0,n1712-1,n1560
1640,0,n1721-1,n1564
1641,1,n1719-1,undefined
1642,0,n1727-1,n1569
1643,0,n1716-1,n1570
1644,0,n1728-1,n1572
1645,0,n1729-1,n1573
1646,0,n1717-1,n1574
1647,0,n1718-1,n1571
1648,0,n1739-1,n1576
1649,1,n1740-1,undefined
1650,0,n1734-1,n1577
1651,0,n1735-1,n1575
1652,0,n1742-1,n1578
1653,0,n1737-1,n1579
1654,0,n1743-1,n1581
1655,0,n1738-1,n1580
1656,0,n1757-1,n1590
1657,0,n1765-1,n1585
1658,1,n1763-1,undefined
1659,1,n1756-1,undefined
1660,1,n1758-1,undefined
1661,0,n1762-1,n1582
1662,0,n1764-1,n1586
1663,1,n1755-1,undefined
1664,0,n1746-1,n1588
1665,0,n1754-1,n1584
1666,1,n1752-1,undefined
1667,0,n1747-1,n1589
1668,1,n1745-1,undefined
1669,0,n1751-1,n1583
1670,0,n1753-1,n1587
1671,1,n1744-1,undefined
1672,0,n1759-1,n1591
1673,0,n1748-1,n1592
1674,1,n1760-1,undefined
1675,0,n1761-1,n1597
1676,1,n1749-1,undefined
1677,0,n1750-1,n1593
1678,1,n1771-1,undefined
1679,1,n1772-1,undefined
1680,1,n1766-1,undefined
1681,0,n1767-1,n1598
1682,1,n1774-1,undefined
1683,1,n1769-1,undefined
1684,1,n1775-1,undefined
1685,1,n1770-1,undefined
1686,0,n1796-1,n1603
1687,0,n1795-1,n1604
1688,1,n1805-1,undefined
1689,1,n1807-1,undefined
1690,1,n1797-1,undefined
1691,1,n1804-1,undefined
1692,1,n1794-1,undefined
1693,1,n1806-1,undefined
1694,0,n1778-1,n1607
1695,1,n1777-1,undefined
1696,1,n1787-1,undefined
1697,1,n1789-1,undefined
1698,1,n1779-1,undefined
1699,1,n1776-1,undefined
1700,1,n1786-1,undefined
1701,1,n1788-1,undefined
1702,1,n1798-1,undefined
1703,0,n1780-1,n1606
1704,1,n1801-1,undefined
1705,0,n1800-1,n1610
1706,0,n1809-1,n1612
1707,1,n1811-1,undefined
1708,1,n1802-1,undefined
1709,1,n1799-1,undefined
1710,1,n1808-1,undefined
1711,1,n1810-1,undefined
1712,1,n1783-1,undefined
1713,1,n1782-1,undefined
1714,1,n1791-1,undefined
1715,1,n1793-1,undefined
1716,1,n1784-1,undefined
1717,1,n1790-1,undefined
1718,1,n1781-1,undefined
1719,1,n1792-1,undefined
1720,1,n1803-1,undefined
1721,1,n1785-1,undefined
1722,1,n1832-1,undefined
1723,1,n1831-1,undefined
1724,1,n1841-1,undefined
1725,1,n1843-1,undefined
1726,1,n1833-1,undefined
1727,1,n1830-1,undefined
1728,1,n1840-1,undefined
1729,1,n1842-1,undefined
1730,1,n1814-1,undefined
1731,0,n1813-1,n1614
1732,1,n1823-1,undefined
1733,1,n1825-1,undefined
1734,1,n1815-1,undefined
1735,1,n1822-1,undefined
1736,1,n1812-1,undefined
1737,1,n1824-1,undefined
1738,1,n1834-1,undefined
1739,1,n1816-1,undefined
1740,0,n1837-1,n1618
1741,1,n1836-1,undefined
1742,1,n1845-1,undefined
1743,1,n1847-1,undefined
1744,1,n1838-1,undefined
1745,1,n1844-1,undefined
1746,1,n1835-1,undefined
1747,1,n1846-1,undefined
1748,1,n1819-1,undefined
1749,1,n1818-1,undefined
1750,1,n1827-1,undefined
1751,1,n1829-1,undefined
1752,1,n1820-1,undefined
1753,1,n1826-1,undefined
1754,1,n1817-1,undefined
1755,1,n1828-1,undefined
1756,1,n1839-1,undefined
1757,1,n1821-1,undefined
1758,1,n1864-1,undefined
1759,1,n1865-1,undefined
1760,1,n1866-1,undefined
1761,1,n1867-1,undefined
1762,1,n1848-1,undefined
1763,1,n1850-1,undefined
1764,1,n1849-1,undefined
1765,1,n1851-1,undefined
1766,1,n1852-1,undefined
1767,1,n1854-1,undefined
1768,1,n1853-1,undefined
1769,1,n1855-1,undefined
1770,0,n1856-1,n1622
1771,0,n1862-1,n1625
1772,1,n1869-1,undefined
1773,1,n1858-1,undefined
1774,1,n1857-1,undefined
1775,1,n1859-1,undefined
1776,0,n1860-1,n1627
1777,1,n1861-1,undefined
1778,1,n1863-1,undefined
1779,1,n1868-1,undefined
1780,1,n1870-1,undefined
1781,1,n1871-1,undefined
1782,1,n1872-1,undefined
1783,1,n1874-1,undefined
1784,1,n1873-1,undefined
1785,1,n1875-1,undefined
1786,1,n1876-1,undefined
1787,1,n1878-1,undefined
1788,1,n1877-1,undefined
1789,1,n1879-1,undefined
1790,1,n1880-1,undefined
1791,1,n1882-1,undefined
1792,1,n1881-1,undefined
1793,1,n1883-1,undefined
1794,1,n1904-1,undefined
1795,0,n1905-1,n1644
1796,0,n1906-1,n1645
1797,1,n1907-1,undefined
1798,1,n1888-1,undefined
1799,1,n1890-1,undefined
1800,1,n1889-1,undefined
1801,1,n1891-1,undefined
1802,1,n1892-1,undefined
1803,1,n1894-1,undefined
1804,1,n1893-1,undefined
1805,0,n1897-1,n1654
1806,1,n1895-1,undefined
1807,1,n1896-1,undefined
1808,0,n1898-1,n1658
1809,0,n1900-1,n1664
1810,0,n1899-1,n1656
1811,0,n1902-1,n1660
1812,0,n1901-1,n1659
1813,0,n1903-1,n1655
1814,0,n1909-1,n1661
1815,0,n1908-1,n1663
1816,0,n1910-1,n1665
1817,0,n1911-1,n1657
1818,1,n1912-1,undefined
1819,1,n1914-1,undefined
1820,1,n1913-1,undefined
1821,1,n1915-1,undefined
1822,1,n1916-1,undefined
1823,1,n1918-1,undefined
1824,1,n1917-1,undefined
1825,1,n1919-1,undefined
1826,1,n1920-1,undefined
1827,1,n1922-1,undefined
1828,1,n1921-1,undefined
1829,1,n1923-1,undefined
1830,1,n1944-1,undefined
1831,0,n1945-1,n1681
1832,0,n1946-1,n1682
1833,1,n1947-1,undefined
1834,1,n1928-1,undefined
1835,1,n1930-1,undefined
1836,1,n1929-1,undefined
1837,1,n1931-1,undefined
1838,1,n1932-1,undefined
1839,1,n1934-1,undefined
1840,1,n1933-1,undefined
1841,1,n1935-1,undefined
1842,0,n1936-1,n1691
1843,1,n1938-1,undefined
1844,0,n1937-1,n1697
1845,0,n1943-1,n1700
1846,0,n1939-1,n1702
1847,0,n1940-1,n1692
1848,0,n1950-1,n1694
1849,0,n1942-1,n1696
1850,1,n1941-1,undefined
1851,1,n1948-1,undefined
1852,0,n1949-1,n1698
1853,1,n1951-1,undefined
1854,1,n1952-1,undefined
1855,1,n1954-1,undefined
1856,1,n1953-1,undefined
1857,1,n1955-1,undefined
1858,1,n1956-1,undefined
1859,1,n1958-1,undefined
1860,1,n1957-1,undefined
1861,1,n1959-1,undefined
1862,1,n1960-1,undefined
1863,1,n1962-1,undefined
1864,1,n1961-1,undefined
1865,1,n1963-1,undefined
1866,0,n1984-1,n1716
1867,0,n1985-1,n1718
1868,0,n1986-1,n1719
1869,0,n1987-1,n1715
1870,1,n1968-1,undefined
1871,1,n1970-1,undefined
1872,1,n1969-1,undefined
1873,1,n1971-1,undefined
1874,1,n1972-1,undefined
1875,1,n1974-1,undefined
1876,1,n1973-1,undefined
1877,1,n1975-1,undefined
1878,1,n1976-1,undefined
1879,0,n1978-1,n1731
1880,0,n1980-1,n1737
1881,0,n1977-1,n1727
1882,1,n1979-1,undefined
1883,0,n1982-1,n1733
1884,1,n1981-1,undefined
1885,0,n1983-1,n1728
1886,0,n1989-1,n1734
1887,0,n1988-1,n1736
1888,1,n1990-1,undefined
1889,0,n1991-1,n1730
1890,1,n1992-1,undefined
1891,1,n1994-1,undefined
1892,1,n1993-1,undefined
1893,1,n1995-1,undefined
1894,0,n1996-1,n1741
1895,1,n1998-1,undefined
1896,1,n1997-1,undefined
1897,1,n1999-1,undefined
1898,1,n2000-1,undefined
1899,1,n2002-1,undefined
1900,1,n2001-1,undefined
1901,1,n2003-1,undefined
1902,1,n2024-1,undefined
1903,1,n2025-1,undefined
1904,1,n2026-1,undefined
1905,1,n2027-1,undefined
1906,1,n2008-1,undefined
1907,1,n2010-1,undefined
1908,1,n2009-1,undefined
1909,1,n2011-1,undefined
1910,0,n2012-1,n1761
1911,1,n2018-1,undefined
1912,1,n2014-1,undefined
1913,1,n2013-1,undefined
1914,1,n2015-1,undefined
1915,1,n2016-1,undefined
1916,1,n2017-1,undefined
1917,1,n2019-1,undefined
1918,0,n2020-1,n1769
1919,1,n2022-1,undefined
1920,0,n2021-1,n1771
1921,1,n2023-1,undefined
1922,0,n2028-1,n1768
1923,0,n2030-1,n1773
1924,1,n2029-1,undefined
1925,1,n2031-1,undefined
1926,0,n2032-1,n1777
1927,1,n2034-1,undefined
1928,0,n2033-1,n1779
1929,1,n2039-1,undefined
1930,1,n2035-1,undefined
1931,0,n2036-1,n1776
1932,0,n2038-1,n1781
1933,1,n2037-1,undefined
1934,0,n2040-1,n1785
1935,0,n2042-1,n1793
1936,0,n2041-1,n1790
1937,1,n2043-1,undefined
1938,1,n2064-1,undefined
1939,1,n2065-1,undefined
1940,1,n2066-1,undefined
1941,1,n2067-1,undefined
1942,0,n2048-1,n1784
1943,0,n2049-1,n1788
1944,0,n2058-1,n1792
1945,0,n2062-1,n1799
1946,1,n2050-1,undefined
1947,0,n2051-1,n1787
1948,1,n2052-1,undefined
1949,1,n2053-1,undefined
1950,1,n2054-1,undefined
1951,0,n2055-1,n1794
1952,1,n2056-1,undefined
1953,1,n2057-1,undefined
1954,0,n2059-1,n1798
1955,1,n2063-1,undefined
1956,1,n2060-1,undefined
1957,1,n2061-1,undefined
1958,1,n2068-1,undefined
1959,0,n2069-1,n1803
1960,0,n2070-1,n1802
1961,1,n2071-1,undefined
1962,1,n2072-1,undefined
1963,0,n2073-1,n1808
1964,1,n2074-1,undefined
1965,0,n2075-1,n1800
1966,1,n2076-1,undefined
1967,1,n2077-1,undefined
1968,1,n2078-1,undefined
1969,1,n2079-1,undefined
1970,1,n2080-1,undefined
1971,1,n2081-1,undefined
1972,1,n2082-1,undefined
1973,0,n2083-1,n1812
1974,1,n2102-1,undefined
1975,0,n2103-1,n1811
1976,1,n2088-1,undefined
1977,1,n2089-1,undefined
1978,1,n2090-1,undefined
1979,1,n2094-1,undefined
1980,1,n2092-1,undefined
1981,1,n2096-1,undefined
1982,1,n2091-1,undefined
1983,1,n2095-1,undefined
1984,0,n2093-1,n1815
1985,0,n2097-1,n1817
1986,0,n2100-1,n1824
1987,1,n2098-1,undefined
1988,0,n2101-1,n1821
1989,0,n2099-1,n1818
1990,1,n2109-1,undefined
1991,0,n2110-1,n1823
1992,1,n2104-1,undefined
1993,1,n2105-1,undefined
1994,1,n2111-1,undefined
1995,0,n2112-1,n1826
1996,1,n2106-1,undefined
1997,1,n2107-1,undefined
1998,1,n2122-1,undefined
1999,1,n2123-1,undefined
2000,0,n2124-1,n1834
2001,1,n2121-1,undefined
2002,1,n2114-1,undefined
2003,1,n2115-1,undefined
2004,1,n2117-1,undefined
2005,1,n2116-1,undefined
2006,1,n2118-1,undefined
2007,1,n2120-1,undefined
2008,0,n2119-1,n1843
2009,1,n2130-1,undefined
2010,1,n2131-1,undefined
2011,1,n2125-1,undefined
2012,1,n2126-1,undefined
2013,1,n2132-1,undefined
2014,1,n2133-1,undefined
2015,0,n2127-1,n1849
2016,1,n2128-1,undefined
2017,0,n2143-1,n1855
2018,1,n2144-1,undefined
2019,1,n2145-1,undefined
2020,0,n2146-1,n1857
2021,0,n2135-1,n1854
2022,1,n2136-1,undefined
2023,0,n2147-1,n1856
2024,0,n2148-1,n1859
2025,1,n2137-1,undefined
2026,1,n2139-1,undefined
2027,1,n2138-1,undefined
2028,1,n2140-1,undefined
2029,1,n2142-1,undefined
2030,0,n2141-1,n1864
2031,1,n2150-1,undefined
2032,1,n2152-1,undefined
2033,1,n2151-1,undefined
2034,0,n2153-1,n1868
2035,1,n2155-1,undefined
2036,0,n2154-1,n1872
2037,1,n2156-1,undefined
2038,1,n2158-1,undefined
2039,1,n2157-1,undefined
2040,0,n2159-1,n1877
2041,1,n2161-1,undefined
2042,0,n2160-1,n1873
2043,1,n2169-1,undefined
2044,1,n2170-1,undefined
2045,1,n2163-1,undefined
2046,1,n2171-1,undefined
2047,1,n2172-1,undefined
2048,1,n2165-1,undefined
2049,1,n2166-1,undefined
2050,1,n2173-1,undefined
2051,1,n2174-1,undefined
2052,0,n2167-1,n1892
2053,1,n2168-1,undefined
2054,1,n2182-1,undefined
2055,1,n2183-1,undefined
2056,1,n2184-1,undefined
2057,1,n2185-1,undefined
