onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
118.666664,0.33333334,118.666664,0.33333334,14360,40,85,1,n834-1,118.0,82.04052
119.0,0.33333334,119.0,0.33333334,14400,40,44,6,n854-1,119.0,82.58806
119.0,0.33333334,119.0,0.33333334,14400,40,56,6,n855-1,119.0,82.58806
119.0,0.33333334,119.0,0.33333334,14400,40,72,1,n835-1,119.0,82.58806
119.0,0.33333334,119.0,0.33333334,14400,40,84,1,n836-1,119.0,82.58806
119.333336,0.33333334,119.333336,0.33333334,14440,40,46,6,n856-1,119.0,82.58806
119.333336,0.33333334,119.333336,0.33333334,14440,40,58,6,n857-1,119.0,82.58806
119.333336,0.33333334,119.333336,0.33333334,14440,40,70,1,n837-1,119.0,82.58806
119.333336,0.33333334,119.333336,0.33333334,14440,40,82,1,n838-1,119.0,82.58806
119.666664,0.33333334,119.666664,0.33333334,14480,40,48,6,n858-1,119.0,82.58806
119.666664,0.33333334,119.666664,0.33333334,14480,40,60,6,n859-1,119.0,82.58806
119.666664,0.33333334,119.666664,0.33333334,14480,40,68,1,n839-1,119.0,82.58806
119.666664,0.33333334,119.666664,0.33333334,14480,40,80,1,n840-1,119.0,82.58806
120.0,0.33333334,120.0,0.33333334,14520,40,46,6,n879-1,120.0,83.142944
120.0,0.33333334,120.0,0.33333334,14520,40,58,6,n880-1,120.0,83.142944
120.0,0.33333334,120.0,0.33333334,14520,40,67,1,n860-1,120.0,83.142944
120.0,0.33333334,120.0,0.33333334,14520,40,79,1,n861-1,120.0,83.142944
120.333336,0.33333334,120.333336,0.33333334,14560,40,44,6,n881-1,120.0,83.142944
120.333336,0.33333334,120.333336,0.33333334,14560,40,56,6,n882-1,120.0,83.142944
120.333336,0.33333334,120.333336,0.33333334,14560,40,68,1,n862-1,120.0,83.142944
120.333336,0.33333334,120.333336,0.33333334,14560,40,80,1,n863-1,120.0,83.142944
120.666664,0.33333334,120.666664,0.33333334,14600,40,43,6,n883-1,120.0,83.142944
120.666664,0.33333334,120.666664,0.33333334,14600,40,55,6,n884-1,120.0,83.142944
120.666664,0.33333334,120.666664,0.33333334,14600,40,70,1,n864-1,120.0,83.142944
120.666664,0.33333334,120.666664,0.33333334,14600,40,82,1,n865-1,120.0,83.142944
121.0,0.33333334,121.0,0.33333334,14640,40,41,6,n885-1,121.0,83.70451
121.0,0.33333334,121.0,0.33333334,14640,40,53,6,n886-1,121.0,83.70451
121.0,0.33333334,121.0,0.33333334,14640,40,68,1,n866-1,121.0,83.70451
121.0,0.33333334,121.0,0.33333334,14640,40,80,1,n867-1,121.0,83.70451
121.333336,0.33333334,121.333336,0.33333334,14680,40,43,6,n887-1,121.0,83.70451
121.333336,0.33333334,121.333336,0.33333334,14680,40,55,6,n888-1,121.0,83.70451
121.333336,0.33333334,121.333336,0.33333334,14680,40,67,1,n868-1,121.0,83.70451
121.333336,0.33333334,121.333336,0.33333334,14680,40,79,1,n869-1,121.0,83.70451
121.666664,0.33333334,121.666664,0.33333334,14720,40,44,6,n889-1,121.0,83.70451
121.666664,0.33333334,121.666664,0.33333334,14720,40,56,6,n890-1,121.0,83.70451
121.666664,0.33333334,121.666664,0.33333334,14720,40,65,1,n870-1,121.0,83.70451
121.666664,0.33333334,121.666664,0.33333334,14720,40,77,1,n871-1,121.0,83.70451
122.0,0.33333334,122.0,0.33333334,14760,40,43,6,n891-1,122.0,84.2594
122.0,0.33333334,122.0,0.33333334,14760,40,55,6,n892-1,122.0,84.2594
122.0,0.33333334,122.0,0.33333334,14760,40,63,1,n872-1,122.0,84.2594
122.0,0.33333334,122.0,0.33333334,14760,40,75,1,n873-1,122.0,84.2594
122.333336,0.33333334,122.333336,0.33333334,14800,40,41,6,n893-1,122.0,84.2594
122.333336,0.33333334,122.333336,0.33333334,14800,40,53,6,n894-1,122.0,84.2594
122.333336,0.33333334,122.333336,0.33333334,14800,40,65,1,n874-1,122.0,84.2594
122.333336,0.33333334,122.333336,0.33333334,14800,40,77,1,n875-1,122.0,84.2594
122.666664,0.33333334,122.666664,0.33333334,14840,40,39,6,n895-1,122.0,84.2594
122.666664,0.33333334,122.666664,0.33333334,14840,40,51,6,n896-1,122.0,84.2594
122.666664,0.33333334,122.666664,0.33333334,14840,40,67,1,n876-1,122.0,84.2594
122.666664,0.33333334,122.666664,0.33333334,14840,40,79,1,n877-1,122.0,84.2594
123.0,0.33333334,123.0,0.33333334,14880,40,37,6,n916-1,123.0,84.79425
123.0,0.33333334,123.0,0.33333334,14880,40,49,6,n917-1,123.0,84.79425
123.0,0.33333334,123.0,0.33333334,14880,40,65,1,n897-1,123.0,84.79425
123.0,0.33333334,123.0,0.33333334,14880,40,77,1,n898-1,123.0,84.79425
123.333336,0.33333334,123.333336,0.33333334,14920,40,36,6,n918-1,123.0,84.79425
123.333336,0.33333334,123.333336,0.33333334,14920,40,48,6,n919-1,123.0,84.79425
123.333336,0.33333334,123.333336,0.33333334,14920,40,63,1,n899-1,123.0,84.79425
123.333336,0.33333334,123.333336,0.33333334,14920,40,75,1,n900-1,123.0,84.79425
123.666664,0.33333334,123.666664,0.33333334,14960,40,37,6,n920-1,123.0,84.79425
123.666664,0.33333334,123.666664,0.33333334,14960,40,49,6,n921-1,123.0,84.79425
123.666664,0.33333334,123.666664,0.33333334,14960,40,61,1,n901-1,123.0,84.79425
123.666664,0.33333334,123.666664,0.33333334,14960,40,73,1,n902-1,123.0,84.79425
124.0,0.33333334,124.0,0.33333334,15000,40,38,6,n922-1,124.0,85.330444
124.0,0.33333334,124.0,0.33333334,15000,40,50,6,n923-1,124.0,85.330444
124.0,0.33333334,124.0,0.33333334,15000,40,60,1,n903-1,124.0,85.330444
124.0,0.33333334,124.0,0.33333334,15000,40,72,1,n904-1,124.0,85.330444
124.333336,0.33333334,124.333336,0.33333334,15040,40,36,6,n924-1,124.0,85.330444
124.333336,0.33333334,124.333336,0.33333334,15040,40,48,6,n925-1,124.0,85.330444
124.333336,0.33333334,124.333336,0.33333334,15040,40,58,1,n905-1,124.0,85.330444
124.333336,0.33333334,124.333336,0.33333334,15040,40,70,1,n906-1,124.0,85.330444
124.666664,0.33333334,124.666664,0.33333334,15080,40,38,6,n926-1,124.0,85.330444
124.666664,0.33333334,124.666664,0.33333334,15080,40,50,6,n927-1,124.0,85.330444
124.666664,0.33333334,124.666664,0.33333334,15080,40,56,1,n907-1,124.0,85.330444
124.666664,0.33333334,124.666664,0.33333334,15080,40,68,1,n908-1,124.0,85.330444
125.0,0.5,125.0,0.5,15120,60,39,6,n928-1,125.0,85.94075
125.0,0.5,125.0,0.5,15120,60,51,6,n929-1,125.0,85.94075
125.0,0.33333334,125.0,0.33333334,15120,40,55,1,n909-1,125.0,85.94075
125.0,0.33333334,125.0,0.33333334,15120,40,67,1,n910-1,125.0,85.94075
125.333336,0.33333334,125.333336,0.33333334,15160,40,63,1,n911-1,125.0,85.94075
125.333336,0.33333334,125.333336,0.33333334,15160,40,75,1,n912-1,125.0,85.94075
125.666664,0.33333334,125.666664,0.33333334,15200,40,62,1,n913-1,125.0,85.94075
125.666664,0.33333334,125.666664,0.33333334,15200,40,74,1,n914-1,125.0,85.94075
126.0,0.33333334,126.0,0.33333334,15240,40,63,1,n931-1,126.0,86.54772
126.0,0.33333334,126.0,0.33333334,15240,40,75,1,n932-1,126.0,86.54772
126.333336,0.33333334,126.333336,0.33333334,15280,40,61,1,n933-1,126.0,86.54772
126.333336,0.33333334,126.333336,0.33333334,15280,40,73,1,n934-1,126.0,86.54772
126.666664,0.33333334,126.666664,0.33333334,15320,40,60,1,n935-1,126.0,86.54772
126.666664,0.33333334,126.666664,0.33333334,15320,40,72,1,n936-1,126.0,86.54772
127.0,0.33333334,127.0,0.33333334,15360,40,58,1,n937-1,127.0,87.10662
127.0,0.33333334,127.0,0.33333334,15360,40,70,1,n938-1,127.0,87.10662
127.333336,0.33333334,127.333336,0.33333334,15400,40,60,1,n939-1,127.0,87.10662
127.333336,0.33333334,127.333336,0.33333334,15400,40,72,1,n940-1,127.0,87.10662
127.666664,0.33333334,127.666664,0.33333334,15440,40,61,1,n941-1,127.0,87.10662
127.666664,0.33333334,127.666664,0.33333334,15440,40,73,1,n942-1,127.0,87.10662
128.0,0.33333334,128.0,0.33333334,15480,40,51,6,n952-1,128.0,87.66685
128.0,0.33333334,128.0,0.33333334,15480,40,60,1,n943-1,128.0,87.66685
128.0,0.33333334,128.0,0.33333334,15480,40,72,1,n944-1,128.0,87.66685
128.33333,0.33333334,128.33333,0.33333334,15520,40,63,6,n953-1,128.0,87.66685
128.33333,0.33333334,128.33333,0.33333334,15520,40,72,1,n945-1,128.0,87.66685
128.33333,0.33333334,128.33333,0.33333334,15520,40,84,1,n946-1,128.0,87.66685
128.66667,0.33333334,128.66667,0.33333334,15560,40,62,6,n954-1,128.0,87.66685
128.66667,0.33333334,128.66667,0.33333334,15560,40,63,6,n955-1,128.0,87.66685
128.66667,0.33333334,128.66667,0.33333334,15560,40,71,1,n947-1,128.0,87.66685
128.66667,0.33333334,128.66667,0.33333334,15560,40,83,1,n948-1,128.0,87.66685
129.0,0.33333334,129.0,0.33333334,15600,40,63,6,n975-1,129.0,88.233086
129.0,0.33333334,129.0,0.33333334,15600,40,72,1,n956-1,129.0,88.233086
129.0,0.33333334,129.0,0.33333334,15600,40,84,1,n957-1,129.0,88.233086
129.33333,0.33333334,129.33333,0.33333334,15640,40,61,6,n976-1,129.0,88.233086
129.33333,0.33333334,129.33333,0.33333334,15640,40,63,6,n977-1,129.0,88.233086
129.33333,0.33333334,129.33333,0.33333334,15640,40,70,1,n958-1,129.0,88.233086
129.33333,0.33333334,129.33333,0.33333334,15640,40,82,1,n959-1,129.0,88.233086
129.66667,0.33333334,129.66667,0.33333334,15680,40,60,6,n978-1,129.0,88.233086
129.66667,0.33333334,129.66667,0.33333334,15680,40,63,6,n979-1,129.0,88.233086
129.66667,0.33333334,129.66667,0.33333334,15680,40,68,1,n960-1,129.0,88.233086
129.66667,0.33333334,129.66667,0.33333334,15680,40,80,1,n961-1,129.0,88.233086
130.0,0.33333334,130.0,0.33333334,15720,40,61,6,n980-1,130.0,88.773285
130.0,0.33333334,130.0,0.33333334,15720,40,63,6,n981-1,130.0,88.773285
130.0,0.33333334,130.0,0.33333334,15720,40,70,1,n962-1,130.0,88.773285
130.0,0.33333334,130.0,0.33333334,15720,40,79,1,n963-1,130.0,88.773285
130.33333,0.33333334,130.33333,0.33333334,15760,40,60,6,n982-1,130.0,88.773285
130.33333,0.33333334,130.33333,0.33333334,15760,40,63,6,n983-1,130.0,88.773285
130.33333,0.33333334,130.33333,0.33333334,15760,40,72,1,n964-1,130.0,88.773285
130.33333,0.33333334,130.33333,0.33333334,15760,40,80,1,n965-1,130.0,88.773285
130.66667,0.33333334,130.66667,0.33333334,15800,40,58,6,n984-1,130.0,88.773285
130.66667,0.33333334,130.66667,0.33333334,15800,40,63,6,n985-1,130.0,88.773285
130.66667,0.33333334,130.66667,0.33333334,15800,40,73,1,n966-1,130.0,88.773285
130.66667,0.33333334,130.66667,0.33333334,15800,40,82,1,n967-1,130.0,88.773285
131.0,0.33333334,131.0,0.33333334,15840,40,60,6,n986-1,131.0,89.326164
131.0,0.33333334,131.0,0.33333334,15840,40,63,6,n987-1,131.0,89.326164
131.0,0.33333334,131.0,0.33333334,15840,40,72,1,n968-1,131.0,89.326164
131.0,0.33333334,131.0,0.33333334,15840,40,80,1,n969-1,131.0,89.326164
131.33333,0.33333334,131.33333,0.33333334,15880,40,58,6,n988-1,131.0,89.326164
131.33333,0.33333334,131.33333,0.33333334,15880,40,63,6,n989-1,131.0,89.326164
131.33333,0.33333334,131.33333,0.33333334,15880,40,73,1,n970-1,131.0,89.326164
131.33333,0.33333334,131.33333,0.33333334,15880,40,82,1,n971-1,131.0,89.326164
131.66667,0.33333334,131.66667,0.33333334,15920,40,56,6,n990-1,131.0,89.326164
131.66667,0.33333334,131.66667,0.33333334,15920,40,63,6,n991-1,131.0,89.326164
131.66667,0.33333334,131.66667,0.33333334,15920,40,75,1,n972-1,131.0,89.326164
131.66667,0.33333334,131.66667,0.33333334,15920,40,84,1,n973-1,131.0,89.326164
132.0,0.33333334,132.0,0.33333334,15960,40,58,6,n1011-1,132.0,89.92379
132.0,0.33333334,132.0,0.33333334,15960,40,60,6,n1012-1,132.0,89.92379
132.0,0.33333334,132.0,0.33333334,15960,40,67,1,n992-1,132.0,89.92379
132.0,0.33333334,132.0,0.33333334,15960,40,76,1,n993-1,132.0,89.92379
132.33333,0.33333334,132.33333,0.33333334,16000,40,56,6,n1013-1,132.0,89.92379
132.33333,0.33333334,132.33333,0.33333334,16000,40,60,6,n1014-1,132.0,89.92379
132.33333,0.33333334,132.33333,0.33333334,16000,40,68,1,n994-1,132.0,89.92379
132.33333,0.33333334,132.33333,0.33333334,16000,40,77,1,n995-1,132.0,89.92379
132.66667,0.33333334,132.66667,0.33333334,16040,40,55,6,n1015-1,132.0,89.92379
132.66667,0.33333334,132.66667,0.33333334,16040,40,60,6,n1016-1,132.0,89.92379
132.66667,0.33333334,132.66667,0.33333334,16040,40,70,1,n996-1,132.0,89.92379
132.66667,0.33333334,132.66667,0.33333334,16040,40,79,1,n997-1,132.0,89.92379
133.0,0.33333334,133.0,0.33333334,16080,40,56,6,n1017-1,133.0,90.49136
133.0,0.33333334,133.0,0.33333334,16080,40,60,6,n1018-1,133.0,90.49136
133.0,0.33333334,133.0,0.33333334,16080,40,68,1,n998-1,133.0,90.49136
133.0,0.33333334,133.0,0.33333334,16080,40,77,1,n999-1,133.0,90.49136
133.33333,0.33333334,133.33333,0.33333334,16120,40,55,6,n1019-1,133.0,90.49136
133.33333,0.33333334,133.33333,0.33333334,16120,40,60,6,n1020-1,133.0,90.49136
133.33333,0.33333334,133.33333,0.33333334,16120,40,70,1,n1000-1,133.0,90.49136
133.33333,0.33333334,133.33333,0.33333334,16120,40,79,1,n1001-1,133.0,90.49136
133.66667,0.33333334,133.66667,0.33333334,16160,40,53,6,n1021-1,133.0,90.49136
133.66667,0.33333334,133.66667,0.33333334,16160,40,60,6,n1022-1,133.0,90.49136
133.66667,0.33333334,133.66667,0.33333334,16160,40,72,1,n1002-1,133.0,90.49136
133.66667,0.33333334,133.66667,0.33333334,16160,40,80,1,n1003-1,133.0,90.49136
134.0,0.33333334,134.0,0.33333334,16200,40,54,6,n1023-1,134.0,91.04291
134.0,0.33333334,134.0,0.33333334,16200,40,56,6,n1024-1,134.0,91.04291
134.0,0.33333334,134.0,0.33333334,16200,40,63,1,n1004-1,134.0,91.04291
134.0,0.33333334,134.0,0.33333334,16200,40,72,1,n1005-1,134.0,91.04291
134.33333,0.33333334,134.33333,0.33333334,16240,40,53,6,n1025-1,134.0,91.04291
134.33333,0.33333334,134.33333,0.33333334,16240,40,56,6,n1026-1,134.0,91.04291
134.33333,0.33333334,134.33333,0.33333334,16240,40,65,1,n1006-1,134.0,91.04291
134.33333,0.33333334,134.33333,0.33333334,16240,40,73,1,n1007-1,134.0,91.04291
134.66667,0.33333334,134.66667,0.33333334,16280,40,51,6,n1027-1,134.0,91.04291
134.66667,0.33333334,134.66667,0.33333334,16280,40,56,6,n1028-1,134.0,91.04291
134.66667,0.33333334,134.66667,0.33333334,16280,40,66,1,n1008-1,134.0,91.04291
134.66667,0.33333334,134.66667,0.33333334,16280,40,75,1,n1009-1,134.0,91.04291
135.0,0.33333334,135.0,0.33333334,16320,40,53,6,n1048-1,135.0,91.60448
135.0,0.33333334,135.0,0.33333334,16320,40,56,6,n1049-1,135.0,91.60448
135.0,0.33333334,135.0,0.33333334,16320,40,65,1,n1029-1,135.0,91.60448
135.0,0.33333334,135.0,0.33333334,16320,40,73,1,n1030-1,135.0,91.60448
135.33333,0.33333334,135.33333,0.33333334,16360,40,51,6,n1050-1,135.0,91.60448
135.33333,0.33333334,135.33333,0.33333334,16360,40,56,6,n1051-1,135.0,91.60448
135.33333,0.33333334,135.33333,0.33333334,16360,40,66,1,n1031-1,135.0,91.60448
135.33333,0.33333334,135.33333,0.33333334,16360,40,75,1,n1032-1,135.0,91.60448
135.66667,0.33333334,135.66667,0.33333334,16400,40,49,6,n1052-1,135.0,91.60448
135.66667,0.33333334,135.66667,0.33333334,16400,40,56,6,n1053-1,135.0,91.60448
135.66667,0.33333334,135.66667,0.33333334,16400,40,68,1,n1033-1,135.0,91.60448
135.66667,0.33333334,135.66667,0.33333334,16400,40,77,1,n1034-1,135.0,91.60448
136.0,0.33333334,136.0,0.33333334,16440,40,51,6,n1054-1,136.0,92.16671
136.0,0.33333334,136.0,0.33333334,16440,40,53,6,n1055-1,136.0,92.16671
136.0,0.33333334,136.0,0.33333334,16440,40,60,1,n1035-1,136.0,92.16671
136.0,0.33333334,136.0,0.33333334,16440,40,69,1,n1036-1,136.0,92.16671
136.33333,0.33333334,136.33333,0.33333334,16480,40,49,6,n1056-1,136.0,92.16671
136.33333,0.33333334,136.33333,0.33333334,16480,40,53,6,n1057-1,136.0,92.16671
136.33333,0.33333334,136.33333,0.33333334,16480,40,61,1,n1037-1,136.0,92.16671
136.33333,0.33333334,136.33333,0.33333334,16480,40,70,1,n1038-1,136.0,92.16671
136.66667,0.33333334,136.66667,0.33333334,16520,40,48,6,n1058-1,136.0,92.16671
136.66667,0.33333334,136.66667,0.33333334,16520,40,53,6,n1059-1,136.0,92.16671
136.66667,0.33333334,136.66667,0.33333334,16520,40,63,1,n1039-1,136.0,92.16671
136.66667,0.33333334,136.66667,0.33333334,16520,40,72,1,n1040-1,136.0,92.16671
137.0,0.33333334,137.0,0.33333334,16560,40,49,6,n1060-1,137.0,92.74363
137.0,0.33333334,137.0,0.33333334,16560,40,53,6,n1061-1,137.0,92.74363
137.0,0.33333334,137.0,0.33333334,16560,40,61,1,n1041-1,137.0,92.74363
137.0,0.33333334,137.0,0.33333334,16560,40,70,1,n1042-1,137.0,92.74363
137.33333,0.33333334,137.33333,0.33333334,16600,40,48,6,n1062-1,137.0,92.74363
137.33333,0.33333334,137.33333,0.33333334,16600,40,53,6,n1063-1,137.0,92.74363
137.33333,0.33333334,137.33333,0.33333334,16600,40,63,1,n1043-1,137.0,92.74363
137.33333,0.33333334,137.33333,0.33333334,16600,40,72,1,n1044-1,137.0,92.74363
137.66667,0.33333334,137.66667,0.33333334,16640,40,46,6,n1064-1,137.0,92.74363
137.66667,0.33333334,137.66667,0.33333334,16640,40,53,6,n1065-1,137.0,92.74363
137.66667,0.33333334,137.66667,0.33333334,16640,40,65,1,n1045-1,137.0,92.74363
137.66667,0.33333334,137.66667,0.33333334,16640,40,73,1,n1046-1,137.0,92.74363
138.0,0.33333334,138.0,0.33333334,16680,40,49,6,n1085-1,138.0,93.309204
138.0,0.33333334,138.0,0.33333334,16680,40,51,6,n1086-1,138.0,93.309204
138.0,0.33333334,138.0,0.33333334,16680,40,58,1,n1066-1,138.0,93.309204
138.0,0.33333334,138.0,0.33333334,16680,40,67,1,n1067-1,138.0,93.309204
138.33333,0.33333334,138.33333,0.33333334,16720,40,48,6,n1087-1,138.0,93.309204
138.33333,0.33333334,138.33333,0.33333334,16720,40,51,6,n1088-1,138.0,93.309204
138.33333,0.33333334,138.33333,0.33333334,16720,40,60,1,n1068-1,138.0,93.309204
138.33333,0.33333334,138.33333,0.33333334,16720,40,68,1,n1069-1,138.0,93.309204
138.66667,0.33333334,138.66667,0.33333334,16760,40,46,6,n1089-1,138.0,93.309204
138.66667,0.33333334,138.66667,0.33333334,16760,40,51,6,n1090-1,138.0,93.309204
138.66667,0.33333334,138.66667,0.33333334,16760,40,61,1,n1070-1,138.0,93.309204
138.66667,0.33333334,138.66667,0.33333334,16760,40,70,1,n1071-1,138.0,93.309204
139.0,0.33333334,139.0,0.33333334,16800,40,48,6,n1091-1,139.0,93.87744
139.0,0.33333334,139.0,0.33333334,16800,40,51,6,n1092-1,139.0,93.87744
139.0,0.33333334,139.0,0.33333334,16800,40,60,1,n1072-1,139.0,93.87744
139.0,0.33333334,139.0,0.33333334,16800,40,68,1,n1073-1,139.0,93.87744
139.33333,0.33333334,139.33333,0.33333334,16840,40,46,6,n1093-1,139.0,93.87744
139.33333,0.33333334,139.33333,0.33333334,16840,40,51,6,n1094-1,139.0,93.87744
139.33333,0.33333334,139.33333,0.33333334,16840,40,61,1,n1074-1,139.0,93.87744
139.33333,0.33333334,139.33333,0.33333334,16840,40,70,1,n1075-1,139.0,93.87744
139.66667,0.33333334,139.66667,0.33333334,16880,40,44,6,n1095-1,139.0,93.87744
139.66667,0.33333334,139.66667,0.33333334,16880,40,51,6,n1096-1,139.0,93.87744
139.66667,0.33333334,139.66667,0.33333334,16880,40,63,1,n1076-1,139.0,93.87744
139.66667,0.33333334,139.66667,0.33333334,16880,40,72,1,n1077-1,139.0,93.87744
140.0,0.33333334,140.0,0.33333334,16920,40,51,6,n1097-1,140.0,94.45236
140.0,0.33333334,140.0,0.33333334,16920,40,53,6,n1098-1,140.0,94.45236
140.0,0.33333334,140.0,0.33333334,16920,40,60,1,n1078-1,140.0,94.45236
140.0,0.33333334,140.0,0.33333334,16920,40,69,1,n1079-1,140.0,94.45236
140.33333,0.33333334,140.33333,0.33333334,16960,40,49,6,n1099-1,140.0,94.45236
140.33333,0.33333334,140.33333,0.33333334,16960,40,53,6,n1100-1,140.0,94.45236
140.33333,0.33333334,140.33333,0.33333334,16960,40,61,1,n1080-1,140.0,94.45236
140.33333,0.33333334,140.33333,0.33333334,16960,40,70,1,n1081-1,140.0,94.45236
140.66667,0.33333334,140.66667,0.33333334,17000,40,48,6,n1101-1,140.0,94.45236
140.66667,0.33333334,140.66667,0.33333334,17000,40,53,6,n1102-1,140.0,94.45236
140.66667,0.33333334,140.66667,0.33333334,17000,40,63,1,n1082-1,140.0,94.45236
140.66667,0.33333334,140.66667,0.33333334,17000,40,72,1,n1083-1,140.0,94.45236
141.0,0.33333334,141.0,0.33333334,17040,40,49,6,n1122-1,141.0,95.02461
141.0,0.33333334,141.0,0.33333334,17040,40,53,6,n1123-1,141.0,95.02461
141.0,0.33333334,141.0,0.33333334,17040,40,61,1,n1103-1,141.0,95.02461
141.0,0.33333334,141.0,0.33333334,17040,40,70,1,n1104-1,141.0,95.02461
141.33333,0.33333334,141.33333,0.33333334,17080,40,48,6,n1124-1,141.0,95.02461
141.33333,0.33333334,141.33333,0.33333334,17080,40,53,6,n1125-1,141.0,95.02461
141.33333,0.33333334,141.33333,0.33333334,17080,40,63,1,n1105-1,141.0,95.02461
141.33333,0.33333334,141.33333,0.33333334,17080,40,72,1,n1106-1,141.0,95.02461
141.66667,0.33333334,141.66667,0.33333334,17120,40,46,6,n1126-1,141.0,95.02461
141.66667,0.33333334,141.66667,0.33333334,17120,40,53,6,n1127-1,141.0,95.02461
141.66667,0.33333334,141.66667,0.33333334,17120,40,65,1,n1107-1,141.0,95.02461
141.66667,0.33333334,141.66667,0.33333334,17120,40,73,1,n1108-1,141.0,95.02461
142.0,0.33333334,142.0,0.33333334,17160,40,49,6,n1128-1,142.0,95.56147
142.0,0.33333334,142.0,0.33333334,17160,40,51,6,n1129-1,142.0,95.56147
142.0,0.33333334,142.0,0.33333334,17160,40,58,1,n1109-1,142.0,95.56147
142.0,0.33333334,142.0,0.33333334,17160,40,67,1,n1110-1,142.0,95.56147
142.33333,0.33333334,142.33333,0.33333334,17200,40,48,6,n1130-1,142.0,95.56147
142.33333,0.33333334,142.33333,0.33333334,17200,40,51,6,n1131-1,142.0,95.56147
142.33333,0.33333334,142.33333,0.33333334,17200,40,60,1,n1111-1,142.0,95.56147
142.33333,0.33333334,142.33333,0.33333334,17200,40,68,1,n1112-1,142.0,95.56147
142.66667,0.33333334,142.66667,0.33333334,17240,40,46,6,n1132-1,142.0,95.56147
142.66667,0.33333334,142.66667,0.33333334,17240,40,51,6,n1133-1,142.0,95.56147
142.66667,0.33333334,142.66667,0.33333334,17240,40,61,1,n1113-1,142.0,95.56147
142.66667,0.33333334,142.66667,0.33333334,17240,40,70,1,n1114-1,142.0,95.56147
143.0,0.33333334,143.0,0.33333334,17280,40,48,6,n1134-1,143.0,96.132385
143.0,0.33333334,143.0,0.33333334,17280,40,51,6,n1135-1,143.0,96.132385
143.0,0.33333334,143.0,0.33333334,17280,40,60,1,n1115-1,143.0,96.132385
143.0,0.33333334,143.0,0.33333334,17280,40,68,1,n1116-1,143.0,96.132385
143.33333,0.33333334,143.33333,0.33333334,17320,40,46,6,n1136-1,143.0,96.132385
143.33333,0.33333334,143.33333,0.33333334,17320,40,51,6,n1137-1,143.0,96.132385
143.33333,0.33333334,143.33333,0.33333334,17320,40,61,1,n1117-1,143.0,96.132385
143.33333,0.33333334,143.33333,0.33333334,17320,40,70,1,n1118-1,143.0,96.132385
143.66667,0.33333334,143.66667,0.33333334,17360,40,44,6,n1138-1,143.0,96.132385
143.66667,0.33333334,143.66667,0.33333334,17360,40,51,6,n1139-1,143.0,96.132385
143.66667,0.33333334,143.66667,0.33333334,17360,40,63,1,n1119-1,143.0,96.132385
143.66667,0.33333334,143.66667,0.33333334,17360,40,72,1,n1120-1,143.0,96.132385
144.0,0.33333334,144.0,0.33333334,17400,40,49,6,n1159-1,144.0,96.679924
144.0,0.33333334,144.0,0.33333334,17400,40,51,6,n1160-1,144.0,96.679924
144.0,0.33333334,144.0,0.33333334,17400,40,58,1,n1140-1,144.0,96.679924
144.0,0.33333334,144.0,0.33333334,17400,40,67,1,n1141-1,144.0,96.679924
144.33333,0.33333334,144.33333,0.33333334,17440,40,48,6,n1161-1,144.0,96.679924
144.33333,0.33333334,144.33333,0.33333334,17440,40,51,6,n1162-1,144.0,96.679924
144.33333,0.33333334,144.33333,0.33333334,17440,40,60,1,n1142-1,144.0,96.679924
144.33333,0.33333334,144.33333,0.33333334,17440,40,68,1,n1143-1,144.0,96.679924
144.66667,0.33333334,144.66667,0.33333334,17480,40,46,6,n1163-1,144.0,96.679924
144.66667,0.33333334,144.66667,0.33333334,17480,40,51,6,n1164-1,144.0,96.679924
144.66667,0.33333334,144.66667,0.33333334,17480,40,61,1,n1144-1,144.0,96.679924
144.66667,0.33333334,144.66667,0.33333334,17480,40,70,1,n1145-1,144.0,96.679924
145.0,0.33333334,145.0,0.33333334,17520,40,48,6,n1165-1,145.0,97.24216
145.0,0.33333334,145.0,0.33333334,17520,40,51,6,n1166-1,145.0,97.24216
145.0,0.33333334,145.0,0.33333334,17520,40,60,1,n1146-1,145.0,97.24216
145.0,0.33333334,145.0,0.33333334,17520,40,68,1,n1147-1,145.0,97.24216
145.33333,0.33333334,145.33333,0.33333334,17560,40,46,6,n1167-1,145.0,97.24216
145.33333,0.33333334,145.33333,0.33333334,17560,40,51,6,n1168-1,145.0,97.24216
145.33333,0.33333334,145.33333,0.33333334,17560,40,61,1,n1148-1,145.0,97.24216
145.33333,0.33333334,145.33333,0.33333334,17560,40,70,1,n1149-1,145.0,97.24216
145.66667,0.33333334,145.66667,0.33333334,17600,40,44,6,n1169-1,145.0,97.24216
145.66667,0.33333334,145.66667,0.33333334,17600,40,51,6,n1170-1,145.0,97.24216
145.66667,0.33333334,145.66667,0.33333334,17600,40,63,1,n1150-1,145.0,97.24216
145.66667,0.33333334,145.66667,0.33333334,17600,40,72,1,n1151-1,145.0,97.24216
146.0,0.33333334,146.0,0.33333334,17640,40,48,6,n1171-1,146.0,97.7877
146.0,0.33333334,146.0,0.33333334,17640,40,51,6,n1172-1,146.0,97.7877
146.0,0.33333334,146.0,0.33333334,17640,40,56,1,n1152-1,146.0,97.7877
146.0,0.33333334,146.0,0.33333334,17640,40,68,1,n1153-1,146.0,97.7877
146.33333,0.33333334,146.33333,0.33333334,17680,40,46,6,n1173-1,146.0,97.7877
