idx,matchtype,partid,ppartid
1125,1,n1158-1,undefined
1126,0,n1157-1,n1172
1127,0,n1164-1,n1181
1128,0,n1163-1,n1179
1129,1,n1162-1,undefined
1130,0,n1161-1,n1177
1131,0,n1168-1,n1185
1132,0,n1167-1,n1183
1133,1,n1166-1,undefined
1134,0,n1165-1,n1182
1135,0,n1186-1,n1186
1136,0,n1171-1,n1187
1137,0,n1172-1,n1188
1138,0,n1173-1,n1189
1139,0,n1175-1,n1191
1140,0,n1174-1,n1190
1141,0,n1176-1,n1193
1142,0,n1177-1,n1194
1143,0,n1179-1,n1196
1144,0,n1178-1,n1195
1145,0,n1180-1,n1197
1146,0,n1181-1,n1198
1147,0,n1183-1,n1202
1148,0,n1182-1,n1201
1149,0,n1184-1,n1203
1150,0,n1185-1,n1204
1151,0,n1203-1,n1207
1152,0,n1204-1,n1206
1153,0,n1190-1,n1210
1154,0,n1189-1,n1209
1155,0,n1188-1,n1208
1156,0,n1187-1,n1205
1157,0,n1194-1,n1215
1158,0,n1193-1,n1214
1159,0,n1192-1,n1213
1160,0,n1191-1,n1211
1161,0,n1198-1,n1219
1162,0,n1197-1,n1218
1163,0,n1196-1,n1217
1164,0,n1195-1,n1216
1165,0,n1202-1,n1223
1166,0,n1201-1,n1222
1167,0,n1200-1,n1221
1168,0,n1199-1,n1220
1169,0,n1220-1,n1224
1170,0,n1205-1,n1225
1171,0,n1206-1,n1226
1172,0,n1207-1,n1227
1173,0,n1209-1,n1229
1174,0,n1208-1,n1228
1175,0,n1210-1,n1230
1176,0,n1211-1,n1231
1177,0,n1213-1,n1233
1178,0,n1212-1,n1232
1179,0,n1214-1,n1234
1180,0,n1215-1,n1235
1181,0,n1219-1,n1239
1182,0,n1218-1,n1238
1183,0,n1217-1,n1237
1184,0,n1216-1,n1236
1185,0,n1238-1,n1241
1186,0,n1224-1,n1244
1187,0,n1223-1,n1243
1188,0,n1222-1,n1242
1189,0,n1221-1,n1240
1190,0,n1228-1,n1249
1191,0,n1227-1,n1248
1192,0,n1226-1,n1247
1193,0,n1225-1,n1245
1194,0,n1232-1,n1255
1195,0,n1231-1,n1254
1196,0,n1230-1,n1252
1197,0,n1229-1,n1250
1198,0,n1236-1,n1259
1199,0,n1235-1,n1258
1200,0,n1234-1,n1257
1201,0,n1233-1,n1256
1202,0,n1254-1,n1260
1203,0,n1239-1,n1261
1204,0,n1240-1,n1262
1205,0,n1241-1,n1263
1206,0,n1243-1,n1265
1207,0,n1242-1,n1264
1208,0,n1244-1,n1266
1209,0,n1245-1,n1267
1210,0,n1247-1,n1269
1211,0,n1246-1,n1268
1212,0,n1248-1,n1270
1213,0,n1249-1,n1271
1214,0,n1253-1,n1275
1215,0,n1252-1,n1274
1216,0,n1251-1,n1273
1217,0,n1250-1,n1272
1218,0,n1271-1,n1278
1219,0,n1272-1,n1277
1220,0,n1258-1,n1281
1221,0,n1257-1,n1280
1222,0,n1256-1,n1279
1223,0,n1255-1,n1276
1224,0,n1262-1,n1285
1225,0,n1261-1,n1284
1226,0,n1260-1,n1283
1227,0,n1259-1,n1282
1228,1,n1266-1,undefined
1229,0,n1265-1,n1288
1230,0,n1264-1,n1287
1231,0,n1263-1,n1286
1232,1,n1270-1,undefined
1233,1,n1269-1,undefined
1234,1,n1268-1,undefined
1235,0,n1267-1,n1290
1236,0,n1288-1,n1295
1237,0,n1289-1,n1294
1238,0,n1273-1,n1296
1239,0,n1274-1,n1297
1240,0,n1275-1,n1298
1241,0,n1277-1,n1300
1242,0,n1276-1,n1299
1243,0,n1278-1,n1301
1244,0,n1279-1,n1303
1245,0,n1281-1,n1305
1246,0,n1280-1,n1304
1247,0,n1282-1,n1306
1248,0,n1283-1,n1308
1249,0,n1285-1,n1310
1250,1,n1284-1,undefined
1251,0,n1286-1,n1311
1252,1,n1287-1,undefined
1253,0,n1293-1,n1317
1254,0,n1292-1,n1316
1255,0,n1291-1,n1315
1256,0,n1290-1,n1314
1257,0,n1297-1,n1321
1258,0,n1296-1,n1320
1259,0,n1295-1,n1319
1260,0,n1294-1,n1318
1261,0,n1301-1,n1325
1262,1,n1300-1,undefined
1263,0,n1299-1,n1323
1264,0,n1298-1,n1322
1265,0,n1305-1,n1330
1266,0,n1304-1,n1329
1267,0,n1303-1,n1328
1268,0,n1302-1,n1326
1269,0,n1324-1,n1331
1270,0,n1325-1,n1332
1271,0,n1309-1,n1333
1272,0,n1310-1,n1334
1273,0,n1311-1,n1335
1274,0,n1313-1,n1337
1275,0,n1312-1,n1336
1276,0,n1314-1,n1338
1277,0,n1315-1,n1339
1278,0,n1317-1,n1341
1279,0,n1316-1,n1340
1280,0,n1318-1,n1342
1281,0,n1319-1,n1343
1282,0,n1323-1,n1348
1283,0,n1322-1,n1349
1284,0,n1321-1,n1345
1285,0,n1320-1,n1344
1286,0,n1329-1,n1353
1287,0,n1328-1,n1352
1288,0,n1327-1,n1351
1289,0,n1326-1,n1350
1290,0,n1333-1,n1357
1291,0,n1332-1,n1356
1292,0,n1331-1,n1355
1293,0,n1330-1,n1354
1294,0,n1337-1,n1362
1295,0,n1336-1,n1360
1296,0,n1335-1,n1359
1297,0,n1334-1,n1358
1298,0,n1341-1,n1366
1299,0,n1340-1,n1365
1300,0,n1339-1,n1364
1301,0,n1338-1,n1363
1302,0,n1359-1,n1368
1303,0,n1360-1,n1367
1304,0,n1344-1,n1369
1305,0,n1345-1,n1370
1306,0,n1346-1,n1371
1307,0,n1348-1,n1373
1308,0,n1347-1,n1372
1309,0,n1349-1,n1374
1310,0,n1350-1,n1375
1311,0,n1352-1,n1377
1312,0,n1351-1,n1376
1313,0,n1353-1,n1378
1314,0,n1354-1,n1379
1315,0,n1356-1,n1381
1316,0,n1355-1,n1380
1317,0,n1357-1,n1382
1318,0,n1358-1,n1384
1319,0,n1364-1,n1388
1320,0,n1366-1,n1390
1321,0,n1363-1,n1387
1322,0,n1362-1,n1386
1323,0,n1361-1,n1385
1324,0,n1368-1,n1392
1325,0,n1370-1,n1394
1326,0,n1367-1,n1391
1327,0,n1365-1,n1389
1328,0,n1372-1,n1396
1329,0,n1371-1,n1395
1330,0,n1369-1,n1393
1331,0,n1376-1,n1400
1332,0,n1375-1,n1399
1333,0,n1374-1,n1398
1334,0,n1373-1,n1397
1335,0,n1380-1,n1401
1336,1,n1381-1,undefined
1337,2,undefined,n7
1338,2,undefined,n13
1339,2,undefined,n64
1340,2,undefined,n76
1341,2,undefined,n191
1342,2,undefined,n223
1343,2,undefined,n237
1344,2,undefined,n363
1345,2,undefined,n366
1346,2,undefined,n371
1347,2,undefined,n374
1348,2,undefined,n382
1349,2,undefined,n383
1350,2,undefined,n390
1351,2,undefined,n407
1352,2,undefined,n439
1353,2,undefined,n443
1354,2,undefined,n451
1355,2,undefined,n506
1356,2,undefined,n507
1357,2,undefined,n508
1358,2,undefined,n509
1359,2,undefined,n514
1360,2,undefined,n518
1361,2,undefined,n521
1362,2,undefined,n538
1363,2,undefined,n543
1364,2,undefined,n545
1365,2,undefined,n547
1366,2,undefined,n549
1367,2,undefined,n557
1368,2,undefined,n562
1369,2,undefined,n579
1370,2,undefined,n580
1371,2,undefined,n591
1372,2,undefined,n595
1373,2,undefined,n603
1374,2,undefined,n624
1375,2,undefined,n629
1376,2,undefined,n753
1377,2,undefined,n770
1378,2,undefined,n774
1379,2,undefined,n806
1380,2,undefined,n812
1381,2,undefined,n839
1382,2,undefined,n863
1383,2,undefined,n884
1384,2,undefined,n886
1385,2,undefined,n920
1386,2,undefined,n943
1387,2,undefined,n959
1388,2,undefined,n962
1389,2,undefined,n973
1390,2,undefined,n990
1391,2,undefined,n993
1392,2,undefined,n997
1393,2,undefined,n998
1394,2,undefined,n1049
1395,2,undefined,n1083
1396,2,undefined,n1088
1397,2,undefined,n1090
1398,2,undefined,n1096
1399,2,undefined,n1123
1400,2,undefined,n1124
1401,2,undefined,n1125
1402,2,undefined,n1134
1403,2,undefined,n1140
1404,2,undefined,n1142
1405,2,undefined,n1144
1406,2,undefined,n1145
1407,2,undefined,n1148
1408,2,undefined,n1152
1409,2,undefined,n1157
1410,2,undefined,n1161
1411,2,undefined,n1165
1412,2,undefined,n1170
1413,2,undefined,n1168
1414,2,undefined,n1173
1415,2,undefined,n1175
1416,2,undefined,n1178
1417,2,undefined,n1180
1418,2,undefined,n1184
1419,2,undefined,n1192
1420,2,undefined,n1199
1421,2,undefined,n1200
1422,2,undefined,n1212
1423,2,undefined,n1246
1424,2,undefined,n1253
1425,2,undefined,n1251
1426,2,undefined,n1289
1427,2,undefined,n1291
1428,2,undefined,n1292
1429,2,undefined,n1293
1430,2,undefined,n1302
1431,2,undefined,n1307
1432,2,undefined,n1309
1433,2,undefined,n1312
1434,2,undefined,n1313
1435,2,undefined,n1324
1436,2,undefined,n1327
1437,2,undefined,n1346
1438,2,undefined,n1347
1439,2,undefined,n1361
1440,2,undefined,n1383
