onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
55.25,0.25,55.25,0.25,1326,6,72,1,n845-1,55.0,47.08462
55.25,0.125,55.25,0.125,1326,3,79,2,n855-1,55.0,47.08462
55.375,0.125,55.375,0.125,1329,3,77,2,n856-1,55.0,47.08462
55.5,0.25,55.5,0.25,1332,6,61,5,n864-1,55.0,47.08462
55.5,0.25,55.5,0.25,1332,6,67,6,n871-1,55.0,47.08462
55.5,0.25,55.5,0.25,1332,6,70,1,n846-1,55.0,47.08462
55.5,0.125,55.5,0.125,1332,3,77,2,n857-1,55.0,47.08462
55.625,0.125,55.625,0.125,1335,3,75,2,n858-1,55.0,47.08462
55.75,0.125,55.75,0.125,1338,3,77,2,n859-1,55.0,47.08462
55.875,0.125,55.875,0.125,1341,3,76,2,n860-1,55.0,47.08462
56.0,0.25,56.0,0.25,1344,6,63,5,n889-1,56.0,47.8632
56.0,0.25,56.0,0.25,1344,6,69,6,n890-1,56.0,47.8632
56.0,0.25,56.0,0.25,1344,6,72,2,n888-1,56.0,47.8632
56.0,0.125,56.0,0.125,1344,3,79,1,n872-1,56.0,47.8632
56.125,0.125,56.125,0.125,1347,3,76,1,n873-1,56.0,47.8632
56.25,0.125,56.25,0.125,1350,3,79,1,n874-1,56.0,47.8632
56.375,0.125,56.375,0.125,1353,3,78,1,n875-1,56.0,47.8632
56.5,0.125,56.5,0.125,1356,3,77,1,n876-1,56.0,47.8632
56.625,0.125,56.625,0.125,1359,3,78,1,n877-1,56.0,47.8632
56.75,0.125,56.75,0.125,1362,3,77,1,n878-1,56.0,47.8632
56.875,0.125,56.875,0.125,1365,3,79,1,n879-1,56.0,47.8632
57.0,0.125,57.0,0.125,1368,3,77,1,n880-1,57.0,48.62041
57.125,0.125,57.125,0.125,1371,3,78,1,n881-1,57.0,48.62041
57.25,0.125,57.25,0.125,1374,3,77,1,n882-1,57.0,48.62041
57.375,0.125,57.375,0.125,1377,3,79,1,n883-1,57.0,48.62041
57.5,0.125,57.5,0.125,1380,3,77,1,n884-1,57.0,48.62041
57.625,0.125,57.625,0.125,1383,3,78,1,n885-1,57.0,48.62041
57.75,0.125,57.75,0.125,1386,3,77,1,n886-1,57.0,48.62041
57.875,0.125,57.875,0.125,1389,3,79,1,n887-1,57.0,48.62041
58.0,0.125,58.0,0.125,1392,3,77,1,n891-1,58.0,49.358925
58.125,0.125,58.125,0.125,1395,3,78,1,n892-1,58.0,49.358925
58.25,0.125,58.25,0.125,1398,3,77,1,n893-1,58.0,49.358925
58.375,0.125,58.375,0.125,1401,3,79,1,n894-1,58.0,49.358925
58.5,0.25,58.5,0.25,1404,6,51,5,n920-1,58.0,49.358925
58.5,0.125,58.5,0.125,1404,3,69,1,n895-1,58.0,49.358925
58.5,0.125,58.5,0.125,1404,3,77,1,n896-1,58.0,49.358925
58.625,0.125,58.625,0.125,1407,3,72,1,n897-1,58.0,49.358925
58.625,0.125,58.625,0.125,1407,3,78,1,n898-1,58.0,49.358925
58.75,0.25,58.75,0.25,1410,6,65,5,n922-1,58.0,49.358925
58.75,0.0,58.75,0.0,1410,0,67,5,n921-1,58.0,49.358925
58.75,0.125,58.75,0.125,1410,3,69,1,n899-1,58.0,49.358925
58.75,0.125,58.75,0.125,1410,3,77,1,n900-1,58.0,49.358925
58.875,0.125,58.875,0.125,1413,3,72,1,n901-1,58.0,49.358925
58.875,0.125,58.875,0.125,1413,3,79,1,n902-1,58.0,49.358925
59.0,0.25,59.0,0.25,1416,6,50,5,n923-1,59.0,50.16822
59.0,0.125,59.0,0.125,1416,3,69,1,n903-1,59.0,50.16822
59.0,0.125,59.0,0.125,1416,3,77,1,n904-1,59.0,50.16822
59.125,0.125,59.125,0.125,1419,3,72,1,n905-1,59.0,50.16822
59.125,0.125,59.125,0.125,1419,3,78,1,n906-1,59.0,50.16822
59.25,0.25,59.25,0.25,1422,6,65,5,n925-1,59.0,50.16822
59.25,0.0,59.25,0.0,1422,0,66,5,n924-1,59.0,50.16822
59.25,0.125,59.25,0.125,1422,3,69,1,n907-1,59.0,50.16822
59.25,0.125,59.25,0.125,1422,3,77,1,n908-1,59.0,50.16822
59.375,0.125,59.375,0.125,1425,3,72,1,n909-1,59.0,50.16822
59.375,0.125,59.375,0.125,1425,3,79,1,n910-1,59.0,50.16822
59.5,0.25,59.5,0.25,1428,6,48,5,n926-1,59.0,50.16822
59.5,0.125,59.5,0.125,1428,3,69,1,n911-1,59.0,50.16822
59.5,0.125,59.5,0.125,1428,3,77,1,n912-1,59.0,50.16822
59.625,0.125,59.625,0.125,1431,3,72,1,n913-1,59.0,50.16822
59.625,0.125,59.625,0.125,1431,3,78,1,n914-1,59.0,50.16822
59.75,0.25,59.75,0.25,1434,6,65,5,n928-1,59.0,50.16822
59.75,0.0,59.75,0.0,1434,0,67,5,n927-1,59.0,50.16822
59.75,0.125,59.75,0.125,1434,3,69,1,n915-1,59.0,50.16822
59.75,0.125,59.75,0.125,1434,3,77,1,n916-1,59.0,50.16822
59.875,0.125,59.875,0.125,1437,3,72,1,n917-1,59.0,50.16822
59.875,0.125,59.875,0.125,1437,3,79,1,n918-1,59.0,50.16822
60.0,0.25,60.0,0.25,1440,6,46,5,n961-1,60.0,50.941456
60.0,0.125,60.0,0.125,1440,3,70,1,n929-1,60.0,50.941456
60.0,0.125,60.0,0.125,1440,3,77,1,n930-1,60.0,50.941456
60.125,0.125,60.125,0.125,1443,3,74,1,n931-1,60.0,50.941456
60.125,0.125,60.125,0.125,1443,3,78,1,n932-1,60.0,50.941456
60.25,0.25,60.25,0.25,1446,6,65,5,n963-1,60.0,50.941456
60.25,0.0,60.25,0.0,1446,0,66,5,n962-1,60.0,50.941456
60.25,0.125,60.25,0.125,1446,3,70,1,n933-1,60.0,50.941456
60.25,0.125,60.25,0.125,1446,3,78,1,n934-1,60.0,50.941456
60.375,0.125,60.375,0.125,1449,3,74,1,n935-1,60.0,50.941456
60.375,0.125,60.375,0.125,1449,3,79,1,n936-1,60.0,50.941456
60.5,0.25,60.5,0.25,1452,6,41,5,n964-1,60.0,50.941456
60.5,0.125,60.5,0.125,1452,3,74,1,n937-1,60.0,50.941456
60.5,0.125,60.5,0.125,1452,3,80,1,n938-1,60.0,50.941456
60.625,0.125,60.625,0.125,1455,3,77,1,n939-1,60.0,50.941456
60.625,0.125,60.625,0.125,1455,3,81,1,n940-1,60.0,50.941456
60.75,0.25,60.75,0.25,1458,6,65,5,n966-1,60.0,50.941456
60.75,0.0,60.75,0.0,1458,0,67,5,n965-1,60.0,50.941456
60.75,0.125,60.75,0.125,1458,3,74,1,n941-1,60.0,50.941456
60.75,0.125,60.75,0.125,1458,3,81,1,n942-1,60.0,50.941456
60.875,0.125,60.875,0.125,1461,3,77,1,n943-1,60.0,50.941456
60.875,0.125,60.875,0.125,1461,3,82,1,n944-1,60.0,50.941456
61.0,0.25,61.0,0.25,1464,6,41,5,n967-1,61.0,51.713356
61.0,0.125,61.0,0.125,1464,3,72,1,n945-1,61.0,51.713356
61.0,0.125,61.0,0.125,1464,3,82,1,n946-1,61.0,51.713356
61.125,0.125,61.125,0.125,1467,3,75,1,n947-1,61.0,51.713356
61.125,0.125,61.125,0.125,1467,3,81,1,n948-1,61.0,51.713356
61.25,0.25,61.25,0.25,1470,6,65,5,n969-1,61.0,51.713356
61.25,0.0,61.25,0.0,1470,0,66,5,n968-1,61.0,51.713356
61.25,0.125,61.25,0.125,1470,3,72,1,n949-1,61.0,51.713356
61.25,0.125,61.25,0.125,1470,3,81,1,n950-1,61.0,51.713356
61.375,0.125,61.375,0.125,1473,3,75,1,n951-1,61.0,51.713356
61.375,0.125,61.375,0.125,1473,3,80,1,n952-1,61.0,51.713356
61.5,0.25,61.5,0.25,1476,6,45,5,n970-1,61.0,51.713356
61.5,0.125,61.5,0.125,1476,3,72,1,n953-1,61.0,51.713356
61.5,0.125,61.5,0.125,1476,3,80,1,n954-1,61.0,51.713356
61.625,0.125,61.625,0.125,1479,3,75,1,n955-1,61.0,51.713356
61.625,0.125,61.625,0.125,1479,3,79,1,n956-1,61.0,51.713356
61.75,0.25,61.75,0.25,1482,6,65,5,n972-1,61.0,51.713356
61.75,0.0,61.75,0.0,1482,0,67,5,n971-1,61.0,51.713356
61.75,0.125,61.75,0.125,1482,3,72,1,n957-1,61.0,51.713356
61.75,0.125,61.75,0.125,1482,3,79,1,n958-1,61.0,51.713356
61.875,0.125,61.875,0.125,1485,3,75,1,n959-1,61.0,51.713356
61.875,0.125,61.875,0.125,1485,3,78,1,n960-1,61.0,51.713356
62.0,0.25,62.0,0.25,1488,6,46,5,n1005-1,62.0,52.494606
62.0,0.125,62.0,0.125,1488,3,74,1,n973-1,62.0,52.494606
62.0,0.125,62.0,0.125,1488,3,77,1,n974-1,62.0,52.494606
62.125,0.125,62.125,0.125,1491,3,70,1,n975-1,62.0,52.494606
62.125,0.125,62.125,0.125,1491,3,78,1,n976-1,62.0,52.494606
62.25,0.25,62.25,0.25,1494,6,65,5,n1007-1,62.0,52.494606
62.25,0.0,62.25,0.0,1494,0,66,5,n1006-1,62.0,52.494606
62.25,0.125,62.25,0.125,1494,3,74,1,n977-1,62.0,52.494606
62.25,0.125,62.25,0.125,1494,3,77,1,n978-1,62.0,52.494606
62.375,0.125,62.375,0.125,1497,3,70,1,n979-1,62.0,52.494606
62.375,0.125,62.375,0.125,1497,3,79,1,n980-1,62.0,52.494606
62.5,0.25,62.5,0.25,1500,6,51,5,n1008-1,62.0,52.494606
62.5,0.125,62.5,0.125,1500,3,69,1,n981-1,62.0,52.494606
62.5,0.125,62.5,0.125,1500,3,77,1,n982-1,62.0,52.494606
62.625,0.125,62.625,0.125,1503,3,72,1,n983-1,62.0,52.494606
62.625,0.125,62.625,0.125,1503,3,78,1,n984-1,62.0,52.494606
62.75,0.25,62.75,0.25,1506,6,65,5,n1010-1,62.0,52.494606
62.75,0.0,62.75,0.0,1506,0,67,5,n1009-1,62.0,52.494606
62.75,0.125,62.75,0.125,1506,3,69,1,n985-1,62.0,52.494606
62.75,0.125,62.75,0.125,1506,3,77,1,n986-1,62.0,52.494606
62.875,0.125,62.875,0.125,1509,3,72,1,n987-1,62.0,52.494606
62.875,0.125,62.875,0.125,1509,3,79,1,n988-1,62.0,52.494606
63.0,0.25,63.0,0.25,1512,6,50,5,n1011-1,63.0,53.285202
63.0,0.125,63.0,0.125,1512,3,70,1,n989-1,63.0,53.285202
63.0,0.125,63.0,0.125,1512,3,77,1,n990-1,63.0,53.285202
63.125,0.125,63.125,0.125,1515,3,74,1,n991-1,63.0,53.285202
63.125,0.125,63.125,0.125,1515,3,78,1,n992-1,63.0,53.285202
63.25,0.25,63.25,0.25,1518,6,65,5,n1013-1,63.0,53.285202
63.25,0.0,63.25,0.0,1518,0,66,5,n1012-1,63.0,53.285202
63.25,0.125,63.25,0.125,1518,3,70,1,n993-1,63.0,53.285202
63.25,0.125,63.25,0.125,1518,3,77,1,n994-1,63.0,53.285202
63.375,0.125,63.375,0.125,1521,3,74,1,n995-1,63.0,53.285202
63.375,0.125,63.375,0.125,1521,3,79,1,n996-1,63.0,53.285202
63.5,0.25,63.5,0.25,1524,6,48,5,n1014-1,63.0,53.285202
63.5,0.125,63.5,0.125,1524,3,69,1,n997-1,63.0,53.285202
63.5,0.125,63.5,0.125,1524,3,77,1,n998-1,63.0,53.285202
63.625,0.125,63.625,0.125,1527,3,75,1,n999-1,63.0,53.285202
63.625,0.125,63.625,0.125,1527,3,78,1,n1000-1,63.0,53.285202
63.75,0.25,63.75,0.25,1530,6,65,5,n1016-1,63.0,53.285202
63.75,0.0,63.75,0.0,1530,0,67,5,n1015-1,63.0,53.285202
63.75,0.125,63.75,0.125,1530,3,69,1,n1001-1,63.0,53.285202
63.75,0.125,63.75,0.125,1530,3,77,1,n1002-1,63.0,53.285202
63.875,0.125,63.875,0.125,1533,3,75,1,n1003-1,63.0,53.285202
63.875,0.125,63.875,0.125,1533,3,79,1,n1004-1,63.0,53.285202
64.0,0.25,64.0,0.25,1536,6,46,5,n1049-1,64.0,54.05577
64.0,0.125,64.0,0.125,1536,3,70,1,n1017-1,64.0,54.05577
64.0,0.125,64.0,0.125,1536,3,77,1,n1018-1,64.0,54.05577
64.125,0.125,64.125,0.125,1539,3,74,1,n1019-1,64.0,54.05577
64.125,0.125,64.125,0.125,1539,3,78,1,n1020-1,64.0,54.05577
64.25,0.25,64.25,0.25,1542,6,65,5,n1051-1,64.0,54.05577
64.25,0.0,64.25,0.0,1542,0,66,5,n1050-1,64.0,54.05577
64.25,0.125,64.25,0.125,1542,3,70,1,n1021-1,64.0,54.05577
64.25,0.125,64.25,0.125,1542,3,78,1,n1022-1,64.0,54.05577
64.375,0.125,64.375,0.125,1545,3,74,1,n1023-1,64.0,54.05577
64.375,0.125,64.375,0.125,1545,3,79,1,n1024-1,64.0,54.05577
64.5,0.25,64.5,0.25,1548,6,41,5,n1052-1,64.0,54.05577
64.5,0.125,64.5,0.125,1548,3,74,1,n1025-1,64.0,54.05577
64.5,0.125,64.5,0.125,1548,3,80,1,n1026-1,64.0,54.05577
64.625,0.125,64.625,0.125,1551,3,77,1,n1027-1,64.0,54.05577
64.625,0.125,64.625,0.125,1551,3,81,1,n1028-1,64.0,54.05577
64.75,0.25,64.75,0.25,1554,6,65,5,n1054-1,64.0,54.05577
64.75,0.0,64.75,0.0,1554,0,67,5,n1053-1,64.0,54.05577
64.75,0.125,64.75,0.125,1554,3,74,1,n1029-1,64.0,54.05577
64.75,0.125,64.75,0.125,1554,3,81,1,n1030-1,64.0,54.05577
64.875,0.125,64.875,0.125,1557,3,77,1,n1031-1,64.0,54.05577
64.875,0.125,64.875,0.125,1557,3,82,1,n1032-1,64.0,54.05577
65.0,0.25,65.0,0.25,1560,6,41,5,n1055-1,65.0,54.8063
65.0,0.125,65.0,0.125,1560,3,72,1,n1033-1,65.0,54.8063
65.0,0.125,65.0,0.125,1560,3,82,1,n1034-1,65.0,54.8063
65.125,0.125,65.125,0.125,1563,3,75,1,n1035-1,65.0,54.8063
65.125,0.125,65.125,0.125,1563,3,81,1,n1036-1,65.0,54.8063
65.25,0.25,65.25,0.25,1566,6,65,5,n1057-1,65.0,54.8063
65.25,0.0,65.25,0.0,1566,0,66,5,n1056-1,65.0,54.8063
65.25,0.125,65.25,0.125,1566,3,72,1,n1037-1,65.0,54.8063
65.25,0.125,65.25,0.125,1566,3,81,1,n1038-1,65.0,54.8063
65.375,0.125,65.375,0.125,1569,3,75,1,n1039-1,65.0,54.8063
65.375,0.125,65.375,0.125,1569,3,80,1,n1040-1,65.0,54.8063
65.5,0.25,65.5,0.25,1572,6,45,5,n1058-1,65.0,54.8063
65.5,0.125,65.5,0.125,1572,3,72,1,n1041-1,65.0,54.8063
65.5,0.125,65.5,0.125,1572,3,80,1,n1042-1,65.0,54.8063
65.625,0.125,65.625,0.125,1575,3,75,1,n1043-1,65.0,54.8063
65.625,0.125,65.625,0.125,1575,3,79,1,n1044-1,65.0,54.8063
65.75,0.25,65.75,0.25,1578,6,65,5,n1060-1,65.0,54.8063
65.75,0.0,65.75,0.0,1578,0,67,5,n1059-1,65.0,54.8063
65.75,0.125,65.75,0.125,1578,3,72,1,n1045-1,65.0,54.8063
65.75,0.125,65.75,0.125,1578,3,79,1,n1046-1,65.0,54.8063
65.875,0.125,65.875,0.125,1581,3,75,1,n1047-1,65.0,54.8063
65.875,0.125,65.875,0.125,1581,3,78,1,n1048-1,65.0,54.8063
66.0,0.25,66.0,0.25,1584,6,46,5,n1092-1,66.0,55.56084
66.0,0.125,66.0,0.125,1584,3,74,1,n1061-1,66.0,55.56084
66.0,0.125,66.0,0.125,1584,3,77,1,n1062-1,66.0,55.56084
66.125,0.125,66.125,0.125,1587,3,70,1,n1063-1,66.0,55.56084
66.125,0.125,66.125,0.125,1587,3,79,1,n1064-1,66.0,55.56084
66.25,0.25,66.25,0.25,1590,6,65,5,n1094-1,66.0,55.56084
66.25,0.0,66.25,0.0,1590,0,67,5,n1093-1,66.0,55.56084
66.25,0.125,66.25,0.125,1590,3,74,1,n1065-1,66.0,55.56084
66.25,0.125,66.25,0.125,1590,3,77,1,n1066-1,66.0,55.56084
66.375,0.125,66.375,0.125,1593,3,81,1,n1067-1,66.0,55.56084
66.5,0.25,66.5,0.25,1596,6,56,5,n1095-1,66.0,55.56084
66.5,0.125,66.5,0.125,1596,3,74,1,n1068-1,66.0,55.56084
66.5,0.125,66.5,0.125,1596,3,82,1,n1069-1,66.0,55.56084
66.625,0.125,66.625,0.125,1599,3,77,1,n1070-1,66.0,55.56084
66.625,0.125,66.625,0.125,1599,3,83,1,n1071-1,66.0,55.56084
66.75,0.25,66.75,0.25,1602,6,70,5,n1097-1,66.0,55.56084
66.75,0.0,66.75,0.0,1602,0,71,5,n1096-1,66.0,55.56084
66.75,0.125,66.75,0.125,1602,3,74,1,n1072-1,66.0,55.56084
66.75,0.125,66.75,0.125,1602,3,82,1,n1073-1,66.0,55.56084
66.875,0.125,66.875,0.125,1605,3,77,1,n1074-1,66.0,55.56084
66.875,0.125,66.875,0.125,1605,3,84,1,n1075-1,66.0,55.56084
67.0,0.25,67.0,0.25,1608,6,55,5,n1098-1,67.0,56.338085
67.0,0.125,67.0,0.125,1608,3,75,1,n1076-1,67.0,56.338085
67.0,0.125,67.0,0.125,1608,3,82,1,n1077-1,67.0,56.338085
67.125,0.125,67.125,0.125,1611,3,79,1,n1078-1,67.0,56.338085
67.125,0.125,67.125,0.125,1611,3,83,1,n1079-1,67.0,56.338085
67.25,0.25,67.25,0.25,1614,6,70,5,n1100-1,67.0,56.338085
67.25,0.0,67.25,0.0,1614,0,72,5,n1099-1,67.0,56.338085
67.25,0.125,67.25,0.125,1614,3,75,1,n1080-1,67.0,56.338085
67.25,0.125,67.25,0.125,1614,3,82,1,n1081-1,67.0,56.338085
67.375,0.125,67.375,0.125,1617,3,79,1,n1082-1,67.0,56.338085
67.375,0.125,67.375,0.125,1617,3,84,1,n1083-1,67.0,56.338085
67.5,0.25,67.5,0.25,1620,6,50,5,n1101-1,67.0,56.338085
67.5,0.125,67.5,0.125,1620,3,77,1,n1084-1,67.0,56.338085
67.5,0.125,67.5,0.125,1620,3,82,1,n1085-1,67.0,56.338085
67.625,0.125,67.625,0.125,1623,3,80,1,n1086-1,67.0,56.338085
67.625,0.125,67.625,0.125,1623,3,83,1,n1087-1,67.0,56.338085
67.75,0.25,67.75,0.25,1626,6,70,5,n1103-1,67.0,56.338085
67.75,0.0,67.75,0.0,1626,0,71,5,n1102-1,67.0,56.338085
67.75,0.125,67.75,0.125,1626,3,77,1,n1088-1,67.0,56.338085
67.75,0.125,67.75,0.125,1626,3,82,1,n1089-1,67.0,56.338085
67.875,0.125,67.875,0.125,1629,3,80,1,n1090-1,67.0,56.338085
67.875,0.125,67.875,0.125,1629,3,84,1,n1091-1,67.0,56.338085
68.0,0.25,68.0,0.25,1632,6,51,5,n1136-1,68.0,57.0993
68.0,0.125,68.0,0.125,1632,3,75,1,n1104-1,68.0,57.0993
68.0,0.125,68.0,0.125,1632,3,82,1,n1105-1,68.0,57.0993
68.125,0.125,68.125,0.125,1635,3,79,1,n1106-1,68.0,57.0993
68.125,0.125,68.125,0.125,1635,3,83,1,n1107-1,68.0,57.0993
68.25,0.25,68.25,0.25,1638,6,70,5,n1138-1,68.0,57.0993
68.25,0.0,68.25,0.0,1638,0,71,5,n1137-1,68.0,57.0993
68.25,0.125,68.25,0.125,1638,3,75,1,n1108-1,68.0,57.0993
68.25,0.125,68.25,0.125,1638,3,83,1,n1109-1,68.0,57.0993
68.375,0.125,68.375,0.125,1641,3,79,1,n1110-1,68.0,57.0993
68.375,0.125,68.375,0.125,1641,3,84,1,n1111-1,68.0,57.0993
68.5,0.25,68.5,0.25,1644,6,46,5,n1139-1,68.0,57.0993
68.5,0.125,68.5,0.125,1644,3,79,1,n1112-1,68.0,57.0993
68.5,0.125,68.5,0.125,1644,3,85,1,n1113-1,68.0,57.0993
68.625,0.125,68.625,0.125,1647,3,82,1,n1114-1,68.0,57.0993
68.625,0.125,68.625,0.125,1647,3,86,1,n1115-1,68.0,57.0993
68.75,0.25,68.75,0.25,1650,6,70,5,n1141-1,68.0,57.0993
68.75,0.0,68.75,0.0,1650,0,72,5,n1140-1,68.0,57.0993
68.75,0.125,68.75,0.125,1650,3,79,1,n1116-1,68.0,57.0993
68.75,0.125,68.75,0.125,1650,3,86,1,n1117-1,68.0,57.0993
68.875,0.125,68.875,0.125,1653,3,82,1,n1118-1,68.0,57.0993
68.875,0.125,68.875,0.125,1653,3,87,1,n1119-1,68.0,57.0993
69.0,0.25,69.0,0.25,1656,6,46,5,n1142-1,69.0,57.849834
69.0,0.125,69.0,0.125,1656,3,77,1,n1120-1,69.0,57.849834
69.0,0.125,69.0,0.125,1656,3,87,1,n1121-1,69.0,57.849834
69.125,0.125,69.125,0.125,1659,3,80,1,n1122-1,69.0,57.849834
69.125,0.125,69.125,0.125,1659,3,86,1,n1123-1,69.0,57.849834
69.25,0.25,69.25,0.25,1662,6,70,5,n1144-1,69.0,57.849834
69.25,0.0,69.25,0.0,1662,0,71,5,n1143-1,69.0,57.849834
69.25,0.125,69.25,0.125,1662,3,77,1,n1124-1,69.0,57.849834
69.25,0.125,69.25,0.125,1662,3,86,1,n1125-1,69.0,57.849834
69.375,0.125,69.375,0.125,1665,3,80,1,n1126-1,69.0,57.849834
69.375,0.125,69.375,0.125,1665,3,85,1,n1127-1,69.0,57.849834
69.5,0.25,69.5,0.25,1668,6,50,5,n1145-1,69.0,57.849834
69.5,0.125,69.5,0.125,1668,3,77,1,n1128-1,69.0,57.849834
69.5,0.125,69.5,0.125,1668,3,85,1,n1129-1,69.0,57.849834
69.625,0.125,69.625,0.125,1671,3,80,1,n1130-1,69.0,57.849834
69.625,0.125,69.625,0.125,1671,3,84,1,n1131-1,69.0,57.849834
69.75,0.25,69.75,0.25,1674,6,70,5,n1147-1,69.0,57.849834
69.75,0.0,69.75,0.0,1674,0,72,5,n1146-1,69.0,57.849834
69.75,0.125,69.75,0.125,1674,3,77,1,n1132-1,69.0,57.849834
69.75,0.125,69.75,0.125,1674,3,84,1,n1133-1,69.0,57.849834
69.875,0.125,69.875,0.125,1677,3,80,1,n1134-1,69.0,57.849834
69.875,0.125,69.875,0.125,1677,3,83,1,n1135-1,69.0,57.849834
70.0,0.25,70.0,0.25,1680,6,51,5,n1180-1,70.0,58.63509
70.0,0.125,70.0,0.125,1680,3,79,1,n1148-1,70.0,58.63509
70.0,0.125,70.0,0.125,1680,3,82,1,n1149-1,70.0,58.63509
70.125,0.125,70.125,0.125,1683,3,75,1,n1150-1,70.0,58.63509
70.125,0.125,70.125,0.125,1683,3,83,1,n1151-1,70.0,58.63509
70.25,0.25,70.25,0.25,1686,6,70,5,n1182-1,70.0,58.63509
70.25,0.0,70.25,0.0,1686,0,71,5,n1181-1,70.0,58.63509
70.25,0.125,70.25,0.125,1686,3,79,1,n1152-1,70.0,58.63509
70.25,0.125,70.25,0.125,1686,3,82,1,n1153-1,70.0,58.63509
70.375,0.125,70.375,0.125,1689,3,75,1,n1154-1,70.0,58.63509
70.375,0.125,70.375,0.125,1689,3,84,1,n1155-1,70.0,58.63509
70.5,0.25,70.5,0.25,1692,6,56,5,n1183-1,70.0,58.63509
70.5,0.125,70.5,0.125,1692,3,74,1,n1156-1,70.0,58.63509
70.5,0.125,70.5,0.125,1692,3,82,1,n1157-1,70.0,58.63509
70.625,0.125,70.625,0.125,1695,3,77,1,n1158-1,70.0,58.63509
70.625,0.125,70.625,0.125,1695,3,83,1,n1159-1,70.0,58.63509
70.75,0.25,70.75,0.25,1698,6,70,5,n1185-1,70.0,58.63509
70.75,0.0,70.75,0.0,1698,0,72,5,n1184-1,70.0,58.63509
70.75,0.125,70.75,0.125,1698,3,74,1,n1160-1,70.0,58.63509
70.75,0.125,70.75,0.125,1698,3,82,1,n1161-1,70.0,58.63509
70.875,0.125,70.875,0.125,1701,3,77,1,n1162-1,70.0,58.63509
70.875,0.125,70.875,0.125,1701,3,84,1,n1163-1,70.0,58.63509
71.0,0.25,71.0,0.25,1704,6,55,5,n1186-1,71.0,59.412334
71.0,0.125,71.0,0.125,1704,3,75,1,n1164-1,71.0,59.412334
71.0,0.125,71.0,0.125,1704,3,82,1,n1165-1,71.0,59.412334
71.125,0.125,71.125,0.125,1707,3,79,1,n1166-1,71.0,59.412334
71.125,0.125,71.125,0.125,1707,3,83,1,n1167-1,71.0,59.412334
71.25,0.25,71.25,0.25,1710,6,70,5,n1188-1,71.0,59.412334
71.25,0.0,71.25,0.0,1710,0,71,5,n1187-1,71.0,59.412334
71.25,0.125,71.25,0.125,1710,3,75,1,n1168-1,71.0,59.412334
71.25,0.125,71.25,0.125,1710,3,82,1,n1169-1,71.0,59.412334
71.375,0.125,71.375,0.125,1713,3,79,1,n1170-1,71.0,59.412334
71.375,0.125,71.375,0.125,1713,3,84,1,n1171-1,71.0,59.412334
71.5,0.25,71.5,0.25,1716,6,50,5,n1189-1,71.0,59.412334
71.5,0.125,71.5,0.125,1716,3,77,1,n1172-1,71.0,59.412334
71.5,0.125,71.5,0.125,1716,3,82,1,n1173-1,71.0,59.412334
71.625,0.125,71.625,0.125,1719,3,80,1,n1174-1,71.0,59.412334
71.625,0.125,71.625,0.125,1719,3,83,1,n1175-1,71.0,59.412334
71.75,0.25,71.75,0.25,1722,6,70,5,n1191-1,71.0,59.412334
71.75,0.0,71.75,0.0,1722,0,72,5,n1190-1,71.0,59.412334
71.75,0.125,71.75,0.125,1722,3,77,1,n1176-1,71.0,59.412334
71.75,0.125,71.75,0.125,1722,3,82,1,n1177-1,71.0,59.412334
71.875,0.125,71.875,0.125,1725,3,80,1,n1178-1,71.0,59.412334
71.875,0.125,71.875,0.125,1725,3,84,1,n1179-1,71.0,59.412334
72.0,0.25,72.0,0.25,1728,6,51,5,n1224-1,72.0,60.186905
72.0,0.125,72.0,0.125,1728,3,75,1,n1192-1,72.0,60.186905
72.0,0.125,72.0,0.125,1728,3,82,1,n1193-1,72.0,60.186905
72.125,0.125,72.125,0.125,1731,3,79,1,n1194-1,72.0,60.186905
72.125,0.125,72.125,0.125,1731,3,83,1,n1195-1,72.0,60.186905
72.25,0.25,72.25,0.25,1734,6,70,5,n1226-1,72.0,60.186905
72.25,0.0,72.25,0.0,1734,0,71,5,n1225-1,72.0,60.186905
72.25,0.125,72.25,0.125,1734,3,75,1,n1196-1,72.0,60.186905
72.25,0.125,72.25,0.125,1734,3,83,1,n1197-1,72.0,60.186905
72.375,0.125,72.375,0.125,1737,3,79,1,n1198-1,72.0,60.186905
72.375,0.125,72.375,0.125,1737,3,84,1,n1199-1,72.0,60.186905
72.5,0.25,72.5,0.25,1740,6,46,5,n1227-1,72.0,60.186905
72.5,0.125,72.5,0.125,1740,3,79,1,n1200-1,72.0,60.186905
72.5,0.125,72.5,0.125,1740,3,85,1,n1201-1,72.0,60.186905
72.625,0.125,72.625,0.125,1743,3,82,1,n1202-1,72.0,60.186905
72.625,0.125,72.625,0.125,1743,3,86,1,n1203-1,72.0,60.186905
72.75,0.25,72.75,0.25,1746,6,70,5,n1229-1,72.0,60.186905
72.75,0.0,72.75,0.0,1746,0,72,5,n1228-1,72.0,60.186905
72.75,0.125,72.75,0.125,1746,3,79,1,n1204-1,72.0,60.186905
72.75,0.125,72.75,0.125,1746,3,86,1,n1205-1,72.0,60.186905
72.875,0.125,72.875,0.125,1749,3,82,1,n1206-1,72.0,60.186905
72.875,0.125,72.875,0.125,1749,3,87,1,n1207-1,72.0,60.186905
