onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
381.0,2.5,381.0,2.5,9144,60,55,5,n289-2,381.0,152.625
381.0,0.25,381.0,0.25,9144,6,89,1,n274-2,381.0,152.625
381.25,0.25,381.25,0.25,9150,6,87,1,n275-2,381.0,152.625
381.5,0.25,381.5,0.25,9156,6,86,1,n276-2,381.0,152.625
381.75,0.25,381.75,0.25,9162,6,84,1,n277-2,381.0,152.625
382.0,0.25,382.0,0.25,9168,6,83,1,n278-2,382.0,152.98438
382.25,0.25,382.25,0.25,9174,6,80,1,n279-2,382.0,152.98438
382.5,0.25,382.5,0.25,9180,6,79,1,n280-2,382.0,152.98438
382.75,0.25,382.75,0.25,9186,6,77,1,n281-2,382.0,152.98438
383.0,0.25,383.0,0.25,9192,6,75,1,n282-2,383.0,153.33333
383.25,0.25,383.25,0.25,9198,6,74,1,n283-2,383.0,153.33333
383.5,0.25,383.5,0.25,9204,6,57,5,n292-2,383.0,153.33333
383.5,0.25,383.5,0.25,9204,6,72,1,n284-2,383.0,153.33333
383.75,0.25,383.75,0.25,9210,6,59,5,n293-2,383.0,153.33333
383.75,0.25,383.75,0.25,9210,6,71,1,n285-2,383.0,153.33333
384.0,0.5,384.0,0.5,9216,12,60,5,n302-2,384.0,153.67032
384.0,0.5,384.0,0.5,9216,12,72,1,n294-2,384.0,153.67032
385.0,0.5,385.0,0.5,9240,12,43,5,n304-2,385.0,154.07709
385.0,0.5,385.0,0.5,9240,12,55,5,n305-2,385.0,154.07709
385.0,0.5,385.0,0.5,9240,12,67,1,n296-2,385.0,154.07709
386.0,0.5,386.0,0.5,9264,12,39,5,n307-2,386.0,154.48541
386.0,0.5,386.0,0.5,9264,12,51,5,n308-2,386.0,154.48541
386.0,0.5,386.0,0.5,9264,12,63,1,n298-2,386.0,154.48541
387.0,0.5,387.0,0.5,9288,12,36,5,n310-2,387.0,154.95103
387.0,0.5,387.0,0.5,9288,12,48,5,n311-2,387.0,154.95103
387.0,0.5,387.0,0.5,9288,12,60,1,n300-2,387.0,154.95103
388.0,4.0,388.0,4.0,9312,96,31,5,n314-2,388.0,155.60312
388.0,4.0,388.0,4.0,9312,96,43,5,n315-2,388.0,155.60312
388.0,4.0,388.0,4.0,9312,96,55,1,n313-2,388.0,155.60312
392.0,0.5,392.0,0.5,9408,12,36,5,n332-2,392.0,159.07812
392.0,0.5,392.0,0.5,9408,12,48,5,n333-2,392.0,159.07812
392.0,0.25,392.0,0.25,9408,6,64,1,n316-2,392.0,159.07812
392.25,0.25,392.25,0.25,9414,6,60,1,n317-2,392.0,159.07812
392.5,0.25,392.5,0.25,9420,6,48,5,n334-2,392.0,159.07812
392.5,0.25,392.5,0.25,9420,6,64,1,n318-2,392.0,159.07812
392.75,0.25,392.75,0.25,9426,6,55,5,n335-2,392.0,159.07812
392.75,0.25,392.75,0.25,9426,6,60,1,n319-2,392.0,159.07812
393.0,0.25,393.0,0.25,9432,6,48,5,n336-2,393.0,159.42813
393.0,0.25,393.0,0.25,9432,6,64,1,n320-2,393.0,159.42813
393.25,0.25,393.25,0.25,9438,6,55,5,n337-2,393.0,159.42813
393.25,0.25,393.25,0.25,9438,6,60,1,n321-2,393.0,159.42813
393.5,0.25,393.5,0.25,9444,6,48,5,n338-2,393.0,159.42813
393.5,0.25,393.5,0.25,9444,6,64,1,n322-2,393.0,159.42813
393.75,0.25,393.75,0.25,9450,6,55,5,n339-2,393.0,159.42813
393.75,0.25,393.75,0.25,9450,6,60,1,n323-2,393.0,159.42813
394.0,0.25,394.0,0.25,9456,6,48,5,n340-2,394.0,159.77188
394.0,0.25,394.0,0.25,9456,6,64,1,n324-2,394.0,159.77188
394.25,0.25,394.25,0.25,9462,6,55,5,n341-2,394.0,159.77188
394.25,0.25,394.25,0.25,9462,6,60,1,n325-2,394.0,159.77188
394.5,0.25,394.5,0.25,9468,6,48,5,n342-2,394.0,159.77188
394.5,0.25,394.5,0.25,9468,6,64,1,n326-2,394.0,159.77188
394.75,0.25,394.75,0.25,9474,6,55,5,n343-2,394.0,159.77188
394.75,0.25,394.75,0.25,9474,6,60,1,n327-2,394.0,159.77188
395.0,0.25,395.0,0.25,9480,6,48,5,n344-2,395.0,160.11719
395.0,0.25,395.0,0.25,9480,6,64,1,n328-2,395.0,160.11719
395.25,0.25,395.25,0.25,9486,6,55,5,n345-2,395.0,160.11719
395.25,0.25,395.25,0.25,9486,6,60,1,n329-2,395.0,160.11719
395.5,0.25,395.5,0.25,9492,6,48,5,n346-2,395.0,160.11719
395.5,0.25,395.5,0.25,9492,6,64,1,n330-2,395.0,160.11719
395.75,0.25,395.75,0.25,9498,6,55,5,n347-2,395.0,160.11719
395.75,0.25,395.75,0.25,9498,6,60,1,n331-2,395.0,160.11719
396.0,0.25,396.0,0.25,9504,6,48,5,n364-2,396.0,160.46198
396.0,0.25,396.0,0.25,9504,6,64,1,n348-2,396.0,160.46198
396.25,0.25,396.25,0.25,9510,6,55,5,n365-2,396.0,160.46198
396.25,0.25,396.25,0.25,9510,6,60,1,n349-2,396.0,160.46198
396.5,0.25,396.5,0.25,9516,6,48,5,n366-2,396.0,160.46198
396.5,0.25,396.5,0.25,9516,6,64,1,n350-2,396.0,160.46198
396.75,0.25,396.75,0.25,9522,6,55,5,n367-2,396.0,160.46198
396.75,0.25,396.75,0.25,9522,6,60,1,n351-2,396.0,160.46198
397.0,0.25,397.0,0.25,9528,6,48,5,n368-2,397.0,160.8052
397.0,0.25,397.0,0.25,9528,6,64,1,n352-2,397.0,160.8052
397.25,0.25,397.25,0.25,9534,6,55,5,n369-2,397.0,160.8052
397.25,0.25,397.25,0.25,9534,6,60,1,n353-2,397.0,160.8052
397.5,0.25,397.5,0.25,9540,6,48,5,n370-2,397.0,160.8052
397.5,0.25,397.5,0.25,9540,6,64,1,n354-2,397.0,160.8052
397.75,0.25,397.75,0.25,9546,6,55,5,n371-2,397.0,160.8052
397.75,0.25,397.75,0.25,9546,6,60,1,n355-2,397.0,160.8052
398.0,0.25,398.0,0.25,9552,6,48,5,n372-2,398.0,161.1474
398.0,0.25,398.0,0.25,9552,6,64,1,n356-2,398.0,161.1474
398.25,0.25,398.25,0.25,9558,6,55,5,n373-2,398.0,161.1474
398.25,0.25,398.25,0.25,9558,6,60,1,n357-2,398.0,161.1474
398.5,0.25,398.5,0.25,9564,6,48,5,n374-2,398.0,161.1474
398.5,0.25,398.5,0.25,9564,6,64,1,n358-2,398.0,161.1474
398.75,0.25,398.75,0.25,9570,6,55,5,n375-2,398.0,161.1474
398.75,0.25,398.75,0.25,9570,6,60,1,n359-2,398.0,161.1474
399.0,0.25,399.0,0.25,9576,6,48,5,n376-2,399.0,161.47812
399.0,0.25,399.0,0.25,9576,6,66,1,n360-2,399.0,161.47812
399.25,0.25,399.25,0.25,9582,6,57,5,n377-2,399.0,161.47812
399.25,0.25,399.25,0.25,9582,6,62,1,n361-2,399.0,161.47812
399.5,0.25,399.5,0.25,9588,6,48,5,n378-2,399.0,161.47812
399.5,0.25,399.5,0.25,9588,6,66,1,n362-2,399.0,161.47812
399.75,0.25,399.75,0.25,9594,6,57,5,n379-2,399.0,161.47812
399.75,0.25,399.75,0.25,9594,6,62,1,n363-2,399.0,161.47812
400.0,0.25,400.0,0.25,9600,6,47,5,n386-2,400.0,161.83542
400.0,0.25,400.0,0.25,9600,6,50,5,n387-2,400.0,161.83542
400.0,1.5,400.0,1.5,9600,36,67,1,n380-2,400.0,161.83542
400.25,0.25,400.25,0.25,9606,6,55,5,n388-2,400.0,161.83542
400.5,0.25,400.5,0.25,9612,6,47,5,n389-2,400.0,161.83542
400.5,0.25,400.5,0.25,9612,6,50,5,n390-2,400.0,161.83542
400.75,0.25,400.75,0.25,9618,6,55,5,n391-2,400.0,161.83542
401.0,0.25,401.0,0.25,9624,6,47,5,n392-2,401.0,162.18437
401.0,0.25,401.0,0.25,9624,6,50,5,n393-2,401.0,162.18437
401.25,0.25,401.25,0.25,9630,6,55,5,n394-2,401.0,162.18437
401.5,0.25,401.5,0.25,9636,6,47,5,n395-2,401.0,162.18437
401.5,0.25,401.5,0.25,9636,6,50,5,n396-2,401.0,162.18437
401.5,0.25,401.5,0.25,9636,6,71,1,n381-2,401.0,162.18437
401.75,0.25,401.75,0.25,9642,6,55,5,n397-2,401.0,162.18437
401.75,0.25,401.75,0.25,9642,6,69,1,n382-2,401.0,162.18437
402.0,0.25,402.0,0.25,9648,6,47,5,n398-2,402.0,162.54478
402.0,0.25,402.0,0.25,9648,6,50,5,n399-2,402.0,162.54478
402.0,0.5,402.0,0.5,9648,12,67,1,n383-2,402.0,162.54478
402.25,0.25,402.25,0.25,9654,6,55,5,n400-2,402.0,162.54478
402.5,0.25,402.5,0.25,9660,6,47,5,n401-2,402.0,162.54478
402.5,0.25,402.5,0.25,9660,6,50,5,n402-2,402.0,162.54478
402.75,0.25,402.75,0.25,9666,6,55,5,n403-2,402.0,162.54478
403.0,0.25,403.0,0.25,9672,6,47,5,n404-2,403.0,162.8875
403.0,0.25,403.0,0.25,9672,6,50,5,n405-2,403.0,162.8875
403.25,0.25,403.25,0.25,9678,6,55,5,n406-2,403.0,162.8875
403.5,0.25,403.5,0.25,9684,6,47,5,n407-2,403.0,162.8875
403.5,0.25,403.5,0.25,9684,6,50,5,n408-2,403.0,162.8875
403.75,0.25,403.75,0.25,9690,6,55,5,n409-2,403.0,162.8875
404.0,0.25,404.0,0.25,9696,6,47,5,n418-2,404.0,163.2375
404.0,0.25,404.0,0.25,9696,6,50,5,n419-2,404.0,163.2375
404.0,0.0,404.0,0.0,9696,0,85,1,n410-2,404.0,163.2375
404.0,1.25,404.0,1.25,9696,30,86,1,n411-2,404.0,163.2375
404.25,0.25,404.25,0.25,9702,6,55,5,n420-2,404.0,163.2375
404.5,0.25,404.5,0.25,9708,6,47,5,n421-2,404.0,163.2375
404.5,0.25,404.5,0.25,9708,6,50,5,n422-2,404.0,163.2375
404.75,0.25,404.75,0.25,9714,6,55,5,n423-2,404.0,163.2375
405.0,0.25,405.0,0.25,9720,6,47,5,n424-2,405.0,163.5974
405.0,0.25,405.0,0.25,9720,6,50,5,n425-2,405.0,163.5974
405.25,0.25,405.25,0.25,9726,6,55,5,n426-2,405.0,163.5974
405.25,0.25,405.25,0.25,9726,6,84,1,n413-2,405.0,163.5974
405.5,0.25,405.5,0.25,9732,6,47,5,n427-2,405.0,163.5974
405.5,0.25,405.5,0.25,9732,6,50,5,n428-2,405.0,163.5974
405.5,0.25,405.5,0.25,9732,6,83,1,n414-2,405.0,163.5974
405.75,0.25,405.75,0.25,9738,6,55,5,n429-2,405.0,163.5974
405.75,0.25,405.75,0.25,9738,6,81,1,n415-2,405.0,163.5974
406.0,0.25,406.0,0.25,9744,6,47,5,n430-2,406.0,163.95209
406.0,0.25,406.0,0.25,9744,6,50,5,n431-2,406.0,163.95209
406.0,1.0,406.0,1.0,9744,24,79,1,n416-2,406.0,163.95209
406.25,0.25,406.25,0.25,9750,6,55,5,n432-2,406.0,163.95209
406.5,0.25,406.5,0.25,9756,6,47,5,n433-2,406.0,163.95209
406.5,0.25,406.5,0.25,9756,6,50,5,n434-2,406.0,163.95209
406.75,0.25,406.75,0.25,9762,6,55,5,n435-2,406.0,163.95209
407.0,0.25,407.0,0.25,9768,6,47,5,n436-2,407.0,164.31041
407.0,0.25,407.0,0.25,9768,6,50,5,n437-2,407.0,164.31041
407.25,0.25,407.25,0.25,9774,6,55,5,n438-2,407.0,164.31041
407.5,0.25,407.5,0.25,9780,6,47,5,n439-2,407.0,164.31041
407.5,0.25,407.5,0.25,9780,6,50,5,n440-2,407.0,164.31041
407.75,0.25,407.75,0.25,9786,6,55,5,n441-2,407.0,164.31041
408.0,0.5,408.0,0.5,9792,12,38,5,n458-2,408.0,164.73647
408.0,0.5,408.0,0.5,9792,12,50,5,n459-2,408.0,164.73647
408.0,0.25,408.0,0.25,9792,6,65,1,n442-2,408.0,164.73647
408.25,0.25,408.25,0.25,9798,6,62,1,n443-2,408.0,164.73647
408.5,0.25,408.5,0.25,9804,6,50,5,n460-2,408.0,164.73647
408.5,0.25,408.5,0.25,9804,6,65,1,n444-2,408.0,164.73647
408.75,0.25,408.75,0.25,9810,6,57,5,n461-2,408.0,164.73647
408.75,0.25,408.75,0.25,9810,6,62,1,n445-2,408.0,164.73647
409.0,0.25,409.0,0.25,9816,6,50,5,n462-2,409.0,165.08177
409.0,0.25,409.0,0.25,9816,6,65,1,n446-2,409.0,165.08177
409.25,0.25,409.25,0.25,9822,6,57,5,n463-2,409.0,165.08177
409.25,0.25,409.25,0.25,9822,6,62,1,n447-2,409.0,165.08177
409.5,0.25,409.5,0.25,9828,6,50,5,n464-2,409.0,165.08177
409.5,0.25,409.5,0.25,9828,6,65,1,n448-2,409.0,165.08177
409.75,0.25,409.75,0.25,9834,6,57,5,n465-2,409.0,165.08177
409.75,0.25,409.75,0.25,9834,6,62,1,n449-2,409.0,165.08177
410.0,0.25,410.0,0.25,9840,6,50,5,n466-2,410.0,165.4276
410.0,0.25,410.0,0.25,9840,6,65,1,n450-2,410.0,165.4276
410.25,0.25,410.25,0.25,9846,6,57,5,n467-2,410.0,165.4276
410.25,0.25,410.25,0.25,9846,6,62,1,n451-2,410.0,165.4276
410.5,0.25,410.5,0.25,9852,6,50,5,n468-2,410.0,165.4276
410.5,0.25,410.5,0.25,9852,6,65,1,n452-2,410.0,165.4276
410.75,0.25,410.75,0.25,9858,6,57,5,n469-2,410.0,165.4276
410.75,0.25,410.75,0.25,9858,6,62,1,n453-2,410.0,165.4276
411.0,0.25,411.0,0.25,9864,6,50,5,n470-2,411.0,165.77812
411.0,0.25,411.0,0.25,9864,6,65,1,n454-2,411.0,165.77812
411.25,0.25,411.25,0.25,9870,6,57,5,n471-2,411.0,165.77812
411.25,0.25,411.25,0.25,9870,6,62,1,n455-2,411.0,165.77812
411.5,0.25,411.5,0.25,9876,6,50,5,n472-2,411.0,165.77812
411.5,0.25,411.5,0.25,9876,6,65,1,n456-2,411.0,165.77812
411.75,0.25,411.75,0.25,9882,6,57,5,n473-2,411.0,165.77812
411.75,0.25,411.75,0.25,9882,6,62,1,n457-2,411.0,165.77812
412.0,0.25,412.0,0.25,9888,6,50,5,n490-2,412.0,166.13177
412.0,0.25,412.0,0.25,9888,6,65,1,n474-2,412.0,166.13177
412.25,0.25,412.25,0.25,9894,6,57,5,n491-2,412.0,166.13177
412.25,0.25,412.25,0.25,9894,6,62,1,n475-2,412.0,166.13177
412.5,0.25,412.5,0.25,9900,6,50,5,n492-2,412.0,166.13177
412.5,0.25,412.5,0.25,9900,6,65,1,n476-2,412.0,166.13177
412.75,0.25,412.75,0.25,9906,6,57,5,n493-2,412.0,166.13177
412.75,0.25,412.75,0.25,9906,6,62,1,n477-2,412.0,166.13177
413.0,0.25,413.0,0.25,9912,6,50,5,n494-2,413.0,166.48021
413.0,0.25,413.0,0.25,9912,6,65,1,n478-2,413.0,166.48021
413.25,0.25,413.25,0.25,9918,6,57,5,n495-2,413.0,166.48021
413.25,0.25,413.25,0.25,9918,6,62,1,n479-2,413.0,166.48021
413.5,0.25,413.5,0.25,9924,6,50,5,n496-2,413.0,166.48021
413.5,0.25,413.5,0.25,9924,6,65,1,n480-2,413.0,166.48021
413.75,0.25,413.75,0.25,9930,6,57,5,n497-2,413.0,166.48021
413.75,0.25,413.75,0.25,9930,6,62,1,n481-2,413.0,166.48021
414.0,0.25,414.0,0.25,9936,6,50,5,n498-2,414.0,166.83438
414.0,0.25,414.0,0.25,9936,6,65,1,n482-2,414.0,166.83438
414.25,0.25,414.25,0.25,9942,6,57,5,n499-2,414.0,166.83438
414.25,0.25,414.25,0.25,9942,6,62,1,n483-2,414.0,166.83438
414.5,0.25,414.5,0.25,9948,6,50,5,n500-2,414.0,166.83438
414.5,0.25,414.5,0.25,9948,6,65,1,n484-2,414.0,166.83438
414.75,0.25,414.75,0.25,9954,6,57,5,n501-2,414.0,166.83438
414.75,0.25,414.75,0.25,9954,6,62,1,n485-2,414.0,166.83438
415.0,0.25,415.0,0.25,9960,6,50,5,n502-2,415.0,167.16197
415.0,0.25,415.0,0.25,9960,6,68,1,n486-2,415.0,167.16197
415.25,0.25,415.25,0.25,9966,6,59,5,n503-2,415.0,167.16197
415.25,0.25,415.25,0.25,9966,6,64,1,n487-2,415.0,167.16197
415.5,0.25,415.5,0.25,9972,6,50,5,n504-2,415.0,167.16197
415.5,0.25,415.5,0.25,9972,6,68,1,n488-2,415.0,167.16197
415.75,0.25,415.75,0.25,9978,6,59,5,n505-2,415.0,167.16197
415.75,0.25,415.75,0.25,9978,6,64,1,n489-2,415.0,167.16197
416.0,0.25,416.0,0.25,9984,6,48,5,n512-2,416.0,167.53438
416.0,0.25,416.0,0.25,9984,6,52,5,n513-2,416.0,167.53438
416.0,1.5,416.0,1.5,9984,36,69,1,n506-2,416.0,167.53438
416.25,0.25,416.25,0.25,9990,6,57,5,n514-2,416.0,167.53438
416.5,0.25,416.5,0.25,9996,6,48,5,n515-2,416.0,167.53438
416.5,0.25,416.5,0.25,9996,6,52,5,n516-2,416.0,167.53438
416.75,0.25,416.75,0.25,10002,6,57,5,n517-2,416.0,167.53438
417.0,0.25,417.0,0.25,10008,6,48,5,n518-2,417.0,167.88853
417.0,0.25,417.0,0.25,10008,6,52,5,n519-2,417.0,167.88853
417.25,0.25,417.25,0.25,10014,6,57,5,n520-2,417.0,167.88853
417.5,0.25,417.5,0.25,10020,6,48,5,n521-2,417.0,167.88853
417.5,0.25,417.5,0.25,10020,6,52,5,n522-2,417.0,167.88853
417.5,0.25,417.5,0.25,10020,6,72,1,n507-2,417.0,167.88853
417.75,0.25,417.75,0.25,10026,6,57,5,n523-2,417.0,167.88853
417.75,0.25,417.75,0.25,10026,6,71,1,n508-2,417.0,167.88853
418.0,0.25,418.0,0.25,10032,6,48,5,n524-2,418.0,168.25417
418.0,0.25,418.0,0.25,10032,6,52,5,n525-2,418.0,168.25417
418.0,0.5,418.0,0.5,10032,12,69,1,n509-2,418.0,168.25417
418.25,0.25,418.25,0.25,10038,6,57,5,n526-2,418.0,168.25417
418.5,0.25,418.5,0.25,10044,6,48,5,n527-2,418.0,168.25417
418.5,0.25,418.5,0.25,10044,6,52,5,n528-2,418.0,168.25417
418.75,0.25,418.75,0.25,10050,6,57,5,n529-2,418.0,168.25417
419.0,0.25,419.0,0.25,10056,6,48,5,n530-2,419.0,168.625
419.0,0.25,419.0,0.25,10056,6,52,5,n531-2,419.0,168.625
419.25,0.25,419.25,0.25,10062,6,57,5,n532-2,419.0,168.625
419.5,0.25,419.5,0.25,10068,6,48,5,n533-2,419.0,168.625
419.5,0.25,419.5,0.25,10068,6,52,5,n534-2,419.0,168.625
419.75,0.25,419.75,0.25,10074,6,57,5,n535-2,419.0,168.625
420.0,0.25,420.0,0.25,10080,6,48,5,n544-2,420.0,169.00417
420.0,0.25,420.0,0.25,10080,6,52,5,n545-2,420.0,169.00417
420.0,0.0,420.0,0.0,10080,0,87,1,n536-2,420.0,169.00417
420.0,1.25,420.0,1.25,10080,30,88,1,n537-2,420.0,169.00417
420.25,0.25,420.25,0.25,10086,6,57,5,n546-2,420.0,169.00417
420.5,0.25,420.5,0.25,10092,6,48,5,n547-2,420.0,169.00417
420.5,0.25,420.5,0.25,10092,6,52,5,n548-2,420.0,169.00417
420.75,0.25,420.75,0.25,10098,6,57,5,n549-2,420.0,169.00417
421.0,0.25,421.0,0.25,10104,6,48,5,n550-2,421.0,169.36823
421.0,0.25,421.0,0.25,10104,6,52,5,n551-2,421.0,169.36823
421.25,0.25,421.25,0.25,10110,6,57,5,n552-2,421.0,169.36823
421.25,0.25,421.25,0.25,10110,6,86,1,n539-2,421.0,169.36823
421.5,0.25,421.5,0.25,10116,6,48,5,n553-2,421.0,169.36823
421.5,0.25,421.5,0.25,10116,6,52,5,n554-2,421.0,169.36823
421.5,0.25,421.5,0.25,10116,6,84,1,n540-2,421.0,169.36823
421.75,0.25,421.75,0.25,10122,6,57,5,n555-2,421.0,169.36823
421.75,0.25,421.75,0.25,10122,6,83,1,n541-2,421.0,169.36823
422.0,0.25,422.0,0.25,10128,6,48,5,n556-2,422.0,169.74167
422.0,0.25,422.0,0.25,10128,6,52,5,n557-2,422.0,169.74167
422.0,1.0,422.0,1.0,10128,24,81,1,n542-2,422.0,169.74167
422.25,0.25,422.25,0.25,10134,6,57,5,n558-2,422.0,169.74167
422.5,0.25,422.5,0.25,10140,6,48,5,n559-2,422.0,169.74167
422.5,0.25,422.5,0.25,10140,6,52,5,n560-2,422.0,169.74167
422.75,0.25,422.75,0.25,10146,6,57,5,n561-2,422.0,169.74167
423.0,0.25,423.0,0.25,10152,6,48,5,n562-2,423.0,170.10469
423.0,0.25,423.0,0.25,10152,6,52,5,n563-2,423.0,170.10469
423.25,0.25,423.25,0.25,10158,6,57,5,n564-2,423.0,170.10469
423.5,0.25,423.5,0.25,10164,6,48,5,n565-2,423.0,170.10469
423.5,0.25,423.5,0.25,10164,6,52,5,n566-2,423.0,170.10469
423.75,0.25,423.75,0.25,10170,6,57,5,n567-2,423.0,170.10469
424.0,0.25,424.0,0.25,10176,6,48,5,n576-2,424.0,170.47292
424.0,0.25,424.0,0.25,10176,6,52,5,n577-2,424.0,170.47292
424.0,0.0,424.0,0.0,10176,0,87,1,n568-2,424.0,170.47292
424.0,1.25,424.0,1.25,10176,30,88,1,n569-2,424.0,170.47292
424.25,0.25,424.25,0.25,10182,6,58,5,n578-2,424.0,170.47292
424.5,0.25,424.5,0.25,10188,6,48,5,n579-2,424.0,170.47292
424.5,0.25,424.5,0.25,10188,6,52,5,n580-2,424.0,170.47292
424.75,0.25,424.75,0.25,10194,6,58,5,n581-2,424.0,170.47292
425.0,0.25,425.0,0.25,10200,6,48,5,n582-2,425.0,170.86928
425.0,0.25,425.0,0.25,10200,6,52,5,n583-2,425.0,170.86928
425.25,0.25,425.25,0.25,10206,6,58,5,n584-2,425.0,170.86928
425.25,0.25,425.25,0.25,10206,6,86,1,n571-2,425.0,170.86928
425.5,0.25,425.5,0.25,10212,6,48,5,n585-2,425.0,170.86928
425.5,0.25,425.5,0.25,10212,6,52,5,n586-2,425.0,170.86928
425.5,0.25,425.5,0.25,10212,6,84,1,n572-2,425.0,170.86928
425.75,0.25,425.75,0.25,10218,6,58,5,n587-2,425.0,170.86928
425.75,0.25,425.75,0.25,10218,6,83,1,n573-2,425.0,170.86928
426.0,0.25,426.0,0.25,10224,6,48,5,n588-2,426.0,171.25104
426.0,0.25,426.0,0.25,10224,6,52,5,n589-2,426.0,171.25104
426.0,1.0,426.0,1.0,10224,24,82,1,n574-2,426.0,171.25104
426.25,0.25,426.25,0.25,10230,6,58,5,n590-2,426.0,171.25104
426.5,0.25,426.5,0.25,10236,6,48,5,n591-2,426.0,171.25104
426.5,0.25,426.5,0.25,10236,6,52,5,n592-2,426.0,171.25104
426.75,0.25,426.75,0.25,10242,6,58,5,n593-2,426.0,171.25104
427.0,0.25,427.0,0.25,10248,6,48,5,n594-2,427.0,171.64688
427.0,0.25,427.0,0.25,10248,6,52,5,n595-2,427.0,171.64688
427.25,0.25,427.25,0.25,10254,6,58,5,n596-2,427.0,171.64688
427.5,0.25,427.5,0.25,10260,6,48,5,n597-2,427.0,171.64688
427.5,0.25,427.5,0.25,10260,6,52,5,n598-2,427.0,171.64688
427.75,0.25,427.75,0.25,10266,6,58,5,n599-2,427.0,171.64688
428.0,0.25,428.0,0.25,10272,6,47,5,n613-2,428.0,172.12291
428.0,1.25,428.0,1.25,10272,30,83,1,n600-2,428.0,172.12291
428.25,0.25,428.25,0.25,10278,6,51,5,n614-2,428.0,172.12291
428.5,0.25,428.5,0.25,10284,6,54,5,n615-2,428.0,172.12291
428.75,0.25,428.75,0.25,10290,6,59,5,n616-2,428.0,172.12291
429.0,0.25,429.0,0.25,10296,6,47,5,n617-2,429.0,172.5
429.25,0.25,429.25,0.25,10302,6,51,5,n618-2,429.0,172.5
429.25,0.25,429.25,0.25,10302,6,81,1,n602-2,429.0,172.5
429.5,0.25,429.5,0.25,10308,6,54,5,n619-2,429.0,172.5
429.5,0.25,429.5,0.25,10308,6,79,1,n603-2,429.0,172.5
429.75,0.25,429.75,0.25,10314,6,59,5,n620-2,429.0,172.5
429.75,0.25,429.75,0.25,10314,6,78,1,n604-2,429.0,172.5
430.0,0.25,430.0,0.25,10320,6,47,5,n621-2,430.0,172.86093
430.0,0.25,430.0,0.25,10320,6,79,1,n605-2,430.0,172.86093
430.25,0.25,430.25,0.25,10326,6,52,5,n622-2,430.0,172.86093
430.25,0.25,430.25,0.25,10326,6,78,1,n606-2,430.0,172.86093
430.5,0.25,430.5,0.25,10332,6,55,5,n623-2,430.0,172.86093
430.5,0.25,430.5,0.25,10332,6,76,1,n607-2,430.0,172.86093
430.75,0.25,430.75,0.25,10338,6,59,5,n624-2,430.0,172.86093
430.75,0.25,430.75,0.25,10338,6,75,1,n608-2,430.0,172.86093
431.0,0.25,431.0,0.25,10344,6,47,5,n625-2,431.0,173.21562
431.0,0.25,431.0,0.25,10344,6,76,1,n609-2,431.0,173.21562
431.25,0.25,431.25,0.25,10350,6,52,5,n626-2,431.0,173.21562
431.25,0.25,431.25,0.25,10350,6,79,1,n610-2,431.0,173.21562
431.5,0.25,431.5,0.25,10356,6,55,5,n627-2,431.0,173.21562
431.5,0.25,431.5,0.25,10356,6,78,1,n611-2,431.0,173.21562
431.75,0.25,431.75,0.25,10362,6,59,5,n628-2,431.0,173.21562
431.75,0.25,431.75,0.25,10362,6,76,1,n612-2,431.0,173.21562
432.0,0.25,432.0,0.25,10368,6,47,5,n645-2,432.0,173.58125
432.0,0.25,432.0,0.25,10368,6,75,1,n629-2,432.0,173.58125
432.25,0.25,432.25,0.25,10374,6,54,5,n646-2,432.0,173.58125
432.25,0.25,432.25,0.25,10374,6,73,1,n630-2,432.0,173.58125
432.5,0.25,432.5,0.25,10380,6,57,5,n647-2,432.0,173.58125
432.5,0.25,432.5,0.25,10380,6,71,1,n631-2,432.0,173.58125
432.75,0.25,432.75,0.25,10386,6,59,5,n648-2,432.0,173.58125
432.75,0.25,432.75,0.25,10386,6,70,1,n632-2,432.0,173.58125
433.0,0.25,433.0,0.25,10392,6,47,5,n649-2,433.0,173.925
433.0,0.25,433.0,0.25,10392,6,71,1,n633-2,433.0,173.925
433.25,0.25,433.25,0.25,10398,6,54,5,n650-2,433.0,173.925
433.25,0.25,433.25,0.25,10398,6,73,1,n634-2,433.0,173.925
433.5,0.25,433.5,0.25,10404,6,57,5,n651-2,433.0,173.925
433.5,0.25,433.5,0.25,10404,6,74,1,n635-2,433.0,173.925
433.75,0.25,433.75,0.25,10410,6,59,5,n652-2,433.0,173.925
433.75,0.25,433.75,0.25,10410,6,75,1,n636-2,433.0,173.925
434.0,0.25,434.0,0.25,10416,6,47,5,n653-2,434.0,174.29219
434.0,0.25,434.0,0.25,10416,6,76,1,n637-2,434.0,174.29219
434.25,0.25,434.25,0.25,10422,6,52,5,n654-2,434.0,174.29219
434.25,0.25,434.25,0.25,10422,6,75,1,n638-2,434.0,174.29219
434.5,0.25,434.5,0.25,10428,6,55,5,n655-2,434.0,174.29219
434.5,0.25,434.5,0.25,10428,6,76,1,n639-2,434.0,174.29219
434.75,0.25,434.75,0.25,10434,6,59,5,n656-2,434.0,174.29219
434.75,0.25,434.75,0.25,10434,6,78,1,n640-2,434.0,174.29219
435.0,0.25,435.0,0.25,10440,6,47,5,n657-2,435.0,174.65208
435.0,0.25,435.0,0.25,10440,6,79,1,n641-2,435.0,174.65208
435.25,0.25,435.25,0.25,10446,6,52,5,n658-2,435.0,174.65208
