idx,matchtype,partid,ppartid
2225,0,n2428-1,n2303
2226,0,n2429-1,n2305
2227,0,n2418-1,n2296
2228,0,n2419-1,n2299
2229,0,n2420-1,n2293
2230,0,n2430-1,n2307
2231,0,n2431-1,n2306
2232,0,n2432-1,n2309
2233,0,n2434-1,n2310
2234,0,n2433-1,n2308
2235,0,n2435-1,n2311
2236,1,n2436-1,undefined
2237,0,n2438-1,n2315
2238,1,n2437-1,undefined
2239,0,n2439-1,n2316
2240,0,n2440-1,n2318
2241,0,n2441-1,n2317
2242,0,n2444-1,n2323
2243,0,n2445-1,n2324
2244,0,n2422-1,n2321
2245,0,n2423-1,n2322
2246,0,n2442-1,n2320
2247,0,n2443-1,n2319
2248,0,n2456-1,n2328
2249,0,n2457-1,n2325
2250,1,n2467-1,undefined
2251,1,n2469-1,undefined
2252,0,n2468-1,n2332
2253,0,n2470-1,n2335
2254,0,n2447-1,n2327
2255,0,n2448-1,n2326
2256,0,n2459-1,n2341
2257,0,n2460-1,n2342
2258,0,n2471-1,n2337
2259,0,n2473-1,n2340
2260,0,n2472-1,n2338
2261,0,n2474-1,n2339
2262,0,n2450-1,n2344
2263,2,undefined,n2384
2264,0,n2451-1,n2343
2265,2,undefined,n2379
2266,0,n2461-1,n2347
2267,0,n2462-1,n2348
2268,0,n2476-1,n2352
2269,0,n2478-1,n2402
2270,2,undefined,n2354
2271,0,n2477-1,n2351
2272,2,undefined,n2406
2273,0,n2479-1,n2396
2274,2,undefined,n2353
2275,0,n2452-1,n2350
2276,2,undefined,n2388
2277,0,n2453-1,n2349
2278,2,undefined,n2381
2279,0,n2464-1,n2359
2280,0,n2465-1,n2360
2281,0,n2521-1,n2443
2282,2,undefined,n2397
2283,0,n2480-1,n2356
2284,0,n2482-1,n2357
2285,2,undefined,n2386
2286,0,n2481-1,n2355
2287,0,n2483-1,n2358
2288,2,undefined,n2377
2289,0,n2454-1,n2361
2290,2,undefined,n2392
2291,0,n2455-1,n2362
2292,2,undefined,n2385
2293,0,n2486-1,n2363
2294,2,undefined,n2409
2295,0,n2487-1,n2366
2296,0,n2488-1,n2364
2297,1,n2489-1,undefined
2298,1,n2514-1,undefined
2299,1,n2515-1,undefined
2300,0,n2516-1,n2408
2301,0,n2530-1,n2407
2302,1,n2529-1,undefined
2303,0,n2528-1,n2403
2304,0,n2503-1,n2383
2305,1,n2502-1,undefined
2306,0,n2501-1,n2412
2307,1,n2500-1,undefined
2308,1,n2499-1,undefined
2309,0,n2498-1,n2395
2310,0,n2491-1,n2387
2311,0,n2490-1,n2378
2312,0,n2522-1,n2431
2313,0,n2523-1,n2422
2314,0,n2524-1,n2436
2315,2,undefined,n2413
2316,0,n2520-1,n2428
2317,0,n2519-1,n2424
2318,0,n2518-1,n2414
2319,0,n2537-1,n2429
2320,1,n2517-1,undefined
2321,0,n2536-1,n2427
2322,0,n2535-1,n2425
2323,0,n2534-1,n2398
2324,0,n2510-1,n2423
2325,0,n2533-1,n2419
2326,1,n2557-1,undefined
2327,0,n2532-1,n2417
2328,0,n2531-1,n2401
2329,0,n2511-1,n2438
2330,2,undefined,n2416
2331,0,n2512-1,n2430
2332,1,n2507-1,undefined
2333,1,n2506-1,undefined
2334,0,n2505-1,n2410
2335,0,n2504-1,n2411
2336,0,n2494-1,n2415
2337,1,n2492-1,undefined
2338,0,n2571-1,n2453
2339,0,n2572-1,n2467
2340,0,n2573-1,n2432
2341,0,n2574-1,n2455
2342,1,n2587-1,undefined
2343,0,n2586-1,n2450
2344,0,n2559-1,n2470
2345,1,n2607-1,undefined
2346,0,n2558-1,n2465
2347,2,undefined,n2446
2348,1,n2556-1,undefined
2349,0,n2555-1,n2466
2350,0,n2543-1,n2456
2351,0,n2548-1,n2463
2352,1,n2544-1,undefined
2353,0,n2547-1,n2421
2354,0,n2546-1,n2480
2355,1,n2545-1,undefined
2356,0,n2578-1,n2479
2357,0,n2577-1,n2481
2358,1,n2576-1,undefined
2359,0,n2575-1,n2460
2360,0,n2595-1,n2477
2361,1,n2594-1,undefined
2362,0,n2593-1,n2471
2363,0,n2592-1,n2445
2364,1,n2567-1,undefined
2365,1,n2591-1,undefined
2366,1,n2590-1,undefined
2367,0,n2589-1,n2449
2368,1,n2568-1,undefined
2369,0,n2588-1,n2469
2370,1,n2601-1,undefined
2371,0,n2564-1,n2461
2372,1,n2569-1,undefined
2373,1,n2563-1,undefined
2374,0,n2562-1,n2472
2375,1,n2602-1,undefined
2376,1,n2561-1,undefined
2377,1,n2560-1,undefined
2378,0,n2551-1,n2482
2379,0,n2549-1,n2483
2380,1,n2619-1,undefined
2381,0,n2633-1,n2505
2382,0,n2634-1,n2506
2383,0,n2579-1,n2496
2384,0,n2638-1,n2513
2385,1,n2648-1,undefined
2386,0,n2635-1,n2507
2387,0,n2639-1,n2514
2388,0,n2640-1,n2516
2389,1,n2580-1,undefined
2390,0,n2636-1,n2503
2391,1,n2581-1,undefined
2392,0,n2641-1,n2512
2393,1,n2582-1,undefined
2394,1,n2617-1,undefined
2395,1,n2606-1,undefined
2396,1,n2618-1,undefined
2397,0,n2603-1,n2491
2398,0,n2605-1,n2497
2399,0,n2608-1,n2509
2400,0,n2658-1,n2528
2401,0,n2659-1,n2529
2402,0,n2660-1,n2531
2403,0,n2653-1,n2539
2404,0,n2654-1,n2541
2405,0,n2661-1,n2530
2406,0,n2655-1,n2540
2407,0,n2649-1,n2519
2408,1,n2650-1,undefined
2409,0,n2643-1,n2521
2410,0,n2656-1,n2538
2411,1,n2644-1,undefined
2412,1,n2651-1,undefined
2413,1,n2645-1,undefined
2414,1,n2646-1,undefined
2415,1,n2622-1,undefined
2416,1,n2623-1,undefined
2417,1,n2625-1,undefined
2418,1,n2624-1,undefined
2419,1,n2629-1,undefined
2420,1,n2626-1,undefined
2421,0,n2610-1,n2517
2422,0,n2611-1,n2527
2423,2,undefined,n2544
2424,0,n2613-1,n2534
2425,0,n2699-1,n2547
2426,1,n2719-1,undefined
2427,1,n2709-1,undefined
2428,0,n2700-1,n2545
2429,1,n2720-1,undefined
2430,1,n2710-1,undefined
2431,0,n2701-1,n2550
2432,1,n2721-1,undefined
2433,1,n2711-1,undefined
2434,0,n2734-1,n2554
2435,1,n2694-1,undefined
2436,1,n2704-1,undefined
2437,1,n2714-1,undefined
2438,0,n2735-1,n2557
2439,1,n2695-1,undefined
2440,1,n2705-1,undefined
2441,1,n2715-1,undefined
2442,0,n2702-1,n2546
2443,1,n2722-1,undefined
2444,1,n2712-1,undefined
2445,0,n2736-1,n2556
2446,1,n2696-1,undefined
2447,1,n2706-1,undefined
2448,1,n2716-1,undefined
2449,0,n2737-1,n2555
2450,1,n2697-1,undefined
2451,1,n2707-1,undefined
2452,1,n2717-1,undefined
2453,0,n2739-1,n2565
2454,1,n2672-1,undefined
2455,1,n2673-1,undefined
2456,0,n2740-1,n2564
2457,0,n2683-1,n2548
2458,1,n2690-1,undefined
2459,1,n2630-1,undefined
2460,1,n2676-1,undefined
2461,0,n2728-1,n2562
2462,0,n2631-1,n2535
2463,0,n2684-1,n2551
2464,1,n2691-1,undefined
2465,1,n2677-1,undefined
2466,0,n2725-1,n2560
2467,1,n2679-1,undefined
2468,1,n2686-1,undefined
2469,0,n2678-1,n2536
2470,0,n2685-1,n2552
2471,1,n2692-1,undefined
2472,0,n2665-1,n2542
2473,0,n2687-1,n2553
2474,0,n2726-1,n2558
2475,1,n2680-1,undefined
2476,0,n2668-1,n2549
2477,1,n2666-1,undefined
2478,1,n2670-1,undefined
2479,0,n2729-1,n2561
2480,0,n2667-1,n2543
2481,0,n2727-1,n2559
2482,1,n2669-1,undefined
2483,0,n2741-1,n2568
2484,0,n2745-1,n2573
2485,0,n2743-1,n2569
2486,0,n2742-1,n2567
2487,0,n2746-1,n2572
2488,0,n2744-1,n2570
2489,0,n2749-1,n2578
2490,0,n2747-1,n2576
2491,0,n2751-1,n2580
2492,0,n2750-1,n2579
2493,0,n2748-1,n2577
2494,0,n2752-1,n2581
2495,0,n2757-1,n2589
2496,0,n2755-1,n2587
2497,0,n2758-1,n2588
2498,0,n2756-1,n2586
2499,0,n2753-1,n2582
2500,0,n2754-1,n2583
2501,0,n2762-1,n2595
2502,0,n2763-1,n2594
2503,0,n2760-1,n2591
2504,0,n2764-1,n2596
2505,0,n2761-1,n2592
2506,0,n2765-1,n2597
2507,0,n2770-1,n2606
2508,0,n2766-1,n2599
2509,0,n2771-1,n2605
2510,0,n2767-1,n2598
2511,0,n2768-1,n2601
2512,0,n2769-1,n2602
2513,0,n2774-1,n2611
2514,0,n2775-1,n2610
2515,0,n2772-1,n2607
2516,0,n2776-1,n2612
2517,0,n2773-1,n2608
2518,0,n2777-1,n2613
2519,0,n2778-1,n2617
2520,0,n2782-1,n2622
2521,0,n2779-1,n2616
2522,0,n2783-1,n2621
2523,2,undefined,n2618
2524,0,n2780-1,n2619
2525,0,n2781-1,n2620
2526,0,n2787-1,n2624
2527,0,n2791-1,n2630
2528,0,n2788-1,n2623
2529,0,n2789-1,n2627
2530,0,n2792-1,n2629
2531,0,n2815-1,n2655
2532,0,n2793-1,n2631
2533,0,n2790-1,n2628
2534,0,n2813-1,n2652
2535,0,n2794-1,n2632
2536,0,n2795-1,n2635
2537,0,n2799-1,n2639
2538,0,n2796-1,n2634
2539,0,n2797-1,n2636
2540,0,n2800-1,n2662
2541,0,n2801-1,n2640
2542,0,n2798-1,n2637
2543,2,undefined,n2660
2544,0,n2802-1,n2664
2545,0,n2803-1,n2642
2546,0,n2807-1,n2647
2547,0,n2804-1,n2643
2548,0,n2805-1,n2667
2549,2,undefined,n2675
2550,0,n2808-1,n2671
2551,0,n2809-1,n2648
2552,0,n2806-1,n2668
2553,0,n2810-1,n2674
2554,0,n2811-1,n2651
2555,0,n2812-1,n2677
2556,0,n2816-1,n2681
2557,0,n2817-1,n2656
2558,0,n2814-1,n2679
2559,0,n2818-1,n2683
2560,1,n2819-1,undefined
2561,1,n2823-1,undefined
2562,1,n2827-1,undefined
2563,1,n2831-1,undefined
2564,1,n2835-1,undefined
2565,1,n2839-1,undefined
2566,0,n2820-1,n2686
2567,1,n2843-1,undefined
2568,1,n2821-1,undefined
2569,0,n2847-1,n2690
2570,2,undefined,n2663
2571,1,n2824-1,undefined
2572,1,n2825-1,undefined
2573,0,n2853-1,n2695
2574,1,n2828-1,undefined
2575,1,n2829-1,undefined
2576,0,n2832-1,n2685
2577,0,n2857-1,n2712
2578,1,n2833-1,undefined
2579,0,n2836-1,n2678
2580,1,n2837-1,undefined
2581,0,n2840-1,n2682
2582,1,n2841-1,undefined
2583,0,n2844-1,n2687
2584,0,n2845-1,n2688
2585,2,undefined,n2661
2586,1,n2822-1,undefined
2587,0,n2848-1,n2691
2588,0,n2849-1,n2692
2589,1,n2826-1,undefined
2590,0,n2854-1,n2694
2591,0,n2855-1,n2696
2592,2,undefined,n2714
2593,1,n2830-1,undefined
2594,0,n2858-1,n2700
2595,0,n2866-1,n2711
2596,0,n2834-1,n2676
2597,0,n2859-1,n2707
2598,0,n2838-1,n2680
2599,0,n2842-1,n2684
2600,0,n2846-1,n2689
2601,0,n2850-1,n2693
2602,0,n2856-1,n2697
2603,0,n2868-1,n2715
2604,0,n2860-1,n2701
2605,0,n2864-1,n2708
2606,0,n2865-1,n2740
2607,0,n2861-1,n2735
2608,0,n2867-1,n2742
2609,0,n2863-1,n2738
2610,0,n2862-1,n2705
2611,0,n2873-1,n2748
2612,0,n2869-1,n2745
2613,0,n2875-1,n2751
2614,0,n2874-1,n2722
2615,0,n2871-1,n2747
2616,0,n2870-1,n2718
2617,0,n2876-1,n2724
2618,0,n2872-1,n2720
2619,0,n2881-1,n2756
2620,0,n2906-1,n2786
2621,0,n2877-1,n2752
2622,0,n2883-1,n2761
2623,0,n2882-1,n2730
2624,0,n2879-1,n2755
2625,0,n2878-1,n2726
2626,0,n2884-1,n2734
2627,0,n2880-1,n2728
2628,0,n2935-1,n2800
2629,0,n2929-1,n2798
2630,0,n2925-1,n2801
2631,0,n2921-1,n2795
2632,0,n2917-1,n2796
2633,0,n2913-1,n2767
2634,0,n2909-1,n2799
2635,0,n2936-1,n2803
2636,0,n2937-1,n2806
2637,0,n2931-1,n2792
2638,0,n2905-1,n2788
2639,0,n2930-1,n2797
2640,0,n2927-1,n2783
2641,0,n2901-1,n2758
2642,0,n2926-1,n2780
2643,0,n2923-1,n2804
2644,0,n2897-1,n2775
2645,0,n2922-1,n2791
2646,0,n2919-1,n2773
2647,0,n2893-1,n2772
2648,0,n2965-1,n2809
2649,1,n2918-1,undefined
2650,0,n2915-1,n2769
2651,0,n2889-1,n2766
2652,1,n2914-1,undefined
2653,0,n2911-1,n2794
2654,0,n2885-1,n2762
2655,0,n2910-1,n2805
2656,0,n2938-1,n2808
2657,1,n2939-1,undefined
2658,0,n2907-1,n2760
2659,0,n2932-1,n2793
2660,0,n2903-1,n2754
2661,0,n2928-1,n2784
2662,0,n2966-1,n2810
2663,1,n2902-1,undefined
2664,0,n2899-1,n2779
2665,1,n2924-1,undefined
2666,1,n2898-1,undefined
2667,0,n2895-1,n2774
2668,1,n2920-1,undefined
2669,0,n2967-1,n2811
2670,1,n2894-1,undefined
2671,0,n2891-1,n2770
2672,1,n2916-1,undefined
2673,1,n2890-1,undefined
2674,0,n2887-1,n2765
2675,1,n2912-1,undefined
2676,0,n2940-1,n2812
2677,2,undefined,n2807
2678,1,n2886-1,undefined
2679,0,n2943-1,n2814
2680,0,n2975-1,n2829
2681,1,n2974-1,undefined
2682,1,n2908-1,undefined
2683,1,n2904-1,undefined
2684,0,n2944-1,n2813
2685,1,n2900-1,undefined
2686,1,n2896-1,undefined
2687,0,n2945-1,n2815
2688,1,n2892-1,undefined
2689,1,n2888-1,undefined
2690,0,n2946-1,n2816
2691,0,n2947-1,n2817
2692,1,n2959-1,undefined
2693,0,n2948-1,n2818
2694,0,n2949-1,n2820
2695,0,n2957-1,n2832
2696,0,n2950-1,n2821
2697,0,n2955-1,n2831
2698,0,n2951-1,n2823
2699,0,n2958-1,n2833
2700,0,n2952-1,n2824
2701,0,n2956-1,n2830
2702,0,n2969-1,n2819
2703,0,n2970-1,n2822
2704,0,n2971-1,n2825
2705,0,n2972-1,n2826
2706,0,n2953-1,n2827
2707,0,n2954-1,n2828
2708,0,n2976-1,n2836
2709,0,n2963-1,n2837
2710,1,n2964-1,undefined
2711,0,n2961-1,n2835
2712,1,n2962-1,undefined
2713,0,n2960-1,n2834
2714,0,n3001-1,n2838
2715,0,n3002-1,n2839
2716,0,n3003-1,n2840
2717,0,n3010-1,n2841
2718,0,n2979-1,n2843
2719,0,n2980-1,n2842
2720,0,n2981-1,n2845
2721,0,n2982-1,n2844
2722,0,n2983-1,n2847
2723,0,n2984-1,n2846
2724,0,n2985-1,n2849
2725,0,n2986-1,n2850
2726,0,n2987-1,n2852
2727,0,n2988-1,n2854
2728,0,n3005-1,n2848
2729,0,n3006-1,n2851
2730,0,n3007-1,n2853
2731,0,n3008-1,n2855
2732,0,n3011-1,n2858
2733,0,n2993-1,n2862
2734,0,n2991-1,n2860
2735,0,n2994-1,n2861
2736,0,n2992-1,n2859
2737,0,n2989-1,n2857
2738,0,n2990-1,n2856
2739,0,n3012-1,n2867
2740,1,n2999-1,undefined
2741,0,n3000-1,n2868
2742,0,n2997-1,n2866
2743,0,n2995-1,n2864
2744,0,n2998-1,n2865
2745,0,n2996-1,n2863
2746,0,n3037-1,n2869
2747,0,n3038-1,n2870
2748,0,n3039-1,n2871
2749,0,n3044-1,n2872
2750,0,n3045-1,n2881
2751,1,n3042-1,undefined
2752,0,n3015-1,n2874
2753,0,n3016-1,n2873
2754,0,n3017-1,n2876
2755,1,n3033-1,undefined
2756,0,n3018-1,n2875
2757,0,n3019-1,n2877
2758,0,n3020-1,n2878
2759,0,n3021-1,n2880
2760,0,n3022-1,n2879
2761,0,n3023-1,n2882
2762,0,n3024-1,n2883
2763,0,n3041-1,n2884
2764,0,n3046-1,n2887
2765,0,n3029-1,n2890
2766,0,n3027-1,n2889
2767,0,n3030-1,n2891
2768,0,n3028-1,n2888
2769,0,n3025-1,n2886
2770,0,n3026-1,n2885
2771,0,n3047-1,n2895
2772,1,n3035-1,undefined
2773,0,n3036-1,n2896
2774,0,n3031-1,n2893
2775,0,n3034-1,n2894
2776,0,n3032-1,n2892
2777,0,n3072-1,n2897
2778,0,n3073-1,n2898
2779,0,n3075-1,n2899
2780,0,n3050-1,n2901
2781,0,n3051-1,n2900
2782,0,n3052-1,n2902
2783,0,n3054-1,n2903
2784,1,n3053-1,undefined
2785,0,n3055-1,n2904
2786,1,n3056-1,undefined
2787,0,n3057-1,n2905
2788,0,n3058-1,n2906
2789,0,n3059-1,n2907
2790,0,n3076-1,n2909
2791,0,n3064-1,n2913
2792,0,n3062-1,n2912
2793,0,n3065-1,n2914
2794,0,n3063-1,n2911
2795,0,n3060-1,n2910
2796,0,n3061-1,n2908
2797,0,n3070-1,n2919
2798,0,n3113-1,n2924
2799,0,n3071-1,n2920
2800,0,n3068-1,n2918
2801,0,n3066-1,n2916
2802,0,n3069-1,n2917
2803,0,n3067-1,n2915
2804,0,n3103-1,n2921
2805,0,n3104-1,n2922
2806,0,n3105-1,n2923
2807,0,n3081-1,n2926
2808,0,n3082-1,n2925
2809,0,n3083-1,n2927
2810,0,n3084-1,n2928
2811,0,n3097-1,n2947
2812,1,n3085-1,undefined
2813,0,n3086-1,n2929
2814,0,n3087-1,n2931
2815,0,n3088-1,n2932
2816,0,n3089-1,n2934
2817,0,n3096-1,n2945
2818,0,n3090-1,n2935
2819,0,n3094-1,n2942
2820,0,n3107-1,n2930
2821,0,n3108-1,n2933
2822,0,n3109-1,n2936
2823,0,n3110-1,n2937
2824,0,n3111-1,n2938
2825,0,n3114-1,n2941
2826,0,n3095-1,n2944
2827,0,n3093-1,n2943
2828,0,n3091-1,n2940
2829,0,n3092-1,n2939
2830,0,n3115-1,n2950
2831,0,n3101-1,n2953
2832,0,n3102-1,n2952
2833,0,n3099-1,n2949
2834,2,undefined,n2951
2835,0,n3100-1,n2948
2836,0,n3098-1,n2946
2837,0,n3140-1,n2954
2838,0,n3141-1,n2956
2839,0,n3148-1,n2957
2840,0,n3118-1,n2959
2841,0,n3119-1,n2958
2842,0,n3120-1,n2960
2843,0,n3136-1,n2978
2844,1,n3121-1,undefined
2845,1,n3122-1,undefined
2846,1,n3126-1,undefined
2847,0,n3123-1,n2961
2848,1,n3127-1,undefined
2849,0,n3124-1,n2964
2850,0,n3125-1,n2963
2851,0,n3143-1,n2962
2852,1,n3144-1,undefined
2853,0,n3145-1,n2967
2854,0,n3146-1,n2968
2855,0,n3149-1,n2971
2856,0,n3176-1,n2979
2857,1,n3150-1,undefined
2858,1,n3130-1,undefined
2859,0,n3135-1,n2975
2860,1,n3131-1,undefined
2861,1,n3128-1,undefined
2862,1,n3132-1,undefined
2863,0,n3129-1,n2973
2864,0,n3133-1,n2974
2865,0,n3138-1,n2981
2866,0,n3139-1,n2980
2867,0,n3137-1,n2977
2868,1,n3134-1,undefined
2869,0,n3174-1,n2982
2870,0,n3175-1,n2983
2871,0,n3181-1,n2984
2872,0,n3153-1,n2985
2873,0,n3154-1,n2986
2874,0,n3155-1,n2987
2875,0,n3156-1,n2988
2876,0,n3182-1,n2994
2877,0,n3157-1,n2989
2878,0,n3158-1,n2990
2879,0,n3159-1,n2992
2880,0,n3160-1,n2993
2881,0,n3161-1,n2995
2882,0,n3162-1,n2996
2883,0,n3178-1,n2997
2884,1,n3179-1,undefined
2885,0,n3183-1,n2999
2886,0,n3167-1,n3002
2887,1,n3165-1,undefined
2888,0,n3168-1,n3001
2889,0,n3166-1,n3000
2890,1,n3163-1,undefined
2891,0,n3164-1,n2998
2892,0,n3184-1,n3007
2893,0,n3173-1,n3008
2894,0,n3171-1,n3005
2895,0,n3169-1,n3004
2896,0,n3172-1,n3006
2897,0,n3170-1,n3003
2898,0,n3209-1,n3009
2899,0,n3210-1,n3010
2900,0,n3211-1,n3011
2901,0,n3213-1,n3013
2902,0,n3187-1,n3014
2903,0,n3188-1,n3015
2904,0,n3189-1,n3017
2905,0,n3190-1,n3016
2906,0,n3191-1,n3018
2907,0,n3192-1,n3019
2908,0,n3201-1,n3028
2909,1,n3193-1,undefined
2910,0,n3194-1,n3020
2911,0,n3195-1,n3021
2912,0,n3199-1,n3026
2913,0,n3196-1,n3022
2914,0,n3200-1,n3025
2915,0,n3202-1,n3027
2916,0,n3197-1,n3024
2917,0,n3198-1,n3023
2918,0,n3207-1,n3034
2919,0,n3247-1,n3038
2920,0,n3208-1,n3033
2921,0,n3205-1,n3032
2922,0,n3203-1,n3029
2923,0,n3206-1,n3031
2924,0,n3204-1,n3030
2925,0,n3238-1,n3035
2926,0,n3239-1,n3036
2927,0,n3240-1,n3037
2928,0,n3217-1,n3040
2929,0,n3218-1,n3039
2930,0,n3219-1,n3041
2931,0,n3220-1,n3042
2932,0,n3233-1,n3056
2933,0,n3236-1,n3058
2934,1,n3221-1,undefined
2935,0,n3222-1,n3043
2936,0,n3223-1,n3045
2937,0,n3231-1,n3054
2938,0,n3224-1,n3046
2939,0,n3225-1,n3048
2940,0,n3226-1,n3047
2941,0,n3230-1,n3053
2942,0,n3242-1,n3044
2943,1,n3243-1,undefined
2944,0,n3274-1,n3061
2945,1,n3244-1,undefined
2946,0,n3245-1,n3049
2947,0,n3248-1,n3052
2948,1,n3229-1,undefined
2949,1,n3232-1,undefined
2950,0,n3227-1,n3051
2951,0,n3228-1,n3050
2952,0,n3249-1,n3059
2953,0,n3237-1,n3060
2954,0,n3235-1,n3057
2955,0,n3234-1,n3055
2956,0,n3275-1,n3062
2957,0,n3276-1,n3063
2958,0,n3252-1,n3066
2959,0,n3283-1,n3064
2960,0,n3253-1,n3065
2961,0,n3254-1,n3067
2962,1,n3255-1,undefined
2963,1,n3256-1,undefined
2964,0,n3257-1,n3068
2965,0,n3258-1,n3070
2966,0,n3259-1,n3071
2967,0,n3260-1,n3074
2968,0,n3264-1,n3081
2969,0,n3261-1,n3073
2970,0,n3265-1,n3080
2971,0,n3278-1,n3069
2972,1,n3279-1,undefined
2973,0,n3280-1,n3076
2974,0,n3281-1,n3075
2975,0,n3284-1,n3079
2976,0,n3272-1,n3089
2977,0,n3318-1,n3093
2978,0,n3288-1,n3095
2979,0,n3266-1,n3083
2980,0,n3267-1,n3082
2981,0,n3262-1,n3078
2982,0,n3263-1,n3077
2983,0,n3273-1,n3088
2984,0,n3270-1,n3087
2985,0,n3268-1,n3085
2986,0,n3271-1,n3086
2987,0,n3269-1,n3084
2988,0,n3309-1,n3090
2989,0,n3310-1,n3091
2990,0,n3311-1,n3092
2991,0,n3289-1,n3094
2992,0,n3290-1,n3096
2993,0,n3291-1,n3097
2994,0,n3292-1,n3098
2995,0,n3293-1,n3099
2996,0,n3294-1,n3101
2997,0,n3295-1,n3100
2998,0,n3296-1,n3105
2999,0,n3297-1,n3104
3000,0,n3301-1,n3111
3001,0,n3313-1,n3102
3002,0,n3314-1,n3103
3003,0,n3315-1,n3106
3004,0,n3316-1,n3107
3005,0,n3319-1,n3110
3006,0,n3302-1,n3114
3007,0,n3300-1,n3112
3008,0,n3303-1,n3113
3009,0,n3298-1,n3109
3010,0,n3299-1,n3108
3011,0,n3320-1,n3119
3012,1,n3308-1,undefined
3013,0,n3306-1,n3118
3014,0,n3304-1,n3116
3015,0,n3307-1,n3117
3016,0,n3305-1,n3115
3017,0,n3345-1,n3120
3018,0,n3346-1,n3121
3019,0,n3347-1,n3122
3020,0,n3355-1,n3137
3021,1,n3323-1,undefined
3022,1,n3343-1,undefined
3023,0,n3354-1,n3123
3024,0,n3324-1,n3124
3025,0,n3325-1,n3126
3026,0,n3326-1,n3125
3027,0,n3327-1,n3127
3028,0,n3328-1,n3128
3029,0,n3329-1,n3131
3030,0,n3330-1,n3130
3031,0,n3331-1,n3133
3032,0,n3335-1,n3141
3033,0,n3332-1,n3134
3034,0,n3336-1,n3140
3035,0,n3349-1,n3129
3036,1,n3350-1,undefined
3037,0,n3351-1,n3136
3038,0,n3352-1,n3135
3039,0,n3337-1,n3143
3040,0,n3338-1,n3142
3041,0,n3333-1,n3139
3042,0,n3334-1,n3138
3043,0,n3344-1,n3148
3044,0,n3341-1,n3147
3045,0,n3339-1,n3145
3046,0,n3342-1,n3146
3047,0,n3340-1,n3144
3048,0,n3381-1,n3150
3049,0,n3382-1,n3151
3050,0,n3383-1,n3152
3051,0,n3390-1,n3149
3052,0,n3359-1,n3153
3053,2,undefined,n3155
3054,0,n3360-1,n3154
3055,0,n3361-1,n3157
3056,0,n3362-1,n3156
3057,0,n3363-1,n3158
3058,0,n3364-1,n3159
3059,0,n3365-1,n3161
3060,0,n3373-1,n3171
3061,1,n3401-1,undefined
3062,0,n3366-1,n3162
3063,0,n3371-1,n3170
3064,0,n3374-1,n3172
3065,1,n3367-1,undefined
3066,0,n3372-1,n3169
3067,1,n3368-1,undefined
3068,0,n3385-1,n3160
3069,0,n3386-1,n3163
3070,0,n3387-1,n3164
3071,0,n3388-1,n3165
3072,0,n3391-1,n3168
3073,0,n3369-1,n3166
3074,0,n3370-1,n3167
3075,0,n3392-1,n3177
3076,1,n3379-1,undefined
3077,0,n3380-1,n3178
3078,0,n3377-1,n3175
3079,0,n3375-1,n3174
3080,1,n3378-1,undefined
3081,0,n3376-1,n3173
3082,0,n3417-1,n3179
3083,0,n3418-1,n3180
3084,0,n3425-1,n3181
3085,0,n3395-1,n3183
3086,0,n3396-1,n3182
3087,0,n3397-1,n3184
3088,0,n3398-1,n3185
3089,1,n3399-1,undefined
3090,1,n3400-1,undefined
3091,0,n3402-1,n3189
3092,0,n3403-1,n3191
3093,0,n3407-1,n3198
3094,0,n3404-1,n3192
3095,0,n3408-1,n3197
3096,0,n3420-1,n3188
3097,0,n3421-1,n3190
3098,1,n3422-1,undefined
3099,1,n3423-1,undefined
3100,0,n3426-1,n3196
3101,0,n3409-1,n3200
3102,0,n3410-1,n3199
3103,0,n3405-1,n3195
3104,0,n3406-1,n3194
3105,0,n3427-1,n3205
3106,0,n3415-1,n3207
3107,0,n3416-1,n3206
3108,0,n3413-1,n3204
3109,0,n3411-1,n3202
3110,0,n3414-1,n3203
3111,0,n3412-1,n3201
3112,1,n3436-1,undefined
3113,0,n3448-1,n3208
3114,0,n3449-1,n3209
3115,0,n3458-1,n3210
3116,0,n3430-1,n3211
3117,0,n3431-1,n3212
3118,0,n3432-1,n3214
3119,0,n3451-1,n3213
3120,0,n3459-1,n3215
3121,0,n3434-1,n3217
3122,0,n3435-1,n3216
3123,0,n3437-1,n3218
3124,0,n3453-1,n3219
3125,0,n3454-1,n3220
3126,0,n3460-1,n3221
3127,0,n3439-1,n3223
3128,0,n3440-1,n3222
3129,0,n3445-1,n3228
3130,0,n3441-1,n3224
3131,0,n3442-1,n3225
3132,0,n3456-1,n3226
3133,0,n3461-1,n3227
3134,0,n3444-1,n3229
3135,0,n3446-1,n3230
3136,0,n3447-1,n3231
3137,0,n3486-1,n3232
3138,0,n3487-1,n3233
3139,0,n3488-1,n3234
3140,0,n3490-1,n3235
3141,0,n3464-1,n3237
3142,0,n3495-1,n3268
3143,2,undefined,n3259
3144,0,n3465-1,n3236
3145,0,n3496-1,n3258
3146,0,n3466-1,n3239
3147,2,undefined,n3261
3148,0,n3467-1,n3238
3149,2,undefined,n3282
3150,0,n3494-1,n3260
3151,0,n3468-1,n3284
3152,2,undefined,n3241
3153,0,n3469-1,n3240
3154,0,n3478-1,n3242
3155,0,n3470-1,n3250
3156,0,n3476-1,n3249
3157,0,n3471-1,n3277
3158,2,undefined,n3243
3159,2,undefined,n3281
3160,0,n3472-1,n3244
