idx,matchtype,partid,ppartid
1139,1,n638-2,undefined
1140,1,n639-2,undefined
1141,0,n632-2,n1144
1142,1,n631-2,undefined
1143,1,n625-2,undefined
1144,1,n640-2,undefined
1145,1,n641-2,undefined
1146,0,n634-2,n1146
1147,1,n633-2,undefined
1148,0,n626-2,n1156
1149,1,n642-2,undefined
1150,1,n643-2,undefined
1151,1,n644-2,undefined
1152,1,n645-2,undefined
1153,0,n636-2,n1150
1154,1,n635-2,undefined
1155,0,n627-2,n1148
1156,1,n629-2,undefined
1157,0,n628-2,n1149
1158,0,n630-2,n1151
1159,1,n659-2,undefined
1160,0,n653-2,n1158
1161,1,n652-2,undefined
1162,0,n646-2,n1161
1163,0,n647-2,n1154
1164,1,n660-2,undefined
1165,0,n654-2,n1163
1166,0,n655-2,n1168
1167,0,n648-2,n1155
1168,0,n650-2,n1166
1169,1,n649-2,undefined
1170,0,n661-2,n1170
1171,1,n675-2,undefined
1172,1,n662-2,undefined
1173,1,n656-2,undefined
1174,1,n657-2,undefined
1175,0,n651-2,n1160
1176,1,n674-2,undefined
1177,0,n668-2,n1171
1178,1,n667-2,undefined
1179,0,n663-2,n1165
1180,0,n670-2,n1175
1181,1,n669-2,undefined
1182,0,n664-2,n1173
1183,2,undefined,n1181
1184,1,n677-2,undefined
1185,1,n676-2,undefined
1186,1,n671-2,undefined
1187,1,n672-2,undefined
1188,0,n666-2,n1179
1189,1,n665-2,undefined
1190,1,n689-2,undefined
1191,1,n682-2,undefined
1192,1,n683-2,undefined
1193,1,n678-2,undefined
1194,0,n685-2,n1186
1195,1,n684-2,undefined
1196,1,n679-2,undefined
1197,1,n691-2,undefined
1198,1,n690-2,undefined
1199,1,n686-2,undefined
1200,0,n687-2,n1193
1201,0,n681-2,n1191
1202,1,n680-2,undefined
1203,0,n708-2,n1201
1204,0,n698-2,n1188
1205,0,n699-2,n1196
1206,1,n693-2,undefined
1207,1,n692-2,undefined
1208,0,n752-1,n1205
1209,1,n709-2,undefined
1210,1,n701-2,undefined
1211,1,n700-2,undefined
1212,0,n702-2,n1190
1213,1,n694-2,undefined
1214,1,n711-2,undefined
1215,0,n710-2,n1207
1216,0,n703-2,n1203
1217,1,n705-2,undefined
1218,1,n704-2,undefined
1219,1,n706-2,undefined
1220,0,n695-2,n1197
1221,0,n697-2,n1202
1222,1,n696-2,undefined
1223,1,n748-1,undefined
1224,1,n747-1,undefined
1225,0,n744-1,n1208
1226,1,n753-1,undefined
1227,1,n750-1,undefined
1228,1,n749-1,undefined
1229,1,n745-1,undefined
1230,1,n755-1,undefined
1231,1,n756-1,undefined
1232,1,n767-1,undefined
1233,1,n768-1,undefined
1234,1,n759-1,undefined
1235,1,n770-1,undefined
1236,0,n769-1,n1218
1237,1,n772-1,undefined
1238,1,n771-1,undefined
1239,1,n761-1,undefined
1240,1,n764-1,undefined
1241,1,n760-1,undefined
1242,1,n763-1,undefined
1243,0,n784-1,n1221
1244,0,n783-1,n1219
1245,1,n773-1,undefined
1246,1,n779-1,undefined
1247,1,n774-1,undefined
1248,1,n786-1,undefined
1249,1,n785-1,undefined
1250,1,n780-1,undefined
1251,1,n775-1,undefined
1252,1,n776-1,undefined
1253,1,n788-1,undefined
1254,1,n787-1,undefined
1255,1,n781-1,undefined
1256,1,n778-1,undefined
1257,1,n777-1,undefined
1258,1,n797-1,undefined
1259,1,n798-1,undefined
1260,1,n789-1,undefined
1261,1,n800-1,undefined
1262,0,n799-1,n1231
1263,1,n802-1,undefined
1264,1,n801-1,undefined
1265,1,n791-1,undefined
1266,1,n794-1,undefined
1267,1,n790-1,undefined
1268,1,n793-1,undefined
1269,0,n814-1,n1233
1270,0,n813-1,n1232
1271,1,n809-1,undefined
1272,1,n803-1,undefined
1273,1,n804-1,undefined
1274,1,n816-1,undefined
1275,1,n815-1,undefined
1276,1,n810-1,undefined
1277,1,n805-1,undefined
1278,1,n806-1,undefined
1279,0,n818-1,n1243
1280,1,n817-1,undefined
1281,1,n811-1,undefined
1282,1,n807-1,undefined
1283,1,n808-1,undefined
1284,1,n825-1,undefined
1285,0,n826-1,n1241
1286,1,n819-1,undefined
1287,0,n828-1,n1245
1288,1,n827-1,undefined
1289,1,n823-1,undefined
1290,1,n820-1,undefined
1291,1,n829-1,undefined
1292,1,n830-1,undefined
1293,1,n821-1,undefined
1294,1,n822-1,undefined
1295,1,n840-1,undefined
1296,1,n839-1,undefined
1297,1,n831-1,undefined
1298,0,n842-1,n1255
1299,1,n841-1,undefined
1300,1,n836-1,undefined
1301,1,n832-1,undefined
1302,1,n843-1,undefined
1303,0,n844-1,n1256
1304,1,n837-1,undefined
1305,1,n834-1,undefined
1306,1,n833-1,undefined
1307,1,n855-1,undefined
1308,0,n854-1,n1257
1309,1,n849-1,undefined
1310,1,n850-1,undefined
1311,1,n846-1,undefined
1312,1,n845-1,undefined
1313,1,n857-1,undefined
1314,1,n856-1,undefined
1315,1,n851-1,undefined
1316,1,n847-1,undefined
1317,1,n859-1,undefined
1318,0,n858-1,n1266
1319,1,n852-1,undefined
1320,1,n848-1,undefined
1321,1,n866-1,undefined
1322,1,n860-1,undefined
1323,1,n861-1,undefined
1324,0,n867-1,n1272
1325,1,n767-2,undefined
1326,1,n797-2,undefined
1327,0,n768-2,n1270
1328,1,n770-2,undefined
1329,1,n772-2,undefined
1330,1,n784-2,undefined
1331,1,n786-2,undefined
1332,1,n788-2,undefined
1333,1,n798-2,undefined
1334,0,n769-2,n1268
1335,0,n783-2,n1269
1336,1,n771-2,undefined
1337,1,n785-2,undefined
1338,1,n862-1,undefined
1339,1,n779-2,undefined
1340,1,n773-2,undefined
1341,1,n787-2,undefined
1342,1,n761-2,undefined
1343,1,n764-2,undefined
1344,1,n780-2,undefined
1345,1,n755-2,undefined
1346,1,n760-2,undefined
1347,1,n763-2,undefined
1348,1,n781-2,undefined
1349,1,n778-2,undefined
1350,1,n756-2,undefined
1351,1,n759-2,undefined
1352,1,n789-2,undefined
1353,1,n775-2,undefined
1354,1,n863-1,undefined
1355,1,n774-2,undefined
1356,1,n777-2,undefined
1357,1,n776-2,undefined
1358,2,undefined,n21
1359,2,undefined,n141
1360,2,undefined,n244
1361,2,undefined,n271
1362,2,undefined,n346
1363,2,undefined,n373
1364,2,undefined,n495
1365,2,undefined,n505
1366,2,undefined,n597
1367,2,undefined,n607
1368,2,undefined,n699
1369,2,undefined,n710
1370,2,undefined,n775
1371,2,undefined,n784
1372,2,undefined,n891
1373,2,undefined,n956
1374,2,undefined,n965
1375,2,undefined,n1021
1376,2,undefined,n1110
1377,2,undefined,n1113
1378,2,undefined,n1114
1379,2,undefined,n1115
1380,2,undefined,n1116
1381,2,undefined,n1120
1382,2,undefined,n1122
1383,2,undefined,n1124
1384,2,undefined,n1125
1385,2,undefined,n1126
1386,2,undefined,n1127
1387,2,undefined,n1130
1388,2,undefined,n1132
1389,2,undefined,n1133
1390,2,undefined,n1134
1391,2,undefined,n1135
1392,2,undefined,n1137
1393,2,undefined,n1138
1394,2,undefined,n1139
1395,2,undefined,n1140
1396,2,undefined,n1142
1397,2,undefined,n1143
1398,2,undefined,n1145
1399,2,undefined,n1147
1400,2,undefined,n1152
1401,2,undefined,n1153
1402,2,undefined,n1157
1403,2,undefined,n1159
1404,2,undefined,n1162
1405,2,undefined,n1164
1406,2,undefined,n1167
1407,2,undefined,n1169
1408,2,undefined,n1172
1409,2,undefined,n1174
1410,2,undefined,n1176
1411,2,undefined,n1177
1412,2,undefined,n1178
1413,2,undefined,n1180
1414,2,undefined,n1182
1415,2,undefined,n1183
1416,2,undefined,n1184
1417,2,undefined,n1185
1418,2,undefined,n1187
1419,2,undefined,n1189
1420,2,undefined,n1192
1421,2,undefined,n1194
1422,2,undefined,n1195
1423,2,undefined,n1198
1424,2,undefined,n1199
1425,2,undefined,n1200
1426,2,undefined,n1204
1427,2,undefined,n1206
1428,2,undefined,n1209
1429,2,undefined,n1210
1430,2,undefined,n1211
1431,2,undefined,n1212
1432,2,undefined,n1213
1433,2,undefined,n1214
1434,2,undefined,n1215
1435,2,undefined,n1216
1436,2,undefined,n1217
1437,2,undefined,n1220
1438,2,undefined,n1222
1439,2,undefined,n1223
1440,2,undefined,n1224
1441,2,undefined,n1225
1442,2,undefined,n1226
1443,2,undefined,n1227
1444,2,undefined,n1228
1445,2,undefined,n1229
1446,2,undefined,n1230
1447,2,undefined,n1234
1448,2,undefined,n1235
1449,2,undefined,n1236
1450,2,undefined,n1237
1451,2,undefined,n1238
1452,2,undefined,n1239
1453,2,undefined,n1240
1454,2,undefined,n1242
1455,2,undefined,n1244
1456,2,undefined,n1246
1457,2,undefined,n1247
1458,2,undefined,n1248
1459,2,undefined,n1249
1460,2,undefined,n1250
1461,2,undefined,n1251
1462,2,undefined,n1252
1463,2,undefined,n1253
1464,2,undefined,n1254
1465,2,undefined,n1258
1466,2,undefined,n1263
1467,2,undefined,n1259
1468,2,undefined,n1260
1469,2,undefined,n1261
1470,2,undefined,n1262
1471,2,undefined,n1264
1472,2,undefined,n1265
1473,2,undefined,n1267
1474,2,undefined,n1271
