onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
139.25,0.25,139.25,0.25,66900,120,53,5,n1060-1,139.0,151.75325
139.5,0.25,139.5,0.25,67020,120,51,5,n1061-1,139.0,151.75325
139.75,0.25,139.75,0.25,67140,120,50,5,n1062-1,139.0,151.75325
140.0,0.25,140.0,0.25,67260,120,48,5,n1063-1,140.0,152.2181
140.0,1.0,140.0,1.0,67260,480,63,2,n1048-1,140.0,152.2181
140.25,0.25,140.25,0.25,67380,120,50,5,n1064-1,140.0,152.2181
140.5,0.25,140.5,0.25,67500,120,51,5,n1065-1,140.0,152.2181
140.75,0.25,140.75,0.25,67620,120,48,5,n1066-1,140.0,152.2181
141.0,0.25,141.0,0.25,67740,120,50,5,n1080-1,141.0,152.68294
141.0,1.25,141.0,1.25,67740,600,59,1,n1067-1,141.0,152.68294
141.25,0.25,141.25,0.25,67860,120,48,5,n1081-1,141.0,152.68294
141.5,0.25,141.5,0.25,67980,120,47,5,n1082-1,141.0,152.68294
141.75,0.25,141.75,0.25,68100,120,45,5,n1083-1,141.0,152.68294
142.0,0.25,142.0,0.25,68220,120,43,5,n1084-1,142.0,153.08594
142.25,0.25,142.25,0.25,68340,120,47,5,n1085-1,142.0,153.08594
142.25,0.25,142.25,0.25,68340,120,62,1,n1069-1,142.0,153.08594
142.5,0.25,142.5,0.25,68460,120,50,5,n1086-1,142.0,153.08594
142.5,0.25,142.5,0.25,68460,120,65,1,n1070-1,142.0,153.08594
142.75,0.25,142.75,0.25,68580,120,53,5,n1087-1,142.0,153.08594
142.75,0.25,142.75,0.25,68580,120,68,1,n1071-1,142.0,153.08594
143.0,0.5,143.0,0.5,68700,240,51,5,n1088-1,143.0,153.50716
143.0,0.25,143.0,0.25,68700,120,67,1,n1072-1,143.0,153.50716
143.25,0.25,143.25,0.25,68820,120,68,1,n1073-1,143.0,153.50716
143.5,0.5,143.5,0.5,68940,240,31,5,n1089-1,143.0,153.50716
143.5,0.5,143.5,0.5,68940,240,43,5,n1090-1,143.0,153.50716
143.5,0.25,143.5,0.25,68940,120,67,1,n1074-1,143.0,153.50716
143.75,0.25,143.75,0.25,69060,120,65,1,n1075-1,143.0,153.50716
144.0,0.5,144.0,0.5,69180,240,36,5,n1091-1,144.0,153.95312
144.0,0.5,144.0,0.5,69180,240,48,5,n1092-1,144.0,153.95312
144.0,0.25,144.0,0.25,69180,120,63,1,n1076-1,144.0,153.95312
144.25,0.25,144.25,0.25,69300,120,65,1,n1077-1,144.0,153.95312
144.5,0.5,144.5,0.5,69420,240,35,5,n1093-1,144.0,153.95312
144.5,0.5,144.5,0.5,69420,240,47,5,n1094-1,144.0,153.95312
144.5,0.25,144.5,0.25,69420,120,63,1,n1078-1,144.0,153.95312
144.75,0.25,144.75,0.25,69540,120,62,1,n1079-1,144.0,153.95312
145.0,0.5,145.0,0.5,69660,240,36,5,n1111-1,145.0,154.33984
145.0,0.5,145.0,0.5,69660,240,48,5,n1112-1,145.0,154.33984
145.0,0.25,145.0,0.25,69660,120,63,1,n1095-1,145.0,154.33984
145.25,0.25,145.25,0.25,69780,120,65,1,n1096-1,145.0,154.33984
145.5,0.5,145.5,0.5,69900,240,41,5,n1113-1,145.0,154.33984
145.5,0.5,145.5,0.5,69900,240,53,5,n1114-1,145.0,154.33984
145.5,0.25,145.5,0.25,69900,120,63,1,n1097-1,145.0,154.33984
145.75,0.25,145.75,0.25,70020,120,62,1,n1098-1,145.0,154.33984
146.0,0.5,146.0,0.5,70140,240,39,5,n1115-1,146.0,154.76823
146.0,0.5,146.0,0.5,70140,240,51,5,n1116-1,146.0,154.76823
146.0,0.25,146.0,0.25,70140,120,60,1,n1099-1,146.0,154.76823
146.25,0.25,146.25,0.25,70260,120,63,1,n1100-1,146.0,154.76823
146.5,0.5,146.5,0.5,70380,240,36,5,n1117-1,146.0,154.76823
146.5,0.5,146.5,0.5,70380,240,48,5,n1118-1,146.0,154.76823
146.5,0.25,146.5,0.25,70380,120,67,1,n1101-1,146.0,154.76823
146.75,0.25,146.75,0.25,70500,120,70,1,n1102-1,146.0,154.76823
147.0,0.25,147.0,0.25,70620,120,68,1,n1103-1,147.0,155.20442
147.25,0.25,147.25,0.25,70740,120,70,1,n1104-1,147.0,155.20442
147.5,0.5,147.5,0.5,70860,240,36,5,n1120-1,147.0,155.20442
147.5,0.5,147.5,0.5,70860,240,48,5,n1121-1,147.0,155.20442
147.5,0.25,147.5,0.25,70860,120,68,1,n1105-1,147.0,155.20442
147.75,0.25,147.75,0.25,70980,120,67,1,n1106-1,147.0,155.20442
148.0,0.5,148.0,0.5,71100,240,38,5,n1122-1,148.0,155.625
148.0,0.5,148.0,0.5,71100,240,50,5,n1123-1,148.0,155.625
148.0,0.25,148.0,0.25,71100,120,65,1,n1107-1,148.0,155.625
148.25,0.25,148.25,0.25,71220,120,67,1,n1108-1,148.0,155.625
148.5,0.5,148.5,0.5,71340,240,36,5,n1124-1,148.0,155.625
148.5,0.5,148.5,0.5,71340,240,48,5,n1125-1,148.0,155.625
148.5,0.25,148.5,0.25,71340,120,65,1,n1109-1,148.0,155.625
148.75,0.25,148.75,0.25,71460,120,63,1,n1110-1,148.0,155.625
149.0,0.5,149.0,0.5,71580,240,38,5,n1142-1,149.0,156.02734
149.0,0.5,149.0,0.5,71580,240,50,5,n1143-1,149.0,156.02734
149.0,0.25,149.0,0.25,71580,120,65,1,n1126-1,149.0,156.02734
149.25,0.25,149.25,0.25,71700,120,67,1,n1127-1,149.0,156.02734
149.5,0.5,149.5,0.5,71820,240,43,5,n1144-1,149.0,156.02734
149.5,0.5,149.5,0.5,71820,240,55,5,n1145-1,149.0,156.02734
149.5,0.25,149.5,0.25,71820,120,65,1,n1128-1,149.0,156.02734
149.75,0.25,149.75,0.25,71940,120,63,1,n1129-1,149.0,156.02734
150.0,0.5,150.0,0.5,72060,240,41,5,n1146-1,150.0,156.46094
150.0,0.5,150.0,0.5,72060,240,53,5,n1147-1,150.0,156.46094
150.0,0.25,150.0,0.25,72060,120,62,1,n1130-1,150.0,156.46094
150.25,0.25,150.25,0.25,72180,120,65,1,n1131-1,150.0,156.46094
150.5,0.5,150.5,0.5,72300,240,39,5,n1148-1,150.0,156.46094
150.5,0.5,150.5,0.5,72300,240,51,5,n1149-1,150.0,156.46094
150.5,0.25,150.5,0.25,72300,120,68,1,n1132-1,150.0,156.46094
150.75,0.25,150.75,0.25,72420,120,72,1,n1133-1,150.0,156.46094
151.0,0.5,151.0,0.5,72540,240,38,5,n1150-1,151.0,156.90755
151.0,0.5,151.0,0.5,72540,240,50,5,n1151-1,151.0,156.90755
151.0,0.25,151.0,0.25,72540,120,70,1,n1134-1,151.0,156.90755
151.25,0.25,151.25,0.25,72660,120,72,1,n1135-1,151.0,156.90755
151.5,0.5,151.5,0.5,72780,240,34,5,n1152-1,151.0,156.90755
151.5,0.5,151.5,0.5,72780,240,46,5,n1153-1,151.0,156.90755
151.5,0.25,151.5,0.25,72780,120,70,1,n1136-1,151.0,156.90755
151.75,0.25,151.75,0.25,72900,120,68,1,n1137-1,151.0,156.90755
152.0,0.5,152.0,0.5,73020,240,36,5,n1154-1,152.0,157.36589
152.0,0.5,152.0,0.5,73020,240,48,5,n1155-1,152.0,157.36589
152.0,0.25,152.0,0.25,73020,120,67,1,n1138-1,152.0,157.36589
152.25,0.25,152.25,0.25,73140,120,68,1,n1139-1,152.0,157.36589
152.5,0.5,152.5,0.5,73260,240,38,5,n1156-1,152.0,157.36589
152.5,0.5,152.5,0.5,73260,240,50,5,n1157-1,152.0,157.36589
152.5,0.25,152.5,0.25,73260,120,67,1,n1140-1,152.0,157.36589
152.75,0.25,152.75,0.25,73380,120,65,1,n1141-1,152.0,157.36589
153.0,1.0,153.0,1.0,73500,480,39,5,n1174-1,153.0,157.82942
153.0,1.0,153.0,1.0,73500,480,51,5,n1175-1,153.0,157.82942
153.0,0.25,153.0,0.25,73500,120,67,1,n1158-1,153.0,157.82942
153.25,0.25,153.25,0.25,73620,120,70,1,n1159-1,153.0,157.82942
153.5,0.25,153.5,0.25,73740,120,68,1,n1160-1,153.0,157.82942
153.75,0.25,153.75,0.25,73860,120,67,1,n1161-1,153.0,157.82942
154.0,1.0,154.0,1.0,73980,480,43,5,n1176-1,154.0,158.25781
154.0,1.0,154.0,1.0,73980,480,55,5,n1177-1,154.0,158.25781
154.0,0.25,154.0,0.25,73980,120,65,1,n1162-1,154.0,158.25781
154.25,0.25,154.25,0.25,74100,120,63,1,n1163-1,154.0,158.25781
154.5,0.25,154.5,0.25,74220,120,62,1,n1164-1,154.0,158.25781
154.75,0.25,154.75,0.25,74340,120,63,1,n1165-1,154.0,158.25781
155.0,0.5,155.0,0.5,74460,240,38,5,n1178-1,155.0,158.70052
155.0,0.5,155.0,0.5,74460,240,50,5,n1179-1,155.0,158.70052
155.0,0.25,155.0,0.25,74460,120,65,1,n1166-1,155.0,158.70052
155.25,0.25,155.25,0.25,74580,120,59,1,n1167-1,155.0,158.70052
155.5,0.75,155.5,0.75,74700,360,38,5,n1180-1,155.0,158.70052
155.5,0.25,155.5,0.25,74700,120,58,1,n1168-1,155.0,158.70052
155.75,0.25,155.75,0.25,74820,120,59,1,n1169-1,155.0,158.70052
156.0,0.25,156.0,0.25,74940,120,58,1,n1170-1,156.0,159.1211
156.25,0.25,156.25,0.25,75060,120,41,5,n1182-1,156.0,159.1211
156.25,0.25,156.25,0.25,75060,120,62,1,n1171-1,156.0,159.1211
156.5,0.25,156.5,0.25,75180,120,44,5,n1183-1,156.0,159.1211
156.5,0.25,156.5,0.25,75180,120,65,1,n1172-1,156.0,159.1211
156.75,0.25,156.75,0.25,75300,120,48,5,n1184-1,156.0,159.1211
156.75,0.25,156.75,0.25,75300,120,68,1,n1173-1,156.0,159.1211
157.0,0.25,157.0,0.25,75420,120,46,5,n1200-1,157.0,159.55078
157.0,0.5,157.0,0.5,75420,240,67,1,n1185-1,157.0,159.55078
157.25,0.25,157.25,0.25,75540,120,48,5,n1201-1,157.0,159.55078
157.5,0.25,157.5,0.25,75660,120,46,5,n1202-1,157.0,159.55078
157.5,0.5,157.5,0.5,75660,240,53,1,n1186-1,157.0,159.55078
157.5,0.5,157.5,0.5,75660,240,65,1,n1187-1,157.0,159.55078
157.75,0.25,157.75,0.25,75780,120,44,5,n1203-1,157.0,159.55078
158.0,0.25,158.0,0.25,75900,120,43,5,n1204-1,158.0,159.98698
158.0,0.5,158.0,0.5,75900,240,58,1,n1188-1,158.0,159.98698
158.0,0.5,158.0,0.5,75900,240,70,1,n1189-1,158.0,159.98698
158.25,0.25,158.25,0.25,76020,120,44,5,n1205-1,158.0,159.98698
158.5,0.25,158.5,0.25,76140,120,43,5,n1206-1,158.0,159.98698
158.5,0.5,158.5,0.5,76140,240,56,1,n1190-1,158.0,159.98698
158.5,0.5,158.5,0.5,76140,240,68,1,n1191-1,158.0,159.98698
158.75,0.25,158.75,0.25,76260,120,41,5,n1207-1,158.0,159.98698
159.0,0.25,159.0,0.25,76380,120,43,5,n1208-1,159.0,160.41667
159.0,0.5,159.0,0.5,76380,240,58,1,n1192-1,159.0,160.41667
159.0,0.5,159.0,0.5,76380,240,70,1,n1193-1,159.0,160.41667
159.25,0.25,159.25,0.25,76500,120,44,5,n1209-1,159.0,160.41667
159.5,0.25,159.5,0.25,76620,120,43,5,n1210-1,159.0,160.41667
159.5,0.5,159.5,0.5,76620,240,61,1,n1194-1,159.0,160.41667
159.5,0.5,159.5,0.5,76620,240,73,1,n1195-1,159.0,160.41667
159.75,0.25,159.75,0.25,76740,120,41,5,n1211-1,159.0,160.41667
160.0,0.25,160.0,0.25,76860,120,40,5,n1212-1,160.0,160.87761
160.0,0.5,160.0,0.5,76860,240,60,1,n1196-1,160.0,160.87761
160.0,0.5,160.0,0.5,76860,240,72,1,n1197-1,160.0,160.87761
160.25,0.25,160.25,0.25,76980,120,43,5,n1213-1,160.0,160.87761
160.5,0.25,160.5,0.25,77100,120,46,5,n1214-1,160.0,160.87761
160.5,0.5,160.5,0.5,77100,240,55,1,n1198-1,160.0,160.87761
160.5,0.5,160.5,0.5,77100,240,67,1,n1199-1,160.0,160.87761
160.75,0.25,160.75,0.25,77220,120,49,5,n1215-1,160.0,160.87761
161.0,0.25,161.0,0.25,77340,120,48,5,n1231-1,161.0,161.28906
161.25,0.25,161.25,0.25,77460,120,49,5,n1232-1,161.0,161.28906
161.5,0.25,161.5,0.25,77580,120,48,5,n1233-1,161.0,161.28906
161.5,0.5,161.5,0.5,77580,240,55,1,n1217-1,161.0,161.28906
161.5,0.5,161.5,0.5,77580,240,67,1,n1218-1,161.0,161.28906
161.75,0.25,161.75,0.25,77700,120,46,5,n1234-1,161.0,161.28906
162.0,0.25,162.0,0.25,77820,120,44,5,n1235-1,162.0,161.74089
162.0,0.5,162.0,0.5,77820,240,60,1,n1219-1,162.0,161.74089
162.0,0.5,162.0,0.5,77820,240,72,1,n1220-1,162.0,161.74089
162.25,0.25,162.25,0.25,77940,120,46,5,n1236-1,162.0,161.74089
162.5,0.25,162.5,0.25,78060,120,44,5,n1237-1,162.0,161.74089
162.5,0.5,162.5,0.5,78060,240,58,1,n1221-1,162.0,161.74089
162.5,0.5,162.5,0.5,78060,240,70,1,n1222-1,162.0,161.74089
162.75,0.25,162.75,0.25,78180,120,43,5,n1238-1,162.0,161.74089
163.0,0.25,163.0,0.25,78300,120,44,5,n1239-1,163.0,162.17839
163.0,0.5,163.0,0.5,78300,240,60,1,n1223-1,163.0,162.17839
163.0,0.5,163.0,0.5,78300,240,72,1,n1224-1,163.0,162.17839
163.25,0.25,163.25,0.25,78420,120,46,5,n1240-1,163.0,162.17839
163.5,0.25,163.5,0.25,78540,120,44,5,n1241-1,163.0,162.17839
163.5,0.5,163.5,0.5,78540,240,63,1,n1225-1,163.0,162.17839
163.5,0.5,163.5,0.5,78540,240,75,1,n1226-1,163.0,162.17839
163.75,0.25,163.75,0.25,78660,120,42,5,n1242-1,163.0,162.17839
164.0,0.25,164.0,0.25,78780,120,41,5,n1243-1,164.0,162.65364
164.0,0.5,164.0,0.5,78780,240,63,1,n1227-1,164.0,162.65364
164.0,0.5,164.0,0.5,78780,240,75,1,n1228-1,164.0,162.65364
164.25,0.25,164.25,0.25,78900,120,45,5,n1244-1,164.0,162.65364
164.5,0.25,164.5,0.25,79020,120,48,5,n1245-1,164.0,162.65364
164.5,0.5,164.5,0.5,79020,240,57,1,n1229-1,164.0,162.65364
164.5,0.5,164.5,0.5,79020,240,69,1,n1230-1,164.0,162.65364
164.75,0.25,164.75,0.25,79140,120,51,5,n1246-1,164.0,162.65364
165.0,0.25,165.0,0.25,79260,120,49,5,n1262-1,165.0,163.09114
165.25,0.25,165.25,0.25,79380,120,51,5,n1263-1,165.0,163.09114
165.5,0.25,165.5,0.25,79500,120,49,5,n1264-1,165.0,163.09114
165.5,0.5,165.5,0.5,79500,240,58,1,n1248-1,165.0,163.09114
165.5,0.5,165.5,0.5,79500,240,70,1,n1249-1,165.0,163.09114
165.75,0.25,165.75,0.25,79620,120,48,5,n1265-1,165.0,163.09114
166.0,0.25,166.0,0.25,79740,120,46,5,n1266-1,166.0,163.55469
166.0,0.5,166.0,0.5,79740,240,61,1,n1250-1,166.0,163.55469
166.0,0.5,166.0,0.5,79740,240,73,1,n1251-1,166.0,163.55469
166.25,0.25,166.25,0.25,79860,120,48,5,n1267-1,166.0,163.55469
166.5,0.25,166.5,0.25,79980,120,46,5,n1268-1,166.0,163.55469
166.5,0.5,166.5,0.5,79980,240,60,1,n1252-1,166.0,163.55469
166.5,0.5,166.5,0.5,79980,240,72,1,n1253-1,166.0,163.55469
166.75,0.25,166.75,0.25,80100,120,45,5,n1269-1,166.0,163.55469
167.0,0.25,167.0,0.25,80220,120,46,5,n1270-1,167.0,163.9987
167.0,0.5,167.0,0.5,80220,240,61,1,n1254-1,167.0,163.9987
167.0,0.5,167.0,0.5,80220,240,73,1,n1255-1,167.0,163.9987
167.25,0.25,167.25,0.25,80340,120,48,5,n1271-1,167.0,163.9987
167.5,0.25,167.5,0.25,80460,120,46,5,n1272-1,167.0,163.9987
167.5,0.5,167.5,0.5,80460,240,65,1,n1256-1,167.0,163.9987
167.5,0.5,167.5,0.5,80460,240,77,1,n1257-1,167.0,163.9987
167.75,0.25,167.75,0.25,80580,120,44,5,n1273-1,167.0,163.9987
168.0,0.25,168.0,0.25,80700,120,43,5,n1274-1,168.0,164.46355
168.0,0.5,168.0,0.5,80700,240,63,1,n1258-1,168.0,164.46355
168.0,0.5,168.0,0.5,80700,240,75,1,n1259-1,168.0,164.46355
168.25,0.25,168.25,0.25,80820,120,46,5,n1275-1,168.0,164.46355
168.5,0.25,168.5,0.25,80940,120,49,5,n1276-1,168.0,164.46355
168.5,0.25,168.5,0.25,80940,120,70,1,n1260-1,168.0,164.46355
168.75,0.25,168.75,0.25,81060,120,53,5,n1277-1,168.0,164.46355
168.75,0.25,168.75,0.25,81060,120,68,1,n1261-1,168.0,164.46355
169.0,0.25,169.0,0.25,81180,120,51,5,n1292-1,169.0,164.88867
169.0,0.25,169.0,0.25,81180,120,67,1,n1278-1,169.0,164.88867
169.25,0.25,169.25,0.25,81300,120,53,5,n1293-1,169.0,164.88867
169.25,0.25,169.25,0.25,81300,120,63,1,n1279-1,169.0,164.88867
169.5,0.25,169.5,0.25,81420,120,51,5,n1294-1,169.0,164.88867
169.5,0.25,169.5,0.25,81420,120,65,1,n1280-1,169.0,164.88867
169.75,0.25,169.75,0.25,81540,120,49,5,n1295-1,169.0,164.88867
169.75,0.25,169.75,0.25,81540,120,67,1,n1281-1,169.0,164.88867
170.0,0.25,170.0,0.25,81660,120,48,5,n1296-1,170.0,165.30144
170.0,0.25,170.0,0.25,81660,120,68,1,n1282-1,170.0,165.30144
170.25,0.25,170.25,0.25,81780,120,49,5,n1297-1,170.0,165.30144
170.25,0.25,170.25,0.25,81780,120,67,1,n1283-1,170.0,165.30144
170.5,0.25,170.5,0.25,81900,120,48,5,n1298-1,170.0,165.30144
170.5,0.25,170.5,0.25,81900,120,68,1,n1284-1,170.0,165.30144
170.75,0.25,170.75,0.25,82020,120,46,5,n1299-1,170.0,165.30144
170.75,0.25,170.75,0.25,82020,120,70,1,n1285-1,170.0,165.30144
171.0,1.0,171.0,1.0,82140,480,44,5,n1300-1,171.0,165.79427
171.0,0.25,171.0,0.25,82140,120,72,2,n1288-1,171.0,165.79427
171.0,1.0,171.0,1.0,82140,480,80,1,n1286-1,171.0,165.79427
171.25,0.25,171.25,0.25,82260,120,73,2,n1289-1,171.0,165.79427
171.5,0.25,171.5,0.25,82380,120,72,2,n1290-1,171.0,165.79427
171.75,0.25,171.75,0.25,82500,120,70,2,n1291-1,171.0,165.79427
172.0,0.25,172.0,0.25,82620,120,68,5,n1301-1,172.0,166.27344
172.0,1.0,172.0,1.0,82620,480,84,1,n1287-1,172.0,166.27344
172.25,0.25,172.25,0.25,82740,120,72,5,n1302-1,172.0,166.27344
172.5,0.25,172.5,0.25,82860,120,70,5,n1303-1,172.0,166.27344
172.75,0.25,172.75,0.25,82980,120,68,5,n1304-1,172.0,166.27344
173.0,0.25,173.0,0.25,83100,120,70,5,n1318-1,173.0,166.7513
173.0,1.25,173.0,1.25,83100,600,79,1,n1305-1,173.0,166.7513
173.25,0.25,173.25,0.25,83220,120,68,5,n1319-1,173.0,166.7513
173.5,0.25,173.5,0.25,83340,120,67,5,n1320-1,173.0,166.7513
173.75,0.25,173.75,0.25,83460,120,65,5,n1321-1,173.0,166.7513
174.0,0.25,174.0,0.25,83580,120,63,5,n1322-1,174.0,167.19661
174.25,0.25,174.25,0.25,83700,120,67,5,n1323-1,174.0,167.19661
174.25,0.25,174.25,0.25,83700,120,82,1,n1307-1,174.0,167.19661
174.5,0.25,174.5,0.25,83820,120,70,5,n1324-1,174.0,167.19661
174.5,0.25,174.5,0.25,83820,120,85,1,n1308-1,174.0,167.19661
174.75,0.25,174.75,0.25,83940,120,73,5,n1325-1,174.0,167.19661
174.75,0.25,174.75,0.25,83940,120,89,1,n1309-1,174.0,167.19661
175.0,0.5,175.0,0.5,84060,240,72,5,n1326-1,175.0,167.58203
175.0,0.25,175.0,0.25,84060,120,87,1,n1310-1,175.0,167.58203
175.25,0.25,175.25,0.25,84180,120,89,1,n1311-1,175.0,167.58203
175.5,0.5,175.5,0.5,84300,240,55,5,n1327-1,175.0,167.58203
175.5,0.5,175.5,0.5,84300,240,67,5,n1328-1,175.0,167.58203
175.5,0.25,175.5,0.25,84300,120,87,1,n1312-1,175.0,167.58203
175.75,0.25,175.75,0.25,84420,120,85,1,n1313-1,175.0,167.58203
176.0,0.5,176.0,0.5,84540,240,56,5,n1329-1,176.0,168.02473
176.0,0.5,176.0,0.5,84540,240,68,5,n1330-1,176.0,168.02473
176.0,0.25,176.0,0.25,84540,120,84,1,n1314-1,176.0,168.02473
176.25,0.25,176.25,0.25,84660,120,85,1,n1315-1,176.0,168.02473
176.5,0.5,176.5,0.5,84780,240,55,5,n1331-1,176.0,168.02473
176.5,0.5,176.5,0.5,84780,240,67,5,n1332-1,176.0,168.02473
176.5,0.25,176.5,0.25,84780,120,84,1,n1316-1,176.0,168.02473
176.75,0.25,176.75,0.25,84900,120,82,1,n1317-1,176.0,168.02473
177.0,0.5,177.0,0.5,85020,240,56,5,n1349-1,177.0,168.42969
177.0,0.5,177.0,0.5,85020,240,68,5,n1350-1,177.0,168.42969
177.0,0.25,177.0,0.25,85020,120,84,1,n1333-1,177.0,168.42969
177.25,0.25,177.25,0.25,85140,120,85,1,n1334-1,177.0,168.42969
177.5,0.5,177.5,0.5,85260,240,61,5,n1351-1,177.0,168.42969
177.5,0.5,177.5,0.5,85260,240,73,5,n1352-1,177.0,168.42969
177.5,0.25,177.5,0.25,85260,120,84,1,n1335-1,177.0,168.42969
177.75,0.25,177.75,0.25,85380,120,82,1,n1336-1,177.0,168.42969
178.0,0.5,178.0,0.5,85500,240,60,5,n1353-1,178.0,168.85027
178.0,0.5,178.0,0.5,85500,240,72,5,n1354-1,178.0,168.85027
178.0,0.25,178.0,0.25,85500,120,81,1,n1337-1,178.0,168.85027
178.25,0.25,178.25,0.25,85620,120,84,1,n1338-1,178.0,168.85027
178.5,0.5,178.5,0.5,85740,240,57,5,n1355-1,178.0,168.85027
178.5,0.5,178.5,0.5,85740,240,69,5,n1356-1,178.0,168.85027
178.5,0.25,178.5,0.25,85740,120,87,1,n1339-1,178.0,168.85027
178.75,0.25,178.75,0.25,85860,120,90,1,n1340-1,178.0,168.85027
179.0,0.25,179.0,0.25,85980,120,89,1,n1341-1,179.0,169.28125
179.25,0.25,179.25,0.25,86100,120,90,1,n1342-1,179.0,169.28125
179.5,0.5,179.5,0.5,86220,240,57,5,n1358-1,179.0,169.28125
179.5,0.5,179.5,0.5,86220,240,69,5,n1359-1,179.0,169.28125
179.5,0.25,179.5,0.25,86220,120,89,1,n1343-1,179.0,169.28125
179.75,0.25,179.75,0.25,86340,120,87,1,n1344-1,179.0,169.28125
180.0,0.5,180.0,0.5,86460,240,58,5,n1360-1,180.0,169.6862
180.0,0.5,180.0,0.5,86460,240,70,5,n1361-1,180.0,169.6862
180.0,0.25,180.0,0.25,86460,120,85,1,n1345-1,180.0,169.6862
180.25,0.25,180.25,0.25,86580,120,87,1,n1346-1,180.0,169.6862
180.5,0.5,180.5,0.5,86700,240,57,5,n1362-1,180.0,169.6862
180.5,0.5,180.5,0.5,86700,240,69,5,n1363-1,180.0,169.6862
180.5,0.25,180.5,0.25,86700,120,85,1,n1347-1,180.0,169.6862
180.75,0.25,180.75,0.25,86820,120,84,1,n1348-1,180.0,169.6862
181.0,0.5,181.0,0.5,86940,240,58,5,n1380-1,181.0,170.1198
181.0,0.5,181.0,0.5,86940,240,70,5,n1381-1,181.0,170.1198
181.0,0.25,181.0,0.25,86940,120,85,1,n1364-1,181.0,170.1198
181.25,0.25,181.25,0.25,87060,120,87,1,n1365-1,181.0,170.1198
181.5,0.5,181.5,0.5,87180,240,63,5,n1382-1,181.0,170.1198
181.5,0.5,181.5,0.5,87180,240,75,5,n1383-1,181.0,170.1198
181.5,0.25,181.5,0.25,87180,120,85,1,n1366-1,181.0,170.1198
181.75,0.25,181.75,0.25,87300,120,84,1,n1367-1,181.0,170.1198
182.0,0.5,182.0,0.5,87420,240,61,5,n1384-1,182.0,170.58723
182.0,0.5,182.0,0.5,87420,240,73,5,n1385-1,182.0,170.58723
182.0,0.25,182.0,0.25,87420,120,82,1,n1368-1,182.0,170.58723
182.25,0.25,182.25,0.25,87540,120,85,1,n1369-1,182.0,170.58723
182.5,0.5,182.5,0.5,87660,240,58,5,n1386-1,182.0,170.58723
182.5,0.5,182.5,0.5,87660,240,70,5,n1387-1,182.0,170.58723
182.5,0.25,182.5,0.25,87660,120,89,1,n1370-1,182.0,170.58723
182.75,0.25,182.75,0.25,87780,120,92,1,n1371-1,182.0,170.58723
183.0,0.25,183.0,0.25,87900,120,90,1,n1372-1,183.0,171.01953
183.25,0.25,183.25,0.25,88020,120,92,1,n1373-1,183.0,171.01953
183.5,0.5,183.5,0.5,88140,240,58,5,n1389-1,183.0,171.01953
183.5,0.5,183.5,0.5,88140,240,70,5,n1390-1,183.0,171.01953
183.5,0.25,183.5,0.25,88140,120,90,1,n1374-1,183.0,171.01953
183.75,0.25,183.75,0.25,88260,120,89,1,n1375-1,183.0,171.01953
184.0,0.5,184.0,0.5,88380,240,60,5,n1391-1,184.0,171.47005
184.0,0.5,184.0,0.5,88380,240,72,5,n1392-1,184.0,171.47005
184.0,0.25,184.0,0.25,88380,120,87,1,n1376-1,184.0,171.47005
184.25,0.25,184.25,0.25,88500,120,89,1,n1377-1,184.0,171.47005
184.5,0.5,184.5,0.5,88620,240,58,5,n1393-1,184.0,171.47005
184.5,0.5,184.5,0.5,88620,240,70,5,n1394-1,184.0,171.47005
184.5,0.25,184.5,0.25,88620,120,87,1,n1378-1,184.0,171.47005
184.75,0.25,184.75,0.25,88740,120,85,1,n1379-1,184.0,171.47005
185.0,0.5,185.0,0.5,88860,240,60,5,n1411-1,185.0,171.90234
185.0,0.5,185.0,0.5,88860,240,72,5,n1412-1,185.0,171.90234
185.0,0.25,185.0,0.25,88860,120,87,1,n1395-1,185.0,171.90234
185.25,0.25,185.25,0.25,88980,120,89,1,n1396-1,185.0,171.90234
185.5,0.5,185.5,0.5,89100,240,65,5,n1413-1,185.0,171.90234
185.5,0.5,185.5,0.5,89100,240,77,5,n1414-1,185.0,171.90234
185.5,0.25,185.5,0.25,89100,120,87,1,n1397-1,185.0,171.90234
185.75,0.25,185.75,0.25,89220,120,85,1,n1398-1,185.0,171.90234
186.0,0.5,186.0,0.5,89340,240,63,5,n1415-1,186.0,172.36848
186.0,0.5,186.0,0.5,89340,240,75,5,n1416-1,186.0,172.36848
186.0,0.25,186.0,0.25,89340,120,84,1,n1399-1,186.0,172.36848
186.25,0.25,186.25,0.25,89460,120,87,1,n1400-1,186.0,172.36848
186.5,0.5,186.5,0.5,89580,240,60,5,n1417-1,186.0,172.36848
186.5,0.5,186.5,0.5,89580,240,72,5,n1418-1,186.0,172.36848
186.5,0.25,186.5,0.25,89580,120,90,1,n1401-1,186.0,172.36848
186.75,0.25,186.75,0.25,89700,120,94,1,n1402-1,186.0,172.36848
187.0,0.25,187.0,0.25,89820,120,92,1,n1403-1,187.0,172.81511
187.25,0.25,187.25,0.25,89940,120,94,1,n1404-1,187.0,172.81511
187.5,0.5,187.5,0.5,90060,240,32,5,n1420-1,187.0,172.81511
187.5,0.5,187.5,0.5,90060,240,44,5,n1421-1,187.0,172.81511
