onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
607.5,0.5,607.5,0.5,2430,2,85,1,n1670-1,607.0,123.28646
608.0,0.5,608.0,0.5,2432,2,80,5,n1678-1,608.0,123.4375
608.0,0.5,608.0,0.5,2432,2,92,1,n1671-1,608.0,123.4375
608.5,0.5,608.5,0.5,2434,2,73,5,n1679-1,608.0,123.4375
608.5,0.5,608.5,0.5,2434,2,82,1,n1672-1,608.0,123.4375
609.0,0.5,609.0,0.5,2436,2,80,5,n1686-1,609.0,123.58984
609.0,0.5,609.0,0.5,2436,2,90,1,n1680-1,609.0,123.58984
609.5,0.5,609.5,0.5,2438,2,73,5,n1687-1,609.0,123.58984
609.5,0.5,609.5,0.5,2438,2,85,1,n1681-1,609.0,123.58984
610.0,0.5,610.0,0.5,2440,2,77,5,n1688-1,610.0,123.74414
610.0,0.5,610.0,0.5,2440,2,89,1,n1682-1,610.0,123.74414
610.5,0.5,610.5,0.5,2442,2,68,5,n1689-1,610.0,123.74414
610.5,0.5,610.5,0.5,2442,2,80,1,n1683-1,610.0,123.74414
611.0,0.5,611.0,0.5,2444,2,77,5,n1690-1,611.0,123.93555
611.0,0.5,611.0,0.5,2444,2,87,1,n1684-1,611.0,123.93555
611.5,0.5,611.5,0.5,2446,2,68,5,n1691-1,611.0,123.93555
611.5,0.5,611.5,0.5,2446,2,80,1,n1685-1,611.0,123.93555
612.0,0.5,612.0,0.5,2448,2,73,5,n1698-1,612.0,124.08463
612.0,0.5,612.0,0.5,2448,2,85,1,n1692-1,612.0,124.08463
612.5,0.5,612.5,0.5,2450,2,65,5,n1699-1,612.0,124.08463
612.5,0.5,612.5,0.5,2450,2,77,1,n1693-1,612.0,124.08463
613.0,0.5,613.0,0.5,2452,2,73,5,n1700-1,613.0,124.2793
613.0,0.5,613.0,0.5,2452,2,82,1,n1694-1,613.0,124.2793
613.5,0.5,613.5,0.5,2454,2,65,5,n1701-1,613.0,124.2793
613.5,0.5,613.5,0.5,2454,2,73,1,n1695-1,613.0,124.2793
614.0,0.5,614.0,0.5,2456,2,68,5,n1702-1,614.0,124.42123
614.0,0.5,614.0,0.5,2456,2,80,1,n1696-1,614.0,124.42123
614.5,0.5,614.5,0.5,2458,2,61,5,n1703-1,614.0,124.42123
614.5,0.5,614.5,0.5,2458,2,70,1,n1697-1,614.0,124.42123
615.0,0.5,615.0,0.5,2460,2,68,5,n1710-1,615.0,124.614586
615.0,0.5,615.0,0.5,2460,2,78,1,n1704-1,615.0,124.614586
615.5,0.5,615.5,0.5,2462,2,61,5,n1711-1,615.0,124.614586
615.5,0.5,615.5,0.5,2462,2,73,1,n1705-1,615.0,124.614586
616.0,0.5,616.0,0.5,2464,2,65,5,n1712-1,616.0,124.76432
616.0,0.5,616.0,0.5,2464,2,77,1,n1706-1,616.0,124.76432
616.5,0.5,616.5,0.5,2466,2,56,5,n1713-1,616.0,124.76432
616.5,0.5,616.5,0.5,2466,2,68,1,n1707-1,616.0,124.76432
617.0,0.5,617.0,0.5,2468,2,65,5,n1714-1,617.0,124.96549
617.0,0.5,617.0,0.5,2468,2,75,1,n1708-1,617.0,124.96549
617.5,0.5,617.5,0.5,2470,2,56,5,n1715-1,617.0,124.96549
617.5,0.5,617.5,0.5,2470,2,68,1,n1709-1,617.0,124.96549
618.0,1.0,618.0,1.0,2472,4,49,5,n1720-1,618.0,125.27734
618.0,1.0,618.0,1.0,2472,4,65,1,n1716-1,618.0,125.27734
618.0,1.0,618.0,1.0,2472,4,73,1,n1717-1,618.0,125.27734
621.0,3.0,621.0,3.0,2484,12,41,5,n1727-1,621.0,126.217445
621.0,3.0,621.0,3.0,2484,12,53,5,n1728-1,621.0,126.217445
621.0,3.0,621.0,3.0,2484,12,65,1,n1723-1,621.0,126.217445
621.0,3.0,621.0,3.0,2484,12,69,1,n1724-1,621.0,126.217445
621.0,3.0,621.0,3.0,2484,12,72,1,n1725-1,621.0,126.217445
621.0,3.0,621.0,3.0,2484,12,77,1,n1726-1,621.0,126.217445
624.0,3.0,624.0,3.0,2496,12,46,5,n1733-1,624.0,126.904945
624.0,3.0,624.0,3.0,2496,12,53,5,n1734-1,624.0,126.904945
624.0,3.0,624.0,3.0,2496,12,61,5,n1735-1,624.0,126.904945
624.0,3.0,624.0,3.0,2496,12,65,1,n1729-1,624.0,126.904945
624.0,3.0,624.0,3.0,2496,12,70,1,n1730-1,624.0,126.904945
624.0,3.0,624.0,3.0,2496,12,73,1,n1731-1,624.0,126.904945
624.0,3.0,624.0,3.0,2496,12,77,1,n1732-1,624.0,126.904945
627.0,1.5,627.0,1.5,2508,6,39,5,n1748-1,627.0,127.91862
627.0,1.5,627.0,1.5,2508,6,51,5,n1749-1,627.0,127.91862
627.0,1.5,627.0,1.5,2508,6,68,1,n1736-1,627.0,127.91862
627.0,1.5,627.0,1.5,2508,6,70,1,n1737-1,627.0,127.91862
627.0,1.5,627.0,1.5,2508,6,73,1,n1738-1,627.0,127.91862
627.0,1.5,627.0,1.5,2508,6,80,1,n1739-1,627.0,127.91862
628.5,0.5,628.5,0.5,2514,2,51,5,n1750-1,628.0,128.31706
628.5,0.5,628.5,0.5,2514,2,58,5,n1751-1,628.0,128.31706
628.5,0.5,628.5,0.5,2514,2,63,5,n1752-1,628.0,128.31706
628.5,0.5,628.5,0.5,2514,2,66,1,n1740-1,628.0,128.31706
628.5,0.5,628.5,0.5,2514,2,70,1,n1741-1,628.0,128.31706
628.5,0.5,628.5,0.5,2514,2,73,1,n1742-1,628.0,128.31706
628.5,0.5,628.5,0.5,2514,2,78,1,n1743-1,628.0,128.31706
629.0,1.0,629.0,1.0,2516,4,51,5,n1753-1,629.0,128.7155
629.0,1.0,629.0,1.0,2516,4,58,5,n1754-1,629.0,128.7155
629.0,1.0,629.0,1.0,2516,4,63,5,n1755-1,629.0,128.7155
629.0,1.0,629.0,1.0,2516,4,66,1,n1744-1,629.0,128.7155
629.0,1.0,629.0,1.0,2516,4,70,1,n1745-1,629.0,128.7155
629.0,1.0,629.0,1.0,2516,4,73,1,n1746-1,629.0,128.7155
629.0,1.0,629.0,1.0,2516,4,77,1,n1747-1,629.0,128.7155
630.0,1.0,630.0,1.0,2520,4,56,5,n1762-1,630.0,129.36133
630.0,1.0,630.0,1.0,2520,4,63,5,n1763-1,630.0,129.36133
630.0,1.0,630.0,1.0,2520,4,72,1,n1756-1,630.0,129.36133
630.0,1.0,630.0,1.0,2520,4,75,1,n1757-1,630.0,129.36133
631.0,0.5,631.0,0.5,2524,2,92,5,n1764-1,631.0,130.09505
631.0,0.5,631.0,0.5,2524,2,101,1,n1758-1,631.0,130.09505
631.5,0.5,631.5,0.5,2526,2,84,5,n1765-1,631.0,130.09505
631.5,0.5,631.5,0.5,2526,2,96,1,n1759-1,631.0,130.09505
632.0,0.5,632.0,0.5,2528,2,87,5,n1766-1,632.0,130.20769
632.0,0.5,632.0,0.5,2528,2,99,1,n1760-1,632.0,130.20769
632.5,0.5,632.5,0.5,2530,2,80,5,n1767-1,632.0,130.20769
632.5,0.5,632.5,0.5,2530,2,92,1,n1761-1,632.0,130.20769
633.0,0.5,633.0,0.5,2532,2,87,5,n1774-1,633.0,130.35612
633.0,0.5,633.0,0.5,2532,2,97,1,n1768-1,633.0,130.35612
633.5,0.5,633.5,0.5,2534,2,80,5,n1775-1,633.0,130.35612
633.5,0.5,633.5,0.5,2534,2,92,1,n1769-1,633.0,130.35612
634.0,0.5,634.0,0.5,2536,2,84,5,n1776-1,634.0,130.54036
634.0,0.5,634.0,0.5,2536,2,96,1,n1770-1,634.0,130.54036
634.5,0.5,634.5,0.5,2538,2,75,5,n1777-1,634.0,130.54036
634.5,0.5,634.5,0.5,2538,2,87,1,n1771-1,634.0,130.54036
635.0,0.5,635.0,0.5,2540,2,84,5,n1778-1,635.0,130.6875
635.0,0.5,635.0,0.5,2540,2,94,1,n1772-1,635.0,130.6875
635.5,0.5,635.5,0.5,2542,2,75,5,n1779-1,635.0,130.6875
635.5,0.5,635.5,0.5,2542,2,87,1,n1773-1,635.0,130.6875
636.0,0.5,636.0,0.5,2544,2,80,5,n1786-1,636.0,130.85547
636.0,0.5,636.0,0.5,2544,2,92,1,n1780-1,636.0,130.85547
636.5,0.5,636.5,0.5,2546,2,72,5,n1787-1,636.0,130.85547
636.5,0.5,636.5,0.5,2546,2,84,1,n1781-1,636.0,130.85547
637.0,0.5,637.0,0.5,2548,2,80,5,n1788-1,637.0,131.01823
637.0,0.5,637.0,0.5,2548,2,89,1,n1782-1,637.0,131.01823
637.5,0.5,637.5,0.5,2550,2,72,5,n1789-1,637.0,131.01823
637.5,0.5,637.5,0.5,2550,2,80,1,n1783-1,637.0,131.01823
638.0,0.5,638.0,0.5,2552,2,75,5,n1790-1,638.0,131.17188
638.0,0.5,638.0,0.5,2552,2,87,1,n1784-1,638.0,131.17188
638.5,0.5,638.5,0.5,2554,2,68,5,n1791-1,638.0,131.17188
638.5,0.5,638.5,0.5,2554,2,77,1,n1785-1,638.0,131.17188
639.0,0.5,639.0,0.5,2556,2,75,5,n1798-1,639.0,131.34375
639.0,0.5,639.0,0.5,2556,2,85,1,n1792-1,639.0,131.34375
639.5,0.5,639.5,0.5,2558,2,68,5,n1799-1,639.0,131.34375
639.5,0.5,639.5,0.5,2558,2,80,1,n1793-1,639.0,131.34375
640.0,0.5,640.0,0.5,2560,2,72,5,n1800-1,640.0,131.4961
640.0,0.5,640.0,0.5,2560,2,84,1,n1794-1,640.0,131.4961
640.5,0.5,640.5,0.5,2562,2,63,5,n1801-1,640.0,131.4961
640.5,0.5,640.5,0.5,2562,2,75,1,n1795-1,640.0,131.4961
641.0,0.5,641.0,0.5,2564,2,72,5,n1802-1,641.0,131.66862
641.0,0.5,641.0,0.5,2564,2,82,1,n1796-1,641.0,131.66862
641.5,0.5,641.5,0.5,2566,2,63,5,n1803-1,641.0,131.66862
641.5,0.5,641.5,0.5,2566,2,75,1,n1797-1,641.0,131.66862
642.0,1.0,642.0,1.0,2568,4,56,5,n1808-1,642.0,131.92969
642.0,1.0,642.0,1.0,2568,4,72,1,n1804-1,642.0,131.92969
642.0,1.0,642.0,1.0,2568,4,80,1,n1805-1,642.0,131.92969
645.0,3.0,645.0,3.0,2580,12,44,5,n1815-1,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,51,5,n1816-1,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,56,5,n1817-1,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,63,1,n1811-1,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,68,1,n1812-1,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,71,1,n1813-1,645.0,132.73698
645.0,3.0,645.0,3.0,2580,12,75,1,n1814-1,645.0,132.73698
648.0,3.0,648.0,3.0,2592,12,47,5,n1822-1,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,51,5,n1823-1,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,56,5,n1824-1,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,59,5,n1825-1,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,63,1,n1818-1,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,66,1,n1819-1,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,68,1,n1820-1,648.0,133.33594
648.0,3.0,648.0,3.0,2592,12,75,1,n1821-1,648.0,133.33594
651.0,3.0,651.0,3.0,2604,12,49,5,n1830-1,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,56,5,n1831-1,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,59,5,n1832-1,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,61,1,n1826-1,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,65,1,n1827-1,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,71,1,n1828-1,651.0,133.99089
651.0,3.0,651.0,3.0,2604,12,73,1,n1829-1,651.0,133.99089
654.0,1.0,654.0,1.0,2616,4,42,5,n1841-1,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,49,5,n1842-1,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,58,5,n1843-1,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,70,1,n1833-1,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,73,1,n1834-1,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,78,1,n1835-1,654.0,134.89973
654.0,1.0,654.0,1.0,2616,4,82,1,n1836-1,654.0,134.89973
655.0,0.5,655.0,0.5,2620,2,90,5,n1844-1,655.0,135.64648
655.0,0.5,655.0,0.5,2620,2,99,1,n1837-1,655.0,135.64648
655.5,0.5,655.5,0.5,2622,2,82,5,n1845-1,655.0,135.64648
655.5,0.5,655.5,0.5,2622,2,94,1,n1838-1,655.0,135.64648
656.0,0.5,656.0,0.5,2624,2,85,5,n1846-1,656.0,135.78255
656.0,0.5,656.0,0.5,2624,2,97,1,n1839-1,656.0,135.78255
656.5,0.5,656.5,0.5,2626,2,78,5,n1847-1,656.0,135.78255
656.5,0.5,656.5,0.5,2626,2,90,1,n1840-1,656.0,135.78255
657.0,0.5,657.0,0.5,2628,2,85,5,n1854-1,657.0,135.94856
657.0,0.5,657.0,0.5,2628,2,95,1,n1848-1,657.0,135.94856
657.5,0.5,657.5,0.5,2630,2,78,5,n1855-1,657.0,135.94856
657.5,0.5,657.5,0.5,2630,2,90,1,n1849-1,657.0,135.94856
658.0,0.5,658.0,0.5,2632,2,82,5,n1856-1,658.0,136.08984
658.0,0.5,658.0,0.5,2632,2,94,1,n1850-1,658.0,136.08984
658.5,0.5,658.5,0.5,2634,2,73,5,n1857-1,658.0,136.08984
658.5,0.5,658.5,0.5,2634,2,85,1,n1851-1,658.0,136.08984
659.0,0.5,659.0,0.5,2636,2,82,5,n1858-1,659.0,136.26433
659.0,0.5,659.0,0.5,2636,2,92,1,n1852-1,659.0,136.26433
659.5,0.5,659.5,0.5,2638,2,73,5,n1859-1,659.0,136.26433
659.5,0.5,659.5,0.5,2638,2,85,1,n1853-1,659.0,136.26433
660.0,0.5,660.0,0.5,2640,2,78,5,n1866-1,660.0,136.43489
660.0,0.5,660.0,0.5,2640,2,90,1,n1860-1,660.0,136.43489
660.5,0.5,660.5,0.5,2642,2,70,5,n1867-1,660.0,136.43489
660.5,0.5,660.5,0.5,2642,2,82,1,n1861-1,660.0,136.43489
661.0,0.5,661.0,0.5,2644,2,78,5,n1868-1,661.0,136.58203
661.0,0.5,661.0,0.5,2644,2,87,1,n1862-1,661.0,136.58203
661.5,0.5,661.5,0.5,2646,2,70,5,n1869-1,661.0,136.58203
661.5,0.5,661.5,0.5,2646,2,82,1,n1863-1,661.0,136.58203
662.0,0.5,662.0,0.5,2648,2,73,5,n1870-1,662.0,136.73958
662.0,0.5,662.0,0.5,2648,2,85,1,n1864-1,662.0,136.73958
662.5,0.5,662.5,0.5,2650,2,66,5,n1871-1,662.0,136.73958
662.5,0.5,662.5,0.5,2650,2,78,1,n1865-1,662.0,136.73958
663.0,0.5,663.0,0.5,2652,2,73,5,n1878-1,663.0,136.91862
663.0,0.5,663.0,0.5,2652,2,83,1,n1872-1,663.0,136.91862
663.5,0.5,663.5,0.5,2654,2,66,5,n1879-1,663.0,136.91862
663.5,0.5,663.5,0.5,2654,2,78,1,n1873-1,663.0,136.91862
664.0,0.5,664.0,0.5,2656,2,70,5,n1880-1,664.0,137.0638
664.0,0.5,664.0,0.5,2656,2,82,1,n1874-1,664.0,137.0638
664.5,0.5,664.5,0.5,2658,2,61,5,n1881-1,664.0,137.0638
664.5,0.5,664.5,0.5,2658,2,73,1,n1875-1,664.0,137.0638
665.0,0.5,665.0,0.5,2660,2,70,5,n1882-1,665.0,137.26302
665.0,0.5,665.0,0.5,2660,2,80,1,n1876-1,665.0,137.26302
665.5,0.5,665.5,0.5,2662,2,61,5,n1883-1,665.0,137.26302
665.5,0.5,665.5,0.5,2662,2,73,1,n1877-1,665.0,137.26302
666.0,1.0,666.0,1.0,2664,4,54,5,n1888-1,666.0,137.50781
666.0,1.0,666.0,1.0,2664,4,70,1,n1884-1,666.0,137.50781
666.0,1.0,666.0,1.0,2664,4,78,1,n1885-1,666.0,137.50781
669.0,3.0,669.0,3.0,2676,12,30,5,n1895-1,669.0,138.39062
669.0,3.0,669.0,3.0,2676,12,42,5,n1896-1,669.0,138.39062
669.0,3.0,669.0,3.0,2676,12,70,1,n1891-1,669.0,138.39062
669.0,3.0,669.0,3.0,2676,12,73,1,n1892-1,669.0,138.39062
669.0,3.0,669.0,3.0,2676,12,75,1,n1893-1,669.0,138.39062
669.0,3.0,669.0,3.0,2676,12,82,1,n1894-1,669.0,138.39062
672.0,3.0,672.0,3.0,2688,12,42,5,n1901-1,672.0,139.16536
672.0,3.0,672.0,3.0,2688,12,54,5,n1902-1,672.0,139.16536
672.0,3.0,672.0,3.0,2688,12,63,1,n1897-1,672.0,139.16536
672.0,3.0,672.0,3.0,2688,12,70,1,n1898-1,672.0,139.16536
672.0,3.0,672.0,3.0,2688,12,73,1,n1899-1,672.0,139.16536
672.0,3.0,672.0,3.0,2688,12,75,1,n1900-1,672.0,139.16536
675.0,1.5,675.0,1.5,2700,6,44,5,n1913-1,675.0,140.13411
675.0,1.5,675.0,1.5,2700,6,56,5,n1914-1,675.0,140.13411
675.0,1.5,675.0,1.5,2700,6,63,1,n1903-1,675.0,140.13411
675.0,1.5,675.0,1.5,2700,6,70,1,n1904-1,675.0,140.13411
675.0,1.5,675.0,1.5,2700,6,73,1,n1905-1,675.0,140.13411
675.0,1.5,675.0,1.5,2700,6,78,1,n1906-1,675.0,140.13411
676.5,0.5,676.5,0.5,2706,2,56,5,n1915-1,676.0,140.4616
676.5,0.5,676.5,0.5,2706,2,63,5,n1916-1,676.0,140.4616
676.5,0.5,676.5,0.5,2706,2,68,1,n1907-1,676.0,140.4616
676.5,0.5,676.5,0.5,2706,2,72,1,n1908-1,676.0,140.4616
676.5,0.5,676.5,0.5,2706,2,77,1,n1909-1,676.0,140.4616
677.0,1.0,677.0,1.0,2708,4,56,5,n1917-1,677.0,140.78906
677.0,1.0,677.0,1.0,2708,4,63,5,n1918-1,677.0,140.78906
677.0,1.0,677.0,1.0,2708,4,66,1,n1910-1,677.0,140.78906
677.0,1.0,677.0,1.0,2708,4,72,1,n1911-1,677.0,140.78906
677.0,1.0,677.0,1.0,2708,4,75,1,n1912-1,677.0,140.78906
678.0,1.0,678.0,1.0,2712,4,49,5,n1925-1,678.0,141.42188
678.0,1.0,678.0,1.0,2712,4,56,5,n1926-1,678.0,141.42188
678.0,1.0,678.0,1.0,2712,4,61,5,n1927-1,678.0,141.42188
678.0,1.0,678.0,1.0,2712,4,65,1,n1919-1,678.0,141.42188
678.0,1.0,678.0,1.0,2712,4,73,1,n1920-1,678.0,141.42188
679.0,0.5,679.0,0.5,2716,2,85,5,n1928-1,679.0,142.11719
679.0,0.5,679.0,0.5,2716,2,94,1,n1921-1,679.0,142.11719
679.5,0.5,679.5,0.5,2718,2,77,5,n1929-1,679.0,142.11719
679.5,0.5,679.5,0.5,2718,2,89,1,n1922-1,679.0,142.11719
680.0,0.5,680.0,0.5,2720,2,80,5,n1930-1,680.0,142.25716
680.0,0.5,680.0,0.5,2720,2,92,1,n1923-1,680.0,142.25716
680.5,0.5,680.5,0.5,2722,2,73,5,n1931-1,680.0,142.25716
680.5,0.5,680.5,0.5,2722,2,85,1,n1924-1,680.0,142.25716
681.0,0.5,681.0,0.5,2724,2,80,5,n1938-1,681.0,142.39844
681.0,0.5,681.0,0.5,2724,2,90,1,n1932-1,681.0,142.39844
681.5,0.5,681.5,0.5,2726,2,73,5,n1939-1,681.0,142.39844
681.5,0.5,681.5,0.5,2726,2,85,1,n1933-1,681.0,142.39844
682.0,0.5,682.0,0.5,2728,2,77,5,n1940-1,682.0,142.57422
682.0,0.5,682.0,0.5,2728,2,89,1,n1934-1,682.0,142.57422
682.5,0.5,682.5,0.5,2730,2,68,5,n1941-1,682.0,142.57422
682.5,0.5,682.5,0.5,2730,2,80,1,n1935-1,682.0,142.57422
683.0,0.5,683.0,0.5,2732,2,77,5,n1942-1,683.0,142.73698
683.0,0.5,683.0,0.5,2732,2,87,1,n1936-1,683.0,142.73698
683.5,0.5,683.5,0.5,2734,2,68,5,n1943-1,683.0,142.73698
683.5,0.5,683.5,0.5,2734,2,80,1,n1937-1,683.0,142.73698
684.0,0.5,684.0,0.5,2736,2,73,5,n1950-1,684.0,142.89778
684.0,0.5,684.0,0.5,2736,2,85,1,n1944-1,684.0,142.89778
684.5,0.5,684.5,0.5,2738,2,65,5,n1951-1,684.0,142.89778
684.5,0.5,684.5,0.5,2738,2,77,1,n1945-1,684.0,142.89778
685.0,0.5,685.0,0.5,2740,2,73,5,n1952-1,685.0,143.06902
685.0,0.5,685.0,0.5,2740,2,82,1,n1946-1,685.0,143.06902
685.5,0.5,685.5,0.5,2742,2,65,5,n1953-1,685.0,143.06902
685.5,0.5,685.5,0.5,2742,2,73,1,n1947-1,685.0,143.06902
686.0,0.5,686.0,0.5,2744,2,68,5,n1954-1,686.0,143.20442
686.0,0.5,686.0,0.5,2744,2,80,1,n1948-1,686.0,143.20442
686.5,0.5,686.5,0.5,2746,2,61,5,n1955-1,686.0,143.20442
686.5,0.5,686.5,0.5,2746,2,70,1,n1949-1,686.0,143.20442
687.0,1.0,687.0,1.0,2748,4,56,5,n1966-1,687.0,143.42969
687.0,1.0,687.0,1.0,2748,4,70,1,n1956-1,687.0,143.42969
687.0,1.0,687.0,1.0,2748,4,73,1,n1957-1,687.0,143.42969
687.0,1.0,687.0,1.0,2748,4,78,1,n1958-1,687.0,143.42969
688.5,0.5,688.5,0.5,2754,2,56,5,n1968-1,688.0,143.63379
688.5,0.5,688.5,0.5,2754,2,68,1,n1960-1,688.0,143.63379
688.5,0.5,688.5,0.5,2754,2,72,1,n1961-1,688.0,143.63379
688.5,0.5,688.5,0.5,2754,2,77,1,n1962-1,688.0,143.63379
689.0,1.0,689.0,1.0,2756,4,56,5,n1969-1,689.0,143.83789
689.0,1.0,689.0,1.0,2756,4,66,1,n1963-1,689.0,143.83789
689.0,1.0,689.0,1.0,2756,4,72,1,n1964-1,689.0,143.83789
689.0,1.0,689.0,1.0,2756,4,75,1,n1965-1,689.0,143.83789
690.0,1.0,690.0,1.0,2760,4,49,5,n1976-1,690.0,144.10938
690.0,1.0,690.0,1.0,2760,4,65,1,n1970-1,690.0,144.10938
690.0,1.0,690.0,1.0,2760,4,73,1,n1971-1,690.0,144.10938
691.0,0.5,691.0,0.5,2764,2,73,5,n1977-1,691.0,144.44856
691.0,0.5,691.0,0.5,2764,2,82,1,n1972-1,691.0,144.44856
691.5,0.5,691.5,0.5,2766,2,65,5,n1978-1,691.0,144.44856
691.5,0.5,691.5,0.5,2766,2,77,1,n1973-1,691.0,144.44856
692.0,0.5,692.0,0.5,2768,2,68,5,n1979-1,692.0,144.58789
692.0,0.5,692.0,0.5,2768,2,80,1,n1974-1,692.0,144.58789
692.5,0.5,692.5,0.5,2770,2,61,5,n1980-1,692.0,144.58789
692.5,0.5,692.5,0.5,2770,2,73,1,n1975-1,692.0,144.58789
693.0,0.5,693.0,0.5,2772,2,68,5,n1987-1,693.0,144.74219
693.0,0.5,693.0,0.5,2772,2,78,1,n1981-1,693.0,144.74219
693.5,0.5,693.5,0.5,2774,2,61,5,n1988-1,693.0,144.74219
693.5,0.5,693.5,0.5,2774,2,73,1,n1982-1,693.0,144.74219
694.0,0.5,694.0,0.5,2776,2,65,5,n1989-1,694.0,144.89258
694.0,0.5,694.0,0.5,2776,2,77,1,n1983-1,694.0,144.89258
694.5,0.5,694.5,0.5,2778,2,56,5,n1990-1,694.0,144.89258
694.5,0.5,694.5,0.5,2778,2,68,1,n1984-1,694.0,144.89258
695.0,0.5,695.0,0.5,2780,2,65,5,n1991-1,695.0,145.07878
695.0,0.5,695.0,0.5,2780,2,75,1,n1985-1,695.0,145.07878
695.5,0.5,695.5,0.5,2782,2,56,5,n1992-1,695.0,145.07878
695.5,0.5,695.5,0.5,2782,2,68,1,n1986-1,695.0,145.07878
696.0,0.5,696.0,0.5,2784,2,61,5,n1999-1,696.0,145.22527
696.0,0.5,696.0,0.5,2784,2,73,1,n1993-1,696.0,145.22527
696.5,0.5,696.5,0.5,2786,2,53,5,n2000-1,696.0,145.22527
696.5,0.5,696.5,0.5,2786,2,65,1,n1994-1,696.0,145.22527
697.0,0.5,697.0,0.5,2788,2,61,5,n2001-1,697.0,145.37956
697.0,0.5,697.0,0.5,2788,2,70,1,n1995-1,697.0,145.37956
697.5,0.5,697.5,0.5,2790,2,53,5,n2002-1,697.0,145.37956
697.5,0.5,697.5,0.5,2790,2,61,1,n1996-1,697.0,145.37956
698.0,0.5,698.0,0.5,2792,2,56,5,n2003-1,698.0,145.51497
698.0,0.5,698.0,0.5,2792,2,68,1,n1997-1,698.0,145.51497
698.5,0.5,698.5,0.5,2794,2,49,5,n2004-1,698.0,145.51497
698.5,0.5,698.5,0.5,2794,2,58,1,n1998-1,698.0,145.51497
699.0,1.0,699.0,1.0,2796,4,44,5,n2015-1,699.0,145.76367
699.0,1.0,699.0,1.0,2796,4,58,1,n2005-1,699.0,145.76367
699.0,1.0,699.0,1.0,2796,4,61,1,n2006-1,699.0,145.76367
699.0,1.0,699.0,1.0,2796,4,66,1,n2007-1,699.0,145.76367
700.5,0.5,700.5,0.5,2802,2,44,5,n2017-1,700.0,145.94304
700.5,0.5,700.5,0.5,2802,2,56,1,n2009-1,700.0,145.94304
700.5,0.5,700.5,0.5,2802,2,60,1,n2010-1,700.0,145.94304
700.5,0.5,700.5,0.5,2802,2,65,1,n2011-1,700.0,145.94304
701.0,1.0,701.0,1.0,2804,4,44,5,n2018-1,701.0,146.12239
701.0,1.0,701.0,1.0,2804,4,54,1,n2012-1,701.0,146.12239
701.0,1.0,701.0,1.0,2804,4,60,1,n2013-1,701.0,146.12239
701.0,1.0,701.0,1.0,2804,4,63,1,n2014-1,701.0,146.12239
702.0,1.0,702.0,1.0,2808,4,37,5,n2023-1,702.0,146.46875
702.0,1.0,702.0,1.0,2808,4,53,1,n2019-1,702.0,146.46875
702.0,1.0,702.0,1.0,2808,4,61,1,n2020-1,702.0,146.46875
705.0,3.0,705.0,3.0,2820,12,25,6,n2028-1,705.0,147.38477
705.0,3.0,705.0,3.0,2820,12,49,1,n2026-1,705.0,147.38477
708.0,3.0,708.0,3.0,2832,12,25,6,n2031-1,708.0,148.07812
708.0,3.0,708.0,3.0,2832,12,49,1,n2029-1,708.0,148.07812
711.0,3.0,711.0,3.0,2844,12,25,6,n2034-1,711.0,148.7513
711.0,3.0,711.0,3.0,2844,12,49,1,n2032-1,711.0,148.7513
714.0,6.0,714.0,6.0,2856,24,25,6,n2037-1,714.0,149.58008
714.0,6.0,714.0,6.0,2856,24,49,1,n2035-1,714.0,149.58008
720.0,3.0,720.0,3.0,2880,12,22,6,n2043-1,720.0,151.24153
720.0,3.0,720.0,3.0,2880,12,46,1,n2041-1,720.0,151.24153
723.0,3.0,723.0,3.0,2892,12,28,6,n2046-1,723.0,152.1198
723.0,3.0,723.0,3.0,2892,12,40,6,n2047-1,723.0,152.1198
723.0,3.0,723.0,3.0,2892,12,52,1,n2044-1,723.0,152.1198
726.0,1.0,726.0,1.0,2904,4,27,6,n2056-1,726.0,153.28255
726.0,1.0,726.0,1.0,2904,4,39,6,n2057-1,726.0,153.28255
726.0,1.0,726.0,1.0,2904,4,51,1,n2048-1,726.0,153.28255
728.0,0.5,728.0,0.5,2912,2,39,5,n2054-1,728.0,154.06902
