onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
167.25,0.25,167.25,0.25,80400,120,74,1,n1134-1,167.0,74.32418
167.5,0.5,167.5,0.5,80520,240,54,5,n1139-1,167.0,74.32418
167.5,0.25,167.5,0.25,80520,120,69,1,n1135-1,167.0,74.32418
167.75,0.25,167.75,0.25,80640,120,74,1,n1136-1,167.0,74.32418
168.0,0.5,168.0,0.5,80760,240,54,5,n1148-1,168.0,74.75487
168.0,0.25,168.0,0.25,80760,120,62,1,n1140-1,168.0,74.75487
168.25,0.25,168.25,0.25,80880,120,71,1,n1141-1,168.0,74.75487
168.5,1.0,168.5,1.0,81000,480,43,5,n1149-1,168.0,74.75487
168.5,0.25,168.5,0.25,81000,120,67,1,n1142-1,168.0,74.75487
168.75,0.25,168.75,0.25,81120,120,71,1,n1143-1,168.0,74.75487
169.0,0.25,169.0,0.25,81240,120,64,1,n1144-1,169.0,75.20025
169.25,0.25,169.25,0.25,81360,120,73,1,n1145-1,169.0,75.20025
169.5,0.5,169.5,0.5,81480,240,52,5,n1150-1,169.0,75.20025
169.5,0.25,169.5,0.25,81480,120,67,1,n1146-1,169.0,75.20025
169.75,0.25,169.75,0.25,81600,120,73,1,n1147-1,169.0,75.20025
170.0,1.5,170.0,1.5,81720,720,52,5,n1159-1,170.0,75.61825
170.0,0.5,170.0,0.5,81720,240,52,6,n1161-1,170.0,75.61825
170.0,0.25,170.0,0.25,81720,120,61,1,n1151-1,170.0,75.61825
170.25,0.25,170.25,0.25,81840,120,70,1,n1152-1,170.0,75.61825
170.5,0.5,170.5,0.5,81960,240,42,6,n1162-1,170.0,75.61825
170.5,0.25,170.5,0.25,81960,120,66,1,n1153-1,170.0,75.61825
170.75,0.25,170.75,0.25,82080,120,70,1,n1154-1,170.0,75.61825
171.0,1.0,171.0,1.0,82200,480,43,6,n1163-1,171.0,76.05228
171.0,0.25,171.0,0.25,82200,120,59,1,n1155-1,171.0,76.05228
171.25,0.25,171.25,0.25,82320,120,71,1,n1156-1,171.0,76.05228
171.5,0.5,171.5,0.5,82440,240,50,5,n1160-1,171.0,76.05228
171.5,0.25,171.5,0.25,82440,120,59,1,n1157-1,171.0,76.05228
171.75,0.25,171.75,0.25,82560,120,71,1,n1158-1,171.0,76.05228
172.0,1.0,172.0,1.0,82680,480,40,6,n1176-1,172.0,76.486305
172.0,0.5,172.0,0.5,82680,240,50,5,n1172-1,172.0,76.486305
172.0,0.25,172.0,0.25,82680,120,67,1,n1164-1,172.0,76.486305
172.25,0.25,172.25,0.25,82800,120,79,1,n1165-1,172.0,76.486305
172.5,0.5,172.5,0.5,82920,240,49,5,n1173-1,172.0,76.486305
172.5,0.25,172.5,0.25,82920,120,67,1,n1166-1,172.0,76.486305
172.75,0.25,172.75,0.25,83040,120,79,1,n1167-1,172.0,76.486305
173.0,1.0,173.0,1.0,83160,480,42,6,n1177-1,173.0,76.89829
173.0,0.5,173.0,0.5,83160,240,47,5,n1174-1,173.0,76.89829
173.0,0.25,173.0,0.25,83160,120,61,1,n1168-1,173.0,76.89829
173.25,0.25,173.25,0.25,83280,120,73,1,n1169-1,173.0,76.89829
173.5,0.5,173.5,0.5,83400,240,46,5,n1175-1,173.0,76.89829
173.5,0.25,173.5,0.25,83400,120,66,1,n1170-1,173.0,76.89829
173.75,0.25,173.75,0.25,83520,120,78,1,n1171-1,173.0,76.89829
174.0,0.5,174.0,0.5,83640,240,35,5,n1182-1,174.0,77.428474
174.0,0.5,174.0,0.5,83640,240,47,5,n1183-1,174.0,77.428474
174.0,0.5,174.0,0.5,83640,240,59,1,n1178-1,174.0,77.428474
174.0,0.5,174.0,0.5,83640,240,71,1,n1179-1,174.0,77.428474
174.5,0.5,174.5,0.5,83880,240,59,5,n1184-1,174.0,77.428474
174.5,0.5,174.5,0.5,83880,240,62,5,n1185-1,174.0,77.428474
174.5,1.0,174.5,1.0,83880,480,74,1,n1180-1,174.0,77.428474
175.0,0.5,175.0,0.5,84120,240,59,5,n1186-1,175.0,77.93595
175.0,0.5,175.0,0.5,84120,240,62,5,n1187-1,175.0,77.93595
175.5,0.5,175.5,0.5,84360,240,59,5,n1188-1,175.0,77.93595
175.5,0.5,175.5,0.5,84360,240,62,5,n1189-1,175.0,77.93595
175.5,0.5,175.5,0.5,84360,240,74,1,n1181-1,175.0,77.93595
176.0,0.5,176.0,0.5,84600,240,45,5,n1197-1,176.0,78.37799
176.0,0.5,176.0,0.5,84600,240,73,1,n1190-1,176.0,78.37799
176.5,0.5,176.5,0.5,84840,240,57,5,n1198-1,176.0,78.37799
176.5,0.5,176.5,0.5,84840,240,61,5,n1199-1,176.0,78.37799
176.5,0.5,176.5,0.5,84840,240,64,5,n1200-1,176.0,78.37799
176.5,0.25,176.5,0.25,84840,120,76,1,n1191-1,176.0,78.37799
176.75,0.25,176.75,0.25,84960,120,74,1,n1192-1,176.0,78.37799
177.0,0.5,177.0,0.5,85080,240,57,5,n1201-1,177.0,78.811356
177.0,0.5,177.0,0.5,85080,240,61,5,n1202-1,177.0,78.811356
177.0,0.5,177.0,0.5,85080,240,64,5,n1203-1,177.0,78.811356
177.0,0.25,177.0,0.25,85080,120,73,1,n1193-1,177.0,78.811356
177.25,0.25,177.25,0.25,85200,120,74,1,n1194-1,177.0,78.811356
177.5,0.5,177.5,0.5,85320,240,57,5,n1204-1,177.0,78.811356
177.5,0.5,177.5,0.5,85320,240,61,5,n1205-1,177.0,78.811356
177.5,0.5,177.5,0.5,85320,240,64,5,n1206-1,177.0,78.811356
177.5,0.25,177.5,0.25,85320,120,76,1,n1195-1,177.0,78.811356
177.75,0.25,177.75,0.25,85440,120,73,1,n1196-1,177.0,78.811356
178.0,0.5,178.0,0.5,85560,240,50,5,n1210-1,178.0,79.24605
178.0,0.5,178.0,0.5,85560,240,74,1,n1207-1,178.0,79.24605
178.5,0.5,178.5,0.5,85800,240,62,5,n1211-1,178.0,79.24605
178.5,0.5,178.5,0.5,85800,240,66,5,n1212-1,178.0,79.24605
178.5,1.0,178.5,1.0,85800,480,78,1,n1208-1,178.0,79.24605
179.0,0.5,179.0,0.5,86040,240,62,5,n1213-1,179.0,79.70478
179.0,0.5,179.0,0.5,86040,240,66,5,n1214-1,179.0,79.70478
179.5,0.5,179.5,0.5,86280,240,62,5,n1215-1,179.0,79.70478
179.5,0.5,179.5,0.5,86280,240,66,5,n1216-1,179.0,79.70478
179.5,0.5,179.5,0.5,86280,240,78,1,n1209-1,179.0,79.70478
180.0,0.5,180.0,0.5,86520,240,49,5,n1224-1,180.0,80.16618
180.0,0.5,180.0,0.5,86520,240,77,1,n1217-1,180.0,80.16618
180.5,0.5,180.5,0.5,86760,240,61,5,n1225-1,180.0,80.16618
180.5,0.5,180.5,0.5,86760,240,65,5,n1226-1,180.0,80.16618
180.5,0.5,180.5,0.5,86760,240,68,5,n1227-1,180.0,80.16618
180.5,0.25,180.5,0.25,86760,120,80,1,n1218-1,180.0,80.16618
180.75,0.25,180.75,0.25,86880,120,78,1,n1219-1,180.0,80.16618
181.0,0.5,181.0,0.5,87000,240,61,5,n1228-1,181.0,80.59354
181.0,0.5,181.0,0.5,87000,240,65,5,n1229-1,181.0,80.59354
181.0,0.5,181.0,0.5,87000,240,68,5,n1230-1,181.0,80.59354
181.0,0.25,181.0,0.25,87000,120,77,1,n1220-1,181.0,80.59354
181.25,0.25,181.25,0.25,87120,120,78,1,n1221-1,181.0,80.59354
181.5,0.5,181.5,0.5,87240,240,61,5,n1231-1,181.0,80.59354
181.5,0.5,181.5,0.5,87240,240,65,5,n1232-1,181.0,80.59354
181.5,0.5,181.5,0.5,87240,240,68,5,n1233-1,181.0,80.59354
181.5,0.25,181.5,0.25,87240,120,80,1,n1222-1,181.0,80.59354
181.75,0.25,181.75,0.25,87360,120,77,1,n1223-1,181.0,80.59354
182.0,0.5,182.0,0.5,87480,240,54,5,n1237-1,182.0,81.01554
182.0,0.5,182.0,0.5,87480,240,78,1,n1234-1,182.0,81.01554
182.5,0.5,182.5,0.5,87720,240,66,5,n1238-1,182.0,81.01554
182.5,0.5,182.5,0.5,87720,240,69,5,n1239-1,182.0,81.01554
182.5,1.0,182.5,1.0,87720,480,81,1,n1235-1,182.0,81.01554
183.0,0.5,183.0,0.5,87960,240,66,5,n1240-1,183.0,81.46359
183.0,0.5,183.0,0.5,87960,240,69,5,n1241-1,183.0,81.46359
183.5,0.5,183.5,0.5,88200,240,66,5,n1242-1,183.0,81.46359
183.5,0.5,183.5,0.5,88200,240,69,5,n1243-1,183.0,81.46359
183.5,0.5,183.5,0.5,88200,240,81,1,n1236-1,183.0,81.46359
184.0,0.5,184.0,0.5,88440,240,51,5,n1254-1,184.0,81.9043
184.0,1.25,184.0,1.25,88440,600,81,1,n1244-1,184.0,81.9043
184.25,0.25,184.25,0.25,88560,120,71,2,n1250-1,184.0,81.9043
184.5,0.5,184.5,0.5,88680,240,63,5,n1255-1,184.0,81.9043
184.5,0.5,184.5,0.5,88680,240,66,5,n1256-1,184.0,81.9043
184.5,0.25,184.5,0.25,88680,120,70,2,n1251-1,184.0,81.9043
184.75,0.25,184.75,0.25,88800,120,71,2,n1252-1,184.0,81.9043
185.0,0.5,185.0,0.5,88920,240,52,5,n1257-1,185.0,82.35769
185.0,1.25,185.0,1.25,88920,600,71,2,n1253-1,185.0,82.35769
185.25,0.25,185.25,0.25,89040,120,79,1,n1246-1,185.0,82.35769
185.5,0.5,185.5,0.5,89160,240,64,5,n1258-1,185.0,82.35769
185.5,0.5,185.5,0.5,89160,240,67,5,n1259-1,185.0,82.35769
185.5,0.25,185.5,0.25,89160,120,78,1,n1247-1,185.0,82.35769
185.75,0.25,185.75,0.25,89280,120,79,1,n1248-1,185.0,82.35769
186.0,0.5,186.0,0.5,89400,240,49,5,n1270-1,186.0,82.77435
186.0,1.25,186.0,1.25,89400,600,79,1,n1260-1,186.0,82.77435
186.25,0.25,186.25,0.25,89520,120,69,2,n1266-1,186.0,82.77435
186.5,0.5,186.5,0.5,89640,240,61,5,n1271-1,186.0,82.77435
186.5,0.5,186.5,0.5,89640,240,64,5,n1272-1,186.0,82.77435
186.5,0.25,186.5,0.25,89640,120,68,2,n1267-1,186.0,82.77435
186.75,0.25,186.75,0.25,89760,120,69,2,n1268-1,186.0,82.77435
187.0,0.5,187.0,0.5,89880,240,50,5,n1273-1,187.0,83.20838
187.0,1.25,187.0,1.25,89880,600,69,2,n1269-1,187.0,83.20838
187.25,0.25,187.25,0.25,90000,120,78,1,n1262-1,187.0,83.20838
187.5,0.5,187.5,0.5,90120,240,62,5,n1274-1,187.0,83.20838
187.5,0.5,187.5,0.5,90120,240,66,5,n1275-1,187.0,83.20838
187.5,0.25,187.5,0.25,90120,120,77,1,n1263-1,187.0,83.20838
187.75,0.25,187.75,0.25,90240,120,78,1,n1264-1,187.0,83.20838
188.0,0.5,188.0,0.5,90360,240,47,5,n1286-1,188.0,83.65109
188.0,1.25,188.0,1.25,90360,600,78,1,n1276-1,188.0,83.65109
188.25,0.25,188.25,0.25,90480,120,67,2,n1282-1,188.0,83.65109
188.5,0.5,188.5,0.5,90600,240,59,5,n1287-1,188.0,83.65109
188.5,0.5,188.5,0.5,90600,240,62,5,n1288-1,188.0,83.65109
188.5,0.25,188.5,0.25,90600,120,66,2,n1283-1,188.0,83.65109
188.75,0.25,188.75,0.25,90720,120,67,2,n1284-1,188.0,83.65109
189.0,0.5,189.0,0.5,90840,240,49,5,n1289-1,189.0,84.08646
189.0,1.0,189.0,1.0,90840,480,67,2,n1285-1,189.0,84.08646
189.25,0.25,189.25,0.25,90960,120,76,1,n1278-1,189.0,84.08646
189.5,0.5,189.5,0.5,91080,240,61,5,n1290-1,189.0,84.08646
189.5,0.5,189.5,0.5,91080,240,64,5,n1291-1,189.0,84.08646
189.5,0.25,189.5,0.25,91080,120,78,1,n1279-1,189.0,84.08646
189.75,0.5,189.75,0.5,91200,240,76,1,n1280-1,189.0,84.08646
190.0,0.5,190.0,0.5,91320,240,46,5,n1303-1,190.0,84.50579
190.0,0.5,190.0,0.5,91320,240,66,2,n1300-1,190.0,84.50579
190.25,0.25,190.25,0.25,91440,120,76,1,n1293-1,190.0,84.50579
190.5,0.5,190.5,0.5,91560,240,58,5,n1304-1,190.0,84.50579
190.5,0.5,190.5,0.5,91560,240,61,5,n1305-1,190.0,84.50579
190.5,0.25,190.5,0.25,91560,120,78,1,n1294-1,190.0,84.50579
190.75,0.25,190.75,0.25,91680,120,76,1,n1295-1,190.0,84.50579
191.0,0.5,191.0,0.5,91800,240,47,5,n1306-1,191.0,84.92446
191.0,0.5,191.0,0.5,91800,240,66,2,n1301-1,191.0,84.92446
191.0,0.25,191.0,0.25,91800,120,66,1,n1296-1,191.0,84.92446
191.25,0.25,191.25,0.25,91920,120,74,1,n1297-1,191.0,84.92446
191.5,0.5,191.5,0.5,92040,240,59,5,n1307-1,191.0,84.92446
191.5,0.5,191.5,0.5,92040,240,62,5,n1308-1,191.0,84.92446
191.5,0.25,191.5,0.25,92040,120,76,1,n1298-1,191.0,84.92446
191.75,0.25,191.75,0.25,92160,120,74,1,n1299-1,191.0,84.92446
192.0,0.5,192.0,0.5,92280,240,40,5,n1319-1,192.0,85.35648
192.0,0.5,192.0,0.5,92280,240,64,2,n1317-1,192.0,85.35648
192.0,0.25,192.0,0.25,92280,120,67,1,n1309-1,192.0,85.35648
192.25,0.25,192.25,0.25,92400,120,73,1,n1310-1,192.0,85.35648
192.5,0.5,192.5,0.5,92520,240,52,5,n1320-1,192.0,85.35648
192.5,0.25,192.5,0.25,92520,120,74,1,n1311-1,192.0,85.35648
192.75,0.25,192.75,0.25,92640,120,73,1,n1312-1,192.0,85.35648
193.0,0.5,193.0,0.5,92760,240,42,5,n1321-1,193.0,85.78384
193.0,0.5,193.0,0.5,92760,240,61,2,n1318-1,193.0,85.78384
193.0,0.25,193.0,0.25,92760,120,64,1,n1313-1,193.0,85.78384
193.25,0.25,193.25,0.25,92880,120,70,1,n1314-1,193.0,85.78384
193.5,0.5,193.5,0.5,93000,240,54,5,n1322-1,193.0,85.78384
193.5,0.25,193.5,0.25,93000,120,71,1,n1315-1,193.0,85.78384
193.75,0.25,193.75,0.25,93120,120,70,1,n1316-1,193.0,85.78384
194.0,1.0,194.0,1.0,93240,480,47,6,n1337-1,194.0,86.21653
194.0,1.0,194.0,1.0,93240,480,71,1,n1323-1,194.0,86.21653
194.5,0.5,194.5,0.5,93480,240,54,5,n1334-1,194.0,86.21653
194.5,0.5,194.5,0.5,93480,240,62,2,n1327-1,194.0,86.21653
194.5,0.5,194.5,0.5,93480,240,66,2,n1328-1,194.0,86.21653
195.0,0.5,195.0,0.5,93720,240,54,5,n1335-1,195.0,86.6372
195.0,0.5,195.0,0.5,93720,240,62,2,n1329-1,195.0,86.6372
195.0,0.5,195.0,0.5,93720,240,66,2,n1330-1,195.0,86.6372
195.5,0.5,195.5,0.5,93960,240,54,5,n1336-1,195.0,86.6372
195.5,0.5,195.5,0.5,93960,240,62,2,n1331-1,195.0,86.6372
195.5,0.5,195.5,0.5,93960,240,66,2,n1332-1,195.0,86.6372
195.5,0.5,195.5,0.5,93960,240,74,1,n1325-1,195.0,86.6372
196.0,2.0,196.0,2.0,94200,960,42,6,n1353-1,196.0,87.10061
196.0,0.5,196.0,0.5,94200,240,54,5,n1349-1,196.0,87.10061
196.0,0.5,196.0,0.5,94200,240,64,2,n1341-1,196.0,87.10061
196.0,0.5,196.0,0.5,94200,240,66,2,n1342-1,196.0,87.10061
196.0,1.5,196.0,1.5,94200,720,73,1,n1339-1,196.0,87.10061
196.5,0.5,196.5,0.5,94440,240,54,5,n1350-1,196.0,87.10061
196.5,0.5,196.5,0.5,94440,240,64,2,n1343-1,196.0,87.10061
196.5,0.5,196.5,0.5,94440,240,66,2,n1344-1,196.0,87.10061
197.0,0.5,197.0,0.5,94680,240,54,5,n1351-1,197.0,87.54532
197.0,0.5,197.0,0.5,94680,240,64,2,n1345-1,197.0,87.54532
197.0,0.5,197.0,0.5,94680,240,66,2,n1346-1,197.0,87.54532
197.5,0.5,197.5,0.5,94920,240,54,5,n1352-1,197.0,87.54532
197.5,0.5,197.5,0.5,94920,240,64,2,n1347-1,197.0,87.54532
197.5,0.5,197.5,0.5,94920,240,66,2,n1348-1,197.0,87.54532
197.5,0.5,197.5,0.5,94920,240,70,1,n1340-1,197.0,87.54532
198.0,1.0,198.0,1.0,95160,480,47,6,n1368-1,198.0,87.97401
198.0,1.0,198.0,1.0,95160,480,71,1,n1354-1,198.0,87.97401
198.5,0.5,198.5,0.5,95400,240,54,5,n1365-1,198.0,87.97401
198.5,0.5,198.5,0.5,95400,240,63,2,n1358-1,198.0,87.97401
198.5,0.5,198.5,0.5,95400,240,66,2,n1359-1,198.0,87.97401
199.0,0.5,199.0,0.5,95640,240,54,5,n1366-1,199.0,88.41471
199.0,0.5,199.0,0.5,95640,240,63,2,n1360-1,199.0,88.41471
199.0,0.5,199.0,0.5,95640,240,66,2,n1361-1,199.0,88.41471
199.5,0.5,199.5,0.5,95880,240,54,5,n1367-1,199.0,88.41471
199.5,0.5,199.5,0.5,95880,240,63,2,n1362-1,199.0,88.41471
199.5,0.5,199.5,0.5,95880,240,66,2,n1363-1,199.0,88.41471
199.5,0.5,199.5,0.5,95880,240,75,1,n1356-1,199.0,88.41471
200.0,2.0,200.0,2.0,96120,960,42,6,n1384-1,200.0,88.831375
200.0,0.5,200.0,0.5,96120,240,54,5,n1380-1,200.0,88.831375
200.0,0.5,200.0,0.5,96120,240,64,2,n1372-1,200.0,88.831375
200.0,0.5,200.0,0.5,96120,240,66,2,n1373-1,200.0,88.831375
200.0,1.5,200.0,1.5,96120,720,73,1,n1370-1,200.0,88.831375
200.5,0.5,200.5,0.5,96360,240,54,5,n1381-1,200.0,88.831375
200.5,0.5,200.5,0.5,96360,240,64,2,n1374-1,200.0,88.831375
200.5,0.5,200.5,0.5,96360,240,66,2,n1375-1,200.0,88.831375
201.0,0.5,201.0,0.5,96600,240,54,5,n1382-1,201.0,89.273415
201.0,0.5,201.0,0.5,96600,240,64,2,n1376-1,201.0,89.273415
201.0,0.5,201.0,0.5,96600,240,66,2,n1377-1,201.0,89.273415
201.5,0.5,201.5,0.5,96840,240,54,5,n1383-1,201.0,89.273415
201.5,0.5,201.5,0.5,96840,240,64,2,n1378-1,201.0,89.273415
201.5,0.5,201.5,0.5,96840,240,66,2,n1379-1,201.0,89.273415
201.5,0.5,201.5,0.5,96840,240,70,1,n1371-1,201.0,89.273415
202.0,1.0,202.0,1.0,97080,480,47,6,n1399-1,202.0,89.69676
202.0,1.0,202.0,1.0,97080,480,71,1,n1385-1,202.0,89.69676
202.5,0.5,202.5,0.5,97320,240,54,5,n1396-1,202.0,89.69676
202.5,0.5,202.5,0.5,97320,240,62,2,n1389-1,202.0,89.69676
202.5,0.5,202.5,0.5,97320,240,66,2,n1390-1,202.0,89.69676
203.0,0.5,203.0,0.5,97560,240,54,5,n1397-1,203.0,90.15349
203.0,0.5,203.0,0.5,97560,240,62,2,n1391-1,203.0,90.15349
203.0,0.5,203.0,0.5,97560,240,66,2,n1392-1,203.0,90.15349
203.5,0.5,203.5,0.5,97800,240,54,5,n1398-1,203.0,90.15349
203.5,0.5,203.5,0.5,97800,240,62,2,n1393-1,203.0,90.15349
203.5,0.5,203.5,0.5,97800,240,66,2,n1394-1,203.0,90.15349
203.5,0.5,203.5,0.5,97800,240,74,1,n1387-1,203.0,90.15349
204.0,2.0,204.0,2.0,98040,960,42,6,n1415-1,204.0,90.59286
204.0,0.5,204.0,0.5,98040,240,54,5,n1411-1,204.0,90.59286
204.0,0.5,204.0,0.5,98040,240,64,2,n1403-1,204.0,90.59286
204.0,0.5,204.0,0.5,98040,240,66,2,n1404-1,204.0,90.59286
204.0,1.5,204.0,1.5,98040,720,73,1,n1401-1,204.0,90.59286
204.5,0.5,204.5,0.5,98280,240,54,5,n1412-1,204.0,90.59286
204.5,0.5,204.5,0.5,98280,240,64,2,n1405-1,204.0,90.59286
204.5,0.5,204.5,0.5,98280,240,66,2,n1406-1,204.0,90.59286
205.0,0.5,205.0,0.5,98520,240,54,5,n1413-1,205.0,91.02822
205.0,0.5,205.0,0.5,98520,240,64,2,n1407-1,205.0,91.02822
205.0,0.5,205.0,0.5,98520,240,66,2,n1408-1,205.0,91.02822
205.5,0.5,205.5,0.5,98760,240,54,5,n1414-1,205.0,91.02822
205.5,0.5,205.5,0.5,98760,240,64,2,n1409-1,205.0,91.02822
205.5,0.5,205.5,0.5,98760,240,66,2,n1410-1,205.0,91.02822
205.5,0.5,205.5,0.5,98760,240,70,1,n1402-1,205.0,91.02822
206.0,0.5,206.0,0.5,99000,240,47,6,n1432-1,206.0,91.460915
206.0,0.5,206.0,0.5,99000,240,54,5,n1428-1,206.0,91.460915
206.0,0.5,206.0,0.5,99000,240,62,2,n1420-1,206.0,91.460915
206.0,0.5,206.0,0.5,99000,240,66,2,n1421-1,206.0,91.460915
206.0,0.5,206.0,0.5,99000,240,71,1,n1416-1,206.0,91.460915
206.5,0.5,206.5,0.5,99240,240,54,5,n1429-1,206.0,91.460915
206.5,0.5,206.5,0.5,99240,240,62,2,n1422-1,206.0,91.460915
206.5,0.5,206.5,0.5,99240,240,66,2,n1423-1,206.0,91.460915
206.5,0.5,206.5,0.5,99240,240,74,1,n1417-1,206.0,91.460915
207.0,0.5,207.0,0.5,99480,240,42,6,n1434-1,207.0,91.86957
207.0,0.5,207.0,0.5,99480,240,54,5,n1430-1,207.0,91.86957
207.0,0.5,207.0,0.5,99480,240,64,2,n1424-1,207.0,91.86957
207.0,0.5,207.0,0.5,99480,240,66,2,n1425-1,207.0,91.86957
207.0,0.5,207.0,0.5,99480,240,73,1,n1418-1,207.0,91.86957
207.5,0.5,207.5,0.5,99720,240,54,5,n1431-1,207.0,91.86957
207.5,0.5,207.5,0.5,99720,240,64,2,n1426-1,207.0,91.86957
207.5,0.5,207.5,0.5,99720,240,66,2,n1427-1,207.0,91.86957
207.5,0.5,207.5,0.5,99720,240,70,1,n1419-1,207.0,91.86957
208.0,0.5,208.0,0.5,99960,240,47,6,n1452-1,208.0,92.29558
208.0,0.5,208.0,0.5,99960,240,54,5,n1448-1,208.0,92.29558
208.0,0.5,208.0,0.5,99960,240,62,2,n1440-1,208.0,92.29558
208.0,0.5,208.0,0.5,99960,240,66,2,n1441-1,208.0,92.29558
208.0,0.5,208.0,0.5,99960,240,71,1,n1436-1,208.0,92.29558
208.5,0.5,208.5,0.5,100200,240,54,5,n1449-1,208.0,92.29558
208.5,0.5,208.5,0.5,100200,240,62,2,n1442-1,208.0,92.29558
208.5,0.5,208.5,0.5,100200,240,66,2,n1443-1,208.0,92.29558
208.5,0.5,208.5,0.5,100200,240,74,1,n1437-1,208.0,92.29558
209.0,0.5,209.0,0.5,100440,240,42,6,n1454-1,209.0,92.71492
209.0,0.5,209.0,0.5,100440,240,54,5,n1450-1,209.0,92.71492
209.0,0.5,209.0,0.5,100440,240,64,2,n1444-1,209.0,92.71492
209.0,0.5,209.0,0.5,100440,240,66,2,n1445-1,209.0,92.71492
209.0,0.5,209.0,0.5,100440,240,73,1,n1438-1,209.0,92.71492
209.5,0.5,209.5,0.5,100680,240,54,5,n1451-1,209.0,92.71492
209.5,0.5,209.5,0.5,100680,240,64,2,n1446-1,209.0,92.71492
209.5,0.5,209.5,0.5,100680,240,66,2,n1447-1,209.0,92.71492
209.5,0.5,209.5,0.5,100680,240,70,1,n1439-1,209.0,92.71492
210.0,1.0,210.0,1.0,100920,480,47,6,n1472-1,210.0,93.14093
210.0,0.5,210.0,0.5,100920,240,54,5,n1468-1,210.0,93.14093
210.0,0.5,210.0,0.5,100920,240,62,2,n1460-1,210.0,93.14093
210.0,0.5,210.0,0.5,100920,240,66,2,n1461-1,210.0,93.14093
210.0,0.5,210.0,0.5,100920,240,71,1,n1456-1,210.0,93.14093
210.5,0.5,210.5,0.5,101160,240,54,5,n1469-1,210.0,93.14093
210.5,0.5,210.5,0.5,101160,240,62,2,n1462-1,210.0,93.14093
210.5,0.5,210.5,0.5,101160,240,66,2,n1463-1,210.0,93.14093
210.5,0.5,210.5,0.5,101160,240,74,1,n1457-1,210.0,93.14093
211.0,1.0,211.0,1.0,101400,480,42,6,n1473-1,211.0,93.55092
211.0,0.5,211.0,0.5,101400,240,54,5,n1470-1,211.0,93.55092
211.0,0.5,211.0,0.5,101400,240,64,2,n1464-1,211.0,93.55092
211.0,0.5,211.0,0.5,101400,240,66,2,n1465-1,211.0,93.55092
211.0,0.5,211.0,0.5,101400,240,73,1,n1458-1,211.0,93.55092
211.5,0.5,211.5,0.5,101640,240,54,5,n1471-1,211.0,93.55092
211.5,0.5,211.5,0.5,101640,240,64,2,n1466-1,211.0,93.55092
211.5,0.5,211.5,0.5,101640,240,66,2,n1467-1,211.0,93.55092
211.5,0.5,211.5,0.5,101640,240,70,1,n1459-1,211.0,93.55092
212.0,1.0,212.0,1.0,101880,480,47,6,n1490-1,212.0,93.97293
212.0,0.5,212.0,0.5,101880,240,54,5,n1486-1,212.0,93.97293
212.0,0.5,212.0,0.5,101880,240,62,2,n1478-1,212.0,93.97293
212.0,0.5,212.0,0.5,101880,240,66,2,n1479-1,212.0,93.97293
212.0,0.5,212.0,0.5,101880,240,71,1,n1474-1,212.0,93.97293
212.5,0.5,212.5,0.5,102120,240,54,5,n1487-1,212.0,93.97293
212.5,0.5,212.5,0.5,102120,240,62,2,n1480-1,212.0,93.97293
212.5,0.5,212.5,0.5,102120,240,66,2,n1481-1,212.0,93.97293
212.5,0.5,212.5,0.5,102120,240,74,1,n1475-1,212.0,93.97293
213.0,1.0,213.0,1.0,102360,480,42,6,n1491-1,213.0,94.40295
213.0,0.5,213.0,0.5,102360,240,54,5,n1488-1,213.0,94.40295
213.0,0.5,213.0,0.5,102360,240,64,2,n1482-1,213.0,94.40295
213.0,0.5,213.0,0.5,102360,240,66,2,n1483-1,213.0,94.40295
213.0,0.5,213.0,0.5,102360,240,73,1,n1476-1,213.0,94.40295
213.5,0.5,213.5,0.5,102600,240,54,5,n1489-1,213.0,94.40295
213.5,0.5,213.5,0.5,102600,240,64,2,n1484-1,213.0,94.40295
213.5,0.5,213.5,0.5,102600,240,66,2,n1485-1,213.0,94.40295
213.5,0.5,213.5,0.5,102600,240,70,1,n1477-1,213.0,94.40295
214.0,1.0,214.0,1.0,102840,480,47,6,n1501-1,214.0,94.94782
214.0,1.0,214.0,1.0,102840,480,54,5,n1499-1,214.0,94.94782
214.0,1.0,214.0,1.0,102840,480,62,1,n1492-1,214.0,94.94782
214.0,1.0,214.0,1.0,102840,480,66,1,n1493-1,214.0,94.94782
214.0,1.0,214.0,1.0,102840,480,71,1,n1494-1,214.0,94.94782
215.75,1.25,215.75,1.25,103680,600,54,1,n1496-1,215.0,95.48301
215.75,1.25,215.75,1.25,103680,600,59,1,n1497-1,215.0,95.48301
215.75,1.25,215.75,1.25,103680,600,62,1,n1498-1,215.0,95.48301
216.0,1.0,216.0,1.0,103800,480,35,5,n1509-1,216.0,96.0182
216.0,1.0,216.0,1.0,103800,480,47,5,n1510-1,216.0,96.0182
217.75,1.25,217.75,1.25,104640,600,54,1,n1506-1,217.0,96.518
217.75,1.25,217.75,1.25,104640,600,59,1,n1507-1,217.0,96.518
217.75,1.25,217.75,1.25,104640,600,62,1,n1508-1,217.0,96.518
218.0,1.0,218.0,1.0,104760,480,35,5,n1514-1,218.0,97.0178
218.0,1.0,218.0,1.0,104760,480,47,5,n1515-1,218.0,97.0178
220.0,0.5,220.0,0.5,105720,240,35,5,n1520-1,220.0,98.038765
