onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
429.0,1.0,429.0,1.0,1716,4,35,5,n1185-1,429.0,77.657295
429.0,1.0,429.0,1.0,1716,4,47,5,n1186-1,429.0,77.657295
429.0,1.0,429.0,1.0,1716,4,59,1,n1179-1,429.0,77.657295
429.0,1.0,429.0,1.0,1716,4,71,1,n1180-1,429.0,77.657295
430.0,1.0,430.0,1.0,1720,4,34,5,n1187-1,430.0,77.79479
430.0,1.0,430.0,1.0,1720,4,46,5,n1188-1,430.0,77.79479
430.0,1.0,430.0,1.0,1720,4,58,1,n1181-1,430.0,77.79479
430.0,1.0,430.0,1.0,1720,4,70,1,n1182-1,430.0,77.79479
431.0,1.0,431.0,1.0,1724,4,30,5,n1189-1,431.0,77.95209
431.0,1.0,431.0,1.0,1724,4,42,5,n1190-1,431.0,77.95209
431.0,1.0,431.0,1.0,1724,4,54,1,n1183-1,431.0,77.95209
431.0,1.0,431.0,1.0,1724,4,66,1,n1184-1,431.0,77.95209
432.0,1.0,432.0,1.0,1728,4,29,5,n1197-1,432.0,78.09583
432.0,1.0,432.0,1.0,1728,4,41,5,n1198-1,432.0,78.09583
432.0,1.0,432.0,1.0,1728,4,53,1,n1191-1,432.0,78.09583
432.0,1.0,432.0,1.0,1728,4,65,1,n1192-1,432.0,78.09583
433.0,1.0,433.0,1.0,1732,4,37,5,n1199-1,433.0,78.25729
433.0,1.0,433.0,1.0,1732,4,49,5,n1200-1,433.0,78.25729
433.0,1.0,433.0,1.0,1732,4,61,1,n1193-1,433.0,78.25729
433.0,1.0,433.0,1.0,1732,4,73,1,n1194-1,433.0,78.25729
434.0,1.0,434.0,1.0,1736,4,36,5,n1201-1,434.0,78.39323
434.0,1.0,434.0,1.0,1736,4,48,5,n1202-1,434.0,78.39323
434.0,1.0,434.0,1.0,1736,4,60,1,n1195-1,434.0,78.39323
434.0,1.0,434.0,1.0,1736,4,72,1,n1196-1,434.0,78.39323
435.0,1.0,435.0,1.0,1740,4,34,5,n1209-1,435.0,78.54792
435.0,1.0,435.0,1.0,1740,4,46,5,n1210-1,435.0,78.54792
435.0,1.0,435.0,1.0,1740,4,58,1,n1203-1,435.0,78.54792
435.0,1.0,435.0,1.0,1740,4,70,1,n1204-1,435.0,78.54792
436.0,1.0,436.0,1.0,1744,4,32,5,n1211-1,436.0,78.691666
436.0,1.0,436.0,1.0,1744,4,44,5,n1212-1,436.0,78.691666
436.0,1.0,436.0,1.0,1744,4,56,1,n1205-1,436.0,78.691666
436.0,1.0,436.0,1.0,1744,4,68,1,n1206-1,436.0,78.691666
437.0,1.0,437.0,1.0,1748,4,28,5,n1213-1,437.0,78.86562
437.0,1.0,437.0,1.0,1748,4,40,5,n1214-1,437.0,78.86562
437.0,1.0,437.0,1.0,1748,4,52,1,n1207-1,437.0,78.86562
437.0,1.0,437.0,1.0,1748,4,64,1,n1208-1,437.0,78.86562
438.0,6.0,438.0,6.0,1752,24,27,5,n1217-1,438.0,79.14271
438.0,12.0,438.0,12.0,1752,48,39,5,n1218-1,438.0,79.14271
438.0,3.0,438.0,3.0,1752,12,51,1,n1215-1,438.0,79.14271
438.0,12.0,438.0,12.0,1752,48,63,1,n1216-1,438.0,79.14271
441.0,3.0,441.0,3.0,1764,12,55,1,n1219-1,441.0,79.78073
441.0,3.0,441.0,3.0,1764,12,61,1,n1220-1,441.0,79.78073
444.0,3.0,444.0,3.0,1776,12,32,5,n1229-1,444.0,80.34062
444.0,1.0,444.0,1.0,1776,4,56,2,n1226-1,444.0,80.34062
444.0,3.0,444.0,3.0,1776,12,60,1,n1224-1,444.0,80.34062
445.0,1.0,445.0,1.0,1780,4,55,2,n1227-1,445.0,80.541664
446.0,1.0,446.0,1.0,1784,4,53,2,n1228-1,446.0,80.677086
447.0,3.0,447.0,3.0,1788,12,27,5,n1236-1,447.0,80.84167
447.0,1.0,447.0,1.0,1788,4,55,2,n1233-1,447.0,80.84167
447.0,3.0,447.0,3.0,1788,12,61,1,n1231-1,447.0,80.84167
448.0,1.0,448.0,1.0,1792,4,53,2,n1234-1,448.0,80.98021
449.0,2.0,449.0,2.0,1796,8,51,2,n1235-1,449.0,81.20417
450.0,1.0,450.0,1.0,1800,4,32,5,n1244-1,450.0,81.458336
450.0,1.0,450.0,1.0,1800,4,56,1,n1239-1,450.0,81.458336
450.0,1.0,450.0,1.0,1800,4,60,1,n1240-1,450.0,81.458336
450.0,1.0,450.0,1.0,1800,4,63,1,n1241-1,450.0,81.458336
453.0,3.0,453.0,3.0,1812,12,56,5,n1248-1,453.0,82.14375
456.0,3.0,456.0,3.0,1824,12,56,5,n1250-1,456.0,82.86146
459.0,1.0,459.0,1.0,1836,4,53,6,n1253-1,459.0,83.688545
459.0,9.0,459.0,9.0,1836,36,56,5,n1252-1,459.0,83.688545
460.0,1.0,460.0,1.0,1840,4,51,6,n1254-1,460.0,84.0125
461.0,1.0,461.0,1.0,1844,4,49,6,n1255-1,461.0,84.24167
462.0,6.0,462.0,6.0,1848,24,44,6,n1258-1,462.0,84.57604
465.0,3.0,465.0,3.0,1860,12,37,5,n1260-1,465.0,85.39479
465.0,6.0,465.0,6.0,1860,24,49,5,n1262-1,465.0,85.39479
465.0,3.0,465.0,3.0,1860,12,53,5,n1263-1,465.0,85.39479
468.0,3.0,468.0,3.0,1872,12,34,5,n1267-1,468.0,86.18802
468.0,3.0,468.0,3.0,1872,12,46,6,n1269-1,468.0,86.18802
468.0,3.0,468.0,3.0,1872,12,53,1,n1265-1,468.0,86.18802
468.0,3.0,468.0,3.0,1872,12,61,1,n1266-1,468.0,86.18802
471.0,3.0,471.0,3.0,1884,12,32,5,n1274-1,471.0,87.01667
471.0,3.0,471.0,3.0,1884,12,44,5,n1275-1,471.0,87.01667
471.0,3.0,471.0,3.0,1884,12,51,1,n1270-1,471.0,87.01667
471.0,3.0,471.0,3.0,1884,12,56,1,n1271-1,471.0,87.01667
471.0,3.0,471.0,3.0,1884,12,60,1,n1272-1,471.0,87.01667
471.0,3.0,471.0,3.0,1884,12,63,1,n1273-1,471.0,87.01667
474.0,1.0,474.0,1.0,1896,4,25,5,n1284-1,474.0,88.217705
474.0,1.0,474.0,1.0,1896,4,37,5,n1285-1,474.0,88.217705
474.0,1.0,474.0,1.0,1896,4,53,1,n1276-1,474.0,88.217705
474.0,1.0,474.0,1.0,1896,4,56,1,n1277-1,474.0,88.217705
474.0,1.0,474.0,1.0,1896,4,61,1,n1278-1,474.0,88.217705
474.0,1.0,474.0,1.0,1896,4,65,1,n1279-1,474.0,88.217705
475.0,0.5,475.0,0.5,1900,2,85,5,n1286-1,475.0,88.884895
475.0,0.5,475.0,0.5,1900,2,94,1,n1280-1,475.0,88.884895
475.5,0.5,475.5,0.5,1902,2,77,5,n1287-1,475.0,88.884895
475.5,0.5,475.5,0.5,1902,2,85,1,n1281-1,475.0,88.884895
476.0,0.5,476.0,0.5,1904,2,80,5,n1288-1,476.0,89.120834
476.0,0.5,476.0,0.5,1904,2,92,1,n1282-1,476.0,89.120834
476.5,0.5,476.5,0.5,1906,2,73,5,n1289-1,476.0,89.120834
476.5,0.5,476.5,0.5,1906,2,82,1,n1283-1,476.0,89.120834
477.0,0.5,477.0,0.5,1908,2,80,5,n1296-1,477.0,89.32761
477.0,0.5,477.0,0.5,1908,2,90,1,n1290-1,477.0,89.32761
477.5,0.5,477.5,0.5,1910,2,73,5,n1297-1,477.0,89.32761
477.5,0.5,477.5,0.5,1910,2,85,1,n1291-1,477.0,89.32761
478.0,0.5,478.0,0.5,1912,2,77,5,n1298-1,478.0,89.45104
478.0,0.5,478.0,0.5,1912,2,89,1,n1292-1,478.0,89.45104
478.5,0.5,478.5,0.5,1914,2,68,5,n1299-1,478.0,89.45104
478.5,0.5,478.5,0.5,1914,2,80,1,n1293-1,478.0,89.45104
479.0,0.5,479.0,0.5,1916,2,77,5,n1300-1,479.0,89.61979
479.0,0.5,479.0,0.5,1916,2,87,1,n1294-1,479.0,89.61979
479.5,0.5,479.5,0.5,1918,2,68,5,n1301-1,479.0,89.61979
479.5,0.5,479.5,0.5,1918,2,80,1,n1295-1,479.0,89.61979
480.0,0.5,480.0,0.5,1920,2,73,5,n1308-1,480.0,89.7625
480.0,0.5,480.0,0.5,1920,2,85,1,n1302-1,480.0,89.7625
480.5,0.5,480.5,0.5,1922,2,65,5,n1309-1,480.0,89.7625
480.5,0.5,480.5,0.5,1922,2,77,1,n1303-1,480.0,89.7625
481.0,0.5,481.0,0.5,1924,2,73,5,n1310-1,481.0,89.921875
481.0,0.5,481.0,0.5,1924,2,82,1,n1304-1,481.0,89.921875
481.5,0.5,481.5,0.5,1926,2,65,5,n1311-1,481.0,89.921875
481.5,0.5,481.5,0.5,1926,2,73,1,n1305-1,481.0,89.921875
482.0,0.5,482.0,0.5,1928,2,68,5,n1312-1,482.0,90.07396
482.0,0.5,482.0,0.5,1928,2,80,1,n1306-1,482.0,90.07396
482.5,0.5,482.5,0.5,1930,2,61,5,n1313-1,482.0,90.07396
482.5,0.5,482.5,0.5,1930,2,70,1,n1307-1,482.0,90.07396
483.0,0.5,483.0,0.5,1932,2,68,5,n1320-1,483.0,90.24687
483.0,0.5,483.0,0.5,1932,2,78,1,n1314-1,483.0,90.24687
483.5,0.5,483.5,0.5,1934,2,61,5,n1321-1,483.0,90.24687
483.5,0.5,483.5,0.5,1934,2,73,1,n1315-1,483.0,90.24687
484.0,0.5,484.0,0.5,1936,2,65,5,n1322-1,484.0,90.401566
484.0,0.5,484.0,0.5,1936,2,77,1,n1316-1,484.0,90.401566
484.5,0.5,484.5,0.5,1938,2,56,5,n1323-1,484.0,90.401566
484.5,0.5,484.5,0.5,1938,2,68,1,n1317-1,484.0,90.401566
485.0,0.5,485.0,0.5,1940,2,65,5,n1324-1,485.0,90.57604
485.0,0.5,485.0,0.5,1940,2,75,1,n1318-1,485.0,90.57604
485.5,0.5,485.5,0.5,1942,2,56,5,n1325-1,485.0,90.57604
485.5,0.5,485.5,0.5,1942,2,68,1,n1319-1,485.0,90.57604
486.0,1.0,486.0,1.0,1944,4,49,5,n1330-1,486.0,90.83125
486.0,1.0,486.0,1.0,1944,4,65,1,n1326-1,486.0,90.83125
486.0,1.0,486.0,1.0,1944,4,73,1,n1327-1,486.0,90.83125
489.0,3.0,489.0,3.0,1956,12,41,5,n1336-1,489.0,91.6125
489.0,3.0,489.0,3.0,1956,12,53,5,n1337-1,489.0,91.6125
489.0,3.0,489.0,3.0,1956,12,57,1,n1333-1,489.0,91.6125
489.0,3.0,489.0,3.0,1956,12,60,1,n1334-1,489.0,91.6125
489.0,3.0,489.0,3.0,1956,12,65,1,n1335-1,489.0,91.6125
492.0,3.0,492.0,3.0,1968,12,46,5,n1341-1,492.0,92.36042
492.0,3.0,492.0,3.0,1968,12,53,5,n1342-1,492.0,92.36042
492.0,3.0,492.0,3.0,1968,12,58,1,n1338-1,492.0,92.36042
492.0,3.0,492.0,3.0,1968,12,61,1,n1339-1,492.0,92.36042
492.0,3.0,492.0,3.0,1968,12,65,1,n1340-1,492.0,92.36042
495.0,1.5,495.0,1.5,1980,6,39,5,n1352-1,495.0,93.15833
495.0,1.5,495.0,1.5,1980,6,46,5,n1353-1,495.0,93.15833
495.0,1.5,495.0,1.5,1980,6,54,1,n1343-1,495.0,93.15833
495.0,1.5,495.0,1.5,1980,6,61,1,n1344-1,495.0,93.15833
495.0,1.5,495.0,1.5,1980,6,68,1,n1345-1,495.0,93.15833
496.5,0.5,496.5,0.5,1986,2,39,5,n1354-1,496.0,93.41458
496.5,0.5,496.5,0.5,1986,2,46,5,n1355-1,496.0,93.41458
496.5,0.5,496.5,0.5,1986,2,54,1,n1346-1,496.0,93.41458
496.5,0.5,496.5,0.5,1986,2,61,1,n1347-1,496.0,93.41458
496.5,0.5,496.5,0.5,1986,2,66,1,n1348-1,496.0,93.41458
497.0,1.0,497.0,1.0,1988,4,39,5,n1356-1,497.0,93.67083
497.0,1.0,497.0,1.0,1988,4,51,5,n1357-1,497.0,93.67083
497.0,1.0,497.0,1.0,1988,4,54,1,n1349-1,497.0,93.67083
497.0,1.0,497.0,1.0,1988,4,61,1,n1350-1,497.0,93.67083
497.0,1.0,497.0,1.0,1988,4,65,1,n1351-1,497.0,93.67083
498.0,1.0,498.0,1.0,1992,4,44,5,n1364-1,498.0,94.166145
498.0,1.0,498.0,1.0,1992,4,51,5,n1365-1,498.0,94.166145
498.0,1.0,498.0,1.0,1992,4,60,1,n1358-1,498.0,94.166145
498.0,1.0,498.0,1.0,1992,4,63,1,n1359-1,498.0,94.166145
499.0,0.5,499.0,0.5,1996,2,92,5,n1366-1,499.0,94.7526
499.0,0.5,499.0,0.5,1996,2,101,1,n1360-1,499.0,94.7526
499.5,0.5,499.5,0.5,1998,2,84,5,n1367-1,499.0,94.7526
499.5,0.5,499.5,0.5,1998,2,96,1,n1361-1,499.0,94.7526
500.0,0.5,500.0,0.5,2000,2,87,5,n1368-1,500.0,94.93229
500.0,0.5,500.0,0.5,2000,2,99,1,n1362-1,500.0,94.93229
500.5,0.5,500.5,0.5,2002,2,80,5,n1369-1,500.0,94.93229
500.5,0.5,500.5,0.5,2002,2,92,1,n1363-1,500.0,94.93229
501.0,0.5,501.0,0.5,2004,2,87,5,n1376-1,501.0,95.11823
501.0,0.5,501.0,0.5,2004,2,97,1,n1370-1,501.0,95.11823
501.5,0.5,501.5,0.5,2006,2,80,5,n1377-1,501.0,95.11823
501.5,0.5,501.5,0.5,2006,2,92,1,n1371-1,501.0,95.11823
502.0,0.5,502.0,0.5,2008,2,84,5,n1378-1,502.0,95.2526
502.0,0.5,502.0,0.5,2008,2,96,1,n1372-1,502.0,95.2526
502.5,0.5,502.5,0.5,2010,2,75,5,n1379-1,502.0,95.2526
502.5,0.5,502.5,0.5,2010,2,87,1,n1373-1,502.0,95.2526
503.0,0.5,503.0,0.5,2012,2,84,5,n1380-1,503.0,95.42239
503.0,0.5,503.0,0.5,2012,2,94,1,n1374-1,503.0,95.42239
503.5,0.5,503.5,0.5,2014,2,75,5,n1381-1,503.0,95.42239
503.5,0.5,503.5,0.5,2014,2,87,1,n1375-1,503.0,95.42239
504.0,0.5,504.0,0.5,2016,2,80,5,n1388-1,504.0,95.54844
504.0,0.5,504.0,0.5,2016,2,92,1,n1382-1,504.0,95.54844
504.5,0.5,504.5,0.5,2018,2,72,5,n1389-1,504.0,95.54844
504.5,0.5,504.5,0.5,2018,2,84,1,n1383-1,504.0,95.54844
505.0,0.5,505.0,0.5,2020,2,80,5,n1390-1,505.0,95.71823
505.0,0.5,505.0,0.5,2020,2,89,1,n1384-1,505.0,95.71823
505.5,0.5,505.5,0.5,2022,2,72,5,n1391-1,505.0,95.71823
505.5,0.5,505.5,0.5,2022,2,80,1,n1385-1,505.0,95.71823
506.0,0.5,506.0,0.5,2024,2,75,5,n1392-1,506.0,95.86614
506.0,0.5,506.0,0.5,2024,2,87,1,n1386-1,506.0,95.86614
506.5,0.5,506.5,0.5,2026,2,68,5,n1393-1,506.0,95.86614
506.5,0.5,506.5,0.5,2026,2,77,1,n1387-1,506.0,95.86614
507.0,0.5,507.0,0.5,2028,2,75,5,n1400-1,507.0,96.02917
507.0,0.5,507.0,0.5,2028,2,85,1,n1394-1,507.0,96.02917
507.5,0.5,507.5,0.5,2030,2,68,5,n1401-1,507.0,96.02917
507.5,0.5,507.5,0.5,2030,2,80,1,n1395-1,507.0,96.02917
508.0,0.5,508.0,0.5,2032,2,72,5,n1402-1,508.0,96.177086
508.0,0.5,508.0,0.5,2032,2,84,1,n1396-1,508.0,96.177086
508.5,0.5,508.5,0.5,2034,2,63,5,n1403-1,508.0,96.177086
508.5,0.5,508.5,0.5,2034,2,75,1,n1397-1,508.0,96.177086
509.0,0.5,509.0,0.5,2036,2,72,5,n1404-1,509.0,96.34583
509.0,0.5,509.0,0.5,2036,2,82,1,n1398-1,509.0,96.34583
509.5,0.5,509.5,0.5,2038,2,63,5,n1405-1,509.0,96.34583
509.5,0.5,509.5,0.5,2038,2,75,1,n1399-1,509.0,96.34583
510.0,1.0,510.0,1.0,2040,4,56,5,n1410-1,510.0,96.58125
510.0,1.0,510.0,1.0,2040,4,72,1,n1406-1,510.0,96.58125
510.0,1.0,510.0,1.0,2040,4,80,1,n1407-1,510.0,96.58125
513.0,3.0,513.0,3.0,2052,12,44,5,n1417-1,513.0,97.31563
513.0,3.0,513.0,3.0,2052,12,51,1,n1413-1,513.0,97.31563
513.0,3.0,513.0,3.0,2052,12,56,1,n1414-1,513.0,97.31563
513.0,3.0,513.0,3.0,2052,12,56,5,n1418-1,513.0,97.31563
513.0,3.0,513.0,3.0,2052,12,60,1,n1415-1,513.0,97.31563
513.0,3.0,513.0,3.0,2052,12,63,1,n1416-1,513.0,97.31563
516.0,3.0,516.0,3.0,2064,12,44,5,n1422-1,516.0,98.08542
516.0,3.0,516.0,3.0,2064,12,51,1,n1419-1,516.0,98.08542
516.0,3.0,516.0,3.0,2064,12,56,5,n1423-1,516.0,98.08542
516.0,3.0,516.0,3.0,2064,12,59,1,n1420-1,516.0,98.08542
516.0,3.0,516.0,3.0,2064,12,63,1,n1421-1,516.0,98.08542
519.0,3.0,519.0,3.0,2076,12,37,5,n1427-1,519.0,98.86667
519.0,3.0,519.0,3.0,2076,12,44,5,n1428-1,519.0,98.86667
519.0,3.0,519.0,3.0,2076,12,49,5,n1429-1,519.0,98.86667
519.0,3.0,519.0,3.0,2076,12,53,1,n1424-1,519.0,98.86667
519.0,3.0,519.0,3.0,2076,12,59,1,n1425-1,519.0,98.86667
519.0,3.0,519.0,3.0,2076,12,61,1,n1426-1,519.0,98.86667
522.0,1.0,522.0,1.0,2088,4,30,5,n1438-1,522.0,99.845314
522.0,1.0,522.0,1.0,2088,4,42,5,n1439-1,522.0,99.845314
522.0,1.0,522.0,1.0,2088,4,58,1,n1430-1,522.0,99.845314
522.0,1.0,522.0,1.0,2088,4,61,1,n1431-1,522.0,99.845314
522.0,1.0,522.0,1.0,2088,4,66,1,n1432-1,522.0,99.845314
522.0,1.0,522.0,1.0,2088,4,70,1,n1433-1,522.0,99.845314
523.0,0.5,523.0,0.5,2092,2,90,5,n1440-1,523.0,100.49896
523.0,0.5,523.0,0.5,2092,2,99,1,n1434-1,523.0,100.49896
523.5,0.5,523.5,0.5,2094,2,82,5,n1441-1,523.0,100.49896
523.5,0.5,523.5,0.5,2094,2,94,1,n1435-1,523.0,100.49896
524.0,0.5,524.0,0.5,2096,2,85,5,n1442-1,524.0,100.714066
524.0,0.5,524.0,0.5,2096,2,97,1,n1436-1,524.0,100.714066
524.5,0.5,524.5,0.5,2098,2,78,5,n1443-1,524.0,100.714066
524.5,0.5,524.5,0.5,2098,2,90,1,n1437-1,524.0,100.714066
525.0,0.5,525.0,0.5,2100,2,85,5,n1450-1,525.0,100.88854
525.0,0.5,525.0,0.5,2100,2,95,1,n1444-1,525.0,100.88854
525.5,0.5,525.5,0.5,2102,2,78,5,n1451-1,525.0,100.88854
525.5,0.5,525.5,0.5,2102,2,90,1,n1445-1,525.0,100.88854
526.0,0.5,526.0,0.5,2104,2,82,5,n1452-1,526.0,101.0276
526.0,0.5,526.0,0.5,2104,2,94,1,n1446-1,526.0,101.0276
526.5,0.5,526.5,0.5,2106,2,73,5,n1453-1,526.0,101.0276
526.5,0.5,526.5,0.5,2106,2,85,1,n1447-1,526.0,101.0276
527.0,0.5,527.0,0.5,2108,2,82,5,n1454-1,527.0,101.192184
527.0,0.5,527.0,0.5,2108,2,92,1,n1448-1,527.0,101.192184
527.5,0.5,527.5,0.5,2110,2,73,5,n1455-1,527.0,101.192184
527.5,0.5,527.5,0.5,2110,2,85,1,n1449-1,527.0,101.192184
528.0,0.5,528.0,0.5,2112,2,78,5,n1462-1,528.0,101.34375
528.0,0.5,528.0,0.5,2112,2,90,1,n1456-1,528.0,101.34375
528.5,0.5,528.5,0.5,2114,2,70,5,n1463-1,528.0,101.34375
528.5,0.5,528.5,0.5,2114,2,82,1,n1457-1,528.0,101.34375
529.0,0.5,529.0,0.5,2116,2,78,5,n1464-1,529.0,101.501564
529.0,0.5,529.0,0.5,2116,2,87,1,n1458-1,529.0,101.501564
529.5,0.5,529.5,0.5,2118,2,70,5,n1465-1,529.0,101.501564
529.5,0.5,529.5,0.5,2118,2,82,1,n1459-1,529.0,101.501564
530.0,0.5,530.0,0.5,2120,2,73,5,n1466-1,530.0,101.66979
530.0,0.5,530.0,0.5,2120,2,85,1,n1460-1,530.0,101.66979
530.5,0.5,530.5,0.5,2122,2,66,5,n1467-1,530.0,101.66979
530.5,0.5,530.5,0.5,2122,2,78,1,n1461-1,530.0,101.66979
531.0,0.5,531.0,0.5,2124,2,73,5,n1474-1,531.0,101.83281
531.0,0.5,531.0,0.5,2124,2,83,1,n1468-1,531.0,101.83281
531.5,0.5,531.5,0.5,2126,2,66,5,n1475-1,531.0,101.83281
531.5,0.5,531.5,0.5,2126,2,78,1,n1469-1,531.0,101.83281
532.0,0.5,532.0,0.5,2128,2,70,5,n1476-1,532.0,101.990105
532.0,0.5,532.0,0.5,2128,2,82,1,n1470-1,532.0,101.990105
532.5,0.5,532.5,0.5,2130,2,61,5,n1477-1,532.0,101.990105
532.5,0.5,532.5,0.5,2130,2,73,1,n1471-1,532.0,101.990105
533.0,0.5,533.0,0.5,2132,2,70,5,n1478-1,533.0,102.16146
533.0,0.5,533.0,0.5,2132,2,80,1,n1472-1,533.0,102.16146
533.5,0.5,533.5,0.5,2134,2,61,5,n1479-1,533.0,102.16146
533.5,0.5,533.5,0.5,2134,2,73,1,n1473-1,533.0,102.16146
534.0,1.0,534.0,1.0,2136,4,54,5,n1484-1,534.0,102.364586
534.0,1.0,534.0,1.0,2136,4,70,1,n1480-1,534.0,102.364586
534.0,1.0,534.0,1.0,2136,4,78,1,n1481-1,534.0,102.364586
537.0,3.0,537.0,3.0,2148,12,30,5,n1490-1,537.0,103.10521
537.0,3.0,537.0,3.0,2148,12,42,5,n1491-1,537.0,103.10521
537.0,3.0,537.0,3.0,2148,12,58,1,n1487-1,537.0,103.10521
537.0,3.0,537.0,3.0,2148,12,61,1,n1488-1,537.0,103.10521
537.0,3.0,537.0,3.0,2148,12,70,1,n1489-1,537.0,103.10521
540.0,3.0,540.0,3.0,2160,12,34,5,n1495-1,540.0,103.84167
540.0,3.0,540.0,3.0,2160,12,46,5,n1496-1,540.0,103.84167
540.0,3.0,540.0,3.0,2160,12,54,1,n1492-1,540.0,103.84167
540.0,3.0,540.0,3.0,2160,12,61,1,n1493-1,540.0,103.84167
540.0,3.0,540.0,3.0,2160,12,63,1,n1494-1,540.0,103.84167
543.0,3.0,543.0,3.0,2172,12,32,6,n1509-1,543.0,104.620834
543.0,1.5,543.0,1.5,2172,6,44,5,n1506-1,543.0,104.620834
543.0,1.5,543.0,1.5,2172,6,58,1,n1497-1,543.0,104.620834
543.0,1.5,543.0,1.5,2172,6,61,1,n1498-1,543.0,104.620834
543.0,1.5,543.0,1.5,2172,6,66,1,n1499-1,543.0,104.620834
544.5,0.5,544.5,0.5,2178,2,44,5,n1507-1,544.0,104.88281
544.5,0.5,544.5,0.5,2178,2,56,1,n1500-1,544.0,104.88281
544.5,0.5,544.5,0.5,2178,2,60,1,n1501-1,544.0,104.88281
544.5,0.5,544.5,0.5,2178,2,65,1,n1502-1,544.0,104.88281
545.0,2.0,545.0,2.0,2180,8,44,5,n1508-1,545.0,105.14479
545.0,1.0,545.0,1.0,2180,4,54,1,n1503-1,545.0,105.14479
545.0,1.0,545.0,1.0,2180,4,60,1,n1504-1,545.0,105.14479
545.0,1.0,545.0,1.0,2180,4,63,1,n1505-1,545.0,105.14479
546.0,1.0,546.0,1.0,2184,4,37,5,n1516-1,546.0,105.645836
546.0,1.0,546.0,1.0,2184,4,53,1,n1510-1,546.0,105.645836
546.0,1.0,546.0,1.0,2184,4,61,1,n1511-1,546.0,105.645836
547.0,0.5,547.0,0.5,2188,2,85,5,n1518-1,547.0,106.19636
547.0,0.5,547.0,0.5,2188,2,94,1,n1512-1,547.0,106.19636
547.5,0.5,547.5,0.5,2190,2,77,5,n1519-1,547.0,106.19636
547.5,0.5,547.5,0.5,2190,2,89,1,n1513-1,547.0,106.19636
548.0,0.5,548.0,0.5,2192,2,80,5,n1520-1,548.0,106.4026
548.0,0.5,548.0,0.5,2192,2,92,1,n1514-1,548.0,106.4026
548.5,0.5,548.5,0.5,2194,2,73,5,n1521-1,548.0,106.4026
548.5,0.5,548.5,0.5,2194,2,85,1,n1515-1,548.0,106.4026
549.0,0.5,549.0,0.5,2196,2,80,5,n1528-1,549.0,106.57396
549.0,0.5,549.0,0.5,2196,2,90,1,n1522-1,549.0,106.57396
549.5,0.5,549.5,0.5,2198,2,73,5,n1529-1,549.0,106.57396
549.5,0.5,549.5,0.5,2198,2,85,1,n1523-1,549.0,106.57396
550.0,0.5,550.0,0.5,2200,2,77,5,n1530-1,550.0,106.71146
550.0,0.5,550.0,0.5,2200,2,89,1,n1524-1,550.0,106.71146
550.5,0.5,550.5,0.5,2202,2,68,5,n1531-1,550.0,106.71146
550.5,0.5,550.5,0.5,2202,2,80,1,n1525-1,550.0,106.71146
551.0,0.5,551.0,0.5,2204,2,77,5,n1532-1,551.0,106.884895
551.0,0.5,551.0,0.5,2204,2,87,1,n1526-1,551.0,106.884895
551.5,0.5,551.5,0.5,2206,2,68,5,n1533-1,551.0,106.884895
551.5,0.5,551.5,0.5,2206,2,80,1,n1527-1,551.0,106.884895
552.0,0.5,552.0,0.5,2208,2,73,5,n1540-1,552.0,107.021355
552.0,0.5,552.0,0.5,2208,2,85,1,n1534-1,552.0,107.021355
552.5,0.5,552.5,0.5,2210,2,65,5,n1541-1,552.0,107.021355
552.5,0.5,552.5,0.5,2210,2,77,1,n1535-1,552.0,107.021355
553.0,0.5,553.0,0.5,2212,2,73,5,n1542-1,553.0,107.19271
553.0,0.5,553.0,0.5,2212,2,82,1,n1536-1,553.0,107.19271
553.5,0.5,553.5,0.5,2214,2,65,5,n1543-1,553.0,107.19271
553.5,0.5,553.5,0.5,2214,2,73,1,n1537-1,553.0,107.19271
554.0,0.5,554.0,0.5,2216,2,68,5,n1544-1,554.0,107.345314
554.0,0.5,554.0,0.5,2216,2,80,1,n1538-1,554.0,107.345314
554.5,0.5,554.5,0.5,2218,2,61,5,n1545-1,554.0,107.345314
554.5,0.5,554.5,0.5,2218,2,70,1,n1539-1,554.0,107.345314
555.0,1.0,555.0,1.0,2220,4,56,5,n1556-1,555.0,107.54896
555.0,1.0,555.0,1.0,2220,4,70,1,n1546-1,555.0,107.54896
555.0,1.0,555.0,1.0,2220,4,73,1,n1547-1,555.0,107.54896
555.0,1.0,555.0,1.0,2220,4,78,1,n1548-1,555.0,107.54896
556.5,0.5,556.5,0.5,2226,2,56,5,n1558-1,556.0,107.75886
556.5,0.5,556.5,0.5,2226,2,68,1,n1550-1,556.0,107.75886
556.5,0.5,556.5,0.5,2226,2,72,1,n1551-1,556.0,107.75886
556.5,0.5,556.5,0.5,2226,2,77,1,n1552-1,556.0,107.75886
557.0,1.0,557.0,1.0,2228,4,56,5,n1559-1,557.0,107.96875
557.0,1.0,557.0,1.0,2228,4,66,1,n1553-1,557.0,107.96875
557.0,1.0,557.0,1.0,2228,4,72,1,n1554-1,557.0,107.96875
557.0,1.0,557.0,1.0,2228,4,75,1,n1555-1,557.0,107.96875
558.0,1.0,558.0,1.0,2232,4,49,5,n1566-1,558.0,108.25
558.0,1.0,558.0,1.0,2232,4,61,5,n1567-1,558.0,108.25
558.0,1.0,558.0,1.0,2232,4,65,1,n1560-1,558.0,108.25
