onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
92.5,0.5,92.5,0.5,11100,60,61,5,n378-1,92.0,104.52474
93.0,0.5,93.0,0.5,11160,60,61,5,n379-1,93.0,105.479164
93.0,0.5,93.0,0.5,11160,60,65,5,n380-1,93.0,105.479164
93.0,1.0,93.0,1.0,11160,120,83,1,n373-1,93.0,105.479164
93.5,0.5,93.5,0.5,11220,60,68,5,n381-1,93.0,105.479164
93.5,0.5,93.5,0.5,11220,60,73,5,n382-1,93.0,105.479164
94.0,0.5,94.0,0.5,11280,60,49,5,n383-1,94.0,106.37891
94.0,1.5,94.0,1.5,11280,180,82,1,n374-1,94.0,106.37891
94.5,0.5,94.5,0.5,11340,60,56,5,n384-1,94.0,106.37891
94.5,0.5,94.5,0.5,11340,60,61,5,n385-1,94.0,106.37891
95.0,0.5,95.0,0.5,11400,60,61,5,n386-1,95.0,107.24609
95.0,0.5,95.0,0.5,11400,60,65,5,n387-1,95.0,107.24609
95.5,0.5,95.5,0.5,11460,60,68,5,n388-1,95.0,107.24609
95.5,0.5,95.5,0.5,11460,60,73,5,n389-1,95.0,107.24609
95.5,0.5,95.5,0.5,11460,60,77,1,n375-1,95.0,107.24609
96.0,0.5,96.0,0.5,11520,60,49,5,n393-1,96.0,108.171875
96.0,0.5,96.0,0.5,11520,60,58,6,n408-1,96.0,108.171875
96.0,2.0,96.0,2.0,11520,240,80,1,n391-1,96.0,108.171875
96.5,0.5,96.5,0.5,11580,60,54,5,n394-1,96.0,108.171875
96.5,0.5,96.5,0.5,11580,60,61,5,n395-1,96.0,108.171875
97.0,0.5,97.0,0.5,11640,60,58,5,n396-1,97.0,109.07682
97.0,0.5,97.0,0.5,11640,60,66,5,n397-1,97.0,109.07682
97.5,0.5,97.5,0.5,11700,60,54,5,n398-1,97.0,109.07682
97.5,0.5,97.5,0.5,11700,60,61,5,n399-1,97.0,109.07682
98.0,0.5,98.0,0.5,11760,60,61,5,n400-1,98.0,109.970055
98.0,0.5,98.0,0.5,11760,60,70,5,n401-1,98.0,109.970055
98.0,2.0,98.0,2.0,11760,240,78,1,n392-1,98.0,109.970055
98.5,0.5,98.5,0.5,11820,60,58,5,n402-1,98.0,109.970055
98.5,0.5,98.5,0.5,11820,60,66,5,n403-1,98.0,109.970055
99.0,0.5,99.0,0.5,11880,60,58,5,n404-1,99.0,110.80404
99.0,0.5,99.0,0.5,11880,60,66,5,n405-1,99.0,110.80404
99.5,0.5,99.5,0.5,11940,60,54,5,n406-1,99.0,110.80404
99.5,0.5,99.5,0.5,11940,60,61,5,n407-1,99.0,110.80404
100.0,0.5,100.0,0.5,12000,60,50,5,n413-1,100.0,111.83594
100.0,1.0,100.0,1.0,12000,120,77,1,n409-1,100.0,111.83594
100.5,0.5,100.5,0.5,12060,60,58,5,n414-1,100.0,111.83594
100.5,0.5,100.5,0.5,12060,60,65,5,n415-1,100.0,111.83594
101.0,0.5,101.0,0.5,12120,60,65,5,n416-1,101.0,112.75651
101.0,0.5,101.0,0.5,12120,60,68,5,n417-1,101.0,112.75651
101.0,1.0,101.0,1.0,12120,120,82,1,n410-1,101.0,112.75651
101.5,0.5,101.5,0.5,12180,60,68,5,n418-1,101.0,112.75651
101.5,0.5,101.5,0.5,12180,60,70,5,n419-1,101.0,112.75651
102.0,0.5,102.0,0.5,12240,60,51,5,n420-1,102.0,113.6849
102.0,1.0,102.0,1.0,12240,120,80,1,n411-1,102.0,113.6849
102.5,0.5,102.5,0.5,12300,60,58,5,n421-1,102.0,113.6849
102.5,0.5,102.5,0.5,12300,60,63,5,n422-1,102.0,113.6849
103.0,0.5,103.0,0.5,12360,60,63,5,n423-1,103.0,114.626305
103.0,0.5,103.0,0.5,12360,60,66,5,n424-1,103.0,114.626305
103.0,1.0,103.0,1.0,12360,120,78,1,n412-1,103.0,114.626305
103.5,0.5,103.5,0.5,12420,60,66,5,n425-1,103.0,114.626305
103.5,0.5,103.5,0.5,12420,60,70,5,n426-1,103.0,114.626305
104.0,0.5,104.0,0.5,12480,60,45,5,n430-1,104.0,115.57552
104.0,1.5,104.0,1.5,12480,180,77,1,n427-1,104.0,115.57552
104.5,0.5,104.5,0.5,12540,60,53,5,n431-1,104.0,115.57552
104.5,0.5,104.5,0.5,12540,60,60,5,n432-1,104.0,115.57552
105.0,0.5,105.0,0.5,12600,60,60,5,n433-1,105.0,116.4668
105.0,0.5,105.0,0.5,12600,60,63,5,n434-1,105.0,116.4668
105.5,0.5,105.5,0.5,12660,60,63,5,n435-1,105.0,116.4668
105.5,0.5,105.5,0.5,12660,60,65,5,n436-1,105.0,116.4668
105.5,0.5,105.5,0.5,12660,60,75,1,n428-1,105.0,116.4668
106.0,0.5,106.0,0.5,12720,60,46,5,n437-1,106.0,117.40039
106.0,2.0,106.0,2.0,12720,240,73,1,n429-1,106.0,117.40039
106.5,0.5,106.5,0.5,12780,60,53,5,n438-1,106.0,117.40039
106.5,0.5,106.5,0.5,12780,60,58,5,n439-1,106.0,117.40039
107.0,0.5,107.0,0.5,12840,60,58,5,n440-1,107.0,118.291664
107.0,0.5,107.0,0.5,12840,60,61,5,n441-1,107.0,118.291664
107.5,0.5,107.5,0.5,12900,60,61,5,n442-1,107.0,118.291664
107.5,0.5,107.5,0.5,12900,60,65,5,n443-1,107.0,118.291664
108.0,0.5,108.0,0.5,12960,60,54,5,n449-1,108.0,119.22721
108.0,1.5,108.0,1.5,12960,180,72,1,n444-1,108.0,119.22721
108.5,0.5,108.5,0.5,13020,60,58,5,n450-1,108.0,119.22721
108.5,0.5,108.5,0.5,13020,60,60,5,n451-1,108.0,119.22721
109.0,0.5,109.0,0.5,13080,60,60,5,n452-1,109.0,120.103516
109.0,0.5,109.0,0.5,13080,60,63,5,n453-1,109.0,120.103516
109.5,0.5,109.5,0.5,13140,60,63,5,n454-1,109.0,120.103516
109.5,0.5,109.5,0.5,13140,60,70,5,n455-1,109.0,120.103516
109.5,0.25,109.5,0.25,13140,30,73,1,n445-1,109.0,120.103516
109.75,0.25,109.75,0.25,13170,30,75,1,n446-1,109.0,120.103516
110.0,0.5,110.0,0.5,13200,60,53,5,n456-1,110.0,120.9681
110.0,1.0,110.0,1.0,13200,120,73,1,n447-1,110.0,120.9681
110.5,0.5,110.5,0.5,13260,60,65,5,n457-1,110.0,120.9681
110.5,0.5,110.5,0.5,13260,60,70,5,n458-1,110.0,120.9681
111.0,0.5,111.0,0.5,13320,60,61,5,n459-1,111.0,121.83594
111.0,0.5,111.0,0.5,13320,60,65,5,n460-1,111.0,121.83594
111.0,1.0,111.0,1.0,13320,120,70,1,n448-1,111.0,121.83594
111.5,0.5,111.5,0.5,13380,60,58,5,n461-1,111.0,121.83594
111.5,0.5,111.5,0.5,13380,60,61,5,n462-1,111.0,121.83594
112.0,0.5,112.0,0.5,13440,60,41,5,n465-1,112.0,122.80404
112.0,2.0,112.0,2.0,13440,240,77,1,n463-1,112.0,122.80404
112.5,0.5,112.5,0.5,13500,60,53,5,n466-1,112.0,122.80404
112.5,0.5,112.5,0.5,13500,60,57,5,n467-1,112.0,122.80404
113.0,0.5,113.0,0.5,13560,60,57,5,n468-1,113.0,123.739586
113.0,0.5,113.0,0.5,13560,60,63,5,n469-1,113.0,123.739586
113.5,0.5,113.5,0.5,13620,60,63,5,n470-1,113.0,123.739586
113.5,0.5,113.5,0.5,13620,60,65,5,n471-1,113.0,123.739586
114.0,0.5,114.0,0.5,13680,60,46,5,n472-1,114.0,124.68099
114.0,2.0,114.0,2.0,13680,240,70,1,n464-1,114.0,124.68099
114.5,0.5,114.5,0.5,13740,60,53,5,n473-1,114.0,124.68099
114.5,0.5,114.5,0.5,13740,60,58,5,n474-1,114.0,124.68099
115.0,0.5,115.0,0.5,13800,60,58,5,n475-1,115.0,125.62305
115.0,0.5,115.0,0.5,13800,60,61,5,n476-1,115.0,125.62305
115.5,0.5,115.5,0.5,13860,60,61,5,n477-1,115.0,125.62305
115.5,0.5,115.5,0.5,13860,60,65,5,n478-1,115.0,125.62305
116.0,0.5,116.0,0.5,13920,60,50,5,n483-1,116.0,126.80143
116.0,1.0,116.0,1.0,13920,120,77,1,n479-1,116.0,126.80143
116.5,0.5,116.5,0.5,13980,60,58,5,n484-1,116.0,126.80143
116.5,0.5,116.5,0.5,13980,60,65,5,n485-1,116.0,126.80143
117.0,0.5,117.0,0.5,14040,60,65,5,n486-1,117.0,127.78385
117.0,0.5,117.0,0.5,14040,60,68,5,n487-1,117.0,127.78385
117.0,1.0,117.0,1.0,14040,120,82,1,n480-1,117.0,127.78385
117.5,0.5,117.5,0.5,14100,60,68,5,n488-1,117.0,127.78385
117.5,0.5,117.5,0.5,14100,60,70,5,n489-1,117.0,127.78385
118.0,0.5,118.0,0.5,14160,60,51,5,n490-1,118.0,128.71028
118.0,1.0,118.0,1.0,14160,120,80,1,n481-1,118.0,128.71028
118.5,0.5,118.5,0.5,14220,60,58,5,n491-1,118.0,128.71028
118.5,0.5,118.5,0.5,14220,60,63,5,n492-1,118.0,128.71028
119.0,0.5,119.0,0.5,14280,60,63,5,n493-1,119.0,129.69531
119.0,0.5,119.0,0.5,14280,60,66,5,n494-1,119.0,129.69531
119.0,1.0,119.0,1.0,14280,120,78,1,n482-1,119.0,129.69531
119.5,0.5,119.5,0.5,14340,60,66,5,n495-1,119.0,129.69531
119.5,0.5,119.5,0.5,14340,60,70,5,n496-1,119.0,129.69531
120.0,0.5,120.0,0.5,14400,60,45,5,n500-1,120.0,130.97852
120.0,1.5,120.0,1.5,14400,180,77,1,n497-1,120.0,130.97852
120.5,0.5,120.5,0.5,14460,60,53,5,n501-1,120.0,130.97852
120.5,0.5,120.5,0.5,14460,60,60,5,n502-1,120.0,130.97852
121.0,0.5,121.0,0.5,14520,60,60,5,n503-1,121.0,132.028
121.0,0.5,121.0,0.5,14520,60,63,5,n504-1,121.0,132.028
121.5,0.5,121.5,0.5,14580,60,63,5,n505-1,121.0,132.028
121.5,0.5,121.5,0.5,14580,60,65,5,n506-1,121.0,132.028
121.5,0.5,121.5,0.5,14580,60,75,1,n498-1,121.0,132.028
122.0,0.5,122.0,0.5,14640,60,46,5,n507-1,122.0,132.98242
122.0,2.0,122.0,2.0,14640,240,73,1,n499-1,122.0,132.98242
122.5,0.5,122.5,0.5,14700,60,53,5,n508-1,122.0,132.98242
122.5,0.5,122.5,0.5,14700,60,58,5,n509-1,122.0,132.98242
123.0,0.5,123.0,0.5,14760,60,58,5,n510-1,123.0,133.92903
123.0,0.5,123.0,0.5,14760,60,61,5,n511-1,123.0,133.92903
123.5,0.5,123.5,0.5,14820,60,61,5,n512-1,123.0,133.92903
123.5,0.5,123.5,0.5,14820,60,65,5,n513-1,123.0,133.92903
124.0,0.5,124.0,0.5,14880,60,51,5,n519-1,124.0,134.86848
124.0,0.75,124.0,0.75,14880,90,72,1,n514-1,124.0,134.86848
124.5,0.5,124.5,0.5,14940,60,58,5,n520-1,124.0,134.86848
124.5,0.5,124.5,0.5,14940,60,63,5,n521-1,124.0,134.86848
124.75,0.25,124.75,0.25,14970,30,72,1,n515-1,124.0,134.86848
125.0,0.5,125.0,0.5,15000,60,63,5,n522-1,125.0,135.8086
125.0,0.5,125.0,0.5,15000,60,66,5,n523-1,125.0,135.8086
125.0,0.5,125.0,0.5,15000,60,75,1,n516-1,125.0,135.8086
125.5,0.5,125.5,0.5,15060,60,66,5,n524-1,125.46429,141.37532
125.5,0.5,125.5,0.5,15060,60,70,5,n525-1,125.46429,141.37532
125.5,0.5,125.5,0.5,15060,60,78,1,n517-1,125.46429,141.37532
126.0,0.5,126.0,0.5,15120,60,53,5,n526-1,125.46429,141.37532
126.0,6.0,126.0,6.0,15120,720,77,1,n518-1,125.46429,141.37532
126.5,0.5,126.5,0.5,15180,60,58,5,n527-1,125.46429,141.37532
126.5,0.5,126.5,0.5,15180,60,61,5,n528-1,125.46429,141.37532
127.0,0.5,127.0,0.5,15240,60,61,5,n529-1,126.92857,142.47614
127.0,0.5,127.0,0.5,15240,60,65,5,n530-1,126.92857,142.47614
127.5,0.5,127.5,0.5,15300,60,65,5,n531-1,126.92857,142.47614
127.5,0.5,127.5,0.5,15300,60,70,5,n532-1,126.92857,142.47614
128.0,0.5,128.0,0.5,15360,60,41,5,n583-1,126.92857,142.47614
128.5,0.5,128.5,0.5,15420,60,53,5,n584-1,128.39285,143.57693
128.5,0.5,128.5,0.5,15420,60,60,5,n585-1,128.39285,143.57693
129.0,0.5,129.0,0.5,15480,60,60,5,n586-1,128.39285,143.57693
129.0,0.5,129.0,0.5,15480,60,63,5,n587-1,128.39285,143.57693
129.5,0.5,129.5,0.5,15540,60,63,5,n588-1,128.39285,143.57693
129.5,0.5,129.5,0.5,15540,60,69,5,n589-1,128.39285,143.57693
132.0,0.25,132.0,0.25,15840,30,76,1,n535-1,131.32143,146.65364
132.25,0.25,132.25,0.25,15870,30,77,1,n536-1,131.32143,146.65364
132.5,0.125,132.5,0.125,15900,15,72,5,n592-1,131.32143,146.65364
132.5,0.125,132.5,0.125,15900,15,80,1,n537-1,131.32143,146.65364
132.625,0.125,132.625,0.125,15915,15,70,5,n593-1,131.32143,146.65364
132.625,0.125,132.625,0.125,15915,15,78,1,n538-1,131.32143,146.65364
132.75,0.125,132.75,0.125,15930,15,66,5,n594-1,131.32143,146.65364
132.75,0.125,132.75,0.125,15930,15,75,1,n539-1,131.32143,146.65364
132.875,0.125,132.875,0.125,15945,15,63,5,n595-1,132.78572,147.82356
132.875,0.125,132.875,0.125,15945,15,72,1,n540-1,132.78572,147.82356
133.0,0.125,133.0,0.125,15960,15,60,5,n596-1,132.78572,147.82356
133.0,0.125,133.0,0.125,15960,15,68,1,n541-1,132.78572,147.82356
133.125,0.125,133.125,0.125,15975,15,58,5,n597-1,132.78572,147.82356
133.125,0.125,133.125,0.125,15975,15,66,1,n542-1,132.78572,147.82356
133.25,0.125,133.25,0.125,15990,15,54,5,n598-1,132.78572,147.82356
133.25,0.125,133.25,0.125,15990,15,63,1,n543-1,132.78572,147.82356
133.375,0.125,133.375,0.125,16005,15,51,5,n599-1,132.78572,147.82356
133.375,0.125,133.375,0.125,16005,15,60,1,n544-1,132.78572,147.82356
133.5,0.125,133.5,0.125,16020,15,54,5,n600-1,132.78572,147.82356
133.5,0.125,133.5,0.125,16020,15,63,1,n545-1,132.78572,147.82356
133.625,0.125,133.625,0.125,16035,15,58,5,n601-1,132.78572,147.82356
133.625,0.125,133.625,0.125,16035,15,66,1,n546-1,132.78572,147.82356
133.75,0.125,133.75,0.125,16050,15,60,5,n602-1,132.78572,147.82356
133.75,0.125,133.75,0.125,16050,15,68,1,n547-1,132.78572,147.82356
133.875,0.125,133.875,0.125,16065,15,63,5,n603-1,132.78572,147.82356
133.875,0.125,133.875,0.125,16065,15,72,1,n548-1,132.78572,147.82356
134.0,0.125,134.0,0.125,16080,15,66,5,n604-1,132.78572,147.82356
134.0,0.125,134.0,0.125,16080,15,75,1,n549-1,132.78572,147.82356
134.125,0.125,134.125,0.125,16095,15,70,5,n605-1,132.78572,147.82356
134.125,0.125,134.125,0.125,16095,15,78,1,n550-1,132.78572,147.82356
134.25,0.125,134.25,0.125,16110,15,72,5,n606-1,132.78572,147.82356
134.25,0.125,134.25,0.125,16110,15,80,1,n551-1,132.78572,147.82356
134.375,0.125,134.375,0.125,16125,15,75,5,n607-1,132.78572,147.82356
134.375,0.125,134.375,0.125,16125,15,84,1,n552-1,132.78572,147.82356
134.5,0.125,134.5,0.125,16140,15,78,5,n608-1,132.78572,147.82356
134.5,0.125,134.5,0.125,16140,15,87,1,n553-1,132.78572,147.82356
134.625,0.125,134.625,0.125,16155,15,82,5,n609-1,132.78572,147.82356
134.625,0.125,134.625,0.125,16155,15,90,1,n554-1,132.78572,147.82356
134.75,0.125,134.75,0.125,16170,15,84,5,n610-1,132.78572,147.82356
134.75,0.125,134.75,0.125,16170,15,92,1,n555-1,132.78572,147.82356
134.875,0.125,134.875,0.125,16185,15,82,5,n611-1,132.78572,147.82356
134.875,0.125,134.875,0.125,16185,15,90,1,n556-1,132.78572,147.82356
135.0,0.125,135.0,0.125,16200,15,78,5,n612-1,132.78572,147.82356
135.0,0.125,135.0,0.125,16200,15,87,1,n557-1,132.78572,147.82356
135.125,0.125,135.125,0.125,16215,15,75,5,n613-1,132.78572,147.82356
135.125,0.125,135.125,0.125,16215,15,84,1,n558-1,132.78572,147.82356
135.25,0.125,135.25,0.125,16230,15,72,5,n614-1,132.78572,147.82356
135.25,0.125,135.25,0.125,16230,15,80,1,n559-1,132.78572,147.82356
135.375,0.125,135.375,0.125,16245,15,70,5,n615-1,132.78572,147.82356
135.375,0.125,135.375,0.125,16245,15,78,1,n560-1,132.78572,147.82356
135.5,0.125,135.5,0.125,16260,15,66,5,n616-1,132.78572,147.82356
135.5,0.125,135.5,0.125,16260,15,75,1,n561-1,132.78572,147.82356
135.625,0.125,135.625,0.125,16275,15,63,5,n617-1,132.78572,147.82356
135.625,0.125,135.625,0.125,16275,15,72,1,n562-1,132.78572,147.82356
135.75,0.125,135.75,0.125,16290,15,66,5,n618-1,132.78572,147.82356
135.75,0.125,135.75,0.125,16290,15,75,1,n563-1,132.78572,147.82356
135.875,0.125,135.875,0.125,16305,15,70,5,n619-1,132.78572,147.82356
135.875,0.125,135.875,0.125,16305,15,78,1,n564-1,132.78572,147.82356
136.0,0.125,136.0,0.125,16320,15,72,5,n620-1,132.78572,147.82356
136.0,0.125,136.0,0.125,16320,15,80,1,n565-1,132.78572,147.82356
136.125,0.125,136.125,0.125,16335,15,75,5,n621-1,132.78572,147.82356
136.125,0.125,136.125,0.125,16335,15,84,1,n566-1,132.78572,147.82356
136.25,0.125,136.25,0.125,16350,15,78,5,n622-1,132.78572,147.82356
136.25,0.125,136.25,0.125,16350,15,87,1,n567-1,132.78572,147.82356
136.375,0.125,136.375,0.125,16365,15,82,5,n623-1,132.78572,147.82356
136.375,0.125,136.375,0.125,16365,15,90,1,n568-1,132.78572,147.82356
136.5,0.125,136.5,0.125,16380,15,84,5,n624-1,132.78572,147.82356
136.5,0.125,136.5,0.125,16380,15,92,1,n569-1,132.78572,147.82356
136.625,0.125,136.625,0.125,16395,15,82,5,n625-1,132.78572,147.82356
136.625,0.125,136.625,0.125,16395,15,90,1,n570-1,132.78572,147.82356
136.75,0.125,136.75,0.125,16410,15,78,5,n626-1,132.78572,147.82356
136.75,0.125,136.75,0.125,16410,15,87,1,n571-1,132.78572,147.82356
136.875,0.125,136.875,0.125,16425,15,75,5,n627-1,132.78572,147.82356
136.875,0.125,136.875,0.125,16425,15,84,1,n572-1,132.78572,147.82356
137.0,0.125,137.0,0.125,16440,15,72,5,n628-1,132.78572,147.82356
137.0,0.125,137.0,0.125,16440,15,80,1,n573-1,132.78572,147.82356
137.125,0.125,137.125,0.125,16455,15,70,5,n629-1,132.78572,147.82356
137.125,0.125,137.125,0.125,16455,15,78,1,n574-1,132.78572,147.82356
137.25,0.125,137.25,0.125,16470,15,66,5,n630-1,132.78572,147.82356
137.25,0.125,137.25,0.125,16470,15,75,1,n575-1,132.78572,147.82356
137.375,0.125,137.375,0.125,16485,15,63,5,n631-1,132.78572,147.82356
137.375,0.125,137.375,0.125,16485,15,72,1,n576-1,132.78572,147.82356
137.5,0.125,137.5,0.125,16500,15,66,5,n632-1,132.78572,147.82356
137.5,0.125,137.5,0.125,16500,15,75,1,n577-1,132.78572,147.82356
137.625,0.125,137.625,0.125,16515,15,70,5,n633-1,132.78572,147.82356
137.625,0.125,137.625,0.125,16515,15,78,1,n578-1,132.78572,147.82356
137.75,0.125,137.75,0.125,16530,15,72,5,n634-1,132.78572,147.82356
137.75,0.125,137.75,0.125,16530,15,80,1,n579-1,132.78572,147.82356
137.875,0.125,137.875,0.125,16545,15,75,5,n635-1,132.78572,147.82356
137.875,0.125,137.875,0.125,16545,15,84,1,n580-1,132.78572,147.82356
138.0,0.125,138.0,0.125,16560,15,78,5,n636-1,132.78572,147.82356
138.0,0.125,138.0,0.125,16560,15,87,1,n581-1,132.78572,147.82356
138.125,0.125,138.125,0.125,16575,15,82,5,n637-1,132.78572,147.82356
138.125,0.125,138.125,0.125,16575,15,90,1,n582-1,132.78572,147.82356
138.25,0.125,138.25,0.125,16590,15,84,5,n692-1,138.25,148.95117
138.25,0.125,138.25,0.125,16590,15,92,1,n638-1,138.25,148.95117
138.375,0.125,138.375,0.125,16605,15,82,5,n693-1,138.25,148.95117
138.375,0.125,138.375,0.125,16605,15,90,1,n639-1,138.25,148.95117
138.5,0.125,138.5,0.125,16620,15,78,5,n694-1,138.25,148.95117
138.5,0.125,138.5,0.125,16620,15,87,1,n640-1,138.25,148.95117
138.625,0.125,138.625,0.125,16635,15,75,5,n695-1,138.25,148.95117
138.625,0.125,138.625,0.125,16635,15,84,1,n641-1,138.25,148.95117
138.75,0.125,138.75,0.125,16650,15,72,5,n696-1,138.25,148.95117
138.75,0.125,138.75,0.125,16650,15,80,1,n642-1,138.25,148.95117
138.875,0.125,138.875,0.125,16665,15,70,5,n697-1,138.25,148.95117
138.875,0.125,138.875,0.125,16665,15,78,1,n643-1,138.25,148.95117
139.0,0.125,139.0,0.125,16680,15,66,5,n698-1,138.25,148.95117
139.0,0.125,139.0,0.125,16680,15,75,1,n644-1,138.25,148.95117
139.125,0.125,139.125,0.125,16695,15,63,5,n699-1,138.25,148.95117
139.125,0.125,139.125,0.125,16695,15,72,1,n645-1,138.25,148.95117
139.25,0.125,139.25,0.125,16710,15,66,5,n700-1,139.25,150.25652
139.25,0.125,139.25,0.125,16710,15,75,1,n646-1,139.25,150.25652
139.375,0.125,139.375,0.125,16725,15,70,5,n701-1,139.25,150.25652
139.375,0.125,139.375,0.125,16725,15,78,1,n647-1,139.25,150.25652
139.5,0.125,139.5,0.125,16740,15,72,5,n702-1,139.25,150.25652
139.5,0.125,139.5,0.125,16740,15,80,1,n648-1,139.25,150.25652
139.625,0.125,139.625,0.125,16755,15,75,5,n703-1,139.58333,157.24219
139.625,0.125,139.625,0.125,16755,15,84,1,n649-1,139.58333,157.24219
139.75,0.125,139.75,0.125,16770,15,78,5,n704-1,139.58333,157.24219
139.75,0.125,139.75,0.125,16770,15,87,1,n650-1,139.58333,157.24219
139.875,0.125,139.875,0.125,16785,15,82,5,n705-1,139.58333,157.24219
139.875,0.125,139.875,0.125,16785,15,90,1,n651-1,139.58333,157.24219
140.0,0.125,140.0,0.125,16800,15,84,5,n706-1,139.58333,157.24219
140.0,0.125,140.0,0.125,16800,15,92,1,n652-1,139.58333,157.24219
140.125,0.125,140.125,0.125,16815,15,87,5,n707-1,139.58333,157.24219
140.125,0.125,140.125,0.125,16815,15,96,1,n653-1,139.58333,157.24219
140.25,0.5,140.25,0.5,16830,60,90,5,n708-1,139.58333,157.24219
140.25,0.083333336,140.25,0.083333336,16830,10,99,1,n654-1,139.58333,157.24219
140.33333,0.083333336,140.33333,0.083333336,16840,10,97,1,n655-1,139.58333,157.24219
140.41667,0.083333336,140.41667,0.083333336,16850,10,96,1,n656-1,139.58333,157.24219
140.5,0.083333336,140.5,0.083333336,16860,10,95,1,n657-1,139.58333,157.24219
140.58333,0.083333336,140.58333,0.083333336,16870,10,94,1,n658-1,139.58333,157.24219
140.66667,0.083333336,140.66667,0.083333336,16880,10,93,1,n659-1,139.58333,157.24219
140.75,1.0,140.75,1.0,16890,120,53,5,n709-1,139.58333,157.24219
140.75,1.0,140.75,1.0,16890,120,60,5,n710-1,139.58333,157.24219
140.75,1.0,140.75,1.0,16890,120,63,5,n711-1,139.58333,157.24219
140.75,1.0,140.75,1.0,16890,120,69,5,n712-1,139.58333,157.24219
140.75,0.125,140.75,0.125,16890,15,96,1,n660-1,139.58333,157.24219
140.875,0.125,140.875,0.125,16905,15,94,1,n661-1,139.58333,157.24219
141.0,0.125,141.0,0.125,16920,15,93,1,n662-1,140.91667,159.28906
141.125,0.125,141.125,0.125,16935,15,90,1,n663-1,140.91667,159.28906
141.25,0.125,141.25,0.125,16950,15,89,1,n664-1,140.91667,159.28906
141.375,0.125,141.375,0.125,16965,15,87,1,n665-1,140.91667,159.28906
141.5,0.125,141.5,0.125,16980,15,85,1,n666-1,140.91667,159.28906
141.625,0.125,141.625,0.125,16995,15,84,1,n667-1,140.91667,159.28906
141.75,0.125,141.75,0.125,17010,15,82,1,n668-1,140.91667,159.28906
141.875,0.125,141.875,0.125,17025,15,81,1,n669-1,140.91667,159.28906
142.0,0.125,142.0,0.125,17040,15,78,1,n670-1,140.91667,159.28906
142.125,0.125,142.125,0.125,17055,15,77,1,n671-1,140.91667,159.28906
142.25,0.125,142.25,0.125,17070,15,75,1,n672-1,142.25,160.41667
142.375,0.125,142.375,0.125,17085,15,73,1,n673-1,142.25,160.41667
142.5,0.125,142.5,0.125,17100,15,72,1,n674-1,142.25,160.41667
142.625,0.125,142.625,0.125,17115,15,70,1,n675-1,142.25,160.41667
142.75,0.125,142.75,0.125,17130,15,69,1,n676-1,142.25,160.41667
142.875,0.125,142.875,0.125,17145,15,66,1,n677-1,142.25,160.41667
143.0,0.125,143.0,0.125,17160,15,65,1,n678-1,142.25,160.41667
143.125,0.125,143.125,0.125,17175,15,63,1,n679-1,142.25,160.41667
143.25,0.125,143.25,0.125,17190,15,61,1,n680-1,142.25,160.41667
143.375,0.125,143.375,0.125,17205,15,60,1,n681-1,142.25,160.41667
143.5,0.125,143.5,0.125,17220,15,58,1,n682-1,142.25,160.41667
143.625,0.125,143.625,0.125,17235,15,57,1,n683-1,143.58333,162.76433
143.75,0.125,143.75,0.125,17250,15,54,1,n684-1,143.58333,162.76433
143.875,0.125,143.875,0.125,17265,15,53,1,n685-1,143.58333,162.76433
144.0,0.125,144.0,0.125,17280,15,51,1,n686-1,143.58333,162.76433
144.125,0.125,144.125,0.125,17295,15,49,1,n687-1,143.58333,162.76433
144.25,0.125,144.25,0.125,17310,15,48,1,n688-1,143.58333,162.76433
144.375,0.125,144.375,0.125,17325,15,46,1,n689-1,143.58333,162.76433
144.5,0.125,144.5,0.125,17340,15,45,1,n690-1,143.58333,162.76433
144.625,0.125,144.625,0.125,17355,15,42,1,n691-1,143.58333,162.76433
144.75,0.5,144.75,0.5,17370,60,29,5,n758-1,143.58333,162.76433
145.25,0.083333336,145.25,0.083333336,17430,10,41,5,n759-1,144.91667,165.1302
145.33333,0.083333336,145.33333,0.083333336,17440,10,46,1,n717-1,144.91667,165.1302
145.41667,0.083333336,145.41667,0.083333336,17450,10,45,5,n761-1,144.91667,165.1302
145.5,0.083333336,145.5,0.083333336,17460,10,49,1,n719-1,144.91667,165.1302
145.58333,0.083333336,145.58333,0.083333336,17470,10,48,5,n763-1,144.91667,165.1302
145.66667,0.083333336,145.66667,0.083333336,17480,10,54,1,n721-1,144.91667,165.1302
145.75,0.083333336,145.75,0.083333336,17490,10,53,5,n765-1,144.91667,165.1302
145.83333,0.083333336,145.83333,0.083333336,17500,10,58,1,n723-1,144.91667,165.1302
145.91667,0.083333336,145.91667,0.083333336,17510,10,57,5,n767-1,144.91667,165.1302
146.0,0.083333336,146.0,0.083333336,17520,10,61,1,n725-1,144.91667,165.1302
146.08333,0.083333336,146.08333,0.083333336,17530,10,60,5,n769-1,144.91667,165.1302
146.16667,0.083333336,146.16667,0.083333336,17540,10,66,1,n727-1,144.91667,165.1302
146.25,0.083333336,146.25,0.083333336,17550,10,65,5,n771-1,144.91667,165.1302
146.33333,0.083333336,146.33333,0.083333336,17560,10,70,1,n729-1,144.91667,165.1302
146.41667,0.083333336,146.41667,0.083333336,17570,10,69,5,n773-1,144.91667,165.1302
146.5,0.083333336,146.5,0.083333336,17580,10,73,1,n731-1,144.91667,165.1302
