onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
47.25,0.25,47.25,0.25,567,3,61,5,n402-1,47.0,40.372395
47.5,0.25,47.5,0.25,570,3,65,5,n403-1,47.0,40.372395
47.75,0.25,47.75,0.25,573,3,67,5,n404-1,47.0,40.372395
48.0,0.25,48.0,0.25,576,3,70,5,n428-1,48.0,41.0625
48.25,0.25,48.25,0.25,579,3,68,5,n429-1,48.0,41.0625
48.5,0.25,48.5,0.25,582,3,60,5,n430-1,48.0,41.0625
48.5,0.5,48.5,0.5,582,6,68,1,n406-1,48.0,41.0625
48.5,2.5,48.5,2.5,582,30,77,2,n421-1,48.0,41.0625
48.5,2.5,48.5,2.5,582,30,80,1,n407-1,48.0,41.0625
48.75,0.25,48.75,0.25,585,3,64,5,n431-1,48.0,41.0625
49.0,0.25,49.0,0.25,588,3,65,5,n432-1,49.0,41.791668
49.0,0.5,49.0,0.5,588,6,71,1,n408-1,49.0,41.791668
49.0,0.5,49.0,0.5,588,6,83,1,n409-1,49.0,41.791668
49.25,0.25,49.25,0.25,591,3,68,5,n433-1,49.0,41.791668
49.5,0.25,49.5,0.25,594,3,70,5,n434-1,49.0,41.791668
49.5,0.5,49.5,0.5,594,6,73,1,n410-1,49.0,41.791668
49.5,0.5,49.5,0.5,594,6,85,1,n411-1,49.0,41.791668
49.75,0.25,49.75,0.25,597,3,71,5,n435-1,49.0,41.791668
50.0,0.5,50.0,0.5,600,6,72,1,n412-1,50.0,42.50456
50.0,0.25,50.0,0.25,600,3,72,5,n436-1,50.0,42.50456
50.0,0.5,50.0,0.5,600,6,84,1,n413-1,50.0,42.50456
50.25,0.25,50.25,0.25,603,3,68,5,n437-1,50.0,42.50456
50.5,0.25,50.5,0.25,606,3,65,5,n438-1,50.0,42.50456
50.5,0.5,50.5,0.5,606,6,73,1,n414-1,50.0,42.50456
50.5,0.5,50.5,0.5,606,6,85,1,n415-1,50.0,42.50456
50.75,0.25,50.75,0.25,609,3,63,5,n439-1,50.0,42.50456
51.0,0.25,51.0,0.25,612,3,46,5,n440-1,51.0,43.65755
51.0,0.25,51.0,0.25,612,3,56,5,n441-1,51.0,43.65755
51.0,0.25,51.0,0.25,612,3,62,5,n442-1,51.0,43.65755
51.0,0.5,51.0,0.5,612,6,74,1,n416-1,51.0,43.65755
51.0,0.5,51.0,0.5,612,6,79,2,n426-1,51.0,43.65755
51.0,0.5,51.0,0.5,612,6,86,1,n417-1,51.0,43.65755
51.25,0.25,51.25,0.25,615,3,60,5,n443-1,51.0,43.65755
51.5,0.25,51.5,0.25,618,3,58,5,n444-1,51.0,43.65755
51.5,0.5,51.5,0.5,618,6,77,2,n427-1,51.0,43.65755
51.5,0.5,51.5,0.5,618,6,80,1,n418-1,51.0,43.65755
51.5,0.5,51.5,0.5,618,6,89,1,n419-1,51.0,43.65755
51.75,0.25,51.75,0.25,621,3,68,5,n445-1,51.0,43.65755
52.0,0.25,52.0,0.25,624,3,39,5,n460-1,52.0,45.183594
52.0,0.5,52.0,0.5,624,6,75,1,n446-1,52.0,45.183594
52.0,0.5,52.0,0.5,624,6,79,2,n456-1,52.0,45.183594
52.0,0.5,52.0,0.5,624,6,87,1,n447-1,52.0,45.183594
52.25,0.25,52.25,0.25,627,3,46,5,n461-1,52.0,45.183594
52.5,0.25,52.5,0.25,630,3,51,5,n462-1,52.0,45.183594
52.5,0.5,52.5,0.5,630,6,67,1,n448-1,52.0,45.183594
52.5,1.5,52.5,1.5,630,18,70,2,n457-1,52.0,45.183594
52.5,1.5,52.5,1.5,630,18,75,2,n458-1,52.0,45.183594
52.5,0.5,52.5,0.5,630,6,79,1,n449-1,52.0,45.183594
52.75,0.25,52.75,0.25,633,3,55,5,n463-1,52.0,45.183594
53.0,0.25,53.0,0.25,636,3,58,5,n464-1,53.0,46.164062
53.0,0.5,53.0,0.5,636,6,68,1,n450-1,53.0,46.164062
53.0,0.5,53.0,0.5,636,6,80,1,n451-1,53.0,46.164062
53.25,0.25,53.25,0.25,639,3,63,5,n465-1,53.0,46.164062
53.5,0.25,53.5,0.25,642,3,65,5,n466-1,53.0,46.164062
53.5,0.5,53.5,0.5,642,6,69,1,n452-1,53.0,46.164062
53.5,0.5,53.5,0.5,642,6,81,1,n453-1,53.0,46.164062
53.75,0.25,53.75,0.25,645,3,66,5,n467-1,53.0,46.164062
54.0,0.25,54.0,0.25,648,3,68,5,n468-1,54.0,47.051434
54.0,2.5,54.0,2.5,648,30,70,1,n454-1,54.0,47.051434
54.0,3.0,54.0,3.0,648,36,75,2,n459-1,54.0,47.051434
54.0,2.5,54.0,2.5,648,30,82,1,n455-1,54.0,47.051434
54.25,0.25,54.25,0.25,651,3,67,5,n469-1,54.0,47.051434
54.5,0.25,54.5,0.25,654,3,63,5,n470-1,54.0,47.051434
54.75,0.25,54.75,0.25,657,3,60,5,n471-1,54.0,47.051434
55.0,0.25,55.0,0.25,660,3,58,5,n472-1,55.0,47.86328
55.25,0.25,55.25,0.25,663,3,55,5,n473-1,55.0,47.86328
55.5,0.25,55.5,0.25,666,3,51,5,n474-1,55.0,47.86328
55.75,0.25,55.75,0.25,669,3,53,5,n475-1,55.0,47.86328
56.0,0.25,56.0,0.25,672,3,55,5,n493-1,56.0,48.515625
56.25,0.25,56.25,0.25,675,3,50,5,n494-1,56.0,48.515625
56.5,0.25,56.5,0.25,678,3,48,5,n495-1,56.0,48.515625
56.5,0.5,56.5,0.5,678,6,69,1,n478-1,56.0,48.515625
56.5,0.5,56.5,0.5,678,6,81,1,n479-1,56.0,48.515625
56.75,0.25,56.75,0.25,681,3,55,5,n496-1,56.0,48.515625
57.0,0.25,57.0,0.25,684,3,58,5,n497-1,57.0,49.203125
57.0,0.5,57.0,0.5,684,6,70,1,n480-1,57.0,49.203125
57.0,1.0,57.0,1.0,684,12,75,2,n489-1,57.0,49.203125
57.0,1.0,57.0,1.0,684,12,79,2,n490-1,57.0,49.203125
57.0,0.5,57.0,0.5,684,6,82,1,n481-1,57.0,49.203125
57.25,0.25,57.25,0.25,687,3,62,5,n498-1,57.0,49.203125
57.5,0.25,57.5,0.25,690,3,65,5,n499-1,57.0,49.203125
57.5,0.5,57.5,0.5,690,6,74,1,n482-1,57.0,49.203125
57.5,0.5,57.5,0.5,690,6,86,1,n483-1,57.0,49.203125
57.75,0.25,57.75,0.25,693,3,63,5,n500-1,57.0,49.203125
58.0,0.25,58.0,0.25,696,3,46,5,n501-1,58.0,50.03581
58.0,0.25,58.0,0.25,696,3,55,5,n502-1,58.0,50.03581
58.0,1.5,58.0,1.5,696,18,72,1,n484-1,58.0,50.03581
58.0,2.0,58.0,2.0,696,24,75,2,n491-1,58.0,50.03581
58.0,2.0,58.0,2.0,696,24,79,2,n492-1,58.0,50.03581
58.0,1.5,58.0,1.5,696,18,84,1,n485-1,58.0,50.03581
58.25,0.25,58.25,0.25,699,3,60,5,n503-1,58.0,50.03581
58.5,0.25,58.5,0.25,702,3,63,5,n504-1,58.0,50.03581
58.75,0.25,58.75,0.25,705,3,68,5,n505-1,58.0,50.03581
59.0,0.25,59.0,0.25,708,3,67,5,n506-1,59.0,50.664062
59.25,0.25,59.25,0.25,711,3,63,5,n507-1,59.0,50.664062
59.5,0.25,59.5,0.25,714,3,62,5,n508-1,59.0,50.664062
59.5,0.5,59.5,0.5,714,6,74,1,n486-1,59.0,50.664062
59.5,0.5,59.5,0.5,714,6,86,1,n487-1,59.0,50.664062
59.75,0.25,59.75,0.25,717,3,60,5,n509-1,59.0,50.664062
60.0,0.25,60.0,0.25,720,3,44,5,n525-1,60.0,51.453777
60.0,0.25,60.0,0.25,720,3,51,5,n526-1,60.0,51.453777
60.0,0.5,60.0,0.5,720,6,75,1,n510-1,60.0,51.453777
60.0,0.5,60.0,0.5,720,6,80,2,n520-1,60.0,51.453777
60.0,0.5,60.0,0.5,720,6,84,2,n521-1,60.0,51.453777
60.0,0.5,60.0,0.5,720,6,87,1,n511-1,60.0,51.453777
60.25,0.25,60.25,0.25,723,3,56,5,n527-1,60.0,51.453777
60.5,0.25,60.5,0.25,726,3,60,5,n528-1,60.0,51.453777
60.5,0.5,60.5,0.5,726,6,72,1,n512-1,60.0,51.453777
60.5,1.5,60.5,1.5,726,18,75,2,n522-1,60.0,51.453777
60.5,1.5,60.5,1.5,726,18,80,2,n523-1,60.0,51.453777
60.5,0.5,60.5,0.5,726,6,84,1,n513-1,60.0,51.453777
60.75,0.5,60.75,0.5,729,6,63,5,n529-1,60.0,51.453777
61.0,0.5,61.0,0.5,732,6,73,1,n514-1,61.0,52.125
61.0,0.5,61.0,0.5,732,6,85,1,n515-1,61.0,52.125
61.25,0.25,61.25,0.25,735,3,68,5,n531-1,61.0,52.125
61.5,0.25,61.5,0.25,738,3,70,5,n532-1,61.0,52.125
61.5,0.5,61.5,0.5,738,6,74,1,n516-1,61.0,52.125
61.5,0.5,61.5,0.5,738,6,86,1,n517-1,61.0,52.125
61.75,0.25,61.75,0.25,741,3,71,5,n533-1,61.0,52.125
62.0,0.25,62.0,0.25,744,3,73,5,n534-1,62.0,52.865234
62.0,2.5,62.0,2.5,744,30,75,1,n518-1,62.0,52.865234
62.0,3.0,62.0,3.0,744,36,80,2,n524-1,62.0,52.865234
62.0,2.5,62.0,2.5,744,30,87,1,n519-1,62.0,52.865234
62.25,0.25,62.25,0.25,747,3,72,5,n535-1,62.0,52.865234
62.5,0.25,62.5,0.25,750,3,68,5,n536-1,62.0,52.865234
62.75,0.25,62.75,0.25,753,3,65,5,n537-1,62.0,52.865234
63.0,0.25,63.0,0.25,756,3,63,5,n538-1,63.0,53.558594
63.25,0.25,63.25,0.25,759,3,60,5,n539-1,63.0,53.558594
63.5,0.25,63.5,0.25,762,3,56,5,n540-1,63.0,53.558594
63.75,0.25,63.75,0.25,765,3,58,5,n541-1,63.0,53.558594
64.0,0.25,64.0,0.25,768,3,60,5,n559-1,64.0,54.152344
64.25,0.25,64.25,0.25,771,3,55,5,n560-1,64.0,54.152344
64.5,0.25,64.5,0.25,774,3,53,5,n561-1,64.0,54.152344
64.5,0.5,64.5,0.5,774,6,74,1,n544-1,64.0,54.152344
64.5,0.5,64.5,0.5,774,6,86,1,n545-1,64.0,54.152344
64.75,0.25,64.75,0.25,777,3,60,5,n562-1,64.0,54.152344
65.0,0.25,65.0,0.25,780,3,63,5,n563-1,65.0,54.78255
65.0,0.5,65.0,0.5,780,6,75,1,n546-1,65.0,54.78255
65.0,1.0,65.0,1.0,780,12,80,2,n555-1,65.0,54.78255
65.0,1.0,65.0,1.0,780,12,84,2,n556-1,65.0,54.78255
65.0,0.5,65.0,0.5,780,6,87,1,n547-1,65.0,54.78255
65.25,0.25,65.25,0.25,783,3,67,5,n564-1,65.0,54.78255
65.5,0.25,65.5,0.25,786,3,70,5,n565-1,65.0,54.78255
65.5,0.5,65.5,0.5,786,6,79,1,n548-1,65.0,54.78255
65.5,0.5,65.5,0.5,786,6,91,1,n549-1,65.0,54.78255
65.75,0.25,65.75,0.25,789,3,68,5,n566-1,65.0,54.78255
66.0,0.25,66.0,0.25,792,3,51,5,n567-1,66.0,55.597656
66.0,0.25,66.0,0.25,792,3,60,5,n568-1,66.0,55.597656
66.0,1.5,66.0,1.5,792,18,77,1,n550-1,66.0,55.597656
66.0,2.0,66.0,2.0,792,24,80,2,n557-1,66.0,55.597656
66.0,2.0,66.0,2.0,792,24,84,2,n558-1,66.0,55.597656
66.0,1.5,66.0,1.5,792,18,89,1,n551-1,66.0,55.597656
66.25,0.25,66.25,0.25,795,3,65,5,n569-1,66.0,55.597656
66.5,0.25,66.5,0.25,798,3,68,5,n570-1,66.0,55.597656
66.75,0.25,66.75,0.25,801,3,73,5,n571-1,66.0,55.597656
67.0,0.25,67.0,0.25,804,3,72,5,n572-1,67.0,56.328125
67.25,0.5,67.25,0.5,807,6,68,5,n573-1,67.0,56.328125
67.5,0.5,67.5,0.5,810,6,78,1,n552-1,67.0,56.328125
67.5,0.5,67.5,0.5,810,6,90,1,n553-1,67.0,56.328125
67.75,0.25,67.75,0.25,813,3,60,5,n574-1,67.0,56.328125
68.0,0.5,68.0,0.5,816,6,50,5,n601-1,68.0,57.776043
68.0,0.5,68.0,0.5,816,6,59,5,n602-1,68.0,57.776043
68.0,0.5,68.0,0.5,816,6,65,5,n603-1,68.0,57.776043
68.0,0.5,68.0,0.5,816,6,79,1,n575-1,68.0,57.776043
68.0,0.5,68.0,0.5,816,6,83,1,n576-1,68.0,57.776043
68.0,0.5,68.0,0.5,816,6,89,1,n577-1,68.0,57.776043
68.0,0.5,68.0,0.5,816,6,91,1,n578-1,68.0,57.776043
68.5,0.25,68.5,0.25,822,3,67,5,n604-1,68.0,57.776043
68.5,0.5,68.5,0.5,822,6,69,1,n579-1,68.0,57.776043
68.5,2.0,68.5,2.0,822,24,77,2,n594-1,68.0,57.776043
68.5,0.5,68.5,0.5,822,6,81,1,n580-1,68.0,57.776043
68.75,0.25,68.75,0.25,825,3,65,5,n605-1,68.0,57.776043
69.0,0.25,69.0,0.25,828,3,63,5,n606-1,69.0,58.983074
69.0,0.5,69.0,0.5,828,6,71,1,n581-1,69.0,58.983074
69.0,1.5,69.0,1.5,828,18,79,2,n596-1,69.0,58.983074
69.0,0.5,69.0,0.5,828,6,83,1,n582-1,69.0,58.983074
69.25,0.25,69.25,0.25,831,3,62,5,n607-1,69.0,58.983074
69.5,0.25,69.5,0.25,834,3,60,5,n608-1,69.0,58.983074
69.5,0.5,69.5,0.5,834,6,72,1,n583-1,69.0,58.983074
69.5,0.5,69.5,0.5,834,6,84,1,n584-1,69.0,58.983074
69.75,0.25,69.75,0.25,837,3,62,5,n609-1,69.0,58.983074
70.0,0.25,70.0,0.25,840,3,60,5,n610-1,70.0,59.692707
70.0,0.5,70.0,0.5,840,6,74,1,n585-1,70.0,59.692707
70.0,0.5,70.0,0.5,840,6,86,1,n586-1,70.0,59.692707
70.25,0.25,70.25,0.25,843,3,59,5,n611-1,70.0,59.692707
70.5,0.25,70.5,0.25,846,3,56,5,n612-1,70.0,59.692707
70.5,0.5,70.5,0.5,846,6,75,1,n587-1,70.0,59.692707
70.5,1.0,70.5,1.0,846,12,83,2,n599-1,70.0,59.692707
70.5,0.5,70.5,0.5,846,6,87,1,n588-1,70.0,59.692707
70.75,0.25,70.75,0.25,849,3,55,5,n613-1,70.0,59.692707
71.0,0.25,71.0,0.25,852,3,53,5,n614-1,71.0,60.389324
71.0,0.5,71.0,0.5,852,6,77,1,n589-1,71.0,60.389324
71.0,0.5,71.0,0.5,852,6,89,1,n590-1,71.0,60.389324
71.25,0.25,71.25,0.25,855,3,51,5,n615-1,71.0,60.389324
71.5,0.25,71.5,0.25,858,3,50,5,n616-1,71.0,60.389324
71.5,0.5,71.5,0.5,858,6,78,1,n591-1,71.0,60.389324
71.5,0.5,71.5,0.5,858,6,83,2,n600-1,71.0,60.389324
71.5,0.5,71.5,0.5,858,6,90,1,n592-1,71.0,60.389324
71.75,0.25,71.75,0.25,861,3,43,5,n617-1,71.0,60.389324
72.0,1.0,72.0,1.0,864,12,37,6,n666-1,72.0,61.45703
72.0,0.25,72.0,0.25,864,3,37,5,n648-1,72.0,61.45703
72.0,0.5,72.0,0.5,864,6,79,1,n618-1,72.0,61.45703
72.0,0.5,72.0,0.5,864,6,82,1,n619-1,72.0,61.45703
72.0,0.5,72.0,0.5,864,6,89,1,n620-1,72.0,61.45703
72.0,0.5,72.0,0.5,864,6,91,1,n621-1,72.0,61.45703
72.25,0.25,72.25,0.25,867,3,55,5,n649-1,72.0,61.45703
72.5,0.25,72.5,0.25,870,3,58,5,n650-1,72.0,61.45703
72.5,0.5,72.5,0.5,870,6,80,1,n622-1,72.0,61.45703
72.5,0.5,72.5,0.5,870,6,89,1,n623-1,72.0,61.45703
72.5,0.5,72.5,0.5,870,6,92,1,n624-1,72.0,61.45703
72.75,0.25,72.75,0.25,873,3,65,5,n651-1,72.0,61.45703
73.0,0.25,73.0,0.25,876,3,67,5,n652-1,73.0,62.380207
73.0,0.5,73.0,0.5,876,6,82,1,n625-1,73.0,62.380207
73.0,0.5,73.0,0.5,876,6,89,1,n626-1,73.0,62.380207
73.0,0.5,73.0,0.5,876,6,91,1,n627-1,73.0,62.380207
73.0,0.5,73.0,0.5,876,6,94,1,n628-1,73.0,62.380207
73.25,0.25,73.25,0.25,879,3,65,5,n653-1,73.0,62.380207
73.5,0.25,73.5,0.25,882,3,56,5,n654-1,73.0,62.380207
73.5,0.5,73.5,0.5,882,6,83,1,n629-1,73.0,62.380207
73.5,0.5,73.5,0.5,882,6,89,1,n630-1,73.0,62.380207
73.5,0.5,73.5,0.5,882,6,95,1,n631-1,73.0,62.380207
73.75,0.25,73.75,0.25,885,3,55,5,n655-1,73.0,62.380207
74.0,1.0,74.0,1.0,888,12,36,6,n668-1,74.0,63.533855
74.0,0.25,74.0,0.25,888,3,36,5,n656-1,74.0,63.533855
74.0,0.25,74.0,0.25,888,3,58,5,n657-1,74.0,63.533855
74.0,0.5,74.0,0.5,888,6,84,1,n632-1,74.0,63.533855
74.0,0.5,74.0,0.5,888,6,88,1,n633-1,74.0,63.533855
74.0,0.5,74.0,0.5,888,6,92,1,n634-1,74.0,63.533855
74.0,0.5,74.0,0.5,888,6,96,1,n635-1,74.0,63.533855
74.25,0.25,74.25,0.25,891,3,60,5,n658-1,74.0,63.533855
74.5,0.16666667,74.5,0.16666667,894,2,64,5,n659-1,74.0,63.533855
74.5,0.5,74.5,0.5,894,6,82,1,n636-1,74.0,63.533855
74.5,0.5,74.5,0.5,894,6,88,1,n637-1,74.0,63.533855
74.5,0.5,74.5,0.5,894,6,91,1,n638-1,74.0,63.533855
74.5,0.5,74.5,0.5,894,6,94,1,n639-1,74.0,63.533855
74.666664,0.16666667,74.666664,0.16666667,896,2,70,5,n660-1,74.0,63.533855
74.833336,0.16666667,74.833336,0.16666667,898,2,71,5,n661-1,74.0,63.533855
75.0,0.25,75.0,0.25,900,3,72,5,n662-1,75.0,64.42969
75.0,0.5,75.0,0.5,900,6,80,1,n640-1,75.0,64.42969
75.0,0.5,75.0,0.5,900,6,84,1,n641-1,75.0,64.42969
75.0,0.5,75.0,0.5,900,6,89,1,n642-1,75.0,64.42969
75.0,0.5,75.0,0.5,900,6,92,1,n643-1,75.0,64.42969
75.25,0.25,75.25,0.25,903,3,70,5,n663-1,75.0,64.42969
75.5,0.25,75.5,0.25,906,3,64,5,n664-1,75.0,64.42969
75.5,0.5,75.5,0.5,906,6,79,1,n644-1,75.0,64.42969
75.5,0.5,75.5,0.5,906,6,84,1,n645-1,75.0,64.42969
75.5,0.5,75.5,0.5,906,6,88,1,n646-1,75.0,64.42969
75.5,0.5,75.5,0.5,906,6,91,1,n647-1,75.0,64.42969
75.75,0.25,75.75,0.25,909,3,60,5,n665-1,75.0,64.42969
76.0,0.25,76.0,0.25,912,3,29,5,n688-1,76.0,65.95182
76.0,0.25,76.0,0.25,912,3,41,5,n689-1,76.0,65.95182
76.0,0.5,76.0,0.5,912,6,79,1,n670-1,76.0,65.95182
76.0,2.0,76.0,2.0,912,24,83,2,n684-1,76.0,65.95182
76.0,2.0,76.0,2.0,912,24,87,2,n685-1,76.0,65.95182
76.0,0.5,76.0,0.5,912,6,91,1,n671-1,76.0,65.95182
76.25,0.25,76.25,0.25,915,3,56,5,n690-1,76.0,65.95182
76.5,0.25,76.5,0.25,918,3,59,5,n691-1,76.0,65.95182
76.5,1.0,76.5,1.0,918,12,77,1,n672-1,76.0,65.95182
76.5,1.0,76.5,1.0,918,12,89,1,n673-1,76.0,65.95182
76.75,0.25,76.75,0.25,921,3,63,5,n692-1,76.0,65.95182
77.0,0.25,77.0,0.25,924,3,68,5,n693-1,77.0,67.42969
77.25,0.25,77.25,0.25,927,3,70,5,n694-1,77.0,67.42969
77.5,0.25,77.5,0.25,930,3,71,5,n695-1,77.0,67.42969
77.5,0.5,77.5,0.5,930,6,75,1,n674-1,77.0,67.42969
77.5,0.5,77.5,0.5,930,6,87,1,n675-1,77.0,67.42969
77.75,1.0,77.75,1.0,933,12,59,6,n707-1,77.0,67.42969
77.75,0.25,77.75,0.25,933,3,59,5,n696-1,77.0,67.42969
78.0,0.25,78.0,0.25,936,3,68,5,n697-1,78.0,68.33073
78.0,0.5,78.0,0.5,936,6,73,1,n676-1,78.0,68.33073
78.0,1.0,78.0,1.0,936,12,77,2,n686-1,78.0,68.33073
78.0,0.5,78.0,0.5,936,6,85,1,n677-1,78.0,68.33073
78.25,0.25,78.25,0.25,939,3,63,5,n698-1,78.0,68.33073
78.5,0.25,78.5,0.25,942,3,59,5,n699-1,78.0,68.33073
78.5,0.5,78.5,0.5,942,6,72,1,n678-1,78.0,68.33073
78.5,0.5,78.5,0.5,942,6,84,1,n679-1,78.0,68.33073
78.75,0.25,78.75,0.25,945,3,53,5,n700-1,78.0,68.33073
78.75,1.0,78.75,1.0,945,12,53,6,n709-1,78.0,68.33073
79.0,0.25,79.0,0.25,948,3,63,5,n701-1,79.0,69.328125
79.0,0.5,79.0,0.5,948,6,70,1,n680-1,79.0,69.328125
79.0,1.0,79.0,1.0,948,12,75,2,n687-1,79.0,69.328125
79.0,0.5,79.0,0.5,948,6,82,1,n681-1,79.0,69.328125
79.25,0.25,79.25,0.25,951,3,61,5,n702-1,79.0,69.328125
79.5,0.25,79.5,0.25,954,3,59,5,n703-1,79.0,69.328125
79.5,0.5,79.5,0.5,954,6,68,1,n682-1,79.0,69.328125
79.5,0.5,79.5,0.5,954,6,80,1,n683-1,79.0,69.328125
79.75,1.25,79.75,1.25,957,15,46,6,n711-1,79.0,69.328125
79.75,0.25,79.75,0.25,957,3,46,5,n704-1,79.0,69.328125
80.0,0.25,80.0,0.25,960,3,55,5,n726-1,80.0,70.88672
80.25,0.25,80.25,0.25,963,3,58,5,n727-1,80.0,70.88672
80.5,0.25,80.5,0.25,966,3,63,5,n728-1,80.0,70.88672
80.5,0.5,80.5,0.5,966,6,67,1,n712-1,80.0,70.88672
80.5,0.5,80.5,0.5,966,6,79,1,n713-1,80.0,70.88672
80.75,0.25,80.75,0.25,969,3,62,5,n729-1,80.0,70.88672
81.0,0.25,81.0,0.25,972,3,60,5,n730-1,81.0,71.80859
81.0,0.5,81.0,0.5,972,6,68,1,n714-1,81.0,71.80859
81.0,0.5,81.0,0.5,972,6,80,1,n715-1,81.0,71.80859
81.25,0.25,81.25,0.25,975,3,63,5,n731-1,81.0,71.80859
81.5,0.25,81.5,0.25,978,3,65,5,n732-1,81.0,71.80859
81.5,0.5,81.5,0.5,978,6,69,1,n716-1,81.0,71.80859
81.5,0.5,81.5,0.5,978,6,81,1,n717-1,81.0,71.80859
81.75,0.25,81.75,0.25,981,3,66,5,n733-1,81.0,71.80859
82.0,0.25,82.0,0.25,984,3,67,5,n734-1,82.0,72.739586
82.0,1.5,82.0,1.5,984,18,70,1,n718-1,82.0,72.739586
82.0,1.5,82.0,1.5,984,18,75,1,n719-1,82.0,72.739586
82.0,1.0,82.0,1.0,984,12,75,2,n724-1,82.0,72.739586
82.0,1.5,82.0,1.5,984,18,82,1,n720-1,82.0,72.739586
82.25,0.25,82.25,0.25,987,3,63,5,n735-1,82.0,72.739586
82.5,0.25,82.5,0.25,990,3,58,5,n736-1,82.0,72.739586
82.75,0.25,82.75,0.25,993,3,60,5,n737-1,82.0,72.739586
83.0,0.25,83.0,0.25,996,3,62,5,n738-1,83.0,73.967445
83.0,1.0,83.0,1.0,996,12,74,2,n725-1,83.0,73.967445
83.25,0.25,83.25,0.25,999,3,63,5,n739-1,83.0,73.967445
83.5,0.25,83.5,0.25,1002,3,67,5,n740-1,83.0,73.967445
83.5,0.5,83.5,0.5,1002,6,70,1,n721-1,83.0,73.967445
83.5,0.5,83.5,0.5,1002,6,82,1,n722-1,83.0,73.967445
83.75,0.25,83.75,0.25,1005,3,55,5,n741-1,83.0,73.967445
84.0,0.25,84.0,0.25,1008,3,41,5,n763-1,84.0,75.63412
84.0,0.25,84.0,0.25,1008,3,48,5,n764-1,84.0,75.63412
84.0,0.25,84.0,0.25,1008,3,56,5,n765-1,84.0,75.63412
84.0,0.5,84.0,0.5,1008,6,70,1,n743-1,84.0,75.63412
84.0,1.0,84.0,1.0,1008,12,74,2,n757-1,84.0,75.63412
84.0,0.5,84.0,0.5,1008,6,75,1,n744-1,84.0,75.63412
84.0,0.5,84.0,0.5,1008,6,82,1,n745-1,84.0,75.63412
84.25,0.25,84.25,0.25,1011,3,60,5,n766-1,84.0,75.63412
84.5,0.25,84.5,0.25,1014,3,63,5,n767-1,84.0,75.63412
84.5,0.5,84.5,0.5,1014,6,68,1,n746-1,84.0,75.63412
84.5,0.5,84.5,0.5,1014,6,80,1,n747-1,84.0,75.63412
84.75,0.25,84.75,0.25,1017,3,58,5,n768-1,84.0,75.63412
85.0,0.25,85.0,0.25,1020,3,60,5,n769-1,85.0,76.76693
85.0,0.5,85.0,0.5,1020,6,70,1,n748-1,85.0,76.76693
85.0,1.0,85.0,1.0,1020,12,72,2,n758-1,85.0,76.76693
85.0,0.5,85.0,0.5,1020,6,75,1,n749-1,85.0,76.76693
85.0,0.5,85.0,0.5,1020,6,82,1,n750-1,85.0,76.76693
85.25,0.25,85.25,0.25,1023,3,63,5,n770-1,85.0,76.76693
85.5,0.25,85.5,0.25,1026,3,65,5,n771-1,85.0,76.76693
85.5,0.5,85.5,0.5,1026,6,68,1,n751-1,85.0,76.76693
85.5,0.5,85.5,0.5,1026,6,80,1,n752-1,85.0,76.76693
85.75,0.25,85.75,0.25,1029,3,55,5,n772-1,85.0,76.76693
86.0,0.25,86.0,0.25,1032,3,46,5,n773-1,86.0,78.12109
86.0,0.25,86.0,0.25,1032,3,56,5,n774-1,86.0,78.12109
86.0,1.75,86.0,1.75,1032,21,65,1,n753-1,86.0,78.12109
86.0,1.0,86.0,1.0,1032,12,72,2,n759-1,86.0,78.12109
86.0,1.0,86.0,1.0,1032,12,75,2,n760-1,86.0,78.12109
86.0,1.75,86.0,1.75,1032,21,77,1,n754-1,86.0,78.12109
86.25,0.25,86.25,0.25,1035,3,60,5,n775-1,86.0,78.12109
86.5,0.25,86.5,0.25,1038,3,63,5,n776-1,86.0,78.12109
86.75,0.25,86.75,0.25,1041,3,60,5,n777-1,86.0,78.12109
87.0,0.25,87.0,0.25,1044,3,56,5,n778-1,87.0,79.54037
87.0,0.25,87.0,0.25,1044,3,62,5,n779-1,87.0,79.54037
87.0,1.0,87.0,1.0,1044,12,70,2,n761-1,87.0,79.54037
87.0,1.0,87.0,1.0,1044,12,74,2,n762-1,87.0,79.54037
87.25,0.25,87.25,0.25,1047,3,65,5,n780-1,87.0,79.54037
87.5,0.25,87.5,0.25,1050,3,70,5,n781-1,87.0,79.54037
87.75,0.25,87.75,0.25,1053,3,63,1,n755-1,87.0,79.54037
87.75,0.25,87.75,0.25,1053,3,75,1,n756-1,87.0,79.54037
88.0,0.5,88.0,0.5,1056,6,39,5,n790-1,88.0,81.79557
88.0,1.0,88.0,1.0,1056,12,63,1,n783-1,88.0,81.79557
88.0,1.0,88.0,1.0,1056,12,67,1,n784-1,88.0,81.79557
88.0,1.0,88.0,1.0,1056,12,75,1,n785-1,88.0,81.79557
88.5,0.25,88.5,0.25,1062,3,46,5,n791-1,88.0,81.79557
88.75,0.25,88.75,0.25,1065,3,48,5,n792-1,88.0,81.79557
89.0,0.25,89.0,0.25,1068,3,51,5,n793-1,89.0,83.09896
89.25,0.25,89.25,0.25,1071,3,53,5,n794-1,89.0,83.09896
89.5,0.25,89.5,0.25,1074,3,54,5,n795-1,89.0,83.09896
89.75,0.25,89.75,0.25,1077,3,56,5,n796-1,89.0,83.09896
