onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
107.0,1.0,53.5,0.5,12840,120,63,1,n375-1,105.0,77.54666
108.0,1.0,54.0,0.5,12960,120,39,5,n406-1,108.0,79.60062
108.0,4.0,54.0,2.0,12960,480,55,3,n396-1,108.0,79.60062
108.0,4.0,54.0,2.0,12960,480,58,3,n397-1,108.0,79.60062
108.0,4.0,54.0,2.0,12960,480,63,1,n381-1,108.0,79.60062
108.0,4.0,54.0,2.0,12960,480,67,1,n382-1,108.0,79.60062
109.0,1.0,54.5,0.5,13080,120,43,5,n407-1,108.0,79.60062
110.0,1.0,55.0,0.5,13200,120,46,5,n408-1,108.0,79.60062
111.0,1.0,55.5,0.5,13320,120,51,5,n409-1,111.0,81.48763
112.0,1.0,56.0,0.5,13440,120,55,5,n410-1,111.0,81.48763
112.0,1.0,56.0,0.5,13440,120,58,3,n400-1,111.0,81.48763
112.0,1.0,56.0,0.5,13440,120,63,1,n385-1,111.0,81.48763
112.0,1.0,56.0,0.5,13440,120,67,1,n386-1,111.0,81.48763
113.0,1.0,56.5,0.5,13560,120,58,5,n411-1,111.0,81.48763
113.0,1.0,56.5,0.5,13560,120,63,1,n387-1,111.0,81.48763
113.0,1.0,56.5,0.5,13560,120,67,1,n388-1,111.0,81.48763
114.0,2.0,57.0,1.0,13680,240,46,5,n412-1,114.0,83.39401
114.0,2.0,57.0,1.0,13680,240,58,5,n413-1,114.0,83.39401
114.0,1.0,57.0,0.5,13680,120,63,1,n389-1,114.0,83.39401
114.0,1.0,57.0,0.5,13680,120,67,1,n390-1,114.0,83.39401
114.2,0.2,57.1,0.1,13704,24,68,3,n402-1,114.0,83.39401
114.4,0.2,57.2,0.1,13728,24,67,3,n403-1,114.0,83.39401
114.6,0.2,57.3,0.1,13752,24,65,3,n404-1,114.0,83.39401
114.8,0.2,57.4,0.1,13776,24,67,3,n405-1,114.0,83.39401
115.0,1.0,57.5,0.5,13800,120,65,1,n391-1,114.0,83.39401
115.0,1.0,57.5,0.5,13800,120,68,1,n392-1,114.0,83.39401
116.0,1.0,58.0,0.5,13920,120,46,5,n414-1,114.0,83.39401
116.0,1.0,58.0,0.5,13920,120,56,5,n415-1,114.0,83.39401
116.0,1.0,58.0,0.5,13920,120,58,1,n393-1,114.0,83.39401
116.0,1.0,58.0,0.5,13920,120,62,1,n394-1,114.0,83.39401
116.0,1.0,58.0,0.5,13920,120,65,1,n395-1,114.0,83.39401
117.0,5.0,58.5,2.5,14040,600,51,5,n428-1,117.0,85.441956
117.0,3.0,58.5,1.5,14040,360,56,5,n429-1,117.0,85.441956
117.0,5.0,58.5,2.5,14040,600,58,1,n416-1,117.0,85.441956
117.0,3.0,58.5,1.5,14040,360,62,1,n417-1,117.0,85.441956
117.0,3.0,58.5,1.5,14040,360,65,1,n418-1,117.0,85.441956
120.0,2.0,60.0,1.0,14400,240,55,5,n431-1,120.0,87.36036
120.0,2.0,60.0,1.0,14400,240,63,1,n420-1,120.0,87.36036
123.0,1.0,61.5,0.5,14760,120,55,1,n422-1,123.0,89.28076
123.0,1.0,61.5,0.5,14760,120,58,1,n423-1,123.0,89.28076
124.0,1.0,62.0,0.5,14880,120,58,1,n424-1,123.0,89.28076
124.0,1.0,62.0,0.5,14880,120,63,1,n425-1,123.0,89.28076
125.0,1.0,62.5,0.5,15000,120,63,1,n426-1,123.0,89.28076
125.0,1.0,62.5,0.5,15000,120,67,1,n427-1,123.0,89.28076
126.0,1.0,63.0,0.5,15120,120,39,5,n451-1,126.0,91.31935
126.0,7.0,63.0,3.5,15120,840,67,2,n442-1,126.0,91.31935
126.0,4.0,63.0,2.0,15120,480,70,1,n435-1,126.0,91.31935
127.0,1.0,63.5,0.5,15240,120,43,5,n452-1,126.0,91.31935
128.0,1.0,64.0,0.5,15360,120,46,5,n453-1,126.0,91.31935
129.0,1.0,64.5,0.5,15480,120,51,5,n454-1,129.0,93.20503
129.0,4.0,64.5,2.0,15480,480,70,2,n444-1,129.0,93.20503
130.0,1.0,65.0,0.5,15600,120,55,5,n455-1,129.0,93.20503
130.0,1.0,65.0,0.5,15600,120,75,1,n437-1,129.0,93.20503
131.0,1.0,65.5,0.5,15720,120,58,5,n456-1,129.0,93.20503
131.0,1.0,65.5,0.5,15720,120,75,1,n438-1,129.0,93.20503
132.0,1.0,66.0,0.5,15840,120,63,5,n457-1,132.0,95.00591
132.0,1.0,66.0,0.5,15840,120,75,1,n439-1,132.0,95.00591
133.0,1.0,66.5,0.5,15960,120,60,5,n458-1,132.0,95.00591
133.0,1.0,66.5,0.5,15960,120,66,2,n447-1,132.0,95.00591
133.0,1.0,66.5,0.5,15960,120,69,2,n448-1,132.0,95.00591
133.0,1.0,66.5,0.5,15960,120,75,1,n440-1,132.0,95.00591
134.0,1.0,67.0,0.5,16080,120,58,5,n459-1,132.0,95.00591
134.0,1.0,67.0,0.5,16080,120,66,2,n449-1,132.0,95.00591
134.0,1.0,67.0,0.5,16080,120,70,2,n450-1,132.0,95.00591
134.0,1.0,67.0,0.5,16080,120,75,1,n441-1,132.0,95.00591
135.0,3.0,67.5,1.5,16200,360,57,5,n474-1,135.0,97.11529
135.0,2.0,67.5,1.0,16200,240,66,2,n468-1,135.0,97.11529
135.0,3.0,67.5,1.5,16200,360,72,1,n460-1,135.0,97.11529
135.0,3.0,67.5,1.5,16200,360,75,1,n461-1,135.0,97.11529
137.0,1.0,68.5,0.5,16440,120,65,2,n469-1,135.0,97.11529
138.0,3.0,69.0,1.5,16560,360,57,5,n475-1,138.0,99.54985
139.0,1.0,69.5,0.5,16680,120,66,2,n470-1,138.0,99.54985
139.0,2.0,69.5,1.0,16680,240,72,1,n463-1,138.0,99.54985
139.0,2.0,69.5,1.0,16680,240,75,1,n464-1,138.0,99.54985
140.0,1.0,70.0,0.5,16800,120,65,2,n471-1,138.0,99.54985
141.0,3.0,70.5,1.5,16920,360,58,5,n476-1,141.0,101.43553
142.0,1.0,71.0,0.5,17040,120,66,2,n472-1,141.0,101.43553
142.0,2.0,71.0,1.0,17040,240,70,1,n466-1,141.0,101.43553
142.0,2.0,71.0,1.0,17040,240,73,1,n467-1,141.0,101.43553
143.0,1.0,71.5,0.5,17160,120,65,2,n473-1,141.0,101.43553
144.0,3.0,72.0,1.5,17280,360,51,5,n492-1,144.0,103.385315
145.0,2.0,72.5,1.0,17400,240,63,2,n486-1,144.0,103.385315
145.0,2.0,72.5,1.0,17400,240,66,2,n487-1,144.0,103.385315
145.0,1.0,72.5,0.5,17400,120,73,1,n478-1,144.0,103.385315
146.0,1.0,73.0,0.5,17520,120,71,1,n479-1,144.0,103.385315
147.0,3.0,73.5,1.5,17640,360,52,5,n493-1,147.0,105.379166
148.0,2.0,74.0,1.0,17760,240,61,2,n488-1,147.0,105.379166
148.0,2.0,74.0,1.0,17760,240,67,2,n489-1,147.0,105.379166
148.0,1.0,74.0,0.5,17760,120,71,1,n481-1,147.0,105.379166
149.0,1.0,74.5,0.5,17880,120,70,1,n482-1,147.0,105.379166
150.0,3.0,75.0,1.5,18000,360,53,5,n494-1,150.0,107.33964
151.0,2.0,75.5,1.0,18120,240,60,2,n490-1,150.0,107.33964
151.0,2.0,75.5,1.0,18120,240,63,2,n491-1,150.0,107.33964
151.0,1.0,75.5,0.5,18120,120,70,1,n484-1,150.0,107.33964
152.0,1.0,76.0,0.5,18240,120,69,1,n485-1,150.0,107.33964
153.0,9.0,76.5,4.5,18360,1080,34,6,n514-1,153.0,109.5672
153.0,1.0,76.5,0.5,18360,120,34,5,n505-1,153.0,109.5672
153.0,2.0,76.5,1.0,18360,240,62,2,n502-1,153.0,109.5672
153.0,2.0,76.5,1.0,18360,240,70,1,n495-1,153.0,109.5672
154.0,1.0,77.0,0.5,18480,120,46,5,n506-1,153.0,109.5672
155.0,1.0,77.5,0.5,18600,120,46,5,n507-1,153.0,109.5672
156.0,1.0,78.0,0.5,18720,120,46,5,n508-1,156.0,111.68258
157.0,1.0,78.5,0.5,18840,120,46,5,n509-1,156.0,111.68258
158.0,1.0,79.0,0.5,18960,120,46,5,n510-1,156.0,111.68258
159.0,1.0,79.5,0.5,19080,120,46,5,n511-1,159.0,113.689125
159.0,2.0,79.5,1.0,19080,240,74,1,n499-1,159.0,113.689125
160.0,1.0,80.0,0.5,19200,120,46,5,n512-1,159.0,113.689125
161.0,1.0,80.5,0.5,19320,120,46,5,n513-1,159.0,113.689125
161.0,0.5,80.5,0.25,19320,60,72,1,n500-1,159.0,113.689125
161.5,0.5,80.75,0.25,19380,60,70,1,n501-1,159.0,113.689125
162.0,1.0,81.0,0.5,19440,120,46,5,n538-1,162.0,115.81385
162.0,2.0,81.0,1.0,19440,240,60,2,n524-1,162.0,115.81385
162.0,2.0,81.0,1.0,19440,240,63,2,n525-1,162.0,115.81385
162.0,1.0,81.0,0.5,19440,120,70,1,n516-1,162.0,115.81385
163.0,1.0,81.5,0.5,19560,120,46,5,n539-1,162.0,115.81385
163.0,1.0,81.5,0.5,19560,120,69,1,n517-1,162.0,115.81385
164.0,1.0,82.0,0.5,19680,120,46,5,n540-1,162.0,115.81385
164.0,0.5,82.0,0.25,19680,60,58,2,n526-1,162.0,115.81385
164.0,1.0,82.0,0.5,19680,120,63,4,n535-1,162.0,115.81385
164.0,0.5,82.0,0.25,19680,60,67,1,n518-1,162.0,115.81385
164.5,0.5,82.25,0.25,19740,60,57,2,n527-1,162.0,115.81385
164.5,0.5,82.25,0.25,19740,60,65,1,n519-1,162.0,115.81385
165.0,1.0,82.5,0.5,19800,120,46,5,n541-1,165.0,117.86914
165.0,2.0,82.5,1.0,19800,240,57,2,n528-1,165.0,117.86914
165.0,6.0,82.5,3.0,19800,720,63,4,n536-1,165.0,117.86914
165.0,4.0,82.5,2.0,19800,480,65,1,n520-1,165.0,117.86914
166.0,1.0,83.0,0.5,19920,120,46,5,n542-1,165.0,117.86914
167.0,1.0,83.5,0.5,20040,120,46,5,n543-1,165.0,117.86914
167.0,0.5,83.5,0.25,20040,60,55,2,n529-1,165.0,117.86914
167.5,0.5,83.75,0.25,20100,60,53,2,n530-1,165.0,117.86914
168.0,1.0,84.0,0.5,20160,120,46,5,n544-1,168.0,119.96382
168.0,1.5,84.0,0.75,20160,180,53,2,n531-1,168.0,119.96382
169.0,1.0,84.5,0.5,20280,120,46,5,n545-1,168.0,119.96382
169.0,1.0,84.5,0.5,20280,120,67,1,n522-1,168.0,119.96382
169.5,0.5,84.75,0.25,20340,60,51,2,n532-1,168.0,119.96382
170.0,1.0,85.0,0.5,20400,120,46,5,n546-1,168.0,119.96382
170.0,0.5,85.0,0.25,20400,60,50,2,n533-1,168.0,119.96382
170.0,1.0,85.0,0.5,20400,120,69,1,n523-1,168.0,119.96382
170.5,0.5,85.25,0.25,20460,60,51,2,n534-1,168.0,119.96382
171.0,1.0,85.5,0.5,20520,120,46,6,n570-1,171.0,121.969696
171.0,2.0,85.5,1.0,20520,240,50,5,n563-1,171.0,121.969696
171.0,1.0,85.5,0.5,20520,120,70,1,n547-1,171.0,121.969696
171.5,0.16666667,85.75,0.083333336,20580,20,72,2,n560-1,171.0,121.969696
171.66667,0.16666667,85.833336,0.083333336,20600,20,70,2,n561-1,171.0,121.969696
171.83333,0.16666667,85.916664,0.083333336,20620,20,69,2,n562-1,171.0,121.969696
172.0,1.0,86.0,0.5,20640,120,46,6,n571-1,171.0,121.969696
172.0,0.5,86.0,0.25,20640,60,70,1,n548-1,171.0,121.969696
172.5,0.5,86.25,0.25,20700,60,72,1,n549-1,171.0,121.969696
173.0,1.0,86.5,0.5,20760,120,46,6,n572-1,171.0,121.969696
173.0,0.5,86.5,0.25,20760,60,74,1,n550-1,171.0,121.969696
173.5,0.5,86.75,0.25,20820,60,75,1,n551-1,171.0,121.969696
174.0,1.0,87.0,0.5,20880,120,46,5,n564-1,174.0,123.90946
174.0,0.0,87.0,0.0,20880,0,74,1,n552-1,174.0,123.90946
174.0,3.0,87.0,1.5,20880,360,77,1,n553-1,174.0,123.90946
175.0,1.0,87.5,0.5,21000,120,46,5,n565-1,174.0,123.90946
176.0,1.0,88.0,0.5,21120,120,46,5,n566-1,174.0,123.90946
177.0,1.0,88.5,0.5,21240,120,46,5,n567-1,177.0,125.85524
177.0,0.5,88.5,0.25,21240,60,76,1,n554-1,177.0,125.85524
177.5,0.5,88.75,0.25,21300,60,77,1,n555-1,177.0,125.85524
178.0,1.0,89.0,0.5,21360,120,46,5,n568-1,177.0,125.85524
178.0,0.5,89.0,0.25,21360,60,79,1,n556-1,177.0,125.85524
178.5,0.5,89.25,0.25,21420,60,77,1,n557-1,177.0,125.85524
179.0,1.0,89.5,0.5,21480,120,46,5,n569-1,177.0,125.85524
179.0,0.5,89.5,0.25,21480,60,75,1,n558-1,177.0,125.85524
179.5,0.5,89.75,0.25,21540,60,74,1,n559-1,177.0,125.85524
180.0,1.0,90.0,0.5,21600,120,46,5,n601-1,180.0,127.726234
180.0,2.0,90.0,1.0,21600,240,63,2,n583-1,180.0,127.726234
180.0,2.0,90.0,1.0,21600,240,67,2,n584-1,180.0,127.726234
180.0,1.0,90.0,0.5,21600,120,74,1,n573-1,180.0,127.726234
181.0,1.0,90.5,0.5,21720,120,46,5,n602-1,180.0,127.726234
181.0,1.0,90.5,0.5,21720,120,72,1,n574-1,180.0,127.726234
182.0,1.0,91.0,0.5,21840,120,46,5,n603-1,180.0,127.726234
182.0,0.5,91.0,0.25,21840,60,62,2,n585-1,180.0,127.726234
182.0,0.5,91.0,0.25,21840,60,65,2,n586-1,180.0,127.726234
182.0,0.5,91.0,0.25,21840,60,70,1,n575-1,180.0,127.726234
182.5,0.5,91.25,0.25,21900,60,60,2,n587-1,180.0,127.726234
182.5,0.5,91.25,0.25,21900,60,63,2,n588-1,180.0,127.726234
182.5,0.5,91.25,0.25,21900,60,69,1,n576-1,180.0,127.726234
183.0,1.0,91.5,0.5,21960,120,46,5,n604-1,183.0,129.75348
183.0,2.0,91.5,1.0,21960,240,60,2,n589-1,183.0,129.75348
183.0,2.0,91.5,1.0,21960,240,63,2,n590-1,183.0,129.75348
183.0,2.0,91.5,1.0,21960,240,69,1,n577-1,183.0,129.75348
184.0,1.0,92.0,0.5,22080,120,46,5,n605-1,183.0,129.75348
185.0,1.0,92.5,0.5,22200,120,46,5,n606-1,183.0,129.75348
185.0,0.5,92.5,0.25,22200,60,58,2,n591-1,183.0,129.75348
185.0,1.0,92.5,0.5,22200,120,63,3,n599-1,183.0,129.75348
185.0,0.5,92.5,0.25,22200,60,67,1,n578-1,183.0,129.75348
185.5,0.5,92.75,0.25,22260,60,57,2,n592-1,183.0,129.75348
185.5,0.5,92.75,0.25,22260,60,65,1,n579-1,183.0,129.75348
186.0,1.0,93.0,0.5,22320,120,46,5,n607-1,186.0,131.67654
186.0,0.5,93.0,0.25,22320,60,57,2,n593-1,186.0,131.67654
186.0,3.0,93.0,1.5,22320,360,63,3,n600-1,186.0,131.67654
186.0,1.0,93.0,0.5,22320,120,65,1,n580-1,186.0,131.67654
186.5,0.5,93.25,0.25,22380,60,55,2,n594-1,186.0,131.67654
187.0,1.0,93.5,0.5,22440,120,46,5,n608-1,186.0,131.67654
187.0,0.5,93.5,0.25,22440,60,53,2,n595-1,186.0,131.67654
187.0,1.0,93.5,0.5,22440,120,67,1,n581-1,186.0,131.67654
187.5,0.5,93.75,0.25,22500,60,51,2,n596-1,186.0,131.67654
188.0,1.0,94.0,0.5,22560,120,46,5,n609-1,186.0,131.67654
188.0,0.5,94.0,0.25,22560,60,50,2,n597-1,186.0,131.67654
188.0,1.0,94.0,0.5,22560,120,69,1,n582-1,186.0,131.67654
188.5,0.5,94.25,0.25,22620,60,48,2,n598-1,186.0,131.67654
189.0,2.0,94.5,1.0,22680,240,46,5,n620-1,189.0,133.59496
189.0,2.0,94.5,1.0,22680,240,46,6,n630-1,189.0,133.59496
189.0,1.0,94.5,0.5,22680,120,62,2,n619-1,189.0,133.59496
189.0,1.0,94.5,0.5,22680,120,70,1,n610-1,189.0,133.59496
190.0,1.0,95.0,0.5,22800,120,73,1,n611-1,189.0,133.59496
191.0,1.0,95.5,0.5,22920,120,74,1,n612-1,189.0,133.59496
192.0,2.0,96.0,1.0,23040,240,50,5,n622-1,192.0,135.70366
192.0,2.0,96.0,1.0,23040,240,53,5,n623-1,192.0,135.70366
192.0,2.0,96.0,1.0,23040,240,58,5,n624-1,192.0,135.70366
193.0,1.0,96.5,0.5,23160,120,76,1,n614-1,192.0,135.70366
194.0,1.0,97.0,0.5,23280,120,77,1,n615-1,192.0,135.70366
195.0,2.0,97.5,1.0,23400,240,62,5,n626-1,195.0,137.58533
195.0,2.0,97.5,1.0,23400,240,65,5,n627-1,195.0,137.58533
195.0,2.0,97.5,1.0,23400,240,70,5,n628-1,195.0,137.58533
196.0,1.0,98.0,0.5,23520,120,81,1,n617-1,195.0,137.58533
197.0,1.0,98.5,0.5,23640,120,82,1,n618-1,195.0,137.58533
198.0,2.0,99.0,1.0,23760,240,63,5,n640-1,198.0,139.45099
198.0,2.0,99.0,1.0,23760,240,67,5,n641-1,198.0,139.45099
198.0,2.0,99.0,1.0,23760,240,70,5,n642-1,198.0,139.45099
199.0,1.0,99.5,0.5,23880,120,78,1,n632-1,198.0,139.45099
200.0,1.0,100.0,0.5,24000,120,79,1,n633-1,198.0,139.45099
201.0,2.0,100.5,1.0,24120,240,55,5,n644-1,201.0,141.3193
201.0,2.0,100.5,1.0,24120,240,58,5,n645-1,201.0,141.3193
201.0,2.0,100.5,1.0,24120,240,63,5,n646-1,201.0,141.3193
202.0,1.0,101.0,0.5,24240,120,74,1,n635-1,201.0,141.3193
203.0,1.0,101.5,0.5,24360,120,75,1,n636-1,201.0,141.3193
204.0,2.0,102.0,1.0,24480,240,52,5,n648-1,204.0,143.16225
204.0,2.0,102.0,1.0,24480,240,58,5,n649-1,204.0,143.16225
204.0,2.0,102.0,1.0,24480,240,60,5,n650-1,204.0,143.16225
205.0,1.0,102.5,0.5,24600,120,71,1,n638-1,204.0,143.16225
206.0,1.0,103.0,0.5,24720,120,72,1,n639-1,204.0,143.16225
207.0,6.0,103.5,3.0,24840,720,53,6,n682-1,207.0,145.28163
207.0,1.0,103.5,0.5,24840,120,53,5,n665-1,207.0,145.28163
208.0,1.0,104.0,0.5,24960,120,58,5,n666-1,207.0,145.28163
208.0,1.0,104.0,0.5,24960,120,62,5,n667-1,207.0,145.28163
208.0,2.5,104.0,1.25,24960,300,77,1,n653-1,207.0,145.28163
209.0,1.0,104.5,0.5,25080,120,58,5,n668-1,207.0,145.28163
209.0,1.0,104.5,0.5,25080,120,62,5,n669-1,207.0,145.28163
210.0,1.0,105.0,0.5,25200,120,58,5,n670-1,210.0,147.34694
210.0,1.0,105.0,0.5,25200,120,62,5,n671-1,210.0,147.34694
210.5,0.25,105.25,0.125,25260,30,79,1,n655-1,210.0,147.34694
210.75,0.25,105.375,0.125,25290,30,81,1,n656-1,210.0,147.34694
211.0,1.0,105.5,0.5,25320,120,58,5,n672-1,210.0,147.34694
211.0,1.0,105.5,0.5,25320,120,62,5,n673-1,210.0,147.34694
211.0,0.25,105.5,0.125,25320,30,82,1,n657-1,210.0,147.34694
211.25,0.25,105.625,0.125,25350,30,84,1,n658-1,210.0,147.34694
211.5,0.25,105.75,0.125,25380,30,86,1,n659-1,210.0,147.34694
211.75,0.25,105.875,0.125,25410,30,87,1,n660-1,210.0,147.34694
212.0,1.0,106.0,0.5,25440,120,58,5,n674-1,210.0,147.34694
212.0,1.0,106.0,0.5,25440,120,62,5,n675-1,210.0,147.34694
212.0,2.0,106.0,1.0,25440,240,89,1,n661-1,210.0,147.34694
213.0,3.0,106.5,1.5,25560,360,53,6,n683-1,213.0,149.26266
213.0,1.0,106.5,0.5,25560,120,57,5,n676-1,213.0,149.26266
213.0,1.0,106.5,0.5,25560,120,63,5,n677-1,213.0,149.26266
214.0,1.0,107.0,0.5,25680,120,57,5,n678-1,213.0,149.26266
214.0,1.0,107.0,0.5,25680,120,63,5,n679-1,213.0,149.26266
214.0,1.0,107.0,0.5,25680,120,87,1,n663-1,213.0,149.26266
215.0,1.0,107.5,0.5,25800,120,57,5,n680-1,213.0,149.26266
215.0,1.0,107.5,0.5,25800,120,63,5,n681-1,213.0,149.26266
215.0,1.0,107.5,0.5,25800,120,84,1,n664-1,213.0,149.26266
216.0,2.0,108.0,1.0,25920,240,58,6,n723-1,216.0,151.42079
216.0,2.0,108.0,1.0,25920,240,62,5,n717-1,216.0,151.42079
216.0,1.25,108.0,0.625,25920,150,82,1,n684-1,216.0,151.42079
217.25,0.25,108.625,0.125,26070,30,81,1,n686-1,216.0,151.42079
217.5,0.25,108.75,0.125,26100,30,86,1,n687-1,216.0,151.42079
217.75,0.25,108.875,0.125,26130,30,84,1,n688-1,216.0,151.42079
218.0,0.25,109.0,0.125,26160,30,82,1,n689-1,216.0,151.42079
218.25,0.25,109.125,0.125,26190,30,81,1,n690-1,216.0,151.42079
218.5,0.25,109.25,0.125,26220,30,79,1,n691-1,216.0,151.42079
218.75,0.25,109.375,0.125,26250,30,77,1,n692-1,216.0,151.42079
219.0,0.25,109.5,0.125,26280,30,76,1,n693-1,219.0,153.32784
219.25,0.25,109.625,0.125,26310,30,77,1,n694-1,219.0,153.32784
219.5,0.25,109.75,0.125,26340,30,82,1,n695-1,219.0,153.32784
219.75,0.25,109.875,0.125,26370,30,81,1,n696-1,219.0,153.32784
220.0,0.25,110.0,0.125,26400,30,79,1,n697-1,219.0,153.32784
220.25,0.25,110.125,0.125,26430,30,77,1,n698-1,219.0,153.32784
220.5,0.25,110.25,0.125,26460,30,75,1,n699-1,219.0,153.32784
220.75,0.25,110.375,0.125,26490,30,74,1,n700-1,219.0,153.32784
221.0,0.25,110.5,0.125,26520,30,73,1,n701-1,219.0,153.32784
221.25,0.25,110.625,0.125,26550,30,74,1,n702-1,219.0,153.32784
221.5,0.25,110.75,0.125,26580,30,79,1,n703-1,219.0,153.32784
221.75,0.25,110.875,0.125,26610,30,77,1,n704-1,219.0,153.32784
222.0,0.25,111.0,0.125,26640,30,75,1,n705-1,222.0,155.04391
222.25,0.25,111.125,0.125,26670,30,74,1,n706-1,222.0,155.04391
222.5,0.25,111.25,0.125,26700,30,72,1,n707-1,222.0,155.04391
222.75,0.25,111.375,0.125,26730,30,70,1,n708-1,222.0,155.04391
223.0,0.25,111.5,0.125,26760,30,69,1,n709-1,222.0,155.04391
223.25,0.25,111.625,0.125,26790,30,70,1,n710-1,222.0,155.04391
223.5,0.25,111.75,0.125,26820,30,75,1,n711-1,222.0,155.04391
223.75,0.25,111.875,0.125,26850,30,74,1,n712-1,222.0,155.04391
224.0,0.25,112.0,0.125,26880,30,72,1,n713-1,222.0,155.04391
224.25,0.25,112.125,0.125,26910,30,70,1,n714-1,222.0,155.04391
224.5,0.25,112.25,0.125,26940,30,69,1,n715-1,222.0,155.04391
224.75,0.25,112.375,0.125,26970,30,67,1,n716-1,222.0,155.04391
225.0,6.0,112.5,3.0,27000,720,41,6,n775-1,225.0,156.82744
225.0,1.0,112.5,0.5,27000,120,41,5,n758-1,225.0,156.82744
225.0,0.25,112.5,0.125,27000,30,64,1,n724-1,225.0,156.82744
225.25,0.25,112.625,0.125,27030,30,65,1,n725-1,225.0,156.82744
225.5,0.25,112.75,0.125,27060,30,66,1,n726-1,225.0,156.82744
225.75,0.25,112.875,0.125,27090,30,67,1,n727-1,225.0,156.82744
226.0,1.0,113.0,0.5,27120,120,46,5,n759-1,225.0,156.82744
226.0,1.0,113.0,0.5,27120,120,50,5,n760-1,225.0,156.82744
226.0,0.25,113.0,0.125,27120,30,68,1,n728-1,225.0,156.82744
226.25,0.25,113.125,0.125,27150,30,69,1,n729-1,225.0,156.82744
226.5,0.25,113.25,0.125,27180,30,70,1,n730-1,225.0,156.82744
226.75,0.25,113.375,0.125,27210,30,71,1,n731-1,225.0,156.82744
227.0,1.0,113.5,0.5,27240,120,46,5,n761-1,225.0,156.82744
227.0,1.0,113.5,0.5,27240,120,50,5,n762-1,225.0,156.82744
227.0,0.25,113.5,0.125,27240,30,72,1,n732-1,225.0,156.82744
227.25,0.25,113.625,0.125,27270,30,73,1,n733-1,225.0,156.82744
227.5,0.25,113.75,0.125,27300,30,74,1,n734-1,225.0,156.82744
227.75,0.25,113.875,0.125,27330,30,75,1,n735-1,225.0,156.82744
228.0,1.0,114.0,0.5,27360,120,46,5,n763-1,228.0,158.52682
228.0,1.0,114.0,0.5,27360,120,50,5,n764-1,228.0,158.52682
228.0,0.25,114.0,0.125,27360,30,76,1,n736-1,228.0,158.52682
228.25,0.25,114.125,0.125,27390,30,77,1,n737-1,228.0,158.52682
228.5,0.25,114.25,0.125,27420,30,78,1,n738-1,228.0,158.52682
228.75,0.25,114.375,0.125,27450,30,79,1,n739-1,228.0,158.52682
229.0,1.0,114.5,0.5,27480,120,46,5,n765-1,228.0,158.52682
229.0,1.0,114.5,0.5,27480,120,50,5,n766-1,228.0,158.52682
229.0,0.25,114.5,0.125,27480,30,80,1,n740-1,228.0,158.52682
229.25,0.25,114.625,0.125,27510,30,81,1,n741-1,228.0,158.52682
229.5,0.25,114.75,0.125,27540,30,82,1,n742-1,228.0,158.52682
229.75,0.25,114.875,0.125,27570,30,83,1,n743-1,228.0,158.52682
230.0,1.0,115.0,0.5,27600,120,46,5,n767-1,228.0,158.52682
230.0,1.0,115.0,0.5,27600,120,50,5,n768-1,228.0,158.52682
230.0,0.2,115.0,0.1,27600,24,84,1,n744-1,228.0,158.52682
230.2,0.2,115.1,0.1,27624,24,85,1,n745-1,228.0,158.52682
230.4,0.2,115.2,0.1,27648,24,86,1,n746-1,228.0,158.52682
230.6,0.2,115.3,0.1,27672,24,87,1,n747-1,228.0,158.52682
230.8,0.2,115.4,0.1,27696,24,88,1,n748-1,228.0,158.52682
231.0,3.0,115.5,1.5,27720,360,41,6,n776-1,231.0,160.42853
231.0,1.0,115.5,0.5,27720,120,45,5,n769-1,231.0,160.42853
231.0,1.0,115.5,0.5,27720,120,51,5,n770-1,231.0,160.42853
231.0,1.25,115.5,0.625,27720,150,89,1,n749-1,231.0,160.42853
232.0,1.0,116.0,0.5,27840,120,48,5,n771-1,231.0,160.42853
232.0,1.0,116.0,0.5,27840,120,51,5,n772-1,231.0,160.42853
232.25,0.25,116.125,0.125,27870,30,87,1,n751-1,231.0,160.42853
232.5,0.25,116.25,0.125,27900,30,84,1,n752-1,231.0,160.42853
232.75,0.25,116.375,0.125,27930,30,81,1,n753-1,231.0,160.42853
233.0,1.0,116.5,0.5,27960,120,48,5,n773-1,231.0,160.42853
233.0,1.0,116.5,0.5,27960,120,51,5,n774-1,231.0,160.42853
233.0,0.25,116.5,0.125,27960,30,77,1,n754-1,231.0,160.42853
233.25,0.25,116.625,0.125,27990,30,75,1,n755-1,231.0,160.42853
233.5,0.25,116.75,0.125,28020,30,72,1,n756-1,231.0,160.42853
233.75,0.25,116.875,0.125,28050,30,69,1,n757-1,231.0,160.42853
234.0,1.0,117.0,0.5,28080,120,46,5,n789-1,234.0,162.70284
234.0,2.0,117.0,1.0,28080,240,70,1,n777-1,234.0,162.70284
235.0,1.0,117.5,0.5,28200,120,50,5,n790-1,234.0,162.70284
236.0,1.0,118.0,0.5,28320,120,53,5,n791-1,234.0,162.70284
237.0,1.0,118.5,0.5,28440,120,58,5,n792-1,237.0,164.54578
238.0,1.0,119.0,0.5,28560,120,62,5,n793-1,237.0,164.54578
239.0,1.0,119.5,0.5,28680,120,64,5,n794-1,237.0,164.54578
239.0,3.0,119.5,1.5,28680,360,70,2,n786-1,237.0,164.54578
239.0,2.0,119.5,1.0,28680,240,73,1,n781-1,237.0,164.54578
