onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
69.0,1.0,34.5,0.5,280,4,67,5,n389-1,69.0,18.944426
69.0,0.5,34.5,0.25,280,2,76,1,n368-1,69.0,18.944426
69.0,0.5,34.5,0.25,280,2,79,1,n369-1,69.0,18.944426
69.5,0.5,34.75,0.25,282,2,76,1,n370-1,69.0,18.944426
69.5,0.5,34.75,0.25,282,2,84,1,n371-1,69.0,18.944426
70.0,1.0,35.0,0.5,284,4,55,5,n390-1,69.0,18.944426
70.0,0.5,35.0,0.25,284,2,75,1,n372-1,69.0,18.944426
70.0,0.5,35.0,0.25,284,2,78,1,n373-1,69.0,18.944426
70.5,0.5,35.25,0.25,286,2,75,1,n374-1,69.0,18.944426
70.5,0.5,35.25,0.25,286,2,84,1,n375-1,69.0,18.944426
71.0,1.0,35.5,0.5,288,4,67,5,n391-1,69.0,18.944426
71.0,0.5,35.5,0.25,288,2,74,1,n376-1,69.0,18.944426
71.0,0.5,35.5,0.25,288,2,77,1,n377-1,69.0,18.944426
71.5,0.5,35.75,0.25,290,2,74,1,n378-1,69.0,18.944426
71.5,0.5,35.75,0.25,290,2,83,1,n379-1,69.0,18.944426
72.0,0.0,36.0,0.0,292,0,48,6,n421-1,72.0,19.70404
72.0,4.0,36.0,2.0,292,16,60,6,n422-1,72.0,19.70404
72.0,1.0,36.0,0.5,292,4,60,5,n416-1,72.0,19.70404
72.0,0.5,36.0,0.25,292,2,76,1,n392-1,72.0,19.70404
72.0,0.5,36.0,0.25,292,2,79,1,n393-1,72.0,19.70404
72.5,0.5,36.25,0.25,294,2,76,1,n394-1,72.0,19.70404
72.5,0.5,36.25,0.25,294,2,84,1,n395-1,72.0,19.70404
73.0,2.0,36.5,1.0,296,8,68,5,n417-1,72.0,19.70404
73.0,0.5,36.5,0.25,296,2,77,1,n396-1,72.0,19.70404
73.0,0.5,36.5,0.25,296,2,80,1,n397-1,72.0,19.70404
73.5,0.5,36.75,0.25,298,2,77,1,n398-1,72.0,19.70404
73.5,0.5,36.75,0.25,298,2,86,1,n399-1,72.0,19.70404
74.0,0.5,37.0,0.25,300,2,74,1,n400-1,72.0,19.70404
74.0,0.5,37.0,0.25,300,2,77,1,n401-1,72.0,19.70404
74.5,0.5,37.25,0.25,302,2,74,1,n402-1,72.0,19.70404
74.5,0.5,37.25,0.25,302,2,83,1,n403-1,72.0,19.70404
75.0,1.0,37.5,0.5,304,4,67,5,n418-1,75.0,20.44122
75.0,0.5,37.5,0.25,304,2,71,1,n404-1,75.0,20.44122
75.0,0.5,37.5,0.25,304,2,74,1,n405-1,75.0,20.44122
75.5,0.5,37.75,0.25,306,2,71,1,n406-1,75.0,20.44122
75.5,0.5,37.75,0.25,306,2,79,1,n407-1,75.0,20.44122
76.0,1.0,38.0,0.5,308,4,66,5,n419-1,75.0,20.44122
76.0,0.5,38.0,0.25,308,2,72,1,n408-1,75.0,20.44122
76.0,0.5,38.0,0.25,308,2,75,1,n409-1,75.0,20.44122
76.5,0.5,38.25,0.25,310,2,72,1,n410-1,75.0,20.44122
76.5,0.5,38.25,0.25,310,2,81,1,n411-1,75.0,20.44122
77.0,1.0,38.5,0.5,312,4,65,5,n420-1,75.0,20.44122
77.0,0.5,38.5,0.25,312,2,74,1,n412-1,75.0,20.44122
77.0,0.5,38.5,0.25,312,2,80,1,n413-1,75.0,20.44122
77.5,0.5,38.75,0.25,314,2,74,1,n414-1,75.0,20.44122
77.5,0.5,38.75,0.25,314,2,83,1,n415-1,75.0,20.44122
78.0,1.0,39.0,0.5,316,4,48,5,n447-1,78.0,21.14421
78.0,0.5,39.0,0.25,316,2,76,1,n423-1,78.0,21.14421
78.0,0.5,39.0,0.25,316,2,79,1,n424-1,78.0,21.14421
78.5,0.5,39.25,0.25,318,2,76,1,n425-1,78.0,21.14421
78.5,0.5,39.25,0.25,318,2,84,1,n426-1,78.0,21.14421
79.0,1.0,39.5,0.5,320,4,60,5,n448-1,78.0,21.14421
79.0,4.0,39.5,2.0,320,16,60,6,n454-1,78.0,21.14421
79.0,0.5,39.5,0.25,320,2,77,1,n427-1,78.0,21.14421
79.0,0.5,39.5,0.25,320,2,80,1,n428-1,78.0,21.14421
79.5,0.5,39.75,0.25,322,2,77,1,n429-1,78.0,21.14421
79.5,0.5,39.75,0.25,322,2,86,1,n430-1,78.0,21.14421
80.0,1.0,40.0,0.5,324,4,68,5,n449-1,78.0,21.14421
80.0,0.5,40.0,0.25,324,2,74,1,n431-1,78.0,21.14421
80.0,0.5,40.0,0.25,324,2,77,1,n432-1,78.0,21.14421
80.5,0.5,40.25,0.25,326,2,74,1,n433-1,78.0,21.14421
80.5,0.5,40.25,0.25,326,2,83,1,n434-1,78.0,21.14421
81.0,1.0,40.5,0.5,328,4,67,5,n450-1,81.0,21.887798
81.0,0.5,40.5,0.25,328,2,71,1,n435-1,81.0,21.887798
81.0,0.5,40.5,0.25,328,2,74,1,n436-1,81.0,21.887798
81.5,0.5,40.75,0.25,330,2,71,1,n437-1,81.0,21.887798
81.5,0.5,40.75,0.25,330,2,79,1,n438-1,81.0,21.887798
82.0,1.0,41.0,0.5,332,4,66,5,n451-1,81.0,21.887798
82.0,0.5,41.0,0.25,332,2,72,1,n439-1,81.0,21.887798
82.0,0.5,41.0,0.25,332,2,75,1,n440-1,81.0,21.887798
82.5,0.5,41.25,0.25,334,2,72,1,n441-1,81.0,21.887798
82.5,0.5,41.25,0.25,334,2,81,1,n442-1,81.0,21.887798
83.0,1.0,41.5,0.5,336,4,65,5,n452-1,81.0,21.887798
83.0,0.5,41.5,0.25,336,2,74,1,n443-1,81.0,21.887798
83.0,0.5,41.5,0.25,336,2,80,1,n444-1,81.0,21.887798
83.5,0.5,41.75,0.25,338,2,74,1,n445-1,81.0,21.887798
83.5,0.5,41.75,0.25,338,2,83,1,n446-1,81.0,21.887798
84.0,1.0,42.0,0.5,340,4,64,5,n480-1,84.0,22.592926
84.0,0.5,42.0,0.25,340,2,76,1,n456-1,84.0,22.592926
84.0,0.5,42.0,0.25,340,2,79,1,n457-1,84.0,22.592926
84.5,0.5,42.25,0.25,342,2,76,1,n458-1,84.0,22.592926
84.5,0.5,42.25,0.25,342,2,84,1,n459-1,84.0,22.592926
85.0,1.0,42.5,0.5,344,4,62,5,n481-1,84.0,22.592926
85.0,0.5,42.5,0.25,344,2,79,1,n460-1,84.0,22.592926
85.0,0.5,42.5,0.25,344,2,82,1,n461-1,84.0,22.592926
85.5,0.5,42.75,0.25,346,2,79,1,n462-1,84.0,22.592926
85.5,0.5,42.75,0.25,346,2,88,1,n463-1,84.0,22.592926
86.0,1.0,43.0,0.5,348,4,60,5,n482-1,84.0,22.592926
86.0,0.5,43.0,0.25,348,2,79,1,n464-1,84.0,22.592926
86.0,0.5,43.0,0.25,348,2,83,1,n465-1,84.0,22.592926
86.5,0.5,43.25,0.25,350,2,79,1,n466-1,84.0,22.592926
86.5,0.5,43.25,0.25,350,2,88,1,n467-1,84.0,22.592926
87.0,1.0,43.5,0.5,352,4,58,5,n483-1,87.0,23.311943
87.0,0.5,43.5,0.25,352,2,79,1,n468-1,87.0,23.311943
87.0,0.5,43.5,0.25,352,2,85,1,n469-1,87.0,23.311943
87.5,0.5,43.75,0.25,354,2,79,1,n470-1,87.0,23.311943
87.5,0.5,43.75,0.25,354,2,88,1,n471-1,87.0,23.311943
88.0,1.0,44.0,0.5,356,4,59,5,n484-1,87.0,23.311943
88.0,0.5,44.0,0.25,356,2,83,1,n472-1,87.0,23.311943
88.0,0.5,44.0,0.25,356,2,88,1,n473-1,87.0,23.311943
88.5,0.5,44.25,0.25,358,2,83,1,n474-1,87.0,23.311943
88.5,0.5,44.25,0.25,358,2,91,1,n475-1,87.0,23.311943
89.0,1.0,44.5,0.5,360,4,47,5,n485-1,87.0,23.311943
89.0,0.5,44.5,0.25,360,2,81,1,n476-1,87.0,23.311943
89.0,0.5,44.5,0.25,360,2,83,1,n477-1,87.0,23.311943
89.5,0.5,44.75,0.25,362,2,81,1,n478-1,87.0,23.311943
89.5,0.5,44.75,0.25,362,2,90,1,n479-1,87.0,23.311943
90.0,1.0,45.0,0.5,364,4,40,5,n510-1,90.0,24.059805
90.0,0.5,45.0,0.25,364,2,79,1,n486-1,90.0,24.059805
90.0,0.5,45.0,0.25,364,2,83,1,n487-1,90.0,24.059805
90.5,0.5,45.25,0.25,366,2,79,1,n488-1,90.0,24.059805
90.5,0.5,45.25,0.25,366,2,88,1,n489-1,90.0,24.059805
91.0,1.0,45.5,0.5,368,4,55,5,n511-1,90.0,24.059805
91.0,0.5,45.5,0.25,368,2,79,1,n490-1,90.0,24.059805
91.0,0.5,45.5,0.25,368,2,83,1,n491-1,90.0,24.059805
91.5,0.5,45.75,0.25,370,2,79,1,n492-1,90.0,24.059805
91.5,0.5,45.75,0.25,370,2,88,1,n493-1,90.0,24.059805
92.0,1.0,46.0,0.5,372,4,52,5,n512-1,90.0,24.059805
92.0,0.5,46.0,0.25,372,2,79,1,n494-1,90.0,24.059805
92.0,0.5,46.0,0.25,372,2,83,1,n495-1,90.0,24.059805
92.5,0.5,46.25,0.25,374,2,79,1,n496-1,90.0,24.059805
92.5,0.5,46.25,0.25,374,2,88,1,n497-1,90.0,24.059805
93.0,2.0,46.5,1.0,376,8,67,5,n513-1,93.0,24.881386
93.0,0.5,46.5,0.25,376,2,79,1,n498-1,93.0,24.881386
93.0,0.5,46.5,0.25,376,2,83,1,n499-1,93.0,24.881386
93.5,0.5,46.75,0.25,378,2,79,1,n500-1,93.0,24.881386
93.5,0.5,46.75,0.25,378,2,88,1,n501-1,93.0,24.881386
94.0,0.5,47.0,0.25,380,2,79,1,n502-1,93.0,24.881386
94.0,0.5,47.0,0.25,380,2,83,1,n503-1,93.0,24.881386
94.5,0.5,47.25,0.25,382,2,79,1,n504-1,93.0,24.881386
94.5,0.5,47.25,0.25,382,2,88,1,n505-1,93.0,24.881386
95.0,1.0,47.5,0.5,384,4,62,5,n514-1,93.0,24.881386
95.0,0.5,47.5,0.25,384,2,79,1,n506-1,93.0,24.881386
95.0,0.5,47.5,0.25,384,2,82,1,n507-1,93.0,24.881386
95.5,0.5,47.75,0.25,386,2,79,1,n508-1,93.0,24.881386
95.5,0.5,47.75,0.25,386,2,88,1,n509-1,93.0,24.881386
96.0,1.0,48.0,0.5,388,4,45,5,n539-1,96.0,25.691214
96.0,0.5,48.0,0.25,388,2,79,1,n515-1,96.0,25.691214
96.0,0.5,48.0,0.25,388,2,81,1,n516-1,96.0,25.691214
96.5,0.5,48.25,0.25,390,2,79,1,n517-1,96.0,25.691214
96.5,0.5,48.25,0.25,390,2,88,1,n518-1,96.0,25.691214
97.0,0.5,48.5,0.25,392,2,61,5,n540-1,96.0,25.691214
97.0,0.5,48.5,0.25,392,2,79,1,n519-1,96.0,25.691214
97.0,0.5,48.5,0.25,392,2,81,1,n520-1,96.0,25.691214
97.5,0.5,48.75,0.25,394,2,52,5,n541-1,96.0,25.691214
97.5,0.5,48.75,0.25,394,2,79,1,n521-1,96.0,25.691214
97.5,0.5,48.75,0.25,394,2,88,1,n522-1,96.0,25.691214
98.0,1.0,49.0,0.5,396,4,45,5,n542-1,96.0,25.691214
98.0,0.5,49.0,0.25,396,2,79,1,n523-1,96.0,25.691214
98.0,0.5,49.0,0.25,396,2,81,1,n524-1,96.0,25.691214
98.5,0.5,49.25,0.25,398,2,79,1,n525-1,96.0,25.691214
98.5,0.5,49.25,0.25,398,2,88,1,n526-1,96.0,25.691214
99.0,1.0,49.5,0.5,400,4,33,5,n543-1,99.0,26.386726
99.0,0.5,49.5,0.25,400,2,79,1,n527-1,99.0,26.386726
99.0,0.5,49.5,0.25,400,2,81,1,n528-1,99.0,26.386726
99.5,0.5,49.75,0.25,402,2,79,1,n529-1,99.0,26.386726
99.5,0.5,49.75,0.25,402,2,88,1,n530-1,99.0,26.386726
100.0,0.5,50.0,0.25,404,2,61,5,n544-1,99.0,26.386726
100.0,0.5,50.0,0.25,404,2,79,1,n531-1,99.0,26.386726
100.0,0.5,50.0,0.25,404,2,81,1,n532-1,99.0,26.386726
100.5,0.5,50.25,0.25,406,2,52,5,n545-1,99.0,26.386726
100.5,0.5,50.25,0.25,406,2,79,1,n533-1,99.0,26.386726
100.5,0.5,50.25,0.25,406,2,89,1,n534-1,99.0,26.386726
101.0,1.0,50.5,0.5,408,4,45,5,n546-1,99.0,26.386726
101.0,0.5,50.5,0.25,408,2,79,1,n535-1,99.0,26.386726
101.0,0.5,50.5,0.25,408,2,81,1,n536-1,99.0,26.386726
101.5,0.5,50.75,0.25,410,2,79,1,n537-1,99.0,26.386726
101.5,0.5,50.75,0.25,410,2,88,1,n538-1,99.0,26.386726
102.0,1.0,51.0,0.5,412,4,38,5,n571-1,102.0,27.101469
102.0,0.5,51.0,0.25,412,2,79,1,n547-1,102.0,27.101469
102.0,0.5,51.0,0.25,412,2,81,1,n548-1,102.0,27.101469
102.5,0.5,51.25,0.25,414,2,79,1,n549-1,102.0,27.101469
102.5,0.5,51.25,0.25,414,2,88,1,n550-1,102.0,27.101469
103.0,0.5,51.5,0.25,416,2,69,5,n572-1,102.0,27.101469
103.0,0.5,51.5,0.25,416,2,76,1,n551-1,102.0,27.101469
103.0,0.5,51.5,0.25,416,2,81,1,n552-1,102.0,27.101469
103.5,0.5,51.75,0.25,418,2,57,5,n573-1,102.0,27.101469
103.5,0.5,51.75,0.25,418,2,76,1,n553-1,102.0,27.101469
103.5,0.5,51.75,0.25,418,2,85,1,n554-1,102.0,27.101469
104.0,1.0,52.0,0.5,420,4,50,5,n574-1,102.0,27.101469
104.0,0.5,52.0,0.25,420,2,77,1,n555-1,102.0,27.101469
104.0,0.5,52.0,0.25,420,2,81,1,n556-1,102.0,27.101469
104.5,0.5,52.25,0.25,422,2,77,1,n557-1,102.0,27.101469
104.5,0.5,52.25,0.25,422,2,86,1,n558-1,102.0,27.101469
105.0,2.0,52.5,1.0,424,8,65,5,n575-1,105.0,27.824759
105.0,0.5,52.5,0.25,424,2,77,1,n559-1,105.0,27.824759
105.0,0.5,52.5,0.25,424,2,81,1,n560-1,105.0,27.824759
105.5,0.5,52.75,0.25,426,2,77,1,n561-1,105.0,27.824759
105.5,0.5,52.75,0.25,426,2,86,1,n562-1,105.0,27.824759
106.0,0.5,53.0,0.25,428,2,77,1,n563-1,105.0,27.824759
106.0,0.5,53.0,0.25,428,2,81,1,n564-1,105.0,27.824759
106.5,0.5,53.25,0.25,430,2,77,1,n565-1,105.0,27.824759
106.5,0.5,53.25,0.25,430,2,86,1,n566-1,105.0,27.824759
107.0,1.0,53.5,0.5,432,4,60,5,n576-1,105.0,27.824759
107.0,0.5,53.5,0.25,432,2,77,1,n567-1,105.0,27.824759
107.0,0.5,53.5,0.25,432,2,80,1,n568-1,105.0,27.824759
107.5,0.5,53.75,0.25,434,2,77,1,n569-1,105.0,27.824759
107.5,0.5,53.75,0.25,434,2,86,1,n570-1,105.0,27.824759
108.0,1.0,54.0,0.5,436,4,43,5,n601-1,108.0,28.532022
108.0,0.5,54.0,0.25,436,2,77,1,n577-1,108.0,28.532022
108.0,0.5,54.0,0.25,436,2,79,1,n578-1,108.0,28.532022
108.5,0.5,54.25,0.25,438,2,77,1,n579-1,108.0,28.532022
108.5,0.5,54.25,0.25,438,2,86,1,n580-1,108.0,28.532022
109.0,0.5,54.5,0.25,440,2,59,5,n602-1,108.0,28.532022
109.0,0.5,54.5,0.25,440,2,77,1,n581-1,108.0,28.532022
109.0,0.5,54.5,0.25,440,2,79,1,n582-1,108.0,28.532022
109.5,0.5,54.75,0.25,442,2,50,5,n603-1,108.0,28.532022
109.5,0.5,54.75,0.25,442,2,77,1,n583-1,108.0,28.532022
109.5,0.5,54.75,0.25,442,2,86,1,n584-1,108.0,28.532022
110.0,1.0,55.0,0.5,444,4,43,5,n604-1,108.0,28.532022
110.0,0.5,55.0,0.25,444,2,77,1,n585-1,108.0,28.532022
110.0,0.5,55.0,0.25,444,2,79,1,n586-1,108.0,28.532022
110.5,0.5,55.25,0.25,446,2,77,1,n587-1,108.0,28.532022
110.5,0.5,55.25,0.25,446,2,86,1,n588-1,108.0,28.532022
111.0,1.0,55.5,0.5,448,4,31,5,n605-1,111.0,29.239286
111.0,0.5,55.5,0.25,448,2,77,1,n589-1,111.0,29.239286
111.0,0.5,55.5,0.25,448,2,79,1,n590-1,111.0,29.239286
111.5,0.5,55.75,0.25,450,2,77,1,n591-1,111.0,29.239286
111.5,0.5,55.75,0.25,450,2,86,1,n592-1,111.0,29.239286
112.0,0.5,56.0,0.25,452,2,59,5,n606-1,111.0,29.239286
112.0,0.5,56.0,0.25,452,2,77,1,n593-1,111.0,29.239286
112.0,0.5,56.0,0.25,452,2,79,1,n594-1,111.0,29.239286
112.5,0.5,56.25,0.25,454,2,50,5,n607-1,111.0,29.239286
112.5,0.5,56.25,0.25,454,2,77,1,n595-1,111.0,29.239286
112.5,0.5,56.25,0.25,454,2,88,1,n596-1,111.0,29.239286
113.0,1.0,56.5,0.5,456,4,43,5,n608-1,111.0,29.239286
113.0,0.5,56.5,0.25,456,2,77,1,n597-1,111.0,29.239286
113.0,0.5,56.5,0.25,456,2,79,1,n598-1,111.0,29.239286
113.5,0.5,56.75,0.25,458,2,77,1,n599-1,111.0,29.239286
113.5,0.5,56.75,0.25,458,2,86,1,n600-1,111.0,29.239286
114.0,1.0,57.0,0.5,460,4,36,5,n633-1,114.0,29.9348
114.0,0.5,57.0,0.25,460,2,77,1,n609-1,114.0,29.9348
114.0,0.5,57.0,0.25,460,2,79,1,n610-1,114.0,29.9348
114.5,0.5,57.25,0.25,462,2,77,1,n611-1,114.0,29.9348
114.5,0.5,57.25,0.25,462,2,86,1,n612-1,114.0,29.9348
115.0,0.5,57.5,0.25,464,2,67,5,n634-1,114.0,29.9348
115.0,0.5,57.5,0.25,464,2,74,1,n613-1,114.0,29.9348
115.0,0.5,57.5,0.25,464,2,79,1,n614-1,114.0,29.9348
115.5,0.5,57.75,0.25,466,2,55,5,n635-1,114.0,29.9348
115.5,0.5,57.75,0.25,466,2,74,1,n615-1,114.0,29.9348
115.5,0.5,57.75,0.25,466,2,83,1,n616-1,114.0,29.9348
116.0,1.0,58.0,0.5,468,4,48,5,n636-1,114.0,29.9348
116.0,0.5,58.0,0.25,468,2,76,1,n617-1,114.0,29.9348
116.0,0.5,58.0,0.25,468,2,79,1,n618-1,114.0,29.9348
116.5,0.5,58.25,0.25,470,2,76,1,n619-1,114.0,29.9348
116.5,0.5,58.25,0.25,470,2,84,1,n620-1,114.0,29.9348
117.0,2.0,58.5,1.0,472,8,64,5,n637-1,117.0,30.653816
117.0,0.5,58.5,0.25,472,2,76,1,n621-1,117.0,30.653816
117.0,0.5,58.5,0.25,472,2,79,1,n622-1,117.0,30.653816
117.5,0.5,58.75,0.25,474,2,76,1,n623-1,117.0,30.653816
117.5,0.5,58.75,0.25,474,2,84,1,n624-1,117.0,30.653816
118.0,0.5,59.0,0.25,476,2,76,1,n625-1,117.0,30.653816
118.0,0.5,59.0,0.25,476,2,79,1,n626-1,117.0,30.653816
118.5,0.5,59.25,0.25,478,2,76,1,n627-1,117.0,30.653816
118.5,0.5,59.25,0.25,478,2,84,1,n628-1,117.0,30.653816
119.0,1.0,59.5,0.5,480,4,57,5,n638-1,117.0,30.653816
119.0,0.5,59.5,0.25,480,2,74,1,n629-1,117.0,30.653816
119.0,0.5,59.5,0.25,480,2,79,1,n630-1,117.0,30.653816
119.5,0.5,59.75,0.25,482,2,74,1,n631-1,117.0,30.653816
119.5,0.5,59.75,0.25,482,2,83,1,n632-1,117.0,30.653816
120.0,1.0,60.0,0.5,484,4,38,5,n663-1,120.0,31.357876
120.0,0.5,60.0,0.25,484,2,72,1,n639-1,120.0,31.357876
120.0,0.5,60.0,0.25,484,2,74,1,n640-1,120.0,31.357876
120.5,0.5,60.25,0.25,486,2,72,1,n641-1,120.0,31.357876
120.5,0.5,60.25,0.25,486,2,81,1,n642-1,120.0,31.357876
121.0,0.5,60.5,0.25,488,2,66,5,n664-1,120.0,31.357876
121.0,0.5,60.5,0.25,488,2,72,1,n643-1,120.0,31.357876
121.0,0.5,60.5,0.25,488,2,74,1,n644-1,120.0,31.357876
121.5,0.5,60.75,0.25,490,2,57,5,n665-1,120.0,31.357876
121.5,0.5,60.75,0.25,490,2,72,1,n645-1,120.0,31.357876
121.5,0.5,60.75,0.25,490,2,81,1,n646-1,120.0,31.357876
122.0,1.0,61.0,0.5,492,4,50,5,n666-1,120.0,31.357876
122.0,0.5,61.0,0.25,492,2,72,1,n647-1,120.0,31.357876
122.0,0.5,61.0,0.25,492,2,74,1,n648-1,120.0,31.357876
122.5,0.5,61.25,0.25,494,2,72,1,n649-1,120.0,31.357876
122.5,0.5,61.25,0.25,494,2,81,1,n650-1,120.0,31.357876
123.0,1.0,61.5,0.5,496,4,38,5,n667-1,123.0,32.039497
123.0,0.5,61.5,0.25,496,2,72,1,n651-1,123.0,32.039497
123.0,0.5,61.5,0.25,496,2,74,1,n652-1,123.0,32.039497
123.5,0.5,61.75,0.25,498,2,72,1,n653-1,123.0,32.039497
123.5,0.5,61.75,0.25,498,2,81,1,n654-1,123.0,32.039497
124.0,0.5,62.0,0.25,500,2,66,5,n668-1,123.0,32.039497
124.0,0.5,62.0,0.25,500,2,72,1,n655-1,123.0,32.039497
124.0,0.5,62.0,0.25,500,2,74,1,n656-1,123.0,32.039497
124.5,0.5,62.25,0.25,502,2,57,5,n669-1,123.0,32.039497
124.5,0.5,62.25,0.25,502,2,72,1,n657-1,123.0,32.039497
124.5,0.5,62.25,0.25,502,2,83,1,n658-1,123.0,32.039497
125.0,1.0,62.5,0.5,504,4,50,5,n670-1,123.0,32.039497
125.0,0.5,62.5,0.25,504,2,72,1,n659-1,123.0,32.039497
125.0,0.5,62.5,0.25,504,2,74,1,n660-1,123.0,32.039497
125.5,0.5,62.75,0.25,506,2,72,1,n661-1,123.0,32.039497
125.5,0.5,62.75,0.25,506,2,81,1,n662-1,123.0,32.039497
126.0,1.5,63.0,0.75,508,6,43,5,n695-1,126.0,32.762787
126.0,0.5,63.0,0.25,508,2,71,1,n671-1,126.0,32.762787
126.0,0.5,63.0,0.25,508,2,74,1,n672-1,126.0,32.762787
126.5,0.5,63.25,0.25,510,2,71,1,n673-1,126.0,32.762787
126.5,0.5,63.25,0.25,510,2,75,1,n674-1,126.0,32.762787
127.0,0.5,63.5,0.25,512,2,71,1,n675-1,126.0,32.762787
127.0,0.5,63.5,0.25,512,2,74,1,n676-1,126.0,32.762787
127.5,0.5,63.75,0.25,514,2,50,5,n696-1,126.0,32.762787
127.5,0.5,63.75,0.25,514,2,71,1,n677-1,126.0,32.762787
127.5,0.5,63.75,0.25,514,2,76,1,n678-1,126.0,32.762787
128.0,0.5,64.0,0.25,516,2,55,5,n697-1,126.0,32.762787
128.0,0.5,64.0,0.25,516,2,71,1,n679-1,126.0,32.762787
128.0,0.5,64.0,0.25,516,2,74,1,n680-1,126.0,32.762787
128.5,0.5,64.25,0.25,518,2,57,5,n698-1,126.0,32.762787
128.5,0.5,64.25,0.25,518,2,71,1,n681-1,126.0,32.762787
128.5,0.5,64.25,0.25,518,2,77,1,n682-1,126.0,32.762787
129.0,1.5,64.5,0.75,520,6,59,5,n699-1,129.0,33.527744
129.0,0.5,64.5,0.25,520,2,71,1,n683-1,129.0,33.527744
129.0,0.5,64.5,0.25,520,2,74,1,n684-1,129.0,33.527744
129.5,0.5,64.75,0.25,522,2,71,1,n685-1,129.0,33.527744
129.5,0.5,64.75,0.25,522,2,78,1,n686-1,129.0,33.527744
130.0,0.5,65.0,0.25,524,2,71,1,n687-1,129.0,33.527744
130.0,0.5,65.0,0.25,524,2,74,1,n688-1,129.0,33.527744
130.5,0.5,65.25,0.25,526,2,57,5,n700-1,129.0,33.527744
130.5,0.5,65.25,0.25,526,2,71,1,n689-1,129.0,33.527744
130.5,0.5,65.25,0.25,526,2,79,1,n690-1,129.0,33.527744
131.0,0.5,65.5,0.25,528,2,55,5,n701-1,129.0,33.527744
131.0,0.5,65.5,0.25,528,2,71,1,n691-1,129.0,33.527744
131.0,0.5,65.5,0.25,528,2,74,1,n692-1,129.0,33.527744
131.5,0.5,65.75,0.25,530,2,50,5,n702-1,129.0,33.527744
131.5,0.5,65.75,0.25,530,2,71,1,n693-1,129.0,33.527744
131.5,0.5,65.75,0.25,530,2,80,1,n694-1,129.0,33.527744
132.0,1.0,66.0,0.5,532,4,38,5,n727-1,132.0,34.22753
132.0,0.5,66.0,0.25,532,2,72,1,n703-1,132.0,34.22753
132.0,0.5,66.0,0.25,532,2,74,1,n704-1,132.0,34.22753
132.5,0.5,66.25,0.25,534,2,72,1,n705-1,132.0,34.22753
132.5,0.5,66.25,0.25,534,2,81,1,n706-1,132.0,34.22753
133.0,0.5,66.5,0.25,536,2,66,5,n728-1,132.0,34.22753
133.0,0.5,66.5,0.25,536,2,72,1,n707-1,132.0,34.22753
133.0,0.5,66.5,0.25,536,2,74,1,n708-1,132.0,34.22753
133.5,0.5,66.75,0.25,538,2,57,5,n729-1,132.0,34.22753
133.5,0.5,66.75,0.25,538,2,72,1,n709-1,132.0,34.22753
133.5,0.5,66.75,0.25,538,2,81,1,n710-1,132.0,34.22753
134.0,1.0,67.0,0.5,540,4,50,5,n730-1,132.0,34.22753
134.0,0.5,67.0,0.25,540,2,72,1,n711-1,132.0,34.22753
134.0,0.5,67.0,0.25,540,2,74,1,n712-1,132.0,34.22753
134.5,0.5,67.25,0.25,542,2,72,1,n713-1,132.0,34.22753
134.5,0.5,67.25,0.25,542,2,81,1,n714-1,132.0,34.22753
135.0,1.0,67.5,0.5,544,4,38,5,n731-1,135.0,34.938
135.0,0.5,67.5,0.25,544,2,72,1,n715-1,135.0,34.938
135.0,0.5,67.5,0.25,544,2,74,1,n716-1,135.0,34.938
135.5,0.5,67.75,0.25,546,2,72,1,n717-1,135.0,34.938
135.5,0.5,67.75,0.25,546,2,81,1,n718-1,135.0,34.938
136.0,0.5,68.0,0.25,548,2,66,5,n732-1,135.0,34.938
136.0,0.5,68.0,0.25,548,2,72,1,n719-1,135.0,34.938
136.0,0.5,68.0,0.25,548,2,74,1,n720-1,135.0,34.938
136.5,0.5,68.25,0.25,550,2,57,5,n733-1,135.0,34.938
136.5,0.5,68.25,0.25,550,2,72,1,n721-1,135.0,34.938
136.5,0.5,68.25,0.25,550,2,83,1,n722-1,135.0,34.938
137.0,1.0,68.5,0.5,552,4,50,5,n734-1,135.0,34.938
137.0,0.5,68.5,0.25,552,2,72,1,n723-1,135.0,34.938
137.0,0.5,68.5,0.25,552,2,74,1,n724-1,135.0,34.938
137.5,0.5,68.75,0.25,554,2,72,1,n725-1,135.0,34.938
137.5,0.5,68.75,0.25,554,2,81,1,n726-1,135.0,34.938
138.0,1.0,69.0,0.5,556,4,55,5,n759-1,138.0,35.61962
138.0,1.0,69.0,0.5,556,4,59,5,n760-1,138.0,35.61962
138.0,1.0,69.0,0.5,556,4,67,5,n761-1,138.0,35.61962
138.0,0.5,69.0,0.25,556,2,71,1,n735-1,138.0,35.61962
138.0,0.5,69.0,0.25,556,2,74,1,n736-1,138.0,35.61962
138.5,0.5,69.25,0.25,558,2,71,1,n737-1,138.0,35.61962
138.5,0.5,69.25,0.25,558,2,79,1,n738-1,138.0,35.61962
139.0,1.0,69.5,0.5,560,4,53,5,n762-1,138.0,35.61962
139.0,1.0,69.5,0.5,560,4,60,5,n763-1,138.0,35.61962
139.0,1.0,69.5,0.5,560,4,63,5,n764-1,138.0,35.61962
139.0,1.0,69.5,0.5,560,4,68,5,n765-1,138.0,35.61962
