idx,matchtype,partid,ppartid
1139,0,n810-2,n1158
1140,0,n811-2,n1157
1141,0,n806-2,n1156
1142,0,n807-2,n1155
1143,0,n803-2,n1154
1144,0,n814-2,n1161
1145,0,n815-2,n1159
1146,0,n813-2,n1162
1147,0,n812-2,n1160
1148,0,n816-2,n1163
1149,0,n819-2,n1166
1150,0,n820-2,n1165
1151,0,n817-2,n1164
1152,0,n824-2,n1168
1153,0,n825-2,n1169
1154,0,n822-2,n1170
1155,0,n821-2,n1167
1156,0,n823-2,n1171
1157,0,n827-2,n1172
1158,0,n828-2,n1173
1159,0,n832-2,n1176
1160,0,n833-2,n1174
1161,0,n829-2,n1177
1162,0,n830-2,n1175
1163,0,n840-2,n1180
1164,0,n841-2,n1181
1165,0,n836-2,n1182
1166,0,n834-2,n1178
1167,0,n837-2,n1183
1168,0,n835-2,n1179
1169,0,n838-2,n1184
1170,0,n839-2,n1185
1171,0,n843-2,n1187
1172,0,n844-2,n1186
1173,0,n848-2,n1190
1174,0,n849-2,n1191
1175,0,n845-2,n1189
1176,0,n846-2,n1188
1177,0,n854-2,n1195
1178,0,n855-2,n1194
1179,0,n850-2,n1193
1180,0,n851-2,n1192
1181,0,n856-2,n1199
1182,0,n857-2,n1196
1183,0,n852-2,n1198
1184,0,n853-2,n1197
1185,0,n862-2,n1202
1186,0,n863-2,n1200
1187,0,n858-2,n1203
1188,0,n859-2,n1201
1189,0,n864-2,n1207
1190,0,n865-2,n1204
1191,0,n860-2,n1206
1192,0,n861-2,n1205
1193,0,n870-2,n1210
1194,0,n871-2,n1211
1195,0,n866-2,n1208
1196,0,n867-2,n1209
1197,0,n872-2,n1215
1198,0,n873-2,n1214
1199,0,n868-2,n1213
1200,0,n869-2,n1212
1201,0,n876-2,n1216
1202,0,n877-2,n1217
1203,0,n874-2,n1218
1204,0,n878-2,n1221
1205,0,n879-2,n1220
1206,0,n875-2,n1219
1207,0,n883-2,n1224
1208,0,n884-2,n1223
1209,0,n881-2,n1225
1210,0,n880-2,n1222
1211,0,n882-2,n1226
1212,0,n886-2,n1228
1213,0,n887-2,n1227
1214,0,n891-2,n1229
1215,0,n892-2,n1231
1216,0,n888-2,n1232
1217,0,n889-2,n1230
1218,0,n899-2,n1236
1219,0,n900-2,n1234
1220,0,n895-2,n1237
1221,0,n893-2,n1233
1222,0,n896-2,n1238
1223,0,n894-2,n1235
1224,0,n897-2,n1240
1225,0,n898-2,n1239
1226,0,n902-2,n1241
1227,0,n903-2,n1242
1228,0,n907-2,n1245
1229,0,n908-2,n1246
1230,0,n904-2,n1243
1231,0,n905-2,n1244
1232,0,n913-2,n1250
1233,0,n914-2,n1247
1234,0,n909-2,n1249
1235,0,n910-2,n1248
1236,0,n915-2,n1251
1237,0,n916-2,n1252
1238,0,n911-2,n1254
1239,0,n912-2,n1253
1240,0,n921-2,n1256
1241,0,n922-2,n1255
1242,0,n917-2,n1257
1243,0,n918-2,n1258
1244,0,n923-2,n1262
1245,0,n924-2,n1261
1246,0,n919-2,n1259
1247,0,n920-2,n1260
1248,0,n927-2,n1265
1249,0,n928-2,n1266
1250,0,n925-2,n1264
1251,0,n926-2,n1263
1252,0,n932-2,n1267
1253,0,n933-2,n1270
1254,0,n931-2,n1269
1255,0,n929-2,n1268
1256,0,n930-2,n1271
1257,0,n938-2,n1272
1258,0,n936-2,n1273
1259,0,n934-2,n1274
1260,0,n937-2,n1276
1261,0,n935-2,n1275
1262,0,n943-2,n1277
1263,0,n941-2,n1279
1264,0,n939-2,n1278
1265,0,n942-2,n1281
1266,0,n940-2,n1280
1267,0,n948-2,n1285
1268,0,n949-2,n1284
1269,0,n944-2,n1283
1270,0,n945-2,n1282
1271,0,n950-2,n1288
1272,0,n951-2,n1289
1273,0,n946-2,n1287
1274,0,n947-2,n1286
1275,0,n962-2,n1294
1276,0,n963-2,n1293
1277,0,n956-2,n1291
1278,0,n957-2,n1292
1279,0,n958-2,n1290
1280,0,n964-2,n1296
1281,0,n965-2,n1299
1282,0,n959-2,n1297
1283,0,n960-2,n1298
1284,0,n961-2,n1295
1285,0,n985-1,n1301
1286,0,n986-1,n1300
1287,0,n981-1,n1304
1288,0,n982-1,n1302
1289,0,n983-1,n1303
1290,0,n991-1,n1310
1291,0,n992-1,n1305
1292,0,n993-1,n1306
1293,0,n988-1,n1309
1294,0,n989-1,n1308
1295,0,n990-1,n1307
1296,0,n999-1,n1316
1297,0,n1000-1,n1312
1298,0,n1001-1,n1313
1299,0,n996-1,n1315
1300,0,n997-1,n1314
1301,0,n998-1,n1311
1302,0,n1008-1,n1320
1303,0,n1009-1,n1319
1304,0,n1004-1,n1322
1305,0,n1005-1,n1321
1306,0,n1006-1,n1323
1307,0,n1007-1,n1318
1308,0,n1016-1,n1329
1309,0,n1017-1,n1326
1310,0,n1012-1,n1327
1311,0,n1013-1,n1324
1312,0,n1014-1,n1328
1313,0,n1015-1,n1325
1314,0,n1024-1,n1335
1315,0,n1025-1,n1333
1316,0,n1020-1,n1334
1317,0,n1021-1,n1331
1318,0,n1022-1,n1332
1319,0,n1023-1,n1330
1320,0,n1032-1,n1340
1321,0,n1033-1,n1338
1322,0,n1028-1,n1341
1323,0,n1029-1,n1336
1324,0,n1030-1,n1337
1325,0,n1031-1,n1339
1326,0,n1038-1,n1342
1327,0,n1039-1,n1347
1328,0,n1034-1,n1344
1329,0,n1035-1,n1345
1330,0,n1036-1,n1346
1331,0,n1037-1,n1343
1332,0,n1040-1,n1348
1333,0,n1041-1,n1349
1334,0,n1046-1,n1350
1335,0,n1047-1,n1351
1336,0,n1048-1,n1352
1337,0,n1049-1,n1353
1338,0,n1054-1,n1354
1339,0,n1055-1,n1355
1340,0,n1056-1,n1356
1341,0,n1057-1,n1357
1342,0,n1062-1,n1358
1343,0,n1063-1,n1359
1344,0,n1064-1,n1360
1345,0,n1065-1,n1361
1346,2,undefined,n31
1347,2,undefined,n60
1348,2,undefined,n62
1349,2,undefined,n105
1350,2,undefined,n116
1351,2,undefined,n141
1352,2,undefined,n150
1353,2,undefined,n166
1354,2,undefined,n345
1355,2,undefined,n355
1356,2,undefined,n555
1357,2,undefined,n588
1358,2,undefined,n595
1359,2,undefined,n596
1360,2,undefined,n669
1361,2,undefined,n915
1362,2,undefined,n932
1363,2,undefined,n947
1364,2,undefined,n950
1365,2,undefined,n1098
1366,2,undefined,n1120
1367,2,undefined,n1140
1368,2,undefined,n1153
1369,2,undefined,n1317
