onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
213.75,0.25,213.75,0.25,25680,30,57,6,n1134-1,213.0,90.341125
214.0,0.75,214.0,0.75,25710,90,46,6,n1135-1,214.0,90.75044
214.0,0.75,214.0,0.75,25710,90,58,6,n1136-1,214.0,90.75044
214.75,0.25,214.75,0.25,25800,30,47,6,n1137-1,214.0,90.75044
214.75,0.25,214.75,0.25,25800,30,59,6,n1138-1,214.0,90.75044
215.0,0.75,215.0,0.75,25830,90,48,6,n1139-1,215.0,91.148415
215.0,0.75,215.0,0.75,25830,90,60,6,n1140-1,215.0,91.148415
215.0,1.0,215.0,1.0,25830,120,67,1,n1124-1,215.0,91.148415
215.0,1.0,215.0,1.0,25830,120,76,1,n1125-1,215.0,91.148415
215.75,0.25,215.75,0.25,25920,30,36,6,n1141-1,215.0,91.148415
215.75,0.25,215.75,0.25,25920,30,48,6,n1142-1,215.0,91.148415
216.0,1.0,216.0,1.0,25950,120,29,6,n1156-1,216.0,91.74537
216.0,1.0,216.0,1.0,25950,120,41,6,n1157-1,216.0,91.74537
216.0,0.33333334,216.0,0.33333334,25950,40,69,1,n1143-1,216.0,91.74537
216.33333,0.33333334,216.33333,0.33333334,25990,40,65,1,n1144-1,216.0,91.74537
216.66667,0.33333334,216.66667,0.33333334,26030,40,70,1,n1145-1,216.0,91.74537
217.0,0.33333334,217.0,0.33333334,26070,40,72,1,n1146-1,217.0,92.302925
217.0,1.75,217.0,1.75,26070,210,89,6,n1158-1,217.0,92.302925
217.33333,0.33333334,217.33333,0.33333334,26110,40,69,1,n1147-1,217.0,92.302925
217.66667,0.33333334,217.66667,0.33333334,26150,40,74,1,n1148-1,217.0,92.302925
218.0,0.33333334,218.0,0.33333334,26190,40,72,1,n1149-1,218.0,92.70557
218.33333,0.33333334,218.33333,0.33333334,26230,40,69,1,n1150-1,218.0,92.70557
218.66667,0.33333334,218.66667,0.33333334,26270,40,74,1,n1151-1,218.0,92.70557
218.75,0.25,218.75,0.25,26280,30,88,6,n1160-1,218.0,92.70557
219.0,0.33333334,219.0,0.33333334,26310,40,76,1,n1152-1,219.0,93.076164
219.0,0.75,219.0,0.75,26310,90,86,6,n1161-1,219.0,93.076164
219.33333,0.33333334,219.33333,0.33333334,26350,40,72,1,n1153-1,219.0,93.076164
219.66667,0.33333334,219.66667,0.33333334,26390,40,77,1,n1154-1,219.0,93.076164
219.75,0.25,219.75,0.25,26400,30,84,6,n1162-1,219.0,93.076164
220.0,0.33333334,220.0,0.33333334,26430,40,79,1,n1163-1,220.0,93.45143
220.0,1.0,220.0,1.0,26430,120,84,6,n1172-1,220.0,93.45143
220.33333,0.33333334,220.33333,0.33333334,26470,40,76,1,n1164-1,220.0,93.45143
220.66667,0.33333334,220.66667,0.33333334,26510,40,77,1,n1165-1,220.0,93.45143
220.66667,0.33333334,220.66667,0.33333334,26510,40,81,1,n1166-1,220.0,93.45143
221.0,0.25,221.0,0.25,26550,30,29,6,n1173-1,221.0,93.95824
221.0,2.0,221.0,2.0,26550,240,79,1,n1167-1,221.0,93.95824
221.0,2.0,221.0,2.0,26550,240,82,1,n1168-1,221.0,93.95824
221.25,0.25,221.25,0.25,26580,30,41,6,n1174-1,221.0,93.95824
221.5,0.25,221.5,0.25,26610,30,31,6,n1175-1,221.0,93.95824
221.75,0.25,221.75,0.25,26640,30,43,6,n1176-1,221.0,93.95824
222.0,0.25,222.0,0.25,26670,30,33,6,n1177-1,222.0,94.34553
222.25,0.25,222.25,0.25,26700,30,45,6,n1178-1,222.0,94.34553
222.5,0.25,222.5,0.25,26730,30,34,6,n1179-1,222.0,94.34553
222.75,0.25,222.75,0.25,26760,30,46,6,n1180-1,222.0,94.34553
223.0,0.25,223.0,0.25,26790,30,36,6,n1181-1,223.0,94.76086
223.0,1.0,223.0,1.0,26790,120,77,1,n1169-1,223.0,94.76086
223.0,1.0,223.0,1.0,26790,120,81,1,n1170-1,223.0,94.76086
223.25,0.25,223.25,0.25,26820,30,48,6,n1182-1,223.0,94.76086
223.5,0.25,223.5,0.25,26850,30,38,6,n1183-1,223.0,94.76086
223.75,0.25,223.75,0.25,26880,30,50,6,n1184-1,223.0,94.76086
224.0,0.25,224.0,0.25,26910,30,40,6,n1192-1,224.0,95.1615
224.0,1.0,224.0,1.0,26910,120,70,1,n1185-1,224.0,95.1615
224.0,1.0,224.0,1.0,26910,120,79,1,n1186-1,224.0,95.1615
224.25,0.25,224.25,0.25,26940,30,52,6,n1193-1,224.0,95.1615
224.5,0.25,224.5,0.25,26970,30,41,6,n1194-1,224.0,95.1615
224.75,0.25,224.75,0.25,27000,30,53,6,n1195-1,224.0,95.1615
225.0,0.25,225.0,0.25,27030,30,43,6,n1196-1,225.0,95.5982
225.0,2.0,225.0,2.0,27030,240,69,1,n1187-1,225.0,95.5982
225.0,2.0,225.0,2.0,27030,240,77,1,n1188-1,225.0,95.5982
225.25,0.25,225.25,0.25,27060,30,55,6,n1197-1,225.0,95.5982
225.5,0.25,225.5,0.25,27090,30,45,6,n1198-1,225.0,95.5982
225.75,0.25,225.75,0.25,27120,30,57,6,n1199-1,225.0,95.5982
226.0,0.25,226.0,0.25,27150,30,46,6,n1200-1,226.0,95.9748
226.25,0.25,226.25,0.25,27180,30,58,6,n1201-1,226.0,95.9748
226.5,0.25,226.5,0.25,27210,30,47,6,n1202-1,226.0,95.9748
226.75,0.25,226.75,0.25,27240,30,59,6,n1203-1,226.0,95.9748
227.0,0.25,227.0,0.25,27270,30,48,6,n1204-1,227.0,96.38612
227.0,1.0,227.0,1.0,27270,120,67,1,n1189-1,227.0,96.38612
227.0,1.0,227.0,1.0,27270,120,76,1,n1190-1,227.0,96.38612
227.25,0.25,227.25,0.25,27300,30,60,6,n1205-1,227.0,96.38612
227.5,0.25,227.5,0.25,27330,30,46,6,n1206-1,227.0,96.38612
227.75,0.25,227.75,0.25,27360,30,58,6,n1207-1,227.0,96.38612
228.0,2.0,228.0,2.0,27390,240,45,6,n1214-1,228.0,96.84819
228.0,2.0,228.0,2.0,27390,240,57,6,n1215-1,228.0,96.84819
228.0,2.0,228.0,2.0,27390,240,84,1,n1208-1,228.0,96.84819
228.0,2.0,228.0,2.0,27390,240,96,1,n1209-1,228.0,96.84819
230.0,2.0,230.0,2.0,27630,240,57,6,n1216-1,230.0,97.773
230.0,2.0,230.0,2.0,27630,240,60,6,n1217-1,230.0,97.773
230.0,2.0,230.0,2.0,27630,240,63,6,n1218-1,230.0,97.773
230.0,2.0,230.0,2.0,27630,240,65,1,n1210-1,230.0,97.773
230.0,2.0,230.0,2.0,27630,240,72,1,n1211-1,230.0,97.773
230.0,2.0,230.0,2.0,27630,240,75,1,n1212-1,230.0,97.773
232.0,0.5,232.0,0.5,27870,60,58,8,n1262-1,232.0,98.76459
232.0,0.5,232.0,0.5,27870,60,62,8,n1263-1,232.0,98.76459
232.0,0.5,232.0,0.5,27870,60,65,2,n1231-1,232.0,98.76459
232.0,0.5,232.0,0.5,27870,60,70,2,n1232-1,232.0,98.76459
232.0,0.5,232.0,0.5,27870,60,74,3,n1242-1,232.0,98.76459
232.75,0.25,232.75,0.25,27960,30,58,8,n1264-1,232.0,98.76459
232.75,0.75,232.75,0.75,27960,90,65,2,n1233-1,232.0,98.76459
232.75,0.25,232.75,0.25,27960,30,70,2,n1234-1,232.0,98.76459
232.75,0.25,232.75,0.25,27960,30,74,3,n1243-1,232.0,98.76459
233.0,0.5,233.0,0.5,27990,60,60,8,n1265-1,233.0,99.17458
233.0,0.5,233.0,0.5,27990,60,69,2,n1236-1,233.0,99.17458
233.0,0.5,233.0,0.5,27990,60,72,3,n1244-1,233.0,99.17458
233.75,0.25,233.75,0.25,28080,30,60,8,n1266-1,233.0,99.17458
233.75,0.75,233.75,0.75,28080,90,65,2,n1237-1,233.0,99.17458
233.75,0.25,233.75,0.25,28080,30,69,2,n1238-1,233.0,99.17458
233.75,0.25,233.75,0.25,28080,30,72,3,n1245-1,233.0,99.17458
234.0,0.5,234.0,0.5,28110,60,62,8,n1267-1,234.0,99.57789
234.0,0.5,234.0,0.5,28110,60,68,2,n1240-1,234.0,99.57789
234.0,0.5,234.0,0.5,28110,60,71,3,n1246-1,234.0,99.57789
234.75,0.25,234.75,0.25,28200,30,64,8,n1268-1,234.0,99.57789
234.75,0.25,234.75,0.25,28200,30,67,2,n1241-1,234.0,99.57789
234.75,0.25,234.75,0.25,28200,30,70,3,n1247-1,234.0,99.57789
235.0,0.5,235.0,0.5,28230,60,65,8,n1269-1,235.0,99.96584
235.0,0.5,235.0,0.5,28230,60,69,3,n1248-1,235.0,99.96584
235.75,0.25,235.75,0.25,28320,30,60,8,n1270-1,235.0,99.96584
235.75,0.25,235.75,0.25,28320,30,72,8,n1271-1,235.0,99.96584
235.75,0.25,235.75,0.25,28320,30,77,3,n1249-1,235.0,99.96584
235.75,0.25,235.75,0.25,28320,30,81,3,n1250-1,235.0,99.96584
236.0,0.75,236.0,0.75,28350,90,60,6,n1288-1,236.0,100.35914
236.0,0.75,236.0,0.75,28350,90,72,8,n1300-1,236.0,100.35914
236.0,0.75,236.0,0.75,28350,90,77,2,n1279-1,236.0,100.35914
236.0,0.75,236.0,0.75,28350,90,81,3,n1283-1,236.0,100.35914
236.75,0.25,236.75,0.25,28440,30,60,6,n1289-1,236.0,100.35914
236.75,0.25,236.75,0.25,28440,30,71,8,n1301-1,236.0,100.35914
236.75,0.25,236.75,0.25,28440,30,77,2,n1280-1,236.0,100.35914
236.75,0.25,236.75,0.25,28440,30,80,3,n1284-1,236.0,100.35914
237.0,0.5,237.0,0.5,28470,60,60,8,n1302-1,237.0,100.76646
237.0,0.5,237.0,0.5,28470,60,70,8,n1303-1,237.0,100.76646
237.0,0.5,237.0,0.5,28470,60,77,2,n1281-1,237.0,100.76646
237.0,0.5,237.0,0.5,28470,60,79,3,n1285-1,237.0,100.76646
237.75,0.25,237.75,0.25,28560,30,60,8,n1304-1,237.0,100.76646
237.75,0.25,237.75,0.25,28560,30,70,8,n1305-1,237.0,100.76646
237.75,0.25,237.75,0.25,28560,30,76,2,n1282-1,237.0,100.76646
237.75,0.25,237.75,0.25,28560,30,84,3,n1286-1,237.0,100.76646
238.0,0.5,238.0,0.5,28590,60,65,8,n1306-1,238.0,101.16042
238.0,0.5,238.0,0.5,28590,60,69,8,n1307-1,238.0,101.16042
238.0,1.0,238.0,1.0,28590,120,77,1,n1275-1,238.0,101.16042
238.75,0.25,238.75,0.25,28680,30,62,8,n1308-1,238.0,101.16042
239.0,0.5,239.0,0.5,28710,60,60,8,n1309-1,239.0,101.60246
239.75,0.25,239.75,0.25,28800,30,48,6,n1298-1,239.0,101.60246
239.75,0.25,239.75,0.25,28800,30,60,6,n1299-1,239.0,101.60246
239.75,0.25,239.75,0.25,28800,30,65,1,n1277-1,239.0,101.60246
239.75,0.25,239.75,0.25,28800,30,69,1,n1278-1,239.0,101.60246
240.0,0.75,240.0,0.75,28830,90,48,7,n1340-1,240.0,101.98574
240.0,0.75,240.0,0.75,28830,90,60,8,n1345-1,240.0,101.98574
240.0,0.75,240.0,0.75,28830,90,65,2,n1321-1,240.0,101.98574
240.0,0.75,240.0,0.75,28830,90,69,3,n1325-1,240.0,101.98574
240.75,0.25,240.75,0.25,28920,30,48,7,n1341-1,240.0,101.98574
240.75,0.25,240.75,0.25,28920,30,59,8,n1346-1,240.0,101.98574
240.75,0.25,240.75,0.25,28920,30,65,2,n1322-1,240.0,101.98574
240.75,0.25,240.75,0.25,28920,30,68,3,n1326-1,240.0,101.98574
241.0,0.5,241.0,0.5,28950,60,48,7,n1342-1,241.0,102.37971
241.0,0.5,241.0,0.5,28950,60,58,8,n1347-1,241.0,102.37971
241.0,0.5,241.0,0.5,28950,60,64,2,n1323-1,241.0,102.37971
241.0,0.5,241.0,0.5,28950,60,67,3,n1327-1,241.0,102.37971
241.75,0.25,241.75,0.25,29040,30,48,7,n1343-1,241.0,102.37971
241.75,0.25,241.75,0.25,29040,30,58,8,n1348-1,241.0,102.37971
241.75,0.25,241.75,0.25,29040,30,72,2,n1324-1,241.0,102.37971
241.75,0.25,241.75,0.25,29040,30,76,3,n1328-1,241.0,102.37971
242.0,1.0,242.0,1.0,29070,120,53,7,n1344-1,242.0,102.769
242.0,1.0,242.0,1.0,29070,120,57,6,n1336-1,242.0,102.769
242.0,0.5,242.0,0.5,29070,60,72,3,n1329-1,242.0,102.769
242.0,0.5,242.0,0.5,29070,60,77,3,n1330-1,242.0,102.769
242.75,0.25,242.75,0.25,29160,30,74,3,n1331-1,242.0,102.769
243.0,0.5,243.0,0.5,29190,60,72,3,n1332-1,243.0,103.16229
243.75,0.25,243.75,0.25,29280,30,48,6,n1338-1,243.0,103.16229
243.75,0.25,243.75,0.25,29280,30,60,6,n1339-1,243.0,103.16229
243.75,0.25,243.75,0.25,29280,30,69,1,n1318-1,243.0,103.16229
243.75,0.25,243.75,0.25,29280,30,77,1,n1319-1,243.0,103.16229
243.75,0.25,243.75,0.25,29280,30,81,1,n1320-1,243.0,103.16229
244.0,0.75,244.0,0.75,29310,90,48,6,n1371-1,244.0,103.570946
244.0,0.75,244.0,0.75,29310,90,60,6,n1372-1,244.0,103.570946
244.0,0.75,244.0,0.75,29310,90,69,2,n1358-1,244.0,103.570946
244.0,0.75,244.0,0.75,29310,90,77,2,n1359-1,244.0,103.570946
244.0,0.75,244.0,0.75,29310,90,81,2,n1360-1,244.0,103.570946
244.75,0.25,244.75,0.25,29400,30,36,6,n1373-1,244.0,103.570946
244.75,0.25,244.75,0.25,29400,30,48,6,n1374-1,244.0,103.570946
244.75,0.25,244.75,0.25,29400,30,68,2,n1361-1,244.0,103.570946
244.75,0.25,244.75,0.25,29400,30,77,2,n1362-1,244.0,103.570946
244.75,0.25,244.75,0.25,29400,30,80,2,n1363-1,244.0,103.570946
245.0,0.5,245.0,0.5,29430,60,36,8,n1383-1,245.0,103.964905
245.0,0.5,245.0,0.5,29430,60,48,8,n1384-1,245.0,103.964905
245.0,0.5,245.0,0.5,29430,60,67,2,n1364-1,245.0,103.964905
245.0,0.5,245.0,0.5,29430,60,76,2,n1365-1,245.0,103.964905
245.0,0.5,245.0,0.5,29430,60,79,2,n1366-1,245.0,103.964905
245.75,0.25,245.75,0.25,29520,30,36,8,n1385-1,245.0,103.964905
245.75,0.25,245.75,0.25,29520,30,48,8,n1386-1,245.0,103.964905
245.75,0.25,245.75,0.25,29520,30,76,2,n1367-1,245.0,103.964905
245.75,0.25,245.75,0.25,29520,30,79,2,n1368-1,245.0,103.964905
245.75,0.25,245.75,0.25,29520,30,88,2,n1369-1,245.0,103.964905
246.0,1.0,246.0,1.0,29550,120,29,6,n1378-1,246.0,104.460365
246.0,1.0,246.0,1.0,29550,120,41,6,n1379-1,246.0,104.460365
246.0,1.0,246.0,1.0,29550,120,77,1,n1352-1,246.0,104.460365
246.0,1.0,246.0,1.0,29550,120,81,1,n1353-1,246.0,104.460365
246.0,1.0,246.0,1.0,29550,120,89,1,n1354-1,246.0,104.460365
247.75,0.25,247.75,0.25,29760,30,33,6,n1381-1,247.0,104.929115
247.75,0.25,247.75,0.25,29760,30,45,6,n1382-1,247.0,104.929115
247.75,0.25,247.75,0.25,29760,30,69,1,n1356-1,247.0,104.929115
247.75,0.25,247.75,0.25,29760,30,81,1,n1357-1,247.0,104.929115
248.0,1.0,248.0,1.0,29790,120,33,6,n406-2,248.0,105.397865
248.0,1.0,248.0,1.0,29790,120,45,6,n407-2,248.0,105.397865
248.0,0.75,248.0,0.75,29790,90,69,1,n398-2,248.0,105.397865
248.0,0.75,248.0,0.75,29790,90,81,1,n399-2,248.0,105.397865
248.75,0.25,248.75,0.25,29880,30,81,1,n400-2,248.0,105.397865
249.0,0.75,249.0,0.75,29910,90,85,1,n401-2,249.0,105.88664
249.75,0.25,249.75,0.25,30000,30,90,1,n402-2,249.0,105.88664
250.0,1.0,250.0,1.0,30030,120,90,1,n403-2,250.0,106.26726
250.75,0.25,250.75,0.25,30120,30,64,6,n410-2,250.0,106.26726
251.0,0.75,251.0,0.75,30150,90,71,6,n411-2,251.0,106.72265
251.0,1.0,251.0,1.0,30150,120,88,1,n404-2,251.0,106.72265
251.75,0.25,251.75,0.25,30240,30,74,6,n412-2,251.0,106.72265
252.0,1.0,252.0,1.0,30270,120,74,6,n421-2,252.0,107.14065
252.75,0.25,252.75,0.25,30360,30,57,1,n414-2,252.0,107.14065
253.0,0.75,253.0,0.75,30390,90,61,1,n415-2,253.0,107.55932
253.0,1.0,253.0,1.0,30390,120,73,6,n422-2,253.0,107.55932
253.75,0.25,253.75,0.25,30480,30,66,1,n416-2,253.0,107.55932
254.0,1.0,254.0,1.0,30510,120,66,1,n417-2,254.0,107.955284
254.75,0.25,254.75,0.25,30600,30,52,6,n424-2,254.0,107.955284
255.0,0.75,255.0,0.75,30630,90,59,6,n425-2,255.0,108.36528
255.0,1.75,255.0,1.75,30630,210,64,2,n419-2,255.0,108.36528
255.75,0.25,255.75,0.25,30720,30,62,6,n426-2,255.0,108.36528
256.0,1.0,256.0,1.0,30750,120,62,6,n449-2,256.0,108.768585
256.75,0.25,256.75,0.25,30840,30,80,2,n438-2,256.0,108.768585
257.0,1.0,257.0,1.0,30870,120,61,6,n450-2,257.0,109.171234
257.0,0.5,257.0,0.5,30870,60,81,2,n439-2,257.0,109.171234
257.75,0.25,257.75,0.25,30960,30,82,2,n440-2,257.0,109.171234
258.0,0.5,258.0,0.5,30990,60,82,2,n441-2,258.0,109.595245
258.75,0.25,258.75,0.25,31080,30,67,8,n456-2,258.0,109.595245
258.75,0.25,258.75,0.25,31080,30,70,8,n457-2,258.0,109.595245
258.75,0.25,258.75,0.25,31080,30,82,2,n442-2,258.0,109.595245
258.75,0.25,258.75,0.25,31080,30,88,2,n443-2,258.0,109.595245
259.0,0.5,259.0,0.5,31110,60,65,8,n458-2,259.0,109.95982
259.0,0.5,259.0,0.5,31110,60,69,8,n459-2,259.0,109.95982
259.0,0.5,259.0,0.5,31110,60,81,2,n444-2,259.0,109.95982
259.0,0.5,259.0,0.5,31110,60,91,2,n445-2,259.0,109.95982
259.75,0.25,259.75,0.25,31200,30,64,8,n460-2,259.0,109.95982
259.75,0.25,259.75,0.25,31200,30,67,8,n461-2,259.0,109.95982
259.75,0.25,259.75,0.25,31200,30,79,2,n446-2,259.0,109.95982
259.75,0.25,259.75,0.25,31200,30,91,2,n447-2,259.0,109.95982
260.0,1.0,260.0,1.0,31230,120,64,6,n484-2,260.0,110.3371
260.0,1.0,260.0,1.0,31230,120,67,6,n485-2,260.0,110.3371
260.0,0.5,260.0,0.5,31230,60,79,2,n474-2,260.0,110.3371
260.0,0.5,260.0,0.5,31230,60,91,2,n475-2,260.0,110.3371
260.75,0.25,260.75,0.25,31320,30,88,2,n476-2,260.0,110.3371
261.0,1.0,261.0,1.0,31350,120,45,6,n486-2,261.0,110.77446
261.0,1.0,261.0,1.0,31350,120,57,6,n487-2,261.0,110.77446
261.0,0.5,261.0,0.5,31350,60,91,2,n477-2,261.0,110.77446
261.75,0.25,261.75,0.25,31440,30,85,2,n478-2,261.0,110.77446
262.0,0.5,262.0,0.5,31470,60,88,2,n479-2,262.0,111.18845
262.75,0.25,262.75,0.25,31560,30,79,2,n480-2,262.0,111.18845
263.0,1.0,263.0,1.0,31590,120,61,6,n489-2,263.0,111.60312
263.0,0.5,263.0,0.5,31590,60,82,2,n481-2,263.0,111.60312
263.75,0.25,263.75,0.25,31680,30,81,2,n482-2,263.0,111.60312
264.0,0.5,264.0,0.5,31710,60,62,7,n515-2,264.0,112.03982
264.0,1.0,264.0,1.0,31710,120,77,1,n490-2,264.0,112.03982
264.75,0.25,264.75,0.25,31800,30,57,7,n516-2,264.0,112.03982
265.0,0.5,265.0,0.5,31830,60,62,7,n517-2,265.0,112.45582
265.0,1.0,265.0,1.0,31830,120,81,1,n491-2,265.0,112.45582
265.2,0.2,265.2,0.2,31854,24,82,2,n495-2,265.0,112.45582
265.4,0.2,265.4,0.2,31878,24,81,2,n496-2,265.0,112.45582
265.6,0.2,265.6,0.2,31902,24,79,2,n497-2,265.0,112.45582
265.75,0.25,265.75,0.25,31920,30,53,7,n518-2,265.0,112.45582
265.8,0.2,265.8,0.2,31926,24,81,2,n498-2,265.0,112.45582
266.0,0.5,266.0,0.5,31950,60,57,7,n519-2,266.0,112.84711
266.75,0.25,266.75,0.25,32040,30,50,7,n520-2,266.0,112.84711
267.0,0.5,267.0,0.5,32070,60,57,7,n521-2,267.0,113.26177
267.0,1.0,267.0,1.0,32070,120,89,1,n493-2,267.0,113.26177
267.2,0.2,267.2,0.2,32094,24,91,2,n500-2,267.0,113.26177
267.4,0.2,267.4,0.2,32118,24,89,2,n501-2,267.0,113.26177
267.6,0.2,267.6,0.2,32142,24,88,2,n502-2,267.0,113.26177
267.75,0.25,267.75,0.25,32160,30,48,7,n522-2,267.0,113.26177
267.8,0.2,267.8,0.2,32166,24,89,2,n503-2,267.0,113.26177
268.0,1.0,268.0,1.0,32190,120,47,6,n541-2,268.0,113.62836
268.0,1.0,268.0,1.0,32190,120,55,6,n542-2,268.0,113.62836
268.0,0.5,268.0,0.5,32190,60,89,2,n532-2,268.0,113.62836
268.75,0.25,268.75,0.25,32280,30,86,2,n533-2,268.0,113.62836
269.0,1.0,269.0,1.0,32310,120,31,6,n543-2,269.0,114.0704
269.0,1.0,269.0,1.0,32310,120,43,6,n544-2,269.0,114.0704
269.0,0.5,269.0,0.5,32310,60,89,2,n534-2,269.0,114.0704
269.75,0.25,269.75,0.25,32400,30,83,2,n535-2,269.0,114.0704
270.0,0.5,270.0,0.5,32430,60,86,2,n536-2,270.0,114.4697
270.75,0.25,270.75,0.25,32520,30,74,2,n537-2,270.0,114.4697
271.0,1.0,271.0,1.0,32550,120,59,6,n546-2,271.0,114.888374
271.0,0.5,271.0,0.5,32550,60,80,2,n538-2,271.0,114.888374
271.75,0.25,271.75,0.25,32640,30,79,2,n539-2,271.0,114.888374
272.0,0.5,272.0,0.5,32670,60,60,7,n572-2,272.0,115.29703
272.0,1.0,272.0,1.0,32670,120,76,1,n547-2,272.0,115.29703
272.75,0.25,272.75,0.25,32760,30,55,7,n573-2,272.0,115.29703
273.0,0.5,273.0,0.5,32790,60,60,7,n574-2,273.0,115.69566
273.0,1.0,273.0,1.0,32790,120,81,1,n548-2,273.0,115.69566
273.2,0.2,273.2,0.2,32814,24,83,2,n552-2,273.0,115.69566
273.4,0.2,273.4,0.2,32838,24,81,2,n553-2,273.0,115.69566
273.6,0.2,273.6,0.2,32862,24,80,2,n554-2,273.0,115.69566
273.75,0.25,273.75,0.25,32880,30,53,7,n575-2,273.0,115.69566
273.8,0.2,273.8,0.2,32886,24,81,2,n555-2,273.0,115.69566
274.0,0.5,274.0,0.5,32910,60,57,7,n576-2,274.0,116.07093
274.75,0.25,274.75,0.25,33000,30,50,7,n577-2,274.0,116.07093
275.0,0.5,275.0,0.5,33030,60,53,7,n578-2,275.0,116.46556
275.0,1.0,275.0,1.0,33030,120,93,1,n550-2,275.0,116.46556
275.2,0.2,275.2,0.2,33054,24,95,2,n557-2,275.0,116.46556
275.4,0.2,275.4,0.2,33078,24,93,2,n558-2,275.0,116.46556
275.6,0.2,275.6,0.2,33102,24,92,2,n559-2,275.0,116.46556
275.75,0.25,275.75,0.25,33120,30,41,7,n579-2,275.0,116.46556
275.8,0.2,275.8,0.2,33126,24,93,2,n560-2,275.0,116.46556
276.0,1.0,276.0,1.0,33150,120,40,6,n589-2,276.0,116.90025
276.0,1.0,276.0,1.0,33150,120,52,6,n590-2,276.0,116.90025
276.0,0.5,276.0,0.5,33150,60,92,2,n584-2,276.0,116.90025
276.75,0.25,276.75,0.25,33240,30,76,2,n585-2,276.0,116.90025
277.0,0.75,277.0,0.75,33270,90,79,2,n586-2,277.0,117.5306
277.75,0.25,277.75,0.25,33360,30,77,2,n587-2,277.0,117.5306
278.0,2.75,278.0,2.75,33390,330,77,1,n583-2,278.0,117.95394
278.75,0.25,278.75,0.25,33480,30,57,7,n596-2,278.0,117.95394
278.75,0.25,278.75,0.25,33480,30,57,6,n593-2,278.0,117.95394
279.0,0.75,279.0,0.75,33510,90,58,7,n597-2,279.0,118.383965
279.0,0.75,279.0,0.75,33510,90,62,6,n594-2,279.0,118.383965
279.75,0.25,279.75,0.25,33600,30,57,7,n598-2,279.0,118.383965
279.75,0.25,279.75,0.25,33600,30,65,6,n595-2,279.0,118.383965
280.0,1.0,280.0,1.0,33630,120,56,6,n605-2,280.0,118.81465
280.0,1.0,280.0,1.0,33630,120,59,6,n606-2,280.0,118.81465
280.75,0.25,280.75,0.25,33720,30,75,1,n600-2,280.0,118.81465
281.0,0.75,281.0,0.75,33750,90,77,1,n601-2,281.0,119.24133
281.75,0.25,281.75,0.25,33840,30,76,1,n602-2,281.0,119.24133
282.0,3.0,282.0,3.0,33870,360,76,1,n603-2,282.0,119.67536
282.75,0.25,282.75,0.25,33960,30,55,6,n609-2,282.0,119.67536
282.75,0.25,282.75,0.25,33960,30,55,7,n612-2,282.0,119.67536
283.0,0.75,283.0,0.75,33990,90,57,7,n613-2,283.0,120.07467
283.0,0.75,283.0,0.75,33990,90,61,6,n610-2,283.0,120.07467
283.75,0.25,283.75,0.25,34080,30,55,7,n614-2,283.0,120.07467
283.75,0.25,283.75,0.25,34080,30,64,6,n611-2,283.0,120.07467
284.0,0.5,284.0,0.5,34110,60,53,6,n625-2,284.0,120.47397
284.0,0.5,284.0,0.5,34110,60,57,6,n626-2,284.0,120.47397
284.75,0.25,284.75,0.25,34200,30,64,6,n628-2,284.0,120.47397
284.75,0.25,284.75,0.25,34200,30,67,6,n629-2,284.0,120.47397
285.0,0.75,285.0,0.75,34230,90,67,6,n630-2,285.0,120.894646
285.0,0.75,285.0,0.75,34230,90,70,6,n631-2,285.0,120.894646
285.0,1.0,285.0,1.0,34230,120,74,1,n616-2,285.0,120.894646
285.75,0.25,285.75,0.25,34320,30,65,6,n632-2,285.0,120.894646
285.75,0.25,285.75,0.25,34320,30,69,6,n633-2,285.0,120.894646
286.0,2.75,286.0,2.75,34350,330,65,6,n634-2,286.0,121.32199
286.0,2.75,286.0,2.75,34350,330,69,6,n635-2,286.0,121.32199
286.75,0.25,286.75,0.25,34440,30,74,2,n621-2,286.0,121.32199
287.0,0.5,287.0,0.5,34470,60,77,2,n622-2,287.0,121.754684
287.75,0.25,287.75,0.25,34560,30,82,2,n623-2,287.0,121.754684
288.0,2.75,288.0,2.75,34590,330,82,2,n640-2,288.0,122.1767
288.75,0.25,288.75,0.25,34680,30,62,6,n648-2,288.0,122.1767
288.75,0.25,288.75,0.25,34680,30,65,6,n649-2,288.0,122.1767
289.0,0.75,289.0,0.75,34710,90,65,6,n650-2,289.0,122.59603
289.0,0.75,289.0,0.75,34710,90,69,6,n651-2,289.0,122.59603
289.75,0.25,289.75,0.25,34800,30,64,6,n652-2,289.0,122.59603
289.75,0.25,289.75,0.25,34800,30,67,6,n653-2,289.0,122.59603
290.0,2.0,290.0,2.0,34830,240,64,6,n654-2,290.0,123.00335
290.0,2.0,290.0,2.0,34830,240,67,6,n655-2,290.0,123.00335
290.75,0.25,290.75,0.25,34920,30,73,2,n642-2,290.0,123.00335
291.0,0.5,291.0,0.5,34950,60,76,2,n643-2,291.0,123.40132
291.75,0.25,291.75,0.25,35040,30,81,2,n644-2,291.0,123.40132
292.0,0.5,292.0,0.5,35070,60,62,7,n671-2,292.0,123.83134
292.0,0.5,292.0,0.5,35070,60,65,7,n672-2,292.0,123.83134
292.0,1.5,292.0,1.5,35070,180,81,1,n656-2,292.0,123.83134
