idx,matchtype,partid,ppartid
5218,1,n5697-1,undefined
5219,0,n5683-1,n5685
5220,0,n5685-1,n5688
5221,0,n5714-1,n5689
5222,0,n5698-1,n5691
5223,0,n5699-1,n5693
5224,0,n5700-1,n5694
5225,0,n5704-1,n5698
5226,0,n5703-1,n5697
5227,0,n5702-1,n5696
5228,0,n5701-1,n5695
5229,0,n5708-1,n5702
5230,0,n5706-1,n5700
5231,0,n5717-1,n5699
5232,0,n5719-1,n5703
5233,0,n5712-1,n5706
5234,0,n5711-1,n5705
5235,0,n5710-1,n5704
5236,0,n5738-1,n5709
5237,0,n5724-1,n5711
5238,0,n5721-1,n5707
5239,0,n5723-1,n5710
5240,0,n5722-1,n5708
5241,0,n5744-1,n5717
5242,0,n5745-1,n5716
5243,0,n5743-1,n5713
5244,1,n5739-1,undefined
5245,0,n5725-1,n5712
5246,0,n5726-1,n5714
5247,0,n5727-1,n5715
5248,0,n5728-1,n5718
5249,0,n5741-1,n5722
5250,0,n5729-1,n5719
5251,0,n5730-1,n5720
5252,0,n5731-1,n5721
5253,0,n5732-1,n5723
5254,0,n5747-1,n5728
5255,0,n5748-1,n5729
5256,0,n5746-1,n5725
5257,1,n5742-1,undefined
5258,0,n5733-1,n5724
5259,0,n5734-1,n5726
5260,0,n5735-1,n5727
5261,0,n5736-1,n5730
5262,0,n5766-1,n5734
5263,0,n5751-1,n5733
5264,0,n5750-1,n5732
5265,0,n5752-1,n5735
5266,0,n5749-1,n5731
5267,0,n5772-1,n5739
5268,0,n5773-1,n5741
5269,0,n5767-1,n5737
5270,1,n5771-1,undefined
5271,0,n5753-1,n5736
5272,0,n5754-1,n5738
5273,0,n5755-1,n5740
5274,0,n5756-1,n5742
5275,0,n5769-1,n5745
5276,0,n5757-1,n5743
5277,0,n5758-1,n5744
5278,0,n5759-1,n5746
5279,0,n5760-1,n5747
5280,0,n5775-1,n5751
5281,0,n5776-1,n5752
5282,0,n5770-1,n5748
5283,1,n5774-1,undefined
5284,0,n5761-1,n5749
5285,0,n5762-1,n5750
5286,0,n5763-1,n5753
5287,0,n5764-1,n5754
5288,0,n5794-1,n5757
5289,0,n5777-1,n5755
5290,0,n5778-1,n5756
5291,0,n5779-1,n5758
5292,0,n5780-1,n5759
5293,0,n5798-1,n5762
5294,0,n5799-1,n5765
5295,0,n5795-1,n5760
5296,0,n5781-1,n5761
5297,0,n5782-1,n5763
5298,1,n5783-1,undefined
5299,0,n5784-1,n5766
5300,0,n5800-1,n5769
5301,0,n5801-1,n5772
5302,0,n5796-1,n5767
5303,0,n5788-1,n5773
5304,0,n5787-1,n5771
5305,0,n5786-1,n5770
5306,0,n5785-1,n5768
5307,0,n5802-1,n5775
5308,0,n5803-1,n5778
5309,0,n5797-1,n5776
5310,0,n5792-1,n5780
5311,0,n5791-1,n5779
5312,0,n5790-1,n5777
5313,0,n5789-1,n5774
5314,0,n5824-1,n5783
5315,0,n5825-1,n5786
5316,0,n5820-1,n5781
5317,0,n5807-1,n5787
5318,0,n5806-1,n5785
5319,0,n5805-1,n5784
5320,0,n5804-1,n5782
5321,0,n5826-1,n5788
5322,0,n5827-1,n5793
5323,0,n5821-1,n5790
5324,0,n5811-1,n5794
5325,0,n5810-1,n5792
5326,0,n5809-1,n5791
5327,0,n5808-1,n5789
5328,0,n5828-1,n5796
5329,0,n5829-1,n5800
5330,0,n5822-1,n5797
5331,0,n5815-1,n5801
5332,0,n5814-1,n5799
5333,0,n5813-1,n5798
5334,0,n5812-1,n5795
5335,0,n5830-1,n5803
5336,0,n5831-1,n5807
5337,0,n5823-1,n5804
5338,0,n5848-1,n5809
5339,1,n5832-1,undefined
5340,0,n5819-1,n5808
5341,0,n5818-1,n5806
5342,0,n5817-1,n5805
5343,0,n5816-1,n5802
5344,0,n5851-1,n5810
5345,0,n5852-1,n5813
5346,0,n5833-1,n5811
5347,0,n5835-1,n5814
5348,0,n5834-1,n5812
5349,0,n5853-1,n5816
5350,0,n5854-1,n5818
5351,0,n5838-1,n5819
5352,0,n5837-1,n5817
5353,0,n5839-1,n5820
5354,0,n5836-1,n5815
5355,0,n5856-1,n5824
5356,0,n5840-1,n5821
5357,1,n5849-1,undefined
5358,0,n5841-1,n5822
5359,0,n5843-1,n5825
5360,0,n5842-1,n5823
5361,0,n5858-1,n5829
5362,0,n5857-1,n5826
5363,0,n5850-1,n5830
5364,1,n5846-1,undefined
5365,0,n5844-1,n5827
5366,0,n5859-1,n5833
5367,1,n5872-1,undefined
5368,0,n5845-1,n5828
5369,0,n5847-1,n5831
5370,0,n5873-1,n5832
5371,0,n5874-1,n5835
5372,0,n5860-1,n5834
5373,0,n5861-1,n5836
5374,0,n5862-1,n5837
5375,0,n5863-1,n5838
5376,0,n5864-1,n5839
5377,0,n5865-1,n5840
5378,0,n5866-1,n5841
5379,0,n5868-1,n5843
5380,0,n5870-1,n5845
5381,0,n5869-1,n5844
5382,0,n5867-1,n5842
5383,0,n5880-1,n5849
5384,0,n5879-1,n5848
5385,0,n5878-1,n5847
5386,0,n5877-1,n5846
5387,0,n5901-1,n5852
5388,0,n5881-1,n5850
5389,1,n5897-1,undefined
5390,0,n5882-1,n5851
5391,0,n5884-1,n5854
5392,0,n5883-1,n5853
5393,0,n5902-1,n5856
5394,0,n5903-1,n5858
5395,0,n5887-1,n5859
5396,0,n5886-1,n5857
5397,0,n5888-1,n5860
5398,0,n5885-1,n5855
5399,0,n5905-1,n5864
5400,0,n5898-1,n5861
5401,1,n5889-1,undefined
5402,0,n5890-1,n5862
5403,0,n5892-1,n5865
5404,0,n5891-1,n5863
5405,0,n5907-1,n5868
5406,0,n5906-1,n5866
5407,0,n5899-1,n5870
5408,1,n5895-1,undefined
5409,0,n5893-1,n5867
5410,0,n5894-1,n5869
5411,0,n5896-1,n5871
5412,0,n5924-1,n5872
5413,0,n5925-1,n5875
5414,0,n5908-1,n5873
5415,0,n5909-1,n5874
5416,0,n5910-1,n5876
5417,0,n5911-1,n5877
5418,0,n5912-1,n5878
5419,0,n5913-1,n5879
5420,0,n5914-1,n5880
5421,0,n5915-1,n5881
5422,0,n5917-1,n5883
5423,0,n5919-1,n5885
5424,0,n5918-1,n5884
5425,0,n5916-1,n5882
5426,0,n5923-1,n5889
5427,0,n5922-1,n5888
5428,0,n5921-1,n5887
5429,0,n5920-1,n5886
5430,0,n5947-1,n5893
5431,0,n5930-1,n5890
5432,0,n5931-1,n5891
5433,0,n5932-1,n5892
5434,0,n5933-1,n5894
5435,0,n5949-1,n5898
5436,0,n5948-1,n5896
5437,1,n5955-1,undefined
5438,0,n5934-1,n5895
5439,0,n5935-1,n5897
5440,0,n5936-1,n5899
5441,0,n5937-1,n5900
5442,0,n5951-1,n5903
5443,0,n5938-1,n5901
5444,0,n5939-1,n5902
5445,0,n5940-1,n5904
5446,0,n5941-1,n5905
5447,0,n5953-1,n5911
5448,0,n5954-1,n5909
5449,0,n5952-1,n5907
5450,1,n5956-1,undefined
5451,0,n5945-1,n5912
5452,0,n5944-1,n5910
5453,0,n5943-1,n5908
5454,0,n5942-1,n5906
5455,0,n5974-1,n5915
5456,0,n5960-1,n5917
5457,0,n5959-1,n5916
5458,0,n5958-1,n5914
5459,0,n5957-1,n5913
5460,0,n5976-1,n5922
5461,0,n5977-1,n5923
5462,0,n5983-1,n5919
5463,1,n5975-1,undefined
5464,0,n5964-1,n5924
5465,0,n5963-1,n5921
5466,0,n5962-1,n5920
5467,0,n5961-1,n5918
5468,0,n5979-1,n5928
5469,0,n5968-1,n5929
5470,0,n5967-1,n5927
5471,0,n5966-1,n5926
5472,0,n5965-1,n5925
5473,0,n5981-1,n5935
5474,0,n5982-1,n5934
5475,0,n5984-1,n5931
5476,1,n5980-1,undefined
5477,0,n5972-1,n5936
5478,0,n5971-1,n5933
5479,0,n5970-1,n5932
5480,0,n5969-1,n5930
5481,0,n6003-1,n5941
5482,0,n5986-1,n5938
5483,0,n5985-1,n5937
5484,0,n5989-1,n5942
5485,0,n5987-1,n5940
5486,0,n5988-1,n5939
5487,0,n6005-1,n5949
5488,0,n6006-1,n5948
5489,0,n6012-1,n5945
5490,1,n6004-1,undefined
5491,0,n5993-1,n5950
5492,0,n5992-1,n5947
5493,0,n5991-1,n5946
5494,0,n5990-1,n5944
5495,0,n6008-1,n5954
5496,0,n5997-1,n5956
5497,0,n5996-1,n5955
5498,0,n5995-1,n5953
5499,0,n5994-1,n5952
5500,0,n6010-1,n5962
5501,0,n6011-1,n5961
5502,0,n6009-1,n5958
5503,0,n6039-1,n5970
5504,1,n6032-1,undefined
5505,1,n6013-1,undefined
5506,0,n6001-1,n5963
5507,0,n6000-1,n5960
5508,0,n5999-1,n5959
5509,0,n5998-1,n5957
5510,0,n6031-1,n5967
5511,0,n6017-1,n5968
5512,0,n6016-1,n5966
5513,0,n6015-1,n5965
5514,0,n6014-1,n5964
5515,0,n6036-1,n5978
5516,1,n6033-1,undefined
5517,0,n6034-1,n5973
5518,0,n6021-1,n5974
5519,0,n6020-1,n5972
5520,0,n6019-1,n5971
5521,0,n6018-1,n5969
5522,0,n6025-1,n5979
5523,0,n6024-1,n5977
5524,0,n6023-1,n5976
5525,0,n6022-1,n5975
5526,0,n6037-1,n5980
5527,0,n6027-1,n5982
5528,0,n6029-1,n5984
5529,0,n6028-1,n5983
5530,0,n6026-1,n5981
5531,0,n6067-1,n5985
5532,0,n6068-1,n5986
5533,0,n6052-1,n5988
5534,0,n6040-1,n5987
5535,0,n6054-1,n5990
5536,0,n6053-1,n5989
5537,0,n6056-1,n5995
5538,0,n6055-1,n5991
5539,0,n6058-1,n5997
5540,0,n6057-1,n5996
5541,0,n6042-1,n5994
5542,0,n6043-1,n5993
5543,0,n6044-1,n5992
5544,0,n6060-1,n6002
5545,0,n6059-1,n5998
5546,0,n6062-1,n6004
5547,0,n6061-1,n6003
5548,0,n6045-1,n6001
5549,0,n6046-1,n6000
5550,0,n6047-1,n5999
5551,0,n6064-1,n6009
5552,0,n6063-1,n6005
5553,0,n6066-1,n6011
5554,0,n6065-1,n6010
5555,0,n6048-1,n6007
5556,0,n6049-1,n6008
5557,0,n6050-1,n6006
5558,0,n6083-1,n6016
5559,0,n6082-1,n6012
5560,0,n6085-1,n6018
5561,0,n6084-1,n6017
5562,0,n6069-1,n6014
5563,0,n6070-1,n6015
5564,0,n6071-1,n6013
5565,0,n6087-1,n6023
5566,0,n6086-1,n6019
5567,0,n6089-1,n6026
5568,0,n6088-1,n6025
5569,0,n6078-1,n6021
5570,0,n6079-1,n6022
5571,0,n6073-1,n6024
5572,0,n6072-1,n6020
5573,0,n6091-1,n6031
5574,0,n6090-1,n6027
5575,0,n6093-1,n6033
5576,0,n6092-1,n6032
5577,0,n6080-1,n6029
5578,0,n6081-1,n6030
5579,0,n6074-1,n6028
5580,0,n6095-1,n6035
5581,0,n6094-1,n6034
5582,0,n6097-1,n6040
5583,0,n6096-1,n6036
5584,0,n6075-1,n6039
5585,0,n6076-1,n6038
5586,0,n6077-1,n6037
5587,0,n6112-1,n6045
5588,0,n6111-1,n6041
5589,0,n6114-1,n6047
5590,0,n6113-1,n6046
5591,0,n6098-1,n6044
5592,0,n6099-1,n6043
5593,0,n6100-1,n6042
5594,0,n6116-1,n6052
5595,0,n6115-1,n6048
5596,0,n6118-1,n6054
5597,0,n6117-1,n6053
5598,0,n6102-1,n6050
5599,0,n6103-1,n6051
5600,0,n6104-1,n6049
5601,0,n6120-1,n6059
5602,0,n6119-1,n6055
5603,0,n6122-1,n6061
5604,0,n6121-1,n6060
5605,0,n6105-1,n6057
5606,0,n6106-1,n6058
5607,0,n6107-1,n6056
5608,0,n6124-1,n6066
5609,0,n6123-1,n6062
5610,0,n6126-1,n6068
5611,0,n6125-1,n6067
5612,0,n6108-1,n6064
5613,0,n6109-1,n6065
5614,0,n6110-1,n6063
5615,0,n6141-1,n6073
5616,0,n6140-1,n6069
5617,0,n6143-1,n6075
5618,0,n6142-1,n6074
5619,0,n6127-1,n6072
5620,0,n6128-1,n6071
5621,0,n6129-1,n6070
5622,0,n6145-1,n6080
5623,0,n6144-1,n6077
5624,0,n6147-1,n6083
5625,0,n6146-1,n6082
5626,0,n6136-1,n6078
5627,0,n6137-1,n6079
5628,0,n6131-1,n6081
5629,0,n6130-1,n6076
5630,0,n6149-1,n6088
5631,0,n6148-1,n6084
5632,0,n6151-1,n6090
5633,0,n6150-1,n6089
5634,0,n6138-1,n6087
5635,0,n6139-1,n6086
5636,0,n6132-1,n6085
5637,0,n6153-1,n6092
5638,0,n6152-1,n6091
5639,0,n6155-1,n6097
5640,0,n6154-1,n6093
5641,0,n6133-1,n6095
5642,0,n6134-1,n6096
5643,0,n6135-1,n6094
5644,0,n6169-1,n6099
5645,0,n6156-1,n6100
5646,0,n6157-1,n6098
5647,0,n6158-1,n6101
5648,0,n6172-1,n6106
5649,0,n6171-1,n6105
5650,0,n6174-1,n6109
5651,0,n6173-1,n6108
5652,0,n6166-1,n6104
5653,0,n6167-1,n6103
5654,0,n6161-1,n6107
5655,0,n6160-1,n6102
5656,0,n6176-1,n6113
5657,0,n6175-1,n6112
5658,0,n6178-1,n6115
5659,0,n6177-1,n6114
5660,0,n6168-1,n6111
5661,0,n6162-1,n6110
5662,0,n6180-1,n6117
5663,0,n6179-1,n6116
5664,0,n6182-1,n6122
5665,0,n6181-1,n6121
5666,0,n6163-1,n6119
5667,0,n6164-1,n6120
5668,0,n6165-1,n6118
5669,0,n6196-1,n6127
5670,0,n6195-1,n6126
5671,0,n6198-1,n6129
5672,0,n6197-1,n6128
5673,0,n6183-1,n6124
5674,0,n6184-1,n6125
5675,0,n6185-1,n6123
5676,0,n6200-1,n6134
5677,0,n6199-1,n6133
5678,0,n6202-1,n6137
5679,0,n6201-1,n6136
5680,0,n6192-1,n6132
5681,0,n6193-1,n6130
5682,0,n6187-1,n6135
5683,0,n6186-1,n6131
5684,0,n6204-1,n6141
5685,0,n6203-1,n6140
5686,0,n6206-1,n6143
5687,0,n6205-1,n6142
5688,0,n6194-1,n6139
5689,0,n6188-1,n6138
5690,0,n6208-1,n6145
5691,0,n6207-1,n6144
5692,0,n6210-1,n6150
5693,0,n6209-1,n6149
5694,0,n6189-1,n6147
5695,0,n6190-1,n6148
5696,0,n6191-1,n6146
5697,0,n6224-1,n6155
5698,0,n6223-1,n6154
5699,0,n6226-1,n6158
5700,0,n6225-1,n6156
5701,0,n6211-1,n6151
5702,0,n6212-1,n6153
5703,0,n6213-1,n6152
5704,0,n6228-1,n6164
5705,0,n6227-1,n6162
5706,0,n6230-1,n6166
5707,0,n6229-1,n6165
5708,0,n6214-1,n6160
5709,0,n6215-1,n6161
5710,0,n6216-1,n6159
5711,0,n6231-1,n6167
5712,0,n6232-1,n6172
5713,0,n6233-1,n6173
5714,0,n6234-1,n6174
5715,0,n6217-1,n6170
5716,0,n6218-1,n6168
5717,0,n6219-1,n6169
5718,0,n6235-1,n6178
5719,0,n6236-1,n6179
5720,0,n6237-1,n6180
5721,0,n6220-1,n6177
5722,0,n6221-1,n6176
5723,0,n6222-1,n6175
5724,0,n6247-1,n6184
5725,0,n6248-1,n6187
5726,0,n6245-1,n6183
5727,0,n6238-1,n6181
5728,0,n6246-1,n6182
5729,0,n6249-1,n6189
5730,0,n6250-1,n6192
5731,0,n6239-1,n6188
5732,0,n6251-1,n6194
5733,0,n6252-1,n6195
5734,0,n6240-1,n6193
5735,0,n6253-1,n6199
5736,0,n6254-1,n6200
5737,0,n6241-1,n6198
5738,0,n6242-1,n6197
5739,0,n6243-1,n6196
5740,0,n6271-1,n6201
5741,0,n6272-1,n6203
5742,0,n6273-1,n6207
5743,0,n6255-1,n6205
5744,0,n6256-1,n6206
5745,0,n6257-1,n6204
5746,0,n6275-1,n6212
5747,0,n6277-1,n6216
5748,0,n6276-1,n6214
5749,0,n6259-1,n6210
5750,0,n6278-1,n6215
5751,0,n6260-1,n6211
5752,0,n6261-1,n6213
5753,0,n6262-1,n6209
5754,0,n6279-1,n6219
5755,0,n6281-1,n6223
5756,0,n6280-1,n6220
5757,0,n6282-1,n6224
5758,0,n6263-1,n6217
5759,0,n6264-1,n6222
5760,0,n6265-1,n6221
5761,0,n6266-1,n6218
5762,0,n6283-1,n6229
5763,0,n6285-1,n6231
5764,0,n6284-1,n6230
5765,0,n6286-1,n6232
5766,0,n6267-1,n6226
5767,0,n6268-1,n6225
5768,0,n6269-1,n6227
5769,0,n6270-1,n6228
5770,0,n6306-1,n6239
5771,0,n6304-1,n6234
5772,1,n6307-1,undefined
5773,0,n6305-1,n6235
5774,0,n6287-1,n6237
5775,0,n6288-1,n6238
5776,0,n6289-1,n6236
5777,0,n6290-1,n6233
5778,0,n6308-1,n6243
5779,0,n6310-1,n6248
5780,0,n6309-1,n6246
5781,0,n6311-1,n6247
5782,0,n6302-1,n6244
5783,0,n6303-1,n6245
5784,0,n6292-1,n6249
5785,0,n6291-1,n6242
5786,0,n6312-1,n6254
5787,0,n6314-1,n6257
5788,0,n6313-1,n6255
5789,0,n6315-1,n6258
5790,0,n6293-1,n6252
5791,0,n6294-1,n6253
5792,0,n6295-1,n6251
5793,0,n6316-1,n6264
5794,0,n6318-1,n6273
5795,0,n6317-1,n6266
5796,0,n6319-1,n6272
5797,0,n6297-1,n6265
5798,0,n6298-1,n6267
5799,0,n6299-1,n6268
5800,0,n6300-1,n6263
5801,0,n6336-1,n6276
5802,0,n6337-1,n6277
5803,0,n6320-1,n6279
5804,0,n6321-1,n6280
5805,0,n6322-1,n6278
5806,0,n6323-1,n6275
5807,0,n6339-1,n6286
5808,0,n6341-1,n6291
5809,0,n6340-1,n6287
5810,0,n6342-1,n6290
5811,0,n6325-1,n6284
5812,0,n6326-1,n6288
5813,0,n6327-1,n6285
5814,0,n6328-1,n6283
5815,0,n6343-1,n6296
5816,0,n6345-1,n6298
5817,0,n6344-1,n6297
5818,0,n6346-1,n6299
5819,0,n6329-1,n6295
5820,0,n6330-1,n6294
5821,0,n6331-1,n6293
5822,0,n6332-1,n6292
5823,0,n6347-1,n6303
5824,0,n6349-1,n6306
5825,0,n6348-1,n6300
5826,0,n6350-1,n6305
5827,0,n6333-1,n6304
5828,0,n6334-1,n6301
5829,0,n6335-1,n6302
5830,0,n6369-1,n6313
5831,0,n6367-1,n6309
5832,0,n6370-1,n6314
5833,0,n6368-1,n6308
5834,0,n6351-1,n6312
5835,0,n6352-1,n6311
5836,0,n6353-1,n6310
5837,0,n6371-1,n6317
5838,0,n6373-1,n6321
5839,0,n6372-1,n6316
5840,0,n6374-1,n6322
5841,0,n6365-1,n6315
5842,0,n6366-1,n6319
5843,0,n6355-1,n6323
5844,0,n6354-1,n6318
5845,0,n6375-1,n6324
5846,0,n6377-1,n6333
5847,0,n6376-1,n6325
5848,0,n6378-1,n6332
5849,0,n6356-1,n6327
5850,0,n6357-1,n6328
5851,0,n6358-1,n6326
5852,0,n6379-1,n6335
5853,0,n6381-1,n6346
5854,0,n6380-1,n6337
5855,0,n6382-1,n6345
5856,0,n6360-1,n6338
5857,0,n6361-1,n6340
5858,0,n6362-1,n6339
5859,0,n6363-1,n6336
5860,0,n6398-1,n6351
5861,0,n6399-1,n6352
5862,0,n6383-1,n6349
5863,0,n6384-1,n6350
5864,0,n6385-1,n6353
5865,0,n6386-1,n6348
5866,0,n6401-1,n6357
5867,0,n6403-1,n6361
5868,0,n6402-1,n6359
5869,0,n6404-1,n6362
5870,0,n6395-1,n6358
5871,0,n6396-1,n6356
5872,0,n6389-1,n6360
5873,0,n6388-1,n6355
5874,0,n6405-1,n6363
5875,0,n6407-1,n6369
5876,0,n6406-1,n6365
5877,0,n6408-1,n6370
5878,0,n6397-1,n6364
5879,0,n6390-1,n6366
5880,0,n6409-1,n6372
5881,0,n6411-1,n6379
5882,0,n6410-1,n6374
5883,0,n6412-1,n6380
5884,0,n6391-1,n6375
5885,0,n6392-1,n6376
5886,0,n6393-1,n6373
5887,0,n6427-1,n6383
5888,0,n6429-1,n6388
5889,0,n6428-1,n6384
5890,0,n6430-1,n6387
5891,0,n6413-1,n6386
5892,0,n6414-1,n6385
5893,0,n6415-1,n6382
5894,0,n6431-1,n6390
5895,0,n6433-1,n6398
5896,0,n6432-1,n6391
5897,0,n6434-1,n6399
5898,0,n6424-1,n6392
5899,0,n6425-1,n6393
5900,0,n6418-1,n6397
5901,0,n6417-1,n6394
5902,0,n6435-1,n6402
5903,0,n6437-1,n6407
5904,0,n6436-1,n6403
5905,0,n6438-1,n6408
5906,0,n6426-1,n6401
5907,0,n6419-1,n6400
5908,0,n6439-1,n6411
5909,0,n6441-1,n6416
5910,0,n6440-1,n6410
5911,0,n6442-1,n6415
5912,0,n6420-1,n6414
5913,0,n6421-1,n6413
5914,0,n6422-1,n6412
5915,0,n6456-1,n6421
5916,0,n6458-1,n6425
5917,0,n6457-1,n6419
5918,0,n6459-1,n6426
5919,0,n6443-1,n6420
5920,0,n6444-1,n6422
5921,0,n6445-1,n6418
5922,0,n6460-1,n6430
5923,0,n6462-1,n6436
5924,0,n6461-1,n6431
5925,0,n6463-1,n6435
5926,0,n6447-1,n6427
5927,0,n6448-1,n6428
5928,0,n6449-1,n6429
5929,0,n6464-1,n6441
5930,0,n6466-1,n6445
5931,0,n6465-1,n6438
5932,0,n6467-1,n6446
5933,0,n6450-1,n6439
5934,0,n6451-1,n6437
5935,0,n6452-1,n6440
5936,0,n6468-1,n6450
5937,0,n6470-1,n6455
5938,0,n6469-1,n6451
5939,0,n6471-1,n6454
5940,0,n6453-1,n6448
5941,0,n6454-1,n6449
5942,0,n6455-1,n6447
5943,0,n6490-1,n6464
5944,0,n6488-1,n6457
5945,0,n6489-1,n6458
5946,0,n6472-1,n6461
5947,0,n6473-1,n6459
5948,0,n6474-1,n6460
5949,0,n6491-1,n6469
5950,0,n6492-1,n6472
5951,0,n6476-1,n6468
5952,0,n6477-1,n6466
5953,0,n6478-1,n6467
5954,0,n6494-1,n6477
5955,0,n6480-1,n6474
5956,0,n6493-1,n6473
5957,0,n6481-1,n6475
5958,0,n6482-1,n6476
5959,0,n6495-1,n6479
5960,0,n6496-1,n6482
5961,1,n6484-1,undefined
5962,0,n6485-1,n6481
5963,0,n6486-1,n6478
5964,0,n6514-1,n6487
5965,0,n6513-1,n6484
5966,0,n6497-1,n6485
5967,0,n6498-1,n6486
5968,0,n6499-1,n6483
5969,0,n6515-1,n6488
5970,0,n6516-1,n6492
5971,0,n6501-1,n6490
5972,0,n6502-1,n6491
5973,0,n6503-1,n6489
5974,0,n6518-1,n6497
5975,0,n6505-1,n6495
5976,0,n6517-1,n6493
5977,0,n6506-1,n6496
5978,0,n6507-1,n6494
5979,0,n6519-1,n6499
5980,0,n6520-1,n6502
5981,0,n6509-1,n6501
5982,0,n6510-1,n6500
5983,0,n6511-1,n6498
5984,0,n6538-1,n6508
5985,0,n6537-1,n6503
5986,0,n6521-1,n6505
5987,0,n6522-1,n6506
5988,0,n6523-1,n6504
5989,0,n6539-1,n6513
5990,0,n6540-1,n6514
5991,0,n6525-1,n6510
5992,0,n6526-1,n6511
5993,0,n6527-1,n6512
5994,0,n6542-1,n6520
5995,0,n6529-1,n6518
5996,0,n6541-1,n6515
5997,0,n6530-1,n6519
5998,0,n6531-1,n6516
5999,0,n6543-1,n6522
6000,0,n6544-1,n6526
6001,0,n6533-1,n6521
6002,0,n6534-1,n6524
6003,0,n6535-1,n6523
6004,0,n6562-1,n6533
6005,0,n6561-1,n6527
6006,0,n6545-1,n6529
6007,0,n6546-1,n6530
6008,0,n6547-1,n6528
6009,0,n6563-1,n6534
6010,0,n6564-1,n6538
6011,0,n6549-1,n6537
6012,0,n6550-1,n6535
6013,0,n6551-1,n6536
6014,0,n6566-1,n6544
6015,0,n6553-1,n6543
6016,0,n6565-1,n6541
6017,1,n6554-1,undefined
6018,1,n6555-1,undefined
6019,0,n6567-1,n6548
6020,0,n6568-1,n6551
6021,0,n6557-1,n6546
6022,0,n6558-1,n6547
6023,0,n6559-1,n6545
6024,0,n6586-1,n6554
6025,0,n6569-1,n6552
6026,1,n6585-1,undefined
6027,0,n6570-1,n6553
6028,0,n6571-1,n6550
6029,0,n6588-1,n6559
6030,0,n6587-1,n6555
6031,0,n6573-1,n6556
6032,0,n6574-1,n6558
6033,0,n6575-1,n6557
6034,0,n6590-1,n6564
6035,0,n6589-1,n6561
6036,0,n6577-1,n6563
6037,0,n6578-1,n6562
6038,0,n6579-1,n6560
6039,0,n6592-1,n6570
6040,0,n6591-1,n6566
6041,0,n6581-1,n6567
6042,0,n6582-1,n6568
6043,0,n6583-1,n6565
6044,0,n6610-1,n6576
6045,0,n6609-1,n6575
6046,0,n6593-1,n6573
6047,0,n6594-1,n6574
6048,0,n6595-1,n6572
6049,0,n6612-1,n6581
6050,0,n6611-1,n6578
6051,0,n6597-1,n6580
6052,0,n6598-1,n6577
6053,0,n6599-1,n6579
6054,0,n6614-1,n6587
6055,0,n6613-1,n6584
6056,0,n6601-1,n6585
6057,0,n6606-1,n6588
6058,1,n6602-1,undefined
6059,1,n6618-1,undefined
6060,0,n6603-1,n6586
6061,0,n6616-1,n6592
6062,0,n6615-1,n6589
6063,0,n6605-1,n6590
6064,0,n6607-1,n6591
6065,0,n6634-1,n6597
6066,0,n6633-1,n6594
6067,0,n6617-1,n6596
6068,0,n6619-1,n6595
6069,0,n6636-1,n6602
6070,0,n6635-1,n6598
6071,0,n6621-1,n6601
6072,0,n6622-1,n6599
6073,0,n6623-1,n6600
6074,0,n6638-1,n6608
6075,0,n6637-1,n6606
6076,0,n6625-1,n6605
6077,0,n6626-1,n6607
6078,0,n6627-1,n6604
6079,0,n6639-1,n6613
6080,0,n6629-1,n6610
6081,0,n6630-1,n6611
6082,0,n6631-1,n6612
6083,0,n6665-1,n6616
6084,0,n6666-1,n6620
6085,0,n6667-1,n6617
6086,0,n6641-1,n6619
6087,0,n6645-1,n6628
6088,0,n6642-1,n6618
6089,0,n6646-1,n6627
6090,0,n6643-1,n6626
6091,0,n6644-1,n6625
6092,0,n6668-1,n6630
6093,0,n6669-1,n6632
6094,0,n6670-1,n6631
6095,0,n6649-1,n6636
6096,0,n6650-1,n6635
6097,0,n6647-1,n6633
6098,0,n6651-1,n6638
6099,0,n6648-1,n6634
6100,0,n6652-1,n6639
6101,0,n6653-1,n6641
6102,0,n6657-1,n6645
6103,0,n6654-1,n6640
6104,0,n6658-1,n6644
6105,0,n6655-1,n6642
6106,0,n6656-1,n6643
6107,0,n6672-1,n6647
6108,0,n6673-1,n6649
6109,0,n6674-1,n6646
6110,0,n6661-1,n6653
6111,0,n6662-1,n6652
6112,0,n6659-1,n6648
6113,0,n6663-1,n6655
6114,0,n6660-1,n6650
6115,0,n6664-1,n6656
6116,0,n6675-1,n6658
6117,0,n6679-1,n6662
6118,0,n6676-1,n6657
6119,0,n6680-1,n6661
6120,0,n6677-1,n6659
6121,0,n6678-1,n6660
6122,0,n6700-1,n6666
6123,0,n6701-1,n6665
6124,0,n6683-1,n6668
6125,0,n6684-1,n6667
6126,0,n6681-1,n6664
6127,0,n6685-1,n6669
6128,0,n6682-1,n6663
6129,0,n6686-1,n6670
6130,0,n6702-1,n6673
6131,0,n6703-1,n6674
6132,0,n6687-1,n6672
6133,0,n6691-1,n6678
6134,0,n6688-1,n6671
6135,0,n6692-1,n6677
6136,0,n6689-1,n6675
6137,0,n6690-1,n6676
6138,0,n6704-1,n6683
6139,0,n6705-1,n6684
6140,0,n6695-1,n6682
6141,0,n6696-1,n6681
6142,0,n6693-1,n6679
6143,0,n6697-1,n6685
6144,0,n6694-1,n6680
6145,0,n6698-1,n6686
6146,0,n6730-1,n6690
6147,0,n6731-1,n6689
6148,0,n6706-1,n6688
6149,0,n6710-1,n6697
