onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
177.0,3.0,88.5,1.5,3560,60,65,2,n459-1,177.0,171.39272
177.0,2.0,88.5,1.0,3560,40,67,1,n454-1,177.0,171.39272
177.0,3.0,88.5,1.5,3560,60,74,2,n460-1,177.0,171.39272
179.0,1.0,89.5,0.5,3600,20,55,5,n474-1,177.0,171.39272
179.0,1.0,89.5,0.5,3600,20,67,1,n455-1,177.0,171.39272
180.0,0.0,90.0,0.0,3620,0,41,7,n512-1,180.0,174.40286
180.0,5.0,90.0,2.5,3620,100,48,7,n513-1,180.0,174.40286
180.0,1.5,90.0,0.75,3620,30,56,8,n521-1,180.0,174.40286
180.0,3.0,90.0,1.5,3620,60,60,6,n502-1,180.0,174.40286
180.0,5.0,90.0,2.5,3620,100,63,2,n489-1,180.0,174.40286
180.0,1.5,90.0,0.75,3620,30,68,5,n496-1,180.0,174.40286
180.0,3.0,90.0,1.5,3620,60,72,1,n480-1,180.0,174.40286
181.5,0.5,90.75,0.25,3650,10,56,8,n522-1,180.0,174.40286
181.5,0.5,90.75,0.25,3650,10,68,5,n497-1,180.0,174.40286
182.0,1.0,91.0,0.5,3660,20,56,8,n523-1,180.0,174.40286
182.0,1.0,91.0,0.5,3660,20,68,5,n498-1,180.0,174.40286
183.0,0.0,91.5,0.0,3680,0,56,6,n503-1,183.0,176.5917
183.0,0.0,91.5,0.0,3680,0,58,6,n504-1,183.0,176.5917
183.0,1.5,91.5,0.75,3680,30,60,6,n505-1,183.0,176.5917
183.0,0.0,91.5,0.0,3680,0,68,1,n481-1,183.0,176.5917
183.0,0.0,91.5,0.0,3680,0,70,1,n482-1,183.0,176.5917
183.0,1.5,91.5,0.75,3680,30,72,1,n483-1,183.0,176.5917
184.5,0.5,92.25,0.25,3710,10,58,6,n506-1,183.0,176.5917
184.5,0.5,92.25,0.25,3710,10,70,1,n484-1,183.0,176.5917
185.0,1.0,92.5,0.5,3720,20,56,6,n507-1,183.0,176.5917
185.0,1.0,92.5,0.5,3720,20,68,1,n485-1,183.0,176.5917
186.0,1.5,93.0,0.75,3740,30,50,7,n516-1,186.0,179.48032
186.0,3.0,93.0,1.5,3740,60,55,6,n508-1,186.0,179.48032
186.0,3.0,93.0,1.5,3740,60,59,6,n509-1,186.0,179.48032
186.0,3.0,93.0,1.5,3740,60,65,2,n492-1,186.0,179.48032
186.0,3.0,93.0,1.5,3740,60,67,1,n486-1,186.0,179.48032
187.5,0.5,93.75,0.25,3770,10,50,7,n517-1,186.0,179.48032
188.0,1.0,94.0,0.5,3780,20,51,7,n518-1,186.0,179.48032
189.0,3.0,94.5,1.5,3800,60,48,6,n510-1,189.0,182.67743
189.0,1.5,94.5,0.75,3800,30,53,2,n493-1,189.0,182.67743
189.0,3.0,94.5,1.5,3800,60,58,1,n487-1,189.0,182.67743
189.0,3.0,94.5,1.5,3800,60,60,6,n511-1,189.0,182.67743
189.0,3.0,94.5,1.5,3800,60,67,1,n488-1,189.0,182.67743
190.5,0.5,95.25,0.25,3830,10,52,2,n494-1,189.0,182.67743
191.0,1.0,95.5,0.5,3840,20,62,2,n495-1,189.0,182.67743
192.0,8.0,96.0,4.0,3860,160,41,7,n547-1,192.0,188.37589
192.0,6.0,96.0,3.0,3860,120,51,6,n544-1,192.0,188.37589
192.0,6.0,96.0,3.0,3860,120,57,6,n545-1,192.0,188.37589
192.0,2.0,96.0,1.0,3860,40,60,2,n533-1,192.0,188.37589
192.0,3.0,96.0,1.5,3860,60,65,1,n527-1,192.0,188.37589
194.0,1.0,97.0,0.5,3900,20,62,2,n534-1,192.0,188.37589
195.0,0.0,97.5,0.0,3920,0,60,1,n528-1,195.0,190.8318
195.0,0.0,97.5,0.0,3920,0,62,1,n529-1,195.0,190.8318
195.0,1.5,97.5,0.75,3920,30,63,2,n535-1,195.0,190.8318
195.0,2.0,97.5,1.0,3920,40,65,1,n530-1,195.0,190.8318
196.5,0.5,98.25,0.25,3950,10,62,2,n536-1,195.0,190.8318
197.0,1.0,98.5,0.5,3960,20,60,2,n537-1,195.0,190.8318
197.0,7.0,98.5,3.5,3960,140,65,1,n531-1,195.0,190.8318
198.0,6.0,99.0,3.0,3980,120,50,6,n546-1,198.0,193.57419
198.0,3.0,99.0,1.5,3980,60,58,2,n538-1,198.0,193.57419
201.0,2.0,100.5,1.0,4040,40,53,2,n539-1,201.0,196.08554
203.0,1.0,101.5,0.5,4080,20,62,2,n540-1,201.0,196.08554
204.0,6.0,102.0,3.0,4100,120,41,7,n569-1,204.0,198.86932
204.0,5.0,102.0,2.5,4100,100,51,6,n564-1,204.0,198.86932
204.0,5.0,102.0,2.5,4100,100,56,6,n565-1,204.0,198.86932
204.0,1.5,102.0,0.75,4100,30,60,2,n556-1,204.0,198.86932
204.0,3.0,102.0,1.5,4100,60,65,1,n552-1,204.0,198.86932
205.5,0.5,102.75,0.25,4130,10,62,2,n557-1,204.0,198.86932
206.0,1.0,103.0,0.5,4140,20,60,2,n558-1,204.0,198.86932
207.0,0.0,103.5,0.0,4160,0,62,1,n553-1,207.0,201.51889
207.0,1.5,103.5,0.75,4160,30,63,2,n559-1,207.0,201.51889
207.0,2.0,103.5,1.0,4160,40,65,1,n554-1,207.0,201.51889
208.5,0.5,104.25,0.25,4190,10,62,2,n560-1,207.0,201.51889
209.0,1.5,104.5,0.75,4200,30,51,6,n568-1,207.0,201.51889
209.0,1.5,104.5,0.75,4200,30,60,2,n561-1,207.0,201.51889
209.0,2.0,104.5,1.0,4200,40,65,1,n555-1,207.0,201.51889
210.0,3.0,105.0,1.5,4220,60,41,6,n589-1,210.0,205.08125
210.0,1.5,105.0,0.75,4220,30,58,5,n583-1,210.0,205.08125
210.0,1.5,105.0,0.75,4220,30,67,2,n577-1,210.0,205.08125
210.0,2.0,105.0,1.0,4220,40,72,1,n572-1,210.0,205.08125
211.5,0.5,105.75,0.25,4250,10,50,5,n584-1,210.0,205.08125
211.5,0.5,105.75,0.25,4250,10,58,2,n578-1,210.0,205.08125
212.0,1.0,106.0,0.5,4260,20,53,5,n585-1,210.0,205.08125
212.0,1.0,106.0,0.5,4260,20,62,2,n579-1,210.0,205.08125
213.0,3.0,106.5,1.5,4280,60,41,6,n590-1,213.0,207.70012
213.0,1.5,106.5,0.75,4280,30,65,1,n574-1,213.0,207.70012
214.5,0.5,107.25,0.25,4310,10,67,1,n575-1,213.0,207.70012
215.0,1.0,107.5,0.5,4320,20,53,5,n588-1,213.0,207.70012
215.0,1.0,107.5,0.5,4320,20,63,2,n582-1,213.0,207.70012
215.0,1.0,107.5,0.5,4320,20,69,1,n576-1,213.0,207.70012
216.0,3.0,108.0,1.5,4340,60,41,6,n609-1,216.0,209.09235
216.0,2.0,108.0,1.0,4340,40,70,1,n591-1,216.0,209.09235
217.5,0.5,108.75,0.25,4370,10,50,5,n604-1,216.0,209.09235
217.5,0.5,108.75,0.25,4370,10,58,2,n597-1,216.0,209.09235
218.0,1.0,109.0,0.5,4380,20,53,5,n605-1,216.0,209.09235
218.0,1.0,109.0,0.5,4380,20,62,2,n598-1,216.0,209.09235
218.0,1.0,109.0,0.5,4380,20,65,1,n592-1,216.0,209.09235
219.0,2.0,109.5,1.0,4400,40,41,6,n610-1,219.0,210.57805
219.0,1.5,109.5,0.75,4400,30,56,2,n599-1,219.0,210.57805
220.5,0.5,110.25,0.25,4430,10,53,5,n607-1,219.0,210.57805
220.5,1.5,110.25,0.75,4430,30,55,2,n600-1,219.0,210.57805
221.0,1.0,110.5,0.5,4440,20,59,5,n608-1,219.0,210.57805
221.0,1.0,110.5,0.5,4440,20,62,2,n602-1,219.0,210.57805
221.0,3.0,110.5,1.5,4440,60,67,1,n595-1,219.0,210.57805
222.0,2.0,111.0,1.0,4460,40,41,6,n629-1,222.0,213.64561
223.5,0.5,111.75,0.25,4490,10,51,5,n624-1,222.0,213.64561
223.5,0.5,111.75,0.25,4490,10,60,2,n618-1,222.0,213.64561
224.0,1.0,112.0,0.5,4500,20,55,5,n625-1,222.0,213.64561
224.0,1.0,112.0,0.5,4500,20,63,2,n619-1,222.0,213.64561
224.0,1.0,112.0,0.5,4500,20,67,1,n613-1,222.0,213.64561
225.0,2.0,112.5,1.0,4520,40,41,6,n631-1,225.0,215.18675
225.0,1.5,112.5,0.75,4520,30,67,1,n614-1,225.0,215.18675
226.5,0.5,113.25,0.25,4550,10,53,5,n627-1,225.0,215.18675
226.5,0.5,113.25,0.25,4550,10,62,2,n621-1,225.0,215.18675
226.5,0.5,113.25,0.25,4550,10,69,1,n615-1,225.0,215.18675
227.0,1.0,113.5,0.5,4560,20,55,5,n628-1,225.0,215.18675
227.0,1.0,113.5,0.5,4560,20,65,2,n622-1,225.0,215.18675
227.0,1.0,113.5,0.5,4560,20,71,1,n616-1,225.0,215.18675
228.0,2.0,114.0,1.0,4580,40,41,6,n651-1,228.0,216.46547
228.0,2.0,114.0,1.0,4580,40,72,1,n633-1,228.0,216.46547
229.5,0.5,114.75,0.25,4610,10,51,5,n646-1,228.0,216.46547
229.5,0.5,114.75,0.25,4610,10,60,2,n639-1,228.0,216.46547
230.0,1.0,115.0,0.5,4620,20,55,5,n647-1,228.0,216.46547
230.0,1.0,115.0,0.5,4620,20,63,2,n640-1,228.0,216.46547
230.0,1.0,115.0,0.5,4620,20,67,1,n634-1,228.0,216.46547
231.0,2.0,115.5,1.0,4640,40,41,6,n653-1,231.0,217.7622
231.0,1.5,115.5,0.75,4640,30,58,2,n641-1,231.0,217.7622
232.5,0.5,116.25,0.25,4670,10,52,5,n649-1,231.0,217.7622
232.5,1.5,116.25,0.75,4670,30,57,2,n642-1,231.0,217.7622
233.0,1.0,116.5,0.5,4680,20,61,5,n650-1,231.0,217.7622
233.0,1.0,116.5,0.5,4680,20,64,2,n644-1,231.0,217.7622
233.0,1.0,116.5,0.5,4680,20,69,1,n637-1,231.0,217.7622
234.0,2.0,117.0,1.0,4700,40,41,6,n672-1,234.0,219.87425
234.0,2.0,117.0,1.0,4700,40,69,1,n655-1,234.0,219.87425
235.5,0.5,117.75,0.25,4730,10,53,5,n667-1,234.0,219.87425
235.5,0.5,117.75,0.25,4730,10,62,2,n661-1,234.0,219.87425
236.0,1.0,118.0,0.5,4740,20,57,5,n668-1,234.0,219.87425
236.0,1.0,118.0,0.5,4740,20,65,2,n662-1,234.0,219.87425
236.0,1.0,118.0,0.5,4740,20,69,1,n656-1,234.0,219.87425
237.0,2.0,118.5,1.0,4760,40,41,6,n674-1,237.0,221.36864
237.0,1.5,118.5,0.75,4760,30,69,1,n657-1,237.0,221.36864
238.5,0.5,119.25,0.25,4790,10,55,5,n670-1,237.0,221.36864
238.5,0.5,119.25,0.25,4790,10,61,2,n664-1,237.0,221.36864
238.5,0.5,119.25,0.25,4790,10,71,1,n658-1,237.0,221.36864
239.0,1.0,119.5,0.5,4800,20,57,5,n671-1,237.0,221.36864
239.0,1.0,119.5,0.5,4800,20,64,2,n665-1,237.0,221.36864
239.0,1.0,119.5,0.5,4800,20,73,1,n659-1,237.0,221.36864
240.0,2.0,120.0,1.0,4820,40,41,6,n690-1,240.0,222.70143
240.0,4.5,120.0,2.25,4820,90,74,1,n676-1,240.0,222.70143
241.5,0.5,120.75,0.25,4850,10,53,5,n685-1,240.0,222.70143
241.5,3.5,120.75,1.75,4850,70,62,2,n681-1,240.0,222.70143
242.0,1.0,121.0,0.5,4860,20,57,5,n686-1,240.0,222.70143
242.0,1.0,121.0,0.5,4860,20,65,2,n682-1,240.0,222.70143
243.0,2.0,121.5,1.0,4880,40,41,6,n692-1,243.0,224.40883
243.0,3.0,121.5,1.5,4880,60,63,2,n683-1,243.0,224.40883
244.5,0.5,122.25,0.25,4910,10,57,5,n688-1,243.0,224.40883
244.5,1.5,122.25,0.75,4910,30,72,1,n678-1,243.0,224.40883
245.0,1.0,122.5,0.5,4920,20,53,5,n689-1,243.0,224.40883
246.0,3.0,123.0,1.5,4940,60,46,6,n708-1,246.0,226.16563
246.0,1.5,123.0,0.75,4940,30,72,1,n694-1,246.0,226.16563
247.5,0.5,123.75,0.25,4970,10,58,5,n703-1,246.0,226.16563
247.5,3.0,123.75,1.5,4970,60,70,1,n695-1,246.0,226.16563
248.0,1.0,124.0,0.5,4980,20,53,5,n704-1,246.0,226.16563
249.0,2.0,124.5,1.0,5000,40,38,6,n709-1,249.0,227.5612
249.0,3.0,124.5,1.5,5000,60,60,2,n701-1,249.0,227.5612
250.5,0.5,125.25,0.25,5030,10,54,5,n706-1,249.0,227.5612
250.5,1.5,125.25,0.75,5030,30,69,1,n698-1,249.0,227.5612
251.0,1.0,125.5,0.5,5040,20,50,5,n707-1,249.0,227.5612
252.0,2.0,126.0,1.0,5060,40,39,6,n727-1,252.0,228.98882
252.0,3.0,126.0,1.5,5060,60,58,2,n718-1,252.0,228.98882
252.0,1.5,126.0,0.75,5060,30,67,1,n711-1,252.0,228.98882
253.5,2.0,126.75,1.0,5090,40,55,5,n722-1,252.0,228.98882
253.5,0.5,126.75,0.25,5090,10,69,1,n712-1,252.0,228.98882
254.0,1.0,127.0,0.5,5100,20,46,5,n723-1,252.0,228.98882
254.0,1.0,127.0,0.5,5100,20,70,1,n713-1,252.0,228.98882
255.0,2.0,127.5,1.0,5120,40,41,6,n729-1,255.0,230.51927
255.0,0.0,127.5,0.0,5120,0,70,1,n714-1,255.0,230.51927
255.0,1.5,127.5,0.75,5120,30,74,1,n715-1,255.0,230.51927
256.5,2.0,128.25,1.0,5150,40,57,5,n725-1,255.0,230.51927
256.5,0.5,128.25,0.25,5150,10,72,1,n716-1,255.0,230.51927
257.0,2.0,128.5,1.0,5160,40,53,5,n726-1,255.0,230.51927
257.0,2.5,128.5,1.25,5160,50,65,1,n717-1,255.0,230.51927
258.0,1.0,129.0,0.5,5180,20,41,5,n743-1,258.0,233.38852
258.0,1.0,129.0,0.5,5180,20,77,2,n739-1,258.0,233.38852
259.5,1.5,129.75,0.75,5210,30,53,5,n746-1,258.0,233.38852
259.5,0.5,129.75,0.25,5210,10,57,1,n732-1,258.0,233.38852
259.5,1.5,129.75,0.75,5210,30,60,5,n747-1,258.0,233.38852
259.5,0.5,129.75,0.25,5210,10,63,1,n733-1,258.0,233.38852
260.0,1.0,130.0,0.5,5220,20,48,5,n748-1,258.0,233.38852
260.0,1.0,130.0,0.5,5220,20,65,1,n734-1,258.0,233.38852
261.0,1.0,130.5,0.5,5240,20,41,5,n751-1,261.0,235.2742
261.0,1.5,130.5,0.75,5240,30,65,1,n735-1,261.0,235.2742
262.5,0.5,131.25,0.25,5270,10,60,1,n736-1,261.0,235.2742
262.5,1.5,131.25,0.75,5270,30,63,5,n754-1,261.0,235.2742
262.5,0.5,131.25,0.25,5270,10,67,1,n737-1,261.0,235.2742
263.0,1.0,131.5,0.5,5280,20,51,5,n755-1,261.0,235.2742
263.0,1.0,131.5,0.5,5280,20,69,1,n738-1,261.0,235.2742
264.0,1.0,132.0,0.5,5300,20,41,5,n770-1,264.0,236.64906
264.0,1.5,132.0,0.75,5300,30,69,1,n760-1,264.0,236.64906
265.5,1.5,132.75,0.75,5330,30,53,5,n772-1,264.0,236.64906
265.5,0.5,132.75,0.25,5330,10,58,1,n761-1,264.0,236.64906
265.5,1.5,132.75,0.75,5330,30,62,5,n773-1,264.0,236.64906
265.5,0.5,132.75,0.25,5330,10,65,1,n762-1,264.0,236.64906
266.0,1.0,133.0,0.5,5340,20,50,5,n774-1,264.0,236.64906
266.0,2.5,133.0,1.25,5340,50,70,1,n763-1,264.0,236.64906
267.0,1.0,133.5,0.5,5360,20,41,5,n777-1,267.0,237.83763
268.5,1.5,134.25,0.75,5390,30,53,5,n779-1,267.0,237.83763
268.5,0.5,134.25,0.25,5390,10,56,1,n765-1,267.0,237.83763
268.5,1.5,134.25,0.75,5390,30,60,5,n780-1,267.0,237.83763
268.5,0.5,134.25,0.25,5390,10,65,1,n766-1,267.0,237.83763
269.0,1.0,134.5,0.5,5400,20,48,5,n781-1,267.0,237.83763
269.0,1.0,134.5,0.5,5400,20,68,1,n767-1,267.0,237.83763
270.0,1.0,135.0,0.5,5420,20,41,5,n796-1,270.0,239.12703
270.0,1.5,135.0,0.75,5420,30,67,1,n786-1,270.0,239.12703
271.5,1.5,135.75,0.75,5450,30,50,5,n798-1,270.0,239.12703
271.5,0.5,135.75,0.25,5450,10,55,1,n787-1,270.0,239.12703
271.5,1.5,135.75,0.75,5450,30,59,5,n799-1,270.0,239.12703
271.5,0.5,135.75,0.25,5450,10,65,1,n788-1,270.0,239.12703
272.0,1.0,136.0,0.5,5460,20,47,5,n800-1,270.0,239.12703
272.0,1.0,136.0,0.5,5460,20,67,1,n789-1,270.0,239.12703
273.0,1.0,136.5,0.5,5480,20,41,5,n803-1,273.0,240.26686
273.0,1.5,136.5,0.75,5480,30,67,1,n790-1,273.0,240.26686
274.5,1.5,137.25,0.75,5510,30,53,5,n805-1,273.0,240.26686
274.5,0.5,137.25,0.25,5510,10,59,1,n791-1,273.0,240.26686
274.5,1.5,137.25,0.75,5510,30,62,5,n806-1,273.0,240.26686
274.5,0.5,137.25,0.25,5510,10,69,1,n792-1,273.0,240.26686
275.0,1.0,137.5,0.5,5520,20,50,5,n807-1,273.0,240.26686
275.0,1.0,137.5,0.5,5520,20,71,1,n793-1,273.0,240.26686
276.0,1.0,138.0,0.5,5540,20,41,5,n822-1,276.0,241.51285
276.0,1.5,138.0,0.75,5540,30,71,1,n812-1,276.0,241.51285
277.5,0.5,138.75,0.25,5570,10,60,1,n813-1,276.0,241.51285
277.5,1.5,138.75,0.75,5570,30,63,5,n825-1,276.0,241.51285
277.5,0.5,138.75,0.25,5570,10,67,1,n814-1,276.0,241.51285
278.0,1.0,139.0,0.5,5580,20,51,5,n826-1,276.0,241.51285
278.0,2.5,139.0,1.25,5580,50,72,1,n815-1,276.0,241.51285
279.0,1.0,139.5,0.5,5600,20,41,5,n829-1,279.0,242.66936
280.5,1.5,140.25,0.75,5630,30,53,5,n831-1,279.0,242.66936
280.5,0.5,140.25,0.25,5630,10,58,1,n817-1,279.0,242.66936
280.5,1.5,140.25,0.75,5630,30,62,5,n832-1,279.0,242.66936
280.5,0.5,140.25,0.25,5630,10,67,1,n818-1,279.0,242.66936
281.0,1.0,140.5,0.5,5640,20,50,5,n833-1,279.0,242.66936
281.0,2.5,140.5,1.25,5640,50,70,1,n819-1,279.0,242.66936
282.0,1.0,141.0,0.5,5660,20,41,5,n848-1,282.0,243.97946
283.5,1.5,141.75,0.75,5690,30,52,5,n850-1,282.0,243.97946
283.5,0.5,141.75,0.25,5690,10,57,1,n839-1,282.0,243.97946
283.5,1.5,141.75,0.75,5690,30,61,5,n851-1,282.0,243.97946
283.5,0.5,141.75,0.25,5690,10,67,1,n840-1,282.0,243.97946
284.0,1.0,142.0,0.5,5700,20,49,5,n852-1,282.0,243.97946
284.0,1.0,142.0,0.5,5700,20,69,1,n841-1,282.0,243.97946
285.0,1.0,142.5,0.5,5720,20,41,5,n855-1,285.0,245.29556
285.0,1.5,142.5,0.75,5720,30,69,1,n842-1,285.0,245.29556
286.5,1.5,143.25,0.75,5750,30,55,5,n857-1,285.0,245.29556
286.5,0.5,143.25,0.25,5750,10,61,1,n843-1,285.0,245.29556
286.5,1.5,143.25,0.75,5750,30,64,5,n858-1,285.0,245.29556
286.5,0.5,143.25,0.25,5750,10,71,1,n844-1,285.0,245.29556
287.0,1.0,143.5,0.5,5760,20,52,5,n859-1,285.0,245.29556
287.0,1.0,143.5,0.5,5760,20,73,1,n845-1,285.0,245.29556
288.0,1.0,144.0,0.5,5780,20,41,5,n873-1,288.0,246.42604
288.0,3.0,144.0,1.5,5780,60,74,1,n864-1,288.0,246.42604
288.0,1.5,144.0,0.75,5780,30,74,2,n868-1,288.0,246.42604
289.5,1.5,144.75,0.75,5810,30,57,5,n875-1,288.0,246.42604
289.5,0.5,144.75,0.25,5810,10,62,2,n869-1,288.0,246.42604
289.5,0.5,144.75,0.25,5810,10,65,2,n870-1,288.0,246.42604
289.5,1.5,144.75,0.75,5810,30,65,5,n876-1,288.0,246.42604
290.0,1.0,145.0,0.5,5820,20,53,5,n877-1,288.0,246.42604
290.0,1.0,145.0,0.5,5820,20,69,2,n871-1,288.0,246.42604
291.0,0.0,145.5,0.0,5840,0,41,6,n885-1,291.0,247.64932
291.0,3.0,145.5,1.5,5840,60,51,6,n886-1,291.0,247.64932
291.0,3.0,145.5,1.5,5840,60,63,2,n872-1,291.0,247.64932
291.0,1.5,145.5,0.75,5840,30,74,1,n865-1,291.0,247.64932
292.5,0.5,146.25,0.25,5870,10,60,5,n881-1,291.0,247.64932
292.5,3.0,146.25,1.5,5870,60,72,1,n866-1,291.0,247.64932
293.0,1.0,146.5,0.5,5880,20,57,5,n882-1,291.0,247.64932
294.0,0.0,147.0,0.0,5900,0,38,6,n901-1,294.0,249.0549
294.0,0.0,147.0,0.0,5900,0,46,6,n902-1,294.0,249.0549
294.0,3.0,147.0,1.5,5900,60,50,6,n903-1,294.0,249.0549
294.0,3.0,147.0,1.5,5900,60,62,2,n893-1,294.0,249.0549
295.5,0.5,147.75,0.25,5930,10,58,5,n896-1,294.0,249.0549
295.5,3.0,147.75,1.5,5930,60,70,1,n888-1,294.0,249.0549
296.0,1.0,148.0,0.5,5940,20,53,5,n897-1,294.0,249.0549
297.0,3.0,148.5,1.5,5960,60,48,6,n904-1,297.0,250.46048
297.0,3.0,148.5,1.5,5960,60,60,2,n894-1,297.0,250.46048
298.5,0.5,149.25,0.25,5990,10,57,5,n899-1,297.0,250.46048
298.5,1.5,149.25,0.75,5990,30,69,1,n891-1,297.0,250.46048
299.0,1.0,149.5,0.5,6000,20,54,5,n900-1,297.0,250.46048
300.0,3.0,150.0,1.5,6020,60,39,6,n923-1,300.0,252.31145
300.0,3.0,150.0,1.5,6020,60,46,6,n924-1,300.0,252.31145
300.0,1.5,150.0,0.75,6020,30,55,5,n914-1,300.0,252.31145
300.0,3.0,150.0,1.5,6020,60,58,2,n911-1,300.0,252.31145
300.0,1.5,150.0,0.75,6020,30,67,1,n905-1,300.0,252.31145
301.5,0.5,150.75,0.25,6050,10,57,5,n915-1,300.0,252.31145
301.5,0.5,150.75,0.25,6050,10,69,1,n906-1,300.0,252.31145
302.0,1.0,151.0,0.5,6060,20,58,5,n916-1,300.0,252.31145
302.0,1.0,151.0,0.5,6060,20,70,1,n907-1,300.0,252.31145
303.0,0.0,151.5,0.0,6080,0,41,5,n917-1,303.0,253.78313
303.0,0.0,151.5,0.0,6080,0,51,5,n918-1,303.0,253.78313
303.0,0.0,151.5,0.0,6080,0,57,5,n919-1,303.0,253.78313
303.0,1.5,151.5,0.75,6080,30,62,5,n920-1,303.0,253.78313
303.0,2.0,151.5,1.0,6080,40,65,2,n912-1,303.0,253.78313
303.0,1.5,151.5,0.75,6080,30,74,1,n908-1,303.0,253.78313
304.5,0.5,152.25,0.25,6110,10,60,5,n921-1,303.0,253.78313
304.5,0.5,152.25,0.25,6110,10,72,1,n909-1,303.0,253.78313
305.0,1.0,152.5,0.5,6120,20,62,5,n922-1,303.0,253.78313
305.0,1.0,152.5,0.5,6120,20,65,1,n910-1,303.0,253.78313
306.0,0.0,153.0,0.0,6140,0,41,6,n946-1,306.0,257.47574
306.0,0.0,153.0,0.0,6140,0,41,6,n945-1,306.0,257.47574
306.0,12.0,153.0,6.0,6140,240,41,6,n947-1,306.0,257.47574
306.0,6.0,153.0,3.0,6140,120,51,5,n942-1,306.0,257.47574
306.0,6.0,153.0,3.0,6140,120,57,5,n943-1,306.0,257.47574
306.0,0.0,153.0,0.0,6140,0,60,2,n929-1,306.0,257.47574
306.0,0.0,153.0,0.0,6140,0,63,2,n930-1,306.0,257.47574
306.0,0.0,153.0,0.0,6140,0,65,2,n931-1,306.0,257.47574
306.0,2.0,153.0,1.0,6140,40,65,2,n932-1,306.0,257.47574
306.0,12.0,153.0,6.0,6140,240,65,1,n927-1,306.0,257.47574
306.0,2.0,153.0,1.0,6140,40,77,2,n933-1,306.0,257.47574
308.0,1.0,154.0,0.5,6180,20,62,2,n934-1,306.0,257.47574
309.0,0.0,154.5,0.0,6200,0,60,2,n935-1,309.0,260.65146
309.0,1.5,154.5,0.75,6200,30,63,2,n936-1,309.0,260.65146
310.5,0.5,155.25,0.25,6230,10,62,2,n937-1,309.0,260.65146
311.0,1.0,155.5,0.5,6240,20,60,2,n938-1,309.0,260.65146
312.0,6.0,156.0,3.0,6260,120,50,5,n944-1,312.0,264.34668
312.0,3.0,156.0,1.5,6260,60,58,2,n939-1,312.0,264.34668
315.0,2.0,157.5,1.0,6320,40,53,2,n940-1,315.0,266.9148
317.0,1.0,158.5,0.5,6360,20,62,2,n941-1,315.0,266.9148
318.0,8.0,159.0,4.0,6380,160,41,6,n963-1,318.0,269.22382
318.0,6.0,159.0,3.0,6380,120,51,5,n958-1,318.0,269.22382
318.0,6.0,159.0,3.0,6380,120,57,5,n959-1,318.0,269.22382
318.0,1.5,159.0,0.75,6380,30,60,2,n950-1,318.0,269.22382
318.0,12.0,159.0,6.0,6380,240,65,1,n948-1,318.0,269.22382
319.5,0.5,159.75,0.25,6410,10,62,2,n951-1,318.0,269.22382
320.0,1.0,160.0,0.5,6420,20,60,2,n952-1,318.0,269.22382
321.0,0.0,160.5,0.0,6440,0,62,2,n953-1,321.0,271.74518
321.0,1.5,160.5,0.75,6440,30,63,2,n954-1,321.0,271.74518
322.5,0.5,161.25,0.25,6470,10,62,2,n955-1,321.0,271.74518
323.0,1.0,161.5,0.5,6480,20,60,2,n956-1,321.0,271.74518
324.0,5.0,162.0,2.5,6500,100,50,5,n960-1,324.0,274.9423
324.0,18.0,162.0,9.0,6500,360,58,2,n957-1,324.0,274.9423
329.0,1.0,164.5,0.5,6600,20,46,5,n962-1,327.0,278.62686
330.0,0.0,165.0,0.0,6620,0,39,6,n981-1,330.0,282.3114
330.0,6.0,165.0,3.0,6620,120,46,6,n982-1,330.0,282.3114
330.0,2.0,165.0,1.0,6620,40,55,5,n973-1,330.0,282.3114
330.0,5.0,165.0,2.5,6620,100,70,1,n965-1,330.0,282.3114
332.0,1.0,166.0,0.5,6660,20,55,5,n974-1,330.0,282.3114
333.0,1.5,166.5,0.75,6680,30,58,5,n975-1,333.0,284.5176
334.5,0.5,167.25,0.25,6710,10,57,5,n976-1,333.0,284.5176
335.0,1.0,167.5,0.5,6720,20,55,5,n977-1,333.0,284.5176
335.0,1.0,167.5,0.5,6720,20,58,1,n967-1,333.0,284.5176
336.0,0.0,168.0,0.0,6740,0,38,6,n983-1,336.0,287.13647
336.0,3.0,168.0,1.5,6740,60,46,6,n984-1,336.0,287.13647
336.0,3.0,168.0,1.5,6740,60,53,5,n978-1,336.0,287.13647
336.0,5.0,168.0,2.5,6740,100,70,1,n968-1,336.0,287.13647
339.0,2.0,169.5,1.0,6800,40,46,5,n979-1,339.0,290.27615
341.0,1.0,170.5,0.5,6840,20,46,5,n980-1,339.0,290.27615
341.0,1.0,170.5,0.5,6840,20,58,1,n970-1,339.0,290.27615
342.0,3.0,171.0,1.5,6860,60,35,6,n1018-1,342.0,293.3998
342.0,1.5,171.0,0.75,6860,30,51,5,n1006-1,342.0,293.3998
342.0,3.0,171.0,1.5,6860,60,58,2,n999-1,342.0,293.3998
342.0,1.5,171.0,0.75,6860,30,63,1,n987-1,342.0,293.3998
343.5,0.5,171.75,0.25,6890,10,51,5,n1007-1,342.0,293.3998
343.5,0.5,171.75,0.25,6890,10,63,1,n988-1,342.0,293.3998
344.0,1.0,172.0,0.5,6900,20,51,5,n1008-1,342.0,293.3998
344.0,1.0,172.0,0.5,6900,20,63,1,n989-1,342.0,293.3998
