onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
176.5,0.16666667,176.5,0.16666667,4248,4,68,1,n885-1,176.0,89.302086
176.66667,0.16666667,176.66667,0.16666667,4252,4,80,1,n886-1,176.0,89.302086
176.83333,0.16666667,176.83333,0.16666667,4256,4,68,1,n887-1,176.0,89.302086
177.0,0.16666667,177.0,0.16666667,4260,4,71,1,n888-1,177.0,89.79034
177.16667,0.16666667,177.16667,0.16666667,4264,4,83,1,n889-1,177.0,89.79034
177.33333,0.16666667,177.33333,0.16666667,4268,4,71,1,n890-1,177.0,89.79034
177.5,0.16666667,177.5,0.16666667,4272,4,76,1,n891-1,177.0,89.79034
177.66667,0.16666667,177.66667,0.16666667,4276,4,88,1,n892-1,177.0,89.79034
177.83333,0.16666667,177.83333,0.16666667,4280,4,76,1,n893-1,177.0,89.79034
178.0,2.0,178.0,2.0,4284,48,70,5,n897-1,178.0,90.389694
178.0,2.0,178.0,2.0,4284,48,76,2,n896-1,178.0,90.389694
178.0,2.0,178.0,2.0,4284,48,78,1,n895-1,178.0,90.389694
180.0,2.0,180.0,2.0,4332,48,59,5,n900-1,180.0,91.44204
180.0,2.0,180.0,2.0,4332,48,69,5,n901-1,180.0,91.44204
180.0,2.0,180.0,2.0,4332,48,75,2,n899-1,180.0,91.44204
180.0,2.0,180.0,2.0,4332,48,83,1,n898-1,180.0,91.44204
182.0,0.16666667,182.0,0.16666667,4380,4,64,5,n910-1,182.0,92.48103
182.0,0.5,182.0,0.5,4380,12,76,1,n902-1,182.0,92.48103
182.16667,0.16666667,182.16667,0.16666667,4384,4,68,5,n911-1,182.0,92.48103
182.33333,0.16666667,182.33333,0.16666667,4388,4,69,5,n912-1,182.0,92.48103
182.5,0.16666667,182.5,0.16666667,4392,4,71,5,n913-1,182.0,92.48103
182.66667,0.16666667,182.66667,0.16666667,4396,4,73,5,n914-1,182.0,92.48103
182.83333,0.16666667,182.83333,0.16666667,4400,4,75,5,n915-1,182.0,92.48103
183.0,0.5,183.0,0.5,4404,12,76,5,n916-1,183.0,92.95913
183.16667,0.16666667,183.16667,0.16666667,4408,4,80,1,n905-1,183.0,92.95913
183.33333,0.16666667,183.33333,0.16666667,4412,4,81,1,n906-1,183.0,92.95913
183.5,0.16666667,183.5,0.16666667,4416,4,83,1,n907-1,183.0,92.95913
183.66667,0.16666667,183.66667,0.16666667,4420,4,85,1,n908-1,183.0,92.95913
183.83333,0.16666667,183.83333,0.16666667,4424,4,87,1,n909-1,183.0,92.95913
184.0,0.5,184.0,0.5,4428,12,88,1,n918-1,184.0,93.43562
184.5,0.5,184.5,0.5,4440,12,87,1,n919-1,184.0,93.43562
185.0,0.5,185.0,0.5,4452,12,85,1,n920-1,185.0,93.97622
185.5,0.5,185.5,0.5,4464,12,83,1,n921-1,185.0,93.97622
186.0,0.16666667,186.0,0.16666667,4476,4,47,5,n927-1,186.0,94.443634
186.0,0.5,186.0,0.5,4476,12,81,1,n923-1,186.0,94.443634
186.16667,0.16666667,186.16667,0.16666667,4480,4,51,5,n928-1,186.0,94.443634
186.33333,0.16666667,186.33333,0.16666667,4484,4,52,5,n929-1,186.0,94.443634
186.5,0.16666667,186.5,0.16666667,4488,4,54,5,n930-1,186.0,94.443634
186.5,0.5,186.5,0.5,4488,12,80,1,n924-1,186.0,94.443634
186.66667,0.16666667,186.66667,0.16666667,4492,4,56,5,n931-1,186.0,94.443634
186.83333,0.16666667,186.83333,0.16666667,4496,4,57,5,n932-1,186.0,94.443634
187.0,0.16666667,187.0,0.16666667,4500,4,59,5,n933-1,187.0,94.89342
187.0,0.5,187.0,0.5,4500,12,78,1,n925-1,187.0,94.89342
187.16667,0.16666667,187.16667,0.16666667,4504,4,63,5,n934-1,187.0,94.89342
187.33333,0.16666667,187.33333,0.16666667,4508,4,64,5,n935-1,187.0,94.89342
187.5,0.16666667,187.5,0.16666667,4512,4,66,5,n936-1,187.0,94.89342
187.5,0.5,187.5,0.5,4512,12,76,1,n926-1,187.0,94.89342
187.66667,0.16666667,187.66667,0.16666667,4516,4,68,5,n937-1,187.0,94.89342
187.83333,0.16666667,187.83333,0.16666667,4520,4,69,5,n938-1,187.0,94.89342
188.0,0.5,188.0,0.5,4524,12,71,5,n940-1,188.0,95.38594
188.0,0.5,188.0,0.5,4524,12,75,1,n939-1,188.0,95.38594
188.5,0.5,188.5,0.5,4536,12,69,5,n941-1,188.0,95.38594
189.0,0.5,189.0,0.5,4548,12,68,5,n942-1,189.0,95.87365
189.5,0.5,189.5,0.5,4560,12,66,5,n943-1,189.0,95.87365
190.0,0.16666667,190.0,0.16666667,4572,4,40,5,n946-1,190.0,96.37418
190.0,1.0,190.0,1.0,4572,24,64,1,n944-1,190.0,96.37418
190.16667,0.16666667,190.16667,0.16666667,4576,4,44,5,n947-1,190.0,96.37418
190.33333,0.16666667,190.33333,0.16666667,4580,4,45,5,n948-1,190.0,96.37418
190.5,0.16666667,190.5,0.16666667,4584,4,47,5,n949-1,190.0,96.37418
190.66667,0.16666667,190.66667,0.16666667,4588,4,49,5,n950-1,190.0,96.37418
190.83333,0.16666667,190.83333,0.16666667,4592,4,51,5,n951-1,190.0,96.37418
191.0,0.16666667,191.0,0.16666667,4596,4,52,5,n952-1,191.0,96.86296
191.16667,0.16666667,191.16667,0.16666667,4600,4,56,5,n953-1,191.0,96.86296
191.33333,0.16666667,191.33333,0.16666667,4604,4,57,5,n954-1,191.0,96.86296
191.5,0.16666667,191.5,0.16666667,4608,4,59,5,n955-1,191.0,96.86296
191.66667,0.16666667,191.66667,0.16666667,4612,4,61,5,n956-1,191.0,96.86296
191.83333,0.16666667,191.83333,0.16666667,4616,4,63,5,n957-1,191.0,96.86296
192.0,0.5,192.0,0.5,4620,12,64,5,n959-1,192.0,97.349075
192.5,0.5,192.5,0.5,4632,12,63,5,n960-1,192.0,97.349075
193.0,0.5,193.0,0.5,4644,12,61,5,n961-1,193.0,97.90356
193.5,0.5,193.5,0.5,4656,12,59,5,n962-1,193.0,97.90356
194.0,0.5,194.0,0.5,4668,12,57,5,n975-1,194.0,98.36456
194.0,0.16666667,194.0,0.16666667,4668,4,59,1,n963-1,194.0,98.36456
194.16667,0.16666667,194.16667,0.16666667,4672,4,63,1,n964-1,194.0,98.36456
194.33333,0.16666667,194.33333,0.16666667,4676,4,64,1,n965-1,194.0,98.36456
194.5,0.5,194.5,0.5,4680,12,56,5,n976-1,194.0,98.36456
194.5,0.16666667,194.5,0.16666667,4680,4,66,1,n966-1,194.0,98.36456
194.66667,0.16666667,194.66667,0.16666667,4684,4,68,1,n967-1,194.0,98.36456
194.83333,0.16666667,194.83333,0.16666667,4688,4,69,1,n968-1,194.0,98.36456
195.0,0.5,195.0,0.5,4692,12,54,5,n977-1,195.0,98.8309
195.0,0.16666667,195.0,0.16666667,4692,4,71,1,n969-1,195.0,98.8309
195.16667,0.16666667,195.16667,0.16666667,4696,4,75,1,n970-1,195.0,98.8309
195.33333,0.16666667,195.33333,0.16666667,4700,4,76,1,n971-1,195.0,98.8309
195.5,0.5,195.5,0.5,4704,12,52,5,n978-1,195.0,98.8309
195.5,0.16666667,195.5,0.16666667,4704,4,78,1,n972-1,195.0,98.8309
195.66667,0.16666667,195.66667,0.16666667,4708,4,80,1,n973-1,195.0,98.8309
195.83333,0.16666667,195.83333,0.16666667,4712,4,81,1,n974-1,195.0,98.8309
196.0,0.5,196.0,0.5,4716,12,51,5,n983-1,196.0,99.30099
196.0,0.5,196.0,0.5,4716,12,83,1,n979-1,196.0,99.30099
196.5,0.5,196.5,0.5,4728,12,49,5,n984-1,196.0,99.30099
196.5,0.5,196.5,0.5,4728,12,81,1,n980-1,196.0,99.30099
197.0,0.5,197.0,0.5,4740,12,47,5,n985-1,197.0,99.79511
197.0,0.5,197.0,0.5,4740,12,80,1,n981-1,197.0,99.79511
197.5,0.5,197.5,0.5,4752,12,45,5,n986-1,197.0,99.79511
197.5,0.5,197.5,0.5,4752,12,78,1,n982-1,197.0,99.79511
198.0,0.5,198.0,0.5,4764,12,44,5,n991-1,198.0,100.28282
198.0,0.5,198.0,0.5,4764,12,76,1,n987-1,198.0,100.28282
198.5,0.5,198.5,0.5,4776,12,42,5,n992-1,198.0,100.28282
198.5,0.5,198.5,0.5,4776,12,75,1,n988-1,198.0,100.28282
199.0,0.5,199.0,0.5,4788,12,40,5,n993-1,199.0,100.77588
199.0,0.5,199.0,0.5,4788,12,73,1,n989-1,199.0,100.77588
199.5,0.5,199.5,0.5,4800,12,39,5,n994-1,199.0,100.77588
199.5,0.5,199.5,0.5,4800,12,71,1,n990-1,199.0,100.77588
200.0,0.5,200.0,0.5,4812,12,37,5,n999-1,200.0,101.25985
200.0,0.5,200.0,0.5,4812,12,69,1,n995-1,200.0,101.25985
200.5,0.5,200.5,0.5,4824,12,35,5,n1000-1,200.0,101.25985
200.5,0.5,200.5,0.5,4824,12,68,1,n996-1,200.0,101.25985
201.0,0.5,201.0,0.5,4836,12,33,5,n1001-1,201.0,101.76893
201.0,0.5,201.0,0.5,4836,12,66,1,n997-1,201.0,101.76893
201.5,0.5,201.5,0.5,4848,12,32,5,n1002-1,201.0,101.76893
201.5,0.5,201.5,0.5,4848,12,64,1,n998-1,201.0,101.76893
202.0,2.0,202.0,2.0,4860,48,33,5,n1007-1,202.0,102.27534
202.0,0.5,202.0,0.5,4860,12,63,1,n1003-1,202.0,102.27534
202.5,0.5,202.5,0.5,4872,12,61,1,n1004-1,202.0,102.27534
203.0,0.5,203.0,0.5,4884,12,59,1,n1005-1,203.0,102.78495
203.5,0.5,203.5,0.5,4896,12,57,1,n1006-1,203.0,102.78495
204.0,2.0,204.0,2.0,4908,48,35,5,n1012-1,204.0,103.27587
204.0,0.5,204.0,0.5,4908,12,56,1,n1008-1,204.0,103.27587
204.5,0.5,204.5,0.5,4920,12,54,1,n1009-1,204.0,103.27587
205.0,0.5,205.0,0.5,4932,12,52,1,n1010-1,205.0,103.79243
205.5,0.5,205.5,0.5,4944,12,51,1,n1011-1,205.0,103.79243
206.0,4.0,206.0,4.0,4956,96,40,5,n1017-1,206.0,104.372025
206.0,0.5,206.0,0.5,4956,12,52,1,n1013-1,206.0,104.372025
206.5,0.5,206.5,0.5,4968,12,54,1,n1014-1,206.0,104.372025
207.0,0.5,207.0,0.5,4980,12,56,1,n1015-1,207.0,104.84905
207.5,0.5,207.5,0.5,4992,12,57,1,n1016-1,207.0,104.84905
208.0,0.5,208.0,0.5,5004,12,59,1,n1018-1,208.0,105.38003
208.0,2.0,208.0,2.0,5004,48,69,2,n1022-1,208.0,105.38003
208.5,0.5,208.5,0.5,5016,12,61,1,n1019-1,208.0,105.38003
209.0,0.5,209.0,0.5,5028,12,62,1,n1020-1,209.0,105.8608
209.5,0.5,209.5,0.5,5040,12,63,1,n1021-1,209.0,105.8608
210.0,8.0,210.0,8.0,5052,192,40,6,n1031-1,210.0,106.41261
210.0,0.5,210.0,0.5,5052,12,40,5,n1027-1,210.0,106.41261
210.0,2.0,210.0,2.0,5052,48,59,1,n1024-1,210.0,106.41261
210.0,2.0,210.0,2.0,5052,48,64,1,n1025-1,210.0,106.41261
210.0,2.0,210.0,2.0,5052,48,68,1,n1026-1,210.0,106.41261
210.5,0.5,210.5,0.5,5064,12,42,5,n1028-1,210.0,106.41261
211.0,0.5,211.0,0.5,5076,12,44,5,n1029-1,211.0,106.84691
211.5,0.5,211.5,0.5,5088,12,45,5,n1030-1,211.0,106.84691
212.0,0.5,212.0,0.5,5100,12,47,5,n1035-1,212.0,107.40353
212.0,2.0,212.0,2.0,5100,48,57,1,n1032-1,212.0,107.40353
212.0,2.0,212.0,2.0,5100,48,59,1,n1033-1,212.0,107.40353
212.0,2.0,212.0,2.0,5100,48,66,1,n1034-1,212.0,107.40353
212.5,0.5,212.5,0.5,5112,12,49,5,n1036-1,212.0,107.40353
213.0,0.5,213.0,0.5,5124,12,50,5,n1037-1,213.0,107.850105
213.5,0.5,213.5,0.5,5136,12,51,5,n1038-1,213.0,107.850105
214.0,2.0,214.0,2.0,5148,48,52,6,n1046-1,214.0,108.38536
214.0,0.5,214.0,0.5,5148,12,56,5,n1041-1,214.0,108.38536
214.0,2.0,214.0,2.0,5148,48,64,1,n1040-1,214.0,108.38536
214.5,0.5,214.5,0.5,5160,12,54,5,n1042-1,214.0,108.38536
215.0,0.5,215.0,0.5,5172,12,56,5,n1043-1,215.0,108.86293
215.5,0.5,215.5,0.5,5184,12,57,5,n1044-1,215.0,108.86293
216.0,1.0,216.0,1.0,5196,24,51,8,n1053-1,216.0,109.40887
216.0,0.5,216.0,0.5,5196,12,59,5,n1048-1,216.0,109.40887
216.0,2.0,216.0,2.0,5196,48,69,1,n1047-1,216.0,109.40887
216.5,0.5,216.5,0.5,5208,12,61,5,n1049-1,216.0,109.40887
217.0,1.0,217.0,1.0,5220,24,54,8,n1054-1,217.0,109.86559
217.0,0.5,217.0,0.5,5220,12,62,5,n1050-1,217.0,109.86559
217.5,0.5,217.5,0.5,5232,12,63,5,n1051-1,217.0,109.86559
218.0,0.5,218.0,0.5,5244,12,40,5,n1058-1,218.0,110.39497
218.0,4.0,218.0,4.0,5244,96,40,6,n1062-1,218.0,110.39497
218.0,2.0,218.0,2.0,5244,48,59,1,n1055-1,218.0,110.39497
218.0,2.0,218.0,2.0,5244,48,64,1,n1056-1,218.0,110.39497
218.0,2.0,218.0,2.0,5244,48,68,1,n1057-1,218.0,110.39497
218.5,0.5,218.5,0.5,5256,12,42,5,n1059-1,218.0,110.39497
219.0,0.5,219.0,0.5,5268,12,44,5,n1060-1,219.0,110.84689
219.5,0.5,219.5,0.5,5280,12,45,5,n1061-1,219.0,110.84689
220.0,0.5,220.0,0.5,5292,12,47,5,n1066-1,220.0,111.3907
220.0,2.0,220.0,2.0,5292,48,57,1,n1063-1,220.0,111.3907
220.0,2.0,220.0,2.0,5292,48,59,1,n1064-1,220.0,111.3907
220.0,2.0,220.0,2.0,5292,48,66,1,n1065-1,220.0,111.3907
220.5,0.5,220.5,0.5,5304,12,49,5,n1067-1,220.0,111.3907
221.0,0.5,221.0,0.5,5316,12,50,5,n1068-1,221.0,111.8501
221.5,0.5,221.5,0.5,5328,12,51,5,n1069-1,221.0,111.8501
222.0,0.5,222.0,0.5,5340,12,40,5,n1075-1,222.0,112.368256
222.0,0.5,222.0,0.5,5340,12,52,5,n1076-1,222.0,112.368256
222.0,1.0,222.0,1.0,5340,24,56,1,n1071-1,222.0,112.368256
222.0,1.0,222.0,1.0,5340,24,59,1,n1072-1,222.0,112.368256
222.0,1.0,222.0,1.0,5340,24,64,1,n1073-1,222.0,112.368256
222.5,0.5,222.5,0.5,5352,12,49,5,n1077-1,222.0,112.368256
223.0,0.5,223.0,0.5,5364,12,47,5,n1078-1,223.0,112.83834
223.5,0.5,223.5,0.5,5376,12,45,5,n1079-1,223.0,112.83834
224.0,0.5,224.0,0.5,5388,12,44,5,n1086-1,224.0,113.341545
224.0,1.0,224.0,1.0,5388,24,56,1,n1080-1,224.0,113.341545
224.0,1.0,224.0,1.0,5388,24,59,1,n1081-1,224.0,113.341545
224.0,1.0,224.0,1.0,5388,24,64,1,n1082-1,224.0,113.341545
224.5,0.5,224.5,0.5,5400,12,45,5,n1087-1,224.0,113.341545
225.0,0.5,225.0,0.5,5412,12,44,5,n1088-1,225.0,113.84635
225.0,1.0,225.0,1.0,5412,24,56,1,n1083-1,225.0,113.84635
225.0,1.0,225.0,1.0,5412,24,59,1,n1084-1,225.0,113.84635
225.0,1.0,225.0,1.0,5412,24,64,1,n1085-1,225.0,113.84635
225.5,0.5,225.5,0.5,5424,12,42,5,n1089-1,225.0,113.84635
226.0,1.0,226.0,1.0,5436,24,40,5,n1094-1,226.0,114.40084
226.0,1.0,226.0,1.0,5436,24,56,2,n1092-1,226.0,114.40084
226.0,1.0,226.0,1.0,5436,24,59,2,n1093-1,226.0,114.40084
226.0,1.0,226.0,1.0,5436,24,64,1,n1090-1,226.0,114.40084
228.0,1.0,228.0,1.0,5484,24,40,5,n1099-1,228.0,115.40885
228.0,1.0,228.0,1.0,5484,24,56,1,n1096-1,228.0,115.40885
228.0,1.0,228.0,1.0,5484,24,59,1,n1097-1,228.0,115.40885
230.0,1.0,230.0,1.0,5532,24,40,5,n1104-1,230.0,116.467606
230.0,1.0,230.0,1.0,5532,24,52,1,n1101-1,230.0,116.467606
230.0,1.0,230.0,1.0,5532,24,56,1,n1102-1,230.0,116.467606
234.0,1.0,234.0,1.0,5628,24,64,5,n1109-1,234.0,118.588326
236.0,1.0,236.0,1.0,5676,24,64,5,n1114-1,236.0,119.63106
236.0,1.0,236.0,1.0,5676,24,67,1,n1111-1,236.0,119.63106
236.0,1.0,236.0,1.0,5676,24,71,1,n1112-1,236.0,119.63106
238.0,1.0,238.0,1.0,5724,24,64,5,n1118-1,238.0,120.66685
238.0,1.0,238.0,1.0,5724,24,67,1,n1116-1,238.0,120.66685
241.5,0.5,241.5,0.5,5808,12,60,5,n1126-1,241.0,122.2017
241.5,0.5,241.5,0.5,5808,12,72,1,n1124-1,241.0,122.2017
241.5,0.5,241.5,0.5,5808,12,84,1,n1125-1,241.0,122.2017
242.0,1.0,242.0,1.0,5820,24,55,5,n1134-1,242.0,122.71331
242.0,1.0,242.0,1.0,5820,24,67,1,n1127-1,242.0,122.71331
242.0,1.0,242.0,1.0,5820,24,79,1,n1128-1,242.0,122.71331
243.5,0.125,243.5,0.125,5856,3,55,5,n1136-1,243.0,123.21091
243.5,0.125,243.5,0.125,5856,3,67,1,n1130-1,243.0,123.21091
243.625,0.125,243.625,0.125,5859,3,53,5,n1137-1,243.0,123.21091
243.625,0.125,243.625,0.125,5859,3,65,1,n1131-1,243.0,123.21091
243.75,0.125,243.75,0.125,5862,3,52,5,n1138-1,243.0,123.21091
243.75,0.125,243.75,0.125,5862,3,64,1,n1132-1,243.0,123.21091
243.875,0.125,243.875,0.125,5865,3,50,5,n1139-1,243.0,123.21091
243.875,0.125,243.875,0.125,5865,3,62,1,n1133-1,243.0,123.21091
244.0,1.0,244.0,1.0,5868,24,48,5,n1144-1,244.0,123.7085
244.0,1.0,244.0,1.0,5868,24,60,1,n1140-1,244.0,123.7085
245.5,0.5,245.5,0.5,5904,12,60,5,n1146-1,245.0,124.21838
245.5,0.5,245.5,0.5,5904,12,72,1,n1142-1,245.0,124.21838
245.5,0.5,245.5,0.5,5904,12,84,1,n1143-1,245.0,124.21838
246.0,1.0,246.0,1.0,5916,24,57,5,n1154-1,246.0,124.728264
246.0,1.0,246.0,1.0,5916,24,69,1,n1147-1,246.0,124.728264
246.0,1.0,246.0,1.0,5916,24,81,1,n1148-1,246.0,124.728264
247.5,0.125,247.5,0.125,5952,3,57,5,n1156-1,247.0,125.23067
247.5,0.125,247.5,0.125,5952,3,69,1,n1150-1,247.0,125.23067
247.625,0.125,247.625,0.125,5955,3,55,5,n1157-1,247.0,125.23067
247.625,0.125,247.625,0.125,5955,3,67,1,n1151-1,247.0,125.23067
247.75,0.125,247.75,0.125,5958,3,53,5,n1158-1,247.0,125.23067
247.75,0.125,247.75,0.125,5958,3,65,1,n1152-1,247.0,125.23067
247.875,0.125,247.875,0.125,5961,3,52,5,n1159-1,247.0,125.23067
247.875,0.125,247.875,0.125,5961,3,64,1,n1153-1,247.0,125.23067
248.0,1.0,248.0,1.0,5964,24,50,5,n1164-1,248.0,125.73307
248.0,1.0,248.0,1.0,5964,24,62,1,n1160-1,248.0,125.73307
249.5,0.5,249.5,0.5,6000,12,65,5,n1166-1,249.0,126.23761
249.5,0.5,249.5,0.5,6000,12,77,1,n1162-1,249.0,126.23761
249.5,0.5,249.5,0.5,6000,12,89,1,n1163-1,249.0,126.23761
250.0,1.0,250.0,1.0,6012,24,62,5,n1171-1,250.0,126.74215
250.0,1.0,250.0,1.0,6012,24,74,1,n1167-1,250.0,126.74215
250.0,1.0,250.0,1.0,6012,24,86,1,n1168-1,250.0,126.74215
251.0,1.0,251.0,1.0,6036,24,59,5,n1172-1,251.0,127.22185
251.0,1.0,251.0,1.0,6036,24,71,1,n1169-1,251.0,127.22185
251.0,1.0,251.0,1.0,6036,24,83,1,n1170-1,251.0,127.22185
252.0,1.0,252.0,1.0,6060,24,55,5,n1177-1,252.0,127.72719
252.0,1.0,252.0,1.0,6060,24,67,1,n1173-1,252.0,127.72719
252.0,1.0,252.0,1.0,6060,24,79,1,n1174-1,252.0,127.72719
253.0,1.0,253.0,1.0,6084,24,53,5,n1178-1,253.0,128.21971
253.0,1.0,253.0,1.0,6084,24,65,1,n1175-1,253.0,128.21971
253.0,1.0,253.0,1.0,6084,24,77,1,n1176-1,253.0,128.21971
254.0,1.0,254.0,1.0,6108,24,50,5,n1183-1,254.0,128.72185
254.0,1.0,254.0,1.0,6108,24,62,1,n1179-1,254.0,128.72185
254.0,1.0,254.0,1.0,6108,24,74,1,n1180-1,254.0,128.72185
255.0,1.0,255.0,1.0,6132,24,47,5,n1184-1,255.0,129.21008
255.0,1.0,255.0,1.0,6132,24,59,1,n1181-1,255.0,129.21008
255.0,1.0,255.0,1.0,6132,24,71,1,n1182-1,255.0,129.21008
256.0,1.0,256.0,1.0,6156,24,43,5,n1189-1,256.0,129.72076
256.0,1.0,256.0,1.0,6156,24,55,2,n1187-1,256.0,129.72076
256.0,1.0,256.0,1.0,6156,24,67,1,n1185-1,256.0,129.72076
257.0,1.0,257.0,1.0,6180,24,31,5,n1190-1,257.0,130.24748
257.0,1.0,257.0,1.0,6180,24,43,5,n1191-1,257.0,130.24748
257.0,1.0,257.0,1.0,6180,24,55,2,n1188-1,257.0,130.24748
257.0,1.0,257.0,1.0,6180,24,67,1,n1186-1,257.0,130.24748
258.0,1.0,258.0,1.0,6204,24,32,5,n1207-1,258.0,130.79074
258.0,1.0,258.0,1.0,6204,24,44,5,n1208-1,258.0,130.79074
258.0,0.25,258.0,0.25,6204,6,56,1,n1192-1,258.0,130.79074
258.0,0.25,258.0,0.25,6204,6,68,2,n1203-1,258.0,130.79074
258.25,0.25,258.25,0.25,6210,6,63,1,n1193-1,258.0,130.79074
258.25,0.25,258.25,0.25,6210,6,63,2,n1204-1,258.0,130.79074
258.5,0.25,258.5,0.25,6216,6,56,2,n1205-1,258.0,130.79074
258.5,0.25,258.5,0.25,6216,6,56,1,n1194-1,258.0,130.79074
258.5,0.25,258.5,0.25,6216,6,60,2,n1206-1,258.0,130.79074
258.5,0.25,258.5,0.25,6216,6,60,1,n1195-1,258.0,130.79074
258.75,0.25,258.75,0.25,6222,6,63,1,n1196-1,258.0,130.79074
259.0,0.25,259.0,0.25,6228,6,56,1,n1197-1,259.0,131.28487
259.0,0.25,259.0,0.25,6228,6,60,1,n1198-1,259.0,131.28487
259.25,0.25,259.25,0.25,6234,6,63,1,n1199-1,259.0,131.28487
259.5,0.5,259.5,0.5,6240,12,44,5,n1209-1,259.0,131.28487
259.5,0.25,259.5,0.25,6240,6,56,1,n1200-1,259.0,131.28487
259.5,0.25,259.5,0.25,6240,6,60,1,n1201-1,259.0,131.28487
259.75,0.25,259.75,0.25,6246,6,63,1,n1202-1,259.0,131.28487
260.0,1.0,260.0,1.0,6252,24,39,5,n1222-1,260.0,131.77312
260.0,0.25,260.0,0.25,6252,6,56,1,n1210-1,260.0,131.77312
260.0,0.25,260.0,0.25,6252,6,60,1,n1211-1,260.0,131.77312
260.25,0.25,260.25,0.25,6258,6,63,1,n1212-1,260.0,131.77312
260.5,0.25,260.5,0.25,6264,6,56,1,n1213-1,260.0,131.77312
260.5,0.25,260.5,0.25,6264,6,60,1,n1214-1,260.0,131.77312
260.75,0.25,260.75,0.25,6270,6,63,1,n1215-1,260.0,131.77312
261.0,0.25,261.0,0.25,6276,6,56,1,n1216-1,261.0,132.25603
261.0,0.25,261.0,0.25,6276,6,60,1,n1217-1,261.0,132.25603
261.25,0.25,261.25,0.25,6282,6,63,1,n1218-1,261.0,132.25603
261.5,0.125,261.5,0.125,6288,3,39,5,n1223-1,261.0,132.25603
261.5,0.25,261.5,0.25,6288,6,56,1,n1219-1,261.0,132.25603
261.5,0.25,261.5,0.25,6288,6,60,1,n1220-1,261.0,132.25603
261.625,0.125,261.625,0.125,6291,3,37,5,n1224-1,261.0,132.25603
261.75,0.125,261.75,0.125,6294,3,36,5,n1225-1,261.0,132.25603
261.75,0.25,261.75,0.25,6294,6,63,1,n1221-1,261.0,132.25603
261.875,0.125,261.875,0.125,6297,3,34,5,n1226-1,261.0,132.25603
262.0,1.0,262.0,1.0,6300,24,32,5,n1239-1,262.0,132.73572
262.0,0.25,262.0,0.25,6300,6,56,1,n1227-1,262.0,132.73572
262.0,0.25,262.0,0.25,6300,6,60,1,n1228-1,262.0,132.73572
262.25,0.25,262.25,0.25,6306,6,63,1,n1229-1,262.0,132.73572
262.5,0.25,262.5,0.25,6312,6,56,1,n1230-1,262.0,132.73572
262.5,0.25,262.5,0.25,6312,6,60,1,n1231-1,262.0,132.73572
262.75,0.25,262.75,0.25,6318,6,63,1,n1232-1,262.0,132.73572
263.0,0.25,263.0,0.25,6324,6,56,1,n1233-1,263.0,133.22557
263.0,0.25,263.0,0.25,6324,6,60,1,n1234-1,263.0,133.22557
263.25,0.25,263.25,0.25,6330,6,63,1,n1235-1,263.0,133.22557
263.5,0.25,263.5,0.25,6336,6,56,1,n1236-1,263.0,133.22557
263.5,0.25,263.5,0.25,6336,6,60,1,n1237-1,263.0,133.22557
263.5,0.5,263.5,0.5,6336,12,87,5,n1241-1,263.0,133.22557
263.75,0.25,263.75,0.25,6342,6,63,1,n1238-1,263.0,133.22557
264.0,0.25,264.0,0.25,6348,6,56,1,n1242-1,264.0,133.69832
264.0,0.25,264.0,0.25,6348,6,60,1,n1243-1,264.0,133.69832
264.0,1.0,264.0,1.0,6348,24,84,5,n1254-1,264.0,133.69832
264.25,0.25,264.25,0.25,6354,6,63,1,n1244-1,264.0,133.69832
264.5,0.25,264.5,0.25,6360,6,56,1,n1245-1,264.0,133.69832
264.5,0.25,264.5,0.25,6360,6,60,1,n1246-1,264.0,133.69832
264.75,0.25,264.75,0.25,6366,6,63,1,n1247-1,264.0,133.69832
265.0,0.25,265.0,0.25,6372,6,56,1,n1248-1,265.0,134.1588
265.0,0.25,265.0,0.25,6372,6,60,1,n1249-1,265.0,134.1588
265.0,1.0,265.0,1.0,6372,24,80,5,n1255-1,265.0,134.1588
265.25,0.25,265.25,0.25,6378,6,63,1,n1250-1,265.0,134.1588
265.5,0.25,265.5,0.25,6384,6,56,1,n1251-1,265.0,134.1588
265.5,0.25,265.5,0.25,6384,6,60,1,n1252-1,265.0,134.1588
265.75,0.25,265.75,0.25,6390,6,63,1,n1253-1,265.0,134.1588
266.0,0.25,266.0,0.25,6396,6,56,1,n1256-1,266.0,134.6214
266.0,0.25,266.0,0.25,6396,6,60,1,n1257-1,266.0,134.6214
266.0,1.0,266.0,1.0,6396,24,75,5,n1268-1,266.0,134.6214
266.25,0.25,266.25,0.25,6402,6,63,1,n1258-1,266.0,134.6214
266.5,0.25,266.5,0.25,6408,6,56,1,n1259-1,266.0,134.6214
266.5,0.25,266.5,0.25,6408,6,60,1,n1260-1,266.0,134.6214
266.75,0.25,266.75,0.25,6414,6,63,1,n1261-1,266.0,134.6214
267.0,0.25,267.0,0.25,6420,6,56,1,n1262-1,267.0,135.05516
267.0,0.25,267.0,0.25,6420,6,60,1,n1263-1,267.0,135.05516
267.0,1.0,267.0,1.0,6420,24,72,5,n1269-1,267.0,135.05516
267.25,0.25,267.25,0.25,6426,6,63,1,n1264-1,267.0,135.05516
267.5,0.25,267.5,0.25,6432,6,56,1,n1265-1,267.0,135.05516
