onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
58.25,0.25,58.25,0.25,1398,6,66,5,n421-1,58.0,72.72055
58.5,0.25,58.5,0.25,1404,6,57,5,n422-1,58.0,72.72055
58.5,0.25,58.5,0.25,1404,6,61,5,n423-1,58.0,72.72055
58.5,0.5,58.5,0.5,1404,12,81,1,n412-1,58.0,72.72055
58.75,0.25,58.75,0.25,1410,6,66,5,n424-1,58.0,72.72055
59.0,0.25,59.0,0.25,1416,6,59,5,n425-1,59.0,73.75206
59.0,0.25,59.0,0.25,1416,6,62,5,n426-1,59.0,73.75206
59.0,0.5,59.0,0.5,1416,12,80,1,n413-1,59.0,73.75206
59.25,0.25,59.25,0.25,1422,6,66,5,n427-1,59.0,73.75206
59.5,0.25,59.5,0.25,1428,6,57,5,n428-1,59.0,73.75206
59.5,0.25,59.5,0.25,1428,6,61,5,n429-1,59.0,73.75206
59.5,0.5,59.5,0.5,1428,12,78,1,n414-1,59.0,73.75206
59.75,0.25,59.75,0.25,1434,6,66,5,n430-1,59.0,73.75206
60.0,0.25,60.0,0.25,1440,6,47,5,n436-1,60.0,74.94757
60.0,1.0,60.0,1.0,1440,24,74,1,n431-1,60.0,74.94757
60.25,0.25,60.25,0.25,1446,6,50,5,n437-1,60.0,74.94757
60.5,0.25,60.5,0.25,1452,6,59,5,n438-1,60.0,74.94757
60.75,0.25,60.75,0.25,1458,6,47,5,n439-1,60.0,74.94757
61.0,0.25,61.0,0.25,1464,6,52,5,n441-1,61.0,76.10355
61.0,0.5,61.0,0.5,1464,12,73,1,n432-1,61.0,76.10355
61.25,0.25,61.25,0.25,1470,6,59,5,n442-1,61.0,76.10355
61.5,0.25,61.5,0.25,1476,6,50,5,n443-1,61.0,76.10355
61.5,0.25,61.5,0.25,1476,6,54,5,n444-1,61.0,76.10355
61.5,0.5,61.5,0.5,1476,12,71,1,n433-1,61.0,76.10355
61.75,0.25,61.75,0.25,1482,6,59,5,n445-1,61.0,76.10355
62.0,0.25,62.0,0.25,1488,6,49,5,n446-1,62.0,77.15804
62.0,0.25,62.0,0.25,1488,6,54,5,n447-1,62.0,77.15804
62.0,0.5,62.0,0.5,1488,12,69,1,n434-1,62.0,77.15804
62.25,0.25,62.25,0.25,1494,6,61,5,n448-1,62.0,77.15804
62.5,0.25,62.5,0.25,1500,6,47,5,n449-1,62.0,77.15804
62.5,0.25,62.5,0.25,1500,6,54,5,n450-1,62.0,77.15804
62.5,0.5,62.5,0.5,1500,12,68,1,n435-1,62.0,77.15804
62.75,0.25,62.75,0.25,1506,6,62,5,n451-1,62.0,77.15804
63.0,0.25,63.0,0.25,1512,6,49,5,n455-1,63.0,78.24458
63.0,2.0,63.0,2.0,1512,48,66,1,n452-1,63.0,78.24458
63.25,0.25,63.25,0.25,1518,6,57,5,n456-1,63.0,78.24458
63.5,0.25,63.5,0.25,1524,6,61,5,n457-1,63.0,78.24458
63.75,0.25,63.75,0.25,1530,6,57,5,n458-1,63.0,78.24458
64.0,0.25,64.0,0.25,1536,6,49,5,n459-1,64.0,79.314026
64.25,0.25,64.25,0.25,1542,6,57,5,n460-1,64.0,79.314026
64.5,0.25,64.5,0.25,1548,6,61,5,n461-1,64.0,79.314026
64.75,0.25,64.75,0.25,1554,6,57,5,n462-1,64.0,79.314026
65.0,0.25,65.0,0.25,1560,6,49,5,n463-1,65.0,80.3808
65.0,0.75,65.0,0.75,1560,18,69,1,n453-1,65.0,80.3808
65.25,0.25,65.25,0.25,1566,6,59,5,n464-1,65.0,80.3808
65.5,0.25,65.5,0.25,1572,6,61,5,n465-1,65.0,80.3808
65.75,0.25,65.75,0.25,1578,6,59,5,n466-1,65.0,80.3808
65.75,0.25,65.75,0.25,1578,6,68,1,n454-1,65.0,80.3808
66.0,0.25,66.0,0.25,1584,6,54,5,n472-1,66.0,81.83859
66.0,0.25,66.0,0.25,1584,6,57,5,n473-1,66.0,81.83859
66.0,1.0,66.0,1.0,1584,24,85,1,n467-1,66.0,81.83859
66.25,0.25,66.25,0.25,1590,6,61,5,n474-1,66.0,81.83859
66.5,0.25,66.5,0.25,1596,6,66,5,n475-1,66.0,81.83859
66.75,0.25,66.75,0.25,1602,6,54,5,n476-1,66.0,81.83859
67.0,0.25,67.0,0.25,1608,6,56,5,n477-1,67.0,83.06509
67.0,0.25,67.0,0.25,1608,6,59,5,n478-1,67.0,83.06509
67.0,0.5,67.0,0.5,1608,12,83,1,n468-1,67.0,83.06509
67.25,0.25,67.25,0.25,1614,6,66,5,n479-1,67.0,83.06509
67.5,0.25,67.5,0.25,1620,6,57,5,n480-1,67.0,83.06509
67.5,0.25,67.5,0.25,1620,6,61,5,n481-1,67.0,83.06509
67.5,0.5,67.5,0.5,1620,12,81,1,n469-1,67.0,83.06509
67.75,0.25,67.75,0.25,1626,6,66,5,n482-1,67.0,83.06509
68.0,0.25,68.0,0.25,1632,6,59,5,n483-1,68.0,84.00953
68.0,0.25,68.0,0.25,1632,6,62,5,n484-1,68.0,84.00953
68.0,0.5,68.0,0.5,1632,12,80,1,n470-1,68.0,84.00953
68.25,0.25,68.25,0.25,1638,6,66,5,n485-1,68.0,84.00953
68.5,0.25,68.5,0.25,1644,6,57,5,n486-1,68.0,84.00953
68.5,0.25,68.5,0.25,1644,6,61,5,n487-1,68.0,84.00953
68.5,0.5,68.5,0.5,1644,12,78,1,n471-1,68.0,84.00953
68.75,0.25,68.75,0.25,1650,6,66,5,n488-1,68.0,84.00953
69.0,0.25,69.0,0.25,1656,6,47,5,n495-1,69.0,85.11316
69.0,1.0,69.0,1.0,1656,24,74,1,n490-1,69.0,85.11316
69.0,0.0,69.0,0.0,1656,0,76,1,n489-1,69.0,85.11316
69.25,0.25,69.25,0.25,1662,6,50,5,n496-1,69.0,85.11316
69.5,0.25,69.5,0.25,1668,6,59,5,n497-1,69.0,85.11316
69.75,0.25,69.75,0.25,1674,6,47,5,n498-1,69.0,85.11316
70.0,0.25,70.0,0.25,1680,6,49,5,n499-1,70.0,86.19863
70.0,0.25,70.0,0.25,1680,6,52,5,n500-1,70.0,86.19863
70.0,0.5,70.0,0.5,1680,12,73,1,n491-1,70.0,86.19863
70.25,0.25,70.25,0.25,1686,6,59,5,n501-1,70.0,86.19863
70.5,0.25,70.5,0.25,1692,6,50,5,n502-1,70.0,86.19863
70.5,0.25,70.5,0.25,1692,6,54,5,n503-1,70.0,86.19863
70.5,0.5,70.5,0.5,1692,12,71,1,n492-1,70.0,86.19863
70.75,0.25,70.75,0.25,1698,6,59,5,n504-1,70.0,86.19863
71.0,0.25,71.0,0.25,1704,6,49,5,n505-1,71.0,87.268074
71.0,0.25,71.0,0.25,1704,6,54,5,n506-1,71.0,87.268074
71.0,0.5,71.0,0.5,1704,12,69,1,n493-1,71.0,87.268074
71.25,0.25,71.25,0.25,1710,6,61,5,n507-1,71.0,87.268074
71.5,0.25,71.5,0.25,1716,6,47,5,n508-1,71.0,87.268074
71.5,0.25,71.5,0.25,1716,6,54,5,n509-1,71.0,87.268074
71.5,0.5,71.5,0.5,1716,12,68,1,n494-1,71.0,87.268074
71.75,0.25,71.75,0.25,1722,6,62,5,n510-1,71.0,87.268074
72.0,0.25,72.0,0.25,1728,6,49,5,n515-1,72.0,88.48442
72.0,1.5,72.0,1.5,1728,36,73,1,n511-1,72.0,88.48442
72.25,0.25,72.25,0.25,1734,6,57,5,n516-1,72.0,88.48442
72.5,0.25,72.5,0.25,1740,6,61,5,n517-1,72.0,88.48442
72.75,0.25,72.75,0.25,1746,6,57,5,n518-1,72.0,88.48442
73.0,0.25,73.0,0.25,1752,6,49,5,n519-1,73.0,89.6356
73.25,0.25,73.25,0.25,1758,6,57,5,n520-1,73.0,89.6356
73.5,0.25,73.5,0.25,1764,6,61,5,n521-1,73.0,89.6356
73.5,0.5,73.5,0.5,1764,12,66,1,n512-1,73.0,89.6356
73.75,0.25,73.75,0.25,1770,6,57,5,n522-1,73.0,89.6356
74.0,0.25,74.0,0.25,1776,6,49,5,n523-1,74.0,90.78356
74.0,0.75,74.0,0.75,1776,18,69,1,n513-1,74.0,90.78356
74.25,0.25,74.25,0.25,1782,6,59,5,n524-1,74.0,90.78356
74.5,0.25,74.5,0.25,1788,6,61,5,n525-1,74.0,90.78356
74.75,0.25,74.75,0.25,1794,6,59,5,n526-1,74.0,90.78356
74.75,0.25,74.75,0.25,1794,6,68,1,n514-1,74.0,90.78356
75.0,3.0,75.0,3.0,1800,72,50,5,n532-1,75.0,92.43153
75.0,3.0,75.0,3.0,1800,72,57,5,n533-1,75.0,92.43153
75.0,1.0,75.0,1.0,1800,24,68,1,n527-1,75.0,92.43153
76.0,0.5,76.0,0.5,1824,12,66,1,n528-1,76.0,93.778755
76.5,0.5,76.5,0.5,1836,12,66,1,n529-1,76.0,93.778755
77.0,0.5,77.0,0.5,1848,12,66,1,n530-1,77.0,94.93046
77.5,0.5,77.5,0.5,1860,12,66,1,n531-1,77.0,94.93046
78.0,3.0,78.0,3.0,1872,72,50,6,n540-1,78.0,96.11315
78.0,1.0,78.0,1.0,1872,24,56,5,n535-1,78.0,96.11315
78.0,3.0,78.0,3.0,1872,72,60,1,n534-1,78.0,96.11315
79.0,0.5,79.0,0.5,1896,12,57,5,n536-1,79.0,97.30012
79.5,0.5,79.5,0.5,1908,12,57,5,n537-1,79.0,97.30012
80.0,0.5,80.0,0.5,1920,12,57,5,n538-1,80.0,98.432594
80.5,0.5,80.5,0.5,1932,12,57,5,n539-1,80.0,98.432594
81.0,3.0,81.0,3.0,1944,72,49,6,n547-1,81.0,99.693275
81.0,3.0,81.0,3.0,1944,72,57,5,n546-1,81.0,99.693275
81.0,1.0,81.0,1.0,1944,24,68,1,n541-1,81.0,99.693275
82.0,0.5,82.0,0.5,1968,12,66,1,n542-1,82.0,100.976395
82.5,0.5,82.5,0.5,1980,12,66,1,n543-1,82.0,100.976395
83.0,0.5,83.0,0.5,1992,12,66,1,n544-1,83.0,102.10994
83.5,0.5,83.5,0.5,2004,12,66,1,n545-1,83.0,102.10994
84.0,3.0,84.0,3.0,2016,72,48,6,n559-1,84.0,103.30118
84.0,1.0,84.0,1.0,2016,24,55,5,n549-1,84.0,103.30118
84.0,1.0,84.0,1.0,2016,24,59,5,n550-1,84.0,103.30118
84.0,3.0,84.0,3.0,2016,72,61,1,n548-1,84.0,103.30118
85.0,0.5,85.0,0.5,2040,12,54,5,n551-1,85.0,104.566666
85.0,0.5,85.0,0.5,2040,12,57,5,n552-1,85.0,104.566666
85.5,0.5,85.5,0.5,2052,12,54,5,n553-1,85.0,104.566666
85.5,0.5,85.5,0.5,2052,12,57,5,n554-1,85.0,104.566666
86.0,0.5,86.0,0.5,2064,12,54,5,n555-1,86.0,105.731735
86.0,0.5,86.0,0.5,2064,12,57,5,n556-1,86.0,105.731735
86.5,0.5,86.5,0.5,2076,12,54,5,n557-1,86.0,105.731735
86.5,0.5,86.5,0.5,2076,12,57,5,n558-1,86.0,105.731735
87.0,3.0,87.0,3.0,2088,72,48,6,n568-1,87.0,107.053314
87.0,3.0,87.0,3.0,2088,72,51,5,n565-1,87.0,107.053314
87.0,3.0,87.0,3.0,2088,72,54,5,n566-1,87.0,107.053314
87.0,3.0,87.0,3.0,2088,72,57,5,n567-1,87.0,107.053314
87.0,1.0,87.0,1.0,2088,24,69,1,n560-1,87.0,107.053314
88.0,0.5,88.0,0.5,2112,12,66,1,n561-1,88.0,108.24669
88.5,0.5,88.5,0.5,2124,12,66,1,n562-1,88.0,108.24669
89.0,0.5,89.0,0.5,2136,12,66,1,n563-1,89.0,109.43793
89.5,0.5,89.5,0.5,2148,12,66,1,n564-1,89.0,109.43793
90.0,3.0,90.0,3.0,2160,72,47,6,n577-1,90.0,110.77553
90.0,3.0,90.0,3.0,2160,72,51,5,n574-1,90.0,110.77553
90.0,3.0,90.0,3.0,2160,72,54,5,n575-1,90.0,110.77553
90.0,3.0,90.0,3.0,2160,72,57,5,n576-1,90.0,110.77553
90.0,1.0,90.0,1.0,2160,24,69,1,n569-1,90.0,110.77553
91.0,0.5,91.0,0.5,2184,12,66,1,n570-1,91.0,112.04049
91.5,0.5,91.5,0.5,2196,12,66,1,n571-1,91.0,112.04049
92.0,0.5,92.0,0.5,2208,12,66,1,n572-1,92.0,113.2189
92.5,0.5,92.5,0.5,2220,12,66,1,n573-1,92.0,113.2189
93.0,1.0,93.0,1.0,2232,24,47,5,n584-1,93.0,114.48012
93.0,1.0,93.0,1.0,2232,24,50,5,n585-1,93.0,114.48012
93.0,1.0,93.0,1.0,2232,24,55,5,n586-1,93.0,114.48012
93.0,0.5,93.0,0.5,2232,12,71,1,n578-1,93.0,114.48012
93.5,0.5,93.5,0.5,2244,12,67,1,n579-1,93.0,114.48012
94.0,1.0,94.0,1.0,2256,24,45,5,n587-1,94.0,115.85458
94.0,1.0,94.0,1.0,2256,24,48,5,n588-1,94.0,115.85458
94.0,1.0,94.0,1.0,2256,24,52,5,n589-1,94.0,115.85458
94.0,1.0,94.0,1.0,2256,24,57,5,n590-1,94.0,115.85458
94.0,0.5,94.0,0.5,2256,12,72,1,n580-1,94.0,115.85458
94.5,0.5,94.5,0.5,2268,12,69,1,n581-1,94.0,115.85458
95.0,1.0,95.0,1.0,2280,24,50,5,n591-1,95.0,117.24882
95.0,1.0,95.0,1.0,2280,24,57,5,n592-1,95.0,117.24882
95.0,1.0,95.0,1.0,2280,24,60,5,n593-1,95.0,117.24882
95.0,0.5,95.0,0.5,2280,12,67,1,n582-1,95.0,117.24882
95.5,0.5,95.5,0.5,2292,12,66,1,n583-1,95.0,117.24882
96.0,0.33333334,96.0,0.33333334,2304,8,43,5,n615-1,96.0,119.05757
96.0,1.3333334,96.0,1.3333334,2304,32,67,1,n594-1,96.0,119.05757
96.0,1.3333334,96.0,1.3333334,2304,32,71,1,n595-1,96.0,119.05757
96.0,2.75,96.0,2.75,2304,66,76,1,n596-1,96.0,119.05757
96.333336,0.33333334,96.333336,0.33333334,2312,8,50,5,n616-1,96.0,119.05757
96.666664,0.33333334,96.666664,0.33333334,2320,8,55,5,n617-1,96.0,119.05757
97.0,0.33333334,97.0,0.33333334,2328,8,59,5,n618-1,97.0,120.34069
97.0,0.33333334,97.0,0.33333334,2328,8,74,1,n599-1,97.0,120.34069
97.333336,0.33333334,97.333336,0.33333334,2336,8,55,5,n619-1,97.0,120.34069
97.333336,0.33333334,97.333336,0.33333334,2336,8,67,1,n600-1,97.0,120.34069
97.333336,0.33333334,97.333336,0.33333334,2336,8,71,1,n601-1,97.0,120.34069
97.333336,0.33333334,97.333336,0.33333334,2336,8,74,1,n602-1,97.0,120.34069
97.666664,0.33333334,97.666664,0.33333334,2344,8,50,5,n620-1,97.0,120.34069
97.666664,0.33333334,97.666664,0.33333334,2344,8,67,1,n603-1,97.0,120.34069
97.666664,0.33333334,97.666664,0.33333334,2344,8,71,1,n604-1,97.0,120.34069
97.666664,0.33333334,97.666664,0.33333334,2344,8,74,1,n605-1,97.0,120.34069
98.0,0.33333334,98.0,0.33333334,2352,8,59,5,n621-1,98.0,121.19112
98.0,0.33333334,98.0,0.33333334,2352,8,67,1,n606-1,98.0,121.19112
98.0,0.33333334,98.0,0.33333334,2352,8,71,1,n607-1,98.0,121.19112
98.0,0.33333334,98.0,0.33333334,2352,8,74,1,n608-1,98.0,121.19112
98.333336,0.33333334,98.333336,0.33333334,2360,8,55,5,n622-1,98.0,121.19112
98.333336,0.33333334,98.333336,0.33333334,2360,8,67,1,n609-1,98.0,121.19112
98.333336,0.33333334,98.333336,0.33333334,2360,8,71,1,n610-1,98.0,121.19112
98.333336,0.33333334,98.333336,0.33333334,2360,8,74,1,n611-1,98.0,121.19112
98.666664,0.33333334,98.666664,0.33333334,2368,8,50,5,n623-1,98.0,121.19112
98.666664,0.33333334,98.666664,0.33333334,2368,8,67,1,n612-1,98.0,121.19112
98.666664,0.33333334,98.666664,0.33333334,2368,8,71,1,n613-1,98.0,121.19112
98.666664,0.33333334,98.666664,0.33333334,2368,8,74,1,n614-1,98.0,121.19112
99.0,0.33333334,99.0,0.33333334,2376,8,43,5,n633-1,99.0,122.00842
99.0,1.3333334,99.0,1.3333334,2376,32,67,1,n624-1,99.0,122.00842
99.0,1.3333334,99.0,1.3333334,2376,32,71,1,n625-1,99.0,122.00842
99.333336,0.33333334,99.333336,0.33333334,2384,8,50,5,n634-1,99.0,122.00842
99.666664,0.33333334,99.666664,0.33333334,2392,8,55,5,n635-1,99.0,122.00842
100.0,0.33333334,100.0,0.33333334,2400,8,59,5,n636-1,100.0,122.93364
100.333336,0.33333334,100.333336,0.33333334,2408,8,55,5,n637-1,100.0,122.93364
100.333336,0.33333334,100.333336,0.33333334,2408,8,62,1,n628-1,100.0,122.93364
100.666664,0.33333334,100.666664,0.33333334,2416,8,50,5,n638-1,100.0,122.93364
100.666664,0.33333334,100.666664,0.33333334,2416,8,67,1,n629-1,100.0,122.93364
101.0,0.33333334,101.0,0.33333334,2424,8,59,5,n639-1,101.0,123.685776
101.0,0.33333334,101.0,0.33333334,2424,8,71,1,n630-1,101.0,123.685776
101.333336,0.33333334,101.333336,0.33333334,2432,8,55,5,n640-1,101.0,123.685776
101.333336,0.33333334,101.333336,0.33333334,2432,8,67,1,n631-1,101.0,123.685776
101.666664,0.33333334,101.666664,0.33333334,2440,8,50,5,n641-1,101.0,123.685776
101.666664,0.33333334,101.666664,0.33333334,2440,8,71,1,n632-1,101.0,123.685776
102.0,0.33333334,102.0,0.33333334,2448,8,42,5,n663-1,102.0,124.54261
102.0,1.3333334,102.0,1.3333334,2448,32,69,1,n642-1,102.0,124.54261
102.0,1.3333334,102.0,1.3333334,2448,32,72,1,n643-1,102.0,124.54261
102.333336,0.33333334,102.333336,0.33333334,2456,8,50,5,n664-1,102.0,124.54261
102.666664,0.33333334,102.666664,0.33333334,2464,8,57,5,n665-1,102.0,124.54261
103.0,0.33333334,103.0,0.33333334,2472,8,60,5,n666-1,103.0,125.57092
103.0,0.33333334,103.0,0.33333334,2472,8,74,1,n647-1,103.0,125.57092
103.333336,0.33333334,103.333336,0.33333334,2480,8,57,5,n667-1,103.0,125.57092
103.333336,0.33333334,103.333336,0.33333334,2480,8,69,1,n648-1,103.0,125.57092
103.333336,0.33333334,103.333336,0.33333334,2480,8,72,1,n649-1,103.0,125.57092
103.333336,0.33333334,103.333336,0.33333334,2480,8,74,1,n650-1,103.0,125.57092
103.666664,0.33333334,103.666664,0.33333334,2488,8,50,5,n668-1,103.0,125.57092
103.666664,0.33333334,103.666664,0.33333334,2488,8,69,1,n651-1,103.0,125.57092
103.666664,0.33333334,103.666664,0.33333334,2488,8,72,1,n652-1,103.0,125.57092
103.666664,0.33333334,103.666664,0.33333334,2488,8,74,1,n653-1,103.0,125.57092
104.0,0.33333334,104.0,0.33333334,2496,8,60,5,n669-1,104.0,126.36472
104.0,0.33333334,104.0,0.33333334,2496,8,69,1,n654-1,104.0,126.36472
104.0,0.33333334,104.0,0.33333334,2496,8,72,1,n655-1,104.0,126.36472
104.0,0.33333334,104.0,0.33333334,2496,8,74,1,n656-1,104.0,126.36472
104.333336,0.33333334,104.333336,0.33333334,2504,8,57,5,n670-1,104.0,126.36472
104.333336,0.33333334,104.333336,0.33333334,2504,8,69,1,n657-1,104.0,126.36472
104.333336,0.33333334,104.333336,0.33333334,2504,8,72,1,n658-1,104.0,126.36472
104.333336,0.33333334,104.333336,0.33333334,2504,8,74,1,n659-1,104.0,126.36472
104.666664,0.33333334,104.666664,0.33333334,2512,8,50,5,n671-1,104.0,126.36472
104.666664,0.33333334,104.666664,0.33333334,2512,8,69,1,n660-1,104.0,126.36472
104.666664,0.33333334,104.666664,0.33333334,2512,8,72,1,n661-1,104.0,126.36472
104.666664,0.33333334,104.666664,0.33333334,2512,8,74,1,n662-1,104.0,126.36472
105.0,0.33333334,105.0,0.33333334,2520,8,42,5,n681-1,105.0,127.19646
105.0,1.3333334,105.0,1.3333334,2520,32,62,1,n672-1,105.0,127.19646
105.0,1.3333334,105.0,1.3333334,2520,32,69,1,n673-1,105.0,127.19646
105.333336,0.33333334,105.333336,0.33333334,2528,8,50,5,n682-1,105.0,127.19646
105.666664,0.33333334,105.666664,0.33333334,2536,8,57,5,n683-1,105.0,127.19646
106.0,0.33333334,106.0,0.33333334,2544,8,60,5,n684-1,106.0,128.12274
106.333336,0.33333334,106.333336,0.33333334,2552,8,57,5,n685-1,106.0,128.12274
106.333336,0.33333334,106.333336,0.33333334,2552,8,62,1,n676-1,106.0,128.12274
106.666664,0.33333334,106.666664,0.33333334,2560,8,50,5,n686-1,106.0,128.12274
106.666664,0.33333334,106.666664,0.33333334,2560,8,69,1,n677-1,106.0,128.12274
107.0,0.33333334,107.0,0.33333334,2568,8,60,5,n687-1,107.0,128.84709
107.0,0.33333334,107.0,0.33333334,2568,8,72,1,n678-1,107.0,128.84709
107.333336,0.33333334,107.333336,0.33333334,2576,8,57,5,n688-1,107.0,128.84709
107.333336,0.33333334,107.333336,0.33333334,2576,8,69,1,n679-1,107.0,128.84709
107.666664,0.33333334,107.666664,0.33333334,2584,8,50,5,n689-1,107.0,128.84709
107.666664,0.33333334,107.666664,0.33333334,2584,8,72,1,n680-1,107.0,128.84709
108.0,0.33333334,108.0,0.33333334,2592,8,43,5,n711-1,108.0,129.7317
108.0,1.0,108.0,1.0,2592,24,67,2,n698-1,108.0,129.7317
108.0,1.0,108.0,1.0,2592,24,71,2,n699-1,108.0,129.7317
108.333336,0.33333334,108.333336,0.33333334,2600,8,50,5,n712-1,108.0,129.7317
108.666664,0.33333334,108.666664,0.33333334,2608,8,55,5,n713-1,108.0,129.7317
108.75,0.25,108.75,0.25,2610,6,74,1,n691-1,108.0,129.7317
109.0,0.33333334,109.0,0.33333334,2616,8,59,5,n714-1,109.0,130.5736
109.0,0.33333334,109.0,0.33333334,2616,8,67,2,n700-1,109.0,130.5736
109.0,0.33333334,109.0,0.33333334,2616,8,71,1,n692-1,109.0,130.5736
109.333336,0.33333334,109.333336,0.33333334,2624,8,55,5,n715-1,109.0,130.5736
109.333336,0.33333334,109.333336,0.33333334,2624,8,67,2,n701-1,109.0,130.5736
109.333336,0.33333334,109.333336,0.33333334,2624,8,71,2,n702-1,109.0,130.5736
109.333336,0.33333334,109.333336,0.33333334,2624,8,72,1,n693-1,109.0,130.5736
109.666664,0.33333334,109.666664,0.33333334,2632,8,50,5,n716-1,109.0,130.5736
109.666664,0.33333334,109.666664,0.33333334,2632,8,67,2,n703-1,109.0,130.5736
109.666664,0.33333334,109.666664,0.33333334,2632,8,71,2,n704-1,109.0,130.5736
109.666664,0.33333334,109.666664,0.33333334,2632,8,74,1,n694-1,109.0,130.5736
110.0,0.33333334,110.0,0.33333334,2640,8,59,5,n717-1,110.0,131.33214
110.0,0.33333334,110.0,0.33333334,2640,8,67,2,n705-1,110.0,131.33214
110.0,0.33333334,110.0,0.33333334,2640,8,71,2,n706-1,110.0,131.33214
110.0,0.33333334,110.0,0.33333334,2640,8,76,1,n695-1,110.0,131.33214
110.333336,0.33333334,110.333336,0.33333334,2648,8,55,5,n718-1,110.0,131.33214
110.333336,0.33333334,110.333336,0.33333334,2648,8,67,2,n707-1,110.0,131.33214
110.333336,0.33333334,110.333336,0.33333334,2648,8,71,2,n708-1,110.0,131.33214
110.333336,0.33333334,110.333336,0.33333334,2648,8,78,1,n696-1,110.0,131.33214
110.666664,0.33333334,110.666664,0.33333334,2656,8,50,5,n719-1,110.0,131.33214
110.666664,0.33333334,110.666664,0.33333334,2656,8,67,2,n709-1,110.0,131.33214
110.666664,0.33333334,110.666664,0.33333334,2656,8,71,2,n710-1,110.0,131.33214
110.666664,0.33333334,110.666664,0.33333334,2656,8,79,1,n697-1,110.0,131.33214
111.0,0.33333334,111.0,0.33333334,2664,8,38,5,n741-1,111.0,132.26537
111.0,1.0,111.0,1.0,2664,24,62,2,n728-1,111.0,132.26537
111.0,1.0,111.0,1.0,2664,24,66,2,n729-1,111.0,132.26537
111.0,0.75,111.0,0.75,2664,18,71,1,n720-1,111.0,132.26537
111.333336,0.33333334,111.333336,0.33333334,2672,8,50,5,n742-1,111.0,132.26537
111.666664,0.33333334,111.666664,0.33333334,2680,8,57,5,n743-1,111.0,132.26537
111.75,0.25,111.75,0.25,2682,6,69,1,n721-1,111.0,132.26537
112.0,0.33333334,112.0,0.33333334,2688,8,60,5,n744-1,112.0,133.23064
112.0,0.33333334,112.0,0.33333334,2688,8,62,2,n730-1,112.0,133.23064
112.0,0.33333334,112.0,0.33333334,2688,8,66,1,n722-1,112.0,133.23064
112.333336,0.33333334,112.333336,0.33333334,2696,8,57,5,n745-1,112.0,133.23064
112.333336,0.33333334,112.333336,0.33333334,2696,8,62,2,n731-1,112.0,133.23064
112.333336,0.33333334,112.333336,0.33333334,2696,8,66,2,n732-1,112.0,133.23064
112.333336,0.33333334,112.333336,0.33333334,2696,8,67,1,n723-1,112.0,133.23064
112.666664,0.33333334,112.666664,0.33333334,2704,8,50,5,n746-1,112.0,133.23064
112.666664,0.33333334,112.666664,0.33333334,2704,8,62,2,n733-1,112.0,133.23064
112.666664,0.33333334,112.666664,0.33333334,2704,8,66,2,n734-1,112.0,133.23064
112.666664,0.33333334,112.666664,0.33333334,2704,8,69,1,n724-1,112.0,133.23064
113.0,0.33333334,113.0,0.33333334,2712,8,57,5,n747-1,113.0,134.01964
113.0,0.33333334,113.0,0.33333334,2712,8,62,2,n735-1,113.0,134.01964
113.0,0.33333334,113.0,0.33333334,2712,8,66,2,n736-1,113.0,134.01964
113.0,0.33333334,113.0,0.33333334,2712,8,71,1,n725-1,113.0,134.01964
113.333336,0.33333334,113.333336,0.33333334,2720,8,54,5,n748-1,113.0,134.01964
113.333336,0.33333334,113.333336,0.33333334,2720,8,62,2,n737-1,113.0,134.01964
113.333336,0.33333334,113.333336,0.33333334,2720,8,66,2,n738-1,113.0,134.01964
113.333336,0.33333334,113.333336,0.33333334,2720,8,72,1,n726-1,113.0,134.01964
113.666664,0.33333334,113.666664,0.33333334,2728,8,48,5,n749-1,113.0,134.01964
113.666664,0.33333334,113.666664,0.33333334,2728,8,62,2,n739-1,113.0,134.01964
113.666664,0.33333334,113.666664,0.33333334,2728,8,66,2,n740-1,113.0,134.01964
113.666664,0.33333334,113.666664,0.33333334,2728,8,74,1,n727-1,113.0,134.01964
114.0,0.33333334,114.0,0.33333334,2736,8,40,5,n764-1,114.0,134.92508
114.0,1.0,114.0,1.0,2736,24,59,2,n758-1,114.0,134.92508
114.0,0.75,114.0,0.75,2736,18,67,1,n750-1,114.0,134.92508
114.333336,0.33333334,114.333336,0.33333334,2744,8,47,5,n765-1,114.0,134.92508
114.666664,0.33333334,114.666664,0.33333334,2752,8,55,5,n766-1,114.0,134.92508
114.75,0.125,114.75,0.125,2754,3,69,1,n751-1,114.0,134.92508
114.875,0.125,114.875,0.125,2757,3,71,1,n752-1,114.0,134.92508
115.0,0.33333334,115.0,0.33333334,2760,8,42,5,n767-1,115.0,135.89516
115.0,1.5,115.0,1.5,2760,36,62,2,n759-1,115.0,135.89516
115.0,2.0,115.0,2.0,2760,48,69,2,n760-1,115.0,135.89516
115.0,0.75,115.0,0.75,2760,18,72,1,n753-1,115.0,135.89516
115.333336,0.33333334,115.333336,0.33333334,2768,8,50,5,n768-1,115.0,135.89516
115.666664,0.33333334,115.666664,0.33333334,2776,8,57,5,n769-1,115.0,135.89516
115.75,0.125,115.75,0.125,2778,3,76,1,n754-1,115.0,135.89516
115.875,0.125,115.875,0.125,2781,3,74,1,n755-1,115.0,135.89516
116.0,0.33333334,116.0,0.33333334,2784,8,43,5,n770-1,116.0,136.9737
