onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
213.0,1.5,213.0,1.5,25560,180,70,1,n953-1,213.0,123.1561
213.5,0.5,213.5,0.5,25620,60,60,5,n958-1,213.0,123.1561
214.0,1.5,214.0,1.5,25680,180,58,5,n959-1,214.0,123.37618
214.5,0.5,214.5,0.5,25740,60,67,1,n954-1,214.0,123.37618
215.0,1.5,215.0,1.5,25800,180,65,1,n955-1,215.0,123.62191
215.5,0.5,215.5,0.5,25860,60,55,5,n960-1,215.0,123.62191
216.0,1.5,216.0,1.5,25920,180,53,5,n966-1,216.0,123.8452
216.5,0.5,216.5,0.5,25980,60,63,1,n962-1,216.0,123.8452
217.0,1.5,217.0,1.5,26040,180,62,1,n963-1,217.0,124.069565
217.5,0.5,217.5,0.5,26100,60,51,5,n967-1,217.0,124.069565
218.0,1.5,218.0,1.5,26160,180,50,5,n968-1,218.0,124.32063
218.5,0.5,218.5,0.5,26220,60,60,1,n964-1,218.0,124.32063
219.0,1.5,219.0,1.5,26280,180,58,1,n965-1,219.0,124.53431
219.5,0.5,219.5,0.5,26340,60,48,5,n969-1,219.0,124.53431
220.0,1.5,220.0,1.5,26400,180,46,5,n975-1,220.0,124.77042
220.5,0.5,220.5,0.5,26460,60,55,1,n971-1,220.0,124.77042
221.0,1.5,221.0,1.5,26520,180,53,1,n972-1,221.0,124.98196
221.5,0.5,221.5,0.5,26580,60,43,5,n976-1,221.0,124.98196
222.0,1.5,222.0,1.5,26640,180,41,5,n977-1,222.0,125.24264
222.5,0.5,222.5,0.5,26700,60,51,1,n973-1,222.0,125.24264
223.0,1.5,223.0,1.5,26760,180,50,1,n974-1,223.0,125.45097
223.5,0.5,223.5,0.5,26820,60,39,5,n978-1,223.0,125.45097
224.0,1.5,224.0,1.5,26880,180,38,5,n984-1,224.0,125.68495
224.5,0.5,224.5,0.5,26940,60,48,1,n980-1,224.0,125.68495
225.0,1.5,225.0,1.5,27000,180,46,1,n981-1,225.0,125.91892
225.5,0.5,225.5,0.5,27060,60,36,5,n985-1,225.0,125.91892
226.0,1.5,226.0,1.5,27120,180,34,5,n986-1,226.0,126.156105
226.5,0.5,226.5,0.5,27180,60,48,1,n982-1,226.0,126.156105
227.0,2.0,227.0,2.0,27240,240,46,1,n983-1,227.0,126.41572
227.5,0.5,227.5,0.5,27300,60,65,5,n987-1,227.0,126.41572
227.5,0.5,227.5,0.5,27300,60,68,5,n988-1,227.0,126.41572
228.0,4.0,228.0,4.0,27360,480,65,5,n992-1,228.0,126.87352
228.0,4.0,228.0,4.0,27360,480,68,5,n993-1,228.0,126.87352
232.0,4.0,232.0,4.0,27840,480,63,5,n995-1,232.0,127.93976
232.0,4.0,232.0,4.0,27840,480,67,5,n996-1,232.0,127.93976
236.0,4.0,236.0,4.0,28320,480,62,5,n999-1,236.0,128.95898
236.0,4.0,236.0,4.0,28320,480,65,5,n1000-1,236.0,128.95898
236.0,4.0,236.0,4.0,28320,480,70,1,n997-1,236.0,128.95898
236.0,4.0,236.0,4.0,28320,480,77,1,n998-1,236.0,128.95898
240.0,4.0,240.0,4.0,28800,480,61,5,n1003-1,240.0,130.006
240.0,4.0,240.0,4.0,28800,480,63,5,n1004-1,240.0,130.006
240.0,4.0,240.0,4.0,28800,480,70,1,n1001-1,240.0,130.006
240.0,4.0,240.0,4.0,28800,480,79,1,n1002-1,240.0,130.006
244.0,3.0,244.0,3.0,29280,360,60,5,n276-2,244.0,131.07277
244.0,3.0,244.0,3.0,29280,360,63,5,n277-2,244.0,131.07277
244.0,3.0,244.0,3.0,29280,360,68,1,n269-2,244.0,131.07277
244.0,3.0,244.0,3.0,29280,360,80,1,n270-2,244.0,131.07277
247.0,0.5,247.0,0.5,29640,60,59,5,n278-2,247.0,131.81796
247.0,0.5,247.0,0.5,29640,60,62,5,n279-2,247.0,131.81796
247.0,1.0,247.0,1.0,29640,120,67,2,n275-2,247.0,131.81796
247.0,0.5,247.0,0.5,29640,60,74,1,n271-2,247.0,131.81796
247.5,0.5,247.5,0.5,29700,60,58,5,n280-2,247.0,131.81796
247.5,0.5,247.5,0.5,29700,60,61,5,n281-2,247.0,131.81796
247.5,0.5,247.5,0.5,29700,60,79,1,n272-2,247.0,131.81796
248.0,1.0,248.0,1.0,29760,120,58,5,n292-2,248.0,132.05782
248.0,1.0,248.0,1.0,29760,120,61,5,n293-2,248.0,132.05782
248.0,1.0,248.0,1.0,29760,120,67,2,n288-2,248.0,132.05782
248.0,1.0,248.0,1.0,29760,120,79,1,n282-2,248.0,132.05782
249.0,0.5,249.0,0.5,29880,60,57,5,n294-2,249.0,132.3014
249.0,0.5,249.0,0.5,29880,60,60,5,n295-2,249.0,132.3014
249.0,1.0,249.0,1.0,29880,120,65,2,n289-2,249.0,132.3014
249.0,0.5,249.0,0.5,29880,60,72,1,n283-2,249.0,132.3014
249.5,0.5,249.5,0.5,29940,60,56,5,n296-2,249.0,132.3014
249.5,0.5,249.5,0.5,29940,60,59,5,n297-2,249.0,132.3014
249.5,0.5,249.5,0.5,29940,60,77,1,n284-2,249.0,132.3014
250.0,1.0,250.0,1.0,30000,120,56,5,n298-2,250.0,132.52844
250.0,1.0,250.0,1.0,30000,120,59,5,n299-2,250.0,132.52844
250.0,1.0,250.0,1.0,30000,120,65,2,n290-2,250.0,132.52844
250.0,1.0,250.0,1.0,30000,120,77,1,n285-2,250.0,132.52844
251.0,0.5,251.0,0.5,30120,60,55,5,n300-2,251.0,132.77043
251.0,0.5,251.0,0.5,30120,60,58,5,n301-2,251.0,132.77043
251.0,1.0,251.0,1.0,30120,120,63,2,n291-2,251.0,132.77043
251.0,0.5,251.0,0.5,30120,60,70,1,n286-2,251.0,132.77043
251.5,0.5,251.5,0.5,30180,60,54,5,n302-2,251.0,132.77043
251.5,0.5,251.5,0.5,30180,60,57,5,n303-2,251.0,132.77043
251.5,0.5,251.5,0.5,30180,60,75,1,n287-2,251.0,132.77043
252.0,3.0,252.0,3.0,30240,360,53,5,n314-2,252.0,133.05888
252.0,3.0,252.0,3.0,30240,360,56,5,n315-2,252.0,133.05888
252.0,2.0,252.0,2.0,30240,240,63,3,n311-2,252.0,133.05888
252.0,3.0,252.0,3.0,30240,360,68,2,n307-2,252.0,133.05888
252.0,3.0,252.0,3.0,30240,360,70,2,n308-2,252.0,133.05888
252.0,2.0,252.0,2.0,30240,240,75,1,n304-2,252.0,133.05888
254.0,1.0,254.0,1.0,30480,120,62,3,n312-2,254.0,133.6294
254.0,1.0,254.0,1.0,30480,120,74,1,n305-2,254.0,133.6294
255.0,1.0,255.0,1.0,30600,120,51,5,n316-2,255.0,133.87138
255.0,1.0,255.0,1.0,30600,120,55,5,n317-2,255.0,133.87138
255.0,1.0,255.0,1.0,30600,120,63,2,n309-2,255.0,133.87138
255.0,1.0,255.0,1.0,30600,120,70,2,n310-2,255.0,133.87138
255.0,1.0,255.0,1.0,30600,120,75,1,n306-2,255.0,133.87138
256.0,1.0,256.0,1.0,30720,120,50,5,n329-2,256.0,134.13689
256.0,1.0,256.0,1.0,30720,120,53,5,n330-2,256.0,134.13689
256.0,1.0,256.0,1.0,30720,120,65,2,n322-2,256.0,134.13689
256.0,1.0,256.0,1.0,30720,120,70,2,n323-2,256.0,134.13689
256.0,1.0,256.0,1.0,30720,120,77,1,n318-2,256.0,134.13689
257.0,1.0,257.0,1.0,30840,120,48,5,n331-2,257.0,134.37726
257.0,1.0,257.0,1.0,30840,120,51,5,n332-2,257.0,134.37726
257.0,1.0,257.0,1.0,30840,120,67,2,n324-2,257.0,134.37726
257.0,1.0,257.0,1.0,30840,120,70,2,n325-2,257.0,134.37726
257.0,1.0,257.0,1.0,30840,120,79,1,n319-2,257.0,134.37726
258.0,1.0,258.0,1.0,30960,120,46,5,n333-2,258.0,134.6294
258.0,1.0,258.0,1.0,30960,120,50,5,n334-2,258.0,134.6294
258.0,1.0,258.0,1.0,30960,120,68,2,n326-2,258.0,134.6294
258.0,1.0,258.0,1.0,30960,120,70,2,n327-2,258.0,134.6294
258.0,1.0,258.0,1.0,30960,120,80,1,n320-2,258.0,134.6294
259.0,1.0,259.0,1.0,31080,120,46,5,n335-2,259.0,134.86871
259.0,1.0,259.0,1.0,31080,120,50,5,n336-2,259.0,134.86871
259.0,1.0,259.0,1.0,31080,120,53,5,n337-2,259.0,134.86871
259.0,1.0,259.0,1.0,31080,120,70,2,n328-2,259.0,134.86871
259.0,1.0,259.0,1.0,31080,120,82,1,n321-2,259.0,134.86871
260.0,0.5,260.0,0.5,31200,60,39,5,n345-2,260.0,135.12512
260.0,1.0,260.0,1.0,31200,120,67,1,n338-2,260.0,135.12512
260.0,1.0,260.0,1.0,31200,120,70,1,n339-2,260.0,135.12512
260.0,1.0,260.0,1.0,31200,120,79,1,n340-2,260.0,135.12512
260.5,0.5,260.5,0.5,31260,60,46,5,n346-2,260.0,135.12512
261.0,0.5,261.0,0.5,31320,60,55,5,n347-2,261.0,135.36017
261.5,0.5,261.5,0.5,31380,60,46,5,n348-2,261.0,135.36017
262.0,0.5,262.0,0.5,31440,60,39,5,n349-2,262.0,135.58667
262.0,1.0,262.0,1.0,31440,120,70,1,n342-2,262.0,135.58667
262.0,1.0,262.0,1.0,31440,120,82,1,n343-2,262.0,135.58667
262.5,0.5,262.5,0.5,31500,60,46,5,n350-2,262.0,135.58667
263.0,0.5,263.0,0.5,31560,60,55,5,n351-2,263.0,135.80568
263.5,0.5,263.5,0.5,31620,60,46,5,n352-2,263.0,135.80568
264.0,0.5,264.0,0.5,31680,60,41,5,n357-2,264.0,136.05782
264.0,3.0,264.0,3.0,31680,360,82,1,n353-2,264.0,136.05782
264.0,3.0,264.0,3.0,31680,360,94,1,n354-2,264.0,136.05782
264.5,0.5,264.5,0.5,31740,60,46,5,n358-2,264.0,136.05782
265.0,0.5,265.0,0.5,31800,60,56,5,n359-2,265.0,136.30568
265.5,0.5,265.5,0.5,31860,60,46,5,n360-2,265.0,136.30568
266.0,0.5,266.0,0.5,31920,60,41,5,n361-2,266.0,136.54286
266.5,0.5,266.5,0.5,31980,60,46,5,n362-2,266.0,136.54286
267.0,0.5,267.0,0.5,32040,60,56,5,n363-2,267.0,136.79713
267.0,4.0,267.0,4.0,32040,480,70,1,n355-2,267.0,136.79713
267.0,4.0,267.0,4.0,32040,480,82,1,n356-2,267.0,136.79713
267.5,0.5,267.5,0.5,32100,60,46,5,n364-2,267.0,136.79713
268.0,0.5,268.0,0.5,32160,60,43,5,n369-2,268.0,137.01723
268.5,0.5,268.5,0.5,32220,60,46,5,n370-2,268.0,137.01723
269.0,0.5,269.0,0.5,32280,60,58,5,n371-2,269.0,137.2715
269.5,0.5,269.5,0.5,32340,60,46,5,n372-2,269.0,137.2715
270.0,0.5,270.0,0.5,32400,60,43,5,n373-2,270.0,137.52364
270.5,0.5,270.5,0.5,32460,60,46,5,n374-2,270.0,137.52364
271.0,0.5,271.0,0.5,32520,60,58,5,n375-2,271.0,137.76402
271.0,1.0,271.0,1.0,32520,120,67,1,n367-2,271.0,137.76402
271.0,1.0,271.0,1.0,32520,120,79,1,n368-2,271.0,137.76402
271.5,0.5,271.5,0.5,32580,60,46,5,n376-2,271.0,137.76402
272.0,0.5,272.0,0.5,32640,60,44,5,n385-2,272.0,137.98944
272.0,1.0,272.0,1.0,32640,120,65,1,n377-2,272.0,137.98944
272.0,1.0,272.0,1.0,32640,120,77,1,n378-2,272.0,137.98944
272.5,0.5,272.5,0.5,32700,60,46,5,n386-2,272.0,137.98944
273.0,0.5,273.0,0.5,32760,60,56,5,n387-2,273.0,138.23944
273.0,1.0,273.0,1.0,32760,120,62,1,n379-2,273.0,138.23944
273.0,1.0,273.0,1.0,32760,120,74,1,n380-2,273.0,138.23944
273.5,0.5,273.5,0.5,32820,60,46,5,n388-2,273.0,138.23944
274.0,0.5,274.0,0.5,32880,60,34,5,n389-2,274.0,138.49371
274.0,1.0,274.0,1.0,32880,120,59,1,n381-2,274.0,138.49371
274.0,1.0,274.0,1.0,32880,120,71,1,n382-2,274.0,138.49371
274.5,0.5,274.5,0.5,32940,60,46,5,n390-2,274.0,138.49371
275.0,0.5,275.0,0.5,33000,60,53,5,n391-2,275.0,138.72556
275.0,1.0,275.0,1.0,33000,120,58,1,n383-2,275.0,138.72556
275.0,1.0,275.0,1.0,33000,120,70,1,n384-2,275.0,138.72556
275.5,0.5,275.5,0.5,33060,60,46,5,n392-2,275.0,138.72556
276.0,0.5,276.0,0.5,33120,60,39,5,n399-2,276.0,138.95099
276.0,1.0,276.0,1.0,33120,120,58,1,n393-2,276.0,138.95099
276.0,1.0,276.0,1.0,33120,120,70,1,n394-2,276.0,138.95099
276.5,0.5,276.5,0.5,33180,60,46,5,n400-2,276.0,138.95099
277.0,0.5,277.0,0.5,33240,60,55,5,n401-2,277.0,139.19458
277.5,0.5,277.5,0.5,33300,60,46,5,n402-2,277.0,139.19458
278.0,0.5,278.0,0.5,33360,60,39,5,n403-2,278.0,139.44885
278.0,1.0,278.0,1.0,33360,120,70,1,n396-2,278.0,139.44885
278.0,1.0,278.0,1.0,33360,120,82,1,n397-2,278.0,139.44885
278.5,0.5,278.5,0.5,33420,60,46,5,n404-2,278.0,139.44885
279.0,0.5,279.0,0.5,33480,60,55,5,n405-2,279.0,139.65825
279.5,0.5,279.5,0.5,33540,60,46,5,n406-2,279.0,139.65825
280.0,0.5,280.0,0.5,33600,60,41,5,n411-2,280.0,139.95312
280.0,3.0,280.0,3.0,33600,360,82,1,n407-2,280.0,139.95312
280.0,3.0,280.0,3.0,33600,360,94,1,n408-2,280.0,139.95312
280.5,0.5,280.5,0.5,33660,60,46,5,n412-2,280.0,139.95312
281.0,0.5,281.0,0.5,33720,60,56,5,n413-2,281.0,140.1871
281.5,0.5,281.5,0.5,33780,60,46,5,n414-2,281.0,140.1871
282.0,0.5,282.0,0.5,33840,60,41,5,n415-2,282.0,140.42
282.5,0.5,282.5,0.5,33900,60,46,5,n416-2,282.0,140.42
283.0,0.5,283.0,0.5,33960,60,56,5,n417-2,283.0,140.66786
283.0,4.0,283.0,4.0,33960,480,70,1,n409-2,283.0,140.66786
283.0,4.0,283.0,4.0,33960,480,82,1,n410-2,283.0,140.66786
283.5,0.5,283.5,0.5,34020,60,46,5,n418-2,283.0,140.66786
284.0,0.5,284.0,0.5,34080,60,43,5,n423-2,284.0,140.88368
284.5,0.5,284.5,0.5,34140,60,51,5,n424-2,284.0,140.88368
285.0,0.5,285.0,0.5,34200,60,58,5,n425-2,285.0,141.15932
285.5,0.5,285.5,0.5,34260,60,51,5,n426-2,285.0,141.15932
286.0,0.5,286.0,0.5,34320,60,43,5,n427-2,286.0,141.40184
286.5,0.5,286.5,0.5,34380,60,51,5,n428-2,286.0,141.40184
287.0,0.5,287.0,0.5,34440,60,58,5,n429-2,287.0,141.6497
287.0,1.0,287.0,1.0,34440,120,67,1,n421-2,287.0,141.6497
287.0,1.0,287.0,1.0,34440,120,79,1,n422-2,287.0,141.6497
287.5,0.5,287.5,0.5,34500,60,51,5,n430-2,287.0,141.6497
288.0,0.5,288.0,0.5,34560,60,44,5,n439-2,288.0,141.88795
288.0,1.0,288.0,1.0,34560,120,64,1,n431-2,288.0,141.88795
288.0,1.0,288.0,1.0,34560,120,76,1,n432-2,288.0,141.88795
288.5,0.5,288.5,0.5,34620,60,51,5,n440-2,288.0,141.88795
289.0,0.5,289.0,0.5,34680,60,60,5,n441-2,289.0,142.13368
289.0,1.0,289.0,1.0,34680,120,65,1,n433-2,289.0,142.13368
289.0,1.0,289.0,1.0,34680,120,77,1,n434-2,289.0,142.13368
289.5,0.5,289.5,0.5,34740,60,51,5,n442-2,289.0,142.13368
290.0,0.5,290.0,0.5,34800,60,45,5,n443-2,290.0,142.36873
290.0,1.0,290.0,1.0,34800,120,60,1,n435-2,290.0,142.36873
290.0,1.0,290.0,1.0,34800,120,72,1,n436-2,290.0,142.36873
290.5,0.5,290.5,0.5,34860,60,53,5,n444-2,290.0,142.36873
291.0,0.5,291.0,0.5,34920,60,60,5,n445-2,291.0,142.58987
291.0,1.0,291.0,1.0,34920,120,63,1,n437-2,291.0,142.58987
291.0,1.0,291.0,1.0,34920,120,75,1,n438-2,291.0,142.58987
291.5,0.5,291.5,0.5,34980,60,53,5,n446-2,291.0,142.58987
292.0,1.0,292.0,1.0,35040,120,46,5,n460-2,292.0,142.81958
292.0,1.0,292.0,1.0,35040,120,58,5,n461-2,292.0,142.81958
292.0,0.5,292.0,0.5,35040,60,62,1,n447-2,292.0,142.81958
292.0,0.5,292.0,0.5,35040,60,74,1,n448-2,292.0,142.81958
292.5,0.5,292.5,0.5,35100,60,70,1,n449-2,292.0,142.81958
293.0,0.5,293.0,0.5,35160,60,63,5,n462-2,293.0,143.07706
293.0,0.5,293.0,0.5,35160,60,69,1,n450-2,293.0,143.07706
293.5,0.5,293.5,0.5,35220,60,62,5,n463-2,293.0,143.07706
293.5,0.5,293.5,0.5,35220,60,70,1,n451-2,293.0,143.07706
294.0,0.5,294.0,0.5,35280,60,60,5,n464-2,294.0,143.30676
294.0,0.5,294.0,0.5,35280,60,69,1,n452-2,294.0,143.30676
294.0,0.5,294.0,0.5,35280,60,72,1,n453-2,294.0,143.30676
294.5,0.5,294.5,0.5,35340,60,58,5,n465-2,294.0,143.30676
294.5,0.5,294.5,0.5,35340,60,70,1,n454-2,294.0,143.30676
294.5,0.5,294.5,0.5,35340,60,74,1,n455-2,294.0,143.30676
295.0,0.5,295.0,0.5,35400,60,57,5,n466-2,295.0,143.54608
295.0,0.5,295.0,0.5,35400,60,72,1,n456-2,295.0,143.54608
295.0,0.5,295.0,0.5,35400,60,75,1,n457-2,295.0,143.54608
295.5,0.5,295.5,0.5,35460,60,56,5,n467-2,295.0,143.54608
295.5,0.5,295.5,0.5,35460,60,74,1,n458-2,295.0,143.54608
295.5,0.5,295.5,0.5,35460,60,77,1,n459-2,295.0,143.54608
296.0,0.5,296.0,0.5,35520,60,55,5,n478-2,296.0,143.7683
296.0,2.0,296.0,2.0,35520,240,75,1,n468-2,296.0,143.7683
296.0,2.0,296.0,2.0,35520,240,79,1,n469-2,296.0,143.7683
296.5,0.5,296.5,0.5,35580,60,53,5,n479-2,296.0,143.7683
297.0,0.5,297.0,0.5,35640,60,51,5,n480-2,297.0,143.9916
297.5,0.5,297.5,0.5,35700,60,50,5,n481-2,297.0,143.9916
298.0,0.5,298.0,0.5,35760,60,51,5,n482-2,298.0,144.23946
298.0,0.5,298.0,0.5,35760,60,80,1,n470-2,298.0,144.23946
298.0,0.5,298.0,0.5,35760,60,84,1,n471-2,298.0,144.23946
298.5,0.5,298.5,0.5,35820,60,53,5,n483-2,298.0,144.23946
298.5,0.5,298.5,0.5,35820,60,79,1,n472-2,298.0,144.23946
298.5,0.5,298.5,0.5,35820,60,82,1,n473-2,298.0,144.23946
299.0,0.5,299.0,0.5,35880,60,55,5,n484-2,299.0,144.44992
299.0,0.5,299.0,0.5,35880,60,77,1,n474-2,299.0,144.44992
299.0,0.5,299.0,0.5,35880,60,80,1,n475-2,299.0,144.44992
299.5,0.5,299.5,0.5,35940,60,56,5,n485-2,299.0,144.44992
299.5,0.5,299.5,0.5,35940,60,75,1,n476-2,299.0,144.44992
299.5,0.5,299.5,0.5,35940,60,79,1,n477-2,299.0,144.44992
300.0,1.0,300.0,1.0,36000,120,58,5,n497-2,300.0,144.68817
300.0,1.0,300.0,1.0,36000,120,74,1,n486-2,300.0,144.68817
300.0,1.0,300.0,1.0,36000,120,77,1,n487-2,300.0,144.68817
301.0,0.5,301.0,0.5,36120,60,60,5,n498-2,301.0,144.92322
301.5,0.5,301.5,0.5,36180,60,62,5,n499-2,301.0,144.92322
302.0,0.5,302.0,0.5,36240,60,63,5,n500-2,302.0,145.1465
302.0,0.5,302.0,0.5,36240,60,92,1,n489-2,302.0,145.1465
302.0,0.5,302.0,0.5,36240,60,96,1,n490-2,302.0,145.1465
302.5,0.5,302.5,0.5,36300,60,65,5,n501-2,302.0,145.1465
302.5,0.5,302.5,0.5,36300,60,91,1,n491-2,302.0,145.1465
302.5,0.5,302.5,0.5,36300,60,94,1,n492-2,302.0,145.1465
303.0,0.5,303.0,0.5,36360,60,67,5,n502-2,303.0,145.36339
303.0,0.5,303.0,0.5,36360,60,89,1,n493-2,303.0,145.36339
303.0,0.5,303.0,0.5,36360,60,92,1,n494-2,303.0,145.36339
303.5,0.5,303.5,0.5,36420,60,68,5,n503-2,303.0,145.36339
303.5,0.5,303.5,0.5,36420,60,87,1,n495-2,303.0,145.36339
303.5,0.5,303.5,0.5,36420,60,91,1,n496-2,303.0,145.36339
304.0,1.0,304.0,1.0,36480,120,70,5,n518-2,304.0,145.5963
304.0,1.0,304.0,1.0,36480,120,86,1,n504-2,304.0,145.5963
304.0,1.0,304.0,1.0,36480,120,89,1,n505-2,304.0,145.5963
305.0,0.5,305.0,0.5,36600,60,68,5,n519-2,305.0,145.81744
305.0,0.5,305.0,0.5,36600,60,74,1,n506-2,305.0,145.81744
305.0,0.5,305.0,0.5,36600,60,84,1,n507-2,305.0,145.81744
305.5,0.5,305.5,0.5,36660,60,67,5,n520-2,305.0,145.81744
305.5,0.5,305.5,0.5,36660,60,75,1,n508-2,305.0,145.81744
305.5,0.5,305.5,0.5,36660,60,82,1,n509-2,305.0,145.81744
306.0,0.5,306.0,0.5,36720,60,65,5,n521-2,306.0,146.05356
306.0,0.5,306.0,0.5,36720,60,71,1,n510-2,306.0,146.05356
306.0,0.5,306.0,0.5,36720,60,80,1,n511-2,306.0,146.05356
306.5,0.5,306.5,0.5,36780,60,63,5,n522-2,306.0,146.05356
306.5,0.5,306.5,0.5,36780,60,72,1,n512-2,306.0,146.05356
306.5,0.5,306.5,0.5,36780,60,79,1,n513-2,306.0,146.05356
307.0,0.5,307.0,0.5,36840,60,62,5,n523-2,307.0,146.28967
307.0,0.5,307.0,0.5,36840,60,67,1,n514-2,307.0,146.28967
307.0,0.5,307.0,0.5,36840,60,77,1,n515-2,307.0,146.28967
307.5,0.5,307.5,0.5,36900,60,60,5,n524-2,307.0,146.28967
307.5,0.5,307.5,0.5,36900,60,75,1,n516-2,307.0,146.28967
307.5,0.5,307.5,0.5,36900,60,78,1,n517-2,307.0,146.28967
308.0,0.5,308.0,0.5,36960,60,59,5,n548-2,308.0,146.51936
308.0,0.5,308.0,0.5,36960,60,74,1,n525-2,308.0,146.51936
308.0,0.5,308.0,0.5,36960,60,79,1,n526-2,308.0,146.51936
308.5,0.5,308.5,0.5,37020,60,57,5,n549-2,308.0,146.51936
308.5,0.5,308.5,0.5,37020,60,74,1,n527-2,308.0,146.51936
308.5,0.5,308.5,0.5,37020,60,78,1,n528-2,308.0,146.51936
308.5,0.5,308.5,0.5,37020,60,81,1,n529-2,308.0,146.51936
309.0,0.5,309.0,0.5,37080,60,55,5,n550-2,309.0,146.74854
309.0,0.5,309.0,0.5,37080,60,74,1,n530-2,309.0,146.74854
309.0,0.5,309.0,0.5,37080,60,79,1,n531-2,309.0,146.74854
309.0,0.5,309.0,0.5,37080,60,83,1,n532-2,309.0,146.74854
309.5,0.5,309.5,0.5,37140,60,53,5,n551-2,309.0,146.74854
309.5,0.5,309.5,0.5,37140,60,74,1,n533-2,309.0,146.74854
309.5,0.5,309.5,0.5,37140,60,79,1,n534-2,309.0,146.74854
309.5,0.5,309.5,0.5,37140,60,83,1,n535-2,309.0,146.74854
310.0,0.5,310.0,0.5,37200,60,51,5,n552-2,310.0,146.97824
310.0,0.5,310.0,0.5,37200,60,75,1,n536-2,310.0,146.97824
310.0,0.5,310.0,0.5,37200,60,79,1,n537-2,310.0,146.97824
310.0,0.5,310.0,0.5,37200,60,84,1,n538-2,310.0,146.97824
310.5,0.5,310.5,0.5,37260,60,50,5,n553-2,310.0,146.97824
310.5,0.5,310.5,0.5,37260,60,77,1,n539-2,310.0,146.97824
310.5,0.5,310.5,0.5,37260,60,83,1,n540-2,310.0,146.97824
310.5,0.5,310.5,0.5,37260,60,86,1,n541-2,310.0,146.97824
311.0,0.5,311.0,0.5,37320,60,48,5,n554-2,311.0,147.23198
311.0,0.5,311.0,0.5,37320,60,79,1,n542-2,311.0,147.23198
311.0,0.5,311.0,0.5,37320,60,84,1,n543-2,311.0,147.23198
311.0,0.5,311.0,0.5,37320,60,87,1,n544-2,311.0,147.23198
311.5,0.5,311.5,0.5,37380,60,46,5,n555-2,311.0,147.23198
311.5,0.5,311.5,0.5,37380,60,48,5,n556-2,311.0,147.23198
311.5,0.5,311.5,0.5,37380,60,79,1,n545-2,311.0,147.23198
311.5,0.5,311.5,0.5,37380,60,84,1,n546-2,311.0,147.23198
311.5,0.5,311.5,0.5,37380,60,88,1,n547-2,311.0,147.23198
312.0,1.0,312.0,1.0,37440,120,46,5,n565-2,312.0,147.47878
312.0,1.0,312.0,1.0,37440,120,48,5,n566-2,312.0,147.47878
312.0,1.0,312.0,1.0,37440,120,79,1,n557-2,312.0,147.47878
312.0,1.0,312.0,1.0,37440,120,84,1,n558-2,312.0,147.47878
312.0,1.0,312.0,1.0,37440,120,88,1,n559-2,312.0,147.47878
314.0,1.0,314.0,1.0,37680,120,45,5,n568-2,314.0,148.05142
314.0,1.0,314.0,1.0,37680,120,48,5,n569-2,314.0,148.05142
314.0,1.0,314.0,1.0,37680,120,77,1,n561-2,314.0,148.05142
314.0,1.0,314.0,1.0,37680,120,84,1,n562-2,314.0,148.05142
314.0,1.0,314.0,1.0,37680,120,89,1,n563-2,314.0,148.05142
316.0,3.0,316.0,3.0,37920,360,42,6,n575-2,316.0,148.7448
316.0,8.0,316.0,8.0,37920,960,48,5,n574-2,316.0,148.7448
316.0,5.0,316.0,5.0,37920,600,70,2,n573-2,316.0,148.7448
316.0,3.0,316.0,3.0,37920,360,75,1,n571-2,316.0,148.7448
319.0,1.0,319.0,1.0,38280,120,41,6,n576-2,319.0,149.5402
319.0,1.0,319.0,1.0,38280,120,77,1,n572-2,319.0,149.5402
320.0,4.0,320.0,4.0,38400,480,39,5,n585-2,320.0,149.83508
320.0,4.0,320.0,4.0,38400,480,78,1,n577-2,320.0,149.83508
321.0,0.5,321.0,0.5,38520,60,70,2,n579-2,321.0,150.1369
321.5,0.5,321.5,0.5,38580,60,69,2,n580-2,321.0,150.1369
322.0,0.5,322.0,0.5,38640,60,70,2,n581-2,322.0,150.35378
322.5,0.5,322.5,0.5,38700,60,69,2,n582-2,322.0,150.35378
323.0,0.5,323.0,0.5,38760,60,70,2,n583-2,323.0,150.5621
323.5,0.5,323.5,0.5,38820,60,69,2,n584-2,323.0,150.5621
324.0,3.0,324.0,3.0,38880,360,42,6,n591-2,324.0,150.8105
324.0,8.0,324.0,8.0,38880,960,48,5,n590-2,324.0,150.8105
324.0,5.0,324.0,5.0,38880,600,70,2,n589-2,324.0,150.8105
324.0,3.0,324.0,3.0,38880,360,75,1,n587-2,324.0,150.8105
327.0,1.0,327.0,1.0,39240,120,41,6,n592-2,327.0,151.5322
327.0,1.0,327.0,1.0,39240,120,77,1,n588-2,327.0,151.5322
328.0,4.0,328.0,4.0,39360,480,40,5,n601-2,328.0,151.86392
328.0,4.0,328.0,4.0,39360,480,79,1,n593-2,328.0,151.86392
329.0,0.5,329.0,0.5,39480,60,70,2,n595-2,329.0,152.17642
329.5,0.5,329.5,0.5,39540,60,69,2,n596-2,329.0,152.17642
330.0,0.5,330.0,0.5,39600,60,70,2,n597-2,330.0,152.38583
330.5,0.5,330.5,0.5,39660,60,69,2,n598-2,330.0,152.38583
331.0,0.5,331.0,0.5,39720,60,70,2,n599-2,331.0,152.59416
331.5,0.5,331.5,0.5,39780,60,69,2,n600-2,331.0,152.59416
