idx,matchtype,partid,ppartid
1136,0,n235-2,n1066
1137,0,n236-2,n1067
1138,0,n237-2,n1068
1139,0,n248-2,n1069
1140,1,n253-2,undefined
1141,0,n255-2,n1071
1142,1,n249-2,undefined
1143,0,n243-2,n1070
1144,0,n250-2,n1072
1145,1,n258-2,undefined
1146,0,n251-2,n1074
1147,0,n245-2,n1073
1148,0,n246-2,n1075
1149,0,n247-2,n1076
1150,0,n264-2,n1078
1151,0,n265-2,n1079
1152,0,n262-2,n1080
1153,0,n260-2,n1077
1154,0,n266-2,n1082
1155,0,n267-2,n1083
1156,0,n263-2,n1081
1157,0,n270-2,n1085
1158,0,n269-2,n1084
1159,0,n272-2,n1087
1160,0,n271-2,n1086
1161,0,n274-2,n1089
1162,0,n273-2,n1088
1163,0,n285-2,n1090
1164,1,n281-2,undefined
1165,0,n282-2,n1092
1166,0,n276-2,n1091
1167,0,n284-2,n1093
1168,0,n278-2,n1094
1169,0,n279-2,n1095
1170,0,n280-2,n1096
1171,0,n296-2,n1097
1172,1,n291-2,undefined
1173,0,n292-2,n1099
1174,1,n298-2,undefined
1175,0,n286-2,n1098
1176,0,n293-2,n1100
1177,1,n301-2,undefined
1178,0,n294-2,n1102
1179,0,n288-2,n1101
1180,0,n289-2,n1103
1181,0,n290-2,n1104
1182,0,n307-2,n1106
1183,0,n308-2,n1107
1184,0,n303-2,n1105
1185,0,n305-2,n1108
1186,0,n309-2,n1110
1187,0,n310-2,n1111
1188,0,n306-2,n1109
1189,0,n313-2,n1113
1190,0,n312-2,n1112
1191,0,n315-2,n1115
1192,0,n314-2,n1114
1193,0,n317-2,n1117
1194,0,n316-2,n1116
1195,0,n324-2,n1119
1196,1,n328-2,undefined
1197,0,n325-2,n1120
1198,0,n319-2,n1118
1199,0,n327-2,n1121
1200,0,n321-2,n1122
1201,0,n322-2,n1123
1202,0,n323-2,n1124
1203,0,n334-2,n1125
1204,0,n335-2,n1127
1205,0,n329-2,n1126
1206,0,n337-2,n1130
1207,0,n336-2,n1128
1208,0,n331-2,n1129
1209,0,n339-2,n1133
1210,0,n338-2,n1131
1211,0,n332-2,n1132
1212,0,n333-2,n1134
1213,0,n345-2,n1135
1214,0,n341-2,n1137
1215,0,n340-2,n1136
1216,0,n346-2,n1140
1217,0,n342-2,n1138
1218,0,n343-2,n1139
1219,0,n348-2,n1143
1220,0,n347-2,n1142
1221,0,n344-2,n1141
1222,0,n350-2,n1144
1223,0,n354-2,n1145
1224,0,n351-2,n1147
1225,0,n355-2,n1146
1226,0,n356-2,n1148
1227,0,n353-2,n1151
1228,0,n352-2,n1149
1229,0,n357-2,n1150
1230,0,n359-2,n1152
1231,0,n363-2,n1153
1232,0,n360-2,n1155
1233,0,n364-2,n1154
1234,0,n365-2,n1156
1235,0,n362-2,n1159
1236,0,n361-2,n1157
1237,0,n366-2,n1158
1238,0,n373-2,n1161
1239,0,n374-2,n1160
1240,0,n367-2,n1162
1241,0,n368-2,n1163
1242,0,n369-2,n1164
1243,0,n370-2,n1165
1244,0,n371-2,n1166
1245,0,n372-2,n1167
1246,0,n381-2,n1170
1247,0,n382-2,n1168
1248,0,n375-2,n1169
1249,0,n376-2,n1171
1250,0,n383-2,n1173
1251,0,n377-2,n1172
1252,0,n378-2,n1174
1253,0,n384-2,n1176
1254,0,n379-2,n1175
1255,0,n380-2,n1177
1256,0,n391-2,n1179
1257,0,n385-2,n1178
1258,0,n386-2,n1180
1259,0,n392-2,n1182
1260,0,n387-2,n1181
1261,0,n388-2,n1183
1262,0,n393-2,n1184
1263,0,n389-2,n1185
1264,0,n390-2,n1186
1265,0,n400-2,n1187
1266,0,n394-2,n1188
1267,0,n395-2,n1189
1268,0,n401-2,n1190
1269,0,n396-2,n1191
1270,0,n397-2,n1192
1271,0,n402-2,n1193
1272,0,n398-2,n1194
1273,0,n399-2,n1195
1274,0,n408-2,n1197
1275,0,n403-2,n1196
1276,0,n404-2,n1198
1277,0,n410-2,n1202
1278,0,n409-2,n1199
1279,0,n405-2,n1200
1280,0,n406-2,n1201
1281,0,n412-2,n1204
1282,0,n411-2,n1203
1283,0,n414-2,n1205
1284,0,n418-2,n1206
1285,0,n415-2,n1208
1286,0,n419-2,n1207
1287,0,n420-2,n1209
1288,0,n417-2,n1212
1289,0,n416-2,n1210
1290,0,n421-2,n1211
1291,0,n423-2,n1213
1292,0,n427-2,n1214
1293,0,n424-2,n1217
1294,0,n428-2,n1215
1295,0,n429-2,n1216
1296,0,n426-2,n1220
1297,0,n425-2,n1219
1298,0,n430-2,n1218
1299,0,n432-2,n1221
1300,0,n436-2,n1222
1301,0,n433-2,n1225
1302,0,n437-2,n1223
1303,0,n438-2,n1224
1304,0,n435-2,n1228
1305,0,n434-2,n1227
1306,0,n439-2,n1226
1307,0,n449-2,n1232
1308,0,n450-2,n1229
1309,0,n440-2,n1230
1310,0,n441-2,n1231
1311,0,n442-2,n1233
1312,0,n443-2,n1234
1313,0,n444-2,n1235
1314,0,n445-2,n1236
1315,0,n446-2,n1237
1316,0,n447-2,n1238
1317,0,n448-2,n1239
1318,0,n459-2,n1243
1319,0,n460-2,n1242
1320,0,n451-2,n1240
1321,0,n452-2,n1241
1322,0,n461-2,n1246
1323,0,n462-2,n1245
1324,0,n463-2,n1249
1325,0,n453-2,n1244
1326,0,n458-2,n1248
1327,1,n456-2,undefined
1328,0,n457-2,n1247
1329,0,n464-2,n1251
1330,0,n465-2,n1252
1331,0,n454-2,n1250
1332,0,n473-2,n1255
1333,0,n474-2,n1253
1334,0,n475-2,n1257
1335,0,n466-2,n1254
1336,0,n470-2,n1258
1337,0,n469-2,n1256
1338,0,n476-2,n1260
1339,0,n477-2,n1261
1340,0,n467-2,n1259
1341,0,n478-2,n1264
1342,0,n479-2,n1262
1343,0,n480-2,n1266
1344,0,n468-2,n1263
1345,0,n472-2,n1267
1346,0,n471-2,n1265
1347,0,n486-2,n1269
1348,0,n487-2,n1270
1349,0,n481-2,n1268
1350,0,n488-2,n1272
1351,0,n489-2,n1271
1352,0,n490-2,n1275
1353,0,n482-2,n1273
1354,0,n485-2,n1276
1355,0,n484-2,n1274
1356,0,n491-2,n1277
1357,0,n492-2,n1279
1358,0,n483-2,n1278
1359,0,n500-2,n1281
1360,0,n501-2,n1280
1361,0,n502-2,n1284
1362,0,n493-2,n1282
1363,0,n497-2,n1285
1364,0,n496-2,n1283
1365,0,n503-2,n1287
1366,0,n504-2,n1288
1367,0,n494-2,n1286
1368,0,n505-2,n1290
1369,0,n506-2,n1289
1370,0,n507-2,n1293
1371,0,n495-2,n1291
1372,0,n499-2,n1294
1373,0,n498-2,n1292
1374,0,n510-2,n1296
1375,0,n511-2,n1297
1376,0,n508-2,n1295
1377,0,n512-2,n1300
1378,0,n513-2,n1298
1379,0,n514-2,n1301
1380,0,n509-2,n1299
1381,0,n515-2,n1302
1382,0,n516-2,n1303
1383,0,n520-2,n1305
1384,0,n521-2,n1304
1385,0,n522-2,n1306
1386,0,n523-2,n1308
1387,0,n524-2,n1310
1388,0,n518-2,n1307
1389,0,n525-2,n1313
1390,0,n526-2,n1312
1391,0,n527-2,n1314
1392,0,n519-2,n1311
1393,0,n534-2,n1316
1394,0,n535-2,n1319
1395,0,n531-2,n1315
1396,0,n533-2,n1318
1397,1,n528-2,undefined
1398,0,n532-2,n1317
1399,0,n536-2,n1320
1400,0,n537-2,n1322
1401,0,n529-2,n1321
1402,0,n538-2,n1324
1403,0,n539-2,n1325
1404,0,n530-2,n1323
1405,0,n543-2,n1327
1406,0,n544-2,n1328
1407,0,n540-2,n1326
1408,0,n545-2,n1330
1409,0,n546-2,n1331
1410,0,n541-2,n1329
1411,0,n547-2,n1332
1412,0,n548-2,n1334
1413,0,n542-2,n1333
1414,0,n554-2,n1337
1415,0,n555-2,n1336
1416,0,n556-2,n1338
1417,0,n549-2,n1335
1418,0,n557-2,n1340
1419,0,n558-2,n1341
1420,0,n559-2,n1342
1421,0,n550-2,n1339
1422,0,n551-2,n1343
1423,0,n560-2,n1344
1424,0,n561-2,n1347
1425,0,n552-2,n1345
1426,0,n553-2,n1346
1427,0,n568-2,n1349
1428,0,n569-2,n1348
1429,0,n570-2,n1352
1430,0,n562-2,n1350
1431,0,n563-2,n1351
1432,0,n571-2,n1353
1433,0,n572-2,n1355
1434,0,n564-2,n1354
1435,0,n565-2,n1356
1436,0,n573-2,n1357
1437,0,n574-2,n1358
1438,0,n575-2,n1360
1439,0,n566-2,n1359
1440,0,n567-2,n1361
1441,0,n582-2,n1362
1442,0,n583-2,n1364
1443,0,n576-2,n1363
1444,0,n577-2,n1365
1445,0,n584-2,n1366
1446,0,n585-2,n1367
1447,0,n586-2,n1369
1448,0,n578-2,n1368
1449,0,n579-2,n1370
1450,0,n587-2,n1371
1451,0,n588-2,n1373
1452,0,n580-2,n1372
1453,0,n581-2,n1374
1454,0,n595-2,n1377
1455,0,n596-2,n1375
1456,0,n597-2,n1379
1457,0,n589-2,n1376
1458,0,n590-2,n1378
1459,0,n598-2,n1380
1460,0,n599-2,n1382
1461,0,n591-2,n1381
1462,0,n592-2,n1383
1463,0,n600-2,n1384
1464,0,n601-2,n1385
1465,0,n602-2,n1387
1466,0,n593-2,n1386
1467,0,n594-2,n1388
1468,0,n607-2,n1389
1469,0,n608-2,n1392
1470,0,n603-2,n1391
1471,0,n604-2,n1390
1472,0,n609-2,n1394
1473,0,n610-2,n1393
1474,0,n611-2,n1397
1475,0,n605-2,n1396
1476,0,n606-2,n1395
1477,0,n612-2,n1398
1478,0,n613-2,n1399
1479,0,n620-2,n1401
1480,0,n621-2,n1400
1481,0,n622-2,n1402
1482,0,n623-2,n1403
1483,0,n624-2,n1406
1484,0,n616-2,n1405
1485,0,n617-2,n1404
1486,0,n625-2,n1410
1487,0,n626-2,n1408
1488,0,n627-2,n1411
1489,0,n618-2,n1409
1490,0,n619-2,n1407
1491,0,n634-2,n1414
1492,0,n635-2,n1415
1493,0,n628-2,n1413
1494,0,n629-2,n1412
1495,0,n636-2,n1418
1496,0,n637-2,n1419
1497,0,n630-2,n1417
1498,0,n631-2,n1416
1499,0,n638-2,n1422
1500,0,n639-2,n1423
1501,0,n632-2,n1421
1502,0,n633-2,n1420
1503,0,n646-2,n1426
1504,0,n647-2,n1427
1505,0,n640-2,n1425
1506,0,n641-2,n1424
1507,0,n648-2,n1430
1508,0,n649-2,n1431
1509,0,n642-2,n1428
1510,0,n643-2,n1429
1511,0,n650-2,n1433
1512,0,n651-2,n1435
1513,0,n644-2,n1434
1514,0,n645-2,n1432
1515,0,n658-2,n1438
1516,0,n659-2,n1439
1517,0,n652-2,n1437
1518,0,n653-2,n1436
1519,0,n660-2,n1442
1520,0,n661-2,n1443
1521,0,n654-2,n1441
1522,0,n655-2,n1440
1523,0,n662-2,n1446
1524,0,n663-2,n1447
1525,0,n656-2,n1444
1526,0,n657-2,n1445
1527,0,n670-2,n1449
1528,0,n671-2,n1451
1529,0,n664-2,n1450
1530,0,n665-2,n1448
1531,0,n672-2,n1452
1532,0,n673-2,n1455
1533,0,n666-2,n1454
1534,0,n667-2,n1453
1535,0,n674-2,n1456
1536,0,n675-2,n1459
1537,0,n668-2,n1458
1538,0,n669-2,n1457
1539,0,n682-2,n1460
1540,0,n683-2,n1463
1541,0,n676-2,n1462
1542,0,n677-2,n1461
1543,0,n684-2,n1466
1544,0,n685-2,n1467
1545,0,n678-2,n1465
1546,0,n679-2,n1464
1547,0,n686-2,n1469
1548,0,n687-2,n1471
1549,0,n680-2,n1470
1550,0,n681-2,n1468
1551,0,n694-2,n1472
1552,0,n695-2,n1475
1553,0,n688-2,n1474
1554,0,n689-2,n1473
1555,0,n696-2,n1478
1556,0,n697-2,n1479
1557,0,n690-2,n1476
1558,0,n691-2,n1477
1559,0,n698-2,n1482
1560,0,n699-2,n1483
1561,0,n692-2,n1481
1562,0,n693-2,n1480
1563,0,n706-2,n1486
1564,0,n707-2,n1487
1565,0,n700-2,n1484
1566,0,n701-2,n1485
1567,0,n708-2,n1488
1568,0,n709-2,n1491
1569,0,n702-2,n1490
1570,0,n703-2,n1489
1571,0,n710-2,n1492
1572,0,n711-2,n1495
1573,0,n704-2,n1494
1574,0,n705-2,n1493
1575,0,n718-2,n1496
1576,0,n719-2,n1499
1577,0,n720-2,n1500
1578,0,n712-2,n1497
1579,0,n713-2,n1498
1580,0,n721-2,n1501
1581,0,n722-2,n1504
1582,0,n723-2,n1505
1583,0,n714-2,n1503
1584,0,n715-2,n1502
1585,0,n724-2,n1508
1586,0,n725-2,n1510
1587,0,n726-2,n1509
1588,0,n716-2,n1506
1589,0,n717-2,n1507
1590,0,n733-2,n1511
1591,0,n734-2,n1514
1592,0,n735-2,n1515
1593,0,n727-2,n1512
1594,0,n728-2,n1513
1595,0,n736-2,n1516
1596,0,n737-2,n1520
1597,0,n738-2,n1519
1598,0,n729-2,n1518
1599,0,n730-2,n1517
1600,0,n739-2,n1521
1601,0,n740-2,n1525
1602,0,n741-2,n1524
1603,0,n731-2,n1522
1604,0,n732-2,n1523
1605,0,n748-2,n1528
1606,0,n749-2,n1530
1607,0,n750-2,n1529
1608,0,n742-2,n1527
1609,0,n743-2,n1526
1610,0,n751-2,n1533
1611,0,n752-2,n1535
1612,0,n753-2,n1534
1613,0,n744-2,n1532
1614,0,n745-2,n1531
1615,0,n754-2,n1538
1616,0,n755-2,n1540
1617,0,n756-2,n1539
1618,0,n746-2,n1537
1619,0,n747-2,n1536
1620,0,n762-2,n1541
1621,0,n763-2,n1544
1622,0,n757-2,n1543
1623,0,n758-2,n1542
1624,0,n764-2,n1545
1625,0,n765-2,n1546
1626,0,n767-2,n1549
1627,0,n766-2,n1548
1628,0,n760-2,n1547
1629,0,n761-2,n1550
1630,0,n772-2,n1551
1631,0,n773-2,n1553
1632,0,n768-2,n1552
1633,0,n774-2,n1554
1634,0,n775-2,n1555
1635,0,n776-2,n1557
1636,1,n777-2,undefined
1637,0,n770-2,n1556
1638,0,n771-2,n1558
1639,0,n782-2,n1560
1640,0,n783-2,n1561
1641,0,n778-2,n1559
1642,0,n784-2,n1562
1643,0,n785-2,n1563
1644,0,n786-2,n1565
1645,0,n787-2,n1566
1646,0,n780-2,n1564
1647,0,n781-2,n1567
1648,0,n792-2,n1569
1649,0,n793-2,n1570
1650,0,n788-2,n1568
1651,0,n794-2,n1571
1652,0,n795-2,n1572
1653,0,n796-2,n1573
1654,1,n797-2,undefined
1655,0,n790-2,n1574
1656,0,n791-2,n1575
1657,0,n800-2,n1576
1658,0,n801-2,n1578
1659,0,n799-2,n1577
1660,0,n802-2,n1580
1661,0,n803-2,n1581
1662,0,n798-2,n1579
1663,0,n804-2,n1582
1664,0,n805-2,n1583
1665,0,n812-2,n1584
1666,0,n813-2,n1585
1667,0,n814-2,n1588
1668,0,n815-2,n1589
1669,0,n810-2,n1587
1670,0,n807-2,n1586
1671,0,n816-2,n1591
1672,0,n817-2,n1593
1673,0,n811-2,n1592
1674,0,n808-2,n1590
1675,0,n824-2,n1595
1676,0,n825-2,n1596
1677,1,n818-2,undefined
1678,0,n819-2,n1594
1679,0,n826-2,n1597
1680,0,n827-2,n1598
1681,0,n821-2,n1599
1682,0,n828-2,n1601
1683,0,n829-2,n1602
1684,0,n823-2,n1603
1685,0,n822-2,n1600
1686,0,n835-2,n1604
1687,0,n836-2,n1606
1688,0,n830-2,n1605
1689,0,n837-2,n1607
1690,0,n838-2,n1608
1691,0,n832-2,n1609
1692,0,n839-2,n1611
1693,0,n840-2,n1612
1694,0,n834-2,n1613
1695,0,n833-2,n1610
1696,0,n846-2,n1614
1697,0,n847-2,n1616
1698,0,n841-2,n1615
1699,0,n848-2,n1617
1700,0,n849-2,n1618
1701,0,n843-2,n1619
1702,0,n850-2,n1620
1703,1,n851-2,undefined
1704,0,n845-2,n1622
1705,0,n844-2,n1621
1706,0,n857-2,n1623
1707,0,n858-2,n1625
1708,0,n852-2,n1624
1709,0,n859-2,n1626
1710,0,n860-2,n1627
1711,0,n854-2,n1628
1712,1,n861-2,undefined
1713,1,n862-2,undefined
1714,0,n856-2,n1630
1715,0,n855-2,n1629
1716,0,n865-2,n1631
1717,0,n866-2,n1633
1718,0,n864-2,n1632
1719,0,n867-2,n1635
1720,0,n868-2,n1636
1721,0,n863-2,n1634
1722,0,n869-2,n1637
1723,0,n870-2,n1638
1724,0,n877-2,n1639
1725,0,n878-2,n1640
1726,0,n879-2,n1643
1727,0,n880-2,n1644
1728,0,n875-2,n1642
1729,0,n872-2,n1641
1730,0,n881-2,n1647
1731,1,n882-2,undefined
1732,0,n876-2,n1646
1733,0,n873-2,n1645
1734,0,n889-2,n1650
1735,0,n890-2,n1652
1736,0,n883-2,n1649
1737,0,n884-2,n1648
1738,0,n891-2,n1653
1739,0,n892-2,n1656
1740,0,n885-2,n1655
1741,0,n886-2,n1654
1742,0,n893-2,n1659
1743,0,n894-2,n1660
1744,0,n887-2,n1658
1745,0,n888-2,n1657
1746,0,n901-2,n1661
1747,0,n902-2,n1664
1748,0,n895-2,n1663
1749,0,n896-2,n1662
1750,0,n903-2,n1667
1751,0,n904-2,n1668
1752,0,n897-2,n1665
1753,0,n898-2,n1666
1754,0,n905-2,n1669
1755,0,n906-2,n1672
1756,0,n899-2,n1671
1757,0,n900-2,n1670
1758,0,n913-2,n1673
1759,0,n914-2,n1676
1760,0,n907-2,n1675
1761,0,n908-2,n1674
1762,0,n916-2,n1680
1763,0,n915-2,n1677
1764,0,n909-2,n1679
1765,0,n910-2,n1678
1766,0,n918-2,n1684
1767,0,n917-2,n1681
1768,0,n911-2,n1682
1769,0,n912-2,n1683
1770,0,n926-2,n1688
1771,0,n925-2,n1685
1772,0,n919-2,n1687
1773,0,n920-2,n1686
1774,0,n928-2,n1692
1775,0,n927-2,n1691
1776,0,n921-2,n1689
1777,0,n922-2,n1690
1778,0,n930-2,n1696
1779,0,n929-2,n1695
1780,0,n923-2,n1694
1781,0,n924-2,n1693
1782,0,n937-2,n1697
1783,0,n938-2,n1699
1784,0,n931-2,n1698
1785,0,n932-2,n1700
1786,0,n939-2,n1701
1787,0,n940-2,n1703
1788,0,n933-2,n1702
1789,0,n934-2,n1704
1790,0,n941-2,n1706
1791,0,n942-2,n1708
1792,0,n935-2,n1705
1793,0,n936-2,n1707
1794,0,n949-2,n1710
1795,0,n950-2,n1712
1796,0,n943-2,n1709
1797,0,n944-2,n1711
1798,0,n951-2,n1714
1799,0,n952-2,n1716
1800,0,n945-2,n1713
1801,0,n946-2,n1715
1802,0,n953-2,n1717
1803,0,n954-2,n1719
1804,0,n947-2,n1718
1805,0,n948-2,n1720
1806,0,n961-2,n1721
1807,0,n962-2,n1723
1808,0,n955-2,n1722
1809,0,n956-2,n1724
1810,0,n964-2,n1728
1811,0,n963-2,n1726
1812,0,n957-2,n1725
1813,0,n958-2,n1727
1814,0,n966-2,n1731
1815,0,n965-2,n1730
1816,0,n959-2,n1729
1817,0,n960-2,n1732
1818,0,n974-2,n1735
1819,0,n973-2,n1733
1820,0,n967-2,n1734
1821,1,n968-2,undefined
1822,0,n976-2,n1739
1823,0,n975-2,n1737
1824,0,n969-2,n1736
1825,0,n970-2,n1738
1826,0,n978-2,n1742
1827,0,n977-2,n1741
1828,0,n971-2,n1740
1829,0,n972-2,n1743
1830,0,n985-2,n1745
1831,0,n986-2,n1747
1832,0,n979-2,n1744
1833,0,n980-2,n1746
1834,0,n987-2,n1748
1835,0,n988-2,n1750
1836,0,n981-2,n1749
1837,0,n982-2,n1751
1838,0,n989-2,n1752
1839,0,n990-2,n1755
1840,0,n984-2,n1754
1841,0,n983-2,n1753
1842,0,n997-2,n1756
1843,0,n998-2,n1758
1844,0,n991-2,n1757
1845,0,n992-2,n1759
1846,0,n999-2,n1761
1847,0,n1000-2,n1763
1848,0,n994-2,n1762
1849,0,n993-2,n1760
1850,0,n1001-2,n1764
1851,0,n1002-2,n1766
1852,0,n995-2,n1765
1853,0,n996-2,n1767
1854,0,n1009-2,n1768
1855,0,n1010-2,n1771
1856,0,n1004-2,n1770
1857,0,n1003-2,n1769
1858,0,n1011-2,n1772
1859,0,n1012-2,n1774
1860,0,n1005-2,n1773
1861,0,n1006-2,n1775
1862,0,n1013-2,n1777
1863,0,n1014-2,n1779
1864,0,n1008-2,n1778
1865,0,n1007-2,n1776
1866,0,n1021-2,n1781
1867,0,n1022-2,n1783
1868,0,n1015-2,n1780
1869,0,n1016-2,n1782
1870,0,n1023-2,n1784
1871,0,n1024-2,n1786
1872,0,n1018-2,n1787
1873,0,n1017-2,n1785
1874,0,n1025-2,n1788
1875,0,n1026-2,n1790
1876,0,n1019-2,n1789
1877,0,n1020-2,n1791
1878,0,n1033-2,n1795
1879,0,n1034-2,n1792
1880,0,n1035-2,n1793
1881,0,n1028-2,n1796
1882,0,n1027-2,n1794
1883,0,n1030-2,n1798
1884,0,n1029-2,n1797
1885,0,n1032-2,n1800
1886,0,n1031-2,n1799
1887,0,n1039-2,n1802
1888,0,n1038-2,n1801
1889,0,n1041-2,n1804
1890,0,n1040-2,n1803
1891,0,n1043-2,n1806
1892,0,n1042-2,n1805
1893,0,n1046-2,n1808
1894,0,n1045-2,n1807
1895,0,n1048-2,n1810
1896,0,n1047-2,n1809
1897,0,n1050-2,n1812
1898,0,n1049-2,n1811
1899,0,n1053-2,n1814
1900,0,n1052-2,n1813
1901,0,n1055-2,n1816
1902,0,n1054-2,n1815
1903,0,n1057-2,n1818
1904,0,n1056-2,n1817
1905,0,n1064-1,n1819
1906,1,n1069-1,undefined
1907,0,n1065-1,n1821
1908,0,n1059-1,n1820
1909,0,n1066-1,n1822
1910,0,n1061-1,n1823
1911,0,n1062-1,n1824
1912,0,n1063-1,n1825
1913,0,n1075-1,n1827
1914,1,n1080-1,undefined
1915,0,n1076-1,n1828
1916,0,n1070-1,n1826
1917,0,n1077-1,n1829
1918,0,n1072-1,n1830
1919,0,n1073-1,n1831
1920,0,n1074-1,n1832
1921,0,n1086-1,n1834
1922,1,n1091-1,undefined
1923,0,n1087-1,n1835
1924,0,n1081-1,n1833
1925,0,n1088-1,n1836
1926,0,n1083-1,n1837
1927,0,n1084-1,n1838
1928,0,n1085-1,n1839
1929,0,n1102-1,n1841
1930,1,n1097-1,undefined
1931,0,n1098-1,n1842
1932,0,n1092-1,n1840
1933,0,n1099-1,n1843
1934,0,n1094-1,n1844
1935,0,n1096-1,n1846
1936,0,n1095-1,n1845
1937,0,n1113-1,n1847
1938,1,n1108-1,undefined
1939,0,n1114-1,n1849
1940,1,n1109-1,undefined
1941,0,n1103-1,n1848
1942,0,n1110-1,n1850
1943,1,n1116-1,undefined
1944,0,n1111-1,n1852
1945,0,n1105-1,n1851
1946,0,n1106-1,n1853
1947,0,n1131-1,n1858
1948,1,n1125-1,undefined
1949,0,n1107-1,n1854
1950,0,n1123-1,n1855
1951,1,n1128-1,undefined
1952,0,n1124-1,n1857
1953,1,n1129-1,undefined
1954,0,n1118-1,n1856
1955,0,n1126-1,n1859
1956,0,n1120-1,n1860
1957,0,n1121-1,n1861
1958,0,n1146-1,n1866
1959,1,n1140-1,undefined
1960,0,n1122-1,n1862
1961,0,n1143-1,n1863
1962,1,n1138-1,undefined
1963,0,n1139-1,n1865
1964,1,n1144-1,undefined
1965,0,n1133-1,n1864
1966,0,n1141-1,n1867
1967,0,n1135-1,n1868
1968,0,n1136-1,n1869
1969,0,n1137-1,n1870
1970,0,n1153-1,n1872
1971,0,n1154-1,n1873
1972,0,n1148-1,n1871
1973,0,n1156-1,n1876
1974,0,n1155-1,n1874
1975,0,n1150-1,n1875
1976,0,n1158-1,n1880
1977,0,n1157-1,n1878
1978,0,n1151-1,n1877
1979,0,n1152-1,n1879
1980,0,n1164-1,n1882
1981,1,n1169-1,undefined
1982,0,n1165-1,n1883
1983,0,n1159-1,n1881
1984,0,n1166-1,n1884
1985,0,n1161-1,n1885
1986,0,n1162-1,n1886
1987,0,n1163-1,n1887
1988,0,n1180-1,n1889
1989,1,n1175-1,undefined
1990,0,n1176-1,n1890
1991,0,n1170-1,n1888
1992,0,n1177-1,n1891
1993,0,n1172-1,n1892
1994,0,n1173-1,n1893
1995,0,n1174-1,n1894
1996,0,n1186-1,n1895
1997,1,n1191-1,undefined
1998,0,n1187-1,n1897
1999,0,n1181-1,n1896
2000,0,n1188-1,n1898
2001,0,n1183-1,n1899
2002,0,n1184-1,n1900
2003,0,n1185-1,n1901
2004,0,n1197-1,n1903
2005,1,n1202-1,undefined
2006,0,n1198-1,n1904
2007,0,n1192-1,n1902
2008,0,n1199-1,n1905
2009,0,n1194-1,n1906
2010,0,n1196-1,n1908
2011,0,n1195-1,n1907
2012,0,n1208-1,n1909
2013,1,n1213-1,undefined
2014,0,n1209-1,n1911
2015,1,n1214-1,undefined
2016,0,n1203-1,n1910
2017,0,n1210-1,n1912
2018,1,n1216-1,undefined
2019,0,n1211-1,n1914
2020,0,n1205-1,n1913
2021,0,n1206-1,n1915
2022,0,n1231-1,n1920
2023,1,n1225-1,undefined
2024,0,n1207-1,n1916
2025,0,n1223-1,n1917
2026,1,n1228-1,undefined
2027,0,n1224-1,n1919
2028,1,n1229-1,undefined
2029,0,n1218-1,n1918
2030,0,n1226-1,n1921
2031,0,n1220-1,n1922
2032,0,n1221-1,n1923
2033,0,n1246-1,n1928
2034,1,n1240-1,undefined
2035,0,n1222-1,n1924
2036,0,n1243-1,n1926
2037,1,n1238-1,undefined
2038,0,n1239-1,n1927
2039,1,n1244-1,undefined
2040,0,n1233-1,n1925
2041,0,n1241-1,n1930
2042,0,n1235-1,n1929
2043,0,n1236-1,n1931
2044,0,n1237-1,n1932
2045,0,n1252-1,n1936
2046,0,n1248-1,n1933
2047,0,n1254-1,n1938
2048,0,n1253-1,n1937
2049,0,n1256-1,n1940
2050,0,n1255-1,n1939
2051,0,n1265-1,n1941
2052,0,n1261-1,n1942
2053,0,n1267-1,n1944
2054,0,n1262-1,n1943
2055,0,n1263-1,n1945
2056,0,n1269-1,n1948
2057,0,n1268-1,n1947
2058,0,n1264-1,n1946
2059,0,n1275-1,n1949
2060,0,n1271-1,n1950
2061,0,n1277-1,n1952
2062,0,n1272-1,n1951
2063,0,n1273-1,n1953
2064,0,n1279-1,n1956
2065,0,n1278-1,n1954
2066,0,n1274-1,n1955
2067,0,n1285-1,n1957
2068,0,n1281-1,n1958
2069,0,n1287-1,n1960
2070,0,n1282-1,n1959
2071,0,n1283-1,n1961
2072,0,n1289-1,n1964
2073,0,n1288-1,n1962
2074,0,n1284-1,n1963
2075,0,n1295-1,n1965
2076,0,n1291-1,n1966
2077,0,n1297-1,n1969
2078,0,n1293-1,n1968
2079,0,n1292-1,n1967
2080,0,n1299-1,n1971
2081,0,n1298-1,n1970
2082,0,n1305-1,n1972
2083,0,n1301-1,n1973
2084,0,n1307-1,n1975
2085,0,n1302-1,n1974
2086,0,n1303-1,n1976
2087,0,n1309-1,n1979
2088,0,n1308-1,n1978
2089,0,n1304-1,n1977
2090,0,n1315-1,n1980
2091,0,n1311-1,n1981
2092,0,n1317-1,n1983
2093,0,n1312-1,n1982
2094,0,n1313-1,n1984
2095,0,n1319-1,n1987
2096,0,n1318-1,n1985
2097,0,n1314-1,n1986
2098,0,n1325-1,n1988
2099,0,n1321-1,n1989
2100,0,n1327-1,n1991
2101,0,n1322-1,n1990
2102,0,n1323-1,n1992
2103,0,n1329-1,n1995
2104,0,n1328-1,n1993
2105,0,n1324-1,n1994
2106,0,n1335-1,n1996
2107,0,n1336-1,n1997
2108,0,n1337-1,n1998
2109,0,n1332-1,n1999
2110,0,n1333-1,n2000
2111,0,n1334-1,n2001
2112,0,n1346-1,n2003
2113,0,n1340-1,n2002
2114,0,n1347-1,n2004
