onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
74.0,0.5,74.0,0.5,4500,30,73,1,n375-1,74.0,21.959635
74.0,0.5,74.0,0.5,4500,30,79,1,n376-1,74.0,21.959635
74.5,0.5,74.5,0.5,4530,30,74,1,n377-1,74.0,21.959635
75.0,1.0,75.0,1.0,4560,60,67,5,n392-1,75.0,22.188803
75.0,1.0,75.0,1.0,4560,60,71,5,n393-1,75.0,22.188803
75.0,0.5,75.0,0.5,4560,30,78,1,n383-1,75.0,22.188803
75.0,0.5,75.0,0.5,4560,30,83,1,n384-1,75.0,22.188803
75.5,0.5,75.5,0.5,4590,30,79,1,n385-1,75.0,22.188803
76.0,1.0,76.0,1.0,4620,60,71,5,n394-1,76.0,22.425781
76.0,1.0,76.0,1.0,4620,60,74,5,n395-1,76.0,22.425781
76.0,0.5,76.0,0.5,4620,30,82,1,n386-1,76.0,22.425781
76.0,0.5,76.0,0.5,4620,30,86,1,n387-1,76.0,22.425781
76.5,0.5,76.5,0.5,4650,30,83,1,n388-1,76.0,22.425781
77.0,1.0,77.0,1.0,4680,60,74,5,n396-1,77.0,22.65625
77.0,1.0,77.0,1.0,4680,60,79,5,n397-1,77.0,22.65625
77.0,0.5,77.0,0.5,4680,30,85,1,n389-1,77.0,22.65625
77.0,0.5,77.0,0.5,4680,30,91,1,n390-1,77.0,22.65625
77.5,0.5,77.5,0.5,4710,30,86,1,n391-1,77.0,22.65625
78.0,1.0,78.0,1.0,4740,60,79,5,n407-1,78.0,22.96875
78.0,1.0,78.0,1.0,4740,60,83,5,n408-1,78.0,22.96875
78.0,0.5,78.0,0.5,4740,30,90,1,n398-1,78.0,22.96875
78.0,0.5,78.0,0.5,4740,30,95,1,n399-1,78.0,22.96875
78.5,0.5,78.5,0.5,4770,30,91,1,n400-1,78.0,22.96875
79.0,0.5,79.0,0.5,4800,30,85,1,n401-1,79.0,23.289062
79.0,0.5,79.0,0.5,4800,30,91,1,n402-1,79.0,23.289062
79.5,0.5,79.5,0.5,4830,30,86,1,n403-1,79.0,23.289062
80.0,0.5,80.0,0.5,4860,30,82,1,n404-1,80.0,23.547525
80.0,0.5,80.0,0.5,4860,30,86,1,n405-1,80.0,23.547525
80.5,0.5,80.5,0.5,4890,30,83,1,n406-1,80.0,23.547525
81.0,0.5,81.0,0.5,4920,30,78,1,n411-1,81.0,23.813803
81.0,0.5,81.0,0.5,4920,30,83,1,n412-1,81.0,23.813803
81.5,0.5,81.5,0.5,4950,30,79,1,n413-1,81.0,23.813803
82.0,0.5,82.0,0.5,4980,30,73,1,n414-1,82.0,24.105469
82.0,0.5,82.0,0.5,4980,30,79,1,n415-1,82.0,24.105469
82.5,0.5,82.5,0.5,5010,30,74,1,n416-1,82.0,24.105469
83.0,0.5,83.0,0.5,5040,30,70,1,n417-1,83.0,24.452505
83.0,0.5,83.0,0.5,5040,30,74,1,n418-1,83.0,24.452505
83.5,0.5,83.5,0.5,5070,30,71,1,n419-1,83.0,24.452505
84.0,1.0,84.0,1.0,5100,60,40,5,n430-1,84.0,24.981852
84.0,1.0,84.0,1.0,5100,60,47,5,n431-1,84.0,24.981852
84.0,1.0,84.0,1.0,5100,60,55,5,n432-1,84.0,24.981852
84.0,0.0,84.0,0.0,5100,0,63,2,n424-1,84.0,24.981852
84.0,1.0,84.0,1.0,5100,60,64,2,n425-1,84.0,24.981852
84.0,1.0,84.0,1.0,5100,60,71,1,n421-1,84.0,24.981852
85.0,0.0,85.0,0.0,5160,0,66,2,n426-1,85.0,25.382172
85.0,1.0,85.0,1.0,5160,60,67,2,n427-1,85.0,25.382172
85.0,1.0,85.0,1.0,5160,60,76,1,n422-1,85.0,25.382172
86.0,1.0,86.0,1.0,5220,60,43,5,n434-1,86.0,25.701433
86.0,1.0,86.0,1.0,5220,60,52,5,n435-1,86.0,25.701433
86.0,1.0,86.0,1.0,5220,60,59,5,n436-1,86.0,25.701433
86.0,0.0,86.0,0.0,5220,0,70,2,n428-1,86.0,25.701433
86.0,1.0,86.0,1.0,5220,60,71,2,n429-1,86.0,25.701433
86.0,1.0,86.0,1.0,5220,60,79,1,n423-1,86.0,25.701433
87.0,1.0,87.0,1.0,5280,60,45,5,n446-1,87.0,26.055433
87.0,1.0,87.0,1.0,5280,60,52,5,n447-1,87.0,26.055433
87.0,1.0,87.0,1.0,5280,60,60,5,n448-1,87.0,26.055433
87.0,1.0,87.0,1.0,5280,60,69,2,n441-1,87.0,26.055433
87.0,0.0,87.0,0.0,5280,0,71,2,n440-1,87.0,26.055433
87.0,1.0,87.0,1.0,5280,60,79,1,n437-1,87.0,26.055433
88.0,0.0,88.0,0.0,5340,0,68,2,n442-1,88.0,26.401163
88.0,1.0,88.0,1.0,5340,60,69,2,n443-1,88.0,26.401163
88.0,1.0,88.0,1.0,5340,60,78,1,n438-1,88.0,26.401163
89.0,1.0,89.0,1.0,5400,60,48,5,n450-1,89.0,26.674107
89.0,1.0,89.0,1.0,5400,60,57,5,n451-1,89.0,26.674107
89.0,1.0,89.0,1.0,5400,60,64,5,n452-1,89.0,26.674107
89.0,1.0,89.0,1.0,5400,60,71,2,n445-1,89.0,26.674107
89.0,0.0,89.0,0.0,5400,0,72,2,n444-1,89.0,26.674107
89.0,1.0,89.0,1.0,5400,60,81,1,n439-1,89.0,26.674107
90.0,1.0,90.0,1.0,5460,60,47,5,n462-1,90.0,26.98179
90.0,1.0,90.0,1.0,5460,60,57,5,n463-1,90.0,26.98179
90.0,1.0,90.0,1.0,5460,60,63,5,n464-1,90.0,26.98179
90.0,1.0,90.0,1.0,5460,60,69,2,n457-1,90.0,26.98179
90.0,0.0,90.0,0.0,5460,0,71,2,n456-1,90.0,26.98179
90.0,1.0,90.0,1.0,5460,60,79,1,n453-1,90.0,26.98179
91.0,0.0,91.0,0.0,5520,0,68,2,n458-1,91.0,27.302708
91.0,1.0,91.0,1.0,5520,60,69,2,n459-1,91.0,27.302708
91.0,1.0,91.0,1.0,5520,60,78,1,n454-1,91.0,27.302708
92.0,1.0,92.0,1.0,5580,60,35,5,n466-1,92.0,27.559109
92.0,1.0,92.0,1.0,5580,60,51,5,n467-1,92.0,27.559109
92.0,1.0,92.0,1.0,5580,60,69,2,n461-1,92.0,27.559109
92.0,0.0,92.0,0.0,5580,0,71,2,n460-1,92.0,27.559109
92.0,1.0,92.0,1.0,5580,60,79,1,n455-1,92.0,27.559109
93.0,1.0,93.0,1.0,5640,60,40,5,n477-1,93.0,27.89326
93.0,1.0,93.0,1.0,5640,60,47,5,n478-1,93.0,27.89326
93.0,1.0,93.0,1.0,5640,60,55,5,n479-1,93.0,27.89326
93.0,1.0,93.0,1.0,5640,60,67,2,n472-1,93.0,27.89326
93.0,0.0,93.0,0.0,5640,0,69,2,n471-1,93.0,27.89326
93.0,1.0,93.0,1.0,5640,60,78,1,n468-1,93.0,27.89326
94.0,0.0,94.0,0.0,5700,0,66,2,n473-1,94.0,28.220793
94.0,1.0,94.0,1.0,5700,60,67,2,n474-1,94.0,28.220793
94.0,1.0,94.0,1.0,5700,60,76,1,n469-1,94.0,28.220793
95.0,1.0,95.0,1.0,5760,60,42,5,n481-1,95.0,28.48712
95.0,1.0,95.0,1.0,5760,60,50,5,n482-1,95.0,28.48712
95.0,1.0,95.0,1.0,5760,60,57,5,n483-1,95.0,28.48712
95.0,0.0,95.0,0.0,5760,0,68,2,n475-1,95.0,28.48712
95.0,1.0,95.0,1.0,5760,60,69,2,n476-1,95.0,28.48712
95.0,1.0,95.0,1.0,5760,60,74,1,n470-1,95.0,28.48712
96.0,1.0,96.0,1.0,5820,60,43,5,n493-1,96.0,28.769989
96.0,1.0,96.0,1.0,5820,60,50,5,n494-1,96.0,28.769989
96.0,1.0,96.0,1.0,5820,60,59,5,n495-1,96.0,28.769989
96.0,0.0,96.0,0.0,5820,0,66,2,n487-1,96.0,28.769989
96.0,1.0,96.0,1.0,5820,60,67,2,n488-1,96.0,28.769989
96.0,1.0,96.0,1.0,5820,60,74,1,n484-1,96.0,28.769989
97.0,0.0,97.0,0.0,5880,0,70,2,n489-1,97.0,29.057821
97.0,1.0,97.0,1.0,5880,60,71,2,n490-1,97.0,29.057821
97.0,1.0,97.0,1.0,5880,60,79,1,n485-1,97.0,29.057821
98.0,1.0,98.0,1.0,5940,60,47,5,n497-1,98.0,29.334074
98.0,1.0,98.0,1.0,5940,60,55,5,n498-1,98.0,29.334074
98.0,1.0,98.0,1.0,5940,60,62,5,n499-1,98.0,29.334074
98.0,0.0,98.0,0.0,5940,0,73,2,n491-1,98.0,29.334074
98.0,1.0,98.0,1.0,5940,60,74,2,n492-1,98.0,29.334074
98.0,1.0,98.0,1.0,5940,60,83,1,n486-1,98.0,29.334074
99.0,1.0,99.0,1.0,6000,60,48,5,n509-1,99.0,29.645065
99.0,1.0,99.0,1.0,6000,60,55,5,n510-1,99.0,29.645065
99.0,1.0,99.0,1.0,6000,60,64,5,n511-1,99.0,29.645065
99.0,1.0,99.0,1.0,6000,60,72,2,n504-1,99.0,29.645065
99.0,0.0,99.0,0.0,6000,0,74,2,n503-1,99.0,29.645065
99.0,1.0,99.0,1.0,6000,60,83,1,n500-1,99.0,29.645065
100.0,0.0,100.0,0.0,6060,0,71,2,n505-1,100.0,29.94944
100.0,1.0,100.0,1.0,6060,60,72,2,n506-1,100.0,29.94944
100.0,1.0,100.0,1.0,6060,60,81,1,n501-1,100.0,29.94944
101.0,1.0,101.0,1.0,6120,60,52,5,n513-1,101.0,30.298477
101.0,1.0,101.0,1.0,6120,60,60,5,n514-1,101.0,30.298477
101.0,1.0,101.0,1.0,6120,60,67,5,n515-1,101.0,30.298477
101.0,1.0,101.0,1.0,6120,60,74,2,n508-1,101.0,30.298477
101.0,0.0,101.0,0.0,6120,0,76,2,n507-1,101.0,30.298477
101.0,1.0,101.0,1.0,6120,60,84,1,n502-1,101.0,30.298477
102.0,1.0,102.0,1.0,6180,60,50,6,n529-1,102.0,30.70045
102.0,1.0,102.0,1.0,6180,60,60,6,n530-1,102.0,30.70045
102.0,2.0,102.0,2.0,6180,120,66,5,n525-1,102.0,30.70045
102.0,0.0,102.0,0.0,6180,0,71,2,n519-1,102.0,30.70045
102.0,1.0,102.0,1.0,6180,60,72,2,n520-1,102.0,30.70045
102.0,1.0,102.0,1.0,6180,60,81,1,n516-1,102.0,30.70045
103.0,1.0,103.0,1.0,6240,60,43,6,n531-1,103.0,31.094152
103.0,1.0,103.0,1.0,6240,60,50,6,n532-1,103.0,31.094152
103.0,1.0,103.0,1.0,6240,60,59,6,n533-1,103.0,31.094152
103.0,0.0,103.0,0.0,6240,0,73,2,n521-1,103.0,31.094152
103.0,1.0,103.0,1.0,6240,60,74,2,n522-1,103.0,31.094152
103.0,1.0,103.0,1.0,6240,60,83,1,n517-1,103.0,31.094152
104.0,1.0,104.0,1.0,6300,60,48,6,n534-1,104.0,31.424994
104.0,1.0,104.0,1.0,6300,60,48,5,n526-1,104.0,31.424994
104.0,1.0,104.0,1.0,6300,60,55,5,n527-1,104.0,31.424994
104.0,1.0,104.0,1.0,6300,60,55,6,n535-1,104.0,31.424994
104.0,2.0,104.0,2.0,6300,120,64,5,n528-1,104.0,31.424994
104.0,0.0,104.0,0.0,6300,0,70,2,n523-1,104.0,31.424994
104.0,1.0,104.0,1.0,6300,60,71,2,n524-1,104.0,31.424994
104.0,1.0,104.0,1.0,6300,60,79,1,n518-1,104.0,31.424994
105.0,1.0,105.0,1.0,6360,60,42,6,n550-1,105.0,31.707863
105.0,1.0,105.0,1.0,6360,60,48,6,n551-1,105.0,31.707863
105.0,1.0,105.0,1.0,6360,60,57,6,n552-1,105.0,31.707863
105.0,0.0,105.0,0.0,6360,0,71,2,n539-1,105.0,31.707863
105.0,1.0,105.0,1.0,6360,60,72,2,n540-1,105.0,31.707863
105.0,1.0,105.0,1.0,6360,60,81,1,n536-1,105.0,31.707863
106.0,0.0,106.0,0.0,6420,0,68,2,n541-1,106.0,31.992388
106.0,1.0,106.0,1.0,6420,60,69,2,n542-1,106.0,31.992388
106.0,1.0,106.0,1.0,6420,60,78,1,n537-1,106.0,31.992388
107.0,1.0,107.0,1.0,6480,60,47,5,n547-1,107.0,32.314957
107.0,1.0,107.0,1.0,6480,60,54,5,n548-1,107.0,32.314957
107.0,1.0,107.0,1.0,6480,60,63,5,n549-1,107.0,32.314957
107.0,1.0,107.0,1.0,6480,60,69,2,n544-1,107.0,32.314957
107.0,0.0,107.0,0.0,6480,0,71,2,n543-1,107.0,32.314957
107.0,1.0,107.0,1.0,6480,60,79,1,n538-1,107.0,32.314957
108.0,0.5,108.0,0.5,6540,30,40,5,n562-1,108.0,32.647137
108.0,0.5,108.0,0.5,6540,30,63,1,n553-1,108.0,32.647137
108.0,0.5,108.0,0.5,6540,30,71,1,n554-1,108.0,32.647137
108.5,0.5,108.5,0.5,6570,30,55,5,n563-1,108.0,32.647137
108.5,0.5,108.5,0.5,6570,30,64,1,n555-1,108.0,32.647137
109.0,0.5,109.0,0.5,6600,30,52,5,n564-1,109.0,32.959637
109.0,0.5,109.0,0.5,6600,30,66,1,n556-1,109.0,32.959637
109.0,0.5,109.0,0.5,6600,30,76,1,n557-1,109.0,32.959637
109.5,0.5,109.5,0.5,6630,30,55,5,n565-1,109.0,32.959637
109.5,0.5,109.5,0.5,6630,30,67,1,n558-1,109.0,32.959637
110.0,0.5,110.0,0.5,6660,30,47,5,n566-1,110.0,33.1875
110.0,0.5,110.0,0.5,6660,30,70,1,n559-1,110.0,33.1875
110.0,0.5,110.0,0.5,6660,30,79,1,n560-1,110.0,33.1875
110.5,0.5,110.5,0.5,6690,30,40,5,n567-1,110.0,33.1875
110.5,0.5,110.5,0.5,6690,30,71,1,n561-1,110.0,33.1875
111.0,0.5,111.0,0.5,6720,30,45,5,n577-1,111.0,33.48828
111.0,0.5,111.0,0.5,6720,30,71,1,n568-1,111.0,33.48828
111.0,0.5,111.0,0.5,6720,30,79,1,n569-1,111.0,33.48828
111.5,0.5,111.5,0.5,6750,30,60,5,n578-1,111.0,33.48828
111.5,0.5,111.5,0.5,6750,30,69,1,n570-1,111.0,33.48828
112.0,0.5,112.0,0.5,6780,30,54,5,n579-1,112.0,33.746094
112.0,0.5,112.0,0.5,6780,30,68,1,n571-1,112.0,33.746094
112.0,0.5,112.0,0.5,6780,30,78,1,n572-1,112.0,33.746094
112.5,0.5,112.5,0.5,6810,30,60,5,n580-1,112.0,33.746094
112.5,0.5,112.5,0.5,6810,30,69,1,n573-1,112.0,33.746094
113.0,0.5,113.0,0.5,6840,30,54,5,n581-1,113.0,33.989582
113.0,0.5,113.0,0.5,6840,30,72,1,n574-1,113.0,33.989582
113.0,0.5,113.0,0.5,6840,30,81,1,n575-1,113.0,33.989582
113.5,0.5,113.5,0.5,6870,30,45,5,n582-1,113.0,33.989582
113.5,0.5,113.5,0.5,6870,30,71,1,n576-1,113.0,33.989582
114.0,0.5,114.0,0.5,6900,30,47,5,n592-1,114.0,34.272137
114.0,0.5,114.0,0.5,6900,30,71,1,n583-1,114.0,34.272137
114.0,0.5,114.0,0.5,6900,30,79,1,n584-1,114.0,34.272137
114.5,0.5,114.5,0.5,6930,30,63,5,n593-1,114.0,34.272137
114.5,0.5,114.5,0.5,6930,30,69,1,n585-1,114.0,34.272137
115.0,0.5,115.0,0.5,6960,30,54,5,n594-1,115.0,34.53255
115.0,0.5,115.0,0.5,6960,30,68,1,n586-1,115.0,34.53255
115.0,0.5,115.0,0.5,6960,30,78,1,n587-1,115.0,34.53255
115.5,0.5,115.5,0.5,6990,30,63,5,n595-1,115.0,34.53255
115.5,0.5,115.5,0.5,6990,30,69,1,n588-1,115.0,34.53255
116.0,0.5,116.0,0.5,7020,30,57,5,n596-1,116.0,34.77474
116.0,0.5,116.0,0.5,7020,30,71,1,n589-1,116.0,34.77474
116.0,0.5,116.0,0.5,7020,30,79,1,n590-1,116.0,34.77474
116.5,0.5,116.5,0.5,7050,30,47,5,n597-1,116.0,34.77474
116.5,0.5,116.5,0.5,7050,30,69,1,n591-1,116.0,34.77474
117.0,0.5,117.0,0.5,7080,30,52,5,n607-1,117.0,35.057293
117.0,0.5,117.0,0.5,7080,30,69,1,n598-1,117.0,35.057293
117.0,0.5,117.0,0.5,7080,30,78,1,n599-1,117.0,35.057293
117.5,0.5,117.5,0.5,7110,30,64,5,n608-1,117.0,35.057293
117.5,0.5,117.5,0.5,7110,30,67,1,n600-1,117.0,35.057293
118.0,0.5,118.0,0.5,7140,30,59,5,n609-1,118.0,35.338543
118.0,0.5,118.0,0.5,7140,30,66,1,n601-1,118.0,35.338543
118.0,0.5,118.0,0.5,7140,30,76,1,n602-1,118.0,35.338543
118.5,0.5,118.5,0.5,7170,30,64,5,n610-1,118.0,35.338543
118.5,0.5,118.5,0.5,7170,30,67,1,n603-1,118.0,35.338543
119.0,0.5,119.0,0.5,7200,30,44,5,n611-1,119.0,35.630207
119.0,0.5,119.0,0.5,7200,30,64,1,n604-1,119.0,35.630207
119.0,0.5,119.0,0.5,7200,30,74,1,n605-1,119.0,35.630207
119.5,0.5,119.5,0.5,7230,30,59,5,n612-1,119.0,35.630207
119.5,0.5,119.5,0.5,7230,30,65,1,n606-1,119.0,35.630207
120.0,0.5,120.0,0.5,7260,30,50,5,n622-1,120.0,35.898438
120.0,0.5,120.0,0.5,7260,30,70,1,n613-1,120.0,35.898438
120.0,0.5,120.0,0.5,7260,30,77,1,n614-1,120.0,35.898438
120.5,0.5,120.5,0.5,7290,30,65,5,n623-1,120.0,35.898438
120.5,0.5,120.5,0.5,7290,30,71,1,n615-1,120.0,35.898438
121.0,0.5,121.0,0.5,7320,30,53,5,n624-1,121.0,36.14323
121.0,0.5,121.0,0.5,7320,30,73,1,n616-1,121.0,36.14323
121.0,0.5,121.0,0.5,7320,30,83,1,n617-1,121.0,36.14323
121.5,0.5,121.5,0.5,7350,30,68,5,n625-1,121.0,36.14323
121.5,0.5,121.5,0.5,7350,30,74,1,n618-1,121.0,36.14323
122.0,0.5,122.0,0.5,7380,30,56,5,n626-1,122.0,36.398438
122.0,0.5,122.0,0.5,7380,30,76,1,n619-1,122.0,36.398438
122.0,0.5,122.0,0.5,7380,30,86,1,n620-1,122.0,36.398438
122.5,0.5,122.5,0.5,7410,30,71,5,n627-1,122.0,36.398438
122.5,0.5,122.5,0.5,7410,30,77,1,n621-1,122.0,36.398438
123.0,1.0,123.0,1.0,7440,60,46,5,n637-1,123.0,36.73047
123.0,0.0,123.0,0.0,7440,0,58,5,n634-1,123.0,36.73047
123.0,0.0,123.0,0.0,7440,0,64,5,n635-1,123.0,36.73047
123.0,0.0,123.0,0.0,7440,0,67,5,n636-1,123.0,36.73047
123.0,0.0,123.0,0.0,7440,0,88,1,n628-1,123.0,36.73047
123.0,0.0,123.0,0.0,7440,0,91,1,n629-1,123.0,36.73047
123.0,0.0,123.0,0.0,7440,0,96,1,n630-1,123.0,36.73047
123.0,1.0,123.0,1.0,7440,60,100,1,n631-1,123.0,36.73047
126.0,1.0,126.0,1.0,7620,60,35,5,n649-1,126.0,38.714844
126.0,0.0,126.0,0.0,7620,0,47,5,n646-1,126.0,38.714844
126.0,0.0,126.0,0.0,7620,0,55,5,n647-1,126.0,38.714844
126.0,0.0,126.0,0.0,7620,0,64,5,n648-1,126.0,38.714844
126.0,0.0,126.0,0.0,7620,0,71,1,n640-1,126.0,38.714844
126.0,0.0,126.0,0.0,7620,0,76,1,n641-1,126.0,38.714844
126.0,0.0,126.0,0.0,7620,0,83,1,n642-1,126.0,38.714844
126.0,1.0,126.0,1.0,7620,60,95,1,n643-1,126.0,38.714844
129.0,1.0,129.0,1.0,7800,60,35,5,n661-1,129.0,41.5638
129.0,0.0,129.0,0.0,7800,0,47,5,n658-1,129.0,41.5638
129.0,0.0,129.0,0.0,7800,0,54,5,n659-1,129.0,41.5638
129.0,0.0,129.0,0.0,7800,0,63,5,n660-1,129.0,41.5638
129.0,0.0,129.0,0.0,7800,0,71,1,n652-1,129.0,41.5638
129.0,0.0,129.0,0.0,7800,0,75,1,n653-1,129.0,41.5638
129.0,0.0,129.0,0.0,7800,0,83,1,n654-1,129.0,41.5638
129.0,1.0,129.0,1.0,7800,60,95,1,n655-1,129.0,41.5638
132.0,3.0,132.0,3.0,7980,180,52,6,n678-1,132.0,44.96875
132.0,2.0,132.0,2.0,7980,120,59,5,n676-1,132.0,44.96875
132.0,0.33333334,132.0,0.33333334,7980,20,59,1,n664-1,132.0,44.96875
132.33333,0.33333334,132.33333,0.33333334,8000,20,64,1,n665-1,132.0,44.96875
132.33333,0.33333334,132.33333,0.33333334,8000,20,71,1,n666-1,132.0,44.96875
132.66667,0.33333334,132.66667,0.33333334,8020,20,68,1,n667-1,132.0,44.96875
133.0,0.33333334,133.0,0.33333334,8040,20,71,1,n668-1,133.0,45.557293
133.33333,0.33333334,133.33333,0.33333334,8060,20,76,1,n669-1,133.0,45.557293
133.33333,0.33333334,133.33333,0.33333334,8060,20,83,1,n670-1,133.0,45.557293
133.66667,0.33333334,133.66667,0.33333334,8080,20,80,1,n671-1,133.0,45.557293
134.0,1.0,134.0,1.0,8100,60,61,5,n677-1,134.0,46.07487
134.0,0.33333334,134.0,0.33333334,8100,20,83,1,n672-1,134.0,46.07487
134.33333,0.33333334,134.33333,0.33333334,8120,20,88,1,n673-1,134.0,46.07487
134.33333,0.33333334,134.33333,0.33333334,8120,20,95,1,n674-1,134.0,46.07487
134.66667,0.33333334,134.66667,0.33333334,8140,20,92,1,n675-1,134.0,46.07487
135.0,3.0,135.0,3.0,8160,180,51,6,n693-1,135.0,46.69466
135.0,3.0,135.0,3.0,8160,180,54,6,n694-1,135.0,46.69466
135.0,2.0,135.0,2.0,8160,120,61,5,n691-1,135.0,46.69466
135.0,0.33333334,135.0,0.33333334,8160,20,83,1,n679-1,135.0,46.69466
135.33333,0.33333334,135.33333,0.33333334,8180,20,88,1,n680-1,135.0,46.69466
135.33333,0.33333334,135.33333,0.33333334,8180,20,95,1,n681-1,135.0,46.69466
135.66667,0.33333334,135.66667,0.33333334,8200,20,90,1,n682-1,135.0,46.69466
136.0,0.33333334,136.0,0.33333334,8220,20,83,1,n683-1,136.0,47.18099
136.33333,0.33333334,136.33333,0.33333334,8240,20,75,1,n684-1,136.0,47.18099
136.33333,0.33333334,136.33333,0.33333334,8240,20,83,1,n685-1,136.0,47.18099
136.66667,0.33333334,136.66667,0.33333334,8260,20,78,1,n686-1,136.0,47.18099
137.0,1.0,137.0,1.0,8280,60,59,5,n692-1,137.0,47.602215
137.0,0.33333334,137.0,0.33333334,8280,20,71,1,n687-1,137.0,47.602215
137.33333,0.33333334,137.33333,0.33333334,8300,20,63,1,n688-1,137.0,47.602215
137.33333,0.33333334,137.33333,0.33333334,8300,20,71,1,n689-1,137.0,47.602215
137.66667,0.33333334,137.66667,0.33333334,8320,20,66,1,n690-1,137.0,47.602215
138.0,1.0,138.0,1.0,8340,60,37,6,n709-1,138.0,48.145832
138.0,3.0,138.0,3.0,8340,180,49,5,n708-1,138.0,48.145832
138.0,1.0,138.0,1.0,8340,60,56,2,n707-1,138.0,48.145832
138.0,0.33333334,138.0,0.33333334,8340,20,56,1,n695-1,138.0,48.145832
138.33333,0.33333334,138.33333,0.33333334,8360,20,61,1,n696-1,138.0,48.145832
138.33333,0.33333334,138.33333,0.33333334,8360,20,68,1,n697-1,138.0,48.145832
138.66667,0.33333334,138.66667,0.33333334,8380,20,64,1,n698-1,138.0,48.145832
139.0,1.0,139.0,1.0,8400,60,56,6,n710-1,139.0,48.658855
139.0,0.33333334,139.0,0.33333334,8400,20,68,1,n699-1,139.0,48.658855
139.33333,0.33333334,139.33333,0.33333334,8420,20,73,1,n700-1,139.0,48.658855
139.33333,0.33333334,139.33333,0.33333334,8420,20,80,1,n701-1,139.0,48.658855
139.66667,0.33333334,139.66667,0.33333334,8440,20,76,1,n702-1,139.0,48.658855
140.0,1.0,140.0,1.0,8460,60,57,6,n711-1,140.0,49.094402
140.0,0.33333334,140.0,0.33333334,8460,20,81,1,n703-1,140.0,49.094402
140.33333,0.33333334,140.33333,0.33333334,8480,20,85,1,n704-1,140.0,49.094402
140.33333,0.33333334,140.33333,0.33333334,8480,20,93,1,n705-1,140.0,49.094402
140.66667,0.33333334,140.66667,0.33333334,8500,20,88,1,n706-1,140.0,49.094402
141.0,3.0,141.0,3.0,8520,180,48,6,n726-1,141.0,49.601562
141.0,2.0,141.0,2.0,8520,120,57,5,n724-1,141.0,49.601562
141.0,0.33333334,141.0,0.33333334,8520,20,81,1,n712-1,141.0,49.601562
141.33333,0.33333334,141.33333,0.33333334,8540,20,84,1,n713-1,141.0,49.601562
141.33333,0.33333334,141.33333,0.33333334,8540,20,93,1,n714-1,141.0,49.601562
141.66667,0.33333334,141.66667,0.33333334,8560,20,87,1,n715-1,141.0,49.601562
142.0,0.33333334,142.0,0.33333334,8580,20,81,1,n716-1,142.0,50.045574
142.33333,0.33333334,142.33333,0.33333334,8600,20,72,1,n717-1,142.0,50.045574
142.33333,0.33333334,142.33333,0.33333334,8600,20,81,1,n718-1,142.0,50.045574
142.66667,0.33333334,142.66667,0.33333334,8620,20,75,1,n719-1,142.0,50.045574
143.0,1.0,143.0,1.0,8640,60,56,5,n725-1,143.0,50.479168
143.0,0.33333334,143.0,0.33333334,8640,20,69,1,n720-1,143.0,50.479168
143.33333,0.33333334,143.33333,0.33333334,8660,20,60,1,n721-1,143.0,50.479168
143.33333,0.33333334,143.33333,0.33333334,8660,20,68,1,n722-1,143.0,50.479168
143.66667,0.33333334,143.66667,0.33333334,8680,20,63,1,n723-1,143.0,50.479168
144.0,1.0,144.0,1.0,8700,60,45,6,n742-1,144.0,50.9987
144.0,1.0,144.0,1.0,8700,60,52,5,n739-1,144.0,50.9987
144.0,0.33333334,144.0,0.33333334,8700,20,56,1,n727-1,144.0,50.9987
144.33333,0.33333334,144.33333,0.33333334,8720,20,57,1,n728-1,144.0,50.9987
144.33333,0.33333334,144.33333,0.33333334,8720,20,64,1,n729-1,144.0,50.9987
144.66667,0.33333334,144.66667,0.33333334,8740,20,61,1,n730-1,144.0,50.9987
145.0,1.0,145.0,1.0,8760,60,51,5,n740-1,145.0,51.434246
145.0,0.33333334,145.0,0.33333334,8760,20,64,1,n731-1,145.0,51.434246
145.33333,0.33333334,145.33333,0.33333334,8780,20,69,1,n732-1,145.0,51.434246
145.33333,0.33333334,145.33333,0.33333334,8780,20,76,1,n733-1,145.0,51.434246
145.66667,0.33333334,145.66667,0.33333334,8800,20,73,1,n734-1,145.0,51.434246
146.0,1.0,146.0,1.0,8820,60,49,5,n741-1,146.0,51.822266
146.0,0.33333334,146.0,0.33333334,8820,20,76,1,n735-1,146.0,51.822266
146.33333,0.33333334,146.33333,0.33333334,8840,20,81,1,n736-1,146.0,51.822266
146.33333,0.33333334,146.33333,0.33333334,8840,20,88,1,n737-1,146.0,51.822266
146.66667,0.33333334,146.66667,0.33333334,8860,20,85,1,n738-1,146.0,51.822266
147.0,2.0,147.0,2.0,8880,120,40,6,n758-1,147.0,52.23698
147.0,1.0,147.0,1.0,8880,60,47,5,n755-1,147.0,52.23698
147.0,0.33333334,147.0,0.33333334,8880,20,88,1,n743-1,147.0,52.23698
147.33333,0.33333334,147.33333,0.33333334,8900,20,93,1,n744-1,147.0,52.23698
147.33333,0.33333334,147.33333,0.33333334,8900,20,100,1,n745-1,147.0,52.23698
147.66667,0.33333334,147.66667,0.33333334,8920,20,97,1,n746-1,147.0,52.23698
148.0,1.0,148.0,1.0,8940,60,52,5,n756-1,148.0,52.615887
148.0,0.33333334,148.0,0.33333334,8940,20,88,1,n747-1,148.0,52.615887
