onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
479.0,1.0,239.5,0.5,38320,80,84,1,n1447-1,477.0,161.80664
480.0,1.0,240.0,0.5,38400,80,29,5,n1470-1,480.0,162.74348
480.0,1.0,240.0,0.5,38400,80,41,5,n1471-1,480.0,162.74348
480.0,2.0,240.0,1.0,38400,160,72,1,n1461-1,480.0,162.74348
480.0,2.0,240.0,1.0,38400,160,79,1,n1462-1,480.0,162.74348
480.0,0.0,240.0,0.0,38400,0,80,1,n1460-1,480.0,162.74348
480.0,2.0,240.0,1.0,38400,160,84,1,n1463-1,480.0,162.74348
482.0,1.0,241.0,0.5,38560,80,53,5,n1472-1,480.0,162.74348
482.0,1.0,241.0,0.5,38560,80,56,5,n1473-1,480.0,162.74348
482.0,1.0,241.0,0.5,38560,80,60,5,n1474-1,480.0,162.74348
482.0,1.0,241.0,0.5,38560,80,65,5,n1475-1,480.0,162.74348
482.0,2.0,241.0,1.0,38560,160,72,1,n1464-1,480.0,162.74348
482.0,2.0,241.0,1.0,38560,160,77,1,n1465-1,480.0,162.74348
482.0,2.0,241.0,1.0,38560,160,84,1,n1466-1,480.0,162.74348
483.0,1.0,241.5,0.5,38640,80,41,5,n1476-1,483.0,163.57812
483.0,1.0,241.5,0.5,38640,80,53,5,n1477-1,483.0,163.57812
485.0,1.0,242.5,0.5,38800,80,53,5,n1479-1,483.0,163.57812
485.0,1.0,242.5,0.5,38800,80,56,5,n1480-1,483.0,163.57812
485.0,1.0,242.5,0.5,38800,80,60,5,n1481-1,483.0,163.57812
485.0,1.0,242.5,0.5,38800,80,65,5,n1482-1,483.0,163.57812
485.0,1.0,242.5,0.5,38800,80,77,1,n1468-1,483.0,163.57812
485.0,1.0,242.5,0.5,38800,80,89,1,n1469-1,483.0,163.57812
486.0,1.0,243.0,0.5,38880,80,41,5,n1501-1,486.0,164.5384
486.0,1.0,243.0,0.5,38880,80,53,5,n1502-1,486.0,164.5384
486.0,1.0,243.0,0.5,38880,80,77,1,n1485-1,486.0,164.5384
486.0,0.0,243.0,0.0,38880,0,79,1,n1483-1,486.0,164.5384
486.0,1.0,243.0,0.5,38880,80,89,1,n1486-1,486.0,164.5384
486.0,0.0,243.0,0.0,38880,0,91,1,n1484-1,486.0,164.5384
487.0,1.0,243.5,0.5,38960,80,75,1,n1487-1,486.0,164.5384
487.0,1.0,243.5,0.5,38960,80,87,1,n1488-1,486.0,164.5384
488.0,1.0,244.0,0.5,39040,80,53,5,n1504-1,486.0,164.5384
488.0,1.0,244.0,0.5,39040,80,58,5,n1505-1,486.0,164.5384
488.0,1.0,244.0,0.5,39040,80,61,5,n1506-1,486.0,164.5384
488.0,1.0,244.0,0.5,39040,80,65,5,n1507-1,486.0,164.5384
488.0,1.0,244.0,0.5,39040,80,73,1,n1489-1,486.0,164.5384
488.0,1.0,244.0,0.5,39040,80,82,1,n1490-1,486.0,164.5384
488.0,1.0,244.0,0.5,39040,80,85,1,n1491-1,486.0,164.5384
489.0,1.0,244.5,0.5,39120,80,41,5,n1508-1,489.0,165.39583
489.0,1.0,244.5,0.5,39120,80,53,5,n1509-1,489.0,165.39583
489.0,1.0,244.5,0.5,39120,80,72,1,n1492-1,489.0,165.39583
489.0,1.0,244.5,0.5,39120,80,80,1,n1493-1,489.0,165.39583
489.0,1.0,244.5,0.5,39120,80,84,1,n1494-1,489.0,165.39583
490.0,1.0,245.0,0.5,39200,80,68,1,n1495-1,489.0,165.39583
490.0,1.0,245.0,0.5,39200,80,77,1,n1496-1,489.0,165.39583
490.0,1.0,245.0,0.5,39200,80,80,1,n1497-1,489.0,165.39583
491.0,1.0,245.5,0.5,39280,80,48,5,n1511-1,489.0,165.39583
491.0,1.0,245.5,0.5,39280,80,60,5,n1512-1,489.0,165.39583
491.0,1.0,245.5,0.5,39280,80,70,1,n1498-1,489.0,165.39583
491.0,1.0,245.5,0.5,39280,80,79,1,n1499-1,489.0,165.39583
491.0,1.0,245.5,0.5,39280,80,82,1,n1500-1,489.0,165.39583
492.0,1.0,246.0,0.5,39360,80,41,5,n1524-1,492.0,166.16277
492.0,1.0,246.0,0.5,39360,80,53,5,n1525-1,492.0,166.16277
492.0,1.0,246.0,0.5,39360,80,72,1,n1513-1,492.0,166.16277
492.0,1.0,246.0,0.5,39360,80,80,1,n1514-1,492.0,166.16277
492.0,1.0,246.0,0.5,39360,80,84,1,n1515-1,492.0,166.16277
494.0,1.0,247.0,0.5,39520,80,40,5,n1527-1,492.0,166.16277
494.0,1.0,247.0,0.5,39520,80,52,5,n1528-1,492.0,166.16277
494.0,1.0,247.0,0.5,39520,80,72,1,n1517-1,492.0,166.16277
494.0,1.0,247.0,0.5,39520,80,80,1,n1518-1,492.0,166.16277
494.0,1.0,247.0,0.5,39520,80,84,1,n1519-1,492.0,166.16277
495.0,1.0,247.5,0.5,39600,80,39,5,n1529-1,495.0,167.10417
495.0,1.0,247.5,0.5,39600,80,51,5,n1530-1,495.0,167.10417
497.0,1.0,248.5,0.5,39760,80,51,5,n1532-1,495.0,167.10417
497.0,1.0,248.5,0.5,39760,80,56,5,n1533-1,495.0,167.10417
497.0,1.0,248.5,0.5,39760,80,60,5,n1534-1,495.0,167.10417
497.0,1.0,248.5,0.5,39760,80,63,5,n1535-1,495.0,167.10417
497.0,2.0,248.5,1.0,39760,160,72,1,n1521-1,495.0,167.10417
497.0,2.0,248.5,1.0,39760,160,80,1,n1522-1,495.0,167.10417
497.0,2.0,248.5,1.0,39760,160,84,1,n1523-1,495.0,167.10417
498.0,1.0,249.0,0.5,39840,80,39,5,n1556-1,498.0,167.9388
498.0,1.0,249.0,0.5,39840,80,51,5,n1557-1,498.0,167.9388
499.5,0.5,249.75,0.25,39960,40,56,5,n1559-1,498.0,167.9388
499.5,0.5,249.75,0.25,39960,40,60,5,n1560-1,498.0,167.9388
499.5,0.5,249.75,0.25,39960,40,65,5,n1561-1,498.0,167.9388
499.5,0.5,249.75,0.25,39960,40,72,1,n1540-1,498.0,167.9388
499.5,0.5,249.75,0.25,39960,40,80,1,n1541-1,498.0,167.9388
499.5,0.5,249.75,0.25,39960,40,84,1,n1542-1,498.0,167.9388
500.0,1.0,250.0,0.5,40000,80,51,5,n1562-1,498.0,167.9388
500.0,1.0,250.0,0.5,40000,80,56,5,n1563-1,498.0,167.9388
500.0,1.0,250.0,0.5,40000,80,60,5,n1564-1,498.0,167.9388
500.0,1.0,250.0,0.5,40000,80,63,5,n1565-1,498.0,167.9388
500.0,1.0,250.0,0.5,40000,80,73,1,n1543-1,498.0,167.9388
500.0,1.0,250.0,0.5,40000,80,80,1,n1544-1,498.0,167.9388
500.0,1.0,250.0,0.5,40000,80,85,1,n1545-1,498.0,167.9388
501.0,1.0,250.5,0.5,40080,80,39,5,n1566-1,501.0,168.67253
501.0,1.0,250.5,0.5,40080,80,51,5,n1567-1,501.0,168.67253
501.0,1.0,250.5,0.5,40080,80,75,1,n1546-1,501.0,168.67253
501.0,1.0,250.5,0.5,40080,80,80,1,n1547-1,501.0,168.67253
501.0,1.0,250.5,0.5,40080,80,87,1,n1548-1,501.0,168.67253
502.5,0.5,251.25,0.25,40200,40,51,5,n1569-1,501.0,168.67253
502.5,0.5,251.25,0.25,40200,40,60,5,n1570-1,501.0,168.67253
502.5,0.5,251.25,0.25,40200,40,63,5,n1571-1,501.0,168.67253
502.5,0.5,251.25,0.25,40200,40,68,1,n1550-1,501.0,168.67253
502.5,0.5,251.25,0.25,40200,40,75,1,n1551-1,501.0,168.67253
502.5,0.5,251.25,0.25,40200,40,80,1,n1552-1,501.0,168.67253
503.0,1.0,251.5,0.5,40240,80,51,5,n1572-1,501.0,168.67253
503.0,1.0,251.5,0.5,40240,80,55,5,n1573-1,501.0,168.67253
503.0,1.0,251.5,0.5,40240,80,61,5,n1574-1,501.0,168.67253
503.0,1.0,251.5,0.5,40240,80,63,5,n1575-1,501.0,168.67253
503.0,1.0,251.5,0.5,40240,80,70,1,n1553-1,501.0,168.67253
503.0,1.0,251.5,0.5,40240,80,75,1,n1554-1,501.0,168.67253
503.0,1.0,251.5,0.5,40240,80,82,1,n1555-1,501.0,168.67253
504.0,1.0,252.0,0.5,40320,80,44,5,n1589-1,504.0,169.41277
504.0,1.0,252.0,0.5,40320,80,56,5,n1590-1,504.0,169.41277
504.0,1.0,252.0,0.5,40320,80,72,1,n1576-1,504.0,169.41277
504.0,1.0,252.0,0.5,40320,80,75,1,n1577-1,504.0,169.41277
504.0,1.0,252.0,0.5,40320,80,84,1,n1578-1,504.0,169.41277
506.0,1.0,253.0,0.5,40480,80,43,5,n1592-1,504.0,169.41277
506.0,1.0,253.0,0.5,40480,80,55,5,n1593-1,504.0,169.41277
506.0,1.0,253.0,0.5,40480,80,72,1,n1580-1,504.0,169.41277
506.0,1.0,253.0,0.5,40480,80,76,1,n1581-1,504.0,169.41277
506.0,1.0,253.0,0.5,40480,80,82,1,n1582-1,504.0,169.41277
506.0,1.0,253.0,0.5,40480,80,84,1,n1583-1,504.0,169.41277
507.0,1.0,253.5,0.5,40560,80,41,5,n1594-1,507.0,170.2832
507.0,1.0,253.5,0.5,40560,80,53,5,n1595-1,507.0,170.2832
509.0,1.0,254.5,0.5,40720,80,48,5,n1597-1,507.0,170.2832
509.0,1.0,254.5,0.5,40720,80,53,5,n1598-1,507.0,170.2832
509.0,1.0,254.5,0.5,40720,80,56,5,n1599-1,507.0,170.2832
509.0,1.0,254.5,0.5,40720,80,60,5,n1600-1,507.0,170.2832
509.0,2.0,254.5,1.0,40720,160,72,1,n1585-1,507.0,170.2832
509.0,2.0,254.5,1.0,40720,160,77,1,n1586-1,507.0,170.2832
509.0,2.0,254.5,1.0,40720,160,80,1,n1587-1,507.0,170.2832
509.0,2.0,254.5,1.0,40720,160,84,1,n1588-1,507.0,170.2832
510.0,1.0,255.0,0.5,40800,80,29,5,n1620-1,510.0,171.17839
510.0,1.0,255.0,0.5,40800,80,41,5,n1621-1,510.0,171.17839
512.0,1.0,256.0,0.5,40960,80,53,5,n1623-1,510.0,171.17839
512.0,1.0,256.0,0.5,40960,80,56,5,n1624-1,510.0,171.17839
512.0,1.0,256.0,0.5,40960,80,65,5,n1625-1,510.0,171.17839
512.0,1.0,256.0,0.5,40960,80,77,1,n1606-1,510.0,171.17839
512.0,1.0,256.0,0.5,40960,80,80,1,n1607-1,510.0,171.17839
512.0,1.0,256.0,0.5,40960,80,89,1,n1608-1,510.0,171.17839
513.0,1.0,256.5,0.5,41040,80,53,5,n1629-1,513.0,172.06511
513.0,0.0,256.5,0.0,41040,0,55,5,n1626-1,513.0,172.06511
513.0,1.0,256.5,0.5,41040,80,56,5,n1630-1,513.0,172.06511
513.0,0.0,256.5,0.0,41040,0,56,5,n1627-1,513.0,172.06511
513.0,1.0,256.5,0.5,41040,80,65,5,n1631-1,513.0,172.06511
513.0,0.0,256.5,0.0,41040,0,67,5,n1628-1,513.0,172.06511
513.0,1.0,256.5,0.5,41040,80,77,1,n1611-1,513.0,172.06511
513.0,0.0,256.5,0.0,41040,0,79,1,n1609-1,513.0,172.06511
513.0,1.0,256.5,0.5,41040,80,80,1,n1612-1,513.0,172.06511
513.0,1.0,256.5,0.5,41040,80,89,1,n1613-1,513.0,172.06511
513.0,0.0,256.5,0.0,41040,0,91,1,n1610-1,513.0,172.06511
514.0,1.0,257.0,0.5,41120,80,52,5,n1632-1,513.0,172.06511
514.0,1.0,257.0,0.5,41120,80,56,5,n1633-1,513.0,172.06511
514.0,1.0,257.0,0.5,41120,80,64,5,n1634-1,513.0,172.06511
514.0,1.0,257.0,0.5,41120,80,76,1,n1614-1,513.0,172.06511
514.0,1.0,257.0,0.5,41120,80,80,1,n1615-1,513.0,172.06511
514.0,1.0,257.0,0.5,41120,80,88,1,n1616-1,513.0,172.06511
515.0,1.0,257.5,0.5,41200,80,51,5,n1635-1,513.0,172.06511
515.0,1.0,257.5,0.5,41200,80,56,5,n1636-1,513.0,172.06511
515.0,1.0,257.5,0.5,41200,80,63,5,n1637-1,513.0,172.06511
515.0,1.0,257.5,0.5,41200,80,75,1,n1617-1,513.0,172.06511
515.0,1.0,257.5,0.5,41200,80,80,1,n1618-1,513.0,172.06511
515.0,1.0,257.5,0.5,41200,80,87,1,n1619-1,513.0,172.06511
516.0,1.0,258.0,0.5,41280,80,50,5,n1657-1,516.0,173.08723
516.0,1.0,258.0,0.5,41280,80,56,5,n1658-1,516.0,173.08723
516.0,1.0,258.0,0.5,41280,80,62,5,n1659-1,516.0,173.08723
516.0,1.0,258.0,0.5,41280,80,74,1,n1638-1,516.0,173.08723
516.0,1.0,258.0,0.5,41280,80,80,1,n1639-1,516.0,173.08723
516.0,1.0,258.0,0.5,41280,80,86,1,n1640-1,516.0,173.08723
517.5,0.5,258.75,0.25,41400,40,49,5,n1661-1,516.0,173.08723
517.5,0.5,258.75,0.25,41400,40,56,5,n1662-1,516.0,173.08723
517.5,0.5,258.75,0.25,41400,40,61,5,n1663-1,516.0,173.08723
517.5,0.5,258.75,0.25,41400,40,73,1,n1642-1,516.0,173.08723
517.5,0.5,258.75,0.25,41400,40,80,1,n1643-1,516.0,173.08723
517.5,0.5,258.75,0.25,41400,40,85,1,n1644-1,516.0,173.08723
518.0,1.0,259.0,0.5,41440,80,48,5,n1664-1,516.0,173.08723
518.0,1.0,259.0,0.5,41440,80,56,5,n1665-1,516.0,173.08723
518.0,1.0,259.0,0.5,41440,80,60,5,n1666-1,516.0,173.08723
518.0,1.0,259.0,0.5,41440,80,72,1,n1645-1,516.0,173.08723
518.0,1.0,259.0,0.5,41440,80,80,1,n1646-1,516.0,173.08723
518.0,1.0,259.0,0.5,41440,80,84,1,n1647-1,516.0,173.08723
519.0,1.0,259.5,0.5,41520,80,48,5,n1667-1,519.0,173.82747
519.0,1.0,259.5,0.5,41520,80,56,5,n1668-1,519.0,173.82747
519.0,1.0,259.5,0.5,41520,80,60,5,n1669-1,519.0,173.82747
519.0,1.0,259.5,0.5,41520,80,72,1,n1648-1,519.0,173.82747
519.0,1.0,259.5,0.5,41520,80,80,1,n1649-1,519.0,173.82747
519.0,1.0,259.5,0.5,41520,80,84,1,n1650-1,519.0,173.82747
520.0,1.0,260.0,0.5,41600,80,43,5,n1670-1,519.0,173.82747
520.0,1.0,260.0,0.5,41600,80,48,5,n1671-1,519.0,173.82747
520.0,1.0,260.0,0.5,41600,80,55,5,n1672-1,519.0,173.82747
520.0,1.0,260.0,0.5,41600,80,67,1,n1651-1,519.0,173.82747
520.0,1.0,260.0,0.5,41600,80,72,1,n1652-1,519.0,173.82747
520.0,1.0,260.0,0.5,41600,80,79,1,n1653-1,519.0,173.82747
521.0,1.0,260.5,0.5,41680,80,46,5,n1673-1,519.0,173.82747
521.0,1.0,260.5,0.5,41680,80,48,5,n1674-1,519.0,173.82747
521.0,1.0,260.5,0.5,41680,80,58,5,n1675-1,519.0,173.82747
521.0,1.0,260.5,0.5,41680,80,70,1,n1654-1,519.0,173.82747
521.0,1.0,260.5,0.5,41680,80,72,1,n1655-1,519.0,173.82747
521.0,1.0,260.5,0.5,41680,80,82,1,n1656-1,519.0,173.82747
522.0,1.0,261.0,0.5,41760,80,44,5,n1687-1,522.0,174.76302
522.0,1.0,261.0,0.5,41760,80,48,5,n1688-1,522.0,174.76302
522.0,1.0,261.0,0.5,41760,80,56,5,n1689-1,522.0,174.76302
522.0,1.0,261.0,0.5,41760,80,68,1,n1676-1,522.0,174.76302
522.0,1.0,261.0,0.5,41760,80,72,1,n1677-1,522.0,174.76302
522.0,1.0,261.0,0.5,41760,80,80,1,n1678-1,522.0,174.76302
524.0,4.0,262.0,2.0,41920,320,32,5,n1691-1,522.0,174.76302
524.0,4.0,262.0,2.0,41920,320,44,5,n1692-1,522.0,174.76302
524.0,4.0,262.0,2.0,41920,320,54,2,n1683-1,522.0,174.76302
524.0,4.0,262.0,2.0,41920,320,60,2,n1684-1,522.0,174.76302
524.0,2.0,262.0,1.0,41920,160,68,1,n1679-1,522.0,174.76302
526.0,1.0,263.0,0.5,42080,80,67,1,n1681-1,525.0,176.07227
527.0,1.0,263.5,0.5,42160,80,66,1,n1682-1,525.0,176.07227
528.0,1.0,264.0,0.5,42240,80,37,5,n1705-1,528.0,177.38152
528.0,1.0,264.0,0.5,42240,80,49,5,n1706-1,528.0,177.38152
528.0,1.0,264.0,0.5,42240,80,53,2,n1703-1,528.0,177.38152
528.0,1.0,264.0,0.5,42240,80,61,1,n1695-1,528.0,177.38152
528.0,1.0,264.0,0.5,42240,80,65,2,n1704-1,528.0,177.38152
529.0,1.0,264.5,0.5,42320,80,60,1,n1696-1,528.0,177.38152
530.0,1.0,265.0,0.5,42400,80,58,1,n1697-1,528.0,177.38152
531.0,1.0,265.5,0.5,42480,80,56,1,n1698-1,531.0,178.33984
532.0,1.0,266.0,0.5,42560,80,55,1,n1699-1,531.0,178.33984
532.0,1.0,266.0,0.5,42560,80,67,1,n1700-1,531.0,178.33984
533.0,1.0,266.5,0.5,42640,80,58,1,n1701-1,531.0,178.33984
533.0,1.0,266.5,0.5,42640,80,70,1,n1702-1,531.0,178.33984
534.0,1.0,267.0,0.5,42720,80,56,1,n1711-1,534.0,179.10742
534.0,1.0,267.0,0.5,42720,80,68,1,n1712-1,534.0,179.10742
536.0,4.0,268.0,2.0,42880,320,32,5,n1722-1,534.0,179.10742
536.0,4.0,268.0,2.0,42880,320,44,5,n1723-1,534.0,179.10742
536.0,4.0,268.0,2.0,42880,320,54,2,n1717-1,534.0,179.10742
536.0,4.0,268.0,2.0,42880,320,60,2,n1718-1,534.0,179.10742
536.0,2.0,268.0,1.0,42880,160,68,1,n1713-1,534.0,179.10742
538.0,1.0,269.0,0.5,43040,80,67,1,n1715-1,537.0,179.86751
539.0,1.0,269.5,0.5,43120,80,66,1,n1716-1,537.0,179.86751
540.0,2.0,270.0,1.0,43200,160,37,5,n1737-1,540.0,180.62761
540.0,2.0,270.0,1.0,43200,160,49,5,n1738-1,540.0,180.62761
540.0,2.0,270.0,1.0,43200,160,53,2,n1731-1,540.0,180.62761
540.0,2.0,270.0,1.0,43200,160,61,2,n1732-1,540.0,180.62761
540.0,2.0,270.0,1.0,43200,160,65,1,n1726-1,540.0,180.62761
542.0,5.0,271.0,2.5,43360,400,31,5,n1739-1,540.0,180.62761
542.0,5.0,271.0,2.5,43360,400,43,5,n1740-1,540.0,180.62761
542.0,5.0,271.0,2.5,43360,400,53,2,n1733-1,540.0,180.62761
542.0,4.0,271.0,2.0,43360,320,61,2,n1734-1,540.0,180.62761
542.0,2.0,271.0,1.0,43360,160,65,1,n1727-1,540.0,180.62761
544.0,1.0,272.0,0.5,43520,80,64,1,n1729-1,543.0,181.4082
545.0,1.0,272.5,0.5,43600,80,67,1,n1730-1,543.0,181.4082
546.0,1.0,273.0,0.5,43680,80,61,2,n1754-1,546.0,182.1888
546.0,1.0,273.0,0.5,43680,80,65,1,n1743-1,546.0,182.1888
548.0,2.0,274.0,1.0,43840,160,31,5,n1759-1,546.0,182.1888
548.0,2.0,274.0,1.0,43840,160,43,5,n1760-1,546.0,182.1888
548.0,4.0,274.0,2.0,43840,320,53,2,n1755-1,546.0,182.1888
548.0,2.0,274.0,1.0,43840,160,61,1,n1745-1,546.0,182.1888
548.0,2.0,274.0,1.0,43840,160,65,1,n1746-1,546.0,182.1888
550.0,1.0,275.0,0.5,44000,80,32,5,n1763-1,549.0,182.9261
550.0,1.0,275.0,0.5,44000,80,44,5,n1764-1,549.0,182.9261
550.0,1.0,275.0,0.5,44000,80,60,1,n1749-1,549.0,182.9261
550.0,1.0,275.0,0.5,44000,80,63,1,n1750-1,549.0,182.9261
551.0,1.0,275.5,0.5,44080,80,34,5,n1765-1,549.0,182.9261
551.0,1.0,275.5,0.5,44080,80,46,5,n1766-1,549.0,182.9261
551.0,1.0,275.5,0.5,44080,80,58,1,n1751-1,549.0,182.9261
551.0,1.0,275.5,0.5,44080,80,61,1,n1752-1,549.0,182.9261
552.0,1.0,276.0,0.5,44160,80,36,5,n1778-1,552.0,183.6634
552.0,1.0,276.0,0.5,44160,80,48,5,n1779-1,552.0,183.6634
552.0,1.0,276.0,0.5,44160,80,52,2,n1773-1,552.0,183.6634
552.0,1.0,276.0,0.5,44160,80,60,1,n1767-1,552.0,183.6634
554.0,4.0,277.0,2.0,44320,320,31,5,n1780-1,552.0,183.6634
554.0,5.0,277.0,2.5,44320,400,43,5,n1781-1,552.0,183.6634
554.0,4.0,277.0,2.0,44320,320,53,2,n1774-1,552.0,183.6634
554.0,4.0,277.0,2.0,44320,320,59,2,n1775-1,552.0,183.6634
554.0,2.0,277.0,1.0,44320,160,65,1,n1769-1,552.0,183.6634
556.0,1.0,278.0,0.5,44480,80,63,1,n1771-1,555.0,184.58105
557.0,1.0,278.5,0.5,44560,80,61,1,n1772-1,555.0,184.58105
558.0,1.0,279.0,0.5,44640,80,36,5,n1797-1,558.0,185.4987
558.0,1.0,279.0,0.5,44640,80,52,2,n1794-1,558.0,185.4987
558.0,1.0,279.0,0.5,44640,80,60,1,n1784-1,558.0,185.4987
560.0,2.0,280.0,1.0,44800,160,31,6,n1801-1,558.0,185.4987
560.0,4.0,280.0,2.0,44800,320,43,5,n1799-1,558.0,185.4987
560.0,4.0,280.0,2.0,44800,320,53,2,n1795-1,558.0,185.4987
560.0,2.0,280.0,1.0,44800,160,61,1,n1786-1,558.0,185.4987
560.0,2.0,280.0,1.0,44800,160,65,1,n1787-1,558.0,185.4987
562.0,1.0,281.0,0.5,44960,80,32,6,n1803-1,561.0,186.62305
562.0,1.0,281.0,0.5,44960,80,60,1,n1790-1,561.0,186.62305
562.0,1.0,281.0,0.5,44960,80,63,1,n1791-1,561.0,186.62305
563.0,1.0,281.5,0.5,45040,80,34,6,n1804-1,561.0,186.62305
563.0,1.0,281.5,0.5,45040,80,58,1,n1792-1,561.0,186.62305
563.0,1.0,281.5,0.5,45040,80,61,1,n1793-1,561.0,186.62305
564.0,6.0,282.0,3.0,45120,480,36,5,n1816-1,564.0,187.74739
564.0,2.0,282.0,1.0,45120,160,52,1,n1805-1,564.0,187.74739
564.0,2.0,282.0,1.0,45120,160,60,1,n1806-1,564.0,187.74739
566.0,1.0,283.0,0.5,45280,80,53,1,n1807-1,564.0,187.74739
566.0,1.0,283.0,0.5,45280,80,60,1,n1808-1,564.0,187.74739
566.0,1.0,283.0,0.5,45280,80,62,1,n1809-1,564.0,187.74739
567.0,3.0,283.5,1.5,45360,240,48,5,n1817-1,567.0,188.61198
567.0,2.0,283.5,1.0,45360,160,56,1,n1810-1,567.0,188.61198
567.0,2.0,283.5,1.0,45360,160,60,1,n1811-1,567.0,188.61198
567.0,2.0,283.5,1.0,45360,160,65,1,n1812-1,567.0,188.61198
569.0,1.0,284.5,0.5,45520,80,55,1,n1813-1,567.0,188.61198
569.0,1.0,284.5,0.5,45520,80,60,1,n1814-1,567.0,188.61198
569.0,1.0,284.5,0.5,45520,80,64,1,n1815-1,567.0,188.61198
570.0,6.0,285.0,3.0,45600,480,48,6,n1831-1,570.0,189.347
570.0,2.0,285.0,1.0,45600,160,53,5,n1827-1,570.0,189.347
570.0,2.0,285.0,1.0,45600,160,60,1,n1819-1,570.0,189.347
570.0,2.0,285.0,1.0,45600,160,62,1,n1820-1,570.0,189.347
572.0,1.0,286.0,0.5,45760,80,55,5,n1828-1,570.0,189.347
572.0,1.0,286.0,0.5,45760,80,60,1,n1821-1,570.0,189.347
572.0,1.0,286.0,0.5,45760,80,64,1,n1822-1,570.0,189.347
573.0,2.0,286.5,1.0,45840,160,60,5,n1829-1,573.0,190.11067
573.0,2.0,286.5,1.0,45840,160,64,1,n1823-1,573.0,190.11067
573.0,2.0,286.5,1.0,45840,160,68,1,n1824-1,573.0,190.11067
575.0,1.0,287.5,0.5,46000,80,58,5,n1830-1,573.0,190.11067
575.0,1.0,287.5,0.5,46000,80,64,1,n1825-1,573.0,190.11067
575.0,1.0,287.5,0.5,46000,80,67,1,n1826-1,573.0,190.11067
576.0,2.0,288.0,1.0,46080,160,48,5,n1843-1,576.0,190.79427
576.0,2.0,288.0,1.0,46080,160,55,5,n1844-1,576.0,190.79427
576.0,2.0,288.0,1.0,46080,160,58,5,n1845-1,576.0,190.79427
576.0,2.0,288.0,1.0,46080,160,60,5,n1846-1,576.0,190.79427
576.0,2.0,288.0,1.0,46080,160,64,1,n1832-1,576.0,190.79427
576.0,2.0,288.0,1.0,46080,160,72,1,n1833-1,576.0,190.79427
578.0,1.0,289.0,0.5,46240,80,48,5,n1847-1,576.0,190.79427
578.0,1.0,289.0,0.5,46240,80,55,5,n1848-1,576.0,190.79427
578.0,1.0,289.0,0.5,46240,80,58,5,n1849-1,576.0,190.79427
578.0,1.0,289.0,0.5,46240,80,62,5,n1850-1,576.0,190.79427
578.0,1.0,289.0,0.5,46240,80,65,1,n1834-1,576.0,190.79427
578.0,1.0,289.0,0.5,46240,80,72,1,n1835-1,576.0,190.79427
578.0,1.0,289.0,0.5,46240,80,74,1,n1836-1,576.0,190.79427
579.0,2.0,289.5,1.0,46320,160,48,5,n1851-1,579.0,191.50911
579.0,2.0,289.5,1.0,46320,160,55,5,n1852-1,579.0,191.50911
579.0,2.0,289.5,1.0,46320,160,58,5,n1853-1,579.0,191.50911
579.0,2.0,289.5,1.0,46320,160,65,5,n1854-1,579.0,191.50911
579.0,2.0,289.5,1.0,46320,160,68,1,n1837-1,579.0,191.50911
579.0,2.0,289.5,1.0,46320,160,72,1,n1838-1,579.0,191.50911
579.0,2.0,289.5,1.0,46320,160,77,1,n1839-1,579.0,191.50911
581.0,1.0,290.5,0.5,46480,80,48,5,n1855-1,579.0,191.50911
581.0,1.0,290.5,0.5,46480,80,55,5,n1856-1,579.0,191.50911
581.0,1.0,290.5,0.5,46480,80,58,5,n1857-1,579.0,191.50911
581.0,1.0,290.5,0.5,46480,80,64,5,n1858-1,579.0,191.50911
581.0,1.0,290.5,0.5,46480,80,67,1,n1840-1,579.0,191.50911
581.0,1.0,290.5,0.5,46480,80,72,1,n1841-1,579.0,191.50911
581.0,1.0,290.5,0.5,46480,80,76,1,n1842-1,579.0,191.50911
582.0,2.0,291.0,1.0,46560,160,48,5,n1874-1,582.0,192.22917
582.0,2.0,291.0,1.0,46560,160,53,5,n1875-1,582.0,192.22917
582.0,2.0,291.0,1.0,46560,160,58,5,n1876-1,582.0,192.22917
582.0,2.0,291.0,1.0,46560,160,62,5,n1877-1,582.0,192.22917
582.0,2.0,291.0,1.0,46560,160,65,1,n1859-1,582.0,192.22917
582.0,2.0,291.0,1.0,46560,160,72,1,n1860-1,582.0,192.22917
582.0,2.0,291.0,1.0,46560,160,74,1,n1861-1,582.0,192.22917
584.0,1.0,292.0,0.5,46720,80,48,5,n1878-1,582.0,192.22917
584.0,1.0,292.0,0.5,46720,80,55,5,n1879-1,582.0,192.22917
584.0,1.0,292.0,0.5,46720,80,58,5,n1880-1,582.0,192.22917
584.0,1.0,292.0,0.5,46720,80,64,5,n1881-1,582.0,192.22917
584.0,1.0,292.0,0.5,46720,80,67,1,n1862-1,582.0,192.22917
584.0,1.0,292.0,0.5,46720,80,72,1,n1863-1,582.0,192.22917
584.0,1.0,292.0,0.5,46720,80,76,1,n1864-1,582.0,192.22917
585.0,2.0,292.5,1.0,46800,160,48,5,n1882-1,585.0,193.07422
585.0,2.0,292.5,1.0,46800,160,58,5,n1883-1,585.0,193.07422
585.0,2.0,292.5,1.0,46800,160,60,5,n1884-1,585.0,193.07422
585.0,0.0,292.5,0.0,46800,0,67,1,n1865-1,585.0,193.07422
585.0,2.0,292.5,1.0,46800,160,68,5,n1885-1,585.0,193.07422
