idx,matchtype,partid,ppartid
2826,1,n920-2,undefined
2827,1,n921-2,undefined
2828,0,n913-2,n2684
2829,0,n914-2,n2693
2830,0,n910-2,n2689
2831,0,n922-2,n2696
2832,1,n923-2,undefined
2833,1,n924-2,undefined
2834,0,n915-2,n2697
2835,2,undefined,n2706
2836,1,n911-2,undefined
2837,1,n925-2,undefined
2838,1,n926-2,undefined
2839,1,n927-2,undefined
2840,1,n916-2,undefined
2841,1,n917-2,undefined
2842,1,n912-2,undefined
2843,1,n938-2,undefined
2844,1,n934-2,undefined
2845,0,n935-2,n2709
2846,0,n932-2,n2708
2847,1,n928-2,undefined
2848,0,n929-2,n2707
2849,1,n936-2,undefined
2850,1,n937-2,undefined
2851,1,n930-2,undefined
2852,1,n931-2,undefined
2853,1,n933-2,undefined
2854,1,n948-2,undefined
2855,1,n949-2,undefined
2856,1,n939-2,undefined
2857,1,n940-2,undefined
2858,0,n941-2,n2717
2859,1,n950-2,undefined
2860,0,n951-2,n2729
2861,0,n952-2,n2727
2862,1,n942-2,undefined
2863,1,n943-2,undefined
2864,1,n944-2,undefined
2865,1,n953-2,undefined
2866,1,n954-2,undefined
2867,1,n945-2,undefined
2868,1,n946-2,undefined
2869,1,n947-2,undefined
2870,1,n961-2,undefined
2871,1,n962-2,undefined
2872,1,n963-2,undefined
2873,1,n955-2,undefined
2874,1,n956-2,undefined
2875,0,n957-2,n2742
2876,1,n964-2,undefined
2877,1,n965-2,undefined
2878,1,n958-2,undefined
2879,1,n959-2,undefined
2880,1,n960-2,undefined
2881,1,n973-2,undefined
2882,1,n974-2,undefined
2883,1,n969-2,undefined
2884,1,n970-2,undefined
2885,1,n966-2,undefined
2886,0,n971-2,n2758
2887,1,n972-2,undefined
2888,1,n967-2,undefined
2889,1,n968-2,undefined
2890,1,n988-2,undefined
2891,1,n989-2,undefined
2892,1,n975-2,undefined
2893,0,n976-2,n2773
2894,0,n977-2,n2770
2895,1,n978-2,undefined
2896,1,n979-2,undefined
2897,1,n980-2,undefined
2898,0,n981-2,n2769
2899,1,n982-2,undefined
2900,1,n983-2,undefined
2901,0,n984-2,n2777
2902,1,n985-2,undefined
2903,0,n986-2,n2783
2904,1,n987-2,undefined
2905,0,n1007-2,n2780
2906,1,n1008-2,undefined
2907,0,n1004-2,n2786
2908,1,n993-2,undefined
2909,1,n992-2,undefined
2910,1,n994-2,undefined
2911,1,n996-2,undefined
2912,1,n997-2,undefined
2913,1,n995-2,undefined
2914,0,n1009-2,n2787
2915,1,n1010-2,undefined
2916,1,n1011-2,undefined
2917,1,n998-2,undefined
2918,1,n1005-2,undefined
2919,0,n1000-2,n2794
2920,0,n1002-2,n2802
2921,2,undefined,n2790
2922,1,n999-2,undefined
2923,1,n1012-2,undefined
2924,1,n1013-2,undefined
2925,1,n1006-2,undefined
2926,1,n1001-2,undefined
2927,1,n1003-2,undefined
2928,1,n1028-2,undefined
2929,1,n1029-2,undefined
2930,1,n1030-2,undefined
2931,0,n1026-2,n2801
2932,0,n1014-2,n2803
2933,1,n1015-2,undefined
2934,1,n1016-2,undefined
2935,1,n1018-2,undefined
2936,1,n1019-2,undefined
2937,1,n1017-2,undefined
2938,1,n1031-2,undefined
2939,1,n1032-2,undefined
2940,1,n1027-2,undefined
2941,1,n1020-2,undefined
2942,1,n1021-2,undefined
2943,1,n1022-2,undefined
2944,1,n1024-2,undefined
2945,1,n1025-2,undefined
2946,1,n1023-2,undefined
2947,1,n1048-2,undefined
2948,1,n1049-2,undefined
2949,0,n1050-2,n2816
2950,1,n1053-2,undefined
2951,1,n1051-2,undefined
2952,1,n1045-2,undefined
2953,1,n1033-2,undefined
2954,0,n1034-2,n2815
2955,1,n1035-2,undefined
2956,0,n1037-2,n2819
2957,1,n1038-2,undefined
2958,1,n1036-2,undefined
2959,1,n1052-2,undefined
2960,1,n1054-2,undefined
2961,0,n1039-2,n2817
2962,2,undefined,n2828
2963,1,n1046-2,undefined
2964,1,n1041-2,undefined
2965,1,n1040-2,undefined
2966,1,n1055-2,undefined
2967,1,n1056-2,undefined
2968,1,n1057-2,undefined
2969,1,n1047-2,undefined
2970,1,n1042-2,undefined
2971,1,n1044-2,undefined
2972,1,n1043-2,undefined
2973,1,n1084-2,undefined
2974,1,n1077-2,undefined
2975,1,n1078-2,undefined
2976,1,n1070-2,undefined
2977,0,n1059-2,n2832
2978,1,n1058-2,undefined
2979,1,n1060-2,undefined
2980,1,n1063-2,undefined
2981,1,n1062-2,undefined
2982,0,n1061-2,n2829
2983,1,n1079-2,undefined
2984,1,n1080-2,undefined
2985,0,n1073-2,n2830
2986,1,n1072-2,undefined
2987,1,n1071-2,undefined
2988,0,n1066-2,n2851
2989,0,n1065-2,n2839
2990,1,n1064-2,undefined
2991,1,n1081-2,undefined
2992,1,n1082-2,undefined
2993,0,n1083-2,n2844
2994,1,n1076-2,undefined
2995,1,n1075-2,undefined
2996,1,n1074-2,undefined
2997,1,n1069-2,undefined
2998,1,n1068-2,undefined
2999,1,n1067-2,undefined
3000,1,n1100-2,undefined
3001,1,n1101-2,undefined
3002,1,n1097-2,undefined
3003,0,n1086-2,n2840
3004,1,n1085-2,undefined
3005,1,n1087-2,undefined
3006,1,n1089-2,undefined
3007,1,n1090-2,undefined
3008,1,n1088-2,undefined
3009,1,n1102-2,undefined
3010,0,n1103-2,n2855
3011,1,n1104-2,undefined
3012,1,n1098-2,undefined
3013,1,n1091-2,undefined
3014,1,n1093-2,undefined
3015,1,n1092-2,undefined
3016,1,n1105-2,undefined
3017,1,n1106-2,undefined
3018,1,n1099-2,undefined
3019,1,n1094-2,undefined
3020,1,n1096-2,undefined
3021,1,n1095-2,undefined
3022,1,n1121-2,undefined
3023,1,n1122-2,undefined
3024,1,n1123-2,undefined
3025,1,n1107-2,undefined
3026,1,n1119-2,undefined
3027,1,n1108-2,undefined
3028,0,n1109-2,n2870
3029,0,n1112-2,n2873
3030,1,n1111-2,undefined
3031,1,n1110-2,undefined
3032,1,n1124-2,undefined
3033,1,n1125-2,undefined
3034,1,n1113-2,undefined
3035,1,n1120-2,undefined
3036,1,n1114-2,undefined
3037,1,n1115-2,undefined
3038,1,n1117-2,undefined
3039,0,n1118-2,n2880
3040,0,n1116-2,n2876
3041,1,n1142-2,undefined
3042,1,n1143-2,undefined
3043,1,n1126-2,undefined
3044,1,n1138-2,undefined
3045,0,n1127-2,n2878
3046,2,undefined,n2886
3047,1,n1128-2,undefined
3048,1,n1129-2,undefined
3049,1,n1139-2,undefined
3050,1,n1130-2,undefined
3051,1,n1131-2,undefined
3052,1,n1132-2,undefined
3053,1,n1140-2,undefined
3054,1,n1133-2,undefined
3055,0,n1134-2,n2884
3056,1,n1135-2,undefined
3057,1,n1141-2,undefined
3058,1,n1136-2,undefined
3059,0,n1137-2,n2898
3060,1,n1157-2,undefined
3061,1,n1158-2,undefined
3062,1,n1144-2,undefined
3063,1,n1147-2,undefined
3064,1,n1146-2,undefined
3065,1,n1145-2,undefined
3066,1,n1159-2,undefined
3067,1,n1148-2,undefined
3068,1,n1149-2,undefined
3069,0,n1150-2,n2895
3070,0,n1153-2,n2914
3071,0,n1163-2,n2919
3072,0,n1152-2,n2902
3073,0,n1151-2,n2901
3074,1,n1160-2,undefined
3075,1,n1154-2,undefined
3076,1,n1155-2,undefined
3077,0,n1156-2,n2913
3078,1,n1162-2,undefined
3079,1,n1161-2,undefined
3080,1,n1174-2,undefined
3081,1,n1164-2,undefined
3082,1,n1165-2,undefined
3083,0,n1166-2,n2917
3084,1,n1169-2,undefined
3085,1,n1168-2,undefined
3086,1,n1167-2,undefined
3087,1,n1175-2,undefined
3088,1,n1172-2,undefined
3089,1,n1171-2,undefined
3090,0,n1170-2,n2935
3091,1,n1182-2,undefined
3092,1,n1181-2,undefined
3093,1,n1180-2,undefined
3094,1,n1176-2,undefined
3095,1,n1177-2,undefined
3096,1,n1183-2,undefined
3097,1,n1184-2,undefined
3098,1,n1185-2,undefined
3099,0,n1178-2,n2928
3100,0,n1188-2,n2946
3101,0,n1197-2,n2952
3102,1,n1187-2,undefined
3103,1,n1186-2,undefined
3104,1,n1189-2,undefined
3105,1,n1190-2,undefined
3106,1,n1191-2,undefined
3107,1,n1179-2,undefined
3108,1,n1196-2,undefined
3109,1,n1195-2,undefined
3110,1,n1198-2,undefined
3111,1,n1199-2,undefined
3112,0,n1200-2,n2950
3113,1,n1193-2,undefined
3114,1,n1203-2,undefined
3115,1,n1202-2,undefined
3116,1,n1201-2,undefined
3117,1,n1206-2,undefined
3118,1,n1205-2,undefined
3119,1,n1204-2,undefined
3120,1,n1194-2,undefined
3121,1,n1219-2,undefined
3122,0,n1220-2,n2960
3123,1,n1221-2,undefined
3124,1,n1209-2,undefined
3125,1,n1208-2,undefined
3126,1,n1207-2,undefined
3127,1,n1224-2,undefined
3128,1,n1223-2,undefined
3129,1,n1222-2,undefined
3130,1,n1210-2,undefined
3131,1,n1211-2,undefined
3132,1,n1212-2,undefined
3133,1,n1225-2,undefined
3134,1,n1226-2,undefined
3135,0,n1227-2,n2977
3136,1,n1215-2,undefined
3137,1,n1214-2,undefined
3138,1,n1213-2,undefined
3139,1,n1230-2,undefined
3140,0,n1229-2,n2985
3141,0,n1228-2,n2974
3142,1,n1216-2,undefined
3143,1,n1217-2,undefined
3144,1,n1218-2,undefined
3145,1,n1243-2,undefined
3146,1,n1244-2,undefined
3147,0,n1245-2,n2980
3148,1,n1233-2,undefined
3149,1,n1232-2,undefined
3150,1,n1231-2,undefined
3151,1,n1248-2,undefined
3152,1,n1247-2,undefined
3153,1,n1246-2,undefined
3154,1,n1234-2,undefined
3155,1,n1235-2,undefined
3156,1,n1236-2,undefined
3157,1,n1249-2,undefined
3158,1,n1250-2,undefined
3159,0,n1251-2,n2986
3160,1,n1239-2,undefined
3161,1,n1238-2,undefined
3162,1,n1237-2,undefined
3163,0,n1252-2,n2992
3164,1,n1253-2,undefined
3165,1,n1254-2,undefined
3166,1,n1242-2,undefined
3167,1,n1241-2,undefined
3168,1,n1240-2,undefined
3169,1,n1267-2,undefined
3170,1,n1268-2,undefined
3171,1,n1269-2,undefined
3172,1,n1257-2,undefined
3173,1,n1256-2,undefined
3174,1,n1255-2,undefined
3175,1,n1270-2,undefined
3176,1,n1271-2,undefined
3177,1,n1272-2,undefined
3178,1,n1260-2,undefined
3179,1,n1259-2,undefined
3180,1,n1258-2,undefined
3181,0,n1273-2,n3000
3182,2,undefined,n3008
3183,1,n1274-2,undefined
3184,1,n1275-2,undefined
3185,1,n1263-2,undefined
3186,1,n1262-2,undefined
3187,1,n1261-2,undefined
3188,1,n1276-2,undefined
3189,1,n1277-2,undefined
3190,1,n1278-2,undefined
3191,1,n1266-2,undefined
3192,1,n1265-2,undefined
3193,1,n1264-2,undefined
3194,1,n1291-2,undefined
3195,1,n1292-2,undefined
3196,1,n1293-2,undefined
3197,1,n1281-2,undefined
3198,1,n1280-2,undefined
3199,1,n1279-2,undefined
3200,1,n1294-2,undefined
3201,1,n1295-2,undefined
3202,1,n1296-2,undefined
3203,1,n1284-2,undefined
3204,1,n1283-2,undefined
3205,1,n1282-2,undefined
3206,1,n1297-2,undefined
3207,1,n1298-2,undefined
3208,1,n1299-2,undefined
3209,1,n1287-2,undefined
3210,1,n1286-2,undefined
3211,1,n1285-2,undefined
3212,1,n1300-2,undefined
3213,1,n1301-2,undefined
3214,1,n1302-2,undefined
3215,1,n1290-2,undefined
3216,1,n1289-2,undefined
3217,1,n1288-2,undefined
3218,0,n1321-2,n3032
3219,1,n1319-2,undefined
3220,1,n1320-2,undefined
3221,1,n1322-2,undefined
3222,1,n1306-2,undefined
3223,1,n1305-2,undefined
3224,1,n1304-2,undefined
3225,1,n1303-2,undefined
3226,0,n1323-2,n3033
3227,1,n1325-2,undefined
3228,1,n1324-2,undefined
3229,1,n1326-2,undefined
3230,1,n1308-2,undefined
3231,1,n1307-2,undefined
3232,1,n1310-2,undefined
3233,1,n1309-2,undefined
3234,0,n1329-2,n3040
3235,1,n1327-2,undefined
3236,1,n1328-2,undefined
3237,1,n1330-2,undefined
3238,1,n1314-2,undefined
3239,1,n1313-2,undefined
3240,1,n1312-2,undefined
3241,1,n1311-2,undefined
3242,0,n1331-2,n3041
3243,1,n1333-2,undefined
3244,1,n1332-2,undefined
3245,1,n1334-2,undefined
3246,1,n1316-2,undefined
3247,1,n1315-2,undefined
3248,1,n1318-2,undefined
3249,1,n1317-2,undefined
3250,1,n1351-2,undefined
3251,1,n1353-2,undefined
3252,1,n1352-2,undefined
3253,1,n1354-2,undefined
3254,1,n1336-2,undefined
3255,1,n1338-2,undefined
3256,1,n1337-2,undefined
3257,1,n1335-2,undefined
3258,1,n1355-2,undefined
3259,1,n1357-2,undefined
3260,1,n1356-2,undefined
3261,1,n1358-2,undefined
3262,1,n1340-2,undefined
3263,1,n1342-2,undefined
3264,1,n1341-2,undefined
3265,1,n1339-2,undefined
3266,1,n1359-2,undefined
3267,1,n1361-2,undefined
3268,1,n1360-2,undefined
3269,1,n1362-2,undefined
3270,1,n1344-2,undefined
3271,1,n1346-2,undefined
3272,1,n1345-2,undefined
3273,1,n1343-2,undefined
3274,1,n1363-2,undefined
3275,0,n1365-2,n3065
3276,1,n1364-2,undefined
3277,1,n1366-2,undefined
3278,1,n1348-2,undefined
3279,1,n1350-2,undefined
3280,1,n1349-2,undefined
3281,1,n1347-2,undefined
3282,1,n1385-2,undefined
3283,1,n1386-2,undefined
3284,1,n1383-2,undefined
3285,0,n1384-2,n3066
3286,1,n1368-2,undefined
3287,1,n1370-2,undefined
3288,1,n1369-2,undefined
3289,1,n1367-2,undefined
3290,1,n1387-2,undefined
3291,1,n1389-2,undefined
3292,1,n1388-2,undefined
3293,1,n1390-2,undefined
3294,1,n1372-2,undefined
3295,1,n1374-2,undefined
3296,1,n1371-2,undefined
3297,1,n1373-2,undefined
3298,1,n1391-2,undefined
3299,1,n1393-2,undefined
3300,1,n1392-2,undefined
3301,1,n1394-2,undefined
3302,1,n1376-2,undefined
3303,1,n1378-2,undefined
3304,1,n1375-2,undefined
3305,1,n1377-2,undefined
3306,1,n1395-2,undefined
3307,1,n1397-2,undefined
3308,1,n1396-2,undefined
3309,1,n1398-2,undefined
3310,1,n1380-2,undefined
3311,1,n1382-2,undefined
3312,1,n1379-2,undefined
3313,1,n1381-2,undefined
3314,1,n1414-2,undefined
3315,1,n1416-2,undefined
3316,1,n1415-2,undefined
3317,1,n1417-2,undefined
3318,1,n1401-2,undefined
3319,1,n1400-2,undefined
3320,1,n1399-2,undefined
3321,1,n1418-2,undefined
3322,1,n1420-2,undefined
3323,1,n1419-2,undefined
3324,1,n1421-2,undefined
3325,1,n1405-2,undefined
3326,1,n1404-2,undefined
3327,1,n1403-2,undefined
3328,1,n1402-2,undefined
3329,1,n1422-2,undefined
3330,1,n1424-2,undefined
3331,1,n1423-2,undefined
3332,1,n1425-2,undefined
3333,1,n1409-2,undefined
3334,1,n1408-2,undefined
3335,1,n1407-2,undefined
3336,1,n1406-2,undefined
3337,1,n1426-2,undefined
3338,1,n1428-2,undefined
3339,1,n1427-2,undefined
3340,1,n1429-2,undefined
3341,0,n1413-2,n3096
3342,0,n1412-2,n3098
3343,0,n1411-2,n3100
3344,1,n1410-2,undefined
3345,1,n1446-2,undefined
3346,1,n1449-2,undefined
3347,1,n1447-2,undefined
3348,1,n1450-2,undefined
3349,1,n1448-2,undefined
3350,1,n1451-2,undefined
3351,1,n1430-2,undefined
3352,1,n1431-2,undefined
3353,1,n1433-2,undefined
3354,1,n1432-2,undefined
3355,1,n1453-2,undefined
3356,1,n1454-2,undefined
3357,1,n1455-2,undefined
3358,1,n1434-2,undefined
3359,1,n1435-2,undefined
3360,1,n1437-2,undefined
3361,0,n1436-2,n3110
3362,1,n1456-2,undefined
3363,1,n1459-2,undefined
3364,1,n1457-2,undefined
3365,1,n1460-2,undefined
3366,1,n1458-2,undefined
3367,1,n1461-2,undefined
3368,1,n1438-2,undefined
3369,0,n1441-2,n3117
3370,1,n1439-2,undefined
3371,1,n1440-2,undefined
3372,1,n1463-2,undefined
3373,1,n1464-2,undefined
3374,1,n1465-2,undefined
3375,1,n1442-2,undefined
3376,1,n1443-2,undefined
3377,1,n1445-2,undefined
3378,0,n1444-2,n3124
3379,1,n1482-2,undefined
3380,1,n1485-2,undefined
3381,1,n1483-2,undefined
3382,1,n1486-2,undefined
3383,1,n1484-2,undefined
3384,1,n1487-2,undefined
3385,1,n1466-2,undefined
3386,1,n1467-2,undefined
3387,1,n1469-2,undefined
3388,1,n1468-2,undefined
3389,1,n1489-2,undefined
3390,1,n1490-2,undefined
3391,1,n1491-2,undefined
3392,1,n1470-2,undefined
3393,1,n1471-2,undefined
3394,1,n1473-2,undefined
3395,1,n1472-2,undefined
3396,1,n1492-2,undefined
3397,1,n1495-2,undefined
3398,1,n1493-2,undefined
3399,1,n1496-2,undefined
3400,1,n1494-2,undefined
3401,1,n1497-2,undefined
3402,1,n1474-2,undefined
3403,1,n1475-2,undefined
3404,1,n1477-2,undefined
3405,1,n1476-2,undefined
3406,1,n1499-2,undefined
3407,1,n1500-2,undefined
3408,1,n1501-2,undefined
3409,1,n1481-2,undefined
3410,1,n1480-2,undefined
3411,1,n1479-2,undefined
3412,1,n1478-2,undefined
3413,1,n1518-2,undefined
3414,1,n1522-2,undefined
3415,1,n1519-2,undefined
3416,1,n1523-2,undefined
3417,1,n1520-2,undefined
3418,1,n1524-2,undefined
3419,1,n1521-2,undefined
3420,1,n1525-2,undefined
3421,1,n1503-2,undefined
3422,1,n1502-2,undefined
3423,1,n1504-2,undefined
3424,1,n1505-2,undefined
3425,1,n1527-2,undefined
3426,1,n1528-2,undefined
3427,1,n1529-2,undefined
3428,1,n1530-2,undefined
3429,1,n1509-2,undefined
3430,1,n1508-2,undefined
3431,1,n1507-2,undefined
3432,1,n1506-2,undefined
3433,1,n1531-2,undefined
3434,1,n1535-2,undefined
3435,1,n1532-2,undefined
3436,1,n1536-2,undefined
3437,1,n1533-2,undefined
3438,1,n1537-2,undefined
3439,1,n1534-2,undefined
3440,1,n1538-2,undefined
3441,1,n1511-2,undefined
3442,1,n1510-2,undefined
3443,1,n1512-2,undefined
3444,1,n1513-2,undefined
3445,1,n1540-2,undefined
3446,1,n1541-2,undefined
3447,1,n1542-2,undefined
3448,1,n1543-2,undefined
3449,1,n1517-2,undefined
3450,1,n1516-2,undefined
3451,1,n1515-2,undefined
3452,1,n1514-2,undefined
3453,1,n1560-2,undefined
3454,1,n1564-2,undefined
3455,1,n1561-2,undefined
3456,1,n1565-2,undefined
3457,1,n1562-2,undefined
3458,1,n1566-2,undefined
3459,1,n1563-2,undefined
3460,1,n1567-2,undefined
3461,1,n1545-2,undefined
3462,1,n1544-2,undefined
3463,1,n1546-2,undefined
3464,1,n1547-2,undefined
3465,1,n1569-2,undefined
3466,1,n1570-2,undefined
3467,1,n1571-2,undefined
3468,1,n1572-2,undefined
3469,1,n1551-2,undefined
3470,1,n1550-2,undefined
3471,1,n1549-2,undefined
3472,1,n1548-2,undefined
3473,1,n1573-2,undefined
3474,1,n1577-2,undefined
3475,1,n1574-2,undefined
3476,1,n1578-2,undefined
3477,1,n1575-2,undefined
3478,1,n1579-2,undefined
3479,1,n1576-2,undefined
3480,1,n1580-2,undefined
3481,1,n1553-2,undefined
3482,1,n1552-2,undefined
3483,1,n1554-2,undefined
3484,1,n1555-2,undefined
3485,1,n1582-2,undefined
3486,1,n1583-2,undefined
3487,1,n1584-2,undefined
3488,1,n1585-2,undefined
3489,1,n1559-2,undefined
3490,1,n1557-2,undefined
3491,1,n1556-2,undefined
3492,1,n1558-2,undefined
3493,1,n1602-2,undefined
3494,1,n1603-2,undefined
3495,1,n1604-2,undefined
3496,1,n1605-2,undefined
3497,1,n1586-2,undefined
3498,1,n1588-2,undefined
3499,0,n1587-2,n3199
3500,0,n1589-2,n3209
3501,1,n1606-2,undefined
3502,1,n1607-2,undefined
3503,1,n1608-2,undefined
3504,1,n1609-2,undefined
3505,1,n1592-2,undefined
3506,1,n1590-2,undefined
3507,1,n1593-2,undefined
3508,1,n1591-2,undefined
3509,1,n1610-2,undefined
3510,1,n1611-2,undefined
3511,1,n1612-2,undefined
3512,1,n1613-2,undefined
3513,1,n1594-2,undefined
3514,1,n1596-2,undefined
3515,1,n1595-2,undefined
3516,0,n1597-2,n3221
3517,1,n1614-2,undefined
3518,1,n1615-2,undefined
3519,1,n1616-2,undefined
3520,1,n1617-2,undefined
3521,1,n1600-2,undefined
3522,1,n1598-2,undefined
3523,1,n1601-2,undefined
3524,0,n1599-2,n3212
3525,1,n1634-2,undefined
3526,1,n1635-2,undefined
3527,1,n1636-2,undefined
3528,1,n1637-2,undefined
3529,1,n1618-2,undefined
3530,1,n1620-2,undefined
3531,1,n1619-2,undefined
3532,1,n1621-2,undefined
3533,1,n1638-2,undefined
3534,1,n1639-2,undefined
3535,1,n1640-2,undefined
3536,1,n1641-2,undefined
3537,1,n1624-2,undefined
3538,1,n1622-2,undefined
3539,1,n1625-2,undefined
3540,1,n1623-2,undefined
3541,1,n1642-2,undefined
3542,1,n1643-2,undefined
3543,1,n1626-2,undefined
3544,1,n1628-2,undefined
3545,0,n1627-2,n3233
3546,0,n1629-2,n3245
3547,1,n1645-2,undefined
3548,1,n1644-2,undefined
3549,1,n1632-2,undefined
3550,1,n1630-2,undefined
3551,1,n1633-2,undefined
3552,1,n1631-2,undefined
3553,1,n1663-2,undefined
3554,1,n1662-2,undefined
3555,1,n1647-2,undefined
3556,1,n1649-2,undefined
3557,1,n1648-2,undefined
3558,1,n1665-2,undefined
3559,1,n1664-2,undefined
3560,1,n1651-2,undefined
3561,1,n1653-2,undefined
3562,1,n1650-2,undefined
3563,1,n1652-2,undefined
3564,1,n1667-2,undefined
3565,1,n1666-2,undefined
3566,1,n1655-2,undefined
3567,1,n1657-2,undefined
3568,1,n1654-2,undefined
3569,1,n1656-2,undefined
3570,1,n1669-2,undefined
3571,1,n1668-2,undefined
3572,1,n1659-2,undefined
3573,1,n1661-2,undefined
3574,1,n1658-2,undefined
3575,1,n1660-2,undefined
3576,1,n1687-2,undefined
3577,1,n1686-2,undefined
3578,1,n1671-2,undefined
3579,1,n1673-2,undefined
3580,1,n1670-2,undefined
3581,1,n1672-2,undefined
3582,1,n1689-2,undefined
3583,1,n1688-2,undefined
3584,1,n1675-2,undefined
3585,1,n1677-2,undefined
3586,0,n1674-2,n3283
3587,1,n1676-2,undefined
3588,1,n1691-2,undefined
3589,1,n1690-2,undefined
3590,1,n1679-2,undefined
3591,1,n1681-2,undefined
3592,1,n1678-2,undefined
3593,1,n1680-2,undefined
3594,1,n1693-2,undefined
3595,1,n1692-2,undefined
3596,1,n1683-2,undefined
3597,1,n1685-2,undefined
3598,0,n1682-2,n3300
3599,1,n1684-2,undefined
3600,1,n1711-2,undefined
3601,1,n1710-2,undefined
3602,1,n1695-2,undefined
3603,1,n1697-2,undefined
3604,1,n1696-2,undefined
3605,1,n1713-2,undefined
3606,1,n1712-2,undefined
3607,0,n1699-2,n3320
3608,1,n1701-2,undefined
3609,0,n1700-2,n3318
3610,0,n1698-2,n3314
3611,0,n1715-2,n3331
3612,1,n1717-2,undefined
3613,1,n1714-2,undefined
3614,1,n1703-2,undefined
3615,1,n1705-2,undefined
3616,1,n1704-2,undefined
3617,1,n1702-2,undefined
3618,1,n1716-2,undefined
3619,1,n1707-2,undefined
3620,1,n1709-2,undefined
3621,1,n1708-2,undefined
3622,1,n1706-2,undefined
3623,1,n1735-2,undefined
3624,1,n1734-2,undefined
3625,1,n1719-2,undefined
3626,1,n1721-2,undefined
3627,1,n1720-2,undefined
3628,1,n1718-2,undefined
3629,1,n1737-2,undefined
3630,1,n1736-2,undefined
3631,1,n1723-2,undefined
3632,1,n1725-2,undefined
3633,1,n1724-2,undefined
3634,1,n1722-2,undefined
3635,1,n1739-2,undefined
3636,1,n1738-2,undefined
3637,1,n1727-2,undefined
3638,1,n1729-2,undefined
3639,1,n1728-2,undefined
3640,1,n1726-2,undefined
3641,1,n1741-2,undefined
3642,1,n1740-2,undefined
3643,1,n1731-2,undefined
3644,1,n1733-2,undefined
3645,1,n1732-2,undefined
3646,1,n1730-2,undefined
3647,1,n1759-2,undefined
3648,1,n1758-2,undefined
3649,1,n1761-2,undefined
3650,1,n1760-2,undefined
3651,1,n1762-2,undefined
3652,1,n1743-2,undefined
3653,1,n1745-2,undefined
3654,1,n1744-2,undefined
3655,1,n1742-2,undefined
3656,1,n1763-2,undefined
3657,1,n1765-2,undefined
3658,1,n1764-2,undefined
3659,1,n1766-2,undefined
3660,1,n1747-2,undefined
3661,1,n1749-2,undefined
3662,1,n1748-2,undefined
3663,1,n1746-2,undefined
3664,1,n1767-2,undefined
3665,1,n1769-2,undefined
3666,1,n1768-2,undefined
3667,1,n1770-2,undefined
3668,1,n1751-2,undefined
3669,1,n1753-2,undefined
3670,1,n1752-2,undefined
3671,1,n1750-2,undefined
3672,1,n1771-2,undefined
3673,1,n1773-2,undefined
3674,1,n1772-2,undefined
3675,1,n1774-2,undefined
3676,1,n1755-2,undefined
3677,1,n1757-2,undefined
3678,1,n1756-2,undefined
3679,1,n1754-2,undefined
3680,1,n1800-2,undefined
3681,1,n1802-2,undefined
3682,1,n1801-2,undefined
3683,1,n1803-2,undefined
3684,1,n1776-2,undefined
3685,1,n1779-2,undefined
3686,1,n1777-2,undefined
3687,1,n1780-2,undefined
3688,1,n1775-2,undefined
3689,1,n1778-2,undefined
3690,1,n1804-2,undefined
3691,1,n1806-2,undefined
3692,1,n1805-2,undefined
3693,1,n1807-2,undefined
3694,1,n1782-2,undefined
3695,1,n1785-2,undefined
3696,1,n1783-2,undefined
3697,1,n1786-2,undefined
3698,1,n1781-2,undefined
3699,1,n1784-2,undefined
3700,1,n1808-2,undefined
3701,1,n1810-2,undefined
3702,1,n1809-2,undefined
3703,1,n1811-2,undefined
3704,1,n1788-2,undefined
3705,1,n1791-2,undefined
3706,1,n1789-2,undefined
3707,1,n1792-2,undefined
3708,1,n1787-2,undefined
3709,1,n1790-2,undefined
3710,1,n1814-2,undefined
3711,1,n1812-2,undefined
3712,1,n1815-2,undefined
3713,1,n1813-2,undefined
3714,1,n1794-2,undefined
3715,0,n1797-2,n3429
3716,1,n1795-2,undefined
3717,1,n1798-2,undefined
3718,1,n1793-2,undefined
3719,1,n1796-2,undefined
3720,1,n1827-2,undefined
3721,1,n1823-2,undefined
3722,1,n1816-2,undefined
3723,0,n1817-2,n3426
3724,1,n1822-2,undefined
3725,1,n1818-2,undefined
3726,1,n1824-2,undefined
3727,1,n1825-2,undefined
3728,1,n1826-2,undefined
3729,0,n1821-2,n3425
3730,1,n1820-2,undefined
3731,1,n1819-2,undefined
3732,1,n1844-2,undefined
3733,1,n1845-2,undefined
3734,1,n1831-2,undefined
3735,1,n1830-2,undefined
3736,1,n1829-2,undefined
3737,1,n1828-2,undefined
3738,1,n1832-2,undefined
3739,1,n1833-2,undefined
3740,1,n1834-2,undefined
3741,1,n1835-2,undefined
3742,1,n1846-2,undefined
3743,1,n1847-2,undefined
3744,1,n1848-2,undefined
3745,1,n1839-2,undefined
3746,1,n1836-2,undefined
3747,1,n1838-2,undefined
3748,1,n1837-2,undefined
3749,1,n1843-2,undefined
3750,1,n1842-2,undefined
3751,1,n1841-2,undefined
3752,1,n1840-2,undefined
3753,1,n1868-2,undefined
3754,1,n1862-2,undefined
3755,1,n1853-2,undefined
3756,1,n1850-2,undefined
3757,1,n1852-2,undefined
3758,1,n1851-2,undefined
3759,1,n1855-2,undefined
3760,1,n1854-2,undefined
3761,1,n1856-2,undefined
3762,1,n1857-2,undefined
3763,1,n1864-2,undefined
