onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
46.0,0.25,46.0,0.25,184,1,64,2,n409-1,46.0,18.003721
46.0,0.25,46.0,0.25,184,1,68,2,n410-1,46.0,18.003721
46.0,0.25,46.0,0.25,184,1,71,1,n397-1,46.0,18.003721
46.25,0.25,46.25,0.25,185,1,76,1,n398-1,46.0,18.003721
46.5,0.25,46.5,0.25,186,1,75,1,n399-1,46.0,18.003721
46.75,0.25,46.75,0.25,187,1,74,1,n400-1,46.0,18.003721
47.0,0.25,47.0,0.25,188,1,62,2,n411-1,47.0,18.410238
47.0,0.25,47.0,0.25,188,1,68,2,n412-1,47.0,18.410238
47.0,0.25,47.0,0.25,188,1,73,1,n401-1,47.0,18.410238
47.25,0.25,47.25,0.25,189,1,72,1,n402-1,47.0,18.410238
47.5,0.25,47.5,0.25,190,1,71,1,n403-1,47.0,18.410238
47.75,0.25,47.75,0.25,191,1,70,1,n404-1,47.0,18.410238
48.0,0.5,48.0,0.5,192,2,45,5,n446-1,48.0,18.759598
48.0,0.25,48.0,0.25,192,1,60,2,n438-1,48.0,18.759598
48.0,0.25,48.0,0.25,192,1,64,2,n439-1,48.0,18.759598
48.0,0.25,48.0,0.25,192,1,69,1,n422-1,48.0,18.759598
48.25,0.25,48.25,0.25,193,1,70,1,n423-1,48.0,18.759598
48.5,0.25,48.5,0.25,194,1,71,1,n424-1,48.0,18.759598
48.75,0.25,48.75,0.25,195,1,72,1,n425-1,48.0,18.759598
49.0,0.5,49.0,0.5,196,2,52,5,n448-1,49.0,19.136732
49.0,0.5,49.0,0.5,196,2,57,5,n449-1,49.0,19.136732
49.0,0.5,49.0,0.5,196,2,60,5,n450-1,49.0,19.136732
49.0,0.25,49.0,0.25,196,1,64,2,n440-1,49.0,19.136732
49.0,0.25,49.0,0.25,196,1,69,2,n441-1,49.0,19.136732
49.0,0.25,49.0,0.25,196,1,73,1,n426-1,49.0,19.136732
49.25,0.25,49.25,0.25,197,1,74,1,n427-1,49.0,19.136732
49.5,0.25,49.5,0.25,198,1,75,1,n428-1,49.0,19.136732
49.75,0.25,49.75,0.25,199,1,76,1,n429-1,49.0,19.136732
50.0,0.5,50.0,0.5,200,2,45,5,n452-1,50.0,19.529896
50.0,0.25,50.0,0.25,200,1,69,2,n442-1,50.0,19.529896
50.0,0.25,50.0,0.25,200,1,74,2,n443-1,50.0,19.529896
50.0,0.25,50.0,0.25,200,1,77,1,n430-1,50.0,19.529896
50.25,0.25,50.25,0.25,201,1,78,1,n431-1,50.0,19.529896
50.5,0.25,50.5,0.25,202,1,79,1,n432-1,50.0,19.529896
50.75,0.25,50.75,0.25,203,1,80,1,n433-1,50.0,19.529896
51.0,0.5,51.0,0.5,204,2,53,5,n454-1,51.0,19.884596
51.0,0.5,51.0,0.5,204,2,57,5,n455-1,51.0,19.884596
51.0,0.5,51.0,0.5,204,2,62,5,n456-1,51.0,19.884596
51.0,0.25,51.0,0.25,204,1,74,2,n444-1,51.0,19.884596
51.0,0.25,51.0,0.25,204,1,77,2,n445-1,51.0,19.884596
51.0,0.25,51.0,0.25,204,1,81,1,n434-1,51.0,19.884596
51.25,0.25,51.25,0.25,205,1,82,1,n435-1,51.0,19.884596
51.5,0.25,51.5,0.25,206,1,83,1,n436-1,51.0,19.884596
51.75,0.25,51.75,0.25,207,1,84,1,n437-1,51.0,19.884596
52.0,0.5,52.0,0.5,208,2,33,5,n482-1,52.0,20.267075
52.0,0.5,52.0,0.5,208,2,45,5,n483-1,52.0,20.267075
52.0,0.25,52.0,0.25,208,1,76,2,n474-1,52.0,20.267075
52.0,0.25,52.0,0.25,208,1,81,2,n475-1,52.0,20.267075
52.0,0.25,52.0,0.25,208,1,85,1,n458-1,52.0,20.267075
52.25,0.25,52.25,0.25,209,1,86,1,n459-1,52.0,20.267075
52.5,0.25,52.5,0.25,210,1,87,1,n460-1,52.0,20.267075
52.75,0.25,52.75,0.25,211,1,88,1,n461-1,52.0,20.267075
53.0,0.5,53.0,0.5,212,2,52,5,n485-1,53.0,20.651688
53.0,0.5,53.0,0.5,212,2,57,5,n486-1,53.0,20.651688
53.0,0.5,53.0,0.5,212,2,60,5,n487-1,53.0,20.651688
53.0,0.25,53.0,0.25,212,1,81,2,n476-1,53.0,20.651688
53.0,0.25,53.0,0.25,212,1,84,2,n477-1,53.0,20.651688
53.0,0.25,53.0,0.25,212,1,89,1,n462-1,53.0,20.651688
53.25,0.25,53.25,0.25,213,1,88,1,n463-1,53.0,20.651688
53.5,0.25,53.5,0.25,214,1,87,1,n464-1,53.0,20.651688
53.75,0.25,53.75,0.25,215,1,86,1,n465-1,53.0,20.651688
54.0,0.5,54.0,0.5,216,2,57,5,n489-1,54.0,21.009594
54.0,0.5,54.0,0.5,216,2,60,5,n490-1,54.0,21.009594
54.0,0.5,54.0,0.5,216,2,64,5,n491-1,54.0,21.009594
54.0,0.25,54.0,0.25,216,1,76,2,n478-1,54.0,21.009594
54.0,0.25,54.0,0.25,216,1,81,2,n479-1,54.0,21.009594
54.0,0.25,54.0,0.25,216,1,85,1,n466-1,54.0,21.009594
54.25,0.25,54.25,0.25,217,1,84,1,n467-1,54.0,21.009594
54.5,0.25,54.5,0.25,218,1,83,1,n468-1,54.0,21.009594
54.75,0.25,54.75,0.25,219,1,82,1,n469-1,54.0,21.009594
55.0,0.25,55.0,0.25,220,1,72,2,n480-1,55.0,21.423056
55.0,0.25,55.0,0.25,220,1,76,2,n481-1,55.0,21.423056
55.0,0.25,55.0,0.25,220,1,81,1,n470-1,55.0,21.423056
55.25,0.25,55.25,0.25,221,1,80,1,n471-1,55.0,21.423056
55.5,0.25,55.5,0.25,222,1,83,1,n472-1,55.0,21.423056
55.75,0.25,55.75,0.25,223,1,81,1,n473-1,55.0,21.423056
56.0,0.5,56.0,0.5,224,2,38,5,n517-1,56.0,21.792713
56.0,0.5,56.0,0.5,224,2,50,5,n518-1,56.0,21.792713
56.0,0.25,56.0,0.25,224,1,74,2,n510-1,56.0,21.792713
56.0,0.25,56.0,0.25,224,1,77,2,n511-1,56.0,21.792713
56.0,0.25,56.0,0.25,224,1,82,1,n494-1,56.0,21.792713
56.25,0.25,56.25,0.25,225,1,83,1,n495-1,56.0,21.792713
56.5,0.25,56.5,0.25,226,1,84,1,n496-1,56.0,21.792713
56.75,0.25,56.75,0.25,227,1,85,1,n497-1,56.0,21.792713
57.0,0.5,57.0,0.5,228,2,50,5,n520-1,57.0,22.15596
57.0,0.5,57.0,0.5,228,2,53,5,n521-1,57.0,22.15596
57.0,0.5,57.0,0.5,228,2,58,5,n522-1,57.0,22.15596
57.0,0.5,57.0,0.5,228,2,62,5,n523-1,57.0,22.15596
57.0,0.25,57.0,0.25,228,1,77,2,n512-1,57.0,22.15596
57.0,0.25,57.0,0.25,228,1,82,2,n513-1,57.0,22.15596
57.0,0.25,57.0,0.25,228,1,86,1,n498-1,57.0,22.15596
57.25,0.25,57.25,0.25,229,1,87,1,n499-1,57.0,22.15596
57.5,0.25,57.5,0.25,230,1,88,1,n500-1,57.0,22.15596
57.75,0.25,57.75,0.25,231,1,89,1,n501-1,57.0,22.15596
58.0,0.5,58.0,0.5,232,2,40,5,n525-1,58.0,22.538973
58.0,0.5,58.0,0.5,232,2,52,5,n526-1,58.0,22.538973
58.0,0.25,58.0,0.25,232,1,80,2,n514-1,58.0,22.538973
58.0,0.25,58.0,0.25,232,1,86,2,n515-1,58.0,22.538973
58.0,0.25,58.0,0.25,232,1,88,1,n502-1,58.0,22.538973
58.25,0.25,58.25,0.25,233,1,89,1,n503-1,58.0,22.538973
58.5,0.25,58.5,0.25,234,1,90,1,n504-1,58.0,22.538973
58.75,0.25,58.75,0.25,235,1,91,1,n505-1,58.0,22.538973
59.0,0.5,59.0,0.5,236,2,52,5,n528-1,59.0,22.895275
59.0,0.5,59.0,0.5,236,2,59,5,n529-1,59.0,22.895275
59.0,0.5,59.0,0.5,236,2,62,5,n530-1,59.0,22.895275
59.0,0.25,59.0,0.25,236,1,86,2,n516-1,59.0,22.895275
59.0,0.25,59.0,0.25,236,1,92,1,n506-1,59.0,22.895275
59.25,0.25,59.25,0.25,237,1,93,1,n507-1,59.0,22.895275
59.5,0.25,59.5,0.25,238,1,94,1,n508-1,59.0,22.895275
59.75,0.25,59.75,0.25,239,1,95,1,n509-1,59.0,22.895275
60.0,0.5,60.0,0.5,240,2,41,5,n556-1,60.0,23.258524
60.0,0.5,60.0,0.5,240,2,53,5,n557-1,60.0,23.258524
60.0,0.25,60.0,0.25,240,1,84,2,n548-1,60.0,23.258524
60.0,0.25,60.0,0.25,240,1,89,2,n549-1,60.0,23.258524
60.0,0.25,60.0,0.25,240,1,93,1,n532-1,60.0,23.258524
60.25,0.25,60.25,0.25,241,1,92,1,n533-1,60.0,23.258524
60.5,0.25,60.5,0.25,242,1,91,1,n534-1,60.0,23.258524
60.75,0.25,60.75,0.25,243,1,90,1,n535-1,60.0,23.258524
61.0,0.5,61.0,0.5,244,2,57,5,n559-1,61.0,23.641003
61.0,0.5,61.0,0.5,244,2,60,5,n560-1,61.0,23.641003
61.0,0.5,61.0,0.5,244,2,65,5,n561-1,61.0,23.641003
61.0,0.25,61.0,0.25,244,1,81,2,n550-1,61.0,23.641003
61.0,0.25,61.0,0.25,244,1,84,2,n551-1,61.0,23.641003
61.0,0.25,61.0,0.25,244,1,89,1,n536-1,61.0,23.641003
61.25,0.25,61.25,0.25,245,1,88,1,n537-1,61.0,23.641003
61.5,0.25,61.5,0.25,246,1,87,1,n538-1,61.0,23.641003
61.75,0.25,61.75,0.25,247,1,86,1,n539-1,61.0,23.641003
62.0,0.5,62.0,0.5,248,2,36,5,n563-1,62.0,24.01333
62.0,0.5,62.0,0.5,248,2,48,5,n564-1,62.0,24.01333
62.0,0.25,62.0,0.25,248,1,76,2,n552-1,62.0,24.01333
62.0,0.25,62.0,0.25,248,1,81,2,n553-1,62.0,24.01333
62.0,0.25,62.0,0.25,248,1,85,1,n540-1,62.0,24.01333
62.25,0.25,62.25,0.25,249,1,84,1,n541-1,62.0,24.01333
62.5,0.25,62.5,0.25,250,1,83,1,n542-1,62.0,24.01333
62.75,0.25,62.75,0.25,251,1,82,1,n543-1,62.0,24.01333
63.0,0.5,63.0,0.5,252,2,52,5,n566-1,63.0,24.389399
63.0,0.5,63.0,0.5,252,2,57,5,n567-1,63.0,24.389399
63.0,0.5,63.0,0.5,252,2,64,5,n568-1,63.0,24.389399
63.0,0.25,63.0,0.25,252,1,72,2,n554-1,63.0,24.389399
63.0,0.25,63.0,0.25,252,1,76,2,n555-1,63.0,24.389399
63.0,0.25,63.0,0.25,252,1,81,1,n544-1,63.0,24.389399
63.25,0.25,63.25,0.25,253,1,80,1,n545-1,63.0,24.389399
63.5,0.25,63.5,0.25,254,1,79,1,n546-1,63.0,24.389399
63.75,0.25,63.75,0.25,255,1,78,1,n547-1,63.0,24.389399
64.0,0.5,64.0,0.5,256,2,38,5,n594-1,64.0,24.801792
64.0,0.25,64.0,0.25,256,1,70,2,n586-1,64.0,24.801792
64.0,0.25,64.0,0.25,256,1,74,2,n587-1,64.0,24.801792
64.0,0.25,64.0,0.25,256,1,77,1,n570-1,64.0,24.801792
64.25,0.25,64.25,0.25,257,1,76,1,n571-1,64.0,24.801792
64.5,0.25,64.5,0.25,258,1,75,1,n572-1,64.0,24.801792
64.75,0.25,64.75,0.25,259,1,74,1,n573-1,64.0,24.801792
65.0,1.0,65.0,1.0,260,4,50,5,n596-1,65.0,25.177324
65.0,1.0,65.0,1.0,260,4,53,5,n597-1,65.0,25.177324
65.0,1.0,65.0,1.0,260,4,58,5,n598-1,65.0,25.177324
65.0,1.0,65.0,1.0,260,4,62,5,n599-1,65.0,25.177324
65.0,0.25,65.0,0.25,260,1,65,2,n588-1,65.0,25.177324
65.0,0.25,65.0,0.25,260,1,70,2,n589-1,65.0,25.177324
65.0,0.25,65.0,0.25,260,1,73,1,n574-1,65.0,25.177324
65.25,0.25,65.25,0.25,261,1,74,1,n575-1,65.0,25.177324
65.5,0.25,65.5,0.25,262,1,77,1,n576-1,65.0,25.177324
65.75,0.25,65.75,0.25,263,1,74,1,n577-1,65.0,25.177324
66.0,1.0,66.0,1.0,264,4,52,5,n600-1,66.0,25.58224
66.0,1.0,66.0,1.0,264,4,57,5,n601-1,66.0,25.58224
66.0,1.0,66.0,1.0,264,4,60,5,n602-1,66.0,25.58224
66.0,0.25,66.0,0.25,264,1,64,2,n590-1,66.0,25.58224
66.0,0.25,66.0,0.25,264,1,69,2,n591-1,66.0,25.58224
66.0,0.25,66.0,0.25,264,1,71,1,n578-1,66.0,25.58224
66.25,0.25,66.25,0.25,265,1,72,1,n579-1,66.0,25.58224
66.5,0.25,66.5,0.25,266,1,76,1,n580-1,66.0,25.58224
66.75,0.25,66.75,0.25,267,1,72,1,n581-1,66.0,25.58224
67.0,1.0,67.0,1.0,268,4,52,5,n603-1,67.0,25.942282
67.0,0.25,67.0,0.25,268,1,62,2,n592-1,67.0,25.942282
67.0,0.25,67.0,0.25,268,1,68,2,n593-1,67.0,25.942282
67.0,0.25,67.0,0.25,268,1,70,1,n582-1,67.0,25.942282
67.25,0.25,67.25,0.25,269,1,71,1,n583-1,67.0,25.942282
67.5,0.25,67.5,0.25,270,1,76,1,n584-1,67.0,25.942282
67.75,0.25,67.75,0.25,271,1,71,1,n585-1,67.0,25.942282
68.0,1.0,68.0,1.0,272,4,45,5,n626-1,68.0,26.369633
68.0,1.0,68.0,1.0,272,4,57,5,n627-1,68.0,26.369633
68.0,0.25,68.0,0.25,272,1,60,2,n620-1,68.0,26.369633
68.0,0.25,68.0,0.25,272,1,64,2,n621-1,68.0,26.369633
68.0,0.25,68.0,0.25,272,1,69,1,n604-1,68.0,26.369633
68.25,0.25,68.25,0.25,273,1,70,1,n605-1,68.0,26.369633
68.5,0.25,68.5,0.25,274,1,71,1,n606-1,68.0,26.369633
68.75,0.25,68.75,0.25,275,1,72,1,n607-1,68.0,26.369633
69.0,1.0,69.0,1.0,276,4,40,5,n628-1,69.0,26.742495
69.0,1.0,69.0,1.0,276,4,52,5,n629-1,69.0,26.742495
69.0,0.25,69.0,0.25,276,1,64,2,n622-1,69.0,26.742495
69.0,0.25,69.0,0.25,276,1,68,2,n623-1,69.0,26.742495
69.0,0.25,69.0,0.25,276,1,73,1,n608-1,69.0,26.742495
69.25,0.25,69.25,0.25,277,1,74,1,n609-1,69.0,26.742495
69.5,0.25,69.5,0.25,278,1,75,1,n610-1,69.0,26.742495
69.75,0.25,69.75,0.25,279,1,76,1,n611-1,69.0,26.742495
70.0,1.0,70.0,1.0,280,4,33,5,n630-1,70.0,27.168776
70.0,1.0,70.0,1.0,280,4,45,5,n631-1,70.0,27.168776
70.0,0.25,70.0,0.25,280,1,69,2,n624-1,70.0,27.168776
70.0,0.25,70.0,0.25,280,1,72,2,n625-1,70.0,27.168776
70.0,0.25,70.0,0.25,280,1,81,1,n612-1,70.0,27.168776
70.25,0.25,70.25,0.25,281,1,80,1,n613-1,70.0,27.168776
70.5,0.25,70.5,0.25,282,1,79,1,n614-1,70.0,27.168776
70.75,0.25,70.75,0.25,283,1,78,1,n615-1,70.0,27.168776
71.0,0.25,71.0,0.25,284,1,77,1,n616-1,71.0,27.555529
71.25,0.25,71.25,0.25,285,1,76,1,n617-1,71.0,27.555529
71.5,0.25,71.5,0.25,286,1,75,1,n618-1,71.0,27.555529
71.75,0.25,71.75,0.25,287,1,74,1,n619-1,71.0,27.555529
72.0,0.5,72.0,0.5,288,2,36,5,n655-1,72.0,27.952965
72.0,0.5,72.0,0.5,288,2,48,5,n656-1,72.0,27.952965
72.0,0.25,72.0,0.25,288,1,64,2,n649-1,72.0,27.952965
72.0,0.25,72.0,0.25,288,1,70,2,n650-1,72.0,27.952965
72.0,0.25,72.0,0.25,288,1,73,1,n633-1,72.0,27.952965
72.25,0.25,72.25,0.25,289,1,72,1,n634-1,72.0,27.952965
72.5,0.25,72.5,0.25,290,1,71,1,n635-1,72.0,27.952965
72.75,0.25,72.75,0.25,291,1,72,1,n636-1,72.0,27.952965
73.0,0.5,73.0,0.5,292,2,48,5,n658-1,73.0,28.339716
73.0,0.5,73.0,0.5,292,2,55,5,n659-1,73.0,28.339716
73.0,0.5,73.0,0.5,292,2,60,5,n660-1,73.0,28.339716
73.0,0.25,73.0,0.25,292,1,64,2,n651-1,73.0,28.339716
73.0,0.25,73.0,0.25,292,1,70,2,n652-1,73.0,28.339716
73.0,0.25,73.0,0.25,292,1,73,1,n637-1,73.0,28.339716
73.25,0.25,73.25,0.25,293,1,74,1,n638-1,73.0,28.339716
73.5,0.25,73.5,0.25,294,1,75,1,n639-1,73.0,28.339716
73.75,0.25,73.75,0.25,295,1,76,1,n640-1,73.0,28.339716
74.0,0.5,74.0,0.5,296,2,41,5,n662-1,74.0,28.707235
74.0,0.25,74.0,0.25,296,1,69,2,n653-1,74.0,28.707235
74.0,0.25,74.0,0.25,296,1,77,1,n641-1,74.0,28.707235
74.25,0.25,74.25,0.25,297,1,78,1,n642-1,74.0,28.707235
74.5,0.25,74.5,0.25,298,1,79,1,n643-1,74.0,28.707235
74.75,0.25,74.75,0.25,299,1,80,1,n644-1,74.0,28.707235
75.0,0.5,75.0,0.5,300,2,48,5,n664-1,75.0,29.081167
75.0,0.5,75.0,0.5,300,2,57,5,n665-1,75.0,29.081167
75.0,0.5,75.0,0.5,300,2,60,5,n666-1,75.0,29.081167
75.0,0.25,75.0,0.25,300,1,72,2,n654-1,75.0,29.081167
75.0,0.25,75.0,0.25,300,1,81,1,n645-1,75.0,29.081167
75.25,0.25,75.25,0.25,301,1,76,1,n646-1,75.0,29.081167
75.5,0.25,75.5,0.25,302,1,77,1,n647-1,75.0,29.081167
75.75,0.25,75.75,0.25,303,1,74,1,n648-1,75.0,29.081167
76.0,0.5,76.0,0.5,304,2,36,5,n691-1,76.0,29.487684
76.0,0.25,76.0,0.25,304,1,64,2,n684-1,76.0,29.487684
76.0,0.25,76.0,0.25,304,1,70,2,n685-1,76.0,29.487684
76.0,0.25,76.0,0.25,304,1,73,1,n668-1,76.0,29.487684
76.25,0.25,76.25,0.25,305,1,72,1,n669-1,76.0,29.487684
76.5,0.25,76.5,0.25,306,1,71,1,n670-1,76.0,29.487684
76.75,0.25,76.75,0.25,307,1,72,1,n671-1,76.0,29.487684
77.0,0.5,77.0,0.5,308,2,48,5,n693-1,77.0,29.871765
77.0,0.5,77.0,0.5,308,2,55,5,n694-1,77.0,29.871765
77.0,0.5,77.0,0.5,308,2,60,5,n695-1,77.0,29.871765
77.0,0.25,77.0,0.25,308,1,64,2,n686-1,77.0,29.871765
77.0,0.25,77.0,0.25,308,1,70,2,n687-1,77.0,29.871765
77.0,0.25,77.0,0.25,308,1,73,1,n672-1,77.0,29.871765
77.25,0.25,77.25,0.25,309,1,74,1,n673-1,77.0,29.871765
77.5,0.25,77.5,0.25,310,1,75,1,n674-1,77.0,29.871765
77.75,0.25,77.75,0.25,311,1,76,1,n675-1,77.0,29.871765
78.0,0.5,78.0,0.5,312,2,37,5,n697-1,78.0,30.258516
78.0,0.25,78.0,0.25,312,1,65,2,n688-1,78.0,30.258516
78.0,0.25,78.0,0.25,312,1,68,2,n689-1,78.0,30.258516
78.0,0.25,78.0,0.25,312,1,77,1,n676-1,78.0,30.258516
78.25,0.25,78.25,0.25,313,1,78,1,n677-1,78.0,30.258516
78.5,0.25,78.5,0.25,314,1,79,1,n678-1,78.0,30.258516
78.75,0.25,78.75,0.25,315,1,80,1,n679-1,78.0,30.258516
79.0,0.5,79.0,0.5,316,2,49,5,n699-1,79.0,30.643131
79.0,0.5,79.0,0.5,316,2,56,5,n700-1,79.0,30.643131
79.0,0.5,79.0,0.5,316,2,59,5,n701-1,79.0,30.643131
79.0,0.25,79.0,0.25,316,1,71,2,n690-1,79.0,30.643131
79.0,0.25,79.0,0.25,316,1,79,1,n680-1,79.0,30.643131
79.25,0.25,79.25,0.25,317,1,78,1,n681-1,79.0,30.643131
79.5,0.25,79.5,0.25,318,1,77,1,n682-1,79.0,30.643131
79.75,0.25,79.75,0.25,319,1,76,1,n683-1,79.0,30.643131
80.0,0.5,80.0,0.5,320,2,38,5,n724-1,80.0,31.009584
80.0,0.25,80.0,0.25,320,1,72,2,n719-1,80.0,31.009584
80.0,0.25,80.0,0.25,320,1,75,1,n703-1,80.0,31.009584
80.25,0.25,80.25,0.25,321,1,74,1,n704-1,80.0,31.009584
80.5,0.25,80.5,0.25,322,1,73,1,n705-1,80.0,31.009584
80.75,0.25,80.75,0.25,323,1,74,1,n706-1,80.0,31.009584
81.0,0.5,81.0,0.5,324,2,50,5,n726-1,81.0,31.393131
81.0,0.5,81.0,0.5,324,2,57,5,n727-1,81.0,31.393131
81.0,0.5,81.0,0.5,324,2,60,5,n728-1,81.0,31.393131
81.0,0.25,81.0,0.25,324,1,66,2,n720-1,81.0,31.393131
81.0,0.25,81.0,0.25,324,1,72,2,n721-1,81.0,31.393131
81.0,0.25,81.0,0.25,324,1,75,1,n707-1,81.0,31.393131
81.25,0.25,81.25,0.25,325,1,76,1,n708-1,81.0,31.393131
81.5,0.25,81.5,0.25,326,1,77,1,n709-1,81.0,31.393131
81.75,0.25,81.75,0.25,327,1,78,1,n710-1,81.0,31.393131
82.0,0.5,82.0,0.5,328,2,43,5,n730-1,82.0,31.751038
82.0,0.25,82.0,0.25,328,1,70,2,n722-1,82.0,31.751038
82.0,0.25,82.0,0.25,328,1,79,1,n711-1,82.0,31.751038
82.25,0.25,82.25,0.25,329,1,80,1,n712-1,82.0,31.751038
82.5,0.25,82.5,0.25,330,1,81,1,n713-1,82.0,31.751038
82.75,0.25,82.75,0.25,331,1,82,1,n714-1,82.0,31.751038
83.0,0.5,83.0,0.5,332,2,50,5,n732-1,83.0,32.13565
83.0,0.5,83.0,0.5,332,2,55,5,n733-1,83.0,32.13565
83.0,0.5,83.0,0.5,332,2,58,5,n734-1,83.0,32.13565
83.0,0.25,83.0,0.25,332,1,74,2,n723-1,83.0,32.13565
83.0,0.25,83.0,0.25,332,1,81,1,n715-1,83.0,32.13565
83.25,0.25,83.25,0.25,333,1,78,1,n716-1,83.0,32.13565
83.5,0.25,83.5,0.25,334,1,79,1,n717-1,83.0,32.13565
83.75,0.25,83.75,0.25,335,1,75,1,n718-1,83.0,32.13565
84.0,0.5,84.0,0.5,336,2,38,5,n758-1,84.0,32.498898
84.0,0.25,84.0,0.25,336,1,72,2,n752-1,84.0,32.498898
84.0,0.25,84.0,0.25,336,1,74,1,n736-1,84.0,32.498898
84.25,0.25,84.25,0.25,337,1,75,1,n737-1,84.0,32.498898
84.5,0.25,84.5,0.25,338,1,73,1,n738-1,84.0,32.498898
84.75,0.25,84.75,0.25,339,1,74,1,n739-1,84.0,32.498898
85.0,0.5,85.0,0.5,340,2,50,5,n760-1,85.0,32.87283
85.0,0.5,85.0,0.5,340,2,57,5,n761-1,85.0,32.87283
85.0,0.5,85.0,0.5,340,2,60,5,n762-1,85.0,32.87283
85.0,0.25,85.0,0.25,340,1,66,2,n753-1,85.0,32.87283
85.0,0.25,85.0,0.25,340,1,72,2,n754-1,85.0,32.87283
85.0,0.25,85.0,0.25,340,1,75,1,n740-1,85.0,32.87283
85.25,0.25,85.25,0.25,341,1,76,1,n741-1,85.0,32.87283
85.5,0.25,85.5,0.25,342,1,77,1,n742-1,85.0,32.87283
85.75,0.25,85.75,0.25,343,1,78,1,n743-1,85.0,32.87283
86.0,0.5,86.0,0.5,344,2,39,5,n764-1,86.0,33.257446
86.0,0.25,86.0,0.25,344,1,67,2,n755-1,86.0,33.257446
86.0,0.25,86.0,0.25,344,1,70,2,n756-1,86.0,33.257446
86.0,0.25,86.0,0.25,344,1,79,1,n744-1,86.0,33.257446
86.25,0.25,86.25,0.25,345,1,80,1,n745-1,86.0,33.257446
86.5,0.25,86.5,0.25,346,1,81,1,n746-1,86.0,33.257446
86.75,0.25,86.75,0.25,347,1,82,1,n747-1,86.0,33.257446
87.0,0.5,87.0,0.5,348,2,51,5,n766-1,87.0,33.63565
87.0,0.5,87.0,0.5,348,2,58,5,n767-1,87.0,33.63565
87.0,0.5,87.0,0.5,348,2,61,5,n768-1,87.0,33.63565
87.0,0.25,87.0,0.25,348,1,73,2,n757-1,87.0,33.63565
87.0,0.25,87.0,0.25,348,1,81,1,n748-1,87.0,33.63565
87.25,0.25,87.25,0.25,349,1,80,1,n749-1,87.0,33.63565
87.5,0.25,87.5,0.25,350,1,79,1,n750-1,87.0,33.63565
87.75,0.25,87.75,0.25,351,1,78,1,n751-1,87.0,33.63565
88.0,0.5,88.0,0.5,352,2,40,5,n791-1,88.0,34.045906
88.0,0.25,88.0,0.25,352,1,74,2,n786-1,88.0,34.045906
88.0,0.25,88.0,0.25,352,1,77,1,n770-1,88.0,34.045906
88.25,0.25,88.25,0.25,353,1,76,1,n771-1,88.0,34.045906
88.5,0.25,88.5,0.25,354,1,75,1,n772-1,88.0,34.045906
88.75,0.25,88.75,0.25,355,1,76,1,n773-1,88.0,34.045906
89.0,0.5,89.0,0.5,356,2,52,5,n793-1,89.0,34.368553
89.0,0.5,89.0,0.5,356,2,59,5,n794-1,89.0,34.368553
89.0,0.5,89.0,0.5,356,2,62,5,n795-1,89.0,34.368553
89.0,0.25,89.0,0.25,356,1,68,2,n787-1,89.0,34.368553
89.0,0.25,89.0,0.25,356,1,74,2,n788-1,89.0,34.368553
89.0,0.25,89.0,0.25,356,1,77,1,n774-1,89.0,34.368553
89.25,0.25,89.25,0.25,357,1,78,1,n775-1,89.0,34.368553
89.5,0.25,89.5,0.25,358,1,79,1,n776-1,89.0,34.368553
89.75,0.25,89.75,0.25,359,1,80,1,n777-1,89.0,34.368553
90.0,0.5,90.0,0.5,360,2,45,5,n797-1,90.0,34.751034
90.0,0.25,90.0,0.25,360,1,72,2,n789-1,90.0,34.751034
90.0,0.25,90.0,0.25,360,1,81,1,n778-1,90.0,34.751034
90.25,0.25,90.25,0.25,361,1,82,1,n779-1,90.0,34.751034
90.5,0.25,90.5,0.25,362,1,83,1,n780-1,90.0,34.751034
90.75,0.25,90.75,0.25,363,1,84,1,n781-1,90.0,34.751034
91.0,0.5,91.0,0.5,364,2,52,5,n799-1,91.0,35.09772
91.0,0.5,91.0,0.5,364,2,57,5,n800-1,91.0,35.09772
91.0,0.5,91.0,0.5,364,2,60,5,n801-1,91.0,35.09772
91.0,0.5,91.0,0.5,364,2,64,5,n802-1,91.0,35.09772
91.0,0.25,91.0,0.25,364,1,76,2,n790-1,91.0,35.09772
91.0,0.25,91.0,0.25,364,1,83,1,n782-1,91.0,35.09772
91.25,0.25,91.25,0.25,365,1,82,1,n783-1,91.0,35.09772
91.5,0.25,91.5,0.25,366,1,81,1,n784-1,91.0,35.09772
91.75,0.25,91.75,0.25,367,1,80,1,n785-1,91.0,35.09772
92.0,0.5,92.0,0.5,368,2,40,5,n826-1,92.0,35.49462
92.0,0.25,92.0,0.25,368,1,74,2,n820-1,92.0,35.49462
92.0,0.25,92.0,0.25,368,1,79,1,n804-1,92.0,35.49462
92.25,0.25,92.25,0.25,369,1,78,1,n805-1,92.0,35.49462
92.5,0.25,92.5,0.25,370,1,77,1,n806-1,92.0,35.49462
92.75,0.25,92.75,0.25,371,1,76,1,n807-1,92.0,35.49462
93.0,0.5,93.0,0.5,372,2,52,5,n828-1,93.0,35.862144
93.0,0.5,93.0,0.5,372,2,59,5,n829-1,93.0,35.862144
93.0,0.5,93.0,0.5,372,2,62,5,n830-1,93.0,35.862144
93.0,0.25,93.0,0.25,372,1,68,2,n821-1,93.0,35.862144
