onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
63.5,0.25,63.5,0.25,30480,120,53,1,n134-2,63.0,32.44323
63.75,0.25,63.75,0.25,30600,120,50,5,n143-2,63.0,32.44323
63.75,0.25,63.75,0.25,30600,120,59,1,n135-2,63.0,32.44323
64.0,0.25,64.0,0.25,30720,120,36,5,n152-2,64.0,32.96979
64.0,0.25,64.0,0.25,30720,120,48,1,n144-2,64.0,32.96979
64.25,1.75,64.25,1.75,30840,840,48,5,n153-2,64.0,32.96979
64.25,0.25,64.25,0.25,30840,120,52,1,n145-2,64.0,32.96979
64.5,0.25,64.5,0.25,30960,120,55,1,n146-2,64.0,32.96979
64.75,0.25,64.75,0.25,31080,120,60,1,n147-2,64.0,32.96979
65.0,0.25,65.0,0.25,31200,120,51,1,n148-2,65.0,33.49167
65.25,0.25,65.25,0.25,31320,120,59,1,n149-2,65.0,33.49167
65.5,0.25,65.5,0.25,31440,120,52,1,n150-2,65.0,33.49167
65.75,0.25,65.75,0.25,31560,120,60,1,n151-2,65.0,33.49167
66.0,0.25,66.0,0.25,31680,120,36,5,n163-2,66.0,34.039585
66.0,0.25,66.0,0.25,31680,120,52,1,n155-2,66.0,34.039585
66.25,1.75,66.25,1.75,31800,840,48,5,n164-2,66.0,34.039585
66.25,0.25,66.25,0.25,31800,120,55,1,n156-2,66.0,34.039585
66.5,0.25,66.5,0.25,31920,120,60,1,n157-2,66.0,34.039585
66.75,0.25,66.75,0.25,32040,120,64,1,n158-2,66.0,34.039585
67.0,0.25,67.0,0.25,32160,120,59,1,n159-2,67.0,34.55417
67.25,0.25,67.25,0.25,32280,120,63,1,n160-2,67.0,34.55417
67.5,0.25,67.5,0.25,32400,120,60,1,n161-2,67.0,34.55417
67.75,0.25,67.75,0.25,32520,120,64,1,n162-2,67.0,34.55417
68.0,0.25,68.0,0.25,32640,120,36,5,n174-2,68.0,35.07396
68.0,0.25,68.0,0.25,32640,120,60,1,n166-2,68.0,35.07396
68.25,0.75,68.25,0.75,32760,360,48,5,n175-2,68.0,35.07396
68.25,0.25,68.25,0.25,32760,120,64,1,n167-2,68.0,35.07396
68.5,0.25,68.5,0.25,32880,120,67,1,n168-2,68.0,35.07396
68.75,0.25,68.75,0.25,33000,120,72,1,n169-2,68.0,35.07396
69.0,0.25,69.0,0.25,33120,120,36,5,n176-2,69.0,35.59375
69.0,0.25,69.0,0.25,33120,120,63,1,n170-2,69.0,35.59375
69.25,0.75,69.25,0.75,33240,360,48,5,n177-2,69.0,35.59375
69.25,0.25,69.25,0.25,33240,120,71,1,n171-2,69.0,35.59375
69.5,0.25,69.5,0.25,33360,120,64,1,n172-2,69.0,35.59375
69.75,0.25,69.75,0.25,33480,120,72,1,n173-2,69.0,35.59375
70.0,0.25,70.0,0.25,33600,120,36,5,n186-2,70.0,36.117188
70.0,0.25,70.0,0.25,33600,120,71,1,n178-2,70.0,36.117188
70.25,0.75,70.25,0.75,33720,360,48,5,n187-2,70.0,36.117188
70.25,0.25,70.25,0.25,33720,120,75,1,n179-2,70.0,36.117188
70.5,0.25,70.5,0.25,33840,120,72,1,n180-2,70.0,36.117188
70.75,0.25,70.75,0.25,33960,120,76,1,n181-2,70.0,36.117188
71.0,0.25,71.0,0.25,34080,120,36,5,n188-2,71.0,36.642708
71.0,0.25,71.0,0.25,34080,120,75,1,n182-2,71.0,36.642708
71.25,0.75,71.25,0.75,34200,360,48,5,n189-2,71.0,36.642708
71.25,0.25,71.25,0.25,34200,120,78,1,n183-2,71.0,36.642708
71.5,0.25,71.5,0.25,34320,120,76,1,n184-2,71.0,36.642708
71.75,0.25,71.75,0.25,34440,120,79,1,n185-2,71.0,36.642708
72.0,1.25,72.0,1.25,34560,600,36,5,n198-2,72.0,37.21927
72.0,0.25,72.0,0.25,34560,120,84,1,n190-2,72.0,37.21927
72.25,0.25,72.25,0.25,34680,120,72,1,n191-2,72.0,37.21927
72.5,0.25,72.5,0.25,34800,120,74,1,n192-2,72.0,37.21927
72.75,0.25,72.75,0.25,34920,120,76,1,n193-2,72.0,37.21927
73.0,0.25,73.0,0.25,35040,120,77,1,n194-2,73.0,37.714584
73.25,0.25,73.25,0.25,35160,120,48,5,n200-2,73.0,37.714584
73.25,0.25,73.25,0.25,35160,120,79,1,n195-2,73.0,37.714584
73.5,0.25,73.5,0.25,35280,120,47,5,n201-2,73.0,37.714584
73.5,0.25,73.5,0.25,35280,120,81,1,n196-2,73.0,37.714584
73.75,0.25,73.75,0.25,35400,120,45,5,n202-2,73.0,37.714584
73.75,0.25,73.75,0.25,35400,120,83,1,n197-2,73.0,37.714584
74.0,0.25,74.0,0.25,35520,120,43,5,n211-2,74.0,38.240105
74.0,0.25,74.0,0.25,35520,120,84,1,n203-2,74.0,38.240105
74.25,0.25,74.25,0.25,35640,120,41,5,n212-2,74.0,38.240105
74.25,0.25,74.25,0.25,35640,120,72,1,n204-2,74.0,38.240105
74.5,0.25,74.5,0.25,35760,120,40,5,n213-2,74.0,38.240105
74.5,0.25,74.5,0.25,35760,120,74,1,n205-2,74.0,38.240105
74.75,0.25,74.75,0.25,35880,120,38,5,n214-2,74.0,38.240105
74.75,0.25,74.75,0.25,35880,120,76,1,n206-2,74.0,38.240105
75.0,0.25,75.0,0.25,36000,120,36,5,n215-2,75.0,38.758335
75.0,0.25,75.0,0.25,36000,120,77,1,n207-2,75.0,38.758335
75.25,0.25,75.25,0.25,36120,120,48,5,n216-2,75.0,38.758335
75.25,0.25,75.25,0.25,36120,120,79,1,n208-2,75.0,38.758335
75.5,0.25,75.5,0.25,36240,120,47,5,n217-2,75.0,38.758335
75.5,0.25,75.5,0.25,36240,120,81,1,n209-2,75.0,38.758335
75.75,0.25,75.75,0.25,36360,120,45,5,n218-2,75.0,38.758335
75.75,0.25,75.75,0.25,36360,120,83,1,n210-2,75.0,38.758335
76.0,0.25,76.0,0.25,36480,120,43,5,n224-2,76.0,39.275
76.0,0.5,76.0,0.5,36480,240,84,1,n219-2,76.0,39.275
76.25,0.25,76.25,0.25,36600,120,41,5,n225-2,76.0,39.275
76.5,0.25,76.5,0.25,36720,120,40,5,n226-2,76.0,39.275
76.75,0.25,76.75,0.25,36840,120,38,5,n227-2,76.0,39.275
77.0,0.25,77.0,0.25,36960,120,36,5,n228-2,77.0,39.790104
77.0,0.5,77.0,0.5,36960,240,52,1,n221-2,77.0,39.790104
77.0,0.5,77.0,0.5,36960,240,55,1,n222-2,77.0,39.790104
77.0,0.5,77.0,0.5,36960,240,60,1,n223-2,77.0,39.790104
77.25,0.25,77.25,0.25,37080,120,38,5,n229-2,77.0,39.790104
77.5,0.25,77.5,0.25,37200,120,40,5,n230-2,77.0,39.790104
77.75,0.25,77.75,0.25,37320,120,41,5,n231-2,77.0,39.790104
78.0,0.25,78.0,0.25,37440,120,43,5,n242-1,78.0,40.329166
78.25,0.25,78.25,0.25,37560,120,45,5,n243-1,78.0,40.329166
78.5,0.25,78.5,0.25,37680,120,46,5,n244-1,78.0,40.329166
78.75,0.25,78.75,0.25,37800,120,45,5,n245-1,78.0,40.329166
79.0,1.0,79.0,1.0,37920,480,46,5,n246-1,79.0,40.74375
79.2,0.2,79.2,0.2,38016,96,48,6,n248-1,79.0,40.74375
79.4,0.2,79.4,0.2,38112,96,46,6,n249-1,79.0,40.74375
79.6,0.2,79.6,0.2,38208,96,45,6,n250-1,79.0,40.74375
79.8,0.2,79.8,0.2,38304,96,46,6,n251-1,79.0,40.74375
80.0,0.25,80.0,0.25,38400,120,45,5,n253-1,80.0,41.833332
80.25,0.25,80.25,0.25,38520,120,49,5,n254-1,80.0,41.833332
80.5,0.25,80.5,0.25,38640,120,52,5,n255-1,80.0,41.833332
80.75,0.25,80.75,0.25,38760,120,57,5,n256-1,80.0,41.833332
81.0,0.25,81.0,0.25,38880,120,47,5,n257-1,81.0,42.372917
81.25,0.25,81.25,0.25,39000,120,56,5,n258-1,81.0,42.372917
81.5,0.25,81.5,0.25,39120,120,49,5,n259-1,81.0,42.372917
81.75,0.25,81.75,0.25,39240,120,57,5,n260-1,81.0,42.372917
82.0,0.25,82.0,0.25,39360,120,50,5,n262-1,82.0,42.86667
82.25,0.25,82.25,0.25,39480,120,59,5,n263-1,82.0,42.86667
82.5,0.25,82.5,0.25,39600,120,52,5,n264-1,82.0,42.86667
82.75,0.25,82.75,0.25,39720,120,61,5,n265-1,82.0,42.86667
83.0,0.25,83.0,0.25,39840,120,54,5,n266-1,83.0,43.395832
83.25,0.25,83.25,0.25,39960,120,62,5,n267-1,83.0,43.395832
83.5,0.25,83.5,0.25,40080,120,56,5,n268-1,83.0,43.395832
83.75,0.25,83.75,0.25,40200,120,64,5,n269-1,83.0,43.395832
84.0,0.25,84.0,0.25,40320,120,61,5,n278-1,84.0,43.904167
84.25,3.75,84.25,3.75,40440,1800,57,5,n279-1,84.0,43.904167
84.25,0.25,84.25,0.25,40440,120,61,1,n271-1,84.0,43.904167
84.5,0.25,84.5,0.25,40560,120,64,1,n272-1,84.0,43.904167
84.75,0.25,84.75,0.25,40680,120,69,1,n273-1,84.0,43.904167
85.0,0.25,85.0,0.25,40800,120,59,1,n274-1,85.0,44.415627
85.25,0.25,85.25,0.25,40920,120,68,1,n275-1,85.0,44.415627
85.5,0.25,85.5,0.25,41040,120,61,1,n276-1,85.0,44.415627
85.75,0.25,85.75,0.25,41160,120,69,1,n277-1,85.0,44.415627
86.0,0.25,86.0,0.25,41280,120,62,1,n281-1,86.0,44.9375
86.25,0.25,86.25,0.25,41400,120,71,1,n282-1,86.0,44.9375
86.5,0.25,86.5,0.25,41520,120,64,1,n283-1,86.0,44.9375
86.75,0.25,86.75,0.25,41640,120,73,1,n284-1,86.0,44.9375
87.0,0.25,87.0,0.25,41760,120,66,1,n285-1,87.0,45.435417
87.25,0.25,87.25,0.25,41880,120,74,1,n286-1,87.0,45.435417
87.5,0.25,87.5,0.25,42000,120,68,1,n287-1,87.0,45.435417
87.75,0.25,87.75,0.25,42120,120,76,1,n288-1,87.0,45.435417
88.0,0.25,88.0,0.25,42240,120,57,5,n294-1,88.0,45.960938
88.0,0.25,88.0,0.25,42240,120,73,1,n290-1,88.0,45.960938
88.25,0.25,88.25,0.25,42360,120,61,5,n295-1,88.0,45.960938
88.25,0.25,88.25,0.25,42360,120,69,1,n291-1,88.0,45.960938
88.5,0.25,88.5,0.25,42480,120,64,5,n296-1,88.0,45.960938
88.5,3.5,88.5,3.5,42480,1680,76,1,n292-1,88.0,45.960938
88.75,0.25,88.75,0.25,42600,120,69,5,n297-1,88.0,45.960938
89.0,0.25,89.0,0.25,42720,120,59,5,n298-1,89.0,46.471874
89.25,0.25,89.25,0.25,42840,120,68,5,n299-1,89.0,46.471874
89.5,0.25,89.5,0.25,42960,120,61,5,n300-1,89.0,46.471874
89.75,0.25,89.75,0.25,43080,120,69,5,n301-1,89.0,46.471874
90.0,0.25,90.0,0.25,43200,120,62,5,n303-1,90.0,46.979168
90.25,0.25,90.25,0.25,43320,120,71,5,n304-1,90.0,46.979168
90.5,0.25,90.5,0.25,43440,120,64,5,n305-1,90.0,46.979168
90.75,0.25,90.75,0.25,43560,120,73,5,n306-1,90.0,46.979168
91.0,0.25,91.0,0.25,43680,120,66,5,n307-1,91.0,47.461456
91.25,0.25,91.25,0.25,43800,120,74,5,n308-1,91.0,47.461456
91.5,0.25,91.5,0.25,43920,120,68,5,n309-1,91.0,47.461456
91.75,0.25,91.75,0.25,44040,120,76,5,n310-1,91.0,47.461456
92.0,0.25,92.0,0.25,44160,120,73,5,n319-1,92.0,47.98021
92.25,2.25,92.25,2.25,44280,1080,69,5,n320-1,92.0,47.98021
92.25,0.25,92.25,0.25,44280,120,73,1,n312-1,92.0,47.98021
92.5,0.25,92.5,0.25,44400,120,76,1,n313-1,92.0,47.98021
92.75,0.25,92.75,0.25,44520,120,81,1,n314-1,92.0,47.98021
93.0,0.25,93.0,0.25,44640,120,71,1,n315-1,93.0,48.523956
93.25,0.25,93.25,0.25,44760,120,80,1,n316-1,93.0,48.523956
93.5,0.25,93.5,0.25,44880,120,73,1,n317-1,93.0,48.523956
93.75,0.25,93.75,0.25,45000,120,81,1,n318-1,93.0,48.523956
94.0,0.25,94.0,0.25,45120,120,74,1,n322-1,94.0,49.03021
94.25,0.25,94.25,0.25,45240,120,83,1,n323-1,94.0,49.03021
94.5,0.25,94.5,0.25,45360,120,76,1,n324-1,94.0,49.03021
94.5,0.5,94.5,0.5,45360,240,79,5,n331-1,94.0,49.03021
94.75,0.25,94.75,0.25,45480,120,85,1,n325-1,94.0,49.03021
95.0,0.5,95.0,0.5,45600,240,77,5,n332-1,95.0,49.530727
95.0,0.25,95.0,0.25,45600,120,81,1,n326-1,95.0,49.530727
95.25,0.25,95.25,0.25,45720,120,86,1,n327-1,95.0,49.530727
95.5,0.5,95.5,0.5,45840,240,73,5,n333-1,95.0,49.530727
95.5,0.25,95.5,0.25,45840,120,81,1,n328-1,95.0,49.530727
95.75,0.25,95.75,0.25,45960,120,88,1,n329-1,95.0,49.530727
96.0,0.25,96.0,0.25,46080,120,74,5,n342-1,96.0,50.064583
96.0,0.25,96.0,0.25,46080,120,89,1,n334-1,96.0,50.064583
96.25,0.25,96.25,0.25,46200,120,77,5,n343-1,96.0,50.064583
96.25,0.25,96.25,0.25,46200,120,81,1,n335-1,96.0,50.064583
96.5,0.25,96.5,0.25,46320,120,69,5,n344-1,96.0,50.064583
96.5,0.25,96.5,0.25,46320,120,88,1,n336-1,96.0,50.064583
96.75,0.25,96.75,0.25,46440,120,76,5,n345-1,96.0,50.064583
96.75,0.25,96.75,0.25,46440,120,84,1,n337-1,96.0,50.064583
97.0,0.25,97.0,0.25,46560,120,70,5,n346-1,97.0,50.558853
97.0,0.25,97.0,0.25,46560,120,86,1,n338-1,97.0,50.558853
97.25,0.25,97.25,0.25,46680,120,74,5,n347-1,97.0,50.558853
97.25,0.25,97.25,0.25,46680,120,77,1,n339-1,97.0,50.558853
97.5,0.25,97.5,0.25,46800,120,65,5,n348-1,97.0,50.558853
97.5,0.25,97.5,0.25,46800,120,84,1,n340-1,97.0,50.558853
97.75,0.25,97.75,0.25,46920,120,72,5,n349-1,97.0,50.558853
97.75,0.25,97.75,0.25,46920,120,81,1,n341-1,97.0,50.558853
98.0,0.25,98.0,0.25,47040,120,67,5,n358-1,98.0,51.073437
98.0,0.25,98.0,0.25,47040,120,82,1,n350-1,98.0,51.073437
98.25,0.25,98.25,0.25,47160,120,70,5,n359-1,98.0,51.073437
98.25,0.25,98.25,0.25,47160,120,74,1,n351-1,98.0,51.073437
98.5,0.25,98.5,0.25,47280,120,62,5,n360-1,98.0,51.073437
98.5,0.25,98.5,0.25,47280,120,81,1,n352-1,98.0,51.073437
98.75,0.25,98.75,0.25,47400,120,69,5,n361-1,98.0,51.073437
98.75,0.25,98.75,0.25,47400,120,77,1,n353-1,98.0,51.073437
99.0,0.25,99.0,0.25,47520,120,63,5,n362-1,99.0,51.572918
99.0,0.25,99.0,0.25,47520,120,79,1,n354-1,99.0,51.572918
99.25,0.25,99.25,0.25,47640,120,67,5,n363-1,99.0,51.572918
99.25,0.25,99.25,0.25,47640,120,70,1,n355-1,99.0,51.572918
99.5,0.25,99.5,0.25,47760,120,62,5,n364-1,99.0,51.572918
99.5,0.25,99.5,0.25,47760,120,82,1,n356-1,99.0,51.572918
99.75,0.25,99.75,0.25,47880,120,65,5,n365-1,99.0,51.572918
99.75,0.25,99.75,0.25,47880,120,77,1,n357-1,99.0,51.572918
100.0,0.25,100.0,0.25,48000,120,61,5,n374-1,100.0,52.108334
100.0,0.25,100.0,0.25,48000,120,81,1,n366-1,100.0,52.108334
100.25,0.25,100.25,0.25,48120,120,64,5,n375-1,100.0,52.108334
100.25,0.25,100.25,0.25,48120,120,76,1,n367-1,100.0,52.108334
100.5,0.25,100.5,0.25,48240,120,57,5,n376-1,100.0,52.108334
100.5,0.25,100.5,0.25,48240,120,73,1,n368-1,100.0,52.108334
100.75,0.25,100.75,0.25,48360,120,64,5,n377-1,100.0,52.108334
100.75,0.25,100.75,0.25,48360,120,79,1,n369-1,100.0,52.108334
101.0,0.25,101.0,0.25,48480,120,58,5,n378-1,101.0,52.60052
101.0,0.25,101.0,0.25,48480,120,77,1,n370-1,101.0,52.60052
101.25,0.25,101.25,0.25,48600,120,62,5,n379-1,101.0,52.60052
101.25,0.25,101.25,0.25,48600,120,74,1,n371-1,101.0,52.60052
101.5,0.25,101.5,0.25,48720,120,55,5,n380-1,101.0,52.60052
101.5,0.25,101.5,0.25,48720,120,70,1,n372-1,101.0,52.60052
101.75,0.25,101.75,0.25,48840,120,67,5,n381-1,101.0,52.60052
101.75,0.25,101.75,0.25,48840,120,76,1,n373-1,101.0,52.60052
102.0,0.25,102.0,0.25,48960,120,57,5,n390-1,102.0,53.12031
102.0,0.25,102.0,0.25,48960,120,69,1,n382-1,102.0,53.12031
102.25,0.25,102.25,0.25,49080,120,65,5,n391-1,102.0,53.12031
102.25,0.25,102.25,0.25,49080,120,74,1,n383-1,102.0,53.12031
102.5,0.25,102.5,0.25,49200,120,57,5,n392-1,102.0,53.12031
102.5,0.25,102.5,0.25,49200,120,68,1,n384-1,102.0,53.12031
102.75,0.25,102.75,0.25,49320,120,65,5,n393-1,102.0,53.12031
102.75,0.25,102.75,0.25,49320,120,74,1,n385-1,102.0,53.12031
103.0,0.25,103.0,0.25,49440,120,57,5,n394-1,103.0,53.63125
103.0,0.25,103.0,0.25,49440,120,67,1,n386-1,103.0,53.63125
103.25,0.25,103.25,0.25,49560,120,64,5,n395-1,103.0,53.63125
103.25,0.25,103.25,0.25,49560,120,74,1,n387-1,103.0,53.63125
103.5,0.25,103.5,0.25,49680,120,57,5,n396-1,103.0,53.63125
103.5,0.25,103.5,0.25,49680,120,73,1,n388-1,103.0,53.63125
103.75,0.25,103.75,0.25,49800,120,64,5,n397-1,103.0,53.63125
103.75,0.25,103.75,0.25,49800,120,79,1,n389-1,103.0,53.63125
104.0,0.25,104.0,0.25,49920,120,62,5,n406-1,104.0,54.141666
104.0,0.25,104.0,0.25,49920,120,77,1,n398-1,104.0,54.141666
104.25,0.25,104.25,0.25,50040,120,65,5,n407-1,104.0,54.141666
104.25,0.25,104.25,0.25,50040,120,74,1,n399-1,104.0,54.141666
104.5,0.25,104.5,0.25,50160,120,57,5,n408-1,104.0,54.141666
104.5,0.25,104.5,0.25,50160,120,81,1,n400-1,104.0,54.141666
104.75,0.25,104.75,0.25,50280,120,64,5,n409-1,104.0,54.141666
104.75,0.25,104.75,0.25,50280,120,72,1,n401-1,104.0,54.141666
105.0,0.25,105.0,0.25,50400,120,58,5,n410-1,105.0,54.64479
105.0,0.25,105.0,0.25,50400,120,74,1,n402-1,105.0,54.64479
105.25,0.25,105.25,0.25,50520,120,62,5,n411-1,105.0,54.64479
105.25,0.25,105.25,0.25,50520,120,70,1,n403-1,105.0,54.64479
105.5,0.25,105.5,0.25,50640,120,53,5,n412-1,105.0,54.64479
105.5,0.25,105.5,0.25,50640,120,77,1,n404-1,105.0,54.64479
105.75,0.25,105.75,0.25,50760,120,60,5,n413-1,105.0,54.64479
105.75,0.25,105.75,0.25,50760,120,69,1,n405-1,105.0,54.64479
106.0,0.25,106.0,0.25,50880,120,55,5,n422-1,106.0,55.159897
106.0,0.25,106.0,0.25,50880,120,70,1,n414-1,106.0,55.159897
106.25,0.25,106.25,0.25,51000,120,58,5,n423-1,106.0,55.159897
106.25,0.25,106.25,0.25,51000,120,67,1,n415-1,106.0,55.159897
106.5,0.25,106.5,0.25,51120,120,50,5,n424-1,106.0,55.159897
106.5,0.25,106.5,0.25,51120,120,74,1,n416-1,106.0,55.159897
106.75,0.25,106.75,0.25,51240,120,57,5,n425-1,106.0,55.159897
106.75,0.25,106.75,0.25,51240,120,65,1,n417-1,106.0,55.159897
107.0,0.25,107.0,0.25,51360,120,51,5,n426-1,107.0,55.66094
107.0,0.25,107.0,0.25,51360,120,67,1,n418-1,107.0,55.66094
107.25,0.25,107.25,0.25,51480,120,55,5,n427-1,107.0,55.66094
107.25,0.25,107.25,0.25,51480,120,63,1,n419-1,107.0,55.66094
107.5,0.25,107.5,0.25,51600,120,50,5,n428-1,107.0,55.66094
107.5,0.25,107.5,0.25,51600,120,70,1,n420-1,107.0,55.66094
107.75,0.25,107.75,0.25,51720,120,53,5,n429-1,107.0,55.66094
107.75,0.25,107.75,0.25,51720,120,58,1,n421-1,107.0,55.66094
108.0,0.25,108.0,0.25,51840,120,49,5,n438-1,108.0,56.1875
108.0,0.25,108.0,0.25,51840,120,69,1,n430-1,108.0,56.1875
108.25,0.25,108.25,0.25,51960,120,52,5,n439-1,108.0,56.1875
108.25,0.25,108.25,0.25,51960,120,64,1,n431-1,108.0,56.1875
108.5,0.25,108.5,0.25,52080,120,45,5,n440-1,108.0,56.1875
108.5,0.25,108.5,0.25,52080,120,61,1,n432-1,108.0,56.1875
108.75,0.25,108.75,0.25,52200,120,52,5,n441-1,108.0,56.1875
108.75,0.25,108.75,0.25,52200,120,67,1,n433-1,108.0,56.1875
109.0,0.25,109.0,0.25,52320,120,46,5,n442-1,109.0,56.701042
109.0,0.25,109.0,0.25,52320,120,65,1,n434-1,109.0,56.701042
109.25,0.25,109.25,0.25,52440,120,50,5,n443-1,109.0,56.701042
109.25,0.25,109.25,0.25,52440,120,62,1,n435-1,109.0,56.701042
109.5,0.25,109.5,0.25,52560,120,43,5,n444-1,109.0,56.701042
109.5,0.25,109.5,0.25,52560,120,58,1,n436-1,109.0,56.701042
109.75,0.25,109.75,0.25,52680,120,55,5,n445-1,109.0,56.701042
109.75,0.25,109.75,0.25,52680,120,64,1,n437-1,109.0,56.701042
110.0,0.25,110.0,0.25,52800,120,45,5,n454-1,110.0,57.233334
110.0,0.25,110.0,0.25,52800,120,62,1,n446-1,110.0,57.233334
110.25,0.25,110.25,0.25,52920,120,53,5,n455-1,110.0,57.233334
110.25,0.25,110.25,0.25,52920,120,57,1,n447-1,110.0,57.233334
110.5,0.25,110.5,0.25,53040,120,45,5,n456-1,110.0,57.233334
110.5,0.25,110.5,0.25,53040,120,56,1,n448-1,110.0,57.233334
110.75,0.25,110.75,0.25,53160,120,53,5,n457-1,110.0,57.233334
110.75,0.25,110.75,0.25,53160,120,62,1,n449-1,110.0,57.233334
111.0,0.25,111.0,0.25,53280,120,45,5,n458-1,111.0,57.74896
111.0,0.25,111.0,0.25,53280,120,55,1,n450-1,111.0,57.74896
111.25,0.25,111.25,0.25,53400,120,52,5,n459-1,111.0,57.74896
111.25,0.25,111.25,0.25,53400,120,62,1,n451-1,111.0,57.74896
111.5,0.25,111.5,0.25,53520,120,45,5,n460-1,111.0,57.74896
111.5,0.25,111.5,0.25,53520,120,55,1,n452-1,111.0,57.74896
111.75,0.25,111.75,0.25,53640,120,52,5,n461-1,111.0,57.74896
111.75,0.25,111.75,0.25,53640,120,61,1,n453-1,111.0,57.74896
112.0,2.0,112.0,2.0,53760,960,32,5,n470-1,112.0,58.338543
112.0,2.0,112.0,2.0,53760,960,44,5,n471-1,112.0,58.338543
112.0,0.25,112.0,0.25,53760,120,48,1,n462-1,112.0,58.338543
112.25,0.25,112.25,0.25,53880,120,51,1,n463-1,112.0,58.338543
112.5,0.25,112.5,0.25,54000,120,54,1,n464-1,112.0,58.338543
112.75,0.25,112.75,0.25,54120,120,60,1,n465-1,112.0,58.338543
113.0,0.25,113.0,0.25,54240,120,59,1,n466-1,113.0,58.846874
113.25,0.25,113.25,0.25,54360,120,60,1,n467-1,113.0,58.846874
113.5,0.25,113.5,0.25,54480,120,51,1,n468-1,113.0,58.846874
113.75,0.25,113.75,0.25,54600,120,54,1,n469-1,113.0,58.846874
114.0,2.0,114.0,2.0,54720,960,31,5,n480-1,114.0,59.420834
114.0,2.0,114.0,2.0,54720,960,43,5,n481-1,114.0,59.420834
114.0,0.25,114.0,0.25,54720,120,51,1,n472-1,114.0,59.420834
114.25,0.25,114.25,0.25,54840,120,55,1,n473-1,114.0,59.420834
114.5,0.25,114.5,0.25,54960,120,60,1,n474-1,114.0,59.420834
114.75,0.25,114.75,0.25,55080,120,63,1,n475-1,114.0,59.420834
115.0,0.25,115.0,0.25,55200,120,62,1,n476-1,115.0,59.96042
115.25,0.25,115.25,0.25,55320,120,63,1,n477-1,115.0,59.96042
115.5,0.25,115.5,0.25,55440,120,55,1,n478-1,115.0,59.96042
115.75,0.25,115.75,0.25,55560,120,60,1,n479-1,115.0,59.96042
116.0,2.0,116.0,2.0,55680,960,30,5,n490-1,116.0,60.46875
116.0,2.0,116.0,2.0,55680,960,42,5,n491-1,116.0,60.46875
116.0,0.25,116.0,0.25,55680,120,57,1,n482-1,116.0,60.46875
116.25,0.25,116.25,0.25,55800,120,60,1,n483-1,116.0,60.46875
116.5,0.25,116.5,0.25,55920,120,63,1,n484-1,116.0,60.46875
116.75,0.25,116.75,0.25,56040,120,69,1,n485-1,116.0,60.46875
117.0,0.25,117.0,0.25,56160,120,68,1,n486-1,117.0,60.995834
117.25,0.25,117.25,0.25,56280,120,69,1,n487-1,117.0,60.995834
117.5,0.25,117.5,0.25,56400,120,60,1,n488-1,117.0,60.995834
117.75,0.25,117.75,0.25,56520,120,63,1,n489-1,117.0,60.995834
118.0,2.0,118.0,2.0,56640,960,29,5,n500-1,118.0,61.51146
118.0,2.0,118.0,2.0,56640,960,41,5,n501-1,118.0,61.51146
118.0,0.25,118.0,0.25,56640,120,60,1,n492-1,118.0,61.51146
118.25,0.25,118.25,0.25,56760,120,63,1,n493-1,118.0,61.51146
118.5,0.25,118.5,0.25,56880,120,69,1,n494-1,118.0,61.51146
118.75,0.25,118.75,0.25,57000,120,72,1,n495-1,118.0,61.51146
119.0,0.25,119.0,0.25,57120,120,71,1,n496-1,119.0,62.05
119.25,0.25,119.25,0.25,57240,120,72,1,n497-1,119.0,62.05
119.5,0.25,119.5,0.25,57360,120,63,1,n498-1,119.0,62.05
119.75,0.25,119.75,0.25,57480,120,69,1,n499-1,119.0,62.05
120.0,2.0,120.0,2.0,57600,960,28,5,n510-1,120.0,62.559895
120.0,2.0,120.0,2.0,57600,960,40,5,n511-1,120.0,62.559895
120.0,0.25,120.0,0.25,57600,120,64,1,n502-1,120.0,62.559895
120.25,0.25,120.25,0.25,57720,120,69,1,n503-1,120.0,62.559895
120.5,0.25,120.5,0.25,57840,120,72,1,n504-1,120.0,62.559895
120.75,0.25,120.75,0.25,57960,120,76,1,n505-1,120.0,62.559895
121.0,0.25,121.0,0.25,58080,120,75,1,n506-1,121.0,63.089584
121.25,0.25,121.25,0.25,58200,120,76,1,n507-1,121.0,63.089584
121.5,0.25,121.5,0.25,58320,120,69,1,n508-1,121.0,63.089584
121.75,0.25,121.75,0.25,58440,120,72,1,n509-1,121.0,63.089584
122.0,2.0,122.0,2.0,58560,960,27,5,n520-1,122.0,63.603127
122.0,2.0,122.0,2.0,58560,960,39,5,n521-1,122.0,63.603127
122.0,0.25,122.0,0.25,58560,120,66,1,n512-1,122.0,63.603127
122.25,0.25,122.25,0.25,58680,120,69,1,n513-1,122.0,63.603127
122.5,0.25,122.5,0.25,58800,120,72,1,n514-1,122.0,63.603127
122.75,0.25,122.75,0.25,58920,120,78,1,n515-1,122.0,63.603127
123.0,0.25,123.0,0.25,59040,120,77,1,n516-1,123.0,64.13854
123.25,0.25,123.25,0.25,59160,120,78,1,n517-1,123.0,64.13854
123.5,0.25,123.5,0.25,59280,120,69,1,n518-1,123.0,64.13854
123.75,0.25,123.75,0.25,59400,120,72,1,n519-1,123.0,64.13854
124.0,2.0,124.0,2.0,59520,960,26,5,n530-1,124.0,64.64323
