onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
114.5,0.25,114.5,0.25,916,2,69,1,n1364-1,114.0,63.5603
114.5,0.25,114.5,0.25,916,2,76,1,n1365-1,114.0,63.5603
114.75,0.25,114.75,0.25,918,2,51,7,n1387-1,114.0,63.5603
114.75,0.25,114.75,0.25,918,2,51,5,n1378-1,114.0,63.5603
114.75,0.25,114.75,0.25,918,2,63,2,n1372-1,114.0,63.5603
114.75,0.25,114.75,0.25,918,2,75,1,n1366-1,114.0,63.5603
115.0,0.5,115.0,0.5,920,4,47,6,n1384-1,115.0,64.16326
115.0,0.25,115.0,0.25,920,2,50,5,n1379-1,115.0,64.16326
115.0,0.75,115.0,0.75,920,6,62,2,n1373-1,115.0,64.16326
115.0,0.25,115.0,0.25,920,2,74,1,n1367-1,115.0,64.16326
115.25,0.25,115.25,0.25,922,2,55,5,n1380-1,115.0,64.16326
115.25,0.25,115.25,0.25,922,2,67,1,n1368-1,115.0,64.16326
115.5,0.25,115.5,0.25,924,2,59,5,n1381-1,115.0,64.16326
115.5,0.25,115.5,0.25,924,2,71,1,n1369-1,115.0,64.16326
115.75,0.25,115.75,0.25,926,2,50,5,n1382-1,115.0,64.16326
115.75,0.25,115.75,0.25,926,2,62,2,n1374-1,115.0,64.16326
115.75,0.25,115.75,0.25,926,2,62,1,n1370-1,115.0,64.16326
116.0,0.25,116.0,0.25,928,2,48,5,n1401-1,116.0,64.69812
116.0,0.5,116.0,0.5,928,4,48,6,n1408-1,116.0,64.69812
116.0,0.25,116.0,0.25,928,2,57,1,n1388-1,116.0,64.69812
116.0,0.5,116.0,0.5,928,4,57,2,n1396-1,116.0,64.69812
116.25,0.25,116.25,0.25,930,2,55,5,n1402-1,116.0,64.69812
116.25,0.25,116.25,0.25,930,2,64,1,n1389-1,116.0,64.69812
116.5,0.25,116.5,0.25,932,2,49,5,n1403-1,116.0,64.69812
116.5,0.5,116.5,0.5,932,4,49,6,n1409-1,116.0,64.69812
116.5,0.25,116.5,0.25,932,2,58,1,n1390-1,116.0,64.69812
116.5,0.5,116.5,0.5,932,4,58,2,n1397-1,116.0,64.69812
116.75,0.25,116.75,0.25,934,2,55,5,n1404-1,116.0,64.69812
116.75,0.25,116.75,0.25,934,2,64,1,n1391-1,116.0,64.69812
117.0,0.25,117.0,0.25,936,2,50,5,n1405-1,117.0,65.212944
117.0,0.5,117.0,0.5,936,4,50,6,n1410-1,117.0,65.212944
117.0,0.5,117.0,0.5,936,4,59,2,n1398-1,117.0,65.212944
117.0,0.25,117.0,0.25,936,2,59,1,n1392-1,117.0,65.212944
117.25,0.25,117.25,0.25,938,2,55,5,n1406-1,117.0,65.212944
117.25,0.25,117.25,0.25,938,2,62,1,n1393-1,117.0,65.212944
117.75,0.25,117.75,0.25,942,2,50,6,n1411-1,117.0,65.212944
117.75,0.25,117.75,0.25,942,2,60,2,n1400-1,117.0,65.212944
117.75,0.25,117.75,0.25,942,2,66,1,n1395-1,117.0,65.212944
118.0,0.25,118.0,0.25,944,2,43,5,n1429-1,118.0,65.7251
118.0,0.0,118.0,0.0,944,0,50,5,n1428-1,118.0,65.7251
118.0,0.25,118.0,0.25,944,2,59,2,n1420-1,118.0,65.7251
118.0,0.25,118.0,0.25,944,2,67,1,n1412-1,118.0,65.7251
118.25,0.25,118.25,0.25,946,2,57,5,n1430-1,118.0,65.7251
118.25,0.25,118.25,0.25,946,2,60,2,n1421-1,118.0,65.7251
118.25,0.25,118.25,0.25,946,2,66,1,n1413-1,118.0,65.7251
118.5,0.25,118.5,0.25,948,2,55,5,n1431-1,118.0,65.7251
118.5,0.25,118.5,0.25,948,2,59,2,n1422-1,118.0,65.7251
118.5,0.25,118.5,0.25,948,2,67,1,n1414-1,118.0,65.7251
118.75,0.25,118.75,0.25,950,2,60,5,n1432-1,118.0,65.7251
118.75,0.25,118.75,0.25,950,2,63,2,n1423-1,118.0,65.7251
118.75,0.25,118.75,0.25,950,2,66,1,n1415-1,118.0,65.7251
119.0,0.25,119.0,0.25,952,2,59,5,n1433-1,119.0,66.261955
119.0,0.25,119.0,0.25,952,2,62,2,n1424-1,119.0,66.261955
119.0,0.25,119.0,0.25,952,2,67,1,n1416-1,119.0,66.261955
119.25,0.25,119.25,0.25,954,2,57,5,n1434-1,119.0,66.261955
119.25,0.25,119.25,0.25,954,2,60,2,n1425-1,119.0,66.261955
119.25,0.25,119.25,0.25,954,2,66,1,n1417-1,119.0,66.261955
119.5,0.25,119.5,0.25,956,2,55,5,n1435-1,119.0,66.261955
119.5,0.25,119.5,0.25,956,2,59,2,n1426-1,119.0,66.261955
119.5,0.25,119.5,0.25,956,2,67,1,n1418-1,119.0,66.261955
119.75,0.25,119.75,0.25,958,2,52,5,n1436-1,119.0,66.261955
119.75,0.25,119.75,0.25,958,2,62,2,n1427-1,119.0,66.261955
119.75,0.25,119.75,0.25,958,2,68,1,n1419-1,119.0,66.261955
120.0,0.25,120.0,0.25,960,2,45,5,n1454-1,120.0,66.77477
120.0,0.0,120.0,0.0,960,0,52,5,n1453-1,120.0,66.77477
120.0,0.25,120.0,0.25,960,2,60,2,n1445-1,120.0,66.77477
120.0,0.25,120.0,0.25,960,2,69,1,n1437-1,120.0,66.77477
120.25,0.25,120.25,0.25,962,2,59,5,n1455-1,120.0,66.77477
120.25,0.25,120.25,0.25,962,2,62,2,n1446-1,120.0,66.77477
120.25,0.25,120.25,0.25,962,2,68,1,n1438-1,120.0,66.77477
120.5,0.25,120.5,0.25,964,2,57,5,n1456-1,120.0,66.77477
120.5,0.25,120.5,0.25,964,2,60,2,n1447-1,120.0,66.77477
120.5,0.25,120.5,0.25,964,2,69,1,n1439-1,120.0,66.77477
120.75,0.25,120.75,0.25,966,2,62,5,n1457-1,120.0,66.77477
120.75,0.25,120.75,0.25,966,2,65,2,n1448-1,120.0,66.77477
120.75,0.25,120.75,0.25,966,2,68,1,n1440-1,120.0,66.77477
121.0,0.25,121.0,0.25,968,2,60,5,n1458-1,121.0,67.29828
121.0,0.25,121.0,0.25,968,2,64,2,n1449-1,121.0,67.29828
121.0,0.25,121.0,0.25,968,2,69,1,n1441-1,121.0,67.29828
121.25,0.25,121.25,0.25,970,2,59,5,n1459-1,121.0,67.29828
121.25,0.25,121.25,0.25,970,2,62,2,n1450-1,121.0,67.29828
121.25,0.25,121.25,0.25,970,2,68,1,n1442-1,121.0,67.29828
121.5,0.25,121.5,0.25,972,2,57,5,n1460-1,121.0,67.29828
121.5,0.25,121.5,0.25,972,2,60,2,n1451-1,121.0,67.29828
121.5,0.25,121.5,0.25,972,2,69,1,n1443-1,121.0,67.29828
121.75,0.25,121.75,0.25,974,2,55,5,n1461-1,121.0,67.29828
121.75,0.25,121.75,0.25,974,2,65,2,n1452-1,121.0,67.29828
121.75,0.25,121.75,0.25,974,2,71,1,n1444-1,121.0,67.29828
122.0,0.25,122.0,0.25,976,2,48,5,n1478-1,122.0,67.8151
122.0,0.25,122.0,0.25,976,2,64,2,n1470-1,122.0,67.8151
122.0,0.25,122.0,0.25,976,2,72,1,n1462-1,122.0,67.8151
122.25,0.25,122.25,0.25,978,2,43,5,n1479-1,122.0,67.8151
122.25,0.25,122.25,0.25,978,2,65,2,n1471-1,122.0,67.8151
122.25,0.25,122.25,0.25,978,2,71,1,n1463-1,122.0,67.8151
122.5,0.25,122.5,0.25,980,2,36,5,n1480-1,122.0,67.8151
122.5,0.25,122.5,0.25,980,2,64,2,n1472-1,122.0,67.8151
122.5,0.25,122.5,0.25,980,2,72,1,n1464-1,122.0,67.8151
122.75,0.25,122.75,0.25,982,2,42,5,n1481-1,122.0,67.8151
122.75,0.25,122.75,0.25,982,2,64,2,n1473-1,122.0,67.8151
122.75,0.25,122.75,0.25,982,2,70,1,n1465-1,122.0,67.8151
123.0,0.25,123.0,0.25,984,2,47,5,n1482-1,123.0,68.32659
123.0,0.25,123.0,0.25,984,2,63,2,n1474-1,123.0,68.32659
123.0,0.25,123.0,0.25,984,2,71,1,n1466-1,123.0,68.32659
123.25,0.25,123.25,0.25,986,2,54,5,n1483-1,123.0,68.32659
123.25,0.25,123.25,0.25,986,2,64,2,n1475-1,123.0,68.32659
123.25,0.25,123.25,0.25,986,2,70,1,n1467-1,123.0,68.32659
123.5,0.25,123.5,0.25,988,2,59,5,n1484-1,123.0,68.32659
123.5,0.25,123.5,0.25,988,2,63,2,n1476-1,123.0,68.32659
123.5,0.25,123.5,0.25,988,2,71,1,n1468-1,123.0,68.32659
123.75,0.25,123.75,0.25,990,2,52,5,n1485-1,123.0,68.32659
123.75,0.25,123.75,0.25,990,2,62,2,n1477-1,123.0,68.32659
123.75,0.25,123.75,0.25,990,2,68,1,n1469-1,123.0,68.32659
124.0,0.25,124.0,0.25,992,2,45,5,n1502-1,124.0,68.85543
124.0,0.25,124.0,0.25,992,2,61,2,n1494-1,124.0,68.85543
124.0,0.25,124.0,0.25,992,2,69,1,n1486-1,124.0,68.85543
124.25,0.25,124.25,0.25,994,2,40,5,n1503-1,124.0,68.85543
124.25,0.25,124.25,0.25,994,2,62,2,n1495-1,124.0,68.85543
124.25,0.25,124.25,0.25,994,2,68,1,n1487-1,124.0,68.85543
124.5,0.25,124.5,0.25,996,2,33,5,n1504-1,124.0,68.85543
124.5,0.25,124.5,0.25,996,2,61,2,n1496-1,124.0,68.85543
124.5,0.25,124.5,0.25,996,2,69,1,n1488-1,124.0,68.85543
124.75,0.25,124.75,0.25,998,2,38,5,n1505-1,124.0,68.85543
124.75,0.25,124.75,0.25,998,2,60,2,n1497-1,124.0,68.85543
124.75,0.25,124.75,0.25,998,2,66,1,n1489-1,124.0,68.85543
125.0,0.25,125.0,0.25,1000,2,43,5,n1506-1,125.0,69.36425
125.0,0.25,125.0,0.25,1000,2,59,2,n1498-1,125.0,69.36425
125.0,0.25,125.0,0.25,1000,2,67,1,n1490-1,125.0,69.36425
125.25,0.25,125.25,0.25,1002,2,50,5,n1507-1,125.0,69.36425
125.25,0.25,125.25,0.25,1002,2,60,2,n1499-1,125.0,69.36425
125.25,0.25,125.25,0.25,1002,2,66,1,n1491-1,125.0,69.36425
125.5,0.25,125.5,0.25,1004,2,55,5,n1508-1,125.0,69.36425
125.5,0.25,125.5,0.25,1004,2,59,2,n1500-1,125.0,69.36425
125.5,0.25,125.5,0.25,1004,2,67,1,n1492-1,125.0,69.36425
125.75,0.25,125.75,0.25,1006,2,62,5,n1509-1,125.0,69.36425
125.75,0.25,125.75,0.25,1006,2,72,2,n1501-1,125.0,69.36425
125.75,0.25,125.75,0.25,1006,2,78,1,n1493-1,125.0,69.36425
126.0,0.25,126.0,0.25,1008,2,55,5,n1526-1,126.0,69.86772
126.0,0.25,126.0,0.25,1008,2,67,5,n1527-1,126.0,69.86772
126.0,0.25,126.0,0.25,1008,2,71,2,n1518-1,126.0,69.86772
126.0,0.25,126.0,0.25,1008,2,79,1,n1510-1,126.0,69.86772
126.25,0.25,126.25,0.25,1010,2,69,5,n1528-1,126.0,69.86772
126.25,0.25,126.25,0.25,1010,2,72,2,n1519-1,126.0,69.86772
126.25,0.25,126.25,0.25,1010,2,78,1,n1511-1,126.0,69.86772
126.5,0.25,126.5,0.25,1012,2,71,5,n1529-1,126.0,69.86772
126.5,0.25,126.5,0.25,1012,2,74,2,n1520-1,126.0,69.86772
126.5,0.25,126.5,0.25,1012,2,79,1,n1512-1,126.0,69.86772
126.75,0.25,126.75,0.25,1014,2,72,5,n1530-1,126.0,69.86772
126.75,0.25,126.75,0.25,1014,2,75,2,n1521-1,126.0,69.86772
126.75,0.25,126.75,0.25,1014,2,78,1,n1513-1,126.0,69.86772
127.0,0.25,127.0,0.25,1016,2,71,5,n1531-1,127.0,70.381874
127.0,0.25,127.0,0.25,1016,2,74,2,n1522-1,127.0,70.381874
127.0,0.25,127.0,0.25,1016,2,79,1,n1514-1,127.0,70.381874
127.25,0.25,127.25,0.25,1018,2,69,5,n1532-1,127.0,70.381874
127.25,0.25,127.25,0.25,1018,2,72,2,n1523-1,127.0,70.381874
127.25,0.25,127.25,0.25,1018,2,78,1,n1515-1,127.0,70.381874
127.5,0.25,127.5,0.25,1020,2,67,5,n1533-1,127.0,70.381874
127.5,0.25,127.5,0.25,1020,2,71,2,n1524-1,127.0,70.381874
127.5,0.25,127.5,0.25,1020,2,79,1,n1516-1,127.0,70.381874
127.75,0.25,127.75,0.25,1022,2,64,5,n1534-1,127.0,70.381874
127.75,0.25,127.75,0.25,1022,2,74,2,n1525-1,127.0,70.381874
127.75,0.25,127.75,0.25,1022,2,80,1,n1517-1,127.0,70.381874
128.0,0.25,128.0,0.25,1024,2,57,5,n1551-1,128.0,70.861305
128.0,0.25,128.0,0.25,1024,2,69,5,n1552-1,128.0,70.861305
128.0,0.25,128.0,0.25,1024,2,72,2,n1543-1,128.0,70.861305
128.0,0.25,128.0,0.25,1024,2,81,1,n1535-1,128.0,70.861305
128.25,0.25,128.25,0.25,1026,2,71,5,n1553-1,128.0,70.861305
128.25,0.25,128.25,0.25,1026,2,74,2,n1544-1,128.0,70.861305
128.25,0.25,128.25,0.25,1026,2,80,1,n1536-1,128.0,70.861305
128.5,0.25,128.5,0.25,1028,2,72,5,n1554-1,128.0,70.861305
128.5,0.25,128.5,0.25,1028,2,76,2,n1545-1,128.0,70.861305
128.5,0.25,128.5,0.25,1028,2,81,1,n1537-1,128.0,70.861305
128.75,0.25,128.75,0.25,1030,2,74,5,n1555-1,128.0,70.861305
128.75,0.25,128.75,0.25,1030,2,77,2,n1546-1,128.0,70.861305
128.75,0.25,128.75,0.25,1030,2,80,1,n1538-1,128.0,70.861305
129.0,0.25,129.0,0.25,1032,2,72,5,n1556-1,129.0,71.38615
129.0,0.25,129.0,0.25,1032,2,76,2,n1547-1,129.0,71.38615
129.0,0.25,129.0,0.25,1032,2,81,1,n1539-1,129.0,71.38615
129.25,0.25,129.25,0.25,1034,2,71,5,n1557-1,129.0,71.38615
129.25,0.25,129.25,0.25,1034,2,74,2,n1548-1,129.0,71.38615
129.25,0.25,129.25,0.25,1034,2,80,1,n1540-1,129.0,71.38615
129.5,0.25,129.5,0.25,1036,2,69,5,n1558-1,129.0,71.38615
129.5,0.25,129.5,0.25,1036,2,72,2,n1549-1,129.0,71.38615
129.5,0.25,129.5,0.25,1036,2,81,1,n1541-1,129.0,71.38615
129.75,0.25,129.75,0.25,1038,2,67,5,n1559-1,129.0,71.38615
129.75,0.25,129.75,0.25,1038,2,77,2,n1550-1,129.0,71.38615
129.75,0.25,129.75,0.25,1038,2,83,1,n1542-1,129.0,71.38615
130.0,0.25,130.0,0.25,1040,2,60,5,n1576-1,130.0,71.87627
130.0,0.25,130.0,0.25,1040,2,76,2,n1568-1,130.0,71.87627
130.0,0.25,130.0,0.25,1040,2,84,1,n1560-1,130.0,71.87627
130.25,0.25,130.25,0.25,1042,2,77,2,n1569-1,130.0,71.87627
130.25,0.25,130.25,0.25,1042,2,79,5,n1577-1,130.0,71.87627
130.25,0.25,130.25,0.25,1042,2,83,1,n1561-1,130.0,71.87627
130.5,0.25,130.5,0.25,1044,2,72,5,n1578-1,130.0,71.87627
130.5,0.25,130.5,0.25,1044,2,76,2,n1570-1,130.0,71.87627
130.5,0.25,130.5,0.25,1044,2,84,1,n1562-1,130.0,71.87627
130.75,0.25,130.75,0.25,1046,2,66,5,n1579-1,130.0,71.87627
130.75,0.25,130.75,0.25,1046,2,76,2,n1571-1,130.0,71.87627
130.75,0.25,130.75,0.25,1046,2,82,1,n1563-1,130.0,71.87627
131.0,0.25,131.0,0.25,1048,2,59,5,n1580-1,131.0,72.38775
131.0,0.25,131.0,0.25,1048,2,75,2,n1572-1,131.0,72.38775
131.0,0.25,131.0,0.25,1048,2,83,1,n1564-1,131.0,72.38775
131.25,0.25,131.25,0.25,1050,2,76,2,n1573-1,131.0,72.38775
131.25,0.25,131.25,0.25,1050,2,78,5,n1581-1,131.0,72.38775
131.25,0.25,131.25,0.25,1050,2,82,1,n1565-1,131.0,72.38775
131.5,0.25,131.5,0.25,1052,2,71,5,n1582-1,131.0,72.38775
131.5,0.25,131.5,0.25,1052,2,75,2,n1574-1,131.0,72.38775
131.5,0.25,131.5,0.25,1052,2,83,1,n1566-1,131.0,72.38775
131.75,0.25,131.75,0.25,1054,2,64,5,n1583-1,131.0,72.38775
131.75,0.25,131.75,0.25,1054,2,74,2,n1575-1,131.0,72.38775
131.75,0.25,131.75,0.25,1054,2,80,1,n1567-1,131.0,72.38775
132.0,0.25,132.0,0.25,1056,2,57,5,n1600-1,132.0,72.913925
132.0,0.25,132.0,0.25,1056,2,73,2,n1592-1,132.0,72.913925
132.0,0.25,132.0,0.25,1056,2,81,1,n1584-1,132.0,72.913925
132.25,0.25,132.25,0.25,1058,2,74,2,n1593-1,132.0,72.913925
132.25,0.25,132.25,0.25,1058,2,76,5,n1601-1,132.0,72.913925
132.25,0.25,132.25,0.25,1058,2,80,1,n1585-1,132.0,72.913925
132.5,0.25,132.5,0.25,1060,2,69,5,n1602-1,132.0,72.913925
132.5,0.25,132.5,0.25,1060,2,73,2,n1594-1,132.0,72.913925
132.5,0.25,132.5,0.25,1060,2,81,1,n1586-1,132.0,72.913925
132.75,0.25,132.75,0.25,1062,2,62,5,n1603-1,132.0,72.913925
132.75,0.25,132.75,0.25,1062,2,72,2,n1595-1,132.0,72.913925
132.75,0.25,132.75,0.25,1062,2,78,1,n1587-1,132.0,72.913925
133.0,0.25,133.0,0.25,1064,2,55,5,n1604-1,133.0,73.44144
133.0,0.25,133.0,0.25,1064,2,71,2,n1596-1,133.0,73.44144
133.0,0.25,133.0,0.25,1064,2,79,1,n1588-1,133.0,73.44144
133.25,0.25,133.25,0.25,1066,2,72,2,n1597-1,133.0,73.44144
133.25,0.25,133.25,0.25,1066,2,74,5,n1605-1,133.0,73.44144
133.25,0.25,133.25,0.25,1066,2,78,1,n1589-1,133.0,73.44144
133.5,0.25,133.5,0.25,1068,2,67,5,n1606-1,133.0,73.44144
133.5,0.25,133.5,0.25,1068,2,71,2,n1598-1,133.0,73.44144
133.5,0.25,133.5,0.25,1068,2,79,1,n1590-1,133.0,73.44144
133.75,0.5,133.75,0.5,1070,4,69,2,n1599-1,133.0,73.44144
134.0,0.25,134.0,0.25,1072,2,50,5,n1622-1,134.0,73.97295
134.25,0.25,134.25,0.25,1074,2,66,5,n1623-1,134.0,73.97295
134.25,0.5,134.25,0.5,1074,4,74,2,n1617-1,134.0,73.97295
134.25,0.25,134.25,0.25,1074,2,81,1,n1609-1,134.0,73.97295
134.5,0.25,134.5,0.25,1076,2,65,5,n1624-1,134.0,73.97295
134.5,0.25,134.5,0.25,1076,2,80,1,n1610-1,134.0,73.97295
134.75,0.25,134.75,0.25,1078,2,71,5,n1625-1,134.0,73.97295
134.75,0.25,134.75,0.25,1078,2,80,2,n1618-1,134.0,73.97295
134.75,0.25,134.75,0.25,1078,2,86,1,n1611-1,134.0,73.97295
135.0,0.25,135.0,0.25,1080,2,69,5,n1626-1,135.0,74.5245
135.0,0.5,135.0,0.5,1080,4,79,2,n1619-1,135.0,74.5245
135.0,0.25,135.0,0.25,1080,2,85,1,n1612-1,135.0,74.5245
135.25,0.25,135.25,0.25,1082,2,64,5,n1627-1,135.0,74.5245
135.25,0.25,135.25,0.25,1082,2,81,1,n1613-1,135.0,74.5245
135.5,0.25,135.5,0.25,1084,2,57,5,n1628-1,135.0,74.5245
135.5,0.25,135.5,0.25,1084,2,73,2,n1620-1,135.0,74.5245
135.5,0.25,135.5,0.25,1084,2,88,1,n1614-1,135.0,74.5245
135.75,0.5,135.75,0.5,1086,4,69,2,n1621-1,135.0,74.5245
136.0,0.25,136.0,0.25,1088,2,50,5,n1644-1,136.0,75.048004
136.25,0.25,136.25,0.25,1090,2,66,5,n1645-1,136.0,75.048004
136.25,0.5,136.25,0.5,1090,4,74,2,n1639-1,136.0,75.048004
136.25,0.25,136.25,0.25,1090,2,81,1,n1631-1,136.0,75.048004
136.5,0.25,136.5,0.25,1092,2,65,5,n1646-1,136.0,75.048004
136.5,0.25,136.5,0.25,1092,2,80,1,n1632-1,136.0,75.048004
136.75,0.25,136.75,0.25,1094,2,71,5,n1647-1,136.0,75.048004
136.75,0.25,136.75,0.25,1094,2,80,2,n1640-1,136.0,75.048004
136.75,0.25,136.75,0.25,1094,2,86,1,n1633-1,136.0,75.048004
137.0,0.25,137.0,0.25,1096,2,69,5,n1648-1,137.0,75.61825
137.0,0.5,137.0,0.5,1096,4,79,2,n1641-1,137.0,75.61825
137.0,0.25,137.0,0.25,1096,2,85,1,n1634-1,137.0,75.61825
137.25,0.25,137.25,0.25,1098,2,64,5,n1649-1,137.0,75.61825
137.25,0.25,137.25,0.25,1098,2,81,1,n1635-1,137.0,75.61825
137.5,0.25,137.5,0.25,1100,2,57,5,n1650-1,137.0,75.61825
137.5,0.25,137.5,0.25,1100,2,73,2,n1642-1,137.0,75.61825
137.5,0.25,137.5,0.25,1100,2,88,1,n1636-1,137.0,75.61825
137.75,0.75,137.75,0.75,1102,6,69,2,n1643-1,137.0,75.61825
138.0,0.25,138.0,0.25,1104,2,50,5,n1669-1,138.0,76.155106
138.25,0.25,138.25,0.25,1106,2,66,5,n1670-1,138.0,76.155106
138.25,0.25,138.25,0.25,1106,2,74,1,n1653-1,138.0,76.155106
138.25,0.25,138.25,0.25,1106,2,81,1,n1654-1,138.0,76.155106
138.5,0.25,138.5,0.25,1108,2,65,5,n1671-1,138.0,76.155106
138.5,0.25,138.5,0.25,1108,2,71,2,n1664-1,138.0,76.155106
138.5,0.25,138.5,0.25,1108,2,80,1,n1655-1,138.0,76.155106
138.75,0.75,138.75,0.75,1110,6,70,2,n1665-1,138.0,76.155106
139.0,0.25,139.0,0.25,1112,2,50,5,n1673-1,139.0,76.70131
139.25,0.25,139.25,0.25,1114,2,64,5,n1674-1,139.0,76.70131
139.25,0.25,139.25,0.25,1114,2,73,1,n1658-1,139.0,76.70131
139.25,0.25,139.25,0.25,1114,2,79,1,n1659-1,139.0,76.70131
139.5,0.25,139.5,0.25,1116,2,63,5,n1675-1,139.0,76.70131
139.5,0.25,139.5,0.25,1116,2,69,2,n1667-1,139.0,76.70131
139.5,0.25,139.5,0.25,1116,2,73,1,n1660-1,139.0,76.70131
139.5,0.25,139.5,0.25,1116,2,78,1,n1661-1,139.0,76.70131
139.75,0.75,139.75,0.75,1118,6,68,2,n1668-1,139.0,76.70131
140.0,0.25,140.0,0.25,1120,2,50,5,n1694-1,140.0,77.238174
140.25,0.25,140.25,0.25,1122,2,62,5,n1695-1,140.0,77.238174
140.25,0.25,140.25,0.25,1122,2,71,1,n1678-1,140.0,77.238174
140.25,0.25,140.25,0.25,1122,2,77,1,n1679-1,140.0,77.238174
140.5,0.25,140.5,0.25,1124,2,61,5,n1696-1,140.0,77.238174
140.5,0.25,140.5,0.25,1124,2,67,2,n1688-1,140.0,77.238174
140.5,0.25,140.5,0.25,1124,2,70,1,n1680-1,140.0,77.238174
140.5,0.25,140.5,0.25,1124,2,76,1,n1681-1,140.0,77.238174
140.75,0.5,140.75,0.5,1126,4,66,2,n1689-1,140.0,77.238174
141.0,0.25,141.0,0.25,1128,2,50,5,n1698-1,141.0,77.76301
141.25,0.25,141.25,0.25,1130,2,60,5,n1699-1,141.0,77.76301
141.25,0.25,141.25,0.25,1130,2,69,2,n1691-1,141.0,77.76301
141.25,0.25,141.25,0.25,1130,2,75,1,n1684-1,141.0,77.76301
141.5,0.25,141.5,0.25,1132,2,57,5,n1700-1,141.0,77.76301
141.5,0.25,141.5,0.25,1132,2,66,2,n1692-1,141.0,77.76301
141.5,0.25,141.5,0.25,1132,2,74,1,n1685-1,141.0,77.76301
141.75,0.5,141.75,0.5,1134,4,62,2,n1693-1,141.0,77.76301
142.0,0.25,142.0,0.25,1136,2,43,5,n1716-1,142.0,78.313225
142.25,0.25,142.25,0.25,1138,2,59,5,n1717-1,142.0,78.313225
142.25,0.5,142.25,0.5,1138,4,67,2,n1711-1,142.0,78.313225
142.25,0.25,142.25,0.25,1138,2,74,1,n1703-1,142.0,78.313225
142.5,0.25,142.5,0.25,1140,2,58,5,n1718-1,142.0,78.313225
142.5,0.25,142.5,0.25,1140,2,73,1,n1704-1,142.0,78.313225
142.75,0.25,142.75,0.25,1142,2,64,5,n1719-1,142.0,78.313225
142.75,0.25,142.75,0.25,1142,2,73,2,n1712-1,142.0,78.313225
142.75,0.25,142.75,0.25,1142,2,79,1,n1705-1,142.0,78.313225
143.0,0.25,143.0,0.25,1144,2,62,5,n1720-1,143.0,78.87145
143.0,0.5,143.0,0.5,1144,4,72,2,n1713-1,143.0,78.87145
143.0,0.25,143.0,0.25,1144,2,78,1,n1706-1,143.0,78.87145
143.25,0.25,143.25,0.25,1146,2,57,5,n1721-1,143.0,78.87145
143.25,0.25,143.25,0.25,1146,2,74,1,n1707-1,143.0,78.87145
143.5,0.25,143.5,0.25,1148,2,50,5,n1722-1,143.0,78.87145
143.5,0.25,143.5,0.25,1148,2,66,2,n1714-1,143.0,78.87145
143.5,0.25,143.5,0.25,1148,2,81,1,n1708-1,143.0,78.87145
143.75,0.5,143.75,0.5,1150,4,62,2,n1715-1,143.0,78.87145
144.0,0.25,144.0,0.25,1152,2,43,5,n1738-1,144.0,79.40163
144.25,0.25,144.25,0.25,1154,2,59,5,n1739-1,144.0,79.40163
144.25,0.5,144.25,0.5,1154,4,67,2,n1733-1,144.0,79.40163
144.25,0.25,144.25,0.25,1154,2,74,1,n1725-1,144.0,79.40163
144.5,0.25,144.5,0.25,1156,2,58,5,n1740-1,144.0,79.40163
144.5,0.25,144.5,0.25,1156,2,73,1,n1726-1,144.0,79.40163
144.75,0.25,144.75,0.25,1158,2,64,5,n1741-1,144.0,79.40163
144.75,0.25,144.75,0.25,1158,2,73,2,n1734-1,144.0,79.40163
144.75,0.25,144.75,0.25,1158,2,79,1,n1727-1,144.0,79.40163
145.0,0.25,145.0,0.25,1160,2,62,5,n1742-1,145.0,79.95451
145.0,0.5,145.0,0.5,1160,4,72,2,n1735-1,145.0,79.95451
145.0,0.25,145.0,0.25,1160,2,78,1,n1728-1,145.0,79.95451
145.25,0.25,145.25,0.25,1162,2,57,5,n1743-1,145.0,79.95451
145.25,0.25,145.25,0.25,1162,2,74,1,n1729-1,145.0,79.95451
145.5,0.25,145.5,0.25,1164,2,50,5,n1744-1,145.0,79.95451
145.5,0.25,145.5,0.25,1164,2,66,2,n1736-1,145.0,79.95451
145.5,0.25,145.5,0.25,1164,2,81,1,n1730-1,145.0,79.95451
145.75,0.5,145.75,0.5,1166,4,62,2,n1737-1,145.0,79.95451
146.0,0.25,146.0,0.25,1168,2,43,5,n1761-1,146.0,80.51942
146.25,0.25,146.25,0.25,1170,2,59,5,n1762-1,146.0,80.51942
146.25,0.25,146.25,0.25,1170,2,67,2,n1755-1,146.0,80.51942
146.25,0.25,146.25,0.25,1170,2,74,1,n1747-1,146.0,80.51942
146.5,0.25,146.5,0.25,1172,2,60,5,n1763-1,146.0,80.51942
146.5,0.25,146.5,0.25,1172,2,67,2,n1756-1,146.0,80.51942
146.5,0.25,146.5,0.25,1172,2,75,1,n1748-1,146.0,80.51942
146.75,0.25,146.75,0.25,1174,2,53,5,n1764-1,146.0,80.51942
146.75,0.25,146.75,0.25,1174,2,69,2,n1757-1,146.0,80.51942
146.75,0.25,146.75,0.25,1174,2,75,1,n1749-1,146.0,80.51942
147.0,0.25,147.0,0.25,1176,2,62,5,n1765-1,147.0,81.04826
147.0,0.5,147.0,0.5,1176,4,70,2,n1758-1,147.0,81.04826
147.0,0.25,147.0,0.25,1176,2,74,1,n1750-1,147.0,81.04826
