onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
30.25,0.25,30.25,0.25,1845,15,66,1,n363-1,30.0,58.333275
30.25,0.25,30.25,0.25,1845,15,70,1,n364-1,30.0,58.333275
30.25,0.25,30.25,0.25,1845,15,78,1,n365-1,30.0,58.333275
30.5,0.25,30.5,0.25,1860,15,49,5,n392-1,30.0,58.333275
30.5,0.25,30.5,0.25,1860,15,52,5,n393-1,30.0,58.333275
30.5,0.25,30.5,0.25,1860,15,54,5,n394-1,30.0,58.333275
30.5,0.25,30.5,0.25,1860,15,58,5,n395-1,30.0,58.333275
30.5,0.25,30.5,0.25,1860,15,63,1,n366-1,30.0,58.333275
30.5,0.25,30.5,0.25,1860,15,70,1,n367-1,30.0,58.333275
30.5,0.25,30.5,0.25,1860,15,75,1,n368-1,30.0,58.333275
30.75,0.25,30.75,0.25,1875,15,49,5,n396-1,30.0,58.333275
30.75,0.25,30.75,0.25,1875,15,52,5,n397-1,30.0,58.333275
30.75,0.25,30.75,0.25,1875,15,54,5,n398-1,30.0,58.333275
30.75,0.25,30.75,0.25,1875,15,58,5,n399-1,30.0,58.333275
30.75,0.25,30.75,0.25,1875,15,64,1,n369-1,30.0,58.333275
30.75,0.25,30.75,0.25,1875,15,70,1,n370-1,30.0,58.333275
30.75,0.25,30.75,0.25,1875,15,76,1,n371-1,30.0,58.333275
31.0,0.25,31.0,0.25,1890,15,48,5,n400-1,31.0,59.754215
31.0,0.25,31.0,0.25,1890,15,52,5,n401-1,31.0,59.754215
31.0,0.25,31.0,0.25,1890,15,54,5,n402-1,31.0,59.754215
31.0,0.25,31.0,0.25,1890,15,58,5,n403-1,31.0,59.754215
31.0,0.25,31.0,0.25,1890,15,66,1,n372-1,31.0,59.754215
31.0,0.25,31.0,0.25,1890,15,70,1,n373-1,31.0,59.754215
31.0,0.25,31.0,0.25,1890,15,78,1,n374-1,31.0,59.754215
31.25,0.25,31.25,0.25,1905,15,48,5,n404-1,31.0,59.754215
31.25,0.25,31.25,0.25,1905,15,52,5,n405-1,31.0,59.754215
31.25,0.25,31.25,0.25,1905,15,54,5,n406-1,31.0,59.754215
31.25,0.25,31.25,0.25,1905,15,58,5,n407-1,31.0,59.754215
31.25,0.25,31.25,0.25,1905,15,68,1,n375-1,31.0,59.754215
31.25,0.25,31.25,0.25,1905,15,70,1,n376-1,31.0,59.754215
31.25,0.25,31.25,0.25,1905,15,80,1,n377-1,31.0,59.754215
31.5,0.25,31.5,0.25,1920,15,48,5,n408-1,31.0,59.754215
31.5,0.25,31.5,0.25,1920,15,52,5,n409-1,31.0,59.754215
31.5,0.25,31.5,0.25,1920,15,54,5,n410-1,31.0,59.754215
31.5,0.25,31.5,0.25,1920,15,58,5,n411-1,31.0,59.754215
31.5,0.25,31.5,0.25,1920,15,64,1,n378-1,31.0,59.754215
31.5,0.25,31.5,0.25,1920,15,70,1,n379-1,31.0,59.754215
31.5,0.25,31.5,0.25,1920,15,76,1,n380-1,31.0,59.754215
31.75,0.25,31.75,0.25,1935,15,48,5,n412-1,31.0,59.754215
31.75,0.25,31.75,0.25,1935,15,52,5,n413-1,31.0,59.754215
31.75,0.25,31.75,0.25,1935,15,54,5,n414-1,31.0,59.754215
31.75,0.25,31.75,0.25,1935,15,58,5,n415-1,31.0,59.754215
31.75,0.25,31.75,0.25,1935,15,66,1,n381-1,31.0,59.754215
31.75,0.25,31.75,0.25,1935,15,70,1,n382-1,31.0,59.754215
31.75,0.25,31.75,0.25,1935,15,78,1,n383-1,31.0,59.754215
32.0,2.0,32.0,2.0,1950,120,47,5,n430-1,32.0,61.82259
32.0,2.0,32.0,2.0,1950,120,52,5,n431-1,32.0,61.82259
32.0,2.0,32.0,2.0,1950,120,56,5,n432-1,32.0,61.82259
32.0,2.0,32.0,2.0,1950,120,59,5,n433-1,32.0,61.82259
32.0,0.25,32.0,0.25,1950,15,68,2,n422-1,32.0,61.82259
32.0,1.0,32.0,1.0,1950,60,76,1,n416-1,32.0,61.82259
32.0,1.25,32.0,1.25,1950,75,80,1,n417-1,32.0,61.82259
32.25,0.25,32.25,0.25,1965,15,71,2,n423-1,32.0,61.82259
32.5,0.25,32.5,0.25,1980,15,68,2,n424-1,32.0,61.82259
32.75,0.25,32.75,0.25,1995,15,71,2,n425-1,32.0,61.82259
33.0,0.25,33.0,0.25,2010,15,68,2,n426-1,33.0,64.50421
33.25,0.25,33.25,0.25,2025,15,71,2,n427-1,33.0,64.50421
33.25,0.25,33.25,0.25,2025,15,78,1,n419-1,33.0,64.50421
33.5,0.25,33.5,0.25,2040,15,68,2,n428-1,33.0,64.50421
33.5,0.25,33.5,0.25,2040,15,76,1,n420-1,33.0,64.50421
33.75,0.25,33.75,0.25,2055,15,71,2,n429-1,33.0,64.50421
33.75,0.25,33.75,0.25,2055,15,73,1,n421-1,33.0,64.50421
34.0,0.25,34.0,0.25,2070,15,54,5,n447-1,34.0,67.22429
34.0,0.25,34.0,0.25,2070,15,63,2,n439-1,34.0,67.22429
34.0,1.0,34.0,1.0,2070,60,75,1,n434-1,34.0,67.22429
34.25,0.25,34.25,0.25,2085,15,59,5,n448-1,34.0,67.22429
34.25,0.25,34.25,0.25,2085,15,66,2,n440-1,34.0,67.22429
34.5,0.25,34.5,0.25,2100,15,47,5,n449-1,34.0,67.22429
34.5,0.25,34.5,0.25,2100,15,63,2,n441-1,34.0,67.22429
34.75,0.25,34.75,0.25,2115,15,59,5,n450-1,34.0,67.22429
34.75,0.25,34.75,0.25,2115,15,66,2,n442-1,34.0,67.22429
35.0,0.25,35.0,0.25,2130,15,49,5,n451-1,35.0,69.47322
35.0,0.25,35.0,0.25,2130,15,64,2,n443-1,35.0,69.47322
35.0,0.25,35.0,0.25,2130,15,76,1,n435-1,35.0,69.47322
35.25,0.25,35.25,0.25,2145,15,56,5,n452-1,35.0,69.47322
35.25,0.25,35.25,0.25,2145,15,68,2,n444-1,35.0,69.47322
35.25,0.25,35.25,0.25,2145,15,75,1,n436-1,35.0,69.47322
35.5,0.25,35.5,0.25,2160,15,44,5,n453-1,35.0,69.47322
35.5,0.25,35.5,0.25,2160,15,64,2,n445-1,35.0,69.47322
35.5,0.25,35.5,0.25,2160,15,73,1,n437-1,35.0,69.47322
35.75,0.25,35.75,0.25,2175,15,56,5,n454-1,35.0,69.47322
35.75,0.25,35.75,0.25,2175,15,68,1,n438-1,35.0,69.47322
35.75,0.25,35.75,0.25,2175,15,68,2,n446-1,35.0,69.47322
36.0,0.25,36.0,0.25,2190,15,51,5,n468-1,36.0,71.346085
36.0,0.25,36.0,0.25,2190,15,59,2,n460-1,36.0,71.346085
36.0,1.0,36.0,1.0,2190,60,71,1,n455-1,36.0,71.346085
36.25,0.25,36.25,0.25,2205,15,56,5,n469-1,36.0,71.346085
36.25,0.25,36.25,0.25,2205,15,63,2,n461-1,36.0,71.346085
36.5,0.25,36.5,0.25,2220,15,44,5,n470-1,36.0,71.346085
36.5,0.25,36.5,0.25,2220,15,59,2,n462-1,36.0,71.346085
36.75,0.25,36.75,0.25,2235,15,56,5,n471-1,36.0,71.346085
36.75,0.25,36.75,0.25,2235,15,63,2,n463-1,36.0,71.346085
37.0,0.25,37.0,0.25,2250,15,45,5,n472-1,37.0,73.27236
37.0,0.25,37.0,0.25,2250,15,61,2,n464-1,37.0,73.27236
37.0,0.25,37.0,0.25,2250,15,73,1,n456-1,37.0,73.27236
37.25,0.25,37.25,0.25,2265,15,52,5,n473-1,37.0,73.27236
37.25,0.25,37.25,0.25,2265,15,64,2,n465-1,37.0,73.27236
37.25,0.25,37.25,0.25,2265,15,71,1,n457-1,37.0,73.27236
37.5,0.25,37.5,0.25,2280,15,40,5,n474-1,37.0,73.27236
37.5,0.25,37.5,0.25,2280,15,61,2,n466-1,37.0,73.27236
37.5,0.25,37.5,0.25,2280,15,69,1,n458-1,37.0,73.27236
37.75,0.25,37.75,0.25,2295,15,52,5,n475-1,37.0,73.27236
37.75,0.25,37.75,0.25,2295,15,64,2,n467-1,37.0,73.27236
37.75,0.25,37.75,0.25,2295,15,64,1,n459-1,37.0,73.27236
38.0,0.25,38.0,0.25,2310,15,47,5,n487-1,38.0,75.83753
38.0,0.25,38.0,0.25,2310,15,56,2,n479-1,38.0,75.83753
38.0,1.8,38.0,1.8,2310,108,68,1,n476-1,38.0,75.83753
38.25,0.25,38.25,0.25,2325,15,52,5,n488-1,38.0,75.83753
38.25,0.25,38.25,0.25,2325,15,59,2,n480-1,38.0,75.83753
38.5,0.25,38.5,0.25,2340,15,40,5,n489-1,38.0,75.83753
38.5,0.25,38.5,0.25,2340,15,56,2,n481-1,38.0,75.83753
38.75,0.25,38.75,0.25,2355,15,52,5,n490-1,38.0,75.83753
38.75,0.25,38.75,0.25,2355,15,59,2,n482-1,38.0,75.83753
39.0,0.25,39.0,0.25,2370,15,47,5,n491-1,39.0,77.539986
39.0,0.25,39.0,0.25,2370,15,56,2,n483-1,39.0,77.539986
39.25,0.25,39.25,0.25,2385,15,52,5,n492-1,39.0,77.539986
39.25,0.25,39.25,0.25,2385,15,59,2,n484-1,39.0,77.539986
39.5,0.25,39.5,0.25,2400,15,40,5,n493-1,39.0,77.539986
39.5,1.5,39.5,1.5,2400,90,40,6,n495-1,39.0,77.539986
39.5,0.25,39.5,0.25,2400,15,56,2,n485-1,39.0,77.539986
39.75,1.25,39.75,1.25,2415,75,47,5,n494-1,39.0,77.539986
39.75,0.25,39.75,0.25,2415,15,59,2,n486-1,39.0,77.539986
39.8,0.2,39.8,0.2,2418,12,66,1,n478-1,39.0,77.539986
40.0,1.0,40.0,1.0,2430,60,52,5,n507-1,40.0,80.45825
40.0,1.0,40.0,1.0,2430,60,56,2,n505-1,40.0,80.45825
40.0,1.0,40.0,1.0,2430,60,64,1,n496-1,40.0,80.45825
41.0,0.25,41.0,0.25,2490,15,68,1,n497-1,41.0,83.631325
41.0,0.25,41.0,0.25,2490,15,76,1,n498-1,41.0,83.631325
41.25,0.25,41.25,0.25,2505,15,66,1,n499-1,41.0,83.631325
41.25,0.25,41.25,0.25,2505,15,75,1,n500-1,41.0,83.631325
41.5,0.25,41.5,0.25,2520,15,68,1,n501-1,41.0,83.631325
41.5,0.25,41.5,0.25,2520,15,76,1,n502-1,41.0,83.631325
41.75,0.25,41.75,0.25,2535,15,63,1,n503-1,41.0,83.631325
41.75,0.25,41.75,0.25,2535,15,71,1,n504-1,41.0,83.631325
42.0,0.25,42.0,0.25,2550,15,42,5,n525-1,42.0,84.85782
42.0,0.25,42.0,0.25,2550,15,66,1,n511-1,42.0,84.85782
42.0,0.25,42.0,0.25,2550,15,75,1,n512-1,42.0,84.85782
42.25,0.25,42.25,0.25,2565,15,58,5,n526-1,42.0,84.85782
42.25,0.25,42.25,0.25,2565,15,64,1,n513-1,42.0,84.85782
42.25,0.25,42.25,0.25,2565,15,73,1,n514-1,42.0,84.85782
42.5,0.25,42.5,0.25,2580,15,42,5,n527-1,42.0,84.85782
42.5,0.25,42.5,0.25,2580,15,66,1,n515-1,42.0,84.85782
42.5,0.25,42.5,0.25,2580,15,75,1,n516-1,42.0,84.85782
42.75,0.25,42.75,0.25,2595,15,59,5,n528-1,42.0,84.85782
42.75,0.25,42.75,0.25,2595,15,63,1,n517-1,42.0,84.85782
42.75,0.25,42.75,0.25,2595,15,68,1,n518-1,42.0,84.85782
43.0,0.25,43.0,0.25,2610,15,42,5,n529-1,43.0,85.72534
43.0,0.5,43.0,0.5,2610,30,64,2,n522-1,43.0,85.72534
43.0,0.25,43.0,0.25,2610,15,71,1,n519-1,43.0,85.72534
43.25,0.25,43.25,0.25,2625,15,61,5,n530-1,43.0,85.72534
43.25,0.25,43.25,0.25,2625,15,70,1,n520-1,43.0,85.72534
43.5,0.25,43.5,0.25,2640,15,59,5,n531-1,43.0,85.72534
43.5,0.25,43.5,0.25,2640,15,68,2,n523-1,43.0,85.72534
43.5,0.5,43.5,0.5,2640,30,73,1,n521-1,43.0,85.72534
43.75,0.25,43.75,0.25,2655,15,58,5,n532-1,43.0,85.72534
43.75,0.25,43.75,0.25,2655,15,66,2,n524-1,43.0,85.72534
44.0,0.25,44.0,0.25,2670,15,47,5,n551-1,44.0,86.69489
44.0,0.25,44.0,0.25,2670,15,64,1,n534-1,44.0,86.69489
44.0,0.25,44.0,0.25,2670,15,68,1,n535-1,44.0,86.69489
44.0,0.0,44.0,0.0,2670,0,70,1,n533-1,44.0,86.69489
44.25,0.25,44.25,0.25,2685,15,54,5,n552-1,44.0,86.69489
44.25,0.25,44.25,0.25,2685,15,63,1,n536-1,44.0,86.69489
44.25,0.25,44.25,0.25,2685,15,66,1,n537-1,44.0,86.69489
44.5,0.25,44.5,0.25,2700,15,59,5,n553-1,44.0,86.69489
44.5,0.25,44.5,0.25,2700,15,64,1,n539-1,44.0,86.69489
44.5,0.25,44.5,0.25,2700,15,68,1,n540-1,44.0,86.69489
44.5,0.0,44.5,0.0,2700,0,70,1,n538-1,44.0,86.69489
44.75,0.25,44.75,0.25,2715,15,63,1,n541-1,44.0,86.69489
44.75,0.25,44.75,0.25,2715,15,66,1,n542-1,44.0,86.69489
45.0,0.25,45.0,0.25,2730,15,68,1,n543-1,45.0,88.270744
45.0,0.25,45.0,0.25,2730,15,76,1,n544-1,45.0,88.270744
45.25,0.25,45.25,0.25,2745,15,66,1,n545-1,45.0,88.270744
45.25,0.25,45.25,0.25,2745,15,75,1,n546-1,45.0,88.270744
45.5,0.25,45.5,0.25,2760,15,68,1,n547-1,45.0,88.270744
45.5,0.25,45.5,0.25,2760,15,76,1,n548-1,45.0,88.270744
45.75,0.25,45.75,0.25,2775,15,63,1,n549-1,45.0,88.270744
45.75,0.25,45.75,0.25,2775,15,71,1,n550-1,45.0,88.270744
46.0,0.25,46.0,0.25,2790,15,42,5,n571-1,46.0,89.3044
46.0,0.25,46.0,0.25,2790,15,66,1,n557-1,46.0,89.3044
46.0,0.25,46.0,0.25,2790,15,75,1,n558-1,46.0,89.3044
46.25,0.25,46.25,0.25,2805,15,58,5,n572-1,46.0,89.3044
46.25,0.25,46.25,0.25,2805,15,64,1,n559-1,46.0,89.3044
46.25,0.25,46.25,0.25,2805,15,73,1,n560-1,46.0,89.3044
46.5,0.25,46.5,0.25,2820,15,42,5,n573-1,46.0,89.3044
46.5,0.25,46.5,0.25,2820,15,66,1,n561-1,46.0,89.3044
46.5,0.25,46.5,0.25,2820,15,75,1,n562-1,46.0,89.3044
46.75,0.25,46.75,0.25,2835,15,59,5,n574-1,46.0,89.3044
46.75,0.25,46.75,0.25,2835,15,63,1,n563-1,46.0,89.3044
46.75,0.25,46.75,0.25,2835,15,68,1,n564-1,46.0,89.3044
47.0,0.25,47.0,0.25,2850,15,42,5,n575-1,47.0,90.19115
47.0,0.5,47.0,0.5,2850,30,64,2,n568-1,47.0,90.19115
47.0,0.25,47.0,0.25,2850,15,71,1,n565-1,47.0,90.19115
47.25,0.25,47.25,0.25,2865,15,61,5,n576-1,47.0,90.19115
47.25,0.25,47.25,0.25,2865,15,70,1,n566-1,47.0,90.19115
47.5,0.25,47.5,0.25,2880,15,59,5,n577-1,47.0,90.19115
47.5,0.25,47.5,0.25,2880,15,68,2,n569-1,47.0,90.19115
47.5,0.5,47.5,0.5,2880,30,73,1,n567-1,47.0,90.19115
47.75,0.25,47.75,0.25,2895,15,58,5,n578-1,47.0,90.19115
47.75,0.25,47.75,0.25,2895,15,66,2,n570-1,47.0,90.19115
48.0,0.25,48.0,0.25,2910,15,47,5,n597-1,48.0,91.33538
48.0,0.25,48.0,0.25,2910,15,64,1,n580-1,48.0,91.33538
48.0,0.25,48.0,0.25,2910,15,68,1,n581-1,48.0,91.33538
48.0,0.0,48.0,0.0,2910,0,70,1,n579-1,48.0,91.33538
48.25,0.25,48.25,0.25,2925,15,54,5,n598-1,48.0,91.33538
48.25,0.25,48.25,0.25,2925,15,63,1,n582-1,48.0,91.33538
48.25,0.25,48.25,0.25,2925,15,66,1,n583-1,48.0,91.33538
48.5,0.25,48.5,0.25,2940,15,59,5,n599-1,48.0,91.33538
48.5,0.25,48.5,0.25,2940,15,64,1,n585-1,48.0,91.33538
48.5,0.25,48.5,0.25,2940,15,68,1,n586-1,48.0,91.33538
48.5,0.0,48.5,0.0,2940,0,70,1,n584-1,48.0,91.33538
48.75,0.25,48.75,0.25,2955,15,63,1,n587-1,48.0,91.33538
48.75,0.25,48.75,0.25,2955,15,66,1,n588-1,48.0,91.33538
49.0,0.25,49.0,0.25,2970,15,69,1,n589-1,49.0,92.34019
49.0,0.25,49.0,0.25,2970,15,78,1,n590-1,49.0,92.34019
49.25,0.25,49.25,0.25,2985,15,68,1,n591-1,49.0,92.34019
49.25,0.25,49.25,0.25,2985,15,76,1,n592-1,49.0,92.34019
49.5,0.25,49.5,0.25,3000,15,69,1,n593-1,49.0,92.34019
49.5,0.25,49.5,0.25,3000,15,78,1,n594-1,49.0,92.34019
49.75,0.25,49.75,0.25,3015,15,64,1,n595-1,49.0,92.34019
49.75,0.25,49.75,0.25,3015,15,73,1,n596-1,49.0,92.34019
50.0,0.25,50.0,0.25,3030,15,44,5,n617-1,50.0,93.19969
50.0,0.25,50.0,0.25,3030,15,68,1,n603-1,50.0,93.19969
50.0,0.25,50.0,0.25,3030,15,76,1,n604-1,50.0,93.19969
50.25,0.25,50.25,0.25,3045,15,60,5,n618-1,50.0,93.19969
50.25,0.25,50.25,0.25,3045,15,66,1,n605-1,50.0,93.19969
50.25,0.25,50.25,0.25,3045,15,75,1,n606-1,50.0,93.19969
50.5,0.25,50.5,0.25,3060,15,44,5,n619-1,50.0,93.19969
50.5,0.25,50.5,0.25,3060,15,68,1,n607-1,50.0,93.19969
50.5,0.25,50.5,0.25,3060,15,76,1,n608-1,50.0,93.19969
50.75,0.25,50.75,0.25,3075,15,61,5,n620-1,50.0,93.19969
50.75,0.25,50.75,0.25,3075,15,64,1,n609-1,50.0,93.19969
50.75,0.25,50.75,0.25,3075,15,70,1,n610-1,50.0,93.19969
51.0,0.25,51.0,0.25,3090,15,44,5,n621-1,51.0,93.96786
51.0,0.5,51.0,0.5,3090,30,66,2,n614-1,51.0,93.96786
51.0,0.25,51.0,0.25,3090,15,73,1,n611-1,51.0,93.96786
51.25,0.25,51.25,0.25,3105,15,63,5,n622-1,51.0,93.96786
51.25,0.25,51.25,0.25,3105,15,72,1,n612-1,51.0,93.96786
51.5,0.25,51.5,0.25,3120,15,61,5,n623-1,51.0,93.96786
51.5,0.25,51.5,0.25,3120,15,69,2,n615-1,51.0,93.96786
51.5,0.5,51.5,0.5,3120,30,75,1,n613-1,51.0,93.96786
51.75,0.25,51.75,0.25,3135,15,60,5,n624-1,51.0,93.96786
51.75,0.25,51.75,0.25,3135,15,68,2,n616-1,51.0,93.96786
52.0,0.25,52.0,0.25,3150,15,49,5,n643-1,52.0,94.85728
52.0,0.25,52.0,0.25,3150,15,66,1,n626-1,52.0,94.85728
52.0,0.25,52.0,0.25,3150,15,69,1,n627-1,52.0,94.85728
52.0,0.0,52.0,0.0,3150,0,71,1,n625-1,52.0,94.85728
52.25,0.25,52.25,0.25,3165,15,56,5,n644-1,52.0,94.85728
52.25,0.25,52.25,0.25,3165,15,64,1,n628-1,52.0,94.85728
52.25,0.25,52.25,0.25,3165,15,68,1,n629-1,52.0,94.85728
52.5,0.25,52.5,0.25,3180,15,61,5,n645-1,52.0,94.85728
52.5,0.25,52.5,0.25,3180,15,66,1,n631-1,52.0,94.85728
52.5,0.25,52.5,0.25,3180,15,69,1,n632-1,52.0,94.85728
52.5,0.0,52.5,0.0,3180,0,71,1,n630-1,52.0,94.85728
52.75,0.25,52.75,0.25,3195,15,64,1,n633-1,52.0,94.85728
52.75,0.25,52.75,0.25,3195,15,68,1,n634-1,52.0,94.85728
53.0,0.25,53.0,0.25,3210,15,69,1,n635-1,53.0,95.879715
53.0,0.25,53.0,0.25,3210,15,78,1,n636-1,53.0,95.879715
53.25,0.25,53.25,0.25,3225,15,68,1,n637-1,53.0,95.879715
53.25,0.25,53.25,0.25,3225,15,76,1,n638-1,53.0,95.879715
53.5,0.25,53.5,0.25,3240,15,69,1,n639-1,53.0,95.879715
53.5,0.25,53.5,0.25,3240,15,78,1,n640-1,53.0,95.879715
53.75,0.25,53.75,0.25,3255,15,64,1,n641-1,53.0,95.879715
53.75,0.25,53.75,0.25,3255,15,73,1,n642-1,53.0,95.879715
54.0,0.25,54.0,0.25,3270,15,44,5,n663-1,54.0,96.92298
54.0,0.25,54.0,0.25,3270,15,68,1,n649-1,54.0,96.92298
54.0,0.25,54.0,0.25,3270,15,76,1,n650-1,54.0,96.92298
54.25,0.25,54.25,0.25,3285,15,60,5,n664-1,54.0,96.92298
54.25,0.25,54.25,0.25,3285,15,66,1,n651-1,54.0,96.92298
54.25,0.25,54.25,0.25,3285,15,75,1,n652-1,54.0,96.92298
54.5,0.25,54.5,0.25,3300,15,44,5,n665-1,54.0,96.92298
54.5,0.25,54.5,0.25,3300,15,68,1,n653-1,54.0,96.92298
54.5,0.25,54.5,0.25,3300,15,76,1,n654-1,54.0,96.92298
54.75,0.25,54.75,0.25,3315,15,61,5,n666-1,54.0,96.92298
54.75,0.25,54.75,0.25,3315,15,64,1,n655-1,54.0,96.92298
54.75,0.25,54.75,0.25,3315,15,70,1,n656-1,54.0,96.92298
55.0,0.25,55.0,0.25,3330,15,44,5,n667-1,55.0,97.79478
55.0,0.5,55.0,0.5,3330,30,66,2,n660-1,55.0,97.79478
55.0,0.25,55.0,0.25,3330,15,73,1,n657-1,55.0,97.79478
55.25,0.25,55.25,0.25,3345,15,63,5,n668-1,55.0,97.79478
55.25,0.25,55.25,0.25,3345,15,72,1,n658-1,55.0,97.79478
55.5,0.25,55.5,0.25,3360,15,61,5,n669-1,55.0,97.79478
55.5,0.25,55.5,0.25,3360,15,69,2,n661-1,55.0,97.79478
55.5,0.5,55.5,0.5,3360,30,75,1,n659-1,55.0,97.79478
55.75,0.25,55.75,0.25,3375,15,60,5,n670-1,55.0,97.79478
55.75,0.25,55.75,0.25,3375,15,68,2,n662-1,55.0,97.79478
56.0,0.25,56.0,0.25,3390,15,49,5,n690-1,56.0,98.77341
56.0,0.25,56.0,0.25,3390,15,66,1,n672-1,56.0,98.77341
56.0,0.25,56.0,0.25,3390,15,69,1,n673-1,56.0,98.77341
56.0,0.0,56.0,0.0,3390,0,71,1,n671-1,56.0,98.77341
56.25,0.25,56.25,0.25,3405,15,56,5,n691-1,56.0,98.77341
56.25,0.25,56.25,0.25,3405,15,64,1,n674-1,56.0,98.77341
56.25,0.25,56.25,0.25,3405,15,68,1,n675-1,56.0,98.77341
56.5,0.25,56.5,0.25,3420,15,61,5,n692-1,56.0,98.77341
56.5,0.25,56.5,0.25,3420,15,66,1,n677-1,56.0,98.77341
56.5,0.25,56.5,0.25,3420,15,69,1,n678-1,56.0,98.77341
56.5,0.0,56.5,0.0,3420,0,71,1,n676-1,56.0,98.77341
56.75,0.25,56.75,0.25,3435,15,49,5,n693-1,56.0,98.77341
56.75,0.25,56.75,0.25,3435,15,64,1,n679-1,56.0,98.77341
56.75,0.25,56.75,0.25,3435,15,68,1,n680-1,56.0,98.77341
57.0,0.25,57.0,0.25,3450,15,47,5,n694-1,57.0,99.64894
57.0,0.25,57.0,0.25,3450,15,66,1,n682-1,57.0,99.64894
57.0,0.25,57.0,0.25,3450,15,69,1,n683-1,57.0,99.64894
57.0,0.0,57.0,0.0,3450,0,71,1,n681-1,57.0,99.64894
57.25,0.25,57.25,0.25,3465,15,62,5,n695-1,57.0,99.64894
57.25,0.25,57.25,0.25,3465,15,64,1,n684-1,57.0,99.64894
57.25,0.25,57.25,0.25,3465,15,68,1,n685-1,57.0,99.64894
57.5,0.25,57.5,0.25,3480,15,52,5,n696-1,57.0,99.64894
57.5,0.25,57.5,0.25,3480,15,66,1,n686-1,57.0,99.64894
57.5,0.25,57.5,0.25,3480,15,69,1,n687-1,57.0,99.64894
57.75,0.25,57.75,0.25,3495,15,47,5,n697-1,57.0,99.64894
57.75,0.25,57.75,0.25,3495,15,68,1,n688-1,57.0,99.64894
57.75,0.25,57.75,0.25,3495,15,71,1,n689-1,57.0,99.64894
58.0,0.75,58.0,0.75,3510,45,45,6,n718-1,58.0,101.01272
58.0,0.75,58.0,0.75,3510,45,69,1,n698-1,58.0,101.01272
58.0,0.75,58.0,0.75,3510,45,73,1,n699-1,58.0,101.01272
58.25,0.25,58.25,0.25,3525,15,52,5,n714-1,58.0,101.01272
58.25,0.25,58.25,0.25,3525,15,61,2,n706-1,58.0,101.01272
58.25,0.25,58.25,0.25,3525,15,64,2,n707-1,58.0,101.01272
58.5,0.75,58.5,0.75,3540,45,52,5,n715-1,58.0,101.01272
58.5,0.75,58.5,0.75,3540,45,62,2,n708-1,58.0,101.01272
58.5,0.75,58.5,0.75,3540,45,66,2,n709-1,58.0,101.01272
58.75,0.25,58.75,0.25,3555,15,40,6,n719-1,58.0,101.01272
58.75,0.25,58.75,0.25,3555,15,69,1,n700-1,58.0,101.01272
58.75,0.25,58.75,0.25,3555,15,73,1,n701-1,58.0,101.01272
59.0,0.75,59.0,0.75,3570,45,47,6,n720-1,59.0,102.16443
59.0,0.75,59.0,0.75,3570,45,68,1,n702-1,59.0,102.16443
59.0,0.75,59.0,0.75,3570,45,71,1,n703-1,59.0,102.16443
59.25,0.25,59.25,0.25,3585,15,52,5,n716-1,59.0,102.16443
59.25,0.25,59.25,0.25,3585,15,62,2,n710-1,59.0,102.16443
59.25,0.25,59.25,0.25,3585,15,66,2,n711-1,59.0,102.16443
59.5,0.5,59.5,0.5,3600,30,52,5,n717-1,59.0,102.16443
59.5,0.5,59.5,0.5,3600,30,62,2,n712-1,59.0,102.16443
59.5,0.5,59.5,0.5,3600,30,64,2,n713-1,59.0,102.16443
59.75,0.25,59.75,0.25,3615,15,40,6,n721-1,59.0,102.16443
59.75,0.25,59.75,0.25,3615,15,68,1,n704-1,59.0,102.16443
59.75,0.25,59.75,0.25,3615,15,71,1,n705-1,59.0,102.16443
60.0,0.75,60.0,0.75,3630,45,45,6,n742-1,60.0,103.37276
60.0,0.75,60.0,0.75,3630,45,69,1,n722-1,60.0,103.37276
60.0,0.75,60.0,0.75,3630,45,72,1,n723-1,60.0,103.37276
60.25,0.25,60.25,0.25,3645,15,52,5,n738-1,60.0,103.37276
60.25,0.25,60.25,0.25,3645,15,60,2,n730-1,60.0,103.37276
60.25,0.25,60.25,0.25,3645,15,64,2,n731-1,60.0,103.37276
60.5,0.75,60.5,0.75,3660,45,52,5,n739-1,60.0,103.37276
60.5,0.75,60.5,0.75,3660,45,62,2,n732-1,60.0,103.37276
60.5,0.75,60.5,0.75,3660,45,65,2,n733-1,60.0,103.37276
60.75,0.25,60.75,0.25,3675,15,40,6,n743-1,60.0,103.37276
60.75,0.25,60.75,0.25,3675,15,69,1,n724-1,60.0,103.37276
60.75,0.25,60.75,0.25,3675,15,72,1,n725-1,60.0,103.37276
61.0,0.75,61.0,0.75,3690,45,47,6,n744-1,61.0,104.74242
61.0,0.75,61.0,0.75,3690,45,68,1,n726-1,61.0,104.74242
61.0,0.75,61.0,0.75,3690,45,71,1,n727-1,61.0,104.74242
61.25,0.25,61.25,0.25,3705,15,52,5,n740-1,61.0,104.74242
61.25,0.25,61.25,0.25,3705,15,62,2,n734-1,61.0,104.74242
61.25,0.25,61.25,0.25,3705,15,65,2,n735-1,61.0,104.74242
61.5,0.5,61.5,0.5,3720,30,52,5,n741-1,61.0,104.74242
61.5,0.5,61.5,0.5,3720,30,62,2,n736-1,61.0,104.74242
61.5,0.5,61.5,0.5,3720,30,64,2,n737-1,61.0,104.74242
