onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
76.5,0.25,76.5,0.25,1836,6,67,1,n399-1,76.0,54.455074
76.75,0.25,76.75,0.25,1842,6,62,1,n400-1,76.0,54.455074
77.0,0.5,77.0,0.5,1848,12,54,5,n415-1,77.0,55.067387
77.0,0.25,77.0,0.25,1848,6,69,1,n401-1,77.0,55.067387
77.25,0.25,77.25,0.25,1854,6,62,1,n402-1,77.0,55.067387
77.5,0.5,77.5,0.5,1860,12,55,5,n416-1,77.0,55.067387
77.5,0.25,77.5,0.25,1860,6,71,1,n403-1,77.0,55.067387
77.75,0.25,77.75,0.25,1866,6,62,1,n404-1,77.0,55.067387
78.0,0.5,78.0,0.5,1872,12,57,5,n417-1,78.0,55.684372
78.0,0.25,78.0,0.25,1872,6,72,1,n405-1,78.0,55.684372
78.25,0.25,78.25,0.25,1878,6,62,1,n406-1,78.0,55.684372
78.5,0.5,78.5,0.5,1884,12,56,5,n418-1,78.0,55.684372
78.5,0.25,78.5,0.25,1884,6,71,1,n407-1,78.0,55.684372
78.75,0.25,78.75,0.25,1890,6,62,1,n408-1,78.0,55.684372
79.0,0.5,79.0,0.5,1896,12,57,5,n419-1,79.0,56.279324
79.0,0.25,79.0,0.25,1896,6,72,1,n409-1,79.0,56.279324
79.25,0.25,79.25,0.25,1902,6,62,1,n410-1,79.0,56.279324
79.5,0.5,79.5,0.5,1908,12,54,5,n420-1,79.0,56.279324
79.5,0.25,79.5,0.25,1908,6,69,1,n411-1,79.0,56.279324
79.75,0.25,79.75,0.25,1914,6,62,1,n412-1,79.0,56.279324
80.0,0.5,80.0,0.5,1920,12,55,5,n437-1,80.0,56.913006
80.0,0.25,80.0,0.25,1920,6,71,1,n421-1,80.0,56.913006
80.25,0.25,80.25,0.25,1926,6,62,1,n422-1,80.0,56.913006
80.5,0.5,80.5,0.5,1932,12,54,5,n438-1,80.0,56.913006
80.5,0.25,80.5,0.25,1932,6,70,1,n423-1,80.0,56.913006
80.75,0.25,80.75,0.25,1938,6,62,1,n424-1,80.0,56.913006
81.0,0.5,81.0,0.5,1944,12,55,5,n439-1,81.0,57.52999
81.0,0.25,81.0,0.25,1944,6,71,1,n425-1,81.0,57.52999
81.25,0.25,81.25,0.25,1950,6,62,1,n426-1,81.0,57.52999
81.5,0.5,81.5,0.5,1956,12,67,5,n440-1,81.0,57.52999
81.5,0.25,81.5,0.25,1956,6,73,1,n427-1,81.0,57.52999
81.75,0.25,81.75,0.25,1962,6,64,1,n428-1,81.0,57.52999
82.0,0.5,82.0,0.5,1968,12,66,5,n441-1,82.0,58.136295
82.0,0.25,82.0,0.25,1968,6,74,1,n429-1,82.0,58.136295
82.25,0.25,82.25,0.25,1974,6,62,1,n430-1,82.0,58.136295
82.5,0.5,82.5,0.5,1980,12,61,5,n442-1,82.0,58.136295
82.5,0.25,82.5,0.25,1980,6,76,1,n431-1,82.0,58.136295
82.75,0.25,82.75,0.25,1986,6,70,1,n432-1,82.0,58.136295
83.0,0.5,83.0,0.5,1992,12,62,5,n443-1,83.0,58.733917
83.0,0.25,83.0,0.25,1992,6,78,1,n433-1,83.0,58.733917
83.25,0.25,83.25,0.25,1998,6,70,1,n434-1,83.0,58.733917
83.5,0.5,83.5,0.5,2004,12,64,5,n444-1,83.0,58.733917
83.5,0.25,83.5,0.25,2004,6,79,1,n435-1,83.0,58.733917
83.75,0.25,83.75,0.25,2010,6,70,1,n436-1,83.0,58.733917
84.0,1.0,84.0,1.0,2016,24,66,5,n465-1,84.0,59.362923
84.0,0.5,84.0,0.5,2016,12,81,1,n445-1,84.0,59.362923
84.5,0.16666667,84.5,0.16666667,2028,4,86,1,n446-1,84.0,59.362923
84.666664,0.16666667,84.666664,0.16666667,2032,4,85,1,n447-1,84.0,59.362923
84.833336,0.16666667,84.833336,0.16666667,2036,4,83,1,n448-1,84.0,59.362923
85.0,0.16666667,85.0,0.16666667,2040,4,81,1,n449-1,85.0,59.979908
85.166664,0.16666667,85.166664,0.16666667,2044,4,79,1,n450-1,85.0,59.979908
85.333336,0.16666667,85.333336,0.16666667,2048,4,78,1,n451-1,85.0,59.979908
85.5,0.16666667,85.5,0.16666667,2052,4,76,1,n452-1,85.0,59.979908
85.666664,0.16666667,85.666664,0.16666667,2056,4,74,1,n453-1,85.0,59.979908
85.833336,0.16666667,85.833336,0.16666667,2060,4,73,1,n454-1,85.0,59.979908
86.0,1.0,86.0,1.0,2064,24,55,5,n467-1,86.0,60.544144
86.0,0.5,86.0,0.5,2064,12,71,1,n455-1,86.0,60.544144
86.5,0.16666667,86.5,0.16666667,2076,4,66,1,n456-1,86.0,60.544144
86.666664,0.16666667,86.666664,0.16666667,2080,4,67,1,n457-1,86.0,60.544144
86.833336,0.16666667,86.833336,0.16666667,2084,4,69,1,n458-1,86.0,60.544144
87.0,0.16666667,87.0,0.16666667,2088,4,71,1,n459-1,87.0,61.14043
87.166664,0.16666667,87.166664,0.16666667,2092,4,73,1,n460-1,87.0,61.14043
87.333336,0.16666667,87.333336,0.16666667,2096,4,74,1,n461-1,87.0,61.14043
87.5,0.16666667,87.5,0.16666667,2100,4,76,1,n462-1,87.0,61.14043
87.666664,0.16666667,87.666664,0.16666667,2104,4,78,1,n463-1,87.0,61.14043
87.833336,0.16666667,87.833336,0.16666667,2108,4,79,1,n464-1,87.0,61.14043
88.0,0.5,88.0,0.5,2112,12,81,1,n469-1,88.0,61.702663
88.5,0.5,88.5,0.5,2124,12,54,5,n485-1,88.0,61.702663
88.5,0.16666667,88.5,0.16666667,2124,4,78,1,n470-1,88.0,61.702663
88.666664,0.16666667,88.666664,0.16666667,2128,4,76,1,n471-1,88.0,61.702663
88.833336,0.16666667,88.833336,0.16666667,2132,4,74,1,n472-1,88.0,61.702663
89.0,0.5,89.0,0.5,2136,12,55,5,n486-1,89.0,62.291603
89.0,1.0,89.0,1.0,2136,24,76,1,n473-1,89.0,62.291603
89.5,0.5,89.5,0.5,2148,12,57,5,n487-1,89.0,62.291603
90.0,1.0,90.0,1.0,2160,24,50,5,n488-1,90.0,62.903915
90.0,0.5,90.0,0.5,2160,12,74,1,n474-1,90.0,62.903915
90.5,0.16666667,90.5,0.16666667,2172,4,86,1,n475-1,90.0,62.903915
90.666664,0.16666667,90.666664,0.16666667,2176,4,85,1,n476-1,90.0,62.903915
90.833336,0.16666667,90.833336,0.16666667,2180,4,83,1,n477-1,90.0,62.903915
91.0,0.16666667,91.0,0.16666667,2184,4,81,1,n478-1,91.0,63.509552
91.166664,0.16666667,91.166664,0.16666667,2188,4,79,1,n479-1,91.0,63.509552
91.333336,0.16666667,91.333336,0.16666667,2192,4,78,1,n480-1,91.0,63.509552
91.5,0.16666667,91.5,0.16666667,2196,4,76,1,n481-1,91.0,63.509552
91.666664,0.16666667,91.666664,0.16666667,2200,4,74,1,n482-1,91.0,63.509552
91.833336,0.16666667,91.833336,0.16666667,2204,4,73,1,n483-1,91.0,63.509552
92.0,1.0,92.0,1.0,2208,24,55,5,n505-1,92.0,64.10718
92.0,0.5,92.0,0.5,2208,12,71,1,n490-1,92.0,64.10718
92.5,0.16666667,92.5,0.16666667,2220,4,66,1,n491-1,92.0,64.10718
92.666664,0.16666667,92.666664,0.16666667,2224,4,67,1,n492-1,92.0,64.10718
92.833336,0.16666667,92.833336,0.16666667,2228,4,69,1,n493-1,92.0,64.10718
93.0,0.16666667,93.0,0.16666667,2232,4,71,1,n494-1,93.0,64.71949
93.166664,0.16666667,93.166664,0.16666667,2236,4,73,1,n495-1,93.0,64.71949
93.333336,0.16666667,93.333336,0.16666667,2240,4,74,1,n496-1,93.0,64.71949
93.5,0.16666667,93.5,0.16666667,2244,4,76,1,n497-1,93.0,64.71949
93.666664,0.16666667,93.666664,0.16666667,2248,4,78,1,n498-1,93.0,64.71949
93.833336,0.16666667,93.833336,0.16666667,2252,4,79,1,n499-1,93.0,64.71949
94.0,0.5,94.0,0.5,2256,12,81,1,n500-1,94.0,65.2697
94.5,0.5,94.5,0.5,2268,12,54,5,n508-1,94.0,65.2697
94.5,0.16666667,94.5,0.16666667,2268,4,78,1,n501-1,94.0,65.2697
94.666664,0.16666667,94.666664,0.16666667,2272,4,76,1,n502-1,94.0,65.2697
94.833336,0.16666667,94.833336,0.16666667,2276,4,74,1,n503-1,94.0,65.2697
95.0,0.5,95.0,0.5,2280,12,55,5,n509-1,95.0,65.88402
95.0,1.0,95.0,1.0,2280,24,76,1,n504-1,95.0,65.88402
95.5,0.5,95.5,0.5,2292,12,57,5,n510-1,95.0,65.88402
96.0,0.5,96.0,0.5,2304,12,50,5,n526-1,96.0,66.48431
96.0,0.5,96.0,0.5,2304,12,74,1,n511-1,96.0,66.48431
96.5,0.5,96.5,0.5,2316,12,62,5,n527-1,96.0,66.48431
96.5,0.25,96.5,0.25,2316,6,66,1,n512-1,96.0,66.48431
96.75,0.25,96.75,0.25,2322,6,74,1,n513-1,96.0,66.48431
97.0,0.5,97.0,0.5,2328,12,64,5,n528-1,97.0,67.14136
97.0,0.25,97.0,0.25,2328,6,67,1,n514-1,97.0,67.14136
97.25,0.25,97.25,0.25,2334,6,74,1,n515-1,97.0,67.14136
97.5,0.5,97.5,0.5,2340,12,66,5,n529-1,97.0,67.14136
97.5,0.25,97.5,0.25,2340,6,69,1,n516-1,97.0,67.14136
97.75,0.25,97.75,0.25,2346,6,74,1,n517-1,97.0,67.14136
98.0,0.5,98.0,0.5,2352,12,67,5,n530-1,98.0,67.78372
98.0,0.25,98.0,0.25,2352,6,71,1,n518-1,98.0,67.78372
98.25,0.25,98.25,0.25,2358,6,74,1,n519-1,98.0,67.78372
98.5,0.5,98.5,0.5,2364,12,66,5,n531-1,98.0,67.78372
98.5,0.25,98.5,0.25,2364,6,70,1,n520-1,98.0,67.78372
98.75,0.25,98.75,0.25,2370,6,74,1,n521-1,98.0,67.78372
99.0,0.5,99.0,0.5,2376,12,67,5,n532-1,99.0,68.39203
99.0,0.25,99.0,0.25,2376,6,71,1,n522-1,99.0,68.39203
99.25,0.25,99.25,0.25,2382,6,74,1,n523-1,99.0,68.39203
99.5,0.5,99.5,0.5,2388,12,69,5,n533-1,99.0,68.39203
99.5,0.25,99.5,0.25,2388,6,73,1,n524-1,99.0,68.39203
99.75,0.25,99.75,0.25,2394,6,79,1,n525-1,99.0,68.39203
100.0,0.5,100.0,0.5,2400,12,71,5,n550-1,100.0,69.01703
100.0,0.25,100.0,0.25,2400,6,78,1,n534-1,100.0,69.01703
100.25,0.25,100.25,0.25,2406,6,74,1,n535-1,100.0,69.01703
100.5,0.5,100.5,0.5,2412,12,55,5,n551-1,100.0,69.01703
100.5,0.25,100.5,0.25,2412,6,67,1,n536-1,100.0,69.01703
100.75,0.25,100.75,0.25,2418,6,76,1,n537-1,100.0,69.01703
101.0,0.5,101.0,0.5,2424,12,57,5,n552-1,101.0,69.65004
101.0,0.25,101.0,0.25,2424,6,66,1,n538-1,101.0,69.65004
101.25,0.25,101.25,0.25,2430,6,74,1,n539-1,101.0,69.65004
101.5,0.5,101.5,0.5,2436,12,45,5,n553-1,101.0,69.65004
101.5,0.25,101.5,0.25,2436,6,64,1,n540-1,101.0,69.65004
101.75,0.25,101.75,0.25,2442,6,73,1,n541-1,101.0,69.65004
102.0,0.5,102.0,0.5,2448,12,50,5,n554-1,102.0,70.28038
102.0,0.5,102.0,0.5,2448,12,66,1,n542-1,102.0,70.28038
102.0,0.5,102.0,0.5,2448,12,74,1,n543-1,102.0,70.28038
102.5,0.25,102.5,0.25,2460,6,38,5,n555-1,102.0,70.28038
102.5,0.25,102.5,0.25,2460,6,66,1,n544-1,102.0,70.28038
102.75,0.25,102.75,0.25,2466,6,50,5,n556-1,102.0,70.28038
102.75,0.25,102.75,0.25,2466,6,74,1,n545-1,102.0,70.28038
103.0,0.25,103.0,0.25,2472,6,40,5,n557-1,103.0,70.92207
103.0,0.25,103.0,0.25,2472,6,67,1,n546-1,103.0,70.92207
103.25,0.25,103.25,0.25,2478,6,52,5,n558-1,103.0,70.92207
103.25,0.25,103.25,0.25,2478,6,74,1,n547-1,103.0,70.92207
103.5,0.25,103.5,0.25,2484,6,42,5,n559-1,103.0,70.92207
103.5,0.25,103.5,0.25,2484,6,69,1,n548-1,103.0,70.92207
103.75,0.25,103.75,0.25,2490,6,54,5,n560-1,103.0,70.92207
103.75,0.25,103.75,0.25,2490,6,74,1,n549-1,103.0,70.92207
104.0,0.25,104.0,0.25,2496,6,43,5,n577-1,104.0,71.55308
104.0,0.25,104.0,0.25,2496,6,71,1,n561-1,104.0,71.55308
104.25,0.25,104.25,0.25,2502,6,55,5,n578-1,104.0,71.55308
104.25,0.25,104.25,0.25,2502,6,74,1,n562-1,104.0,71.55308
104.5,0.25,104.5,0.25,2508,6,42,5,n579-1,104.0,71.55308
104.5,0.25,104.5,0.25,2508,6,70,1,n563-1,104.0,71.55308
104.75,0.25,104.75,0.25,2514,6,54,5,n580-1,104.0,71.55308
104.75,0.25,104.75,0.25,2514,6,74,1,n564-1,104.0,71.55308
105.0,0.25,105.0,0.25,2520,6,43,5,n581-1,105.0,72.17407
105.0,0.25,105.0,0.25,2520,6,71,1,n565-1,105.0,72.17407
105.25,0.25,105.25,0.25,2526,6,55,5,n582-1,105.0,72.17407
105.25,0.25,105.25,0.25,2526,6,74,1,n566-1,105.0,72.17407
105.5,0.25,105.5,0.25,2532,6,45,5,n583-1,105.0,72.17407
105.5,0.25,105.5,0.25,2532,6,73,1,n567-1,105.0,72.17407
105.75,0.25,105.75,0.25,2538,6,57,5,n584-1,105.0,72.17407
105.75,0.25,105.75,0.25,2538,6,79,1,n568-1,105.0,72.17407
106.0,0.25,106.0,0.25,2544,6,47,5,n585-1,106.0,72.797066
106.0,0.25,106.0,0.25,2544,6,78,1,n569-1,106.0,72.797066
106.25,0.25,106.25,0.25,2550,6,59,5,n586-1,106.0,72.797066
106.25,0.25,106.25,0.25,2550,6,74,1,n570-1,106.0,72.797066
106.5,0.5,106.5,0.5,2556,12,55,5,n587-1,106.0,72.797066
106.5,0.25,106.5,0.25,2556,6,67,1,n571-1,106.0,72.797066
106.75,0.25,106.75,0.25,2562,6,76,1,n572-1,106.0,72.797066
107.0,0.5,107.0,0.5,2568,12,57,5,n588-1,107.0,73.427414
107.0,0.25,107.0,0.25,2568,6,66,1,n573-1,107.0,73.427414
107.25,0.25,107.25,0.25,2574,6,74,1,n574-1,107.0,73.427414
107.5,0.5,107.5,0.5,2580,12,45,5,n589-1,107.0,73.427414
107.5,0.25,107.5,0.25,2580,6,64,1,n575-1,107.0,73.427414
107.75,0.25,107.75,0.25,2586,6,73,1,n576-1,107.0,73.427414
108.0,1.0,108.0,1.0,2592,24,50,5,n603-1,108.0,74.067764
108.0,0.5,108.0,0.5,2592,12,66,1,n590-1,108.0,74.067764
108.0,0.5,108.0,0.5,2592,12,74,1,n591-1,108.0,74.067764
108.5,0.5,108.5,0.5,2604,12,74,1,n592-1,108.0,74.067764
108.5,0.5,108.5,0.5,2604,12,78,1,n593-1,108.0,74.067764
109.0,0.5,109.0,0.5,2616,12,78,1,n594-1,109.0,74.732834
109.0,0.5,109.0,0.5,2616,12,81,1,n595-1,109.0,74.732834
109.5,0.5,109.5,0.5,2628,12,74,1,n596-1,109.0,74.732834
109.5,0.5,109.5,0.5,2628,12,78,1,n597-1,109.0,74.732834
110.0,1.0,110.0,1.0,2640,24,38,5,n605-1,110.0,75.38788
110.0,1.0,110.0,1.0,2640,24,42,5,n606-1,110.0,75.38788
110.0,1.0,110.0,1.0,2640,24,45,5,n607-1,110.0,75.38788
110.0,1.0,110.0,1.0,2640,24,50,5,n608-1,110.0,75.38788
110.0,1.0,110.0,1.0,2640,24,74,1,n598-1,110.0,75.38788
110.0,1.0,110.0,1.0,2640,24,78,1,n599-1,110.0,75.38788
110.0,1.0,110.0,1.0,2640,24,81,1,n600-1,110.0,75.38788
110.0,1.0,110.0,1.0,2640,24,86,1,n601-1,110.0,75.38788
112.0,2.0,112.0,2.0,2688,48,59,1,n1-2,112.0,76.76742
112.5,0.5,112.5,0.5,2700,12,47,5,n4-2,112.0,76.76742
113.0,0.5,113.0,0.5,2712,12,50,5,n5-2,113.0,77.45719
113.5,0.5,113.5,0.5,2724,12,47,5,n6-2,113.0,77.45719
114.0,2.0,114.0,2.0,2736,48,66,1,n2-2,114.0,78.12826
114.5,0.5,114.5,0.5,2748,12,46,5,n8-2,114.0,78.12826
115.0,0.5,115.0,0.5,2760,12,49,5,n9-2,115.0,78.79933
115.5,0.5,115.5,0.5,2772,12,42,5,n10-2,115.0,78.79933
116.0,1.5,116.0,1.5,2784,36,71,1,n11-2,116.0,79.47108
116.5,0.5,116.5,0.5,2796,12,43,5,n19-2,116.0,79.47108
117.0,0.5,117.0,0.5,2808,12,42,5,n20-2,117.0,80.116104
117.5,0.5,117.5,0.5,2820,12,40,5,n21-2,117.0,80.116104
117.5,0.375,117.5,0.375,2820,9,73,1,n12-2,117.0,80.116104
117.875,0.125,117.875,0.125,2829,3,74,1,n13-2,117.0,80.116104
118.0,1.0,118.0,1.0,2832,24,38,5,n22-2,118.0,80.91605
118.0,0.5,118.0,0.5,2832,12,71,1,n14-2,118.0,80.91605
118.5,0.5,118.5,0.5,2844,12,78,1,n15-2,118.0,80.91605
119.0,0.5,119.0,0.5,2856,12,78,1,n16-2,119.0,81.64455
119.5,0.5,119.5,0.5,2868,12,78,1,n17-2,119.0,81.64455
120.0,1.5,120.0,1.5,2880,36,78,1,n24-2,120.0,82.37305
120.5,0.5,120.5,0.5,2892,12,58,5,n32-2,120.0,82.37305
120.5,0.5,120.5,0.5,2892,12,61,5,n33-2,120.0,82.37305
121.0,0.5,121.0,0.5,2904,12,58,5,n34-2,121.0,83.10155
121.0,0.5,121.0,0.5,2904,12,61,5,n35-2,121.0,83.10155
121.5,0.5,121.5,0.5,2916,12,58,5,n36-2,121.0,83.10155
121.5,0.5,121.5,0.5,2916,12,61,5,n37-2,121.0,83.10155
121.5,0.375,121.5,0.375,2916,9,79,1,n25-2,121.0,83.10155
121.875,0.125,121.875,0.125,2925,3,76,1,n26-2,121.0,83.10155
122.0,1.0,122.0,1.0,2928,24,76,1,n27-2,122.0,83.76728
122.5,0.5,122.5,0.5,2940,12,59,5,n39-2,122.0,83.76728
122.5,0.5,122.5,0.5,2940,12,66,5,n40-2,122.0,83.76728
123.0,0.5,123.0,0.5,2952,12,59,5,n41-2,123.0,84.41097
123.0,0.5,123.0,0.5,2952,12,66,5,n42-2,123.0,84.41097
123.0,0.5,123.0,0.5,2952,12,74,1,n28-2,123.0,84.41097
123.5,0.5,123.5,0.5,2964,12,62,5,n43-2,123.0,84.41097
123.5,0.375,123.5,0.375,2964,9,78,1,n29-2,123.0,84.41097
123.875,0.125,123.875,0.125,2973,3,71,1,n30-2,123.0,84.41097
124.0,0.5,124.0,0.5,2976,12,64,5,n54-2,124.0,85.110756
124.0,0.5,124.0,0.5,2976,12,73,1,n44-2,124.0,85.110756
124.5,0.5,124.5,0.5,2988,12,62,5,n55-2,124.0,85.110756
124.5,0.5,124.5,0.5,2988,12,71,1,n45-2,124.0,85.110756
125.0,0.5,125.0,0.5,3000,12,64,5,n56-2,125.0,85.84527
125.0,0.25,125.0,0.25,3000,6,74,1,n46-2,125.0,85.84527
125.25,0.25,125.25,0.25,3006,6,73,1,n47-2,125.0,85.84527
125.5,0.5,125.5,0.5,3012,12,66,5,n57-2,125.0,85.84527
125.5,0.25,125.5,0.25,3012,6,71,1,n48-2,125.0,85.84527
125.75,0.25,125.75,0.25,3018,6,70,1,n49-2,125.0,85.84527
126.0,1.0,126.0,1.0,3024,24,67,5,n58-2,126.0,86.64855
126.0,1.0,126.0,1.0,3024,24,71,1,n50-2,126.0,86.64855
127.5,0.25,127.5,0.25,3060,6,83,1,n52-2,127.0,87.56235
127.75,0.25,127.75,0.25,3066,6,79,1,n53-2,127.0,87.56235
128.0,0.25,128.0,0.25,3072,6,78,1,n60-2,128.0,88.47614
128.25,0.25,128.25,0.25,3078,6,76,1,n61-2,128.0,88.47614
128.5,0.25,128.5,0.25,3084,6,75,1,n62-2,128.0,88.47614
128.75,0.25,128.75,0.25,3090,6,76,1,n63-2,128.0,88.47614
129.0,0.25,129.0,0.25,3096,6,78,1,n64-2,129.0,89.125175
129.25,0.25,129.25,0.25,3102,6,76,1,n65-2,129.0,89.125175
129.5,0.25,129.5,0.25,3108,6,79,1,n66-2,129.0,89.125175
129.75,0.25,129.75,0.25,3114,6,76,1,n67-2,129.0,89.125175
130.0,1.0,130.0,1.0,3120,24,64,5,n73-2,130.0,89.88105
130.0,1.0,130.0,1.0,3120,24,67,5,n74-2,130.0,89.88105
130.0,1.0,130.0,1.0,3120,24,70,1,n68-2,130.0,89.88105
131.0,0.5,131.0,0.5,3144,12,62,5,n75-2,131.0,90.555466
131.0,0.5,131.0,0.5,3144,12,66,5,n76-2,131.0,90.555466
131.0,0.5,131.0,0.5,3144,12,71,1,n69-2,131.0,90.555466
131.5,0.25,131.5,0.25,3156,6,83,1,n70-2,131.0,90.555466
131.75,0.25,131.75,0.25,3162,6,79,1,n71-2,131.0,90.555466
132.0,0.25,132.0,0.25,3168,6,78,1,n78-2,132.0,91.280624
132.25,0.25,132.25,0.25,3174,6,76,1,n79-2,132.0,91.280624
132.5,0.25,132.5,0.25,3180,6,75,1,n80-2,132.0,91.280624
132.75,0.25,132.75,0.25,3186,6,76,1,n81-2,132.0,91.280624
133.0,0.25,133.0,0.25,3192,6,78,1,n82-2,133.0,91.92031
133.25,0.25,133.25,0.25,3198,6,76,1,n83-2,133.0,91.92031
133.5,0.25,133.5,0.25,3204,6,79,1,n84-2,133.0,91.92031
133.75,0.25,133.75,0.25,3210,6,76,1,n85-2,133.0,91.92031
134.0,1.0,134.0,1.0,3216,24,64,5,n91-2,134.0,92.66951
134.0,1.0,134.0,1.0,3216,24,67,5,n92-2,134.0,92.66951
134.0,1.0,134.0,1.0,3216,24,70,1,n86-2,134.0,92.66951
135.0,0.5,135.0,0.5,3240,12,62,5,n93-2,135.0,93.39467
135.0,0.5,135.0,0.5,3240,12,66,5,n94-2,135.0,93.39467
135.0,0.5,135.0,0.5,3240,12,71,1,n87-2,135.0,93.39467
135.5,0.25,135.5,0.25,3252,6,83,1,n88-2,135.0,93.39467
135.75,0.25,135.75,0.25,3258,6,79,1,n89-2,135.0,93.39467
136.0,0.25,136.0,0.25,3264,6,78,1,n96-2,136.0,94.13586
136.25,0.25,136.25,0.25,3270,6,76,1,n97-2,136.0,94.13586
136.5,0.25,136.5,0.25,3276,6,75,1,n98-2,136.0,94.13586
136.75,0.25,136.75,0.25,3282,6,76,1,n99-2,136.0,94.13586
137.0,0.25,137.0,0.25,3288,6,78,1,n100-2,137.0,94.7849
137.25,0.25,137.25,0.25,3294,6,76,1,n101-2,137.0,94.7849
137.5,0.25,137.5,0.25,3300,6,79,1,n102-2,137.0,94.7849
137.75,0.25,137.75,0.25,3306,6,76,1,n103-2,137.0,94.7849
138.0,1.0,138.0,1.0,3312,24,64,5,n111-2,138.0,95.55079
138.0,1.0,138.0,1.0,3312,24,67,5,n112-2,138.0,95.55079
138.0,1.0,138.0,1.0,3312,24,73,1,n104-2,138.0,95.55079
138.0,1.0,138.0,1.0,3312,24,82,1,n105-2,138.0,95.55079
139.0,0.5,139.0,0.5,3336,12,62,5,n113-2,139.0,96.22119
139.0,0.5,139.0,0.5,3336,12,66,5,n114-2,139.0,96.22119
139.0,0.5,139.0,0.5,3336,12,74,1,n106-2,139.0,96.22119
139.0,0.5,139.0,0.5,3336,12,83,1,n107-2,139.0,96.22119
139.5,0.5,139.5,0.5,3348,12,64,5,n115-2,139.0,96.22119
139.5,0.5,139.5,0.5,3348,12,76,1,n108-2,139.0,96.22119
139.5,0.5,139.5,0.5,3348,12,79,1,n109-2,139.0,96.22119
140.0,1.0,140.0,1.0,3360,24,66,5,n126-2,140.0,96.87757
140.0,0.5,140.0,0.5,3360,12,74,1,n116-2,140.0,96.87757
140.0,0.5,140.0,0.5,3360,12,78,1,n117-2,140.0,96.87757
140.5,0.5,140.5,0.5,3372,12,73,1,n118-2,140.0,96.87757
140.5,0.5,140.5,0.5,3372,12,76,1,n119-2,140.0,96.87757
141.0,1.0,141.0,1.0,3384,24,54,5,n127-2,141.0,97.61208
141.0,0.5,141.0,0.5,3384,12,71,1,n120-2,141.0,97.61208
141.0,0.5,141.0,0.5,3384,12,74,1,n121-2,141.0,97.61208
141.5,0.5,141.5,0.5,3396,12,70,1,n122-2,141.0,97.61208
141.5,0.5,141.5,0.5,3396,12,73,1,n123-2,141.0,97.61208
142.0,1.0,142.0,1.0,3408,24,47,5,n128-2,142.0,98.25645
142.0,1.0,142.0,1.0,3408,24,59,5,n129-2,142.0,98.25645
142.0,1.0,142.0,1.0,3408,24,71,1,n124-2,142.0,98.25645
144.0,2.0,144.0,2.0,3456,48,59,1,n131-2,144.0,99.61462
144.5,0.5,144.5,0.5,3468,12,47,5,n134-2,144.0,99.61462
145.0,0.5,145.0,0.5,3480,12,50,5,n135-2,145.0,100.2937
145.5,0.5,145.5,0.5,3492,12,47,5,n136-2,145.0,100.2937
146.0,2.0,146.0,2.0,3504,48,66,1,n132-2,146.0,100.9581
146.5,0.5,146.5,0.5,3516,12,46,5,n138-2,146.0,100.9581
147.0,0.5,147.0,0.5,3528,12,49,5,n139-2,147.0,101.6225
147.5,0.5,147.5,0.5,3540,12,42,5,n140-2,147.0,101.6225
148.0,1.5,148.0,1.5,3552,36,71,1,n141-2,148.0,102.312935
148.5,0.5,148.5,0.5,3564,12,43,5,n151-2,148.0,102.312935
149.0,0.5,149.0,0.5,3576,12,42,5,n152-2,149.0,102.96597
149.5,0.5,149.5,0.5,3588,12,40,5,n153-2,149.0,102.96597
149.5,0.25,149.5,0.25,3588,6,73,1,n142-2,149.0,102.96597
149.75,0.25,149.75,0.25,3594,6,74,1,n143-2,149.0,102.96597
150.0,1.0,150.0,1.0,3600,24,38,5,n154-2,150.0,103.68513
150.0,0.5,150.0,0.5,3600,12,71,1,n144-2,150.0,103.68513
150.5,0.375,150.5,0.375,3612,9,73,1,n145-2,150.0,103.68513
150.875,0.125,150.875,0.125,3621,3,74,1,n146-2,150.0,103.68513
151.0,0.5,151.0,0.5,3624,12,71,1,n147-2,151.0,104.4016
151.5,0.375,151.5,0.375,3636,9,73,1,n148-2,151.0,104.4016
151.875,0.125,151.875,0.125,3645,3,74,1,n149-2,151.0,104.4016
152.0,1.5,152.0,1.5,3648,36,71,1,n158-2,152.0,105.082695
152.5,0.5,152.5,0.5,3660,12,55,5,n167-2,152.0,105.082695
153.0,0.5,153.0,0.5,3672,12,67,5,n168-2,153.0,105.76245
153.5,0.375,153.5,0.375,3684,9,73,1,n159-2,153.0,105.76245
153.875,0.125,153.875,0.125,3693,3,74,1,n160-2,153.0,105.76245
154.0,1.375,154.0,1.375,3696,33,69,1,n161-2,154.0,106.438194
154.5,0.5,154.5,0.5,3708,12,54,5,n171-2,154.0,106.438194
155.0,1.0,155.0,1.0,3720,24,66,5,n172-2,155.0,107.12062
155.375,0.125,155.375,0.125,3729,3,74,1,n163-2,155.0,107.12062
155.5,0.375,155.5,0.375,3732,9,78,1,n164-2,155.0,107.12062
155.875,0.125,155.875,0.125,3741,3,81,1,n165-2,155.0,107.12062
156.0,0.5,156.0,0.5,3744,12,64,6,n191-2,156.0,107.74562
156.0,0.375,156.0,0.375,3744,9,79,1,n175-2,156.0,107.74562
156.375,0.125,156.375,0.125,3753,3,83,1,n176-2,156.0,107.74562
156.5,0.5,156.5,0.5,3756,12,61,6,n192-2,156.0,107.74562
