idx,matchtype,partid,ppartid
6998,0,n7561-1,n7175
6999,0,n7540-1,n7166
7000,0,n7527-1,n7165
7001,0,n7528-1,n7174
7002,2,undefined,n7162
7003,0,n7529-1,n7172
7004,2,undefined,n7159
7005,0,n7554-1,n7179
7006,1,n7526-1,undefined
7007,1,n7567-1,undefined
7008,0,n7557-1,n7167
7009,0,n7558-1,n7181
7010,1,n7565-1,undefined
7011,0,n7545-1,n7173
7012,0,n7546-1,n7182
7013,0,n7553-1,n7191
7014,1,n7579-1,undefined
7015,1,n7559-1,undefined
7016,0,n7560-1,n7183
7017,1,n7576-1,undefined
7018,0,n7562-1,n7190
7019,0,n7547-1,n7177
7020,0,n7549-1,n7180
7021,0,n7548-1,n7186
7022,0,n7550-1,n7189
7023,0,n7563-1,n7178
7024,0,n7564-1,n7195
7025,1,n7566-1,undefined
7026,0,n7551-1,n7184
7027,0,n7552-1,n7194
7028,1,n7578-1,undefined
7029,1,n7577-1,undefined
7030,1,n7569-1,undefined
7031,0,n7570-1,n7188
7032,1,n7580-1,undefined
7033,1,n7581-1,undefined
7034,1,n7575-1,undefined
7035,1,n7571-1,undefined
7036,1,n7572-1,undefined
7037,0,n7583-1,n7197
7038,0,n7584-1,n7198
7039,0,n7595-1,n7208
7040,0,n7585-1,n7199
7041,0,n7594-1,n7207
7042,0,n7587-1,n7203
7043,0,n7588-1,n7204
7044,0,n7589-1,n7205
7045,0,n7590-1,n7206
7046,1,n7591-1,undefined
7047,1,n7592-1,undefined
7048,1,n7593-1,undefined
7049,1,n7620-1,undefined
7050,1,n7621-1,undefined
7051,0,n7610-1,n7214
7052,0,n7611-1,n7229
7053,1,n7618-1,undefined
7054,0,n7598-1,n7222
7055,0,n7599-1,n7228
7056,0,n7606-1,n7238
7057,1,n7633-1,undefined
7058,1,n7612-1,undefined
7059,0,n7614-1,n7221
7060,0,n7613-1,n7233
7061,1,n7630-1,undefined
7062,0,n7615-1,n7237
7063,0,n7600-1,n7224
7064,0,n7602-1,n7230
7065,0,n7601-1,n7234
7066,0,n7603-1,n7235
7067,0,n7616-1,n7226
7068,0,n7617-1,n7241
7069,1,n7619-1,undefined
7070,0,n7604-1,n7225
7071,0,n7631-1,n7232
7072,0,n7605-1,n7242
7073,0,n7607-1,n7227
7074,1,n7632-1,undefined
7075,0,n7622-1,n7240
7076,1,n7624-1,undefined
7077,0,n7623-1,n7231
7078,1,n7634-1,undefined
7079,1,n7635-1,undefined
7080,1,n7629-1,undefined
7081,0,n7637-1,n7244
7082,0,n7638-1,n7245
7083,0,n7647-1,n7253
7084,0,n7639-1,n7246
7085,0,n7646-1,n7252
7086,0,n7641-1,n7250
7087,0,n7642-1,n7251
7088,1,n7643-1,undefined
7089,1,n7644-1,undefined
7090,1,n7645-1,undefined
7091,0,n7649-1,n7255
7092,1,n7648-1,undefined
7093,1,n7663-1,undefined
7094,0,n7664-1,n7268
7095,0,n7660-1,n7266
7096,0,n7661-1,n7265
7097,0,n7662-1,n7272
7098,1,n7655-1,undefined
7099,0,n7651-1,n7264
7100,1,n7652-1,undefined
7101,1,n7653-1,undefined
7102,1,n7665-1,undefined
7103,0,n7666-1,n7269
7104,1,n7667-1,undefined
7105,1,n7654-1,undefined
7106,1,n7656-1,undefined
7107,0,n7668-1,n7281
7108,0,n7657-1,n7273
7109,1,n7658-1,undefined
7110,0,n7659-1,n7278
7111,1,n7681-1,undefined
7112,1,n7682-1,undefined
7113,1,n7677-1,undefined
7114,0,n7678-1,n7286
7115,1,n7679-1,undefined
7116,1,n7670-1,undefined
7117,1,n7671-1,undefined
7118,1,n7672-1,undefined
7119,1,n7683-1,undefined
7120,1,n7684-1,undefined
7121,0,n7685-1,n7300
7122,1,n7680-1,undefined
7123,0,n7673-1,n7299
7124,0,n7674-1,n7297
7125,0,n7686-1,n7288
7126,0,n7687-1,n7307
7127,2,undefined,n7289
7128,0,n7675-1,n7290
7129,0,n7676-1,n7306
7130,2,undefined,n7291
7131,0,n7699-1,n7294
7132,0,n7700-1,n7292
7133,0,n7701-1,n7314
7134,1,n7709-1,undefined
7135,0,n7702-1,n7309
7136,0,n7710-1,n7325
7137,0,n7703-1,n7311
7138,0,n7696-1,n7326
7139,0,n7689-1,n7312
7140,1,n7697-1,undefined
7141,0,n7690-1,n7310
7142,0,n7698-1,n7327
7143,1,n7691-1,undefined
7144,1,n7704-1,undefined
7145,1,n7705-1,undefined
7146,1,n7706-1,undefined
7147,1,n7707-1,undefined
7148,1,n7692-1,undefined
7149,1,n7693-1,undefined
7150,1,n7694-1,undefined
7151,1,n7695-1,undefined
7152,0,n7708-1,n7324
7153,2,undefined,n7313
7154,0,n7721-1,n7316
7155,2,undefined,n7336
7156,0,n7722-1,n7315
7157,0,n7723-1,n7331
7158,0,n7724-1,n7333
7159,0,n7725-1,n7330
7160,0,n7712-1,n7334
7161,0,n7713-1,n7335
7162,0,n7714-1,n7318
7163,1,n7726-1,undefined
7164,1,n7727-1,undefined
7165,1,n7728-1,undefined
7166,1,n7715-1,undefined
7167,0,n7716-1,n7343
7168,0,n7717-1,n7344
7169,1,n7734-1,undefined
7170,1,n7729-1,undefined
7171,1,n7730-1,undefined
7172,1,n7731-1,undefined
7173,1,n7718-1,undefined
7174,1,n7719-1,undefined
7175,1,n7720-1,undefined
7176,0,n7736-1,n7340
7177,0,n7737-1,n7342
7178,0,n7738-1,n7348
7179,0,n7739-1,n7350
7180,0,n7740-1,n7353
7181,0,n7742-1,n7346
7182,0,n7757-1,n7358
7183,0,n7769-1,n7374
7184,0,n7790-1,n7389
7185,0,n7805-1,n7407
7186,0,n7818-1,n7420
7187,0,n7833-1,n7435
7188,0,n7846-1,n7448
7189,0,n7861-1,n7463
7190,0,n7741-1,n7345
7191,0,n7756-1,n7357
7192,0,n7768-1,n7373
7193,0,n7789-1,n7388
7194,0,n7804-1,n7406
7195,0,n7817-1,n7419
7196,0,n7832-1,n7434
7197,0,n7845-1,n7447
7198,0,n7860-1,n7462
7199,0,n7733-1,n7349
7200,0,n7735-1,n7341
7201,0,n7744-1,n7354
7202,0,n7751-1,n7355
7203,0,n7752-1,n7356
7204,1,n7743-1,undefined
7205,1,n7745-1,undefined
7206,1,n7746-1,undefined
7207,1,n7747-1,undefined
7208,0,n7753-1,n7363
7209,0,n7754-1,n7367
7210,0,n7755-1,n7369
7211,0,n7759-1,n7370
7212,0,n7763-1,n7371
7213,0,n7764-1,n7372
7214,1,n7758-1,undefined
7215,1,n7748-1,undefined
7216,0,n7749-1,n7368
7217,1,n7750-1,undefined
7218,1,n7760-1,undefined
7219,1,n7761-1,undefined
7220,1,n7762-1,undefined
7221,0,n7765-1,n7376
7222,0,n7766-1,n7377
7223,0,n7767-1,n7378
7224,0,n7771-1,n7382
7225,0,n7784-1,n7383
7226,1,n7770-1,undefined
7227,0,n7785-1,n7385
7228,0,n7786-1,n7394
7229,0,n7787-1,n7396
7230,0,n7788-1,n7399
7231,0,n7775-1,n7391
7232,0,n7776-1,n7390
7233,1,n7777-1,undefined
7234,0,n7778-1,n7397
7235,0,n7779-1,n7395
7236,0,n7780-1,n7384
7237,0,n7792-1,n7400
7238,0,n7799-1,n7401
7239,0,n7800-1,n7405
7240,1,n7791-1,undefined
7241,0,n7781-1,n7404
7242,1,n7797-1,undefined
7243,0,n7795-1,n7402
7244,1,n7782-1,undefined
7245,1,n7783-1,undefined
7246,1,n7793-1,undefined
7247,1,n7794-1,undefined
7248,0,n7801-1,n7409
7249,0,n7802-1,n7414
7250,0,n7803-1,n7415
7251,0,n7796-1,n7403
7252,1,n7798-1,undefined
7253,0,n7807-1,n7416
7254,0,n7812-1,n7417
7255,0,n7813-1,n7418
7256,0,n7806-1,n7421
7257,2,undefined,n7408
7258,1,n7808-1,undefined
7259,1,n7809-1,undefined
7260,1,n7810-1,undefined
7261,1,n7811-1,undefined
7262,0,n7814-1,n7422
7263,0,n7815-1,n7425
7264,0,n7816-1,n7427
7265,0,n7820-1,n7428
7266,0,n7827-1,n7429
7267,0,n7828-1,n7432
7268,0,n7819-1,n7436
7269,1,n7834-1,undefined
7270,1,n7821-1,undefined
7271,1,n7822-1,undefined
7272,0,n7823-1,n7430
7273,0,n7829-1,n7437
7274,0,n7830-1,n7442
7275,0,n7831-1,n7443
7276,0,n7824-1,n7433
7277,0,n7825-1,n7431
7278,1,n7826-1,undefined
7279,0,n7835-1,n7444
7280,0,n7840-1,n7445
7281,0,n7841-1,n7446
7282,1,n7836-1,undefined
7283,1,n7837-1,undefined
7284,1,n7838-1,undefined
7285,1,n7839-1,undefined
7286,0,n7842-1,n7450
7287,0,n7843-1,n7454
7288,0,n7844-1,n7455
7289,0,n7848-1,n7456
7290,0,n7855-1,n7457
7291,0,n7856-1,n7461
7292,1,n7857-1,undefined
7293,0,n7847-1,n7449
7294,0,n7849-1,n7453
7295,0,n7850-1,n7452
7296,0,n7851-1,n7458
7297,1,n7854-1,undefined
7298,0,n7858-1,n7465
7299,0,n7859-1,n7470
7300,0,n7852-1,n7460
7301,0,n7853-1,n7459
7302,1,n7863-1,undefined
7303,1,n7862-1,undefined
7304,0,n7872-1,n7475
7305,0,n7864-1,n7474
7306,0,n7865-1,n7473
7307,0,n7866-1,n7472
7308,0,n7867-1,n7471
7309,1,n7873-1,undefined
7310,1,n7868-1,undefined
7311,1,n7869-1,undefined
7312,1,n7870-1,undefined
7313,1,n7871-1,undefined
7314,1,n7883-1,undefined
7315,1,n7878-1,undefined
7316,1,n7879-1,undefined
7317,1,n7880-1,undefined
7318,1,n7881-1,undefined
7319,1,n7898-1,undefined
7320,1,n7899-1,undefined
7321,1,n7895-1,undefined
7322,1,n7896-1,undefined
7323,1,n7893-1,undefined
7324,0,n7894-1,n7487
7325,1,n7907-1,undefined
7326,1,n7908-1,undefined
7327,0,n7903-1,n7498
7328,1,n7904-1,undefined
7329,1,n7900-1,undefined
7330,1,n7901-1,undefined
7331,0,n7909-1,n7495
7332,0,n7910-1,n7496
7333,0,n7905-1,n7497
7334,0,n7906-1,n7494
7335,0,n7902-1,n7493
7336,1,n7917-1,undefined
7337,1,n7918-1,undefined
7338,1,n7913-1,undefined
7339,0,n7919-1,n7505
7340,0,n7920-1,n7504
7341,0,n7915-1,n7503
7342,0,n7916-1,n7502
7343,1,n7912-1,undefined
7344,1,n7927-1,undefined
7345,1,n7928-1,undefined
7346,0,n7923-1,n7514
7347,1,n7924-1,undefined
7348,0,n7925-1,n7513
7349,1,n7921-1,undefined
7350,1,n7929-1,undefined
7351,0,n7930-1,n7518
7352,0,n7926-1,n7517
7353,0,n7922-1,n7516
7354,1,n7935-1,undefined
7355,0,n7936-1,n7525
7356,1,n7941-1,undefined
7357,0,n7934-1,n7524
7358,1,n7940-1,undefined
7359,0,n7931-1,n7523
7360,1,n7932-1,undefined
7361,0,n7933-1,n7521
7362,1,n7944-1,undefined
7363,1,n7937-1,undefined
7364,0,n7942-1,n7531
7365,0,n7938-1,n7527
7366,0,n7943-1,n7533
7367,0,n7939-1,n7534
7368,0,n7956-1,n7546
7369,1,n7968-1,undefined
7370,1,n7954-1,undefined
7371,1,n7948-1,undefined
7372,0,n7952-1,n7536
7373,0,n7945-1,n7535
7374,0,n7951-1,n7537
7375,1,n7953-1,undefined
7376,1,n7950-1,undefined
7377,0,n7946-1,n7538
7378,0,n7955-1,n7548
7379,1,n7965-1,undefined
7380,1,n7949-1,undefined
7381,0,n7947-1,n7543
7382,1,n7969-1,undefined
7383,0,n7970-1,n7547
7384,0,n7967-1,n7545
7385,0,n7962-1,n7550
7386,0,n7961-1,n7552
7387,0,n7957-1,n7554
7388,0,n7966-1,n7562
7389,0,n7981-1,n7566
7390,1,n7984-1,undefined
7391,0,n7963-1,n7558
7392,0,n7958-1,n7556
7393,0,n7959-1,n7555
7394,0,n7960-1,n7564
7395,0,n7975-1,n7570
7396,1,n7976-1,undefined
7397,0,n7980-1,n7563
7398,0,n7983-1,n7567
7399,1,n7982-1,undefined
7400,1,n7971-1,undefined
7401,0,n7974-1,n7561
7402,0,n7978-1,n7565
7403,0,n7972-1,n7572
7404,0,n7989-1,n7576
7405,1,n7973-1,undefined
7406,1,n7986-1,undefined
7407,1,n7985-1,undefined
7408,1,n7987-1,undefined
7409,1,n7979-1,undefined
7410,1,n7977-1,undefined
7411,0,n7988-1,n7571
7412,1,n7990-1,undefined
7413,0,n7991-1,n7574
7414,0,n8002-1,n7585
7415,0,n8005-1,n7589
7416,0,n8003-1,n7584
7417,0,n8006-1,n7588
7418,1,n8004-1,undefined
7419,1,n7993-1,undefined
7420,0,n7996-1,n7587
7421,0,n7994-1,n7594
7422,0,n7997-1,n7586
7423,0,n7998-1,n7592
7424,1,n7995-1,undefined
7425,1,n8008-1,undefined
7426,1,n8007-1,undefined
7427,1,n8000-1,undefined
7428,1,n8009-1,undefined
7429,1,n8001-1,undefined
7430,1,n7999-1,undefined
7431,0,n8011-1,n7596
7432,1,n8010-1,undefined
7433,0,n8012-1,n7595
7434,1,n8017-1,undefined
7435,0,n8018-1,n7605
7436,0,n8014-1,n7606
7437,0,n8013-1,n7599
7438,1,n8026-1,undefined
7439,0,n8028-1,n7604
7440,0,n8029-1,n7622
7441,0,n8046-1,n7637
7442,1,n8061-1,undefined
7443,0,n8023-1,n7620
7444,0,n8048-1,n7639
7445,1,n8068-1,undefined
7446,0,n8024-1,n7624
7447,1,n8038-1,undefined
7448,0,n8020-1,n7603
7449,0,n8019-1,n7619
7450,0,n8032-1,n7610
7451,0,n8030-1,n7621
7452,0,n8025-1,n7608
7453,0,n8021-1,n7607
7454,0,n8031-1,n7611
7455,0,n8022-1,n7612
7456,2,undefined,n7636
7457,0,n8044-1,n7615
7458,0,n8047-1,n7633
7459,0,n8045-1,n7626
7460,0,n8035-1,n7634
7461,2,undefined,n7618
7462,0,n8033-1,n7614
7463,0,n8036-1,n7630
7464,0,n8037-1,n7617
7465,2,undefined,n7640
7466,0,n8034-1,n7613
7467,0,n8049-1,n7627
7468,0,n8050-1,n7638
7469,1,n8053-1,undefined
7470,1,n8051-1,undefined
7471,0,n8039-1,n7635
7472,0,n8040-1,n7623
7473,1,n8052-1,undefined
7474,1,n8054-1,undefined
7475,0,n8041-1,n7644
7476,1,n8073-1,undefined
7477,1,n8042-1,undefined
7478,1,n8043-1,undefined
7479,1,n8066-1,undefined
7480,1,n8062-1,undefined
7481,1,n8067-1,undefined
7482,1,n8063-1,undefined
7483,0,n8069-1,n7643
7484,0,n8072-1,n7648
7485,1,n8075-1,undefined
7486,1,n8059-1,undefined
7487,0,n8070-1,n7641
7488,1,n8057-1,undefined
7489,1,n8060-1,undefined
7490,1,n8055-1,undefined
7491,1,n8071-1,undefined
7492,0,n8056-1,n7655
7493,0,n8058-1,n7642
7494,0,n8085-1,n7652
7495,0,n8081-1,n7653
7496,0,n8077-1,n7658
7497,0,n8091-1,n7663
7498,0,n8074-1,n7649
7499,0,n8076-1,n7651
7500,0,n8078-1,n7654
7501,1,n8086-1,undefined
7502,1,n8087-1,undefined
7503,1,n8082-1,undefined
7504,0,n8080-1,n7656
7505,1,n8079-1,undefined
7506,1,n8101-1,undefined
7507,0,n8095-1,n7660
7508,0,n8098-1,n7666
7509,1,n8092-1,undefined
7510,0,n8093-1,n7665
7511,1,n8088-1,undefined
7512,0,n8097-1,n7662
7513,0,n8096-1,n7664
7514,0,n8099-1,n7672
7515,0,n8090-1,n7673
7516,1,n8119-1,undefined
7517,0,n8113-1,n7671
7518,0,n8109-1,n7675
7519,1,n8107-1,undefined
7520,1,n8110-1,undefined
7521,1,n8108-1,undefined
7522,1,n8102-1,undefined
7523,1,n8111-1,undefined
7524,0,n8115-1,n7674
7525,0,n8114-1,n7676
7526,0,n8103-1,n7678
7527,0,n8117-1,n7685
7528,1,n8116-1,undefined
7529,0,n8105-1,n7687
7530,0,n8106-1,n7686
7531,1,n8142-1,undefined
7532,1,n8143-1,undefined
7533,0,n8129-1,n7691
7534,0,n8130-1,n7694
7535,0,n8120-1,n7693
7536,0,n8121-1,n7692
7537,1,n8133-1,undefined
7538,0,n8131-1,n7698
7539,0,n8134-1,n7700
7540,1,n8132-1,undefined
7541,0,n8122-1,n7697
7542,0,n8124-1,n7703
7543,1,n8126-1,undefined
7544,0,n8123-1,n7696
7545,0,n8125-1,n7702
7546,1,n8127-1,undefined
7547,0,n8136-1,n7701
7548,0,n8137-1,n7704
7549,1,n8140-1,undefined
7550,0,n8138-1,n7708
7551,0,n8141-1,n7710
7552,0,n8139-1,n7699
7553,0,n8155-1,n7711
7554,0,n8159-1,n7729
7555,0,n8176-1,n7733
7556,1,n8156-1,undefined
7557,0,n8144-1,n7723
7558,0,n8145-1,n7722
7559,0,n8157-1,n7731
7560,1,n8160-1,undefined
7561,0,n8158-1,n7730
7562,0,n8185-1,n7737
7563,1,n8148-1,undefined
7564,1,n8146-1,undefined
7565,0,n8149-1,n7709
7566,1,n8147-1,undefined
7567,0,n8168-1,n7727
7568,0,n8169-1,n7726
7569,0,n8162-1,n7721
7570,0,n8163-1,n7720
7571,0,n8150-1,n7713
7572,0,n8151-1,n7712
7573,1,n8166-1,undefined
7574,1,n8164-1,undefined
7575,1,n8167-1,undefined
7576,1,n8165-1,undefined
7577,0,n8152-1,n7725
7578,0,n8153-1,n7724
7579,1,n8189-1,undefined
7580,1,n8190-1,undefined
7581,0,n8177-1,n7732
7582,0,n8181-1,n7736
7583,0,n8170-1,n7738
7584,1,n8187-1,undefined
7585,1,n8171-1,undefined
7586,1,n8180-1,undefined
7587,0,n8178-1,n7734
7588,0,n8179-1,n7739
7589,1,n8183-1,undefined
7590,1,n8182-1,undefined
7591,1,n8184-1,undefined
7592,1,n8186-1,undefined
7593,0,n8174-1,n7752
7594,0,n8192-1,n7756
7595,0,n8196-1,n7758
7596,0,n8200-1,n7762
7597,0,n8202-1,n7764
7598,0,n8206-1,n7768
7599,0,n8191-1,n7767
7600,1,n8195-1,undefined
7601,0,n8194-1,n7754
7602,0,n8198-1,n7760
7603,0,n8204-1,n7766
7604,0,n8193-1,n7757
7605,0,n8197-1,n7759
7606,0,n8199-1,n7761
7607,0,n8201-1,n7763
7608,0,n8205-1,n7770
7609,0,n8203-1,n7765
7610,1,n8208-1,undefined
7611,1,n8210-1,undefined
7612,1,n8212-1,undefined
7613,1,n8214-1,undefined
7614,1,n8216-1,undefined
7615,1,n8218-1,undefined
7616,1,n8207-1,undefined
7617,1,n8209-1,undefined
7618,1,n8211-1,undefined
7619,1,n8213-1,undefined
7620,1,n8215-1,undefined
7621,1,n8217-1,undefined
7622,1,n8219-1,undefined
7623,1,n8220-1,undefined
7624,0,n8221-1,n7769
7625,1,n8222-1,undefined
7626,0,n8223-1,n7771
7627,0,n8224-1,n7772
7628,0,n8225-1,n7773
7629,0,n8226-1,n7774
7630,0,n8227-1,n7775
7631,1,n8251-1,undefined
7632,1,n8252-1,undefined
7633,0,n8238-1,n7787
7634,0,n8239-1,n7791
7635,0,n8229-1,n7789
7636,0,n8230-1,n7788
7637,1,n8242-1,undefined
7638,0,n8240-1,n7794
7639,1,n8247-1,undefined
7640,0,n8243-1,n7796
7641,0,n8246-1,n7803
7642,1,n8250-1,undefined
7643,1,n8241-1,undefined
7644,0,n8231-1,n7795
7645,0,n8233-1,n7799
7646,1,n8235-1,undefined
7647,1,n8253-1,undefined
7648,0,n8232-1,n7792
7649,0,n8234-1,n7798
7650,1,n8236-1,undefined
7651,0,n8245-1,n7797
7652,1,n8249-1,undefined
7653,0,n8248-1,n7793
7654,0,n8264-1,n7809
7655,0,n8265-1,n7808
7656,1,n8254-1,undefined
7657,1,n8268-1,undefined
7658,1,n8266-1,undefined
7659,1,n8269-1,undefined
7660,1,n8267-1,undefined
7661,0,n8257-1,n7807
7662,0,n8255-1,n7831
7663,0,n8258-1,n7806
7664,1,n8256-1,undefined
7665,0,n8277-1,n7827
7666,1,n8336-1,undefined
7667,0,n8278-1,n7826
7668,1,n8337-1,undefined
7669,0,n8271-1,n7820
7670,0,n8272-1,n7828
7671,0,n8259-1,n7812
7672,0,n8260-1,n7810
7673,2,undefined,n7853
7674,1,n8275-1,undefined
7675,1,n8273-1,undefined
7676,0,n8276-1,n7832
7677,0,n8323-1,n7837
7678,1,n8274-1,undefined
7679,0,n8261-1,n7841
7680,0,n8262-1,n7825
7681,0,n8280-1,n7854
7682,2,undefined,n7857
7683,0,n8322-1,n7838
7684,0,n8279-1,n7843
7685,1,n8326-1,undefined
7686,1,n8324-1,undefined
7687,1,n8328-1,undefined
7688,1,n8327-1,undefined
7689,1,n8325-1,undefined
7690,1,n8329-1,undefined
7691,1,n8330-1,undefined
7692,1,n8331-1,undefined
7693,1,n8290-1,undefined
7694,1,n8287-1,undefined
7695,0,n8289-1,n7876
7696,0,n8291-1,n7880
7697,0,n8286-1,n7866
7698,0,n8288-1,n7867
7699,0,n8285-1,n7864
7700,0,n8292-1,n7871
7701,0,n8284-1,n7860
7702,1,n8293-1,undefined
7703,0,n8283-1,n7855
7704,0,n8294-1,n7858
7705,1,n8296-1,undefined
7706,1,n8295-1,undefined
7707,0,n8306-1,n7869
7708,1,n8305-1,undefined
7709,1,n8304-1,undefined
7710,1,n8301-1,undefined
7711,1,n8300-1,undefined
7712,1,n8303-1,undefined
7713,1,n8299-1,undefined
7714,1,n8302-1,undefined
7715,1,n8298-1,undefined
7716,1,n8297-1,undefined
7717,1,n8311-1,undefined
7718,1,n8308-1,undefined
7719,1,n8310-1,undefined
7720,1,n8312-1,undefined
7721,1,n8316-1,undefined
7722,1,n8307-1,undefined
7723,1,n8309-1,undefined
7724,1,n8315-1,undefined
7725,1,n8314-1,undefined
7726,1,n8313-1,undefined
7727,1,n8346-1,undefined
7728,1,n8347-1,undefined
7729,0,n8341-1,n7887
7730,1,n8340-1,undefined
7731,1,n8343-1,undefined
7732,1,n8344-1,undefined
7733,1,n8342-1,undefined
7734,1,n8320-1,undefined
7735,1,n8338-1,undefined
7736,1,n8345-1,undefined
7737,1,n8319-1,undefined
7738,1,n8318-1,undefined
7739,1,n8317-1,undefined
7740,1,n8348-1,undefined
7741,0,n8349-1,n7884
7742,0,n8339-1,n7883
7743,0,n8351-1,n7886
7744,0,n8369-1,n7895
7745,0,n8385-1,n7912
7746,0,n8403-1,n7921
7747,0,n8350-1,n7885
7748,1,n8365-1,undefined
7749,0,n8366-1,n7892
7750,0,n8360-1,n7898
7751,1,n8370-1,undefined
7752,1,n8362-1,undefined
7753,1,n8361-1,undefined
7754,1,n8363-1,undefined
7755,0,n8353-1,n7897
7756,0,n8364-1,n7900
7757,0,n8367-1,n7893
7758,0,n8368-1,n7894
7759,2,undefined,n7908
7760,1,n8356-1,undefined
7761,1,n8355-1,undefined
7762,1,n8357-1,undefined
7763,0,n8354-1,n7901
7764,0,n8358-1,n7904
7765,0,n8359-1,n7902
7766,1,n8380-1,undefined
7767,0,n8381-1,n7907
7768,0,n8377-1,n7913
7769,1,n8374-1,undefined
7770,1,n8375-1,undefined
7771,1,n8376-1,undefined
7772,1,n8378-1,undefined
7773,1,n8372-1,undefined
7774,1,n8379-1,undefined
7775,1,n8382-1,undefined
7776,0,n8383-1,n7910
7777,0,n8373-1,n7909
7778,0,n8384-1,n7911
7779,1,n8399-1,undefined
7780,0,n8400-1,n7918
7781,0,n8414-1,n7931
7782,0,n8394-1,n7924
7783,1,n8404-1,undefined
7784,1,n8396-1,undefined
7785,1,n8395-1,undefined
7786,1,n8397-1,undefined
7787,0,n8398-1,n7923
7788,0,n8387-1,n7926
7789,0,n8401-1,n7919
7790,0,n8402-1,n7920
7791,1,n8390-1,undefined
7792,1,n8391-1,undefined
7793,1,n8389-1,undefined
7794,1,n8388-1,undefined
7795,1,n8392-1,undefined
7796,0,n8393-1,n7928
7797,1,n8413-1,undefined
7798,0,n8406-1,n7938
7799,0,n8421-1,n7949
7800,1,n8432-1,undefined
7801,0,n8416-1,n7936
7802,0,n8415-1,n7945
7803,1,n8420-1,undefined
7804,0,n8407-1,n7943
7805,0,n8408-1,n7941
7806,1,n8417-1,undefined
7807,0,n8418-1,n7940
7808,0,n8409-1,n7947
7809,1,n8411-1,undefined
7810,0,n8410-1,n7946
7811,1,n8412-1,undefined
7812,0,n8422-1,n7958
7813,1,n8436-1,undefined
7814,1,n8419-1,undefined
7815,0,n8431-1,n7948
7816,0,n8423-1,n7963
7817,1,n8429-1,undefined
7818,0,n8424-1,n7962
7819,0,n8430-1,n7975
7820,1,n8447-1,undefined
7821,0,n8439-1,n7953
7822,0,n8434-1,n7960
7823,0,n8433-1,n7952
7824,0,n8425-1,n7951
7825,0,n8426-1,n7950
7826,0,n8435-1,n7957
7827,0,n8427-1,n7956
7828,0,n8428-1,n7955
7829,1,n8440-1,undefined
7830,0,n8438-1,n7961
7831,1,n8437-1,undefined
7832,1,n8452-1,undefined
7833,0,n8441-1,n7976
7834,1,n8442-1,undefined
7835,1,n8456-1,undefined
7836,0,n8457-1,n7972
7837,0,n8458-1,n7971
7838,1,n8454-1,undefined
7839,0,n8446-1,n7979
7840,1,n8445-1,undefined
7841,0,n8455-1,n7990
7842,0,n8449-1,n7982
7843,0,n8460-1,n7986
7844,0,n8448-1,n7985
7845,0,n8451-1,n7980
7846,1,n8450-1,undefined
7847,0,n8462-1,n7992
7848,0,n8461-1,n7987
7849,0,n8465-1,n7991
7850,1,n8459-1,undefined
7851,0,n8466-1,n7988
7852,1,n8464-1,undefined
7853,1,n8463-1,undefined
7854,0,n8468-1,n7994
7855,0,n8472-1,n7998
7856,0,n8467-1,n7997
7857,1,n8477-1,undefined
7858,1,n8470-1,undefined
7859,1,n8469-1,undefined
7860,0,n8474-1,n8004
7861,1,n8484-1,undefined
7862,0,n8473-1,n7999
7863,0,n8479-1,n8003
7864,1,n8471-1,undefined
7865,0,n8480-1,n8000
7866,1,n8478-1,undefined
7867,0,n8482-1,n8006
7868,0,n8486-1,n8010
7869,0,n8481-1,n8009
7870,1,n8489-1,undefined
7871,1,n8483-1,undefined
7872,0,n8488-1,n8014
7873,2,undefined,n8008
7874,0,n8487-1,n8007
7875,0,n8491-1,n8011
7876,0,n8485-1,n8005
7877,1,n8490-1,undefined
7878,1,n8495-1,undefined
7879,1,n8496-1,undefined
7880,0,n8498-1,n8018
7881,2,undefined,n8015
7882,1,n8497-1,undefined
7883,0,n8521-1,n8048
7884,0,n8525-1,n8056
7885,1,n8526-1,undefined
7886,0,n8503-1,n8033
7887,0,n8522-1,n8040
7888,0,n8506-1,n8050
7889,0,n8527-1,n8054
7890,0,n8504-1,n8037
7891,0,n8523-1,n8043
7892,0,n8507-1,n8046
7893,0,n8528-1,n8059
7894,0,n8524-1,n8044
7895,0,n8505-1,n8047
7896,0,n8508-1,n8058
7897,0,n8500-1,n8053
7898,0,n8501-1,n8061
7899,1,n8502-1,undefined
7900,0,n8529-1,n8063
7901,0,n8533-1,n8071
7902,1,n8530-1,undefined
7903,1,n8534-1,undefined
7904,1,n8509-1,undefined
7905,1,n8531-1,undefined
7906,1,n8512-1,undefined
7907,1,n8535-1,undefined
7908,0,n8532-1,n8065
7909,0,n8513-1,n8070
7910,1,n8510-1,undefined
7911,1,n8536-1,undefined
7912,0,n8511-1,n8062
7913,0,n8514-1,n8069
7914,0,n8537-1,n8078
7915,0,n8541-1,n8087
7916,1,n8538-1,undefined
7917,1,n8542-1,undefined
7918,1,n8539-1,undefined
7919,1,n8515-1,undefined
7920,1,n8518-1,undefined
7921,1,n8543-1,undefined
7922,0,n8540-1,n8084
7923,0,n8519-1,n8086
7924,0,n8549-1,n8093
7925,1,n8544-1,undefined
7926,1,n8516-1,undefined
7927,0,n8517-1,n8083
7928,0,n8520-1,n8085
7929,0,n8550-1,n8092
7930,0,n8553-1,n8100
7931,1,n8556-1,undefined
