onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
143.5,0.5,143.5,0.5,6888,24,46,5,n1587-1,143.5,113.79818
143.5,0.5,143.5,0.5,6888,24,53,5,n1588-1,143.5,113.79818
143.5,0.5,143.5,0.5,6888,24,61,5,n1589-1,143.5,113.79818
143.5,0.5,143.5,0.5,6888,24,65,1,n1555-1,143.5,113.79818
143.5,0.5,143.5,0.5,6888,24,73,1,n1556-1,143.5,113.79818
143.5,0.5,143.5,0.5,6888,24,77,1,n1557-1,143.5,113.79818
144.0,0.5,144.0,0.5,6912,24,33,5,n1590-1,143.5,113.79818
144.0,0.5,144.0,0.5,6912,24,45,1,n1558-1,143.5,113.79818
144.5,0.5,144.5,0.5,6936,24,34,5,n1591-1,144.5,114.904945
144.5,0.5,144.5,0.5,6936,24,46,1,n1559-1,144.5,114.904945
145.0,0.5,145.0,0.5,6960,24,36,5,n1592-1,144.5,114.904945
145.0,0.5,145.0,0.5,6960,24,48,1,n1560-1,144.5,114.904945
145.5,0.5,145.5,0.5,6984,24,37,5,n1593-1,145.5,116.01172
145.5,0.5,145.5,0.5,6984,24,49,1,n1561-1,145.5,116.01172
146.0,0.5,146.0,0.5,7008,24,39,5,n1594-1,145.5,116.01172
146.0,0.5,146.0,0.5,7008,24,51,1,n1562-1,145.5,116.01172
146.5,0.5,146.5,0.5,7032,24,41,5,n1595-1,145.5,116.01172
146.5,0.5,146.5,0.5,7032,24,53,1,n1563-1,145.5,116.01172
147.0,0.5,147.0,0.5,7056,24,43,5,n1596-1,145.5,116.01172
147.0,0.5,147.0,0.5,7056,24,55,1,n1564-1,145.5,116.01172
147.5,0.5,147.5,0.5,7080,24,45,5,n1597-1,145.5,116.01172
147.5,0.5,147.5,0.5,7080,24,56,1,n1565-1,145.5,116.01172
148.0,0.5,148.0,0.5,7104,24,46,5,n1598-1,145.5,116.01172
148.0,0.5,148.0,0.5,7104,24,58,1,n1566-1,145.5,116.01172
148.5,0.5,148.5,0.5,7128,24,48,5,n1599-1,145.5,116.01172
148.5,0.5,148.5,0.5,7128,24,60,1,n1567-1,145.5,116.01172
149.0,0.5,149.0,0.5,7152,24,49,5,n1600-1,145.5,116.01172
149.0,0.5,149.0,0.5,7152,24,61,1,n1568-1,145.5,116.01172
149.5,0.5,149.5,0.5,7176,24,51,5,n1601-1,145.5,116.01172
149.5,0.5,149.5,0.5,7176,24,63,1,n1569-1,145.5,116.01172
150.0,0.5,150.0,0.5,7200,24,53,5,n1602-1,145.5,116.01172
150.0,0.5,150.0,0.5,7200,24,65,1,n1570-1,145.5,116.01172
150.5,0.5,150.5,0.5,7224,24,55,5,n1603-1,145.5,116.01172
150.5,0.5,150.5,0.5,7224,24,67,1,n1571-1,145.5,116.01172
151.0,0.5,151.0,0.5,7248,24,57,5,n1604-1,145.5,116.01172
151.0,0.5,151.0,0.5,7248,24,69,1,n1572-1,145.5,116.01172
151.5,0.5,151.5,0.5,7272,24,58,5,n1605-1,145.5,116.01172
151.5,0.5,151.5,0.5,7272,24,70,1,n1573-1,145.5,116.01172
152.0,0.5,152.0,0.5,7296,24,60,5,n1606-1,145.5,116.01172
152.0,0.5,152.0,0.5,7296,24,72,1,n1574-1,145.5,116.01172
152.5,0.5,152.5,0.5,7320,24,61,5,n1607-1,145.5,116.01172
152.5,0.5,152.5,0.5,7320,24,73,1,n1575-1,145.5,116.01172
153.0,0.5,153.0,0.5,7344,24,63,5,n1608-1,145.5,116.01172
153.0,0.5,153.0,0.5,7344,24,75,1,n1576-1,145.5,116.01172
153.5,0.5,153.5,0.5,7368,24,65,5,n1609-1,145.5,116.01172
153.5,0.5,153.5,0.5,7368,24,77,1,n1577-1,145.5,116.01172
154.0,0.5,154.0,0.5,7392,24,67,5,n1610-1,145.5,116.01172
154.0,0.5,154.0,0.5,7392,24,79,1,n1578-1,145.5,116.01172
154.5,0.5,154.5,0.5,7416,24,69,5,n1611-1,145.5,116.01172
154.5,0.5,154.5,0.5,7416,24,81,1,n1579-1,145.5,116.01172
155.0,0.5,155.0,0.5,7440,24,70,5,n1612-1,145.5,116.01172
155.0,0.5,155.0,0.5,7440,24,82,1,n1580-1,145.5,116.01172
155.5,0.5,155.5,0.5,7464,24,72,5,n1613-1,145.5,116.01172
155.5,0.5,155.5,0.5,7464,24,84,1,n1581-1,145.5,116.01172
156.0,0.5,156.0,0.5,7488,24,73,5,n1614-1,145.5,116.01172
156.0,0.5,156.0,0.5,7488,24,85,1,n1582-1,145.5,116.01172
156.5,0.5,156.5,0.5,7512,24,75,5,n1615-1,145.5,116.01172
156.5,0.5,156.5,0.5,7512,24,87,1,n1583-1,145.5,116.01172
157.0,0.5,157.0,0.5,7536,24,77,5,n1616-1,145.5,116.01172
157.0,0.5,157.0,0.5,7536,24,89,1,n1584-1,145.5,116.01172
157.5,0.5,157.5,0.5,7560,24,79,5,n1617-1,145.5,116.01172
157.5,0.5,157.5,0.5,7560,24,91,1,n1585-1,145.5,116.01172
158.0,0.5,158.0,0.5,7584,24,81,5,n1618-1,145.5,116.01172
158.0,0.5,158.0,0.5,7584,24,93,1,n1586-1,145.5,116.01172
158.5,0.5,158.5,0.5,7608,24,82,5,n1639-1,158.5,116.81315
158.5,0.5,158.5,0.5,7608,24,94,1,n1619-1,158.5,116.81315
159.0,0.5,159.0,0.5,7632,24,27,5,n1640-1,158.5,116.81315
159.0,0.5,159.0,0.5,7632,24,39,5,n1641-1,158.5,116.81315
159.0,0.25,159.0,0.25,7632,12,85,1,n1621-1,158.5,116.81315
159.0,0.25,159.0,0.25,7632,12,91,1,n1622-1,158.5,116.81315
159.0,0.25,159.0,0.25,7632,12,94,1,n1623-1,158.5,116.81315
159.0,0.0,159.0,0.0,7632,0,96,1,n1620-1,158.5,116.81315
159.25,0.25,159.25,0.25,7644,12,84,1,n1624-1,158.5,116.81315
159.25,0.25,159.25,0.25,7644,12,90,1,n1625-1,158.5,116.81315
159.25,0.25,159.25,0.25,7644,12,93,1,n1626-1,158.5,116.81315
159.5,0.5,159.5,0.5,7656,24,51,5,n1642-1,159.5,117.614586
159.5,0.5,159.5,0.5,7656,24,63,5,n1643-1,159.5,117.614586
159.5,0.5,159.5,0.5,7656,24,85,1,n1627-1,159.5,117.614586
159.5,0.5,159.5,0.5,7656,24,91,1,n1628-1,159.5,117.614586
159.5,0.5,159.5,0.5,7656,24,94,1,n1629-1,159.5,117.614586
160.0,0.5,160.0,0.5,7680,24,63,5,n1644-1,159.5,117.614586
160.0,0.5,160.0,0.5,7680,24,67,5,n1645-1,159.5,117.614586
160.0,0.5,160.0,0.5,7680,24,72,5,n1646-1,159.5,117.614586
160.0,0.5,160.0,0.5,7680,24,75,5,n1647-1,159.5,117.614586
160.0,0.5,160.0,0.5,7680,24,84,1,n1630-1,159.5,117.614586
160.0,0.5,160.0,0.5,7680,24,91,1,n1631-1,159.5,117.614586
160.0,0.5,160.0,0.5,7680,24,96,1,n1632-1,159.5,117.614586
160.5,0.5,160.5,0.5,7704,24,65,5,n1648-1,160.5,118.80338
160.5,0.5,160.5,0.5,7704,24,68,5,n1649-1,160.5,118.80338
160.5,0.5,160.5,0.5,7704,24,72,5,n1650-1,160.5,118.80338
160.5,0.5,160.5,0.5,7704,24,77,5,n1651-1,160.5,118.80338
160.5,0.5,160.5,0.5,7704,24,80,1,n1633-1,160.5,118.80338
160.5,0.5,160.5,0.5,7704,24,84,1,n1634-1,160.5,118.80338
160.5,0.5,160.5,0.5,7704,24,92,1,n1635-1,160.5,118.80338
161.0,0.5,161.0,0.5,7728,24,60,5,n1652-1,160.5,118.80338
161.0,0.5,161.0,0.5,7728,24,68,5,n1653-1,160.5,118.80338
161.0,0.5,161.0,0.5,7728,24,72,5,n1654-1,160.5,118.80338
161.0,0.5,161.0,0.5,7728,24,75,1,n1636-1,160.5,118.80338
161.0,0.5,161.0,0.5,7728,24,80,1,n1637-1,160.5,118.80338
161.0,0.5,161.0,0.5,7728,24,87,1,n1638-1,160.5,118.80338
161.5,0.5,161.5,0.5,7752,24,61,5,n1672-1,161.5,119.7806
161.5,0.5,161.5,0.5,7752,24,68,5,n1673-1,161.5,119.7806
161.5,0.5,161.5,0.5,7752,24,73,5,n1674-1,161.5,119.7806
161.5,0.5,161.5,0.5,7752,24,77,1,n1655-1,161.5,119.7806
161.5,0.5,161.5,0.5,7752,24,80,1,n1656-1,161.5,119.7806
161.5,0.5,161.5,0.5,7752,24,89,1,n1657-1,161.5,119.7806
162.0,1.0,162.0,1.0,7776,48,39,5,n1675-1,161.5,119.7806
162.0,1.0,162.0,1.0,7776,48,51,5,n1676-1,161.5,119.7806
162.0,0.5,162.0,0.5,7776,24,55,1,n1658-1,161.5,119.7806
162.0,0.5,162.0,0.5,7776,24,61,1,n1659-1,161.5,119.7806
162.0,0.5,162.0,0.5,7776,24,63,1,n1660-1,161.5,119.7806
162.5,1.0,162.5,1.0,7800,48,55,2,n1665-1,162.5,121.08008
162.5,1.0,162.5,1.0,7800,48,61,2,n1666-1,162.5,121.08008
162.5,1.0,162.5,1.0,7800,48,63,1,n1661-1,162.5,121.08008
162.5,1.0,162.5,1.0,7800,48,70,1,n1662-1,162.5,121.08008
163.0,0.5,163.0,0.5,7824,24,27,5,n1677-1,162.5,121.08008
163.0,0.5,163.0,0.5,7824,24,39,5,n1678-1,162.5,121.08008
163.5,0.5,163.5,0.5,7848,24,32,5,n1679-1,163.5,122.42969
163.5,0.5,163.5,0.5,7848,24,44,5,n1680-1,163.5,122.42969
163.5,0.5,163.5,0.5,7848,24,56,2,n1669-1,163.5,122.42969
163.5,0.5,163.5,0.5,7848,24,60,2,n1670-1,163.5,122.42969
163.5,0.5,163.5,0.5,7848,24,68,1,n1663-1,163.5,122.42969
164.5,0.5,164.5,0.5,7896,24,24,7,n1722-1,164.5,123.68685
164.5,0.5,164.5,0.5,7896,24,36,7,n1723-1,164.5,123.68685
164.5,0.5,164.5,0.5,7896,24,72,2,n1691-1,164.5,123.68685
164.5,0.5,164.5,0.5,7896,24,84,2,n1692-1,164.5,123.68685
165.0,0.25,165.0,0.25,7920,12,36,7,n1724-1,164.5,123.68685
165.0,0.25,165.0,0.25,7920,12,48,7,n1725-1,164.5,123.68685
165.0,0.25,165.0,0.25,7920,12,60,2,n1693-1,164.5,123.68685
165.0,0.25,165.0,0.25,7920,12,72,2,n1694-1,164.5,123.68685
165.375,0.125,165.375,0.125,7938,6,36,7,n1726-1,164.5,123.68685
165.375,0.125,165.375,0.125,7938,6,48,7,n1727-1,164.5,123.68685
165.375,0.125,165.375,0.125,7938,6,60,2,n1695-1,164.5,123.68685
165.375,0.125,165.375,0.125,7938,6,72,2,n1696-1,164.5,123.68685
165.5,0.5,165.5,0.5,7944,24,40,7,n1728-1,165.5,124.58268
165.5,1.0,165.5,1.0,7944,48,49,6,n1720-1,165.5,124.58268
165.5,0.5,165.5,0.5,7944,24,61,2,n1697-1,165.5,124.58268
165.5,1.0,165.5,1.0,7944,48,61,4,n1709-1,165.5,124.58268
165.5,0.5,165.5,0.5,7944,24,72,2,n1698-1,165.5,124.58268
166.0,0.25,166.0,0.25,7968,12,28,7,n1729-1,165.5,124.58268
166.0,0.25,166.0,0.25,7968,12,40,7,n1730-1,165.5,124.58268
166.0,0.25,166.0,0.25,7968,12,60,2,n1699-1,165.5,124.58268
166.0,0.25,166.0,0.25,7968,12,72,2,n1700-1,165.5,124.58268
166.375,0.125,166.375,0.125,7986,6,39,7,n1731-1,165.5,124.58268
166.375,0.125,166.375,0.125,7986,6,48,7,n1732-1,165.5,124.58268
166.375,0.125,166.375,0.125,7986,6,60,2,n1701-1,165.5,124.58268
166.375,0.125,166.375,0.125,7986,6,72,2,n1702-1,165.5,124.58268
166.5,0.5,166.5,0.5,7992,24,41,7,n1733-1,166.5,125.442055
166.5,1.0,166.5,1.0,7992,48,51,6,n1721-1,166.5,125.442055
166.5,1.0,166.5,1.0,7992,48,63,4,n1710-1,166.5,125.442055
166.5,0.5,166.5,0.5,7992,24,63,2,n1703-1,166.5,125.442055
166.5,0.5,166.5,0.5,7992,24,72,2,n1704-1,166.5,125.442055
167.0,0.25,167.0,0.25,8016,12,29,7,n1734-1,166.5,125.442055
167.0,0.25,167.0,0.25,8016,12,41,7,n1735-1,166.5,125.442055
167.0,0.25,167.0,0.25,8016,12,60,2,n1705-1,166.5,125.442055
167.0,0.25,167.0,0.25,8016,12,72,2,n1706-1,166.5,125.442055
167.375,0.125,167.375,0.125,8034,6,41,7,n1736-1,166.5,125.442055
167.375,0.125,167.375,0.125,8034,6,49,7,n1737-1,166.5,125.442055
167.375,0.125,167.375,0.125,8034,6,61,2,n1707-1,166.5,125.442055
167.375,0.125,167.375,0.125,8034,6,72,2,n1708-1,166.5,125.442055
167.5,0.5,167.5,0.5,8040,24,43,7,n1780-1,167.5,126.23373
167.5,1.0,167.5,1.0,8040,48,53,8,n1795-1,167.5,126.23373
167.5,1.0,167.5,1.0,8040,48,65,3,n1765-1,167.5,126.23373
167.5,0.5,167.5,0.5,8040,24,65,2,n1747-1,167.5,126.23373
167.5,0.5,167.5,0.5,8040,24,72,2,n1748-1,167.5,126.23373
168.0,0.25,168.0,0.25,8064,12,27,7,n1781-1,167.5,126.23373
168.0,0.25,168.0,0.25,8064,12,43,7,n1782-1,167.5,126.23373
168.0,0.25,168.0,0.25,8064,12,60,2,n1749-1,167.5,126.23373
168.0,0.25,168.0,0.25,8064,12,72,2,n1750-1,167.5,126.23373
168.375,0.125,168.375,0.125,8082,6,43,7,n1783-1,167.5,126.23373
168.375,0.125,168.375,0.125,8082,6,52,7,n1784-1,167.5,126.23373
168.375,0.125,168.375,0.125,8082,6,64,2,n1751-1,167.5,126.23373
168.375,0.125,168.375,0.125,8082,6,72,2,n1752-1,167.5,126.23373
168.5,0.5,168.5,0.5,8088,24,44,7,n1785-1,168.5,127.03971
168.5,1.0,168.5,1.0,8088,48,55,8,n1796-1,168.5,127.03971
168.5,0.5,168.5,0.5,8088,24,67,2,n1753-1,168.5,127.03971
168.5,1.0,168.5,1.0,8088,48,67,3,n1766-1,168.5,127.03971
168.5,0.5,168.5,0.5,8088,24,72,2,n1754-1,168.5,127.03971
169.0,0.25,169.0,0.25,8112,12,32,7,n1786-1,168.5,127.03971
169.0,0.25,169.0,0.25,8112,12,44,7,n1787-1,168.5,127.03971
169.0,0.25,169.0,0.25,8112,12,60,2,n1755-1,168.5,127.03971
169.0,0.25,169.0,0.25,8112,12,72,2,n1756-1,168.5,127.03971
169.375,0.125,169.375,0.125,8130,6,44,7,n1788-1,168.5,127.03971
169.375,0.125,169.375,0.125,8130,6,53,7,n1789-1,168.5,127.03971
169.375,0.125,169.375,0.125,8130,6,65,2,n1757-1,168.5,127.03971
169.375,0.125,169.375,0.125,8130,6,72,2,n1758-1,168.5,127.03971
169.5,0.5,169.5,0.5,8136,24,44,7,n1790-1,169.5,127.8724
169.5,1.0,169.5,1.0,8136,48,56,8,n1797-1,169.5,127.8724
169.5,0.5,169.5,0.5,8136,24,68,2,n1759-1,169.5,127.8724
169.5,1.0,169.5,1.0,8136,48,68,3,n1767-1,169.5,127.8724
169.5,0.5,169.5,0.5,8136,24,72,2,n1760-1,169.5,127.8724
170.0,0.25,170.0,0.25,8160,12,32,7,n1791-1,169.5,127.8724
170.0,0.25,170.0,0.25,8160,12,44,7,n1792-1,169.5,127.8724
170.0,0.25,170.0,0.25,8160,12,60,2,n1761-1,169.5,127.8724
170.0,0.25,170.0,0.25,8160,12,72,2,n1762-1,169.5,127.8724
170.375,0.125,170.375,0.125,8178,6,44,7,n1793-1,169.5,127.8724
170.375,0.125,170.375,0.125,8178,6,54,7,n1794-1,169.5,127.8724
170.375,0.125,170.375,0.125,8178,6,66,2,n1763-1,169.5,127.8724
170.375,0.125,170.375,0.125,8178,6,72,2,n1764-1,169.5,127.8724
170.5,0.5,170.5,0.5,8184,24,43,5,n1819-1,170.5,128.83269
170.5,0.5,170.5,0.5,8184,24,55,5,n1820-1,170.5,128.83269
170.5,0.5,170.5,0.5,8184,24,64,1,n1798-1,170.5,128.83269
170.5,0.5,170.5,0.5,8184,24,67,1,n1799-1,170.5,128.83269
170.5,0.5,170.5,0.5,8184,24,72,1,n1800-1,170.5,128.83269
170.5,0.5,170.5,0.5,8184,24,76,1,n1801-1,170.5,128.83269
171.0,0.25,171.0,0.25,8208,12,55,5,n1821-1,170.5,128.83269
171.0,0.25,171.0,0.25,8208,12,67,5,n1822-1,170.5,128.83269
171.0,1.0,171.0,1.0,8208,48,76,1,n1802-1,170.5,128.83269
171.0,1.0,171.0,1.0,8208,48,84,1,n1803-1,170.5,128.83269
171.0,1.0,171.0,1.0,8208,48,88,1,n1804-1,170.5,128.83269
171.25,0.25,171.25,0.25,8220,12,55,5,n1823-1,170.5,128.83269
171.25,0.25,171.25,0.25,8220,12,67,5,n1824-1,170.5,128.83269
171.5,0.25,171.5,0.25,8232,12,57,5,n1825-1,171.5,129.84831
171.5,0.25,171.5,0.25,8232,12,69,5,n1826-1,171.5,129.84831
171.75,0.25,171.75,0.25,8244,12,55,5,n1827-1,171.5,129.84831
171.75,0.25,171.75,0.25,8244,12,67,5,n1828-1,171.5,129.84831
172.0,0.25,172.0,0.25,8256,12,55,5,n1829-1,171.5,129.84831
172.0,0.25,172.0,0.25,8256,12,67,5,n1830-1,171.5,129.84831
172.0,0.25,172.0,0.25,8256,12,74,1,n1805-1,171.5,129.84831
172.0,0.25,172.0,0.25,8256,12,83,1,n1806-1,171.5,129.84831
172.0,0.25,172.0,0.25,8256,12,86,1,n1807-1,171.5,129.84831
172.25,0.25,172.25,0.25,8268,12,55,5,n1831-1,171.5,129.84831
172.25,0.25,172.25,0.25,8268,12,67,5,n1832-1,171.5,129.84831
172.25,0.25,172.25,0.25,8268,12,76,1,n1808-1,171.5,129.84831
172.25,0.25,172.25,0.25,8268,12,84,1,n1809-1,171.5,129.84831
172.25,0.25,172.25,0.25,8268,12,88,1,n1810-1,171.5,129.84831
172.5,0.5,172.5,0.5,8280,24,55,5,n1833-1,172.5,130.6237
172.5,0.5,172.5,0.5,8280,24,67,5,n1834-1,172.5,130.6237
172.5,0.5,172.5,0.5,8280,24,77,1,n1811-1,172.5,130.6237
172.5,0.5,172.5,0.5,8280,24,86,1,n1812-1,172.5,130.6237
172.5,0.5,172.5,0.5,8280,24,89,1,n1813-1,172.5,130.6237
173.0,0.5,173.0,0.5,8304,24,62,5,n1835-1,172.5,130.6237
173.0,0.5,173.0,0.5,8304,24,65,5,n1836-1,172.5,130.6237
173.0,0.5,173.0,0.5,8304,24,67,5,n1837-1,172.5,130.6237
173.0,0.5,173.0,0.5,8304,24,71,5,n1838-1,172.5,130.6237
173.0,0.375,173.0,0.375,8304,18,76,1,n1814-1,172.5,130.6237
173.0,0.375,173.0,0.375,8304,18,79,1,n1815-1,172.5,130.6237
173.0,0.375,173.0,0.375,8304,18,88,1,n1816-1,172.5,130.6237
173.375,0.125,173.375,0.125,8322,6,74,1,n1817-1,172.5,130.6237
173.375,0.125,173.375,0.125,8322,6,86,1,n1818-1,172.5,130.6237
173.5,0.5,173.5,0.5,8328,24,60,5,n1859-1,173.5,131.48698
173.5,0.5,173.5,0.5,8328,24,67,5,n1860-1,173.5,131.48698
173.5,0.5,173.5,0.5,8328,24,72,5,n1861-1,173.5,131.48698
173.5,0.5,173.5,0.5,8328,24,76,1,n1839-1,173.5,131.48698
173.5,0.5,173.5,0.5,8328,24,84,1,n1840-1,173.5,131.48698
173.5,0.5,173.5,0.5,8328,24,88,1,n1841-1,173.5,131.48698
174.0,0.125,174.0,0.125,8352,6,48,5,n1862-1,173.5,131.48698
174.0,0.125,174.0,0.125,8352,6,60,1,n1842-1,173.5,131.48698
174.125,0.125,174.125,0.125,8358,6,52,5,n1863-1,173.5,131.48698
174.125,0.125,174.125,0.125,8358,6,64,1,n1843-1,173.5,131.48698
174.25,0.125,174.25,0.125,8364,6,55,5,n1864-1,173.5,131.48698
174.25,0.125,174.25,0.125,8364,6,67,1,n1844-1,173.5,131.48698
174.375,0.125,174.375,0.125,8370,6,59,5,n1865-1,173.5,131.48698
174.375,0.125,174.375,0.125,8370,6,71,1,n1845-1,173.5,131.48698
174.5,0.125,174.5,0.125,8376,6,60,5,n1866-1,174.5,132.32487
174.5,0.125,174.5,0.125,8376,6,72,1,n1846-1,174.5,132.32487
174.625,0.125,174.625,0.125,8382,6,64,5,n1867-1,174.5,132.32487
174.625,0.125,174.625,0.125,8382,6,76,1,n1847-1,174.5,132.32487
174.75,0.125,174.75,0.125,8388,6,67,5,n1868-1,174.5,132.32487
174.75,0.125,174.75,0.125,8388,6,79,1,n1848-1,174.5,132.32487
174.875,0.125,174.875,0.125,8394,6,71,5,n1869-1,174.5,132.32487
174.875,0.125,174.875,0.125,8394,6,83,1,n1849-1,174.5,132.32487
175.0,0.25,175.0,0.25,8400,12,72,5,n1870-1,174.5,132.32487
175.0,0.5,175.0,0.5,8400,24,72,7,n1876-1,174.5,132.32487
175.0,0.5,175.0,0.5,8400,24,84,3,n1858-1,174.5,132.32487
175.0,0.125,175.0,0.125,8400,6,84,1,n1850-1,174.5,132.32487
175.125,0.125,175.125,0.125,8406,6,88,1,n1851-1,174.5,132.32487
175.25,0.25,175.25,0.25,8412,12,60,5,n1871-1,174.5,132.32487
175.25,0.125,175.25,0.125,8412,6,91,1,n1852-1,174.5,132.32487
175.375,0.125,175.375,0.125,8418,6,96,1,n1853-1,174.5,132.32487
175.5,0.5,175.5,0.5,8424,24,61,5,n1872-1,175.5,132.99675
175.5,0.5,175.5,0.5,8424,24,73,5,n1873-1,175.5,132.99675
175.5,0.5,175.5,0.5,8424,24,85,1,n1854-1,175.5,132.99675
175.5,0.5,175.5,0.5,8424,24,97,1,n1855-1,175.5,132.99675
176.0,0.5,176.0,0.5,8448,24,62,5,n1874-1,175.5,132.99675
176.0,0.5,176.0,0.5,8448,24,74,5,n1875-1,175.5,132.99675
176.0,0.5,176.0,0.5,8448,24,86,1,n1856-1,175.5,132.99675
176.0,0.5,176.0,0.5,8448,24,98,1,n1857-1,175.5,132.99675
176.5,0.5,176.5,0.5,8472,24,63,5,n1905-1,176.5,133.95183
176.5,0.5,176.5,0.5,8472,24,75,5,n1906-1,176.5,133.95183
176.5,0.5,176.5,0.5,8472,24,87,1,n1877-1,176.5,133.95183
176.5,0.5,176.5,0.5,8472,24,99,1,n1878-1,176.5,133.95183
177.0,0.25,177.0,0.25,8496,12,39,7,n1917-1,176.5,133.95183
177.0,0.25,177.0,0.25,8496,12,51,7,n1918-1,176.5,133.95183
177.0,0.25,177.0,0.25,8496,12,63,2,n1887-1,176.5,133.95183
177.0,0.25,177.0,0.25,8496,12,75,2,n1888-1,176.5,133.95183
177.375,0.125,177.375,0.125,8514,6,39,7,n1919-1,176.5,133.95183
177.375,0.125,177.375,0.125,8514,6,51,7,n1920-1,176.5,133.95183
177.375,0.125,177.375,0.125,8514,6,63,2,n1889-1,176.5,133.95183
177.375,0.125,177.375,0.125,8514,6,75,2,n1890-1,176.5,133.95183
177.5,0.5,177.5,0.5,8520,24,43,7,n1921-1,177.5,134.93489
177.5,1.0,177.5,1.0,8520,48,52,6,n1915-1,177.5,134.93489
177.5,1.0,177.5,1.0,8520,48,65,4,n1903-1,177.5,134.93489
177.5,0.5,177.5,0.5,8520,24,65,2,n1891-1,177.5,134.93489
177.5,0.5,177.5,0.5,8520,24,75,2,n1892-1,177.5,134.93489
178.0,0.25,178.0,0.25,8544,12,31,7,n1922-1,177.5,134.93489
178.0,0.25,178.0,0.25,8544,12,43,7,n1923-1,177.5,134.93489
178.0,0.25,178.0,0.25,8544,12,63,2,n1893-1,177.5,134.93489
178.0,0.25,178.0,0.25,8544,12,75,2,n1894-1,177.5,134.93489
178.375,0.125,178.375,0.125,8562,6,43,7,n1924-1,177.5,134.93489
178.375,0.125,178.375,0.125,8562,6,51,7,n1925-1,177.5,134.93489
178.375,0.125,178.375,0.125,8562,6,63,2,n1895-1,177.5,134.93489
178.375,0.125,178.375,0.125,8562,6,75,2,n1896-1,177.5,134.93489
178.5,0.5,178.5,0.5,8568,24,44,7,n1926-1,178.5,135.76953
178.5,1.0,178.5,1.0,8568,48,54,6,n1916-1,178.5,135.76953
178.5,0.5,178.5,0.5,8568,24,66,2,n1897-1,178.5,135.76953
178.5,1.0,178.5,1.0,8568,48,66,4,n1904-1,178.5,135.76953
178.5,0.5,178.5,0.5,8568,24,75,2,n1898-1,178.5,135.76953
179.0,0.25,179.0,0.25,8592,12,32,7,n1927-1,178.5,135.76953
179.0,0.25,179.0,0.25,8592,12,44,7,n1928-1,178.5,135.76953
179.0,0.25,179.0,0.25,8592,12,63,2,n1899-1,178.5,135.76953
179.0,0.25,179.0,0.25,8592,12,75,2,n1900-1,178.5,135.76953
179.375,0.125,179.375,0.125,8610,6,44,7,n1929-1,178.5,135.76953
179.375,0.125,179.375,0.125,8610,6,52,7,n1930-1,178.5,135.76953
179.375,0.125,179.375,0.125,8610,6,65,2,n1901-1,178.5,135.76953
179.375,0.125,179.375,0.125,8610,6,75,2,n1902-1,178.5,135.76953
179.5,0.5,179.5,0.5,8616,24,46,7,n1973-1,179.5,136.56966
179.5,1.0,179.5,1.0,8616,48,56,8,n1988-1,179.5,136.56966
179.5,0.5,179.5,0.5,8616,24,68,2,n1940-1,179.5,136.56966
179.5,1.0,179.5,1.0,8616,48,68,3,n1958-1,179.5,136.56966
179.5,0.5,179.5,0.5,8616,24,75,2,n1941-1,179.5,136.56966
180.0,0.25,180.0,0.25,8640,12,34,7,n1974-1,179.5,136.56966
180.0,0.25,180.0,0.25,8640,12,46,7,n1975-1,179.5,136.56966
180.0,0.25,180.0,0.25,8640,12,63,2,n1942-1,179.5,136.56966
180.0,0.25,180.0,0.25,8640,12,75,2,n1943-1,179.5,136.56966
180.375,0.125,180.375,0.125,8658,6,43,7,n1976-1,179.5,136.56966
180.375,0.125,180.375,0.125,8658,6,52,7,n1977-1,179.5,136.56966
180.375,0.125,180.375,0.125,8658,6,67,2,n1944-1,179.5,136.56966
180.375,0.125,180.375,0.125,8658,6,75,2,n1945-1,179.5,136.56966
180.5,0.5,180.5,0.5,8664,24,47,7,n1978-1,180.5,137.37239
180.5,1.0,180.5,1.0,8664,48,58,8,n1989-1,180.5,137.37239
180.5,0.5,180.5,0.5,8664,24,70,2,n1946-1,180.5,137.37239
180.5,1.0,180.5,1.0,8664,48,70,3,n1959-1,180.5,137.37239
180.5,0.5,180.5,0.5,8664,24,75,2,n1947-1,180.5,137.37239
181.0,0.25,181.0,0.25,8688,12,35,7,n1979-1,180.5,137.37239
181.0,0.25,181.0,0.25,8688,12,47,7,n1980-1,180.5,137.37239
181.0,0.25,181.0,0.25,8688,12,63,2,n1948-1,180.5,137.37239
181.0,0.25,181.0,0.25,8688,12,75,2,n1949-1,180.5,137.37239
181.375,0.125,181.375,0.125,8706,6,47,7,n1981-1,180.5,137.37239
181.375,0.125,181.375,0.125,8706,6,56,7,n1982-1,180.5,137.37239
181.375,0.125,181.375,0.125,8706,6,68,2,n1950-1,180.5,137.37239
181.375,0.125,181.375,0.125,8706,6,75,2,n1951-1,180.5,137.37239
181.5,0.5,181.5,0.5,8712,24,47,7,n1983-1,181.5,138.20117
181.5,1.0,181.5,1.0,8712,48,59,8,n1990-1,181.5,138.20117
181.5,1.0,181.5,1.0,8712,48,71,3,n1960-1,181.5,138.20117
181.5,0.5,181.5,0.5,8712,24,71,2,n1952-1,181.5,138.20117
181.5,0.5,181.5,0.5,8712,24,75,2,n1953-1,181.5,138.20117
182.0,0.25,182.0,0.25,8736,12,35,7,n1984-1,181.5,138.20117
