onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
255.875,0.5,255.875,0.5,122820,240,49,5,n2184-1,255.375,198.35286
255.875,0.5,255.875,0.5,122820,240,58,5,n2185-1,255.375,198.35286
255.875,0.25,255.875,0.25,122820,120,78,1,n2172-1,255.375,198.35286
256.125,0.25,256.125,0.25,122940,120,77,1,n2173-1,255.375,198.35286
256.375,0.5,256.375,0.5,123060,240,48,5,n2198-1,256.375,198.76953
256.375,0.5,256.375,0.5,123060,240,57,5,n2199-1,256.375,198.76953
256.375,0.25,256.375,0.25,123060,120,75,1,n2186-1,256.375,198.76953
256.625,0.25,256.625,0.25,123180,120,73,1,n2187-1,256.375,198.76953
256.875,0.5,256.875,0.5,123300,240,49,5,n2200-1,256.375,198.76953
256.875,0.5,256.875,0.5,123300,240,58,5,n2201-1,256.375,198.76953
256.875,0.25,256.875,0.25,123300,120,72,1,n2188-1,256.375,198.76953
257.125,0.25,257.125,0.25,123420,120,70,1,n2189-1,256.375,198.76953
257.375,0.25,257.375,0.25,123540,120,45,5,n2202-1,257.375,199.33203
257.375,0.5,257.375,0.5,123540,240,66,1,n2190-1,257.375,199.33203
257.375,0.5,257.375,0.5,123540,240,75,1,n2191-1,257.375,199.33203
257.625,0.25,257.625,0.25,123660,120,46,5,n2203-1,257.375,199.33203
257.875,0.25,257.875,0.25,123780,120,48,5,n2204-1,257.375,199.33203
257.875,0.5,257.875,0.5,123780,240,65,1,n2192-1,257.375,199.33203
257.875,0.5,257.875,0.5,123780,240,73,1,n2193-1,257.375,199.33203
258.125,0.25,258.125,0.25,123900,120,49,5,n2205-1,257.375,199.33203
258.375,0.25,258.375,0.25,124020,120,51,5,n2206-1,258.375,199.82161
258.375,0.5,258.375,0.5,124020,240,63,1,n2194-1,258.375,199.82161
258.375,0.5,258.375,0.5,124020,240,72,1,n2195-1,258.375,199.82161
258.625,0.25,258.625,0.25,124140,120,53,5,n2207-1,258.375,199.82161
258.875,0.25,258.875,0.25,124260,120,54,5,n2208-1,258.375,199.82161
258.875,0.5,258.875,0.5,124260,240,61,1,n2196-1,258.375,199.82161
258.875,0.5,258.875,0.5,124260,240,70,1,n2197-1,258.375,199.82161
259.125,0.25,259.125,0.25,124380,120,53,5,n2209-1,258.375,199.82161
259.375,0.25,259.375,0.25,124500,120,51,5,n2224-1,259.375,200.23828
259.375,0.5,259.375,0.5,124500,240,60,1,n2210-1,259.375,200.23828
259.375,0.5,259.375,0.5,124500,240,69,1,n2211-1,259.375,200.23828
259.625,0.25,259.625,0.25,124620,120,49,5,n2225-1,259.375,200.23828
259.875,0.25,259.875,0.25,124740,120,48,5,n2226-1,259.375,200.23828
259.875,0.5,259.875,0.5,124740,240,61,1,n2212-1,259.375,200.23828
259.875,0.5,259.875,0.5,124740,240,70,1,n2213-1,259.375,200.23828
260.125,0.25,260.125,0.25,124860,120,46,5,n2227-1,259.375,200.23828
260.375,0.5,260.375,0.5,124980,240,44,5,n2228-1,260.375,200.70442
260.375,0.25,260.375,0.25,124980,120,50,2,n2216-1,260.375,200.70442
260.625,0.25,260.625,0.25,125100,120,51,2,n2217-1,260.375,200.70442
260.875,0.5,260.875,0.5,125220,240,43,5,n2229-1,260.375,200.70442
260.875,0.25,260.875,0.25,125220,120,53,2,n2218-1,260.375,200.70442
261.125,0.25,261.125,0.25,125340,120,55,2,n2219-1,260.375,200.70442
261.375,0.5,261.375,0.5,125460,240,41,5,n2230-1,261.375,201.14323
261.375,0.25,261.375,0.25,125460,120,56,2,n2220-1,261.375,201.14323
261.625,0.25,261.625,0.25,125580,120,58,2,n2221-1,261.375,201.14323
261.875,0.5,261.875,0.5,125700,240,39,5,n2231-1,261.375,201.14323
261.875,0.25,261.875,0.25,125700,120,59,2,n2222-1,261.375,201.14323
262.125,0.25,262.125,0.25,125820,120,58,2,n2223-1,261.375,201.14323
262.375,0.5,262.375,0.5,125940,240,38,5,n2245-1,262.375,201.58919
262.375,0.25,262.375,0.25,125940,120,56,3,n2233-1,262.375,201.58919
262.625,0.25,262.625,0.25,126060,120,55,3,n2234-1,262.375,201.58919
262.875,0.5,262.875,0.5,126180,240,39,5,n2246-1,262.375,201.58919
262.875,0.25,262.875,0.25,126180,120,53,3,n2235-1,262.375,201.58919
263.125,0.25,263.125,0.25,126300,120,51,3,n2236-1,262.375,201.58919
263.375,0.5,263.375,0.5,126420,240,46,5,n2247-1,263.375,202.01497
263.375,0.25,263.375,0.25,126420,120,52,3,n2237-1,263.375,202.01497
263.625,0.25,263.625,0.25,126540,120,53,3,n2238-1,263.375,202.01497
263.875,0.5,263.875,0.5,126660,240,44,5,n2248-1,263.375,202.01497
263.875,0.25,263.875,0.25,126660,120,55,3,n2239-1,263.375,202.01497
264.125,0.25,264.125,0.25,126780,120,56,3,n2240-1,263.375,202.01497
264.375,0.5,264.375,0.5,126900,240,43,5,n2249-1,264.375,202.45378
264.375,0.25,264.375,0.25,126900,120,58,3,n2241-1,264.375,202.45378
264.625,0.25,264.625,0.25,127020,120,60,3,n2242-1,264.375,202.45378
264.875,0.5,264.875,0.5,127140,240,41,5,n2250-1,264.375,202.45378
264.875,0.25,264.875,0.25,127140,120,61,3,n2243-1,264.375,202.45378
265.125,0.25,265.125,0.25,127260,120,60,3,n2244-1,264.375,202.45378
265.375,0.5,265.375,0.5,127380,240,40,5,n2264-1,265.375,202.88086
265.375,0.25,265.375,0.25,127380,120,58,3,n2260-1,265.375,202.88086
265.625,0.25,265.625,0.25,127500,120,56,3,n2261-1,265.375,202.88086
265.875,0.5,265.875,0.5,127620,240,41,5,n2265-1,265.375,202.88086
265.875,0.25,265.875,0.25,127620,120,55,3,n2262-1,265.375,202.88086
266.125,0.25,266.125,0.25,127740,120,53,3,n2263-1,265.375,202.88086
266.375,0.25,266.375,0.25,127860,120,53,5,n2266-1,266.375,203.39714
266.375,0.5,266.375,0.5,127860,240,71,1,n2252-1,266.375,203.39714
266.375,0.5,266.375,0.5,127860,240,75,1,n2253-1,266.375,203.39714
266.625,0.25,266.625,0.25,127980,120,54,5,n2267-1,266.375,203.39714
266.875,0.25,266.875,0.25,128100,120,56,5,n2268-1,266.375,203.39714
266.875,0.5,266.875,0.5,128100,240,70,1,n2254-1,266.375,203.39714
266.875,0.5,266.875,0.5,128100,240,73,1,n2255-1,266.375,203.39714
267.125,0.25,267.125,0.25,128220,120,58,5,n2269-1,266.375,203.39714
267.375,0.25,267.375,0.25,128340,120,59,5,n2270-1,267.375,203.85286
267.375,0.5,267.375,0.5,128340,240,68,1,n2256-1,267.375,203.85286
267.375,0.5,267.375,0.5,128340,240,71,1,n2257-1,267.375,203.85286
267.625,0.25,267.625,0.25,128460,120,61,5,n2271-1,267.375,203.85286
267.875,0.25,267.875,0.25,128580,120,63,5,n2272-1,267.375,203.85286
267.875,0.5,267.875,0.5,128580,240,66,1,n2258-1,267.375,203.85286
267.875,0.5,267.875,0.5,128580,240,70,1,n2259-1,267.375,203.85286
268.125,0.25,268.125,0.25,128700,120,61,5,n2273-1,267.375,203.85286
268.375,0.25,268.375,0.25,128820,120,59,5,n2286-1,268.375,204.28777
268.375,0.5,268.375,0.5,128820,240,65,1,n2274-1,268.375,204.28777
268.375,0.5,268.375,0.5,128820,240,68,1,n2275-1,268.375,204.28777
268.625,0.25,268.625,0.25,128940,120,58,5,n2287-1,268.375,204.28777
268.875,0.25,268.875,0.25,129060,120,56,5,n2288-1,268.375,204.28777
268.875,0.5,268.875,0.5,129060,240,66,1,n2276-1,268.375,204.28777
268.875,0.5,268.875,0.5,129060,240,70,1,n2277-1,268.375,204.28777
269.125,0.25,269.125,0.25,129180,120,54,5,n2289-1,268.375,204.28777
269.375,0.25,269.375,0.25,129300,120,43,5,n2290-1,269.375,204.83203
269.375,0.5,269.375,0.5,129300,240,76,1,n2278-1,269.375,204.83203
269.375,0.5,269.375,0.5,129300,240,85,1,n2279-1,269.375,204.83203
269.625,0.25,269.625,0.25,129420,120,44,5,n2291-1,269.375,204.83203
269.875,0.25,269.875,0.25,129540,120,46,5,n2292-1,269.375,204.83203
269.875,0.5,269.875,0.5,129540,240,75,1,n2280-1,269.375,204.83203
269.875,0.5,269.875,0.5,129540,240,83,1,n2281-1,269.375,204.83203
270.125,0.25,270.125,0.25,129660,120,47,5,n2293-1,269.375,204.83203
270.375,0.25,270.375,0.25,129780,120,49,5,n2294-1,270.375,205.33073
270.375,0.5,270.375,0.5,129780,240,73,1,n2282-1,270.375,205.33073
270.375,0.5,270.375,0.5,129780,240,82,1,n2283-1,270.375,205.33073
270.625,0.25,270.625,0.25,129900,120,51,5,n2295-1,270.375,205.33073
270.875,0.25,270.875,0.25,130020,120,52,5,n2296-1,270.375,205.33073
270.875,0.5,270.875,0.5,130020,240,71,1,n2284-1,270.375,205.33073
270.875,0.5,270.875,0.5,130020,240,80,1,n2285-1,270.375,205.33073
271.125,0.25,271.125,0.25,130140,120,51,5,n2297-1,270.375,205.33073
271.375,0.25,271.375,0.25,130260,120,49,5,n2306-1,271.375,205.77083
271.375,0.5,271.375,0.5,130260,240,70,1,n2298-1,271.375,205.77083
271.375,0.5,271.375,0.5,130260,240,79,1,n2299-1,271.375,205.77083
271.625,0.25,271.625,0.25,130380,120,47,5,n2307-1,271.375,205.77083
271.875,0.25,271.875,0.25,130500,120,46,5,n2308-1,271.375,205.77083
271.875,1.0,271.875,1.0,130500,480,71,1,n2300-1,271.375,205.77083
271.875,1.0,271.875,1.0,130500,480,80,1,n2301-1,271.375,205.77083
272.125,0.25,272.125,0.25,130620,120,44,5,n2309-1,271.375,205.77083
272.375,0.25,272.375,0.25,130740,120,42,5,n2310-1,272.375,206.22395
272.625,0.25,272.625,0.25,130860,120,40,5,n2311-1,272.375,206.22395
272.875,0.25,272.875,0.25,130980,120,39,5,n2312-1,272.375,206.22395
272.875,1.0,272.875,1.0,130980,480,80,1,n2302-1,272.375,206.22395
272.875,1.0,272.875,1.0,130980,480,83,1,n2303-1,272.375,206.22395
273.125,0.25,273.125,0.25,131100,120,38,5,n2313-1,272.375,206.22395
273.375,0.25,273.375,0.25,131220,120,39,5,n2314-1,273.375,206.80598
273.625,0.25,273.625,0.25,131340,120,43,5,n2315-1,273.375,206.80598
273.875,0.25,273.875,0.25,131460,120,46,5,n2316-1,273.375,206.80598
273.875,0.5,273.875,0.5,131460,240,79,1,n2304-1,273.375,206.80598
273.875,0.5,273.875,0.5,131460,240,82,1,n2305-1,273.375,206.80598
274.125,0.25,274.125,0.25,131580,120,51,5,n2317-1,273.375,206.80598
274.375,2.0,274.375,2.0,131700,960,43,5,n2326-1,274.375,207.62434
274.375,2.0,274.375,2.0,131700,960,55,5,n2327-1,274.375,207.62434
274.375,1.5,274.375,1.5,131700,720,73,1,n2318-1,274.375,207.62434
274.375,1.5,274.375,1.5,131700,720,76,1,n2319-1,274.375,207.62434
274.5,0.125,274.5,0.125,131760,60,56,6,n2330-1,274.375,207.62434
274.625,0.125,274.625,0.125,131820,60,55,6,n2331-1,274.375,207.62434
274.75,0.125,274.75,0.125,131880,60,56,6,n2332-1,274.375,207.62434
274.875,0.125,274.875,0.125,131940,60,55,6,n2333-1,274.375,207.62434
275.0,0.125,275.0,0.125,132000,60,56,6,n2334-1,274.375,207.62434
275.125,0.125,275.125,0.125,132060,60,55,6,n2335-1,274.375,207.62434
275.25,0.125,275.25,0.125,132120,60,56,6,n2336-1,274.375,207.62434
275.375,0.125,275.375,0.125,132180,60,55,6,n2337-1,275.375,208.38347
275.5,0.125,275.5,0.125,132240,60,56,6,n2338-1,275.375,208.38347
275.625,0.125,275.625,0.125,132300,60,55,6,n2339-1,275.375,208.38347
275.75,0.125,275.75,0.125,132360,60,56,6,n2340-1,275.375,208.38347
275.875,0.125,275.875,0.125,132420,60,55,6,n2341-1,275.375,208.38347
275.875,1.0,275.875,1.0,132420,480,73,1,n2320-1,275.375,208.38347
275.875,1.0,275.875,1.0,132420,480,76,1,n2321-1,275.375,208.38347
276.0,0.125,276.0,0.125,132480,60,56,6,n2342-1,275.375,208.38347
276.125,0.083333336,276.125,0.083333336,132540,40,55,6,n2343-1,275.375,208.38347
276.20834,0.083333336,276.20834,0.083333336,132580,40,53,6,n2344-1,275.375,208.38347
276.29166,0.083333336,276.29166,0.083333336,132620,40,55,6,n2345-1,275.375,208.38347
276.375,2.0,276.375,2.0,132660,960,44,5,n2328-1,276.375,208.8802
276.375,2.0,276.375,2.0,132660,960,56,5,n2329-1,276.375,208.8802
276.875,0.5,276.875,0.5,132900,240,71,1,n2324-1,276.375,208.8802
276.875,0.5,276.875,0.5,132900,240,75,1,n2325-1,276.375,208.8802
277.375,0.5,277.375,0.5,133140,240,70,1,n2346-1,277.375,209.37695
277.375,0.5,277.375,0.5,133140,240,73,1,n2347-1,277.375,209.37695
277.875,0.5,277.875,0.5,133380,240,68,1,n2348-1,277.375,209.37695
277.875,0.5,277.875,0.5,133380,240,71,1,n2349-1,277.375,209.37695
278.375,1.0,278.375,1.0,133620,480,39,5,n2360-1,278.375,209.82422
278.375,1.0,278.375,1.0,133620,480,51,5,n2361-1,278.375,209.82422
278.375,0.5,278.375,0.5,133620,240,67,1,n2350-1,278.375,209.82422
278.375,0.5,278.375,0.5,133620,240,70,1,n2351-1,278.375,209.82422
278.875,0.5,278.875,0.5,133860,240,68,1,n2352-1,278.375,209.82422
278.875,0.5,278.875,0.5,133860,240,71,1,n2353-1,278.375,209.82422
279.375,1.0,279.375,1.0,134100,480,37,5,n2362-1,279.375,210.31184
279.375,1.0,279.375,1.0,134100,480,49,5,n2363-1,279.375,210.31184
279.375,0.5,279.375,0.5,134100,240,70,1,n2354-1,279.375,210.31184
279.375,0.5,279.375,0.5,134100,240,73,1,n2355-1,279.375,210.31184
279.875,1.0,279.875,1.0,134340,480,71,1,n2356-1,279.375,210.31184
279.875,1.0,279.875,1.0,134340,480,75,1,n2357-1,279.375,210.31184
280.375,2.0,280.375,2.0,134580,960,41,5,n2372-1,280.375,210.75652
280.375,2.0,280.375,2.0,134580,960,53,5,n2373-1,280.375,210.75652
280.5,0.125,280.5,0.125,134640,60,54,6,n2376-1,280.375,210.75652
280.625,0.125,280.625,0.125,134700,60,53,6,n2377-1,280.375,210.75652
280.75,0.125,280.75,0.125,134760,60,54,6,n2378-1,280.375,210.75652
280.875,0.125,280.875,0.125,134820,60,53,6,n2379-1,280.375,210.75652
280.875,0.5,280.875,0.5,134820,240,71,1,n2366-1,280.375,210.75652
280.875,0.5,280.875,0.5,134820,240,75,1,n2367-1,280.375,210.75652
281.0,0.125,281.0,0.125,134880,60,54,6,n2380-1,280.375,210.75652
281.125,0.125,281.125,0.125,134940,60,53,6,n2381-1,280.375,210.75652
281.25,0.125,281.25,0.125,135000,60,54,6,n2382-1,280.375,210.75652
281.375,0.125,281.375,0.125,135060,60,53,6,n2383-1,281.375,211.20052
281.375,1.5,281.375,1.5,135060,720,71,1,n2368-1,281.375,211.20052
281.375,1.5,281.375,1.5,135060,720,75,1,n2369-1,281.375,211.20052
281.5,0.125,281.5,0.125,135120,60,54,6,n2384-1,281.375,211.20052
281.625,0.125,281.625,0.125,135180,60,53,6,n2385-1,281.375,211.20052
281.75,0.125,281.75,0.125,135240,60,54,6,n2386-1,281.375,211.20052
281.875,0.125,281.875,0.125,135300,60,53,6,n2387-1,281.375,211.20052
282.0,0.125,282.0,0.125,135360,60,54,6,n2388-1,281.375,211.20052
282.125,0.083333336,282.125,0.083333336,135420,40,53,6,n2389-1,281.375,211.20052
282.20834,0.083333336,282.20834,0.083333336,135460,40,51,6,n2390-1,281.375,211.20052
282.29166,0.083333336,282.29166,0.083333336,135500,40,53,6,n2391-1,281.375,211.20052
282.375,1.0,282.375,1.0,135540,480,42,5,n2374-1,282.375,211.69531
282.375,1.0,282.375,1.0,135540,480,54,5,n2375-1,282.375,211.69531
282.875,1.0,282.875,1.0,135780,480,70,1,n2370-1,282.375,211.69531
282.875,1.0,282.875,1.0,135780,480,73,1,n2371-1,282.375,211.69531
283.375,1.0,283.375,1.0,136020,480,37,5,n2404-1,283.375,212.15495
283.375,1.0,283.375,1.0,136020,480,49,5,n2405-1,283.375,212.15495
283.875,0.5,283.875,0.5,136260,240,68,1,n2394-1,283.375,212.15495
283.875,0.5,283.875,0.5,136260,240,71,1,n2395-1,283.375,212.15495
284.375,1.0,284.375,1.0,136500,480,39,5,n2406-1,284.375,212.61653
284.375,1.0,284.375,1.0,136500,480,51,5,n2407-1,284.375,212.61653
284.375,0.5,284.375,0.5,136500,240,66,1,n2396-1,284.375,212.61653
284.375,0.5,284.375,0.5,136500,240,70,1,n2397-1,284.375,212.61653
284.875,0.5,284.875,0.5,136740,240,65,1,n2398-1,284.375,212.61653
284.875,0.5,284.875,0.5,136740,240,68,1,n2399-1,284.375,212.61653
285.375,1.5,285.375,1.5,136980,720,35,5,n2408-1,285.375,213.06966
285.375,1.5,285.375,1.5,136980,720,47,5,n2409-1,285.375,213.06966
285.375,0.5,285.375,0.5,136980,240,66,1,n2400-1,285.375,213.06966
285.375,0.5,285.375,0.5,136980,240,70,1,n2401-1,285.375,213.06966
285.875,0.5,285.875,0.5,137220,240,68,1,n2402-1,285.375,213.06966
285.875,0.5,285.875,0.5,137220,240,71,1,n2403-1,285.375,213.06966
286.375,0.5,286.375,0.5,137460,240,66,2,n2414-1,286.375,213.52995
286.375,0.5,286.375,0.5,137460,240,73,1,n2410-1,286.375,213.52995
286.875,0.5,286.875,0.5,137700,240,34,5,n2424-1,286.375,213.52995
286.875,0.5,286.875,0.5,137700,240,46,5,n2425-1,286.375,213.52995
286.875,0.5,286.875,0.5,137700,240,66,2,n2415-1,286.375,213.52995
286.875,1.0,286.875,1.0,137700,480,75,1,n2411-1,286.375,213.52995
287.375,0.5,287.375,0.5,137940,240,32,5,n2426-1,287.375,214.01302
287.375,0.5,287.375,0.5,137940,240,44,5,n2427-1,287.375,214.01302
287.375,0.5,287.375,0.5,137940,240,65,2,n2416-1,287.375,214.01302
287.875,0.5,287.875,0.5,138180,240,34,5,n2428-1,287.375,214.01302
287.875,0.5,287.875,0.5,138180,240,46,5,n2429-1,287.375,214.01302
287.875,0.5,287.875,0.5,138180,240,66,2,n2417-1,287.375,214.01302
287.875,1.0,287.875,1.0,138180,480,73,1,n2412-1,287.375,214.01302
288.375,0.5,288.375,0.5,138420,240,35,5,n2430-1,288.375,214.55989
288.375,0.5,288.375,0.5,138420,240,47,5,n2431-1,288.375,214.55989
288.375,0.25,288.375,0.25,138420,120,68,2,n2418-1,288.375,214.55989
288.625,0.25,288.625,0.25,138540,120,66,2,n2419-1,288.375,214.55989
288.875,0.5,288.875,0.5,138660,240,37,5,n2432-1,288.375,214.55989
288.875,0.5,288.875,0.5,138660,240,49,5,n2433-1,288.375,214.55989
288.875,0.25,288.875,0.25,138660,120,65,2,n2420-1,288.375,214.55989
288.875,0.75,288.875,0.75,138660,360,73,1,n2413-1,288.375,214.55989
289.125,0.25,289.125,0.25,138780,120,66,2,n2421-1,288.375,214.55989
289.375,1.0,289.375,1.0,138900,480,30,5,n2449-1,289.375,215.23438
289.375,1.0,289.375,1.0,138900,480,42,5,n2450-1,289.375,215.23438
289.375,0.5,289.375,0.5,138900,240,70,2,n2441-1,289.375,215.23438
289.625,0.25,289.625,0.25,139020,120,58,1,n2435-1,289.375,215.23438
289.875,0.25,289.875,0.25,139140,120,61,1,n2436-1,289.375,215.23438
290.125,0.25,290.125,0.25,139260,120,66,1,n2437-1,289.375,215.23438
290.375,0.5,290.375,0.5,139380,240,70,1,n2438-1,290.375,215.75911
290.625,0.25,290.625,0.25,139500,120,66,2,n2443-1,290.375,215.75911
290.875,0.25,290.875,0.25,139620,120,65,2,n2444-1,290.375,215.75911
290.875,0.5,290.875,0.5,139620,240,71,1,n2439-1,290.375,215.75911
291.125,0.25,291.125,0.25,139740,120,63,2,n2445-1,290.375,215.75911
291.375,0.5,291.375,0.5,139860,240,65,2,n2446-1,291.375,216.20247
291.375,1.0,291.375,1.0,139860,480,73,1,n2440-1,291.375,216.20247
291.625,0.25,291.625,0.25,139980,120,49,5,n2453-1,291.375,216.20247
291.875,0.25,291.875,0.25,140100,120,51,5,n2454-1,291.375,216.20247
291.875,0.25,291.875,0.25,140100,120,66,2,n2447-1,291.375,216.20247
292.125,0.25,292.125,0.25,140220,120,53,5,n2455-1,291.375,216.20247
292.125,0.25,292.125,0.25,140220,120,68,2,n2448-1,291.375,216.20247
292.375,0.25,292.375,0.25,140340,120,54,5,n2463-1,292.375,216.64583
292.375,1.0,292.375,1.0,140340,480,70,2,n2462-1,292.375,216.64583
292.625,0.25,292.625,0.25,140460,120,46,5,n2464-1,292.375,216.64583
292.875,0.25,292.875,0.25,140580,120,49,5,n2465-1,292.375,216.64583
293.125,0.25,293.125,0.25,140700,120,54,5,n2466-1,292.375,216.64583
293.375,0.5,293.375,0.5,140820,240,58,5,n2467-1,293.375,217.07422
293.625,0.25,293.625,0.25,140940,120,78,1,n2456-1,293.375,217.07422
293.875,0.5,293.875,0.5,141060,240,59,5,n2468-1,293.375,217.07422
293.875,0.25,293.875,0.25,141060,120,77,1,n2457-1,293.375,217.07422
294.125,0.25,294.125,0.25,141180,120,75,1,n2458-1,293.375,217.07422
294.375,1.0,294.375,1.0,141300,480,61,5,n2469-1,294.375,217.49544
294.375,0.5,294.375,0.5,141300,240,77,1,n2459-1,294.375,217.49544
294.875,0.25,294.875,0.25,141540,120,78,1,n2460-1,294.375,217.49544
295.125,1.5,295.125,1.5,141660,720,80,1,n2461-1,294.375,217.49544
295.375,0.25,295.375,0.25,141780,120,77,2,n2478-1,295.375,217.9336
295.625,0.25,295.625,0.25,141900,120,65,2,n2479-1,295.375,217.9336
295.875,0.25,295.875,0.25,142020,120,68,2,n2480-1,295.375,217.9336
296.125,0.25,296.125,0.25,142140,120,73,2,n2481-1,295.375,217.9336
296.375,0.5,296.375,0.5,142260,240,77,2,n2482-1,296.375,218.35156
296.625,0.25,296.625,0.25,142380,120,89,1,n2472-1,296.375,218.35156
296.875,0.5,296.875,0.5,142500,240,78,2,n2483-1,296.375,218.35156
296.875,0.25,296.875,0.25,142500,120,87,1,n2473-1,296.375,218.35156
297.125,0.25,297.125,0.25,142620,120,85,1,n2474-1,296.375,218.35156
297.375,1.0,297.375,1.0,142740,480,80,2,n2484-1,297.375,218.78645
297.375,0.5,297.375,0.5,142740,240,84,1,n2475-1,297.375,218.78645
297.625,0.25,297.625,0.25,142860,120,56,5,n2488-1,297.375,218.78645
297.875,0.25,297.875,0.25,142980,120,58,5,n2489-1,297.375,218.78645
297.875,0.25,297.875,0.25,142980,120,85,1,n2476-1,297.375,218.78645
298.125,0.25,298.125,0.25,143100,120,60,5,n2490-1,297.375,218.78645
298.125,0.25,298.125,0.25,143100,120,87,1,n2477-1,297.375,218.78645
298.375,0.25,298.375,0.25,143220,120,61,5,n2501-1,298.375,219.21223
298.375,1.25,298.375,1.25,143220,600,77,2,n2492-1,298.375,219.21223
298.375,1.0,298.375,1.0,143220,480,80,1,n2491-1,298.375,219.21223
298.625,0.25,298.625,0.25,143340,120,53,5,n2502-1,298.375,219.21223
298.875,0.25,298.875,0.25,143460,120,56,5,n2503-1,298.375,219.21223
299.125,0.25,299.125,0.25,143580,120,61,5,n2504-1,298.375,219.21223
299.375,0.5,299.375,0.5,143700,240,53,5,n2505-1,299.375,219.65364
299.625,0.25,299.625,0.25,143820,120,77,2,n2494-1,299.375,219.65364
299.875,0.5,299.875,0.5,143940,240,54,5,n2506-1,299.375,219.65364
299.875,0.25,299.875,0.25,143940,120,75,2,n2495-1,299.375,219.65364
300.125,0.25,300.125,0.25,144060,120,73,2,n2496-1,299.375,219.65364
300.375,1.25,300.375,1.25,144180,600,56,5,n2507-1,300.375,220.08333
300.375,0.25,300.375,0.25,144180,120,72,2,n2497-1,300.375,220.08333
300.625,0.25,300.625,0.25,144300,120,70,2,n2498-1,300.375,220.08333
300.875,0.25,300.875,0.25,144420,120,68,2,n2499-1,300.375,220.08333
301.125,0.25,301.125,0.25,144540,120,66,2,n2500-1,300.375,220.08333
301.375,0.5,301.375,0.5,144660,240,65,2,n2515-1,301.375,220.48177
301.375,0.5,301.375,0.5,144660,240,77,1,n2508-1,301.375,220.48177
301.625,0.25,301.625,0.25,144780,120,65,5,n2523-1,301.375,220.48177
301.875,0.25,301.875,0.25,144900,120,63,5,n2524-1,301.375,220.48177
301.875,0.5,301.875,0.5,144900,240,78,1,n2509-1,301.375,220.48177
302.125,0.25,302.125,0.25,145020,120,61,5,n2525-1,301.375,220.48177
302.375,0.25,302.375,0.25,145140,120,60,5,n2526-1,302.375,220.88997
302.375,1.25,302.375,1.25,145140,600,80,1,n2510-1,302.375,220.88997
302.625,0.25,302.625,0.25,145260,120,58,5,n2527-1,302.375,220.88997
302.625,0.25,302.625,0.25,145260,120,68,2,n2517-1,302.375,220.88997
302.875,0.25,302.875,0.25,145380,120,56,5,n2528-1,302.375,220.88997
302.875,0.25,302.875,0.25,145380,120,70,2,n2518-1,302.375,220.88997
303.125,0.25,303.125,0.25,145500,120,54,5,n2529-1,302.375,220.88997
303.125,0.25,303.125,0.25,145500,120,72,2,n2519-1,302.375,220.88997
303.375,0.5,303.375,0.5,145620,240,53,5,n2530-1,303.375,221.35027
303.375,0.5,303.375,0.5,145620,240,74,2,n2520-1,303.375,221.35027
303.625,0.25,303.625,0.25,145740,120,77,1,n2512-1,303.375,221.35027
303.875,0.5,303.875,0.5,145860,240,54,5,n2531-1,303.375,221.35027
303.875,0.75,303.875,0.75,145860,360,70,2,n2521-1,303.375,221.35027
303.875,0.25,303.875,0.25,145860,120,75,1,n2513-1,303.375,221.35027
304.125,0.25,304.125,0.25,145980,120,74,1,n2514-1,303.375,221.35027
304.375,0.25,304.375,0.25,146100,120,54,5,n2547-1,304.375,221.75195
304.375,1.0,304.375,1.0,146100,480,75,1,n2532-1,304.375,221.75195
304.625,0.25,304.625,0.25,146220,120,54,2,n2541-1,304.375,221.75195
304.875,0.25,304.875,0.25,146340,120,58,2,n2542-1,304.375,221.75195
305.125,0.25,305.125,0.25,146460,120,63,2,n2543-1,304.375,221.75195
305.375,0.5,305.375,0.5,146580,240,66,2,n2544-1,305.375,222.1836
305.625,0.25,305.625,0.25,146700,120,90,1,n2533-1,305.375,222.1836
305.875,0.5,305.875,0.5,146820,240,68,2,n2545-1,305.375,222.1836
305.875,0.25,305.875,0.25,146820,120,89,1,n2534-1,305.375,222.1836
306.125,0.25,306.125,0.25,146940,120,87,1,n2535-1,305.375,222.1836
306.375,1.5,306.375,1.5,147060,720,70,2,n2546-1,306.375,222.58269
306.375,0.25,306.375,0.25,147060,120,86,1,n2536-1,306.375,222.58269
306.625,0.25,306.625,0.25,147180,120,62,5,n2551-1,306.375,222.58269
306.625,0.25,306.625,0.25,147180,120,83,1,n2537-1,306.375,222.58269
306.875,0.25,306.875,0.25,147300,120,63,5,n2552-1,306.375,222.58269
306.875,0.25,306.875,0.25,147300,120,82,1,n2538-1,306.375,222.58269
307.125,0.25,307.125,0.25,147420,120,65,5,n2553-1,306.375,222.58269
307.125,0.25,307.125,0.25,147420,120,80,1,n2539-1,306.375,222.58269
307.375,0.25,307.375,0.25,147540,120,63,5,n2565-1,307.375,222.9987
307.375,1.0,307.375,1.0,147540,480,78,1,n2554-1,307.375,222.9987
307.625,0.25,307.625,0.25,147660,120,54,5,n2566-1,307.375,222.9987
307.875,0.25,307.875,0.25,147780,120,58,5,n2567-1,307.375,222.9987
307.875,0.75,307.875,0.75,147780,360,66,2,n2556-1,307.375,222.9987
308.125,0.25,308.125,0.25,147900,120,51,5,n2568-1,307.375,222.9987
