onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
79.5,0.5,79.5,0.5,1590,10,61,5,n426-1,79.0,36.71875
79.5,0.5,79.5,0.5,1590,10,66,1,n423-1,79.0,36.71875
79.5,0.5,79.5,0.5,1590,10,70,1,n424-1,79.0,36.71875
80.0,1.0,80.0,1.0,1600,20,59,5,n432-1,80.0,37.239582
80.0,1.0,80.0,1.0,1600,20,66,1,n427-1,80.0,37.239582
80.0,1.0,80.0,1.0,1600,20,75,1,n428-1,80.0,37.239582
81.5,0.5,81.5,0.5,1630,10,58,5,n434-1,81.0,37.71289
81.5,0.5,81.5,0.5,1630,10,66,1,n430-1,81.0,37.71289
81.5,0.5,81.5,0.5,1630,10,73,1,n431-1,81.0,37.71289
82.0,0.75,82.0,0.75,1640,15,56,5,n442-1,82.0,38.1862
82.0,1.0,82.0,1.0,1640,20,66,2,n439-1,82.0,38.1862
82.0,0.75,82.0,0.75,1640,15,71,1,n435-1,82.0,38.1862
82.75,0.25,82.75,0.25,1655,5,58,5,n443-1,82.0,38.1862
82.75,0.25,82.75,0.25,1655,5,70,1,n436-1,82.0,38.1862
83.0,0.5,83.0,0.5,1660,10,59,5,n444-1,83.0,38.56901
83.0,0.5,83.0,0.5,1660,10,66,2,n440-1,83.0,38.56901
83.0,0.5,83.0,0.5,1660,10,68,1,n437-1,83.0,38.56901
83.5,0.5,83.5,0.5,1670,10,49,5,n445-1,83.0,38.56901
83.5,0.5,83.5,0.5,1670,10,65,2,n441-1,83.0,38.56901
83.5,0.5,83.5,0.5,1670,10,73,1,n438-1,83.0,38.56901
84.0,0.5,84.0,0.5,1680,10,54,5,n454-1,84.0,39.041016
84.0,0.25,84.0,0.25,1680,5,70,1,n446-1,84.0,39.041016
84.25,0.25,84.25,0.25,1685,5,66,1,n447-1,84.0,39.041016
84.5,0.5,84.5,0.5,1690,10,61,5,n455-1,84.0,39.041016
84.5,0.25,84.5,0.25,1690,5,65,1,n448-1,84.0,39.041016
84.75,0.25,84.75,0.25,1695,5,66,1,n449-1,84.0,39.041016
85.0,0.5,85.0,0.5,1700,10,63,5,n456-1,85.0,39.45508
85.0,0.25,85.0,0.25,1700,5,71,1,n450-1,85.0,39.45508
85.25,0.25,85.25,0.25,1705,5,78,1,n451-1,85.0,39.45508
85.5,0.5,85.5,0.5,1710,10,61,5,n457-1,85.0,39.45508
85.5,0.25,85.5,0.25,1710,5,70,1,n452-1,85.0,39.45508
85.75,0.25,85.75,0.25,1715,5,78,1,n453-1,85.0,39.45508
86.0,0.5,86.0,0.5,1720,10,59,5,n466-1,86.0,39.86979
86.0,0.25,86.0,0.25,1720,5,75,1,n458-1,86.0,39.86979
86.25,0.25,86.25,0.25,1725,5,78,1,n459-1,86.0,39.86979
86.5,0.5,86.5,0.5,1730,10,58,5,n467-1,86.0,39.86979
86.5,0.25,86.5,0.25,1730,5,73,1,n460-1,86.0,39.86979
86.75,0.25,86.75,0.25,1735,5,78,1,n461-1,86.0,39.86979
87.0,0.5,87.0,0.5,1740,10,56,5,n468-1,87.0,40.273438
87.0,0.25,87.0,0.25,1740,5,77,1,n462-1,87.0,40.273438
87.25,0.25,87.25,0.25,1745,5,80,1,n463-1,87.0,40.273438
87.5,0.5,87.5,0.5,1750,10,49,5,n469-1,87.0,40.273438
87.5,0.25,87.5,0.25,1750,5,77,1,n464-1,87.0,40.273438
87.75,0.25,87.75,0.25,1755,5,85,1,n465-1,87.0,40.273438
88.0,0.5,88.0,0.5,1760,10,54,5,n478-1,88.0,40.69401
88.0,0.25,88.0,0.25,1760,5,78,1,n470-1,88.0,40.69401
88.25,0.25,88.25,0.25,1765,5,82,1,n471-1,88.0,40.69401
88.5,0.5,88.5,0.5,1770,10,49,5,n479-1,88.0,40.69401
88.5,0.25,88.5,0.25,1770,5,78,1,n472-1,88.0,40.69401
88.75,0.25,88.75,0.25,1775,5,85,1,n473-1,88.0,40.69401
89.0,0.5,89.0,0.5,1780,10,46,5,n480-1,89.0,41.098957
89.0,0.25,89.0,0.25,1780,5,78,1,n474-1,89.0,41.098957
89.25,0.25,89.25,0.25,1785,5,85,1,n475-1,89.0,41.098957
89.5,0.5,89.5,0.5,1790,10,49,5,n481-1,89.0,41.098957
89.5,0.25,89.5,0.25,1790,5,82,1,n476-1,89.0,41.098957
89.75,0.25,89.75,0.25,1795,5,85,1,n477-1,89.0,41.098957
90.0,0.5,90.0,0.5,1800,10,42,5,n490-1,90.0,41.507812
90.0,0.25,90.0,0.25,1800,5,82,1,n482-1,90.0,41.507812
90.25,0.25,90.25,0.25,1805,5,85,1,n483-1,90.0,41.507812
90.5,0.5,90.5,0.5,1810,10,49,5,n491-1,90.0,41.507812
90.5,0.25,90.5,0.25,1810,5,82,1,n484-1,90.0,41.507812
90.75,0.25,90.75,0.25,1815,5,85,1,n485-1,90.0,41.507812
91.0,0.5,91.0,0.5,1820,10,37,5,n492-1,91.0,41.921875
91.0,0.25,91.0,0.25,1820,5,80,1,n486-1,91.0,41.921875
91.25,0.25,91.25,0.25,1825,5,83,1,n487-1,91.0,41.921875
91.5,0.5,91.5,0.5,1830,10,49,5,n493-1,91.0,41.921875
91.5,0.25,91.5,0.25,1830,5,77,1,n488-1,91.0,41.921875
91.75,0.25,91.75,0.25,1835,5,85,1,n489-1,91.0,41.921875
92.0,0.5,92.0,0.5,1840,10,42,5,n502-1,92.0,42.354168
92.0,0.25,92.0,0.25,1840,5,82,1,n494-1,92.0,42.354168
92.25,0.25,92.25,0.25,1845,5,78,1,n495-1,92.0,42.354168
92.5,0.5,92.5,0.5,1850,10,61,5,n503-1,92.0,42.354168
92.5,0.25,92.5,0.25,1850,5,70,1,n496-1,92.0,42.354168
92.75,0.25,92.75,0.25,1855,5,78,1,n497-1,92.0,42.354168
93.0,0.5,93.0,0.5,1860,10,63,5,n504-1,93.0,42.78581
93.0,0.25,93.0,0.25,1860,5,71,1,n498-1,93.0,42.78581
93.25,0.25,93.25,0.25,1865,5,78,1,n499-1,93.0,42.78581
93.5,0.5,93.5,0.5,1870,10,61,5,n505-1,93.0,42.78581
93.5,0.25,93.5,0.25,1870,5,70,1,n500-1,93.0,42.78581
93.75,0.25,93.75,0.25,1875,5,78,1,n501-1,93.0,42.78581
94.0,0.5,94.0,0.5,1880,10,59,5,n514-1,94.0,43.177082
94.0,0.25,94.0,0.25,1880,5,75,1,n506-1,94.0,43.177082
94.25,0.25,94.25,0.25,1885,5,78,1,n507-1,94.0,43.177082
94.5,0.5,94.5,0.5,1890,10,58,5,n515-1,94.0,43.177082
94.5,0.25,94.5,0.25,1890,5,73,1,n508-1,94.0,43.177082
94.75,0.25,94.75,0.25,1895,5,78,1,n509-1,94.0,43.177082
95.0,0.5,95.0,0.5,1900,10,56,5,n516-1,95.0,43.582684
95.0,0.25,95.0,0.25,1900,5,77,1,n510-1,95.0,43.582684
95.25,0.25,95.25,0.25,1905,5,80,1,n511-1,95.0,43.582684
95.5,0.5,95.5,0.5,1910,10,49,5,n517-1,95.0,43.582684
95.5,0.25,95.5,0.25,1910,5,77,1,n512-1,95.0,43.582684
95.75,0.25,95.75,0.25,1915,5,85,1,n513-1,95.0,43.582684
96.0,0.5,96.0,0.5,1920,10,54,5,n526-1,96.0,43.992188
96.0,0.25,96.0,0.25,1920,5,78,1,n518-1,96.0,43.992188
96.25,0.25,96.25,0.25,1925,5,82,1,n519-1,96.0,43.992188
96.5,0.5,96.5,0.5,1930,10,42,5,n527-1,96.0,43.992188
96.5,0.25,96.5,0.25,1930,5,78,1,n520-1,96.0,43.992188
96.75,0.25,96.75,0.25,1935,5,85,1,n521-1,96.0,43.992188
97.0,0.5,97.0,0.5,1940,10,51,5,n528-1,97.0,44.378906
97.0,0.25,97.0,0.25,1940,5,78,1,n522-1,97.0,44.378906
97.25,0.25,97.25,0.25,1945,5,82,1,n523-1,97.0,44.378906
97.5,0.5,97.5,0.5,1950,10,39,5,n529-1,97.0,44.378906
97.5,0.25,97.5,0.25,1950,5,78,1,n524-1,97.0,44.378906
97.75,0.25,97.75,0.25,1955,5,87,1,n525-1,97.0,44.378906
98.0,0.5,98.0,0.5,1960,10,47,5,n538-1,98.0,44.78581
98.0,0.25,98.0,0.25,1960,5,78,1,n530-1,98.0,44.78581
98.25,0.25,98.25,0.25,1965,5,87,1,n531-1,98.0,44.78581
98.5,0.5,98.5,0.5,1970,10,35,5,n539-1,98.0,44.78581
98.5,0.25,98.5,0.25,1970,5,78,1,n532-1,98.0,44.78581
98.75,0.25,98.75,0.25,1975,5,87,1,n533-1,98.0,44.78581
99.0,0.5,99.0,0.5,1980,10,45,5,n540-1,99.0,45.22005
99.0,0.25,99.0,0.25,1980,5,78,1,n534-1,99.0,45.22005
99.25,0.25,99.25,0.25,1985,5,87,1,n535-1,99.0,45.22005
99.5,0.5,99.5,0.5,1990,10,33,5,n541-1,99.0,45.22005
99.5,0.25,99.5,0.25,1990,5,78,1,n536-1,99.0,45.22005
99.75,0.25,99.75,0.25,1995,5,87,1,n537-1,99.0,45.22005
100.0,0.5,100.0,0.5,2000,10,34,5,n549-1,100.0,45.710285
100.0,0.5,100.0,0.5,2000,10,46,5,n550-1,100.0,45.710285
100.0,0.5,100.0,0.5,2000,10,77,1,n542-1,100.0,45.710285
100.0,0.5,100.0,0.5,2000,10,86,1,n543-1,100.0,45.710285
100.5,0.25,100.5,0.25,2010,5,71,1,n544-1,100.0,45.710285
100.75,0.25,100.75,0.25,2015,5,70,1,n545-1,100.0,45.710285
101.0,0.25,101.0,0.25,2020,5,70,5,n552-1,101.0,46.208332
101.25,0.25,101.25,0.25,2025,5,68,5,n553-1,101.0,46.208332
101.5,0.25,101.5,0.25,2030,5,70,1,n547-1,101.0,46.208332
101.75,0.25,101.75,0.25,2035,5,68,1,n548-1,101.0,46.208332
102.0,0.25,102.0,0.25,2040,5,68,5,n561-1,102.0,46.604168
102.25,0.25,102.25,0.25,2045,5,66,5,n562-1,102.0,46.604168
102.5,0.25,102.5,0.25,2050,5,68,1,n556-1,102.0,46.604168
102.75,0.25,102.75,0.25,2055,5,66,1,n557-1,102.0,46.604168
103.0,0.25,103.0,0.25,2060,5,66,5,n564-1,103.0,46.990887
103.25,0.25,103.25,0.25,2065,5,65,5,n565-1,103.0,46.990887
103.5,0.25,103.5,0.25,2070,5,66,1,n559-1,103.0,46.990887
103.75,0.25,103.75,0.25,2075,5,65,1,n560-1,103.0,46.990887
104.0,0.25,104.0,0.25,2080,5,65,5,n573-1,104.0,47.351562
104.25,0.25,104.25,0.25,2085,5,63,5,n574-1,104.0,47.351562
104.5,0.25,104.5,0.25,2090,5,65,1,n568-1,104.0,47.351562
104.75,0.25,104.75,0.25,2095,5,63,1,n569-1,104.0,47.351562
105.0,0.25,105.0,0.25,2100,5,63,5,n576-1,105.0,47.755207
105.25,0.25,105.25,0.25,2105,5,61,5,n577-1,105.0,47.755207
105.5,0.25,105.5,0.25,2110,5,63,1,n571-1,105.0,47.755207
105.75,0.25,105.75,0.25,2115,5,61,1,n572-1,105.0,47.755207
106.0,0.25,106.0,0.25,2120,5,61,5,n585-1,106.0,48.13151
106.25,0.25,106.25,0.25,2125,5,59,5,n586-1,106.0,48.13151
106.5,0.25,106.5,0.25,2130,5,61,1,n580-1,106.0,48.13151
106.75,0.25,106.75,0.25,2135,5,59,1,n581-1,106.0,48.13151
107.0,0.25,107.0,0.25,2140,5,59,5,n588-1,107.0,48.52995
107.25,0.25,107.25,0.25,2145,5,58,5,n589-1,107.0,48.52995
107.5,0.25,107.5,0.25,2150,5,59,1,n583-1,107.0,48.52995
107.75,0.25,107.75,0.25,2155,5,58,1,n584-1,107.0,48.52995
108.0,0.25,108.0,0.25,2160,5,58,5,n597-1,108.0,48.929688
108.25,0.25,108.25,0.25,2165,5,57,5,n598-1,108.0,48.929688
108.5,0.25,108.5,0.25,2170,5,58,1,n592-1,108.0,48.929688
108.75,0.25,108.75,0.25,2175,5,57,1,n593-1,108.0,48.929688
109.0,0.25,109.0,0.25,2180,5,58,5,n600-1,109.0,49.348957
109.25,0.25,109.25,0.25,2185,5,56,5,n601-1,109.0,49.348957
109.5,0.25,109.5,0.25,2190,5,58,1,n595-1,109.0,49.348957
109.75,0.25,109.75,0.25,2195,5,56,1,n596-1,109.0,49.348957
110.0,0.25,110.0,0.25,2200,5,58,5,n609-1,110.0,49.79297
110.25,0.25,110.25,0.25,2205,5,54,5,n610-1,110.0,49.79297
110.5,0.25,110.5,0.25,2210,5,58,1,n604-1,110.0,49.79297
110.75,0.25,110.75,0.25,2215,5,54,1,n605-1,110.0,49.79297
111.0,0.25,111.0,0.25,2220,5,58,5,n612-1,111.0,50.21224
111.25,0.25,111.25,0.25,2225,5,53,5,n613-1,111.0,50.21224
111.5,0.25,111.5,0.25,2230,5,58,1,n607-1,111.0,50.21224
111.75,0.25,111.75,0.25,2235,5,53,1,n608-1,111.0,50.21224
112.0,0.5,112.0,0.5,2240,10,39,5,n622-1,112.0,50.7513
112.5,0.5,112.5,0.5,2250,10,55,5,n623-1,112.0,50.7513
112.5,0.25,112.5,0.25,2250,5,58,1,n616-1,112.0,50.7513
112.75,0.25,112.75,0.25,2255,5,63,1,n617-1,112.0,50.7513
113.0,0.5,113.0,0.5,2260,10,58,5,n624-1,113.0,51.512367
113.0,0.25,113.0,0.25,2260,5,63,1,n618-1,113.0,51.512367
113.25,0.25,113.25,0.25,2265,5,67,1,n619-1,113.0,51.512367
113.5,0.5,113.5,0.5,2270,10,63,5,n625-1,113.0,51.512367
113.5,0.25,113.5,0.25,2270,5,67,1,n620-1,113.0,51.512367
113.75,0.25,113.75,0.25,2275,5,70,1,n621-1,113.0,51.512367
114.0,0.5,114.0,0.5,2280,10,67,5,n634-1,114.0,51.927086
114.0,0.25,114.0,0.25,2280,5,70,1,n626-1,114.0,51.927086
114.25,0.25,114.25,0.25,2285,5,75,1,n627-1,114.0,51.927086
114.5,0.5,114.5,0.5,2290,10,70,5,n635-1,114.0,51.927086
114.5,0.25,114.5,0.25,2290,5,75,1,n628-1,114.0,51.927086
114.75,0.25,114.75,0.25,2295,5,79,1,n629-1,114.0,51.927086
115.0,0.5,115.0,0.5,2300,10,75,5,n636-1,115.0,52.315105
115.0,0.25,115.0,0.25,2300,5,79,1,n630-1,115.0,52.315105
115.25,0.25,115.25,0.25,2305,5,82,1,n631-1,115.0,52.315105
115.5,0.5,115.5,0.5,2310,10,79,5,n637-1,115.0,52.315105
115.5,0.25,115.5,0.25,2310,5,82,1,n632-1,115.0,52.315105
115.75,0.25,115.75,0.25,2315,5,87,1,n633-1,115.0,52.315105
116.0,0.5,116.0,0.5,2320,10,82,5,n645-1,116.0,52.67383
116.0,0.5,116.0,0.5,2320,10,91,1,n638-1,116.0,52.67383
116.5,0.5,116.5,0.5,2330,10,51,5,n646-1,116.0,52.67383
116.5,0.25,116.5,0.25,2330,5,66,1,n639-1,116.0,52.67383
116.75,0.25,116.75,0.25,2335,5,70,1,n640-1,116.0,52.67383
117.0,0.5,117.0,0.5,2340,10,54,5,n647-1,117.0,53.13802
117.0,0.25,117.0,0.25,2340,5,63,1,n641-1,117.0,53.13802
117.25,0.25,117.25,0.25,2345,5,70,1,n642-1,117.0,53.13802
117.5,0.5,117.5,0.5,2350,10,51,5,n648-1,117.0,53.13802
117.5,0.25,117.5,0.25,2350,5,66,1,n643-1,117.0,53.13802
117.75,0.25,117.75,0.25,2355,5,70,1,n644-1,117.0,53.13802
118.0,0.5,118.0,0.5,2360,10,54,5,n659-1,118.0,53.546875
118.0,0.25,118.0,0.25,2360,5,63,1,n651-1,118.0,53.546875
118.25,0.25,118.25,0.25,2365,5,70,1,n652-1,118.0,53.546875
118.5,0.5,118.5,0.5,2370,10,51,5,n660-1,118.0,53.546875
118.5,0.25,118.5,0.25,2370,5,66,1,n653-1,118.0,53.546875
118.75,0.25,118.75,0.25,2375,5,70,1,n654-1,118.0,53.546875
119.0,1.0,119.0,1.0,2380,20,46,6,n664-1,119.0,53.979168
119.0,0.5,119.0,0.5,2380,10,53,5,n661-1,119.0,53.979168
119.0,0.25,119.0,0.25,2380,5,68,1,n655-1,119.0,53.979168
119.25,0.25,119.25,0.25,2385,5,70,1,n656-1,119.0,53.979168
119.5,0.5,119.5,0.5,2390,10,50,5,n662-1,119.0,53.979168
119.5,0.25,119.5,0.25,2390,5,65,1,n657-1,119.0,53.979168
119.75,0.25,119.75,0.25,2395,5,70,1,n658-1,119.0,53.979168
120.0,0.5,120.0,0.5,2400,10,39,5,n672-1,120.0,54.479168
120.5,0.5,120.5,0.5,2410,10,55,5,n673-1,120.0,54.479168
120.5,0.25,120.5,0.25,2410,5,58,1,n666-1,120.0,54.479168
120.75,0.25,120.75,0.25,2415,5,63,1,n667-1,120.0,54.479168
121.0,0.5,121.0,0.5,2420,10,58,5,n674-1,121.0,55.122395
121.0,0.25,121.0,0.25,2420,5,63,1,n668-1,121.0,55.122395
121.25,0.25,121.25,0.25,2425,5,67,1,n669-1,121.0,55.122395
121.5,0.5,121.5,0.5,2430,10,63,5,n675-1,121.0,55.122395
121.5,0.25,121.5,0.25,2430,5,67,1,n670-1,121.0,55.122395
121.75,0.25,121.75,0.25,2435,5,70,1,n671-1,121.0,55.122395
122.0,0.5,122.0,0.5,2440,10,67,5,n684-1,122.0,55.534504
122.0,0.25,122.0,0.25,2440,5,70,1,n676-1,122.0,55.534504
122.25,0.25,122.25,0.25,2445,5,75,1,n677-1,122.0,55.534504
122.5,0.5,122.5,0.5,2450,10,70,5,n685-1,122.0,55.534504
122.5,0.25,122.5,0.25,2450,5,75,1,n678-1,122.0,55.534504
122.75,0.25,122.75,0.25,2455,5,79,1,n679-1,122.0,55.534504
123.0,0.5,123.0,0.5,2460,10,75,5,n686-1,123.0,55.92448
123.0,0.25,123.0,0.25,2460,5,79,1,n680-1,123.0,55.92448
123.25,0.25,123.25,0.25,2465,5,82,1,n681-1,123.0,55.92448
123.5,0.5,123.5,0.5,2470,10,79,5,n687-1,123.0,55.92448
123.5,0.25,123.5,0.25,2470,5,82,1,n682-1,123.0,55.92448
123.75,0.25,123.75,0.25,2475,5,87,1,n683-1,123.0,55.92448
124.0,0.5,124.0,0.5,2480,10,82,5,n695-1,124.0,56.279297
124.0,0.5,124.0,0.5,2480,10,91,1,n688-1,124.0,56.279297
124.5,0.5,124.5,0.5,2490,10,51,5,n696-1,124.0,56.279297
124.5,0.25,124.5,0.25,2490,5,66,1,n689-1,124.0,56.279297
124.75,0.25,124.75,0.25,2495,5,70,1,n690-1,124.0,56.279297
125.0,0.5,125.0,0.5,2500,10,54,5,n697-1,125.0,56.729168
125.0,0.25,125.0,0.25,2500,5,63,1,n691-1,125.0,56.729168
125.25,0.25,125.25,0.25,2505,5,70,1,n692-1,125.0,56.729168
125.5,0.5,125.5,0.5,2510,10,51,5,n698-1,125.0,56.729168
125.5,0.25,125.5,0.25,2510,5,66,1,n693-1,125.0,56.729168
125.75,0.25,125.75,0.25,2515,5,70,1,n694-1,125.0,56.729168
126.0,0.5,126.0,0.5,2520,10,54,5,n709-1,126.0,57.13737
126.0,0.25,126.0,0.25,2520,5,63,1,n701-1,126.0,57.13737
126.25,0.25,126.25,0.25,2525,5,70,1,n702-1,126.0,57.13737
126.5,0.5,126.5,0.5,2530,10,51,5,n710-1,126.0,57.13737
126.5,0.25,126.5,0.25,2530,5,66,1,n703-1,126.0,57.13737
126.75,0.25,126.75,0.25,2535,5,70,1,n704-1,126.0,57.13737
127.0,1.0,127.0,1.0,2540,20,46,6,n714-1,127.0,57.589844
127.0,0.5,127.0,0.5,2540,10,53,5,n711-1,127.0,57.589844
127.0,0.25,127.0,0.25,2540,5,68,1,n705-1,127.0,57.589844
127.25,0.25,127.25,0.25,2545,5,70,1,n706-1,127.0,57.589844
127.5,0.5,127.5,0.5,2550,10,50,5,n712-1,127.0,57.589844
127.5,0.25,127.5,0.25,2550,5,65,1,n707-1,127.0,57.589844
127.75,0.25,127.75,0.25,2555,5,70,1,n708-1,127.0,57.589844
128.0,0.5,128.0,0.5,2560,10,51,5,n723-1,128.0,58.03125
128.0,0.25,128.0,0.25,2560,5,63,1,n715-1,128.0,58.03125
128.25,0.25,128.25,0.25,2565,5,66,1,n716-1,128.0,58.03125
128.5,0.5,128.5,0.5,2570,10,51,5,n724-1,128.0,58.03125
128.5,0.25,128.5,0.25,2570,5,66,1,n717-1,128.0,58.03125
128.75,0.25,128.75,0.25,2575,5,75,1,n718-1,128.0,58.03125
129.0,0.5,129.0,0.5,2580,10,58,5,n725-1,129.0,58.48698
129.0,0.25,129.0,0.25,2580,5,65,1,n719-1,129.0,58.48698
129.25,0.25,129.25,0.25,2585,5,74,1,n720-1,129.0,58.48698
129.5,0.5,129.5,0.5,2590,10,46,5,n726-1,129.0,58.48698
129.5,0.25,129.5,0.25,2590,5,74,1,n721-1,129.0,58.48698
129.75,0.25,129.75,0.25,2595,5,77,1,n722-1,129.0,58.48698
130.0,0.5,130.0,0.5,2600,10,51,5,n735-1,130.0,58.897785
130.0,0.25,130.0,0.25,2600,5,66,1,n727-1,130.0,58.897785
130.25,0.25,130.25,0.25,2605,5,75,1,n728-1,130.0,58.897785
130.5,0.5,130.5,0.5,2610,10,39,5,n736-1,130.0,58.897785
130.5,0.25,130.5,0.25,2610,5,75,1,n729-1,130.0,58.897785
130.75,0.25,130.75,0.25,2615,5,78,1,n730-1,130.0,58.897785
131.0,0.5,131.0,0.5,2620,10,46,5,n737-1,131.0,59.29297
131.0,0.25,131.0,0.25,2620,5,74,1,n731-1,131.0,59.29297
131.25,0.25,131.25,0.25,2625,5,77,1,n732-1,131.0,59.29297
131.5,0.5,131.5,0.5,2630,10,34,5,n738-1,131.0,59.29297
131.5,0.25,131.5,0.25,2630,5,77,1,n733-1,131.0,59.29297
131.75,0.25,131.75,0.25,2635,5,80,1,n734-1,131.0,59.29297
132.0,0.5,132.0,0.5,2640,10,51,5,n747-1,132.0,59.716797
132.0,0.25,132.0,0.25,2640,5,66,1,n739-1,132.0,59.716797
132.25,0.25,132.25,0.25,2645,5,75,1,n740-1,132.0,59.716797
132.5,0.5,132.5,0.5,2650,10,51,5,n748-1,132.0,59.716797
132.5,0.25,132.5,0.25,2650,5,75,1,n741-1,132.0,59.716797
132.75,0.25,132.75,0.25,2655,5,78,1,n742-1,132.0,59.716797
133.0,0.5,133.0,0.5,2660,10,58,5,n749-1,133.0,60.10677
133.0,0.25,133.0,0.25,2660,5,74,1,n743-1,133.0,60.10677
133.25,0.25,133.25,0.25,2665,5,77,1,n744-1,133.0,60.10677
133.5,0.5,133.5,0.5,2670,10,46,5,n750-1,133.0,60.10677
133.5,0.25,133.5,0.25,2670,5,77,1,n745-1,133.0,60.10677
133.75,0.25,133.75,0.25,2675,5,80,1,n746-1,133.0,60.10677
134.0,0.5,134.0,0.5,2680,10,51,5,n759-1,134.0,60.521484
134.0,0.25,134.0,0.25,2680,5,75,1,n751-1,134.0,60.521484
134.25,0.25,134.25,0.25,2685,5,78,1,n752-1,134.0,60.521484
134.5,0.5,134.5,0.5,2690,10,39,5,n760-1,134.0,60.521484
134.5,0.25,134.5,0.25,2690,5,78,1,n753-1,134.0,60.521484
134.75,0.25,134.75,0.25,2695,5,87,1,n754-1,134.0,60.521484
135.0,0.5,135.0,0.5,2700,10,46,5,n761-1,135.0,60.903645
135.0,0.25,135.0,0.25,2700,5,77,1,n755-1,135.0,60.903645
135.25,0.25,135.25,0.25,2705,5,86,1,n756-1,135.0,60.903645
135.5,0.5,135.5,0.5,2710,10,34,5,n762-1,135.0,60.903645
135.5,0.25,135.5,0.25,2710,5,80,1,n757-1,135.0,60.903645
135.75,0.25,135.75,0.25,2715,5,89,1,n758-1,135.0,60.903645
136.0,0.5,136.0,0.5,2720,10,51,5,n771-1,136.0,61.333332
136.0,0.25,136.0,0.25,2720,5,63,1,n763-1,136.0,61.333332
136.25,0.25,136.25,0.25,2725,5,66,1,n764-1,136.0,61.333332
136.5,0.5,136.5,0.5,2730,10,51,5,n772-1,136.0,61.333332
136.5,0.25,136.5,0.25,2730,5,66,1,n765-1,136.0,61.333332
136.75,0.25,136.75,0.25,2735,5,75,1,n766-1,136.0,61.333332
137.0,0.5,137.0,0.5,2740,10,58,5,n773-1,137.0,61.750652
137.0,0.25,137.0,0.25,2740,5,65,1,n767-1,137.0,61.750652
137.25,0.25,137.25,0.25,2745,5,74,1,n768-1,137.0,61.750652
137.5,0.5,137.5,0.5,2750,10,46,5,n774-1,137.0,61.750652
137.5,0.25,137.5,0.25,2750,5,74,1,n769-1,137.0,61.750652
137.75,0.25,137.75,0.25,2755,5,77,1,n770-1,137.0,61.750652
138.0,0.5,138.0,0.5,2760,10,51,5,n783-1,138.0,62.15755
138.0,0.25,138.0,0.25,2760,5,66,1,n775-1,138.0,62.15755
138.25,0.25,138.25,0.25,2765,5,75,1,n776-1,138.0,62.15755
138.5,0.5,138.5,0.5,2770,10,39,5,n784-1,138.0,62.15755
138.5,0.25,138.5,0.25,2770,5,75,1,n777-1,138.0,62.15755
138.75,0.25,138.75,0.25,2775,5,78,1,n778-1,138.0,62.15755
139.0,0.5,139.0,0.5,2780,10,46,5,n785-1,139.0,62.542316
139.0,0.25,139.0,0.25,2780,5,74,1,n779-1,139.0,62.542316
139.25,0.25,139.25,0.25,2785,5,77,1,n780-1,139.0,62.542316
139.5,0.5,139.5,0.5,2790,10,34,5,n786-1,139.0,62.542316
139.5,0.25,139.5,0.25,2790,5,77,1,n781-1,139.0,62.542316
139.75,0.25,139.75,0.25,2795,5,80,1,n782-1,139.0,62.542316
140.0,0.5,140.0,0.5,2800,10,39,5,n795-1,140.0,62.941406
140.0,0.25,140.0,0.25,2800,5,66,1,n787-1,140.0,62.941406
140.25,0.25,140.25,0.25,2805,5,75,1,n788-1,140.0,62.941406
140.5,0.5,140.5,0.5,2810,10,51,5,n796-1,140.0,62.941406
140.5,0.25,140.5,0.25,2810,5,75,1,n789-1,140.0,62.941406
140.75,0.25,140.75,0.25,2815,5,78,1,n790-1,140.0,62.941406
141.0,0.5,141.0,0.5,2820,10,58,5,n797-1,141.0,63.38216
141.0,0.25,141.0,0.25,2820,5,74,1,n791-1,141.0,63.38216
141.25,0.25,141.25,0.25,2825,5,77,1,n792-1,141.0,63.38216
141.5,0.5,141.5,0.5,2830,10,46,5,n798-1,141.0,63.38216
141.5,0.25,141.5,0.25,2830,5,77,1,n793-1,141.0,63.38216
141.75,0.25,141.75,0.25,2835,5,80,1,n794-1,141.0,63.38216
142.0,0.5,142.0,0.5,2840,10,51,5,n807-1,142.0,63.790363
142.0,0.25,142.0,0.25,2840,5,75,1,n799-1,142.0,63.790363
142.25,0.25,142.25,0.25,2845,5,78,1,n800-1,142.0,63.790363
142.5,0.5,142.5,0.5,2850,10,39,5,n808-1,142.0,63.790363
142.5,0.25,142.5,0.25,2850,5,78,1,n801-1,142.0,63.790363
142.75,0.25,142.75,0.25,2855,5,87,1,n802-1,142.0,63.790363
143.0,0.5,143.0,0.5,2860,10,49,5,n809-1,143.0,64.208984
143.0,0.25,143.0,0.25,2860,5,76,1,n803-1,143.0,64.208984
143.25,0.25,143.25,0.25,2865,5,78,1,n804-1,143.0,64.208984
143.5,0.5,143.5,0.5,2870,10,37,5,n810-1,143.0,64.208984
143.5,0.25,143.5,0.25,2870,5,78,1,n805-1,143.0,64.208984
143.75,0.25,143.75,0.25,2875,5,88,1,n806-1,143.0,64.208984
144.0,0.5,144.0,0.5,2880,10,47,5,n819-1,144.0,64.65365
144.0,0.25,144.0,0.25,2880,5,75,1,n811-1,144.0,64.65365
144.25,0.25,144.25,0.25,2885,5,78,1,n812-1,144.0,64.65365
