idx,matchtype,partid,ppartid
1119,0,n1307-1,n1103
1120,0,n1302-1,n1105
1121,0,n1311-1,n1108
1122,0,n1306-1,n1110
1123,0,n1310-1,n1107
1124,0,n1305-1,n1109
1125,0,n1320-1,n1112
1126,0,n1315-1,n1114
1127,0,n1319-1,n1111
1128,0,n1314-1,n1113
1129,0,n1323-1,n1116
1130,0,n1318-1,n1118
1131,0,n1322-1,n1115
1132,0,n1317-1,n1117
1133,0,n1332-1,n1119
1134,0,n1333-1,n1121
1135,0,n1326-1,n1120
1136,0,n1327-1,n1122
1137,0,n1334-1,n1124
1138,0,n1328-1,n1123
1139,0,n1335-1,n1127
1140,0,n1329-1,n1125
1141,0,n1330-1,n1126
1142,0,n1344-1,n1129
1143,0,n1336-1,n1128
1144,1,n1331-1,undefined
1145,0,n1345-1,n1131
1146,0,n1337-1,n1130
1147,0,n1338-1,n1132
1148,0,n1339-1,n1133
1149,0,n1340-1,n1135
1150,0,n1346-1,n1134
1151,0,n1347-1,n1137
1152,0,n1341-1,n1136
1153,0,n1342-1,n1138
1154,0,n1343-1,n1139
1155,0,n1356-1,n1143
1156,0,n1349-1,n1142
1157,0,n1350-1,n1144
1158,0,n1355-1,n1140
1159,0,n1348-1,n1141
1160,0,n1358-1,n1149
1161,0,n1357-1,n1146
1162,0,n1351-1,n1145
1163,0,n1353-1,n1148
1164,0,n1352-1,n1147
1165,0,n1354-1,n1150
1166,0,n1368-1,n1155
1167,0,n1367-1,n1152
1168,0,n1359-1,n1151
1169,0,n1374-1,n1166
1170,0,n1361-1,n1154
1171,0,n1360-1,n1153
1172,0,n1362-1,n1156
1173,0,n1371-1,n1158
1174,0,n1370-1,n1162
1175,0,n1369-1,n1159
1176,0,n1365-1,n1161
1177,0,n1363-1,n1157
1178,0,n1364-1,n1160
1179,0,n1383-1,n1171
1180,1,n1366-1,undefined
1181,0,n1379-1,n1163
1182,0,n1380-1,n1165
1183,0,n1373-1,n1164
1184,0,n1381-1,n1167
1185,0,n1382-1,n1169
1186,1,n1375-1,undefined
1187,0,n1376-1,n1168
1188,0,n1391-1,n1170
1189,1,n1377-1,undefined
1190,0,n1392-1,n1173
1191,1,n1378-1,undefined
1192,0,n1384-1,n1172
1193,0,n1393-1,n1176
1194,1,n1385-1,undefined
1195,0,n1387-1,n1175
1196,1,n1386-1,undefined
1197,0,n1394-1,n1178
1198,0,n1388-1,n1177
1199,0,n1389-1,n1179
1200,0,n1390-1,n1180
1201,0,n1403-1,n1184
1202,0,n1396-1,n1183
1203,0,n1397-1,n1185
1204,0,n1402-1,n1181
1205,0,n1395-1,n1182
1206,0,n1405-1,n1190
1207,0,n1404-1,n1187
1208,0,n1398-1,n1186
1209,0,n1400-1,n1189
1210,0,n1399-1,n1188
1211,0,n1401-1,n1191
1212,0,n1415-1,n1196
1213,0,n1414-1,n1192
1214,0,n1406-1,n1193
1215,0,n1408-1,n1195
1216,0,n1407-1,n1194
1217,0,n1409-1,n1197
1218,0,n1418-1,n1199
1219,0,n1417-1,n1203
1220,0,n1416-1,n1200
1221,0,n1412-1,n1202
1222,0,n1410-1,n1198
1223,0,n1411-1,n1201
1224,0,n1413-1,n1204
1225,0,n1427-1,n1206
1226,0,n1428-1,n1209
1227,0,n1419-1,n1205
1228,0,n1420-1,n1207
1229,0,n1421-1,n1208
1230,0,n1422-1,n1210
1231,0,n1430-1,n1215
1232,0,n1429-1,n1212
1233,0,n1423-1,n1211
1234,0,n1424-1,n1213
1235,0,n1425-1,n1214
1236,0,n1426-1,n1216
1237,0,n1440-1,n1221
1238,0,n1439-1,n1218
1239,0,n1431-1,n1217
1240,0,n1432-1,n1219
1241,0,n1433-1,n1220
1242,0,n1434-1,n1222
1243,0,n1442-1,n1226
1244,0,n1441-1,n1223
1245,0,n1435-1,n1224
1246,0,n1436-1,n1225
1247,0,n1437-1,n1227
1248,0,n1438-1,n1228
1249,1,n1451-1,undefined
1250,0,n1452-1,n1232
1251,0,n1443-1,n1229
1252,0,n1444-1,n1231
1253,0,n1445-1,n1233
1254,0,n1446-1,n1234
1255,0,n1454-1,n1239
1256,0,n1453-1,n1236
1257,0,n1447-1,n1235
1258,0,n1448-1,n1237
1259,0,n1449-1,n1238
1260,0,n1450-1,n1240
1261,0,n1464-1,n1246
1262,0,n1463-1,n1241
1263,0,n1455-1,n1242
1264,0,n1456-1,n1244
1265,0,n1457-1,n1245
1266,0,n1458-1,n1247
1267,0,n1466-1,n1253
1268,0,n1465-1,n1249
1269,0,n1459-1,n1248
1270,1,n1461-1,undefined
1271,0,n1460-1,n1251
1272,0,n1462-1,n1254
1273,0,n1475-1,n1256
1274,0,n1476-1,n1259
1275,0,n1467-1,n1255
1276,0,n1468-1,n1257
1277,0,n1469-1,n1258
1278,0,n1470-1,n1260
1279,0,n1478-1,n1265
1280,0,n1477-1,n1262
1281,0,n1471-1,n1261
1282,0,n1472-1,n1263
1283,0,n1473-1,n1264
1284,0,n1474-1,n1266
1285,0,n1488-1,n1271
1286,0,n1487-1,n1268
1287,0,n1479-1,n1267
1288,0,n1480-1,n1269
1289,0,n1481-1,n1270
1290,0,n1482-1,n1273
1291,0,n1490-1,n1277
1292,0,n1489-1,n1274
1293,0,n1483-1,n1275
1294,0,n1484-1,n1276
1295,0,n1485-1,n1278
1296,0,n1486-1,n1279
1297,0,n1499-1,n1280
1298,0,n1500-1,n1284
1299,0,n1491-1,n1281
1300,0,n1492-1,n1282
1301,0,n1493-1,n1283
1302,0,n1494-1,n1285
1303,0,n1502-1,n1290
1304,0,n1501-1,n1287
1305,0,n1495-1,n1286
1306,0,n1496-1,n1288
1307,0,n1497-1,n1289
1308,0,n1498-1,n1291
1309,0,n1512-1,n1296
1310,0,n1511-1,n1293
1311,0,n1503-1,n1292
1312,0,n1504-1,n1294
1313,0,n1505-1,n1295
1314,0,n1506-1,n1298
1315,0,n1514-1,n1304
1316,0,n1513-1,n1301
1317,0,n1507-1,n1300
1318,0,n1508-1,n1302
1319,0,n1509-1,n1303
1320,0,n1510-1,n1305
1321,0,n1524-1,n1310
1322,0,n1523-1,n1307
1323,0,n1515-1,n1306
1324,0,n1516-1,n1308
1325,0,n1517-1,n1309
1326,0,n1518-1,n1311
1327,0,n1526-1,n1316
1328,0,n1525-1,n1313
1329,0,n1519-1,n1312
1330,0,n1520-1,n1314
1331,0,n1521-1,n1315
1332,0,n1522-1,n1317
1333,0,n1535-1,n1324
1334,0,n1536-1,n1319
1335,0,n1527-1,n1320
1336,0,n1528-1,n1321
1337,0,n1529-1,n1322
1338,0,n1530-1,n1318
1339,1,n1533-1,undefined
1340,1,n1534-1,undefined
1341,0,n1545-1,n1328
1342,0,n1540-1,n1330
1343,0,n1546-1,n1329
1344,0,n1541-1,n1331
1345,0,n1548-1,n1332
1346,0,n1543-1,n1334
1347,0,n1549-1,n1333
1348,0,n1544-1,n1335
1349,0,n1557-1,n1336
1350,0,n1552-1,n1338
1351,0,n1558-1,n1337
1352,0,n1553-1,n1339
1353,0,n1560-1,n1340
1354,0,n1555-1,n1342
1355,0,n1561-1,n1341
1356,0,n1556-1,n1343
1357,0,n1569-1,n1344
1358,0,n1564-1,n1346
1359,0,n1570-1,n1345
1360,0,n1565-1,n1348
1361,0,n1572-1,n1349
1362,0,n1567-1,n1351
1363,0,n1573-1,n1350
1364,0,n1568-1,n1352
1365,0,n1581-1,n1353
1366,0,n1576-1,n1355
1367,0,n1582-1,n1354
1368,0,n1577-1,n1356
1369,0,n1584-1,n1357
1370,0,n1579-1,n1359
1371,0,n1585-1,n1358
1372,0,n1580-1,n1360
1373,0,n1593-1,n1361
1374,1,n1588-1,undefined
1375,0,n1594-1,n1362
1376,1,n1589-1,undefined
1377,0,n1596-1,n1363
1378,0,n1591-1,n1365
1379,0,n1597-1,n1364
1380,0,n1592-1,n1366
1381,0,n1605-1,n1367
1382,0,n1606-1,n1368
1383,0,n1600-1,n1369
1384,0,n1601-1,n1370
1385,1,n1608-1,undefined
1386,1,n1609-1,undefined
1387,0,n1603-1,n1373
1388,0,n1604-1,n1374
1389,0,n1617-1,n1375
1390,0,n1618-1,n1376
1391,0,n1612-1,n1377
1392,0,n1613-1,n1378
1393,0,n1620-1,n1379
1394,0,n1621-1,n1380
1395,0,n1615-1,n1381
1396,0,n1616-1,n1382
1397,0,n1629-1,n1383
1398,0,n1630-1,n1384
1399,0,n1624-1,n1385
1400,0,n1625-1,n1386
1401,0,n1632-1,n1387
1402,0,n1633-1,n1388
1403,0,n1639-1,n1393
1404,1,n1627-1,undefined
1405,0,n1628-1,n1390
1406,0,n1641-1,n1391
1407,0,n1642-1,n1392
1408,0,n1636-1,n1389
1409,2,undefined,n1397
1410,0,n1637-1,n1394
1411,0,n1644-1,n1395
1412,0,n1645-1,n1396
1413,0,n1640-1,n1398
1414,0,n1653-1,n1399
1415,0,n1654-1,n1400
1416,0,n1648-1,n1401
1417,0,n1649-1,n1402
1418,0,n1651-1,n1405
1419,0,n1652-1,n1406
1420,0,n1656-1,n1403
1421,0,n1657-1,n1404
1422,0,n1660-1,n1409
1423,0,n1661-1,n1410
1424,0,n1665-1,n1407
1425,0,n1666-1,n1408
1426,0,n1663-1,n1413
1427,0,n1664-1,n1414
1428,0,n1668-1,n1411
1429,0,n1669-1,n1412
1430,0,n1672-1,n1417
1431,0,n1673-1,n1418
1432,0,n1677-1,n1415
1433,0,n1678-1,n1416
1434,1,n1675-1,undefined
1435,0,n1676-1,n1422
1436,0,n1680-1,n1419
1437,0,n1681-1,n1420
1438,0,n1684-1,n1425
1439,0,n1685-1,n1426
1440,0,n1689-1,n1423
1441,0,n1690-1,n1424
1442,0,n1687-1,n1429
1443,0,n1688-1,n1430
1444,0,n1692-1,n1427
1445,0,n1693-1,n1428
1446,0,n1696-1,n1432
1447,0,n1700-1,n1436
1448,1,n1697-1,undefined
1449,1,n1701-1,undefined
1450,1,n1702-1,undefined
1451,1,n1699-1,undefined
1452,0,n1704-1,n1433
1453,0,n1705-1,n1434
1454,0,n1713-1,n1439
1455,0,n1714-1,n1440
1456,0,n1708-1,n1441
1457,0,n1709-1,n1442
1458,0,n1716-1,n1443
1459,0,n1717-1,n1444
1460,2,undefined,n1450
1461,0,n1711-1,n1445
1462,0,n1712-1,n1446
1463,0,n1725-1,n1456
1464,1,n1726-1,undefined
1465,0,n1720-1,n1458
1466,1,n1721-1,undefined
1467,1,n1728-1,undefined
1468,1,n1729-1,undefined
1469,1,n1723-1,undefined
1470,0,n1724-1,n1447
1471,1,n1737-1,undefined
1472,1,n1738-1,undefined
1473,1,n1731-1,undefined
1474,1,n1732-1,undefined
1475,1,n1733-1,undefined
1476,0,n1739-1,n1463
1477,0,n1740-1,n1462
1478,0,n1741-1,n1461
1479,0,n1734-1,n1459
1480,0,n1735-1,n1460
1481,0,n1736-1,n1452
1482,1,n1748-1,undefined
1483,1,n1749-1,undefined
1484,1,n1750-1,undefined
1485,1,n1742-1,undefined
1486,1,n1743-1,undefined
1487,1,n1744-1,undefined
1488,0,n1752-1,n1466
1489,0,n1746-1,n1471
1490,0,n1747-1,n1470
1491,0,n1761-1,n1468
1492,0,n1762-1,n1481
1493,1,n1755-1,undefined
1494,0,n1753-1,n1469
1495,1,n1756-1,undefined
1496,0,n1754-1,n1467
1497,0,n1764-1,n1478
1498,1,n1763-1,undefined
1499,0,n1759-1,n1477
1500,1,n1757-1,undefined
1501,0,n1760-1,n1476
1502,1,n1758-1,undefined
1503,1,n1768-1,undefined
1504,1,n1765-1,undefined
1505,1,n1766-1,undefined
1506,0,n1776-1,n1494
1507,0,n1777-1,n1492
1508,0,n1778-1,n1489
1509,0,n1781-1,n1493
1510,1,n1770-1,undefined
1511,1,n1771-1,undefined
1512,1,n1772-1,undefined
1513,1,n1779-1,undefined
1514,0,n1780-1,n1488
1515,0,n1773-1,n1487
1516,1,n1774-1,undefined
1517,0,n1775-1,n1486
1518,1,n1788-1,undefined
1519,1,n1789-1,undefined
1520,1,n1790-1,undefined
1521,1,n1782-1,undefined
1522,1,n1783-1,undefined
1523,1,n1784-1,undefined
1524,0,n1792-1,n1512
1525,2,undefined,n1497
1526,0,n1786-1,n1504
1527,0,n1798-1,n1511
1528,0,n1787-1,n1496
1529,0,n1802-1,n1503
1530,0,n1801-1,n1500
1531,0,n1795-1,n1507
1532,0,n1793-1,n1501
1533,0,n1796-1,n1502
1534,0,n1794-1,n1499
1535,0,n1803-1,n1506
1536,0,n1804-1,n1508
1537,0,n1799-1,n1509
1538,0,n1797-1,n1510
1539,1,n1800-1,undefined
1540,1,n1808-1,undefined
1541,1,n1805-1,undefined
1542,1,n1806-1,undefined
1543,1,n1814-1,undefined
1544,0,n1815-1,n1517
1545,0,n1817-1,n1522
1546,1,n1810-1,undefined
1547,1,n1811-1,undefined
1548,0,n1816-1,n1524
1549,0,n1812-1,n1518
1550,0,n1813-1,n1516
1551,0,n1822-1,n1527
1552,1,n1827-1,undefined
1553,1,n1823-1,undefined
1554,1,n1818-1,undefined
1555,1,n1819-1,undefined
1556,0,n1826-1,n1531
1557,0,n1825-1,n1528
1558,0,n1831-1,n1539
1559,2,undefined,n1544
1560,0,n1821-1,n1534
1561,0,n1833-1,n1540
1562,0,n1834-1,n1541
1563,0,n1828-1,n1537
1564,0,n1835-1,n1543
1565,0,n1836-1,n1536
1566,0,n1855-1,n1554
1567,0,n1873-1,n1566
1568,0,n1832-1,n1535
1569,0,n1850-1,n1555
1570,0,n1829-1,n1550
1571,0,n1830-1,n1553
1572,0,n1848-1,n1570
1573,0,n1841-1,n1538
1574,0,n1842-1,n1546
1575,0,n1839-1,n1547
1576,0,n1837-1,n1548
1577,0,n1843-1,n1549
1578,0,n1844-1,n1551
1579,0,n1840-1,n1552
1580,0,n1849-1,n1558
1581,2,undefined,n1563
1582,0,n1838-1,n1542
1583,0,n1852-1,n1559
1584,1,n1862-1,undefined
1585,0,n1853-1,n1560
1586,0,n1846-1,n1556
1587,0,n1845-1,n1545
1588,0,n1854-1,n1562
1589,1,n1864-1,undefined
1590,1,n1847-1,undefined
1591,1,n1851-1,undefined
1592,0,n1861-1,n1557
1593,0,n1859-1,n1565
1594,0,n1860-1,n1573
1595,1,n1869-1,undefined
1596,0,n1856-1,n1567
1597,1,n1863-1,undefined
1598,0,n1857-1,n1569
1599,0,n1858-1,n1572
1600,0,n1874-1,n1568
1601,0,n1870-1,n1578
1602,0,n1871-1,n1579
1603,1,n1877-1,undefined
1604,0,n1866-1,n1585
1605,1,n1894-1,undefined
1606,0,n1865-1,n1576
1607,1,n1875-1,undefined
1608,1,n1876-1,undefined
1609,0,n1867-1,n1575
1610,0,n1872-1,n1583
1611,0,n1868-1,n1590
1612,0,n1883-1,n1577
1613,1,n1884-1,undefined
1614,1,n1878-1,undefined
1615,0,n1879-1,n1587
1616,1,n1895-1,undefined
1617,1,n1885-1,undefined
1618,1,n1886-1,undefined
1619,0,n1881-1,n1581
1620,0,n1882-1,n1588
1621,0,n1880-1,n1591
1622,0,n1891-1,n1592
1623,0,n1892-1,n1589
1624,1,n1888-1,undefined
1625,0,n1887-1,n1595
1626,1,n1890-1,undefined
1627,0,n1896-1,n1596
1628,1,n1897-1,undefined
1629,1,n1889-1,undefined
1630,1,n1893-1,undefined
1631,0,n1905-1,n1602
1632,1,n1913-1,undefined
1633,0,n1906-1,n1604
1634,1,n1902-1,undefined
1635,0,n1903-1,n1600
1636,0,n1899-1,n1603
1637,0,n1898-1,n1601
1638,1,n1901-1,undefined
1639,0,n1907-1,n1606
1640,0,n1908-1,n1608
1641,0,n1900-1,n1605
1642,1,n1904-1,undefined
1643,0,n1914-1,n1610
1644,0,n1910-1,n1614
1645,0,n1909-1,n1612
1646,0,n1915-1,n1611
1647,0,n1916-1,n1615
1648,0,n1911-1,n1622
1649,0,n1912-1,n1616
1650,0,n1921-1,n1620
1651,0,n1922-1,n1621
1652,0,n1918-1,n1617
1653,0,n1917-1,n1609
1654,1,n1923-1,undefined
1655,0,n1924-1,n1625
1656,0,n1919-1,n1619
1657,0,n1920-1,n1624
1658,0,n1929-1,n1629
1659,0,n1930-1,n1631
1660,0,n1926-1,n1627
1661,1,n1925-1,undefined
1662,1,n1931-1,undefined
1663,0,n1932-1,n1634
1664,0,n1927-1,n1630
1665,0,n1928-1,n1633
1666,0,n1937-1,n1638
1667,1,n1948-1,undefined
1668,0,n1938-1,n1641
1669,0,n1934-1,n1635
1670,0,n1933-1,n1642
1671,0,n1939-1,n1653
1672,0,n1960-1,n1674
1673,0,n1973-1,n1687
1674,0,n1940-1,n1644
1675,0,n1935-1,n1637
1676,0,n1936-1,n1639
1677,0,n1947-1,n1636
1678,1,n1942-1,undefined
1679,1,n1941-1,undefined
1680,0,n1949-1,n1646
1681,0,n1950-1,n1650
1682,0,n1951-1,n1656
1683,0,n1945-1,n1659
1684,0,n1963-1,n1662
1685,0,n1957-1,n1671
1686,1,n1969-1,undefined
1687,0,n1943-1,n1657
1688,0,n1946-1,n1647
1689,1,n1944-1,undefined
1690,1,n1958-1,undefined
1691,0,n1962-1,n1668
1692,1,n1959-1,undefined
1693,0,n1961-1,n1665
1694,0,n1970-1,n1676
1695,1,n1974-1,undefined
1696,0,n1956-1,n1664
1697,0,n1953-1,n1652
1698,1,n1952-1,undefined
1699,0,n1964-1,n1660
1700,0,n1975-1,n1661
1701,0,n1965-1,n1663
1702,0,n1976-1,n1670
1703,0,n1955-1,n1669
1704,0,n1966-1,n1673
1705,0,n1967-1,n1678
1706,1,n1954-1,undefined
1707,0,n1977-1,n1667
1708,0,n1978-1,n1666
1709,0,n1981-1,n1675
1710,1,n1979-1,undefined
1711,0,n1980-1,n1682
1712,0,n1982-1,n1681
1713,0,n1971-1,n1680
1714,1,n1972-1,undefined
1715,1,n1968-1,undefined
1716,1,n1986-1,undefined
1717,1,n1987-1,undefined
1718,1,n1983-1,undefined
1719,1,n1984-1,undefined
1720,1,n1985-1,undefined
1721,1,n1991-1,undefined
1722,1,n1992-1,undefined
1723,1,n1988-1,undefined
1724,1,n1989-1,undefined
1725,1,n1990-1,undefined
1726,0,n2012-1,n1688
1727,0,n2013-1,n1689
1728,0,n2014-1,n1690
1729,0,n2015-1,n1732
1730,1,n2051-1,undefined
1731,0,n2018-1,n1726
1732,0,n2040-1,n1738
1733,1,n2016-1,undefined
1734,1,n1994-1,undefined
1735,1,n1995-1,undefined
1736,1,n1996-1,undefined
1737,1,n1997-1,undefined
1738,1,n1998-1,undefined
1739,1,n2041-1,undefined
1740,1,n2039-1,undefined
1741,1,n2019-1,undefined
1742,1,n2020-1,undefined
1743,0,n2031-1,n1723
1744,1,n2033-1,undefined
1745,0,n2021-1,n1728
1746,1,n2042-1,undefined
1747,1,n2022-1,undefined
1748,1,n2024-1,undefined
1749,1,n2000-1,undefined
1750,1,n2025-1,undefined
1751,0,n2032-1,n1724
1752,0,n2034-1,n1727
1753,0,n2036-1,n1730
1754,1,n2001-1,undefined
1755,1,n2026-1,undefined
1756,1,n2002-1,undefined
1757,1,n2027-1,undefined
1758,1,n2003-1,undefined
1759,1,n2028-1,undefined
1760,1,n2004-1,undefined
1761,1,n2006-1,undefined
1762,1,n2007-1,undefined
1763,1,n2008-1,undefined
1764,1,n2009-1,undefined
1765,1,n2010-1,undefined
1766,1,n2035-1,undefined
1767,0,n2037-1,n1725
1768,1,n2038-1,undefined
1769,0,n2050-1,n1729
1770,0,n2044-1,n1752
1771,2,undefined,n1731
1772,1,n2043-1,undefined
1773,0,n2045-1,n1736
1774,1,n2053-1,undefined
1775,1,n2052-1,undefined
1776,0,n2048-1,n1737
1777,0,n2076-1,n1757
1778,1,n2046-1,undefined
1779,0,n2047-1,n1751
1780,0,n2049-1,n1739
1781,0,n2065-1,n1741
1782,0,n2063-1,n1742
1783,0,n2055-1,n1744
1784,0,n2057-1,n1746
1785,0,n2056-1,n1747
1786,0,n2058-1,n1750
1787,0,n2060-1,n1753
1788,0,n2064-1,n1761
1789,1,n2059-1,undefined
1790,0,n2061-1,n1748
1791,1,n2062-1,undefined
1792,0,n2075-1,n1755
1793,1,n2074-1,undefined
1794,1,n2066-1,undefined
1795,0,n2068-1,n1754
1796,0,n2067-1,n1765
1797,0,n2079-1,n1779
1798,1,n2092-1,undefined
1799,0,n2069-1,n1760
1800,0,n2077-1,n1768
1801,0,n2072-1,n1762
1802,0,n2070-1,n1775
1803,1,n2085-1,undefined
1804,0,n2071-1,n1773
1805,0,n2073-1,n1769
1806,0,n2082-1,n1772
1807,1,n2089-1,undefined
1808,0,n2088-1,n1764
1809,0,n2080-1,n1766
1810,0,n2083-1,n1770
1811,0,n2081-1,n1767
1812,0,n2093-1,n1777
1813,0,n2097-1,n1780
1814,0,n2091-1,n1774
1815,0,n2090-1,n1771
1816,1,n2086-1,undefined
1817,1,n2084-1,undefined
1818,1,n2087-1,undefined
1819,0,n2094-1,n1778
1820,2,undefined,n165
1821,2,undefined,n209
1822,2,undefined,n234
1823,2,undefined,n427
1824,2,undefined,n428
1825,2,undefined,n429
1826,2,undefined,n431
1827,2,undefined,n468
1828,2,undefined,n527
1829,2,undefined,n547
1830,2,undefined,n584
1831,2,undefined,n587
1832,2,undefined,n589
1833,2,undefined,n598
1834,2,undefined,n667
1835,2,undefined,n688
1836,2,undefined,n695
1837,2,undefined,n886
1838,2,undefined,n929
1839,2,undefined,n1014
1840,2,undefined,n1016
1841,2,undefined,n1019
1842,2,undefined,n1029
1843,2,undefined,n1032
1844,2,undefined,n1055
1845,2,undefined,n1060
1846,2,undefined,n1064
1847,2,undefined,n1077
1848,2,undefined,n1091
1849,2,undefined,n1174
1850,2,undefined,n1230
1851,2,undefined,n1243
1852,2,undefined,n1252
1853,2,undefined,n1250
1854,2,undefined,n1272
1855,2,undefined,n1297
1856,2,undefined,n1299
1857,2,undefined,n1327
1858,2,undefined,n1323
1859,2,undefined,n1325
1860,2,undefined,n1326
1861,2,undefined,n1347
1862,2,undefined,n1371
1863,2,undefined,n1372
1864,2,undefined,n1421
1865,2,undefined,n1431
1866,2,undefined,n1435
1867,2,undefined,n1437
1868,2,undefined,n1438
1869,2,undefined,n1448
1870,2,undefined,n1449
1871,2,undefined,n1451
1872,2,undefined,n1453
1873,2,undefined,n1454
1874,2,undefined,n1455
1875,2,undefined,n1457
1876,2,undefined,n1464
1877,2,undefined,n1465
1878,2,undefined,n1472
1879,2,undefined,n1473
1880,2,undefined,n1474
1881,2,undefined,n1475
1882,2,undefined,n1479
1883,2,undefined,n1480
1884,2,undefined,n1482
1885,2,undefined,n1483
1886,2,undefined,n1484
1887,2,undefined,n1485
1888,2,undefined,n1490
1889,2,undefined,n1491
1890,2,undefined,n1495
1891,2,undefined,n1498
1892,2,undefined,n1505
1893,2,undefined,n1513
1894,2,undefined,n1514
1895,2,undefined,n1515
1896,2,undefined,n1519
1897,2,undefined,n1520
1898,2,undefined,n1521
1899,2,undefined,n1523
1900,2,undefined,n1525
1901,2,undefined,n1526
1902,2,undefined,n1529
1903,2,undefined,n1530
1904,2,undefined,n1532
1905,2,undefined,n1533
1906,2,undefined,n1561
1907,2,undefined,n1564
1908,2,undefined,n1571
1909,2,undefined,n1574
1910,2,undefined,n1580
1911,2,undefined,n1582
1912,2,undefined,n1584
1913,2,undefined,n1586
1914,2,undefined,n1593
1915,2,undefined,n1594
1916,2,undefined,n1597
1917,2,undefined,n1598
1918,2,undefined,n1599
1919,2,undefined,n1607
1920,2,undefined,n1613
1921,2,undefined,n1618
1922,2,undefined,n1623
1923,2,undefined,n1626
1924,2,undefined,n1628
1925,2,undefined,n1632
1926,2,undefined,n1640
1927,2,undefined,n1643
1928,2,undefined,n1645
1929,2,undefined,n1648
1930,2,undefined,n1649
1931,2,undefined,n1651
1932,2,undefined,n1654
1933,2,undefined,n1655
1934,2,undefined,n1658
1935,2,undefined,n1672
1936,2,undefined,n1677
1937,2,undefined,n1679
1938,2,undefined,n1683
1939,2,undefined,n1684
1940,2,undefined,n1685
1941,2,undefined,n1686
1942,2,undefined,n1691
1943,2,undefined,n1692
1944,2,undefined,n1693
1945,2,undefined,n1694
1946,2,undefined,n1695
1947,2,undefined,n1696
1948,2,undefined,n1697
1949,2,undefined,n1698
1950,2,undefined,n1699
1951,2,undefined,n1700
1952,2,undefined,n1701
1953,2,undefined,n1702
1954,2,undefined,n1703
1955,2,undefined,n1704
1956,2,undefined,n1705
1957,2,undefined,n1706
1958,2,undefined,n1707
1959,2,undefined,n1708
1960,2,undefined,n1709
1961,2,undefined,n1710
1962,2,undefined,n1711
1963,2,undefined,n1712
1964,2,undefined,n1713
1965,2,undefined,n1714
1966,2,undefined,n1715
1967,2,undefined,n1716
1968,2,undefined,n1717
1969,2,undefined,n1718
1970,2,undefined,n1719
1971,2,undefined,n1720
1972,2,undefined,n1721
1973,2,undefined,n1722
1974,2,undefined,n1733
1975,2,undefined,n1734
1976,2,undefined,n1735
1977,2,undefined,n1740
1978,2,undefined,n1743
1979,2,undefined,n1745
1980,2,undefined,n1749
1981,2,undefined,n1756
1982,2,undefined,n1758
1983,2,undefined,n1759
1984,2,undefined,n1763
1985,2,undefined,n1776
