onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
333.0,0.5,333.0,0.5,19980,30,64,2,n1105-1,333.0,108.275536
333.0,2.0,333.0,2.0,19980,120,76,1,n1103-1,333.0,108.275536
333.5,0.5,333.5,0.5,20010,30,57,5,n1112-1,333.0,108.275536
333.5,0.5,333.5,0.5,20010,30,69,2,n1106-1,333.0,108.275536
334.0,0.5,334.0,0.5,20040,30,61,5,n1113-1,334.0,108.60085
334.0,0.5,334.0,0.5,20040,30,64,2,n1107-1,334.0,108.60085
334.5,0.5,334.5,0.5,20070,30,57,5,n1114-1,334.0,108.60085
334.5,0.5,334.5,0.5,20070,30,69,2,n1108-1,334.0,108.60085
335.0,1.0,335.0,1.0,20100,60,47,6,n1118-1,335.0,108.90855
335.0,0.5,335.0,0.5,20100,30,59,5,n1115-1,335.0,108.90855
335.0,0.5,335.0,0.5,20100,30,62,2,n1109-1,335.0,108.90855
335.0,1.0,335.0,1.0,20100,60,74,1,n1104-1,335.0,108.90855
335.5,0.5,335.5,0.5,20130,30,52,5,n1116-1,335.0,108.90855
335.5,0.5,335.5,0.5,20130,30,68,2,n1110-1,335.0,108.90855
336.0,5.0,336.0,5.0,20160,300,45,6,n1132-1,336.0,109.28248
336.0,0.5,336.0,0.5,20160,30,57,5,n1126-1,336.0,109.28248
336.0,0.5,336.0,0.5,20160,30,61,2,n1120-1,336.0,109.28248
336.0,5.0,336.0,5.0,20160,300,73,1,n1119-1,336.0,109.28248
336.5,0.5,336.5,0.5,20190,30,52,5,n1127-1,336.0,109.28248
336.5,0.5,336.5,0.5,20190,30,64,2,n1121-1,336.0,109.28248
337.0,0.5,337.0,0.5,20220,30,57,5,n1128-1,337.0,109.63664
337.0,0.5,337.0,0.5,20220,30,61,2,n1122-1,337.0,109.63664
337.5,0.5,337.5,0.5,20250,30,52,5,n1129-1,337.0,109.63664
337.5,0.5,337.5,0.5,20250,30,64,2,n1123-1,337.0,109.63664
338.0,0.5,338.0,0.5,20280,30,57,5,n1130-1,338.0,109.92777
338.0,0.5,338.0,0.5,20280,30,61,2,n1124-1,338.0,109.92777
338.5,0.5,338.5,0.5,20310,30,52,5,n1131-1,338.0,109.92777
338.5,0.5,338.5,0.5,20310,30,64,2,n1125-1,338.0,109.92777
339.0,0.5,339.0,0.5,20340,30,57,5,n1141-1,339.0,110.22425
339.0,0.5,339.0,0.5,20340,30,61,2,n1135-1,339.0,110.22425
339.5,0.5,339.5,0.5,20370,30,52,5,n1142-1,339.0,110.22425
339.5,0.5,339.5,0.5,20370,30,64,2,n1136-1,339.0,110.22425
340.0,0.5,340.0,0.5,20400,30,57,5,n1143-1,340.0,110.491875
340.0,0.5,340.0,0.5,20400,30,61,2,n1137-1,340.0,110.491875
340.5,0.5,340.5,0.5,20430,30,52,5,n1144-1,340.0,110.491875
340.5,0.5,340.5,0.5,20430,30,64,2,n1138-1,340.0,110.491875
341.0,1.0,341.0,1.0,20460,60,44,6,n1148-1,341.0,110.797966
341.0,0.5,341.0,0.5,20460,30,56,5,n1145-1,341.0,110.797966
341.0,0.5,341.0,0.5,20460,30,60,2,n1139-1,341.0,110.797966
341.0,1.0,341.0,1.0,20460,60,72,1,n1134-1,341.0,110.797966
341.5,0.5,341.5,0.5,20490,30,52,5,n1146-1,341.0,110.797966
341.5,0.5,341.5,0.5,20490,30,64,2,n1140-1,341.0,110.797966
342.0,2.0,342.0,2.0,20520,120,45,6,n1163-1,342.0,111.14038
342.0,0.5,342.0,0.5,20520,30,57,5,n1157-1,342.0,111.14038
342.0,0.5,342.0,0.5,20520,30,61,2,n1151-1,342.0,111.14038
342.0,2.0,342.0,2.0,20520,120,73,1,n1149-1,342.0,111.14038
342.5,0.5,342.5,0.5,20550,30,52,5,n1158-1,342.0,111.14038
342.5,0.5,342.5,0.5,20550,30,64,2,n1152-1,342.0,111.14038
343.0,0.5,343.0,0.5,20580,30,57,5,n1159-1,343.0,111.458755
343.0,0.5,343.0,0.5,20580,30,61,2,n1153-1,343.0,111.458755
343.5,0.5,343.5,0.5,20610,30,52,5,n1160-1,343.0,111.458755
343.5,0.5,343.5,0.5,20610,30,64,2,n1154-1,343.0,111.458755
344.0,1.0,344.0,1.0,20640,60,47,6,n1164-1,344.0,111.7814
344.0,0.5,344.0,0.5,20640,30,59,5,n1161-1,344.0,111.7814
344.0,0.5,344.0,0.5,20640,30,62,2,n1155-1,344.0,111.7814
344.0,1.0,344.0,1.0,20640,60,74,1,n1150-1,344.0,111.7814
344.5,0.5,344.5,0.5,20670,30,52,5,n1162-1,344.0,111.7814
344.5,0.5,344.5,0.5,20670,30,64,2,n1156-1,344.0,111.7814
345.0,2.0,345.0,2.0,20700,120,45,6,n1179-1,345.0,112.10619
345.0,0.5,345.0,0.5,20700,30,57,5,n1173-1,345.0,112.10619
345.0,0.5,345.0,0.5,20700,30,61,2,n1167-1,345.0,112.10619
345.0,2.0,345.0,2.0,20700,120,73,1,n1165-1,345.0,112.10619
345.5,0.5,345.5,0.5,20730,30,52,5,n1174-1,345.0,112.10619
345.5,0.5,345.5,0.5,20730,30,64,2,n1168-1,345.0,112.10619
346.0,0.5,346.0,0.5,20760,30,57,5,n1175-1,346.0,112.42243
346.0,0.5,346.0,0.5,20760,30,61,2,n1169-1,346.0,112.42243
346.5,0.5,346.5,0.5,20790,30,52,5,n1176-1,346.0,112.42243
346.5,0.5,346.5,0.5,20790,30,64,2,n1170-1,346.0,112.42243
347.0,1.0,347.0,1.0,20820,60,44,6,n1180-1,347.0,112.739204
347.0,0.5,347.0,0.5,20820,30,56,5,n1177-1,347.0,112.739204
347.0,0.5,347.0,0.5,20820,30,59,2,n1171-1,347.0,112.739204
347.0,1.0,347.0,1.0,20820,60,71,1,n1166-1,347.0,112.739204
347.5,0.5,347.5,0.5,20850,30,52,5,n1178-1,347.0,112.739204
347.5,0.5,347.5,0.5,20850,30,64,2,n1172-1,347.0,112.739204
348.0,5.0,348.0,5.0,20880,300,42,6,n1194-1,348.0,113.13664
348.0,0.5,348.0,0.5,20880,30,54,5,n1188-1,348.0,113.13664
348.0,0.5,348.0,0.5,20880,30,57,2,n1182-1,348.0,113.13664
348.0,5.0,348.0,5.0,20880,300,69,1,n1181-1,348.0,113.13664
348.5,0.5,348.5,0.5,20910,30,49,5,n1189-1,348.0,113.13664
348.5,0.5,348.5,0.5,20910,30,61,2,n1183-1,348.0,113.13664
349.0,0.5,349.0,0.5,20940,30,54,5,n1190-1,349.0,113.50309
349.0,0.5,349.0,0.5,20940,30,57,2,n1184-1,349.0,113.50309
349.5,0.5,349.5,0.5,20970,30,49,5,n1191-1,349.0,113.50309
349.5,0.5,349.5,0.5,20970,30,61,2,n1185-1,349.0,113.50309
350.0,0.5,350.0,0.5,21000,30,54,5,n1192-1,350.0,113.773926
350.0,0.5,350.0,0.5,21000,30,57,2,n1186-1,350.0,113.773926
350.5,0.5,350.5,0.5,21030,30,49,5,n1193-1,350.0,113.773926
350.5,0.5,350.5,0.5,21030,30,61,2,n1187-1,350.0,113.773926
351.0,0.5,351.0,0.5,21060,30,54,5,n1203-1,351.0,114.067726
351.0,0.5,351.0,0.5,21060,30,57,2,n1197-1,351.0,114.067726
351.5,0.5,351.5,0.5,21090,30,49,5,n1204-1,351.0,114.067726
351.5,0.5,351.5,0.5,21090,30,61,2,n1198-1,351.0,114.067726
352.0,0.5,352.0,0.5,21120,30,54,5,n1205-1,352.0,114.357254
352.0,0.5,352.0,0.5,21120,30,57,2,n1199-1,352.0,114.357254
352.5,0.5,352.5,0.5,21150,30,49,5,n1206-1,352.0,114.357254
352.5,0.5,352.5,0.5,21150,30,61,2,n1200-1,352.0,114.357254
353.0,1.0,353.0,1.0,21180,60,41,6,n1210-1,353.0,114.65587
353.0,0.5,353.0,0.5,21180,30,53,5,n1207-1,353.0,114.65587
353.0,0.5,353.0,0.5,21180,30,56,2,n1201-1,353.0,114.65587
353.0,1.0,353.0,1.0,21180,60,68,1,n1196-1,353.0,114.65587
353.5,0.5,353.5,0.5,21210,30,49,5,n1208-1,353.0,114.65587
353.5,0.5,353.5,0.5,21210,30,61,2,n1202-1,353.0,114.65587
354.0,2.0,354.0,2.0,21240,120,42,6,n1225-1,354.0,114.96997
354.0,0.5,354.0,0.5,21240,30,54,5,n1219-1,354.0,114.96997
354.0,0.5,354.0,0.5,21240,30,57,2,n1213-1,354.0,114.96997
354.0,2.0,354.0,2.0,21240,120,69,1,n1211-1,354.0,114.96997
354.5,0.5,354.5,0.5,21270,30,49,5,n1220-1,354.0,114.96997
354.5,0.5,354.5,0.5,21270,30,61,2,n1214-1,354.0,114.96997
355.0,0.5,355.0,0.5,21300,30,54,5,n1221-1,355.0,115.273926
355.0,0.5,355.0,0.5,21300,30,57,2,n1215-1,355.0,115.273926
355.5,0.5,355.5,0.5,21330,30,49,5,n1222-1,355.0,115.273926
355.5,0.5,355.5,0.5,21330,30,61,2,n1216-1,355.0,115.273926
356.0,1.0,356.0,1.0,21360,60,41,6,n1226-1,356.0,115.568794
356.0,0.5,356.0,0.5,21360,30,53,5,n1223-1,356.0,115.568794
356.0,0.5,356.0,0.5,21360,30,56,2,n1217-1,356.0,115.568794
356.0,1.0,356.0,1.0,21360,60,68,1,n1212-1,356.0,115.568794
356.5,0.5,356.5,0.5,21390,30,49,5,n1224-1,356.0,115.568794
356.5,0.5,356.5,0.5,21390,30,61,2,n1218-1,356.0,115.568794
357.0,2.0,357.0,2.0,21420,120,42,6,n1241-1,357.0,115.88343
357.0,0.5,357.0,0.5,21420,30,54,5,n1235-1,357.0,115.88343
357.0,0.5,357.0,0.5,21420,30,57,2,n1229-1,357.0,115.88343
357.0,2.0,357.0,2.0,21420,120,69,1,n1227-1,357.0,115.88343
357.5,0.5,357.5,0.5,21450,30,49,5,n1236-1,357.0,115.88343
357.5,0.5,357.5,0.5,21450,30,61,2,n1230-1,357.0,115.88343
358.0,0.5,358.0,0.5,21480,30,54,5,n1237-1,358.0,116.17082
358.0,0.5,358.0,0.5,21480,30,57,2,n1231-1,358.0,116.17082
358.5,0.5,358.5,0.5,21510,30,49,5,n1238-1,358.0,116.17082
358.5,0.5,358.5,0.5,21510,30,61,2,n1232-1,358.0,116.17082
359.0,1.0,359.0,1.0,21540,60,40,6,n1242-1,359.0,116.45821
359.0,0.5,359.0,0.5,21540,30,52,5,n1239-1,359.0,116.45821
359.0,0.5,359.0,0.5,21540,30,58,2,n1233-1,359.0,116.45821
359.0,1.0,359.0,1.0,21540,60,70,1,n1228-1,359.0,116.45821
359.5,0.5,359.5,0.5,21570,30,49,5,n1240-1,359.0,116.45821
359.5,0.5,359.5,0.5,21570,30,66,2,n1234-1,359.0,116.45821
360.0,2.0,360.0,2.0,21600,120,38,6,n1257-1,360.0,116.78888
360.0,0.5,360.0,0.5,21600,30,50,5,n1251-1,360.0,116.78888
360.0,0.5,360.0,0.5,21600,30,59,2,n1245-1,360.0,116.78888
360.0,2.0,360.0,2.0,21600,120,71,1,n1243-1,360.0,116.78888
360.5,0.5,360.5,0.5,21630,30,42,5,n1252-1,360.0,116.78888
360.5,0.5,360.5,0.5,21630,30,66,2,n1246-1,360.0,116.78888
361.0,0.5,361.0,0.5,21660,30,50,5,n1253-1,361.0,117.06666
361.0,0.5,361.0,0.5,21660,30,59,2,n1247-1,361.0,117.06666
361.5,0.5,361.5,0.5,21690,30,42,5,n1254-1,361.0,117.06666
361.5,0.5,361.5,0.5,21690,30,66,2,n1248-1,361.0,117.06666
362.0,1.0,362.0,1.0,21720,60,34,6,n1258-1,362.0,117.35138
362.0,0.5,362.0,0.5,21720,30,46,5,n1255-1,362.0,117.35138
362.0,0.5,362.0,0.5,21720,30,61,2,n1249-1,362.0,117.35138
362.0,1.0,362.0,1.0,21720,60,73,1,n1244-1,362.0,117.35138
362.5,0.5,362.5,0.5,21750,30,42,5,n1256-1,362.0,117.35138
362.5,0.5,362.5,0.5,21750,30,66,2,n1250-1,362.0,117.35138
363.0,2.0,363.0,2.0,21780,120,35,6,n1273-1,363.0,117.685776
363.0,0.5,363.0,0.5,21780,30,47,5,n1267-1,363.0,117.685776
363.0,0.5,363.0,0.5,21780,30,62,2,n1261-1,363.0,117.685776
363.0,2.0,363.0,2.0,21780,120,74,1,n1259-1,363.0,117.685776
363.5,0.5,363.5,0.5,21810,30,42,5,n1268-1,363.0,117.685776
363.5,0.5,363.5,0.5,21810,30,66,2,n1262-1,363.0,117.685776
364.0,0.5,364.0,0.5,21840,30,47,5,n1269-1,364.0,117.96729
364.0,0.5,364.0,0.5,21840,30,62,2,n1263-1,364.0,117.96729
364.5,0.5,364.5,0.5,21870,30,42,5,n1270-1,364.0,117.96729
364.5,0.5,364.5,0.5,21870,30,66,2,n1264-1,364.0,117.96729
365.0,1.0,365.0,1.0,21900,60,33,6,n1274-1,365.0,118.23599
365.0,0.5,365.0,0.5,21900,30,45,5,n1271-1,365.0,118.23599
365.0,0.5,365.0,0.5,21900,30,63,2,n1265-1,365.0,118.23599
365.0,1.0,365.0,1.0,21900,60,75,1,n1260-1,365.0,118.23599
365.5,0.5,365.5,0.5,21930,30,42,5,n1272-1,365.0,118.23599
365.5,0.5,365.5,0.5,21930,30,71,2,n1266-1,365.0,118.23599
366.0,2.0,366.0,2.0,21960,120,32,6,n1289-1,366.0,118.56666
366.0,0.5,366.0,0.5,21960,30,44,5,n1283-1,366.0,118.56666
366.0,0.5,366.0,0.5,21960,30,64,2,n1277-1,366.0,118.56666
366.0,2.0,366.0,2.0,21960,120,76,1,n1275-1,366.0,118.56666
366.5,0.5,366.5,0.5,21990,30,40,5,n1284-1,366.0,118.56666
366.5,0.5,366.5,0.5,21990,30,71,2,n1278-1,366.0,118.56666
367.0,0.5,367.0,0.5,22020,30,44,5,n1285-1,367.0,118.83909
367.0,0.5,367.0,0.5,22020,30,64,2,n1279-1,367.0,118.83909
367.5,0.5,367.5,0.5,22050,30,40,5,n1286-1,367.0,118.83909
367.5,0.5,367.5,0.5,22050,30,71,2,n1280-1,367.0,118.83909
368.0,1.0,368.0,1.0,22080,60,38,6,n1290-1,368.0,119.1345
368.0,0.5,368.0,0.5,22080,30,51,5,n1287-1,368.0,119.1345
368.0,0.5,368.0,0.5,22080,30,66,2,n1281-1,368.0,119.1345
368.0,1.0,368.0,1.0,22080,60,78,1,n1276-1,368.0,119.1345
368.5,0.5,368.5,0.5,22110,30,47,5,n1288-1,368.0,119.1345
368.5,0.5,368.5,0.5,22110,30,71,2,n1282-1,368.0,119.1345
369.0,2.0,369.0,2.0,22140,120,40,6,n1305-1,369.0,119.4705
369.0,0.5,369.0,0.5,22140,30,52,5,n1299-1,369.0,119.4705
369.0,0.5,369.0,0.5,22140,30,67,2,n1293-1,369.0,119.4705
369.0,2.0,369.0,2.0,22140,120,79,1,n1291-1,369.0,119.4705
369.5,0.5,369.5,0.5,22170,30,47,5,n1300-1,369.0,119.4705
369.5,0.5,369.5,0.5,22170,30,71,2,n1294-1,369.0,119.4705
370.0,0.5,370.0,0.5,22200,30,52,5,n1301-1,370.0,119.757355
370.0,0.5,370.0,0.5,22200,30,67,2,n1295-1,370.0,119.757355
370.5,0.5,370.5,0.5,22230,30,47,5,n1302-1,370.0,119.757355
370.5,0.5,370.5,0.5,22230,30,71,2,n1296-1,370.0,119.757355
371.0,1.0,371.0,1.0,22260,60,38,6,n1306-1,371.0,120.01217
371.0,0.5,371.0,0.5,22260,30,50,5,n1303-1,371.0,120.01217
371.0,0.5,371.0,0.5,22260,30,68,2,n1297-1,371.0,120.01217
371.0,1.0,371.0,1.0,22260,60,80,1,n1292-1,371.0,120.01217
371.5,0.5,371.5,0.5,22290,30,47,5,n1304-1,371.0,120.01217
371.5,0.5,371.5,0.5,22290,30,76,2,n1298-1,371.0,120.01217
372.0,3.0,372.0,3.0,22320,180,37,5,n1310-1,372.0,120.3877
372.0,3.0,372.0,3.0,22320,180,45,5,n1311-1,372.0,120.3877
372.0,3.0,372.0,3.0,22320,180,49,5,n1312-1,372.0,120.3877
372.0,3.0,372.0,3.0,22320,180,69,1,n1307-1,372.0,120.3877
372.0,3.0,372.0,3.0,22320,180,76,1,n1308-1,372.0,120.3877
372.0,3.0,372.0,3.0,22320,180,81,1,n1309-1,372.0,120.3877
375.0,0.33333334,375.0,0.33333334,22500,20,81,1,n1313-1,375.0,121.403725
375.33334,0.33333334,375.33334,0.33333334,22520,20,80,1,n1314-1,375.0,121.403725
375.66666,0.33333334,375.66666,0.33333334,22540,20,83,1,n1315-1,375.0,121.403725
376.0,0.33333334,376.0,0.33333334,22560,20,81,1,n1316-1,376.0,121.692184
376.33334,0.33333334,376.33334,0.33333334,22580,20,80,1,n1317-1,376.0,121.692184
376.66666,0.33333334,376.66666,0.33333334,22600,20,78,1,n1318-1,376.0,121.692184
377.0,0.2,377.0,0.2,22620,12,76,1,n1319-1,377.0,121.915474
377.2,0.2,377.2,0.2,22632,12,74,1,n1320-1,377.0,121.915474
377.4,0.2,377.4,0.2,22644,12,73,1,n1321-1,377.0,121.915474
377.6,0.2,377.6,0.2,22656,12,71,1,n1322-1,377.0,121.915474
377.8,0.2,377.8,0.2,22668,12,69,1,n1323-1,377.0,121.915474
378.0,3.0,378.0,3.0,22680,180,54,5,n1326-1,378.0,122.33428
378.0,3.0,378.0,3.0,22680,180,57,5,n1327-1,378.0,122.33428
378.0,3.0,378.0,3.0,22680,180,59,5,n1328-1,378.0,122.33428
378.0,3.0,378.0,3.0,22680,180,63,5,n1329-1,378.0,122.33428
378.0,3.0,378.0,3.0,22680,180,81,1,n1325-1,378.0,122.33428
381.0,0.33333334,381.0,0.33333334,22860,20,81,1,n1330-1,381.0,123.377014
381.33334,0.33333334,381.33334,0.33333334,22880,20,80,1,n1331-1,381.0,123.377014
381.66666,0.33333334,381.66666,0.33333334,22900,20,83,1,n1332-1,381.0,123.377014
382.0,0.33333334,382.0,0.33333334,22920,20,81,1,n1333-1,382.0,123.68791
382.33334,0.33333334,382.33334,0.33333334,22940,20,80,1,n1334-1,382.0,123.68791
382.66666,0.33333334,382.66666,0.33333334,22960,20,78,1,n1335-1,382.0,123.68791
383.0,0.2,383.0,0.2,22980,12,76,1,n1336-1,383.0,123.91334
383.2,0.2,383.2,0.2,22992,12,75,1,n1337-1,383.0,123.91334
383.4,0.2,383.4,0.2,23004,12,73,1,n1338-1,383.0,123.91334
383.6,0.2,383.6,0.2,23016,12,71,1,n1339-1,383.0,123.91334
383.8,0.2,383.8,0.2,23028,12,69,1,n1340-1,383.0,123.91334
384.0,1.0,384.0,1.0,23040,60,52,5,n1353-1,384.0,124.30329
384.0,1.0,384.0,1.0,23040,60,57,5,n1354-1,384.0,124.30329
384.0,1.0,384.0,1.0,23040,60,61,5,n1355-1,384.0,124.30329
384.0,1.0,384.0,1.0,23040,60,64,5,n1356-1,384.0,124.30329
384.0,0.33333334,384.0,0.33333334,23040,20,81,1,n1342-1,384.0,124.30329
384.33334,0.33333334,384.33334,0.33333334,23060,20,80,1,n1343-1,384.0,124.30329
384.66666,0.33333334,384.66666,0.33333334,23080,20,83,1,n1344-1,384.0,124.30329
385.0,0.33333334,385.0,0.33333334,23100,20,81,1,n1345-1,385.0,124.637695
385.33334,0.33333334,385.33334,0.33333334,23120,20,80,1,n1346-1,385.0,124.637695
385.66666,0.33333334,385.66666,0.33333334,23140,20,78,1,n1347-1,385.0,124.637695
386.0,0.2,386.0,0.2,23160,12,76,1,n1348-1,386.0,124.87167
386.2,0.2,386.2,0.2,23172,12,74,1,n1349-1,386.0,124.87167
386.4,0.2,386.4,0.2,23184,12,73,1,n1350-1,386.0,124.87167
386.6,0.2,386.6,0.2,23196,12,71,1,n1351-1,386.0,124.87167
386.8,0.2,386.8,0.2,23208,12,69,1,n1352-1,386.0,124.87167
387.0,0.33333334,387.0,0.33333334,23220,20,81,1,n1359-1,387.0,125.23492
387.33334,0.33333334,387.33334,0.33333334,23240,20,80,1,n1360-1,387.0,125.23492
387.66666,0.33333334,387.66666,0.33333334,23260,20,83,1,n1361-1,387.0,125.23492
388.0,0.33333334,388.0,0.33333334,23280,20,81,1,n1362-1,388.0,125.52979
388.33334,0.33333334,388.33334,0.33333334,23300,20,80,1,n1363-1,388.0,125.52979
388.66666,0.33333334,388.66666,0.33333334,23320,20,78,1,n1364-1,388.0,125.52979
389.0,0.2,389.0,0.2,23340,12,76,1,n1365-1,389.0,125.762695
389.2,0.2,389.2,0.2,23352,12,74,1,n1366-1,389.0,125.762695
389.4,0.2,389.4,0.2,23364,12,73,1,n1367-1,389.0,125.762695
389.6,0.2,389.6,0.2,23376,12,71,1,n1368-1,389.0,125.762695
389.8,0.2,389.8,0.2,23388,12,69,1,n1369-1,389.0,125.762695
390.0,0.33333334,390.0,0.33333334,23400,20,40,5,n1373-1,390.0,126.11953
390.0,7.0,390.0,7.0,23400,420,73,1,n1371-1,390.0,126.11953
390.0,7.0,390.0,7.0,23400,420,76,1,n1372-1,390.0,126.11953
390.33334,0.33333334,390.33334,0.33333334,23420,20,42,5,n1374-1,390.0,126.11953
390.66666,0.33333334,390.66666,0.33333334,23440,20,44,5,n1375-1,390.0,126.11953
391.0,0.33333334,391.0,0.33333334,23460,20,45,5,n1376-1,391.0,126.41334
391.33334,0.33333334,391.33334,0.33333334,23480,20,47,5,n1377-1,391.0,126.41334
391.66666,0.33333334,391.66666,0.33333334,23500,20,49,5,n1378-1,391.0,126.41334
392.0,0.33333334,392.0,0.33333334,23520,20,50,5,n1379-1,392.0,126.69539
392.33334,0.33333334,392.33334,0.33333334,23540,20,52,5,n1380-1,392.0,126.69539
392.66666,0.33333334,392.66666,0.33333334,23560,20,54,5,n1381-1,392.0,126.69539
393.0,0.33333334,393.0,0.33333334,23580,20,56,5,n1384-1,393.0,126.97637
393.33334,0.33333334,393.33334,0.33333334,23600,20,57,5,n1385-1,393.0,126.97637
393.66666,0.33333334,393.66666,0.33333334,23620,20,59,5,n1386-1,393.0,126.97637
394.0,0.5,394.0,0.5,23640,30,60,5,n1387-1,394.0,127.26376
394.5,0.5,394.5,0.5,23670,30,61,5,n1388-1,394.0,127.26376
395.0,0.5,395.0,0.5,23700,30,62,5,n1389-1,395.0,127.583206
395.5,0.5,395.5,0.5,23730,30,63,5,n1390-1,395.0,127.583206
396.0,5.0,396.0,5.0,23760,300,64,7,n1397-1,396.0,127.92295
397.0,1.0,397.0,1.0,23820,60,71,1,n1393-1,397.0,128.26216
397.0,1.0,397.0,1.0,23820,60,74,1,n1394-1,397.0,128.26216
398.0,1.0,398.0,1.0,23880,60,69,1,n1395-1,398.0,128.60243
398.0,1.0,398.0,1.0,23880,60,73,1,n1396-1,398.0,128.60243
399.0,3.0,399.0,3.0,23940,180,52,5,n1402-1,399.0,128.99345
399.0,2.0,399.0,2.0,23940,120,69,1,n1398-1,399.0,128.99345
399.0,2.0,399.0,2.0,23940,120,73,1,n1399-1,399.0,128.99345
401.0,1.0,401.0,1.0,24060,60,62,7,n1404-1,401.0,129.69753
401.0,1.0,401.0,1.0,24060,60,68,1,n1400-1,401.0,129.69753
401.0,1.0,401.0,1.0,24060,60,71,1,n1401-1,401.0,129.69753
402.0,1.0,402.0,1.0,24120,60,57,6,n1411-1,402.0,130.16333
402.0,1.0,402.0,1.0,24120,60,61,5,n1408-1,402.0,130.16333
402.0,1.0,402.0,1.0,24120,60,69,1,n1405-1,402.0,130.16333
404.0,3.0,404.0,3.0,24240,180,76,1,n1407-1,404.0,131.52017
405.0,1.0,405.0,1.0,24300,60,45,5,n1414-1,405.0,131.80649
405.0,1.0,405.0,1.0,24300,60,49,5,n1415-1,405.0,131.80649
405.0,1.0,405.0,1.0,24300,60,52,5,n1416-1,405.0,131.80649
406.0,1.0,406.0,1.0,24360,60,45,5,n1417-1,406.0,132.10243
406.0,1.0,406.0,1.0,24360,60,49,5,n1418-1,406.0,132.10243
406.0,1.0,406.0,1.0,24360,60,52,5,n1419-1,406.0,132.10243
407.0,3.0,407.0,3.0,24420,180,64,1,n1413-1,407.0,132.39517
408.0,1.0,408.0,1.0,24480,60,49,5,n1423-1,408.0,132.70073
408.0,1.0,408.0,1.0,24480,60,52,5,n1424-1,408.0,132.70073
408.0,1.0,408.0,1.0,24480,60,57,5,n1425-1,408.0,132.70073
409.0,1.0,409.0,1.0,24540,60,49,5,n1426-1,409.0,133.0159
409.0,1.0,409.0,1.0,24540,60,52,5,n1427-1,409.0,133.0159
409.0,1.0,409.0,1.0,24540,60,57,5,n1428-1,409.0,133.0159
410.0,2.0,410.0,2.0,24600,120,69,1,n1422-1,410.0,133.29047
411.0,1.0,411.0,1.0,24660,60,52,5,n1433-1,411.0,133.59335
411.0,1.0,411.0,1.0,24660,60,59,5,n1434-1,411.0,133.59335
412.0,1.0,412.0,1.0,24720,60,52,5,n1435-1,412.0,133.90585
412.0,1.0,412.0,1.0,24720,60,59,5,n1436-1,412.0,133.90585
412.0,1.0,412.0,1.0,24720,60,68,1,n1431-1,412.0,133.90585
413.0,2.0,413.0,2.0,24780,120,74,1,n1432-1,413.0,134.22316
414.0,1.0,414.0,1.0,24840,60,57,5,n1441-1,414.0,134.53459
414.0,1.0,414.0,1.0,24840,60,61,5,n1442-1,414.0,134.53459
415.0,1.0,415.0,1.0,24900,60,57,5,n1443-1,415.0,134.82144
415.0,1.0,415.0,1.0,24900,60,61,5,n1444-1,415.0,134.82144
415.0,1.0,415.0,1.0,24900,60,73,1,n1439-1,415.0,134.82144
416.0,3.0,416.0,3.0,24960,180,81,1,n1440-1,416.0,135.22209
417.0,1.0,417.0,1.0,25020,60,61,5,n1448-1,417.0,135.53566
417.0,1.0,417.0,1.0,25020,60,67,5,n1449-1,417.0,135.53566
418.0,1.0,418.0,1.0,25080,60,61,5,n1450-1,418.0,135.82358
418.0,1.0,418.0,1.0,25080,60,67,5,n1451-1,418.0,135.82358
419.0,3.0,419.0,3.0,25140,180,69,1,n1447-1,419.0,136.10777
420.0,1.0,420.0,1.0,25200,60,62,5,n1455-1,420.0,136.39516
420.0,1.0,420.0,1.0,25200,60,66,5,n1456-1,420.0,136.39516
421.0,1.0,421.0,1.0,25260,60,62,5,n1457-1,421.0,136.70659
421.0,1.0,421.0,1.0,25260,60,66,5,n1458-1,421.0,136.70659
422.0,2.0,422.0,2.0,25320,120,78,1,n1454-1,422.0,137.01695
423.0,1.0,423.0,1.0,25380,60,64,5,n1463-1,423.0,137.30702
423.0,1.0,423.0,1.0,25380,60,68,5,n1464-1,423.0,137.30702
424.0,1.0,424.0,1.0,25440,60,64,5,n1465-1,424.0,137.59816
424.0,1.0,424.0,1.0,25440,60,68,5,n1466-1,424.0,137.59816
424.0,1.0,424.0,1.0,25440,60,76,1,n1461-1,424.0,137.59816
425.0,1.0,425.0,1.0,25500,60,74,1,n1462-1,425.0,137.9069
426.0,1.0,426.0,1.0,25560,60,57,5,n1472-1,426.0,138.24132
426.0,1.0,426.0,1.0,25560,60,69,5,n1473-1,426.0,138.24132
426.0,1.0,426.0,1.0,25560,60,73,1,n1468-1,426.0,138.24132
427.0,1.0,427.0,1.0,25620,60,69,1,n1469-1,427.0,138.54901
428.0,3.0,428.0,3.0,25680,180,64,1,n1470-1,428.0,138.9176
428.0,3.0,428.0,3.0,25680,180,76,1,n1471-1,428.0,138.9176
429.0,1.0,429.0,1.0,25740,60,33,5,n1480-1,429.0,139.23918
429.0,1.0,429.0,1.0,25740,60,40,5,n1481-1,429.0,139.23918
430.0,1.0,430.0,1.0,25800,60,33,5,n1482-1,430.0,139.53297
430.0,1.0,430.0,1.0,25800,60,40,5,n1483-1,430.0,139.53297
431.0,3.0,431.0,3.0,25860,180,52,1,n1478-1,431.0,139.83212
