onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
48.0,3.0,48.0,3.0,196,12,59,2,n402-1,48.0,21.291603
48.0,3.0,48.0,3.0,196,12,62,2,n403-1,48.0,21.291603
48.0,1.0,48.0,1.0,196,4,68,1,n398-1,48.0,21.291603
48.25,0.25,48.25,0.25,197,1,42,5,n407-1,48.0,21.291603
48.5,0.25,48.5,0.25,198,1,40,5,n408-1,48.0,21.291603
48.75,0.25,48.75,0.25,199,1,41,5,n409-1,48.0,21.291603
49.0,0.25,49.0,0.25,200,1,42,5,n410-1,49.0,21.685833
49.0,1.0,49.0,1.0,200,4,66,1,n399-1,49.0,21.685833
49.25,0.25,49.25,0.25,201,1,44,5,n411-1,49.0,21.685833
49.5,0.25,49.5,0.25,202,1,41,5,n412-1,49.0,21.685833
49.75,0.25,49.75,0.25,203,1,42,5,n413-1,49.0,21.685833
50.0,0.25,50.0,0.25,204,1,44,5,n414-1,50.0,22.07205
50.0,1.0,50.0,1.0,204,4,65,1,n400-1,50.0,22.07205
50.25,0.25,50.25,0.25,205,1,45,5,n415-1,50.0,22.07205
50.5,0.25,50.5,0.25,206,1,42,5,n416-1,50.0,22.07205
50.75,0.25,50.75,0.25,207,1,44,5,n417-1,50.0,22.07205
51.0,0.25,51.0,0.25,208,1,45,5,n418-1,51.0,22.484976
51.0,1.0,51.0,1.0,208,4,57,2,n404-1,51.0,22.484976
51.0,1.0,51.0,1.0,208,4,62,2,n405-1,51.0,22.484976
51.0,1.0,51.0,1.0,208,4,66,1,n401-1,51.0,22.484976
51.25,0.25,51.25,0.25,209,1,47,5,n419-1,51.0,22.484976
51.5,0.25,51.5,0.25,210,1,45,5,n420-1,51.0,22.484976
51.75,0.25,51.75,0.25,211,1,47,5,n421-1,51.0,22.484976
52.0,0.25,52.0,0.25,212,1,41,5,n430-1,52.0,22.901642
52.0,3.0,52.0,3.0,212,12,59,2,n426-1,52.0,22.901642
52.0,3.0,52.0,3.0,212,12,62,2,n427-1,52.0,22.901642
52.0,1.0,52.0,1.0,212,4,68,1,n422-1,52.0,22.901642
52.25,0.25,52.25,0.25,213,1,42,5,n431-1,52.0,22.901642
52.5,0.25,52.5,0.25,214,1,40,5,n432-1,52.0,22.901642
52.75,0.25,52.75,0.25,215,1,41,5,n433-1,52.0,22.901642
53.0,0.25,53.0,0.25,216,1,42,5,n434-1,53.0,23.312431
53.0,1.0,53.0,1.0,216,4,66,1,n423-1,53.0,23.312431
53.25,0.25,53.25,0.25,217,1,44,5,n435-1,53.0,23.312431
53.5,0.25,53.5,0.25,218,1,41,5,n436-1,53.0,23.312431
53.75,0.25,53.75,0.25,219,1,42,5,n437-1,53.0,23.312431
54.0,0.25,54.0,0.25,220,1,44,5,n438-1,54.0,23.714674
54.0,1.0,54.0,1.0,220,4,65,1,n424-1,54.0,23.714674
54.25,0.25,54.25,0.25,221,1,45,5,n439-1,54.0,23.714674
54.5,0.25,54.5,0.25,222,1,42,5,n440-1,54.0,23.714674
54.75,0.25,54.75,0.25,223,1,44,5,n441-1,54.0,23.714674
55.0,0.25,55.0,0.25,224,1,45,5,n442-1,55.0,24.0854
55.0,1.0,55.0,1.0,224,4,57,2,n428-1,55.0,24.0854
55.0,1.0,55.0,1.0,224,4,62,2,n429-1,55.0,24.0854
55.0,1.0,55.0,1.0,224,4,66,1,n425-1,55.0,24.0854
55.25,0.25,55.25,0.25,225,1,47,5,n443-1,55.0,24.0854
55.5,0.25,55.5,0.25,226,1,45,5,n444-1,55.0,24.0854
55.75,0.25,55.75,0.25,227,1,47,5,n445-1,55.0,24.0854
56.0,0.25,56.0,0.25,228,1,48,5,n454-1,56.0,24.537321
56.0,3.0,56.0,3.0,228,12,66,2,n450-1,56.0,24.537321
56.0,3.0,56.0,3.0,228,12,69,2,n451-1,56.0,24.537321
56.0,1.0,56.0,1.0,228,4,75,1,n446-1,56.0,24.537321
56.25,0.25,56.25,0.25,229,1,49,5,n455-1,56.0,24.537321
56.5,0.25,56.5,0.25,230,1,47,5,n456-1,56.0,24.537321
56.75,0.25,56.75,0.25,231,1,48,5,n457-1,56.0,24.537321
57.0,0.25,57.0,0.25,232,1,49,5,n458-1,57.0,24.928345
57.0,1.0,57.0,1.0,232,4,73,1,n447-1,57.0,24.928345
57.25,0.25,57.25,0.25,233,1,51,5,n459-1,57.0,24.928345
57.5,0.25,57.5,0.25,234,1,48,5,n460-1,57.0,24.928345
57.75,0.25,57.75,0.25,235,1,49,5,n461-1,57.0,24.928345
58.0,0.25,58.0,0.25,236,1,51,5,n462-1,58.0,25.30655
58.0,1.0,58.0,1.0,236,4,72,1,n448-1,58.0,25.30655
58.25,0.25,58.25,0.25,237,1,52,5,n463-1,58.0,25.30655
58.5,0.25,58.5,0.25,238,1,49,5,n464-1,58.0,25.30655
58.75,0.25,58.75,0.25,239,1,51,5,n465-1,58.0,25.30655
59.0,0.25,59.0,0.25,240,1,52,5,n466-1,59.0,25.701847
59.0,1.0,59.0,1.0,240,4,64,2,n452-1,59.0,25.701847
59.0,1.0,59.0,1.0,240,4,68,2,n453-1,59.0,25.701847
59.0,2.0,59.0,2.0,240,8,73,1,n449-1,59.0,25.701847
59.25,0.25,59.25,0.25,241,1,54,5,n467-1,59.0,25.701847
59.5,0.25,59.5,0.25,242,1,51,5,n468-1,59.0,25.701847
59.75,0.25,59.75,0.25,243,1,52,5,n469-1,59.0,25.701847
60.0,0.25,60.0,0.25,244,1,54,5,n481-1,60.0,26.114239
60.0,2.0,60.0,2.0,244,8,63,2,n480-1,60.0,26.114239
60.0,1.0,60.0,1.0,244,4,69,1,n470-1,60.0,26.114239
60.25,0.25,60.25,0.25,245,1,56,5,n482-1,60.0,26.114239
60.5,0.25,60.5,0.25,246,1,52,5,n483-1,60.0,26.114239
60.75,0.25,60.75,0.25,247,1,54,5,n484-1,60.0,26.114239
61.0,0.25,61.0,0.25,248,1,56,5,n485-1,61.0,26.519154
61.0,1.0,61.0,1.0,248,4,68,1,n472-1,61.0,26.519154
61.0,1.0,61.0,1.0,248,4,72,1,n473-1,61.0,26.519154
61.25,0.25,61.25,0.25,249,1,57,5,n486-1,61.0,26.519154
61.5,0.25,61.5,0.25,250,1,56,5,n487-1,61.0,26.519154
61.75,0.25,61.75,0.25,251,1,54,5,n488-1,61.0,26.519154
62.0,0.25,62.0,0.25,252,1,52,5,n489-1,62.0,26.923532
62.0,0.5,62.0,0.5,252,2,64,1,n474-1,62.0,26.923532
62.0,0.5,62.0,0.5,252,2,68,1,n475-1,62.0,26.923532
62.0,0.5,62.0,0.5,252,2,73,1,n476-1,62.0,26.923532
62.25,0.25,62.25,0.25,253,1,51,5,n490-1,62.0,26.923532
62.5,0.25,62.5,0.25,254,1,49,5,n491-1,62.0,26.923532
62.75,0.25,62.75,0.25,255,1,47,5,n492-1,62.0,26.923532
63.0,0.25,63.0,0.25,256,1,45,5,n493-1,63.0,27.300133
63.0,1.0,63.0,1.0,256,4,73,1,n478-1,63.0,27.300133
63.0,1.0,63.0,1.0,256,4,85,1,n479-1,63.0,27.300133
63.25,0.25,63.25,0.25,257,1,44,5,n494-1,63.0,27.300133
63.5,0.25,63.5,0.25,258,1,42,5,n495-1,63.0,27.300133
63.75,0.25,63.75,0.25,259,1,40,5,n496-1,63.0,27.300133
64.0,0.5,64.0,0.5,260,2,39,5,n513-1,64.0,27.699171
64.0,0.25,64.0,0.25,260,1,67,1,n497-1,64.0,27.699171
64.25,0.25,64.25,0.25,261,1,68,1,n498-1,64.0,27.699171
64.5,0.25,64.5,0.25,262,1,65,1,n499-1,64.0,27.699171
64.75,0.25,64.75,0.25,263,1,67,1,n500-1,64.0,27.699171
65.0,0.5,65.0,0.5,264,2,59,5,n515-1,65.0,28.087524
65.0,0.5,65.0,0.5,264,2,63,5,n516-1,65.0,28.087524
65.0,0.25,65.0,0.25,264,1,68,1,n501-1,65.0,28.087524
65.25,0.25,65.25,0.25,265,1,70,1,n502-1,65.0,28.087524
65.5,0.25,65.5,0.25,266,1,67,1,n503-1,65.0,28.087524
65.75,0.25,65.75,0.25,267,1,68,1,n504-1,65.0,28.087524
66.0,0.5,66.0,0.5,268,2,58,5,n518-1,66.0,28.490301
66.0,0.5,66.0,0.5,268,2,61,5,n519-1,66.0,28.490301
66.0,0.25,66.0,0.25,268,1,70,1,n505-1,66.0,28.490301
66.25,0.25,66.25,0.25,269,1,71,1,n506-1,66.0,28.490301
66.5,0.25,66.5,0.25,270,1,68,1,n507-1,66.0,28.490301
66.75,0.25,66.75,0.25,271,1,70,1,n508-1,66.0,28.490301
67.0,0.5,67.0,0.5,272,2,56,5,n521-1,67.0,28.872778
67.0,0.5,67.0,0.5,272,2,59,5,n522-1,67.0,28.872778
67.0,0.25,67.0,0.25,272,1,71,1,n509-1,67.0,28.872778
67.25,0.25,67.25,0.25,273,1,73,1,n510-1,67.0,28.872778
67.5,0.25,67.5,0.25,274,1,70,1,n511-1,67.0,28.872778
67.75,0.25,67.75,0.25,275,1,71,1,n512-1,67.0,28.872778
68.0,0.5,68.0,0.5,276,2,51,5,n540-1,68.0,29.253653
68.0,0.5,68.0,0.5,276,2,55,5,n541-1,68.0,29.253653
68.0,0.5,68.0,0.5,276,2,58,5,n542-1,68.0,29.253653
68.0,0.25,68.0,0.25,276,1,73,1,n524-1,68.0,29.253653
68.25,0.25,68.25,0.25,277,1,75,1,n525-1,68.0,29.253653
68.5,0.25,68.5,0.25,278,1,73,1,n526-1,68.0,29.253653
68.75,0.25,68.75,0.25,279,1,82,1,n527-1,68.0,29.253653
69.0,0.5,69.0,0.5,280,2,51,5,n544-1,69.0,29.636665
69.0,0.5,69.0,0.5,280,2,56,5,n545-1,69.0,29.636665
69.0,0.5,69.0,0.5,280,2,59,5,n546-1,69.0,29.636665
69.0,0.25,69.0,0.25,280,1,71,1,n528-1,69.0,29.636665
69.25,0.25,69.25,0.25,281,1,73,1,n529-1,69.0,29.636665
69.5,0.25,69.5,0.25,282,1,71,1,n530-1,69.0,29.636665
69.75,0.25,69.75,0.25,283,1,80,1,n531-1,69.0,29.636665
70.0,0.5,70.0,0.5,284,2,51,5,n548-1,70.0,30.019676
70.0,0.5,70.0,0.5,284,2,58,5,n549-1,70.0,30.019676
70.0,0.5,70.0,0.5,284,2,61,5,n550-1,70.0,30.019676
70.0,0.25,70.0,0.25,284,1,70,1,n532-1,70.0,30.019676
70.25,0.25,70.25,0.25,285,1,71,1,n533-1,70.0,30.019676
70.5,0.25,70.5,0.25,286,1,70,1,n534-1,70.0,30.019676
70.75,0.25,70.75,0.25,287,1,79,1,n535-1,70.0,30.019676
71.0,1.0,71.0,1.0,288,4,52,5,n552-1,71.0,30.417645
71.0,1.0,71.0,1.0,288,4,64,5,n553-1,71.0,30.417645
71.0,0.25,71.0,0.25,288,1,68,1,n536-1,71.0,30.417645
71.25,0.25,71.25,0.25,289,1,70,1,n537-1,71.0,30.417645
71.5,0.25,71.5,0.25,290,1,68,1,n538-1,71.0,30.417645
71.75,0.25,71.75,0.25,291,1,80,1,n539-1,71.0,30.417645
72.0,0.25,72.0,0.25,292,1,43,5,n570-1,72.0,30.83164
72.0,0.5,72.0,0.5,292,2,64,1,n554-1,72.0,30.83164
72.0,0.5,72.0,0.5,292,2,70,1,n555-1,72.0,30.83164
72.0,0.5,72.0,0.5,292,2,73,1,n556-1,72.0,30.83164
72.25,0.25,72.25,0.25,293,1,44,5,n571-1,72.0,30.83164
72.5,0.25,72.5,0.25,294,1,41,5,n572-1,72.0,30.83164
72.75,0.25,72.75,0.25,295,1,43,5,n573-1,72.0,30.83164
73.0,0.25,73.0,0.25,296,1,44,5,n574-1,73.0,31.226404
73.0,0.5,73.0,0.5,296,2,63,1,n558-1,73.0,31.226404
73.0,0.5,73.0,0.5,296,2,68,1,n559-1,73.0,31.226404
73.0,0.5,73.0,0.5,296,2,71,1,n560-1,73.0,31.226404
73.25,0.25,73.25,0.25,297,1,46,5,n575-1,73.0,31.226404
73.5,0.25,73.5,0.25,298,1,43,5,n576-1,73.0,31.226404
73.75,0.25,73.75,0.25,299,1,44,5,n577-1,73.0,31.226404
74.0,0.25,74.0,0.25,300,1,46,5,n578-1,74.0,31.621168
74.0,0.5,74.0,0.5,300,2,61,1,n562-1,74.0,31.621168
74.0,0.5,74.0,0.5,300,2,67,1,n563-1,74.0,31.621168
74.0,0.5,74.0,0.5,300,2,70,1,n564-1,74.0,31.621168
74.25,0.25,74.25,0.25,301,1,47,5,n579-1,74.0,31.621168
74.5,0.25,74.5,0.25,302,1,44,5,n580-1,74.0,31.621168
74.75,0.25,74.75,0.25,303,1,46,5,n581-1,74.0,31.621168
75.0,0.25,75.0,0.25,304,1,47,5,n582-1,75.0,31.975332
75.0,0.5,75.0,0.5,304,2,59,1,n566-1,75.0,31.975332
75.0,0.5,75.0,0.5,304,2,63,1,n567-1,75.0,31.975332
75.0,0.5,75.0,0.5,304,2,68,1,n568-1,75.0,31.975332
75.25,0.25,75.25,0.25,305,1,49,5,n583-1,75.0,31.975332
75.5,0.25,75.5,0.25,306,1,46,5,n584-1,75.0,31.975332
75.75,0.25,75.75,0.25,307,1,47,5,n585-1,75.0,31.975332
76.0,0.25,76.0,0.25,308,1,49,5,n600-1,76.0,32.36796
76.0,0.5,76.0,0.5,308,2,58,1,n586-1,76.0,32.36796
76.0,0.5,76.0,0.5,308,2,64,1,n587-1,76.0,32.36796
76.0,0.5,76.0,0.5,308,2,67,1,n588-1,76.0,32.36796
76.25,0.25,76.25,0.25,309,1,51,5,n601-1,76.0,32.36796
76.5,0.25,76.5,0.25,310,1,49,5,n602-1,76.0,32.36796
76.75,0.25,76.75,0.25,311,1,58,5,n603-1,76.0,32.36796
77.0,0.25,77.0,0.25,312,1,47,5,n604-1,77.0,32.767532
77.0,0.5,77.0,0.5,312,2,59,1,n590-1,77.0,32.767532
77.0,0.5,77.0,0.5,312,2,63,1,n591-1,77.0,32.767532
77.0,0.5,77.0,0.5,312,2,68,1,n592-1,77.0,32.767532
77.25,0.25,77.25,0.25,313,1,49,5,n605-1,77.0,32.767532
77.5,0.25,77.5,0.25,314,1,47,5,n606-1,77.0,32.767532
77.75,0.25,77.75,0.25,315,1,56,5,n607-1,77.0,32.767532
78.0,0.25,78.0,0.25,316,1,46,5,n608-1,78.0,33.131847
78.0,0.5,78.0,0.5,316,2,61,1,n594-1,78.0,33.131847
78.0,0.5,78.0,0.5,316,2,63,1,n595-1,78.0,33.131847
78.0,0.5,78.0,0.5,316,2,70,1,n596-1,78.0,33.131847
78.25,0.25,78.25,0.25,317,1,47,5,n609-1,78.0,33.131847
78.5,0.25,78.5,0.25,318,1,46,5,n610-1,78.0,33.131847
78.75,0.25,78.75,0.25,319,1,55,5,n611-1,78.0,33.131847
79.0,0.25,79.0,0.25,320,1,45,5,n612-1,79.0,33.528748
79.0,1.0,79.0,1.0,320,4,75,1,n598-1,79.0,33.528748
79.0,1.0,79.0,1.0,320,4,87,1,n599-1,79.0,33.528748
79.25,0.25,79.25,0.25,321,1,46,5,n613-1,79.0,33.528748
79.5,0.25,79.5,0.25,322,1,45,5,n614-1,79.0,33.528748
79.75,0.25,79.75,0.25,323,1,54,5,n615-1,79.0,33.528748
80.0,0.5,80.0,0.5,324,2,41,5,n632-1,80.0,33.929386
80.0,0.5,80.0,0.5,324,2,53,5,n633-1,80.0,33.929386
80.0,0.25,80.0,0.25,324,1,69,1,n616-1,80.0,33.929386
80.25,0.25,80.25,0.25,325,1,70,1,n617-1,80.0,33.929386
80.5,0.25,80.5,0.25,326,1,68,1,n618-1,80.0,33.929386
80.75,0.25,80.75,0.25,327,1,69,1,n619-1,80.0,33.929386
81.0,0.5,81.0,0.5,328,2,61,5,n635-1,81.0,34.324684
81.0,0.5,81.0,0.5,328,2,65,5,n636-1,81.0,34.324684
81.0,0.25,81.0,0.25,328,1,70,1,n620-1,81.0,34.324684
81.25,0.25,81.25,0.25,329,1,72,1,n621-1,81.0,34.324684
81.5,0.25,81.5,0.25,330,1,69,1,n622-1,81.0,34.324684
81.75,0.25,81.75,0.25,331,1,70,1,n623-1,81.0,34.324684
82.0,0.5,82.0,0.5,332,2,60,5,n638-1,82.0,34.694344
82.0,0.5,82.0,0.5,332,2,63,5,n639-1,82.0,34.694344
82.0,0.25,82.0,0.25,332,1,72,1,n624-1,82.0,34.694344
82.25,0.25,82.25,0.25,333,1,73,1,n625-1,82.0,34.694344
82.5,0.25,82.5,0.25,334,1,70,1,n626-1,82.0,34.694344
82.75,0.25,82.75,0.25,335,1,72,1,n627-1,82.0,34.694344
83.0,0.5,83.0,0.5,336,2,58,5,n641-1,83.0,35.05545
83.0,0.5,83.0,0.5,336,2,61,5,n642-1,83.0,35.05545
83.0,0.25,83.0,0.25,336,1,73,1,n628-1,83.0,35.05545
83.25,0.25,83.25,0.25,337,1,75,1,n629-1,83.0,35.05545
83.5,0.25,83.5,0.25,338,1,72,1,n630-1,83.0,35.05545
83.75,0.25,83.75,0.25,339,1,73,1,n631-1,83.0,35.05545
84.0,0.5,84.0,0.5,340,2,53,5,n660-1,84.0,35.461967
84.0,0.5,84.0,0.5,340,2,57,5,n661-1,84.0,35.461967
84.0,0.5,84.0,0.5,340,2,60,5,n662-1,84.0,35.461967
84.0,0.25,84.0,0.25,340,1,75,1,n644-1,84.0,35.461967
84.25,0.25,84.25,0.25,341,1,77,1,n645-1,84.0,35.461967
84.5,0.25,84.5,0.25,342,1,75,1,n646-1,84.0,35.461967
84.75,0.25,84.75,0.25,343,1,84,1,n647-1,84.0,35.461967
85.0,0.5,85.0,0.5,344,2,53,5,n664-1,85.0,35.848183
85.0,0.5,85.0,0.5,344,2,58,5,n665-1,85.0,35.848183
85.0,0.5,85.0,0.5,344,2,61,5,n666-1,85.0,35.848183
85.0,0.25,85.0,0.25,344,1,73,1,n648-1,85.0,35.848183
85.25,0.25,85.25,0.25,345,1,75,1,n649-1,85.0,35.848183
85.5,0.25,85.5,0.25,346,1,73,1,n650-1,85.0,35.848183
85.75,0.25,85.75,0.25,347,1,82,1,n651-1,85.0,35.848183
86.0,0.5,86.0,0.5,348,2,53,5,n668-1,86.0,36.215706
86.0,0.5,86.0,0.5,348,2,60,5,n669-1,86.0,36.215706
86.0,0.5,86.0,0.5,348,2,63,5,n670-1,86.0,36.215706
86.0,0.25,86.0,0.25,348,1,72,1,n652-1,86.0,36.215706
86.25,0.25,86.25,0.25,349,1,73,1,n653-1,86.0,36.215706
86.5,0.25,86.5,0.25,350,1,72,1,n654-1,86.0,36.215706
86.75,0.25,86.75,0.25,351,1,81,1,n655-1,86.0,36.215706
87.0,1.0,87.0,1.0,352,4,54,5,n672-1,87.0,36.601387
87.0,1.0,87.0,1.0,352,4,66,5,n673-1,87.0,36.601387
87.0,0.25,87.0,0.25,352,1,70,1,n656-1,87.0,36.601387
87.25,0.25,87.25,0.25,353,1,72,1,n657-1,87.0,36.601387
87.5,0.25,87.5,0.25,354,1,70,1,n658-1,87.0,36.601387
87.75,0.25,87.75,0.25,355,1,82,1,n659-1,87.0,36.601387
88.0,0.25,88.0,0.25,356,1,45,5,n690-1,88.0,37.005768
88.0,0.5,88.0,0.5,356,2,66,1,n674-1,88.0,37.005768
88.0,0.5,88.0,0.5,356,2,72,1,n675-1,88.0,37.005768
88.0,0.5,88.0,0.5,356,2,75,1,n676-1,88.0,37.005768
88.25,0.25,88.25,0.25,357,1,46,5,n691-1,88.0,37.005768
88.5,0.25,88.5,0.25,358,1,44,5,n692-1,88.0,37.005768
88.75,0.25,88.75,0.25,359,1,45,5,n693-1,88.0,37.005768
89.0,0.25,89.0,0.25,360,1,46,5,n694-1,89.0,37.41816
89.0,0.5,89.0,0.5,360,2,65,1,n678-1,89.0,37.41816
89.0,0.5,89.0,0.5,360,2,70,1,n679-1,89.0,37.41816
89.0,0.5,89.0,0.5,360,2,73,1,n680-1,89.0,37.41816
89.25,0.25,89.25,0.25,361,1,48,5,n695-1,89.0,37.41816
89.5,0.25,89.5,0.25,362,1,45,5,n696-1,89.0,37.41816
89.75,0.25,89.75,0.25,363,1,46,5,n697-1,89.0,37.41816
90.0,0.25,90.0,0.25,364,1,48,5,n698-1,90.0,37.792088
90.0,0.5,90.0,0.5,364,2,63,1,n682-1,90.0,37.792088
90.0,0.5,90.0,0.5,364,2,69,1,n683-1,90.0,37.792088
90.0,0.5,90.0,0.5,364,2,72,1,n684-1,90.0,37.792088
90.25,0.25,90.25,0.25,365,1,49,5,n699-1,90.0,37.792088
90.5,0.25,90.5,0.25,366,1,46,5,n700-1,90.0,37.792088
90.75,0.25,90.75,0.25,367,1,48,5,n701-1,90.0,37.792088
91.0,0.25,91.0,0.25,368,1,49,5,n702-1,91.0,38.16335
91.0,0.5,91.0,0.5,368,2,61,1,n686-1,91.0,38.16335
91.0,0.5,91.0,0.5,368,2,65,1,n687-1,91.0,38.16335
91.0,0.5,91.0,0.5,368,2,70,1,n688-1,91.0,38.16335
91.25,0.25,91.25,0.25,369,1,51,5,n703-1,91.0,38.16335
91.5,0.25,91.5,0.25,370,1,48,5,n704-1,91.0,38.16335
91.75,0.25,91.75,0.25,371,1,49,5,n705-1,91.0,38.16335
92.0,0.25,92.0,0.25,372,1,50,5,n722-1,92.0,38.563988
92.0,0.5,92.0,0.5,372,2,59,1,n706-1,92.0,38.563988
92.0,0.5,92.0,0.5,372,2,65,1,n707-1,92.0,38.563988
92.0,0.5,92.0,0.5,372,2,68,1,n708-1,92.0,38.563988
92.25,0.25,92.25,0.25,373,1,51,5,n723-1,92.0,38.563988
92.5,0.25,92.5,0.25,374,1,49,5,n724-1,92.0,38.563988
92.75,0.25,92.75,0.25,375,1,50,5,n725-1,92.0,38.563988
93.0,0.25,93.0,0.25,376,1,51,5,n726-1,93.0,38.951275
93.0,0.5,93.0,0.5,376,2,58,1,n710-1,93.0,38.951275
93.0,0.5,93.0,0.5,376,2,63,1,n711-1,93.0,38.951275
93.0,0.5,93.0,0.5,376,2,66,1,n712-1,93.0,38.951275
93.25,0.25,93.25,0.25,377,1,53,5,n727-1,93.0,38.951275
93.5,0.25,93.5,0.25,378,1,50,5,n728-1,93.0,38.951275
93.75,0.25,93.75,0.25,379,1,51,5,n729-1,93.0,38.951275
94.0,0.25,94.0,0.25,380,1,53,5,n730-1,94.0,39.33482
94.0,0.5,94.0,0.5,380,2,58,1,n714-1,94.0,39.33482
94.0,0.5,94.0,0.5,380,2,61,1,n715-1,94.0,39.33482
94.0,0.5,94.0,0.5,380,2,65,1,n716-1,94.0,39.33482
94.25,0.25,94.25,0.25,381,1,54,5,n731-1,94.0,39.33482
94.5,0.25,94.5,0.25,382,1,52,5,n732-1,94.0,39.33482
94.75,0.25,94.75,0.25,383,1,53,5,n733-1,94.0,39.33482
95.0,0.25,95.0,0.25,384,1,54,5,n734-1,95.0,39.724243
95.0,0.5,95.0,0.5,384,2,58,1,n718-1,95.0,39.724243
95.0,0.5,95.0,0.5,384,2,60,1,n719-1,95.0,39.724243
95.0,0.5,95.0,0.5,384,2,64,1,n720-1,95.0,39.724243
95.25,0.25,95.25,0.25,385,1,56,5,n735-1,95.0,39.724243
95.5,0.25,95.5,0.25,386,1,53,5,n736-1,95.0,39.724243
95.75,0.25,95.75,0.25,387,1,54,5,n737-1,95.0,39.724243
96.0,0.5,96.0,0.5,388,2,53,5,n758-1,96.0,40.118473
96.0,0.5,96.0,0.5,388,2,57,5,n759-1,96.0,40.118473
96.0,0.5,96.0,0.5,388,2,60,2,n755-1,96.0,40.118473
96.0,0.25,96.0,0.25,388,1,65,1,n738-1,96.0,40.118473
96.25,0.25,96.25,0.25,389,1,66,1,n739-1,96.0,40.118473
96.5,0.25,96.5,0.25,390,1,64,1,n740-1,96.0,40.118473
96.75,0.25,96.75,0.25,391,1,65,1,n741-1,96.0,40.118473
97.0,0.5,97.0,0.5,392,2,52,5,n761-1,97.0,40.515907
97.0,0.5,97.0,0.5,392,2,58,5,n762-1,97.0,40.515907
97.0,0.5,97.0,0.5,392,2,61,2,n756-1,97.0,40.515907
97.0,0.25,97.0,0.25,392,1,66,1,n742-1,97.0,40.515907
97.25,0.25,97.25,0.25,393,1,68,1,n743-1,97.0,40.515907
97.5,0.25,97.5,0.25,394,1,65,1,n744-1,97.0,40.515907
97.75,0.25,97.75,0.25,395,1,66,1,n745-1,97.0,40.515907
98.0,0.5,98.0,0.5,396,2,51,5,n764-1,98.0,40.88236
98.0,0.5,98.0,0.5,396,2,58,5,n765-1,98.0,40.88236
98.0,0.5,98.0,0.5,396,2,61,2,n757-1,98.0,40.88236
98.0,0.25,98.0,0.25,396,1,67,1,n746-1,98.0,40.88236
98.25,0.25,98.25,0.25,397,1,68,1,n747-1,98.0,40.88236
98.5,0.25,98.5,0.25,398,1,66,1,n748-1,98.0,40.88236
98.75,0.25,98.75,0.25,399,1,67,1,n749-1,98.0,40.88236
99.0,1.0,99.0,1.0,400,4,44,5,n767-1,99.0,41.265903
99.0,1.0,99.0,1.0,400,4,56,5,n768-1,99.0,41.265903
99.0,0.25,99.0,0.25,400,1,68,1,n750-1,99.0,41.265903
99.0,0.25,99.0,0.25,400,1,80,1,n751-1,99.0,41.265903
99.25,0.25,99.25,0.25,401,1,70,1,n752-1,99.0,41.265903
99.5,0.25,99.5,0.25,402,1,67,1,n753-1,99.0,41.265903
99.75,0.5,99.75,0.5,403,2,68,1,n754-1,99.0,41.265903
100.0,0.5,100.0,0.5,404,2,56,5,n789-1,100.0,41.731712
100.0,0.5,100.0,0.5,404,2,60,5,n790-1,100.0,41.731712
100.0,0.5,100.0,0.5,404,2,63,2,n786-1,100.0,41.731712
100.25,0.25,100.25,0.25,405,1,70,1,n770-1,100.0,41.731712
100.5,0.25,100.5,0.25,406,1,67,1,n771-1,100.0,41.731712
100.75,0.25,100.75,0.25,407,1,68,1,n772-1,100.0,41.731712
101.0,0.5,101.0,0.5,408,2,55,5,n792-1,101.0,42.09122
101.0,0.5,101.0,0.5,408,2,61,5,n793-1,101.0,42.09122
101.0,0.5,101.0,0.5,408,2,63,2,n787-1,101.0,42.09122
101.0,0.25,101.0,0.25,408,1,69,1,n773-1,101.0,42.09122
101.25,0.25,101.25,0.25,409,1,70,1,n774-1,101.0,42.09122
101.5,0.25,101.5,0.25,410,1,68,1,n775-1,101.0,42.09122
101.75,0.25,101.75,0.25,411,1,69,1,n776-1,101.0,42.09122
102.0,0.5,102.0,0.5,412,2,54,5,n795-1,102.0,42.479042
102.0,0.5,102.0,0.5,412,2,61,5,n796-1,102.0,42.479042
102.0,0.5,102.0,0.5,412,2,63,2,n788-1,102.0,42.479042
102.0,0.25,102.0,0.25,412,1,70,1,n777-1,102.0,42.479042
102.25,0.25,102.25,0.25,413,1,71,1,n778-1,102.0,42.479042
102.5,0.25,102.5,0.25,414,1,69,1,n779-1,102.0,42.479042
102.75,0.25,102.75,0.25,415,1,70,1,n780-1,102.0,42.479042
103.0,1.0,103.0,1.0,416,4,47,5,n798-1,103.0,42.86686
103.0,1.0,103.0,1.0,416,4,59,5,n799-1,103.0,42.86686
103.0,0.25,103.0,0.25,416,1,71,1,n781-1,103.0,42.86686
103.0,0.25,103.0,0.25,416,1,83,1,n782-1,103.0,42.86686
103.25,0.25,103.25,0.25,417,1,72,1,n783-1,103.0,42.86686
103.5,0.25,103.5,0.25,418,1,70,1,n784-1,103.0,42.86686
103.75,0.25,103.75,0.25,419,1,71,1,n785-1,103.0,42.86686
104.0,1.0,104.0,1.0,420,4,59,5,n820-1,104.0,43.302223
104.0,1.0,104.0,1.0,420,4,63,5,n821-1,104.0,43.302223
104.0,1.0,104.0,1.0,420,4,66,2,n816-1,104.0,43.302223
