onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
62.75,0.25,62.75,0.25,31620,120,59,5,n428-1,62.0,75.48203
62.75,0.25,62.75,0.25,31620,120,63,5,n429-1,62.0,75.48203
62.75,0.25,62.75,0.25,31620,120,73,2,n412-1,62.0,75.48203
63.0,0.5,63.0,0.5,31740,240,54,5,n430-1,63.0,76.57912
63.0,0.5,63.0,0.5,31740,240,59,5,n431-1,63.0,76.57912
63.0,0.5,63.0,0.5,31740,240,63,5,n432-1,63.0,76.57912
63.0,0.75,63.0,0.75,31740,360,75,2,n413-1,63.0,76.57912
63.75,0.25,63.75,0.25,32100,120,35,5,n434-1,63.0,76.57912
63.75,0.25,63.75,0.25,32100,120,76,2,n414-1,63.0,76.57912
64.0,0.5,64.0,0.5,32220,240,35,5,n448-1,64.0,77.564026
64.0,1.0,64.0,1.0,32220,480,66,1,n435-1,64.0,77.564026
64.0,1.0,64.0,1.0,32220,480,75,2,n439-1,64.0,77.564026
64.75,0.25,64.75,0.25,32580,120,54,5,n450-1,64.0,77.564026
64.75,0.25,64.75,0.25,32580,120,58,5,n451-1,64.0,77.564026
64.75,0.25,64.75,0.25,32580,120,64,5,n452-1,64.0,77.564026
65.0,0.5,65.0,0.5,32700,240,54,5,n453-1,65.0,78.60636
65.0,0.5,65.0,0.5,32700,240,58,5,n454-1,65.0,78.60636
65.0,0.5,65.0,0.5,32700,240,64,5,n455-1,65.0,78.60636
65.0,1.0,65.0,1.0,32700,480,68,1,n436-1,65.0,78.60636
65.0,0.75,65.0,0.75,32700,360,73,2,n440-1,65.0,78.60636
65.75,0.25,65.75,0.25,33060,120,35,5,n457-1,65.0,78.60636
65.75,0.25,65.75,0.25,33060,120,75,2,n441-1,65.0,78.60636
66.0,0.5,66.0,0.5,33180,240,35,5,n458-1,66.0,79.54319
66.0,1.0,66.0,1.0,33180,480,66,1,n437-1,66.0,79.54319
66.0,0.5,66.0,0.5,33180,240,76,2,n442-1,66.0,79.54319
66.5,0.16666667,66.5,0.16666667,33420,80,78,2,n443-1,66.0,79.54319
66.666664,0.16666667,66.666664,0.16666667,33500,80,76,2,n444-1,66.0,79.54319
66.75,0.25,66.75,0.25,33540,120,54,5,n460-1,66.0,79.54319
66.75,0.25,66.75,0.25,33540,120,58,5,n461-1,66.0,79.54319
66.75,0.25,66.75,0.25,33540,120,64,5,n462-1,66.0,79.54319
66.833336,0.16666667,66.833336,0.16666667,33580,80,75,2,n445-1,66.0,79.54319
67.0,0.5,67.0,0.5,33660,240,54,5,n463-1,67.0,80.80654
67.0,0.5,67.0,0.5,33660,240,58,5,n464-1,67.0,80.80654
67.0,0.5,67.0,0.5,33660,240,64,5,n465-1,67.0,80.80654
67.0,1.0,67.0,1.0,33660,480,68,1,n438-1,67.0,80.80654
67.0,0.75,67.0,0.75,33660,360,76,2,n446-1,67.0,80.80654
67.75,0.25,67.75,0.25,34020,120,35,5,n467-1,67.0,80.80654
67.75,0.25,67.75,0.25,34020,120,78,2,n447-1,67.0,80.80654
68.0,0.5,68.0,0.5,34140,240,35,5,n479-1,68.0,82.73363
68.0,2.0,68.0,2.0,34140,960,63,2,n472-1,68.0,82.73363
68.0,2.0,68.0,2.0,34140,960,69,2,n473-1,68.0,82.73363
68.0,2.0,68.0,2.0,34140,960,75,2,n474-1,68.0,82.73363
70.0,1.5,70.0,1.5,35100,720,40,5,n482-1,70.0,85.56215
70.0,1.5,70.0,1.5,35100,720,47,5,n483-1,70.0,85.56215
70.0,1.5,70.0,1.5,35100,720,52,5,n484-1,70.0,85.56215
70.0,1.5,70.0,1.5,35100,720,59,5,n485-1,70.0,85.56215
70.0,1.5,70.0,1.5,35100,720,64,1,n469-1,70.0,85.56215
70.0,1.5,70.0,1.5,35100,720,68,1,n470-1,70.0,85.56215
70.0,0.5,70.0,0.5,35100,240,75,2,n475-1,70.0,85.56215
70.5,0.5,70.5,0.5,35340,240,73,2,n476-1,70.0,85.56215
71.0,0.75,71.0,0.75,35580,360,71,2,n477-1,71.0,86.91364
71.75,0.25,71.75,0.25,35940,120,83,2,n478-1,71.0,86.91364
72.0,1.0,72.0,1.0,36060,480,83,2,n488-1,72.0,87.79372
73.0,2.0,73.0,2.0,36540,960,40,5,n496-1,73.0,88.8474
73.0,2.0,73.0,2.0,36540,960,56,2,n489-1,73.0,88.8474
73.0,2.0,73.0,2.0,36540,960,59,2,n490-1,73.0,88.8474
73.0,2.0,73.0,2.0,36540,960,61,2,n491-1,73.0,88.8474
75.0,1.0,75.0,1.0,37500,480,42,5,n497-1,75.0,90.8299
75.0,1.0,75.0,1.0,37500,480,54,2,n492-1,75.0,90.8299
75.0,1.0,75.0,1.0,37500,480,59,2,n493-1,75.0,90.8299
75.0,1.0,75.0,1.0,37500,480,63,2,n494-1,75.0,90.8299
76.0,1.5,76.0,1.5,37980,720,44,5,n507-1,76.0,91.87491
76.0,1.5,76.0,1.5,37980,720,52,5,n508-1,76.0,91.87491
76.0,0.75,76.0,0.75,37980,360,59,2,n499-1,76.0,91.87491
76.75,0.25,76.75,0.25,38340,120,64,2,n500-1,76.0,91.87491
77.0,0.5,77.0,0.5,38460,240,64,2,n501-1,77.0,92.85514
78.0,0.5,78.0,0.5,38940,240,75,2,n503-1,78.0,94.30679
78.5,0.5,78.5,0.5,39180,240,73,2,n504-1,78.0,94.30679
79.0,0.75,79.0,0.75,39420,360,71,2,n505-1,79.0,95.30706
79.75,0.25,79.75,0.25,39780,120,83,2,n506-1,79.0,95.30706
80.0,1.0,80.0,1.0,39900,480,83,2,n512-1,80.0,96.13372
81.0,2.0,81.0,2.0,40380,960,44,5,n520-1,81.0,97.02581
81.0,2.0,81.0,2.0,40380,960,52,5,n521-1,81.0,97.02581
81.0,2.0,81.0,2.0,40380,960,59,2,n513-1,81.0,97.02581
81.0,2.0,81.0,2.0,40380,960,64,2,n514-1,81.0,97.02581
83.0,1.0,83.0,1.0,41340,480,42,5,n522-1,83.0,98.83938
83.0,1.0,83.0,1.0,41340,480,54,2,n515-1,83.0,98.83938
83.0,1.0,83.0,1.0,41340,480,59,2,n516-1,83.0,98.83938
83.0,1.0,83.0,1.0,41340,480,62,2,n517-1,83.0,98.83938
83.0,1.0,83.0,1.0,41340,480,66,2,n518-1,83.0,98.83938
84.0,1.0,84.0,1.0,41820,480,40,5,n546-1,84.0,99.783554
84.0,1.0,84.0,1.0,41820,480,56,2,n525-1,84.0,99.783554
84.0,1.0,84.0,1.0,41820,480,59,2,n526-1,84.0,99.783554
84.0,1.0,84.0,1.0,41820,480,62,2,n527-1,84.0,99.783554
84.0,1.0,84.0,1.0,41820,480,68,2,n528-1,84.0,99.783554
85.0,1.0,85.0,1.0,42300,480,80,2,n529-1,85.0,100.68633
86.0,1.0,86.0,1.0,42780,480,68,2,n530-1,86.0,101.49963
87.0,2.0,87.0,2.0,43260,960,52,5,n549-1,87.0,102.293564
87.0,1.0,87.0,1.0,43260,480,61,5,n550-1,87.0,102.293564
87.0,1.0,87.0,1.0,43260,480,67,1,n524-1,87.0,102.293564
87.0,0.09166667,87.0,0.09166667,43260,44,70,3,n532-1,87.0,102.293564
87.0,1.0,87.0,1.0,43260,480,70,2,n531-1,87.0,102.293564
87.09167,0.09166667,87.09167,0.09166667,43304,44,71,3,n533-1,87.0,102.293564
87.177086,0.09166667,87.177086,0.09166667,43345,44,70,4,n539-1,87.0,102.293564
87.26875,0.09166667,87.26875,0.09166667,43389,44,71,4,n540-1,87.0,102.293564
87.27917,0.09166667,87.27917,0.09166667,43394,44,71,3,n535-1,87.0,102.293564
87.36042,0.09166667,87.36042,0.09166667,43433,44,70,4,n541-1,87.0,102.293564
87.36875,0.09166667,87.36875,0.09166667,43437,44,70,3,n536-1,87.0,102.293564
87.51667,0.09166667,87.51667,0.09166667,43508,44,71,4,n543-1,87.0,102.293564
87.56042,0.09166667,87.56042,0.09166667,43529,44,70,3,n538-1,87.0,102.293564
87.604164,0.09166667,87.604164,0.09166667,43550,44,70,4,n544-1,87.0,102.293564
87.69583,0.09166667,87.69583,0.09166667,43594,44,69,4,n545-1,87.0,102.293564
88.0,1.0,88.0,1.0,43740,480,62,5,n573-1,88.0,103.24843
88.0,1.0,88.0,1.0,43740,480,68,1,n551-1,88.0,103.24843
88.0,1.0,88.0,1.0,43740,480,71,2,n554-1,88.0,103.24843
89.0,1.0,89.0,1.0,44220,480,76,2,n555-1,89.0,104.23334
90.0,1.0,90.0,1.0,44700,480,64,2,n556-1,90.0,105.05999
91.0,2.0,91.0,2.0,45180,960,52,5,n574-1,91.0,106.12236
91.0,2.0,91.0,2.0,45180,960,58,6,n575-1,91.0,106.12236
91.0,1.0,91.0,1.0,45180,480,61,1,n553-1,91.0,106.12236
91.0,1.0,91.0,1.0,45180,480,67,2,n557-1,91.0,106.12236
91.0,0.09166667,91.0,0.09166667,45180,44,67,3,n558-1,91.0,106.12236
91.09167,0.09166667,91.09167,0.09166667,45224,44,68,3,n559-1,91.0,106.12236
91.17917,0.09166667,91.17917,0.09166667,45266,44,67,4,n565-1,91.0,106.12236
91.270836,0.09166667,91.270836,0.09166667,45310,44,68,4,n566-1,91.0,106.12236
91.27917,0.09166667,91.27917,0.09166667,45314,44,68,3,n561-1,91.0,106.12236
91.36042,0.09166667,91.36042,0.09166667,45353,44,67,4,n567-1,91.0,106.12236
91.370834,0.09166667,91.370834,0.09166667,45358,44,67,3,n562-1,91.0,106.12236
91.51667,0.09166667,91.51667,0.09166667,45428,44,68,4,n569-1,91.0,106.12236
91.56042,0.09166667,91.56042,0.09166667,45449,44,67,3,n564-1,91.0,106.12236
91.60625,0.09166667,91.60625,0.09166667,45471,44,67,4,n570-1,91.0,106.12236
91.69583,0.09166667,91.69583,0.09166667,45514,44,66,4,n571-1,91.0,106.12236
92.0,2.0,92.0,2.0,45660,960,62,1,n576-1,92.0,107.37035
92.0,3.0,92.0,3.0,45660,1440,68,2,n578-1,92.0,107.37035
93.0,1.0,93.0,1.0,46140,480,40,5,n586-1,93.0,108.532875
93.0,1.0,93.0,1.0,46140,480,59,3,n580-1,93.0,108.532875
94.0,1.0,94.0,1.0,46620,480,39,5,n587-1,94.0,109.50443
94.0,1.0,94.0,1.0,46620,480,60,3,n581-1,94.0,109.50443
94.0,1.0,94.0,1.0,46620,480,63,3,n582-1,94.0,109.50443
95.0,1.0,95.0,1.0,47100,480,38,5,n588-1,95.0,110.37315
95.0,1.0,95.0,1.0,47100,480,56,3,n583-1,95.0,110.37315
95.0,1.0,95.0,1.0,47100,480,64,3,n584-1,95.0,110.37315
95.0,1.0,95.0,1.0,47100,480,68,2,n579-1,95.0,110.37315
96.0,2.0,96.0,2.0,47580,960,37,5,n604-1,96.0,111.40814
96.0,2.0,96.0,2.0,47580,960,59,1,n590-1,96.0,111.40814
96.0,2.0,96.0,2.0,47580,960,65,1,n591-1,96.0,111.40814
96.0,1.0,96.0,1.0,47580,480,68,2,n593-1,96.0,111.40814
97.0,0.75,97.0,0.75,48060,360,70,2,n594-1,97.0,112.60272
97.75,0.25,97.75,0.25,48420,120,71,2,n595-1,97.0,112.60272
98.0,2.0,98.0,2.0,48540,960,30,5,n605-1,98.0,113.569595
98.0,1.0,98.0,1.0,48540,480,58,2,n596-1,98.0,113.569595
98.0,1.0,98.0,1.0,48540,480,64,2,n597-1,98.0,113.569595
98.0,1.0,98.0,1.0,48540,480,68,2,n598-1,98.0,113.569595
98.0,1.0,98.0,1.0,48540,480,75,2,n599-1,98.0,113.569595
99.0,1.0,99.0,1.0,49020,480,64,2,n600-1,99.0,115.72371
99.0,1.0,99.0,1.0,49020,480,66,2,n601-1,99.0,115.72371
99.0,1.0,99.0,1.0,49020,480,70,2,n602-1,99.0,115.72371
99.0,1.0,99.0,1.0,49020,480,73,2,n603-1,99.0,115.72371
100.0,0.33333334,100.0,0.33333334,49500,160,35,5,n612-1,100.0,117.35432
100.0,2.0,100.0,2.0,49500,960,63,1,n606-1,100.0,117.35432
100.0,4.0,100.0,4.0,49500,1920,71,2,n611-1,100.0,117.35432
100.333336,0.33333334,100.333336,0.33333334,49660,160,61,5,n613-1,100.0,117.35432
100.666664,0.33333334,100.666664,0.33333334,49820,160,59,5,n614-1,100.0,117.35432
101.0,0.33333334,101.0,0.33333334,49980,160,54,5,n615-1,101.0,118.93017
101.333336,0.33333334,101.333336,0.33333334,50140,160,59,5,n616-1,101.0,118.93017
101.666664,0.33333334,101.666664,0.33333334,50300,160,56,5,n617-1,101.0,118.93017
102.0,0.33333334,102.0,0.33333334,50460,160,57,5,n618-1,102.0,119.83562
102.0,1.5,102.0,1.5,50460,720,61,1,n607-1,102.0,119.83562
102.0,1.5,102.0,1.5,50460,720,64,1,n608-1,102.0,119.83562
102.333336,0.33333334,102.333336,0.33333334,50620,160,59,5,n619-1,102.0,119.83562
102.666664,0.33333334,102.666664,0.33333334,50780,160,57,5,n620-1,102.0,119.83562
103.0,0.33333334,103.0,0.33333334,50940,160,49,5,n621-1,103.0,120.663605
103.333336,0.33333334,103.333336,0.33333334,51100,160,54,5,n622-1,103.0,120.663605
103.5,0.5,103.5,0.5,51180,240,59,1,n609-1,103.0,120.663605
103.5,0.5,103.5,0.5,51180,240,66,1,n610-1,103.0,120.663605
103.666664,0.33333334,103.666664,0.33333334,51260,160,51,5,n623-1,103.0,120.663605
104.0,0.33333334,104.0,0.33333334,51420,160,52,5,n633-1,104.0,121.641174
104.0,2.0,104.0,2.0,51420,960,59,2,n625-1,104.0,121.641174
104.0,2.0,104.0,2.0,51420,960,64,2,n626-1,104.0,121.641174
104.0,2.0,104.0,2.0,51420,960,68,2,n627-1,104.0,121.641174
104.0,2.0,104.0,2.0,51420,960,71,2,n628-1,104.0,121.641174
104.333336,0.33333334,104.333336,0.33333334,51580,160,54,5,n634-1,104.0,121.641174
104.666664,0.33333334,104.666664,0.33333334,51740,160,52,5,n635-1,104.0,121.641174
105.0,0.33333334,105.0,0.33333334,51900,160,47,5,n636-1,105.0,122.557304
105.333336,0.33333334,105.333336,0.33333334,52060,160,49,5,n637-1,105.0,122.557304
105.666664,0.33333334,105.666664,0.33333334,52220,160,44,5,n638-1,105.0,122.557304
106.0,0.33333334,106.0,0.33333334,52380,160,47,5,n639-1,106.0,123.62167
106.0,2.0,106.0,2.0,52380,960,59,2,n629-1,106.0,123.62167
106.0,2.0,106.0,2.0,52380,960,63,2,n630-1,106.0,123.62167
106.0,2.0,106.0,2.0,52380,960,69,2,n631-1,106.0,123.62167
106.0,2.0,106.0,2.0,52380,960,71,2,n632-1,106.0,123.62167
106.333336,0.33333334,106.333336,0.33333334,52540,160,49,5,n640-1,106.0,123.62167
106.666664,0.33333334,106.666664,0.33333334,52700,160,41,5,n641-1,106.0,123.62167
107.0,0.33333334,107.0,0.33333334,52860,160,42,5,n642-1,107.0,124.720764
107.333336,0.33333334,107.333336,0.33333334,53020,160,44,5,n643-1,107.0,124.720764
107.666664,0.33333334,107.666664,0.33333334,53180,160,35,5,n644-1,107.0,124.720764
108.0,4.0,108.0,4.0,53340,1920,40,5,n667-1,108.0,126.9737
108.0,4.0,108.0,4.0,53340,1920,47,5,n668-1,108.0,126.9737
108.0,0.33333334,108.0,0.33333334,53340,160,71,1,n645-1,108.0,126.9737
108.0,2.0,108.0,2.0,53340,960,71,2,n657-1,108.0,126.9737
108.333336,0.33333334,108.333336,0.33333334,53500,160,68,1,n646-1,108.0,126.9737
108.333336,1.0,108.333336,1.0,53500,480,68,4,n664-1,108.0,126.9737
108.666664,0.33333334,108.666664,0.33333334,53660,160,66,1,n647-1,108.0,126.9737
109.0,0.33333334,109.0,0.33333334,53820,160,64,1,n648-1,109.0,128.40399
109.0,1.0,109.0,1.0,53820,480,64,3,n659-1,109.0,128.40399
109.333336,0.6666667,109.333336,0.6666667,53980,320,59,4,n665-1,109.0,128.40399
109.333336,0.33333334,109.333336,0.33333334,53980,160,59,1,n649-1,109.0,128.40399
109.666664,0.33333334,109.666664,0.33333334,54140,160,68,1,n650-1,109.0,128.40399
110.0,2.0,110.0,2.0,54300,960,71,2,n658-1,110.0,129.20393
110.0,0.33333334,110.0,0.33333334,54300,160,71,1,n651-1,110.0,129.20393
110.333336,1.0,110.333336,1.0,54460,480,68,3,n661-1,110.0,129.20393
110.333336,0.33333334,110.333336,0.33333334,54460,160,68,1,n652-1,110.0,129.20393
110.666664,0.33333334,110.666664,0.33333334,54620,160,66,1,n653-1,110.0,129.20393
111.0,0.33333334,111.0,0.33333334,54780,160,64,1,n654-1,111.0,130.02658
111.0,1.0,111.0,1.0,54780,480,64,4,n666-1,111.0,130.02658
111.333336,0.6666667,111.333336,0.6666667,54940,320,59,3,n662-1,111.0,130.02658
111.333336,0.33333334,111.333336,0.33333334,54940,160,59,1,n655-1,111.0,130.02658
111.666664,0.33333334,111.666664,0.33333334,55100,160,68,1,n656-1,111.0,130.02658
112.0,1.5,112.0,1.5,55260,720,56,5,n691-1,112.0,130.91066
112.0,2.0,112.0,2.0,55260,960,71,2,n681-1,112.0,130.91066
112.0,0.33333334,112.0,0.33333334,55260,160,71,1,n669-1,112.0,130.91066
112.333336,0.33333334,112.333336,0.33333334,55420,160,68,1,n670-1,112.0,130.91066
112.333336,1.0,112.333336,1.0,55420,480,68,4,n688-1,112.0,130.91066
112.666664,0.33333334,112.666664,0.33333334,55580,160,66,1,n671-1,112.0,130.91066
113.0,1.0,113.0,1.0,55740,480,64,3,n683-1,113.0,131.87486
113.0,0.33333334,113.0,0.33333334,55740,160,64,1,n672-1,113.0,131.87486
113.333336,0.6666667,113.333336,0.6666667,55900,320,59,4,n689-1,113.0,131.87486
113.333336,0.33333334,113.333336,0.33333334,55900,160,59,1,n673-1,113.0,131.87486
113.5,0.5,113.5,0.5,55980,240,54,5,n692-1,113.0,131.87486
113.666664,0.33333334,113.666664,0.33333334,56060,160,68,1,n674-1,113.0,131.87486
114.0,2.0,114.0,2.0,56220,960,45,5,n693-1,114.0,133.07545
114.0,2.0,114.0,2.0,56220,960,52,5,n694-1,114.0,133.07545
114.0,2.0,114.0,2.0,56220,960,73,2,n682-1,114.0,133.07545
114.0,0.33333334,114.0,0.33333334,56220,160,73,1,n675-1,114.0,133.07545
114.333336,1.0,114.333336,1.0,56380,480,68,3,n685-1,114.0,133.07545
114.333336,0.33333334,114.333336,0.33333334,56380,160,68,1,n676-1,114.0,133.07545
114.666664,0.33333334,114.666664,0.33333334,56540,160,66,1,n677-1,114.0,133.07545
115.0,0.33333334,115.0,0.33333334,56700,160,64,1,n678-1,115.0,134.11446
115.0,1.0,115.0,1.0,56700,480,64,4,n690-1,115.0,134.11446
115.333336,0.33333334,115.333336,0.33333334,56860,160,61,1,n679-1,115.0,134.11446
115.333336,0.6666667,115.333336,0.6666667,56860,320,61,3,n686-1,115.0,134.11446
115.666664,0.6666667,115.666664,0.6666667,57020,320,69,1,n680-1,115.0,134.11446
116.0,2.0,116.0,2.0,57180,960,40,5,n717-1,116.0,135.15479
116.0,2.0,116.0,2.0,57180,960,52,5,n718-1,116.0,135.15479
116.0,1.0,116.0,1.0,57180,480,71,2,n707-1,116.0,135.15479
116.333336,1.0,116.333336,1.0,57340,480,68,3,n711-1,116.0,135.15479
116.333336,0.33333334,116.333336,0.33333334,57340,160,68,1,n696-1,116.0,135.15479
116.666664,0.33333334,116.666664,0.33333334,57500,160,66,1,n697-1,116.0,135.15479
117.0,0.33333334,117.0,0.33333334,57660,160,64,1,n698-1,117.0,136.03752
117.0,1.0,117.0,1.0,57660,480,64,2,n708-1,117.0,136.03752
117.333336,0.6666667,117.333336,0.6666667,57820,320,59,3,n712-1,117.0,136.03752
117.333336,0.33333334,117.333336,0.33333334,57820,160,59,1,n699-1,117.0,136.03752
117.666664,0.33333334,117.666664,0.33333334,57980,160,68,1,n700-1,117.0,136.03752
118.0,4.0,118.0,4.0,58140,1920,37,5,n719-1,118.0,137.00174
118.0,4.0,118.0,4.0,58140,1920,44,5,n720-1,118.0,137.00174
118.0,4.0,118.0,4.0,58140,1920,52,5,n721-1,118.0,137.00174
118.0,2.0,118.0,2.0,58140,960,68,2,n709-1,118.0,137.00174
118.0,0.33333334,118.0,0.33333334,58140,160,68,1,n701-1,118.0,137.00174
118.333336,1.0,118.333336,1.0,58300,480,64,3,n714-1,118.0,137.00174
118.333336,0.33333334,118.333336,0.33333334,58300,160,64,1,n702-1,118.0,137.00174
118.666664,0.33333334,118.666664,0.33333334,58460,160,63,1,n703-1,118.0,137.00174
119.0,1.0,119.0,1.0,58620,480,61,4,n716-1,119.0,138.38261
119.0,0.33333334,119.0,0.33333334,58620,160,61,1,n704-1,119.0,138.38261
119.333336,0.33333334,119.333336,0.33333334,58780,160,56,1,n705-1,119.0,138.38261
119.333336,0.6666667,119.333336,0.6666667,58780,320,56,3,n715-1,119.0,138.38261
119.666664,0.33333334,119.666664,0.33333334,58940,160,64,1,n706-1,119.0,138.38261
120.0,1.0,120.0,1.0,59100,480,68,2,n734-1,120.0,139.1318
120.0,0.33333334,120.0,0.33333334,59100,160,68,1,n722-1,120.0,139.1318
120.333336,0.33333334,120.333336,0.33333334,59260,160,64,1,n723-1,120.0,139.1318
120.333336,1.0,120.333336,1.0,59260,480,64,3,n737-1,120.0,139.1318
120.666664,0.33333334,120.666664,0.33333334,59420,160,63,1,n724-1,120.0,139.1318
121.0,1.0,121.0,1.0,59580,480,61,2,n735-1,121.0,139.95847
121.0,0.33333334,121.0,0.33333334,59580,160,61,1,n725-1,121.0,139.95847
121.333336,0.33333334,121.333336,0.33333334,59740,160,56,1,n726-1,121.0,139.95847
121.666664,0.33333334,121.666664,0.33333334,59900,160,64,1,n727-1,121.0,139.95847
122.0,2.0,122.0,2.0,60060,960,33,5,n744-1,122.0,140.7544
122.0,2.0,122.0,2.0,60060,960,45,5,n745-1,122.0,140.7544
122.0,2.0,122.0,2.0,60060,960,52,5,n746-1,122.0,140.7544
122.0,1.0,122.0,1.0,60060,480,64,2,n736-1,122.0,140.7544
122.0,0.33333334,122.0,0.33333334,60060,160,64,1,n728-1,122.0,140.7544
122.11042,1.0,122.11042,1.0,60113,480,61,3,n740-1,122.0,140.7544
122.333336,0.33333334,122.333336,0.33333334,60220,160,61,1,n729-1,122.0,140.7544
122.666664,0.33333334,122.666664,0.33333334,60380,160,59,1,n730-1,122.0,140.7544
123.0,0.33333334,123.0,0.33333334,60540,160,57,1,n731-1,123.0,141.81476
123.333336,0.33333334,123.333336,0.33333334,60700,160,52,1,n732-1,123.0,141.81476
123.666664,0.33333334,123.666664,0.33333334,60860,160,61,1,n733-1,123.0,141.81476
124.0,4.0,124.0,4.0,61020,1920,40,6,n767-1,124.0,142.8217
124.0,4.0,124.0,4.0,61020,1920,47,6,n768-1,124.0,142.8217
124.0,0.33333334,124.0,0.33333334,61020,160,64,1,n747-1,124.0,142.8217
124.0,2.0,124.0,2.0,61020,960,64,2,n759-1,124.0,142.8217
124.333336,0.33333334,124.333336,0.33333334,61180,160,59,1,n748-1,124.0,142.8217
124.666664,0.33333334,124.666664,0.33333334,61340,160,57,1,n749-1,124.0,142.8217
125.0,0.33333334,125.0,0.33333334,61500,160,56,1,n750-1,125.0,143.70845
125.0,1.0,125.0,1.0,61500,480,56,5,n764-1,125.0,143.70845
125.333336,0.33333334,125.333336,0.33333334,61660,160,52,1,n751-1,125.0,143.70845
125.666664,0.33333334,125.666664,0.33333334,61820,160,59,1,n752-1,125.0,143.70845
126.0,0.33333334,126.0,0.33333334,61980,160,63,1,n753-1,126.0,144.45631
126.0,2.0,126.0,2.0,61980,960,63,2,n760-1,126.0,144.45631
126.333336,0.33333334,126.333336,0.33333334,62140,160,59,1,n754-1,126.0,144.45631
126.666664,0.33333334,126.666664,0.33333334,62300,160,57,1,n755-1,126.0,144.45631
127.0,0.33333334,127.0,0.33333334,62460,160,56,1,n756-1,127.0,145.26561
127.0,1.0,127.0,1.0,62460,480,56,5,n766-1,127.0,145.26561
127.333336,0.33333334,127.333336,0.33333334,62620,160,52,1,n757-1,127.0,145.26561
127.666664,0.33333334,127.666664,0.33333334,62780,160,59,1,n758-1,127.0,145.26561
128.0,4.0,128.0,4.0,62940,1920,28,6,n788-1,128.0,146.2325
128.0,4.0,128.0,4.0,62940,1920,40,6,n789-1,128.0,146.2325
128.0,2.0,128.0,2.0,62940,960,61,2,n781-1,128.0,146.2325
128.0,0.33333334,128.0,0.33333334,62940,160,61,1,n769-1,128.0,146.2325
128.33333,0.33333334,128.33333,0.33333334,63100,160,57,1,n770-1,128.0,146.2325
128.66667,0.33333334,128.66667,0.33333334,63260,160,56,1,n771-1,128.0,146.2325
129.0,0.33333334,129.0,0.33333334,63420,160,54,1,n772-1,129.0,147.10054
129.0,1.0,129.0,1.0,63420,480,54,5,n785-1,129.0,147.10054
129.33333,0.33333334,129.33333,0.33333334,63580,160,51,1,n773-1,129.0,147.10054
129.66667,0.33333334,129.66667,0.33333334,63740,160,57,1,n774-1,129.0,147.10054
130.0,0.33333334,130.0,0.33333334,63900,160,59,1,n775-1,130.0,147.88982
130.33333,0.33333334,130.33333,0.33333334,64060,160,56,1,n776-1,130.0,147.88982
130.66667,0.33333334,130.66667,0.33333334,64220,160,54,1,n777-1,130.0,147.88982
131.0,0.33333334,131.0,0.33333334,64380,160,52,1,n778-1,131.0,148.71646
131.0,1.0,131.0,1.0,64380,480,52,5,n787-1,131.0,148.71646
131.33333,0.33333334,131.33333,0.33333334,64540,160,50,1,n779-1,131.0,148.71646
131.66667,0.33333334,131.66667,0.33333334,64700,160,56,1,n780-1,131.0,148.71646
132.0,6.0,132.0,6.0,64860,2880,28,8,n809-1,132.0,149.65663
132.0,6.0,132.0,6.0,64860,2880,40,8,n810-1,132.0,149.65663
132.0,0.33333334,132.0,0.33333334,64860,160,59,5,n793-1,132.0,149.65663
132.0,2.0,132.0,2.0,64860,960,59,6,n805-1,132.0,149.65663
132.33333,0.33333334,132.33333,0.33333334,65020,160,56,5,n794-1,132.0,149.65663
132.66667,0.33333334,132.66667,0.33333334,65180,160,54,5,n795-1,132.0,149.65663
133.0,1.0,133.0,1.0,65340,480,52,7,n807-1,133.0,150.5287
133.0,0.33333334,133.0,0.33333334,65340,160,52,5,n796-1,133.0,150.5287
133.33333,0.33333334,133.33333,0.33333334,65500,160,49,5,n797-1,133.0,150.5287
133.66667,0.33333334,133.66667,0.33333334,65660,160,56,5,n798-1,133.0,150.5287
134.0,2.0,134.0,2.0,65820,960,57,6,n806-1,134.0,151.31262
134.0,0.33333334,134.0,0.33333334,65820,160,57,5,n799-1,134.0,151.31262
134.33333,0.33333334,134.33333,0.33333334,65980,160,54,5,n800-1,134.0,151.31262
134.66667,0.33333334,134.66667,0.33333334,66140,160,52,5,n801-1,134.0,151.31262
135.0,0.33333334,135.0,0.33333334,66300,160,51,5,n802-1,135.0,152.18066
135.0,1.0,135.0,1.0,66300,480,51,7,n808-1,135.0,152.18066
135.33333,0.33333334,135.33333,0.33333334,66460,160,48,5,n803-1,135.0,152.18066
135.66667,0.33333334,135.66667,0.33333334,66620,160,54,5,n804-1,135.0,152.18066
136.0,0.33333334,136.0,0.33333334,66780,160,56,5,n813-1,136.0,153.69243
136.33333,0.33333334,136.33333,0.33333334,66940,160,47,5,n814-1,136.0,153.69243
136.66667,0.33333334,136.66667,0.33333334,67100,160,52,5,n815-1,136.0,153.69243
137.0,0.33333334,137.0,0.33333334,67260,160,56,5,n816-1,137.0,155.20016
137.33333,0.33333334,137.33333,0.33333334,67420,160,57,5,n817-1,137.0,155.20016
137.66667,0.33333334,137.66667,0.33333334,67580,160,61,5,n818-1,137.0,155.20016
138.0,0.33333334,138.0,0.33333334,67740,160,59,5,n819-1,138.0,155.97073
