onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
93.0,1.0,46.5,0.5,1134,12,85,1,n400-1,93.0,76.856895
94.0,1.0,47.0,0.5,1146,12,52,5,n409-1,94.0,77.49458
94.0,1.0,47.0,0.5,1146,12,55,5,n410-1,94.0,77.49458
94.0,1.0,47.0,0.5,1146,12,59,5,n411-1,94.0,77.49458
94.0,1.0,47.0,0.5,1146,12,61,5,n412-1,94.0,77.49458
94.0,1.0,47.0,0.5,1146,12,67,1,n401-1,94.0,77.49458
94.0,1.0,47.0,0.5,1146,12,71,1,n402-1,94.0,77.49458
94.0,1.0,47.0,0.5,1146,12,73,1,n403-1,94.0,77.49458
95.5,0.5,47.75,0.25,1164,6,28,5,n414-1,95.0,78.1316
95.5,0.5,47.75,0.25,1164,6,40,5,n415-1,95.0,78.1316
95.5,0.5,47.75,0.25,1164,6,71,1,n405-1,95.0,78.1316
95.5,0.5,47.75,0.25,1164,6,73,1,n406-1,95.0,78.1316
96.0,0.5,48.0,0.25,1170,6,30,5,n445-1,96.0,78.768616
96.0,0.5,48.0,0.25,1170,6,42,5,n446-1,96.0,78.768616
96.0,0.5,48.0,0.25,1170,6,70,1,n416-1,96.0,78.768616
96.0,0.5,48.0,0.25,1170,6,76,1,n417-1,96.0,78.768616
96.0,0.5,48.0,0.25,1170,6,79,1,n418-1,96.0,78.768616
96.5,0.25,48.25,0.125,1176,3,30,5,n447-1,96.0,78.768616
96.5,0.25,48.25,0.125,1176,3,42,5,n448-1,96.0,78.768616
96.5,0.25,48.25,0.125,1176,3,70,1,n419-1,96.0,78.768616
96.5,0.25,48.25,0.125,1176,3,76,1,n420-1,96.0,78.768616
96.5,0.25,48.25,0.125,1176,3,79,1,n421-1,96.0,78.768616
96.75,0.25,48.375,0.125,1179,3,30,5,n449-1,96.0,78.768616
96.75,0.25,48.375,0.125,1179,3,42,5,n450-1,96.0,78.768616
96.75,0.25,48.375,0.125,1179,3,70,1,n422-1,96.0,78.768616
96.75,0.25,48.375,0.125,1179,3,76,1,n423-1,96.0,78.768616
96.75,0.25,48.375,0.125,1179,3,79,1,n424-1,96.0,78.768616
97.0,0.5,48.5,0.25,1182,6,32,5,n451-1,97.0,79.39762
97.0,0.5,48.5,0.25,1182,6,44,5,n452-1,97.0,79.39762
97.0,0.5,48.5,0.25,1182,6,71,1,n425-1,97.0,79.39762
97.0,0.5,48.5,0.25,1182,6,74,1,n426-1,97.0,79.39762
97.0,0.5,48.5,0.25,1182,6,78,1,n427-1,97.0,79.39762
97.5,0.25,48.75,0.125,1188,3,32,5,n453-1,97.0,79.39762
97.5,0.25,48.75,0.125,1188,3,44,5,n454-1,97.0,79.39762
97.5,0.25,48.75,0.125,1188,3,71,1,n428-1,97.0,79.39762
97.5,0.25,48.75,0.125,1188,3,74,1,n429-1,97.0,79.39762
97.5,0.25,48.75,0.125,1188,3,78,1,n430-1,97.0,79.39762
97.75,0.25,48.875,0.125,1191,3,32,5,n455-1,97.0,79.39762
97.75,0.25,48.875,0.125,1191,3,44,5,n456-1,97.0,79.39762
97.75,0.25,48.875,0.125,1191,3,71,1,n431-1,97.0,79.39762
97.75,0.25,48.875,0.125,1191,3,74,1,n432-1,97.0,79.39762
97.75,0.25,48.875,0.125,1191,3,78,1,n433-1,97.0,79.39762
98.0,0.5,49.0,0.25,1194,6,34,5,n457-1,98.0,80.007935
98.0,0.5,49.0,0.25,1194,6,46,5,n458-1,98.0,80.007935
98.0,0.5,49.0,0.25,1194,6,66,1,n434-1,98.0,80.007935
98.0,0.5,49.0,0.25,1194,6,73,1,n435-1,98.0,80.007935
98.0,0.5,49.0,0.25,1194,6,76,1,n436-1,98.0,80.007935
98.5,0.25,49.25,0.125,1200,3,34,5,n459-1,98.0,80.007935
98.5,0.25,49.25,0.125,1200,3,46,5,n460-1,98.0,80.007935
98.5,0.25,49.25,0.125,1200,3,66,1,n437-1,98.0,80.007935
98.5,0.25,49.25,0.125,1200,3,73,1,n438-1,98.0,80.007935
98.5,0.25,49.25,0.125,1200,3,76,1,n439-1,98.0,80.007935
98.75,0.25,49.375,0.125,1203,3,34,5,n461-1,98.0,80.007935
98.75,0.25,49.375,0.125,1203,3,46,5,n462-1,98.0,80.007935
98.75,0.25,49.375,0.125,1203,3,66,1,n440-1,98.0,80.007935
98.75,0.25,49.375,0.125,1203,3,73,1,n441-1,98.0,80.007935
98.75,0.25,49.375,0.125,1203,3,76,1,n442-1,98.0,80.007935
99.0,0.75,49.5,0.375,1206,9,35,5,n478-1,99.0,80.62358
99.0,0.75,49.5,0.375,1206,9,47,5,n479-1,99.0,80.62358
99.0,1.0,49.5,0.5,1206,12,66,2,n475-1,99.0,80.62358
99.0,0.25,49.5,0.125,1206,3,73,1,n463-1,99.0,80.62358
99.0,0.25,49.5,0.125,1206,3,76,1,n464-1,99.0,80.62358
99.25,0.25,49.625,0.125,1209,3,71,1,n465-1,99.0,80.62358
99.25,0.25,49.625,0.125,1209,3,74,1,n466-1,99.0,80.62358
99.5,0.25,49.75,0.125,1212,3,70,1,n467-1,99.0,80.62358
99.5,0.25,49.75,0.125,1212,3,73,1,n468-1,99.0,80.62358
99.75,0.25,49.875,0.125,1215,3,38,5,n480-1,99.0,80.62358
99.75,0.25,49.875,0.125,1215,3,50,5,n481-1,99.0,80.62358
99.75,0.25,49.875,0.125,1215,3,71,1,n469-1,99.0,80.62358
99.75,0.25,49.875,0.125,1215,3,74,1,n470-1,99.0,80.62358
100.0,1.0,50.0,0.5,1218,12,42,5,n482-1,100.0,81.28464
100.0,1.0,50.0,0.5,1218,12,54,5,n483-1,100.0,81.28464
100.0,1.0,50.0,0.5,1218,12,66,2,n476-1,100.0,81.28464
100.0,1.0,50.0,0.5,1218,12,70,1,n471-1,100.0,81.28464
100.0,1.0,50.0,0.5,1218,12,73,1,n472-1,100.0,81.28464
101.5,0.5,50.75,0.25,1236,6,85,1,n474-1,101.0,81.893616
102.0,1.0,51.0,0.5,1242,12,35,5,n497-1,102.0,82.50259
102.0,1.0,51.0,0.5,1242,12,47,5,n498-1,102.0,82.50259
102.0,0.25,51.0,0.125,1242,3,86,1,n485-1,102.0,82.50259
102.25,0.25,51.125,0.125,1245,3,80,1,n486-1,102.0,82.50259
102.5,0.25,51.25,0.125,1248,3,83,1,n487-1,102.0,82.50259
102.75,0.25,51.375,0.125,1251,3,77,1,n488-1,102.0,82.50259
103.0,1.0,51.5,0.5,1254,12,53,5,n499-1,103.0,83.22641
103.0,1.0,51.5,0.5,1254,12,56,5,n500-1,103.0,83.22641
103.0,1.0,51.5,0.5,1254,12,59,5,n501-1,103.0,83.22641
103.0,1.0,51.5,0.5,1254,12,62,5,n502-1,103.0,83.22641
103.0,0.25,51.5,0.125,1254,3,80,1,n489-1,103.0,83.22641
103.25,0.25,51.625,0.125,1257,3,74,1,n490-1,103.0,83.22641
103.5,0.25,51.75,0.125,1260,3,77,1,n491-1,103.0,83.22641
103.75,0.25,51.875,0.125,1263,3,71,1,n492-1,103.0,83.22641
104.0,0.25,52.0,0.125,1266,3,74,1,n493-1,104.0,83.798
104.25,0.25,52.125,0.125,1269,3,68,1,n494-1,104.0,83.798
104.5,0.25,52.25,0.125,1272,3,71,1,n495-1,104.0,83.798
104.75,0.25,52.375,0.125,1275,3,65,1,n496-1,104.0,83.798
105.0,1.0,52.5,0.5,1278,12,33,5,n516-1,105.0,84.374916
105.0,1.0,52.5,0.5,1278,12,45,5,n517-1,105.0,84.374916
105.0,0.25,52.5,0.125,1278,3,85,1,n504-1,105.0,84.374916
105.25,0.25,52.625,0.125,1281,3,78,1,n505-1,105.0,84.374916
105.5,0.25,52.75,0.125,1284,3,81,1,n506-1,105.0,84.374916
105.75,0.25,52.875,0.125,1287,3,73,1,n507-1,105.0,84.374916
106.0,1.0,53.0,0.5,1290,12,54,5,n518-1,106.0,85.01594
106.0,1.0,53.0,0.5,1290,12,57,5,n519-1,106.0,85.01594
106.0,1.0,53.0,0.5,1290,12,61,5,n520-1,106.0,85.01594
106.0,0.25,53.0,0.125,1290,3,78,1,n508-1,106.0,85.01594
106.25,0.25,53.125,0.125,1293,3,69,1,n509-1,106.0,85.01594
106.5,0.25,53.25,0.125,1296,3,73,1,n510-1,106.0,85.01594
106.75,0.25,53.375,0.125,1299,3,66,1,n511-1,106.0,85.01594
107.0,0.25,53.5,0.125,1302,3,69,1,n512-1,107.0,85.58886
107.25,0.25,53.625,0.125,1305,3,61,1,n513-1,107.0,85.58886
107.5,0.25,53.75,0.125,1308,3,66,1,n514-1,107.0,85.58886
107.75,0.25,53.875,0.125,1311,3,57,1,n515-1,107.0,85.58886
108.0,0.25,54.0,0.125,1314,3,66,5,n534-1,108.0,86.30734
108.0,0.25,54.0,0.125,1314,3,78,1,n522-1,108.0,86.30734
108.25,0.25,54.125,0.125,1317,3,59,5,n535-1,108.0,86.30734
108.25,0.25,54.125,0.125,1317,3,71,1,n523-1,108.0,86.30734
108.5,0.25,54.25,0.125,1320,3,62,5,n536-1,108.0,86.30734
108.5,0.25,54.25,0.125,1320,3,74,1,n524-1,108.0,86.30734
108.75,0.25,54.375,0.125,1323,3,56,5,n537-1,108.0,86.30734
108.75,0.25,54.375,0.125,1323,3,68,1,n525-1,108.0,86.30734
109.0,0.25,54.5,0.125,1326,3,59,5,n538-1,109.0,86.89161
109.0,0.25,54.5,0.125,1326,3,71,1,n526-1,109.0,86.89161
109.25,0.25,54.625,0.125,1329,3,54,5,n539-1,109.0,86.89161
109.25,0.25,54.625,0.125,1329,3,66,1,n527-1,109.0,86.89161
109.5,0.25,54.75,0.125,1332,3,56,5,n540-1,109.0,86.89161
109.5,0.25,54.75,0.125,1332,3,68,1,n528-1,109.0,86.89161
109.75,0.25,54.875,0.125,1335,3,50,5,n541-1,109.0,86.89161
109.75,0.25,54.875,0.125,1335,3,62,1,n529-1,109.0,86.89161
110.0,0.25,55.0,0.125,1338,3,54,5,n542-1,110.0,87.46519
110.0,0.25,55.0,0.125,1338,3,66,1,n530-1,110.0,87.46519
110.25,0.25,55.125,0.125,1341,3,47,5,n543-1,110.0,87.46519
110.25,0.25,55.125,0.125,1341,3,59,1,n531-1,110.0,87.46519
110.5,0.25,55.25,0.125,1344,3,50,5,n544-1,110.0,87.46519
110.5,0.25,55.25,0.125,1344,3,62,1,n532-1,110.0,87.46519
110.75,0.25,55.375,0.125,1347,3,44,5,n545-1,110.0,87.46519
110.75,0.25,55.375,0.125,1347,3,56,1,n533-1,110.0,87.46519
111.0,0.75,55.5,0.375,1350,9,45,5,n553-1,111.0,88.01206
111.0,0.75,55.5,0.375,1350,9,57,1,n546-1,111.0,88.01206
111.75,0.25,55.875,0.125,1359,3,47,5,n554-1,111.0,88.01206
111.75,0.25,55.875,0.125,1359,3,59,1,n547-1,111.0,88.01206
112.0,1.0,56.0,0.5,1362,12,49,5,n555-1,112.0,88.60034
112.0,1.0,56.0,0.5,1362,12,61,1,n548-1,112.0,88.60034
113.0,1.0,56.5,0.5,1374,12,37,5,n556-1,113.0,89.24337
113.0,1.0,56.5,0.5,1374,12,49,5,n557-1,113.0,89.24337
113.0,1.0,56.5,0.5,1374,12,65,1,n549-1,113.0,89.24337
113.0,1.0,56.5,0.5,1374,12,68,1,n550-1,113.0,89.24337
113.0,1.0,56.5,0.5,1374,12,73,1,n551-1,113.0,89.24337
113.0,1.0,56.5,0.5,1374,12,77,1,n552-1,113.0,89.24337
114.0,1.0,57.0,0.5,1386,12,30,5,n566-1,114.0,89.948494
114.0,1.0,57.0,0.5,1386,12,42,5,n567-1,114.0,89.948494
114.0,1.0,57.0,0.5,1386,12,66,1,n558-1,114.0,89.948494
114.0,1.0,57.0,0.5,1386,12,69,1,n559-1,114.0,89.948494
114.0,1.0,57.0,0.5,1386,12,73,1,n560-1,114.0,89.948494
114.0,1.0,57.0,0.5,1386,12,78,1,n561-1,114.0,89.948494
115.0,1.0,57.5,0.5,1398,12,42,5,n568-1,115.0,90.75712
115.0,1.0,57.5,0.5,1398,12,54,5,n569-1,115.0,90.75712
115.0,1.0,57.5,0.5,1398,12,66,1,n562-1,115.0,90.75712
116.5,1.5,58.25,0.75,1416,18,73,1,n564-1,116.0,91.89427
116.5,1.5,58.25,0.75,1416,18,85,1,n565-1,116.0,91.89427
117.0,0.25,58.5,0.125,1422,3,47,5,n578-1,117.0,93.031425
117.0,1.0,58.5,0.5,1422,12,74,1,n571-1,117.0,93.031425
117.0,1.0,58.5,0.5,1422,12,86,1,n572-1,117.0,93.031425
117.25,0.25,58.625,0.125,1425,3,50,5,n579-1,117.0,93.031425
117.5,0.25,58.75,0.125,1428,3,55,5,n580-1,117.0,93.031425
117.75,0.25,58.875,0.125,1431,3,50,5,n581-1,117.0,93.031425
118.0,0.25,59.0,0.125,1434,3,47,5,n582-1,118.0,93.971596
118.0,0.5,59.0,0.25,1434,6,67,1,n573-1,118.0,93.971596
118.0,0.5,59.0,0.25,1434,6,79,1,n574-1,118.0,93.971596
118.25,0.25,59.125,0.125,1437,3,50,5,n583-1,118.0,93.971596
118.5,0.25,59.25,0.125,1440,3,55,5,n584-1,118.0,93.971596
118.75,0.25,59.375,0.125,1443,3,50,5,n585-1,118.0,93.971596
119.0,0.25,59.5,0.125,1446,3,47,5,n586-1,119.0,94.691414
119.25,0.25,59.625,0.125,1449,3,50,5,n587-1,119.0,94.691414
119.5,0.25,59.75,0.125,1452,3,55,5,n588-1,119.0,94.691414
119.5,0.5,59.75,0.25,1452,6,74,1,n576-1,119.0,94.691414
119.5,0.5,59.75,0.25,1452,6,86,1,n577-1,119.0,94.691414
119.75,0.25,59.875,0.125,1455,3,50,5,n589-1,119.0,94.691414
120.0,0.25,60.0,0.125,1458,3,45,5,n597-1,120.0,95.59553
120.25,0.25,60.125,0.125,1461,3,49,5,n598-1,120.0,95.59553
120.5,0.25,60.25,0.125,1464,3,54,5,n599-1,120.0,95.59553
120.75,0.25,60.375,0.125,1467,3,49,5,n600-1,120.0,95.59553
121.0,0.25,60.5,0.125,1470,3,45,5,n601-1,121.0,96.412834
121.0,0.5,60.5,0.25,1470,6,66,1,n592-1,121.0,96.412834
121.0,0.5,60.5,0.25,1470,6,78,1,n593-1,121.0,96.412834
121.25,0.25,60.625,0.125,1473,3,49,5,n602-1,121.0,96.412834
121.5,0.25,60.75,0.125,1476,3,54,5,n603-1,121.0,96.412834
121.75,0.25,60.875,0.125,1479,3,49,5,n604-1,121.0,96.412834
122.0,0.25,61.0,0.125,1482,3,45,5,n605-1,122.0,97.12063
122.25,0.25,61.125,0.125,1485,3,49,5,n606-1,122.0,97.12063
122.5,0.25,61.25,0.125,1488,3,54,5,n607-1,122.0,97.12063
122.5,1.0,61.25,0.5,1488,12,66,1,n595-1,122.0,97.12063
122.5,0.75,61.25,0.375,1488,9,78,1,n596-1,122.0,97.12063
122.75,0.25,61.375,0.125,1491,3,49,5,n608-1,122.0,97.12063
123.0,0.25,61.5,0.125,1494,3,44,5,n621-1,123.0,97.88051
123.0,0.25,61.5,0.125,1494,3,47,5,n622-1,123.0,97.88051
123.0,0.5,61.5,0.25,1494,6,65,1,n609-1,123.0,97.88051
123.0,0.5,61.5,0.25,1494,6,77,1,n610-1,123.0,97.88051
123.25,0.25,61.625,0.125,1497,3,47,5,n623-1,123.0,97.88051
123.5,0.25,61.75,0.125,1500,3,53,5,n624-1,123.0,97.88051
123.5,0.5,61.75,0.25,1500,6,73,1,n611-1,123.0,97.88051
123.5,0.5,61.75,0.25,1500,6,85,1,n612-1,123.0,97.88051
123.75,0.25,61.875,0.125,1503,3,47,5,n625-1,123.0,97.88051
124.0,0.25,62.0,0.125,1506,3,44,5,n626-1,124.0,98.79798
124.0,0.5,62.0,0.25,1506,6,73,1,n613-1,124.0,98.79798
124.0,0.5,62.0,0.25,1506,6,85,1,n614-1,124.0,98.79798
124.25,0.25,62.125,0.125,1509,3,47,5,n627-1,124.0,98.79798
124.5,0.25,62.25,0.125,1512,3,53,5,n628-1,124.0,98.79798
124.5,0.5,62.25,0.25,1512,6,73,1,n615-1,124.0,98.79798
124.5,0.5,62.25,0.25,1512,6,85,1,n616-1,124.0,98.79798
124.75,0.25,62.375,0.125,1515,3,47,5,n629-1,124.0,98.79798
125.0,0.25,62.5,0.125,1518,3,44,5,n630-1,125.0,99.5445
125.0,0.5,62.5,0.25,1518,6,73,1,n617-1,125.0,99.5445
125.0,0.5,62.5,0.25,1518,6,85,1,n618-1,125.0,99.5445
125.25,0.25,62.625,0.125,1521,3,47,5,n631-1,125.0,99.5445
125.5,0.25,62.75,0.125,1524,3,53,5,n632-1,125.0,99.5445
125.5,0.5,62.75,0.25,1524,6,73,1,n619-1,125.0,99.5445
125.5,0.5,62.75,0.25,1524,6,85,1,n620-1,125.0,99.5445
125.75,0.25,62.875,0.125,1527,3,47,5,n633-1,125.0,99.5445
126.0,0.25,63.0,0.125,1530,3,45,5,n645-1,126.0,100.52341
126.0,1.5,63.0,0.75,1530,18,73,1,n634-1,126.0,100.52341
126.0,1.5,63.0,0.75,1530,18,85,1,n635-1,126.0,100.52341
126.25,0.25,63.125,0.125,1533,3,49,5,n646-1,126.0,100.52341
126.5,0.25,63.25,0.125,1536,3,54,5,n647-1,126.0,100.52341
126.75,0.25,63.375,0.125,1539,3,49,5,n648-1,126.0,100.52341
127.0,0.25,63.5,0.125,1542,3,45,5,n649-1,127.0,101.354065
127.25,0.25,63.625,0.125,1545,3,49,5,n650-1,127.0,101.354065
127.5,0.25,63.75,0.125,1548,3,54,5,n651-1,127.0,101.354065
127.5,0.25,63.75,0.125,1548,3,83,1,n636-1,127.0,101.354065
127.75,0.25,63.875,0.125,1551,3,49,5,n652-1,127.0,101.354065
127.75,0.25,63.875,0.125,1551,3,73,1,n637-1,127.0,101.354065
127.75,0.25,63.875,0.125,1551,3,85,1,n638-1,127.0,101.354065
128.0,0.25,64.0,0.125,1554,3,47,5,n653-1,128.0,102.03649
128.0,0.5,64.0,0.25,1554,6,74,1,n639-1,128.0,102.03649
128.0,0.5,64.0,0.25,1554,6,86,1,n640-1,128.0,102.03649
128.25,0.25,64.125,0.125,1557,3,50,5,n654-1,128.0,102.03649
128.5,0.25,64.25,0.125,1560,3,55,5,n655-1,128.0,102.03649
128.5,0.25,64.25,0.125,1560,3,73,1,n641-1,128.0,102.03649
128.5,0.25,64.25,0.125,1560,3,85,1,n642-1,128.0,102.03649
128.75,0.25,64.375,0.125,1563,3,50,5,n656-1,128.0,102.03649
128.75,0.25,64.375,0.125,1563,3,71,1,n643-1,128.0,102.03649
128.75,0.25,64.375,0.125,1563,3,83,1,n644-1,128.0,102.03649
129.0,0.25,64.5,0.125,1566,3,49,5,n661-1,129.0,102.789696
129.0,2.0,64.5,1.0,1566,24,69,1,n657-1,129.0,102.789696
129.0,2.0,64.5,1.0,1566,24,81,1,n658-1,129.0,102.789696
129.25,0.25,64.625,0.125,1569,3,54,5,n662-1,129.0,102.789696
129.5,0.25,64.75,0.125,1572,3,57,5,n663-1,129.0,102.789696
129.75,0.25,64.875,0.125,1575,3,54,5,n664-1,129.0,102.789696
130.0,0.25,65.0,0.125,1578,3,49,5,n665-1,130.0,103.549576
130.25,0.25,65.125,0.125,1581,3,54,5,n666-1,130.0,103.549576
130.5,0.25,65.25,0.125,1584,3,57,5,n667-1,130.0,103.549576
130.75,0.25,65.375,0.125,1587,3,54,5,n668-1,130.0,103.549576
131.0,0.25,65.5,0.125,1590,3,49,5,n669-1,131.0,104.33617
131.0,1.0,65.5,0.5,1590,12,68,1,n659-1,131.0,104.33617
131.0,1.0,65.5,0.5,1590,12,80,1,n660-1,131.0,104.33617
131.25,0.25,65.625,0.125,1593,3,53,5,n670-1,131.0,104.33617
131.5,0.25,65.75,0.125,1596,3,56,5,n671-1,131.0,104.33617
131.75,0.25,65.875,0.125,1599,3,53,5,n672-1,131.0,104.33617
132.0,0.25,66.0,0.125,1602,3,46,5,n685-1,132.0,105.59151
132.0,1.5,66.0,0.75,1602,18,73,1,n673-1,132.0,105.59151
132.0,1.5,66.0,0.75,1602,18,85,1,n674-1,132.0,105.59151
132.25,0.25,66.125,0.125,1605,3,49,5,n686-1,132.0,105.59151
132.5,0.25,66.25,0.125,1608,3,54,5,n687-1,132.0,105.59151
132.75,0.25,66.375,0.125,1611,3,49,5,n688-1,132.0,105.59151
133.0,0.25,66.5,0.125,1614,3,46,5,n689-1,133.0,106.456894
133.25,0.25,66.625,0.125,1617,3,49,5,n690-1,133.0,106.456894
133.5,0.25,66.75,0.125,1620,3,54,5,n691-1,133.0,106.456894
133.5,0.25,66.75,0.125,1620,3,72,1,n675-1,133.0,106.456894
133.5,0.25,66.75,0.125,1620,3,84,1,n676-1,133.0,106.456894
133.75,0.25,66.875,0.125,1623,3,49,5,n692-1,133.0,106.456894
133.75,0.25,66.875,0.125,1623,3,73,1,n677-1,133.0,106.456894
133.75,0.25,66.875,0.125,1623,3,85,1,n678-1,133.0,106.456894
134.0,0.25,67.0,0.125,1626,3,47,5,n693-1,134.0,107.1914
134.0,0.5,67.0,0.25,1626,6,75,1,n679-1,134.0,107.1914
134.0,0.5,67.0,0.25,1626,6,87,1,n680-1,134.0,107.1914
134.25,0.25,67.125,0.125,1629,3,51,5,n694-1,134.0,107.1914
134.5,0.25,67.25,0.125,1632,3,54,5,n695-1,134.0,107.1914
134.5,0.25,67.25,0.125,1632,3,77,1,n681-1,134.0,107.1914
134.5,0.25,67.25,0.125,1632,3,89,1,n682-1,134.0,107.1914
134.75,0.25,67.375,0.125,1635,3,51,5,n696-1,134.0,107.1914
134.75,0.25,67.375,0.125,1635,3,90,1,n684-1,134.0,107.1914
135.0,0.25,67.5,0.125,1638,3,49,5,n709-1,135.0,107.976654
135.0,1.5,67.5,0.75,1638,18,70,1,n697-1,135.0,107.976654
135.0,1.5,67.5,0.75,1638,18,82,1,n698-1,135.0,107.976654
135.25,0.25,67.625,0.125,1641,3,54,5,n710-1,135.0,107.976654
135.5,0.25,67.75,0.125,1644,3,58,5,n711-1,135.0,107.976654
135.75,0.25,67.875,0.125,1647,3,54,5,n712-1,135.0,107.976654
136.0,0.25,68.0,0.125,1650,3,49,5,n713-1,136.0,108.75256
136.25,0.25,68.125,0.125,1653,3,54,5,n714-1,136.0,108.75256
136.5,0.25,68.25,0.125,1656,3,58,5,n715-1,136.0,108.75256
136.5,0.25,68.25,0.125,1656,3,71,1,n699-1,136.0,108.75256
136.5,0.25,68.25,0.125,1656,3,83,1,n700-1,136.0,108.75256
136.75,0.25,68.375,0.125,1659,3,54,5,n716-1,136.0,108.75256
136.75,0.25,68.375,0.125,1659,3,73,1,n701-1,136.0,108.75256
136.75,0.25,68.375,0.125,1659,3,85,1,n702-1,136.0,108.75256
137.0,0.25,68.5,0.125,1662,3,49,5,n717-1,137.0,109.499756
137.0,0.5,68.5,0.25,1662,6,71,1,n703-1,137.0,109.499756
137.0,0.5,68.5,0.25,1662,6,83,1,n704-1,137.0,109.499756
137.25,0.25,68.625,0.125,1665,3,53,5,n718-1,137.0,109.499756
137.5,0.25,68.75,0.125,1668,3,59,5,n719-1,137.0,109.499756
137.5,0.25,68.75,0.125,1668,3,70,1,n705-1,137.0,109.499756
137.5,0.25,68.75,0.125,1668,3,82,1,n706-1,137.0,109.499756
137.75,0.25,68.875,0.125,1671,3,53,5,n720-1,137.0,109.499756
137.75,0.25,68.875,0.125,1671,3,68,1,n707-1,137.0,109.499756
137.75,0.25,68.875,0.125,1671,3,80,1,n708-1,137.0,109.499756
138.0,0.5,69.0,0.25,1674,6,54,5,n733-1,138.0,110.479324
138.0,0.5,69.0,0.25,1674,6,58,5,n734-1,138.0,110.479324
138.0,0.5,69.0,0.25,1674,6,78,1,n722-1,138.0,110.479324
138.5,0.5,69.25,0.25,1680,6,49,5,n735-1,138.0,110.479324
138.5,0.5,69.25,0.25,1680,6,58,5,n736-1,138.0,110.479324
138.5,0.5,69.25,0.25,1680,6,66,1,n723-1,138.0,110.479324
138.5,0.5,69.25,0.25,1680,6,73,1,n724-1,138.0,110.479324
139.0,0.5,69.5,0.25,1686,6,49,5,n737-1,139.0,111.5497
139.0,0.5,69.5,0.25,1686,6,59,5,n738-1,139.0,111.5497
139.0,0.5,69.5,0.25,1686,6,66,1,n725-1,139.0,111.5497
139.0,0.5,69.5,0.25,1686,6,75,1,n726-1,139.0,111.5497
139.5,0.5,69.75,0.25,1692,6,49,5,n739-1,139.0,111.5497
139.5,0.5,69.75,0.25,1692,6,58,5,n740-1,139.0,111.5497
139.5,0.5,69.75,0.25,1692,6,66,1,n727-1,139.0,111.5497
139.5,0.5,69.75,0.25,1692,6,73,1,n728-1,139.0,111.5497
140.0,0.5,70.0,0.25,1698,6,49,5,n741-1,140.0,112.35299
140.0,0.5,70.0,0.25,1698,6,56,5,n742-1,140.0,112.35299
140.0,0.5,70.0,0.25,1698,6,66,1,n729-1,140.0,112.35299
140.0,0.5,70.0,0.25,1698,6,73,1,n730-1,140.0,112.35299
140.5,0.5,70.25,0.25,1704,6,49,5,n743-1,140.0,112.35299
140.5,0.5,70.25,0.25,1704,6,59,5,n744-1,140.0,112.35299
140.5,0.5,70.25,0.25,1704,6,65,1,n731-1,140.0,112.35299
140.5,0.5,70.25,0.25,1704,6,73,1,n732-1,140.0,112.35299
141.0,0.5,70.5,0.25,1710,6,54,5,n760-1,141.0,113.15293
141.0,0.5,70.5,0.25,1710,6,58,5,n761-1,141.0,113.15293
141.0,0.5,70.5,0.25,1710,6,66,2,n752-1,141.0,113.15293
141.0,0.5,70.5,0.25,1710,6,73,1,n745-1,141.0,113.15293
141.5,0.5,70.75,0.25,1716,6,49,5,n762-1,141.0,113.15293
141.5,0.5,70.75,0.25,1716,6,58,5,n763-1,141.0,113.15293
141.5,0.5,70.75,0.25,1716,6,66,2,n753-1,141.0,113.15293
141.5,0.5,70.75,0.25,1716,6,73,1,n746-1,141.0,113.15293
142.0,0.5,71.0,0.25,1722,6,49,5,n764-1,142.0,113.91682
142.0,0.5,71.0,0.25,1722,6,59,5,n765-1,142.0,113.91682
142.0,0.5,71.0,0.25,1722,6,66,2,n754-1,142.0,113.91682
142.0,0.5,71.0,0.25,1722,6,75,1,n747-1,142.0,113.91682
142.0,0.5,71.0,0.25,1722,6,78,1,n748-1,142.0,113.91682
142.5,0.5,71.25,0.25,1728,6,49,5,n766-1,142.0,113.91682
142.5,0.5,71.25,0.25,1728,6,58,5,n767-1,142.0,113.91682
142.5,0.5,71.25,0.25,1728,6,66,2,n755-1,142.0,113.91682
142.5,0.5,71.25,0.25,1728,6,73,1,n749-1,142.0,113.91682
143.0,0.5,71.5,0.25,1734,6,49,5,n768-1,143.0,114.68939
143.0,0.5,71.5,0.25,1734,6,56,5,n769-1,143.0,114.68939
143.0,0.25,71.5,0.125,1734,3,66,2,n756-1,143.0,114.68939
143.0,0.5,71.5,0.25,1734,6,73,1,n750-1,143.0,114.68939
143.25,0.25,71.625,0.125,1737,3,65,2,n757-1,143.0,114.68939
143.5,0.5,71.75,0.25,1740,6,49,5,n770-1,143.0,114.68939
143.5,0.5,71.75,0.25,1740,6,59,5,n771-1,143.0,114.68939
143.5,0.25,71.75,0.125,1740,3,66,2,n758-1,143.0,114.68939
143.5,0.5,71.75,0.25,1740,6,73,1,n751-1,143.0,114.68939
143.75,0.25,71.875,0.125,1743,3,68,2,n759-1,143.0,114.68939
144.0,0.5,72.0,0.25,1746,6,54,5,n786-1,144.0,115.43725
144.0,0.5,72.0,0.25,1746,6,58,5,n787-1,144.0,115.43725
144.0,0.5,72.0,0.25,1746,6,66,2,n779-1,144.0,115.43725
144.0,0.5,72.0,0.25,1746,6,73,1,n772-1,144.0,115.43725
