onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
426.0,1.0,426.0,1.0,436224,1024,50,5,n1382-1,424.0,192.85638
426.0,2.0,426.0,2.0,436224,2048,77,1,n1377-1,424.0,192.85638
427.0,1.0,427.0,1.0,437248,1024,55,5,n1383-1,427.0,193.88335
428.0,1.0,428.0,1.0,438272,1024,59,5,n1384-1,427.0,193.88335
428.0,1.5,428.0,1.5,438272,1536,79,1,n1378-1,427.0,193.88335
429.0,1.0,429.0,1.0,439296,1024,65,5,n1385-1,427.0,193.88335
429.5,0.5,429.5,0.5,439808,512,74,1,n1379-1,427.0,193.88335
430.0,1.0,430.0,1.0,440320,1024,55,5,n1396-1,430.0,195.33902
430.0,1.0,430.0,1.0,440320,1024,77,1,n1386-1,430.0,195.33902
431.0,1.0,431.0,1.0,441344,1024,60,5,n1397-1,430.0,195.33902
431.0,1.0,431.0,1.0,441344,1024,75,1,n1387-1,430.0,195.33902
432.0,1.0,432.0,1.0,442368,1024,48,5,n1398-1,430.0,195.33902
432.0,1.0,432.0,1.0,442368,1024,74,1,n1388-1,430.0,195.33902
433.0,1.0,433.0,1.0,443392,1024,53,5,n1399-1,433.0,196.27785
433.0,0.3330078,433.0,0.3330078,443392,341,72,1,n1389-1,433.0,196.27785
433.333,0.33398438,433.333,0.33398438,443733,342,74,1,n1390-1,433.0,196.27785
433.667,0.3330078,433.667,0.3330078,444075,341,72,1,n1391-1,433.0,196.27785
434.0,1.0,434.0,1.0,444416,1024,57,5,n1400-1,433.0,196.27785
434.0,0.5,434.0,0.5,444416,512,71,1,n1392-1,433.0,196.27785
434.5,0.5,434.5,0.5,444928,512,72,1,n1393-1,433.0,196.27785
435.0,1.0,435.0,1.0,445440,1024,63,5,n1401-1,433.0,196.27785
435.0,0.5,435.0,0.5,445440,512,74,1,n1394-1,433.0,196.27785
435.5,0.5,435.5,0.5,445952,512,75,1,n1395-1,433.0,196.27785
436.0,1.0,436.0,1.0,446464,1024,53,5,n1407-1,436.0,197.84436
436.0,3.0,436.0,3.0,446464,3072,60,2,n1405-1,436.0,197.84436
436.0,3.0,436.0,3.0,446464,3072,65,1,n1402-1,436.0,197.84436
437.0,1.0,437.0,1.0,447488,1024,56,5,n1408-1,436.0,197.84436
438.0,1.0,438.0,1.0,448512,1024,46,5,n1409-1,436.0,197.84436
439.0,1.0,439.0,1.0,449536,1024,56,5,n1410-1,439.0,198.81657
439.0,3.0,439.0,3.0,449536,3072,62,2,n1406-1,439.0,198.81657
439.0,2.0,439.0,2.0,449536,2048,67,1,n1403-1,439.0,198.81657
440.0,1.0,440.0,1.0,450560,1024,60,5,n1411-1,439.0,198.81657
441.0,1.0,441.0,1.0,451584,1024,58,5,n1412-1,439.0,198.81657
441.0,1.0,441.0,1.0,451584,1024,67,1,n1404-1,439.0,198.81657
442.0,1.0,442.0,1.0,452608,1024,39,5,n1418-1,442.0,199.96507
442.0,4.0,442.0,4.0,452608,4096,63,1,n1413-1,442.0,199.96507
442.0,2.0,442.0,2.0,452608,2048,63,2,n1417-1,442.0,199.96507
443.0,1.0,443.0,1.0,453632,1024,46,5,n1419-1,442.0,199.96507
444.0,1.0,444.0,1.0,454656,1024,51,5,n1420-1,442.0,199.96507
445.0,1.0,445.0,1.0,455680,1024,55,5,n1421-1,445.0,200.92929
446.0,1.0,446.0,1.0,456704,1024,58,5,n1422-1,445.0,200.92929
446.0,1.5,446.0,1.5,456704,1536,75,1,n1415-1,445.0,200.92929
447.0,1.0,447.0,1.0,457728,1024,63,5,n1423-1,445.0,200.92929
447.5,0.5,447.5,0.5,458240,512,74,1,n1416-1,445.0,200.92929
448.0,1.0,448.0,1.0,458752,1024,60,5,n1429-1,448.0,201.88414
448.0,3.0,448.0,3.0,458752,3072,67,2,n1427-1,448.0,201.88414
448.0,3.0,448.0,3.0,458752,3072,72,1,n1424-1,448.0,201.88414
449.0,1.0,449.0,1.0,459776,1024,63,5,n1430-1,448.0,201.88414
450.0,1.0,450.0,1.0,460800,1024,53,5,n1431-1,448.0,201.88414
451.0,1.0,451.0,1.0,461824,1024,63,5,n1432-1,451.0,202.81363
451.0,3.0,451.0,3.0,461824,3072,69,2,n1428-1,451.0,202.81363
451.0,2.0,451.0,2.0,461824,2048,74,1,n1425-1,451.0,202.81363
452.0,1.0,452.0,1.0,462848,1024,67,5,n1433-1,451.0,202.81363
453.0,1.0,453.0,1.0,463872,1024,65,5,n1434-1,451.0,202.81363
453.0,1.0,453.0,1.0,463872,1024,74,1,n1426-1,451.0,202.81363
454.0,1.0,454.0,1.0,464896,1024,46,5,n1439-1,454.0,203.69304
454.0,3.0,454.0,3.0,464896,3072,70,1,n1435-1,454.0,203.69304
454.0,2.0,454.0,2.0,464896,2048,70,2,n1438-1,454.0,203.69304
455.0,1.0,455.0,1.0,465920,1024,53,5,n1440-1,454.0,203.69304
456.0,1.0,456.0,1.0,466944,1024,58,5,n1441-1,454.0,203.69304
457.0,1.0,457.0,1.0,467968,1024,62,5,n1442-1,457.0,204.71935
457.0,2.0,457.0,2.0,467968,2048,82,1,n1436-1,457.0,204.71935
458.0,1.0,458.0,1.0,468992,1024,65,5,n1443-1,457.0,204.71935
459.0,1.0,459.0,1.0,470016,1024,70,5,n1444-1,457.0,204.71935
459.0,1.0,459.0,1.0,470016,1024,82,1,n1437-1,457.0,204.71935
460.0,1.0,460.0,1.0,471040,1024,36,5,n1448-1,460.0,207.07378
460.0,3.0,460.0,3.0,471040,3072,82,1,n1445-1,460.0,207.07378
461.0,1.0,461.0,1.0,472064,1024,64,5,n1449-1,460.0,207.07378
462.0,1.0,462.0,1.0,473088,1024,58,5,n1450-1,460.0,207.07378
463.0,1.0,463.0,1.0,474112,1024,55,5,n1451-1,463.0,208.8159
463.0,3.0,463.0,3.0,474112,3072,55,6,n1454-1,463.0,208.8159
463.0,2.0,463.0,2.0,474112,2048,72,1,n1446-1,463.0,208.8159
464.0,1.0,464.0,1.0,475136,1024,64,5,n1452-1,463.0,208.8159
465.0,1.0,465.0,1.0,476160,1024,58,5,n1453-1,463.0,208.8159
465.0,1.0,465.0,1.0,476160,1024,74,1,n1447-1,463.0,208.8159
466.0,1.0,466.0,1.0,477184,1024,53,5,n1465-1,466.0,210.03519
466.0,3.0,466.0,3.0,477184,3072,53,6,n1471-1,466.0,210.03519
466.0,0.3330078,466.0,0.3330078,477184,341,75,1,n1455-1,466.0,210.03519
466.333,0.33398438,466.333,0.33398438,477525,342,77,1,n1456-1,466.0,210.03519
466.667,0.3330078,466.667,0.3330078,477867,341,75,1,n1457-1,466.0,210.03519
467.0,1.0,467.0,1.0,478208,1024,63,5,n1466-1,466.0,210.03519
467.0,1.0,467.0,1.0,478208,1024,74,1,n1458-1,466.0,210.03519
468.0,1.0,468.0,1.0,479232,1024,57,5,n1467-1,466.0,210.03519
468.0,1.0,468.0,1.0,479232,1024,75,1,n1459-1,466.0,210.03519
469.0,1.0,469.0,1.0,480256,1024,46,5,n1468-1,469.0,211.47481
469.0,1.0,469.0,1.0,480256,1024,46,6,n1472-1,469.0,211.47481
469.0,1.0,469.0,1.0,480256,1024,79,1,n1460-1,469.0,211.47481
470.0,1.0,470.0,1.0,481280,1024,62,5,n1469-1,469.0,211.47481
470.0,1.3330078,470.0,1.3330078,481280,1365,79,1,n1461-1,469.0,211.47481
471.0,1.0,471.0,1.0,482304,1024,56,5,n1470-1,469.0,211.47481
471.333,0.33398438,471.333,0.33398438,482645,342,77,1,n1463-1,469.0,211.47481
471.667,0.3330078,471.667,0.3330078,482987,341,75,1,n1464-1,469.0,211.47481
472.0,0.5,472.0,0.5,483328,512,39,5,n1480-1,472.0,214.02556
472.0,3.0,472.0,3.0,483328,3072,75,1,n1473-1,472.0,214.02556
472.5,0.5,472.5,0.5,483840,512,46,5,n1481-1,472.0,214.02556
473.0,0.5,473.0,0.5,484352,512,55,5,n1482-1,472.0,214.02556
473.5,0.5,473.5,0.5,484864,512,51,5,n1483-1,472.0,214.02556
474.0,0.5,474.0,0.5,485376,512,58,5,n1484-1,472.0,214.02556
474.5,0.5,474.5,0.5,485888,512,55,5,n1485-1,472.0,214.02556
475.0,1.0,475.0,1.0,486400,1024,63,5,n1486-1,475.0,215.60342
476.0,0.5,476.0,0.5,487424,512,67,1,n1475-1,475.0,215.60342
476.5,0.5,476.5,0.5,487936,512,68,1,n1476-1,475.0,215.60342
477.0,0.3330078,477.0,0.3330078,488448,341,70,1,n1477-1,475.0,215.60342
477.333,0.33398438,477.333,0.33398438,488789,342,74,1,n1478-1,475.0,215.60342
477.667,0.3330078,477.667,0.3330078,489131,341,72,1,n1479-1,475.0,215.60342
478.0,0.5,478.0,0.5,489472,512,39,5,n1496-1,478.0,216.83939
478.0,4.0,478.0,4.0,489472,4096,70,1,n1489-1,478.0,216.83939
478.5,0.5,478.5,0.5,489984,512,46,5,n1497-1,478.0,216.83939
479.0,0.5,479.0,0.5,490496,512,55,5,n1498-1,478.0,216.83939
479.5,0.5,479.5,0.5,491008,512,51,5,n1499-1,478.0,216.83939
480.0,0.5,480.0,0.5,491520,512,58,5,n1500-1,478.0,216.83939
480.5,0.5,480.5,0.5,492032,512,55,5,n1501-1,478.0,216.83939
481.0,1.0,481.0,1.0,492544,1024,63,5,n1502-1,481.0,218.20758
482.0,0.5,482.0,0.5,493568,512,67,1,n1491-1,481.0,218.20758
482.5,0.5,482.5,0.5,494080,512,68,1,n1492-1,481.0,218.20758
483.0,0.3330078,483.0,0.3330078,494592,341,70,1,n1493-1,481.0,218.20758
483.333,0.33398438,483.333,0.33398438,494933,342,74,1,n1494-1,481.0,218.20758
483.667,0.3330078,483.667,0.3330078,495275,341,72,1,n1495-1,481.0,218.20758
484.0,0.5,484.0,0.5,495616,512,39,5,n1512-1,484.0,219.40416
484.0,4.0,484.0,4.0,495616,4096,70,1,n1505-1,484.0,219.40416
484.5,0.5,484.5,0.5,496128,512,46,5,n1513-1,484.0,219.40416
485.0,0.5,485.0,0.5,496640,512,56,5,n1514-1,484.0,219.40416
485.5,0.5,485.5,0.5,497152,512,53,5,n1515-1,484.0,219.40416
486.0,0.5,486.0,0.5,497664,512,58,5,n1516-1,484.0,219.40416
486.5,0.5,486.5,0.5,498176,512,56,5,n1517-1,484.0,219.40416
487.0,1.0,487.0,1.0,498688,1024,62,5,n1518-1,487.0,220.76233
488.0,0.5,488.0,0.5,499712,512,67,1,n1507-1,487.0,220.76233
488.5,0.5,488.5,0.5,500224,512,68,1,n1508-1,487.0,220.76233
489.0,0.3330078,489.0,0.3330078,500736,341,70,1,n1509-1,487.0,220.76233
489.333,0.33398438,489.333,0.33398438,501077,342,74,1,n1510-1,487.0,220.76233
489.667,0.3330078,489.667,0.3330078,501419,341,72,1,n1511-1,487.0,220.76233
490.0,0.5,490.0,0.5,501760,512,39,5,n1535-1,490.0,221.99564
490.0,1.3330078,490.0,1.3330078,501760,1365,70,1,n1521-1,490.0,221.99564
490.5,0.5,490.5,0.5,502272,512,46,5,n1536-1,490.0,221.99564
491.0,1.0,491.0,1.0,502784,1024,55,5,n1537-1,490.0,221.99564
491.333,0.6669922,491.333,0.6669922,503125,683,61,2,n1533-1,490.0,221.99564
491.333,0.33398438,491.333,0.33398438,503125,342,61,1,n1523-1,490.0,221.99564
491.667,0.3330078,491.667,0.3330078,503467,341,63,1,n1524-1,490.0,221.99564
492.0,0.3330078,492.0,0.3330078,503808,341,67,1,n1525-1,490.0,221.99564
492.333,0.33398438,492.333,0.33398438,504149,342,72,1,n1526-1,490.0,221.99564
492.667,0.3330078,492.667,0.3330078,504491,341,70,1,n1527-1,490.0,221.99564
493.0,0.5,493.0,0.5,504832,512,39,5,n1539-1,493.0,223.34312
493.0,1.5,493.0,1.5,504832,1536,68,1,n1528-1,493.0,223.34312
493.5,0.5,493.5,0.5,505344,512,47,5,n1540-1,493.0,223.34312
494.0,1.0,494.0,1.0,505856,1024,56,5,n1541-1,493.0,223.34312
494.5,1.0,494.5,1.0,506368,1024,59,2,n1534-1,493.0,223.34312
494.5,0.5,494.5,0.5,506368,512,59,1,n1530-1,493.0,223.34312
495.0,0.5,495.0,0.5,506880,512,63,1,n1531-1,493.0,223.34312
495.5,0.5,495.5,0.5,507392,512,65,1,n1532-1,493.0,223.34312
496.0,0.5,496.0,0.5,507904,512,39,5,n1551-1,496.0,225.23883
496.0,2.0,496.0,2.0,507904,2048,67,1,n1543-1,496.0,225.23883
496.5,0.5,496.5,0.5,508416,512,46,5,n1552-1,496.0,225.23883
497.0,0.5,497.0,0.5,508928,512,55,5,n1553-1,496.0,225.23883
497.5,0.5,497.5,0.5,509440,512,51,5,n1554-1,496.0,225.23883
498.0,1.0,498.0,1.0,509952,1024,58,6,n1558-1,496.0,225.23883
498.0,0.5,498.0,0.5,509952,512,58,5,n1555-1,496.0,225.23883
498.5,0.5,498.5,0.5,510464,512,55,5,n1556-1,496.0,225.23883
499.0,1.0,499.0,1.0,510976,1024,63,5,n1557-1,499.0,226.79198
500.0,0.5,500.0,0.5,512000,512,67,1,n1546-1,499.0,226.79198
500.5,0.5,500.5,0.5,512512,512,68,1,n1547-1,499.0,226.79198
501.0,0.3330078,501.0,0.3330078,513024,341,70,1,n1548-1,499.0,226.79198
501.333,0.33398438,501.333,0.33398438,513365,342,74,1,n1549-1,499.0,226.79198
501.667,0.3330078,501.667,0.3330078,513707,341,72,1,n1550-1,499.0,226.79198
502.0,0.5,502.0,0.5,514048,512,39,5,n1567-1,502.0,227.90909
502.0,1.0,502.0,1.0,514048,1024,70,1,n1559-1,502.0,227.90909
502.5,0.5,502.5,0.5,514560,512,46,5,n1568-1,502.0,227.90909
503.0,0.5,503.0,0.5,515072,512,55,5,n1569-1,502.0,227.90909
503.0,3.0,503.0,3.0,515072,3072,82,1,n1560-1,502.0,227.90909
503.5,0.5,503.5,0.5,515584,512,51,5,n1570-1,502.0,227.90909
504.0,0.5,504.0,0.5,516096,512,58,5,n1571-1,502.0,227.90909
504.5,0.5,504.5,0.5,516608,512,55,5,n1572-1,502.0,227.90909
505.0,1.0,505.0,1.0,517120,1024,63,5,n1573-1,505.0,229.68059
506.333,0.33398438,506.333,0.33398438,518485,342,67,1,n1562-1,505.0,229.68059
506.667,0.3330078,506.667,0.3330078,518827,341,68,1,n1563-1,505.0,229.68059
507.0,0.3330078,507.0,0.3330078,519168,341,70,1,n1564-1,505.0,229.68059
507.333,0.33398438,507.333,0.33398438,519509,342,74,1,n1565-1,505.0,229.68059
507.667,0.3330078,507.667,0.3330078,519851,341,72,1,n1566-1,505.0,229.68059
508.0,0.5,508.0,0.5,520192,512,39,5,n1584-1,508.0,231.4414
508.0,1.0,508.0,1.0,520192,1024,70,1,n1576-1,508.0,231.4414
508.5,0.5,508.5,0.5,520704,512,46,5,n1585-1,508.0,231.4414
509.0,0.5,509.0,0.5,521216,512,56,5,n1586-1,508.0,231.4414
509.0,3.0,509.0,3.0,521216,3072,82,1,n1577-1,508.0,231.4414
509.5,0.5,509.5,0.5,521728,512,53,5,n1587-1,508.0,231.4414
510.0,0.5,510.0,0.5,522240,512,58,5,n1588-1,508.0,231.4414
510.5,0.5,510.5,0.5,522752,512,56,5,n1589-1,508.0,231.4414
511.0,1.0,511.0,1.0,523264,1024,62,5,n1590-1,511.0,233.10072
512.333,0.33398438,512.333,0.33398438,524629,342,67,1,n1579-1,511.0,233.10072
512.667,0.3330078,512.667,0.3330078,524971,341,68,1,n1580-1,511.0,233.10072
513.0,0.3330078,513.0,0.3330078,525312,341,70,1,n1581-1,511.0,233.10072
513.333,0.33398438,513.333,0.33398438,525653,342,74,1,n1582-1,511.0,233.10072
513.667,0.3330078,513.667,0.3330078,525995,341,72,1,n1583-1,511.0,233.10072
514.0,0.5,514.0,0.5,526336,512,39,5,n1607-1,514.0,234.6452
514.0,1.3330078,514.0,1.3330078,526336,1365,70,1,n1593-1,514.0,234.6452
514.5,0.5,514.5,0.5,526848,512,46,5,n1608-1,514.0,234.6452
515.0,1.0,515.0,1.0,527360,1024,55,5,n1609-1,514.0,234.6452
515.333,0.33398438,515.333,0.33398438,527701,342,61,1,n1595-1,514.0,234.6452
515.333,0.6669922,515.333,0.6669922,527701,683,61,2,n1605-1,514.0,234.6452
515.667,0.3330078,515.667,0.3330078,528043,341,63,1,n1596-1,514.0,234.6452
516.0,0.3330078,516.0,0.3330078,528384,341,67,1,n1597-1,514.0,234.6452
516.333,0.33398438,516.333,0.33398438,528725,342,72,1,n1598-1,514.0,234.6452
516.667,0.3330078,516.667,0.3330078,529067,341,70,1,n1599-1,514.0,234.6452
517.0,0.5,517.0,0.5,529408,512,39,5,n1611-1,517.0,236.04143
517.0,1.5,517.0,1.5,529408,1536,68,1,n1600-1,517.0,236.04143
517.5,0.5,517.5,0.5,529920,512,47,5,n1612-1,517.0,236.04143
518.0,1.0,518.0,1.0,530432,1024,56,5,n1613-1,517.0,236.04143
518.5,1.0,518.5,1.0,530944,1024,59,2,n1606-1,517.0,236.04143
518.5,0.5,518.5,0.5,530944,512,59,1,n1602-1,517.0,236.04143
519.0,0.5,519.0,0.5,531456,512,63,1,n1603-1,517.0,236.04143
519.5,0.5,519.5,0.5,531968,512,65,1,n1604-1,517.0,236.04143
520.0,0.5,520.0,0.5,532480,512,39,5,n1622-1,520.0,237.89105
520.0,3.5,520.0,3.5,532480,3584,67,1,n1615-1,520.0,237.89105
520.5,0.5,520.5,0.5,532992,512,46,5,n1623-1,520.0,237.89105
521.0,0.5,521.0,0.5,533504,512,55,5,n1624-1,520.0,237.89105
521.5,0.5,521.5,0.5,534016,512,51,5,n1625-1,520.0,237.89105
522.0,1.0,522.0,1.0,534528,1024,58,6,n1629-1,520.0,237.89105
522.0,0.5,522.0,0.5,534528,512,58,5,n1626-1,520.0,237.89105
522.5,0.5,522.5,0.5,535040,512,55,5,n1627-1,520.0,237.89105
523.0,1.0,523.0,1.0,535552,1024,63,5,n1628-1,523.0,239.3387
523.5,0.5,523.5,0.5,536064,512,67,1,n1617-1,523.0,239.3387
524.0,0.5,524.0,0.5,536576,512,70,1,n1618-1,523.0,239.3387
524.5,0.5,524.5,0.5,537088,512,79,1,n1619-1,523.0,239.3387
525.0,0.5,525.0,0.5,537600,512,77,1,n1620-1,523.0,239.3387
525.5,0.5,525.5,0.5,538112,512,75,1,n1621-1,523.0,239.3387
526.0,0.5,526.0,0.5,538624,512,43,5,n1637-1,526.0,240.46184
526.0,3.5,526.0,3.5,538624,3584,74,1,n1630-1,526.0,240.46184
526.5,0.5,526.5,0.5,539136,512,50,5,n1638-1,526.0,240.46184
527.0,0.5,527.0,0.5,539648,512,58,5,n1639-1,526.0,240.46184
527.5,0.5,527.5,0.5,540160,512,55,5,n1640-1,526.0,240.46184
528.0,0.5,528.0,0.5,540672,512,62,5,n1641-1,526.0,240.46184
528.5,0.5,528.5,0.5,541184,512,58,5,n1642-1,526.0,240.46184
529.0,1.0,529.0,1.0,541696,1024,67,5,n1643-1,529.0,241.72118
529.5,0.5,529.5,0.5,542208,512,70,1,n1632-1,529.0,241.72118
530.0,0.5,530.0,0.5,542720,512,74,1,n1633-1,529.0,241.72118
530.5,0.5,530.5,0.5,543232,512,82,1,n1634-1,529.0,241.72118
531.0,0.5,531.0,0.5,543744,512,74,1,n1635-1,529.0,241.72118
531.5,0.5,531.5,0.5,544256,512,75,1,n1636-1,529.0,241.72118
532.0,0.5,532.0,0.5,544768,512,46,5,n1654-1,532.0,242.72145
532.0,1.0,532.0,1.0,544768,1024,76,1,n1646-1,532.0,242.72145
532.5,0.5,532.5,0.5,545280,512,53,5,n1655-1,532.0,242.72145
533.0,0.5,533.0,0.5,545792,512,62,5,n1656-1,532.0,242.72145
533.0,2.5,533.0,2.5,545792,2560,77,1,n1647-1,532.0,242.72145
533.5,0.5,533.5,0.5,546304,512,58,5,n1657-1,532.0,242.72145
534.0,0.5,534.0,0.5,546816,512,65,5,n1658-1,532.0,242.72145
534.5,0.5,534.5,0.5,547328,512,58,5,n1659-1,532.0,242.72145
535.0,1.0,535.0,1.0,547840,1024,70,5,n1660-1,535.0,244.03955
535.5,0.5,535.5,0.5,548352,512,74,1,n1649-1,535.0,244.03955
536.0,0.5,536.0,0.5,548864,512,77,1,n1650-1,535.0,244.03955
536.5,0.5,536.5,0.5,549376,512,86,1,n1651-1,535.0,244.03955
537.0,0.5,537.0,0.5,549888,512,84,1,n1652-1,535.0,244.03955
537.5,0.5,537.5,0.5,550400,512,82,1,n1653-1,535.0,244.03955
538.0,0.5,538.0,0.5,550912,512,50,5,n1676-1,538.0,245.08322
538.0,0.5,538.0,0.5,550912,512,80,1,n1663-1,538.0,245.08322
538.5,0.5,538.5,0.5,551424,512,57,5,n1677-1,538.0,245.08322
538.5,0.5,538.5,0.5,551424,512,81,1,n1664-1,538.0,245.08322
539.0,0.5,539.0,0.5,551936,512,65,5,n1678-1,538.0,245.08322
539.0,0.5,539.0,0.5,551936,512,89,1,n1665-1,538.0,245.08322
539.5,0.5,539.5,0.5,552448,512,62,5,n1679-1,538.0,245.08322
539.5,0.5,539.5,0.5,552448,512,88,1,n1666-1,538.0,245.08322
540.0,0.5,540.0,0.5,552960,512,69,5,n1680-1,538.0,245.08322
540.0,0.5,540.0,0.5,552960,512,86,1,n1667-1,538.0,245.08322
540.5,0.5,540.5,0.5,553472,512,65,5,n1681-1,538.0,245.08322
540.5,0.5,540.5,0.5,553472,512,81,1,n1668-1,538.0,245.08322
541.0,0.5,541.0,0.5,553984,512,74,1,n1669-1,541.0,246.71182
541.0,1.0,541.0,1.0,553984,1024,74,5,n1682-1,541.0,246.71182
541.5,0.5,541.5,0.5,554496,512,69,1,n1670-1,541.0,246.71182
542.0,0.5,542.0,0.5,555008,512,65,1,n1671-1,541.0,246.71182
542.5,0.5,542.5,0.5,555520,512,62,1,n1672-1,541.0,246.71182
543.0,0.5,543.0,0.5,556032,512,64,1,n1673-1,541.0,246.71182
543.5,0.5,543.5,0.5,556544,512,65,1,n1675-1,541.0,246.71182
543.5,0.0,543.5,0.0,556544,0,67,1,n1674-1,541.0,246.71182
544.0,3.0,544.0,3.0,557056,3072,52,1,n1685-1,544.0,249.15573
545.0,1.0,545.0,1.0,558080,1024,40,5,n1696-1,544.0,249.15573
546.0,1.0,546.0,1.0,559104,1024,40,5,n1697-1,544.0,249.15573
547.5,0.5,547.5,0.5,560640,512,62,1,n1686-1,547.0,250.33963
547.5,2.5,547.5,2.5,560640,2560,62,2,n1691-1,547.0,250.33963
548.0,1.0,548.0,1.0,561152,1024,40,5,n1699-1,547.0,250.33963
548.0,0.5,548.0,0.5,561152,512,64,1,n1687-1,547.0,250.33963
548.0,2.0,548.0,2.0,561152,2048,64,4,n1694-1,547.0,250.33963
548.5,1.5,548.5,1.5,561664,1536,68,3,n1693-1,547.0,250.33963
548.5,0.5,548.5,0.5,561664,512,68,1,n1688-1,547.0,250.33963
549.0,1.0,549.0,1.0,562176,1024,40,5,n1700-1,547.0,250.33963
549.0,0.5,549.0,0.5,562176,512,72,1,n1689-1,547.0,250.33963
549.5,0.5,549.5,0.5,562688,512,71,1,n1690-1,547.0,250.33963
550.0,3.0,550.0,3.0,563200,3072,69,1,n1701-1,550.0,251.52351
551.0,1.0,551.0,1.0,564224,1024,40,5,n1709-1,550.0,251.52351
551.0,1.0,551.0,1.0,564224,1024,60,2,n1703-1,550.0,251.52351
551.0,1.0,551.0,1.0,564224,1024,64,2,n1704-1,550.0,251.52351
552.0,1.0,552.0,1.0,565248,1024,40,5,n1710-1,550.0,251.52351
552.0,1.0,552.0,1.0,565248,1024,60,2,n1705-1,550.0,251.52351
552.0,1.0,552.0,1.0,565248,1024,64,2,n1706-1,550.0,251.52351
553.0,3.0,553.0,3.0,566272,3072,64,5,n1711-1,553.0,252.5939
553.0,3.0,553.0,3.0,566272,3072,76,1,n1702-1,553.0,252.5939
554.0,1.0,554.0,1.0,567296,1024,52,6,n1712-1,553.0,252.5939
554.0,1.0,554.0,1.0,567296,1024,57,6,n1713-1,553.0,252.5939
554.0,1.0,554.0,1.0,567296,1024,69,2,n1707-1,553.0,252.5939
555.0,1.0,555.0,1.0,568320,1024,52,6,n1714-1,553.0,252.5939
555.0,1.0,555.0,1.0,568320,1024,57,6,n1715-1,553.0,252.5939
555.0,1.0,555.0,1.0,568320,1024,69,2,n1708-1,553.0,252.5939
556.0,3.0,556.0,3.0,569344,3072,62,5,n1730-1,556.0,253.71101
556.0,3.0,556.0,3.0,569344,3072,74,1,n1716-1,556.0,253.71101
557.0,1.0,557.0,1.0,570368,1024,52,6,n1731-1,556.0,253.71101
557.0,1.0,557.0,1.0,570368,1024,57,6,n1732-1,556.0,253.71101
557.0,1.0,557.0,1.0,570368,1024,65,2,n1722-1,556.0,253.71101
557.0,1.0,557.0,1.0,570368,1024,69,2,n1723-1,556.0,253.71101
558.0,1.0,558.0,1.0,571392,1024,52,6,n1733-1,556.0,253.71101
558.0,1.0,558.0,1.0,571392,1024,57,6,n1734-1,556.0,253.71101
558.0,1.0,558.0,1.0,571392,1024,65,2,n1724-1,556.0,253.71101
558.0,1.0,558.0,1.0,571392,1024,69,2,n1725-1,556.0,253.71101
559.5,2.5,559.5,2.5,572928,2560,62,2,n1726-1,559.0,255.32626
559.5,0.5,559.5,0.5,572928,512,62,1,n1717-1,559.0,255.32626
560.0,1.0,560.0,1.0,573440,1024,40,6,n1735-1,559.0,255.32626
560.0,2.0,560.0,2.0,573440,2048,64,4,n1729-1,559.0,255.32626
560.0,0.5,560.0,0.5,573440,512,64,1,n1718-1,559.0,255.32626
560.5,0.5,560.5,0.5,573952,512,68,1,n1719-1,559.0,255.32626
560.5,1.5,560.5,1.5,573952,1536,68,3,n1728-1,559.0,255.32626
561.0,1.0,561.0,1.0,574464,1024,40,6,n1736-1,559.0,255.32626
561.0,0.5,561.0,0.5,574464,512,72,1,n1720-1,559.0,255.32626
561.5,0.5,561.5,0.5,574976,512,71,1,n1721-1,559.0,255.32626
562.0,3.0,562.0,3.0,575488,3072,69,1,n1737-1,562.0,256.94153
563.0,1.0,563.0,1.0,576512,1024,40,6,n1750-1,562.0,256.94153
563.0,1.0,563.0,1.0,576512,1024,60,2,n1739-1,562.0,256.94153
563.0,1.0,563.0,1.0,576512,1024,64,2,n1740-1,562.0,256.94153
564.0,1.0,564.0,1.0,577536,1024,40,6,n1751-1,562.0,256.94153
564.0,1.0,564.0,1.0,577536,1024,60,2,n1741-1,562.0,256.94153
564.0,1.0,564.0,1.0,577536,1024,64,2,n1742-1,562.0,256.94153
565.0,3.0,565.0,3.0,578560,3072,54,5,n1749-1,565.0,257.9558
565.0,3.0,565.0,3.0,578560,3072,66,1,n1738-1,565.0,257.9558
566.0,1.0,566.0,1.0,579584,1024,40,6,n1752-1,565.0,257.9558
566.0,1.0,566.0,1.0,579584,1024,57,2,n1743-1,565.0,257.9558
566.0,1.0,566.0,1.0,579584,1024,60,2,n1744-1,565.0,257.9558
566.0,1.0,566.0,1.0,579584,1024,64,2,n1745-1,565.0,257.9558
567.0,1.0,567.0,1.0,580608,1024,40,6,n1753-1,565.0,257.9558
567.0,1.0,567.0,1.0,580608,1024,57,2,n1746-1,565.0,257.9558
567.0,1.0,567.0,1.0,580608,1024,60,2,n1747-1,565.0,257.9558
567.0,1.0,567.0,1.0,580608,1024,64,2,n1748-1,565.0,257.9558
568.0,3.0,568.0,3.0,581632,3072,56,5,n1768-1,568.0,258.9888
568.0,3.0,568.0,3.0,581632,3072,68,1,n1754-1,568.0,258.9888
569.0,1.0,569.0,1.0,582656,1024,40,6,n1769-1,568.0,258.9888
569.0,1.0,569.0,1.0,582656,1024,59,2,n1760-1,568.0,258.9888
