onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
153.0625,1.0,153.0625,1.0,73470,480,75,1,n79-2,153.0625,98.97853
153.5625,0.5,153.5625,0.5,73710,240,54,5,n87-2,153.0625,98.97853
154.0625,0.5,154.0625,0.5,73950,240,46,5,n88-2,154.0625,99.41763
154.0625,1.0,154.0625,1.0,73950,480,61,1,n80-2,154.0625,99.41763
154.0625,1.0,154.0625,1.0,73950,480,73,1,n81-2,154.0625,99.41763
154.5625,0.5,154.5625,0.5,74190,240,54,5,n89-2,154.0625,99.41763
155.0625,1.0,155.0625,1.0,74430,480,42,6,n93-2,155.0625,99.88932
155.0625,0.5,155.0625,0.5,74430,240,51,5,n90-2,155.0625,99.88932
155.0625,1.0,155.0625,1.0,74430,480,66,1,n82-2,155.0625,99.88932
155.0625,1.0,155.0625,1.0,74430,480,78,1,n83-2,155.0625,99.88932
155.5625,0.5,155.5625,0.5,74670,240,54,5,n91-2,155.0625,99.88932
156.0625,1.0,156.0625,1.0,74910,480,42,6,n111-2,156.0625,100.35834
156.0625,0.5,156.0625,0.5,74910,240,49,5,n104-2,156.0625,100.35834
156.0625,1.0,156.0625,1.0,74910,480,65,1,n94-2,156.0625,100.35834
156.0625,1.0,156.0625,1.0,74910,480,77,1,n95-2,156.0625,100.35834
156.5625,0.5,156.5625,0.5,75150,240,54,5,n105-2,156.0625,100.35834
157.0625,1.0,157.0625,1.0,75390,480,42,6,n112-2,157.0625,100.84071
157.0625,0.5,157.0625,0.5,75390,240,47,5,n106-2,157.0625,100.84071
157.0625,1.0,157.0625,1.0,75390,480,63,1,n96-2,157.0625,100.84071
157.0625,1.0,157.0625,1.0,75390,480,75,1,n97-2,157.0625,100.84071
157.5625,0.5,157.5625,0.5,75630,240,54,5,n107-2,157.0625,100.84071
158.0625,1.0,158.0625,1.0,75870,480,42,6,n113-2,158.0625,101.356735
158.0625,0.5,158.0625,0.5,75870,240,46,5,n108-2,158.0625,101.356735
158.0625,1.0,158.0625,1.0,75870,480,61,1,n98-2,158.0625,101.356735
158.0625,1.0,158.0625,1.0,75870,480,73,1,n99-2,158.0625,101.356735
158.5625,0.5,158.5625,0.5,76110,240,54,5,n109-2,158.0625,101.356735
159.0625,0.25,159.0625,0.25,76350,120,70,1,n100-2,159.0625,102.10567
159.3125,0.25,159.3125,0.25,76470,120,71,1,n101-2,159.0625,102.10567
159.5625,0.25,159.5625,0.25,76590,120,70,1,n102-2,159.0625,102.10567
159.8125,0.25,159.8125,0.25,76710,120,66,1,n103-2,159.0625,102.10567
160.0625,0.25,160.0625,0.25,76830,120,71,1,n114-2,160.0625,102.5266
160.3125,0.25,160.3125,0.25,76950,120,73,1,n115-2,160.0625,102.5266
160.5625,0.25,160.5625,0.25,77070,120,71,1,n116-2,160.0625,102.5266
160.8125,0.25,160.8125,0.25,77190,120,68,1,n117-2,160.0625,102.5266
161.0625,0.25,161.0625,0.25,77310,120,49,5,n125-2,161.0625,102.9593
161.0625,1.0,161.0625,1.0,77310,480,65,1,n118-2,161.0625,102.9593
161.3125,0.25,161.3125,0.25,77430,120,53,5,n126-2,161.0625,102.9593
161.5625,0.25,161.5625,0.25,77550,120,56,5,n127-2,161.0625,102.9593
161.8125,0.25,161.8125,0.25,77670,120,59,5,n128-2,161.0625,102.9593
162.0625,1.0,162.0625,1.0,77790,480,47,5,n129-2,162.0625,103.40481
163.0625,0.25,163.0625,0.25,78270,120,71,1,n120-2,163.0625,103.905876
163.3125,0.25,163.3125,0.25,78390,120,73,1,n121-2,163.0625,103.905876
163.5625,0.25,163.5625,0.25,78510,120,71,1,n122-2,163.0625,103.905876
163.8125,0.25,163.8125,0.25,78630,120,68,1,n123-2,163.0625,103.905876
164.0625,0.25,164.0625,0.25,78750,120,73,1,n131-2,164.0625,104.33964
164.3125,0.25,164.3125,0.25,78870,120,75,1,n132-2,164.0625,104.33964
164.5625,0.25,164.5625,0.25,78990,120,73,1,n133-2,164.0625,104.33964
164.8125,0.25,164.8125,0.25,79110,120,70,1,n134-2,164.0625,104.33964
165.0625,0.25,165.0625,0.25,79230,120,46,5,n141-2,165.0625,104.7921
165.0625,1.0,165.0625,1.0,79230,480,66,1,n135-2,165.0625,104.7921
165.3125,0.25,165.3125,0.25,79350,120,49,5,n142-2,165.0625,104.7921
165.5625,0.25,165.5625,0.25,79470,120,54,5,n143-2,165.0625,104.7921
165.8125,0.25,165.8125,0.25,79590,120,58,5,n144-2,165.0625,104.7921
166.0625,1.0,166.0625,1.0,79710,480,46,5,n145-2,166.0625,105.25737
167.0625,0.33333334,167.0625,0.33333334,80190,160,42,5,n146-2,167.0625,105.9828
167.0625,0.33333334,167.0625,0.33333334,80190,160,78,1,n137-2,167.0625,105.9828
167.39583,0.33333334,167.39583,0.33333334,80350,160,44,5,n147-2,167.0625,105.9828
167.39583,0.33333334,167.39583,0.33333334,80350,160,77,1,n138-2,167.0625,105.9828
167.72917,0.33333334,167.72917,0.33333334,80510,160,46,5,n148-2,167.0625,105.9828
167.72917,0.33333334,167.72917,0.33333334,80510,160,75,1,n139-2,167.0625,105.9828
168.0625,2.0,168.0625,2.0,80670,960,47,5,n161-2,168.0625,106.59658
168.0625,0.33333334,168.0625,0.33333334,80670,160,73,1,n149-2,168.0625,106.59658
168.39583,0.33333334,168.39583,0.33333334,80830,160,71,1,n150-2,168.0625,106.59658
168.72917,0.33333334,168.72917,0.33333334,80990,160,70,1,n151-2,168.0625,106.59658
169.0625,0.33333334,169.0625,0.33333334,81150,160,68,1,n152-2,169.0625,107.03622
169.39583,0.33333334,169.39583,0.33333334,81310,160,66,1,n153-2,169.0625,107.03622
169.72917,0.33333334,169.72917,0.33333334,81470,160,65,1,n154-2,169.0625,107.03622
170.0625,1.0,170.0625,1.0,81630,480,49,5,n162-2,170.0625,107.501495
170.0625,2.0,170.0625,2.0,81630,960,49,6,n164-2,170.0625,107.501495
170.0625,0.33333334,170.0625,0.33333334,81630,160,63,1,n155-2,170.0625,107.501495
170.39583,0.33333334,170.39583,0.33333334,81790,160,61,1,n156-2,170.0625,107.501495
170.72917,0.33333334,170.72917,0.33333334,81950,160,60,1,n157-2,170.0625,107.501495
171.0625,1.0,171.0625,1.0,82110,480,59,5,n163-2,171.0625,107.94754
171.0625,0.33333334,171.0625,0.33333334,82110,160,61,1,n158-2,171.0625,107.94754
171.39583,0.33333334,171.39583,0.33333334,82270,160,63,1,n159-2,171.0625,107.94754
171.72917,0.33333334,171.72917,0.33333334,82430,160,65,1,n160-2,171.0625,107.94754
172.0625,1.0,172.0625,1.0,82590,480,54,5,n174-2,172.0625,108.81453
172.0625,1.0,172.0625,1.0,82590,480,58,5,n175-2,172.0625,108.81453
172.0625,1.0,172.0625,1.0,82590,480,61,1,n165-2,172.0625,108.81453
172.0625,1.0,172.0625,1.0,82590,480,66,1,n166-2,172.0625,108.81453
173.0625,1.0,173.0625,1.0,83070,480,49,5,n176-2,173.0625,109.35032
173.0625,1.0,173.0625,1.0,83070,480,56,5,n177-2,173.0625,109.35032
173.0625,1.0,173.0625,1.0,83070,480,61,1,n167-2,173.0625,109.35032
173.0625,1.0,173.0625,1.0,83070,480,65,1,n168-2,173.0625,109.35032
173.0625,1.0,173.0625,1.0,83070,480,68,1,n169-2,173.0625,109.35032
174.0625,1.0,174.0625,1.0,83550,480,42,5,n178-2,174.0625,109.944336
174.0625,1.0,174.0625,1.0,83550,480,54,5,n179-2,174.0625,109.944336
174.0625,1.0,174.0625,1.0,83550,480,61,1,n170-2,174.0625,109.944336
174.0625,1.0,174.0625,1.0,83550,480,66,1,n171-2,174.0625,109.944336
174.0625,1.0,174.0625,1.0,83550,480,70,1,n172-2,174.0625,109.944336
176.0625,1.0,176.0625,1.0,84510,480,54,5,n189-2,176.0625,111.08429
176.0625,1.0,176.0625,1.0,84510,480,58,5,n190-2,176.0625,111.08429
176.0625,1.0,176.0625,1.0,84510,480,61,1,n181-2,176.0625,111.08429
176.0625,1.0,176.0625,1.0,84510,480,66,1,n182-2,176.0625,111.08429
176.0625,1.0,176.0625,1.0,84510,480,70,1,n183-2,176.0625,111.08429
178.0625,1.0,178.0625,1.0,85470,480,47,5,n192-2,178.0625,112.14145
178.0625,1.0,178.0625,1.0,85470,480,51,5,n193-2,178.0625,112.14145
178.0625,1.0,178.0625,1.0,85470,480,56,5,n194-2,178.0625,112.14145
178.0625,1.0,178.0625,1.0,85470,480,63,1,n185-2,178.0625,112.14145
178.0625,1.0,178.0625,1.0,85470,480,68,1,n186-2,178.0625,112.14145
178.0625,1.0,178.0625,1.0,85470,480,71,1,n187-2,178.0625,112.14145
180.0625,1.0,180.0625,1.0,86430,480,49,5,n206-2,180.0625,113.22905
180.0625,1.0,180.0625,1.0,86430,480,61,1,n196-2,180.0625,113.22905
180.0625,1.0,180.0625,1.0,86430,480,65,1,n197-2,180.0625,113.22905
180.0625,1.0,180.0625,1.0,86430,480,68,1,n198-2,180.0625,113.22905
181.0625,1.0,181.0625,1.0,86910,480,42,5,n207-2,181.0625,113.77446
181.0625,1.0,181.0625,1.0,86910,480,61,1,n199-2,181.0625,113.77446
181.0625,1.0,181.0625,1.0,86910,480,66,1,n200-2,181.0625,113.77446
181.0625,1.0,181.0625,1.0,86910,480,70,1,n201-2,181.0625,113.77446
182.0625,1.0,182.0625,1.0,87390,480,37,5,n208-2,182.0625,114.30224
182.0625,1.0,182.0625,1.0,87390,480,61,1,n202-2,182.0625,114.30224
182.0625,1.0,182.0625,1.0,87390,480,68,1,n203-2,182.0625,114.30224
182.0625,1.0,182.0625,1.0,87390,480,71,1,n204-2,182.0625,114.30224
184.0625,1.0,184.0625,1.0,88350,480,53,5,n219-2,184.0625,115.35672
184.0625,1.0,184.0625,1.0,88350,480,56,5,n220-2,184.0625,115.35672
184.0625,1.0,184.0625,1.0,88350,480,59,5,n221-2,184.0625,115.35672
184.0625,1.0,184.0625,1.0,88350,480,61,1,n210-2,184.0625,115.35672
184.0625,1.0,184.0625,1.0,88350,480,68,1,n211-2,184.0625,115.35672
184.0625,1.0,184.0625,1.0,88350,480,71,1,n212-2,184.0625,115.35672
186.0625,1.0,186.0625,1.0,89310,480,49,5,n223-2,186.0625,116.49935
186.0625,1.0,186.0625,1.0,89310,480,53,5,n224-2,186.0625,116.49935
186.0625,1.0,186.0625,1.0,89310,480,56,5,n225-2,186.0625,116.49935
186.0625,1.0,186.0625,1.0,89310,480,59,5,n226-2,186.0625,116.49935
186.0625,1.0,186.0625,1.0,89310,480,61,1,n214-2,186.0625,116.49935
186.0625,1.0,186.0625,1.0,89310,480,65,1,n215-2,186.0625,116.49935
186.0625,1.0,186.0625,1.0,89310,480,68,1,n216-2,186.0625,116.49935
186.0625,1.0,186.0625,1.0,89310,480,73,1,n217-2,186.0625,116.49935
188.0625,1.0,188.0625,1.0,90270,480,54,5,n236-2,188.0625,117.73386
188.0625,1.0,188.0625,1.0,90270,480,58,5,n237-2,188.0625,117.73386
188.0625,1.0,188.0625,1.0,90270,480,61,1,n228-2,188.0625,117.73386
188.0625,1.0,188.0625,1.0,90270,480,66,1,n229-2,188.0625,117.73386
188.0625,1.0,188.0625,1.0,90270,480,70,1,n230-2,188.0625,117.73386
189.0625,0.25,189.0625,0.25,90750,120,73,1,n231-2,189.0625,118.37916
189.3125,0.25,189.3125,0.25,90870,120,75,1,n232-2,189.0625,118.37916
189.5625,0.25,189.5625,0.25,90990,120,73,1,n233-2,189.0625,118.37916
189.8125,0.25,189.8125,0.25,91110,120,70,1,n234-2,189.0625,118.37916
190.0625,3.0,190.0625,3.0,91230,1440,78,1,n235-2,190.0625,118.859924
191.0625,1.0,191.0625,1.0,91710,480,66,5,n240-2,191.0625,119.32787
191.0625,1.0,191.0625,1.0,91710,480,70,5,n241-2,191.0625,119.32787
192.0625,3.0,192.0625,3.0,92190,1440,68,5,n251-2,192.0625,119.84977
192.0625,3.0,192.0625,3.0,92190,1440,71,5,n252-2,192.0625,119.84977
193.0625,0.75,193.0625,0.75,92670,360,77,1,n243-2,193.0625,120.32506
193.3125,0.125,193.3125,0.125,92790,60,78,2,n247-2,193.0625,120.32506
193.4375,0.125,193.4375,0.125,92850,60,77,2,n248-2,193.0625,120.32506
193.5625,0.125,193.5625,0.125,92910,60,75,2,n249-2,193.0625,120.32506
193.6875,0.125,193.6875,0.125,92970,60,77,2,n250-2,193.0625,120.32506
193.8125,0.25,193.8125,0.25,93030,120,78,1,n244-2,193.0625,120.32506
194.0625,1.0,194.0625,1.0,93150,480,80,1,n245-2,194.0625,120.82787
195.0625,1.0,195.0625,1.0,93630,480,68,5,n253-2,195.0625,121.51591
195.0625,1.0,195.0625,1.0,93630,480,71,5,n254-2,195.0625,121.51591
195.0625,1.0,195.0625,1.0,93630,480,77,1,n246-2,195.0625,121.51591
196.0625,3.0,196.0625,3.0,94110,1440,68,5,n271-2,196.0625,122.593895
196.0625,2.0,196.0625,2.0,94110,960,70,5,n272-2,196.0625,122.593895
196.0625,0.25,196.0625,0.25,94110,120,74,1,n255-2,196.0625,122.593895
196.3125,0.25,196.3125,0.25,94230,120,83,1,n256-2,196.0625,122.593895
196.5625,0.25,196.5625,0.25,94350,120,82,1,n257-2,196.0625,122.593895
196.8125,0.25,196.8125,0.25,94470,120,74,1,n258-2,196.0625,122.593895
197.0625,0.25,197.0625,0.25,94590,120,74,1,n259-2,197.0625,123.36313
197.3125,0.25,197.3125,0.25,94710,120,83,1,n260-2,197.0625,123.36313
197.5625,0.25,197.5625,0.25,94830,120,82,1,n261-2,197.0625,123.36313
197.8125,0.25,197.8125,0.25,94950,120,74,1,n262-2,197.0625,123.36313
198.0625,1.0,198.0625,1.0,95070,480,65,5,n273-2,198.0625,123.83909
198.0625,0.25,198.0625,0.25,95070,120,74,1,n263-2,198.0625,123.83909
198.3125,0.25,198.3125,0.25,95190,120,83,1,n264-2,198.0625,123.83909
198.5625,0.25,198.5625,0.25,95310,120,82,1,n265-2,198.0625,123.83909
198.8125,0.25,198.8125,0.25,95430,120,74,1,n266-2,198.0625,123.83909
199.0625,1.0,199.0625,1.0,95550,480,58,5,n275-2,199.0625,124.327866
199.0625,1.0,199.0625,1.0,95550,480,65,5,n276-2,199.0625,124.327866
199.0625,1.0,199.0625,1.0,95550,480,68,5,n277-2,199.0625,124.327866
199.0625,0.25,199.0625,0.25,95550,120,74,1,n267-2,199.0625,124.327866
199.3125,0.25,199.3125,0.25,95670,120,83,1,n268-2,199.0625,124.327866
199.5625,0.25,199.5625,0.25,95790,120,82,1,n269-2,199.0625,124.327866
199.8125,0.25,199.8125,0.25,95910,120,74,1,n270-2,199.0625,124.327866
200.0625,1.0,200.0625,1.0,96030,480,58,5,n294-2,200.0625,124.80756
200.0625,1.0,200.0625,1.0,96030,480,63,5,n295-2,200.0625,124.80756
200.0625,1.0,200.0625,1.0,96030,480,66,5,n296-2,200.0625,124.80756
200.0625,0.25,200.0625,0.25,96030,120,75,1,n278-2,200.0625,124.80756
200.3125,0.25,200.3125,0.25,96150,120,83,1,n279-2,200.0625,124.80756
200.5625,0.25,200.5625,0.25,96270,120,82,1,n280-2,200.0625,124.80756
200.8125,0.25,200.8125,0.25,96390,120,75,1,n281-2,200.0625,124.80756
201.0625,1.0,201.0625,1.0,96510,480,56,5,n297-2,201.0625,125.25041
201.0625,1.0,201.0625,1.0,96510,480,62,5,n298-2,201.0625,125.25041
201.0625,1.0,201.0625,1.0,96510,480,65,5,n299-2,201.0625,125.25041
201.0625,0.25,201.0625,0.25,96510,120,77,1,n282-2,201.0625,125.25041
201.3125,0.25,201.3125,0.25,96630,120,83,1,n283-2,201.0625,125.25041
201.5625,0.25,201.5625,0.25,96750,120,82,1,n284-2,201.0625,125.25041
201.8125,0.25,201.8125,0.25,96870,120,77,1,n285-2,201.0625,125.25041
202.0625,1.0,202.0625,1.0,96990,480,54,5,n300-2,202.0625,125.75629
202.0625,1.0,202.0625,1.0,96990,480,58,5,n301-2,202.0625,125.75629
202.0625,1.0,202.0625,1.0,96990,480,63,5,n302-2,202.0625,125.75629
202.0625,0.25,202.0625,0.25,96990,120,78,1,n286-2,202.0625,125.75629
202.3125,0.25,202.3125,0.25,97110,120,83,1,n287-2,202.0625,125.75629
202.5625,0.25,202.5625,0.25,97230,120,82,1,n288-2,202.0625,125.75629
202.8125,0.25,202.8125,0.25,97350,120,78,1,n289-2,202.0625,125.75629
203.0625,1.0,203.0625,1.0,97470,480,54,5,n303-2,203.0625,126.2205
203.0625,1.0,203.0625,1.0,97470,480,58,5,n304-2,203.0625,126.2205
203.0625,1.0,203.0625,1.0,97470,480,63,5,n305-2,203.0625,126.2205
203.0625,0.25,203.0625,0.25,97470,120,87,1,n290-2,203.0625,126.2205
203.3125,0.25,203.3125,0.25,97590,120,82,1,n291-2,203.0625,126.2205
203.5625,0.25,203.5625,0.25,97710,120,78,1,n292-2,203.0625,126.2205
203.8125,0.25,203.8125,0.25,97830,120,75,1,n293-2,203.0625,126.2205
204.0625,1.0,204.0625,1.0,97950,480,54,5,n322-2,204.0625,126.71141
204.0625,1.0,204.0625,1.0,97950,480,57,5,n323-2,204.0625,126.71141
204.0625,1.0,204.0625,1.0,97950,480,63,5,n324-2,204.0625,126.71141
204.0625,0.25,204.0625,0.25,97950,120,84,1,n306-2,204.0625,126.71141
204.3125,0.25,204.3125,0.25,98070,120,78,1,n307-2,204.0625,126.71141
204.5625,0.25,204.5625,0.25,98190,120,75,1,n308-2,204.0625,126.71141
204.8125,0.25,204.8125,0.25,98310,120,84,1,n309-2,204.0625,126.71141
205.0625,1.0,205.0625,1.0,98430,480,54,5,n325-2,205.0625,127.18577
205.0625,1.0,205.0625,1.0,98430,480,56,5,n326-2,205.0625,127.18577
205.0625,1.0,205.0625,1.0,98430,480,63,5,n327-2,205.0625,127.18577
205.0625,0.25,205.0625,0.25,98430,120,87,1,n310-2,205.0625,127.18577
205.3125,0.25,205.3125,0.25,98550,120,78,1,n311-2,205.0625,127.18577
205.5625,0.25,205.5625,0.25,98670,120,75,1,n312-2,205.0625,127.18577
205.8125,0.25,205.8125,0.25,98790,120,85,1,n313-2,205.0625,127.18577
206.0625,1.0,206.0625,1.0,98910,480,54,5,n328-2,206.0625,127.63395
206.0625,1.0,206.0625,1.0,98910,480,57,5,n329-2,206.0625,127.63395
206.0625,1.0,206.0625,1.0,98910,480,63,5,n330-2,206.0625,127.63395
206.0625,0.25,206.0625,0.25,98910,120,84,1,n314-2,206.0625,127.63395
206.3125,0.25,206.3125,0.25,99030,120,78,1,n315-2,206.0625,127.63395
206.5625,0.25,206.5625,0.25,99150,120,75,1,n316-2,206.0625,127.63395
206.8125,0.25,206.8125,0.25,99270,120,84,1,n317-2,206.0625,127.63395
207.0625,1.0,207.0625,1.0,99390,480,54,5,n331-2,207.0625,128.09709
207.0625,1.0,207.0625,1.0,99390,480,56,5,n332-2,207.0625,128.09709
207.0625,1.0,207.0625,1.0,99390,480,63,5,n333-2,207.0625,128.09709
207.0625,0.25,207.0625,0.25,99390,120,87,1,n318-2,207.0625,128.09709
207.3125,0.25,207.3125,0.25,99510,120,78,1,n319-2,207.0625,128.09709
207.5625,0.25,207.5625,0.25,99630,120,75,1,n320-2,207.0625,128.09709
207.8125,0.25,207.8125,0.25,99750,120,85,1,n321-2,207.0625,128.09709
208.0625,1.0,208.0625,1.0,99870,480,54,5,n350-2,208.0625,128.59015
208.0625,1.0,208.0625,1.0,99870,480,57,5,n351-2,208.0625,128.59015
208.0625,1.0,208.0625,1.0,99870,480,63,5,n352-2,208.0625,128.59015
208.0625,0.25,208.0625,0.25,99870,120,84,1,n334-2,208.0625,128.59015
208.3125,0.25,208.3125,0.25,99990,120,78,1,n335-2,208.0625,128.59015
208.5625,0.25,208.5625,0.25,100110,120,75,1,n336-2,208.0625,128.59015
208.8125,0.25,208.8125,0.25,100230,120,84,1,n337-2,208.0625,128.59015
209.0625,1.0,209.0625,1.0,100350,480,54,5,n353-2,209.0625,129.06932
209.0625,1.0,209.0625,1.0,100350,480,56,5,n354-2,209.0625,129.06932
209.0625,1.0,209.0625,1.0,100350,480,63,5,n355-2,209.0625,129.06932
209.0625,0.25,209.0625,0.25,100350,120,87,1,n338-2,209.0625,129.06932
209.3125,0.25,209.3125,0.25,100470,120,78,1,n339-2,209.0625,129.06932
209.5625,0.25,209.5625,0.25,100590,120,75,1,n340-2,209.0625,129.06932
209.8125,0.25,209.8125,0.25,100710,120,87,1,n341-2,209.0625,129.06932
210.0625,0.25,210.0625,0.25,100830,120,80,1,n342-2,210.0625,129.53085
210.3125,0.25,210.3125,0.25,100950,120,78,1,n343-2,210.0625,129.53085
210.5625,0.25,210.5625,0.25,101070,120,75,1,n344-2,210.0625,129.53085
210.8125,0.25,210.8125,0.25,101190,120,80,1,n345-2,210.0625,129.53085
211.0625,1.0,211.0625,1.0,101310,480,54,5,n357-2,211.0625,129.95607
211.0625,1.0,211.0625,1.0,101310,480,58,5,n358-2,211.0625,129.95607
211.0625,1.0,211.0625,1.0,101310,480,63,5,n359-2,211.0625,129.95607
211.0625,0.25,211.0625,0.25,101310,120,82,1,n346-2,211.0625,129.95607
211.3125,0.25,211.3125,0.25,101430,120,78,1,n347-2,211.0625,129.95607
211.5625,0.25,211.5625,0.25,101550,120,75,1,n348-2,211.0625,129.95607
211.8125,0.25,211.8125,0.25,101670,120,82,1,n349-2,211.0625,129.95607
212.0625,1.0,212.0625,1.0,101790,480,54,5,n376-2,212.0625,130.4176
212.0625,1.0,212.0625,1.0,101790,480,57,5,n377-2,212.0625,130.4176
212.0625,1.0,212.0625,1.0,101790,480,63,5,n378-2,212.0625,130.4176
212.0625,0.25,212.0625,0.25,101790,120,84,1,n360-2,212.0625,130.4176
212.3125,0.25,212.3125,0.25,101910,120,78,1,n361-2,212.0625,130.4176
212.5625,0.25,212.5625,0.25,102030,120,75,1,n362-2,212.0625,130.4176
212.8125,0.25,212.8125,0.25,102150,120,84,1,n363-2,212.0625,130.4176
213.0625,1.0,213.0625,1.0,102270,480,54,5,n379-2,213.0625,130.89891
213.0625,1.0,213.0625,1.0,102270,480,56,5,n380-2,213.0625,130.89891
213.0625,1.0,213.0625,1.0,102270,480,63,5,n381-2,213.0625,130.89891
213.0625,0.25,213.0625,0.25,102270,120,87,1,n364-2,213.0625,130.89891
213.3125,0.25,213.3125,0.25,102390,120,78,1,n365-2,213.0625,130.89891
213.5625,0.25,213.5625,0.25,102510,120,75,1,n366-2,213.0625,130.89891
213.8125,0.25,213.8125,0.25,102630,120,85,1,n367-2,213.0625,130.89891
214.0625,1.0,214.0625,1.0,102750,480,54,5,n382-2,214.0625,131.35297
214.0625,1.0,214.0625,1.0,102750,480,57,5,n383-2,214.0625,131.35297
214.0625,1.0,214.0625,1.0,102750,480,63,5,n384-2,214.0625,131.35297
214.0625,0.25,214.0625,0.25,102750,120,84,1,n368-2,214.0625,131.35297
214.3125,0.25,214.3125,0.25,102870,120,78,1,n369-2,214.0625,131.35297
214.5625,0.25,214.5625,0.25,102990,120,75,1,n370-2,214.0625,131.35297
214.8125,0.25,214.8125,0.25,103110,120,84,1,n371-2,214.0625,131.35297
215.0625,1.0,215.0625,1.0,103230,480,54,5,n385-2,215.0625,131.82413
215.0625,1.0,215.0625,1.0,103230,480,56,5,n386-2,215.0625,131.82413
215.0625,1.0,215.0625,1.0,103230,480,63,5,n387-2,215.0625,131.82413
215.0625,0.25,215.0625,0.25,103230,120,87,1,n372-2,215.0625,131.82413
215.3125,0.25,215.3125,0.25,103350,120,78,1,n373-2,215.0625,131.82413
215.5625,0.25,215.5625,0.25,103470,120,75,1,n374-2,215.0625,131.82413
215.8125,0.25,215.8125,0.25,103590,120,85,1,n375-2,215.0625,131.82413
216.0625,1.0,216.0625,1.0,103710,480,54,5,n404-2,216.0625,132.2675
216.0625,1.0,216.0625,1.0,103710,480,57,5,n405-2,216.0625,132.2675
216.0625,1.0,216.0625,1.0,103710,480,63,5,n406-2,216.0625,132.2675
216.0625,0.25,216.0625,0.25,103710,120,84,1,n388-2,216.0625,132.2675
216.3125,0.25,216.3125,0.25,103830,120,78,1,n389-2,216.0625,132.2675
216.5625,0.25,216.5625,0.25,103950,120,75,1,n390-2,216.0625,132.2675
216.8125,0.25,216.8125,0.25,104070,120,84,1,n391-2,216.0625,132.2675
217.0625,1.0,217.0625,1.0,104190,480,54,5,n407-2,217.0625,132.74559
217.0625,1.0,217.0625,1.0,104190,480,56,5,n408-2,217.0625,132.74559
217.0625,1.0,217.0625,1.0,104190,480,63,5,n409-2,217.0625,132.74559
217.0625,0.25,217.0625,0.25,104190,120,87,1,n392-2,217.0625,132.74559
217.3125,0.25,217.3125,0.25,104310,120,78,1,n393-2,217.0625,132.74559
217.5625,0.25,217.5625,0.25,104430,120,75,1,n394-2,217.0625,132.74559
217.8125,0.25,217.8125,0.25,104550,120,87,1,n395-2,217.0625,132.74559
218.0625,0.25,218.0625,0.25,104670,120,80,1,n396-2,218.0625,133.18896
218.3125,0.25,218.3125,0.25,104790,120,78,1,n397-2,218.0625,133.18896
218.5625,0.25,218.5625,0.25,104910,120,75,1,n398-2,218.0625,133.18896
218.8125,0.25,218.8125,0.25,105030,120,80,1,n399-2,218.0625,133.18896
219.0625,1.0,219.0625,1.0,105150,480,54,5,n411-2,219.0625,133.65425
219.0625,1.0,219.0625,1.0,105150,480,58,5,n412-2,219.0625,133.65425
219.0625,1.0,219.0625,1.0,105150,480,63,5,n413-2,219.0625,133.65425
219.0625,0.25,219.0625,0.25,105150,120,82,1,n400-2,219.0625,133.65425
219.3125,0.25,219.3125,0.25,105270,120,78,1,n401-2,219.0625,133.65425
219.5625,0.25,219.5625,0.25,105390,120,75,1,n402-2,219.0625,133.65425
219.8125,0.25,219.8125,0.25,105510,120,82,1,n403-2,219.0625,133.65425
220.0625,1.0,220.0625,1.0,105630,480,54,5,n430-2,220.0625,134.11685
220.0625,1.0,220.0625,1.0,105630,480,56,5,n431-2,220.0625,134.11685
220.0625,1.0,220.0625,1.0,105630,480,63,5,n432-2,220.0625,134.11685
220.0625,0.25,220.0625,0.25,105630,120,84,1,n414-2,220.0625,134.11685
220.3125,0.25,220.3125,0.25,105750,120,80,1,n415-2,220.0625,134.11685
220.5625,0.25,220.5625,0.25,105870,120,75,1,n416-2,220.0625,134.11685
220.8125,0.25,220.8125,0.25,105990,120,84,1,n417-2,220.0625,134.11685
221.0625,1.0,221.0625,1.0,106110,480,53,5,n433-2,221.0625,134.752
221.0625,1.0,221.0625,1.0,106110,480,56,5,n434-2,221.0625,134.752
221.0625,1.0,221.0625,1.0,106110,480,61,5,n435-2,221.0625,134.752
221.0625,0.25,221.0625,0.25,106110,120,85,1,n418-2,221.0625,134.752
221.3125,0.25,221.3125,0.25,106230,120,80,1,n419-2,221.0625,134.752
221.5625,0.25,221.5625,0.25,106350,120,73,1,n420-2,221.0625,134.752
221.8125,0.25,221.8125,0.25,106470,120,85,1,n421-2,221.0625,134.752
222.0625,1.0,222.0625,1.0,106590,480,53,5,n436-2,222.0625,135.38928
222.0625,1.0,222.0625,1.0,106590,480,56,5,n437-2,222.0625,135.38928
222.0625,1.0,222.0625,1.0,106590,480,61,5,n438-2,222.0625,135.38928
222.0625,0.25,222.0625,0.25,106590,120,85,1,n422-2,222.0625,135.38928
222.3125,0.25,222.3125,0.25,106710,120,80,1,n423-2,222.0625,135.38928
222.5625,0.25,222.5625,0.25,106830,120,73,1,n424-2,222.0625,135.38928
222.8125,0.25,222.8125,0.25,106950,120,85,1,n425-2,222.0625,135.38928
223.0625,1.0,223.0625,1.0,107070,480,53,5,n439-2,223.0625,135.8834
223.0625,1.0,223.0625,1.0,107070,480,56,5,n440-2,223.0625,135.8834
