onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
61.5,0.5,30.75,0.25,31488,256,85,1,n373-1,61.0,51.07552
62.0,0.5,31.0,0.25,31744,256,39,4,n392-1,62.0,51.664062
62.0,0.5,31.0,0.25,31744,256,51,4,n393-1,62.0,51.664062
62.0,0.5,31.0,0.25,31744,256,70,1,n374-1,62.0,51.664062
62.0,0.5,31.0,0.25,31744,256,77,1,n375-1,62.0,51.664062
62.0,0.5,31.0,0.25,31744,256,82,1,n376-1,62.0,51.664062
62.5,0.5,31.25,0.25,32000,256,41,4,n394-1,62.0,51.664062
62.5,0.5,31.25,0.25,32000,256,53,4,n395-1,62.0,51.664062
62.5,0.5,31.25,0.25,32000,256,68,1,n377-1,62.0,51.664062
62.5,0.5,31.25,0.25,32000,256,75,1,n378-1,62.0,51.664062
62.5,0.5,31.25,0.25,32000,256,80,1,n379-1,62.0,51.664062
63.0,0.5,31.5,0.25,32256,256,44,4,n416-1,63.0,52.33724
63.0,0.5,31.5,0.25,32256,256,51,4,n417-1,63.0,52.33724
63.0,0.5,31.5,0.25,32256,256,56,4,n418-1,63.0,52.33724
63.0,0.5,31.5,0.25,32256,256,63,1,n396-1,63.0,52.33724
63.0,0.5,31.5,0.25,32256,256,70,1,n397-1,63.0,52.33724
63.0,0.5,31.5,0.25,32256,256,75,1,n398-1,63.0,52.33724
63.5,0.5,31.75,0.25,32512,256,46,4,n419-1,63.0,52.33724
63.5,0.5,31.75,0.25,32512,256,53,4,n420-1,63.0,52.33724
63.5,0.5,31.75,0.25,32512,256,58,4,n421-1,63.0,52.33724
63.5,0.5,31.75,0.25,32512,256,61,1,n399-1,63.0,52.33724
63.5,0.5,31.75,0.25,32512,256,68,1,n400-1,63.0,52.33724
63.5,0.5,31.75,0.25,32512,256,73,1,n401-1,63.0,52.33724
64.0,0.5,32.0,0.25,32768,256,44,4,n422-1,64.0,52.95638
64.0,0.5,32.0,0.25,32768,256,51,4,n423-1,64.0,52.95638
64.0,0.5,32.0,0.25,32768,256,56,4,n424-1,64.0,52.95638
64.0,0.5,32.0,0.25,32768,256,63,1,n402-1,64.0,52.95638
64.0,0.5,32.0,0.25,32768,256,70,1,n403-1,64.0,52.95638
64.0,0.5,32.0,0.25,32768,256,75,1,n404-1,64.0,52.95638
64.5,2.5,32.25,1.25,33024,1280,41,4,n425-1,64.0,52.95638
64.5,2.5,32.25,1.25,33024,1280,48,4,n426-1,64.0,52.95638
64.5,2.5,32.25,1.25,33024,1280,53,4,n427-1,64.0,52.95638
64.5,2.5,32.25,1.25,33024,1280,65,1,n405-1,64.0,52.95638
64.5,2.5,32.25,1.25,33024,1280,72,1,n406-1,64.0,52.95638
64.5,2.5,32.25,1.25,33024,1280,77,1,n407-1,64.0,52.95638
65.0,1.0,32.5,0.5,33280,512,29,5,n431-1,65.0,54.446613
65.0,1.0,32.5,0.5,33280,512,36,5,n432-1,65.0,54.446613
65.0,1.0,32.5,0.5,33280,512,84,2,n411-1,65.0,54.446613
65.0,1.0,32.5,0.5,33280,512,86,2,n412-1,65.0,54.446613
65.0,1.0,32.5,0.5,33280,512,96,2,n413-1,65.0,54.446613
66.0,1.0,33.0,0.5,33792,512,48,5,n433-1,66.0,55.295574
66.0,1.0,33.0,0.5,33792,512,50,5,n434-1,66.0,55.295574
66.0,1.0,33.0,0.5,33792,512,60,2,n414-1,66.0,55.295574
66.0,1.0,33.0,0.5,33792,512,62,2,n415-1,66.0,55.295574
67.0,2.0,33.5,1.0,34304,1024,48,4,n447-1,67.0,55.807293
67.0,2.0,33.5,1.0,34304,1024,50,4,n448-1,67.0,55.807293
67.0,2.0,33.5,1.0,34304,1024,60,1,n435-1,67.0,55.807293
67.0,2.0,33.5,1.0,34304,1024,62,1,n436-1,67.0,55.807293
69.0,0.5,34.5,0.25,35328,256,53,4,n449-1,69.0,56.83073
69.0,0.083984375,34.5,0.041992188,35328,43,53,1,n437-1,69.0,56.83073
69.083984,0.08203125,34.541992,0.041015625,35371,42,56,1,n438-1,69.0,56.83073
69.166016,0.083984375,34.583008,0.041992188,35413,43,59,1,n439-1,69.0,56.83073
69.25,0.083984375,34.625,0.041992188,35456,43,63,1,n440-1,69.0,56.83073
69.333984,0.08203125,34.666992,0.041015625,35499,42,68,1,n441-1,69.0,56.83073
69.416016,0.083984375,34.708008,0.041992188,35541,43,65,1,n442-1,69.0,56.83073
69.5,1.5,34.75,0.75,35584,768,53,4,n450-1,69.0,56.83073
69.5,1.5,34.75,0.75,35584,768,56,4,n451-1,69.0,56.83073
69.5,1.5,34.75,0.75,35584,768,59,1,n443-1,69.0,56.83073
69.5,1.5,34.75,0.75,35584,768,61,1,n444-1,69.0,56.83073
71.0,1.0,35.5,0.5,36352,512,29,4,n469-1,71.0,58.85026
71.0,1.0,35.5,0.5,36352,512,36,4,n470-1,71.0,58.85026
71.0,1.0,35.5,0.5,36352,512,41,4,n471-1,71.0,58.85026
71.0,1.0,35.5,0.5,36352,512,84,1,n454-1,71.0,58.85026
71.0,1.0,35.5,0.5,36352,512,89,1,n455-1,71.0,58.85026
71.0,1.0,35.5,0.5,36352,512,96,1,n456-1,71.0,58.85026
72.0,2.0,36.0,1.0,36864,1024,48,4,n472-1,72.0,59.716797
72.0,2.0,36.0,1.0,36864,1024,50,4,n473-1,72.0,59.716797
72.0,2.0,36.0,1.0,36864,1024,60,1,n457-1,72.0,59.716797
72.0,2.0,36.0,1.0,36864,1024,62,1,n458-1,72.0,59.716797
74.0,1.0,37.0,0.5,37888,512,53,4,n476-1,74.0,61.127605
74.0,0.083984375,37.0,0.041992188,37888,43,53,1,n461-1,74.0,61.127605
74.083984,0.08203125,37.041992,0.041015625,37931,42,56,1,n462-1,74.0,61.127605
74.166016,0.083984375,37.083008,0.041992188,37973,43,59,1,n463-1,74.0,61.127605
74.25,0.083984375,37.125,0.041992188,38016,43,63,1,n464-1,74.0,61.127605
74.333984,0.08203125,37.166992,0.041015625,38059,42,68,1,n465-1,74.0,61.127605
74.416016,0.083984375,37.208008,0.041992188,38101,43,65,1,n466-1,74.0,61.127605
74.5,0.5,37.25,0.25,38144,256,56,4,n478-1,74.0,61.127605
74.5,0.5,37.25,0.25,38144,256,59,1,n467-1,74.0,61.127605
74.5,0.5,37.25,0.25,38144,256,61,1,n468-1,74.0,61.127605
75.0,1.0,37.5,0.5,38400,512,53,5,n504-1,75.0,62.58073
75.0,0.16601562,37.5,0.08300781,38400,85,53,4,n480-1,75.0,62.58073
75.166016,0.16796875,37.583008,0.083984375,38485,86,59,4,n481-1,75.0,62.58073
75.333984,0.16601562,37.666992,0.08300781,38571,85,63,4,n482-1,75.0,62.58073
75.5,0.16601562,37.75,0.08300781,38656,85,68,4,n483-1,75.0,62.58073
75.666016,0.16796875,37.833008,0.083984375,38741,86,65,4,n484-1,75.0,62.58073
75.833984,0.16601562,37.916992,0.08300781,38827,85,61,4,n485-1,75.0,62.58073
76.0,1.0,38.0,0.5,38912,512,56,5,n505-1,76.0,63.20703
76.0,0.16601562,38.0,0.08300781,38912,85,56,4,n486-1,76.0,63.20703
76.166016,0.16796875,38.083008,0.083984375,38997,86,62,4,n487-1,76.0,63.20703
76.333984,0.16601562,38.166992,0.08300781,39083,85,66,4,n488-1,76.0,63.20703
76.5,0.16601562,38.25,0.08300781,39168,85,71,4,n489-1,76.0,63.20703
76.666016,0.16796875,38.333008,0.083984375,39253,86,68,4,n490-1,76.0,63.20703
76.833984,0.16601562,38.416992,0.08300781,39339,85,64,4,n491-1,76.0,63.20703
77.0,0.16601562,38.5,0.08300781,39424,85,59,4,n492-1,77.0,63.690105
77.0,1.0,38.5,0.5,39424,512,59,5,n506-1,77.0,63.690105
77.166016,0.16796875,38.583008,0.083984375,39509,86,65,4,n493-1,77.0,63.690105
77.333984,0.16601562,38.666992,0.08300781,39595,85,69,4,n494-1,77.0,63.690105
77.5,0.16601562,38.75,0.08300781,39680,85,74,4,n495-1,77.0,63.690105
77.666016,0.16796875,38.833008,0.083984375,39765,86,71,4,n496-1,77.0,63.690105
77.833984,0.16601562,38.916992,0.08300781,39851,85,67,4,n497-1,77.0,63.690105
78.0,1.0,39.0,0.5,39936,512,62,5,n507-1,78.0,64.15104
78.0,0.16601562,39.0,0.08300781,39936,85,62,4,n498-1,78.0,64.15104
78.166016,0.16796875,39.083008,0.083984375,40021,86,68,4,n499-1,78.0,64.15104
78.333984,0.16601562,39.166992,0.08300781,40107,85,74,4,n500-1,78.0,64.15104
78.5,0.16601562,39.25,0.08300781,40192,85,78,4,n501-1,78.0,64.15104
78.666016,0.16796875,39.333008,0.083984375,40277,86,74,4,n502-1,78.0,64.15104
78.833984,0.16601562,39.416992,0.08300781,40363,85,70,4,n503-1,78.0,64.15104
79.0,0.16601562,39.5,0.08300781,40448,85,65,4,n509-1,79.0,64.63932
79.0,1.0,39.5,0.5,40448,512,65,5,n533-1,79.0,64.63932
79.166016,0.16796875,39.583008,0.083984375,40533,86,71,4,n510-1,79.0,64.63932
79.333984,0.16601562,39.666992,0.08300781,40619,85,75,4,n511-1,79.0,64.63932
79.5,0.16601562,39.75,0.08300781,40704,85,80,4,n512-1,79.0,64.63932
79.666016,0.16796875,39.833008,0.083984375,40789,86,77,4,n513-1,79.0,64.63932
79.833984,0.16601562,39.916992,0.08300781,40875,85,73,4,n514-1,79.0,64.63932
80.0,0.16601562,40.0,0.08300781,40960,85,68,4,n515-1,80.0,65.06901
80.0,1.0,40.0,0.5,40960,512,68,5,n534-1,80.0,65.06901
80.166016,0.16796875,40.083008,0.083984375,41045,86,74,4,n516-1,80.0,65.06901
80.333984,0.16601562,40.166992,0.08300781,41131,85,78,4,n517-1,80.0,65.06901
80.5,0.16601562,40.25,0.08300781,41216,85,83,4,n518-1,80.0,65.06901
80.666016,0.16796875,40.333008,0.083984375,41301,86,80,4,n519-1,80.0,65.06901
80.833984,0.16601562,40.416992,0.08300781,41387,85,76,4,n520-1,80.0,65.06901
81.0,1.0,40.5,0.5,41472,512,71,5,n535-1,81.0,65.47787
81.0,0.16601562,40.5,0.08300781,41472,85,71,4,n521-1,81.0,65.47787
81.166016,0.16796875,40.583008,0.083984375,41557,86,77,4,n522-1,81.0,65.47787
81.333984,0.16601562,40.666992,0.08300781,41643,85,81,4,n523-1,81.0,65.47787
81.5,0.16601562,40.75,0.08300781,41728,85,86,4,n524-1,81.0,65.47787
81.666016,0.16796875,40.833008,0.083984375,41813,86,83,4,n525-1,81.0,65.47787
81.833984,0.16601562,40.916992,0.08300781,41899,85,79,4,n526-1,81.0,65.47787
82.0,1.0,41.0,0.5,41984,512,74,5,n536-1,82.0,65.86198
82.0,0.16601562,41.0,0.08300781,41984,85,74,4,n527-1,82.0,65.86198
82.166016,0.16796875,41.083008,0.083984375,42069,86,80,4,n528-1,82.0,65.86198
82.333984,0.16601562,41.166992,0.08300781,42155,85,86,4,n529-1,82.0,65.86198
82.5,0.16601562,41.25,0.08300781,42240,85,90,4,n530-1,82.0,65.86198
82.666016,0.16796875,41.333008,0.083984375,42325,86,86,4,n531-1,82.0,65.86198
82.833984,0.16601562,41.416992,0.08300781,42411,85,82,4,n532-1,82.0,65.86198
83.0,2.0,41.5,1.0,42496,1024,77,5,n564-1,83.0,66.248695
83.0,0.16601562,41.5,0.08300781,42496,85,77,4,n538-1,83.0,66.248695
83.166016,0.16796875,41.583008,0.083984375,42581,86,80,4,n539-1,83.0,66.248695
83.333984,0.16601562,41.666992,0.08300781,42667,85,83,4,n540-1,83.0,66.248695
83.5,0.16601562,41.75,0.08300781,42752,85,87,4,n541-1,83.0,66.248695
83.666016,0.16796875,41.833008,0.083984375,42837,86,92,4,n542-1,83.0,66.248695
83.833984,0.16601562,41.916992,0.08300781,42923,85,94,4,n543-1,83.0,66.248695
84.0,0.14257812,42.0,0.07128906,43008,73,99,4,n544-1,84.0,66.666664
84.14258,0.14257812,42.07129,0.07128906,43081,73,94,4,n545-1,84.0,66.666664
84.28516,0.14257812,42.14258,0.07128906,43154,73,92,4,n546-1,84.0,66.666664
84.427734,0.14453125,42.213867,0.072265625,43227,74,87,4,n547-1,84.0,66.666664
84.572266,0.14257812,42.286133,0.07128906,43301,73,83,4,n548-1,84.0,66.666664
84.71484,0.14257812,42.35742,0.07128906,43374,73,80,4,n549-1,84.0,66.666664
84.85742,0.14257812,42.42871,0.07128906,43447,73,77,4,n550-1,84.0,66.666664
85.0,2.0,42.5,1.0,43520,1024,76,5,n565-1,85.0,67.09115
85.0,0.16601562,42.5,0.08300781,43520,85,77,4,n551-1,85.0,67.09115
85.166016,0.16796875,42.583008,0.083984375,43605,86,80,4,n552-1,85.0,67.09115
85.333984,0.16601562,42.666992,0.08300781,43691,85,83,4,n553-1,85.0,67.09115
85.5,0.16601562,42.75,0.08300781,43776,85,88,4,n554-1,85.0,67.09115
85.666016,0.16796875,42.833008,0.083984375,43861,86,92,4,n555-1,85.0,67.09115
85.833984,0.16601562,42.916992,0.08300781,43947,85,94,4,n556-1,85.0,67.09115
86.0,0.14257812,43.0,0.07128906,44032,73,100,4,n557-1,86.0,67.48307
86.14258,0.14257812,43.07129,0.07128906,44105,73,94,4,n558-1,86.0,67.48307
86.28516,0.14257812,43.14258,0.07128906,44178,73,92,4,n559-1,86.0,67.48307
86.427734,0.14453125,43.213867,0.072265625,44251,74,88,4,n560-1,86.0,67.48307
86.572266,0.14257812,43.286133,0.07128906,44325,73,82,4,n561-1,86.0,67.48307
86.71484,0.14257812,43.35742,0.07128906,44398,73,80,4,n562-1,86.0,67.48307
86.85742,0.14257812,43.42871,0.07128906,44471,73,77,4,n563-1,86.0,67.48307
87.0,0.16601562,43.5,0.08300781,44544,85,75,4,n567-1,87.0,67.90365
87.0,2.0,43.5,1.0,44544,1024,75,5,n592-1,87.0,67.90365
87.166016,0.16796875,43.583008,0.083984375,44629,86,80,4,n568-1,87.0,67.90365
87.333984,0.16601562,43.666992,0.08300781,44715,85,83,4,n569-1,87.0,67.90365
87.5,0.16601562,43.75,0.08300781,44800,85,89,4,n570-1,87.0,67.90365
87.666016,0.16796875,43.833008,0.083984375,44885,86,92,4,n571-1,87.0,67.90365
87.833984,0.16601562,43.916992,0.08300781,44971,85,94,4,n572-1,87.0,67.90365
88.0,0.14257812,44.0,0.07128906,45056,73,101,4,n573-1,88.0,68.279945
88.14258,0.14257812,44.07129,0.07128906,45129,73,94,4,n574-1,88.0,68.279945
88.28516,0.14257812,44.14258,0.07128906,45202,73,92,4,n575-1,88.0,68.279945
88.427734,0.14453125,44.213867,0.072265625,45275,74,89,4,n576-1,88.0,68.279945
88.572266,0.14257812,44.286133,0.07128906,45349,73,83,4,n577-1,88.0,68.279945
88.71484,0.14257812,44.35742,0.07128906,45422,73,80,4,n578-1,88.0,68.279945
88.85742,0.14257812,44.42871,0.07128906,45495,73,75,4,n579-1,88.0,68.279945
89.0,0.16601562,44.5,0.08300781,45568,85,74,4,n580-1,89.0,68.73698
89.0,2.0,44.5,1.0,45568,1024,74,5,n593-1,89.0,68.73698
89.166016,0.16796875,44.583008,0.083984375,45653,86,80,4,n581-1,89.0,68.73698
89.333984,0.16601562,44.666992,0.08300781,45739,85,83,4,n582-1,89.0,68.73698
89.5,0.16601562,44.75,0.08300781,45824,85,90,4,n583-1,89.0,68.73698
89.666016,0.16796875,44.833008,0.083984375,45909,86,92,4,n584-1,89.0,68.73698
89.833984,0.16601562,44.916992,0.08300781,45995,85,94,4,n585-1,89.0,68.73698
90.0,0.16601562,45.0,0.08300781,46080,85,102,4,n586-1,90.0,69.26172
90.166016,0.16796875,45.083008,0.083984375,46165,86,95,4,n587-1,90.0,69.26172
90.333984,0.16601562,45.166992,0.08300781,46251,85,94,4,n588-1,90.0,69.26172
90.5,0.16601562,45.25,0.08300781,46336,85,92,4,n589-1,90.0,69.26172
90.666016,0.16796875,45.333008,0.083984375,46421,86,90,4,n590-1,90.0,69.26172
90.833984,0.16601562,45.416992,0.08300781,46507,85,83,4,n591-1,90.0,69.26172
91.0,0.083984375,45.5,0.041992188,46592,43,82,1,n594-1,91.0,69.8125
91.083984,0.08203125,45.541992,0.041015625,46635,42,80,1,n595-1,91.0,69.8125
91.166016,0.083984375,45.583008,0.041992188,46677,43,78,1,n596-1,91.0,69.8125
91.25,0.083984375,45.625,0.041992188,46720,43,71,1,n597-1,91.0,69.8125
91.333984,0.08203125,45.666992,0.041015625,46763,42,70,1,n598-1,91.0,69.8125
91.416016,0.083984375,45.708008,0.041992188,46805,43,68,1,n599-1,91.0,69.8125
91.5,0.083984375,45.75,0.041992188,46848,43,66,1,n600-1,91.0,69.8125
91.583984,0.08203125,45.791992,0.041015625,46891,42,59,1,n601-1,91.0,69.8125
91.666016,0.083984375,45.833008,0.041992188,46933,43,66,1,n602-1,91.0,69.8125
91.75,0.083984375,45.875,0.041992188,46976,43,68,1,n603-1,91.0,69.8125
91.833984,0.08203125,45.916992,0.041015625,47019,42,70,1,n604-1,91.0,69.8125
91.916016,0.083984375,45.958008,0.041992188,47061,43,71,1,n605-1,91.0,69.8125
92.0,0.083984375,46.0,0.041992188,47104,43,78,1,n606-1,92.0,70.75651
92.083984,0.08203125,46.041992,0.041015625,47147,42,80,1,n607-1,92.0,70.75651
92.166016,0.083984375,46.083008,0.041992188,47189,43,82,1,n608-1,92.0,70.75651
92.25,0.083984375,46.125,0.041992188,47232,43,83,1,n609-1,92.0,70.75651
92.333984,0.08203125,46.166992,0.041015625,47275,42,90,1,n610-1,92.0,70.75651
92.416016,0.083984375,46.208008,0.041992188,47317,43,92,1,n611-1,92.0,70.75651
92.5,0.083984375,46.25,0.041992188,47360,43,94,1,n612-1,92.0,70.75651
92.583984,0.08203125,46.291992,0.041015625,47403,42,95,1,n613-1,92.0,70.75651
92.666016,0.083984375,46.333008,0.041992188,47445,43,102,1,n614-1,92.0,70.75651
92.75,0.083984375,46.375,0.041992188,47488,43,95,1,n615-1,92.0,70.75651
92.833984,0.08203125,46.416992,0.041015625,47531,42,82,1,n616-1,92.0,70.75651
92.916016,0.083984375,46.458008,0.041992188,47573,43,80,1,n617-1,92.0,70.75651
93.0,0.083984375,46.5,0.041992188,47616,43,90,1,n618-1,93.0,71.68359
93.083984,0.08203125,46.541992,0.041015625,47659,42,83,1,n619-1,93.0,71.68359
93.166016,0.083984375,46.583008,0.041992188,47701,43,82,1,n620-1,93.0,71.68359
93.25,0.083984375,46.625,0.041992188,47744,43,80,1,n621-1,93.0,71.68359
93.333984,0.08203125,46.666992,0.041015625,47787,42,78,1,n622-1,93.0,71.68359
93.416016,0.083984375,46.708008,0.041992188,47829,43,71,1,n623-1,93.0,71.68359
93.5,0.083984375,46.75,0.041992188,47872,43,70,1,n624-1,93.0,71.68359
93.583984,0.083984375,46.791992,0.041992188,47915,43,68,1,n625-1,93.0,71.68359
93.66797,0.08203125,46.833984,0.041015625,47958,42,66,1,n626-1,93.0,71.68359
93.75,0.083984375,46.875,0.041992188,48000,43,59,1,n627-1,93.0,71.68359
93.833984,0.083984375,46.916992,0.041992188,48043,43,66,1,n628-1,93.0,71.68359
93.91797,0.08203125,46.958984,0.041015625,48086,42,68,1,n629-1,93.0,71.68359
94.0,0.083984375,47.0,0.041992188,48128,43,70,1,n630-1,94.0,72.60873
94.083984,0.083984375,47.041992,0.041992188,48171,43,71,1,n631-1,94.0,72.60873
94.16797,0.08203125,47.083984,0.041015625,48214,42,78,1,n632-1,94.0,72.60873
94.25,0.083984375,47.125,0.041992188,48256,43,80,1,n633-1,94.0,72.60873
94.333984,0.0546875,47.166992,0.02734375,48299,28,82,1,n634-1,94.0,72.60873
94.38867,0.056640625,47.194336,0.028320312,48327,29,83,1,n635-1,94.0,72.60873
94.44531,0.0546875,47.222656,0.02734375,48356,28,90,1,n636-1,94.0,72.60873
94.5,0.056640625,47.25,0.028320312,48384,29,80,1,n637-1,94.0,72.60873
94.55664,0.0546875,47.27832,0.02734375,48413,28,82,1,n638-1,94.0,72.60873
94.61133,0.056640625,47.305664,0.028320312,48441,29,83,1,n639-1,94.0,72.60873
94.66797,0.15429688,47.333984,0.07714844,48470,79,102,1,n640-1,94.66797,73.53385
94.67578,4.0,47.33789,2.0,48474,2048,32,5,n669-1,94.66797,73.53385
94.822266,0.15429688,47.411133,0.07714844,48549,79,95,1,n641-1,94.66797,73.53385
94.97656,0.15234375,47.48828,0.076171875,48628,78,94,1,n642-1,94.66797,73.53385
95.12891,0.15429688,47.564453,0.07714844,48706,79,92,1,n643-1,94.66797,73.53385
95.2832,0.15429688,47.6416,0.07714844,48785,79,90,1,n644-1,94.66797,73.53385
95.4375,0.15429688,47.71875,0.07714844,48864,79,83,1,n645-1,94.66797,73.53385
95.5918,0.15234375,47.7959,0.076171875,48943,78,82,1,n646-1,94.66797,73.53385
95.74414,0.15429688,47.87207,0.07714844,49021,79,80,1,n647-1,95.66797,74.046875
95.89844,0.15429688,47.94922,0.07714844,49100,79,78,1,n648-1,95.66797,74.046875
96.052734,0.15429688,48.026367,0.07714844,49179,79,71,1,n649-1,95.66797,74.046875
96.17578,0.5,48.08789,0.25,49242,256,41,4,n666-1,95.66797,74.046875
96.20703,0.15234375,48.103516,0.076171875,49258,78,70,1,n650-1,95.66797,74.046875
96.359375,0.15429688,48.179688,0.07714844,49336,79,68,1,n651-1,95.66797,74.046875
96.51367,0.15429688,48.256836,0.07714844,49415,79,66,1,n652-1,95.66797,74.046875
96.66797,0.15429688,48.333984,0.07714844,49494,79,59,1,n653-1,96.66797,74.5599
96.67578,1.5,48.33789,0.75,49498,768,44,4,n667-1,96.66797,74.5599
96.822266,0.15429688,48.411133,0.07714844,49573,79,66,1,n654-1,96.66797,74.5599
96.97656,0.15234375,48.48828,0.076171875,49652,78,68,1,n655-1,96.66797,74.5599
97.12891,0.15429688,48.564453,0.07714844,49730,79,70,1,n656-1,96.66797,74.5599
97.2832,0.15429688,48.6416,0.07714844,49809,79,71,1,n657-1,96.66797,74.5599
97.4375,0.15429688,48.71875,0.07714844,49888,79,78,1,n658-1,96.66797,74.5599
97.5918,0.15234375,48.7959,0.076171875,49967,78,80,1,n659-1,96.66797,74.5599
97.74414,0.15429688,48.87207,0.07714844,50045,79,82,1,n660-1,97.66797,75.04037
97.89844,0.15429688,48.94922,0.07714844,50124,79,83,1,n661-1,97.66797,75.04037
98.052734,0.15429688,49.026367,0.07714844,50203,79,90,1,n662-1,97.66797,75.04037
98.17578,0.5,49.08789,0.25,50266,256,48,4,n668-1,97.66797,75.04037
98.20703,0.15234375,49.103516,0.076171875,50282,78,80,1,n663-1,97.66797,75.04037
98.359375,0.15429688,49.179688,0.07714844,50360,79,94,1,n664-1,97.66797,75.04037
98.51367,0.15429688,49.256836,0.07714844,50439,79,95,1,n665-1,97.66797,75.04037
98.67578,0.15429688,49.33789,0.07714844,50522,79,102,1,n670-1,98.67578,75.520836
98.68359,4.0,49.341797,2.0,50526,2048,32,5,n699-1,98.67578,75.520836
98.68359,1.5,49.341797,0.75,50526,768,46,4,n696-1,98.67578,75.520836
98.83008,0.15429688,49.41504,0.07714844,50601,79,95,1,n671-1,98.67578,75.520836
98.984375,0.15234375,49.492188,0.076171875,50680,78,94,1,n672-1,98.67578,75.520836
99.13672,0.15429688,49.56836,0.07714844,50758,79,80,1,n673-1,98.67578,75.520836
99.291016,0.15429688,49.645508,0.07714844,50837,79,90,1,n674-1,98.67578,75.520836
99.44531,0.15429688,49.722656,0.07714844,50916,79,83,1,n675-1,98.67578,75.520836
99.59961,0.15234375,49.799805,0.076171875,50995,78,82,1,n676-1,98.67578,75.520836
99.75195,0.15429688,49.875977,0.07714844,51073,79,80,1,n677-1,99.67578,76.072266
99.90625,0.15429688,49.953125,0.07714844,51152,79,78,1,n678-1,99.67578,76.072266
100.06055,0.15429688,50.030273,0.07714844,51231,79,71,1,n679-1,99.67578,76.072266
100.18359,0.5,50.091797,0.25,51294,256,44,4,n697-1,99.67578,76.072266
100.21484,0.15234375,50.10742,0.076171875,51310,78,70,1,n680-1,99.67578,76.072266
100.36719,0.15429688,50.183594,0.07714844,51388,79,68,1,n681-1,99.67578,76.072266
100.521484,0.15429688,50.260742,0.07714844,51467,79,66,1,n682-1,99.67578,76.072266
100.67578,0.15429688,50.33789,0.07714844,51546,79,59,1,n683-1,100.67578,76.623695
100.68359,2.0,50.341797,1.0,51550,1024,41,4,n698-1,100.67578,76.623695
100.83008,0.15429688,50.41504,0.07714844,51625,79,66,1,n684-1,100.67578,76.623695
100.984375,0.15234375,50.492188,0.076171875,51704,78,68,1,n685-1,100.67578,76.623695
101.13672,0.15429688,50.56836,0.07714844,51782,79,70,1,n686-1,100.67578,76.623695
101.291016,0.15429688,50.645508,0.07714844,51861,79,71,1,n687-1,100.67578,76.623695
101.44531,0.15429688,50.722656,0.07714844,51940,79,78,1,n688-1,100.67578,76.623695
101.59961,0.15234375,50.799805,0.076171875,52019,78,80,1,n689-1,100.67578,76.623695
101.75195,0.15429688,50.875977,0.07714844,52097,79,82,1,n690-1,101.67578,77.09635
101.90625,0.15429688,50.953125,0.07714844,52176,79,83,1,n691-1,101.67578,77.09635
102.06055,0.15429688,51.030273,0.07714844,52255,79,90,1,n692-1,101.67578,77.09635
102.21484,0.15234375,51.10742,0.076171875,52334,78,80,1,n693-1,101.67578,77.09635
102.36719,0.15429688,51.183594,0.07714844,52412,79,94,1,n694-1,101.67578,77.09635
102.521484,0.15429688,51.260742,0.07714844,52491,79,95,1,n695-1,101.67578,77.09635
102.68359,0.15429688,51.341797,0.07714844,52574,79,102,1,n700-1,102.68359,77.56901
102.69141,4.0,51.345703,2.0,52578,2048,53,5,n728-1,102.68359,77.56901
102.69141,2.0,51.345703,1.0,52578,1024,62,4,n726-1,102.68359,77.56901
102.83789,0.15429688,51.418945,0.07714844,52653,79,83,1,n701-1,102.68359,77.56901
102.99219,0.15234375,51.496094,0.076171875,52732,78,82,1,n702-1,102.68359,77.56901
103.14453,0.15429688,51.572266,0.07714844,52810,79,80,1,n703-1,102.68359,77.56901
103.29883,0.15429688,51.649414,0.07714844,52889,79,90,1,n704-1,102.68359,77.56901
103.453125,0.15429688,51.726562,0.07714844,52968,79,83,1,n705-1,102.68359,77.56901
103.60742,0.15234375,51.80371,0.076171875,53047,78,82,1,n706-1,102.68359,77.56901
103.759766,0.15429688,51.879883,0.07714844,53125,79,80,1,n707-1,103.68359,78.07324
103.91406,0.15429688,51.95703,0.07714844,53204,79,78,1,n708-1,103.68359,78.07324
104.06836,0.15429688,52.03418,0.07714844,53283,79,71,1,n709-1,103.68359,78.07324
104.22266,0.15234375,52.11133,0.076171875,53362,78,70,1,n710-1,103.68359,78.07324
104.375,0.15429688,52.1875,0.07714844,53440,79,68,1,n711-1,103.68359,78.07324
104.5293,0.15429688,52.26465,0.07714844,53519,79,66,1,n712-1,103.68359,78.07324
104.68359,0.15429688,52.341797,0.07714844,53598,79,59,1,n713-1,104.68359,78.57748
104.69141,2.0,52.345703,1.0,53602,1024,59,4,n727-1,104.68359,78.57748
104.83789,0.15429688,52.418945,0.07714844,53677,79,66,1,n714-1,104.68359,78.57748
104.99219,0.15234375,52.496094,0.076171875,53756,78,68,1,n715-1,104.68359,78.57748
105.14453,0.15429688,52.572266,0.07714844,53834,79,70,1,n716-1,104.68359,78.57748
105.29883,0.15429688,52.649414,0.07714844,53913,79,71,1,n717-1,104.68359,78.57748
105.453125,0.15429688,52.726562,0.07714844,53992,79,78,1,n718-1,104.68359,78.57748
105.60742,0.15234375,52.80371,0.076171875,54071,78,80,1,n719-1,104.68359,78.57748
105.759766,0.15429688,52.879883,0.07714844,54149,79,82,1,n720-1,105.68359,79.0817
105.91406,0.15429688,52.95703,0.07714844,54228,79,83,1,n721-1,105.68359,79.0817
