onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
260.0,1.0,133.0,0.5,3192,12,83,1,n1087-1,258.0,50.682377
260.0,0.0,133.0,0.0,3192,0,85,1,n1086-1,258.0,50.682377
261.0,1.0,133.5,0.5,3204,12,85,1,n1089-1,261.0,51.427567
261.0,0.0,133.5,0.0,3204,0,86,1,n1088-1,261.0,51.427567
262.0,0.0,134.0,0.0,3216,0,77,5,n1097-1,261.0,51.427567
262.0,1.0,134.0,0.5,3216,12,80,5,n1098-1,261.0,51.427567
263.0,1.0,134.5,0.5,3228,12,73,1,n1091-1,261.0,51.427567
264.0,0.0,135.0,0.0,3240,0,78,1,n1100-1,264.0,53.617737
264.0,0.0,135.0,0.0,3240,0,81,1,n1101-1,264.0,53.617737
264.0,1.0,135.0,0.5,3240,12,85,1,n1102-1,264.0,53.617737
265.0,0.0,135.5,0.0,3252,0,73,5,n1115-1,264.0,53.617737
265.0,0.0,135.5,0.0,3252,0,78,5,n1116-1,264.0,53.617737
265.0,1.0,135.5,0.5,3252,12,81,5,n1117-1,264.0,53.617737
266.0,0.0,136.0,0.0,3264,0,69,1,n1104-1,264.0,53.617737
266.0,0.0,136.0,0.0,3264,0,73,1,n1105-1,264.0,53.617737
266.0,1.0,136.0,0.5,3264,12,78,1,n1106-1,264.0,53.617737
267.0,0.0,136.5,0.0,3276,0,69,1,n1107-1,267.0,54.177296
267.0,0.0,136.5,0.0,3276,0,74,1,n1108-1,267.0,54.177296
267.0,1.0,136.5,0.5,3276,12,78,1,n1109-1,267.0,54.177296
268.0,0.0,137.0,0.0,3288,0,66,5,n1120-1,267.0,54.177296
268.0,1.0,137.0,0.5,3288,12,69,5,n1121-1,267.0,54.177296
269.0,0.0,137.5,0.0,3300,0,62,1,n1111-1,267.0,54.177296
269.0,0.0,137.5,0.0,3300,0,66,1,n1112-1,267.0,54.177296
269.0,1.0,137.5,0.5,3300,12,71,1,n1113-1,267.0,54.177296
270.0,0.0,138.0,0.0,3312,0,66,1,n1123-1,270.0,54.687447
270.0,0.0,138.0,0.0,3312,0,69,1,n1124-1,270.0,54.687447
270.0,1.0,138.0,0.5,3312,12,73,1,n1125-1,270.0,54.687447
271.0,0.0,138.5,0.0,3324,0,66,5,n1135-1,270.0,54.687447
271.0,1.0,138.5,0.5,3324,12,69,5,n1136-1,270.0,54.687447
272.0,0.0,139.0,0.0,3336,0,61,1,n1127-1,270.0,54.687447
272.0,1.0,139.0,0.5,3336,12,66,1,n1128-1,270.0,54.687447
273.0,0.0,139.5,0.0,3348,0,57,1,n1129-1,273.0,55.229645
273.0,1.0,139.5,0.5,3348,12,61,1,n1130-1,273.0,55.229645
274.0,0.0,140.0,0.0,3360,0,54,5,n1139-1,273.0,55.229645
274.0,1.0,140.0,0.5,3360,12,57,5,n1140-1,273.0,55.229645
275.0,0.0,140.5,0.0,3372,0,61,1,n1132-1,273.0,55.229645
275.0,1.0,140.5,0.5,3372,12,66,1,n1133-1,273.0,55.229645
276.0,0.0,141.0,0.0,3384,0,61,1,n1142-1,276.0,55.745804
276.0,0.0,141.0,0.0,3384,0,65,1,n1143-1,276.0,55.745804
276.0,1.0,141.0,0.5,3384,12,68,1,n1144-1,276.0,55.745804
277.0,0.0,141.5,0.0,3396,0,49,5,n1157-1,276.0,55.745804
277.0,1.0,141.5,0.5,3396,12,61,5,n1158-1,276.0,55.745804
278.0,0.0,142.0,0.0,3408,0,61,1,n1146-1,276.0,55.745804
278.0,0.0,142.0,0.0,3408,0,65,1,n1147-1,276.0,55.745804
278.0,1.0,142.0,0.5,3408,12,68,1,n1148-1,276.0,55.745804
279.0,0.0,142.5,0.0,3420,0,61,1,n1149-1,279.0,56.249943
279.0,0.0,142.5,0.0,3420,0,66,1,n1150-1,279.0,56.249943
279.0,1.0,142.5,0.5,3420,12,69,1,n1151-1,279.0,56.249943
280.0,0.0,143.0,0.0,3432,0,54,5,n1161-1,279.0,56.249943
280.0,1.0,143.0,0.5,3432,12,61,5,n1162-1,279.0,56.249943
281.0,0.0,143.5,0.0,3444,0,61,1,n1153-1,279.0,56.249943
281.0,0.0,143.5,0.0,3444,0,66,1,n1154-1,279.0,56.249943
281.0,1.0,143.5,0.5,3444,12,69,1,n1155-1,279.0,56.249943
282.0,0.0,144.0,0.0,3456,0,63,1,n1164-1,282.0,56.750744
282.0,1.0,144.0,0.5,3456,12,66,1,n1165-1,282.0,56.750744
283.0,0.0,144.5,0.0,3468,0,57,5,n1175-1,282.0,56.750744
283.0,1.0,144.5,0.5,3468,12,60,5,n1176-1,282.0,56.750744
284.0,0.0,145.0,0.0,3480,0,63,1,n1167-1,282.0,56.750744
284.0,1.0,145.0,0.5,3480,12,66,1,n1168-1,282.0,56.750744
285.0,0.0,145.5,0.0,3492,0,61,1,n1169-1,285.0,57.26757
285.0,1.0,145.5,0.5,3492,12,65,1,n1170-1,285.0,57.26757
286.0,0.0,146.0,0.0,3504,0,68,5,n1179-1,285.0,57.26757
286.0,1.0,146.0,0.5,3504,12,73,5,n1180-1,285.0,57.26757
287.0,0.0,146.5,0.0,3516,0,77,1,n1172-1,285.0,57.26757
287.0,1.0,146.5,0.5,3516,12,80,1,n1173-1,285.0,57.26757
288.0,0.0,147.0,0.0,3528,0,78,1,n1182-1,288.0,57.782394
288.0,0.0,147.0,0.0,3528,0,81,1,n1183-1,288.0,57.782394
288.0,1.0,147.0,0.5,3528,12,85,1,n1184-1,288.0,57.782394
289.0,0.0,147.5,0.0,3540,0,73,5,n1197-1,288.0,57.782394
289.0,0.0,147.5,0.0,3540,0,78,5,n1198-1,288.0,57.782394
289.0,1.0,147.5,0.5,3540,12,81,5,n1199-1,288.0,57.782394
290.0,0.0,148.0,0.0,3552,0,69,1,n1186-1,288.0,57.782394
290.0,0.0,148.0,0.0,3552,0,73,1,n1187-1,288.0,57.782394
290.0,1.0,148.0,0.5,3552,12,78,1,n1188-1,288.0,57.782394
291.0,0.0,148.5,0.0,3564,0,69,1,n1189-1,291.0,58.310574
291.0,0.0,148.5,0.0,3564,0,74,1,n1190-1,291.0,58.310574
291.0,1.0,148.5,0.5,3564,12,78,1,n1191-1,291.0,58.310574
292.0,0.0,149.0,0.0,3576,0,66,5,n1202-1,291.0,58.310574
292.0,1.0,149.0,0.5,3576,12,69,5,n1203-1,291.0,58.310574
293.0,0.0,149.5,0.0,3588,0,62,1,n1193-1,291.0,58.310574
293.0,0.0,149.5,0.0,3588,0,66,1,n1194-1,291.0,58.310574
293.0,1.0,149.5,0.5,3588,12,71,1,n1195-1,291.0,58.310574
294.0,0.0,150.0,0.0,3600,0,66,1,n1205-1,294.0,58.796684
294.0,0.0,150.0,0.0,3600,0,69,1,n1206-1,294.0,58.796684
294.0,1.0,150.0,0.5,3600,12,73,1,n1207-1,294.0,58.796684
295.0,0.0,150.5,0.0,3612,0,66,5,n1217-1,294.0,58.796684
295.0,1.0,150.5,0.5,3612,12,69,5,n1218-1,294.0,58.796684
296.0,0.0,151.0,0.0,3624,0,61,1,n1209-1,294.0,58.796684
296.0,1.0,151.0,0.5,3624,12,66,1,n1210-1,294.0,58.796684
297.0,0.0,151.5,0.0,3636,0,57,1,n1211-1,297.0,59.31351
297.0,1.0,151.5,0.5,3636,12,61,1,n1212-1,297.0,59.31351
298.0,0.0,152.0,0.0,3648,0,54,5,n1221-1,297.0,59.31351
298.0,1.0,152.0,0.5,3648,12,57,5,n1222-1,297.0,59.31351
299.0,0.0,152.5,0.0,3660,0,61,1,n1214-1,297.0,59.31351
299.0,1.0,152.5,0.5,3660,12,66,1,n1215-1,297.0,59.31351
300.0,0.0,153.0,0.0,3672,0,61,1,n1224-1,300.0,59.811638
300.0,0.0,153.0,0.0,3672,0,65,1,n1225-1,300.0,59.811638
300.0,1.0,153.0,0.5,3672,12,68,1,n1226-1,300.0,59.811638
301.0,0.0,153.5,0.0,3684,0,49,5,n1239-1,300.0,59.811638
301.0,1.0,153.5,0.5,3684,12,61,5,n1240-1,300.0,59.811638
302.0,0.0,154.0,0.0,3696,0,61,1,n1228-1,300.0,59.811638
302.0,0.0,154.0,0.0,3696,0,65,1,n1229-1,300.0,59.811638
302.0,1.0,154.0,0.5,3696,12,68,1,n1230-1,300.0,59.811638
303.0,0.0,154.5,0.0,3708,0,61,1,n1231-1,303.0,60.31912
303.0,0.0,154.5,0.0,3708,0,66,1,n1232-1,303.0,60.31912
303.0,1.0,154.5,0.5,3708,12,69,1,n1233-1,303.0,60.31912
304.0,0.0,155.0,0.0,3720,0,54,5,n1243-1,303.0,60.31912
304.0,1.0,155.0,0.5,3720,12,61,5,n1244-1,303.0,60.31912
305.0,0.0,155.5,0.0,3732,0,61,1,n1235-1,303.0,60.31912
305.0,0.0,155.5,0.0,3732,0,66,1,n1236-1,303.0,60.31912
305.0,1.0,155.5,0.5,3732,12,69,1,n1237-1,303.0,60.31912
306.0,0.0,156.0,0.0,3744,0,63,1,n1246-1,306.0,60.8306
306.0,1.0,156.0,0.5,3744,12,66,1,n1247-1,306.0,60.8306
307.0,0.0,156.5,0.0,3756,0,57,5,n1257-1,306.0,60.8306
307.0,1.0,156.5,0.5,3756,12,60,5,n1258-1,306.0,60.8306
308.0,0.0,157.0,0.0,3768,0,63,1,n1249-1,306.0,60.8306
308.0,1.0,157.0,0.5,3768,12,66,1,n1250-1,306.0,60.8306
309.0,0.0,157.5,0.0,3780,0,61,1,n1251-1,309.0,61.31404
309.0,1.0,157.5,0.5,3780,12,65,1,n1252-1,309.0,61.31404
310.0,0.0,158.0,0.0,3792,0,68,5,n1261-1,309.0,61.31404
310.0,1.0,158.0,0.5,3792,12,73,5,n1262-1,309.0,61.31404
311.0,0.0,158.5,0.0,3804,0,77,1,n1254-1,309.0,61.31404
311.0,1.0,158.5,0.5,3804,12,80,1,n1255-1,309.0,61.31404
312.0,0.25,159.0,0.125,3816,3,81,1,n1264-1,312.0,61.881615
312.25,0.25,159.125,0.125,3819,3,77,1,n1265-1,312.0,61.881615
313.0,0.0,159.5,0.0,3828,0,69,5,n1279-1,312.0,61.881615
313.0,1.0,159.5,0.5,3828,12,73,5,n1280-1,312.0,61.881615
314.0,0.25,160.0,0.125,3840,3,69,1,n1268-1,312.0,61.881615
314.25,0.25,160.125,0.125,3843,3,65,1,n1269-1,312.0,61.881615
315.0,0.25,160.5,0.125,3852,3,65,1,n1271-1,315.0,62.374405
315.25,0.25,160.625,0.125,3855,3,61,1,n1272-1,315.0,62.374405
316.0,0.0,161.0,0.0,3864,0,69,5,n1283-1,315.0,62.374405
316.0,1.0,161.0,0.5,3864,12,73,5,n1284-1,315.0,62.374405
317.0,0.25,161.5,0.125,3876,3,77,1,n1275-1,315.0,62.374405
317.25,0.25,161.625,0.125,3879,3,81,1,n1276-1,315.0,62.374405
318.0,0.25,162.0,0.125,3888,3,78,1,n1286-1,318.0,62.884552
318.25,0.25,162.125,0.125,3891,3,74,1,n1287-1,318.0,62.884552
319.0,0.0,162.5,0.0,3900,0,66,5,n1301-1,318.0,62.884552
319.0,1.0,162.5,0.5,3900,12,69,5,n1302-1,318.0,62.884552
320.0,0.25,163.0,0.125,3912,3,66,1,n1290-1,318.0,62.884552
320.25,0.25,163.125,0.125,3915,3,62,1,n1291-1,318.0,62.884552
321.0,0.25,163.5,0.125,3924,3,66,1,n1293-1,321.0,63.369995
321.25,0.25,163.625,0.125,3927,3,69,1,n1294-1,321.0,63.369995
322.0,0.25,164.0,0.125,3936,3,70,5,n1305-1,321.0,63.369995
322.25,0.25,164.125,0.125,3939,3,74,5,n1306-1,321.0,63.369995
323.0,0.25,164.5,0.125,3948,3,78,1,n1297-1,321.0,63.369995
323.25,0.25,164.625,0.125,3951,3,82,1,n1298-1,321.0,63.369995
324.0,0.25,165.0,0.125,3960,3,83,1,n1309-1,324.0,63.85544
324.25,0.25,165.125,0.125,3963,3,78,1,n1310-1,324.0,63.85544
325.0,0.0,165.5,0.0,3972,0,71,5,n1324-1,324.0,63.85544
325.0,1.0,165.5,0.5,3972,12,75,5,n1325-1,324.0,63.85544
326.0,0.25,166.0,0.125,3984,3,71,1,n1313-1,324.0,63.85544
326.25,0.25,166.125,0.125,3987,3,66,1,n1314-1,324.0,63.85544
327.0,0.25,166.5,0.125,3996,3,67,1,n1316-1,327.0,64.354904
327.25,0.25,166.625,0.125,3999,3,63,1,n1317-1,327.0,64.354904
328.0,0.0,167.0,0.0,4008,0,71,5,n1328-1,327.0,64.354904
328.0,1.0,167.0,0.5,4008,12,75,5,n1329-1,327.0,64.354904
329.0,0.25,167.5,0.125,4020,3,79,1,n1320-1,327.0,64.354904
329.25,0.25,167.625,0.125,4023,3,83,1,n1321-1,327.0,64.354904
330.0,0.25,168.0,0.125,4032,3,80,1,n1331-1,330.0,64.81698
330.25,0.25,168.125,0.125,4035,3,76,1,n1332-1,330.0,64.81698
331.0,0.0,168.5,0.0,4044,0,68,5,n1346-1,330.0,64.81698
331.0,1.0,168.5,0.5,4044,12,71,5,n1347-1,330.0,64.81698
332.0,0.25,169.0,0.125,4056,3,68,1,n1335-1,330.0,64.81698
332.25,0.25,169.125,0.125,4059,3,64,1,n1336-1,330.0,64.81698
333.0,0.25,169.5,0.125,4068,3,68,1,n1338-1,333.0,65.268364
333.25,0.25,169.625,0.125,4071,3,71,1,n1339-1,333.0,65.268364
334.0,0.25,170.0,0.125,4080,3,72,5,n1350-1,333.0,65.268364
334.25,0.25,170.125,0.125,4083,3,76,5,n1351-1,333.0,65.268364
335.0,0.25,170.5,0.125,4092,3,80,1,n1342-1,333.0,65.268364
335.25,0.25,170.625,0.125,4095,3,84,1,n1343-1,333.0,65.268364
336.0,0.25,171.0,0.125,4104,3,85,1,n1354-1,336.0,65.750465
336.25,0.25,171.125,0.125,4107,3,80,1,n1355-1,336.0,65.750465
337.0,0.0,171.5,0.0,4116,0,73,5,n1370-1,336.0,65.750465
337.0,1.0,171.5,0.5,4116,12,77,5,n1371-1,336.0,65.750465
338.0,0.25,172.0,0.125,4128,3,68,1,n1358-1,336.0,65.750465
338.25,0.25,172.125,0.125,4131,3,65,1,n1359-1,336.0,65.750465
339.0,0.25,172.5,0.125,4140,3,69,1,n1361-1,339.0,66.24459
339.25,0.25,172.625,0.125,4143,3,66,1,n1362-1,339.0,66.24459
340.0,0.0,173.0,0.0,4152,0,72,5,n1374-1,339.0,66.24459
340.0,1.0,173.0,0.5,4152,12,75,5,n1375-1,339.0,66.24459
341.0,0.25,173.5,0.125,4164,3,78,1,n1365-1,339.0,66.24459
341.0,0.25,173.5,0.125,4164,3,81,1,n1366-1,339.0,66.24459
341.25,0.25,173.625,0.125,4167,3,84,1,n1367-1,339.0,66.24459
342.0,0.25,174.0,0.125,4176,3,85,1,n1377-1,342.0,66.701324
342.25,0.25,174.125,0.125,4179,3,80,1,n1378-1,342.0,66.701324
343.0,0.0,174.5,0.0,4188,0,73,5,n1393-1,342.0,66.701324
343.0,1.0,174.5,0.5,4188,12,77,5,n1394-1,342.0,66.701324
344.0,0.25,175.0,0.125,4200,3,68,1,n1381-1,342.0,66.701324
344.25,0.25,175.125,0.125,4203,3,65,1,n1382-1,342.0,66.701324
345.0,0.25,175.5,0.125,4212,3,69,1,n1384-1,345.0,67.180756
345.25,0.25,175.625,0.125,4215,3,66,1,n1385-1,345.0,67.180756
346.0,0.0,176.0,0.0,4224,0,72,5,n1397-1,345.0,67.180756
346.0,1.0,176.0,0.5,4224,12,75,5,n1398-1,345.0,67.180756
347.0,0.25,176.5,0.125,4236,3,78,1,n1388-1,345.0,67.180756
347.0,0.25,176.5,0.125,4236,3,81,1,n1389-1,345.0,67.180756
347.25,0.25,176.625,0.125,4239,3,84,1,n1390-1,345.0,67.180756
348.0,0.25,177.0,0.125,4248,3,85,1,n1400-1,348.0,67.63481
348.25,0.25,177.125,0.125,4251,3,80,1,n1401-1,348.0,67.63481
349.0,0.0,177.5,0.0,4260,0,71,5,n1413-1,348.0,67.63481
349.0,1.0,177.5,0.5,4260,12,77,5,n1414-1,348.0,67.63481
350.0,1.0,178.0,0.5,4272,12,65,1,n1405-1,348.0,67.63481
350.0,0.0,178.0,0.0,4272,0,68,1,n1404-1,348.0,67.63481
351.0,0.25,178.5,0.125,4284,3,85,1,n1406-1,351.0,68.110245
351.25,0.25,178.625,0.125,4287,3,81,1,n1407-1,351.0,68.110245
352.0,0.0,179.0,0.0,4296,0,73,5,n1417-1,351.0,68.110245
352.0,1.0,179.0,0.5,4296,12,77,5,n1418-1,351.0,68.110245
353.0,1.0,179.5,0.5,4308,12,65,1,n1411-1,351.0,68.110245
353.0,0.0,179.5,0.0,4308,0,69,1,n1410-1,351.0,68.110245
354.0,0.25,180.0,0.125,4320,3,85,1,n1420-1,354.0,68.613716
354.25,0.25,180.125,0.125,4323,3,81,1,n1421-1,354.0,68.613716
355.0,0.0,180.5,0.0,4332,0,73,5,n1433-1,354.0,68.613716
355.0,1.0,180.5,0.5,4332,12,77,5,n1434-1,354.0,68.613716
356.0,1.0,181.0,0.5,4344,12,65,1,n1425-1,354.0,68.613716
356.0,0.0,181.0,0.0,4344,0,69,1,n1424-1,354.0,68.613716
357.0,0.0,181.5,0.0,4356,0,69,1,n1426-1,357.0,69.16793
357.0,1.0,181.5,0.5,4356,12,73,1,n1427-1,357.0,69.16793
358.0,0.0,182.0,0.0,4368,0,73,1,n1428-1,357.0,69.16793
358.0,1.0,182.0,0.5,4368,12,77,1,n1429-1,357.0,69.16793
359.0,0.0,182.5,0.0,4380,0,78,1,n1430-1,357.0,69.16793
359.0,1.0,182.5,0.5,4380,12,81,1,n1431-1,357.0,69.16793
360.0,1.0,183.0,0.5,4392,12,65,5,n1465-1,360.0,70.90137
360.0,1.0,183.0,0.5,4392,12,70,5,n1466-1,360.0,70.90137
360.0,1.0,183.0,0.5,4392,12,74,5,n1467-1,360.0,70.90137
360.0,0.5,183.0,0.25,4392,6,86,1,n1438-1,360.0,70.90137
360.0,1.0,183.0,0.5,4392,12,86,2,n1456-1,360.0,70.90137
360.5,0.5,183.25,0.25,4398,6,89,1,n1439-1,360.0,70.90137
361.0,1.0,183.5,0.5,4404,12,65,5,n1468-1,360.0,70.90137
361.0,1.0,183.5,0.5,4404,12,70,5,n1469-1,360.0,70.90137
361.0,1.0,183.5,0.5,4404,12,74,5,n1470-1,360.0,70.90137
361.0,0.5,183.5,0.25,4404,6,98,1,n1440-1,360.0,70.90137
361.5,0.5,183.75,0.25,4410,6,89,1,n1441-1,360.0,70.90137
362.0,1.0,184.0,0.5,4416,12,65,5,n1471-1,360.0,70.90137
362.0,1.0,184.0,0.5,4416,12,70,5,n1472-1,360.0,70.90137
362.0,1.0,184.0,0.5,4416,12,74,5,n1473-1,360.0,70.90137
362.0,0.5,184.0,0.25,4416,6,86,2,n1457-1,360.0,70.90137
362.0,0.5,184.0,0.25,4416,6,86,1,n1442-1,360.0,70.90137
362.5,0.5,184.25,0.25,4422,6,84,2,n1458-1,360.0,70.90137
362.5,0.5,184.25,0.25,4422,6,84,1,n1443-1,360.0,70.90137
363.0,1.0,184.5,0.5,4428,12,65,5,n1474-1,363.0,71.48431
363.0,1.0,184.5,0.5,4428,12,70,5,n1475-1,363.0,71.48431
363.0,1.0,184.5,0.5,4428,12,74,5,n1476-1,363.0,71.48431
363.0,0.5,184.5,0.25,4428,6,82,1,n1444-1,363.0,71.48431
363.0,1.0,184.5,0.5,4428,12,82,2,n1459-1,363.0,71.48431
363.5,0.5,184.75,0.25,4434,6,86,1,n1445-1,363.0,71.48431
364.0,1.0,185.0,0.5,4440,12,65,5,n1477-1,363.0,71.48431
364.0,1.0,185.0,0.5,4440,12,70,5,n1478-1,363.0,71.48431
364.0,1.0,185.0,0.5,4440,12,74,5,n1479-1,363.0,71.48431
364.0,0.5,185.0,0.25,4440,6,94,1,n1446-1,363.0,71.48431
364.5,0.5,185.25,0.25,4446,6,86,1,n1447-1,363.0,71.48431
365.0,1.0,185.5,0.5,4452,12,65,5,n1480-1,363.0,71.48431
365.0,1.0,185.5,0.5,4452,12,70,5,n1481-1,363.0,71.48431
365.0,1.0,185.5,0.5,4452,12,74,5,n1482-1,363.0,71.48431
365.0,0.5,185.5,0.25,4452,6,82,2,n1460-1,363.0,71.48431
365.0,0.5,185.5,0.25,4452,6,82,1,n1448-1,363.0,71.48431
365.5,0.5,185.75,0.25,4458,6,81,2,n1461-1,363.0,71.48431
365.5,0.5,185.75,0.25,4458,6,81,1,n1449-1,363.0,71.48431
366.0,1.0,186.0,0.5,4464,12,65,5,n1483-1,366.0,72.0245
366.0,1.0,186.0,0.5,4464,12,70,5,n1484-1,366.0,72.0245
366.0,1.0,186.0,0.5,4464,12,74,5,n1485-1,366.0,72.0245
366.0,1.0,186.0,0.5,4464,12,79,2,n1462-1,366.0,72.0245
366.0,0.5,186.0,0.25,4464,6,79,1,n1450-1,366.0,72.0245
366.5,0.5,186.25,0.25,4470,6,82,1,n1451-1,366.0,72.0245
367.0,0.5,186.5,0.25,4476,6,91,1,n1452-1,366.0,72.0245
367.5,0.5,186.75,0.25,4482,6,86,1,n1453-1,366.0,72.0245
368.0,0.5,187.0,0.25,4488,6,81,1,n1454-1,366.0,72.0245
368.0,0.5,187.0,0.25,4488,6,81,2,n1463-1,366.0,72.0245
368.5,0.5,187.25,0.25,4494,6,82,1,n1455-1,366.0,72.0245
368.5,0.5,187.25,0.25,4494,6,82,2,n1464-1,366.0,72.0245
369.0,1.0,187.5,0.5,4500,12,65,5,n1512-1,369.0,72.53732
369.0,1.0,187.5,0.5,4500,12,67,5,n1513-1,369.0,72.53732
369.0,1.0,187.5,0.5,4500,12,70,5,n1514-1,369.0,72.53732
369.0,1.0,187.5,0.5,4500,12,76,5,n1515-1,369.0,72.53732
369.0,0.5,187.5,0.25,4500,6,84,1,n1488-1,369.0,72.53732
369.0,1.0,187.5,0.5,4500,12,84,2,n1506-1,369.0,72.53732
369.5,0.5,187.75,0.25,4506,6,88,1,n1489-1,369.0,72.53732
370.0,1.0,188.0,0.5,4512,12,65,5,n1516-1,369.0,72.53732
370.0,1.0,188.0,0.5,4512,12,67,5,n1517-1,369.0,72.53732
370.0,1.0,188.0,0.5,4512,12,70,5,n1518-1,369.0,72.53732
370.0,1.0,188.0,0.5,4512,12,76,5,n1519-1,369.0,72.53732
370.0,0.5,188.0,0.25,4512,6,96,1,n1490-1,369.0,72.53732
370.5,0.5,188.25,0.25,4518,6,91,1,n1491-1,369.0,72.53732
371.0,1.0,188.5,0.5,4524,12,65,5,n1520-1,369.0,72.53732
371.0,1.0,188.5,0.5,4524,12,67,5,n1521-1,369.0,72.53732
371.0,1.0,188.5,0.5,4524,12,70,5,n1522-1,369.0,72.53732
371.0,1.0,188.5,0.5,4524,12,76,5,n1523-1,369.0,72.53732
371.0,0.5,188.5,0.25,4524,6,84,2,n1507-1,369.0,72.53732
371.0,0.5,188.5,0.25,4524,6,84,1,n1492-1,369.0,72.53732
371.5,0.5,188.75,0.25,4530,6,81,1,n1493-1,369.0,72.53732
371.5,0.5,188.75,0.25,4530,6,81,2,n1508-1,369.0,72.53732
372.0,1.0,189.0,0.5,4536,12,65,5,n1524-1,372.0,73.051476
372.0,1.0,189.0,0.5,4536,12,69,5,n1525-1,372.0,73.051476
372.0,1.0,189.0,0.5,4536,12,72,5,n1526-1,372.0,73.051476
372.0,1.0,189.0,0.5,4536,12,75,5,n1527-1,372.0,73.051476
372.0,0.5,189.0,0.25,4536,6,79,1,n1494-1,372.0,73.051476
372.0,1.0,189.0,0.5,4536,12,79,2,n1509-1,372.0,73.051476
372.5,0.5,189.25,0.25,4542,6,84,1,n1495-1,372.0,73.051476
373.0,0.5,189.5,0.25,4548,6,91,1,n1496-1,372.0,73.051476
373.5,0.5,189.75,0.25,4554,6,84,1,n1497-1,372.0,73.051476
374.0,0.5,190.0,0.25,4560,6,79,1,n1498-1,372.0,73.051476
374.5,0.5,190.25,0.25,4566,6,77,1,n1499-1,372.0,73.051476
375.0,0.5,190.5,0.25,4572,6,76,1,n1500-1,375.0,73.56964
375.5,0.5,190.75,0.25,4578,6,77,1,n1501-1,375.0,73.56964
376.0,0.5,191.0,0.25,4584,6,79,1,n1502-1,375.0,73.56964
376.5,0.5,191.25,0.25,4590,6,81,1,n1503-1,375.0,73.56964
377.0,0.5,191.5,0.25,4596,6,82,1,n1504-1,375.0,73.56964
377.5,0.5,191.75,0.25,4602,6,84,1,n1505-1,375.0,73.56964
378.0,1.0,192.0,0.5,4608,12,65,5,n1559-1,378.0,74.09314
378.0,1.0,192.0,0.5,4608,12,70,5,n1560-1,378.0,74.09314
378.0,1.0,192.0,0.5,4608,12,74,5,n1561-1,378.0,74.09314
378.0,0.5,192.0,0.25,4608,6,86,1,n1532-1,378.0,74.09314
378.0,1.0,192.0,0.5,4608,12,86,2,n1550-1,378.0,74.09314
378.5,0.5,192.25,0.25,4614,6,89,1,n1533-1,378.0,74.09314
379.0,1.0,192.5,0.5,4620,12,65,5,n1562-1,378.0,74.09314
379.0,1.0,192.5,0.5,4620,12,70,5,n1563-1,378.0,74.09314
379.0,1.0,192.5,0.5,4620,12,74,5,n1564-1,378.0,74.09314
379.0,0.5,192.5,0.25,4620,6,98,1,n1534-1,378.0,74.09314
379.5,0.5,192.75,0.25,4626,6,89,1,n1535-1,378.0,74.09314
380.0,1.0,193.0,0.5,4632,12,65,5,n1565-1,378.0,74.09314
380.0,1.0,193.0,0.5,4632,12,70,5,n1566-1,378.0,74.09314
380.0,1.0,193.0,0.5,4632,12,74,5,n1567-1,378.0,74.09314
380.0,0.5,193.0,0.25,4632,6,86,2,n1551-1,378.0,74.09314
380.0,0.5,193.0,0.25,4632,6,86,1,n1536-1,378.0,74.09314
380.5,0.5,193.25,0.25,4638,6,84,1,n1537-1,378.0,74.09314
380.5,0.5,193.25,0.25,4638,6,84,2,n1552-1,378.0,74.09314
381.0,1.0,193.5,0.5,4644,12,65,5,n1568-1,381.0,74.632
381.0,1.0,193.5,0.5,4644,12,70,5,n1569-1,381.0,74.632
381.0,1.0,193.5,0.5,4644,12,74,5,n1570-1,381.0,74.632
381.0,0.5,193.5,0.25,4644,6,82,1,n1538-1,381.0,74.632
381.0,1.0,193.5,0.5,4644,12,82,2,n1553-1,381.0,74.632
381.5,0.5,193.75,0.25,4650,6,86,1,n1539-1,381.0,74.632
382.0,1.0,194.0,0.5,4656,12,65,5,n1571-1,381.0,74.632
382.0,1.0,194.0,0.5,4656,12,70,5,n1572-1,381.0,74.632
382.0,1.0,194.0,0.5,4656,12,74,5,n1573-1,381.0,74.632
382.0,0.5,194.0,0.25,4656,6,94,1,n1540-1,381.0,74.632
382.5,0.5,194.25,0.25,4662,6,86,1,n1541-1,381.0,74.632
383.0,1.0,194.5,0.5,4668,12,65,5,n1574-1,381.0,74.632
383.0,1.0,194.5,0.5,4668,12,70,5,n1575-1,381.0,74.632
383.0,1.0,194.5,0.5,4668,12,74,5,n1576-1,381.0,74.632
383.0,0.5,194.5,0.25,4668,6,82,1,n1542-1,381.0,74.632
383.0,0.5,194.5,0.25,4668,6,82,2,n1554-1,381.0,74.632
383.5,0.5,194.75,0.25,4674,6,81,1,n1543-1,381.0,74.632
383.5,0.5,194.75,0.25,4674,6,81,2,n1555-1,381.0,74.632
384.0,1.0,195.0,0.5,4680,12,65,5,n1577-1,384.0,75.14616
384.0,1.0,195.0,0.5,4680,12,70,5,n1578-1,384.0,75.14616
384.0,1.0,195.0,0.5,4680,12,74,5,n1579-1,384.0,75.14616
384.0,1.0,195.0,0.5,4680,12,79,2,n1556-1,384.0,75.14616
384.0,0.5,195.0,0.25,4680,6,79,1,n1544-1,384.0,75.14616
384.5,0.5,195.25,0.25,4686,6,82,1,n1545-1,384.0,75.14616
