onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
215.275,0.25,107.6375,0.125,51906,60,68,2,n1012-1,215.025,141.6875
215.525,0.25,107.7625,0.125,51966,60,58,5,n1027-1,215.025,141.6875
215.775,0.25,107.8875,0.125,52026,60,60,5,n1028-1,215.025,141.6875
215.775,0.25,107.8875,0.125,52026,60,63,2,n1013-1,215.025,141.6875
215.775,0.25,107.8875,0.125,52026,60,66,2,n1014-1,215.025,141.6875
215.775,0.25,107.8875,0.125,52026,60,68,2,n1015-1,215.025,141.6875
216.025,0.5,108.0125,0.25,52086,120,49,5,n1053-1,216.025,142.26823
216.275,0.25,108.1375,0.125,52146,60,65,2,n1041-1,216.025,142.26823
216.275,0.25,108.1375,0.125,52146,60,68,2,n1042-1,216.025,142.26823
216.525,0.5,108.2625,0.25,52206,120,61,5,n1054-1,216.025,142.26823
216.775,0.25,108.3875,0.125,52266,60,65,2,n1043-1,216.025,142.26823
216.775,0.25,108.3875,0.125,52266,60,68,2,n1044-1,216.025,142.26823
217.025,0.5,108.5125,0.25,52326,120,53,5,n1055-1,217.025,142.8112
217.275,0.25,108.6375,0.125,52386,60,68,2,n1045-1,217.025,142.8112
217.275,0.25,108.6375,0.125,52386,60,80,2,n1046-1,217.025,142.8112
217.525,0.5,108.7625,0.25,52446,120,61,5,n1056-1,217.025,142.8112
217.775,0.25,108.8875,0.125,52506,60,68,2,n1047-1,217.025,142.8112
217.775,0.25,108.8875,0.125,52506,60,80,2,n1048-1,217.025,142.8112
218.025,0.5,109.0125,0.25,52566,120,51,5,n1057-1,218.025,143.34766
218.275,0.25,109.1375,0.125,52626,60,68,2,n1049-1,218.025,143.34766
218.275,0.25,109.1375,0.125,52626,60,80,2,n1050-1,218.025,143.34766
218.525,0.5,109.2625,0.25,52686,120,60,5,n1058-1,218.025,143.34766
218.775,0.25,109.3875,0.125,52746,60,68,2,n1051-1,218.025,143.34766
218.775,0.25,109.3875,0.125,52746,60,80,2,n1052-1,218.025,143.34766
219.025,0.5,109.5125,0.25,52806,120,50,5,n1083-1,219.025,143.87761
219.275,0.25,109.6375,0.125,52866,60,68,2,n1071-1,219.025,143.87761
219.275,0.25,109.6375,0.125,52866,60,80,2,n1072-1,219.025,143.87761
219.525,0.5,109.7625,0.25,52926,120,65,5,n1084-1,219.025,143.87761
219.775,0.25,109.8875,0.125,52986,60,68,2,n1073-1,219.025,143.87761
219.775,0.25,109.8875,0.125,52986,60,80,2,n1074-1,219.025,143.87761
220.025,0.5,110.0125,0.25,53046,120,49,5,n1085-1,220.025,144.39453
220.275,0.25,110.1375,0.125,53106,60,67,2,n1075-1,220.025,144.39453
220.275,0.25,110.1375,0.125,53106,60,79,2,n1076-1,220.025,144.39453
220.525,0.5,110.2625,0.25,53166,120,58,5,n1086-1,220.025,144.39453
220.775,0.25,110.3875,0.125,53226,60,67,2,n1077-1,220.025,144.39453
220.775,0.25,110.3875,0.125,53226,60,79,2,n1078-1,220.025,144.39453
221.025,0.5,110.5125,0.25,53286,120,48,5,n1087-1,221.025,144.91797
221.275,0.25,110.6375,0.125,53346,60,68,2,n1079-1,221.025,144.91797
221.275,0.25,110.6375,0.125,53346,60,80,2,n1080-1,221.025,144.91797
221.525,0.5,110.7625,0.25,53406,120,63,5,n1088-1,221.025,144.91797
221.775,0.25,110.8875,0.125,53466,60,68,2,n1081-1,221.025,144.91797
221.775,0.25,110.8875,0.125,53466,60,80,2,n1082-1,221.025,144.91797
222.025,0.5,111.0125,0.25,53526,120,41,5,n1113-1,222.025,145.43098
222.275,0.25,111.1375,0.125,53586,60,73,2,n1101-1,222.025,145.43098
222.275,0.25,111.1375,0.125,53586,60,85,2,n1102-1,222.025,145.43098
222.525,0.5,111.2625,0.25,53646,120,56,5,n1114-1,222.025,145.43098
222.775,0.25,111.3875,0.125,53706,60,65,2,n1103-1,222.025,145.43098
222.775,0.25,111.3875,0.125,53706,60,77,2,n1104-1,222.025,145.43098
223.025,0.5,111.5125,0.25,53766,120,43,5,n1115-1,223.025,145.9414
223.275,0.25,111.6375,0.125,53826,60,64,2,n1105-1,223.025,145.9414
223.275,0.25,111.6375,0.125,53826,60,76,2,n1106-1,223.025,145.9414
223.525,0.5,111.7625,0.25,53886,120,61,5,n1116-1,223.025,145.9414
223.775,0.25,111.8875,0.125,53946,60,63,2,n1107-1,223.025,145.9414
223.775,0.25,111.8875,0.125,53946,60,75,2,n1108-1,223.025,145.9414
224.025,0.5,112.0125,0.25,54006,120,44,5,n1117-1,224.025,146.47656
224.275,0.25,112.1375,0.125,54066,60,63,2,n1109-1,224.025,146.47656
224.275,0.25,112.1375,0.125,54066,60,75,2,n1110-1,224.025,146.47656
224.525,0.5,112.2625,0.25,54126,120,60,5,n1118-1,224.025,146.47656
224.775,0.25,112.3875,0.125,54186,60,63,2,n1111-1,224.025,146.47656
224.775,0.25,112.3875,0.125,54186,60,75,2,n1112-1,224.025,146.47656
225.025,0.5,112.5125,0.25,54246,120,39,5,n1147-1,225.025,146.98567
225.275,0.25,112.6375,0.125,54306,60,63,2,n1131-1,225.025,146.98567
225.275,0.25,112.6375,0.125,54306,60,66,2,n1132-1,225.025,146.98567
225.275,0.25,112.6375,0.125,54306,60,75,2,n1133-1,225.025,146.98567
225.525,0.5,112.7625,0.25,54366,120,57,5,n1148-1,225.025,146.98567
225.775,0.25,112.8875,0.125,54426,60,63,2,n1134-1,225.025,146.98567
225.775,0.25,112.8875,0.125,54426,60,66,2,n1135-1,225.025,146.98567
225.775,0.25,112.8875,0.125,54426,60,75,2,n1136-1,225.025,146.98567
226.025,0.5,113.0125,0.25,54486,120,39,5,n1149-1,226.025,147.51042
226.275,0.25,113.1375,0.125,54546,60,63,2,n1137-1,226.025,147.51042
226.275,0.25,113.1375,0.125,54546,60,67,2,n1138-1,226.025,147.51042
226.275,0.25,113.1375,0.125,54546,60,75,2,n1139-1,226.025,147.51042
226.525,0.5,113.2625,0.25,54606,120,58,5,n1150-1,226.025,147.51042
226.775,0.25,113.3875,0.125,54666,60,63,2,n1140-1,226.025,147.51042
226.775,0.25,113.3875,0.125,54666,60,67,2,n1141-1,226.025,147.51042
226.775,0.25,113.3875,0.125,54666,60,75,2,n1142-1,226.025,147.51042
227.025,0.5,113.5125,0.25,54726,120,39,5,n1151-1,227.025,148.04427
227.025,0.5,113.5125,0.25,54726,120,51,5,n1152-1,227.025,148.04427
227.275,0.25,113.6375,0.125,54786,60,63,2,n1143-1,227.025,148.04427
227.275,0.25,113.6375,0.125,54786,60,75,2,n1144-1,227.025,148.04427
227.525,0.5,113.7625,0.25,54846,120,39,5,n1153-1,227.025,148.04427
227.525,0.5,113.7625,0.25,54846,120,51,5,n1154-1,227.025,148.04427
227.775,0.25,113.8875,0.125,54906,60,63,2,n1145-1,227.025,148.04427
227.775,0.25,113.8875,0.125,54906,60,75,2,n1146-1,227.025,148.04427
228.025,0.5,114.0125,0.25,54966,120,39,5,n1185-1,228.025,148.60156
228.025,0.5,114.0125,0.25,54966,120,51,5,n1186-1,228.025,148.60156
228.275,0.25,114.1375,0.125,55026,60,63,2,n1167-1,228.025,148.60156
228.275,0.25,114.1375,0.125,55026,60,72,2,n1168-1,228.025,148.60156
228.275,0.25,114.1375,0.125,55026,60,75,2,n1169-1,228.025,148.60156
228.525,0.5,114.2625,0.25,55086,120,44,5,n1187-1,228.025,148.60156
228.525,0.5,114.2625,0.25,55086,120,56,5,n1188-1,228.025,148.60156
228.775,0.25,114.3875,0.125,55146,60,63,2,n1170-1,228.025,148.60156
228.775,0.25,114.3875,0.125,55146,60,72,2,n1171-1,228.025,148.60156
228.775,0.25,114.3875,0.125,55146,60,75,2,n1172-1,228.025,148.60156
229.025,0.5,114.5125,0.25,55206,120,44,5,n1189-1,229.025,149.17448
229.025,0.5,114.5125,0.25,55206,120,56,5,n1190-1,229.025,149.17448
229.275,0.25,114.6375,0.125,55266,60,63,2,n1173-1,229.025,149.17448
229.275,0.25,114.6375,0.125,55266,60,72,2,n1174-1,229.025,149.17448
229.275,0.25,114.6375,0.125,55266,60,75,2,n1175-1,229.025,149.17448
229.525,0.5,114.7625,0.25,55326,120,44,5,n1191-1,229.025,149.17448
229.525,0.5,114.7625,0.25,55326,120,56,5,n1192-1,229.025,149.17448
229.775,0.25,114.8875,0.125,55386,60,63,2,n1176-1,229.025,149.17448
229.775,0.25,114.8875,0.125,55386,60,72,2,n1177-1,229.025,149.17448
229.775,0.25,114.8875,0.125,55386,60,75,2,n1178-1,229.025,149.17448
230.025,0.5,115.0125,0.25,55446,120,44,5,n1193-1,230.025,149.70703
230.025,0.5,115.0125,0.25,55446,120,56,5,n1194-1,230.025,149.70703
230.275,0.25,115.1375,0.125,55506,60,63,2,n1179-1,230.025,149.70703
230.275,0.25,115.1375,0.125,55506,60,72,2,n1180-1,230.025,149.70703
230.275,0.25,115.1375,0.125,55506,60,75,2,n1181-1,230.025,149.70703
230.525,0.5,115.2625,0.25,55566,120,44,5,n1195-1,230.025,149.70703
230.525,0.5,115.2625,0.25,55566,120,56,5,n1196-1,230.025,149.70703
230.775,0.25,115.3875,0.125,55626,60,63,2,n1182-1,230.025,149.70703
230.775,0.25,115.3875,0.125,55626,60,72,2,n1183-1,230.025,149.70703
230.775,0.25,115.3875,0.125,55626,60,75,2,n1184-1,230.025,149.70703
231.025,0.5,115.5125,0.25,55686,120,46,5,n1227-1,231.025,150.22461
231.025,0.5,115.5125,0.25,55686,120,56,5,n1228-1,231.025,150.22461
231.275,0.25,115.6375,0.125,55746,60,63,2,n1209-1,231.025,150.22461
231.275,0.25,115.6375,0.125,55746,60,73,2,n1210-1,231.025,150.22461
231.275,0.25,115.6375,0.125,55746,60,75,2,n1211-1,231.025,150.22461
231.525,0.5,115.7625,0.25,55806,120,46,5,n1229-1,231.025,150.22461
231.525,0.5,115.7625,0.25,55806,120,55,5,n1230-1,231.025,150.22461
231.775,0.25,115.8875,0.125,55866,60,63,2,n1212-1,231.025,150.22461
231.775,0.25,115.8875,0.125,55866,60,73,2,n1213-1,231.025,150.22461
231.775,0.25,115.8875,0.125,55866,60,75,2,n1214-1,231.025,150.22461
232.025,0.5,116.0125,0.25,55926,120,46,5,n1231-1,232.025,150.78777
232.025,0.5,116.0125,0.25,55926,120,55,5,n1232-1,232.025,150.78777
232.275,0.25,116.1375,0.125,55986,60,63,2,n1215-1,232.025,150.78777
232.275,0.25,116.1375,0.125,55986,60,73,2,n1216-1,232.025,150.78777
232.275,0.25,116.1375,0.125,55986,60,75,2,n1217-1,232.025,150.78777
232.525,0.5,116.2625,0.25,56046,120,46,5,n1233-1,232.025,150.78777
232.525,0.5,116.2625,0.25,56046,120,53,5,n1234-1,232.025,150.78777
232.775,0.25,116.3875,0.125,56106,60,63,2,n1218-1,232.025,150.78777
232.775,0.25,116.3875,0.125,56106,60,73,2,n1219-1,232.025,150.78777
232.775,0.25,116.3875,0.125,56106,60,75,2,n1220-1,232.025,150.78777
233.025,0.5,116.5125,0.25,56166,120,46,5,n1235-1,233.025,151.36328
233.025,0.5,116.5125,0.25,56166,120,55,5,n1236-1,233.025,151.36328
233.275,0.25,116.6375,0.125,56226,60,63,2,n1221-1,233.025,151.36328
233.275,0.25,116.6375,0.125,56226,60,73,2,n1222-1,233.025,151.36328
233.275,0.25,116.6375,0.125,56226,60,75,2,n1223-1,233.025,151.36328
233.525,0.5,116.7625,0.25,56286,120,46,5,n1237-1,233.025,151.36328
233.525,0.5,116.7625,0.25,56286,120,51,5,n1238-1,233.025,151.36328
233.775,0.25,116.8875,0.125,56346,60,63,2,n1224-1,233.025,151.36328
233.775,0.25,116.8875,0.125,56346,60,67,2,n1225-1,233.025,151.36328
233.775,0.25,116.8875,0.125,56346,60,75,2,n1226-1,233.025,151.36328
234.025,0.5,117.0125,0.25,56406,120,48,5,n1269-1,234.025,151.86394
234.025,0.5,117.0125,0.25,56406,120,51,5,n1270-1,234.025,151.86394
234.275,0.25,117.1375,0.125,56466,60,63,2,n1251-1,234.025,151.86394
234.275,0.25,117.1375,0.125,56466,60,68,2,n1252-1,234.025,151.86394
234.275,0.25,117.1375,0.125,56466,60,75,2,n1253-1,234.025,151.86394
234.525,0.5,117.2625,0.25,56526,120,56,5,n1271-1,234.025,151.86394
234.775,0.25,117.3875,0.125,56586,60,63,2,n1254-1,234.025,151.86394
234.775,0.25,117.3875,0.125,56586,60,72,2,n1255-1,234.025,151.86394
234.775,0.25,117.3875,0.125,56586,60,75,2,n1256-1,234.025,151.86394
235.025,0.5,117.5125,0.25,56646,120,48,5,n1272-1,235.025,152.39519
235.025,0.5,117.5125,0.25,56646,120,51,5,n1273-1,235.025,152.39519
235.275,0.25,117.6375,0.125,56706,60,63,2,n1257-1,235.025,152.39519
235.275,0.25,117.6375,0.125,56706,60,68,2,n1258-1,235.025,152.39519
235.275,0.25,117.6375,0.125,56706,60,75,2,n1259-1,235.025,152.39519
235.525,0.5,117.7625,0.25,56766,120,56,5,n1274-1,235.025,152.39519
235.775,0.25,117.8875,0.125,56826,60,63,2,n1260-1,235.025,152.39519
235.775,0.25,117.8875,0.125,56826,60,72,2,n1261-1,235.025,152.39519
235.775,0.25,117.8875,0.125,56826,60,75,2,n1262-1,235.025,152.39519
236.025,0.5,118.0125,0.25,56886,120,43,5,n1275-1,236.025,152.89714
236.025,0.5,118.0125,0.25,56886,120,51,5,n1276-1,236.025,152.89714
236.275,0.25,118.1375,0.125,56946,60,63,2,n1263-1,236.025,152.89714
236.275,0.25,118.1375,0.125,56946,60,70,2,n1264-1,236.025,152.89714
236.275,0.25,118.1375,0.125,56946,60,75,2,n1265-1,236.025,152.89714
236.525,0.5,118.2625,0.25,57006,120,58,5,n1277-1,236.025,152.89714
236.775,0.25,118.3875,0.125,57066,60,63,2,n1266-1,236.025,152.89714
236.775,0.25,118.3875,0.125,57066,60,73,2,n1267-1,236.025,152.89714
236.775,0.25,118.3875,0.125,57066,60,75,2,n1268-1,236.025,152.89714
237.025,0.5,118.5125,0.25,57126,120,44,5,n1314-1,237.025,153.4056
237.025,0.5,118.5125,0.25,57126,120,51,5,n1315-1,237.025,153.4056
237.275,0.25,118.6375,0.125,57186,60,63,2,n1290-1,237.025,153.4056
237.275,0.25,118.6375,0.125,57186,60,68,2,n1291-1,237.025,153.4056
237.275,0.25,118.6375,0.125,57186,60,72,2,n1292-1,237.025,153.4056
237.275,0.25,118.6375,0.125,57186,60,75,2,n1293-1,237.025,153.4056
237.525,0.5,118.7625,0.25,57246,120,60,5,n1316-1,237.025,153.4056
237.775,0.25,118.8875,0.125,57306,60,63,2,n1294-1,237.025,153.4056
237.775,0.25,118.8875,0.125,57306,60,68,2,n1295-1,237.025,153.4056
237.775,0.25,118.8875,0.125,57306,60,72,2,n1296-1,237.025,153.4056
237.775,0.25,118.8875,0.125,57306,60,75,2,n1297-1,237.025,153.4056
238.025,0.5,119.0125,0.25,57366,120,39,5,n1317-1,238.025,153.90625
238.025,0.5,119.0125,0.25,57366,120,51,5,n1318-1,238.025,153.90625
238.275,0.25,119.1375,0.125,57426,60,63,2,n1298-1,238.025,153.90625
238.275,0.25,119.1375,0.125,57426,60,67,2,n1299-1,238.025,153.90625
238.275,0.25,119.1375,0.125,57426,60,70,2,n1300-1,238.025,153.90625
238.275,0.25,119.1375,0.125,57426,60,75,2,n1301-1,238.025,153.90625
238.525,0.5,119.2625,0.25,57486,120,58,5,n1319-1,238.025,153.90625
238.775,0.25,119.3875,0.125,57546,60,63,2,n1302-1,238.025,153.90625
238.775,0.25,119.3875,0.125,57546,60,67,2,n1303-1,238.025,153.90625
238.775,0.25,119.3875,0.125,57546,60,70,2,n1304-1,238.025,153.90625
238.775,0.25,119.3875,0.125,57546,60,75,2,n1305-1,238.025,153.90625
239.025,0.25,119.5125,0.125,57606,60,58,5,n1321-1,239.025,154.38933
239.025,0.0,119.5125,0.0,57606,0,60,5,n1320-1,239.025,154.38933
239.275,0.25,119.6375,0.125,57666,60,57,5,n1322-1,239.025,154.38933
239.275,0.25,119.6375,0.125,57666,60,63,2,n1306-1,239.025,154.38933
239.275,0.25,119.6375,0.125,57666,60,66,2,n1307-1,239.025,154.38933
239.275,0.25,119.6375,0.125,57666,60,68,2,n1308-1,239.025,154.38933
239.275,0.25,119.6375,0.125,57666,60,75,2,n1309-1,239.025,154.38933
239.525,0.25,119.7625,0.125,57726,60,58,5,n1323-1,239.025,154.38933
239.775,0.25,119.8875,0.125,57786,60,60,5,n1324-1,239.025,154.38933
239.775,0.25,119.8875,0.125,57786,60,63,2,n1310-1,239.025,154.38933
239.775,0.25,119.8875,0.125,57786,60,66,2,n1311-1,239.025,154.38933
239.775,0.25,119.8875,0.125,57786,60,68,2,n1312-1,239.025,154.38933
239.775,0.25,119.8875,0.125,57786,60,75,2,n1313-1,239.025,154.38933
240.025,0.5,120.0125,0.25,57846,120,49,5,n1351-1,240.025,154.95833
240.275,0.25,120.1375,0.125,57906,60,65,2,n1337-1,240.025,154.95833
240.275,0.25,120.1375,0.125,57906,60,68,2,n1338-1,240.025,154.95833
240.275,0.25,120.1375,0.125,57906,60,77,2,n1339-1,240.025,154.95833
240.525,0.5,120.2625,0.25,57966,120,61,5,n1352-1,240.025,154.95833
240.775,0.25,120.3875,0.125,58026,60,65,2,n1340-1,240.025,154.95833
240.775,0.25,120.3875,0.125,58026,60,68,2,n1341-1,240.025,154.95833
240.775,0.25,120.3875,0.125,58026,60,77,2,n1342-1,240.025,154.95833
241.025,0.5,120.5125,0.25,58086,120,53,5,n1353-1,241.025,155.49739
241.275,0.25,120.6375,0.125,58146,60,68,2,n1343-1,241.025,155.49739
241.275,0.25,120.6375,0.125,58146,60,80,2,n1344-1,241.025,155.49739
241.525,0.5,120.7625,0.25,58206,120,61,5,n1354-1,241.025,155.49739
241.775,0.25,120.8875,0.125,58266,60,68,2,n1345-1,241.025,155.49739
241.775,0.25,120.8875,0.125,58266,60,80,2,n1346-1,241.025,155.49739
242.025,0.5,121.0125,0.25,58326,120,51,5,n1355-1,242.025,156.02995
242.275,0.25,121.1375,0.125,58386,60,68,2,n1347-1,242.025,156.02995
242.275,0.25,121.1375,0.125,58386,60,80,2,n1348-1,242.025,156.02995
242.525,0.5,121.2625,0.25,58446,120,60,5,n1356-1,242.025,156.02995
242.775,0.25,121.3875,0.125,58506,60,68,2,n1349-1,242.025,156.02995
242.775,0.25,121.3875,0.125,58506,60,80,2,n1350-1,242.025,156.02995
243.025,0.5,121.5125,0.25,58566,120,50,5,n1381-1,243.025,156.55469
243.275,0.25,121.6375,0.125,58626,60,68,2,n1369-1,243.025,156.55469
243.275,0.25,121.6375,0.125,58626,60,80,2,n1370-1,243.025,156.55469
243.525,0.5,121.7625,0.25,58686,120,65,5,n1382-1,243.025,156.55469
243.775,0.25,121.8875,0.125,58746,60,68,2,n1371-1,243.025,156.55469
243.775,0.25,121.8875,0.125,58746,60,80,2,n1372-1,243.025,156.55469
244.025,0.5,122.0125,0.25,58806,120,49,5,n1383-1,244.025,157.07683
244.275,0.25,122.1375,0.125,58866,60,67,2,n1373-1,244.025,157.07683
244.275,0.25,122.1375,0.125,58866,60,79,2,n1374-1,244.025,157.07683
244.525,0.5,122.2625,0.25,58926,120,58,5,n1384-1,244.025,157.07683
244.775,0.25,122.3875,0.125,58986,60,67,2,n1375-1,244.025,157.07683
244.775,0.25,122.3875,0.125,58986,60,79,2,n1376-1,244.025,157.07683
245.025,0.5,122.5125,0.25,59046,120,48,5,n1385-1,245.025,157.57683
245.275,0.25,122.6375,0.125,59106,60,68,2,n1377-1,245.025,157.57683
245.275,0.25,122.6375,0.125,59106,60,80,2,n1378-1,245.025,157.57683
245.525,0.5,122.7625,0.25,59166,120,63,5,n1386-1,245.025,157.57683
245.775,0.25,122.8875,0.125,59226,60,68,2,n1379-1,245.025,157.57683
245.775,0.25,122.8875,0.125,59226,60,80,2,n1380-1,245.025,157.57683
246.025,0.5,123.0125,0.25,59286,120,51,5,n1419-1,246.025,158.09636
246.275,0.25,123.1375,0.125,59346,60,63,2,n1399-1,246.025,158.09636
246.275,0.25,123.1375,0.125,59346,60,72,2,n1400-1,246.025,158.09636
246.275,0.25,123.1375,0.125,59346,60,75,2,n1401-1,246.025,158.09636
246.525,0.5,123.2625,0.25,59406,120,56,5,n1420-1,246.025,158.09636
246.775,0.25,123.3875,0.125,59466,60,63,2,n1402-1,246.025,158.09636
246.775,0.25,123.3875,0.125,59466,60,72,2,n1403-1,246.025,158.09636
246.775,0.25,123.3875,0.125,59466,60,75,2,n1404-1,246.025,158.09636
247.025,0.5,123.5125,0.25,59526,120,39,5,n1421-1,247.025,158.60286
247.275,0.25,123.6375,0.125,59586,60,63,2,n1405-1,247.025,158.60286
247.275,0.25,123.6375,0.125,59586,60,68,2,n1406-1,247.025,158.60286
247.275,0.25,123.6375,0.125,59586,60,72,2,n1407-1,247.025,158.60286
247.275,0.25,123.6375,0.125,59586,60,75,2,n1408-1,247.025,158.60286
247.525,0.5,123.7625,0.25,59646,120,60,5,n1422-1,247.025,158.60286
247.775,0.25,123.8875,0.125,59706,60,63,2,n1409-1,247.025,158.60286
247.775,0.25,123.8875,0.125,59706,60,68,2,n1410-1,247.025,158.60286
247.775,0.25,123.8875,0.125,59706,60,72,2,n1411-1,247.025,158.60286
247.775,0.25,123.8875,0.125,59706,60,75,2,n1412-1,247.025,158.60286
248.025,0.5,124.0125,0.25,59766,120,39,5,n1423-1,248.025,159.11848
248.275,0.25,124.1375,0.125,59826,60,61,2,n1413-1,248.025,159.11848
248.275,0.25,124.1375,0.125,59826,60,63,2,n1414-1,248.025,159.11848
248.275,0.25,124.1375,0.125,59826,60,67,2,n1415-1,248.025,159.11848
248.525,0.5,124.2625,0.25,59886,120,58,5,n1424-1,248.025,159.11848
248.775,0.25,124.3875,0.125,59946,60,61,2,n1416-1,248.025,159.11848
248.775,0.25,124.3875,0.125,59946,60,63,2,n1417-1,248.025,159.11848
248.775,0.25,124.3875,0.125,59946,60,67,2,n1418-1,248.025,159.11848
249.025,0.5,124.5125,0.25,60006,120,44,5,n1444-1,249.025,159.63933
249.275,0.25,124.6375,0.125,60066,60,60,2,n1434-1,249.025,159.63933
249.275,0.25,124.6375,0.125,60066,60,63,2,n1435-1,249.025,159.63933
249.275,0.25,124.6375,0.125,60066,60,68,2,n1436-1,249.025,159.63933
249.525,0.5,124.7625,0.25,60126,120,56,5,n1445-1,249.025,159.63933
249.775,0.25,124.8875,0.125,60186,60,60,2,n1437-1,249.025,159.63933
249.775,0.25,124.8875,0.125,60186,60,63,2,n1438-1,249.025,159.63933
249.775,0.25,124.8875,0.125,60186,60,68,2,n1439-1,249.025,159.63933
250.025,1.0,125.0125,0.5,60246,240,32,5,n1446-1,250.025,160.19922
251.025,0.5,125.5125,0.25,60486,120,45,5,n1447-1,251.025,160.8086
251.275,0.25,125.6375,0.125,60546,60,65,2,n1440-1,251.025,160.8086
251.275,0.25,125.6375,0.125,60546,60,77,2,n1441-1,251.025,160.8086
251.525,0.5,125.7625,0.25,60606,120,60,5,n1448-1,251.025,160.8086
251.775,0.25,125.8875,0.125,60666,60,65,2,n1442-1,251.025,160.8086
251.775,0.25,125.8875,0.125,60666,60,77,2,n1443-1,251.025,160.8086
252.025,0.5,126.0125,0.25,60726,120,45,5,n1469-1,252.025,161.33203
252.275,0.25,126.1375,0.125,60786,60,65,2,n1457-1,252.025,161.33203
252.275,0.25,126.1375,0.125,60786,60,79,2,n1458-1,252.025,161.33203
252.525,0.5,126.2625,0.25,60846,120,60,5,n1470-1,252.025,161.33203
252.775,0.25,126.3875,0.125,60906,60,77,2,n1459-1,252.025,161.33203
252.775,0.25,126.3875,0.125,60906,60,89,2,n1460-1,252.025,161.33203
253.025,0.5,126.5125,0.25,60966,120,43,5,n1471-1,253.025,161.85547
253.275,0.25,126.6375,0.125,61026,60,76,2,n1461-1,253.025,161.85547
253.275,0.25,126.6375,0.125,61026,60,88,2,n1462-1,253.025,161.85547
253.525,0.5,126.7625,0.25,61086,120,58,5,n1472-1,253.025,161.85547
253.775,0.25,126.8875,0.125,61146,60,76,2,n1463-1,253.025,161.85547
253.775,0.25,126.8875,0.125,61146,60,88,2,n1464-1,253.025,161.85547
254.025,0.5,127.0125,0.25,61206,120,45,5,n1473-1,254.025,162.39583
254.275,0.25,127.1375,0.125,61266,60,75,2,n1465-1,254.025,162.39583
254.275,0.25,127.1375,0.125,61266,60,87,2,n1466-1,254.025,162.39583
254.525,0.5,127.2625,0.25,61326,120,60,5,n1474-1,254.025,162.39583
254.775,0.25,127.3875,0.125,61386,60,75,2,n1467-1,254.025,162.39583
254.775,0.25,127.3875,0.125,61386,60,87,2,n1468-1,254.025,162.39583
255.025,0.5,127.5125,0.25,61446,120,46,5,n1501-1,255.025,162.90755
255.275,0.25,127.6375,0.125,61506,60,73,2,n1487-1,255.025,162.90755
255.275,0.25,127.6375,0.125,61506,60,85,2,n1488-1,255.025,162.90755
255.525,0.5,127.7625,0.25,61566,120,61,5,n1502-1,255.025,162.90755
255.775,0.25,127.8875,0.125,61626,60,73,2,n1489-1,255.025,162.90755
255.775,0.25,127.8875,0.125,61626,60,85,2,n1490-1,255.025,162.90755
256.025,0.5,128.0125,0.25,61686,120,49,5,n1503-1,256.025,163.4362
256.275,0.25,128.1375,0.125,61746,60,70,2,n1491-1,256.025,163.4362
256.275,0.25,128.1375,0.125,61746,60,82,2,n1492-1,256.025,163.4362
256.525,0.5,128.2625,0.25,61806,120,65,5,n1504-1,256.025,163.4362
256.775,0.25,128.3875,0.125,61866,60,70,2,n1493-1,256.025,163.4362
256.775,0.25,128.3875,0.125,61866,60,82,2,n1494-1,256.025,163.4362
257.025,0.5,128.5125,0.25,61926,120,34,5,n1505-1,257.025,163.9362
257.025,0.5,128.5125,0.25,61926,120,46,5,n1506-1,257.025,163.9362
257.275,0.25,128.6375,0.125,61986,60,65,2,n1495-1,257.025,163.9362
257.275,0.25,128.6375,0.125,61986,60,73,2,n1496-1,257.025,163.9362
257.275,0.25,128.6375,0.125,61986,60,77,2,n1497-1,257.025,163.9362
257.525,0.5,128.7625,0.25,62046,120,32,5,n1507-1,257.025,163.9362
257.525,0.5,128.7625,0.25,62046,120,44,5,n1508-1,257.025,163.9362
257.775,0.25,128.8875,0.125,62106,60,64,2,n1498-1,257.025,163.9362
257.775,0.25,128.8875,0.125,62106,60,73,2,n1499-1,257.025,163.9362
257.775,0.25,128.8875,0.125,62106,60,76,2,n1500-1,257.025,163.9362
258.025,0.5,129.0125,0.25,62166,120,31,5,n1531-1,258.025,164.51106
258.025,0.5,129.0125,0.25,62166,120,43,5,n1532-1,258.025,164.51106
258.275,0.25,129.1375,0.125,62226,60,63,2,n1518-1,258.025,164.51106
258.275,0.25,129.1375,0.125,62226,60,73,2,n1519-1,258.025,164.51106
258.275,0.25,129.1375,0.125,62226,60,75,2,n1520-1,258.025,164.51106
258.525,0.5,129.2625,0.25,62286,120,58,5,n1533-1,258.025,164.51106
258.775,0.25,129.3875,0.125,62346,60,75,2,n1521-1,258.025,164.51106
258.775,0.25,129.3875,0.125,62346,60,87,2,n1522-1,258.025,164.51106
259.025,0.5,129.5125,0.25,62406,120,41,5,n1534-1,259.025,165.04688
259.275,0.25,129.6375,0.125,62466,60,74,2,n1523-1,259.025,165.04688
259.275,0.25,129.6375,0.125,62466,60,86,2,n1524-1,259.025,165.04688
259.525,0.5,129.7625,0.25,62526,120,56,5,n1535-1,259.025,165.04688
259.775,0.25,129.8875,0.125,62586,60,74,2,n1525-1,259.025,165.04688
259.775,0.25,129.8875,0.125,62586,60,86,2,n1526-1,259.025,165.04688
260.025,0.5,130.0125,0.25,62646,120,43,5,n1536-1,260.025,165.60938
