idx,matchtype,partid,ppartid
2218,0,n2442-1,n2358
2219,0,n2443-1,n2359
2220,0,n2456-1,n2366
2221,0,n2457-1,n2367
2222,0,n2467-1,n2372
2223,0,n2469-1,n2374
2224,0,n2468-1,n2371
2225,0,n2470-1,n2373
2226,0,n2447-1,n2368
2227,0,n2448-1,n2369
2228,0,n2459-1,n2381
2229,0,n2460-1,n2380
2230,0,n2471-1,n2377
2231,0,n2473-1,n2378
2232,0,n2472-1,n2376
2233,0,n2474-1,n2379
2234,0,n2450-1,n2382
2235,2,undefined,n2431
2236,0,n2451-1,n2384
2237,2,undefined,n2424
2238,0,n2461-1,n2387
2239,0,n2462-1,n2386
2240,0,n2476-1,n2390
2241,0,n2478-1,n2446
2242,2,undefined,n2392
2243,0,n2477-1,n2391
2244,2,undefined,n2457
2245,0,n2479-1,n2449
2246,2,undefined,n2393
2247,0,n2452-1,n2388
2248,2,undefined,n2434
2249,0,n2453-1,n2389
2250,2,undefined,n2428
2251,0,n2464-1,n2400
2252,0,n2465-1,n2399
2253,0,n2521-1,n2497
2254,2,undefined,n2447
2255,0,n2480-1,n2394
2256,0,n2482-1,n2395
2257,1,n2481-1,undefined
2258,0,n2483-1,n2396
2259,2,undefined,n2425
2260,0,n2454-1,n2402
2261,2,undefined,n2439
2262,0,n2455-1,n2401
2263,2,undefined,n2433
2264,0,n2486-1,n2409
2265,2,undefined,n2456
2266,0,n2487-1,n2410
2267,0,n2488-1,n2408
2268,1,n2489-1,undefined
2269,1,n2514-1,undefined
2270,1,n2515-1,undefined
2271,0,n2516-1,n2455
2272,0,n2530-1,n2458
2273,1,n2529-1,undefined
2274,0,n2528-1,n2453
2275,0,n2503-1,n2430
2276,1,n2502-1,undefined
2277,0,n2501-1,n2450
2278,1,n2500-1,undefined
2279,1,n2499-1,undefined
2280,0,n2498-1,n2443
2281,0,n2491-1,n2432
2282,0,n2490-1,n2426
2283,0,n2522-1,n2448
2284,0,n2523-1,n2472
2285,0,n2524-1,n2489
2286,2,undefined,n2462
2287,0,n2520-1,n2479
2288,0,n2519-1,n2470
2289,0,n2518-1,n2461
2290,0,n2537-1,n2482
2291,1,n2517-1,undefined
2292,0,n2536-1,n2478
2293,0,n2535-1,n2475
2294,0,n2534-1,n2451
2295,0,n2510-1,n2473
2296,0,n2533-1,n2468
2297,0,n2532-1,n2466
2298,1,n2556-1,undefined
2299,0,n2531-1,n2452
2300,0,n2511-1,n2464
2301,0,n2512-1,n2481
2302,1,n2507-1,undefined
2303,1,n2506-1,undefined
2304,0,n2505-1,n2460
2305,0,n2504-1,n2471
2306,1,n2547-1,undefined
2307,0,n2494-1,n2463
2308,1,n2492-1,undefined
2309,0,n2571-1,n2502
2310,0,n2572-1,n2516
2311,0,n2573-1,n2484
2312,0,n2574-1,n2504
2313,0,n2587-1,n2465
2314,0,n2586-1,n2499
2315,1,n2559-1,undefined
2316,0,n2558-1,n2495
2317,0,n2557-1,n2474
2318,0,n2555-1,n2492
2319,0,n2543-1,n2483
2320,0,n2548-1,n2506
2321,1,n2544-1,undefined
2322,0,n2546-1,n2524
2323,1,n2545-1,undefined
2324,0,n2578-1,n2510
2325,1,n2577-1,undefined
2326,1,n2576-1,undefined
2327,0,n2575-1,n2507
2328,0,n2582-1,n2522
2329,1,n2595-1,undefined
2330,1,n2594-1,undefined
2331,1,n2593-1,undefined
2332,0,n2592-1,n2513
2333,0,n2567-1,n2514
2334,1,n2591-1,undefined
2335,1,n2590-1,undefined
2336,0,n2589-1,n2498
2337,1,n2568-1,undefined
2338,0,n2588-1,n2515
2339,1,n2601-1,undefined
2340,0,n2564-1,n2508
2341,1,n2569-1,undefined
2342,1,n2563-1,undefined
2343,0,n2562-1,n2517
2344,1,n2602-1,undefined
2345,1,n2561-1,undefined
2346,0,n2560-1,n2520
2347,0,n2551-1,n2511
2348,0,n2549-1,n2512
2349,0,n2633-1,n2548
2350,0,n2634-1,n2543
2351,0,n2579-1,n2523
2352,0,n2638-1,n2536
2353,0,n2635-1,n2545
2354,0,n2639-1,n2558
2355,1,n2580-1,undefined
2356,1,n2640-1,undefined
2357,0,n2636-1,n2544
2358,1,n2581-1,undefined
2359,1,n2641-1,undefined
2360,1,n2617-1,undefined
2361,1,n2606-1,undefined
2362,1,n2607-1,undefined
2363,0,n2618-1,n2525
2364,0,n2619-1,n2527
2365,0,n2603-1,n2532
2366,0,n2605-1,n2538
2367,0,n2608-1,n2546
2368,0,n2658-1,n2569
2369,0,n2659-1,n2575
2370,0,n2660-1,n2572
2371,0,n2694-1,n2584
2372,1,n2653-1,undefined
2373,0,n2695-1,n2583
2374,1,n2654-1,undefined
2375,0,n2648-1,n2551
2376,0,n2661-1,n2568
2377,0,n2696-1,n2585
2378,1,n2655-1,undefined
2379,0,n2649-1,n2560
2380,2,undefined,n2579
2381,1,n2650-1,undefined
2382,0,n2643-1,n2559
2383,0,n2697-1,n2582
2384,1,n2656-1,undefined
2385,1,n2644-1,undefined
2386,1,n2651-1,undefined
2387,1,n2645-1,undefined
2388,1,n2646-1,undefined
2389,1,n2622-1,undefined
2390,1,n2623-1,undefined
2391,1,n2625-1,undefined
2392,1,n2624-1,undefined
2393,1,n2629-1,undefined
2394,1,n2626-1,undefined
2395,0,n2610-1,n2554
2396,0,n2611-1,n2562
2397,0,n2613-1,n2580
2398,0,n2709-1,n2594
2399,1,n2719-1,undefined
2400,1,n2699-1,undefined
2401,1,n2700-1,undefined
2402,1,n2710-1,undefined
2403,1,n2720-1,undefined
2404,1,n2701-1,undefined
2405,1,n2711-1,undefined
2406,1,n2721-1,undefined
2407,0,n2704-1,n2592
2408,0,n2714-1,n2601
2409,1,n2734-1,undefined
2410,0,n2735-1,n2602
2411,1,n2705-1,undefined
2412,1,n2715-1,undefined
2413,0,n2712-1,n2593
2414,1,n2722-1,undefined
2415,1,n2702-1,undefined
2416,0,n2716-1,n2599
2417,1,n2736-1,undefined
2418,1,n2706-1,undefined
2419,0,n2737-1,n2603
2420,1,n2707-1,undefined
2421,1,n2717-1,undefined
2422,0,n2739-1,n2615
2423,1,n2672-1,undefined
2424,1,n2673-1,undefined
2425,0,n2740-1,n2614
2426,0,n2630-1,n2570
2427,0,n2683-1,n2596
2428,1,n2690-1,undefined
2429,1,n2676-1,undefined
2430,0,n2728-1,n2608
2431,0,n2631-1,n2578
2432,1,n2677-1,undefined
2433,1,n2684-1,undefined
2434,1,n2691-1,undefined
2435,0,n2679-1,n2586
2436,0,n2686-1,n2598
2437,0,n2725-1,n2604
2438,0,n2678-1,n2588
2439,0,n2692-1,n2600
2440,1,n2685-1,undefined
2441,0,n2680-1,n2589
2442,0,n2726-1,n2606
2443,1,n2665-1,undefined
2444,1,n2687-1,undefined
2445,0,n2666-1,n2573
2446,0,n2670-1,n2597
2447,1,n2668-1,undefined
2448,0,n2729-1,n2609
2449,0,n2667-1,n2587
2450,0,n2727-1,n2605
2451,1,n2669-1,undefined
2452,0,n2741-1,n2618
2453,0,n2745-1,n2624
2454,0,n2743-1,n2620
2455,0,n2742-1,n2617
2456,0,n2746-1,n2623
2457,0,n2744-1,n2621
2458,0,n2749-1,n2628
2459,0,n2747-1,n2626
2460,0,n2751-1,n2630
2461,0,n2750-1,n2627
2462,0,n2748-1,n2625
2463,0,n2752-1,n2633
2464,0,n2757-1,n2641
2465,0,n2755-1,n2638
2466,0,n2758-1,n2640
2467,0,n2756-1,n2637
2468,0,n2753-1,n2634
2469,0,n2754-1,n2635
2470,0,n2762-1,n2646
2471,0,n2763-1,n2645
2472,0,n2760-1,n2643
2473,0,n2764-1,n2648
2474,0,n2761-1,n2644
2475,0,n2765-1,n2649
2476,0,n2770-1,n2655
2477,0,n2766-1,n2651
2478,0,n2771-1,n2654
2479,0,n2767-1,n2650
2480,0,n2768-1,n2652
2481,0,n2769-1,n2653
2482,0,n2774-1,n2659
2483,0,n2775-1,n2658
2484,0,n2772-1,n2656
2485,0,n2776-1,n2663
2486,0,n2780-1,n2668
2487,0,n2773-1,n2657
2488,0,n2777-1,n2662
2489,0,n2781-1,n2667
2490,0,n2778-1,n2665
2491,0,n2782-1,n2670
2492,0,n2779-1,n2664
2493,0,n2783-1,n2669
2494,0,n2787-1,n2672
2495,0,n2791-1,n2675
2496,0,n2788-1,n2671
2497,0,n2789-1,n2674
2498,0,n2792-1,n2676
2499,0,n2815-1,n2701
2500,0,n2793-1,n2677
2501,0,n2790-1,n2673
2502,0,n2813-1,n2698
2503,0,n2794-1,n2678
2504,0,n2795-1,n2680
2505,0,n2799-1,n2684
2506,0,n2796-1,n2679
2507,0,n2797-1,n2681
2508,0,n2800-1,n2709
2509,0,n2801-1,n2685
2510,0,n2798-1,n2682
2511,2,undefined,n2706
2512,0,n2802-1,n2710
2513,0,n2803-1,n2688
2514,0,n2807-1,n2692
2515,0,n2804-1,n2714
2516,0,n2805-1,n2689
2517,0,n2808-1,n2720
2518,0,n2809-1,n2693
2519,0,n2806-1,n2715
2520,0,n2810-1,n2721
2521,0,n2811-1,n2697
2522,0,n2812-1,n2725
2523,0,n2816-1,n2731
2524,0,n2817-1,n2702
2525,0,n2814-1,n2727
2526,0,n2818-1,n2733
2527,1,n2819-1,undefined
2528,1,n2823-1,undefined
2529,1,n2827-1,undefined
2530,1,n2831-1,undefined
2531,1,n2835-1,undefined
2532,1,n2839-1,undefined
2533,0,n2820-1,n2732
2534,0,n2843-1,n2737
2535,1,n2821-1,undefined
2536,0,n2847-1,n2742
2537,2,undefined,n2717
2538,1,n2824-1,undefined
2539,1,n2825-1,undefined
2540,0,n2828-1,n2738
2541,0,n2853-1,n2748
2542,1,n2829-1,undefined
2543,1,n2832-1,undefined
2544,0,n2857-1,n2771
2545,0,n2833-1,n2749
2546,0,n2836-1,n2724
2547,1,n2837-1,undefined
2548,0,n2840-1,n2730
2549,1,n2841-1,undefined
2550,0,n2844-1,n2736
2551,0,n2845-1,n2739
2552,1,n2822-1,undefined
2553,0,n2848-1,n2741
2554,2,undefined,n2729
2555,0,n2849-1,n2743
2556,1,n2826-1,undefined
2557,0,n2854-1,n2747
2558,0,n2855-1,n2755
2559,2,undefined,n2750
2560,1,n2830-1,undefined
2561,0,n2858-1,n2754
2562,0,n2834-1,n2722
2563,0,n2859-1,n2766
2564,0,n2838-1,n2728
2565,0,n2842-1,n2734
2566,0,n2846-1,n2746
2567,2,undefined,n2740
2568,0,n2850-1,n2744
2569,0,n2856-1,n2751
2570,0,n2868-1,n2772
2571,0,n2860-1,n2759
2572,0,n2865-1,n2797
2573,0,n2861-1,n2793
2574,0,n2867-1,n2800
2575,0,n2866-1,n2770
2576,0,n2863-1,n2796
2577,0,n2862-1,n2762
2578,0,n2864-1,n2767
2579,0,n2873-1,n2831
2580,2,undefined,n2837
2581,0,n2869-1,n2818
2582,0,n2875-1,n2811
2583,0,n2874-1,n2801
2584,0,n2871-1,n2806
2585,0,n2870-1,n2774
2586,0,n2876-1,n2781
2587,0,n2872-1,n2776
2588,0,n2881-1,n2827
2589,0,n2877-1,n2812
2590,0,n2883-1,n2823
2591,0,n2882-1,n2789
2592,0,n2879-1,n2816
2593,0,n2878-1,n2782
2594,0,n2884-1,n2792
2595,0,n2880-1,n2786
2596,0,n2935-1,n2858
2597,0,n2929-1,n2852
2598,0,n2925-1,n2848
2599,0,n2921-1,n2843
2600,0,n2917-1,n2864
2601,0,n2913-1,n2833
2602,0,n2909-1,n2857
2603,0,n2936-1,n2861
2604,1,n2937-1,undefined
2605,0,n2931-1,n2853
2606,0,n2905-1,n2851
2607,1,n2930-1,undefined
2608,0,n2927-1,n2865
2609,0,n2901-1,n2844
2610,0,n2926-1,n2847
2611,0,n2923-1,n2845
2612,0,n2897-1,n2842
2613,0,n2922-1,n2855
2614,0,n2919-1,n2841
2615,0,n2893-1,n2838
2616,0,n2965-1,n2866
2617,1,n2918-1,undefined
2618,0,n2915-1,n2835
2619,0,n2889-1,n2832
2620,1,n2914-1,undefined
2621,0,n2911-1,n2856
2622,0,n2910-1,n2860
2623,0,n2938-1,n2863
2624,0,n2939-1,n2867
2625,1,n2885-1,undefined
2626,0,n2907-1,n2854
2627,1,n2932-1,undefined
2628,1,n2906-1,undefined
2629,0,n2903-1,n2850
2630,0,n2966-1,n2868
2631,1,n2928-1,undefined
2632,1,n2902-1,undefined
2633,0,n2899-1,n2846
2634,1,n2924-1,undefined
2635,1,n2898-1,undefined
2636,0,n2895-1,n2840
2637,1,n2920-1,undefined
2638,0,n2967-1,n2869
2639,1,n2894-1,undefined
2640,0,n2891-1,n2836
2641,1,n2916-1,undefined
2642,1,n2890-1,undefined
2643,1,n2887-1,undefined
2644,1,n2912-1,undefined
2645,0,n2940-1,n2862
2646,1,n2886-1,undefined
2647,0,n2974-1,n2870
2648,0,n2943-1,n2874
2649,1,n2908-1,undefined
2650,1,n2904-1,undefined
2651,0,n2944-1,n2873
2652,1,n2900-1,undefined
2653,1,n2896-1,undefined
2654,0,n2945-1,n2876
2655,1,n2892-1,undefined
2656,1,n2888-1,undefined
2657,0,n2946-1,n2875
2658,0,n2947-1,n2878
2659,0,n2948-1,n2877
2660,0,n2949-1,n2880
2661,0,n2957-1,n2892
2662,0,n2950-1,n2879
2663,0,n2955-1,n2889
2664,0,n2951-1,n2883
2665,0,n2958-1,n2891
2666,0,n2952-1,n2884
2667,0,n2956-1,n2890
2668,1,n2969-1,undefined
2669,0,n2970-1,n2881
2670,0,n2971-1,n2882
2671,0,n2972-1,n2885
2672,0,n2975-1,n2886
2673,0,n2953-1,n2888
2674,0,n2954-1,n2887
2675,0,n2976-1,n2897
2676,0,n2963-1,n2899
2677,0,n2964-1,n2898
2678,0,n2961-1,n2896
2679,0,n2959-1,n2894
2680,0,n2962-1,n2895
2681,0,n2960-1,n2893
2682,0,n3001-1,n2900
2683,0,n3002-1,n2901
2684,0,n3003-1,n2902
2685,0,n3010-1,n2903
2686,0,n2979-1,n2904
2687,0,n2980-1,n2905
2688,0,n2981-1,n2907
2689,0,n2982-1,n2906
2690,0,n2983-1,n2909
2691,0,n2984-1,n2908
2692,0,n2985-1,n2912
2693,0,n2986-1,n2911
2694,0,n2987-1,n2914
2695,0,n2988-1,n2915
2696,0,n3005-1,n2910
2697,0,n3006-1,n2913
2698,0,n3007-1,n2916
2699,0,n3008-1,n2917
2700,0,n3011-1,n2920
2701,0,n2993-1,n2923
2702,0,n2991-1,n2921
2703,0,n2994-1,n2922
2704,1,n2992-1,undefined
2705,0,n2989-1,n2919
2706,0,n2990-1,n2918
2707,0,n3012-1,n2928
2708,0,n2999-1,n2930
2709,0,n3000-1,n2929
2710,0,n2997-1,n2927
2711,0,n2995-1,n2924
2712,0,n2998-1,n2926
2713,0,n2996-1,n2925
2714,0,n3037-1,n2931
2715,0,n3038-1,n2932
2716,0,n3039-1,n2933
2717,0,n3044-1,n2934
2718,0,n3015-1,n2936
2719,0,n3016-1,n2935
2720,0,n3017-1,n2938
2721,0,n3018-1,n2937
2722,0,n3045-1,n2943
2723,0,n3019-1,n2940
2724,0,n3020-1,n2939
2725,1,n3021-1,undefined
2726,0,n3022-1,n2942
2727,0,n3023-1,n2944
2728,0,n3024-1,n2945
2729,0,n3041-1,n2947
2730,0,n3042-1,n2948
2731,0,n3046-1,n2951
2732,1,n3036-1,undefined
2733,0,n3029-1,n2955
2734,0,n3027-1,n2953
2735,0,n3030-1,n2954
2736,0,n3028-1,n2952
2737,0,n3025-1,n2950
2738,0,n3026-1,n2949
2739,0,n3047-1,n2960
2740,0,n3035-1,n2962
2741,0,n3033-1,n2961
2742,0,n3031-1,n2957
2743,0,n3034-1,n2959
2744,0,n3032-1,n2956
2745,0,n3072-1,n2963
2746,0,n3073-1,n2964
2747,0,n3075-1,n2965
2748,0,n3050-1,n2967
2749,0,n3051-1,n2966
2750,0,n3052-1,n2968
2751,0,n3053-1,n2969
2752,0,n3054-1,n2970
2753,0,n3055-1,n2971
2754,1,n3067-1,undefined
2755,0,n3056-1,n2973
2756,0,n3057-1,n2972
2757,0,n3058-1,n2974
2758,0,n3062-1,n2979
2759,0,n3059-1,n2975
2760,0,n3063-1,n2980
2761,0,n3076-1,n2978
2762,0,n3064-1,n2982
2763,0,n3065-1,n2981
2764,0,n3060-1,n2977
2765,0,n3061-1,n2976
2766,0,n3113-1,n2990
2767,0,n3081-1,n2992
2768,0,n3114-1,n3007
2769,1,n3070-1,undefined
2770,0,n3071-1,n2986
2771,0,n3068-1,n2985
2772,0,n3066-1,n2983
2773,0,n3069-1,n2984
2774,0,n3103-1,n2987
2775,0,n3104-1,n2988
2776,0,n3105-1,n2989
2777,0,n3082-1,n2991
2778,0,n3083-1,n2994
2779,0,n3084-1,n2993
2780,0,n3085-1,n2996
2781,0,n3086-1,n2995
2782,0,n3087-1,n2999
2783,0,n3088-1,n2998
2784,0,n3089-1,n3001
2785,0,n3090-1,n3002
2786,0,n3107-1,n2997
2787,0,n3108-1,n3000
2788,0,n3109-1,n3004
2789,0,n3110-1,n3005
2790,0,n3111-1,n3006
2791,1,n3095-1,undefined
2792,0,n3093-1,n3010
2793,0,n3096-1,n3012
2794,0,n3094-1,n3011
2795,0,n3091-1,n3009
2796,0,n3092-1,n3008
2797,0,n3115-1,n3016
2798,0,n3101-1,n3018
2799,1,n3102-1,undefined
2800,0,n3099-1,n3017
2801,0,n3097-1,n3014
2802,0,n3100-1,n3015
2803,0,n3121-1,n3023
2804,0,n3122-1,n3027
2805,1,n3126-1,undefined
2806,1,n3098-1,undefined
2807,0,n3140-1,n3019
2808,0,n3141-1,n3020
2809,0,n3148-1,n3021
2810,1,n3118-1,undefined
2811,0,n3119-1,n3022
2812,0,n3120-1,n3024
2813,0,n3123-1,n3026
2814,1,n3127-1,undefined
2815,0,n3124-1,n3030
2816,0,n3125-1,n3029
2817,2,undefined,n3033
2818,0,n3143-1,n3025
2819,0,n3144-1,n3028
2820,0,n3145-1,n3031
2821,0,n3146-1,n3032
2822,0,n3149-1,n3035
2823,1,n3130-1,undefined
2824,0,n3135-1,n3041
2825,1,n3131-1,undefined
2826,0,n3132-1,n3040
2827,1,n3128-1,undefined
2828,0,n3129-1,n3038
2829,0,n3133-1,n3039
2830,0,n3150-1,n3044
2831,0,n3138-1,n3046
2832,0,n3139-1,n3047
2833,0,n3136-1,n3045
2834,0,n3134-1,n3042
2835,0,n3137-1,n3043
2836,0,n3174-1,n3048
2837,0,n3175-1,n3049
2838,0,n3176-1,n3050
2839,0,n3181-1,n3051
2840,0,n3153-1,n3052
2841,0,n3154-1,n3053
2842,0,n3155-1,n3055
2843,0,n3156-1,n3054
2844,0,n3182-1,n3060
2845,0,n3157-1,n3056
2846,0,n3158-1,n3057
2847,0,n3159-1,n3058
2848,0,n3160-1,n3059
2849,0,n3161-1,n3061
2850,0,n3165-1,n3068
2851,0,n3168-1,n3069
2852,0,n3162-1,n3062
2853,0,n3166-1,n3067
2854,0,n3178-1,n3063
2855,0,n3179-1,n3064
2856,0,n3183-1,n3065
2857,0,n3167-1,n3070
2858,1,n3163-1,undefined
2859,0,n3164-1,n3066
2860,0,n3184-1,n3076
2861,2,undefined,n3075
2862,1,n3173-1,undefined
2863,0,n3171-1,n3074
2864,0,n3169-1,n3071
2865,0,n3172-1,n3073
2866,0,n3170-1,n3072
2867,0,n3209-1,n3077
2868,0,n3210-1,n3078
2869,0,n3211-1,n3079
2870,0,n3213-1,n3080
2871,0,n3187-1,n3082
2872,0,n3188-1,n3081
2873,0,n3189-1,n3084
2874,0,n3190-1,n3083
2875,0,n3191-1,n3085
2876,0,n3192-1,n3086
2877,0,n3201-1,n3094
2878,1,n3193-1,undefined
2879,0,n3195-1,n3087
2880,0,n3199-1,n3092
2881,0,n3202-1,n3093
2882,1,n3194-1,undefined
2883,0,n3196-1,n3088
2884,0,n3200-1,n3091
2885,0,n3197-1,n3090
2886,0,n3198-1,n3089
2887,0,n3207-1,n3099
2888,0,n3208-1,n3100
2889,0,n3205-1,n3098
2890,0,n3203-1,n3096
2891,0,n3206-1,n3097
2892,0,n3204-1,n3095
2893,0,n3238-1,n3101
2894,0,n3239-1,n3102
2895,0,n3240-1,n3103
2896,0,n3247-1,n3104
2897,0,n3217-1,n3106
2898,0,n3218-1,n3105
2899,0,n3219-1,n3108
2900,0,n3220-1,n3107
2901,0,n3221-1,n3110
2902,0,n3222-1,n3109
2903,0,n3223-1,n3114
2904,0,n3224-1,n3112
2905,0,n3225-1,n3115
2906,0,n3229-1,n3122
2907,0,n3226-1,n3116
2908,0,n3230-1,n3123
2909,0,n3242-1,n3111
2910,0,n3243-1,n3113
2911,0,n3244-1,n3117
2912,0,n3245-1,n3118
2913,0,n3248-1,n3121
2914,0,n3231-1,n3125
2915,0,n3232-1,n3124
2916,0,n3227-1,n3119
2917,0,n3228-1,n3120
2918,0,n3249-1,n3131
2919,0,n3237-1,n3132
2920,0,n3235-1,n3130
2921,0,n3233-1,n3127
2922,0,n3236-1,n3129
2923,0,n3234-1,n3126
2924,0,n3274-1,n3133
2925,0,n3275-1,n3134
2926,0,n3276-1,n3135
2927,0,n3252-1,n3138
2928,0,n3283-1,n3136
2929,0,n3253-1,n3137
2930,0,n3254-1,n3140
2931,0,n3255-1,n3139
2932,0,n3256-1,n3142
2933,0,n3257-1,n3141
2934,0,n3258-1,n3144
2935,0,n3259-1,n3145
2936,0,n3260-1,n3148
2937,0,n3264-1,n3154
2938,0,n3267-1,n3156
2939,0,n3261-1,n3149
2940,0,n3265-1,n3155
2941,0,n3278-1,n3143
2942,0,n3279-1,n3147
2943,0,n3280-1,n3146
2944,0,n3281-1,n3150
2945,0,n3284-1,n3152
2946,0,n3266-1,n3157
2947,0,n3262-1,n3153
2948,0,n3263-1,n3151
2949,0,n3272-1,n3163
2950,0,n3273-1,n3164
2951,0,n3270-1,n3160
2952,0,n3268-1,n3159
2953,0,n3291-1,n3172
2954,0,n3292-1,n3173
2955,1,n3271-1,undefined
2956,0,n3269-1,n3158
2957,0,n3309-1,n3165
2958,0,n3310-1,n3166
2959,0,n3311-1,n3167
2960,0,n3318-1,n3168
2961,0,n3288-1,n3170
2962,0,n3289-1,n3169
2963,0,n3290-1,n3171
2964,0,n3293-1,n3174
2965,1,n3294-1,undefined
2966,0,n3295-1,n3176
2967,0,n3296-1,n3178
2968,0,n3300-1,n3188
2969,0,n3303-1,n3189
2970,0,n3297-1,n3180
2971,0,n3301-1,n3187
2972,0,n3313-1,n3175
2973,0,n3314-1,n3177
2974,0,n3315-1,n3181
2975,0,n3316-1,n3183
2976,0,n3319-1,n3184
2977,0,n3302-1,n3190
2978,1,n3329-1,undefined
2979,0,n3298-1,n3186
2980,0,n3299-1,n3185
2981,0,n3320-1,n3195
2982,0,n3308-1,n3196
2983,1,n3306-1,undefined
2984,0,n3304-1,n3192
2985,0,n3307-1,n3194
2986,0,n3305-1,n3191
2987,0,n3345-1,n3197
2988,0,n3346-1,n3198
2989,0,n3347-1,n3199
2990,0,n3323-1,n3202
2991,0,n3354-1,n3200
2992,0,n3324-1,n3201
2993,0,n3325-1,n3204
2994,0,n3326-1,n3203
2995,0,n3327-1,n3206
2996,0,n3328-1,n3205
2997,0,n3330-1,n3208
2998,0,n3331-1,n3210
2999,0,n3335-1,n3218
3000,0,n3332-1,n3211
3001,0,n3336-1,n3217
3002,0,n3349-1,n3207
3003,1,n3350-1,undefined
3004,0,n3351-1,n3213
3005,0,n3352-1,n3212
3006,0,n3355-1,n3216
3007,0,n3343-1,n3225
3008,0,n3390-1,n3230
3009,0,n3359-1,n3232
3010,0,n3337-1,n3219
3011,0,n3338-1,n3220
3012,0,n3333-1,n3215
3013,0,n3334-1,n3214
3014,0,n3344-1,n3226
3015,0,n3341-1,n3223
3016,0,n3339-1,n3221
3017,0,n3342-1,n3224
3018,0,n3340-1,n3222
3019,0,n3381-1,n3227
3020,0,n3382-1,n3228
3021,0,n3383-1,n3229
3022,0,n3360-1,n3231
3023,0,n3361-1,n3234
3024,0,n3362-1,n3233
3025,0,n3363-1,n3235
3026,0,n3364-1,n3236
3027,0,n3365-1,n3240
3028,0,n3366-1,n3238
3029,0,n3367-1,n3241
3030,0,n3374-1,n3250
3031,0,n3368-1,n3242
3032,0,n3385-1,n3237
3033,0,n3386-1,n3239
3034,0,n3387-1,n3244
3035,0,n3388-1,n3245
3036,0,n3391-1,n3248
3037,0,n3379-1,n3257
3038,1,n3395-1,undefined
3039,0,n3373-1,n3251
3040,0,n3371-1,n3249
3041,1,n3372-1,undefined
3042,0,n3369-1,n3247
3043,0,n3370-1,n3246
3044,0,n3392-1,n3256
3045,1,n3380-1,undefined
3046,0,n3377-1,n3255
3047,0,n3375-1,n3252
3048,0,n3378-1,n3254
3049,0,n3376-1,n3253
3050,0,n3417-1,n3258
3051,0,n3418-1,n3259
3052,0,n3425-1,n3260
3053,0,n3396-1,n3261
3054,0,n3397-1,n3263
3055,0,n3398-1,n3262
3056,0,n3399-1,n3265
3057,0,n3400-1,n3264
3058,1,n3401-1,undefined
3059,0,n3402-1,n3267
3060,0,n3403-1,n3269
3061,0,n3404-1,n3270
3062,0,n3420-1,n3266
3063,0,n3421-1,n3268
3064,0,n3422-1,n3271
3065,0,n3423-1,n3272
3066,0,n3426-1,n3274
3067,0,n3409-1,n3279
3068,0,n3407-1,n3277
3069,0,n3410-1,n3278
3070,1,n3408-1,undefined
3071,0,n3405-1,n3276
3072,0,n3406-1,n3275
3073,0,n3427-1,n3283
3074,0,n3415-1,n3285
3075,0,n3416-1,n3286
3076,0,n3413-1,n3284
3077,0,n3411-1,n3281
3078,0,n3414-1,n3282
3079,0,n3412-1,n3280
3080,0,n3448-1,n3287
3081,0,n3449-1,n3288
3082,0,n3458-1,n3289
3083,0,n3430-1,n3290
3084,0,n3431-1,n3291
3085,0,n3432-1,n3292
3086,0,n3451-1,n3293
3087,0,n3459-1,n3294
3088,0,n3434-1,n3295
3089,0,n3435-1,n3296
3090,0,n3436-1,n3298
3091,0,n3437-1,n3297
3092,0,n3453-1,n3301
3093,0,n3454-1,n3299
3094,0,n3460-1,n3300
3095,0,n3439-1,n3302
3096,0,n3440-1,n3303
3097,0,n3441-1,n3305
3098,0,n3442-1,n3304
3099,0,n3456-1,n3306
3100,0,n3461-1,n3307
3101,0,n3444-1,n3309
3102,0,n3445-1,n3308
3103,0,n3446-1,n3311
3104,0,n3447-1,n3310
3105,0,n3486-1,n3312
3106,0,n3487-1,n3313
3107,0,n3488-1,n3314
3108,0,n3490-1,n3315
3109,0,n3464-1,n3317
3110,0,n3495-1,n3350
3111,2,undefined,n3341
3112,0,n3465-1,n3316
3113,0,n3496-1,n3340
3114,0,n3466-1,n3319
3115,2,undefined,n3343
3116,0,n3467-1,n3318
3117,0,n3494-1,n3339
3118,0,n3537-1,n3364
3119,2,undefined,n3368
3120,0,n3468-1,n3366
3121,2,undefined,n3321
3122,2,undefined,n3342
3123,0,n3469-1,n3320
3124,0,n3470-1,n3323
3125,0,n3479-1,n3325
3126,0,n3472-1,n3331
3127,0,n3471-1,n3359
3128,2,undefined,n3322
3129,2,undefined,n3363
3130,2,undefined,n3365
3131,0,n3477-1,n3324
3132,0,n3473-1,n3328
3133,0,n3478-1,n3330
3134,0,n3476-1,n3329
3135,0,n3474-1,n3327
3136,0,n3475-1,n3326
3137,0,n3480-1,n3332
3138,0,n3484-1,n3337
3139,0,n3481-1,n3333
3140,0,n3485-1,n3336
3141,0,n3482-1,n3335
3142,0,n3483-1,n3334
3143,0,n3538-1,n3367
3144,0,n3493-1,n3338
3145,1,n3497-1,undefined
3146,1,n3498-1,undefined
3147,0,n3514-1,n3354
3148,0,n3515-1,n3355
3149,0,n3511-1,n3356
3150,1,n3503-1,undefined
3151,1,n3507-1,undefined
3152,1,n3504-1,undefined
3153,1,n3508-1,undefined
