onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
56.25,0.25,56.25,0.25,1350,6,47,5,n398-1,56.0,25.780556
56.5,0.25,56.5,0.25,1356,6,50,5,n399-1,56.0,25.780556
56.75,0.25,56.75,0.25,1362,6,55,5,n400-1,56.0,25.780556
57.0,0.25,57.0,0.25,1368,6,62,5,n401-1,57.0,26.412233
57.0,1.0,57.0,1.0,1368,24,67,1,n383-1,57.0,26.412233
57.0,1.0,57.0,1.0,1368,24,74,1,n384-1,57.0,26.412233
57.0,1.0,57.0,1.0,1368,24,79,1,n385-1,57.0,26.412233
57.25,0.25,57.25,0.25,1374,6,55,5,n402-1,57.0,26.412233
57.5,0.25,57.5,0.25,1380,6,50,5,n403-1,57.0,26.412233
57.75,0.25,57.75,0.25,1386,6,47,5,n404-1,57.0,26.412233
58.0,0.25,58.0,0.25,1392,6,34,5,n405-1,58.0,26.86696
58.25,0.25,58.25,0.25,1398,6,46,5,n406-1,58.0,26.86696
58.5,0.25,58.5,0.25,1404,6,49,5,n407-1,58.0,26.86696
58.75,0.25,58.75,0.25,1410,6,55,5,n408-1,58.0,26.86696
58.75,0.25,58.75,0.25,1410,6,67,1,n388-1,58.0,26.86696
58.75,0.25,58.75,0.25,1410,6,73,1,n389-1,58.0,26.86696
58.75,0.25,58.75,0.25,1410,6,79,1,n390-1,58.0,26.86696
59.0,0.25,59.0,0.25,1416,6,61,5,n409-1,59.0,27.309
59.0,0.75,59.0,0.75,1416,18,68,1,n391-1,59.0,27.309
59.0,0.75,59.0,0.75,1416,18,73,1,n392-1,59.0,27.309
59.0,0.75,59.0,0.75,1416,18,80,1,n393-1,59.0,27.309
59.25,0.25,59.25,0.25,1422,6,55,5,n410-1,59.0,27.309
59.5,0.25,59.5,0.25,1428,6,49,5,n411-1,59.0,27.309
59.75,0.25,59.75,0.25,1434,6,46,5,n412-1,59.0,27.309
59.75,0.25,59.75,0.25,1434,6,67,1,n394-1,59.0,27.309
59.75,0.25,59.75,0.25,1434,6,73,1,n395-1,59.0,27.309
59.75,0.25,59.75,0.25,1434,6,79,1,n396-1,59.0,27.309
60.0,0.25,60.0,0.25,1440,6,33,5,n433-1,60.0,27.807798
60.0,0.5,60.0,0.5,1440,12,67,1,n413-1,60.0,27.807798
60.0,0.5,60.0,0.5,1440,12,72,1,n414-1,60.0,27.807798
60.0,0.5,60.0,0.5,1440,12,79,1,n415-1,60.0,27.807798
60.25,0.25,60.25,0.25,1446,6,45,5,n434-1,60.0,27.807798
60.5,0.25,60.5,0.25,1452,6,48,5,n435-1,60.0,27.807798
60.5,0.25,60.5,0.25,1452,6,72,1,n416-1,60.0,27.807798
60.5,0.25,60.5,0.25,1452,6,84,1,n417-1,60.0,27.807798
60.75,0.25,60.75,0.25,1458,6,53,5,n436-1,60.0,27.807798
61.0,0.25,61.0,0.25,1464,6,60,5,n437-1,61.0,28.426788
61.0,1.0,61.0,1.0,1464,24,65,1,n419-1,61.0,28.426788
61.0,1.0,61.0,1.0,1464,24,72,1,n420-1,61.0,28.426788
61.0,1.0,61.0,1.0,1464,24,77,1,n421-1,61.0,28.426788
61.25,0.25,61.25,0.25,1470,6,53,5,n438-1,61.0,28.426788
61.5,0.25,61.5,0.25,1476,6,48,5,n439-1,61.0,28.426788
61.75,0.25,61.75,0.25,1482,6,45,5,n440-1,61.0,28.426788
62.0,0.25,62.0,0.25,1488,6,32,5,n441-1,62.0,28.798048
62.25,0.25,62.25,0.25,1494,6,44,5,n442-1,62.0,28.798048
62.5,0.25,62.5,0.25,1500,6,48,5,n443-1,62.0,28.798048
62.75,0.25,62.75,0.25,1506,6,53,5,n444-1,62.0,28.798048
62.75,0.25,62.75,0.25,1506,6,65,1,n424-1,62.0,28.798048
62.75,0.25,62.75,0.25,1506,6,72,1,n425-1,62.0,28.798048
62.75,0.25,62.75,0.25,1506,6,77,1,n426-1,62.0,28.798048
63.0,0.25,63.0,0.25,1512,6,60,5,n445-1,63.0,29.25411
63.0,0.75,63.0,0.75,1512,18,67,1,n427-1,63.0,29.25411
63.0,0.75,63.0,0.75,1512,18,72,1,n428-1,63.0,29.25411
63.0,0.75,63.0,0.75,1512,18,79,1,n429-1,63.0,29.25411
63.25,0.25,63.25,0.25,1518,6,53,5,n446-1,63.0,29.25411
63.5,0.25,63.5,0.25,1524,6,48,5,n447-1,63.0,29.25411
63.75,0.25,63.75,0.25,1530,6,44,5,n448-1,63.0,29.25411
63.75,0.25,63.75,0.25,1530,6,65,1,n430-1,63.0,29.25411
63.75,0.25,63.75,0.25,1530,6,72,1,n431-1,63.0,29.25411
63.75,0.25,63.75,0.25,1530,6,77,1,n432-1,63.0,29.25411
64.0,0.25,64.0,0.25,1536,6,31,5,n457-1,64.0,29.813005
64.0,3.75,64.0,3.75,1536,90,64,1,n449-1,64.0,29.813005
64.0,3.75,64.0,3.75,1536,90,72,1,n450-1,64.0,29.813005
64.0,3.75,64.0,3.75,1536,90,76,1,n451-1,64.0,29.813005
64.25,0.25,64.25,0.25,1542,6,43,5,n458-1,64.0,29.813005
64.5,0.25,64.5,0.25,1548,6,48,5,n459-1,64.0,29.813005
64.75,0.25,64.75,0.25,1554,6,47,5,n460-1,64.0,29.813005
65.0,0.25,65.0,0.25,1560,6,49,5,n461-1,65.0,30.34452
65.25,0.25,65.25,0.25,1566,6,48,5,n462-1,65.0,30.34452
65.5,0.25,65.5,0.25,1572,6,50,5,n463-1,65.0,30.34452
65.75,0.25,65.75,0.25,1578,6,49,5,n464-1,65.0,30.34452
66.0,0.25,66.0,0.25,1584,6,51,5,n465-1,66.0,30.73982
66.25,0.25,66.25,0.25,1590,6,50,5,n466-1,66.0,30.73982
66.5,0.25,66.5,0.25,1596,6,52,5,n467-1,66.0,30.73982
66.75,0.25,66.75,0.25,1602,6,51,5,n468-1,66.0,30.73982
67.0,0.25,67.0,0.25,1608,6,53,5,n469-1,67.0,31.129778
67.25,0.25,67.25,0.25,1614,6,52,5,n470-1,67.0,31.129778
67.5,0.25,67.5,0.25,1620,6,54,5,n471-1,67.0,31.129778
67.75,0.25,67.75,0.25,1626,6,53,5,n472-1,67.0,31.129778
67.75,0.25,67.75,0.25,1626,6,63,1,n455-1,67.0,31.129778
67.75,0.25,67.75,0.25,1626,6,75,1,n456-1,67.0,31.129778
68.0,0.25,68.0,0.25,1632,6,55,5,n479-1,68.0,31.849594
68.0,1.0,68.0,1.0,1632,24,63,2,n475-1,68.0,31.849594
68.0,2.0,68.0,2.0,1632,48,71,1,n473-1,68.0,31.849594
68.0,1.0,68.0,1.0,1632,24,75,2,n476-1,68.0,31.849594
68.25,0.25,68.25,0.25,1638,6,54,5,n480-1,68.0,31.849594
68.5,0.25,68.5,0.25,1644,6,56,5,n481-1,68.0,31.849594
68.75,0.25,68.75,0.25,1650,6,55,5,n482-1,68.0,31.849594
69.0,0.25,69.0,0.25,1656,6,58,5,n483-1,69.0,32.387787
69.0,1.0,69.0,1.0,1656,24,62,2,n477-1,69.0,32.387787
69.0,1.0,69.0,1.0,1656,24,74,2,n478-1,69.0,32.387787
69.25,0.25,69.25,0.25,1662,6,56,5,n484-1,69.0,32.387787
69.5,0.25,69.5,0.25,1668,6,55,5,n485-1,69.0,32.387787
69.75,0.25,69.75,0.25,1674,6,53,5,n486-1,69.0,32.387787
70.0,0.25,70.0,0.25,1680,6,51,5,n487-1,70.0,32.789764
70.25,0.25,70.25,0.25,1686,6,50,5,n488-1,70.0,32.789764
70.5,0.25,70.5,0.25,1692,6,48,5,n489-1,70.0,32.789764
70.75,0.25,70.75,0.25,1698,6,47,5,n490-1,70.0,32.789764
71.0,0.25,71.0,0.25,1704,6,44,5,n491-1,71.0,33.14366
71.25,0.25,71.25,0.25,1710,6,43,5,n492-1,71.0,33.14366
71.5,0.25,71.5,0.25,1716,6,41,5,n493-1,71.0,33.14366
71.75,0.25,71.75,0.25,1722,6,38,5,n494-1,71.0,33.14366
72.0,0.25,72.0,0.25,1728,6,36,5,n496-1,72.0,33.51893
72.25,0.25,72.25,0.25,1734,6,43,5,n497-1,72.0,33.51893
72.5,0.25,72.5,0.25,1740,6,48,5,n498-1,72.0,33.51893
72.75,0.25,72.75,0.25,1746,6,50,5,n499-1,72.0,33.51893
73.0,0.25,73.0,0.25,1752,6,51,5,n500-1,73.0,34.01973
73.25,0.25,73.25,0.25,1758,6,55,5,n501-1,73.0,34.01973
73.5,0.25,73.5,0.25,1764,6,60,5,n502-1,73.0,34.01973
73.75,0.25,73.75,0.25,1770,6,62,5,n503-1,73.0,34.01973
74.0,0.25,74.0,0.25,1776,6,63,5,n504-1,74.0,34.377636
74.25,0.25,74.25,0.25,1782,6,62,5,n505-1,74.0,34.377636
74.5,0.25,74.5,0.25,1788,6,60,5,n506-1,74.0,34.377636
74.75,0.25,74.75,0.25,1794,6,55,5,n507-1,74.0,34.377636
75.0,0.25,75.0,0.25,1800,6,51,5,n508-1,75.0,34.735542
75.25,0.25,75.25,0.25,1806,6,50,5,n509-1,75.0,34.735542
75.5,0.25,75.5,0.25,1812,6,48,5,n510-1,75.0,34.735542
75.75,0.25,75.75,0.25,1818,6,43,5,n511-1,75.0,34.735542
76.0,0.25,76.0,0.25,1824,6,36,5,n521-1,76.0,35.126835
76.25,0.25,76.25,0.25,1830,6,43,5,n522-1,76.0,35.126835
76.5,0.25,76.5,0.25,1836,6,48,5,n523-1,76.0,35.126835
76.75,0.25,76.75,0.25,1842,6,50,5,n524-1,76.0,35.126835
77.0,0.25,77.0,0.25,1848,6,51,5,n525-1,77.0,35.518127
77.25,0.25,77.25,0.25,1854,6,50,5,n526-1,77.0,35.518127
77.5,0.25,77.5,0.25,1860,6,48,5,n527-1,77.0,35.518127
77.75,0.25,77.75,0.25,1866,6,43,5,n528-1,77.0,35.518127
78.0,0.25,78.0,0.25,1872,6,36,5,n529-1,78.0,35.952152
78.25,0.25,78.25,0.25,1878,6,43,5,n530-1,78.0,35.952152
78.5,0.25,78.5,0.25,1884,6,48,5,n531-1,78.0,35.952152
78.75,0.25,78.75,0.25,1890,6,50,5,n532-1,78.0,35.952152
78.75,0.25,78.75,0.25,1890,6,72,1,n515-1,78.0,35.952152
78.75,0.25,78.75,0.25,1890,6,84,1,n516-1,78.0,35.952152
79.0,0.25,79.0,0.25,1896,6,51,5,n533-1,79.0,36.411556
79.0,0.75,79.0,0.75,1896,18,74,1,n517-1,79.0,36.411556
79.0,0.75,79.0,0.75,1896,18,86,1,n518-1,79.0,36.411556
79.25,0.25,79.25,0.25,1902,6,50,5,n534-1,79.0,36.411556
79.5,0.25,79.5,0.25,1908,6,48,5,n535-1,79.0,36.411556
79.75,0.25,79.75,0.25,1914,6,43,5,n536-1,79.0,36.411556
79.75,0.25,79.75,0.25,1914,6,75,1,n519-1,79.0,36.411556
79.75,0.25,79.75,0.25,1914,6,87,1,n520-1,79.0,36.411556
80.0,0.25,80.0,0.25,1920,6,36,5,n553-1,80.0,37.029877
80.0,2.0,80.0,2.0,1920,48,75,1,n537-1,80.0,37.029877
80.0,2.0,80.0,2.0,1920,48,87,1,n538-1,80.0,37.029877
80.25,0.25,80.25,0.25,1926,6,43,5,n554-1,80.0,37.029877
80.5,0.25,80.5,0.25,1932,6,48,5,n555-1,80.0,37.029877
80.75,0.25,80.75,0.25,1938,6,50,5,n556-1,80.0,37.029877
81.0,0.25,81.0,0.25,1944,6,51,5,n557-1,81.0,37.522663
81.25,0.25,81.25,0.25,1950,6,55,5,n558-1,81.0,37.522663
81.5,0.25,81.5,0.25,1956,6,60,5,n559-1,81.0,37.522663
81.75,0.25,81.75,0.25,1962,6,62,5,n560-1,81.0,37.522663
82.0,0.25,82.0,0.25,1968,6,63,5,n561-1,82.0,37.89793
82.25,0.25,82.25,0.25,1974,6,62,5,n562-1,82.0,37.89793
82.5,0.25,82.5,0.25,1980,6,60,5,n563-1,82.0,37.89793
82.75,0.25,82.75,0.25,1986,6,55,5,n564-1,82.0,37.89793
82.75,0.25,82.75,0.25,1986,6,67,1,n541-1,82.0,37.89793
82.75,0.25,82.75,0.25,1986,6,72,1,n542-1,82.0,37.89793
82.75,0.25,82.75,0.25,1986,6,75,1,n543-1,82.0,37.89793
82.75,0.25,82.75,0.25,1986,6,79,1,n544-1,82.0,37.89793
83.0,0.25,83.0,0.25,1992,6,51,5,n565-1,83.0,38.294567
83.0,0.75,83.0,0.75,1992,18,67,1,n545-1,83.0,38.294567
83.0,0.75,83.0,0.75,1992,18,72,1,n546-1,83.0,38.294567
83.0,0.75,83.0,0.75,1992,18,75,1,n547-1,83.0,38.294567
83.0,0.75,83.0,0.75,1992,18,79,1,n548-1,83.0,38.294567
83.25,0.25,83.25,0.25,1998,6,50,5,n566-1,83.0,38.294567
83.5,0.25,83.5,0.25,2004,6,48,5,n567-1,83.0,38.294567
83.75,0.25,83.75,0.25,2010,6,43,5,n568-1,83.0,38.294567
83.75,0.25,83.75,0.25,2010,6,67,1,n549-1,83.0,38.294567
83.75,0.25,83.75,0.25,2010,6,72,1,n550-1,83.0,38.294567
83.75,0.25,83.75,0.25,2010,6,75,1,n551-1,83.0,38.294567
83.75,0.25,83.75,0.25,2010,6,79,1,n552-1,83.0,38.294567
84.0,0.25,84.0,0.25,2016,6,36,5,n584-1,84.0,38.826084
84.0,2.0,84.0,2.0,2016,48,68,1,n569-1,84.0,38.826084
84.0,2.5,84.0,2.5,2016,60,72,1,n570-1,84.0,38.826084
84.0,2.5,84.0,2.5,2016,60,75,1,n571-1,84.0,38.826084
84.0,2.0,84.0,2.0,2016,48,80,1,n572-1,84.0,38.826084
84.25,0.25,84.25,0.25,2022,6,43,5,n585-1,84.0,38.826084
84.5,0.25,84.5,0.25,2028,6,48,5,n586-1,84.0,38.826084
84.75,0.25,84.75,0.25,2034,6,50,5,n587-1,84.0,38.826084
85.0,0.25,85.0,0.25,2040,6,51,5,n588-1,85.0,39.26011
85.25,0.25,85.25,0.25,2046,6,50,5,n589-1,85.0,39.26011
85.5,0.25,85.5,0.25,2052,6,48,5,n590-1,85.0,39.26011
85.75,0.25,85.75,0.25,2058,6,43,5,n591-1,85.0,39.26011
86.0,0.25,86.0,0.25,2064,6,36,5,n592-1,86.0,39.60867
86.0,0.5,86.0,0.5,2064,12,67,1,n573-1,86.0,39.60867
86.0,0.5,86.0,0.5,2064,12,79,1,n576-1,86.0,39.60867
86.25,0.25,86.25,0.25,2070,6,43,5,n593-1,86.0,39.60867
86.5,0.25,86.5,0.25,2076,6,48,5,n594-1,86.0,39.60867
86.75,0.25,86.75,0.25,2082,6,50,5,n595-1,86.0,39.60867
86.75,0.25,86.75,0.25,2082,6,72,1,n578-1,86.0,39.60867
86.75,0.25,86.75,0.25,2082,6,84,1,n579-1,86.0,39.60867
87.0,0.25,87.0,0.25,2088,6,51,5,n596-1,87.0,40.060055
87.0,0.75,87.0,0.75,2088,18,74,1,n580-1,87.0,40.060055
87.0,0.75,87.0,0.75,2088,18,86,1,n581-1,87.0,40.060055
87.25,0.25,87.25,0.25,2094,6,50,5,n597-1,87.0,40.060055
87.5,0.25,87.5,0.25,2100,6,48,5,n598-1,87.0,40.060055
87.75,0.25,87.75,0.25,2106,6,43,5,n599-1,87.0,40.060055
87.75,0.25,87.75,0.25,2106,6,75,1,n582-1,87.0,40.060055
87.75,0.25,87.75,0.25,2106,6,87,1,n583-1,87.0,40.060055
88.0,0.25,88.0,0.25,2112,6,36,5,n616-1,88.0,40.578217
88.0,2.0,88.0,2.0,2112,48,75,1,n600-1,88.0,40.578217
88.0,2.0,88.0,2.0,2112,48,87,1,n601-1,88.0,40.578217
88.25,0.25,88.25,0.25,2118,6,43,5,n617-1,88.0,40.578217
88.5,0.25,88.5,0.25,2124,6,48,5,n618-1,88.0,40.578217
88.75,0.25,88.75,0.25,2130,6,50,5,n619-1,88.0,40.578217
89.0,0.25,89.0,0.25,2136,6,51,5,n620-1,89.0,41.1084
89.25,0.25,89.25,0.25,2142,6,55,5,n621-1,89.0,41.1084
89.5,0.25,89.5,0.25,2148,6,60,5,n622-1,89.0,41.1084
89.75,0.25,89.75,0.25,2154,6,62,5,n623-1,89.0,41.1084
90.0,0.25,90.0,0.25,2160,6,63,5,n624-1,90.0,41.47298
90.25,0.25,90.25,0.25,2166,6,62,5,n625-1,90.0,41.47298
90.5,0.25,90.5,0.25,2172,6,60,5,n626-1,90.0,41.47298
90.75,0.25,90.75,0.25,2178,6,55,5,n627-1,90.0,41.47298
90.75,0.25,90.75,0.25,2178,6,67,1,n604-1,90.0,41.47298
90.75,0.25,90.75,0.25,2178,6,72,1,n605-1,90.0,41.47298
90.75,0.25,90.75,0.25,2178,6,75,1,n606-1,90.0,41.47298
90.75,0.25,90.75,0.25,2178,6,79,1,n607-1,90.0,41.47298
91.0,0.25,91.0,0.25,2184,6,51,5,n628-1,91.0,41.82955
91.0,0.75,91.0,0.75,2184,18,67,1,n608-1,91.0,41.82955
91.0,0.75,91.0,0.75,2184,18,72,1,n609-1,91.0,41.82955
91.0,0.75,91.0,0.75,2184,18,75,1,n610-1,91.0,41.82955
91.0,0.75,91.0,0.75,2184,18,79,1,n611-1,91.0,41.82955
91.25,0.25,91.25,0.25,2190,6,50,5,n629-1,91.0,41.82955
91.5,0.25,91.5,0.25,2196,6,48,5,n630-1,91.0,41.82955
91.75,0.25,91.75,0.25,2202,6,43,5,n631-1,91.0,41.82955
91.75,0.25,91.75,0.25,2202,6,67,1,n612-1,91.0,41.82955
91.75,0.25,91.75,0.25,2202,6,72,1,n613-1,91.0,41.82955
91.75,0.25,91.75,0.25,2202,6,75,1,n614-1,91.0,41.82955
91.75,0.25,91.75,0.25,2202,6,79,1,n615-1,91.0,41.82955
92.0,0.25,92.0,0.25,2208,6,36,5,n636-1,92.0,42.304977
92.0,4.0,92.0,4.0,2208,96,69,1,n632-1,92.0,42.304977
92.0,4.0,92.0,4.0,2208,96,75,1,n633-1,92.0,42.304977
92.0,4.0,92.0,4.0,2208,96,77,1,n634-1,92.0,42.304977
92.0,4.0,92.0,4.0,2208,96,81,1,n635-1,92.0,42.304977
92.25,0.25,92.25,0.25,2214,6,41,5,n637-1,92.0,42.304977
92.5,0.25,92.5,0.25,2220,6,48,5,n638-1,92.0,42.304977
92.75,0.25,92.75,0.25,2226,6,50,5,n639-1,92.0,42.304977
93.0,0.25,93.0,0.25,2232,6,51,5,n640-1,93.0,42.885906
93.25,0.25,93.25,0.25,2238,6,50,5,n641-1,93.0,42.885906
93.5,0.25,93.5,0.25,2244,6,48,5,n642-1,93.0,42.885906
93.75,0.25,93.75,0.25,2250,6,41,5,n643-1,93.0,42.885906
94.0,0.25,94.0,0.25,2256,6,36,5,n644-1,94.0,43.231792
94.25,0.25,94.25,0.25,2262,6,41,5,n645-1,94.0,43.231792
94.5,0.25,94.5,0.25,2268,6,48,5,n646-1,94.0,43.231792
94.75,0.25,94.75,0.25,2274,6,50,5,n647-1,94.0,43.231792
95.0,0.25,95.0,0.25,2280,6,51,5,n648-1,95.0,43.691196
95.25,0.25,95.25,0.25,2286,6,50,5,n649-1,95.0,43.691196
95.5,0.25,95.5,0.25,2292,6,48,5,n650-1,95.0,43.691196
95.75,0.25,95.75,0.25,2298,6,41,5,n651-1,95.0,43.691196
96.0,0.25,96.0,0.25,2304,6,38,5,n664-1,96.0,44.283478
96.0,1.5,96.0,1.5,2304,36,70,1,n652-1,96.0,44.283478
96.0,1.5,96.0,1.5,2304,36,77,1,n653-1,96.0,44.283478
96.0,1.5,96.0,1.5,2304,36,82,1,n654-1,96.0,44.283478
96.25,0.25,96.25,0.25,2310,6,46,5,n665-1,96.0,44.283478
96.5,0.25,96.5,0.25,2316,6,47,5,n666-1,96.0,44.283478
96.75,0.25,96.75,0.25,2322,6,46,5,n667-1,96.0,44.283478
97.0,0.25,97.0,0.25,2328,6,58,5,n668-1,97.0,44.799637
97.25,0.25,97.25,0.25,2334,6,46,5,n669-1,97.0,44.799637
97.5,0.25,97.5,0.25,2340,6,47,5,n670-1,97.0,44.799637
97.5,1.0,97.5,1.0,2340,24,70,1,n655-1,97.0,44.799637
97.5,1.0,97.5,1.0,2340,24,77,1,n656-1,97.0,44.799637
97.5,1.0,97.5,1.0,2340,24,82,1,n657-1,97.0,44.799637
97.75,0.25,97.75,0.25,2346,6,46,5,n671-1,97.0,44.799637
98.0,0.25,98.0,0.25,2352,6,39,5,n672-1,98.0,45.180244
98.25,0.25,98.25,0.25,2358,6,46,5,n673-1,98.0,45.180244
98.5,0.25,98.5,0.25,2364,6,47,5,n674-1,98.0,45.180244
98.5,1.0,98.5,1.0,2364,24,70,1,n658-1,98.0,45.180244
98.5,1.0,98.5,1.0,2364,24,79,1,n659-1,98.0,45.180244
98.5,1.0,98.5,1.0,2364,24,82,1,n660-1,98.0,45.180244
98.75,0.25,98.75,0.25,2370,6,46,5,n675-1,98.0,45.180244
99.0,0.25,99.0,0.25,2376,6,58,5,n676-1,99.0,45.612934
99.25,0.25,99.25,0.25,2382,6,46,5,n677-1,99.0,45.612934
99.5,0.25,99.5,0.25,2388,6,47,5,n678-1,99.0,45.612934
99.5,1.0,99.5,1.0,2388,24,71,1,n661-1,99.0,45.612934
99.5,1.0,99.5,1.0,2388,24,79,1,n662-1,99.0,45.612934
99.5,1.0,99.5,1.0,2388,24,83,1,n663-1,99.0,45.612934
99.75,0.25,99.75,0.25,2394,6,46,5,n679-1,99.0,45.612934
100.0,0.25,100.0,0.25,2400,6,40,5,n699-1,100.0,46.036278
100.25,0.25,100.25,0.25,2406,6,46,5,n700-1,100.0,46.036278
100.5,0.25,100.5,0.25,2412,6,48,5,n701-1,100.0,46.036278
100.5,1.0,100.5,1.0,2412,24,72,1,n683-1,100.0,46.036278
100.5,1.0,100.5,1.0,2412,24,79,1,n684-1,100.0,46.036278
100.5,1.0,100.5,1.0,2412,24,82,1,n685-1,100.0,46.036278
100.5,1.0,100.5,1.0,2412,24,84,1,n686-1,100.0,46.036278
100.75,0.25,100.75,0.25,2418,6,46,5,n702-1,100.0,46.036278
101.0,0.25,101.0,0.25,2424,6,58,5,n703-1,101.0,46.502357
101.25,0.25,101.25,0.25,2430,6,46,5,n704-1,101.0,46.502357
101.5,0.25,101.5,0.25,2436,6,48,5,n705-1,101.0,46.502357
101.5,1.0,101.5,1.0,2436,24,73,1,n687-1,101.0,46.502357
101.5,1.0,101.5,1.0,2436,24,82,1,n688-1,101.0,46.502357
101.5,1.0,101.5,1.0,2436,24,85,1,n689-1,101.0,46.502357
101.75,0.25,101.75,0.25,2442,6,46,5,n706-1,101.0,46.502357
102.0,0.25,102.0,0.25,2448,6,41,5,n707-1,102.0,46.951077
102.25,0.25,102.25,0.25,2454,6,46,5,n708-1,102.0,46.951077
102.5,0.25,102.5,0.25,2460,6,58,5,n709-1,102.0,46.951077
102.5,0.5,102.5,0.5,2460,12,74,1,n690-1,102.0,46.951077
102.5,0.5,102.5,0.5,2460,12,82,1,n691-1,102.0,46.951077
102.5,0.5,102.5,0.5,2460,12,86,1,n692-1,102.0,46.951077
102.75,0.25,102.75,0.25,2466,6,46,5,n710-1,102.0,46.951077
103.0,0.25,103.0,0.25,2472,6,42,5,n711-1,103.0,47.5921
103.0,0.5,103.0,0.5,2472,12,75,1,n693-1,103.0,47.5921
103.0,0.5,103.0,0.5,2472,12,82,1,n694-1,103.0,47.5921
103.0,0.5,103.0,0.5,2472,12,87,1,n695-1,103.0,47.5921
103.25,0.25,103.25,0.25,2478,6,46,5,n712-1,103.0,47.5921
103.5,0.25,103.5,0.25,2484,6,58,5,n713-1,103.0,47.5921
103.5,0.5,103.5,0.5,2484,12,76,1,n696-1,103.0,47.5921
103.5,0.5,103.5,0.5,2484,12,82,1,n697-1,103.0,47.5921
103.5,0.5,103.5,0.5,2484,12,88,1,n698-1,103.0,47.5921
103.75,0.25,103.75,0.25,2490,6,46,5,n714-1,103.0,47.5921
104.0,0.25,104.0,0.25,2496,6,41,5,n728-1,104.0,48.36133
104.0,2.0,104.0,2.0,2496,48,77,1,n715-1,104.0,48.36133
104.0,2.0,104.0,2.0,2496,48,82,1,n716-1,104.0,48.36133
104.0,2.0,104.0,2.0,2496,48,86,1,n717-1,104.0,48.36133
104.0,2.0,104.0,2.0,2496,48,89,1,n718-1,104.0,48.36133
104.25,0.25,104.25,0.25,2502,6,46,5,n729-1,104.0,48.36133
104.5,0.25,104.5,0.25,2508,6,50,5,n730-1,104.0,48.36133
104.75,0.25,104.75,0.25,2514,6,53,5,n731-1,104.0,48.36133
105.0,0.25,105.0,0.25,2520,6,58,5,n732-1,105.0,48.93024
105.25,0.25,105.25,0.25,2526,6,62,5,n733-1,105.0,48.93024
105.5,0.375,105.5,0.375,2532,9,67,5,n734-1,105.0,48.93024
105.875,0.125,105.875,0.125,2541,3,65,5,n735-1,105.0,48.93024
106.0,0.25,106.0,0.25,2544,6,65,5,n736-1,106.0,49.535206
106.0,1.0,106.0,1.0,2544,24,74,1,n719-1,106.0,49.535206
106.0,1.0,106.0,1.0,2544,24,77,1,n720-1,106.0,49.535206
106.0,1.0,106.0,1.0,2544,24,82,1,n721-1,106.0,49.535206
106.0,1.0,106.0,1.0,2544,24,86,1,n722-1,106.0,49.535206
106.25,0.25,106.25,0.25,2550,6,62,5,n737-1,106.0,49.535206
106.5,0.25,106.5,0.25,2556,6,58,5,n738-1,106.0,49.535206
106.75,0.25,106.75,0.25,2562,6,55,5,n739-1,106.0,49.535206
107.0,0.25,107.0,0.25,2568,6,53,5,n740-1,107.0,50.021317
107.0,1.0,107.0,1.0,2568,24,75,2,n725-1,107.0,50.021317
107.0,1.0,107.0,1.0,2568,24,77,2,n726-1,107.0,50.021317
107.0,1.0,107.0,1.0,2568,24,81,2,n727-1,107.0,50.021317
107.0,0.75,107.0,0.75,2568,18,86,1,n723-1,107.0,50.021317
107.25,0.25,107.25,0.25,2574,6,51,5,n741-1,107.0,50.021317
107.5,0.25,107.5,0.25,2580,6,48,5,n742-1,107.0,50.021317
107.75,0.25,107.75,0.25,2586,6,41,5,n743-1,107.0,50.021317
107.75,0.25,107.75,0.25,2586,6,84,1,n724-1,107.0,50.021317
108.0,0.25,108.0,0.25,2592,6,34,5,n750-1,108.0,50.767178
108.0,0.5,108.0,0.5,2592,12,74,1,n744-1,108.0,50.767178
108.0,0.5,108.0,0.5,2592,12,77,1,n745-1,108.0,50.767178
108.0,0.5,108.0,0.5,2592,12,82,1,n746-1,108.0,50.767178
108.25,0.25,108.25,0.25,2598,6,49,5,n751-1,108.0,50.767178
108.5,0.25,108.5,0.25,2604,6,48,5,n752-1,108.0,50.767178
108.75,0.25,108.75,0.25,2610,6,47,5,n753-1,108.0,50.767178
109.0,0.25,109.0,0.25,2616,6,46,5,n754-1,109.0,51.531734
109.25,0.25,109.25,0.25,2622,6,48,5,n755-1,109.0,51.531734
109.5,0.25,109.5,0.25,2628,6,47,5,n756-1,109.0,51.531734
109.75,0.25,109.75,0.25,2634,6,46,5,n757-1,109.0,51.531734
110.0,0.25,110.0,0.25,2640,6,45,5,n758-1,110.0,51.911007
110.25,0.25,110.25,0.25,2646,6,47,5,n759-1,110.0,51.911007
110.5,0.25,110.5,0.25,2652,6,46,5,n760-1,110.0,51.911007
110.75,0.25,110.75,0.25,2658,6,45,5,n761-1,110.0,51.911007
111.0,0.25,111.0,0.25,2664,6,44,5,n762-1,111.0,52.32233
111.25,0.25,111.25,0.25,2670,6,46,5,n763-1,111.0,52.32233
111.5,0.25,111.5,0.25,2676,6,45,5,n764-1,111.0,52.32233
111.75,0.25,111.75,0.25,2682,6,44,5,n765-1,111.0,52.32233
112.0,0.5,112.0,0.5,2688,12,32,5,n776-1,112.0,53.131622
