onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
309.5,0.5,154.75,0.25,3762,6,76,1,n886-1,308.0,156.48566
310.0,1.0,155.0,0.5,3768,12,51,5,n901-1,308.0,156.48566
310.0,1.0,155.0,0.5,3768,12,63,5,n902-1,308.0,156.48566
310.0,0.5,155.0,0.25,3768,6,76,1,n887-1,308.0,156.48566
310.0,0.5,155.0,0.25,3768,6,84,1,n888-1,308.0,156.48566
310.5,0.5,155.25,0.25,3774,6,81,1,n889-1,308.0,156.48566
311.0,1.0,155.5,0.5,3780,12,53,5,n903-1,311.0,157.00275
311.0,1.0,155.5,0.5,3780,12,65,5,n904-1,311.0,157.00275
311.0,0.5,155.5,0.25,3780,6,76,1,n890-1,311.0,157.00275
311.5,0.5,155.75,0.25,3786,6,72,1,n891-1,311.0,157.00275
312.0,1.0,156.0,0.5,3792,12,52,5,n905-1,311.0,157.00275
312.0,1.0,156.0,0.5,3792,12,64,5,n906-1,311.0,157.00275
312.0,0.5,156.0,0.25,3792,6,72,1,n892-1,311.0,157.00275
312.0,0.5,156.0,0.25,3792,6,81,1,n893-1,311.0,157.00275
312.5,0.5,156.25,0.25,3798,6,76,1,n894-1,311.0,157.00275
313.0,0.5,156.5,0.25,3804,6,72,1,n895-1,311.0,157.00275
313.5,0.5,156.75,0.25,3810,6,69,1,n896-1,311.0,157.00275
314.0,1.0,157.0,0.5,3816,12,33,5,n923-1,314.0,157.61652
314.0,1.0,157.0,0.5,3816,12,45,5,n924-1,314.0,157.61652
314.0,0.5,157.0,0.25,3816,6,72,1,n908-1,314.0,157.61652
314.0,0.5,157.0,0.25,3816,6,78,1,n909-1,314.0,157.61652
314.5,0.5,157.25,0.25,3822,6,73,1,n910-1,314.0,157.61652
315.0,1.0,157.5,0.5,3828,12,36,5,n925-1,314.0,157.61652
315.0,1.0,157.5,0.5,3828,12,48,5,n926-1,314.0,157.61652
315.0,0.5,157.5,0.25,3828,6,72,1,n911-1,314.0,157.61652
315.5,0.5,157.75,0.25,3834,6,66,1,n912-1,314.0,157.61652
316.0,1.0,158.0,0.5,3840,12,38,5,n927-1,314.0,157.61652
316.0,1.0,158.0,0.5,3840,12,50,5,n928-1,314.0,157.61652
316.0,0.5,158.0,0.25,3840,6,66,1,n913-1,314.0,157.61652
316.0,0.5,158.0,0.25,3840,6,72,1,n914-1,314.0,157.61652
316.5,0.5,158.25,0.25,3846,6,69,1,n915-1,314.0,157.61652
317.0,5.0,158.5,2.5,3852,60,39,5,n929-1,317.0,158.20573
317.0,5.0,158.5,2.5,3852,60,51,5,n930-1,317.0,158.20573
317.0,0.5,158.5,0.25,3852,6,66,1,n916-1,317.0,158.20573
317.5,0.5,158.75,0.25,3858,6,60,1,n917-1,317.0,158.20573
318.0,0.5,159.0,0.25,3864,6,60,1,n918-1,317.0,158.20573
318.0,0.5,159.0,0.25,3864,6,69,1,n919-1,317.0,158.20573
318.5,0.5,159.25,0.25,3870,6,66,1,n920-1,317.0,158.20573
319.0,0.5,159.5,0.25,3876,6,60,1,n921-1,317.0,158.20573
319.5,0.5,159.75,0.25,3882,6,57,1,n922-1,317.0,158.20573
320.0,0.5,160.0,0.25,3888,6,57,1,n931-1,320.0,158.7976
320.0,0.5,160.0,0.25,3888,6,66,1,n932-1,320.0,158.7976
320.5,0.5,160.25,0.25,3894,6,60,1,n933-1,320.0,158.7976
321.0,0.5,160.5,0.25,3900,6,57,1,n934-1,320.0,158.7976
321.5,0.5,160.75,0.25,3906,6,54,1,n935-1,320.0,158.7976
322.0,1.0,161.0,0.5,3912,12,38,5,n951-1,320.0,158.7976
322.0,1.0,161.0,0.5,3912,12,50,5,n952-1,320.0,158.7976
322.0,0.5,161.0,0.25,3912,6,62,1,n936-1,320.0,158.7976
322.0,0.5,161.0,0.25,3912,6,66,1,n937-1,320.0,158.7976
322.5,0.5,161.25,0.25,3918,6,54,1,n938-1,320.0,158.7976
323.0,1.0,161.5,0.5,3924,12,33,5,n953-1,323.0,159.42795
323.0,1.0,161.5,0.5,3924,12,45,5,n954-1,323.0,159.42795
323.0,0.5,161.5,0.25,3924,6,63,1,n939-1,323.0,159.42795
323.0,0.5,161.5,0.25,3924,6,66,1,n940-1,323.0,159.42795
323.5,0.5,161.75,0.25,3930,6,54,1,n941-1,323.0,159.42795
324.0,1.0,162.0,0.5,3936,12,34,5,n955-1,323.0,159.42795
324.0,1.0,162.0,0.5,3936,12,46,5,n956-1,323.0,159.42795
324.0,0.5,162.0,0.25,3936,6,62,1,n942-1,323.0,159.42795
324.0,0.5,162.0,0.25,3936,6,66,1,n943-1,323.0,159.42795
324.5,0.5,162.25,0.25,3942,6,54,1,n944-1,323.0,159.42795
325.0,1.0,162.5,0.5,3948,12,33,5,n957-1,323.0,159.42795
325.0,1.0,162.5,0.5,3948,12,45,5,n958-1,323.0,159.42795
325.0,0.5,162.5,0.25,3948,6,60,1,n945-1,323.0,159.42795
325.0,0.5,162.5,0.25,3948,6,62,1,n946-1,323.0,159.42795
325.0,0.5,162.5,0.25,3948,6,66,1,n947-1,323.0,159.42795
325.5,0.5,162.75,0.25,3954,6,54,1,n948-1,323.0,159.42795
326.0,1.0,163.0,0.5,3960,12,31,5,n974-1,326.0,160.28212
326.0,1.0,163.0,0.5,3960,12,43,5,n975-1,326.0,160.28212
326.0,0.5,163.0,0.25,3960,6,87,1,n959-1,326.0,160.28212
326.0,0.5,163.0,0.25,3960,6,91,1,n960-1,326.0,160.28212
326.5,0.5,163.25,0.25,3966,6,86,1,n961-1,326.0,160.28212
327.0,1.0,163.5,0.5,3972,12,38,5,n976-1,326.0,160.28212
327.0,1.0,163.5,0.5,3972,12,50,5,n977-1,326.0,160.28212
327.0,0.5,163.5,0.25,3972,6,82,1,n962-1,326.0,160.28212
327.5,0.5,163.75,0.25,3978,6,79,1,n963-1,326.0,160.28212
328.0,1.0,164.0,0.5,3984,12,45,5,n978-1,326.0,160.28212
328.0,1.0,164.0,0.5,3984,12,57,5,n979-1,326.0,160.28212
328.0,0.5,164.0,0.25,3984,6,75,1,n964-1,326.0,160.28212
328.0,0.5,164.0,0.25,3984,6,79,1,n965-1,326.0,160.28212
328.5,0.5,164.25,0.25,3990,6,74,1,n966-1,326.0,160.28212
329.0,2.0,164.5,1.0,3996,24,46,5,n980-1,329.0,160.83926
329.0,2.0,164.5,1.0,3996,24,58,5,n981-1,329.0,160.83926
329.0,0.5,164.5,0.25,3996,6,70,1,n967-1,329.0,160.83926
329.5,0.5,164.75,0.25,4002,6,67,1,n968-1,329.0,160.83926
330.0,0.5,165.0,0.25,4008,6,63,1,n969-1,329.0,160.83926
330.0,0.5,165.0,0.25,4008,6,67,1,n970-1,329.0,160.83926
330.5,0.5,165.25,0.25,4014,6,62,1,n971-1,329.0,160.83926
331.0,0.5,165.5,0.25,4020,6,58,1,n972-1,329.0,160.83926
331.5,0.5,165.75,0.25,4026,6,55,1,n973-1,329.0,160.83926
332.0,0.5,166.0,0.25,4032,6,51,5,n1001-1,332.0,161.52356
332.0,0.5,166.0,0.25,4032,6,54,1,n983-1,332.0,161.52356
332.5,0.5,166.25,0.25,4038,6,48,5,n1002-1,332.0,161.52356
332.5,0.5,166.25,0.25,4038,6,57,1,n984-1,332.0,161.52356
332.5,0.5,166.25,0.25,4038,6,66,1,n985-1,332.0,161.52356
333.0,0.5,166.5,0.25,4044,6,43,5,n1003-1,332.0,161.52356
333.0,0.5,166.5,0.25,4044,6,57,1,n986-1,332.0,161.52356
333.5,0.5,166.75,0.25,4050,6,53,5,n1004-1,332.0,161.52356
333.5,0.5,166.75,0.25,4050,6,60,1,n987-1,332.0,161.52356
333.5,0.5,166.75,0.25,4050,6,69,1,n988-1,332.0,161.52356
334.0,0.5,167.0,0.25,4056,6,51,5,n1005-1,332.0,161.52356
334.0,0.5,167.0,0.25,4056,6,60,1,n989-1,332.0,161.52356
334.5,0.5,167.25,0.25,4062,6,43,5,n1006-1,332.0,161.52356
334.5,0.5,167.25,0.25,4062,6,63,1,n990-1,332.0,161.52356
334.5,0.5,167.25,0.25,4062,6,72,1,n991-1,332.0,161.52356
335.0,0.5,167.5,0.25,4068,6,57,5,n1007-1,335.0,162.13788
335.0,0.5,167.5,0.25,4068,6,63,1,n992-1,335.0,162.13788
335.5,0.5,167.75,0.25,4074,6,51,5,n1008-1,335.0,162.13788
335.5,0.5,167.75,0.25,4074,6,66,1,n993-1,335.0,162.13788
335.5,0.5,167.75,0.25,4074,6,75,1,n994-1,335.0,162.13788
336.0,0.5,168.0,0.25,4080,6,43,5,n1009-1,335.0,162.13788
336.0,0.5,168.0,0.25,4080,6,66,1,n995-1,335.0,162.13788
336.5,0.5,168.25,0.25,4086,6,60,5,n1010-1,335.0,162.13788
336.5,0.5,168.25,0.25,4086,6,69,1,n996-1,335.0,162.13788
336.5,0.5,168.25,0.25,4086,6,78,1,n997-1,335.0,162.13788
337.0,0.5,168.5,0.25,4092,6,69,1,n998-1,335.0,162.13788
337.5,0.5,168.75,0.25,4098,6,72,1,n999-1,335.0,162.13788
337.5,0.5,168.75,0.25,4098,6,81,1,n1000-1,335.0,162.13788
338.0,1.0,169.0,0.5,4104,12,31,5,n1027-1,338.0,162.76608
338.0,1.0,169.0,0.5,4104,12,43,5,n1028-1,338.0,162.76608
338.0,0.5,169.0,0.25,4104,6,87,1,n1012-1,338.0,162.76608
338.0,0.5,169.0,0.25,4104,6,91,1,n1013-1,338.0,162.76608
338.5,0.5,169.25,0.25,4110,6,86,1,n1014-1,338.0,162.76608
339.0,1.0,169.5,0.5,4116,12,38,5,n1029-1,338.0,162.76608
339.0,1.0,169.5,0.5,4116,12,50,5,n1030-1,338.0,162.76608
339.0,0.5,169.5,0.25,4116,6,82,1,n1015-1,338.0,162.76608
339.5,0.5,169.75,0.25,4122,6,79,1,n1016-1,338.0,162.76608
340.0,1.0,170.0,0.5,4128,12,45,5,n1031-1,338.0,162.76608
340.0,1.0,170.0,0.5,4128,12,57,5,n1032-1,338.0,162.76608
340.0,0.5,170.0,0.25,4128,6,75,1,n1017-1,338.0,162.76608
340.0,0.5,170.0,0.25,4128,6,79,1,n1018-1,338.0,162.76608
340.5,0.5,170.25,0.25,4134,6,74,1,n1019-1,338.0,162.76608
341.0,2.0,170.5,1.0,4140,24,46,5,n1033-1,341.0,163.33179
341.0,2.0,170.5,1.0,4140,24,58,5,n1034-1,341.0,163.33179
341.0,0.5,170.5,0.25,4140,6,70,1,n1020-1,341.0,163.33179
341.5,0.5,170.75,0.25,4146,6,67,1,n1021-1,341.0,163.33179
342.0,0.5,171.0,0.25,4152,6,63,1,n1022-1,341.0,163.33179
342.0,0.5,171.0,0.25,4152,6,67,1,n1023-1,341.0,163.33179
342.5,0.5,171.25,0.25,4158,6,62,1,n1024-1,341.0,163.33179
343.0,0.5,171.5,0.25,4164,6,58,1,n1025-1,341.0,163.33179
343.5,0.5,171.75,0.25,4170,6,55,1,n1026-1,341.0,163.33179
344.0,0.5,172.0,0.25,4176,6,54,5,n1054-1,344.0,164.01126
344.0,0.5,172.0,0.25,4176,6,57,1,n1036-1,344.0,164.01126
344.5,0.5,172.25,0.25,4182,6,51,5,n1055-1,344.0,164.01126
344.5,0.5,172.25,0.25,4182,6,60,1,n1037-1,344.0,164.01126
344.5,0.5,172.25,0.25,4182,6,69,1,n1038-1,344.0,164.01126
345.0,0.5,172.5,0.25,4188,6,43,5,n1056-1,344.0,164.01126
345.0,0.5,172.5,0.25,4188,6,60,1,n1039-1,344.0,164.01126
345.5,0.5,172.75,0.25,4194,6,57,5,n1057-1,344.0,164.01126
345.5,0.5,172.75,0.25,4194,6,63,1,n1040-1,344.0,164.01126
345.5,0.5,172.75,0.25,4194,6,72,1,n1041-1,344.0,164.01126
346.0,0.5,173.0,0.25,4200,6,51,5,n1058-1,344.0,164.01126
346.0,0.5,173.0,0.25,4200,6,63,1,n1042-1,344.0,164.01126
346.5,0.5,173.25,0.25,4206,6,43,5,n1059-1,344.0,164.01126
346.5,0.5,173.25,0.25,4206,6,66,1,n1043-1,344.0,164.01126
346.5,0.5,173.25,0.25,4206,6,75,1,n1044-1,344.0,164.01126
347.0,0.5,173.5,0.25,4212,6,60,5,n1060-1,347.0,164.6197
347.0,0.5,173.5,0.25,4212,6,66,1,n1045-1,347.0,164.6197
347.5,0.5,173.75,0.25,4218,6,51,5,n1061-1,347.0,164.6197
347.5,0.5,173.75,0.25,4218,6,69,1,n1046-1,347.0,164.6197
347.5,0.5,173.75,0.25,4218,6,78,1,n1047-1,347.0,164.6197
348.0,0.5,174.0,0.25,4224,6,43,5,n1062-1,347.0,164.6197
348.0,0.5,174.0,0.25,4224,6,69,1,n1048-1,347.0,164.6197
348.5,0.5,174.25,0.25,4230,6,63,5,n1063-1,347.0,164.6197
348.5,0.5,174.25,0.25,4230,6,72,1,n1049-1,347.0,164.6197
348.5,0.5,174.25,0.25,4230,6,81,1,n1050-1,347.0,164.6197
349.0,0.5,174.5,0.25,4236,6,72,1,n1051-1,347.0,164.6197
349.5,0.5,174.75,0.25,4242,6,75,1,n1052-1,347.0,164.6197
349.5,0.5,174.75,0.25,4242,6,84,1,n1053-1,347.0,164.6197
350.0,1.0,175.0,0.5,4248,12,31,5,n1080-1,350.0,165.2992
350.0,1.0,175.0,0.5,4248,12,43,5,n1081-1,350.0,165.2992
350.0,0.5,175.0,0.25,4248,6,91,1,n1065-1,350.0,165.2992
350.0,0.5,175.0,0.25,4248,6,98,1,n1066-1,350.0,165.2992
350.5,0.5,175.25,0.25,4254,6,94,1,n1067-1,350.0,165.2992
351.0,1.0,175.5,0.5,4260,12,38,5,n1082-1,350.0,165.2992
351.0,1.0,175.5,0.5,4260,12,50,5,n1083-1,350.0,165.2992
351.0,0.5,175.5,0.25,4260,6,91,1,n1068-1,350.0,165.2992
351.5,0.5,175.75,0.25,4266,6,86,1,n1069-1,350.0,165.2992
352.0,1.0,176.0,0.5,4272,12,42,5,n1084-1,350.0,165.2992
352.0,1.0,176.0,0.5,4272,12,54,5,n1085-1,350.0,165.2992
352.0,0.5,176.0,0.25,4272,6,86,1,n1070-1,350.0,165.2992
352.0,0.5,176.0,0.25,4272,6,94,1,n1071-1,350.0,165.2992
352.5,0.5,176.25,0.25,4278,6,91,1,n1072-1,350.0,165.2992
353.0,1.0,176.5,0.5,4284,12,45,5,n1086-1,353.0,165.95677
353.0,1.0,176.5,0.5,4284,12,57,5,n1087-1,353.0,165.95677
353.0,0.5,176.5,0.25,4284,6,86,1,n1073-1,353.0,165.95677
353.5,0.5,176.75,0.25,4290,6,82,1,n1074-1,353.0,165.95677
354.0,1.0,177.0,0.5,4296,12,43,5,n1088-1,353.0,165.95677
354.0,1.0,177.0,0.5,4296,12,55,5,n1089-1,353.0,165.95677
354.0,0.5,177.0,0.25,4296,6,82,1,n1075-1,353.0,165.95677
354.0,0.5,177.0,0.25,4296,6,91,1,n1076-1,353.0,165.95677
354.5,0.5,177.25,0.25,4302,6,86,1,n1077-1,353.0,165.95677
355.0,1.0,177.5,0.5,4308,12,45,5,n1090-1,353.0,165.95677
355.0,1.0,177.5,0.5,4308,12,57,5,n1091-1,353.0,165.95677
355.0,0.5,177.5,0.25,4308,6,82,1,n1078-1,353.0,165.95677
355.5,0.5,177.75,0.25,4314,6,79,1,n1079-1,353.0,165.95677
356.0,1.0,178.0,0.5,4320,12,48,5,n1107-1,356.0,166.50432
356.0,1.0,178.0,0.5,4320,12,60,5,n1108-1,356.0,166.50432
356.0,0.5,178.0,0.25,4320,6,79,1,n1092-1,356.0,166.50432
356.0,0.5,178.0,0.25,4320,6,86,1,n1093-1,356.0,166.50432
356.5,0.5,178.25,0.25,4326,6,82,1,n1094-1,356.0,166.50432
357.0,1.0,178.5,0.5,4332,12,46,5,n1109-1,356.0,166.50432
357.0,1.0,178.5,0.5,4332,12,58,5,n1110-1,356.0,166.50432
357.0,0.5,178.5,0.25,4332,6,79,1,n1095-1,356.0,166.50432
357.5,0.5,178.75,0.25,4338,6,74,1,n1096-1,356.0,166.50432
358.0,1.0,179.0,0.5,4344,12,49,5,n1111-1,356.0,166.50432
358.0,1.0,179.0,0.5,4344,12,61,5,n1112-1,356.0,166.50432
358.0,0.5,179.0,0.25,4344,6,74,1,n1097-1,356.0,166.50432
358.0,0.5,179.0,0.25,4344,6,82,1,n1098-1,356.0,166.50432
358.5,0.5,179.25,0.25,4350,6,79,1,n1099-1,356.0,166.50432
359.0,1.0,179.5,0.5,4356,12,51,5,n1113-1,359.0,167.04651
359.0,1.0,179.5,0.5,4356,12,63,5,n1114-1,359.0,167.04651
359.0,0.5,179.5,0.25,4356,6,74,1,n1100-1,359.0,167.04651
359.5,0.5,179.75,0.25,4362,6,70,1,n1101-1,359.0,167.04651
360.0,1.0,180.0,0.5,4368,12,50,5,n1115-1,359.0,167.04651
360.0,1.0,180.0,0.5,4368,12,62,5,n1116-1,359.0,167.04651
360.0,0.5,180.0,0.25,4368,6,70,1,n1102-1,359.0,167.04651
360.0,0.5,180.0,0.25,4368,6,79,1,n1103-1,359.0,167.04651
360.5,0.5,180.25,0.25,4374,6,74,1,n1104-1,359.0,167.04651
361.0,0.5,180.5,0.25,4380,6,70,1,n1105-1,359.0,167.04651
361.5,0.5,180.75,0.25,4386,6,67,1,n1106-1,359.0,167.04651
362.0,1.0,181.0,0.5,4392,12,28,5,n1133-1,362.0,167.69662
362.0,1.0,181.0,0.5,4392,12,40,5,n1134-1,362.0,167.69662
362.0,0.5,181.0,0.25,4392,6,67,1,n1118-1,362.0,167.69662
362.0,0.5,181.0,0.25,4392,6,74,1,n1119-1,362.0,167.69662
362.5,0.5,181.25,0.25,4398,6,70,1,n1120-1,362.0,167.69662
363.0,1.0,181.5,0.5,4404,12,31,5,n1135-1,362.0,167.69662
363.0,1.0,181.5,0.5,4404,12,43,5,n1136-1,362.0,167.69662
363.0,0.5,181.5,0.25,4404,6,67,1,n1121-1,362.0,167.69662
363.5,0.5,181.75,0.25,4410,6,62,1,n1122-1,362.0,167.69662
364.0,1.0,182.0,0.5,4416,12,33,5,n1137-1,362.0,167.69662
364.0,1.0,182.0,0.5,4416,12,45,5,n1138-1,362.0,167.69662
364.0,0.5,182.0,0.25,4416,6,62,1,n1123-1,362.0,167.69662
364.0,0.5,182.0,0.25,4416,6,70,1,n1124-1,362.0,167.69662
364.5,0.5,182.25,0.25,4422,6,67,1,n1125-1,362.0,167.69662
365.0,3.0,182.5,1.5,4428,36,34,5,n1139-1,365.0,168.31895
365.0,3.0,182.5,1.5,4428,36,46,5,n1140-1,365.0,168.31895
365.0,0.5,182.5,0.25,4428,6,62,1,n1126-1,365.0,168.31895
365.5,0.5,182.75,0.25,4434,6,58,1,n1127-1,365.0,168.31895
366.0,0.5,183.0,0.25,4440,6,62,1,n1128-1,365.0,168.31895
366.0,0.5,183.0,0.25,4440,6,67,1,n1129-1,365.0,168.31895
366.5,0.5,183.25,0.25,4446,6,64,1,n1130-1,365.0,168.31895
367.0,0.5,183.5,0.25,4452,6,62,1,n1131-1,365.0,168.31895
367.5,0.5,183.75,0.25,4458,6,55,1,n1132-1,365.0,168.31895
368.0,1.0,184.0,0.5,4464,12,28,5,n1156-1,368.0,168.9744
368.0,1.0,184.0,0.5,4464,12,40,5,n1157-1,368.0,168.9744
368.0,0.5,184.0,0.25,4464,6,62,1,n1141-1,368.0,168.9744
368.0,0.5,184.0,0.25,4464,6,70,1,n1142-1,368.0,168.9744
368.5,0.5,184.25,0.25,4470,6,67,1,n1143-1,368.0,168.9744
369.0,1.0,184.5,0.5,4476,12,31,5,n1158-1,368.0,168.9744
369.0,1.0,184.5,0.5,4476,12,43,5,n1159-1,368.0,168.9744
369.0,0.5,184.5,0.25,4476,6,62,1,n1144-1,368.0,168.9744
369.5,0.5,184.75,0.25,4482,6,58,1,n1145-1,368.0,168.9744
370.0,1.0,185.0,0.5,4488,12,33,5,n1160-1,368.0,168.9744
370.0,1.0,185.0,0.5,4488,12,45,5,n1161-1,368.0,168.9744
370.0,0.5,185.0,0.25,4488,6,62,1,n1146-1,368.0,168.9744
370.0,0.5,185.0,0.25,4488,6,67,1,n1147-1,368.0,168.9744
370.5,0.5,185.25,0.25,4494,6,64,1,n1148-1,368.0,168.9744
371.0,3.0,185.5,1.5,4500,36,34,5,n1162-1,371.0,169.59032
371.0,3.0,185.5,1.5,4500,36,46,5,n1163-1,371.0,169.59032
371.0,0.5,185.5,0.25,4500,6,62,1,n1149-1,371.0,169.59032
371.5,0.5,185.75,0.25,4506,6,55,1,n1150-1,371.0,169.59032
372.0,0.5,186.0,0.25,4512,6,62,1,n1151-1,371.0,169.59032
372.0,0.5,186.0,0.25,4512,6,67,1,n1152-1,371.0,169.59032
372.5,0.5,186.25,0.25,4518,6,64,1,n1153-1,371.0,169.59032
373.0,0.5,186.5,0.25,4524,6,62,1,n1154-1,371.0,169.59032
373.5,0.5,186.75,0.25,4530,6,55,1,n1155-1,371.0,169.59032
374.0,1.0,187.0,0.5,4536,12,33,6,n1177-1,374.0,170.65227
374.0,1.0,187.0,0.5,4536,12,45,6,n1178-1,374.0,170.65227
374.0,3.0,187.0,1.5,4536,36,55,5,n1171-1,374.0,170.65227
374.0,3.0,187.0,1.5,4536,36,57,5,n1172-1,374.0,170.65227
374.0,3.0,187.0,1.5,4536,36,61,5,n1173-1,374.0,170.65227
374.0,3.0,187.0,1.5,4536,36,64,1,n1164-1,374.0,170.65227
374.0,3.0,187.0,1.5,4536,36,69,1,n1165-1,374.0,170.65227
375.0,0.5,187.5,0.25,4548,6,44,6,n1179-1,374.0,170.65227
375.5,0.5,187.75,0.25,4554,6,45,6,n1180-1,374.0,170.65227
376.0,0.5,188.0,0.25,4560,6,47,6,n1181-1,374.0,170.65227
376.5,0.5,188.25,0.25,4566,6,49,6,n1182-1,374.0,170.65227
377.0,0.5,188.5,0.25,4572,6,50,6,n1183-1,377.0,171.37129
377.0,1.5,188.5,0.75,4572,18,57,5,n1174-1,377.0,171.37129
377.0,1.5,188.5,0.75,4572,18,62,1,n1166-1,377.0,171.37129
377.0,1.5,188.5,0.75,4572,18,65,1,n1167-1,377.0,171.37129
377.0,1.5,188.5,0.75,4572,18,69,1,n1168-1,377.0,171.37129
377.5,0.5,188.75,0.25,4578,6,52,6,n1184-1,377.0,171.37129
378.0,0.5,189.0,0.25,4584,6,53,6,n1185-1,377.0,171.37129
378.5,0.5,189.25,0.25,4590,6,52,6,n1186-1,377.0,171.37129
378.5,0.5,189.25,0.25,4590,6,57,5,n1175-1,377.0,171.37129
378.5,0.5,189.25,0.25,4590,6,69,1,n1169-1,377.0,171.37129
379.0,0.5,189.5,0.25,4596,6,50,6,n1187-1,377.0,171.37129
379.0,1.0,189.5,0.5,4596,12,57,5,n1176-1,377.0,171.37129
379.0,1.0,189.5,0.5,4596,12,69,1,n1170-1,377.0,171.37129
379.5,0.5,189.75,0.25,4602,6,46,6,n1188-1,377.0,171.37129
380.0,1.0,190.0,0.5,4608,12,33,6,n1202-1,380.0,172.03154
380.0,1.0,190.0,0.5,4608,12,45,6,n1203-1,380.0,172.03154
380.0,3.0,190.0,1.5,4608,36,55,5,n1197-1,380.0,172.03154
380.0,3.0,190.0,1.5,4608,36,57,5,n1198-1,380.0,172.03154
380.0,3.0,190.0,1.5,4608,36,61,5,n1199-1,380.0,172.03154
380.0,3.0,190.0,1.5,4608,36,64,1,n1189-1,380.0,172.03154
380.0,3.0,190.0,1.5,4608,36,69,1,n1190-1,380.0,172.03154
381.0,0.5,190.5,0.25,4620,6,44,6,n1204-1,380.0,172.03154
381.5,0.5,190.75,0.25,4626,6,45,6,n1205-1,380.0,172.03154
382.0,0.5,191.0,0.25,4632,6,47,6,n1206-1,380.0,172.03154
382.5,0.5,191.25,0.25,4638,6,49,6,n1207-1,380.0,172.03154
383.0,0.5,191.5,0.25,4644,6,50,6,n1208-1,383.0,172.69287
383.0,2.0,191.5,1.0,4644,24,57,5,n1200-1,383.0,172.69287
383.0,2.0,191.5,1.0,4644,24,62,1,n1191-1,383.0,172.69287
383.0,2.0,191.5,1.0,4644,24,65,1,n1192-1,383.0,172.69287
383.0,2.0,191.5,1.0,4644,24,69,1,n1193-1,383.0,172.69287
383.5,0.5,191.75,0.25,4650,6,52,6,n1209-1,383.0,172.69287
384.0,0.5,192.0,0.25,4656,6,53,6,n1210-1,383.0,172.69287
384.5,0.5,192.25,0.25,4662,6,52,6,n1211-1,383.0,172.69287
385.0,0.5,192.5,0.25,4668,6,50,6,n1212-1,383.0,172.69287
385.0,1.0,192.5,0.5,4668,12,59,5,n1201-1,383.0,172.69287
385.0,1.0,192.5,0.5,4668,12,65,1,n1194-1,383.0,172.69287
385.0,1.0,192.5,0.5,4668,12,67,1,n1195-1,383.0,172.69287
385.0,1.0,192.5,0.5,4668,12,71,1,n1196-1,383.0,172.69287
385.5,0.5,192.75,0.25,4674,6,46,6,n1213-1,383.0,172.69287
386.0,1.0,193.0,0.5,4680,12,36,5,n1227-1,386.0,173.31467
386.0,1.0,193.0,0.5,4680,12,48,5,n1228-1,386.0,173.31467
386.0,3.0,193.0,1.5,4680,36,60,1,n1214-1,386.0,173.31467
386.0,3.0,193.0,1.5,4680,36,64,1,n1215-1,386.0,173.31467
386.0,3.0,193.0,1.5,4680,36,67,1,n1216-1,386.0,173.31467
386.0,3.0,193.0,1.5,4680,36,70,1,n1217-1,386.0,173.31467
386.0,3.0,193.0,1.5,4680,36,72,1,n1218-1,386.0,173.31467
387.0,0.5,193.5,0.25,4692,6,47,5,n1229-1,386.0,173.31467
387.5,0.5,193.75,0.25,4698,6,48,5,n1230-1,386.0,173.31467
388.0,0.5,194.0,0.25,4704,6,50,5,n1231-1,386.0,173.31467
388.5,0.5,194.25,0.25,4710,6,52,5,n1232-1,386.0,173.31467
389.0,0.5,194.5,0.25,4716,6,53,5,n1233-1,389.0,173.94821
389.0,1.5,194.5,0.75,4716,18,60,1,n1219-1,389.0,173.94821
389.0,1.5,194.5,0.75,4716,18,65,1,n1220-1,389.0,173.94821
389.0,1.5,194.5,0.75,4716,18,68,1,n1221-1,389.0,173.94821
389.0,1.5,194.5,0.75,4716,18,72,1,n1222-1,389.0,173.94821
389.5,0.5,194.75,0.25,4722,6,55,5,n1234-1,389.0,173.94821
390.0,0.5,195.0,0.25,4728,6,56,5,n1235-1,389.0,173.94821
390.5,0.5,195.25,0.25,4734,6,55,5,n1236-1,389.0,173.94821
390.5,0.5,195.25,0.25,4734,6,60,1,n1223-1,389.0,173.94821
390.5,0.5,195.25,0.25,4734,6,72,1,n1224-1,389.0,173.94821
391.0,0.5,195.5,0.25,4740,6,53,5,n1237-1,389.0,173.94821
391.0,1.0,195.5,0.5,4740,12,60,1,n1225-1,389.0,173.94821
391.0,1.0,195.5,0.5,4740,12,72,1,n1226-1,389.0,173.94821
391.5,0.5,195.75,0.25,4746,6,49,5,n1238-1,389.0,173.94821
392.0,1.0,196.0,0.5,4752,12,36,5,n1252-1,392.0,174.5465
392.0,1.0,196.0,0.5,4752,12,48,5,n1253-1,392.0,174.5465
392.0,3.0,196.0,1.5,4752,36,60,1,n1239-1,392.0,174.5465
392.0,3.0,196.0,1.5,4752,36,64,1,n1240-1,392.0,174.5465
392.0,3.0,196.0,1.5,4752,36,67,1,n1241-1,392.0,174.5465
392.0,3.0,196.0,1.5,4752,36,70,1,n1242-1,392.0,174.5465
392.0,3.0,196.0,1.5,4752,36,72,1,n1243-1,392.0,174.5465
393.0,0.5,196.5,0.25,4764,6,47,5,n1254-1,392.0,174.5465
393.5,0.5,196.75,0.25,4770,6,48,5,n1255-1,392.0,174.5465
394.0,0.5,197.0,0.25,4776,6,50,5,n1256-1,392.0,174.5465
