onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
46.75,0.25,46.75,0.25,187,1,48,5,n380-1,46.25,18.116667
46.75,0.25,46.75,0.25,187,1,64,1,n364-1,46.25,18.116667
47.0,0.25,47.0,0.25,188,1,48,5,n381-1,46.25,18.116667
47.0,0.25,47.0,0.25,188,1,64,1,n365-1,46.25,18.116667
47.25,0.25,47.25,0.25,189,1,55,5,n382-1,47.25,18.560417
47.25,0.25,47.25,0.25,189,1,72,1,n366-1,47.25,18.560417
47.5,0.25,47.5,0.25,190,1,60,5,n383-1,47.25,18.560417
47.5,0.25,47.5,0.25,190,1,76,1,n367-1,47.25,18.560417
47.75,0.25,47.75,0.25,191,1,60,5,n384-1,47.25,18.560417
47.75,0.25,47.75,0.25,191,1,76,1,n368-1,47.25,18.560417
48.0,0.25,48.0,0.25,192,1,67,5,n385-1,47.25,18.560417
48.0,0.25,48.0,0.25,192,1,84,1,n369-1,47.25,18.560417
48.25,0.25,48.25,0.25,193,1,72,5,n386-1,48.25,18.870312
48.25,0.25,48.25,0.25,193,1,88,1,n370-1,48.25,18.870312
48.5,0.25,48.5,0.25,194,1,67,5,n387-1,48.25,18.870312
48.5,0.25,48.5,0.25,194,1,84,1,n371-1,48.25,18.870312
48.75,0.25,48.75,0.25,195,1,60,5,n388-1,48.25,18.870312
48.75,0.25,48.75,0.25,195,1,76,1,n372-1,48.25,18.870312
49.0,0.25,49.0,0.25,196,1,60,5,n389-1,48.25,18.870312
49.0,0.25,49.0,0.25,196,1,76,1,n373-1,48.25,18.870312
49.25,0.25,49.25,0.25,197,1,55,5,n390-1,49.25,19.23125
49.25,0.25,49.25,0.25,197,1,72,1,n374-1,49.25,19.23125
49.5,0.25,49.5,0.25,198,1,48,5,n391-1,49.25,19.23125
49.5,0.25,49.5,0.25,198,1,64,1,n375-1,49.25,19.23125
49.75,0.25,49.75,0.25,199,1,48,5,n392-1,49.25,19.23125
49.75,0.25,49.75,0.25,199,1,64,1,n376-1,49.25,19.23125
50.0,0.25,50.0,0.25,200,1,43,5,n393-1,49.25,19.23125
50.0,0.25,50.0,0.25,200,1,60,1,n377-1,49.25,19.23125
50.25,0.25,50.25,0.25,201,1,41,5,n410-1,50.25,19.692707
50.25,0.25,50.25,0.25,201,1,56,1,n394-1,50.25,19.692707
50.5,0.25,50.5,0.25,202,1,49,5,n411-1,50.25,19.692707
50.5,0.25,50.5,0.25,202,1,61,1,n395-1,50.25,19.692707
50.75,0.25,50.75,0.25,203,1,53,5,n412-1,50.25,19.692707
50.75,0.25,50.75,0.25,203,1,68,1,n396-1,50.25,19.692707
51.0,0.25,51.0,0.25,204,1,53,5,n413-1,50.25,19.692707
51.0,0.25,51.0,0.25,204,1,68,1,n397-1,50.25,19.692707
51.25,0.25,51.25,0.25,205,1,61,5,n414-1,51.25,20.245312
51.25,0.25,51.25,0.25,205,1,73,1,n398-1,51.25,20.245312
51.5,0.25,51.5,0.25,206,1,65,5,n415-1,51.25,20.245312
51.5,0.25,51.5,0.25,206,1,80,1,n399-1,51.25,20.245312
51.75,0.25,51.75,0.25,207,1,65,5,n416-1,51.25,20.245312
51.75,0.25,51.75,0.25,207,1,80,1,n400-1,51.25,20.245312
52.0,0.25,52.0,0.25,208,1,73,5,n417-1,51.25,20.245312
52.0,0.25,52.0,0.25,208,1,85,1,n401-1,51.25,20.245312
52.25,0.25,52.25,0.25,209,1,77,5,n418-1,52.25,20.548958
52.25,0.25,52.25,0.25,209,1,92,1,n402-1,52.25,20.548958
52.5,0.25,52.5,0.25,210,1,73,5,n419-1,52.25,20.548958
52.5,0.25,52.5,0.25,210,1,85,1,n403-1,52.25,20.548958
52.75,0.25,52.75,0.25,211,1,65,5,n420-1,52.25,20.548958
52.75,0.25,52.75,0.25,211,1,80,1,n404-1,52.25,20.548958
53.0,0.25,53.0,0.25,212,1,65,5,n421-1,52.25,20.548958
53.0,0.25,53.0,0.25,212,1,80,1,n405-1,52.25,20.548958
53.25,0.25,53.25,0.25,213,1,61,5,n422-1,53.25,20.894272
53.25,0.25,53.25,0.25,213,1,73,1,n406-1,53.25,20.894272
53.5,0.25,53.5,0.25,214,1,53,5,n423-1,53.25,20.894272
53.5,0.25,53.5,0.25,214,1,68,1,n407-1,53.25,20.894272
53.75,0.25,53.75,0.25,215,1,53,5,n424-1,53.25,20.894272
53.75,0.25,53.75,0.25,215,1,68,1,n408-1,53.25,20.894272
54.0,0.25,54.0,0.25,216,1,49,5,n425-1,53.25,20.894272
54.0,0.25,54.0,0.25,216,1,61,1,n409-1,53.25,20.894272
54.25,0.25,54.25,0.25,217,1,43,5,n442-1,54.25,21.267187
54.25,0.25,54.25,0.25,217,1,55,1,n426-1,54.25,21.267187
54.5,0.25,54.5,0.25,218,1,50,5,n443-1,54.25,21.267187
54.5,0.25,54.5,0.25,218,1,59,1,n427-1,54.25,21.267187
54.75,0.25,54.75,0.25,219,1,53,5,n444-1,54.25,21.267187
54.75,0.25,54.75,0.25,219,1,67,1,n428-1,54.25,21.267187
55.0,0.25,55.0,0.25,220,1,55,5,n445-1,54.25,21.267187
55.0,0.25,55.0,0.25,220,1,67,1,n429-1,54.25,21.267187
55.25,0.25,55.25,0.25,221,1,62,5,n446-1,55.25,21.741667
55.25,0.25,55.25,0.25,221,1,71,1,n430-1,55.25,21.741667
55.5,0.25,55.5,0.25,222,1,65,5,n447-1,55.25,21.741667
55.5,0.25,55.5,0.25,222,1,79,1,n431-1,55.25,21.741667
55.75,0.25,55.75,0.25,223,1,67,5,n448-1,55.25,21.741667
55.75,0.25,55.75,0.25,223,1,79,1,n432-1,55.25,21.741667
56.0,0.25,56.0,0.25,224,1,74,5,n449-1,55.25,21.741667
56.0,0.25,56.0,0.25,224,1,83,1,n433-1,55.25,21.741667
56.25,0.25,56.25,0.25,225,1,77,5,n450-1,56.25,22.05052
56.25,0.25,56.25,0.25,225,1,91,1,n434-1,56.25,22.05052
56.5,0.25,56.5,0.25,226,1,74,5,n451-1,56.25,22.05052
56.5,0.25,56.5,0.25,226,1,83,1,n435-1,56.25,22.05052
56.75,0.25,56.75,0.25,227,1,67,5,n452-1,56.25,22.05052
56.75,0.25,56.75,0.25,227,1,79,1,n436-1,56.25,22.05052
57.0,0.25,57.0,0.25,228,1,65,5,n453-1,56.25,22.05052
57.0,0.25,57.0,0.25,228,1,79,1,n437-1,56.25,22.05052
57.25,0.25,57.25,0.25,229,1,62,5,n454-1,57.25,22.444792
57.25,0.25,57.25,0.25,229,1,71,1,n438-1,57.25,22.444792
57.5,0.25,57.5,0.25,230,1,55,5,n455-1,57.25,22.444792
57.5,0.25,57.5,0.25,230,1,67,1,n439-1,57.25,22.444792
57.75,0.25,57.75,0.25,231,1,50,5,n456-1,57.25,22.444792
57.75,0.25,57.75,0.25,231,1,67,1,n440-1,57.25,22.444792
58.0,0.25,58.0,0.25,232,1,43,5,n457-1,57.25,22.444792
58.0,0.25,58.0,0.25,232,1,59,1,n441-1,57.25,22.444792
58.25,0.25,58.25,0.25,233,1,36,5,n474-1,58.25,23.109375
58.25,0.25,58.25,0.25,233,1,52,1,n458-1,58.25,23.109375
58.5,0.25,58.5,0.25,234,1,43,5,n475-1,58.25,23.109375
58.5,0.25,58.5,0.25,234,1,55,1,n459-1,58.25,23.109375
58.75,0.25,58.75,0.25,235,1,48,5,n476-1,58.25,23.109375
58.75,0.25,58.75,0.25,235,1,64,1,n460-1,58.25,23.109375
59.0,0.25,59.0,0.25,236,1,48,5,n477-1,58.25,23.109375
59.0,0.25,59.0,0.25,236,1,64,1,n461-1,58.25,23.109375
59.25,0.25,59.25,0.25,237,1,55,5,n478-1,59.25,23.673437
59.25,0.25,59.25,0.25,237,1,67,1,n462-1,59.25,23.673437
59.5,0.25,59.5,0.25,238,1,60,5,n479-1,59.25,23.673437
59.5,0.25,59.5,0.25,238,1,76,1,n463-1,59.25,23.673437
59.75,0.25,59.75,0.25,239,1,60,5,n480-1,59.25,23.673437
59.75,0.25,59.75,0.25,239,1,76,1,n464-1,59.25,23.673437
60.0,0.25,60.0,0.25,240,1,67,5,n481-1,59.25,23.673437
60.0,0.25,60.0,0.25,240,1,79,1,n465-1,59.25,23.673437
60.25,0.25,60.25,0.25,241,1,72,5,n482-1,60.25,24.017708
60.25,0.25,60.25,0.25,241,1,88,1,n466-1,60.25,24.017708
60.5,0.25,60.5,0.25,242,1,72,5,n483-1,60.25,24.017708
60.5,0.25,60.5,0.25,242,1,88,1,n467-1,60.25,24.017708
60.75,0.25,60.75,0.25,243,1,79,5,n484-1,60.25,24.017708
60.75,0.25,60.75,0.25,243,1,91,1,n468-1,60.25,24.017708
61.0,0.25,61.0,0.25,244,1,84,5,n485-1,60.25,24.017708
61.0,0.25,61.0,0.25,244,1,100,1,n469-1,60.25,24.017708
61.25,0.25,61.25,0.25,245,1,79,5,n486-1,61.25,24.334896
61.25,0.25,61.25,0.25,245,1,91,1,n470-1,61.25,24.334896
61.5,0.25,61.5,0.25,246,1,72,5,n487-1,61.25,24.334896
61.5,0.25,61.5,0.25,246,1,88,1,n471-1,61.25,24.334896
61.75,0.25,61.75,0.25,247,1,72,5,n488-1,61.25,24.334896
61.75,0.25,61.75,0.25,247,1,88,1,n472-1,61.25,24.334896
62.0,0.25,62.0,0.25,248,1,67,5,n489-1,61.25,24.334896
62.0,0.25,62.0,0.25,248,1,79,1,n473-1,61.25,24.334896
62.25,0.25,62.25,0.25,249,1,60,5,n509-1,62.25,24.679167
62.25,0.25,62.25,0.25,249,1,76,1,n490-1,62.25,24.679167
62.5,0.25,62.5,0.25,250,1,60,5,n510-1,62.25,24.679167
62.5,0.25,62.5,0.25,250,1,76,1,n491-1,62.25,24.679167
62.75,0.25,62.75,0.25,251,1,55,5,n511-1,62.25,24.679167
62.75,0.25,62.75,0.25,251,1,67,1,n492-1,62.25,24.679167
63.0,0.25,63.0,0.25,252,1,48,5,n512-1,62.25,24.679167
63.0,0.25,63.0,0.25,252,1,64,1,n493-1,62.25,24.679167
63.25,0.25,63.25,0.25,253,1,48,5,n513-1,63.25,25.028126
63.25,0.25,63.25,0.25,253,1,64,1,n494-1,63.25,25.028126
63.25,1.0,63.25,1.0,253,4,64,2,n506-1,63.25,25.028126
63.5,0.25,63.5,0.25,254,1,43,5,n514-1,63.25,25.028126
63.5,0.25,63.5,0.25,254,1,55,1,n495-1,63.25,25.028126
63.75,0.25,63.75,0.25,255,1,36,5,n515-1,63.25,25.028126
63.75,0.25,63.75,0.25,255,1,52,1,n496-1,63.25,25.028126
64.0,0.25,64.0,0.25,256,1,43,5,n516-1,63.25,25.028126
64.0,0.25,64.0,0.25,256,1,55,1,n497-1,63.25,25.028126
64.25,0.25,64.25,0.25,257,1,47,5,n517-1,64.25,25.503647
64.25,0.25,64.25,0.25,257,1,50,1,n498-1,64.25,25.503647
64.5,0.25,64.5,0.25,258,1,43,5,n518-1,64.25,25.503647
64.5,0.25,64.5,0.25,258,1,55,1,n499-1,64.25,25.503647
64.75,0.25,64.75,0.25,259,1,36,5,n519-1,64.25,25.503647
64.75,1.0,64.75,1.0,259,4,62,2,n507-1,64.25,25.503647
64.75,0.25,64.75,0.25,259,1,62,1,n500-1,64.25,25.503647
65.0,0.25,65.0,0.25,260,1,43,5,n520-1,64.25,25.503647
65.0,0.25,65.0,0.25,260,1,55,1,n501-1,64.25,25.503647
65.25,0.25,65.25,0.25,261,1,50,5,n521-1,65.25,25.901043
65.25,0.25,65.25,0.25,261,1,53,1,n502-1,65.25,25.901043
65.5,0.25,65.5,0.25,262,1,43,5,n522-1,65.25,25.901043
65.5,0.25,65.5,0.25,262,1,55,1,n503-1,65.25,25.901043
65.75,0.25,65.75,0.25,263,1,36,5,n523-1,65.25,25.901043
65.75,0.25,65.75,0.25,263,1,67,1,n504-1,65.25,25.901043
65.75,0.5,65.75,0.5,263,2,67,2,n508-1,65.25,25.901043
66.0,0.25,66.0,0.25,264,1,43,5,n524-1,65.25,25.901043
66.0,0.25,66.0,0.25,264,1,55,1,n505-1,65.25,25.901043
66.25,0.25,66.25,0.25,265,1,36,5,n542-1,66.25,26.41771
66.25,0.25,66.25,0.25,265,1,52,1,n525-1,66.25,26.41771
66.5,0.25,66.5,0.25,266,1,43,5,n543-1,66.25,26.41771
66.5,0.25,66.5,0.25,266,1,55,1,n526-1,66.25,26.41771
66.75,0.25,66.75,0.25,267,1,48,5,n544-1,66.25,26.41771
66.75,0.25,66.75,0.25,267,1,64,1,n527-1,66.25,26.41771
67.0,0.25,67.0,0.25,268,1,48,5,n545-1,66.25,26.41771
67.0,0.5,67.0,0.5,268,2,64,2,n541-1,66.25,26.41771
67.0,0.25,67.0,0.25,268,1,64,1,n528-1,66.25,26.41771
67.25,0.25,67.25,0.25,269,1,55,5,n546-1,67.25,26.920834
67.25,0.25,67.25,0.25,269,1,67,1,n529-1,67.25,26.920834
67.5,0.25,67.5,0.25,270,1,60,5,n547-1,67.25,26.920834
67.5,0.25,67.5,0.25,270,1,76,1,n530-1,67.25,26.920834
67.75,0.25,67.75,0.25,271,1,60,5,n548-1,67.25,26.920834
67.75,0.25,67.75,0.25,271,1,76,1,n531-1,67.25,26.920834
68.0,0.25,68.0,0.25,272,1,67,5,n549-1,67.25,26.920834
68.0,0.25,68.0,0.25,272,1,79,1,n532-1,67.25,26.920834
68.25,0.25,68.25,0.25,273,1,72,5,n550-1,68.25,27.263542
68.25,0.25,68.25,0.25,273,1,88,1,n533-1,68.25,27.263542
68.5,0.25,68.5,0.25,274,1,72,5,n551-1,68.25,27.263542
68.5,0.25,68.5,0.25,274,1,88,1,n534-1,68.25,27.263542
68.75,0.25,68.75,0.25,275,1,79,5,n552-1,68.25,27.263542
68.75,0.25,68.75,0.25,275,1,91,1,n535-1,68.25,27.263542
69.0,0.25,69.0,0.25,276,1,84,5,n553-1,68.25,27.263542
69.0,0.25,69.0,0.25,276,1,100,1,n536-1,68.25,27.263542
69.25,0.25,69.25,0.25,277,1,79,5,n554-1,69.25,27.56823
69.25,0.25,69.25,0.25,277,1,91,1,n537-1,69.25,27.56823
69.5,0.25,69.5,0.25,278,1,72,5,n555-1,69.25,27.56823
69.5,0.25,69.5,0.25,278,1,88,1,n538-1,69.25,27.56823
69.75,0.25,69.75,0.25,279,1,72,5,n556-1,69.25,27.56823
69.75,0.25,69.75,0.25,279,1,88,1,n539-1,69.25,27.56823
70.0,0.25,70.0,0.25,280,1,67,5,n557-1,69.25,27.56823
70.0,0.25,70.0,0.25,280,1,79,1,n540-1,69.25,27.56823
70.25,0.25,70.25,0.25,281,1,60,5,n577-1,70.25,27.89427
70.25,0.25,70.25,0.25,281,1,76,1,n558-1,70.25,27.89427
70.5,0.25,70.5,0.25,282,1,60,5,n578-1,70.25,27.89427
70.5,0.25,70.5,0.25,282,1,76,1,n559-1,70.25,27.89427
70.75,0.25,70.75,0.25,283,1,55,5,n579-1,70.25,27.89427
70.75,0.25,70.75,0.25,283,1,67,1,n560-1,70.25,27.89427
71.0,0.25,71.0,0.25,284,1,48,5,n580-1,70.25,27.89427
71.0,0.25,71.0,0.25,284,1,64,1,n561-1,70.25,27.89427
71.25,0.25,71.25,0.25,285,1,48,5,n581-1,71.25,28.252083
71.25,1.0,71.25,1.0,285,4,64,2,n574-1,71.25,28.252083
71.25,0.25,71.25,0.25,285,1,64,1,n562-1,71.25,28.252083
71.5,0.25,71.5,0.25,286,1,43,5,n582-1,71.25,28.252083
71.5,0.25,71.5,0.25,286,1,55,1,n563-1,71.25,28.252083
71.75,0.25,71.75,0.25,287,1,36,5,n583-1,71.25,28.252083
71.75,0.25,71.75,0.25,287,1,52,1,n564-1,71.25,28.252083
72.0,0.25,72.0,0.25,288,1,43,5,n584-1,71.25,28.252083
72.0,0.25,72.0,0.25,288,1,55,1,n565-1,71.25,28.252083
72.25,0.25,72.25,0.25,289,1,47,5,n585-1,72.25,28.676563
72.25,0.25,72.25,0.25,289,1,50,1,n566-1,72.25,28.676563
72.5,0.25,72.5,0.25,290,1,43,5,n586-1,72.25,28.676563
72.5,0.25,72.5,0.25,290,1,55,1,n567-1,72.25,28.676563
72.75,0.25,72.75,0.25,291,1,36,5,n587-1,72.25,28.676563
72.75,1.0,72.75,1.0,291,4,62,2,n575-1,72.25,28.676563
72.75,0.25,72.75,0.25,291,1,62,1,n568-1,72.25,28.676563
73.0,0.25,73.0,0.25,292,1,43,5,n588-1,72.25,28.676563
73.0,0.25,73.0,0.25,292,1,55,1,n569-1,72.25,28.676563
73.25,0.25,73.25,0.25,293,1,45,5,n589-1,73.25,29.047396
73.25,0.25,73.25,0.25,293,1,48,1,n570-1,73.25,29.047396
73.5,0.25,73.5,0.25,294,1,43,5,n590-1,73.25,29.047396
73.5,0.25,73.5,0.25,294,1,55,1,n571-1,73.25,29.047396
73.75,0.25,73.75,0.25,295,1,36,5,n591-1,73.25,29.047396
73.75,0.25,73.75,0.25,295,1,60,1,n572-1,73.25,29.047396
73.75,0.5,73.75,0.5,295,2,60,2,n576-1,73.25,29.047396
74.0,0.25,74.0,0.25,296,1,43,5,n592-1,73.25,29.047396
74.0,0.25,74.0,0.25,296,1,55,1,n573-1,73.25,29.047396
74.25,0.25,74.25,0.25,297,1,36,5,n610-1,74.25,29.592709
74.25,0.25,74.25,0.25,297,1,50,1,n593-1,74.25,29.592709
74.5,0.25,74.5,0.25,298,1,43,5,n611-1,74.25,29.592709
74.5,0.25,74.5,0.25,298,1,55,1,n594-1,74.25,29.592709
74.75,0.25,74.75,0.25,299,1,47,5,n612-1,74.25,29.592709
74.75,0.25,74.75,0.25,299,1,62,1,n595-1,74.25,29.592709
75.0,0.25,75.0,0.25,300,1,48,5,n613-1,74.25,29.592709
75.0,0.5,75.0,0.5,300,2,62,2,n609-1,74.25,29.592709
75.0,0.25,75.0,0.25,300,1,62,1,n596-1,74.25,29.592709
75.25,0.25,75.25,0.25,301,1,55,5,n614-1,75.25,30.148438
75.25,0.25,75.25,0.25,301,1,67,1,n597-1,75.25,30.148438
75.5,0.25,75.5,0.25,302,1,59,5,n615-1,75.25,30.148438
75.5,0.25,75.5,0.25,302,1,74,1,n598-1,75.25,30.148438
75.75,0.25,75.75,0.25,303,1,60,5,n616-1,75.25,30.148438
75.75,0.25,75.75,0.25,303,1,74,1,n599-1,75.25,30.148438
76.0,0.25,76.0,0.25,304,1,67,5,n617-1,75.25,30.148438
76.0,0.25,76.0,0.25,304,1,79,1,n600-1,75.25,30.148438
76.25,0.25,76.25,0.25,305,1,71,5,n618-1,76.25,30.485416
76.25,0.25,76.25,0.25,305,1,86,1,n601-1,76.25,30.485416
76.5,0.25,76.5,0.25,306,1,72,5,n619-1,76.25,30.485416
76.5,0.25,76.5,0.25,306,1,86,1,n602-1,76.25,30.485416
76.75,0.25,76.75,0.25,307,1,79,5,n620-1,76.25,30.485416
76.75,0.25,76.75,0.25,307,1,91,1,n603-1,76.25,30.485416
77.0,0.25,77.0,0.25,308,1,83,5,n621-1,76.25,30.485416
77.0,0.25,77.0,0.25,308,1,98,1,n604-1,76.25,30.485416
77.25,0.25,77.25,0.25,309,1,79,5,n622-1,77.25,30.793228
77.25,0.25,77.25,0.25,309,1,91,1,n605-1,77.25,30.793228
77.5,0.25,77.5,0.25,310,1,72,5,n623-1,77.25,30.793228
77.5,0.25,77.5,0.25,310,1,86,1,n606-1,77.25,30.793228
77.75,0.25,77.75,0.25,311,1,71,5,n624-1,77.25,30.793228
77.75,0.25,77.75,0.25,311,1,86,1,n607-1,77.25,30.793228
78.0,0.25,78.0,0.25,312,1,67,5,n625-1,77.25,30.793228
78.0,0.25,78.0,0.25,312,1,79,1,n608-1,77.25,30.793228
78.25,0.25,78.25,0.25,313,1,60,5,n645-1,78.25,31.096354
78.25,0.25,78.25,0.25,313,1,74,1,n626-1,78.25,31.096354
78.5,0.25,78.5,0.25,314,1,59,5,n646-1,78.25,31.096354
78.5,0.25,78.5,0.25,314,1,74,1,n627-1,78.25,31.096354
78.75,0.25,78.75,0.25,315,1,55,5,n647-1,78.25,31.096354
78.75,0.25,78.75,0.25,315,1,67,1,n628-1,78.25,31.096354
79.0,0.25,79.0,0.25,316,1,48,5,n648-1,78.25,31.096354
79.0,0.25,79.0,0.25,316,1,62,1,n629-1,78.25,31.096354
79.25,0.25,79.25,0.25,317,1,47,5,n649-1,79.25,31.441668
79.25,1.0,79.25,1.0,317,4,62,2,n642-1,79.25,31.441668
79.25,0.25,79.25,0.25,317,1,62,1,n630-1,79.25,31.441668
79.5,0.25,79.5,0.25,318,1,43,5,n650-1,79.25,31.441668
79.5,0.25,79.5,0.25,318,1,55,1,n631-1,79.25,31.441668
79.75,0.25,79.75,0.25,319,1,36,5,n651-1,79.25,31.441668
79.75,0.25,79.75,0.25,319,1,50,1,n632-1,79.25,31.441668
80.0,0.25,80.0,0.25,320,1,43,5,n652-1,79.25,31.441668
80.0,0.25,80.0,0.25,320,1,55,1,n633-1,79.25,31.441668
80.25,0.25,80.25,0.25,321,1,45,5,n653-1,80.25,31.860416
80.25,0.25,80.25,0.25,321,1,48,1,n634-1,80.25,31.860416
80.5,0.25,80.5,0.25,322,1,41,5,n654-1,80.25,31.860416
80.5,0.25,80.5,0.25,322,1,53,1,n635-1,80.25,31.860416
80.75,0.25,80.75,0.25,323,1,36,5,n655-1,80.25,31.860416
80.75,0.25,80.75,0.25,323,1,60,1,n636-1,80.25,31.860416
80.75,1.0,80.75,1.0,323,4,60,2,n643-1,80.25,31.860416
81.0,0.25,81.0,0.25,324,1,41,5,n656-1,80.25,31.860416
81.0,0.25,81.0,0.25,324,1,53,1,n637-1,80.25,31.860416
81.25,0.25,81.25,0.25,325,1,45,5,n657-1,81.25,32.28021
81.25,0.25,81.25,0.25,325,1,48,1,n638-1,81.25,32.28021
81.5,0.25,81.5,0.25,326,1,41,5,n658-1,81.25,32.28021
81.5,0.25,81.5,0.25,326,1,53,1,n639-1,81.25,32.28021
81.75,0.25,81.75,0.25,327,1,36,5,n659-1,81.25,32.28021
81.75,0.5,81.75,0.5,327,2,57,2,n644-1,81.25,32.28021
81.75,0.25,81.75,0.25,327,1,57,1,n640-1,81.25,32.28021
82.0,0.25,82.0,0.25,328,1,41,5,n660-1,81.25,32.28021
82.0,0.25,82.0,0.25,328,1,53,1,n641-1,81.25,32.28021
82.25,0.25,82.25,0.25,329,1,36,5,n677-1,82.25,32.816147
82.25,0.25,82.25,0.25,329,1,48,1,n661-1,82.25,32.816147
82.5,0.25,82.5,0.25,330,1,44,5,n678-1,82.25,32.816147
82.5,0.25,82.5,0.25,330,1,53,1,n662-1,82.25,32.816147
82.75,0.25,82.75,0.25,331,1,48,5,n679-1,82.25,32.816147
82.75,0.25,82.75,0.25,331,1,60,1,n663-1,82.25,32.816147
83.0,0.25,83.0,0.25,332,1,48,5,n680-1,82.25,32.816147
83.0,0.25,83.0,0.25,332,1,60,1,n664-1,82.25,32.816147
83.25,0.25,83.25,0.25,333,1,56,5,n681-1,83.25,33.304688
83.25,0.25,83.25,0.25,333,1,65,1,n665-1,83.25,33.304688
83.5,0.25,83.5,0.25,334,1,60,5,n682-1,83.25,33.304688
83.5,0.25,83.5,0.25,334,1,72,1,n666-1,83.25,33.304688
83.75,0.25,83.75,0.25,335,1,60,5,n683-1,83.25,33.304688
83.75,0.25,83.75,0.25,335,1,72,1,n667-1,83.25,33.304688
84.0,0.25,84.0,0.25,336,1,68,5,n684-1,83.25,33.304688
84.0,0.25,84.0,0.25,336,1,77,1,n668-1,83.25,33.304688
84.25,0.25,84.25,0.25,337,1,72,5,n685-1,84.25,33.60677
84.25,0.25,84.25,0.25,337,1,84,1,n669-1,84.25,33.60677
84.5,0.25,84.5,0.25,338,1,68,5,n686-1,84.25,33.60677
84.5,0.25,84.5,0.25,338,1,77,1,n670-1,84.25,33.60677
84.75,0.25,84.75,0.25,339,1,60,5,n687-1,84.25,33.60677
84.75,0.25,84.75,0.25,339,1,72,1,n671-1,84.25,33.60677
85.0,0.25,85.0,0.25,340,1,60,5,n688-1,84.25,33.60677
85.0,0.25,85.0,0.25,340,1,72,1,n672-1,84.25,33.60677
85.25,0.25,85.25,0.25,341,1,56,5,n689-1,85.25,33.95
85.25,0.25,85.25,0.25,341,1,65,1,n673-1,85.25,33.95
85.5,0.25,85.5,0.25,342,1,48,5,n690-1,85.25,33.95
85.5,0.25,85.5,0.25,342,1,60,1,n674-1,85.25,33.95
85.75,0.25,85.75,0.25,343,1,48,5,n691-1,85.25,33.95
85.75,0.25,85.75,0.25,343,1,60,1,n675-1,85.25,33.95
86.0,0.25,86.0,0.25,344,1,44,5,n692-1,85.25,33.95
86.0,0.25,86.0,0.25,344,1,53,1,n676-1,85.25,33.95
86.25,0.25,86.25,0.25,345,1,36,5,n709-1,86.25,34.340626
86.25,0.25,86.25,0.25,345,1,48,1,n693-1,86.25,34.340626
86.5,0.25,86.5,0.25,346,1,43,5,n710-1,86.25,34.340626
86.5,0.25,86.5,0.25,346,1,52,1,n694-1,86.25,34.340626
86.75,0.25,86.75,0.25,347,1,48,5,n711-1,86.25,34.340626
86.75,0.25,86.75,0.25,347,1,60,1,n695-1,86.25,34.340626
87.0,0.25,87.0,0.25,348,1,48,5,n712-1,86.25,34.340626
87.0,0.25,87.0,0.25,348,1,60,1,n696-1,86.25,34.340626
87.25,0.25,87.25,0.25,349,1,55,5,n713-1,87.25,34.796352
87.25,0.25,87.25,0.25,349,1,64,1,n697-1,87.25,34.796352
87.5,0.25,87.5,0.25,350,1,60,5,n714-1,87.25,34.796352
87.5,0.25,87.5,0.25,350,1,72,1,n698-1,87.25,34.796352
87.75,0.25,87.75,0.25,351,1,60,5,n715-1,87.25,34.796352
87.75,0.25,87.75,0.25,351,1,72,1,n699-1,87.25,34.796352
88.0,0.25,88.0,0.25,352,1,67,5,n716-1,87.25,34.796352
88.0,0.25,88.0,0.25,352,1,76,1,n700-1,87.25,34.796352
88.25,0.25,88.25,0.25,353,1,72,5,n717-1,88.25,35.15156
88.25,0.25,88.25,0.25,353,1,84,1,n701-1,88.25,35.15156
88.5,0.25,88.5,0.25,354,1,67,5,n718-1,88.25,35.15156
88.5,0.25,88.5,0.25,354,1,76,1,n702-1,88.25,35.15156
88.75,0.25,88.75,0.25,355,1,60,5,n719-1,88.25,35.15156
88.75,0.25,88.75,0.25,355,1,72,1,n703-1,88.25,35.15156
89.0,0.25,89.0,0.25,356,1,60,5,n720-1,88.25,35.15156
89.0,0.25,89.0,0.25,356,1,72,1,n704-1,88.25,35.15156
89.25,0.25,89.25,0.25,357,1,55,5,n721-1,89.25,35.51927
89.25,0.25,89.25,0.25,357,1,64,1,n705-1,89.25,35.51927
89.5,0.25,89.5,0.25,358,1,48,5,n722-1,89.25,35.51927
89.5,0.25,89.5,0.25,358,1,60,1,n706-1,89.25,35.51927
89.75,0.25,89.75,0.25,359,1,48,5,n723-1,89.25,35.51927
89.75,0.25,89.75,0.25,359,1,60,1,n707-1,89.25,35.51927
90.0,0.25,90.0,0.25,360,1,43,5,n724-1,89.25,35.51927
90.0,0.25,90.0,0.25,360,1,52,1,n708-1,89.25,35.51927
90.25,0.25,90.25,0.25,361,1,32,5,n741-1,90.25,36.27656
90.25,0.25,90.25,0.25,361,1,48,1,n725-1,90.25,36.27656
90.5,0.25,90.5,0.25,362,1,39,5,n742-1,90.25,36.27656
90.5,0.25,90.5,0.25,362,1,51,1,n726-1,90.25,36.27656
90.75,0.25,90.75,0.25,363,1,44,5,n743-1,90.25,36.27656
90.75,0.25,90.75,0.25,363,1,60,1,n727-1,90.25,36.27656
91.0,0.25,91.0,0.25,364,1,44,5,n744-1,90.25,36.27656
91.0,0.25,91.0,0.25,364,1,60,1,n728-1,90.25,36.27656
