onset_beat,duration_beat,onset_quarter,duration_quarter,onset_div,duration_div,pitch,voice,id,last_beat,last_beat_ref
35.5,0.125,35.5,0.125,3408,12,72,1,n352-1,35.0,87.87396
35.625,0.125,35.625,0.125,3420,12,62,5,n385-1,35.0,87.87396
35.625,0.125,35.625,0.125,3420,12,73,1,n353-1,35.0,87.87396
35.75,0.125,35.75,0.125,3432,12,54,5,n386-1,35.0,87.87396
35.75,0.125,35.75,0.125,3432,12,57,5,n387-1,35.0,87.87396
35.75,0.125,35.75,0.125,3432,12,73,1,n354-1,35.0,87.87396
35.875,0.125,35.875,0.125,3444,12,62,5,n388-1,35.0,87.87396
35.875,0.125,35.875,0.125,3444,12,74,1,n355-1,35.0,87.87396
36.0,0.125,36.0,0.125,3456,12,55,5,n401-1,36.0,90.26667
36.0,0.125,36.0,0.125,3456,12,58,5,n402-1,36.0,90.26667
36.0,0.25,36.0,0.25,3456,24,74,1,n389-1,36.0,90.26667
36.125,0.125,36.125,0.125,3468,12,62,5,n403-1,36.0,90.26667
36.25,0.125,36.25,0.125,3480,12,66,5,n404-1,36.0,90.26667
36.25,0.25,36.25,0.25,3480,24,74,1,n390-1,36.0,90.26667
36.25,0.25,36.25,0.25,3480,24,82,1,n391-1,36.0,90.26667
36.375,0.125,36.375,0.125,3492,12,67,5,n405-1,36.0,90.26667
36.5,0.125,36.5,0.125,3504,12,62,5,n406-1,36.0,90.26667
36.625,0.125,36.625,0.125,3516,12,58,5,n407-1,36.0,90.26667
36.75,0.125,36.75,0.125,3528,12,57,5,n408-1,36.0,90.26667
36.75,0.25,36.75,0.25,3528,24,74,1,n393-1,36.0,90.26667
36.75,0.25,36.75,0.25,3528,24,82,1,n394-1,36.0,90.26667
36.875,0.125,36.875,0.125,3540,12,55,5,n409-1,36.0,90.26667
37.0,0.125,37.0,0.125,3552,12,50,5,n410-1,37.0,92.61198
37.0,0.125,37.0,0.125,3552,12,54,5,n411-1,37.0,92.61198
37.125,0.125,37.125,0.125,3564,12,57,5,n412-1,37.0,92.61198
37.25,0.125,37.25,0.125,3576,12,60,5,n413-1,37.0,92.61198
37.25,0.25,37.25,0.25,3576,24,72,1,n396-1,37.0,92.61198
37.25,0.25,37.25,0.25,3576,24,81,1,n397-1,37.0,92.61198
37.375,0.125,37.375,0.125,3588,12,50,5,n414-1,37.0,92.61198
37.5,0.125,37.5,0.125,3600,12,51,5,n415-1,37.0,92.61198
37.625,0.125,37.625,0.125,3612,12,55,5,n416-1,37.0,92.61198
37.75,0.125,37.75,0.125,3624,12,58,5,n417-1,37.0,92.61198
37.75,0.25,37.75,0.25,3624,24,70,1,n399-1,37.0,92.61198
37.75,0.25,37.75,0.25,3624,24,79,1,n400-1,37.0,92.61198
37.875,0.125,37.875,0.125,3636,12,51,5,n418-1,37.0,92.61198
38.0,0.125,38.0,0.125,3648,12,51,5,n435-1,38.0,94.97396
38.0,0.125,38.0,0.125,3648,12,55,5,n436-1,38.0,94.97396
38.125,0.125,38.125,0.125,3660,12,58,5,n437-1,38.0,94.97396
38.25,0.125,38.25,0.125,3672,12,62,5,n438-1,38.0,94.97396
38.25,0.25,38.25,0.25,3672,24,67,1,n420-1,38.0,94.97396
38.25,0.25,38.25,0.25,3672,24,70,1,n421-1,38.0,94.97396
38.25,0.25,38.25,0.25,3672,24,79,1,n422-1,38.0,94.97396
38.375,0.125,38.375,0.125,3684,12,63,5,n439-1,38.0,94.97396
38.5,0.125,38.5,0.125,3696,12,58,5,n440-1,38.0,94.97396
38.625,0.125,38.625,0.125,3708,12,55,5,n441-1,38.0,94.97396
38.75,0.125,38.75,0.125,3720,12,53,5,n442-1,38.0,94.97396
38.75,0.25,38.75,0.25,3720,24,67,1,n424-1,38.0,94.97396
38.75,0.25,38.75,0.25,3720,24,75,1,n425-1,38.0,94.97396
38.75,0.25,38.75,0.25,3720,24,79,1,n426-1,38.0,94.97396
38.875,0.125,38.875,0.125,3732,12,51,5,n443-1,38.0,94.97396
39.0,0.125,39.0,0.125,3744,12,43,5,n444-1,39.0,97.27396
39.0,0.125,39.0,0.125,3744,12,47,5,n445-1,39.0,97.27396
39.125,0.125,39.125,0.125,3756,12,50,5,n446-1,39.0,97.27396
39.25,0.125,39.25,0.125,3768,12,55,5,n447-1,39.0,97.27396
39.25,0.25,39.25,0.25,3768,24,67,1,n428-1,39.0,97.27396
39.25,0.25,39.25,0.25,3768,24,74,1,n429-1,39.0,97.27396
39.25,0.25,39.25,0.25,3768,24,77,1,n430-1,39.0,97.27396
39.375,0.125,39.375,0.125,3780,12,47,5,n448-1,39.0,97.27396
39.5,0.125,39.5,0.125,3792,12,48,5,n449-1,39.0,97.27396
39.625,0.125,39.625,0.125,3804,12,51,5,n450-1,39.0,97.27396
39.75,0.125,39.75,0.125,3816,12,55,5,n451-1,39.0,97.27396
39.75,0.25,39.75,0.25,3816,24,67,1,n432-1,39.0,97.27396
39.75,0.25,39.75,0.25,3816,24,72,1,n433-1,39.0,97.27396
39.75,0.25,39.75,0.25,3816,24,75,1,n434-1,39.0,97.27396
39.875,0.125,39.875,0.125,3828,12,48,5,n452-1,39.0,97.27396
40.0,2.0,40.0,2.0,3840,192,46,6,n463-1,40.0,99.916664
40.0,0.5,40.0,0.5,3840,48,61,5,n459-1,40.0,99.916664
40.0,2.0,40.0,2.0,3840,192,61,6,n464-1,40.0,99.916664
40.0,2.0,40.0,2.0,3840,192,67,2,n456-1,40.0,99.916664
40.0,2.0,40.0,2.0,3840,192,70,2,n457-1,40.0,99.916664
40.0,2.0,40.0,2.0,3840,192,73,2,n458-1,40.0,99.916664
40.0,0.375,40.0,0.375,3840,36,77,1,n453-1,40.0,99.916664
40.375,0.125,40.375,0.125,3876,12,76,1,n454-1,40.0,99.916664
40.5,0.5,40.5,0.5,3888,48,52,5,n460-1,40.0,99.916664
40.5,1.5,40.5,1.5,3888,144,79,1,n455-1,40.0,99.916664
41.0,0.5,41.0,0.5,3936,48,55,5,n461-1,41.0,102.39896
41.5,0.5,41.5,0.5,3984,48,52,5,n462-1,41.0,102.39896
42.0,1.5,42.0,1.5,4032,144,46,8,n479-1,42.0,105.145836
42.0,0.5,42.0,0.5,4032,48,61,5,n474-1,42.0,105.145836
42.0,2.0,42.0,2.0,4032,192,61,6,n478-1,42.0,105.145836
42.0,1.5,42.0,1.5,4032,144,67,2,n470-1,42.0,105.145836
42.0,1.5,42.0,1.5,4032,144,70,2,n471-1,42.0,105.145836
42.0,1.5,42.0,1.5,4032,144,73,2,n472-1,42.0,105.145836
42.0,0.375,42.0,0.375,4032,36,77,1,n465-1,42.0,105.145836
42.375,0.125,42.375,0.125,4068,12,76,1,n466-1,42.0,105.145836
42.5,0.5,42.5,0.5,4080,48,52,5,n475-1,42.0,105.145836
42.5,1.0,42.5,1.0,4080,96,79,1,n467-1,42.0,105.145836
43.0,0.5,43.0,0.5,4128,48,55,5,n476-1,43.0,107.75729
43.5,0.5,43.5,0.5,4176,48,46,8,n480-1,43.0,107.75729
43.5,0.5,43.5,0.5,4176,48,52,5,n477-1,43.0,107.75729
43.5,0.5,43.5,0.5,4176,48,73,2,n473-1,43.0,107.75729
43.5,0.375,43.5,0.375,4176,36,79,1,n468-1,43.0,107.75729
43.875,0.125,43.875,0.125,4212,12,85,1,n469-1,43.0,107.75729
44.0,0.5,44.0,0.5,4224,48,85,1,n481-1,44.0,110.2125
44.5,0.5,44.5,0.5,4272,48,44,5,n490-1,44.0,110.2125
44.5,0.5,44.5,0.5,4272,48,48,5,n491-1,44.0,110.2125
44.5,0.5,44.5,0.5,4272,48,53,5,n492-1,44.0,110.2125
44.5,0.5,44.5,0.5,4272,48,72,2,n487-1,44.0,110.2125
44.5,0.375,44.5,0.375,4272,36,84,1,n482-1,44.0,110.2125
44.875,0.125,44.875,0.125,4308,12,77,1,n483-1,44.0,110.2125
45.0,0.5,45.0,0.5,4320,48,77,1,n484-1,45.0,112.74479
45.5,0.5,45.5,0.5,4368,48,48,5,n494-1,45.0,112.74479
45.5,0.5,45.5,0.5,4368,48,55,5,n495-1,45.0,112.74479
45.5,0.5,45.5,0.5,4368,48,64,5,n496-1,45.0,112.74479
45.5,0.5,45.5,0.5,4368,48,70,2,n488-1,45.0,112.74479
45.5,0.375,45.5,0.375,4368,36,76,1,n485-1,45.0,112.74479
45.875,0.125,45.875,0.125,4404,12,79,1,n486-1,45.0,112.74479
46.0,0.25,46.0,0.25,4416,24,79,1,n497-1,46.0,115.19583
46.25,1.0,46.25,1.0,4440,96,80,1,n498-1,46.0,115.19583
46.5,0.5,46.5,0.5,4464,48,53,5,n506-1,46.0,115.19583
46.5,0.5,46.5,0.5,4464,48,65,5,n507-1,46.0,115.19583
46.5,0.5,46.5,0.5,4464,48,68,2,n503-1,46.0,115.19583
47.0,0.25,47.0,0.25,4512,24,53,5,n508-1,47.0,117.67396
47.0,0.25,47.0,0.25,4512,24,65,5,n509-1,47.0,117.67396
47.0,0.25,47.0,0.25,4512,24,68,2,n504-1,47.0,117.67396
47.25,0.25,47.25,0.25,4536,24,65,5,n510-1,47.0,117.67396
47.25,0.25,47.25,0.25,4536,24,68,5,n511-1,47.0,117.67396
47.25,0.25,47.25,0.25,4536,24,73,1,n500-1,47.0,117.67396
47.5,0.25,47.5,0.25,4560,24,63,5,n512-1,47.0,117.67396
47.5,0.25,47.5,0.25,4560,24,66,5,n513-1,47.0,117.67396
47.5,0.25,47.5,0.25,4560,24,68,5,n514-1,47.0,117.67396
47.5,0.25,47.5,0.25,4560,24,72,1,n501-1,47.0,117.67396
47.75,0.25,47.75,0.25,4584,24,61,5,n515-1,47.0,117.67396
47.75,0.25,47.75,0.25,4584,24,65,5,n516-1,47.0,117.67396
47.75,0.25,47.75,0.25,4584,24,68,5,n517-1,47.0,117.67396
47.75,0.25,47.75,0.25,4584,24,73,1,n502-1,47.0,117.67396
48.0,0.5,48.0,0.5,4608,48,60,5,n530-1,48.0,120.11614
48.0,0.5,48.0,0.5,4608,48,63,5,n531-1,48.0,120.11614
48.0,0.5,48.0,0.5,4608,48,68,5,n532-1,48.0,120.11614
48.0,0.5,48.0,0.5,4608,48,77,1,n518-1,48.0,120.11614
48.25,0.0625,48.25,0.0625,4632,6,75,2,n526-1,48.0,120.11614
48.3125,0.0625,48.3125,0.0625,4638,6,77,2,n527-1,48.0,120.11614
48.375,0.0625,48.375,0.0625,4644,6,75,2,n528-1,48.0,120.11614
48.4375,0.0625,48.4375,0.0625,4650,6,74,2,n529-1,48.0,120.11614
48.5,0.75,48.5,0.75,4656,72,60,5,n533-1,48.0,120.11614
48.5,0.75,48.5,0.75,4656,72,63,5,n534-1,48.0,120.11614
48.5,0.75,48.5,0.75,4656,72,69,5,n535-1,48.0,120.11614
48.5,0.375,48.5,0.375,4656,36,75,1,n519-1,48.0,120.11614
48.875,0.125,48.875,0.125,4692,12,77,1,n520-1,48.0,120.11614
49.0,0.625,49.0,0.625,4704,60,78,1,n521-1,49.0,122.61771
49.25,0.25,49.25,0.25,4728,24,58,5,n539-1,49.0,122.61771
49.25,0.25,49.25,0.25,4728,24,61,5,n540-1,49.0,122.61771
49.25,0.25,49.25,0.25,4728,24,66,5,n541-1,49.0,122.61771
49.5,0.25,49.5,0.25,4752,24,57,5,n542-1,49.0,122.61771
49.5,0.25,49.5,0.25,4752,24,60,5,n543-1,49.0,122.61771
49.5,0.25,49.5,0.25,4752,24,65,5,n544-1,49.0,122.61771
49.625,0.125,49.625,0.125,4764,12,77,1,n523-1,49.0,122.61771
49.75,0.25,49.75,0.25,4776,24,57,5,n545-1,49.0,122.61771
49.75,0.25,49.75,0.25,4776,24,60,5,n546-1,49.0,122.61771
49.75,0.25,49.75,0.25,4776,24,65,5,n547-1,49.0,122.61771
49.75,0.125,49.75,0.125,4776,12,87,1,n524-1,49.0,122.61771
49.875,0.125,49.875,0.125,4788,12,84,1,n525-1,49.0,122.61771
50.0,0.5,50.0,0.5,4800,48,57,5,n554-1,50.0,125.07188
50.0,0.5,50.0,0.5,4800,48,60,5,n555-1,50.0,125.07188
50.0,0.5,50.0,0.5,4800,48,65,5,n556-1,50.0,125.07188
50.0,0.75,50.0,0.75,4800,72,84,1,n548-1,50.0,125.07188
50.5,0.5,50.5,0.5,4848,48,58,5,n557-1,50.0,125.07188
50.5,0.5,50.5,0.5,4848,48,61,5,n558-1,50.0,125.07188
50.5,0.5,50.5,0.5,4848,48,65,5,n559-1,50.0,125.07188
50.75,0.125,50.75,0.125,4872,12,87,1,n549-1,50.0,125.07188
50.875,0.125,50.875,0.125,4884,12,85,1,n550-1,50.0,125.07188
51.5,0.25,51.5,0.25,4944,24,66,1,n552-1,51.0,127.90664
51.75,0.25,51.75,0.25,4968,24,65,1,n553-1,51.0,127.90664
52.0,1.5,52.0,1.5,4992,144,36,6,n577-1,52.0,130.40521
52.0,0.5,52.0,0.5,4992,48,49,5,n571-1,52.0,130.40521
52.0,1.5,52.0,1.5,4992,144,55,2,n566-1,52.0,130.40521
52.0,1.5,52.0,1.5,4992,144,58,2,n567-1,52.0,130.40521
52.0,1.5,52.0,1.5,4992,144,61,2,n568-1,52.0,130.40521
52.0,0.375,52.0,0.375,4992,36,65,1,n561-1,52.0,130.40521
52.375,0.125,52.375,0.125,5028,12,64,1,n562-1,52.0,130.40521
52.5,0.5,52.5,0.5,5040,48,40,5,n572-1,52.0,130.40521
52.5,1.0,52.5,1.0,5040,96,67,1,n563-1,52.0,130.40521
53.0,0.5,53.0,0.5,5088,48,43,5,n573-1,53.0,133.03125
53.5,0.5,53.5,0.5,5136,48,32,5,n574-1,53.0,133.03125
53.5,0.5,53.5,0.5,5136,48,36,5,n575-1,53.0,133.03125
53.5,0.5,53.5,0.5,5136,48,44,5,n576-1,53.0,133.03125
53.5,0.5,53.5,0.5,5136,48,56,2,n569-1,53.0,133.03125
53.5,0.5,53.5,0.5,5136,48,60,2,n570-1,53.0,133.03125
53.5,0.375,53.5,0.375,5136,36,67,1,n564-1,53.0,133.03125
53.875,0.125,53.875,0.125,5172,12,65,1,n565-1,53.0,133.03125
54.0,0.5,54.0,0.5,5184,48,31,5,n594-1,54.0,135.575
54.0,0.5,54.0,0.5,5184,48,36,5,n595-1,54.0,135.575
54.0,0.5,54.0,0.5,5184,48,43,5,n596-1,54.0,135.575
54.0,0.5,54.0,0.5,5184,48,58,2,n588-1,54.0,135.575
54.0,0.5,54.0,0.5,5184,48,60,2,n589-1,54.0,135.575
54.0,0.375,54.0,0.375,5184,36,65,1,n578-1,54.0,135.575
54.375,0.125,54.375,0.125,5220,12,64,1,n579-1,54.0,135.575
54.5,0.5,54.5,0.5,5232,48,29,5,n597-1,54.0,135.575
54.5,0.5,54.5,0.5,5232,48,36,5,n598-1,54.0,135.575
54.5,0.5,54.5,0.5,5232,48,41,5,n599-1,54.0,135.575
54.5,0.5,54.5,0.5,5232,48,56,2,n590-1,54.0,135.575
54.5,0.5,54.5,0.5,5232,48,60,2,n591-1,54.0,135.575
54.5,0.375,54.5,0.375,5232,36,67,1,n580-1,54.0,135.575
54.875,0.125,54.875,0.125,5268,12,65,1,n581-1,54.0,135.575
55.0,0.5,55.0,0.5,5280,48,28,5,n600-1,55.0,138.18854
55.0,0.5,55.0,0.5,5280,48,36,5,n601-1,55.0,138.18854
55.0,0.5,55.0,0.5,5280,48,40,5,n602-1,55.0,138.18854
55.0,0.5,55.0,0.5,5280,48,55,2,n592-1,55.0,138.18854
55.0,0.5,55.0,0.5,5280,48,60,2,n593-1,55.0,138.18854
55.0,0.375,55.0,0.375,5280,36,68,1,n582-1,55.0,138.18854
55.375,0.125,55.375,0.125,5316,12,67,1,n583-1,55.0,138.18854
55.5,0.125,55.5,0.125,5328,12,64,1,n584-1,55.0,138.18854
55.625,0.125,55.625,0.125,5340,12,67,1,n585-1,55.0,138.18854
55.75,0.125,55.75,0.125,5352,12,70,1,n586-1,55.0,138.18854
55.875,0.125,55.875,0.125,5364,12,73,1,n587-1,55.0,138.18854
56.0,0.125,56.0,0.125,5376,12,72,1,n604-1,56.0,141.1625
56.125,0.125,56.125,0.125,5388,12,70,1,n605-1,56.0,141.1625
56.25,0.125,56.25,0.125,5400,12,68,1,n606-1,56.0,141.1625
56.375,0.125,56.375,0.125,5412,12,67,1,n607-1,56.0,141.1625
56.5,0.125,56.5,0.125,5424,12,70,1,n608-1,56.0,141.1625
56.625,0.125,56.625,0.125,5436,12,76,1,n609-1,56.0,141.1625
56.75,0.125,56.75,0.125,5448,12,79,1,n610-1,56.0,141.1625
56.875,0.125,56.875,0.125,5460,12,82,1,n611-1,56.0,141.1625
57.0,0.125,57.0,0.125,5472,12,80,1,n612-1,57.0,143.46355
57.125,0.125,57.125,0.125,5484,12,79,1,n613-1,57.0,143.46355
57.25,0.125,57.25,0.125,5496,12,77,1,n614-1,57.0,143.46355
57.375,0.125,57.375,0.125,5508,12,76,1,n615-1,57.0,143.46355
57.5,0.125,57.5,0.125,5520,12,79,1,n616-1,57.0,143.46355
57.625,0.125,57.625,0.125,5532,12,82,1,n617-1,57.0,143.46355
57.75,0.125,57.75,0.125,5544,12,84,1,n618-1,57.0,143.46355
57.875,0.125,57.875,0.125,5556,12,85,1,n619-1,57.0,143.46355
58.0,0.125,58.0,0.125,5568,12,84,1,n621-1,58.0,145.8698
58.125,0.125,58.125,0.125,5580,12,82,1,n622-1,58.0,145.8698
58.25,0.125,58.25,0.125,5592,12,80,1,n623-1,58.0,145.8698
58.375,0.125,58.375,0.125,5604,12,79,1,n624-1,58.0,145.8698
58.5,0.125,58.5,0.125,5616,12,82,1,n625-1,58.0,145.8698
58.625,0.125,58.625,0.125,5628,12,79,1,n626-1,58.0,145.8698
58.75,0.125,58.75,0.125,5640,12,77,1,n627-1,58.0,145.8698
58.875,0.125,58.875,0.125,5652,12,76,1,n628-1,58.0,145.8698
59.0,0.125,59.0,0.125,5664,12,82,1,n629-1,59.0,148.28125
59.125,0.125,59.125,0.125,5676,12,79,1,n630-1,59.0,148.28125
59.25,0.125,59.25,0.125,5688,12,77,1,n631-1,59.0,148.28125
59.375,0.125,59.375,0.125,5700,12,76,1,n632-1,59.0,148.28125
59.5,0.125,59.5,0.125,5712,12,79,1,n633-1,59.0,148.28125
59.5,0.125,59.5,0.125,5712,12,91,1,n634-1,59.0,148.28125
59.625,0.125,59.625,0.125,5724,12,76,1,n635-1,59.0,148.28125
59.625,0.125,59.625,0.125,5724,12,88,1,n636-1,59.0,148.28125
59.75,0.125,59.75,0.125,5736,12,73,1,n637-1,59.0,148.28125
59.75,0.125,59.75,0.125,5736,12,85,1,n638-1,59.0,148.28125
59.875,0.125,59.875,0.125,5748,12,72,1,n639-1,59.0,148.28125
59.875,0.125,59.875,0.125,5748,12,84,1,n640-1,59.0,148.28125
60.0,0.125,60.0,0.125,5760,12,52,5,n652-1,60.0,151.36823
60.0,0.125,60.0,0.125,5760,12,55,5,n653-1,60.0,151.36823
60.0,0.5,60.0,0.5,5760,48,72,1,n642-1,60.0,151.36823
60.0,0.5,60.0,0.5,5760,48,84,1,n643-1,60.0,151.36823
60.125,0.125,60.125,0.125,5772,12,60,5,n654-1,60.0,151.36823
60.25,0.125,60.25,0.125,5784,12,52,5,n655-1,60.0,151.36823
60.25,0.125,60.25,0.125,5784,12,55,5,n656-1,60.0,151.36823
60.375,0.125,60.375,0.125,5796,12,60,5,n657-1,60.0,151.36823
60.5,0.125,60.5,0.125,5808,12,52,5,n658-1,60.0,151.36823
60.5,0.125,60.5,0.125,5808,12,55,5,n659-1,60.0,151.36823
60.5,1.0,60.5,1.0,5808,96,67,1,n644-1,60.0,151.36823
60.5,1.0,60.5,1.0,5808,96,79,1,n645-1,60.0,151.36823
60.625,0.125,60.625,0.125,5820,12,60,5,n660-1,60.0,151.36823
60.75,0.125,60.75,0.125,5832,12,52,5,n661-1,60.0,151.36823
60.75,0.125,60.75,0.125,5832,12,55,5,n662-1,60.0,151.36823
60.875,0.125,60.875,0.125,5844,12,60,5,n663-1,60.0,151.36823
61.0,0.125,61.0,0.125,5856,12,52,5,n664-1,61.0,153.74896
61.0,0.125,61.0,0.125,5856,12,55,5,n665-1,61.0,153.74896
61.125,0.125,61.125,0.125,5868,12,60,5,n666-1,61.0,153.74896
61.25,0.125,61.25,0.125,5880,12,52,5,n667-1,61.0,153.74896
61.25,0.125,61.25,0.125,5880,12,55,5,n668-1,61.0,153.74896
61.375,0.125,61.375,0.125,5892,12,60,5,n669-1,61.0,153.74896
61.5,0.125,61.5,0.125,5904,12,53,5,n670-1,61.0,153.74896
61.5,0.125,61.5,0.125,5904,12,57,5,n671-1,61.0,153.74896
61.5,0.25,61.5,0.25,5904,24,69,1,n648-1,61.0,153.74896
61.5,0.25,61.5,0.25,5904,24,81,1,n649-1,61.0,153.74896
61.625,0.125,61.625,0.125,5916,12,60,5,n672-1,61.0,153.74896
61.75,0.125,61.75,0.125,5928,12,53,5,n673-1,61.0,153.74896
61.75,0.125,61.75,0.125,5928,12,57,5,n674-1,61.0,153.74896
61.75,0.25,61.75,0.25,5928,24,65,1,n650-1,61.0,153.74896
61.75,0.25,61.75,0.25,5928,24,77,1,n651-1,61.0,153.74896
61.875,0.125,61.875,0.125,5940,12,60,5,n675-1,61.0,153.74896
62.0,0.125,62.0,0.125,5952,12,55,5,n699-1,62.0,155.94687
62.0,0.125,62.0,0.125,5952,12,58,5,n700-1,62.0,155.94687
62.0,0.5,62.0,0.5,5952,48,65,1,n676-1,62.0,155.94687
62.0,0.5,62.0,0.5,5952,48,77,1,n677-1,62.0,155.94687
62.125,0.125,62.125,0.125,5964,12,60,5,n701-1,62.0,155.94687
62.25,0.125,62.25,0.125,5976,12,55,5,n702-1,62.0,155.94687
62.25,0.125,62.25,0.125,5976,12,58,5,n703-1,62.0,155.94687
62.375,0.125,62.375,0.125,5988,12,60,5,n704-1,62.0,155.94687
62.375,0.03125,62.375,0.03125,5988,3,76,2,n695-1,62.0,155.94687
62.40625,0.03125,62.40625,0.03125,5991,3,77,2,n696-1,62.0,155.94687
62.4375,0.03125,62.4375,0.03125,5994,3,76,2,n697-1,62.0,155.94687
62.46875,0.03125,62.46875,0.03125,5997,3,74,2,n698-1,62.0,155.94687
62.5,0.125,62.5,0.125,6000,12,55,5,n705-1,62.0,155.94687
62.5,0.125,62.5,0.125,6000,12,58,5,n706-1,62.0,155.94687
62.5,0.25,62.5,0.25,6000,24,64,1,n678-1,62.0,155.94687
62.5,0.25,62.5,0.25,6000,24,76,1,n679-1,62.0,155.94687
62.625,0.125,62.625,0.125,6012,12,60,5,n707-1,62.0,155.94687
62.75,0.125,62.75,0.125,6024,12,55,5,n708-1,62.0,155.94687
62.75,0.125,62.75,0.125,6024,12,58,5,n709-1,62.0,155.94687
62.75,0.25,62.75,0.25,6024,24,65,1,n680-1,62.0,155.94687
62.75,0.25,62.75,0.25,6024,24,77,1,n681-1,62.0,155.94687
62.875,0.125,62.875,0.125,6036,12,60,5,n710-1,62.0,155.94687
63.0,0.125,63.0,0.125,6048,12,55,5,n711-1,63.0,158.22917
63.0,0.125,63.0,0.125,6048,12,58,5,n712-1,63.0,158.22917
63.0,0.25,63.0,0.25,6048,24,67,1,n682-1,63.0,158.22917
63.0,0.25,63.0,0.25,6048,24,79,1,n683-1,63.0,158.22917
63.125,0.125,63.125,0.125,6060,12,60,5,n713-1,63.0,158.22917
63.25,0.125,63.25,0.125,6072,12,53,5,n714-1,63.0,158.22917
63.25,0.125,63.25,0.125,6072,12,57,5,n715-1,63.0,158.22917
63.25,0.25,63.25,0.25,6072,24,69,1,n684-1,63.0,158.22917
63.25,0.25,63.25,0.25,6072,24,81,1,n685-1,63.0,158.22917
63.375,0.125,63.375,0.125,6084,12,60,5,n716-1,63.0,158.22917
63.5,0.125,63.5,0.125,6096,12,52,5,n717-1,63.0,158.22917
63.5,0.125,63.5,0.125,6096,12,55,5,n718-1,63.0,158.22917
63.5,0.125,63.5,0.125,6096,12,70,1,n686-1,63.0,158.22917
63.5,0.125,63.5,0.125,6096,12,82,1,n687-1,63.0,158.22917
63.625,0.125,63.625,0.125,6108,12,60,5,n719-1,63.0,158.22917
63.625,0.125,63.625,0.125,6108,12,71,1,n688-1,63.0,158.22917
63.625,0.125,63.625,0.125,6108,12,83,1,n689-1,63.0,158.22917
63.75,0.125,63.75,0.125,6120,12,52,5,n720-1,63.0,158.22917
63.75,0.125,63.75,0.125,6120,12,55,5,n721-1,63.0,158.22917
63.75,0.125,63.75,0.125,6120,12,71,1,n690-1,63.0,158.22917
63.75,0.125,63.75,0.125,6120,12,83,1,n691-1,63.0,158.22917
63.875,0.125,63.875,0.125,6132,12,60,5,n722-1,63.0,158.22917
63.875,0.125,63.875,0.125,6132,12,72,1,n692-1,63.0,158.22917
63.875,0.125,63.875,0.125,6132,12,84,1,n693-1,63.0,158.22917
64.0,0.125,64.0,0.125,6144,12,52,5,n745-1,64.0,160.78021
64.0,0.125,64.0,0.125,6144,12,55,5,n746-1,64.0,160.78021
64.0,0.125,64.0,0.125,6144,12,83,1,n723-1,64.0,160.78021
64.125,0.125,64.125,0.125,6156,12,60,5,n747-1,64.0,160.78021
64.125,0.125,64.125,0.125,6156,12,84,1,n724-1,64.0,160.78021
64.25,0.125,64.25,0.125,6168,12,52,5,n748-1,64.0,160.78021
64.25,0.125,64.25,0.125,6168,12,55,5,n749-1,64.0,160.78021
64.25,0.125,64.25,0.125,6168,12,86,1,n725-1,64.0,160.78021
64.375,0.125,64.375,0.125,6180,12,60,5,n750-1,64.0,160.78021
64.375,0.125,64.375,0.125,6180,12,84,1,n726-1,64.0,160.78021
64.5,0.125,64.5,0.125,6192,12,52,5,n751-1,64.0,160.78021
64.5,0.125,64.5,0.125,6192,12,55,5,n752-1,64.0,160.78021
64.5,0.625,64.5,0.625,6192,60,79,1,n727-1,64.0,160.78021
64.625,0.125,64.625,0.125,6204,12,60,5,n753-1,64.0,160.78021
64.75,0.125,64.75,0.125,6216,12,52,5,n754-1,64.0,160.78021
64.75,0.125,64.75,0.125,6216,12,55,5,n755-1,64.0,160.78021
64.875,0.125,64.875,0.125,6228,12,60,5,n756-1,64.0,160.78021
65.0,0.125,65.0,0.125,6240,12,52,5,n757-1,65.0,163.02396
65.0,0.125,65.0,0.125,6240,12,55,5,n758-1,65.0,163.02396
65.125,0.125,65.125,0.125,6252,12,60,5,n759-1,65.0,163.02396
65.125,0.0625,65.125,0.0625,6252,6,81,1,n729-1,65.0,163.02396
65.1875,0.0625,65.1875,0.0625,6258,6,79,1,n730-1,65.0,163.02396
65.25,0.125,65.25,0.125,6264,12,52,5,n760-1,65.0,163.02396
65.25,0.125,65.25,0.125,6264,12,55,5,n761-1,65.0,163.02396
65.25,0.0625,65.25,0.0625,6264,6,81,1,n731-1,65.0,163.02396
65.3125,0.0625,65.3125,0.0625,6270,6,79,1,n732-1,65.0,163.02396
65.375,0.125,65.375,0.125,6276,12,60,5,n762-1,65.0,163.02396
65.375,0.0625,65.375,0.0625,6276,6,82,1,n733-1,65.0,163.02396
65.4375,0.0625,65.4375,0.0625,6282,6,81,1,n734-1,65.0,163.02396
65.5,0.125,65.5,0.125,6288,12,53,5,n763-1,65.0,163.02396
65.5,0.125,65.5,0.125,6288,12,57,5,n764-1,65.0,163.02396
65.5,0.0625,65.5,0.0625,6288,6,82,1,n735-1,65.0,163.02396
65.5625,0.0625,65.5625,0.0625,6294,6,81,1,n736-1,65.0,163.02396
65.625,0.125,65.625,0.125,6300,12,60,5,n765-1,65.0,163.02396
65.625,0.0625,65.625,0.0625,6300,6,84,1,n737-1,65.0,163.02396
65.6875,0.0625,65.6875,0.0625,6306,6,83,1,n738-1,65.0,163.02396
65.75,0.125,65.75,0.125,6312,12,53,5,n766-1,65.0,163.02396
